Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
21:13:05:411,298,-90,172,-119,176,-134,296,-109.0,163,
21:13:07:405,298,-88,172,-119,176,-134,296,-110.0,163,
21:13:09:402,298,-84,172,-119,176,-134,296,-109.0,163,
21:13:11:400,298,-88,172,-119,176,-134,296,,163,
21:13:13:400,298,-86,172,-119,176,-134,296,,163,
21:13:15:399,298,-90,172,-119,176,-134,296,,163,
21:13:17:397,298,-97,172,-119,176,-134,296,-97.0,163,
21:13:19:398,298,-93,172,-119,176,-134,296,-112.0,163,
21:13:21:396,298,-89,172,-119,176,-134,296,-102.0,163,
21:13:23:394,298,-90,172,-119,176,-134,296,-103.0,163,
21:13:25:392,298,-90,172,-119,176,-134,296,-110.0,163,
21:13:27:391,298,-94,172,-119,176,-134,296,-104.0,163,
21:13:29:396,298,-93,172,-119,176,-134,296,-101.0,163,
21:13:31:389,298,-87,172,-119,176,-134,296,-99.0,163,
21:13:33:389,298,-82,172,-119,176,-134,296,-97.0,163,
21:13:35:397,298,-89,172,-119,176,-134,296,-99.0,163,
21:13:37:389,298,-80,172,-119,176,-134,296,-99.0,163,
21:13:39:385,298,-76,172,-119,176,-134,296,-90.0,163,
21:13:41:385,298,-79,172,-119,176,-134,296,-108.0,163,
21:13:43:387,298,-81,172,-119,176,-134,296,-97.0,163,
21:13:45:381,298,-75,172,-119,176,-134,296,-104.0,163,
21:13:47:381,298,-54,172,-119,176,-134,296,-92.0,163,
21:13:49:379,298,-64,172,-119,176,-134,296,-92.0,163,
21:13:51:380,298,-75,172,-119,176,-134,296,-96.0,163,
21:13:53:380,298,-74,172,-119,176,-134,296,-97.0,163,
21:13:55:377,298,-73,172,-119,176,-134,296,-83.0,163,
21:13:57:375,298,-70,172,-119,176,-134,296,-83.0,163,
21:13:59:382,298,-65,172,-119,176,-134,296,-94.0,163,
21:14:01:375,298,-57,172,-119,176,-134,296,-94.0,163,
21:14:03:372,298,-74,172,-119,176,-134,296,-99.0,163,
21:14:05:371,298,-75,172,-119,176,-134,296,,163,
21:14:07:370,298,-75,172,-119,176,-134,296,,163,
21:14:09:369,298,-73,172,-119,176,-134,296,,163,
21:14:11:371,298,-71,172,-119,176,-134,296,,163,
21:14:13:377,298,-67,172,-119,176,-134,296,,163,
21:14:15:373,298,-73,172,-119,176,-134,296,,163,
21:14:17:365,298,-62,172,-119,176,-134,296,,163,
21:14:19:369,298,-62,172,-119,176,-134,296,,163,
21:14:21:368,298,-72,172,-119,176,-134,296,,163,
21:14:23:360,298,-70,172,-119,176,-134,296,,163,
21:14:25:363,298,-68,172,-119,176,-134,296,,163,
21:14:27:360,298,-74,172,-119,176,-134,296,,163,
21:14:29:361,298,-70,172,-119,176,-134,296,,163,
21:14:31:357,298,-68,172,-119,176,-134,296,,163,
21:14:33:433,298,-71,172,-119,176,-134,296,,163,
21:14:35:360,298,-72,172,-119,176,-134,296,,163,
21:14:37:353,298,-76,172,-119,176,-134,296,,163,
21:14:39:358,298,-70,172,-119,176,-134,296,,163,
21:14:41:353,298,-69,172,-119,176,-134,296,,163,
21:14:43:351,298,-72,172,-119,176,-134,296,,163,
21:14:45:349,298,-72,172,-119,176,-134,296,,163,
21:14:47:348,298,-70,172,-119,176,-134,296,,163,
21:14:49:346,298,-72,172,-119,176,-134,296,,163,
21:14:51:347,298,-73,172,-119,176,-134,296,,163,
21:14:53:353,298,-75,172,-119,176,-134,296,,163,
21:14:55:345,298,-74,172,-119,176,-134,296,,163,
21:14:57:344,298,-73,172,-119,176,-134,296,,163,
21:14:59:346,298,-83,172,-119,176,-134,296,,163,
21:15:01:341,298,-80,172,-119,176,-134,296,,163,
21:15:03:341,298,-80,172,-119,176,-134,296,,163,
21:15:05:338,298,-85,172,-119,176,-134,296,-86.0,163,
21:15:07:338,298,-82,172,-119,176,-134,296,-93.0,163,
21:15:09:340,298,-87,172,-119,176,-134,296,-88.0,163,
21:15:11:341,298,-92,172,-119,176,-134,296,-88.0,163,
21:15:13:335,298,-89,172,-119,176,-134,296,-96.0,163,
21:15:15:339,298,-82,172,-119,176,-134,296,-85.0,163,
21:15:17:335,298,-88,172,-108,176,-121,296,-86.0,163,
21:15:19:330,298,-88,172,-108,176,-121,296,-86.0,163,
21:15:21:331,298,-85,172,-108,176,-121,296,-90.0,163,
21:15:23:329,298,-89,172,-108,176,-121,296,-99.0,163,
21:15:25:332,298,-86,172,-108,176,-121,296,-88.0,163,
21:15:27:387,298,-77,172,-108,176,-121,296,-90.0,163,
21:15:29:331,298,-71,172,-108,176,-121,296,-88.0,163,
21:15:31:324,298,-78,172,-108,176,-121,296,-89.0,163,
21:15:33:326,298,-75,172,-108,176,-121,296,-88.0,163,
21:15:35:325,298,-77,172,-108,176,-121,296,-88.0,163,
21:15:37:324,298,-66,172,-108,176,-121,296,-93.0,163,
21:15:39:320,298,-63,172,-108,176,-121,296,-93.0,163,
21:15:41:317,298,-65,172,-108,176,-121,296,-87.0,163,
21:15:43:317,298,-61,172,-108,176,-121,296,-87.0,163,
21:15:45:315,298,-71,172,-108,176,-121,296,-99.0,163,
21:15:47:315,298,-73,172,-108,176,-121,296,-94.0,163,
21:15:49:320,298,-63,172,-108,176,-121,296,-91.0,163,
21:15:51:314,298,-66,172,-108,176,-121,296,-80.0,163,
21:15:53:317,298,-70,172,-108,176,-121,296,-92.0,163,
21:15:55:316,298,-62,172,-108,176,-121,296,-76.0,163,
21:15:57:309,298,-64,172,-108,176,-121,296,-76.0,163,
21:15:59:314,298,-70,172,-108,176,-121,296,-88.0,163,
21:16:01:307,298,-78,172,-108,176,-121,296,-88.0,163,
21:16:03:308,298,-78,172,-108,176,-121,296,-86.0,163,
21:16:05:305,298,-68,172,-108,176,-121,296,-84.0,163,
21:16:07:306,298,-73,172,-108,176,-121,296,-79.0,163,
21:16:09:306,298,-74,172,-108,176,-121,296,-92.0,163,
21:16:11:309,298,-77,172,-108,176,-121,296,-87.0,163,
21:16:13:305,298,-78,172,-108,176,-121,296,-92.0,163,
21:16:15:306,298,-78,172,-108,176,-121,296,-93.0,163,
21:16:17:298,298,-80,172,-108,176,-121,296,-91.0,163,
21:16:19:297,298,-72,172,-108,176,-121,296,-86.0,163,
21:16:21:296,298,-75,172,-108,176,-121,296,-89.0,163,
21:16:23:300,298,-72,172,-108,176,-121,296,-86.0,163,
21:16:25:297,298,-72,172,-108,176,-121,296,-84.0,163,
