Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
13:41:14:305,298,-87,172,,176,,296,-106.0,163,-129.0
13:41:16:306,298,-87,172,,176,,296,-102.0,163,-125.0
13:41:18:308,298,-84,172,,176,,296,,163,-125.0
13:41:20:308,298,-86,172,,176,,296,,163,-125.0
13:41:22:302,298,-86,172,,176,,296,,163,-125.0
13:41:24:299,298,-89,172,,176,,296,,163,-125.0
13:41:26:299,298,-87,172,,176,,296,,163,-125.0
13:41:28:300,298,-92,172,,176,,296,,163,-125.0
13:41:30:296,298,-99,172,,176,,296,,163,-125.0
13:41:32:298,298,-97,172,,176,,296,,163,-125.0
13:41:34:295,298,-96,172,,176,,296,,163,-125.0
13:41:36:295,298,-89,172,,176,,296,,163,-125.0
13:41:38:297,298,-89,172,,176,,296,,163,-125.0
13:41:40:297,298,-90,172,,176,,296,,163,-125.0
13:41:42:291,298,-88,172,,176,,296,,163,-125.0
13:41:44:290,298,-84,172,,176,,296,,163,-125.0
13:41:46:295,298,-87,172,,176,,296,,163,-125.0
13:41:48:288,298,-86,172,,176,,296,,163,-125.0
13:41:50:293,298,-84,172,,176,,296,,163,-125.0
13:41:52:284,298,-76,172,,176,,296,,163,
13:41:54:291,298,-73,172,,176,,296,,163,-134.0
13:41:56:287,298,-69,172,-134.0,176,,296,,163,-128.0
13:41:58:321,298,-58,172,-130.0,176,,296,,163,-134.0
13:42:00:282,298,-71,172,-132.0,176,,296,,163,-126.0
13:42:02:281,298,-74,172,-128.0,176,,296,,163,-126.0
13:42:04:279,298,-74,172,-128.0,176,,296,,163,-126.0
13:42:06:277,298,-72,172,-128.0,176,,296,,163,-126.0
13:42:08:277,298,-71,172,-128.0,176,,296,,163,-126.0
13:42:10:281,298,-59,172,-128.0,176,,296,,163,-126.0
13:42:12:281,298,-64,172,-128.0,176,,296,,163,-126.0
13:42:14:274,298,-69,172,-128.0,176,,296,,163,-126.0
13:42:16:274,298,-71,172,-128.0,176,,296,,163,-126.0
13:42:18:273,298,-76,172,-128.0,176,,296,,163,-126.0
13:42:20:276,298,-74,172,-128.0,176,,296,,163,-126.0
13:42:22:270,298,-67,172,-128.0,176,,296,,163,-126.0
13:42:24:267,298,-74,172,-128.0,176,,296,,163,-126.0
13:42:26:266,298,-66,172,-128.0,176,,296,,163,-126.0
13:42:28:267,298,-65,172,-128.0,176,,296,,163,-126.0
13:42:30:278,298,-64,172,-128.0,176,,296,,163,-126.0
13:42:32:263,298,-67,172,-128.0,176,,296,,163,-126.0
13:42:34:263,298,-66,172,-128.0,176,,296,,163,-126.0
13:42:36:266,298,-71,172,-128.0,176,,296,,163,-126.0
13:42:38:266,298,-74,172,-128.0,176,,296,,163,-126.0
13:42:40:260,298,-75,172,-128.0,176,,296,,163,-126.0
13:42:42:261,298,-74,172,-128.0,176,,296,,163,-126.0
13:42:44:256,298,-72,172,-128.0,176,,296,,163,-126.0
13:42:46:258,298,-66,172,-128.0,176,,296,,163,-126.0
13:42:48:259,298,-68,172,-128.0,176,,296,,163,-126.0
13:42:50:256,298,-68,172,-128.0,176,,296,,163,-126.0
13:42:52:307,298,-73,172,-128.0,176,,296,,163,-126.0
13:42:54:254,298,-66,172,-128.0,176,,296,,163,-126.0
13:42:56:255,298,-65,172,-128.0,176,,296,,163,-126.0
13:42:58:250,298,-70,172,-128.0,176,,296,,163,-126.0
13:43:00:247,298,-75,172,-128.0,176,,296,,163,-126.0
13:43:02:246,298,-72,172,-128.0,176,,296,-92.0,163,-126.0
13:43:04:251,298,-77,172,-128.0,176,,296,-88.0,163,-126.0
13:43:06:247,298,-80,172,-128.0,176,,296,-90.0,163,-126.0
13:43:08:248,298,-82,172,-128.0,176,,296,-96.0,163,-126.0
13:43:10:250,298,-90,172,-128.0,176,,296,-94.0,163,-126.0
13:43:12:242,298,-83,172,-128.0,176,,296,-96.0,163,-126.0
13:43:14:244,298,-87,172,-128.0,176,,296,-91.0,163,-126.0
13:43:16:239,298,-95,172,-128.0,176,,296,-92.0,163,-126.0
13:43:18:237,298,-89,172,-128.0,176,,296,-92.0,163,-126.0
13:43:20:237,298,-89,172,-128.0,176,,296,-79.0,163,-126.0
13:43:22:236,298,-87,172,-93.0,176,,296,-85.0,163,-108.0
13:43:24:237,298,-87,172,-93.0,176,,296,-87.0,163,-108.0
13:43:26:235,298,-80,172,-93.0,176,,296,-85.0,163,-108.0
13:43:28:235,298,-78,172,-93.0,176,,296,-88.0,163,-108.0
13:43:30:234,298,-73,172,-93.0,176,,296,-90.0,163,-108.0
13:43:32:233,298,-77,172,-93.0,176,,296,-87.0,163,-108.0
13:43:34:227,298,-80,172,-93.0,176,,296,-85.0,163,-108.0
13:43:36:230,298,-71,172,-93.0,176,,296,-85.0,163,-108.0
13:43:38:228,298,-69,172,-93.0,176,,296,-83.0,163,-108.0
13:43:40:225,298,-64,172,-93.0,176,,296,-88.0,163,-108.0
13:43:42:230,298,-73,172,-93.0,176,,296,-89.0,163,-108.0
13:43:44:222,298,-65,172,-93.0,176,,296,-75.0,163,-108.0
13:43:46:264,298,-70,172,-93.0,176,,296,-96.0,163,-108.0
13:43:48:222,298,-68,172,-93.0,176,,296,-86.0,163,-108.0
13:43:50:221,298,-72,172,-93.0,176,,296,-94.0,163,-108.0
13:43:52:225,298,-74,172,-93.0,176,,296,-91.0,163,-108.0
13:43:54:217,298,-66,172,-93.0,176,,296,-86.0,163,-108.0
13:43:56:217,298,-67,172,-93.0,176,,296,-94.0,163,-108.0
13:43:58:216,298,-64,172,-93.0,176,,296,-97.0,163,-108.0
13:44:00:215,298,-69,172,-93.0,176,,296,,163,-108.0
13:44:02:215,298,-71,172,-93.0,176,,296,,163,-108.0
13:44:04:213,298,-67,172,-93.0,176,,296,,163,-108.0
13:44:06:211,298,-77,172,-93.0,176,,296,,163,-108.0
13:44:08:210,298,-72,172,-93.0,176,,296,,163,-108.0
13:44:10:214,298,-77,172,-93.0,176,,296,,163,-108.0
13:44:12:213,298,-71,172,-93.0,176,,296,,163,-108.0
13:44:14:209,298,-77,172,-93.0,176,,296,,163,-108.0
13:44:16:209,298,-79,172,-93.0,176,,296,-86.0,163,-108.0
13:44:18:205,298,-81,172,-93.0,176,,296,-93.0,163,-108.0
13:44:20:204,298,-79,172,-93.0,176,,296,-86.0,163,-108.0
13:44:22:206,298,-76,172,-93.0,176,,296,-103.0,163,-108.0
13:44:24:206,298,-74,172,-93.0,176,,296,-92.0,163,-108.0
13:44:26:204,298,-76,172,-93.0,176,,296,-91.0,163,-108.0
13:44:28:202,298,-78,172,-93.0,176,,296,-101.0,163,-108.0
