Time,Meg
13:24:25:488,49.6572
13:24:25:499,50.3331
13:24:25:519,49.1382
13:24:25:541,48.9511
13:24:25:559,48.4895
13:24:25:579,49.3742
13:24:25:599,50.0765
13:24:25:620,51.1014
13:24:25:641,48.7364
13:24:25:659,48.7807
13:24:25:680,51.1993
13:24:25:699,52.0953
13:24:25:720,50.2607
13:24:25:745,49.9704
13:24:25:765,50.8118
13:24:25:784,52.0137
13:24:25:801,51.1474
13:24:25:825,50.2476
13:24:25:842,49.1909
13:24:25:860,50.4832
13:24:25:878,53.3414
13:24:25:898,51.6063
13:24:25:919,51.2499
13:24:25:941,52.7993
13:24:25:959,50.4437
13:24:25:979,52.1069
13:24:25:998,51.7306
13:24:26:020,51.4622
13:24:26:046,52.5862
13:24:26:063,50.8105
13:24:26:079,52.2562
13:24:26:099,54.445
13:24:26:119,52.7279
13:24:26:142,52.5726
13:24:26:159,52.8516
13:24:26:180,52.9391
13:24:26:199,51.2647
13:24:26:219,50.9346
13:24:26:243,49.7936
13:24:26:262,51.1808
13:24:26:279,51.6463
13:24:26:300,51.6463
13:24:26:321,51.755
13:24:26:343,52.5271
13:24:26:362,49.9969
13:24:26:379,52.9082
13:24:26:449,52.1013
13:24:26:449,51.4539
13:24:26:449,50.5357
13:24:26:467,49.7847
13:24:26:479,48.6212
13:24:26:500,49.78
13:24:26:521,48.2676
13:24:26:542,48.3919
13:24:26:559,47.7261
13:24:26:581,48.4893
13:24:26:598,47.541
13:24:26:620,47.8137
13:24:26:641,47.527
13:24:26:658,47.5962
13:24:26:678,47.2243
13:24:26:699,46.4827
13:24:26:718,46.035
13:24:26:745,47.1246
13:24:26:763,46.9855
13:24:26:780,45.1429
13:24:26:799,44.536
13:24:26:819,45.0803
13:24:26:845,45.7587
13:24:26:860,43.5447
13:24:26:879,41.5782
13:24:26:899,42.8981
13:24:26:920,41.0292
13:24:26:942,43.7006
13:24:26:959,42.7097
13:24:26:979,41.4375
13:24:27:000,41.725
13:24:27:027,41.9415
13:24:27:041,40.9028
13:24:27:060,40.1836
13:24:27:079,39.3097
13:24:27:098,41.0136
13:24:27:119,40.7233
13:24:27:142,40.6236
13:24:27:160,40.4804
13:24:27:179,39.8181
13:24:27:199,38.7604
13:24:27:220,38.9009
13:24:27:245,39.0161
13:24:27:262,37.863
13:24:27:279,37.156
13:24:27:298,38.0711
13:24:27:319,38.3725
13:24:27:343,38.1723
13:24:27:362,38.5083
13:24:27:381,37.082
13:24:27:397,37.7345
13:24:27:418,37.9841
13:24:27:447,37.6138
13:24:27:461,38.0241
13:24:27:479,38.1007
13:24:27:499,37.4727
13:24:27:520,37.4794
13:24:27:548,37.7663
13:24:27:564,39.0715
13:24:27:578,38.4013
13:24:27:598,38.5742
13:24:27:619,37.5974
13:24:27:642,38.2876
13:24:27:659,39.3642
13:24:27:679,37.7071
13:24:27:698,37.1613
13:24:27:719,36.3155
13:24:27:743,37.0044
13:24:27:761,38.8579
13:24:27:779,39.5787
13:24:27:803,37.7616
13:24:27:818,39.5072
13:24:27:839,38.776
13:24:27:861,37.7392
13:24:27:880,37.7693
13:24:27:899,39.5523
13:24:27:920,39.3118
13:24:27:943,37.6695
13:24:27:960,38.1553
13:24:27:979,37.6097
13:24:27:998,38.4702
13:24:28:018,36.6835
13:24:28:038,38.5282
13:24:28:058,38.3219
13:24:28:086,36.2751
13:24:28:097,39.5597
13:24:28:118,38.7285
13:24:28:139,37.7302
13:24:28:161,35.8214
13:24:28:180,35.8214
13:24:28:198,37.1441
13:24:28:218,35.8096
13:24:28:243,36.2927
13:24:28:259,35.997
13:24:28:278,37.5149
13:24:28:299,37.3094
13:24:28:318,36.1037
13:24:28:337,36.8043
13:24:28:358,36.3407
13:24:28:378,37.3544
13:24:28:398,37.1668
13:24:28:419,35.6782
13:24:28:445,37.4724
13:24:28:458,36.8067
13:24:28:562,38.2316
13:24:28:562,38.3024
13:24:28:563,39.0065
13:24:28:563,38.0749
13:24:28:563,37.4809
13:24:28:591,38.3423
13:24:28:599,39.314
13:24:28:618,40.4458
13:24:28:638,40.7019
13:24:28:658,40.5992
13:24:28:677,40.4583
13:24:28:697,41.3674
13:24:28:717,42.9332
13:24:28:739,42.6784
13:24:28:761,42.9933
13:24:28:779,42.5264
13:24:28:797,43.931
13:24:28:817,43.8524
13:24:28:838,44.3473
13:24:28:861,44.2621
13:24:28:878,44.6405
13:24:28:898,46.0091
13:24:28:918,46.4657
13:24:28:943,47.7836
13:24:28:961,48.8238
13:24:28:980,47.074
13:24:28:999,48.7122
13:24:29:020,49.2672
13:24:29:043,49.9271
13:24:29:061,50.7838
13:24:29:078,50.5574
13:24:29:098,51.0828
13:24:29:118,49.232
13:24:29:137,50.7421
13:24:29:160,51.99
13:24:29:177,52.1668
13:24:29:197,51.7923
13:24:29:218,51.7522
13:24:29:238,51.2477
13:24:29:261,53.2613
13:24:29:277,52.7085
13:24:29:297,54.0994
13:24:29:318,53.8501
13:24:29:343,53.8943
13:24:29:360,54.2562
13:24:29:376,53.3356
13:24:29:397,54.3362
13:24:29:416,53.8067
13:24:29:438,54.389
13:24:29:462,55.2665
13:24:29:479,56.646
13:24:29:497,55.0866
13:24:29:517,54.3016
13:24:29:538,55.7711
13:24:29:560,54.7072
13:24:29:579,55.3904
13:24:29:598,56.818
13:24:29:616,55.1083
13:24:29:639,56.8226
13:24:29:661,56.4183
13:24:29:678,56.0055
13:24:29:697,55.2597
13:24:29:719,56.2113
13:24:29:743,55.0675
13:24:29:762,56.2393
13:24:29:778,57.5198
13:24:29:797,56.5678
13:24:29:817,56.1391
13:24:29:838,58.3293
13:24:29:863,56.3983
13:24:29:877,57.0114
13:24:29:897,55.7484
13:24:29:917,58.1427
13:24:29:938,56.9377
13:24:29:960,57.8539
13:24:29:978,55.2524
13:24:29:997,57.5425
13:24:30:017,56.2582
13:24:30:039,56.6369
13:24:30:061,58.3534
13:24:30:080,58.3534
13:24:30:098,55.6493
13:24:30:116,56.0579
13:24:30:136,56.8918
13:24:30:162,58.2646
13:24:30:177,58.8726
13:24:30:199,56.7707
13:24:30:217,56.7034
13:24:30:237,55.8983
13:24:30:259,57.6275
13:24:30:277,56.3394
13:24:30:296,56.1893
13:24:30:317,57.7742
13:24:30:337,58.0074
13:24:30:359,55.9742
13:24:30:378,58.5517
13:24:30:397,56.305
13:24:30:416,57.0076
13:24:30:438,56.5478
13:24:30:459,57.3442
13:24:30:478,56.9373
13:24:30:503,58.5
13:24:30:516,56.3338
13:24:30:537,56.5727
13:24:30:560,57.1594
13:24:30:623,56.8844
13:24:30:624,58.6652
13:24:30:624,57.1458
13:24:30:640,59.0081
13:24:30:662,58.1533
13:24:30:677,57.4758
13:24:30:697,57.9309
13:24:30:717,58.2492
13:24:30:738,57.3177
13:24:30:758,57.001
13:24:30:778,57.0791
13:24:30:796,57.1233
13:24:30:816,57.4594
13:24:30:836,57.141
13:24:30:860,58.5486
13:24:30:878,57.3183
13:24:30:896,58.1858
13:24:30:918,55.9233
13:24:30:938,57.8352
13:24:30:960,57.2417
13:24:30:977,58.0439
13:24:31:001,56.499
13:24:31:017,57.2837
13:24:31:036,55.5611
13:24:31:060,56.5235
13:24:31:080,56.7808
13:24:31:096,56.5399
13:24:31:117,56.8347
13:24:31:136,56.1523
13:24:31:160,54.6
13:24:31:176,57.4034
13:24:31:197,57.1745
13:24:31:217,57.3162
13:24:31:237,56.6967
13:24:31:262,56.5384
13:24:31:280,57.6639
13:24:31:299,55.1828
13:24:31:316,56.5002
13:24:31:338,56.345
13:24:31:360,54.1313
13:24:31:377,57.2633
13:24:31:396,55.2386
13:24:31:417,57.1971
13:24:31:436,55.429
13:24:31:461,56.0689
13:24:31:477,55.6162
13:24:31:496,56.041
13:24:31:516,55.2196
13:24:31:537,54.9427
13:24:31:560,56.7326
13:24:31:580,54.8537
13:24:31:595,57.2796
13:24:31:615,55.6368
13:24:31:637,55.4889
13:24:31:663,55.9903
13:24:31:677,55.6278
13:24:31:696,55.5532
13:24:31:716,54.2092
13:24:31:736,56.4437
13:24:31:763,56.1633
13:24:31:784,55.3409
13:24:31:798,55.0383
13:24:31:816,54.7705
13:24:31:836,55.1738
13:24:31:860,55.6648
13:24:31:876,54.8692
13:24:31:896,55.1528
13:24:31:916,55.0915
13:24:31:936,55.0915
13:24:31:960,55.9043
13:24:31:977,56.012
13:24:31:996,53.0444
13:24:32:016,55.8641
13:24:32:037,55.6469
13:24:32:061,54.7154
13:24:32:079,54.3939
13:24:32:095,54.9529
13:24:32:116,54.4577
13:24:32:138,55.0979
13:24:32:159,54.5898
13:24:32:177,54.716
13:24:32:195,53.2655
13:24:32:215,53.6216
13:24:32:236,52.0918
13:24:32:261,54.8518
13:24:32:278,54.2311
13:24:32:295,55.8296
13:24:32:315,52.4203
13:24:32:335,52.8257
13:24:32:356,53.5259
13:24:32:378,52.8187
13:24:32:396,53.1375
13:24:32:416,52.3447
13:24:32:436,52.7707
13:24:32:456,53.913
13:24:32:477,52.9999
13:24:32:496,53.0316
13:24:32:516,53.9446
13:24:32:536,52.8011
13:24:32:562,52.4967
13:24:32:579,55.2154
13:24:32:597,53.8189
13:24:32:616,53.356
13:24:32:706,51.4154
13:24:32:706,51.7158
13:24:32:707,51.9733
13:24:32:707,49.8917
13:24:32:714,49.734
13:24:32:738,50.2579
13:24:32:761,51.584
13:24:32:777,51.856
13:24:32:805,50.5837
13:24:32:815,50.4454
13:24:32:836,48.742
13:24:32:860,49.4797
13:24:32:879,48.2448
13:24:32:895,47.83
13:24:32:916,48.1455
13:24:32:934,47.7806
13:24:32:955,50.6006
13:24:32:975,46.4077
13:24:32:994,46.6375
13:24:33:015,45.537
13:24:33:036,46.3941
13:24:33:061,45.3539
13:24:33:080,45.134
13:24:33:098,45.4571
13:24:33:122,44.5693
13:24:33:134,45.6779
13:24:33:155,46.3754
13:24:33:176,43.9417
13:24:33:196,44.2907
13:24:33:217,44.3388
13:24:33:235,45.9481
13:24:33:255,44.9953
13:24:33:277,42.1005
13:24:33:295,44.0728
13:24:33:315,41.5693
13:24:33:335,42.4207
13:24:33:357,43.5988
13:24:33:378,42.3237
13:24:33:394,41.9885
13:24:33:415,41.3942
13:24:33:435,40.6776
13:24:33:455,40.4188
13:24:33:479,42.2469
13:24:33:496,41.3456
13:24:33:519,41.6326
13:24:33:534,40.8951
13:24:33:556,42.3583
13:24:33:581,37.9565
13:24:33:596,41.6841
13:24:33:615,40.0901
13:24:33:634,39.7161
13:24:33:655,38.9491
13:24:33:679,38.2133
13:24:33:694,38.8024
13:24:33:714,39.1634
13:24:33:734,39.5114
13:24:33:755,38.6025
13:24:33:779,37.0934
13:24:33:795,37.0934
13:24:33:815,39.2292
13:24:33:835,37.455
13:24:33:855,36.8119
13:24:33:878,38.5747
13:24:33:895,38.1975
13:24:33:915,35.7405
13:24:33:935,36.8362
13:24:33:955,36.6017
13:24:33:977,35.9473
13:24:33:997,35.0559
13:24:34:015,35.8387
13:24:34:036,37.2543
13:24:34:055,34.7257
13:24:34:080,35.5571
13:24:34:097,36.6805
13:24:34:115,35.1587
13:24:34:136,33.5382
13:24:34:156,33.1445
13:24:34:178,34.4401
13:24:34:196,33.3286
13:24:34:215,33.0249
13:24:34:235,31.5543
13:24:34:258,34.6876
13:24:34:279,34.6397
13:24:34:298,34.7166
13:24:34:315,32.1845
13:24:34:335,33.3169
13:24:34:357,33.4234
13:24:34:377,34.6087
13:24:34:396,34.9429
13:24:34:419,35.6441
13:24:34:434,34.8969
13:24:34:455,34.1715
13:24:34:478,34.7946
13:24:34:496,35.8741
13:24:34:514,34.4344
13:24:34:534,36.3409
13:24:34:554,34.7123
13:24:34:579,35.9978
13:24:34:597,34.9177
13:24:34:615,35.7173
13:24:34:637,35.4438
13:24:34:662,35.5074
13:24:34:678,35.1065
13:24:34:694,36.4262
13:24:34:780,38.7415
13:24:34:781,37.5517
13:24:34:781,38.8199
13:24:34:781,38.5367
13:24:34:804,38.7443
13:24:34:815,38.143
13:24:34:834,38.0885
13:24:34:859,38.7916
13:24:34:877,39.6709
13:24:34:896,40.0748
13:24:34:914,38.9559
13:24:34:935,41.4078
13:24:34:955,40.4922
13:24:34:979,41.7848
13:24:34:998,40.6259
13:24:35:019,40.5248
13:24:35:034,40.189
13:24:35:056,42.3847
13:24:35:079,40.9443
13:24:35:096,42.6072
13:24:35:114,41.6033
13:24:35:134,42.7536
13:24:35:154,42.9329
13:24:35:178,42.2378
13:24:35:195,42.071
13:24:35:214,42.0773
13:24:35:234,42.8305
13:24:35:255,43.1047
13:24:35:279,43.7133
13:24:35:298,45.8671
13:24:35:313,44.2866
13:24:35:334,45.6193
13:24:35:355,45.8874
13:24:35:378,45.957
13:24:35:396,45.1701
13:24:35:415,45.2118
13:24:35:434,47.2965
13:24:35:454,46.9958
13:24:35:481,47.4619
13:24:35:498,48.205
13:24:35:516,47.8299
13:24:35:534,48.1999
13:24:35:554,47.011
13:24:35:578,47.8907
13:24:35:594,48.2804
13:24:35:615,49.7622
13:24:35:634,49.2023
13:24:35:655,49.2909
13:24:35:680,49.2909
13:24:35:699,50.9127
13:24:35:717,50.9128
13:24:35:735,50.6045
13:24:35:755,50.055
13:24:35:780,49.9175
13:24:35:798,51.8833
13:24:35:816,50.4139
13:24:35:835,50.6881
13:24:35:854,49.4663
13:24:35:878,49.9749
13:24:35:896,51.0305
13:24:35:913,49.3741
13:24:35:936,50.3551
13:24:35:955,50.5499
13:24:35:980,49.7383
13:24:35:997,49.7673
13:24:36:015,50.6536
13:24:36:034,50.965
13:24:36:055,51.9399
13:24:36:077,51.0096
13:24:36:097,50.5904
13:24:36:115,49.9261
13:24:36:134,50.2568
13:24:36:154,49.7206
13:24:36:177,51.4508
13:24:36:194,51.6975
13:24:36:213,50.5521
13:24:36:233,49.9404
13:24:36:254,48.9859
13:24:36:279,49.565
13:24:36:297,49.9931
13:24:36:314,50.7499
13:24:36:334,50.9779
13:24:36:356,48.9679
13:24:36:378,50.0658
13:24:36:394,49.3298
13:24:36:415,48.0517
13:24:36:434,50.0756
13:24:36:455,49.168
13:24:36:477,48.8356
13:24:36:496,48.4769
13:24:36:514,48.5437
13:24:36:540,50.1615
13:24:36:552,49.6652
13:24:36:573,49.5798
13:24:36:595,49.0124
13:24:36:615,49.4042
13:24:36:638,49.5745
13:24:36:653,48.1054
13:24:36:674,48.4285
13:24:36:700,50.0705
13:24:36:715,48.174
13:24:36:734,48.5839
13:24:36:753,50.1826
13:24:36:774,48.8456
13:24:36:794,47.5209
13:24:36:842,49.0106
13:24:36:842,47.5818
13:24:36:867,49.0908
13:24:36:880,48.7522
13:24:36:899,48.4465
13:24:36:916,48.2284
13:24:36:935,48.0543
13:24:36:960,47.4759
13:24:36:975,47.4334
13:24:36:996,47.2809
13:24:37:014,46.5375
13:24:37:034,46.7586
13:24:37:056,47.3644
13:24:37:079,46.4121
13:24:37:097,45.4573
13:24:37:115,46.9148
13:24:37:133,45.3329
13:24:37:153,46.199
13:24:37:175,45.7257
13:24:37:195,45.2297
13:24:37:212,46.4832
13:24:37:233,45.079
13:24:37:252,46.0544
13:24:37:273,44.4045
13:24:37:296,44.8432
13:24:37:313,44.1638
13:24:37:332,46.5473
13:24:37:356,43.2245
13:24:37:379,45.1032
13:24:37:396,43.6394
13:24:37:415,43.9954
13:24:37:433,43.2974
13:24:37:452,44.1338
13:24:37:472,43.0078
13:24:37:495,43.5268
13:24:37:513,42.3519
13:24:37:533,42.5928
13:24:37:560,42.5928
13:24:37:579,43.587
13:24:37:598,42.1684
13:24:37:615,41.5904
13:24:37:633,41.2402
13:24:37:654,41.429
13:24:37:674,41.3461
13:24:37:694,41.9965
13:24:37:714,42.2268
13:24:37:737,42.3395
13:24:37:753,41.2176
13:24:37:775,40.5395
13:24:37:794,39.5619
13:24:37:813,41.0211
13:24:37:834,41.1007
13:24:37:853,42.1276
13:24:37:873,39.6836
13:24:37:897,40.6885
13:24:37:916,40.5355
13:24:37:933,39.1891
13:24:37:953,40.1855
13:24:37:972,40.1563
13:24:37:996,40.1885
13:24:38:013,40.0485
13:24:38:033,39.4396
13:24:38:053,40.6973
13:24:38:073,40.5401
13:24:38:097,39.9787
13:24:38:114,39.367
13:24:38:137,39.9531
13:24:38:153,39.1249
13:24:38:174,39.469
13:24:38:197,39.1533
13:24:38:217,40.9602
13:24:38:237,38.9597
13:24:38:253,39.0216
13:24:38:273,40.0985
13:24:38:297,38.4818
13:24:38:315,39.3883
13:24:38:333,38.8406
13:24:38:352,42.2438
13:24:38:372,39.3859
13:24:38:397,37.1321
13:24:38:415,40.5753
13:24:38:433,40.6185
13:24:38:453,40.5935
13:24:38:474,41.0512
13:24:38:497,41.2864
13:24:38:513,41.7796
13:24:38:538,40.053
13:24:38:552,41.7238
13:24:38:574,40.7624
13:24:38:596,42.7299
13:24:38:615,43.2595
13:24:38:631,41.3767
13:24:38:652,42.3981
13:24:38:672,42.1751
13:24:38:696,43.7484
13:24:38:715,43.2833
13:24:38:732,43.7351
13:24:38:753,43.8092
13:24:38:773,45.6895
13:24:38:799,44.8493
13:24:38:816,44.3186
13:24:38:833,43.9771
13:24:38:911,45.4456
13:24:38:912,45.8514
13:24:38:912,45.3156
13:24:38:913,45.8876
13:24:38:938,43.4011
13:24:38:951,45.7917
13:24:38:972,44.7824
13:24:38:994,45.8096
13:24:39:013,45.4457
13:24:39:032,46.3473
13:24:39:052,48.4984
13:24:39:073,46.4153
13:24:39:096,45.8783
13:24:39:113,47.7055
13:24:39:132,47.1575
13:24:39:157,48.0803
13:24:39:171,47.496
13:24:39:193,46.6697
13:24:39:213,46.4556
13:24:39:233,49.9335
13:24:39:253,47.1135
13:24:39:273,48.4718
13:24:39:298,48.2685
13:24:39:315,48.3888
13:24:39:334,48.1991
13:24:39:355,48.2621
13:24:39:371,49.2266
13:24:39:392,47.5146
13:24:39:413,48.4702
13:24:39:431,48.4702
13:24:39:452,49.2005
13:24:39:473,50.4904
13:24:39:497,50.2879
13:24:39:513,49.1338
13:24:39:532,49.682
13:24:39:557,49.5098
13:24:39:571,49.9952
13:24:39:592,51.4967
13:24:39:614,50.9154
13:24:39:632,51.5954
13:24:39:652,51.1971
13:24:39:673,52.6211
13:24:39:696,52.7154
13:24:39:714,51.7434
13:24:39:731,52.0671
13:24:39:752,51.0134
13:24:39:774,51.9132
13:24:39:798,51.1699
13:24:39:814,54.5436
13:24:39:832,53.6611
13:24:39:857,51.0278
13:24:39:871,53.11
13:24:39:892,51.8928
13:24:39:914,51.7398
13:24:39:933,52.4613
13:24:39:952,53.8422
13:24:39:974,52.1706
13:24:39:999,54.2504
13:24:40:015,53.0541
13:24:40:031,52.8912
13:24:40:051,52.6658
13:24:40:072,53.484
13:24:40:093,52.8311
13:24:40:115,53.4923
13:24:40:132,53.9698
13:24:40:151,51.2778
13:24:40:172,52.4026
13:24:40:196,51.478
13:24:40:214,50.3148
13:24:40:232,50.0056
13:24:40:251,53.7996
13:24:40:272,50.5035
13:24:40:298,51.4534
13:24:40:316,50.837
13:24:40:336,51.0211
13:24:40:352,50.9646
13:24:40:371,50.3473
13:24:40:391,50.986
13:24:40:412,50.8806
13:24:40:431,51.0664
13:24:40:451,51.3045
13:24:40:471,50.7782
13:24:40:492,51.5447
13:24:40:511,51.0664
13:24:40:531,51.1762
13:24:40:557,49.1873
13:24:40:570,50.8183
13:24:40:592,50.7196
13:24:40:619,49.8884
13:24:40:632,49.7892
13:24:40:653,50.5806
13:24:40:671,50.0417
13:24:40:693,50.4355
13:24:40:713,49.683
13:24:40:732,50.3919
13:24:40:751,48.0296
13:24:40:771,48.5381
13:24:40:792,48.4892
13:24:40:813,49.545
13:24:40:831,48.5827
13:24:40:852,47.2293
13:24:40:871,47.2354
13:24:40:890,49.9656
13:24:40:911,47.6886
13:24:40:983,47.0038
13:24:40:984,47.6851
13:24:40:984,48.7628
13:24:40:997,45.5109
13:24:41:018,47.2307
13:24:41:035,46.9849
13:24:41:051,49.2983
13:24:41:071,47.7591
13:24:41:092,47.2004
13:24:41:115,48.8572
13:24:41:136,50.0916
13:24:41:150,48.6701
13:24:41:174,48.4464
13:24:41:196,47.3588
13:24:41:215,47.5212
13:24:41:232,48.4017
13:24:41:252,47.8385
13:24:41:273,48.7617
13:24:41:297,49.2433
13:24:41:315,48.1985
13:24:41:334,48.1985
13:24:41:351,48.4051
13:24:41:371,50.6337
13:24:41:391,48.0982
13:24:41:412,47.7809
13:24:41:430,50.3349
13:24:41:451,46.8001
13:24:41:470,50.2987
13:24:41:490,48.8476
13:24:41:512,49.2078
13:24:41:531,49.4973
13:24:41:550,49.2352
13:24:41:571,47.3606
13:24:41:591,48.2983
13:24:41:614,49.453
13:24:41:632,48.9176
13:24:41:650,48.9933
13:24:41:673,48.7435
13:24:41:689,48.8823
13:24:41:712,49.2184
13:24:41:736,50.2762
13:24:41:751,49.747
13:24:41:771,50.0645
13:24:41:792,50.2186
13:24:41:815,50.5725
13:24:41:831,51.2821
13:24:41:851,50.4188
13:24:41:871,51.2822
13:24:41:891,50.91
13:24:41:915,51.8726
13:24:41:930,52.4956
13:24:41:951,51.1436
13:24:41:971,52.3198
13:24:41:991,51.6703
13:24:42:014,53.2919
13:24:42:033,53.0443
13:24:42:050,53.2836
13:24:42:071,52.9907
13:24:42:092,53.5667
13:24:42:113,53.4485
13:24:42:135,52.5572
13:24:42:153,53.7903
13:24:42:170,55.3908
13:24:42:190,54.4248
13:24:42:216,54.7785
13:24:42:231,54.0547
13:24:42:253,53.0984
13:24:42:270,54.2052
13:24:42:290,54.2197
13:24:42:313,55.7022
13:24:42:332,55.1349
13:24:42:354,56.8982
13:24:42:370,55.3614
13:24:42:390,56.7915
13:24:42:414,56.6933
13:24:42:434,55.8584
13:24:42:451,55.9213
13:24:42:471,56.3517
13:24:42:492,55.3794
13:24:42:514,55.7513
13:24:42:531,56.3007
13:24:42:552,55.2839
13:24:42:572,56.6668
13:24:42:590,56.2784
13:24:42:616,56.4971
13:24:42:632,57.8146
13:24:42:653,56.783
13:24:42:671,56.124
13:24:42:692,56.7615
13:24:42:713,58.5225
13:24:42:732,55.4379
13:24:42:751,55.8015
13:24:42:771,58.0773
13:24:42:791,56.7245
13:24:42:815,55.8524
13:24:42:832,56.9881
13:24:42:850,56.6051
13:24:42:869,55.6672
13:24:42:890,56.5336
13:24:42:915,57.0509
13:24:42:934,55.8634
13:24:42:950,55.7489
13:24:42:970,54.5805
13:24:43:043,56.0982
13:24:43:043,55.173
13:24:43:043,55.6801
13:24:43:049,54.8744
13:24:43:077,56.8814
13:24:43:089,54.3261
13:24:43:111,55.3671
13:24:43:130,54.3759
13:24:43:150,55.7613
13:24:43:170,55.1829
13:24:43:191,53.8268
13:24:43:216,53.8268
13:24:43:232,53.776
13:24:43:251,52.9692
13:24:43:276,51.8998
13:24:43:289,54.4913
13:24:43:311,52.9326
13:24:43:333,53.4839
13:24:43:354,49.5926
13:24:43:372,54.1122
13:24:43:390,51.977
13:24:43:414,54.0005
13:24:43:432,51.4904
13:24:43:451,52.4335
13:24:43:471,52.6382
13:24:43:491,51.8134
13:24:43:515,52.31
13:24:43:532,50.8946
13:24:43:549,51.7355
13:24:43:573,50.2604
13:24:43:588,48.9566
13:24:43:610,49.7836
13:24:43:633,49.0904
13:24:43:650,51.2392
13:24:43:674,49.452
13:24:43:689,49.8353
13:24:43:710,51.4462
13:24:43:732,48.9359
13:24:43:752,50.1734
13:24:43:768,49.4629
13:24:43:791,48.9305
13:24:43:817,47.9186
13:24:43:834,47.3108
13:24:43:849,48.1714
13:24:43:870,46.6367
13:24:43:889,45.7859
13:24:43:910,45.4715
13:24:43:932,46.1243
13:24:43:952,46.5709
13:24:43:970,44.4359
13:24:43:989,44.6716
