Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:55:27:809,298,-79,172,-99,176,,296,,163,
20:55:29:810,298,-82,172,-99,176,,296,-107.0,163,
20:55:31:803,298,-84,172,-99,176,,296,-103.0,163,
20:55:33:804,298,-86,172,-99,176,,296,-107.0,163,
20:55:35:802,298,-87,172,-99,176,,296,-94.0,163,
20:55:37:802,298,-87,172,-99,176,,296,-104.0,163,
20:55:39:799,298,-87,172,-99,176,,296,-107.0,163,
20:55:41:800,298,-82,172,-99,176,,296,-107.0,163,
20:55:43:800,298,-85,172,-99,176,,296,,163,
20:55:45:804,298,-89,172,-99,176,,296,,163,
20:55:47:800,298,-87,172,-99,176,,296,,163,
20:55:49:801,298,-87,172,-99,176,,296,,163,
20:55:51:795,298,-90,172,-99,176,,296,,163,
20:55:53:793,298,-88,172,-99,176,,296,,163,
20:55:55:796,298,-87,172,-99,176,,296,,163,
20:55:57:794,298,-85,172,-99,176,,296,,163,
20:55:59:796,298,-82,172,-99,176,,296,,163,
20:56:01:792,298,-81,172,-99,176,,296,,163,
20:56:03:820,298,-82,172,-99,176,,296,,163,
20:56:05:790,298,-82,172,-99,176,,296,,163,
20:56:07:783,298,-74,172,-99,176,,296,,163,
20:56:09:783,298,-73,172,-99,176,,296,,163,
20:56:11:781,298,-73,172,-99,176,,296,,163,
20:56:13:781,298,-65,172,-99,176,,296,,163,
20:56:15:782,298,-67,172,-99,176,,296,,163,
20:56:17:778,298,-54,172,-99,176,,296,,163,
20:56:19:780,298,-63,172,-99,176,,296,,163,
20:56:21:776,298,-69,172,-99,176,,296,,163,
20:56:23:779,298,-72,172,-99,176,,296,,163,
20:56:25:774,298,-70,172,-99,176,,296,,163,
20:56:27:774,298,-66,172,-99,176,,296,,163,
20:56:29:772,298,-59,172,-99,176,,296,,163,
20:56:31:775,298,-57,172,-99,176,,296,,163,
20:56:33:775,298,-73,172,-99,176,,296,,163,
20:56:35:773,298,-72,172,-125,176,,296,,163,
20:56:37:770,298,-72,172,-122,176,,296,,163,
20:56:39:766,298,-70,172,-125,176,,296,,163,
20:56:41:767,298,-68,172,-125,176,,296,,163,
20:56:43:769,298,-69,172,-125,176,,296,,163,
20:56:45:766,298,-65,172,-125,176,,296,,163,
20:56:47:761,298,-65,172,-125,176,,296,,163,
20:56:49:763,298,-75,172,-125,176,,296,,163,
20:56:51:760,298,-69,172,-125,176,,296,,163,
20:56:53:765,298,-69,172,-125,176,,296,,163,
20:56:55:758,298,-65,172,-125,176,,296,,163,
20:56:57:757,298,-62,172,-125,176,,296,,163,
20:56:59:768,298,-72,172,-125,176,,296,,163,
20:57:01:757,298,-72,172,-125,176,,296,,163,
20:57:03:759,298,-69,172,-125,176,,296,,163,
20:57:05:752,298,-73,172,-125,176,,296,,163,
20:57:07:751,298,-72,172,-125,176,,296,,163,
20:57:09:749,298,-63,172,-125,176,,296,,163,
20:57:11:754,298,-62,172,-125,176,,296,,163,
20:57:13:748,298,-62,172,-125,176,,296,,163,
20:57:15:751,298,-65,172,-125,176,,296,,163,
20:57:17:749,298,-69,172,-125,176,,296,,163,
20:57:19:749,298,-74,172,-125,176,,296,,163,
20:57:21:749,298,-70,172,-125,176,,296,,163,
20:57:23:742,298,-74,172,-125,176,,296,,163,
20:57:25:744,298,-74,172,-125,176,,296,-89.0,163,
20:57:27:740,298,-82,172,-125,176,,296,-94.0,163,
20:57:29:740,298,-81,172,-125,176,,296,-94.0,163,
20:57:31:741,298,-82,172,-125,176,,296,-90.0,163,
20:57:33:738,298,-84,172,-108,176,-113.0,296,-94.0,163,
20:57:35:740,298,-83,172,-115,176,-115.0,296,-92.0,163,
20:57:37:743,298,-90,172,-115,176,-115.0,296,,163,
20:57:39:741,298,-84,172,-115,176,-115.0,296,-88.0,163,
20:57:41:733,298,-86,172,-115,176,-115.0,296,-100.0,163,
20:57:43:734,298,-88,172,-115,176,-115.0,296,-90.0,163,
20:57:45:731,298,-83,172,-115,176,-115.0,296,-88.0,163,
20:57:47:728,298,-85,172,-115,176,-115.0,296,-87.0,163,
20:57:49:729,298,-90,172,-115,176,-115.0,296,-95.0,163,
20:57:51:733,298,-86,172,-115,176,-115.0,296,-93.0,163,
20:57:53:732,298,-76,172,-115,176,-115.0,296,-91.0,163,
20:57:55:736,298,-74,172,-115,176,-115.0,296,-95.0,163,
20:57:57:782,298,-71,172,-115,176,-115.0,296,-95.0,163,
20:57:59:728,298,-75,172,-115,176,-115.0,296,-93.0,163,
20:58:01:721,298,-79,172,-115,176,-115.0,296,-91.0,163,
20:58:03:720,298,-68,172,-115,176,-115.0,296,-88.0,163,
20:58:05:720,298,-72,172,-115,176,-115.0,296,-85.0,163,
20:58:07:721,298,-66,172,-115,176,-115.0,296,-88.0,163,
20:58:09:717,298,-71,172,-115,176,-115.0,296,-98.0,163,
20:58:11:720,298,-65,172,-115,176,-115.0,296,-94.0,163,
20:58:13:716,298,-68,172,-115,176,-115.0,296,-93.0,163,
20:58:15:720,298,-64,172,-115,176,-115.0,296,-87.0,163,
20:58:17:712,298,-67,172,-115,176,-115.0,296,-90.0,163,
20:58:19:716,298,-64,172,-115,176,-115.0,296,-94.0,163,
20:58:21:714,298,-68,172,-115,176,-115.0,296,-91.0,163,
20:58:23:711,298,-66,172,-115,176,-115.0,296,,163,
20:58:25:711,298,-65,172,-115,176,-115.0,296,,163,
20:58:27:707,298,-67,172,-115,176,-115.0,296,,163,
20:58:29:713,298,-71,172,-115,176,-115.0,296,,163,
20:58:31:708,298,-76,172,-115,176,-115.0,296,,163,
20:58:33:707,298,-82,172,-115,176,-115.0,296,,163,
20:58:35:705,298,-75,172,-115,176,-115.0,296,,163,
20:58:37:704,298,-78,172,-115,176,-115.0,296,,163,
20:58:39:708,298,-76,172,-115,176,-115.0,296,-80.0,163,
20:58:41:700,298,-78,172,-115,176,-115.0,296,-80.0,163,
20:58:43:701,298,-80,172,-115,176,-115.0,296,-86.0,163,
20:58:45:697,298,-75,172,-115,176,-115.0,296,-96.0,163,
20:58:47:702,298,-81,172,-115,176,-115.0,296,-87.0,163,
20:58:49:696,298,-74,172,-115,176,-115.0,296,-94.0,163,
20:58:51:696,298,-76,172,-115,176,-115.0,296,-85.0,163,
20:58:53:743,298,-72,172,-115,176,-115.0,296,-88.0,163,
20:58:55:695,298,-75,172,-115,176,-115.0,296,-90.0,163,
