Time,Meg
20:54:13:154,42.5772
20:54:13:172,44.1673
20:54:13:189,43.4445
20:54:13:208,43.5536
20:54:13:228,43.2857
20:54:13:253,43.3666
20:54:13:270,42.9263
20:54:13:287,44.4211
20:54:13:307,43.0453
20:54:13:330,43.3454
20:54:13:353,42.6068
20:54:13:372,42.693
20:54:13:387,43.0884
20:54:13:407,43.2189
20:54:13:429,42.6375
20:54:13:453,42.2074
20:54:13:472,44.5771
20:54:13:487,43.2555
20:54:13:517,44.9226
20:54:13:526,42.4209
20:54:13:548,43.8348
20:54:13:571,44.5616
20:54:13:588,43.9495
20:54:13:608,44.8842
20:54:13:631,46.6321
20:54:13:656,45.5963
20:54:13:673,46.1647
20:54:13:690,45.6479
20:54:13:708,45.538
20:54:13:727,46.4813
20:54:13:753,46.6911
20:54:13:772,47.1712
20:54:13:787,47.4749
20:54:13:807,47.0331
20:54:13:827,47.709
20:54:13:892,48.2801
20:54:13:892,48.5874
20:54:13:893,50.5645
20:54:13:913,51.7958
20:54:13:926,52.2355
20:54:13:949,51.6134
20:54:13:970,54.8808
20:54:13:988,53.1359
20:54:14:007,53.1359
20:54:14:027,54.9131
20:54:14:049,52.7307
20:54:14:071,52.7306
20:54:14:087,53.5055
20:54:14:107,52.9336
20:54:14:127,53.8089
20:54:14:148,55.1131
20:54:14:171,54.3886
20:54:14:188,53.1565
20:54:14:206,54.4006
20:54:14:226,53.8693
20:54:14:247,54.0418
20:54:14:270,55.1927
20:54:14:288,54.2395
20:54:14:307,54.1141
20:54:14:327,57.086
20:54:14:353,55.9145
20:54:14:374,57.1906
20:54:14:387,56.0503
20:54:14:407,58.9248
20:54:14:425,57.3596
20:54:14:447,55.6438
20:54:14:471,58.2105
20:54:14:489,57.3785
20:54:14:507,56.1245
20:54:14:532,56.5567
20:54:14:554,55.7034
20:54:14:570,55.9876
20:54:14:588,55.1034
20:54:14:607,55.9512
20:54:14:627,54.6304
20:54:14:647,56.123
20:54:14:671,57.8419
20:54:14:686,58.2504
20:54:14:706,56.4607
20:54:14:728,56.6659
20:54:14:753,57.5181
20:54:14:770,57.593
20:54:14:788,57.6609
20:54:14:805,57.7023
20:54:14:825,58.7214
20:54:14:846,57.6782
20:54:14:871,58.1415
20:54:14:887,59.8243
20:54:14:906,58.8604
20:54:14:930,57.3354
20:54:14:953,56.2604
20:54:14:972,56.656
20:54:14:987,57.0052
20:54:15:006,55.5623
20:54:15:026,54.1938
20:54:15:046,53.3401
20:54:15:071,53.23
20:54:15:088,55.2494
20:54:15:106,55.0156
20:54:15:127,53.4807
20:54:15:147,54.4619
20:54:15:170,54.176
20:54:15:190,52.1603
20:54:15:206,51.584
20:54:15:227,50.724
20:54:15:248,50.6076
20:54:15:271,49.5737
20:54:15:287,48.41
20:54:15:306,48.372
20:54:15:330,47.9298
20:54:15:345,46.2083
20:54:15:366,47.4673
20:54:15:391,46.6062
20:54:15:411,45.6261
20:54:15:427,46.9395
20:54:15:448,46.7218
20:54:15:474,46.0017
20:54:15:490,46.5769
20:54:15:505,47.033
20:54:15:526,48.2352
20:54:15:546,47.1056
20:54:15:570,46.4958
20:54:15:588,47.4846
20:54:15:612,43.8797
20:54:15:625,45.0924
20:54:15:649,45.9709
20:54:15:673,44.3071
20:54:15:687,43.6353
20:54:15:705,44.0151
20:54:15:725,43.8907
20:54:15:746,44.2463
20:54:15:771,43.9823
20:54:15:788,43.2271
20:54:15:805,43.6844
20:54:15:826,43.9323
20:54:15:846,44.7113
20:54:15:870,44.2949
20:54:15:887,43.6576
20:54:15:906,42.1551
20:54:15:973,42.4246
20:54:15:973,43.2359
20:54:15:973,41.8114
20:54:15:987,42.7096
20:54:16:006,40.784
20:54:16:026,40.6864
20:54:16:046,40.8273
20:54:16:070,40.1891
20:54:16:087,40.4723
20:54:16:106,40.0951
20:54:16:128,38.6001
20:54:16:155,38.8078
20:54:16:173,38.8078
20:54:16:191,37.2547
20:54:16:206,37.4727
20:54:16:228,39.2773
20:54:16:245,39.2746
20:54:16:267,40.1322
20:54:16:287,39.551
20:54:16:305,37.7516
20:54:16:325,41.3072
20:54:16:345,40.0331
20:54:16:368,40.247
20:54:16:386,39.6993
20:54:16:405,39.5722
20:54:16:425,38.8084
20:54:16:445,39.865
20:54:16:472,38.3319
20:54:16:489,38.3663
20:54:16:506,39.8881
20:54:16:525,39.4195
20:54:16:547,38.3124
20:54:16:572,39.9283
20:54:16:589,38.9582
20:54:16:606,39.4434
20:54:16:629,39.6749
20:54:16:653,39.9266
20:54:16:668,40.2485
20:54:16:688,40.5266
20:54:16:721,41.8438
20:54:16:727,41.893
20:54:16:747,40.8367
20:54:16:772,41.9561
20:54:16:789,41.5072
20:54:16:810,39.9327
20:54:16:830,40.5768
20:54:16:853,39.1333
20:54:16:869,38.8275
20:54:16:886,38.661
20:54:16:909,40.0237
20:54:16:924,41.3102
20:54:16:944,40.1191
20:54:16:965,41.8241
20:54:16:992,41.025
20:54:17:011,40.3664
20:54:17:025,41.2434
20:54:17:045,42.9497
20:54:17:065,41.9431
20:54:17:088,42.6699
20:54:17:105,41.6246
20:54:17:125,42.8078
20:54:17:145,42.5508
20:54:17:166,44.1509
20:54:17:191,42.2776
20:54:17:206,40.9161
20:54:17:225,41.8845
20:54:17:245,41.69
20:54:17:267,40.7409
20:54:17:295,40.3517
20:54:17:310,39.5435
20:54:17:325,40.4357
20:54:17:346,42.0617
20:54:17:371,43.0819
20:54:17:389,40.3622
20:54:17:406,43.8848
20:54:17:425,42.3028
20:54:17:446,40.944
20:54:17:471,40.9332
20:54:17:488,40.0363
20:54:17:506,38.8316
20:54:17:525,38.7163
20:54:17:544,37.7844
20:54:17:565,39.3454
20:54:17:590,38.5466
20:54:17:608,39.0001
20:54:17:624,39.8855
20:54:17:645,39.1377
20:54:17:664,38.628
20:54:17:688,38.5097
20:54:17:706,39.3831
20:54:17:725,39.8635
20:54:17:744,39.5863
20:54:17:764,40.5208
20:54:17:787,39.1053
20:54:17:805,39.5456
20:54:17:825,39.7307
20:54:17:845,41.2777
20:54:17:864,40.7805
20:54:17:885,42.3276
20:54:17:905,40.2982
20:54:17:924,40.3918
20:54:17:945,42.3204
20:54:17:965,39.4921
20:54:17:988,39.9895
20:54:18:062,40.3968
20:54:18:063,39.264
20:54:18:063,40.1385
20:54:18:078,39.8153
20:54:18:084,39.8896
20:54:18:105,38.9685
20:54:18:125,39.9467
20:54:18:145,40.8052
20:54:18:170,38.9487
20:54:18:190,41.1748
20:54:18:207,40.8197
20:54:18:226,40.7871
20:54:18:246,42.1657
20:54:18:273,42.1657
20:54:18:291,40.1658
20:54:18:310,42.4376
20:54:18:324,42.4221
20:54:18:350,42.309
20:54:18:372,43.7969
20:54:18:389,44.158
20:54:18:407,44.0891
20:54:18:424,44.0774
20:54:18:448,45.6178
20:54:18:472,44.5166
20:54:18:493,45.4741
20:54:18:508,48.4265
20:54:18:525,49.7816
20:54:18:545,50.8506
20:54:18:564,53.2169
20:54:18:589,52.6935
20:54:18:608,52.1507
20:54:18:630,54.4055
20:54:18:643,53.5442
20:54:18:665,53.9566
20:54:18:689,53.7957
20:54:18:707,55.0143
20:54:18:724,54.4541
20:54:18:748,54.8189
20:54:18:771,55.3465
20:54:18:790,54.5017
20:54:18:806,55.3074
20:54:18:830,53.7857
20:54:18:844,55.3243
20:54:18:864,56.3322
20:54:18:890,54.3991
20:54:18:907,55.6101
20:54:18:929,58.3578
20:54:18:944,58.9345
20:54:18:974,58.2174
20:54:18:988,58.21
20:54:19:007,58.1135
20:54:19:023,59.9444
20:54:19:047,57.6292
20:54:19:064,58.9859
20:54:19:085,60.2016
20:54:19:105,58.5689
20:54:19:125,58.3128
20:54:19:144,58.3676
20:54:19:164,56.4736
20:54:19:189,57.162
20:54:19:206,57.4009
20:54:19:225,58.6834
20:54:19:245,58.91
20:54:19:264,57.6781
20:54:19:289,57.8235
20:54:19:306,59.3719
20:54:19:324,57.5832
20:54:19:344,58.4802
20:54:19:364,57.394
20:54:19:389,58.3787
20:54:19:407,59.2179
20:54:19:426,58.8556
20:54:19:444,60.4616
20:54:19:464,59.2569
20:54:19:489,59.7795
20:54:19:506,59.5635
20:54:19:526,58.6872
20:54:19:545,59.6802
20:54:19:567,58.2067
20:54:19:589,59.819
20:54:19:605,57.4167
20:54:19:630,57.1076
20:54:19:643,58.192
20:54:19:665,57.4154
20:54:19:694,57.6212
20:54:19:710,59.5344
20:54:19:727,62.7488
20:54:19:743,61.5609
20:54:19:763,60.6745
20:54:19:786,60.7781
20:54:19:805,61.2177
20:54:19:827,59.4742
20:54:19:844,59.4252
20:54:19:863,57.8302
20:54:19:891,59.8123
20:54:19:908,57.2091
20:54:19:925,57.6696
20:54:19:947,58.8543
20:54:19:963,56.6185
20:54:19:984,57.1639
20:54:20:005,58.5916
20:54:20:024,58.1648
20:54:20:045,56.732
20:54:20:114,57.0661
20:54:20:114,57.7378
20:54:20:114,57.8706
20:54:20:126,58.048
20:54:20:148,59.0644
20:54:20:163,61.1954
20:54:20:185,60.2153
20:54:20:206,60.0391
20:54:20:224,59.3096
20:54:20:244,58.3893
20:54:20:264,58.75
20:54:20:289,56.2355
20:54:20:307,55.9759
20:54:20:324,55.5236
20:54:20:343,57.7287
20:54:20:364,56.1955
20:54:20:388,56.1955
20:54:20:406,57.4867
20:54:20:423,58.2195
20:54:20:443,58.0297
20:54:20:463,57.3503
20:54:20:492,59.2593
20:54:20:507,59.0588
20:54:20:524,58.7289
20:54:20:544,57.9097
20:54:20:564,58.59
20:54:20:592,58.917
20:54:20:608,58.5558
20:54:20:624,57.5838
20:54:20:643,56.5698
20:54:20:663,56.6441
20:54:20:689,57.3016
20:54:20:707,56.4985
20:54:20:723,54.8841
20:54:20:743,54.3413
20:54:20:762,54.0591
20:54:20:783,52.0639
20:54:20:806,50.0632
20:54:20:825,49.982
20:54:20:843,50.8241
20:54:20:863,52.7162
20:54:20:887,54.1852
20:54:20:905,55.8554
20:54:20:923,54.7349
20:54:20:943,53.8144
20:54:20:963,53.9911
20:54:20:984,53.3755
20:54:21:006,53.6792
20:54:21:027,52.9192
20:54:21:043,50.8433
20:54:21:063,51.2186
20:54:21:092,53.045
20:54:21:108,51.8706
20:54:21:124,50.9787
20:54:21:142,50.7699
20:54:21:162,53.1443
20:54:21:184,51.9762
20:54:21:206,52.5627
20:54:21:223,52.4589
20:54:21:242,51.9161
20:54:21:263,52.7542
20:54:21:289,54.2804
20:54:21:306,56.4154
20:54:21:323,56.6173
20:54:21:343,56.3203
20:54:21:364,56.3767
20:54:21:393,57.283
20:54:21:412,58.6428
20:54:21:425,57.7853
20:54:21:443,56.9489
20:54:21:463,56.5764
20:54:21:488,54.9167
20:54:21:506,54.727
20:54:21:524,52.4925
20:54:21:543,52.2844
20:54:21:563,52.2822
20:54:21:589,53.256
20:54:21:608,53.4622
20:54:21:624,52.391
20:54:21:643,53.621
20:54:21:663,53.516
20:54:21:684,53.5323
20:54:21:709,54.7069
20:54:21:726,55.3541
20:54:21:744,53.3657
20:54:21:763,55.8945
20:54:21:791,56.0353
20:54:21:808,55.6168
20:54:21:824,57.8006
20:54:21:844,55.671
20:54:21:863,57.4201
20:54:21:882,57.8838
20:54:21:906,57.4201
20:54:21:923,58.21
20:54:21:942,58.0915
20:54:21:963,57.158
20:54:21:984,57.6427
20:54:22:007,58.4614
20:54:22:023,61.083
20:54:22:043,62.1375
20:54:22:063,63.484
20:54:22:084,62.8461
20:54:22:106,64.1039
20:54:22:122,62.4139
20:54:22:187,62.9719
20:54:22:187,63.7691
20:54:22:188,62.2624
20:54:22:203,60.6936
20:54:22:224,62.4701
20:54:22:242,61.6934
20:54:22:264,59.8618
20:54:22:289,59.6371
20:54:22:307,61.5303
20:54:22:322,61.899
20:54:22:343,60.9904
20:54:22:363,60.2639
20:54:22:383,62.4129
20:54:22:405,60.839
20:54:22:423,63.5873
20:54:22:443,62.6516
20:54:22:462,61.6902
20:54:22:486,61.8046
20:54:22:507,61.8046
20:54:22:524,63.9118
20:54:22:542,63.8342
20:54:22:561,65.3467
20:54:22:582,64.9677
20:54:22:610,65.53
20:54:22:626,65.8441
20:54:22:643,65.4821
20:54:22:662,64.1612
20:54:22:682,64.0584
20:54:22:708,63.5099
20:54:22:725,63.364
20:54:22:743,60.3635
20:54:22:772,61.3304
20:54:22:790,62.0814
20:54:22:805,60.9371
20:54:22:823,59.9398
20:54:22:842,60.6003
20:54:22:864,60.0869
20:54:22:890,59.6771
20:54:22:909,59.8119
20:54:22:925,60.3383
20:54:22:942,58.0219
20:54:22:962,58.5281
20:54:22:982,56.9756
20:54:23:008,57.1759
20:54:23:024,58.3329
20:54:23:043,56.1987
20:54:23:064,54.6324
20:54:23:089,56.2403
20:54:23:107,54.1462
20:54:23:124,54.8709
20:54:23:142,54.7789
20:54:23:162,55.8463
20:54:23:182,55.6501
20:54:23:207,59.4353
20:54:23:223,58.5772
20:54:23:247,58.5971
20:54:23:261,57.1677
20:54:23:281,57.8355
20:54:23:306,56.6284
20:54:23:325,55.2992
20:54:23:341,55.9113
20:54:23:367,56.371
20:54:23:391,56.3321
20:54:23:408,55.0414
20:54:23:425,53.6665
20:54:23:444,52.7331
20:54:23:462,53.8811
20:54:23:482,53.1885
20:54:23:508,53.9439
20:54:23:526,52.967
20:54:23:543,53.8731
20:54:23:561,52.3371
20:54:23:582,53.6529
20:54:23:608,51.8174
20:54:23:623,52.5135
20:54:23:641,52.992
20:54:23:662,52.8677
20:54:23:683,53.8336
20:54:23:706,56.5741
20:54:23:724,55.0477
20:54:23:742,55.6646
20:54:23:763,57.0862
20:54:23:783,56.7071
20:54:23:806,56.7493
20:54:23:823,54.981
20:54:23:844,54.2722
20:54:23:862,54.4033
20:54:23:883,53.8395
20:54:23:911,52.8296
20:54:23:926,51.5279
20:54:23:941,51.4468
20:54:23:964,50.9836
20:54:23:981,51.2062
20:54:24:001,50.3916
20:54:24:026,49.2784
20:54:24:045,50.9342
20:54:24:061,49.2485
20:54:24:082,48.4651
20:54:24:108,49.4556
20:54:24:126,46.9264
20:54:24:142,47.4594
20:54:24:161,46.8473
20:54:24:183,45.8302
20:54:24:207,46.0667
20:54:24:282,45.9838
20:54:24:283,45.2198
20:54:24:283,43.5278
20:54:24:284,42.8429
20:54:24:303,45.1012
20:54:24:325,43.5319
20:54:24:340,43.3404
20:54:24:362,44.5641
20:54:24:382,45.8751
20:54:24:406,45.6954
20:54:24:424,46.8578
20:54:24:441,46.4986
20:54:24:462,46.0204
20:54:24:482,44.2802
20:54:24:507,42.7433
20:54:24:522,43.1385
20:54:24:541,41.0497
20:54:24:561,39.1374
20:54:24:581,41.0452
20:54:24:609,39.9821
20:54:24:626,40.1526
20:54:24:642,40.1526
20:54:24:662,40.0729
20:54:24:681,36.1079
20:54:24:710,38.055
20:54:24:724,37.5712
20:54:24:742,38.7487
20:54:24:767,37.6749
20:54:24:780,38.5814
20:54:24:801,37.365
20:54:24:823,37.9049
20:54:24:842,37.3782
20:54:24:861,36.2504
20:54:24:881,37.1239
20:54:24:910,38.0171
20:54:24:926,39.8423
20:54:24:941,40.9823
20:54:24:961,41.4216
20:54:24:981,41.2646
20:54:25:006,40.9394
20:54:25:023,38.3418
20:54:25:041,39.1534
20:54:25:064,37.3887
20:54:25:080,35.768
20:54:25:103,36.2403
20:54:25:124,34.2378
20:54:25:143,34.5523
20:54:25:161,35.2216
20:54:25:182,34.1805
20:54:25:211,35.4585
20:54:25:226,34.2071
20:54:25:245,35.5803
20:54:25:263,33.4893
20:54:25:281,33.3625
20:54:25:302,34.4588
20:54:25:324,34.0736
20:54:25:340,33.6817
20:54:25:360,33.9676
20:54:25:380,34.018
20:54:25:401,34.5629
20:54:25:424,34.044
20:54:25:441,35.9152
20:54:25:460,35.9993
20:54:25:482,38.8759
20:54:25:508,40.223
20:54:25:526,43.0518
20:54:25:541,43.1791
20:54:25:562,45.4998
20:54:25:581,47.2199
20:54:25:601,49.0762
20:54:25:622,47.2844
20:54:25:640,45.692
20:54:25:662,48.4924
20:54:25:682,45.9132
20:54:25:709,48.3051
20:54:25:726,50.3588
20:54:25:744,50.5922
20:54:25:760,50.1515
20:54:25:782,50.8038
20:54:25:812,50.4197
20:54:25:830,50.5101
20:54:25:849,51.4877
20:54:25:861,49.9063
20:54:25:881,52.4328
20:54:25:907,53.9543
20:54:25:924,53.215
20:54:25:941,53.5386
20:54:25:960,54.6585
20:54:25:981,53.8243
20:54:26:006,53.9723
20:54:26:024,55.2699
20:54:26:041,55.6992
20:54:26:060,54.7864
20:54:26:081,55.1063
20:54:26:107,58.2811
20:54:26:126,58.7012
20:54:26:142,59.2169
20:54:26:160,59.7776
20:54:26:183,59.0452
20:54:26:208,59.0994
20:54:26:224,58.5494
20:54:26:240,58.4499
20:54:26:266,56.7554
20:54:26:279,55.9713
20:54:26:352,55.7523
20:54:26:352,56.043
20:54:26:353,55.5327
20:54:26:359,55.521
20:54:26:381,56.383
20:54:26:400,56.639
20:54:26:424,57.1784
20:54:26:440,56.9802
20:54:26:460,57.2719
20:54:26:482,58.069
20:54:26:511,59.7303
20:54:26:525,60.7358
20:54:26:541,58.6211
20:54:26:561,61.1005
20:54:26:580,61.5171
20:54:26:601,61.9963
20:54:26:624,63.0065
20:54:26:643,63.1868
20:54:26:661,64.1423
20:54:26:680,66.4415
20:54:26:700,68.2397
20:54:26:725,67.3461
20:54:26:742,72.6305
20:54:26:761,72.3868
20:54:26:779,70.4997
20:54:26:800,70.4997
20:54:26:827,71.1309
20:54:26:840,69.3079
20:54:26:859,68.4976
20:54:26:880,67.2876
20:54:26:900,68.2292
20:54:26:924,67.3875
20:54:26:944,64.5207
20:54:26:960,65.3016
20:54:26:980,64.2058
20:54:27:001,66.1609
20:54:27:025,65.289
20:54:27:043,63.2141
20:54:27:066,64.4347
20:54:27:081,64.8259
20:54:27:100,64.4739
20:54:27:120,65.1439
20:54:27:139,65.3265
20:54:27:159,65.3142
20:54:27:179,65.8283
20:54:27:200,66.4851
20:54:27:222,67.3338
20:54:27:241,68.1592
20:54:27:262,68.1269
20:54:27:279,70.7568
20:54:27:301,70.3168
20:54:27:322,71.8245
20:54:27:339,73.0165
20:54:27:359,70.6643
20:54:27:379,70.074
20:54:27:398,68.9805
20:54:27:418,67.8025
20:54:27:439,68.0962
20:54:27:459,66.4911
20:54:27:479,68.2626
20:54:27:500,70.7199
20:54:27:522,68.4875
20:54:27:542,67.8909
20:54:27:559,69.2582
20:54:27:579,68.845
20:54:27:599,69.9479
20:54:27:623,69.1614
20:54:27:642,68.8885
20:54:27:659,69.5197
20:54:27:679,67.7657
20:54:27:699,67.962
20:54:27:724,67.2872
20:54:27:741,67.8044
20:54:27:758,65.7645
20:54:27:778,67.9349
20:54:27:798,65.4742
20:54:27:819,63.8705
20:54:27:838,63.5631
20:54:27:858,64.127
20:54:27:878,65.0394
20:54:27:899,66.6134
20:54:27:920,65.1898
20:54:27:942,65.3224
20:54:27:958,64.0126
20:54:27:980,63.9233
20:54:28:000,61.2869
20:54:28:021,59.7403
20:54:28:038,59.6306
20:54:28:059,58.8222
20:54:28:079,56.3753
20:54:28:098,56.6004
20:54:28:118,54.6177
20:54:28:140,54.0421
20:54:28:165,55.8089
20:54:28:184,53.8275
20:54:28:197,54.1739
20:54:28:218,55.3408
20:54:28:240,54.2873
20:54:28:258,53.9741
20:54:28:279,54.407
20:54:28:298,54.6007
20:54:28:319,55.6506
20:54:28:339,54.9237
20:54:28:407,56.7664
20:54:28:407,56.1244
20:54:28:407,58.3036
20:54:28:425,59.2927
20:54:28:439,60.8445
20:54:28:461,60.6452
20:54:28:479,59.5265
20:54:28:501,60.067
20:54:28:525,57.6435
20:54:28:540,55.5146
20:54:28:558,55.4597
20:54:28:578,54.6533
20:54:28:598,52.7098
20:54:28:618,53.8788
20:54:28:638,53.3678
20:54:28:659,54.9421
20:54:28:678,53.9435
20:54:28:700,54.1325
20:54:28:722,53.1504
20:54:28:739,53.104
20:54:28:758,54.2515
20:54:28:778,54.2011
20:54:28:799,52.4361
20:54:28:824,51.5377
20:54:28:839,51.5666
20:54:28:857,52.0194
20:54:28:881,50.775
20:54:28:898,49.225
20:54:28:921,47.7522
20:54:28:943,47.7522
20:54:28:960,48.5692
20:54:28:979,47.4274
20:54:28:999,46.9673
20:54:29:025,46.405
20:54:29:042,45.9397
20:54:29:059,48.3065
20:54:29:082,49.7341
20:54:29:097,51.2944
20:54:29:118,48.8866
20:54:29:139,48.0762
20:54:29:157,45.3459
20:54:29:178,44.2793
20:54:29:198,45.7298
20:54:29:222,45.4769
20:54:29:243,42.1184
20:54:29:258,43.361
20:54:29:278,43.372
20:54:29:300,43.8117
20:54:29:324,42.9466
20:54:29:343,45.4244
20:54:29:358,44.3212
20:54:29:378,44.5116
20:54:29:399,44.4076
20:54:29:422,44.7531
20:54:29:438,43.3853
20:54:29:458,44.7548
20:54:29:478,44.9828
20:54:29:498,44.7372
20:54:29:518,44.4688
20:54:29:541,47.1162
20:54:29:563,47.3909
20:54:29:581,48.1493
20:54:29:598,47.4989
20:54:29:619,47.5687
20:54:29:642,48.6676
20:54:29:658,44.9934
20:54:29:679,44.6326
20:54:29:703,43.4485
20:54:29:725,42.0851
20:54:29:742,41.5261
20:54:29:758,39.5484
20:54:29:778,40.8365
20:54:29:799,40.4778
20:54:29:819,40.8861
20:54:29:842,40.3415
20:54:29:859,40.7682
20:54:29:878,38.6715
20:54:29:899,39.4577
20:54:29:918,37.7973
20:54:29:941,38.9049
20:54:29:961,38.0849
20:54:29:978,38.9317
20:54:29:999,38.2792
20:54:30:019,38.6688
20:54:30:043,38.0244
20:54:30:059,39.9981
20:54:30:078,40.7528
20:54:30:100,41.3732
20:54:30:126,41.6339
20:54:30:142,43.6353
20:54:30:160,45.9552
20:54:30:179,48.6402
20:54:30:198,49.0553
20:54:30:218,49.14
20:54:30:244,48.7495
20:54:30:263,49.4778
20:54:30:279,49.8587
20:54:30:298,49.7029
20:54:30:317,50.3597
20:54:30:340,49.49
20:54:30:358,51.1496
20:54:30:378,52.1024
20:54:30:399,53.0301
20:54:30:476,52.6995
20:54:30:476,53.7014
20:54:30:476,51.1901
20:54:30:479,53.0506
20:54:30:502,50.2339
20:54:30:516,52.4837
20:54:30:542,53.0262
20:54:30:562,53.0161
20:54:30:578,53.8492
20:54:30:598,52.7945
20:54:30:618,51.5706
20:54:30:644,54.1994
20:54:30:658,53.2901
20:54:30:678,54.8691
20:54:30:702,56.6421
20:54:30:717,56.7252
20:54:30:739,58.2167
20:54:30:759,58.3425
20:54:30:778,56.7243
20:54:30:799,56.3272
20:54:30:819,53.0249
20:54:30:841,52.7751
20:54:30:859,52.82
20:54:30:885,53.0623
20:54:30:897,51.7884
20:54:30:918,52.0256
20:54:30:943,52.7409
20:54:30:961,52.7575
20:54:30:979,52.4636
20:54:30:998,54.001
20:54:31:017,52.4349
20:54:31:042,53.4991
20:54:31:059,54.1789
20:54:31:078,54.1789
20:54:31:103,52.1624
20:54:31:117,52.831
20:54:31:138,53.7952
20:54:31:161,53.9704
20:54:31:179,53.8962
20:54:31:197,54.5248
20:54:31:220,54.0396
20:54:31:243,54.4078
20:54:31:259,55.4476
20:54:31:280,56.1134
20:54:31:298,58.9298
20:54:31:318,61.4179
20:54:31:343,64.0468
20:54:31:360,62.2131
20:54:31:377,59.9968
20:54:31:401,58.8864
20:54:31:416,57.9459
20:54:31:438,57.3041
20:54:31:459,57.2276
20:54:31:477,57.3703
20:54:31:498,57.4874
