Time,Meg
20:59:58:657,48.4993
20:59:58:682,49.3536
20:59:58:700,50.688
20:59:58:717,50.5515
20:59:58:737,50.1131
20:59:58:758,50.1131
20:59:58:784,49.3416
20:59:58:801,49.8555
20:59:58:820,49.9526
20:59:58:837,50.3126
20:59:58:857,50.5845
20:59:58:881,50.7416
20:59:58:950,49.0061
20:59:58:950,49.755
20:59:58:951,47.9732
20:59:58:959,47.8196
20:59:58:977,48.5891
20:59:58:996,48.8944
20:59:59:022,48.9796
20:59:59:036,48.4543
20:59:59:061,49.4098
20:59:59:083,48.3407
20:59:59:100,46.8973
20:59:59:117,47.5318
20:59:59:137,47.7141
20:59:59:156,45.3193
20:59:59:182,45.204
20:59:59:202,45.5796
20:59:59:219,47.646
20:59:59:238,46.5029
20:59:59:258,45.8487
20:59:59:282,45.6009
20:59:59:298,44.0637
20:59:59:317,44.9416
20:59:59:336,43.289
20:59:59:357,44.66
20:59:59:382,43.5147
20:59:59:399,43.7507
20:59:59:416,45.1744
20:59:59:436,44.633
20:59:59:456,44.601
20:59:59:476,42.7219
20:59:59:498,41.7283
20:59:59:517,43.97
20:59:59:536,42.7993
20:59:59:556,43.7444
20:59:59:577,42.5869
20:59:59:597,42.2962
20:59:59:618,43.8774
20:59:59:636,42.971
20:59:59:657,42.0175
20:59:59:676,44.2768
20:59:59:696,41.8404
20:59:59:716,41.044
20:59:59:743,41.3727
20:59:59:769,42.1148
20:59:59:784,40.1393
20:59:59:804,42.0033
20:59:59:818,41.1342
20:59:59:837,40.682
20:59:59:864,42.4608
20:59:59:877,41.531
20:59:59:900,42.102
20:59:59:918,42.1809
20:59:59:951,41.2582
20:59:59:962,40.9994
20:59:59:982,40.7934
21:00:00:000,41.0311
21:00:00:018,42.231
21:00:00:038,40.5219
21:00:00:056,41.4756
21:00:00:076,42.1583
21:00:00:100,40.9654
21:00:00:116,42.5473
21:00:00:136,41.0585
21:00:00:156,41.886
21:00:00:176,40.759
21:00:00:197,41.463
21:00:00:216,41.836
21:00:00:237,42.8549
21:00:00:257,41.899
21:00:00:285,42.2742
21:00:00:304,40.5911
21:00:00:316,42.101
21:00:00:336,41.7347
21:00:00:357,44.4456
21:00:00:385,42.7467
21:00:00:403,44.0755
21:00:00:419,42.6543
21:00:00:441,43.2288
21:00:00:456,43.2228
21:00:00:478,41.5859
21:00:00:503,43.7391
21:00:00:520,44.1939
21:00:00:536,42.4584
21:00:00:557,43.687
21:00:00:576,43.8411
21:00:00:601,45.3472
21:00:00:618,43.0351
21:00:00:638,44.1924
21:00:00:656,43.1713
21:00:00:679,43.4043
21:00:00:700,44.8888
21:00:00:716,43.4969
21:00:00:736,44.7166
21:00:00:756,45.1644
21:00:00:776,44.3792
21:00:00:803,45.5158
21:00:00:822,44.7287
21:00:00:838,44.7446
21:00:00:857,45.9093
21:00:00:875,45.9093
21:00:00:898,44.7068
21:00:00:919,45.3611
21:00:00:936,47.1399
21:00:00:960,46.7514
21:00:01:049,46.4167
21:00:01:049,47.3709
21:00:01:050,46.9539
21:00:01:050,47.7206
21:00:01:061,47.1482
21:00:01:081,45.5847
21:00:01:097,48.5933
21:00:01:116,47.7804
21:00:01:136,48.0415
21:00:01:156,48.1262
21:00:01:177,48.0096
21:00:01:197,46.3672
21:00:01:216,48.0158
21:00:01:235,48.0181
21:00:01:256,49.0597
21:00:01:276,45.9048
21:00:01:301,45.6127
21:00:01:317,47.306
21:00:01:336,49.23
21:00:01:355,47.3849
21:00:01:374,46.511
21:00:01:397,46.7612
21:00:01:417,47.7093
21:00:01:436,47.1809
21:00:01:455,46.9962
21:00:01:475,46.7433
21:00:01:498,47.0916
21:00:01:518,47.6323
21:00:01:536,46.8402
21:00:01:556,48.2704
21:00:01:577,46.6234
21:00:01:600,46.9212
21:00:01:616,46.3616
21:00:01:635,45.7301
21:00:01:659,47.9293
21:00:01:676,45.4207
21:00:01:695,44.8967
21:00:01:715,45.9183
21:00:01:735,46.463
21:00:01:755,44.8391
21:00:01:775,45.3154
21:00:01:801,44.7184
21:00:01:820,45.7221
21:00:01:835,44.3649
21:00:01:855,42.6848
21:00:01:875,44.8387
21:00:01:899,42.9801
21:00:01:918,43.184
21:00:01:940,42.9102
21:00:01:962,43.6881
21:00:01:981,43.6348
21:00:01:997,43.9101
21:00:02:015,43.5209
21:00:02:035,42.0557
21:00:02:056,42.6041
21:00:02:075,43.2181
21:00:02:095,42.964
21:00:02:117,40.7246
21:00:02:135,41.2047
21:00:02:155,40.5568
21:00:02:175,41.6435
21:00:02:200,43.1072
21:00:02:218,41.6223
21:00:02:236,42.7718
21:00:02:261,40.2383
21:00:02:274,41.4003
21:00:02:295,40.3386
21:00:02:320,39.946
21:00:02:339,40.3469
21:00:02:354,40.6972
21:00:02:375,40.763
21:00:02:394,40.8539
21:00:02:415,40.8921
21:00:02:447,39.2736
21:00:02:457,39.6734
21:00:02:479,40.1339
21:00:02:504,37.2536
21:00:02:517,38.174
21:00:02:537,39.3315
21:00:02:558,38.0392
21:00:02:582,38.8936
21:00:02:605,38.6162
21:00:02:620,38.6421
21:00:02:636,38.8827
21:00:02:655,37.7195
21:00:02:676,39.2789
21:00:02:701,37.632
21:00:02:721,36.9309
21:00:02:735,39.8413
21:00:02:760,37.3795
21:00:02:773,37.5614
21:00:02:794,38.7699
21:00:02:816,38.2294
21:00:02:835,39.2558
21:00:02:855,37.808
21:00:02:875,37.4379
21:00:02:901,38.1979
21:00:02:920,37.1929
21:00:02:937,39.8939
21:00:02:959,38.6247
21:00:02:974,37.5554
21:00:02:995,38.4852
21:00:03:018,37.2608
21:00:03:036,37.2608
21:00:03:117,36.9846
21:00:03:117,37.9004
21:00:03:118,38.6884
21:00:03:118,37.5036
21:00:03:139,37.6126
21:00:03:155,37.2293
21:00:03:177,38.4789
21:00:03:203,37.9249
21:00:03:219,37.2661
21:00:03:237,36.489
21:00:03:261,37.1592
21:00:03:274,37.0915
21:00:03:296,37.9572
21:00:03:318,37.7962
21:00:03:338,39.1549
21:00:03:359,37.5054
21:00:03:374,37.4125
21:00:03:397,39.6511
21:00:03:420,36.4186
21:00:03:437,37.3719
21:00:03:456,37.7093
21:00:03:476,38.4102
21:00:03:502,35.7703
21:00:03:518,37.4174
21:00:03:536,38.6832
21:00:03:555,37.6163
21:00:03:575,38.3967
21:00:03:603,38.3902
21:00:03:622,37.1545
21:00:03:640,38.0181
21:00:03:655,36.8039
21:00:03:675,36.5719
21:00:03:701,38.1394
21:00:03:718,36.6706
21:00:03:735,36.5065
21:00:03:755,37.7774
21:00:03:775,36.8364
21:00:03:802,35.6348
21:00:03:818,36.1344
21:00:03:835,36.2312
21:00:03:855,35.4591
21:00:03:876,36.2383
21:00:03:903,36.0531
21:00:03:918,35.1954
21:00:03:936,36.5764
21:00:03:956,36.5522
21:00:03:975,36.6726
21:00:04:001,35.6415
21:00:04:018,36.6608
21:00:04:037,36.911
21:00:04:054,37.4254
21:00:04:074,36.7014
21:00:04:095,37.9605
21:00:04:118,37.0783
21:00:04:137,39.1914
21:00:04:155,36.7684
21:00:04:174,36.8832
21:00:04:195,37.9299
21:00:04:219,36.9087
21:00:04:237,38.5266
21:00:04:254,35.9106
21:00:04:274,37.4865
21:00:04:296,39.2841
21:00:04:319,37.6924
21:00:04:339,39.0378
21:00:04:354,38.3272
21:00:04:374,37.8115
21:00:04:395,40.4484
21:00:04:417,38.3314
21:00:04:436,39.6601
21:00:04:454,39.4486
21:00:04:475,39.764
21:00:04:494,39.9568
21:00:04:516,41.3825
21:00:04:540,41.0785
21:00:04:554,41.8964
21:00:04:577,41.5492
21:00:04:602,41.9662
21:00:04:620,42.4079
21:00:04:636,42.2918
21:00:04:654,43.956
21:00:04:674,44.3208
21:00:04:695,45.5557
21:00:04:721,43.2097
21:00:04:736,46.0231
21:00:04:754,45.6758
21:00:04:775,47.6562
21:00:04:796,48.02
21:00:04:819,47.3162
21:00:04:836,47.5874
21:00:04:854,46.6888
21:00:04:874,47.9811
21:00:04:894,49.1688
21:00:04:920,48.5146
21:00:04:935,49.5677
21:00:04:954,51.3444
21:00:04:974,50.0282
21:00:04:994,51.8238
21:00:05:019,52.1197
21:00:05:036,51.4865
21:00:05:054,53.2766
21:00:05:074,52.528
21:00:05:093,53.641
21:00:05:118,52.5718
21:00:05:176,53.2767
21:00:05:176,54.7683
21:00:05:177,54.7683
21:00:05:200,54.4097
21:00:05:221,54.2524
21:00:05:238,55.5481
21:00:05:256,56.3046
21:00:05:277,55.4875
21:00:05:300,56.1883
21:00:05:317,56.8377
21:00:05:336,56.3209
21:00:05:357,57.2158
21:00:05:377,57.3215
21:00:05:400,57.0368
21:00:05:418,57.6259
21:00:05:435,58.274
21:00:05:460,58.8667
21:00:05:472,58.9983
21:00:05:495,58.2572
21:00:05:520,60.1767
21:00:05:537,58.0731
21:00:05:555,58.6916
21:00:05:573,58.0652
21:00:05:594,59.3526
21:00:05:618,58.8916
21:00:05:637,58.2823
21:00:05:654,58.0573
21:00:05:674,59.3353
21:00:05:698,59.1292
21:00:05:719,59.4042
21:00:05:736,59.1611
21:00:05:754,60.837
21:00:05:774,60.9741
21:00:05:795,59.5446
21:00:05:818,59.8259
21:00:05:835,60.3803
21:00:05:853,59.1735
21:00:05:873,59.765
21:00:05:892,60.2364
21:00:05:919,60.5857
21:00:05:937,60.1531
21:00:05:960,60.6185
21:00:05:973,60.4558
21:00:05:993,60.3975
21:00:06:018,61.3776
21:00:06:035,60.8356
21:00:06:054,61.4305
21:00:06:074,59.7926
21:00:06:094,60.0302
21:00:06:120,58.6925
21:00:06:135,57.8078
21:00:06:154,58.5404
21:00:06:173,59.1408
21:00:06:194,58.274
21:00:06:213,57.4261
21:00:06:235,58.1328
21:00:06:253,57.2746
21:00:06:273,58.5706
21:00:06:293,58.2163
21:00:06:320,57.5417
21:00:06:336,57.5419
21:00:06:353,57.661
21:00:06:373,56.9862
21:00:06:394,57.8306
21:00:06:418,55.8205
21:00:06:436,56.8029
21:00:06:453,57.6201
21:00:06:473,55.8458
21:00:06:493,56.4631
21:00:06:518,55.7613
21:00:06:538,56.816
21:00:06:554,57.4688
21:00:06:575,56.3531
21:00:06:593,56.5422
21:00:06:620,55.5291
21:00:06:636,56.3876
21:00:06:653,54.6664
21:00:06:673,54.4972
21:00:06:693,55.222
21:00:06:719,55.8808
21:00:06:735,55.745
21:00:06:753,55.6612
21:00:06:773,54.5487
21:00:06:794,54.6733
21:00:06:817,54.6839
21:00:06:836,54.907
21:00:06:852,54.5412
21:00:06:873,53.3567
21:00:06:892,53.8883
21:00:06:913,54.753
21:00:06:936,54.2966
21:00:06:953,53.1264
21:00:06:974,53.186
21:00:06:996,53.4114
21:00:07:020,53.0186
21:00:07:037,55.0211
21:00:07:062,52.689
21:00:07:072,53.779
21:00:07:093,52.5992
21:00:07:119,52.7551
21:00:07:135,53.7262
21:00:07:158,52.1299
21:00:07:250,50.9195
21:00:07:250,51.7722
21:00:07:251,51.9487
21:00:07:251,52.0998
21:00:07:252,51.3212
21:00:07:280,51.394
21:00:07:292,53.1011
21:00:07:313,53.1011
21:00:07:334,52.4459
21:00:07:352,53.134
21:00:07:373,52.9537
21:00:07:394,52.8789
21:00:07:419,51.7594
21:00:07:438,51.276
21:00:07:453,51.9837
21:00:07:472,52.733
21:00:07:493,53.2427
21:00:07:513,51.1718
21:00:07:538,52.7856
21:00:07:553,52.8954
21:00:07:572,52.3551
21:00:07:592,52.009
21:00:07:613,52.8269
21:00:07:637,53.0831
21:00:07:654,52.8017
21:00:07:672,52.2232
21:00:07:693,53.0614
21:00:07:712,53.9215
21:00:07:737,53.2549
21:00:07:754,52.4249
21:00:07:772,52.9068
21:00:07:797,50.9605
21:00:07:812,53.3279
21:00:07:833,51.1655
21:00:07:854,54.2279
21:00:07:872,53.0187
21:00:07:896,50.7742
21:00:07:922,54.0067
21:00:07:937,53.0295
21:00:07:957,53.1376
21:00:07:975,52.01
21:00:07:995,55.3079
21:00:08:016,53.9181
21:00:08:036,53.6845
21:00:08:056,54.9045
21:00:08:080,53.1514
21:00:08:103,55.3789
21:00:08:115,54.2889
21:00:08:136,54.055
21:00:08:154,56.8316
21:00:08:173,55.4447
21:00:08:192,56.5548
21:00:08:215,54.0464
21:00:08:235,54.8684
21:00:08:252,52.3895
21:00:08:272,53.8249
21:00:08:291,54.1404
21:00:08:316,52.6153
21:00:08:335,53.09
21:00:08:352,51.778
21:00:08:372,52.8992
21:00:08:392,53.1527
21:00:08:413,53.149
21:00:08:437,53.9325
21:00:08:453,52.045
21:00:08:472,53.4922
21:00:08:492,52.0993
21:00:08:512,52.4458
21:00:08:536,53.6101
21:00:08:555,53.1872
21:00:08:572,53.7145
21:00:08:592,52.4827
21:00:08:612,54.1369
21:00:08:636,53.7315
21:00:08:653,51.493
21:00:08:672,52.7191
21:00:08:692,52.0684
21:00:08:713,51.9685
21:00:08:736,49.8866
21:00:08:753,51.7756
21:00:08:772,50.9759
21:00:08:792,51.4602
21:00:08:813,50.2879
21:00:08:837,49.8172
21:00:08:855,50.5399
21:00:08:874,49.4928
21:00:08:892,48.9149
21:00:08:914,50.369
21:00:08:936,49.7214
21:00:08:952,49.356
21:00:08:972,49.0542
21:00:08:992,49.0373
21:00:09:013,49.3796
21:00:09:035,47.8579
21:00:09:056,49.2813
21:00:09:071,49.3935
21:00:09:091,50.1483
21:00:09:113,49.8675
21:00:09:138,49.8232
21:00:09:154,49.5558
21:00:09:172,49.3689
21:00:09:192,49.8319
21:00:09:212,48.9965
21:00:09:237,49.7836
21:00:09:252,50.2313
21:00:09:317,49.5746
21:00:09:317,50.1995
21:00:09:317,48.6218
21:00:09:331,49.9084
21:00:09:355,49.521
21:00:09:374,48.6301
21:00:09:391,47.4403
21:00:09:413,47.7372
21:00:09:436,46.9698
21:00:09:455,48.0408
21:00:09:471,46.2065
21:00:09:493,46.2065
21:00:09:512,47.5523
21:00:09:537,47.0322
21:00:09:553,45.9834
21:00:09:573,46.8896
21:00:09:593,47.2234
21:00:09:612,46.273
21:00:09:636,46.8656
21:00:09:656,46.5356
21:00:09:674,45.6272
21:00:09:690,47.734
21:00:09:713,45.6994
21:00:09:735,44.5747
21:00:09:752,44.4216
21:00:09:770,44.4832
21:00:09:791,44.317
21:00:09:813,43.9445
21:00:09:836,44.0714
21:00:09:856,44.3757
21:00:09:877,42.7074
21:00:09:891,42.5914
21:00:09:912,42.0346
21:00:09:933,44.2396
21:00:09:952,43.5317
21:00:09:978,42.0541
21:00:09:991,41.8756
21:00:10:012,41.3743
21:00:10:036,42.2689
21:00:10:056,40.0942
21:00:10:071,40.1045
21:00:10:095,40.5842
21:00:10:110,40.9295
21:00:10:133,40.9063
21:00:10:155,39.7664
21:00:10:171,39.236
21:00:10:199,41.0298
21:00:10:211,39.2183
21:00:10:232,41.1813
21:00:10:256,39.1914
21:00:10:271,41.0517
21:00:10:291,39.2443
21:00:10:324,39.7862
21:00:10:340,40.4312
21:00:10:352,39.8656
21:00:10:373,38.2208
21:00:10:393,38.6055
21:00:10:413,40.5859
21:00:10:436,39.0967
21:00:10:455,38.6114
21:00:10:473,37.8789
21:00:10:491,39.0644
21:00:10:512,40.0901
21:00:10:536,38.3234
21:00:10:558,38.6993
21:00:10:571,38.7948
21:00:10:591,37.6269
21:00:10:611,38.8846
21:00:10:631,40.568
21:00:10:656,39.9851
21:00:10:672,38.0355
21:00:10:691,38.9416
21:00:10:712,38.937
21:00:10:737,39.2298
21:00:10:755,40.7284
21:00:10:772,39.0715
21:00:10:791,40.9441
21:00:10:811,40.1153
21:00:10:838,40.0724
21:00:10:854,40.2727
21:00:10:872,40.8288
21:00:10:892,40.5508
21:00:10:914,41.918
21:00:10:938,41.3725
21:00:10:954,43.0979
21:00:10:972,41.9211
21:00:10:996,43.6866
21:00:11:011,43.5642
21:00:11:031,42.9104
21:00:11:056,43.8189
21:00:11:072,44.8166
21:00:11:091,43.0456
21:00:11:110,45.4492
21:00:11:130,44.8312
21:00:11:153,45.9648
21:00:11:172,45.4739
21:00:11:198,46.9752
21:00:11:209,47.475
21:00:11:231,46.5064
21:00:11:257,48.4913
21:00:11:277,48.3429
21:00:11:290,47.5483
21:00:11:311,49.7687
21:00:11:338,47.1691
21:00:11:411,48.4694
21:00:11:412,50.9978
21:00:11:412,52.6967
21:00:11:413,50.6158
21:00:11:430,50.424
21:00:11:455,51.9463
21:00:11:471,53.2718
21:00:11:490,53.392
21:00:11:515,53.0911
21:00:11:539,54.3133
21:00:11:556,53.4848
21:00:11:571,54.4034
21:00:11:590,54.4469
21:00:11:611,54.4531
21:00:11:636,54.4531
21:00:11:658,55.4111
21:00:11:670,55.119
21:00:11:695,55.7622
21:00:11:710,55.7622
21:00:11:731,54.846
21:00:11:757,56.2466
21:00:11:772,56.7099
21:00:11:791,56.8538
21:00:11:811,57.2122
21:00:11:831,57.0076
21:00:11:854,57.5318
21:00:11:879,59.5778
21:00:11:889,57.6722
21:00:11:911,58.4402
21:00:11:937,58.9446
21:00:11:956,59.548
21:00:11:969,58.9989
21:00:11:990,60.061
21:00:12:010,60.6343
21:00:12:031,59.0914
21:00:12:056,59.5524
21:00:12:072,60.926
21:00:12:091,61.8822
21:00:12:115,58.8431
21:00:12:139,60.6594
21:00:12:156,60.173
21:00:12:175,59.3365
21:00:12:191,61.0493
21:00:12:215,59.551
21:00:12:239,62.4266
21:00:12:255,61.0725
21:00:12:274,59.4902
21:00:12:297,59.6148
21:00:12:312,61.726
21:00:12:333,60.3184
21:00:12:356,61.707
21:00:12:371,60.3678
21:00:12:391,60.3834
21:00:12:411,62.1556
21:00:12:439,60.4222
21:00:12:455,60.7595
21:00:12:471,59.8988
21:00:12:496,62.0435
21:00:12:508,61.3946
21:00:12:530,60.1272
21:00:12:557,61.9504
21:00:12:575,61.0595
21:00:12:591,60.7138
21:00:12:609,60.9761
21:00:12:630,59.5477
21:00:12:655,61.824
21:00:12:672,61.7119
21:00:12:690,59.9511
21:00:12:711,59.44
21:00:12:730,59.3032
21:00:12:753,58.5871
21:00:12:771,59.4521
21:00:12:789,59.525
21:00:12:810,57.9814
21:00:12:830,58.9488
21:00:12:856,57.5105
21:00:12:873,57.3085
21:00:12:891,59.3276
21:00:12:910,57.0098
21:00:12:930,56.3034
21:00:12:955,58.5553
21:00:12:971,56.2899
21:00:12:990,56.0918
21:00:13:010,56.1413
21:00:13:029,56.5282
21:00:13:055,56.5784
21:00:13:072,55.9189
21:00:13:090,56.2741
21:00:13:111,56.5671
21:00:13:131,55.8616
21:00:13:155,55.9636
21:00:13:171,56.5042
21:00:13:189,55.9392
21:00:13:213,55.7819
21:00:13:228,56.6953
21:00:13:251,54.876
21:00:13:271,53.4685
21:00:13:293,54.2481
21:00:13:310,54.3832
21:00:13:329,54.9035
21:00:13:355,55.5186
21:00:13:372,55.0609
21:00:13:389,55.4996
21:00:13:410,54.177
21:00:13:492,53.6159
21:00:13:493,55.3719
21:00:13:493,51.872
21:00:13:493,54.6143
21:00:13:509,55.1756
21:00:13:531,54.8189
21:00:13:554,54.5612
21:00:13:573,53.467
21:00:13:590,52.335
21:00:13:616,52.5403
21:00:13:629,53.4416
21:00:13:652,52.7586
21:00:13:676,54.6795
21:00:13:693,53.5591
21:00:13:709,53.3558
21:00:13:730,52.7422
21:00:13:758,52.8231
21:00:13:772,51.5377
21:00:13:791,52.5592
21:00:13:810,51.4946
21:00:13:830,51.4946
21:00:13:855,51.2369
21:00:13:877,50.9968
21:00:13:896,51.8422
21:00:13:908,50.5209
21:00:13:929,50.2063
21:00:13:955,51.0856
21:00:13:974,49.3931
21:00:13:993,50.8217
21:00:14:010,48.4793
21:00:14:029,48.7507
21:00:14:054,48.9839
21:00:14:072,48.9367
21:00:14:090,49.8708
21:00:14:109,48.2765
21:00:14:130,49.3712
21:00:14:154,48.2368
21:00:14:172,48.3389
21:00:14:190,47.0353
21:00:14:209,48.3527
21:00:14:230,47.5615
21:00:14:255,47.7646
21:00:14:271,46.6989
21:00:14:291,46.7373
21:00:14:311,46.6442
21:00:14:330,46.6223
21:00:14:354,45.8185
21:00:14:372,46.729
21:00:14:390,47.1401
21:00:14:410,46.268
21:00:14:430,45.2958
21:00:14:456,45.7171
21:00:14:471,46.3207
21:00:14:491,45.426
21:00:14:509,47.7729
21:00:14:532,47.7499
21:00:14:556,47.2611
21:00:14:573,45.7746
21:00:14:594,49.1266
21:00:14:609,47.0798
21:00:14:628,47.3213
21:00:14:649,46.386
21:00:14:671,47.7924
21:00:14:689,47.7266
21:00:14:708,47.546
21:00:14:731,46.973
21:00:14:755,48.4341
21:00:14:773,47.9226
21:00:14:790,46.6749
21:00:14:808,48.1715
21:00:14:829,47.7416
21:00:14:855,48.1068
21:00:14:871,47.7586
21:00:14:890,47.0375
21:00:14:914,47.4392
21:00:14:927,47.7834
21:00:14:949,48.1116
21:00:14:973,48.0712
21:00:14:989,48.2909
21:00:15:010,48.286
21:00:15:029,48.5923
21:00:15:054,48.9198
21:00:15:074,49.915
21:00:15:089,48.9834
21:00:15:109,47.2831
21:00:15:129,49.0033
21:00:15:155,48.3059
21:00:15:174,47.483
21:00:15:189,49.6367
21:00:15:209,49.3875
21:00:15:230,47.4857
21:00:15:257,47.3824
21:00:15:274,48.3464
21:00:15:290,49.2905
21:00:15:308,49.5612
21:00:15:328,49.6679
21:00:15:348,47.3394
21:00:15:373,49.2905
21:00:15:391,47.7499
21:00:15:414,49.2364
21:00:15:428,49.6007
21:00:15:448,49.3825
21:00:15:475,50.9409
21:00:15:490,49.1193
21:00:15:573,51.3997
21:00:15:573,50.9188
21:00:15:574,48.6241
21:00:15:574,49.9145
21:00:15:593,48.8171
21:00:15:608,50.7382
21:00:15:629,50.6227
21:00:15:654,50.4458
21:00:15:673,51.3506
21:00:15:694,51.4388
21:00:15:709,51.1058
21:00:15:730,52.1927
21:00:15:752,51.3216
21:00:15:768,53.7138
21:00:15:791,53.2843
21:00:15:808,52.5407
21:00:15:829,53.5055
21:00:15:848,54.1074
21:00:15:871,53.682
21:00:15:889,55.1301
21:00:15:908,53.9485
21:00:15:928,53.2297
21:00:15:948,53.2297
21:00:15:974,54.8169
21:00:15:989,54.9916
21:00:16:008,55.5757
21:00:16:028,55.9553
21:00:16:048,54.9007
21:00:16:072,56.5525
21:00:16:090,55.9498
21:00:16:107,56.5779
21:00:16:128,56.6249
21:00:16:148,58.0145
21:00:16:171,56.5611
21:00:16:190,56.071
21:00:16:209,57.7529
21:00:16:228,57.8363
21:00:16:247,57.5818
21:00:16:269,59.1797
21:00:16:287,56.4395
21:00:16:308,56.708
21:00:16:330,57.8813
21:00:16:348,57.8926
21:00:16:371,56.4146
21:00:16:390,55.5285
21:00:16:407,56.5292
21:00:16:428,56.6628
21:00:16:448,56.3217
21:00:16:472,56.5256
21:00:16:489,56.6119
21:00:16:508,59.1541
21:00:16:528,58.7451
21:00:16:548,57.3196
21:00:16:573,57.6272
21:00:16:591,57.7695
21:00:16:610,56.2678
21:00:16:628,56.9337
21:00:16:650,57.8459
21:00:16:671,57.3552
21:00:16:690,57.5435
21:00:16:707,58.7262
21:00:16:727,57.7173
21:00:16:748,58.5473
21:00:16:771,57.6468
21:00:16:791,58.9284
21:00:16:807,58.4686
21:00:16:827,58.7586
21:00:16:847,58.7524
21:00:16:872,57.6423
21:00:16:892,58.5685
21:00:16:907,57.7824
21:00:16:931,59.8773
21:00:16:946,58.387
21:00:16:968,60.2397
21:00:16:993,58.9712
21:00:17:009,59.7515
21:00:17:027,60.2256
21:00:17:048,59.3133
21:00:17:074,59.0894
21:00:17:090,60.658
21:00:17:109,60.4075
21:00:17:127,57.9024
21:00:17:148,59.6165
21:00:17:172,58.6188
21:00:17:190,59.8002
21:00:17:210,59.8383
21:00:17:232,58.5597
21:00:17:246,57.1315
21:00:17:268,57.4312
21:00:17:295,58.3775
21:00:17:311,55.6597
21:00:17:328,58.9161
21:00:17:347,57.9563
21:00:17:372,57.6259
21:00:17:390,58.4807
21:00:17:407,57.5144
21:00:17:432,56.0563
21:00:17:447,56.7154
21:00:17:467,57.3734
21:00:17:491,55.7665
21:00:17:511,56.4454
21:00:17:527,55.4781
21:00:17:548,55.0084
21:00:17:572,56.8274
21:00:17:589,55.4445
21:00:17:649,56.183
21:00:17:649,55.663
21:00:17:649,54.1076
21:00:17:672,55.8069
21:00:17:688,53.2859
21:00:17:712,53.5033
21:00:17:727,54.56
21:00:17:750,55.0543
21:00:17:773,52.1379
21:00:17:791,52.9342
21:00:17:807,53.6079
21:00:17:827,53.1554
21:00:17:848,52.5963
21:00:17:873,52.8319
21:00:17:890,52.1548
21:00:17:909,52.3628
21:00:17:927,51.3452
21:00:17:950,50.8459
21:00:17:973,50.5075
21:00:17:989,51.504
21:00:18:008,50.2618
21:00:18:031,50.6098
21:00:18:056,51.2776
21:00:18:067,50.887
21:00:18:094,50.6941
21:00:18:109,50.6941
21:00:18:128,51.556
21:00:18:146,51.3457
21:00:18:173,51.2496
21:00:18:191,48.5438
21:00:18:208,48.726
21:00:18:226,48.9941
21:00:18:246,49.596
21:00:18:272,47.4804
21:00:18:292,48.4025
21:00:18:306,48.6565
21:00:18:326,47.6062
21:00:18:346,48.4043
21:00:18:366,48.1837
21:00:18:391,47.4044
21:00:18:407,48.3311
21:00:18:427,48.1443
21:00:18:445,48.0139
21:00:18:466,47.3653
21:00:18:487,47.3506
21:00:18:506,50.1533
21:00:18:528,48.8288
21:00:18:547,48.5526
21:00:18:566,48.5106
21:00:18:589,49.9537
21:00:18:609,49.4549
21:00:18:631,49.374
