Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:50:18:282,298,-90,172,-105.0,176,-121.0,296,-111.0,163,
20:50:20:278,298,-90,172,-105.0,176,-121.0,296,-104.0,163,
20:50:22:274,298,-89,172,-105.0,176,-121.0,296,-107.0,163,
20:50:24:272,298,-93,172,-105.0,176,-121.0,296,-108.0,163,
20:50:26:283,298,-89,172,,176,,296,,163,-133.0
20:50:28:269,298,-89,172,,176,,296,-110.0,163,
20:50:30:269,298,-93,172,,176,,296,-106.0,163,
20:50:32:271,298,-94,172,,176,,296,-104.0,163,
20:50:34:274,298,-95,172,,176,,296,-102.0,163,
20:50:36:270,298,-92,172,,176,,296,-106.0,163,
20:50:38:270,298,-93,172,,176,,296,-112.0,163,
20:50:40:265,298,-91,172,,176,,296,-105.0,163,
20:50:42:273,298,-88,172,,176,,296,-104.0,163,
20:50:44:261,298,-87,172,,176,,296,-109.0,163,
20:50:46:260,298,-80,172,,176,,296,-103.0,163,
20:50:48:278,298,-86,172,,176,,296,-103.0,163,
20:50:50:260,298,-87,172,,176,,296,-98.0,163,
20:50:52:261,298,-80,172,,176,,296,-102.0,163,
20:50:54:264,298,-77,172,,176,,296,-92.0,163,
20:50:56:260,298,-82,172,,176,,296,-104.0,163,
20:50:58:260,298,-72,172,,176,,296,-96.0,163,
20:51:00:254,298,-65,172,,176,,296,-86.0,163,
20:51:02:250,298,-63,172,,176,,296,-86.0,163,
20:51:04:252,298,-66,172,,176,,296,,163,
20:51:06:249,298,-68,172,,176,,296,,163,
20:51:08:249,298,-76,172,,176,,296,,163,
20:51:10:248,298,-69,172,,176,,296,,163,
20:51:12:252,298,-65,172,,176,,296,,163,
20:51:14:251,298,-62,172,,176,,296,,163,
20:51:16:251,298,-55,172,-132.0,176,,296,,163,
20:51:18:242,298,-72,172,-128.0,176,,296,,163,
20:51:20:241,298,-75,172,-128.0,176,,296,,163,
20:51:22:245,298,-70,172,-128.0,176,,296,,163,
20:51:24:240,298,-74,172,-128.0,176,,296,,163,
20:51:26:239,298,-69,172,-128.0,176,,296,,163,
20:51:28:239,298,-66,172,-128.0,176,,296,,163,
20:51:30:240,298,-65,172,-128.0,176,,296,,163,
20:51:32:237,298,-69,172,-128.0,176,,296,,163,
20:51:34:238,298,-62,172,-128.0,176,,296,,163,
20:51:36:233,298,-72,172,-128.0,176,,296,,163,
20:51:38:231,298,-67,172,-128.0,176,,296,,163,
20:51:40:232,298,-70,172,,176,,296,-89.0,163,
20:51:42:228,298,-66,172,-116.0,176,,296,-84.0,163,
20:51:44:238,298,-70,172,-107.0,176,,296,-85.0,163,
20:51:46:267,298,-69,172,-107.0,176,,296,,163,
20:51:48:233,298,-75,172,-107.0,176,,296,,163,
20:51:50:231,298,-71,172,-107.0,176,,296,,163,
20:51:52:232,298,-75,172,-107.0,176,,296,,163,
20:51:54:229,298,-72,172,-107.0,176,,296,,163,
20:51:56:230,298,-67,172,-107.0,176,,296,,163,
20:51:58:220,298,-72,172,-107.0,176,,296,,163,
20:52:00:220,298,-71,172,-107.0,176,,296,,163,
20:52:02:217,298,-67,172,-107.0,176,,296,,163,
20:52:04:224,298,-70,172,-107.0,176,,296,,163,
20:52:06:215,298,-73,172,-107.0,176,,296,,163,
20:52:08:220,298,-81,172,-107.0,176,,296,,163,
20:52:10:219,298,-74,172,-107.0,176,,296,,163,
20:52:12:219,298,-81,172,-107.0,176,,296,,163,
20:52:14:216,298,-81,172,-107.0,176,,296,,163,
20:52:16:210,298,-78,172,-107.0,176,,296,-94.0,163,
20:52:18:209,298,-87,172,-107.0,176,,296,-84.0,163,
20:52:20:210,298,-83,172,-107.0,176,,296,-94.0,163,
20:52:22:211,298,-83,172,-107.0,176,,296,-92.0,163,
20:52:24:209,298,-85,172,-107.0,176,,296,-90.0,163,
20:52:26:208,298,-88,172,-107.0,176,,296,-103.0,163,
20:52:28:207,298,-90,172,-107.0,176,,296,-84.0,163,
20:52:30:209,298,-90,172,-109.0,176,-117.0,296,-87.0,163,
20:52:32:207,298,-89,172,-101.0,176,-123.0,296,-89.0,163,
20:52:34:205,298,-87,172,-101.0,176,-123.0,296,-83.0,163,
20:52:36:199,298,-87,172,-110.0,176,-127.0,296,-87.0,163,
20:52:38:201,298,-78,172,-110.0,176,-127.0,296,-88.0,163,
20:52:40:199,298,-72,172,-110.0,176,-127.0,296,-87.0,163,
20:52:42:213,298,-74,172,-110.0,176,-127.0,296,-90.0,163,
20:52:44:196,298,-82,172,-110.0,176,-127.0,296,-87.0,163,
20:52:46:202,298,-72,172,-110.0,176,-127.0,296,-84.0,163,
20:52:48:199,298,-75,172,-110.0,176,-127.0,296,-87.0,163,
20:52:50:197,298,-64,172,-110.0,176,-127.0,296,-79.0,163,
20:52:52:198,298,-63,172,-110.0,176,-127.0,296,-79.0,163,
20:52:54:190,298,-73,172,-110.0,176,-127.0,296,-91.0,163,
20:52:56:191,298,-68,172,-110.0,176,-127.0,296,-89.0,163,
20:52:58:199,298,-68,172,-110.0,176,-127.0,296,-85.0,163,
20:53:00:190,298,-72,172,-110.0,176,-127.0,296,-84.0,163,
20:53:02:186,298,-71,172,-110.0,176,-127.0,296,-87.0,163,
20:53:04:184,298,-66,172,-110.0,176,-127.0,296,-92.0,163,
20:53:06:187,298,-61,172,-110.0,176,-127.0,296,-79.0,163,
20:53:08:187,298,-64,172,-110.0,176,-127.0,296,-79.0,163,
20:53:10:186,298,-64,172,-110.0,176,-127.0,296,-79.0,163,
20:53:12:188,298,-70,172,-110.0,176,-127.0,296,-90.0,163,
20:53:14:180,298,-71,172,-110.0,176,-127.0,296,-88.0,163,
20:53:16:180,298,-76,172,-110.0,176,-127.0,296,-92.0,163,
20:53:18:179,298,-72,172,-110.0,176,-127.0,296,-84.0,163,
20:53:20:184,298,-75,172,-110.0,176,-127.0,296,-80.0,163,
20:53:22:182,298,-77,172,-110.0,176,-127.0,296,-83.0,163,
20:53:24:180,298,-80,172,-110.0,176,-127.0,296,-91.0,163,
20:53:26:175,298,-74,172,-110.0,176,-127.0,296,-90.0,163,
20:53:28:178,298,-76,172,-110.0,176,-127.0,296,-86.0,163,
20:53:30:178,298,-76,172,-110.0,176,-127.0,296,-96.0,163,
20:53:32:172,298,-80,172,-110.0,176,-127.0,296,-95.0,163,
20:53:34:167,298,-83,172,-110.0,176,-127.0,296,-101.0,163,
20:53:36:192,298,-72,172,-110.0,176,-127.0,296,-89.0,163,
20:53:38:165,298,-71,172,-110.0,176,-127.0,296,-89.0,163,
