Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:30:09:480,-0.3766,1.2724,6.6726,34.683,-0.0106,0.1395,0.4695,29.7271
15:30:09:501,0.0147,1.6682,7.0383,34.5581,-0.0415,-0.049,0.3961,29.1545
15:30:09:522,0.0782,2.0429,7.2514,34.4963,0.0735,0.0309,0.2906,28.5875
15:30:09:542,0.0481,1.9817,7.083,34.203,0.1075,0.1608,0.2065,28.0306
15:30:09:561,-0.114,2.012,7.055,34.0378,-0.0671,0.2119,0.165,27.4851
15:30:09:581,-0.2618,2.2012,7.8,33.5439,-0.3098,0.1789,0.1491,26.95
15:30:09:600,-0.3714,2.2618,8.8333,33.5392,-0.3843,0.1533,0.1597,26.4243
15:30:09:621,-0.3809,2.1396,9.6757,33.6116,-0.2747,0.1821,0.2002,25.9073
15:30:09:641,-0.6438,2.2221,10.4101,33.6338,-0.0958,0.1661,0.2875,25.3967
15:30:09:661,-0.6517,2.3661,10.6672,33.4742,0.0532,0.0202,0.3982,24.8878
15:30:09:681,-0.5365,2.7463,11.0886,33.5153,0.0394,-0.1565,0.428,24.3778
15:30:09:701,-0.3795,2.8123,11.6173,33.0871,-0.0394,-0.2044,0.428,23.8678
15:30:09:723,-0.285,2.7406,12.1101,32.6474,-0.1235,-0.082,0.4557,23.3598
15:30:09:741,-0.352,2.7779,12.492,32.527,-0.1278,0.1341,0.4983,22.8532
15:30:09:761,-0.2228,2.4916,12.4847,32.5378,-0.1544,0.1491,0.4216,22.3448
15:30:09:780,-0.0215,1.4376,12.6992,32.747,-0.2587,-0.1001,0.1437,21.8358
15:30:09:804,-0.4337,0.2382,12.9273,32.9121,-0.1043,-0.2502,-0.0873,21.3372
15:30:09:821,-0.8961,-0.8954,12.141,32.9637,0.3268,-0.214,-0.082,20.8571
15:30:09:842,-1.251,-1.0805,10.4652,33.0308,0.7463,-0.0958,0.0862,20.3954
15:30:09:861,-1.4329,-0.3786,8.7945,32.9008,0.8262,-0.1427,0.264,19.9443
15:30:09:881,-1.0337,0.1385,7.5473,32.8912,0.5004,-0.3066,0.3077,19.4968
15:30:09:902,-0.5014,0.4043,6.9345,33.2049,0.0085,-0.3119,0.2002,19.0545
15:30:09:921,-0.2383,0.5414,6.9663,33.2724,-0.412,-0.2119,0.0064,18.6219
15:30:09:941,-0.3866,0.5713,7.0883,33.3522,-0.6271,-0.0011,-0.1267,18.2059
15:30:09:961,-0.6772,0.6581,7.0516,33.5478,-0.7176,0.2108,-0.1192,17.8085
15:30:09:980,-1.0373,0.8417,7.3673,33.4649,-0.741,0.263,0.0224,17.4249
15:30:10:001,-1.1573,0.8796,7.9642,33.6561,-0.5802,0.2353,0.2672,17.0463
15:30:10:021,-0.9109,0.9453,8.3155,33.7338,-0.2183,0.1427,0.4631,16.6655
15:30:10:041,-0.3903,0.9899,8.128,34.109,0.1512,-0.0405,0.5089,16.2762
15:30:10:060,-0.0956,1.4874,8.2532,34.321,0.2417,-0.2332,0.3854,15.8799
15:30:10:081,0.1723,1.7815,8.791,34.5494,0.1491,-0.231,0.165,15.4848
15:30:10:101,0.1845,1.3408,9.4442,34.8117,0.0681,-0.0649,-0.0724,15.1011
15:30:10:121,-0.337,1.3487,10.0666,34.9434,0.1022,0.0809,-0.1703,14.7346
15:30:10:141,-0.6605,1.5208,10.4583,35.0792,0.1565,0.0256,-0.1842,14.3849
15:30:10:161,-0.5055,1.3533,10.7312,35.2044,0.1054,-0.1097,-0.2129,14.0518
15:30:10:184,-0.3567,1.2669,11.0502,35.3589,-0.1086,-0.083,-0.2832,13.7364
15:30:10:201,-0.557,1.4784,11.9073,35.4494,-0.3343,0.1405,-0.3226,13.4443
15:30:10:221,-0.8304,1.7162,12.8679,35.6579,-0.2715,0.4046,-0.2459,13.1738
15:30:10:242,-1.0907,2.117,13.0763,35.8749,0.0575,0.5632,-0.0745,12.9186
15:30:10:261,-0.8975,2.2284,12.399,36.1123,0.2502,0.4951,0.0405,12.6727
15:30:10:284,-0.2708,1.6228,12.119,36.3721,0.2236,0.3173,-0.0468,12.4318
15:30:10:301,-0.1215,0.6464,12.229,36.6157,0.3109,0.2023,-0.2204,12.2011
15:30:10:321,-0.3218,-0.4988,11.7381,36.9045,0.577,0.115,-0.2917,11.9866
15:30:10:341,-0.5411,-1.1575,10.6323,37.4392,0.8155,0.016,-0.2023,11.7884
15:30:10:360,-0.5564,-0.9739,9.3953,38.1028,0.8656,-0.1522,-0.0021,11.6022
15:30:10:382,-0.0833,-0.4458,8.4845,38.3528,0.5983,-0.4014,0.1054,11.4199
15:30:10:401,0.5946,0.0317,8.0286,38.7192,0.1395,-0.4759,0.0256,11.2437
15:30:10:421,0.9476,0.3945,7.9593,38.9956,-0.2896,-0.3205,-0.2044,11.0743
15:30:10:441,0.7274,0.7254,7.7627,39.2467,-0.477,0.0692,-0.4578,10.925
15:30:10:461,0.0111,1.1421,7.1326,39.5489,-0.4621,0.3684,-0.5824,10.8007
15:30:10:483,-0.5313,1.5591,6.5372,39.9142,-0.3662,0.3173,-0.5653,10.6979
15:30:10:501,-0.7478,2.1132,6.4845,40.3351,-0.2449,-0.0426,-0.3971,10.6979
15:30:10:521,-0.5022,2.5128,6.5797,40.7032,-0.0767,-0.3758,-0.1991,10.6979
15:30:10:541,-0.3222,2.6606,6.7591,41.0659,0.0479,-0.4727,-0.115,10.6979
15:30:10:561,-0.1618,2.3752,7.0102,41.4775,-0.0383,-0.3322,-0.1554,10.6979
15:30:10:581,-0.0098,1.8621,7.5554,41.4666,-0.3194,-0.2044,-0.2651,10.6979
15:30:10:601,-0.632,1.9693,9.062,41.5168,-0.544,-0.0479,-0.3087,10.6979
15:30:10:620,-1.2101,1.8301,10.4987,41.9033,-0.3897,0.2278,-0.0969,10.6979
15:30:10:641,-1.3,1.697,10.943,42.3352,0.0053,0.2843,0.2097,10.6979
15:30:10:662,-1.0952,1.9706,10.8223,42.8847,0.2374,-0.1384,0.4163,10.6979
15:30:10:681,-0.6349,2.2101,10.8978,43.5839,0.1906,-0.5557,0.4429,10.6979
15:30:10:701,-0.2588,2.0883,11.551,44.2094,0.0032,-0.5376,0.4099,10.606
15:30:10:720,-0.1865,1.9669,12.2765,44.4674,-0.1267,-0.0511,0.4205,10.5095
15:30:10:741,-0.5606,2.2528,12.729,45.0234,-0.1065,0.3907,0.5376,10.406
15:30:10:761,-0.436,2.1499,12.8007,45.7002,-0.0085,0.2821,0.6388,10.2836
15:30:10:781,0.2926,1.3527,12.7898,45.9664,0.0724,-0.2555,0.4493,10.1366
15:30:10:800,0.5757,0.3781,12.6055,46.1887,0.2491,-0.5749,0.0671,9.9784
15:30:10:821,0.0168,-0.5193,11.6222,46.1928,0.4557,-0.4163,-0.2023,9.8287
15:30:10:841,-0.7161,-0.8135,10.2693,46.312,0.51,-0.0841,-0.2002,9.6966
15:30:10:862,-1.2582,-0.391,9.0987,46.6605,0.3545,0.1927,-0.0362,9.579
15:30:10:881,-1.1445,0.1296,8.363,47.027,0.0788,0.2364,0.1522,9.4656
15:30:10:901,-0.4487,0.2577,8.0906,47.4212,-0.2119,0.1331,0.1512,9.3475
15:30:10:921,-0.25,0.2416,8.0699,47.785,-0.4642,0.1267,-0.0043,9.23
15:30:10:943,-0.5712,0.2754,8.129,47.8727,-0.5419,0.3215,-0.0511,9.1186
15:30:10:961,-1.1302,0.6399,7.8957,48.0253,-0.3492,0.5185,0.1246,9.0122
15:30:10:981,-1.1925,0.9018,7.2676,48.1187,-0.016,0.4525,0.4482,8.8992
15:30:11:000,-0.9037,1.3362,6.7003,48.3245,0.2502,0.0351,0.6611,8.7655
15:30:11:021,-0.4448,1.8413,6.5235,48.6779,0.3418,-0.5249,0.658,8.6055
15:30:11:044,-0.0863,2.1332,6.8168,49.1114,0.3077,-0.6824,0.5132,8.4277
15:30:11:061,0.4235,1.7673,7.1961,49.5183,0.1927,-0.4269,0.3439,8.2427
15:30:11:081,0.5411,1.6265,7.7831,49.657,-0.0979,-0.1831,0.148,8.0572
15:30:11:101,0.3551,1.7147,8.9901,49.9144,-0.4855,0.0351,-0.0479,7.8768
15:30:11:121,0.0726,1.6797,10.2151,50.2763,-0.5387,0.296,-0.1672,7.7071
15:30:11:142,-0.2649,1.3519,10.8823,50.4925,-0.3811,0.4429,-0.231,7.5506
15:30:11:161,-0.3598,1.1446,11.2622,51.1017,-0.2342,0.247,-0.2449,7.4035
15:30:11:181,-0.2506,1.0041,11.6845,51.225,-0.2726,0.131,-0.3268,7.2679
15:30:11:201,-0.6657,1.4994,12.2415,51.4823,-0.362,0.4397,-0.3364,7.1515
15:30:11:221,-0.897,1.5997,12.5687,51.9103,-0.3354,0.7314,-0.2225,7.0523
15:30:11:242,-0.6606,1.3863,12.6373,52.0283,-0.2364,0.6335,-0.0617,6.9597
15:30:11:261,-0.0497,0.8388,12.6791,52.2679,-0.0958,0.2513,-0.0383,6.8652
15:30:11:281,0.2626,0.2208,12.4632,52.6032,0.1512,-0.0735,-0.1395,6.7719
15:30:11:301,0.2598,-0.3208,11.9287,52.5814,0.3811,-0.2683,-0.1874,6.7719
15:30:11:331,0.2814,-0.8212,11.1094,52.4254,0.5355,-0.3503,-0.1469,6.7719
15:30:11:341,0.398,-0.9722,10.2744,52.8593,0.5089,-0.3535,-0.1033,6.7719
15:30:11:361,0.6681,-0.9646,9.6186,52.6071,0.2694,-0.2949,-0.0873,6.7719
15:30:11:380,0.7335,-0.5929,9.0978,52.7981,0.0351,-0.0234,-0.1086,6.7719
15:30:11:401,0.4773,0.1019,8.47,53.0039,-0.083,0.2523,-0.1746,6.7719
15:30:11:424,-0.0438,0.6598,7.7706,53.0508,-0.0916,0.3673,-0.2257,6.7719
15:30:11:442,-0.5041,0.9651,6.9919,53.2135,-0.0287,0.3418,-0.2119,6.7719
15:30:11:461,-0.7688,1.2101,6.4074,53.1814,0.049,0.197,-0.1469,6.7719
15:30:11:481,-0.6396,1.3896,6.3619,53.0808,0.1224,-0.0905,-0.115,6.7719
15:30:11:501,-0.3942,1.4934,6.7238,52.98,0.2374,-0.2683,-0.131,6.7719
15:30:11:523,-0.3426,1.6133,6.9283,53.0456,0.3843,-0.2246,-0.1799,6.7719
15:30:11:542,-0.3655,1.5715,6.7745,52.8853,0.4248,-0.1384,-0.1991,6.7719
15:30:11:561,-0.3764,1.9023,6.8847,52.9389,0.2353,-0.2268,-0.1725,6.7719
15:30:11:581,-0.3127,2.5362,7.8704,52.9999,-0.1107,-0.3375,-0.1735,6.7719
15:30:11:601,-0.1674,2.6355,9.364,52.8746,-0.3162,-0.1427,-0.2161,6.7719
15:30:11:621,-0.3747,2.4987,10.561,53.0773,-0.2694,0.1895,-0.2364,6.7719
15:30:11:642,-0.7701,2.2374,11.0109,53.1591,-0.2172,0.2917,-0.1852,6.7719
15:30:11:661,-1.02,2.1229,11.7238,53.3083,-0.2726,0.164,-0.0767,6.7719
15:30:11:681,-1.1094,1.9326,12.4933,53.7289,-0.2811,0.1512,0.0649,6.7719
15:30:11:701,-1.0652,1.7291,13.1166,53.7481,-0.2406,0.148,0.2513,6.7719
15:30:11:721,-0.993,1.8035,13.7565,53.8892,-0.0447,0.1054,0.4738,6.7719
15:30:11:742,-0.4629,1.8235,13.6329,53.7777,0.33,-0.0128,0.5632,6.7719
15:30:11:761,0.1365,1.3162,12.7648,53.7222,0.5195,-0.2374,0.3439,6.7719
15:30:11:781,0.1003,0.5563,11.8001,53.6381,0.5366,-0.2779,-0.0245,6.7719
15:30:11:801,-0.5775,-0.2735,10.7535,53.5174,0.5313,-0.0958,-0.2651,6.7719
15:30:11:821,-1.3444,-0.5954,9.3359,53.61,0.5068,0.2342,-0.2875,6.7719
15:30:11:841,-2.0539,-0.1934,8.1025,53.8241,0.2992,0.4259,-0.1874,6.7719
15:30:11:861,-2.3366,0.3178,7.3715,53.566,-0.0969,0.3375,-0.0405,6.7719
15:30:11:881,-1.927,0.2643,7.3545,53.3396,-0.576,0.05,0.0383,6.7719
15:30:11:903,-1.3829,-0.2023,7.9085,53.044,-0.9486,-0.0617,0.0117,6.7719
15:30:11:921,-1.3473,-0.3219,8.4924,52.4749,-1.0316,0.0607,0.0351,6.7719
15:30:11:942,-1.4406,-0.214,8.6339,52.4376,-0.7314,0.2427,0.2332,6.7719
15:30:11:961,-1.4499,0.1068,8.1277,52.4198,-0.2012,0.2821,0.5664,6.7719
15:30:11:981,-1.2474,0.6517,7.3174,52.4972,0.2278,0.1022,0.8762,6.7719
15:30:12:002,-0.6109,1.1571,6.9135,52.5649,0.3694,-0.2715,0.9507,6.7719
15:30:12:021,-0.0655,1.5788,7.2662,52.2317,0.4184,-0.5526,0.8368,6.6534
15:30:12:042,0.3035,1.7196,7.6823,51.8713,0.5483,-0.4503,0.6015,6.5149
15:30:12:061,0.5209,1.845,7.6438,51.8562,0.4663,-0.2044,0.2768,6.3682
15:30:12:081,-0.1146,2.1941,8.044,51.9681,0.0809,0.0383,-0.0617,6.2246
15:30:12:103,-0.8015,1.9458,9.2678,52.0208,-0.2023,0.1139,-0.2129,6.0906
15:30:12:121,-1.1935,1.7651,10.4069,52.1672,-0.1288,0.1714,-0.2278,5.9683
15:30:12:141,-1.1063,1.7033,10.5966,52.2043,-0.0245,0.214,-0.2151,5.8576
15:30:12:161,-0.9,1.9263,10.6809,52.2791,-0.1991,0.2992,-0.28,5.7592
15:30:12:181,-0.9732,2.234,11.469,52.0948,-0.5004,0.4141,-0.3513,5.7592
15:30:12:201,-1.244,2.1888,12.7163,52.1967,-0.5781,0.461,-0.329,5.7592
15:30:12:221,-1.4069,2.2121,13.5284,52.1304,-0.3247,0.4503,-0.1618,5.7592
15:30:12:241,-0.7288,1.5408,13.0574,51.7384,-0.0607,0.4429,-0.0969,5.7592
15:30:12:261,-0.339,0.6378,12.5457,51.8066,-0.0532,0.3066,-0.2513,5.7592
15:30:12:284,-0.5247,-0.5091,12.3648,51.4706,0.0564,0.1331,-0.3992,5.7592
15:30:12:301,-0.9893,-1.3604,11.6889,51.3091,0.3173,-0.0319,-0.4046,5.7592
15:30:12:322,-1.3111,-1.4207,10.6792,51.2015,0.51,-0.1884,-0.2033,5.7592
15:30:12:341,-1.0521,-1.0605,9.6662,51.3708,0.4301,-0.3375,0.0522,5.7592
15:30:12:360,-0.1288,-0.6583,8.907,50.9584,0.0607,-0.3865,0.1107,5.7592
15:30:12:381,0.6436,-0.2919,8.7867,50.7877,-0.3641,-0.3141,-0.0532,5.7592
15:30:12:401,0.7316,0.0937,8.9063,50.8107,-0.5366,-0.1214,-0.3386,5.7592
15:30:12:421,0.1598,0.5865,8.7043,50.6719,-0.3407,0.1182,-0.5025,5.7592
15:30:12:441,-0.2727,0.8255,7.7719,50.5264,0.016,0.1842,-0.4684,5.7592
15:30:12:460,-0.478,1.0152,6.725,50.4963,0.2619,0.0351,-0.346,5.7592
15:30:12:482,-0.5549,1.4364,6.1983,50.3733,0.3811,-0.2395,-0.2033,5.7592
15:30:12:501,-0.4667,1.6952,6.2369,50.0102,0.4408,-0.4983,-0.1246,5.7592
15:30:12:521,-0.1444,1.6969,6.3088,49.598,0.411,-0.5621,-0.1192,5.7592
15:30:12:541,-0.0307,1.8591,6.6271,49.492,0.2481,-0.5057,-0.2087,5.7592
15:30:12:561,-0.276,2.1061,7.7067,49.3197,0.0341,-0.4919,-0.3087,5.7592
15:30:12:581,-0.5726,1.7044,8.7381,49.021,0.0117,-0.3567,-0.2672,5.7592
15:30:12:601,-0.8112,1.5915,9.4715,48.7094,0.017,-0.0554,-0.0926,5.7592
15:30:12:621,-1.2062,2.06,10.035,48.5735,-0.0351,0.2566,0.1054,5.7592
15:30:12:641,-1.4014,2.443,10.6296,48.3145,-0.1363,0.2598,0.2151,5.7592
15:30:12:662,-1.258,2.2721,11.3057,48.0917,-0.2694,0.0841,0.2555,5.7592
15:30:12:681,-0.9109,1.9804,12.413,48.26,-0.3833,0.0106,0.2875,5.7592
15:30:12:701,-0.9362,2.0491,13.6143,48.0889,-0.3833,0.2076,0.3811,5.7592
15:30:12:720,-1.0166,2.2085,14.4378,48.0042,-0.0724,0.3939,0.5888,5.7592
15:30:12:741,-0.6212,2.0099,14.0418,47.8311,0.3599,0.2513,0.5941,5.7592
15:30:12:762,-0.4356,1.2846,12.8097,47.5373,0.609,-0.1086,0.3343,5.7592
15:30:12:781,-0.3695,0.236,11.4859,47.5206,0.6963,-0.2395,0.0554,5.7592
15:30:12:801,-0.7526,-0.4673,10.041,47.2719,0.6718,-0.164,-0.1565,5.7592
15:30:12:820,-1.3166,-0.5444,8.9676,46.8095,0.4376,-0.0671,-0.1501,5.7592
15:30:12:841,-1.3035,-0.4524,8.2716,46.6127,0.1054,-0.0181,0.0021,5.7592
15:30:12:861,-0.7163,-0.3705,8.0556,46.0819,-0.2821,-0.0405,0.0926,5.7592
15:30:12:881,-0.1005,-0.3312,8.2922,45.8274,-0.6324,-0.2151,-0.0458,5.7592
15:30:12:901,-0.0157,-0.314,8.478,45.7494,-0.8102,-0.2672,-0.2779,5.7592
15:30:12:921,-0.46,0.0443,8.2914,45.6451,-0.6601,-0.0351,-0.3237,5.7592
15:30:12:944,-0.8397,0.4297,7.4836,45.41,-0.3577,0.181,-0.1033,5.7592
15:30:12:961,-0.9328,0.6884,6.6168,45.0398,-0.099,0.2257,0.2651,5.7592
15:30:12:981,-0.7254,0.9867,6.1272,44.7308,-0.0128,0.1182,0.5408,5.7592
15:30:13:001,-0.4391,1.3918,6.4153,44.8415,-0.0277,0.0362,0.5046,5.7592
15:30:13:021,-0.5127,1.6622,6.8399,44.469,0.0128,0.082,0.3439,5.7592
15:30:13:044,-0.4694,1.552,7.2937,44.4308,0.0543,0.0373,0.1991,5.7592
15:30:13:061,-0.5579,1.3422,8.1321,44.4229,0.0032,-0.066,0.0468,5.7592
15:30:13:085,-0.8074,1.4328,9.2068,43.981,-0.0277,-0.1139,-0.0756,5.7592
15:30:13:101,-0.6684,1.2783,9.8628,43.8246,-0.0884,-0.0852,-0.2044,5.7592
15:30:13:121,-0.394,0.9816,10.4061,43.5419,-0.2949,-0.0617,-0.3641,5.7592
15:30:13:142,-0.3623,0.474,11.4245,43.1037,-0.5685,-0.1065,-0.5281,5.7592
15:30:13:161,-0.7319,0.469,12.6503,42.9886,-0.6729,-0.0064,-0.5547,5.7592
15:30:13:181,-1.1971,0.7778,13.6723,42.5434,-0.4621,0.0373,-0.3268,5.7592
15:30:13:201,-1.3075,1.218,13.833,42.2044,0.0181,-0.1267,0.0341,5.7592
15:30:13:221,-0.6662,1.489,13.112,41.8313,0.4259,-0.2055,0.2662,5.7592
15:30:13:242,0.0668,1.2226,12.1061,41.2464,0.477,-0.0681,0.2097,5.7592
15:30:13:261,0.2505,0.6554,11.3362,40.7801,0.2906,0.2183,-0.0341,5.7592
15:30:13:281,-0.2337,0.0526,10.624,40.5889,0.1821,0.4844,-0.2214,5.7592
15:30:13:301,-0.778,-0.347,9.9304,40.4973,0.1682,0.4301,-0.264,5.7592
15:30:13:343,-1.1069,-0.5329,9.4163,40.3447,0.1054,0.0341,-0.2459,5.7592
15:30:13:345,-1.0989,-0.5255,9.063,39.9336,-0.0979,-0.4237,-0.1757,5.7592
15:30:13:361,-0.5376,-0.6904,8.9599,39.6142,-0.3961,-0.5802,-0.132,5.7592
15:30:13:381,-0.0324,-0.7702,8.9183,39.0881,-0.6654,-0.3513,-0.1725,5.7592
15:30:13:400,-0.1544,-0.4726,8.8036,38.852,-0.7272,0.1256,-0.2161,5.7592
15:30:13:420,-0.4934,-0.0255,8.3297,38.6336,-0.5174,0.4887,-0.1554,5.7592
15:30:13:442,-0.7602,0.4277,7.5643,38.4707,-0.1906,0.4919,-0.049,5.7592
15:30:13:461,-0.7892,0.7567,6.8299,38.0433,0.0437,0.1437,0.0362,5.7592
15:30:13:480,-0.5754,1.0867,6.5923,37.8631,0.1363,-0.231,0.1182,5.7592
15:30:13:501,-0.1035,1.2673,6.7788,37.1838,0.1767,-0.2353,0.1991,5.7592
15:30:13:523,0.416,1.2902,7.0744,37.0345,0.082,0.0021,0.1629,5.7592
15:30:13:541,0.4147,1.3469,7.9502,36.7411,-0.165,0.2044,-0.0426,5.7592
15:30:13:561,-0.2047,1.2225,9.1992,36.2732,-0.2811,0.247,-0.1437,5.7592
15:30:13:581,-0.8885,1.1155,10.3707,36.294,-0.1405,0.1672,-0.0256,5.7592
15:30:13:601,-1.1957,0.7901,11.0658,35.8816,0.1341,0.1022,0.2395,5.7592
15:30:13:623,-1.4027,0.9332,11.4692,35.1858,0.362,0.1384,0.5781,5.7592
15:30:13:641,-1.3489,1.4001,11.8932,34.8669,0.4163,0.0926,0.8272,5.7592
15:30:13:661,-0.9948,1.6661,12.4445,34.5781,0.3343,-0.1352,0.889,5.7592
15:30:13:681,-0.53,1.7175,13.0237,34.2069,0.3141,-0.2023,0.889,5.7592
15:30:13:702,-0.4647,2.1567,13.5178,33.9893,0.4929,-0.1171,0.9422,5.7592
15:30:13:721,-0.1928,2.2134,13.2072,34.01,0.791,-0.1544,0.9507,5.6396
15:30:13:742,0.1628,1.5479,12.3882,33.807,0.8996,-0.3726,0.6771,5.4928
15:30:13:761,0.0593,0.6351,11.6713,33.4039,0.8602,-0.4738,0.2715,5.3325
15:30:13:781,-0.4288,-0.2109,10.817,33.2404,0.8347,-0.412,-0.0266,5.1743
15:30:13:801,-1.0455,-0.5399,9.6875,32.956,0.7091,-0.2598,-0.1235,5.0275
15:30:13:821,-1.2096,-0.4287,8.7458,32.4586,0.3897,-0.1011,-0.0287,4.8921
15:30:13:842,-0.7849,-0.1438,8.3412,32.2006,-0.0096,-0.0735,0.0351,4.7616
15:30:13:860,-0.1024,0.2238,8.3672,32.1752,-0.3343,-0.2129,-0.0649,4.6322
15:30:13:880,0.191,0.4596,8.3686,32.1444,-0.5345,-0.3119,-0.3375,4.5097
15:30:13:903,-0.0192,0.5944,7.9677,31.6033,-0.577,-0.1278,-0.5164,4.4085
15:30:13:921,-0.3402,0.6135,7.36,31.7434,-0.5238,0.164,-0.4961,4.4085
15:30:13:942,-0.6928,0.8183,6.7852,31.2359,-0.428,0.3162,-0.297,4.4085
15:30:13:961,-0.7809,1.014,6.5694,30.8363,-0.3162,0.2033,-0.0224,4.4085
15:30:13:981,-0.5904,1.0808,6.8654,30.456,-0.1118,-0.2108,0.1852,4.4085
15:30:14:003,-0.1335,1.2405,7.4808,30.2672,0.2108,-0.8272,0.1703,4.4085
15:30:14:021,-0.0127,1.2859,7.7012,29.8573,0.4695,-1.0423,0.0554,4.4085
15:30:14:042,0.0148,1.1613,7.6588,29.5466,0.5121,-0.6292,0.0554,4.4085
15:30:14:061,0.0411,1.0996,7.8895,29.1498,0.3162,-0.0564,0.0224,4.4085
15:30:14:081,-0.2699,1.1822,8.7313,28.8966,0.0554,0.3737,-0.0586,4.4085
15:30:14:102,-0.8096,1.3749,9.8442,28.5587,-0.1097,0.5398,-0.1022,4.4085
15:30:14:121,-0.7156,1.396,10.5597,28.4085,-0.165,0.4227,-0.1352,4.4085
15:30:14:141,-0.7821,1.5456,11.0199,28.1926,-0.3056,0.3173,-0.2321,4.4085
15:30:14:161,-1.0038,1.952,11.9257,27.9986,-0.4791,0.3428,-0.2704,4.4085
15:30:14:181,-1.1031,1.8093,13.256,27.7334,-0.4834,0.33,-0.2502,4.4085
15:30:14:201,-1.0119,1.8744,13.8707,27.3434,-0.115,0.4184,-0.1288,4.4085
15:30:14:221,-0.6527,1.6969,12.8392,26.9561,0.1874,0.6005,-0.0543,4.4085
15:30:14:241,-0.2103,1.0828,11.7844,26.7635,0.0767,0.6782,-0.0596,4.4085
15:30:14:261,-0.1165,0.3566,11.555,26.5028,0.0468,0.6015,-0.1448,4.4085
15:30:14:283,-0.5409,-0.1541,10.9821,26.3743,0.3279,0.3694,-0.131,4.4085
15:30:14:301,-0.8977,-0.1565,9.7755,26.1816,0.5004,-0.0287,-0.0117,4.4085
15:30:14:321,-0.6818,0.2125,8.7789,25.8896,0.2427,-0.4056,0.0926,4.4085
15:30:14:341,0.2501,0.268,8.7431,25.6258,-0.3641,-0.6175,-0.0011,4.4085
15:30:14:360,0.9423,0.1211,9.1391,25.4178,-0.9092,-0.4802,-0.2917,4.4085
15:30:14:382,0.6869,0.1328,9.664,25.3967,-1.1158,-0.0011,-0.5898,4.4085
15:30:14:401,-0.0291,0.266,9.6,25.0079,-0.8528,0.4589,-0.6675,4.4085
15:30:14:421,-0.6831,0.2738,8.8179,24.9904,-0.3279,0.5738,-0.5302,4.4085
15:30:14:441,-1.1855,0.5279,7.7181,25.0657,0.1863,0.3396,-0.2225,4.4085
15:30:14:461,-1.2273,1.1966,6.768,24.9798,0.5345,-0.0394,0.1043,4.4085
15:30:14:482,-0.6568,1.5503,6.1799,24.9404,0.6388,-0.2949,0.2662,4.4085
15:30:14:501,-0.0001,1.6885,5.9892,24.7854,0.543,-0.2928,0.2523,4.4085
15:30:14:521,0.3071,1.7432,6.622,24.3164,0.3002,-0.2119,0.1054,4.4085
15:30:14:541,0.1762,1.798,7.7063,23.9079,0.0458,-0.1437,-0.0777,4.4085
15:30:14:561,-0.6474,1.8528,9.0511,23.5937,-0.1405,0.0479,-0.1139,4.4085
15:30:14:581,-1.0964,1.7145,10.3578,23.4641,-0.0745,0.3013,0.0671,4.4085
15:30:14:601,-1.0562,1.4886,10.9704,23.191,0.1789,0.4993,0.2992,4.4085
15:30:14:621,-1.1073,1.9903,10.9896,23.1649,0.3556,0.4706,0.4429,4.4085
15:30:14:641,-1.275,2.7385,11.2538,22.8033,0.2246,0.1363,0.4322,4.4085
15:30:14:662,-1.1363,2.3815,11.9686,22.7586,0.0192,-0.1192,0.4876,4.4085
15:30:14:681,-0.9273,2.3734,13.1756,22.584,-0.0149,-0.0575,0.6675,4.4085
15:30:14:701,-0.4637,2.7368,13.8155,22.4793,0.2332,0.1097,0.7942,4.4085
15:30:14:721,0.244,2.2148,13.231,22.4699,0.461,-0.0138,0.5579,4.4085
15:30:14:741,0.1451,1.3694,12.409,22.6499,0.5728,-0.2395,0.1448,4.3098
15:30:14:763,-0.3866,0.3838,11.1161,22.7809,0.7676,-0.2374,-0.1352,4.2145
15:30:14:781,-0.9205,-0.3227,9.4483,22.7975,0.8038,-0.2364,-0.2704,4.2145
15:30:14:801,-1.472,-0.3043,8.2063,22.9812,0.5557,-0.2906,-0.2566,4.2145
15:30:14:821,-1.3725,-0.1588,7.7174,23.1348,0.1192,-0.4418,-0.1384,4.2145
15:30:14:841,-0.6193,0.0375,7.6007,22.9647,-0.3641,-0.5334,-0.1139,4.2145
15:30:14:862,-0.0893,0.2553,7.8755,23.2401,-0.8102,-0.4802,-0.2811,4.2145
15:30:14:881,0.0166,0.2167,8.1488,23.3436,-1.0583,-0.2332,-0.5345,4.2145
15:30:14:901,-0.6155,0.4822,8.2011,23.324,-1.0189,0.1927,-0.6611,4.2145
15:30:14:921,-1.1782,0.6055,7.8829,23.4885,-0.7389,0.4684,-0.5004,4.2145
15:30:14:941,-1.499,0.6168,7.5195,23.2926,-0.4195,0.4046,-0.1586,4.2145
15:30:14:961,-1.4579,1.0223,7.2829,23.4884,-0.1171,0.165,0.1735,4.2145
15:30:14:981,-1.0736,1.4707,7.2769,23.7228,0.132,-0.1203,0.3471,4.2145
15:30:15:001,-0.5437,1.7128,7.4219,24.021,0.3226,-0.1352,0.3311,4.2145
15:30:15:021,-0.3024,1.83,7.5684,24.0942,0.33,-0.033,0.2129,4.2145
15:30:15:044,-0.4238,1.7809,8.3792,24.4746,0.1224,-0.1278,0.016,4.2145
15:30:15:061,-0.7651,1.1816,9.6788,24.5925,-0.0841,-0.3481,-0.1203,4.2145
