Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:07:07:524,-0.8498,1.7146,13.8344,22.9153,0.6888,0.3556,0.3716,142.8
16:07:07:526,-0.911,1.5602,12.9064,22.9912,0.9901,0.4525,0.3449,142.8
16:07:07:531,-0.9598,0.999,11.8644,22.8033,1.0615,0.1267,0.165,142.8
16:07:07:551,-0.8142,-0.2724,11.2135,22.9681,0.9805,-0.379,-0.0681,142.8
16:07:07:572,-0.843,-1.1023,10.7514,23.0505,0.8783,-0.6473,-0.2183,142.8
16:07:07:592,-0.8877,-1.5169,10.1502,22.6803,0.7197,-0.5728,-0.2779,142.8
16:07:07:611,-0.8154,-1.7292,9.3827,22.5408,0.4195,-0.3205,-0.3024,142.8
16:07:07:631,-0.6265,-1.7746,8.6873,22.4264,-0.0224,-0.099,-0.3332,142.8
16:07:07:651,-0.5859,-1.6439,7.9997,22.5702,-0.428,0.1501,-0.3822,142.8
16:07:07:671,-0.936,-1.2565,7.2957,22.3164,-0.6388,0.4514,-0.3897,142.8
16:07:07:692,-1.4591,-0.4841,6.5869,22.3276,-0.6899,0.7144,-0.2278,142.8
16:07:07:712,-1.6918,0.1638,6.0333,22.3581,-0.6633,0.7921,0.0905,142.8969
16:07:07:733,-1.5019,0.6644,5.7192,22.2734,-0.6292,0.6452,0.4014,142.991
16:07:07:751,-1.1929,1.1161,5.8937,22.1837,-0.5856,0.3939,0.5568,142.991
16:07:07:772,-0.9247,1.4255,6.3047,22.0214,-0.5004,0.1586,0.5195,142.991
16:07:07:793,-0.8653,1.5152,6.9786,22.2953,-0.3992,-0.0596,0.3439,142.991
16:07:07:812,-0.6968,1.1986,7.9447,22.1615,-0.3141,-0.3087,0.1129,142.991
16:07:07:832,-0.4329,0.7352,8.9638,21.9947,-0.2715,-0.3577,-0.1235,142.991
16:07:07:851,-0.6278,0.0215,9.9579,21.712,-0.2172,-0.0681,-0.2928,142.991
16:07:07:871,-1.2592,-0.3105,11.0729,21.4131,-0.0809,0.3897,-0.2417,142.991
16:07:07:895,-1.7985,0.2817,11.5514,21.4586,0.1522,0.7442,-0.0841,142.991
16:07:07:912,-1.828,1.013,11.459,21.6153,0.2065,0.6601,-0.0841,142.991
16:07:07:932,-1.6561,1.1861,11.695,21.7777,0.0266,0.3226,-0.2417,142.991
16:07:07:952,-1.6204,1.1146,12.3894,21.6702,-0.0862,0.231,-0.3748,142.991
16:07:07:972,-2.0313,1.0949,12.8347,21.4675,-0.0106,0.3822,-0.3162,142.991
16:07:07:992,-2.546,1.7203,12.874,21.448,0.1693,0.4322,-0.0639,142.991
16:07:08:011,-2.4262,2.243,12.5943,21.1776,0.3311,0.1757,0.2204,142.991
16:07:08:031,-1.5644,1.778,12.3637,21.1607,0.4706,-0.148,0.3183,142.991
16:07:08:052,-1.0732,0.9752,11.8575,21.2777,0.7304,-0.2779,0.148,142.991
16:07:08:072,-1.2073,0.0421,10.9176,21.3859,0.9901,-0.3013,-0.0266,142.991
16:07:08:092,-1.4305,-0.4557,9.651,21.2226,1.0764,-0.2513,-0.0511,142.991
16:07:08:112,-1.3495,-0.5439,8.6388,21.6064,0.7655,-0.3332,-0.0075,142.991
16:07:08:132,-0.8063,-0.7401,8.5861,21.6695,0.0852,-0.4983,-0.0096,142.991
16:07:08:153,-0.323,-0.995,9.0593,21.4805,-0.5036,-0.3045,-0.0798,142.991
16:07:08:172,-0.4119,-0.7654,9.0948,21.4814,-0.6132,0.2289,-0.164,142.991
16:07:08:193,-0.9672,-0.1854,8.3916,21.7595,-0.4472,0.6665,-0.1672,142.991
16:07:08:211,-1.4386,0.3653,7.2166,21.9479,-0.2278,0.7229,-0.0894,142.991
16:07:08:233,-1.7081,0.9347,6.2191,22.1885,-0.1043,0.4237,0.0266,142.991
16:07:08:252,-1.7856,1.449,5.7364,22.5227,-0.1363,-0.0554,0.1405,142.991
16:07:08:272,-1.5783,1.5805,5.9143,22.9062,-0.2555,-0.3418,0.2278,142.991
16:07:08:294,-1.3301,1.4616,6.4787,22.9369,-0.3524,-0.3726,0.2023,142.991
16:07:08:316,-1.4258,1.3107,7.0763,22.9372,-0.4333,-0.3013,0.0767,142.991
16:07:08:332,-1.7039,0.905,7.823,22.9766,-0.5643,-0.2513,-0.0138,142.991
16:07:08:352,-2.2658,0.5656,8.7051,22.577,-0.6409,-0.1948,0.0373,142.991
16:07:08:372,-2.8216,0.3069,9.5052,22.6075,-0.5909,-0.131,0.3173,142.991
16:07:08:393,-2.9688,0.3519,10.2545,22.2996,-0.4322,-0.0724,0.7378,142.991
16:07:08:412,-2.8098,0.5187,10.5948,22.3951,-0.1938,-0.082,1.0998,142.991
16:07:08:434,-2.552,0.7901,10.7829,22.4572,0.0564,-0.1086,1.3425,142.991
16:07:08:452,-2.3857,1.237,10.8056,22.6831,0.2289,-0.1459,1.4554,142.991
16:07:08:471,-2.4391,1.5023,10.8302,22.6786,0.2481,-0.2076,1.5022,142.8919
16:07:08:491,-2.7952,1.6013,11.172,22.9541,0.1618,-0.2119,1.6321,142.7451
16:07:08:511,-3.4283,1.8655,11.6488,23.1026,0.1959,-0.1214,1.8898,142.548
16:07:08:533,-4.1172,2.0482,11.7836,23.0799,0.3354,-0.1043,2.1772,142.2931
16:07:08:551,-4.3924,1.2321,11.7087,23.0818,0.3354,-0.5238,2.4189,141.9732
16:07:08:571,-4.0023,-0.5696,12.5202,23.3349,0.1256,-1.4532,2.5796,141.5854
16:07:08:591,-3.4512,-1.7492,13.5707,23.6161,0.2129,-2.042,2.7521,141.5854
16:07:08:611,-2.8986,-2.118,13.4807,24.0616,0.6356,-1.9377,2.9331,141.5854
16:07:08:631,-2.2267,-1.9105,12.5828,24.9062,0.9773,-1.4586,3.1418,141.5854
16:07:08:651,-1.1983,-1.4832,11.2978,25.232,1.0572,-0.8858,3.2568,141.5854
16:07:08:671,-0.266,-0.9352,10.1238,25.7403,0.9337,-0.362,3.1333,141.5854
16:07:08:691,-0.031,-0.324,8.9693,25.9093,0.8038,0.1852,2.8458,140.5794
16:07:08:713,-0.2585,0.1661,7.8709,26.2835,0.7538,0.6899,2.5935,139.4984
16:07:08:731,-0.388,0.4406,6.7466,26.2734,0.7091,0.9784,2.4221,138.3544
16:07:08:751,-0.269,0.7591,5.9988,26.5717,0.5345,0.9699,2.2251,137.1566
16:07:08:771,-0.213,1.2075,5.5627,26.4497,0.2438,0.9699,1.9632,135.9148
16:07:08:792,-0.1357,1.3128,5.6389,26.5996,-0.1512,0.9901,1.6715,134.6419
16:07:08:812,0.1534,0.8282,6.2524,26.6222,-0.5781,0.823,1.3244,133.3501
16:07:08:831,0.155,0.1936,7.5586,26.4685,-0.8645,0.5451,0.9475,132.0535
16:07:08:851,-0.2128,-0.3937,9.146,26.6776,-0.8304,0.2406,0.6739,130.7641
16:07:08:871,-0.4689,-0.9083,9.9407,26.7915,-0.4376,0.2662,0.5526,129.4897
16:07:08:896,-0.6408,-1.1667,9.7885,26.6413,-0.016,0.6718,0.5557,128.2337
16:07:08:911,-0.74,-1.0484,9.0839,26.794,0.131,1.0189,0.6164,126.9941
16:07:08:932,-0.5783,-0.5255,8.5473,26.9469,0.0511,1.1573,0.642,125.7711
16:07:08:951,-0.5215,0.0151,8.3062,26.704,-0.0841,0.9965,0.5174,124.5634
16:07:08:971,-0.8513,0.1338,8.526,26.575,-0.1927,0.7059,0.4365,123.3736
16:07:08:992,-1.0005,0.0254,9.3168,26.6104,-0.3205,0.2619,0.5015,122.2046
16:07:09:011,-0.7993,-0.1847,10.4855,26.8806,-0.4461,-0.2417,0.6207,121.0549
16:07:09:031,-0.23,0.0001,11.8588,27.0356,-0.5174,-0.5579,0.6622,119.9199
16:07:09:052,0.2482,0.3738,12.4761,27.2108,-0.5781,-0.263,0.5142,118.7973
16:07:09:072,0.2652,0.4057,12.3902,27.7573,-0.8677,0.5142,0.3545,117.6923
16:07:09:092,-0.2448,0.0344,12.6285,27.8687,-1.2904,1.3308,0.3513,116.6153
16:07:09:112,-0.994,-0.1065,13.4245,27.8094,-1.3851,1.68,0.6271,115.564
16:07:09:131,-1.296,-0.1007,13.0352,27.9152,-0.8879,1.4256,1.1094,114.5205
16:07:09:152,-1.0071,0.8767,12.4031,28.0795,-0.477,0.8475,1.5065,113.4698
16:07:09:172,-0.0299,1.2267,11.255,28.492,-0.4259,0.1001,1.4479,112.3974
16:07:09:194,0.3706,1.2342,10.7533,28.6496,-0.511,-0.3375,1.0806,111.3058
16:07:09:212,-0.0947,0.7741,10.5941,29.1302,-0.5515,-0.3929,0.6835,110.2045
16:07:09:231,-1.0283,0.3216,10.4217,29.4119,-0.4535,-0.2065,0.5323,109.1082
16:07:09:251,-1.5677,-0.0396,9.976,29.6069,-0.2523,0.0106,0.6526,108.0238
16:07:09:272,-1.5306,-0.2312,9.3525,29.6129,0.0032,0.0202,0.8411,106.9484
16:07:09:292,-1.2148,-0.1471,8.616,29.7032,0.2768,-0.1608,0.9231,105.8747
16:07:09:311,-0.8543,0.0721,7.9349,29.6299,0.5494,-0.3662,0.8783,104.8
16:07:09:331,-0.5177,0.0763,7.23,29.5202,0.7229,-0.577,0.7229,103.725
16:07:09:352,-0.1356,-0.0634,6.8304,29.6233,0.7037,-0.7463,0.4876,102.6543
16:07:09:371,-0.0649,-0.1974,6.9289,29.5982,0.5643,-0.7176,0.2736,101.5992
16:07:09:393,-0.0513,-0.3037,7.454,29.2664,0.4706,-0.5366,0.1672,100.5652
16:07:09:412,0.0412,-0.5772,7.7814,29.2258,0.3929,-0.2289,0.1129,99.5581
16:07:09:432,0.2224,-0.8364,8.1478,28.6392,0.2513,-0.0021,0.0894,98.5785
16:07:09:452,0.3587,-1.0878,8.7577,28.1926,0.0735,0.1842,0.0788,97.6269
16:07:09:472,0.1633,-1.0811,9.3361,27.7783,-0.0149,0.379,0.1097,96.7029
16:07:09:492,-0.226,-0.5963,9.7154,27.722,-0.0298,0.5302,0.2576,95.804
16:07:09:541,-0.5531,0.2991,9.9603,27.5586,-0.1065,0.4791,0.5366,94.9252
16:07:09:543,-0.5843,1.0756,10.5323,27.635,-0.3183,0.1916,0.8294,94.0574
16:07:09:551,-0.1114,1.4142,11.8492,27.7113,-0.5004,-0.263,1.12,93.1899
16:07:09:571,0.6557,1.7106,13.3313,27.9881,-0.378,-0.6729,1.2808,92.3105
16:07:09:593,1.006,2.117,13.9538,28.2467,-0.0692,-0.7272,1.1477,91.4111
16:07:09:611,1.0091,1.9731,13.9917,28.6976,0.0905,-0.6995,0.8709,90.4951
16:07:09:631,1.2162,1.3947,14.111,29.0792,0.2545,-0.6686,0.757,89.5735
16:07:09:651,1.8094,0.9383,13.7977,29.2926,0.6218,-0.6516,0.6196,88.6506
16:07:09:672,2.0434,0.7558,12.7481,29.7361,0.9603,-0.5749,0.1703,87.729
16:07:09:692,1.4473,0.7554,11.5194,30.1248,0.9177,-0.6079,-0.3939,86.8219
16:07:09:711,0.7151,0.1212,10.9624,30.3365,0.593,-0.5909,-0.7697,85.9503
16:07:09:733,0.0611,-0.8692,10.7704,30.4735,0.3077,-0.3822,-0.9699,85.13
16:07:09:752,-0.5724,-1.6229,10.4109,30.5882,0.2119,-0.0021,-1.0008,84.3681
16:07:09:772,-1.1674,-1.9042,9.4641,30.573,0.3087,0.5078,-0.8208,83.6651
16:07:09:793,-1.658,-1.9008,8.0873,30.4677,0.5568,1.0348,-0.4663,83.0141
16:07:09:813,-1.8842,-1.5533,6.5278,30.4611,0.8485,1.4085,-0.0426,82.4015
16:07:09:831,-1.8552,-1.1543,5.1464,30.5352,0.9965,1.3809,0.3173,81.8114
16:07:09:852,-1.7306,-0.4999,4.0442,30.3582,0.9465,0.9923,0.5366,81.2293
16:07:09:871,-1.5293,0.1012,3.3789,30.2958,0.692,0.4429,0.6399,80.6468
16:07:09:895,-1.0641,0.4067,3.3607,30.4342,0.2172,-0.0916,0.7208,80.0593
16:07:09:911,-0.3972,0.5483,3.8846,30.4202,-0.5323,-0.5834,0.7527,79.4686
16:07:09:932,0.4451,0.5838,5.2754,30.3563,-1.2148,-0.8666,0.6367,78.8728
16:07:09:951,0.8512,0.5386,7.4708,30.5691,-1.5608,-0.8773,0.3183,78.2744
16:07:09:972,0.6363,1.0441,10.1856,30.6362,-1.4298,-0.609,-0.0575,77.682
16:07:09:992,0.4398,1.0686,12.237,30.6031,-0.9188,-0.1533,-0.3609,77.1069
16:07:10:011,0.256,0.3209,12.1829,30.7962,-0.3769,0.4493,-0.6058,76.5582
16:07:10:032,-0.566,0.2655,11.4184,30.9492,-0.2864,0.8379,-0.725,76.045
16:07:10:053,-1.6543,0.9887,11.6505,30.6518,-0.7442,0.8368,-0.675,75.5738
16:07:10:072,-2.4284,1.365,13.0344,30.9739,-1.0189,1.0114,-0.395,75.1463
16:07:10:093,-2.761,1.3956,14.2174,31.2418,-0.7112,1.2382,-0.0511,74.7493
16:07:10:111,-2.6995,1.4162,14.2972,31.3012,-0.2087,0.9742,0.1533,74.3624
16:07:10:131,-2.3272,1.0235,13.6956,31.4002,0.2108,0.3939,0.2747,73.9771
16:07:10:152,-2.1003,0.2601,13.1442,31.6659,0.4546,-0.1224,0.3865,73.5903
16:07:10:172,-2.1266,-0.1379,12.6864,31.3412,0.5962,-0.477,0.5632,73.2015
16:07:10:192,-1.7485,-0.7076,12.0619,31.1532,0.5877,-0.7357,0.7697,72.8048
16:07:10:212,-0.9558,-1.1725,11.3027,31.3531,0.4344,-0.8326,0.9188,72.3984
16:07:10:233,-0.0912,-1.3404,10.4824,31.1715,0.2864,-0.692,0.9486,71.9744
16:07:10:251,0.4689,-1.1128,9.4945,31.0311,0.2289,-0.4184,0.8709,71.5341
16:07:10:272,0.6087,-0.735,8.3103,31.0283,0.3066,-0.0894,0.7815,71.0779
16:07:10:294,0.6468,-0.4453,7.0871,30.9522,0.4333,0.1821,0.7325,70.6084
16:07:10:316,0.6662,-0.1939,6.101,30.9205,0.4961,0.2374,0.7027,70.1279
16:07:10:332,0.7701,0.1987,5.5199,31.0403,0.5025,0.1097,0.6856,69.6378
16:07:10:352,1.0786,0.584,5.2341,30.9458,0.5504,-0.0287,0.6367,69.1381
16:07:10:372,1.2965,1.1108,5.1329,31.2146,0.5824,0.0309,0.4748,68.6309
16:07:10:393,1.3014,1.4849,4.9554,31.0182,0.4887,0.1533,0.1874,68.1216
16:07:10:411,1.1875,1.7009,4.961,30.9514,0.1192,0.1597,-0.1554,67.6216
16:07:10:432,1.2026,1.716,5.8532,31.1461,-0.5281,-0.2214,-0.4589,67.1418
16:07:10:451,0.9601,1.6634,7.717,31.2296,-1.0359,-0.4056,-0.642,66.6916
16:07:10:472,0.5132,1.6255,9.9494,31.2241,-1.0923,-0.346,-0.6175,66.2769
16:07:10:492,0.4059,1.5633,11.358,31.7196,-0.8336,-0.2268,-0.3513,65.8955
16:07:10:511,0.9467,1.4713,12.0407,31.7169,-0.6345,-0.2033,0.0192,65.5383
16:07:10:532,1.5464,1.3427,13.1386,31.7304,-0.7101,-0.4844,0.1501,65.1929
16:07:10:552,1.4408,1.544,14.3407,31.9871,-0.7123,-0.8443,-0.0309,64.8518
16:07:10:572,1.132,1.4068,14.7408,31.7248,-0.3811,-0.6367,-0.2108,64.5182
16:07:10:592,0.6987,0.9238,14.0607,31.6281,0.0405,-0.017,-0.1906,64.2004
16:07:10:613,0.0165,0.7294,13.6675,31.7397,0.363,0.4823,-0.0724,63.8993
16:07:10:632,-0.2778,0.1152,13.1126,31.9097,0.691,0.5738,0.0106,63.6101
16:07:10:652,-0.2767,-0.9319,12.1465,32.1449,0.9135,0.28,-0.116,63.3266
16:07:10:672,-0.3828,-1.4733,11.309,32.38,0.9113,-0.2289,-0.378,63.0507
16:07:10:692,-0.4237,-1.4817,10.8002,32.3003,0.7176,-0.4791,-0.5366,62.7921
16:07:10:712,-0.1436,-1.5549,10.4597,32.6371,0.5345,-0.362,-0.6058,62.5595
16:07:10:732,0.3014,-1.6472,9.601,32.4367,0.3364,-0.0511,-0.6729,62.3563
16:07:10:752,0.373,-1.6433,8.4764,32.1886,0.1235,0.3418,-0.7208,62.185
16:07:10:771,0.0692,-1.3908,7.2414,32.4339,-0.049,0.7697,-0.6792,62.0472
16:07:10:793,-0.4128,-0.8889,6.0942,32.3881,-0.1384,1.1573,-0.4642,61.9407
16:07:10:813,-1.0085,-0.2429,5.3933,32.3898,-0.1586,1.3723,-0.0884,61.9407
16:07:10:831,-1.3459,0.4055,5.136,32.6121,-0.1097,1.2318,0.411,61.9407
16:07:10:851,-1.3319,0.8955,5.0603,32.694,-0.033,0.8294,0.9188,61.9407
16:07:10:871,-0.8843,0.9563,5.4246,32.5892,0.0202,0.2576,1.2105,61.8202
16:07:10:895,-0.4868,0.9587,6.2417,32.3472,0.0607,-0.5057,1.0859,61.6585
16:07:10:913,-0.1194,1.1476,7.199,32.2085,0.0777,-1.1956,0.5909,61.4579
16:07:10:932,0.2762,0.9627,8.4813,32.0879,-0.116,-1.4745,0.0298,61.2362
16:07:10:952,0.2982,0.4512,9.6403,31.9979,-0.395,-0.856,-0.2853,61.0186
16:07:10:971,-0.3352,-0.0214,10.4954,32.1027,-0.6697,0.1107,-0.2332,60.8228
16:07:10:992,-1.1236,-0.633,11.5528,32.297,-1.087,1.1158,0.1278,60.6496
16:07:11:011,-2.3259,-0.5797,13.4728,32.4007,-1.5246,1.9707,0.6228,60.4881
16:07:11:032,-2.9196,0.4163,15.7261,32.205,-1.4564,2.5722,0.7602,60.4881
16:07:11:052,-3.1193,1.442,16.7071,32.0345,-0.7591,2.3518,0.494,60.2821
16:07:11:072,-2.8545,1.3223,15.6873,32.072,0.0426,1.598,0.5526,60.0505
16:07:11:092,-2.4268,0.9075,14.4171,32.0382,0.6186,0.3567,0.5089,59.7981
16:07:11:113,-1.8999,0.0329,13.3232,32.1341,1.0199,-0.7016,0.5824,59.5302
16:07:11:131,-0.8412,-1.097,11.9274,31.9385,1.3521,-1.1818,0.7282,59.2517
16:07:11:153,0.2168,-1.3663,10.2786,31.6671,1.4937,-1.2158,0.7932,58.9631
16:07:11:171,1.135,-1.0059,8.8029,31.3579,1.3553,-1.0764,0.7602,58.6653
16:07:11:193,1.9026,-0.4842,7.7822,30.8052,0.9241,-0.9646,0.4844,58.3563
16:07:11:211,2.2368,-0.0833,7.131,30.7348,0.2736,-0.8198,-0.0287,58.0489
16:07:11:231,1.8752,0.1884,6.9702,30.4383,-0.3386,-0.411,-0.5526,57.7556
16:07:11:252,1.0572,0.3355,6.7639,30.08,-0.6824,0.1725,-0.8528,57.4929
16:07:11:273,0.2977,0.4805,6.3554,30.083,-0.7996,0.6643,-0.8964,57.2708
16:07:11:292,-0.207,0.4408,6.092,30.1358,-0.8081,0.8315,-0.7708,57.0845
16:07:11:312,-0.528,0.371,6.0517,29.898,-0.6537,0.577,-0.5941,56.9267
16:07:11:333,-0.906,0.4105,6.2597,30.103,-0.4312,0.2353,-0.3971,56.7887
16:07:11:351,-1.1636,0.7176,6.5447,29.913,-0.1842,-0.1991,-0.1448,56.6635
16:07:11:371,-1.096,0.897,6.5229,29.8037,0.0011,-0.4099,0.0586,56.5441
16:07:11:393,-0.8302,1.135,6.6603,29.6918,-0.0479,-0.5376,0.1299,56.4256
16:07:11:413,-0.6025,1.5824,7.4367,29.7696,-0.3311,-0.7272,0.0777,56.3074
16:07:11:431,-0.6048,1.6702,8.7639,29.6433,-0.6228,-0.7623,0.0213,56.1899
16:07:11:451,-0.606,1.1871,10.7799,29.5775,-0.7825,-0.5419,0.0841,56.0754
16:07:11:471,-0.5943,0.7975,12.7594,29.5285,-0.7165,-0.1778,0.2406,55.9619
16:07:11:492,-0.6079,0.6736,13.9237,29.2662,-0.4684,0.2598,0.3662,55.8438
16:07:11:512,-0.9182,0.7434,14.7259,29.3036,-0.2736,0.4322,0.3577,55.7159
16:07:11:556,-1.3907,1.1399,15.2315,29.3554,-0.1054,0.3822,0.4503,55.5774
16:07:11:557,-1.3261,1.0602,15.4098,29.5832,0.1821,0.2002,0.659,55.4246
16:07:11:571,-0.9105,0.728,15.1645,30.0553,0.5057,-0.2033,0.6409,55.2544
16:07:11:592,-0.2048,-0.2552,14.3037,30.2961,0.8113,-0.6143,0.378,55.0636
16:07:11:611,-0.0556,-1.1929,12.8928,30.3061,1.0785,-0.6952,0.0319,54.8622
16:07:11:631,-0.603,-1.2091,11.1716,30.499,1.2158,-0.5408,-0.1672,54.6646
16:07:11:651,-1.1006,-0.9269,9.5671,30.4869,1.0774,-0.3492,-0.2012,54.4815
16:07:11:671,-1.1895,-0.6306,8.3721,30.6323,0.6718,-0.2875,-0.2012,54.3156
16:07:11:692,-0.9305,-0.7354,7.6534,31.1002,0.197,-0.2608,-0.2257,54.1663
16:07:11:711,-0.6341,-1.0266,7.2015,31.3402,-0.1725,-0.2065,-0.2726,54.0326
16:07:11:731,-0.5557,-1.1267,6.8125,31.5432,-0.3705,-0.0809,-0.2726,53.9142
16:07:11:752,-0.6923,-0.903,6.4149,31.6325,-0.4067,0.0703,-0.1852,53.8102
16:07:11:772,-0.8292,-0.4261,6.0543,31.7105,-0.3226,0.1895,0.0256,53.7167
16:07:11:794,-0.8358,0.1175,5.8934,31.6747,-0.1884,0.2523,0.2726,53.6264
16:07:11:814,-0.7559,0.584,5.8421,32.0088,0.0192,0.2747,0.5025,53.5304
16:07:11:831,-0.4795,0.4608,5.8398,31.9778,0.1884,0.2555,0.5824,53.4202
16:07:11:851,-0.3191,0.2356,6.4435,32.4452,0.2183,0.082,0.5643,53.2928
16:07:11:871,-0.1756,0.709,7.4385,32.7911,0.0735,-0.1097,0.4248,53.149
16:07:11:895,-0.2525,1.4883,8.4227,32.7766,-0.2523,-0.2065,0.0096,52.9939
16:07:11:911,-0.3491,0.7585,9.7612,33.1331,-0.5323,0.0628,-0.2992,52.8402
16:07:11:931,-0.4517,-0.3652,10.9658,33.4898,-0.5611,0.659,-0.2875,52.7032
16:07:11:951,-0.6487,-0.522,11.8699,33.5024,-0.461,0.939,-0.2938,52.5818
16:07:11:971,-1.0566,0.1214,12.5128,33.8606,-0.4716,0.7772,-0.4067,52.4722
16:07:11:992,-1.2687,0.4928,13.1909,34.134,-0.4472,0.5845,-0.3833,52.3775
16:07:12:011,-1.0449,0.4718,13.5931,34.4028,-0.181,0.511,-0.2204,52.3775
16:07:12:032,-0.9751,1.0121,13.2341,34.6312,0.1831,0.5068,-0.1299,52.3775
16:07:12:054,-1.0636,1.431,12.5065,34.984,0.3056,0.362,-0.1267,52.3775
16:07:12:073,-0.8902,0.9446,12.0329,35.2529,0.1842,0.1927,-0.198,52.3775
16:07:12:092,-0.6894,-0.4499,11.8882,35.7713,0.1629,0.0937,-0.2513,52.3775
16:07:12:112,-0.7611,-1.5086,11.5408,35.9987,0.3056,-0.0735,-0.2502,52.3775
16:07:12:132,-0.9482,-1.7651,10.8974,36.4245,0.4216,-0.2587,-0.1682,52.3775
16:07:12:153,-0.7861,-1.7076,10.3829,36.3117,0.2949,-0.4961,-0.0298,52.3775
16:07:12:172,-0.1225,-1.5452,10.0578,36.4161,0.0192,-0.6186,0.016,52.3775
16:07:12:192,0.3842,-1.3778,9.6809,36.739,-0.1608,-0.4535,-0.0852,52.3775
16:07:12:212,0.2595,-1.0468,8.9556,37.3779,-0.1054,0.082,-0.1959,52.3775
16:07:12:232,-0.314,-0.3252,7.8444,37.7565,0.1001,0.6164,-0.2172,52.3775
16:07:12:252,-0.6924,0.2175,6.5687,38.1081,0.2736,0.8549,-0.1554,52.3775
16:07:12:272,-0.9042,0.5652,5.5719,38.5522,0.3364,0.7623,-0.0777,52.3775
16:07:12:294,-1.01,0.8747,5.0496,38.8099,0.3258,0.4834,0.0564,52.3775
16:07:12:312,-0.963,1.3518,5.0212,39.0849,0.3258,0.1576,0.2321,52.3775
16:07:12:331,-0.6317,1.8699,5.3227,39.3947,0.3151,-0.2065,0.2672,52.3775
16:07:12:351,-0.3014,2.3679,5.77,39.4322,0.1927,-0.5653,0.1001,52.3775
16:07:12:372,-0.2444,2.768,6.7921,39.8177,-0.0405,-0.8272,-0.1618,52.3775
16:07:12:395,-0.3557,2.4838,8.1257,40.3793,-0.214,-0.7665,-0.3886,52.3775
16:07:12:413,-0.7799,2.1067,9.6557,40.5234,-0.2747,-0.5334,-0.4546,52.3775
16:07:12:432,0.225,2.3707,11.6775,41.2753,-0.2598,-0.543,-0.543,52.3775
16:07:12:451,0.7328,2.5045,12.7641,41.8426,-0.1565,-0.2832,-1.0785,52.3775
16:07:12:471,-1.294,1.7852,13.8909,42.0893,-0.264,0.0043,-1.3457,52.3775
16:07:12:492,-2.9515,1.0543,15.148,42.4987,-0.3141,0.0277,-0.8432,52.4809
16:07:12:512,-3.3264,0.8247,15.4674,42.8544,0.0096,0.0245,0.016,52.613
16:07:12:533,-2.783,0.6151,14.8082,43.3317,0.4738,-0.115,0.6303,52.7437
16:07:12:553,-1.7677,0.2922,13.8808,43.8548,0.6931,-0.6335,0.741,52.8495
16:07:12:572,-0.9473,-0.6467,12.9778,44.4354,0.7484,-1.0327,0.5408,52.8495
16:07:12:592,-0.8311,-1.412,11.7885,44.8909,0.8421,-1.0167,0.3162,52.8495
16:07:12:612,-1.1412,-1.5965,10.3802,44.7634,0.8922,-0.8336,0.2683,52.8495
16:07:12:632,-1.1386,-1.389,9.2048,44.8668,0.7516,-0.7367,0.4078,52.8495
16:07:12:652,-0.6229,-1.0125,8.1929,45.2242,0.4983,-0.5227,0.6005,52.8495
16:07:12:672,-0.0772,-0.7357,7.4086,45.322,0.2672,-0.1597,0.6995,52.8495
16:07:12:692,0.2231,-0.4283,6.8484,45.8193,0.0586,0.1437,0.6643,52.8495
16:07:12:712,0.3459,0.1161,6.3361,45.901,-0.0437,0.4131,0.5962,52.8495
16:07:12:732,0.8326,0.755,5.9183,46.2125,0.0096,0.5643,0.5472,52.8495
16:07:12:752,1.2555,1.2453,5.66,45.9747,0.2332,0.4014,0.3811,52.8495
16:07:12:771,0.9804,2.1902,5.5135,46.3169,0.5089,-0.3641,-0.0117,52.8495
16:07:12:794,-0.0494,3.4043,5.6447,46.3127,0.6132,-1.3074,-0.3769,52.7485
16:07:12:813,-0.5823,2.866,6.1534,46.1811,0.5174,-1.498,-0.3609,52.6576
16:07:12:831,-0.0527,1.2438,7.2657,46.3562,0.214,-1.2254,-0.1863,52.6576
16:07:12:851,0.6307,0.6388,8.9622,46.728,-0.2087,-0.9624,-0.066,52.6576
16:07:12:871,0.9444,0.9048,10.9229,46.6297,-0.4184,-0.4216,-0.0426,52.6576
16:07:12:895,1.2425,0.9629,11.7695,46.8477,-0.2598,0.3641,-0.1054,52.6576
16:07:12:912,1.3713,1.0102,11.4605,47.2633,-0.0351,0.7761,-0.2896,52.6576
16:07:12:931,1.1214,1.3752,10.7107,47.6784,-0.1118,0.6792,-0.5376,52.6576
16:07:12:952,0.6306,1.6746,10.7991,47.7291,-0.5015,0.4152,-0.691,52.6576
16:07:12:972,0.304,1.4938,11.8333,48.3002,-0.8177,0.4951,-0.6079,52.6576
16:07:12:992,0.2083,1.4228,12.4386,48.214,-0.7655,0.9348,-0.3843,52.6576
16:07:13:012,0.3229,1.6452,12.0889,48.0619,-0.4855,1.2584,-0.2172,52.6576
16:07:13:033,0.5201,1.7269,11.4673,47.908,-0.3024,0.9816,-0.23,52.6576
16:07:13:052,0.2893,1.3887,11.2349,48.0208,-0.1938,0.4056,-0.3503,52.6576
16:07:13:072,-0.1226,0.5858,11.3015,47.882,-0.0873,-0.0415,-0.3279,52.6576
16:07:13:095,-0.0434,-0.2002,11.2886,47.5066,-0.116,-0.2896,-0.1906,52.6576
