Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:24:55:321,-0.6525,1.817,7.0294,51.0276,-0.0266,-0.0575,0.4205,96.88
15:24:55:342,-0.5394,1.9077,6.9603,51.1684,0.0192,-0.2214,0.3141,96.88
15:24:55:361,-0.3489,1.5963,7.0581,51.0872,0.0011,-0.2704,0.1852,96.88
15:24:55:381,-0.3759,1.4164,7.576,51.4959,-0.1075,-0.2811,0.0777,96.88
15:24:55:401,-0.4818,1.452,8.5584,51.6981,-0.2257,-0.2481,0.0138,96.88
15:24:55:421,-0.424,1.2093,9.4292,51.8215,-0.2225,-0.1224,-0.0383,96.88
15:24:55:441,-0.3401,1.0002,9.9067,52.0715,-0.1203,0.0181,-0.131,96.88
15:24:55:461,-0.6447,1.1632,10.1712,52.0842,-0.0149,0.0681,-0.2257,96.88
15:24:55:481,-0.8177,1.1433,10.3752,51.7771,-0.0149,-0.0607,-0.2598,96.88
15:24:55:504,-0.6683,0.9969,10.9196,51.8155,-0.1352,-0.1341,-0.264,96.88
15:24:55:521,-0.5903,0.9706,11.6066,51.8348,-0.2619,0.0341,-0.2374,96.88
15:24:55:542,-0.7608,1.4472,12.2567,51.5972,-0.2736,0.2715,-0.115,96.88
15:24:55:561,-0.9965,2.3494,12.6443,51.7703,-0.0937,0.3354,0.0649,96.88
15:24:55:581,-0.6909,2.9849,12.5211,51.6476,0.1459,0.132,0.1778,96.88
15:24:55:603,0.0554,2.5709,12.1814,51.7256,0.2278,-0.2236,0.0394,96.88
15:24:55:621,0.4021,1.6262,12.1326,51.9486,0.2342,-0.4131,-0.2183,96.88
15:24:55:642,0.2153,0.3397,11.8439,51.8171,0.3258,-0.3173,-0.4099,96.88
15:24:55:661,-0.0727,-0.7258,11.0452,51.8925,0.4503,-0.2172,-0.3961,96.88
15:24:55:681,-0.2178,-1.0301,10.1184,51.9664,0.5653,-0.1852,-0.1938,96.88
15:24:55:702,0.0397,-0.7379,9.1561,51.9803,0.4983,-0.3194,-0.0085,96.88
15:24:55:721,0.5771,-0.3708,8.5795,52.1587,0.2097,-0.445,0.0043,96.88
15:24:55:742,0.8784,-0.1239,8.3203,52.4108,-0.0639,-0.3183,-0.0979,96.88
15:24:55:761,0.5289,0.3618,7.986,52.223,-0.1501,0.0085,-0.1725,96.88
15:24:55:781,0.0437,1.109,7.3831,51.9358,-0.1043,0.2736,-0.1267,96.88
15:24:55:805,-0.135,1.7886,6.8633,51.397,-0.0798,0.2385,-0.0841,96.88
15:24:55:821,-0.0654,2.1766,6.7326,51.067,-0.1043,0.1065,-0.1384,96.88
15:24:55:841,0.092,2.1415,6.6965,50.9501,-0.082,0.1299,-0.2289,96.88
15:24:55:860,0.0944,1.9665,6.5361,50.7779,-0.0447,0.1831,-0.2885,96.88
15:24:55:883,-0.0346,1.8546,6.5008,50.9249,-0.1054,-0.016,-0.3481,96.88
15:24:55:900,-0.1698,1.8704,7.0611,51.0319,-0.3002,-0.3396,-0.395,96.88
15:24:55:921,-0.1304,1.6961,8.0158,51.0054,-0.4812,-0.4099,-0.3684,96.88
15:24:55:941,-0.0778,1.463,9.0679,50.9567,-0.5579,-0.2662,-0.2896,96.9722
15:24:55:961,-0.2998,1.492,10.212,50.7823,-0.4897,-0.0234,-0.1341,97.0689
15:24:55:982,-0.6319,1.8405,10.9976,50.9425,-0.2587,0.2364,0.0458,97.1623
15:24:56:002,-0.6961,1.9716,11.283,51.392,0.0032,0.2417,0.1416,97.1623
15:24:56:021,-0.5585,1.9845,11.1918,51.3601,0.2033,0.1097,0.1725,97.1623
15:24:56:041,-0.3814,1.9339,11.2275,51.2985,0.2427,-0.0958,0.1501,97.1623
15:24:56:061,-0.2129,1.7536,11.4726,51.3251,0.1256,-0.1491,0.165,97.1623
15:24:56:082,-0.2491,1.8598,11.9929,50.8654,-0.0043,0.0543,0.3024,97.1623
15:24:56:101,-0.3269,2.112,12.4329,50.352,0.0266,0.3066,0.4674,97.1623
15:24:56:121,-0.0937,1.9306,12.3415,50.053,0.1831,0.3237,0.4589,97.1623
15:24:56:141,0.0025,1.1166,11.9996,49.926,0.2406,-0.0426,0.1299,97.1623
15:24:56:160,-0.2141,0.1605,11.8567,49.7595,0.2438,-0.4333,-0.2214,97.1623
15:24:56:181,-0.5013,-0.8446,11.3554,49.6009,0.2949,-0.2726,-0.2875,97.1623
15:24:56:201,-0.816,-1.1653,10.5775,49.4659,0.4056,0.1629,-0.0894,97.1623
15:24:56:221,-1.0092,-0.6189,9.777,49.2315,0.4472,0.3705,0.2087,97.1623
15:24:56:241,-0.7093,0.0401,9.0896,48.8439,0.3173,0.231,0.3748,97.1623
15:24:56:263,-0.3294,0.3584,8.5923,48.8775,0.1192,0.132,0.3002,97.1623
15:24:56:281,-0.3327,0.432,8.4083,48.9145,-0.083,0.1278,0.1373,97.1623
15:24:56:302,-0.5546,0.4362,8.2202,48.916,-0.1256,0.3194,0.1395,97.1623
15:24:56:321,-0.8007,0.7001,7.7763,48.8965,-0.0564,0.4663,0.2683,97.1623
15:24:56:361,-0.6719,1.1759,7.316,48.5627,0.0128,0.3077,0.4067,97.1623
15:24:56:363,-0.2813,1.5384,7.05,48.28,0.0021,0.0511,0.4003,97.1623
15:24:56:381,-0.0293,1.6861,7.0333,48.1608,-0.0405,-0.0767,0.231,97.1623
15:24:56:401,-0.0286,1.5234,7.2124,47.8848,-0.0703,-0.0852,0.0298,97.1623
15:24:56:421,-0.1527,1.3108,7.4112,47.7927,-0.0671,-0.0096,-0.0543,97.1623
15:24:56:441,-0.3598,1.7007,7.7878,47.8641,-0.1703,-0.0106,-0.0798,97.1623
15:24:56:462,-0.4958,1.8324,8.5239,47.7505,-0.3087,0,-0.1512,97.1623
15:24:56:481,-0.599,1.5548,9.2416,47.4045,-0.3354,0.1182,-0.2545,97.1623
15:24:56:501,-0.8155,1.2538,9.8475,47.4988,-0.2481,0.1278,-0.3247,97.1623
15:24:56:520,-1.0528,1.022,10.3725,47.0708,-0.1789,-0.0671,-0.3237,97.1623
15:24:56:542,-1.1603,0.8274,10.7604,46.6662,-0.116,-0.1043,-0.2076,97.1623
15:24:56:562,-1.3224,1.1742,11.0489,46.5682,-0.049,-0.0075,-0.0202,97.1623
15:24:56:581,-1.433,1.8965,11.3301,46.2511,0.0096,0.0138,0.2151,97.1623
15:24:56:601,-1.0581,2.6088,11.6019,46.2963,0.116,-0.0266,0.412,97.1623
15:24:56:621,-0.3511,2.9176,11.879,46.2435,0.1586,-0.1884,0.3865,97.1623
15:24:56:644,0.358,2.4045,12.3743,45.9692,-0.0256,-0.5589,0.0724,97.1623
15:24:56:661,0.5804,1.0415,13.0532,46.0635,-0.1256,-0.6079,-0.2853,97.1623
15:24:56:682,0.0818,-0.4879,12.9066,45.6306,0.1352,-0.1991,-0.4386,97.1623
15:24:56:701,-0.6773,-1.0517,11.8489,45.3232,0.5983,0.1065,-0.2438,97.1623
15:24:56:721,-0.7846,-0.8532,10.5768,45.3924,0.8762,-0.049,0.1363,97.1623
15:24:56:743,-0.0859,-0.4456,9.7007,45.4201,0.7665,-0.3992,0.3354,97.1623
15:24:56:761,0.6418,-0.0912,9.0116,45.6158,0.4599,-0.4173,0.2821,97.1623
15:24:56:781,0.7835,0.2691,8.5176,45.4234,0.164,-0.0458,0.1586,97.1623
15:24:56:801,0.2504,1.0115,8.0259,45.3509,0.0287,0.444,0.1118,97.1623
15:24:56:820,-0.2299,1.6705,7.5393,44.9639,0.0043,0.6835,0.1522,97.1623
15:24:56:842,-0.4432,2.1267,7.0709,44.5861,-0.0213,0.5249,0.198,97.1623
15:24:56:861,-0.594,2.4838,6.923,44.3868,-0.0767,0.1469,0.1767,97.1623
15:24:56:881,-0.6272,2.4393,6.9802,44.2333,-0.1224,-0.132,0.1022,97.1623
15:24:56:900,-0.632,2.0689,7.2294,44.2286,-0.1469,-0.1672,0.0948,97.1623
15:24:56:920,-0.7932,1.7703,7.5554,44.0033,-0.1895,-0.05,0.1267,97.1623
15:24:56:942,-1.0687,1.6238,7.9473,43.8016,-0.2736,0.0149,0.1597,97.1623
15:24:56:961,-1.3018,1.7015,8.4497,43.9398,-0.3513,-0.049,0.2523,97.1623
15:24:56:981,-1.2194,1.8216,9.1688,43.7547,-0.3215,-0.1703,0.4056,97.1623
15:24:57:001,-0.9933,2.0664,9.8127,43.7499,-0.1735,-0.2065,0.51,97.0655
15:24:57:021,-0.9695,2.5797,10.112,43.9042,0.0021,-0.0692,0.5557,96.9514
15:24:57:042,-1.3477,3.23,10.3266,43.9173,0.0703,0.0926,0.5238,96.8213
15:24:57:061,-1.6906,3.2821,10.6503,43.7965,0.0937,0.2427,0.4983,96.6775
15:24:57:081,-2.0338,2.753,11.01,43.7889,0.1895,0.3322,0.5323,96.5198
15:24:57:101,-2.7059,2.2632,11.364,43.3968,0.3907,0.3758,0.6186,96.3461
15:24:57:123,-3.6445,1.7582,11.2225,43.293,0.6952,0.3151,0.8475,96.1517
15:24:57:141,-4.3504,1.6016,10.7979,43.0643,0.9028,0.0767,1.3063,95.9278
15:24:57:162,-4.1857,1.7009,10.4572,42.8843,0.8538,-0.2875,1.8025,95.6599
15:24:57:181,-3.4854,1.0279,10.6562,43.0584,0.4855,-0.8006,1.8876,95.3371
15:24:57:201,-2.9487,-0.0741,11.4491,42.8538,0.1267,-0.9443,1.7609,94.9572
15:24:57:224,-3.0104,-0.9654,11.5615,42.5362,0.1171,-0.3343,1.7066,94.5352
15:24:57:241,-3.8089,-1.1322,10.5657,42.4497,0.2843,0.7016,1.8174,94.0689
15:24:57:261,-4.8491,-0.5772,9.4663,42.3197,0.1938,1.2723,2.0878,93.5541
15:24:57:281,-5.0437,0.0936,8.9493,42.3381,-0.23,0.9241,2.4306,92.9744
15:24:57:301,-3.839,-0.2898,9.3566,42.7644,-0.6611,0.362,2.6425,92.3284
15:24:57:323,-2.6704,-0.6767,10.1299,42.7607,-0.724,0.2811,2.6989,91.608
15:24:57:343,-2.0933,-0.4982,10.1412,42.5803,-0.3992,0.7293,2.7127,90.8157
15:24:57:361,-1.8528,-0.1467,9.4978,42.7285,-0.0021,1.0593,2.7117,89.9394
15:24:57:381,-1.7162,0.3628,8.6356,42.5534,0.1789,0.9103,2.6148,89.0022
15:24:57:401,-1.6522,0.7682,8.2507,42.5438,0.1661,0.4972,2.4189,87.9825
15:24:57:422,-1.6239,0.3876,8.4107,42.2976,0.1501,0.1629,2.2347,86.9237
15:24:57:441,-1.4357,-0.0436,8.6967,42.067,0.1767,0.0266,2.1485,85.8174
15:24:57:461,-1.1326,0.039,8.8922,42.1112,0.1703,0.0692,2.0569,84.67
15:24:57:481,-0.6109,0.1378,8.9731,42.4114,0.0767,0.1799,1.8749,83.4882
15:24:57:503,-0.1882,0.1239,9.0065,42.5473,-0.0362,0.379,1.614,82.2818
15:24:57:521,-0.1537,0.1973,9.0472,42.7669,-0.1129,0.5781,1.3234,81.0611
15:24:57:542,-0.4197,0.2514,8.9549,42.9148,-0.1448,0.6835,1.1594,79.8343
15:24:57:560,-0.6515,0.5733,8.632,42.9115,-0.1416,0.7357,1.1275,78.6047
15:24:57:580,-0.5058,0.8762,8.3718,42.7351,-0.231,0.6367,1.0891,77.3722
15:24:57:603,-0.0253,1.1127,8.5884,42.6645,-0.461,0.4003,0.9529,76.1383
15:24:57:621,0.4863,1.1181,9.309,42.4784,-0.6633,0.2736,0.7357,74.91
15:24:57:642,0.3278,1.0482,10.2349,42.6382,-0.6718,0.3652,0.5856,73.6958
15:24:57:661,-0.0222,1.0538,10.7836,42.5082,-0.5323,0.445,0.6611,72.4969
15:24:57:681,-0.0587,1.2955,11.0132,42.7512,-0.3833,0.411,0.8709,71.3071
15:24:57:702,0.1422,1.649,11.1617,43.0286,-0.3662,0.2033,0.9135,70.1187
15:24:57:721,0.0512,1.8527,11.5755,42.8322,-0.3929,0.0777,0.7804,68.9339
15:24:57:741,-0.1845,1.2822,11.7591,43.214,-0.3002,0.1427,0.6931,67.7587
15:24:57:761,-0.5326,0.7721,11.591,43.165,-0.1405,0.132,0.7442,66.5932
15:24:57:780,-0.4856,0.2822,11.2483,42.9822,-0.1118,-0.1384,0.8464,65.4325
15:24:57:801,-0.1409,0.0288,11.3209,42.6374,-0.2672,-0.4663,0.9337,64.2731
15:24:57:821,0.4193,-0.1621,11.4411,42.8338,-0.3556,-0.3641,1.005,63.117
15:24:57:841,0.8088,-0.347,11.103,42.7793,-0.2938,0.0362,1.0135,61.965
15:24:57:861,0.7194,-0.1364,10.3261,42.5535,-0.1735,0.3311,0.9678,60.8158
15:24:57:883,0.5303,0.1497,9.3743,42.5904,-0.0841,0.3588,0.9071,59.6684
15:24:57:901,0.3727,0.4622,8.6735,42.6213,-0.0309,0.1725,0.8858,58.5187
15:24:57:921,0.3697,0.831,8.1641,42.6115,0.1224,-0.0649,0.9486,57.3723
15:24:57:941,0.7648,1.1144,7.6378,42.8088,0.2555,-0.2289,0.9933,56.2246
15:24:57:961,1.4966,1.2631,7.2304,42.8372,0.2246,-0.2704,0.8996,55.0772
15:24:57:983,1.9429,1.1981,7.0335,42.9359,0.0468,-0.1544,0.6058,53.9379
15:24:58:001,1.5101,1.0923,7.1979,42.8899,-0.0703,0.1544,0.3013,52.8194
15:24:58:021,0.7098,1.0721,7.523,42.731,-0.0681,0.379,0.2289,51.7283
15:24:58:041,0.4383,1.0476,7.9982,42.4418,-0.0266,0.4195,0.3098,50.6616
15:24:58:061,0.4371,1.0139,8.6714,42.224,-0.0596,0.2534,0.3247,49.6139
15:24:58:086,0.3097,0.9836,9.3264,42.2071,-0.082,0.2087,0.2832,48.5864
15:24:58:101,0.0516,0.8557,9.6974,42.1862,-0.0905,0.3386,0.2779,47.5818
15:24:58:121,-0.3068,1.1361,10.0633,42.1846,-0.1001,0.461,0.3567,46.5986
15:24:58:141,-0.5085,1.566,10.6129,42.2148,-0.181,0.3119,0.4855,45.6296
15:24:58:160,-0.3277,1.8253,11.0325,42.2116,-0.2342,0.2151,0.5408,44.6683
15:24:58:182,-0.2703,1.9516,11.3719,42.0279,-0.2694,0.2534,0.5057,43.7203
15:24:58:201,-0.6552,2.3679,11.8247,41.9894,-0.2662,0.3194,0.5451,42.7835
15:24:58:221,-0.8871,2.5745,12.2217,41.8351,-0.1629,0.3811,0.6633,41.8549
15:24:58:242,-0.5693,2.2166,12.4577,41.5783,-0.0756,0.1906,0.6388,40.9257
15:24:58:264,-0.0686,1.0775,12.9458,41.6413,-0.0703,-0.2502,0.3865,40.0017
15:24:58:283,0.0089,-0.2645,13.0585,41.3671,0.1001,-0.3716,0.1512,39.0928
15:24:58:301,-0.2528,-1.5857,12.1116,41.1043,0.5227,-0.0192,0.1033,38.2109
15:24:58:321,-0.9148,-1.6586,10.4327,41.0305,1.0093,0.3418,0.2885,37.3546
15:24:58:341,-1.1481,-0.9659,8.7941,40.6699,1.2265,0.3577,0.6175,36.5137
15:24:58:375,-0.5943,-0.2089,7.7047,40.4794,0.9401,-0.0671,0.7442,35.6718
15:24:58:382,0.2139,0.2476,7.3205,40.4919,0.3077,-0.412,0.5313,34.8288
15:24:58:400,0.5929,0.0709,7.728,40.3263,-0.2896,-0.2662,0.1842,33.9984
15:24:58:421,0.1108,-0.2862,8.1506,40.1295,-0.6122,0.1916,-0.0575,33.1958
15:24:58:441,-0.8259,-0.2051,8.2993,40.1665,-0.6611,0.5664,-0.0096,32.4237
15:24:58:463,-1.4242,0.2119,8.2291,40.0641,-0.5227,0.6494,0.3002,31.6718
15:24:58:481,-1.3487,0.6257,8.1616,39.9881,-0.2747,0.4088,0.6335,30.9238
15:24:58:501,-0.8263,0.9315,8.038,39.8735,0.0085,0.0788,0.7964,30.1692
15:24:58:520,-0.3689,1.1416,7.7457,39.5791,0.2736,-0.0724,0.7761,29.4076
15:24:58:541,-0.1287,1.3024,7.4905,39.3894,0.3801,-0.2002,0.6505,28.6422
15:24:58:562,0.1968,1.4949,7.5601,38.9192,0.2736,-0.2949,0.4738,27.8786
15:24:58:581,0.3573,1.6392,8.0072,38.5044,0.0085,-0.2513,0.2236,27.1251
15:24:58:601,0.2629,1.6287,8.8574,38.2854,-0.2523,-0.0245,-0.0202,26.3924
15:24:58:621,-0.107,1.4687,9.7729,38.4414,-0.2768,0.2491,-0.1576,25.6873
15:24:58:645,-0.4062,1.2671,10.4008,38.1703,-0.1533,0.2087,-0.2033,25.0085
15:24:58:661,-0.5329,1.3057,10.923,37.9185,-0.0958,-0.0468,-0.1703,24.3534
15:24:58:681,-0.1896,1.6744,11.8354,37.806,-0.1341,-0.2289,-0.1171,23.7206
15:24:58:701,0.3944,1.8966,13.1368,37.3326,-0.2161,-0.3386,-0.165,23.1095
15:24:58:721,0.7049,1.722,14.2662,37.0895,-0.2385,-0.378,-0.346,22.5232
15:24:58:745,0.5191,1.3985,15.0473,37.1655,-0.1363,-0.3002,-0.5004,21.9691
15:24:58:761,0.1728,0.8016,14.823,37.1156,0.1299,-0.0458,-0.4716,21.452
15:24:58:781,0.0716,0.1843,13.7852,36.9017,0.4291,0.2364,-0.3439,20.9692
15:24:58:801,0.1111,-0.2654,12.5235,36.8114,0.6899,0.3205,-0.2374,20.5132
15:24:58:821,0.1619,-0.5452,11.1148,36.5723,0.9316,0.2108,-0.1693,20.0782
15:24:58:843,0.4212,-0.9098,9.713,36.4276,1.0295,0.0106,-0.116,19.6606
15:24:58:861,0.7252,-0.7521,8.4676,36.2147,0.8485,-0.1288,-0.066,19.2593
15:24:58:881,0.9249,-0.1686,7.5818,35.9195,0.4418,-0.0011,-0.0202,18.8756
15:24:58:902,0.8672,0.5157,7.092,35.887,0.0256,0.3875,-0.0245,18.5096
15:24:58:920,0.5808,1.0201,6.7094,35.8261,-0.2002,0.6814,-0.1129,18.1616
15:24:58:942,0.1333,1.2933,6.425,35.6525,-0.231,0.6931,-0.2268,17.8292
15:24:58:961,-0.2467,1.5367,6.1659,35.635,-0.1672,0.4312,-0.2938,17.5111
15:24:58:981,-0.4427,1.6719,6.1215,35.8695,-0.0841,0.1171,-0.2896,17.2081
15:24:59:001,-0.3366,1.7614,6.2526,36.0818,0.0021,-0.0607,-0.2087,16.9207
15:24:59:021,-0.0198,1.5124,6.3418,35.9526,0.0767,-0.1022,-0.1182,16.6475
15:24:59:042,-0.0524,1.6735,6.6274,35.9167,0.1192,-0.0777,-0.0213,16.3867
15:24:59:061,-0.3363,2.0167,7.3419,35.7468,0.0916,-0.1182,0.0181,16.1334
15:24:59:081,-1.0817,2.2672,8.522,35.6787,-0.0149,-0.4578,0.016,15.8829
15:24:59:101,-1.1883,2.1596,9.7393,35.3745,-0.1065,-1.0519,0.0788,15.6331
15:24:59:124,-0.5542,1.8569,10.2635,35.19,-0.1491,-1.2307,0.1501,15.385
15:24:59:142,0.1412,1.6397,10.2828,35.239,-0.2523,-0.9848,0.2225,15.1383
15:24:59:161,-0.1074,2.889,10.55,35.0968,-0.3077,-0.3183,0.4812,14.8984
15:24:59:181,-0.1691,3.4081,10.9285,34.7653,-0.1554,0.5259,0.9177,14.6549
15:24:59:201,0.1813,3.1226,11.5129,34.9884,-0.016,0.6888,1.021,14.3814
15:24:59:222,0.5129,2.8705,12.0416,35.176,0.0798,0.3897,0.7463,14.0839
15:24:59:241,0.3246,2.9544,12.1335,35.3422,0.2406,0.2747,0.4429,13.7714
15:24:59:261,0.0524,3.0645,11.9238,35.5129,0.4237,0.4653,0.3992,13.457
15:24:59:280,0.1769,2.6327,11.7258,35.4647,0.4727,0.5408,0.428,13.1392
15:24:59:301,0.4998,1.7344,11.5652,35.7217,0.3503,0.263,0.2055,12.8149
15:24:59:322,0.4527,0.7973,10.9966,35.7875,0.2023,-0.0202,-0.2044,12.4946
15:24:59:341,0.2107,-0.0938,10.2451,35.9079,0.1437,-0.0649,-0.5472,12.1955
15:24:59:361,-0.142,-0.3393,9.4665,35.9454,0.1544,-0.0543,-0.6452,11.9269
15:24:59:381,-0.236,-0.2856,8.9177,36.2163,0.1437,-0.0468,-0.5142,11.6883
15:24:59:400,-0.0734,0.0181,8.5453,36.3288,0.0224,-0.0309,-0.3407,11.4761
15:24:59:421,-0.119,0.2299,8.4165,36.474,-0.2257,-0.0894,-0.2736,11.2783
15:24:59:441,-0.1403,0.2207,8.3597,36.712,-0.4972,-0.2513,-0.3237,11.0937
15:24:59:461,-0.2771,0.2875,8.2,37.0303,-0.6867,-0.2779,-0.3386,10.9251
15:24:59:481,-0.5195,0.5617,7.9069,37.2451,-0.7304,-0.1256,-0.2087,10.773
15:24:59:504,-0.5388,0.9457,7.7854,37.3791,-0.6697,0.0713,0.0841,10.6309
15:24:59:521,-0.5641,1.3484,8.1386,37.8139,-0.5536,0.1469,0.3662,10.4862
15:24:59:541,-0.4834,1.413,8.4581,37.9328,-0.3609,0.0713,0.4791,10.3293
15:24:59:561,-0.4436,1.3883,8.3725,38.5021,-0.0713,0.1267,0.4684,10.1604
15:24:59:580,-0.3315,1.3282,8.4784,38.9427,0.2491,0.214,0.4269,9.9817
15:24:59:603,-0.2542,1.3893,8.8878,39.0917,0.477,-0.0639,0.3535,9.7911
15:24:59:621,-0.2394,1.726,9.4025,39.2011,0.6356,-0.3833,0.2481,9.5917
15:24:59:641,-0.0776,1.6257,9.6612,39.5855,0.7825,-0.3673,0.0703,9.3929
15:24:59:660,0.0815,1.3351,9.5694,39.6719,0.8208,-0.116,-0.1075,9.2046
15:24:59:681,0.2049,1.1376,9.5885,39.841,0.5941,-0.0873,-0.1778,9.0285
15:24:59:702,0.0522,1.4486,9.7679,40.2372,0.1267,-0.1544,-0.197,8.8642
15:24:59:721,-0.4499,1.8623,10.6411,40.195,-0.3183,0.0138,-0.2438,8.7151
15:24:59:742,-1.0936,2.4551,11.6747,40.5669,-0.4684,0.4865,-0.1065,8.5844
15:24:59:761,-1.3263,2.8029,12.2428,41.0031,-0.3588,0.8336,0.2183,8.462
15:24:59:781,-0.6577,2.4618,12.0512,41.4264,-0.1725,0.8145,0.4642,8.3309
15:24:59:802,0.0879,2.0717,11.7633,41.9625,-0.0628,0.5036,0.329,8.1835
15:24:59:821,0.2571,1.4803,11.3283,42.6425,0.0862,0.1491,-0.0075,8.0278
15:24:59:841,0.1588,0.533,10.8136,42.9902,0.2459,-0.2906,-0.2608,7.8746
15:24:59:861,0.2407,-0.2841,10.1599,43.3087,0.3961,-0.609,-0.2757,7.7321
15:24:59:881,0.6425,-0.8659,9.4301,43.3702,0.4099,-0.7123,-0.2055,7.6023
15:24:59:901,1.0702,-0.9396,8.8422,43.6919,0.0447,-0.6335,-0.1906,7.4878
15:24:59:922,1.4058,-0.7386,8.679,44.0916,-0.5589,-0.412,-0.2246,7.3865
15:24:59:942,1.3955,-0.5305,9.0023,44.7097,-0.9954,-0.115,-0.264,7.3865
15:24:59:961,0.6006,0.245,9.2759,45.4198,-1.0497,0.2853,-0.28,7.3865
15:24:59:984,-0.309,1.0529,9.099,45.7818,-0.7474,0.4972,-0.1714,7.3865
15:25:00:001,-0.6649,1.4858,8.4088,46.0676,-0.3183,0.4865,0.0373,7.3865
15:25:00:021,-0.5028,1.6952,7.7388,46.0595,0.0415,0.264,0.2257,7.3865
15:25:00:042,-0.115,1.9249,7.2218,46.092,0.2225,-0.0671,0.28,7.3865
15:25:00:061,0.2361,2.181,7.0836,46.2633,0.2385,-0.3513,0.1895,7.2913
15:25:00:083,0.5728,1.9368,7.2306,46.7402,0.2044,-0.4376,0.0202,7.1944
15:25:00:101,0.7526,1.6867,7.5195,46.9347,0.132,-0.3013,-0.1118,7.1024
15:25:00:121,0.7623,1.6047,8.1239,47.5827,-0.0085,-0.1778,-0.1139,7.1024
15:25:00:142,0.6726,1.9652,8.9985,48.0048,-0.1086,-0.1544,-0.0298,7.1024
15:25:00:160,0.5778,2.5006,9.9265,48.2569,-0.0841,-0.1959,0.0394,7.1024
15:25:00:180,0.6678,2.7297,10.3804,48.8553,0.0607,-0.1703,0.0415,7.1024
15:25:00:201,0.7534,2.5654,10.8618,49.1358,0.1522,-0.2044,-0.017,7.1024
15:25:00:221,0.6374,2.1349,11.3892,49.2327,0.1778,-0.1288,-0.0596,7.1024
15:25:00:242,0.1739,1.9043,11.9615,49.4961,0.1352,0.0319,0.0192,7.1024
15:25:00:260,-0.3203,2.1658,12.4534,49.6943,0.0628,0.1895,0.23,7.1024
15:25:00:283,-0.5911,2.5339,12.8021,49.746,0.1224,0.3716,0.5132,7.1024
15:25:00:301,-0.3779,2.5129,12.9427,50.4431,0.3684,0.5057,0.7304,6.998
15:25:00:320,0.1631,1.7544,12.9669,50.8366,0.56,0.4802,0.6122,6.8719
15:25:00:341,0.1866,1.1709,12.8136,50.9386,0.609,0.2938,0.2225,6.731
15:25:00:363,-0.0213,-0.0252,12.0997,51.2615,0.6856,0.3364,-0.083,6.5927
15:25:00:394,-0.3627,-0.8904,10.8616,51.5937,0.7857,0.4695,-0.1714,6.4666
15:25:00:401,-0.8436,-0.7305,9.3384,51.6623,0.8187,0.5185,-0.0905,6.3509
15:25:00:421,-1.0853,-0.0373,8.1103,52.2651,0.5994,0.2587,-0.0234,6.2416
15:25:00:441,-0.9958,0.5971,7.4522,52.2064,0.1863,-0.0777,-0.05,6.1332
15:25:00:462,-0.8728,0.7417,7.4242,52.1284,-0.2183,-0.2502,-0.1171,6.0286
15:25:00:480,-0.9696,0.8282,7.5217,52.0807,-0.4365,-0.1735,-0.0628,5.9313
15:25:00:501,-0.9831,1.1671,7.4361,52.0862,-0.4706,0.0181,0.0905,5.8388
15:25:00:520,-0.7581,1.3709,7.1249,52.4799,-0.3961,0.1916,0.2789,5.7446
15:25:00:541,-0.5413,1.9011,6.8727,52.8184,-0.3173,0.1821,0.3811,5.6404
15:25:00:562,-0.4161,2.3731,6.8724,53.4334,-0.2459,0.0373,0.3481,5.5231
15:25:00:581,-0.3364,2.3642,7.1337,53.5648,-0.1395,-0.1448,0.2821,5.3945
15:25:00:601,-0.0952,2.0564,7.4336,53.5202,-0.0064,-0.3705,0.2236,5.257
15:25:00:621,0.0602,1.9863,8.0009,53.7903,0.0554,-0.6686,0.1192,5.1125
15:25:00:645,0.122,2.1809,8.6407,53.9841,0.0522,-0.7495,-0.0405,4.9689
15:25:00:661,0.0129,2.1525,9.2923,54.2868,0.0575,-0.4823,-0.2002,4.8371
15:25:00:681,-0.2651,2.0878,9.7676,54.4502,0.082,-0.132,-0.3077,4.723
15:25:00:701,-0.5951,2.1367,10.0599,54.5145,0.0426,-0.0586,-0.3087,4.6246
15:25:00:721,-0.353,1.9164,10.5436,54.5436,-0.1011,-0.2608,-0.2747,4.6246
15:25:00:743,-0.2522,1.771,11.3151,54.5048,-0.247,-0.2949,-0.3119,4.6246
15:25:00:761,-0.6687,2.2121,12.0785,54.9796,-0.2694,0.0224,-0.2736,4.6246
15:25:00:782,-0.7324,2.6133,12.4812,55.1739,-0.1799,0.2513,-0.0777,4.6246
15:25:00:801,-0.0608,2.6348,12.5434,55.4164,-0.1001,0.214,0.1065,4.6246
15:25:00:821,1.1818,2.0288,12.5385,55.8138,-0.0852,0.0841,0.0671,4.6246
15:25:00:843,1.6511,1.2098,12.3573,55.6169,0.0011,0.1352,-0.2875,4.6246
15:25:00:861,1.0236,0.1584,11.6293,55.7268,0.1842,0.3013,-0.5983,4.6246
15:25:00:881,0.171,-0.4947,10.6563,55.8952,0.3897,0.2342,-0.5526,4.6246
15:25:00:902,-0.121,-0.7469,9.4944,55.8818,0.5323,0.0085,-0.2704,4.6246
15:25:00:921,0.2259,-0.5753,8.621,56.0137,0.3418,-0.4408,-0.0564,4.6246
15:25:00:942,0.6692,0.2655,8.4494,56.1536,-0.1075,-0.6132,0.033,4.6246
