Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:40:02:804,0.5945,0.5554,11.4303,36.5845,0.8379,-0.082,0.23,99.4022
15:40:02:812,0.2058,0.2366,10.3052,36.5431,0.905,-0.1661,0,99.1346
15:40:02:831,0.1915,-0.1812,9.2325,36.6445,0.7069,-0.2481,-0.0671,98.877
15:40:02:851,0.5687,-0.4002,8.6543,36.6402,0.2236,-0.2012,-0.0649,98.6345
15:40:02:871,0.8185,-0.2151,8.5156,36.5392,-0.3258,0.132,-0.1341,98.4085
15:40:02:893,0.6907,0.0222,8.4435,36.7866,-0.7144,0.6718,-0.2885,98.2006
15:40:02:912,0.1242,0.3635,8.2754,36.5604,-0.8581,1.1232,-0.412,98.0086
15:40:02:932,-0.4774,0.7228,7.8342,36.3537,-0.7516,1.3489,-0.3811,97.8341
15:40:02:952,-0.7444,0.8588,7.2472,36.5142,-0.5313,1.2116,-0.197,97.6744
15:40:02:972,-0.6076,1.1343,6.9754,36.6479,-0.329,0.7037,-0.0128,97.5214
15:40:02:992,-0.2381,1.3207,7.0573,36.7011,-0.1256,0.1171,0.017,97.3699
15:40:03:012,-0.1498,1.2715,7.1934,36.8102,0.1384,-0.1842,-0.083,97.2182
15:40:03:034,-0.1119,1.1281,7.1255,36.4035,0.3375,-0.2491,-0.1554,97.0705
15:40:03:052,0.0045,1.2981,7.2465,36.1114,0.2928,-0.2257,-0.2055,96.9329
15:40:03:073,-0.0986,1.5513,7.7784,35.9921,0.0575,-0.1725,-0.2853,96.8093
15:40:03:092,-0.6094,1.6586,8.9076,36.0153,-0.1948,-0.0043,-0.2545,96.7021
15:40:03:112,-1.094,1.8042,10.1121,36.0877,-0.2523,0.1629,-0.0266,96.6087
15:40:03:132,-1.0885,2.0821,10.852,36.2005,-0.1384,0.1884,0.2906,96.6087
15:40:03:151,-0.8379,2.1458,11.4668,36.215,-0.0681,0.0149,0.4674,96.509
15:40:03:171,-0.7698,2.3288,12.2852,36.069,-0.0798,-0.1192,0.4844,96.3964
15:40:03:191,-0.7618,2.032,13.1083,35.8938,-0.0926,-0.0149,0.4354,96.2705
15:40:03:211,-0.9294,1.5722,13.3595,35.4569,0.0032,0.5589,0.4855,96.1326
15:40:03:231,-0.9951,1.5286,12.6331,35.3852,0.0224,1.0114,0.4834,95.9825
15:40:03:252,-1.3355,1.0847,12.1332,35.3527,-0.1192,0.889,0.3226,95.8216
15:40:03:272,-1.791,0.1747,12.1239,35.3973,0.033,0.4834,0.2023,95.6527
15:40:03:295,-2.0722,-0.6837,11.4635,35.2971,0.4642,-0.0458,0.1682,95.477
15:40:03:312,-2.0979,-1.1749,10.2263,34.9948,0.7974,-0.4557,0.1884,95.2976
15:40:03:331,-2.1247,-0.8479,8.9543,34.9881,0.7719,-0.6846,0.2257,95.1198
15:40:03:352,-1.7919,-0.1255,8.1701,34.9315,0.3748,-0.7304,0.2438,94.9468
15:40:03:372,-1.2983,0.1793,7.9406,34.6037,-0.1565,-0.5749,0.1256,94.7791
15:40:03:393,-1.138,0.328,8.2767,34.9544,-0.5451,-0.395,-0.0788,94.6173
15:40:03:414,-1.1634,0.233,8.586,34.8498,-0.6069,-0.2353,-0.2214,94.4613
15:40:03:434,-1.2747,0.2301,8.3376,34.9688,-0.3652,-0.0277,-0.231,94.3131
15:40:03:451,-1.3542,0.3141,7.6331,34.988,-0.0287,0.2161,-0.0777,94.1723
15:40:03:472,-1.5769,0.5328,7.0103,34.815,0.2023,0.2608,0.1703,94.0363
15:40:03:492,-2.431,0.9847,7.4179,34.9002,0.4035,-0.2161,0.4631,93.8989
15:40:03:512,-2.5978,0.8536,8.5704,35.1084,0.8688,-1.4554,0.7453,93.7481
15:40:03:532,-1.4175,0.4943,8.7315,34.9317,1.4309,-2.5722,0.7964,93.7481
15:40:03:551,-0.3493,0.9448,8.3799,34.7617,1.6917,-2.7223,0.6846,93.7481
15:40:03:571,0.4533,1.5041,7.9164,34.7202,1.5459,-2.1325,0.6122,93.5154
15:40:03:592,1.185,2.2926,7.9893,34.5527,1.2403,-1.0476,0.4035,93.273
15:40:03:613,1.4004,3.4759,8.4554,34.8209,0.7793,-0.1256,0.4099,93.0287
15:40:03:632,1.6966,3.924,8.7365,34.989,0.1714,0.5707,0.4482,92.7857
15:40:03:651,1.6771,3.6698,9.3856,34.8912,-0.4844,0.7655,0.1586,92.5428
15:40:03:672,1.2801,3.538,10.6742,34.8271,-0.9603,0.51,-0.3205,92.3075
15:40:03:693,0.9142,3.5218,11.8427,34.6203,-1.0721,0.2545,-0.444,92.0877
15:40:03:711,0.755,3.1049,12.3924,34.7652,-0.8549,0.3758,-0.2875,91.8888
15:40:03:732,0.4012,3.051,12.054,34.7858,-0.6228,0.6335,-0.0511,91.7063
15:40:03:752,0.2964,2.96,12.1003,35.0873,-0.28,1.0476,0.1959,91.534
15:40:03:771,0.4973,2.6667,12.0009,35.3321,0.0649,0.9071,0.2992,91.3572
15:40:03:796,0.7377,1.8766,11.5363,35.342,0.3332,0.4951,0.2002,91.1711
15:40:03:813,0.8709,0.9154,10.9094,35.423,0.5057,-0.0522,-0.0149,90.9779
15:40:03:832,0.8916,0.3851,10.2721,35.4023,0.5259,-0.3652,-0.1735,90.7853
15:40:03:851,1.1915,0.2915,9.6622,35.4717,0.2853,-0.4525,-0.2576,90.6056
15:40:03:871,1.8643,0.3739,8.9599,35.5487,-0.1895,-0.2332,-0.3705,90.4442
15:40:03:893,2.0838,0.4281,8.5109,35.8208,-0.7729,0.1682,-0.5675,90.3084
15:40:03:911,1.5574,0.5307,8.5476,35.8585,-1.1669,0.3897,-0.7815,90.2001
15:40:03:932,0.8908,0.5833,8.3477,36.2031,-1.1732,0.4727,-0.8911,90.2001
15:40:03:952,0.521,0.698,7.7699,36.5088,-0.8922,0.4195,-0.8379,90.2001
15:40:03:972,0.2737,0.8619,7.144,36.8186,-0.5089,0.1746,-0.6452,90.2001
15:40:03:993,0.1772,1.1559,6.6364,37.0427,-0.1416,-0.083,-0.4173,90.2001
15:40:04:012,-0.1663,1.5924,6.8394,37.0425,0.2406,-0.1778,-0.3141,90.2001
15:40:04:032,-0.35,1.8477,6.833,37.3745,0.5387,-0.3311,-0.33,90.2001
15:40:04:052,-0.4002,1.7734,6.9803,37.5126,0.6026,-0.494,-0.3513,90.2001
15:40:04:072,-0.1866,1.4562,7.7881,37.264,0.4099,-0.6409,-0.247,90.2001
15:40:04:092,0.0985,0.934,9.0907,37.5485,0.1746,-0.3503,-0.017,90.2001
15:40:04:113,-0.1836,1.2821,10.1604,37.8757,0.1278,0.4599,0.2662,90.2001
15:40:04:132,-0.465,2.1518,10.6465,38.1571,0.1522,1.1903,0.3939,90.2001
15:40:04:152,-0.6266,2.9046,10.8673,38.4501,0.0298,1.1285,0.3205,90.2001
15:40:04:171,-0.6792,3.0667,11.3379,38.6837,-0.0926,0.625,0.2555,90.2001
15:40:04:192,-0.8477,2.8557,12.0386,38.8389,-0.1352,0.1661,0.247,90.2001
15:40:04:211,-0.8393,2.7129,12.488,39.0507,-0.1075,0.1224,0.4397,90.2001
15:40:04:231,-0.2903,2.9915,12.5889,39.2465,-0.0671,0.3726,0.6697,90.2001
15:40:04:252,0.3809,2.9488,12.4216,39.634,-0.0394,0.4163,0.5515,90.2001
15:40:04:273,0.3842,2.2634,12.2409,40.0861,0.0437,0.1799,0.1874,90.2001
15:40:04:294,-0.0755,1.3214,11.5836,40.241,0.296,-0.0362,-0.0979,90.2001
15:40:04:311,-0.5178,0.2479,10.5029,40.7511,0.5536,-0.2459,-0.2619,90.2001
15:40:04:331,-0.8831,-0.1915,9.2501,41.3742,0.5866,-0.4088,-0.2576,90.2001
15:40:04:352,-0.8481,0.1082,8.3925,41.5235,0.2779,-0.5291,-0.1948,90.2001
15:40:04:371,-0.5336,0.4041,7.9629,41.6456,-0.2502,-0.4791,-0.2449,90.2001
15:40:04:393,-0.4818,0.4263,7.9394,41.945,-0.7091,-0.231,-0.3694,90.2001
15:40:04:411,-0.7952,0.283,8.1179,41.7276,-1.004,0.1086,-0.4418,90.2001
15:40:04:432,-1.1677,0.2219,8.3043,41.9976,-1.0497,0.3471,-0.3279,90.2001
15:40:04:463,-1.284,0.3197,8.2944,42.1786,-0.8698,0.3769,-0.0479,90.2001
15:40:04:472,-1.2502,0.7209,8.262,42.7582,-0.5387,0.3418,0.2683,90.2001
15:40:04:491,-1.454,1.1294,8.3615,43.4537,-0.1139,0.2151,0.5057,90.2001
15:40:04:511,-1.5258,1.0845,8.379,43.862,0.3545,-0.1842,0.6771,90.2001
15:40:04:531,-0.9222,0.6692,8.2183,44.5273,0.7953,-0.6835,0.7761,90.2001
15:40:04:553,0.0746,0.8633,7.9275,44.7663,1.0253,-0.8773,0.708,90.2001
15:40:04:571,0.6287,1.5436,7.7629,44.9188,1.0125,-0.6452,0.4791,90.1021
15:40:04:592,0.588,2.1119,7.7136,45.113,0.7527,-0.2811,0.1075,89.9928
15:40:04:612,0.2908,2.4714,7.9431,45.164,0.4141,-0.1022,-0.1171,89.886
15:40:04:633,0.5388,2.5196,8.8986,45.5955,0.0479,-0.1033,-0.2672,89.7895
15:40:04:653,0.9855,2.1881,10.0611,45.9658,-0.2715,-0.1959,-0.511,89.7895
15:40:04:671,1.0469,1.5902,11.3609,46.4309,-0.5589,-0.3013,-0.8091,89.7895
15:40:04:692,0.7738,1.2874,12.1492,46.5277,-0.7527,-0.05,-0.9337,89.7895
15:40:04:712,0.4199,2.1474,12.0744,47.2378,-0.8155,0.4429,-0.8634,89.7895
15:40:04:732,0.5821,2.6626,11.356,47.5649,-0.8336,0.8666,-0.8517,89.7895
15:40:04:752,0.1153,2.2219,11.4958,47.9157,-0.9593,0.8006,-0.9997,89.7895
15:40:04:772,-0.6891,1.4793,12.2913,48.0255,-0.8805,0.4397,-0.9561,89.8795
15:40:04:793,-0.8884,0.2161,12.3978,48.5114,-0.4056,0.2502,-0.6643,89.9941
15:40:04:812,-0.7699,-0.8282,11.6358,48.6637,0.198,0.2395,-0.3162,90.1222
15:40:04:831,-0.6971,-0.98,10.7961,48.6799,0.5515,0.0096,-0.0852,90.2545
15:40:04:851,-0.3575,-0.7826,10.102,48.9264,0.4716,-0.577,-0.1011,90.3871
15:40:04:871,-0.1523,-0.5514,9.7251,49.1174,0.0873,-0.8485,-0.2417,90.5227
15:40:04:893,-0.1041,-0.4874,9.5269,49.2784,-0.3119,-0.5632,-0.296,90.6671
15:40:04:911,-0.131,-0.0808,9.1228,49.4075,-0.5195,-0.1224,-0.296,90.8202
15:40:04:932,-0.0634,0.5995,8.3053,49.721,-0.4684,0.0447,-0.3471,90.9788
15:40:04:952,-0.4905,0.921,7.7755,49.9713,-0.2779,-0.0703,-0.4237,91.1414
15:40:04:972,-0.757,1.0483,7.6244,50.3927,0.0405,-0.2097,-0.2885,91.3098
15:40:04:991,-0.6678,0.9472,7.1051,50.436,0.4173,-0.0192,-0.0266,91.4806
15:40:05:012,-0.5945,1.1126,6.6154,50.8008,0.6984,0.3737,0.3045,91.6465
15:40:05:034,-0.3743,1.6293,6.495,51.2132,0.6963,0.5132,0.4674,91.7995
15:40:05:052,-0.1754,2.4748,6.612,51.2173,0.3801,0.1597,0.23,91.9363
15:40:05:072,0.1181,2.5424,7.3432,51.1763,0.0106,-0.2129,-0.0277,92.0636
15:40:05:092,0.4082,1.7661,8.4782,51.5387,-0.2097,-0.395,-0.1746,92.1897
15:40:05:119,0.0728,1.2827,9.5528,51.5944,-0.2374,-0.3449,-0.2747,92.3178
15:40:05:134,-0.4586,1.2204,10.36,51.7087,-0.1522,-0.1533,-0.1288,92.45
15:40:05:151,-0.7693,1.5283,10.972,52.0389,-0.0649,-0.0234,0.1735,92.5831
15:40:05:171,-0.4388,1.8062,11.3009,52.443,-0.0245,0.033,0.3939,92.7079
15:40:05:191,-0.1303,2.0632,11.5963,52.5751,-0.0692,0.0192,0.4642,92.8167
15:40:05:211,0.2132,2.1091,12.1242,53.0685,-0.1267,0.2129,0.4929,92.9072
15:40:05:231,0.4345,1.9777,11.8171,52.9331,-0.1991,0.7261,0.4163,92.9072
15:40:05:252,0.0895,1.8161,11.6,52.7846,-0.4035,0.6175,0.0532,92.9072
15:40:05:271,-0.9174,0.9825,12.0384,52.4968,-0.5249,0.1288,-0.3439,92.9072
15:40:05:293,-1.689,-0.161,12.3346,52.6311,-0.3215,-0.3215,-0.4418,92.9072
15:40:05:314,-1.5186,-1.1884,11.8032,52.8593,0.0468,-0.6228,-0.3162,92.9072
15:40:05:331,-1.0851,-1.3437,11.0565,53.1273,0.3311,-0.791,-0.1118,92.9072
15:40:05:352,-0.242,-1.2773,10.6224,53.4263,0.3992,-0.922,0.1086,92.9072
15:40:05:371,0.4438,-0.9607,10.4379,53.5031,0.2459,-0.9262,0.1469,92.9072
15:40:05:394,0.8311,-0.5048,9.9456,53.4307,0.05,-0.5973,-0.0192,92.9072
15:40:05:412,0.7115,-0.2846,9.0945,53.2392,-0.0617,-0.1448,-0.2427,92.9072
15:40:05:432,0.2101,-0.0233,8.1979,53.1668,-0.0916,0.1341,-0.3215,92.9072
15:40:05:451,-0.2115,0.2872,7.4332,53.1792,-0.0181,0.1544,-0.1767,93.0051
15:40:05:472,-0.4106,0.6123,7.1783,53.2583,0.0948,-0.0224,0.1086,93.1067
15:40:05:492,-0.2191,1.0226,7.0974,53.2952,0.2119,-0.1565,0.4301,93.2029
15:40:05:513,0.1122,1.3691,7.0325,53.0207,0.3343,-0.0468,0.6537,93.2029
15:40:05:531,0.5065,1.4552,7.1753,52.7284,0.428,0.1448,0.659,93.2029
15:40:05:552,0.5262,1.3912,7.6617,52.4696,0.4546,0.0447,0.4376,93.2029
15:40:05:571,0.3708,1.0688,8.4287,52.2402,0.4205,-0.2342,0.2321,93.2029
15:40:05:593,0.1225,1.1432,9.2233,52.0789,0.4024,-0.181,0.2385,93.2029
15:40:05:612,0.2361,1.3325,9.9902,52.0762,0.412,0.1224,0.313,93.2029
15:40:05:632,0.6363,1.2022,10.3573,52.0299,0.3886,0.4237,0.2385,93.2029
15:40:05:651,0.7047,1.2239,10.7128,52.1605,0.1778,0.3705,-0.017,93.2029
15:40:05:672,0.2733,1.5126,11.3035,52.1168,-0.1214,0.1895,-0.3332,93.2029
15:40:05:691,-0.2199,1.7476,11.8144,51.9393,-0.3151,0.2779,-0.4876,93.2029
15:40:05:711,-0.6685,1.9121,11.9186,51.9786,-0.3258,0.658,-0.3513,93.2029
15:40:05:732,-0.7545,2.0165,11.5343,51.9017,-0.3024,1.0998,-0.1331,93.2029
15:40:05:751,-0.9129,2.1585,11.6407,51.7781,-0.3992,0.9454,-0.099,93.2029
15:40:05:772,-1.1301,2.0484,12.1242,52.074,-0.2513,0.5206,-0.0798,93.2029
15:40:05:795,-0.8783,1.0677,12.1053,51.974,0.1618,0.0149,0.0106,93.2029
15:40:05:812,-0.2699,0.2411,11.4947,51.8273,0.5355,-0.4163,0.1043,93.2029
15:40:05:831,0.3981,-0.1883,10.7119,51.4222,0.6303,-0.6345,0.1267,93.2029
15:40:05:851,0.9651,-0.0901,9.994,51.1127,0.4024,-0.5994,0.0713,93.2029
15:40:05:871,1.3346,0.0057,9.2922,50.9417,0.0224,-0.2065,-0.0777,93.2029
15:40:05:893,1.1463,0.1645,8.6617,50.827,-0.3471,0.3471,-0.2757,93.2029
15:40:05:911,0.2952,0.5394,8.2998,50.9638,-0.5259,0.7506,-0.378,93.2029
15:40:05:931,-0.4661,0.7935,7.9605,50.903,-0.3726,0.8805,-0.2896,93.2029
15:40:05:951,-0.755,0.8949,7.3447,50.6534,-0.0117,0.7261,-0.1395,93.2029
15:40:05:974,-0.8071,1.1435,6.6322,50.6414,0.2981,0.3045,-0.0298,93.2029
15:40:05:994,-0.9917,1.5999,6.322,50.3066,0.3961,-0.1682,0.0437,93.2029
15:40:06:012,-0.8627,1.7797,6.423,50.1636,0.3726,-0.362,0.1256,93.2029
15:40:06:032,-0.3318,1.6957,6.462,50.1869,0.2747,-0.2417,0.1405,93.2029
15:40:06:052,0.0166,1.9547,6.7578,50.0033,-0.0117,-0.2193,0.0522,93.2029
15:40:06:072,0.0761,2.2471,7.8994,49.8176,-0.3428,-0.3588,-0.0479,93.2029
15:40:06:092,-0.0681,2.442,9.416,49.7184,-0.4003,-0.2353,-0.0522,93.2029
15:40:06:113,-0.2016,2.2433,10.3224,49.7166,-0.164,0.0468,0.0575,93.2029
15:40:06:132,-0.2429,2.3758,10.5328,49.719,0.0415,0.1107,0.1884,93.2029
15:40:06:151,-0.1991,2.7542,10.6332,49.4786,0.0138,-0.099,0.2268,93.2029
15:40:06:171,-0.2028,2.9163,11.2076,49.5288,-0.1789,-0.3332,0.1789,93.2029
15:40:06:191,-0.2976,2.8104,12.1113,49.5301,-0.3013,-0.3375,0.1725,93.2029
15:40:06:211,-0.2798,2.5673,12.7593,49.3069,-0.2044,0.0319,0.2864,93.2029
15:40:06:232,-0.2366,2.4217,12.5629,49.2814,-0.0224,0.4163,0.3609,93.2029
15:40:06:252,-0.3049,1.9389,12.1479,49.2458,0.0213,0.3503,0.1948,93.2029
15:40:06:273,-0.6904,1.2538,12.0292,49.0088,0.0447,0.0692,-0.0426,93.2029
15:40:06:294,-1.012,0.0209,11.6074,49.0244,0.2076,-0.0937,-0.165,93.2029
15:40:06:312,-1.2721,-0.8503,10.7534,48.7994,0.411,-0.1011,-0.1256,93.2029
15:40:06:331,-1.4139,-0.9177,9.7645,48.5516,0.4376,-0.1203,0.0841,93.2029
15:40:06:351,-1.1682,-0.661,8.9978,48.2994,0.1927,-0.2513,0.2289,93.2029
15:40:06:371,-0.553,-0.5504,8.6093,48.148,-0.1469,-0.28,0.1906,93.2029
15:40:06:393,-0.1209,-0.5121,8.4276,47.8372,-0.461,-0.1129,0.0458,93.2029
15:40:06:411,-0.148,-0.2295,8.1475,47.8453,-0.5813,0.1043,-0.0543,93.2029
15:40:06:432,-0.4481,0.2872,7.5893,47.804,-0.5259,0.346,-0.0043,93.2029
15:40:06:480,-0.5619,0.6502,6.9865,48.0746,-0.4131,0.4035,0.1661,93.2029
15:40:06:481,-0.5667,0.924,6.6701,47.9758,-0.3396,0.2598,0.3545,93.2029
15:40:06:492,-0.4928,1.3474,6.8612,48.4955,-0.247,0.0319,0.4674,93.2029
15:40:06:511,-0.1387,1.4168,7.1299,48.4825,-0.0586,-0.1363,0.4386,93.2029
15:40:06:531,0.3079,1.3759,7.3897,48.3897,0.0894,-0.2779,0.2726,93.2029
15:40:06:552,0.34,1.5457,7.9174,48.3542,0.0767,-0.4035,0.0479,93.2029
15:40:06:571,0.1494,1.4078,8.6639,48.5783,-0.0394,-0.4259,-0.1533,93.2029
15:40:06:592,-0.0796,1.0483,9.4801,48.3283,-0.1395,-0.2694,-0.2779,93.2029
15:40:06:612,-0.4618,0.9811,10.4066,48.3648,-0.1735,-0.0309,-0.3375,93.2029
15:40:06:631,-0.6504,0.8344,11.0274,48.2658,-0.1618,0.0979,-0.3535,93.2029
15:40:06:651,-0.8028,0.8636,11.6725,47.9928,-0.2683,-0.0479,-0.4227,93.2029
15:40:06:671,-0.9021,0.9727,12.6089,47.9114,-0.3907,-0.0937,-0.4716,93.2029
15:40:06:691,-0.98,0.8027,13.5536,47.89,-0.3386,0.0341,-0.4333,93.2029
15:40:06:711,-0.9685,0.7084,13.8577,47.9014,-0.083,0.1906,-0.2651,93.2029
15:40:06:731,-0.7881,0.7305,13.3944,47.8563,0.1821,0.2843,-0.0617,93.2029
15:40:06:751,-0.4583,0.4771,12.5802,48.0056,0.2896,0.2523,0.016,93.2029
15:40:06:772,-0.1912,0.0034,11.8558,47.8021,0.3705,0.131,0.0011,93.2029
15:40:06:793,0.0006,-0.6661,11.141,47.8245,0.5164,-0.0053,-0.0202,93.2029
15:40:06:812,0.1009,-0.9306,10.2159,47.9413,0.643,-0.1491,0,93.2029
15:40:06:831,0.2762,-0.8874,9.1966,48.0603,0.6037,-0.2694,0.099,93.2029
15:40:06:851,0.782,-0.589,8.4162,48.158,0.2896,-0.3141,0.2161,93.2029
15:40:06:871,1.5224,-0.3219,8.0328,48.1459,-0.2268,-0.264,0.1799,93.2029
15:40:06:893,1.6502,-0.0078,8.1277,48.1094,-0.7548,-0.148,-0.0948,93.2029
15:40:06:912,0.8882,0.639,8.5647,48.095,-0.9763,0.1608,-0.3428,93.2029
15:40:06:931,0.0851,0.9433,8.5434,47.9154,-0.7708,0.494,-0.3811,93.2029
15:40:06:951,-0.217,0.787,8.0574,48.0756,-0.3929,0.5355,-0.2885,93.2029
15:40:06:973,-0.5072,0.8668,7.6638,48.1184,-0.0383,0.2896,-0.1246,93.2029
15:40:06:992,-0.6341,1.4648,7.6282,48.0882,0.263,0.0085,0.1022,93.2029
15:40:07:012,-0.1877,1.5072,7.3852,48.5487,0.5313,-0.0181,0.2097,93.2029
15:40:07:032,0.1648,1.4261,6.9087,48.6656,0.5749,0.0245,0.1373,93.2029
15:40:07:052,0.166,1.7272,6.9715,48.873,0.2938,-0.0894,-0.0085,93.2029
15:40:07:072,0.005,1.7223,7.8537,48.8519,-0.0532,-0.1927,-0.1597,93.2029
15:40:07:092,-0.3364,1.3852,9.0934,48.8401,-0.1661,-0.1075,-0.1863,93.2029
15:40:07:114,-0.7083,1.0917,9.7377,49.0681,-0.0745,0.066,-0.0287,93.2029
15:40:07:132,-0.8432,1.245,10.1802,49.0383,0.0043,0.1459,0.2747,93.2029
15:40:07:152,-0.4942,1.5394,10.6372,49.1754,-0.0447,0.0085,0.4887,93.2029
15:40:07:172,-0.0384,1.9434,11.6913,49.3713,-0.1693,-0.28,0.4855,93.2029
15:40:07:192,0.2607,1.955,13.0067,49.2922,-0.1522,-0.3662,0.4546,93.2029
15:40:07:212,0.286,1.9789,13.6192,49.1718,0.0926,-0.0362,0.5387,93.2029
15:40:07:232,0.1197,2.2638,13.256,49.1758,0.363,0.4195,0.6654,93.2029
15:40:07:252,0.0658,2.3519,12.5817,49.3189,0.4014,0.4099,0.5888,93.2029
15:40:07:272,0.2053,1.758,12.2598,49.5857,0.3577,0.131,0.2662,93.2029
15:40:07:294,-0.0283,0.7197,11.8647,49.8624,0.494,-0.0224,-0.0788,93.2029
15:40:07:315,-0.1422,-0.409,11.0235,49.7474,0.7091,-0.1097,-0.3535,93.2029
15:40:07:333,-0.1268,-0.5861,9.8395,49.8916,0.6952,-0.1629,-0.5813,93.2029
15:40:07:354,-0.5069,-0.3095,9.0283,50.1186,0.3205,-0.1608,-0.7484,93.2029
15:40:07:373,-1.0076,-0.4614,8.9462,50.2314,-0.1256,-0.0011,-0.7367,93.2029
15:40:07:394,-1.2087,-0.795,8.9555,50.2594,-0.3737,0.2129,-0.6026,93.2029
15:40:07:411,-1.2162,-0.8684,8.6982,50.6528,-0.412,0.2736,-0.4376,93.2029
15:40:07:431,-1.3938,-0.4313,8.1229,50.7667,-0.2853,0.2374,-0.2587,93.2029
15:40:07:451,-1.4453,0.1956,7.3298,50.6907,-0.0809,0.1746,-0.016,93.2029
15:40:07:473,-1.0832,0.7509,6.5565,50.8646,0.0713,0.0681,0.2236,93.2029
15:40:07:496,-0.7676,1.1606,6.135,51.0652,0.0905,-0.049,0.3769,93.2029
15:40:07:511,-0.5821,1.4392,6.3923,51.1524,0.0053,-0.1491,0.4408,93.2029
15:40:07:531,-0.4261,1.3308,7.1878,51.1266,-0.0075,-0.2374,0.4216,93.2029
15:40:07:551,-0.271,1.1121,7.8747,51.3918,0.0415,-0.2523,0.33,93.2029
15:40:07:571,-0.311,1.447,8.599,51.354,0.0085,-0.3918,0.197,93.2029
15:40:07:591,-0.2637,1.5663,9.4562,51.423,-0.0287,-0.4653,0.0926,93.2029
15:40:07:612,-0.1474,1.2609,10.1855,51.5987,0.0532,-0.3407,0.0064,93.2029
15:40:07:631,-0.1213,1.2519,10.4526,51.6611,0.1352,-0.0969,-0.0607,93.2029
15:40:07:651,-0.1913,1.4469,10.634,51.9228,0.0128,-0.0447,-0.131,93.2029
15:40:07:671,-0.2461,1.5988,11.2194,51.9399,-0.2246,-0.0543,-0.2023,93.2029
15:40:07:692,-0.476,1.6883,12.2221,51.9925,-0.3056,0.0564,-0.2587,93.2029
15:40:07:711,-0.7761,1.6773,12.6942,52.3609,-0.1033,0.3854,-0.2268,93.2029
15:40:07:731,-1.096,1.9583,12.3622,52.374,0.1256,0.6228,-0.1405,93.2029
15:40:07:751,-1.2175,2.4226,11.9567,52.2563,0.083,0.4099,-0.1129,93.2029
15:40:07:772,-0.8895,1.7771,12.2857,52.3706,-0.0543,-0.0149,-0.1267,93.2029
15:40:07:796,-0.2818,0.4662,12.7176,52.384,0.0873,-0.2566,-0.0756,93.2029
15:40:07:811,0.3727,-0.5156,12.18,52.3184,0.4812,-0.2268,-0.0096,93.2029
15:40:07:831,0.9247,-0.8403,10.8899,52.3839,0.79,-0.1522,-0.0106,93.2029
15:40:07:851,1.1453,-0.5938,9.4175,52.575,0.692,-0.2108,-0.0969,93.2029
15:40:07:871,1.1094,-0.1369,8.2524,52.272,0.329,-0.1373,-0.1991,93.2029
15:40:07:894,0.7471,0.2753,7.4663,52.144,-0.0447,0.0532,-0.2906,93.2029
15:40:07:911,0.1394,0.7961,7.0073,52.2734,-0.3109,0.1363,-0.3247,93.2029
15:40:07:931,-0.3414,1.0568,6.629,52.2602,-0.4525,0.1182,-0.2768,93.2029
15:40:07:951,-0.6823,1.3217,6.7252,52.152,-0.4791,0.0277,-0.164,93.2029
15:40:07:972,-0.6782,1.4905,6.9228,51.9569,-0.3599,-0.099,-0.033,93.2029
15:40:07:992,-0.3132,1.683,7.1552,52.0691,-0.2172,-0.2374,0.0256,93.2029
15:40:08:011,0.0755,1.8533,7.4045,51.6076,-0.1469,-0.4216,0.0011,93.2029
15:40:08:032,0.3099,1.8395,7.9425,51.595,-0.1352,-0.5206,-0.0969,93.2029
15:40:08:051,0.4026,1.5903,8.3158,51.6944,-0.1224,-0.3865,-0.231,93.2029
15:40:08:072,0.2281,1.2961,8.6679,51.655,-0.1491,-0.165,-0.3151,93.295
15:40:08:092,-0.0653,1.1818,9.0632,51.7378,-0.2193,-0.0106,-0.2672,93.3954
15:40:08:112,-0.3364,1.2543,9.6793,51.5504,-0.2598,0.0948,-0.0905,93.5034
15:40:08:131,-0.406,1.5976,10.1997,51.3012,-0.1821,0.1948,0.1288,93.6126
15:40:08:152,-0.2356,1.9979,10.4032,51.0468,-0.0341,0.1938,0.2694,93.7142
15:40:08:173,-0.0105,2.1167,10.5528,51.1397,0.0213,0.0596,0.2683,93.7142
15:40:08:192,0.0247,2.0223,11.0583,51.01,-0.0319,-0.1916,0.2342,93.7142
15:40:08:212,-0.1455,2.0638,11.7564,51.2965,-0.0649,-0.2523,0.2885,93.7142
15:40:08:232,-0.3854,2.2109,12.1548,51.3972,-0.0032,0.05,0.4706,93.7142
15:40:08:251,-0.3816,2.2423,12.0673,51.2084,0.1118,0.4514,0.6878,93.7142
15:40:08:272,-0.2388,2.1656,11.9089,50.9585,0.164,0.4674,0.6942,93.7142
15:40:08:293,-0.1192,1.6939,11.9833,50.7752,0.1693,0.0149,0.4131,93.7142
15:40:08:312,-0.2909,0.7227,11.7735,50.8419,0.3268,-0.3769,0.1086,93.7142
15:40:08:332,-0.458,-0.4886,11.0738,50.6749,0.5291,-0.5153,-0.0564,93.7142
15:40:08:352,-0.7957,-0.7769,10.2558,50.5603,0.6186,-0.5164,-0.0468,93.7142
15:40:08:375,-0.7316,-0.6265,9.6047,50.4543,0.4929,-0.5291,0.0926,93.7142
15:40:08:393,-0.1981,-0.4317,9.349,50.5182,0.1629,-0.56,0.1608,93.7142
