Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:02:36:822,2.0435,0.4352,8.5022,40.2194,0.3056,0.3002,2.0984,47.1336
16:02:36:841,2.178,0.7275,8.7216,40.0652,0.2683,0.3492,1.7247,45.8029
16:02:36:863,1.8973,0.5928,9.0587,40.0962,0.247,0.363,1.4767,44.4553
16:02:36:881,2.1779,0.6353,9.2128,40.15,0.3215,0.477,1.3074,43.1001
16:02:36:901,2.6546,0.719,9.1956,40.1584,0.3769,0.6452,1.0657,41.7334
16:02:36:921,2.7465,0.8182,9.1404,39.9822,0.3066,0.6995,0.7357,40.385
16:02:36:941,2.2901,1.0426,9.5729,40.0081,0.0277,0.6324,0.4716,39.0536
16:02:36:962,1.9007,1.1148,10.4255,39.837,-0.3087,0.3407,0.2789,37.7429
16:02:36:981,1.4463,0.8758,11.3907,39.4836,-0.4983,0.0256,0.1288,36.46
16:02:37:001,1.1131,0.6372,11.7655,39.3623,-0.5057,-0.1065,0.0021,35.2104
16:02:37:021,0.3598,-0.0823,12.0138,38.8586,-0.5888,0.0106,-0.1395,34.0003
16:02:37:044,-0.2355,-0.4276,13.0061,38.6031,-0.5589,0.0447,-0.164,32.8323
16:02:37:061,-0.1853,-0.0109,13.3376,38.3908,-0.2545,-0.1139,-0.1618,31.7025
16:02:37:081,-0.1299,0.3193,12.5164,38.2933,0.0703,-0.0713,-0.1789,30.6132
16:02:37:101,-0.5346,0.122,11.5607,37.9188,0.1629,0.0745,-0.1139,29.5647
16:02:37:121,-1.0285,-0.1445,11.2304,37.7033,0.0745,0.0309,0.1107,28.5493
16:02:37:144,-0.6538,-0.5394,11.063,37.6104,-0.0085,-0.1895,0.2736,27.5567
16:02:37:161,0.2559,-0.6812,10.786,37.4504,0.0724,-0.329,0.2204,26.5829
16:02:37:181,0.9154,-0.587,10.2658,37.2566,0.2949,-0.3673,-0.0021,25.6325
16:02:37:201,0.9603,-0.2976,9.2298,37.5147,0.5941,-0.3694,-0.2726,24.7147
16:02:37:221,0.5319,0.0615,7.9786,37.3487,0.7687,-0.2811,-0.3971,23.835
16:02:37:243,0.3497,0.5875,7.0237,36.8979,0.7495,-0.1097,-0.3364,22.9971
16:02:37:261,0.4658,0.9365,6.7227,36.9124,0.6654,0.0564,-0.2055,22.1964
16:02:37:281,0.6606,1.1198,6.6078,36.4506,0.5824,0.0979,-0.1171,21.4263
16:02:37:301,0.6508,1.1241,6.7722,36.1467,0.4951,0.0724,-0.0628,20.6823
16:02:37:321,0.6433,1.3871,6.9016,36.0299,0.4141,0.1352,0.0085,19.9628
16:02:37:342,0.6979,1.4357,7.3498,35.8903,0.3066,0.362,0.0777,19.2668
16:02:37:361,0.6878,1.457,8.403,35.5621,0.1959,0.5898,0.1097,18.5916
16:02:37:381,0.5375,1.4997,9.6836,35.5441,0.1799,0.5334,0.1405,17.9321
16:02:37:400,0.2947,1.4926,10.488,35.5825,0.2236,0.2821,0.1821,17.284
16:02:37:421,0.0524,1.2596,10.6736,35.3443,0.2023,0.0862,0.2385,16.6462
16:02:37:442,0.0142,1.3124,10.6889,35.5121,0.0905,-0.0064,0.2704,16.0177
16:02:37:461,0.0184,1.2892,10.7302,35.2809,-0.0362,-0.0287,0.2555,15.3985
16:02:37:481,-0.201,1.2876,10.8577,34.9954,-0.1714,-0.0128,0.1852,14.7898
16:02:37:501,-0.3885,1.5305,11.3276,34.9017,-0.2023,0.0724,0.1267,14.1945
16:02:37:523,-0.9045,1.721,11.6768,34.7312,-0.1554,0.2278,0.1224,13.6149
16:02:37:541,-1.7036,1.2477,11.7635,34.605,-0.1363,0.264,0.2662,13.0477
16:02:37:561,-1.9885,0.5779,11.7182,34.4962,-0.0596,0.263,0.5462,12.4855
16:02:37:580,-1.5567,0.1923,11.4593,34.3827,0.2332,0.4759,0.7697,11.9219
16:02:37:600,-1.2487,-0.0929,10.7806,34.3594,0.5291,0.7783,0.8155,11.3528
16:02:37:622,-1.1427,-0.2363,9.9774,33.959,0.5707,0.7783,0.6995,10.775
16:02:37:641,-1.2919,-0.2488,9.3208,33.8324,0.2832,0.4205,0.5419,10.1882
16:02:37:686,-1.3051,-0.2151,8.9308,33.8425,-0.115,-0.1288,0.4163,9.5939
16:02:37:687,-1.144,-0.1876,8.5938,33.9017,-0.3535,-0.5195,0.3056,8.9978
16:02:37:701,-0.9526,-0.301,8.204,33.8155,-0.4259,-0.4621,0.2385,8.4096
16:02:37:722,-0.4438,0.1793,8.3891,34.1081,-0.2449,-0.1554,0.1586,7.8351
16:02:37:741,-0.1255,0.9815,8.3148,34.3798,0.1118,0.1395,0.0809,7.2777
16:02:37:761,-0.0404,1.5997,7.7564,34.6647,0.4333,0.2651,0.0298,6.7376
16:02:37:780,-0.1728,1.7893,7.0978,35.0006,0.5217,0.2183,-0.016,6.2139
16:02:37:801,-0.4208,1.8265,6.5917,34.9343,0.3716,0.1757,-0.0043,5.7068
16:02:37:821,-0.5094,1.8432,6.9571,34.7137,0.0873,0.2875,0.0426,5.2163
16:02:37:841,-0.4345,1.9665,8.1094,34.7677,-0.0394,0.3822,0.0096,4.7404
16:02:37:860,-0.5078,2.1743,9.0056,34.8392,0.0043,0.3407,-0.0511,4.2785
16:02:37:880,-0.7203,2.1061,9.2483,34.6684,0.0192,0.1363,-0.0745,3.8299
16:02:37:903,-0.9397,1.8945,9.2811,34.989,-0.1214,0.0767,-0.0245,3.3959
16:02:37:921,-0.8771,1.59,9.9069,35.1545,-0.362,0.2374,0.0479,2.9756
16:02:37:941,-0.7079,1.5042,11.3592,35.3764,-0.5025,0.3684,0.0554,2.5669
16:02:37:961,-0.6052,1.3284,12.8269,35.575,-0.4546,0.165,-0.0064,2.1644
16:02:37:981,-0.5838,1.1975,13.4547,35.8022,-0.1906,-0.313,-0.1746,1.7685
16:02:38:002,-0.6226,1.4609,12.7276,35.7214,0.1288,-0.6356,-0.3119,1.3908
16:02:38:021,-1.1187,1.1056,11.4386,35.6178,0.2023,-0.625,-0.2662,1.0334
16:02:38:042,-1.1839,0.5452,11.0204,35.7083,0.1171,-0.4163,-0.0075,0.6968
16:02:38:061,-0.2242,0.4791,11.187,36.2546,0.2289,-0.2768,0.1725,0.3707
16:02:38:081,0.4741,0.2594,10.392,36.3141,0.4695,-0.2715,0.1107,0.05
16:02:38:101,0.6844,0.3363,8.958,36.5103,0.4642,-0.2087,0.0011,-0.2616
16:02:38:121,0.4254,0.3744,8.0347,36.8283,0.1097,-0.05,-0.0341,-0.5615
16:02:38:141,0.053,0.1825,8.2094,36.8832,-0.4046,0.0873,0.0415,-0.851
16:02:38:160,0.0794,-0.0601,9.0127,37.2952,-0.7655,0.0394,0.1214,-1.1368
16:02:38:180,0.3138,-0.3168,9.5899,37.7443,-0.857,-0.1714,0.0948,-1.4229
16:02:38:202,0.5984,-0.3638,9.7071,38.3615,-0.6771,-0.4003,-0.1001,-1.7063
16:02:38:221,0.6668,-0.1675,9.1839,38.8999,-0.3024,-0.4855,-0.3886,-1.9763
16:02:38:241,0.3962,0.3153,8.2731,39.2122,0.1001,-0.4173,-0.6281,-2.2205
16:02:38:261,-0.012,0.9006,7.3862,39.2023,0.3513,-0.164,-0.659,-2.4309
16:02:38:281,-0.3248,1.3609,6.9155,39.415,0.4418,0.1363,-0.5185,-2.6088
16:02:38:301,-0.3348,1.6359,6.8989,39.5338,0.4024,0.4035,-0.2896,-2.7617
16:02:38:322,-0.1242,1.8545,7.387,39.73,0.313,0.4855,-0.1075,-2.9003
16:02:38:341,0.0987,2.0478,7.9726,39.7796,0.214,0.4397,-0.0192,-3.0324
16:02:38:361,0.0801,2.0992,8.5496,40.1274,0.0639,0.3886,0.0362,-3.1609
16:02:38:383,-0.11,1.9396,9.3398,40.1673,-0.0617,0.4525,0.1182,-3.2868
16:02:38:401,-0.3806,1.6931,10.3143,40.6053,-0.1054,0.6473,0.2246,-3.4139
16:02:38:421,-0.681,1.3939,11.4278,40.9459,-0.1075,0.7229,0.3737,-3.5433
16:02:38:441,-0.6862,0.9943,12.1639,41.5448,-0.1182,0.5472,0.4429,-3.6855
16:02:38:461,-0.529,0.5142,12.6242,41.7651,-0.1916,0.2246,0.3471,-3.8431
16:02:38:482,-0.4544,0.6065,13.012,42.2748,-0.1757,-0.1618,0.0362,-4.0112
16:02:38:501,-0.8825,1.2459,12.8944,42.6568,0.0522,-0.4152,-0.2545,-4.1754
16:02:38:522,-1.6615,1.7398,12.0508,43.0446,0.2672,-0.3449,-0.2278,-4.3236
16:02:38:542,-2.2197,1.3,11.3365,43.3065,0.2917,-0.1267,0.0926,-4.4584
16:02:38:561,-1.5997,0.841,11.1402,43.9487,0.4227,0.0671,0.362,-4.5917
16:02:38:582,-1.0772,0.431,10.7638,44.1023,0.7154,0.3343,0.3992,-4.7284
16:02:38:601,-1.3129,0.1318,10.0033,44.3551,0.8315,0.5792,0.3449,-4.8676
16:02:38:621,-2.0061,-0.3548,9.5518,44.4859,0.5408,0.6356,0.3897,-5.0115
16:02:38:641,-2.1129,-0.5463,9.8327,45.1194,0.1129,0.3737,0.4525,-5.1682
16:02:38:661,-1.6027,-0.2974,9.9103,45.4246,-0.0617,-0.1086,0.3737,-5.3424
16:02:38:681,-1.0976,0.207,9.3258,45.7288,-0.0128,-0.461,0.165,-5.5274
16:02:38:701,-0.9548,0.9357,8.4753,46.1777,0.0926,-0.5557,-0.0234,-5.7111
16:02:38:721,-1.0926,1.5212,7.7075,46.3823,0.2151,-0.3865,-0.0149,-5.885
16:02:38:742,-0.9916,1.8756,7.1272,46.8142,0.2885,-0.0639,0.1672,-6.0494
16:02:38:763,-0.6354,1.8099,6.9748,46.8567,0.2992,0.2385,0.3141,-6.2113
16:02:38:781,-0.2707,1.7131,7.2524,47.2019,0.3396,0.3567,0.297,-6.3765
16:02:38:801,-0.1903,1.7635,7.3033,47.5145,0.3652,0.2438,0.1672,-6.5474
16:02:38:821,-0.5111,1.7747,7.2585,47.7889,0.2938,0.1597,0.0649,-6.7163
16:02:38:841,-0.8856,1.7538,7.4837,48.1969,0.1256,0.1884,0.0298,-6.8809
16:02:38:862,-0.9522,1.7156,8.2927,48.7175,0.0138,0.2651,0.0032,-7.0401
16:02:38:881,-0.8084,1.9186,9.1339,49.1831,0.0681,0.2055,-0.0724,-7.195
16:02:38:901,-0.8557,2.3609,9.4059,49.4521,0.1991,0.05,-0.1597,-7.3423
16:02:38:921,-1.0291,2.6328,9.0526,49.8308,0.1948,-0.0075,-0.1469,-7.4799
16:02:38:941,-1.2796,2.4806,8.929,50.0905,-0.0894,0.1863,-0.0351,-7.6066
16:02:38:962,-1.248,2.4093,9.9175,50.2935,-0.4078,0.4482,0.0628,-7.7288
16:02:38:981,-1.1076,2.4235,11.511,50.5719,-0.4376,0.4259,0.0554,-7.8508
16:02:39:001,-1.1002,2.5602,12.2167,51.1363,-0.2364,0.1214,-0.0128,-7.9766
16:02:39:021,-1.3665,2.3998,11.625,51.6514,-0.1427,-0.1693,0.0256,-8.1031
16:02:39:042,-1.5178,1.6486,10.9467,52.0039,-0.3343,-0.2566,0.2193,-8.2309
16:02:39:061,-0.6553,1.3987,11.224,52.0466,-0.4014,-0.2406,0.3098,-8.3659
16:02:39:081,0.1866,1.7918,11.1787,52.2381,-0.1501,-0.1672,0.231,-8.5069
16:02:39:100,0.2759,1.6357,10.162,52.1899,-0.0373,0.0298,0.1533,-8.648
16:02:39:121,-0.1491,1.1798,9.5915,52.6841,-0.2033,0.1746,0.1065,-8.7883
16:02:39:143,-0.503,0.7655,9.7238,53.0098,-0.4716,0.1959,0.1118,-8.9299
16:02:39:161,-0.553,0.4748,10.3648,52.7811,-0.5749,0.1352,0.0979,-9.0748
16:02:39:181,-0.4972,0.3193,10.6072,53.2549,-0.3247,-0.0735,0.0021,-9.2228
16:02:39:201,-0.3124,0.5936,9.8346,53.5049,0.1448,-0.2843,-0.1597,-9.3669
16:02:39:221,-0.1173,1.209,8.3914,53.3346,0.5515,-0.3641,-0.3119,-9.4986
16:02:39:243,-0.2284,1.7972,7.0829,54.0294,0.725,-0.2172,-0.3535,-9.6094
16:02:39:261,-0.446,2.2196,6.3957,54.0758,0.7069,-0.0468,-0.2502,-9.6997
16:02:39:281,-0.5095,2.532,6.1013,53.7585,0.6005,0.0862,-0.0213,-9.6997
16:02:39:301,-0.1742,2.8441,6.1747,53.9834,0.3886,0.3183,0.2545,-9.6997
16:02:39:321,-0.1365,2.3599,6.9826,54.0158,-0.082,0.4227,0.4056,-9.6997
16:02:39:342,-0.5521,1.708,8.7073,54.2699,-0.5153,0.1895,0.5451,-9.8044
16:02:39:361,-0.9446,1.2394,10.5569,54.5283,-0.6548,-0.2545,0.7474,-9.9371
16:02:39:381,-0.6424,1.1526,11.7992,55.0773,-0.3332,-0.7325,0.9412,-10.1028
16:02:39:401,0.0447,0.821,11.133,55.2475,0.131,-0.9401,1.0008,-10.2998
16:02:39:420,0.6564,0.5687,9.7041,55.2616,0.2598,-0.8145,0.8954,-10.5222
16:02:39:442,1.3475,0.9382,9.142,55.0987,0.0596,-0.5015,0.6697,-10.7627
16:02:39:461,1.6978,1.4441,9.6786,55.0454,-0.1863,-0.1874,0.3375,-11.0125
16:02:39:480,1.4108,1.9,10.8322,55.1406,-0.2513,0.1139,-0.1033,-11.2578
16:02:39:500,0.5206,2.6186,11.9848,55.057,-0.0649,0.4546,-0.5313,-11.4819
16:02:39:522,-1.2135,3.3479,12.5201,55.4344,0.2353,0.7133,-0.643,-11.6734
16:02:39:542,-2.9347,2.6797,12.2292,55.6527,0.3961,0.6878,-0.2608,-11.8387
16:02:39:561,-3.0901,1.5885,11.7355,55.7244,0.3961,0.2481,0.2672,-12.0005
16:02:39:581,-1.952,0.9517,10.8525,55.8102,0.2906,-0.0745,0.4876,-12.1738
16:02:39:601,-1.6569,0.0148,10.1743,55.9434,0.0586,-0.1363,0.4333,-12.3597
16:02:39:623,-1.7373,-0.4774,9.9722,55.9438,-0.1831,-0.1874,0.2949,-12.5554
16:02:39:642,-1.5026,-0.1278,9.9298,55.9393,-0.297,-0.3151,0.1629,-12.757
16:02:39:660,-1.1356,0.5352,9.542,55.9188,-0.2236,-0.4141,0.0405,-12.9589
16:02:39:689,-0.8932,1.0201,8.6691,55.942,-0.0415,-0.3716,-0.0703,-13.154
16:02:39:700,-0.843,1.5745,7.7997,56.0784,0.0873,-0.2193,-0.1437,-13.337
16:02:39:721,-0.8545,2.1033,7.2381,55.9645,0.1373,-0.1331,-0.1267,-13.5078
16:02:39:742,-1.0593,2.5637,6.9002,56.1805,0.2097,-0.1097,0.0309,-13.6693
16:02:39:761,-0.8921,2.7891,6.4859,56.1194,0.3939,0.0969,0.2917,-13.8268
16:02:39:781,-0.339,2.4657,6.1237,55.766,0.5334,0.379,0.4653,-13.9854
16:02:39:804,0.3388,2.4745,5.7862,55.8534,0.4834,0.5291,0.477,-14.1562
16:02:39:821,0.5116,2.24,5.9435,55.6397,0.1693,0.4865,0.3545,-14.3349
16:02:39:843,0.4737,2.0082,6.7555,55.7124,-0.2119,0.3684,0.1991,-14.5239
16:02:39:861,0.6009,2.2561,8.0641,55.9102,-0.3673,0.2459,-0.0224,-14.7135
16:02:39:881,0.372,2.6441,9.1346,56.1957,-0.3002,0.1267,-0.231,-14.8966
16:02:39:903,-0.2193,2.8277,9.5034,56.6317,-0.2012,0.0873,-0.3141,-15.0643
16:02:39:921,-0.6187,2.9172,9.6955,56.5257,-0.2949,0.2364,-0.2438,-15.2167
16:02:39:943,-0.8487,2.4975,10.6805,56.4749,-0.5909,0.4173,-0.1437,-15.3575
16:02:39:961,-0.7434,2.169,12.4365,56.421,-0.8081,0.3215,-0.1735,-15.494
16:02:39:981,-0.9145,2.0617,13.94,56.1176,-0.7112,-0.0383,-0.3162,-15.627
16:02:40:003,-1.2044,2.0917,13.7188,55.9456,-0.3982,-0.3024,-0.3396,-15.7493
16:02:40:021,-1.5052,1.0784,12.9154,56.2709,-0.296,-0.0756,-0.1778,-15.8555
16:02:40:041,-0.4393,1.0801,13.1492,56.2146,-0.148,0.0703,-0.0586,-15.9528
16:02:40:061,0.1159,1.1486,12.6461,56.1006,0.1086,0.1267,-0.1799,-15.9528
16:02:40:081,-0.3047,0.9378,11.8806,56.0455,0.1352,0.181,-0.2651,-15.9528
16:02:40:102,-0.6357,0.9595,11.5219,55.7457,0.0586,0.0224,-0.2364,-15.9528
16:02:40:121,-0.7019,0.7303,11.1644,55.6652,0.0405,-0.2438,-0.164,-15.9528
16:02:40:142,-0.3393,0.5095,10.4862,55.2429,0.1608,-0.4674,-0.1821,-15.9528
16:02:40:161,-0.0049,0.5694,9.3226,55.0418,0.4035,-0.7005,-0.3354,-15.9528
16:02:40:181,0.2159,0.926,7.8819,54.8621,0.6228,-0.8177,-0.4972,-15.9528
16:02:40:202,0.2207,1.2808,6.4151,54.5816,0.758,-0.8294,-0.5994,-15.9528
16:02:40:221,0.2791,1.4875,5.1831,54.3344,0.7325,-0.7378,-0.6335,-15.9528
16:02:40:241,0.1561,1.5417,4.5502,54.121,0.5036,-0.5281,-0.6005,-15.9528
16:02:40:261,0.3345,1.8938,4.7521,53.9572,0.2598,-0.2161,-0.5089,-15.9528
16:02:40:282,0.4585,2.0041,5.2441,53.9127,0.0522,0.0458,-0.4216,-15.9528
16:02:40:301,0.5365,1.9455,5.9335,53.665,-0.1916,0.1746,-0.3662,-15.9528
16:02:40:321,0.5274,1.836,6.9531,53.9223,-0.4897,0.1075,-0.33,-15.8567
16:02:40:341,0.3377,1.7825,8.2411,53.8344,-0.7208,-0.1171,-0.2726,-15.7578
16:02:40:360,0.2598,1.7421,9.2485,53.7449,-0.8208,-0.3769,-0.1597,-15.6593
16:02:40:383,0.1614,1.4429,9.6881,53.7045,-0.9507,-0.5856,-0.0468,-15.5644
16:02:40:401,0.2483,0.952,10.2554,53.475,-1.1136,-0.5036,0.1214,-15.4717
16:02:40:421,0.3815,0.4757,11.0936,53.2584,-1.2637,-0.2576,0.1554,-15.4717
16:02:40:441,0.3212,0.2092,12.606,53.3881,-1.4043,-0.1341,0.0809,-15.4717
16:02:40:460,0.1742,0.0792,14.1247,53.1706,-1.3329,-0.3737,-0.017,-15.4717
16:02:40:482,-0.0047,-0.4351,14.3501,52.9536,-1.1402,-0.8805,-0.0319,-15.4717
16:02:40:501,0.1858,-1.3659,13.6532,52.9122,-0.955,-1.2009,0.0926,-15.4717
16:02:40:521,0.8926,-1.789,12.9382,52.6169,-0.6218,-1.0796,0.1363,-15.4717
16:02:40:541,1.2882,-2.0536,12.0722,52.4005,-0.2129,-0.4706,-0.033,-15.4717
16:02:40:560,0.8685,-2.066,11.3066,52.3965,0.017,0.1107,-0.33,-15.4717
16:02:40:582,0.197,-1.6115,10.7485,52.1606,-0.0032,0.2151,-0.5217,-15.3756
16:02:40:601,-0.2092,-1.2811,10.0273,51.9139,-0.116,0.0149,-0.5834,-15.2663
16:02:40:621,-0.461,-1.0245,9.4585,51.9739,-0.1682,-0.2119,-0.5355,-15.143
16:02:40:642,-0.2156,-0.5799,9.0002,51.8039,0.0075,-0.2555,-0.4078,-15.0039
16:02:40:662,0.5095,0.1363,7.9886,51.2131,0.3652,-0.1129,-0.3609,-14.8555
16:02:40:681,0.7472,0.4753,6.7405,51.04,0.6132,0.1576,-0.4184,-14.6962
16:02:40:702,0.5504,0.9269,5.8916,50.6747,0.5834,0.3481,-0.4865,-14.5252
16:02:40:721,0.0772,1.5931,5.6253,50.75,0.2906,0.4695,-0.4046,-14.343
16:02:40:742,-0.1408,1.9236,6.3548,50.5203,-0.0639,0.5227,-0.1725,-14.1547
16:02:40:764,0.1492,1.6489,7.6316,50.5454,-0.1735,0.4919,-0.0106,-13.9684
16:02:40:781,0.3039,1.2315,8.5334,50.5161,-0.0575,0.5164,0.0468,-13.7875
16:02:40:801,0.3787,0.8015,9.3476,50.812,0.0905,0.56,0.05,-13.6147
16:02:40:821,0.4295,0.7121,10.08,50.337,0.2949,0.56,0.0192,-13.4468
16:02:40:842,0.3471,0.7458,10.5808,50.3555,0.3897,0.4972,-0.0213,-13.2847
16:02:40:863,0.2614,1.0509,10.676,50.1636,0.3524,0.3726,-0.0383,-13.1278
16:02:40:882,0.0202,0.8958,10.8811,49.7339,0.099,0.3087,-0.033,-12.976
16:02:40:901,0.0607,0.6803,11.6707,49.5384,-0.1054,0.2491,-0.0628,-12.8288
16:02:40:921,0.005,0.5594,12.5279,49.32,-0.1001,0.1767,-0.0873,-12.684
16:02:40:941,-0.014,0.7427,12.6765,48.6738,-0.0106,0.0405,-0.0149,-12.5427
16:02:40:961,-0.3729,-0.2313,12.2449,48.7834,-0.0479,0.0341,0.1416,-12.4065
16:02:40:981,-0.1256,-1.2791,12.4384,48.5889,-0.1001,0.1437,0.3343,-12.2804
16:02:41:001,0.5869,-1.4616,12.527,48.6683,0.0341,0.132,0.296,-12.1699
16:02:41:021,0.6641,-1.3977,11.6464,48.7794,0.0394,0.1043,0.1043,-12.0715
16:02:41:044,0.2516,-1.0654,11.0005,48.3946,-0.1916,-0.0543,-0.0202,-11.9807
16:02:41:061,0.0546,-0.5004,10.5281,48.1491,-0.4046,-0.3056,0.0021,-11.9807
16:02:41:081,0.2292,-0.2465,10.0481,47.8354,-0.4493,-0.4993,0.0681,-11.9807
16:02:41:101,0.5134,-0.2998,9.3123,47.2129,-0.2789,-0.5536,0.0596,-11.9807
16:02:41:121,0.9079,-0.2054,8.5742,46.7835,0,-0.511,-0.0447,-11.9807
16:02:41:144,1.0344,-0.0386,7.8327,46.7768,0.3556,-0.3599,-0.231,-11.9807
16:02:41:161,0.9137,0.4506,7.0607,46.4313,0.7091,-0.1884,-0.395,-11.8857
16:02:41:181,0.5864,0.9222,6.3585,46.0496,0.9209,-0.0085,-0.4291,-11.7768
16:02:41:200,0.4699,1.2914,5.96,45.8866,0.9465,0.1608,-0.3418,-11.6547
16:02:41:222,0.6049,1.5653,5.9403,45.4764,0.8134,0.3386,-0.2438,-11.5232
16:02:41:243,0.6118,1.5458,6.2909,45.1971,0.5813,0.4961,-0.1522,-11.386
16:02:41:261,0.3554,1.0185,7.2125,45.0677,0.2704,0.6665,-0.0607,-11.2463
16:02:41:281,0.0002,0.7981,8.6668,44.7655,0.0032,0.7133,0.0628,-11.1094
16:02:41:301,-0.2674,0.747,10.4422,44.7115,-0.1672,0.5632,0.2353,-10.983
16:02:41:321,-0.3586,0.4149,11.6032,44.4375,-0.2523,0.1927,0.3748,-10.8758
16:02:41:343,-0.3636,-0.137,12.1894,44.3118,-0.3705,-0.1118,0.4291,-10.8758
16:02:41:361,-0.0108,-0.3176,13.0162,43.9451,-0.5494,-0.4418,0.395,-10.8758
16:02:41:381,0.1885,-0.2927,13.6782,43.7908,-0.5046,-0.8911,0.1267,-10.8758
16:02:41:401,0.0631,0.4996,13.4096,43.3684,-0.2662,-1.235,-0.1991,-10.8758
16:02:41:421,-0.4528,1.1531,12.0357,42.8941,-0.0011,-1.1871,-0.2864,-10.8758
16:02:41:442,-0.9487,1.3241,11.1228,42.1252,0.1022,-0.9028,-0.0745,-10.8758
16:02:41:461,-0.7274,1.0715,10.9436,41.6713,0.2821,-0.6143,0.2576,-10.8758
16:02:41:481,-0.1973,0.363,10.1028,41.4506,0.4983,-0.2832,0.4663,-10.8758
16:02:41:500,-0.0534,-0.6357,9.3941,41.2247,0.2598,0.1459,0.6132,-10.8758
16:02:41:523,0.0374,-1.2812,10.1695,41.1679,-0.2449,0.4078,0.6643,-10.8758
16:02:41:542,0.0795,-1.6994,11.4734,40.8048,-0.4599,0.379,0.6377,-10.8758
16:02:41:561,0.136,-1.9409,11.9573,40.5765,-0.2268,0.0085,0.4855,-10.8758
16:02:41:581,0.5082,-1.4094,11.051,40.095,0.197,-0.4024,0.264,-10.8758
16:02:41:601,0.9115,-0.4539,9.4013,40.022,0.5653,-0.6281,0.0703,-10.8758
16:02:41:622,0.9947,0.4371,7.7038,39.5361,0.8315,-0.6026,-0.0809,-10.8758
16:02:41:642,0.8289,1.1574,6.2753,39.4731,0.9337,-0.3535,-0.1469,-10.8758
16:02:41:662,0.5872,1.6754,5.5746,39.1649,0.8347,0.0085,-0.1011,-10.8758
16:02:41:681,0.5386,2.1374,5.6465,38.9508,0.6069,0.3183,-0.0064,-10.8758
16:02:41:725,0.3097,2.2835,6.3346,39.0127,0.3705,0.6313,0.0394,-10.8758
16:02:41:727,-0.4757,2.2077,7.7166,38.8725,0.181,0.8368,0.0362,-10.8758
16:02:41:742,-1.0832,2.2005,9.2033,38.6871,0.1884,0.7495,0.0373,-10.8758
16:02:41:762,-1.2167,2.3239,10.0323,38.2509,0.363,0.4727,0.0383,-10.8758
16:02:41:780,-1.107,2.4865,9.8065,37.9913,0.4929,0.2172,0.0447,-10.8758
16:02:41:802,-0.8328,2.8083,9.188,37.6024,0.3524,0.1129,0.1597,-10.8758
16:02:41:821,-0.1744,2.9548,9.0116,37.4449,-0.0639,0.2949,0.4035,-10.8758
16:02:41:842,0.7629,2.5612,10.1789,37.024,-0.4951,0.4301,0.5664,-10.8758
16:02:41:861,1.7878,2.163,11.4689,36.6308,-0.6132,0.3396,0.5206,-10.973
16:02:41:881,2.2306,1.8201,12.5235,36.6346,-0.444,0.2843,0.3513,-11.0842
16:02:41:904,1.466,0.8676,12.8102,36.5177,-0.1608,0.1629,0.264,-11.2063
16:02:41:921,1.2239,-0.1466,12.5561,36.1413,-0.0085,-0.0053,0.3279,-11.3343
16:02:41:942,1.9118,-0.1817,12.1583,36.0719,0.1448,-0.1001,0.2779,-11.4707
16:02:41:961,2.1685,-0.1135,11.1236,35.7857,0.1757,-0.1097,0.131,-11.6111
16:02:41:981,1.9163,-0.2557,10.3527,35.4981,-0.0298,-0.116,-0.0128,-11.7511
16:02:42:003,1.7616,0.0865,10.1853,35.8102,-0.2395,-0.1916,-0.1554,-11.8861
16:02:42:021,1.5821,0.3913,10.1262,35.6767,-0.2566,-0.2587,-0.2726,-12.012
16:02:42:042,1.3975,0.4571,9.5688,35.6093,-0.1256,-0.3119,-0.4003,-12.1237
16:02:42:062,1.2992,0.6441,8.8772,35.2958,0.0096,-0.296,-0.5494,-12.2159
16:02:42:081,0.975,1.0135,8.3613,35.0862,0.197,-0.2183,-0.7218,-12.2159
16:02:42:102,0.4596,1.4016,7.7965,34.6142,0.3875,-0.1522,-0.8049,-12.2159
16:02:42:121,0.1543,1.6467,7.2568,34.1478,0.5121,-0.0841,-0.7463,-12.2159
16:02:42:142,0.2305,2.0049,6.9629,33.8647,0.6186,0.0043,-0.6047,-12.2159
16:02:42:161,0.3017,2.0901,6.7929,33.346,0.7197,0.116,-0.5121,-12.2159
16:02:42:181,0.1528,2.2301,6.5833,33.0466,0.7005,0.2033,-0.4354,-12.2159
16:02:42:202,-0.2248,2.1021,6.8196,32.621,0.4908,0.2193,-0.3407,-12.2159
16:02:42:221,-0.389,2.3141,7.82,32.8255,0.28,0.2353,-0.1437,-12.2159
16:02:42:242,-0.2116,2.6325,8.5894,32.6799,0.2395,0.1427,0.0266,-12.2159
16:02:42:261,-0.4462,2.6156,8.7283,32.2249,0.1182,0.0926,0.1948,-12.2159
16:02:42:284,-0.8845,1.95,8.9948,31.71,-0.264,0.0873,0.4695,-12.2159
16:02:42:301,-0.6057,1.5195,10.1994,31.1163,-0.6931,0.131,0.7453,-12.2159
16:02:42:321,-0.0017,1.1852,12.0312,30.883,-0.8389,0.0894,0.8326,-12.2159
16:02:42:342,0.7277,1.2728,13.4381,30.619,-0.5792,-0.0543,0.6526,-12.2159
16:02:42:361,1.0034,1.7493,13.1864,30.2807,-0.0522,-0.3428,0.2779,-12.2159
