Time,Meg
17:06:08:199,58.5063
17:06:08:220,58.7264
17:06:08:239,58.6943
17:06:08:269,58.5888
17:06:08:278,58.6484
17:06:08:300,58.6626
17:06:08:319,58.6316
17:06:08:340,58.5588
17:06:08:360,58.5242
17:06:08:383,58.4966
17:06:08:399,58.3213
17:06:08:424,58.2572
17:06:08:440,58.2859
17:06:08:462,58.3069
17:06:08:480,58.3816
17:06:08:504,58.3798
17:06:08:521,58.0998
17:06:08:541,57.8436
17:06:08:561,57.4878
17:06:08:583,57.2881
17:06:08:600,57.4109
17:06:08:621,57.3046
17:06:08:640,57.3014
17:06:08:672,57.3173
17:06:08:683,57.1497
17:06:08:699,57.1827
17:06:08:720,57.2896
17:06:08:741,57.4002
17:06:08:760,57.5882
17:06:08:783,57.4379
17:06:08:800,57.1907
17:06:08:821,56.7603
17:06:08:841,56.4822
17:06:08:862,56.4199
17:06:08:880,56.3622
17:06:08:901,56.3245
17:06:08:926,56.0396
17:06:08:940,55.9729
17:06:08:962,55.8732
17:06:08:981,55.6704
17:06:09:002,55.777
17:06:09:021,55.712
17:06:09:041,55.749
17:06:09:060,55.889
17:06:09:081,55.9918
17:06:09:103,56.0698
17:06:09:126,56.0318
17:06:09:140,55.8024
17:06:09:161,55.5092
17:06:09:186,55.3629
17:06:09:201,55.2538
17:06:09:220,55.4172
17:06:09:240,55.3765
17:06:09:261,55.2918
17:06:09:280,55.1444
17:06:09:300,54.8214
17:06:09:322,54.8447
17:06:09:343,54.9101
17:06:09:363,54.9206
17:06:09:381,54.8591
17:06:09:402,54.7624
17:06:09:422,54.5655
17:06:09:443,54.4843
17:06:09:461,54.4979
17:06:09:484,54.553
17:06:09:502,54.3629
17:06:09:523,54.237
17:06:09:544,54.2287
17:06:09:566,54.4903
17:06:09:587,55.153
17:06:09:600,55.6582
17:06:09:621,55.5453
17:06:09:640,55.0038
17:06:09:659,54.4681
17:06:09:680,53.9242
17:06:09:703,53.4496
17:06:09:722,53.221
17:06:09:741,52.7505
17:06:09:761,52.4
17:06:09:787,52.2717
17:06:09:812,52.1566
17:06:09:819,52.2061
17:06:09:839,52.4387
17:06:09:859,52.7569
17:06:09:880,53.0077
17:06:09:899,53.1231
17:06:09:919,53.2667
17:06:09:939,53.4449
17:06:09:960,53.7019
17:06:09:979,54.1336
17:06:09:999,54.2648
17:06:10:019,54.2053
17:06:10:039,54.1469
17:06:10:059,54.0772
17:06:10:079,54.0054
17:06:10:099,53.9344
17:06:10:119,53.9202
17:06:10:139,53.8295
17:06:10:159,53.9647
17:06:10:185,54.1477
17:06:10:203,54.2171
17:06:10:223,54.3283
17:06:10:245,54.3543
17:06:10:263,54.3477
17:06:10:283,54.2466
17:06:10:302,53.8518
17:06:10:322,53.5348
17:06:10:343,53.3595
17:06:10:363,53.391
17:06:10:382,53.3997
17:06:10:402,53.3481
17:06:10:422,53.2275
17:06:10:441,52.9877
17:06:10:462,52.9006
17:06:10:481,52.9608
17:06:10:501,53.1092
17:06:10:521,53.3555
17:06:10:544,53.6319
17:06:10:560,53.7668
17:06:10:581,53.6868
17:06:10:601,53.419
17:06:10:623,53.1363
17:06:10:643,52.9307
17:06:10:681,52.8574
17:06:10:691,52.8951
17:06:10:700,52.9942
17:06:10:723,52.886
17:06:10:740,52.6543
17:06:10:766,52.3629
17:06:10:781,51.979
17:06:10:801,51.639
17:06:10:823,51.4184
17:06:10:843,51.3399
17:06:10:862,51.269
17:06:10:880,51.2149
17:06:10:910,51.3663
17:06:10:920,51.298
17:06:10:942,51.3602
17:06:10:961,51.4914
17:06:10:981,51.3205
17:06:11:000,51.3286
17:06:11:019,51.4991
17:06:11:043,51.673
17:06:11:064,51.7999
17:06:11:080,51.8778
17:06:11:101,51.8071
17:06:11:121,51.7685
17:06:11:142,51.6524
17:06:11:163,51.5219
17:06:11:183,51.278
17:06:11:201,51.2375
17:06:11:220,51.1818
17:06:11:239,51.0373
17:06:11:262,50.9457
17:06:11:282,50.8126
17:06:11:303,50.6934
17:06:11:321,50.5799
17:06:11:341,50.396
17:06:11:361,50.3222
17:06:11:383,50.3403
17:06:11:401,50.3929
17:06:11:420,50.3427
17:06:11:442,50.1617
17:06:11:461,49.9349
17:06:11:482,49.7379
17:06:11:503,49.3442
17:06:11:522,49.1055
17:06:11:540,49.095
17:06:11:571,48.9677
17:06:11:581,49.0995
17:06:11:603,49.0515
17:06:11:621,48.8028
17:06:11:642,48.6127
17:06:11:662,48.5266
17:06:11:681,48.4749
17:06:11:704,48.2762
17:06:11:725,48.407
17:06:11:740,48.3969
17:06:11:761,48.5642
17:06:11:779,48.8972
17:06:11:801,48.987
17:06:11:820,48.9838
17:06:11:840,48.9437
17:06:11:863,48.9177
17:06:11:881,48.9883
17:06:11:899,49.065
17:06:11:920,49.1133
17:06:11:942,49.0415
17:06:11:961,48.7952
17:06:11:981,48.5127
17:06:12:002,48.3946
17:06:12:022,48.275
17:06:12:041,48.3097
17:06:12:061,48.308
17:06:12:081,48.2088
17:06:12:102,47.9831
17:06:12:122,47.7494
17:06:12:143,47.7431
17:06:12:163,47.7536
17:06:12:181,47.7753
17:06:12:211,47.7738
17:06:12:233,47.5286
17:06:12:252,47.193
17:06:12:269,46.8566
17:06:12:287,46.5203
17:06:12:308,46.4177
17:06:12:328,46.5416
17:06:12:349,46.6038
17:06:12:368,46.6518
17:06:12:388,46.8182
17:06:12:409,46.7416
17:06:12:427,46.7733
17:06:12:448,46.8296
17:06:12:467,46.7097
17:06:12:488,46.7434
17:06:12:507,46.6248
17:06:12:526,46.2866
17:06:12:546,46.0358
17:06:12:568,45.8229
17:06:12:588,45.7722
17:06:12:605,45.8997
17:06:12:626,46.0189
17:06:12:646,46.0364
17:06:12:667,46.1221
17:06:12:686,46.2582
17:06:12:713,46.4439
17:06:12:725,46.5842
17:06:12:745,46.7803
17:06:12:765,46.7291
17:06:12:784,46.6262
17:06:12:805,46.5975
17:06:12:824,46.563
17:06:12:844,46.7237
17:06:12:865,46.9569
17:06:12:887,46.9733
17:06:12:904,46.8933
17:06:12:923,46.9366
17:06:12:943,46.9555
17:06:12:964,47.1217
17:06:12:983,47.4261
17:06:13:003,47.4755
17:06:13:023,47.6191
17:06:13:045,47.6655
17:06:13:064,47.5157
17:06:13:082,47.3711
17:06:13:103,47.3427
17:06:13:122,47.4005
17:06:13:143,47.53
17:06:13:164,47.671
17:06:13:181,47.7069
17:06:13:201,47.7068
17:06:13:226,47.9514
17:06:13:241,48.2756
17:06:13:262,48.3607
17:06:13:283,48.2406
17:06:13:300,47.8686
17:06:13:322,47.495
17:06:13:340,47.2037
17:06:13:360,47.2759
17:06:13:379,47.4385
17:06:13:400,47.4936
17:06:13:419,47.5614
17:06:13:439,47.5745
17:06:13:460,47.4511
17:06:13:480,47.4151
17:06:13:500,47.343
17:06:13:520,47.3001
17:06:13:539,47.2506
17:06:13:564,47.2289
17:06:13:580,47.2546
17:06:13:600,47.0841
17:06:13:619,47.085
17:06:13:639,47.1114
17:06:13:661,47.3306
17:06:13:680,47.479
17:06:13:699,47.488
17:06:13:729,47.3729
17:06:13:739,47.1857
17:06:13:762,47.116
17:06:13:780,46.9008
17:06:13:799,46.7638
17:06:13:819,46.7298
17:06:13:841,46.6543
17:06:13:862,46.7513
17:06:13:882,46.9245
17:06:13:899,47.0444
17:06:13:919,47.1429
17:06:13:940,47.1217
17:06:13:960,47.0795
17:06:13:985,47.1278
17:06:14:000,47.242
17:06:14:020,47.2616
17:06:14:040,47.2549
17:06:14:059,47.0775
17:06:14:079,46.789
17:06:14:099,46.6879
17:06:14:119,46.6101
17:06:14:140,46.5878
17:06:14:161,46.493
17:06:14:180,46.3372
17:06:14:200,46.0802
17:06:14:220,45.9623
17:06:14:240,45.9542
17:06:14:260,45.9053
17:06:14:289,45.9779
17:06:14:299,45.9951
17:06:14:320,45.9638
17:06:14:341,45.7917
17:06:14:359,45.7691
17:06:14:380,45.6958
17:06:14:407,45.6422
17:06:14:420,45.6311
17:06:14:441,45.6711
17:06:14:461,45.5587
17:06:14:482,45.5996
17:06:14:500,45.7929
17:06:14:521,45.7835
17:06:14:541,45.711
17:06:14:561,45.3854
17:06:14:580,44.857
17:06:14:600,44.3818
17:06:14:621,44.2492
17:06:14:651,44.2656
17:06:14:660,44.3487
17:06:14:704,44.3962
17:06:14:706,44.3596
17:06:14:721,44.2862
17:06:14:743,44.3424
17:06:14:761,44.4278
17:06:14:780,44.3293
17:06:14:801,44.3752
17:06:14:820,44.547
17:06:14:851,44.5525
17:06:14:861,44.6372
17:06:14:884,44.791
17:06:14:900,44.7734
17:06:14:927,44.6167
17:06:14:939,44.529
17:06:14:961,44.3878
17:06:14:983,44.1128
17:06:14:999,44.0227
17:06:15:020,44.098
17:06:15:042,44.1324
17:06:15:061,44.1592
17:06:15:084,44.1452
17:06:15:100,43.8334
17:06:15:120,43.4748
17:06:15:139,43.2385
17:06:15:160,43.1937
17:06:15:182,43.1278
17:06:15:200,43.1116
17:06:15:221,43.1843
17:06:15:247,43.2334
17:06:15:266,43.2655
17:06:15:290,43.1978
17:06:15:306,43.0179
17:06:15:325,42.7046
17:06:15:347,42.3827
17:06:15:365,41.9884
17:06:15:390,41.6278
17:06:15:407,41.5225
17:06:15:425,41.5496
17:06:15:444,41.6567
17:06:15:465,41.7983
17:06:15:484,41.7064
17:06:15:507,41.5923
17:06:15:524,41.4889
17:06:15:544,41.3453
17:06:15:564,41.3287
17:06:15:583,41.1022
17:06:15:604,40.7312
17:06:15:623,40.3501
17:06:15:643,39.8741
17:06:15:664,39.8576
17:06:15:683,40.0321
17:06:15:703,40.0395
17:06:15:723,39.7464
17:06:15:752,39.267
17:06:15:762,38.79
17:06:15:782,38.5896
17:06:15:806,38.7404
17:06:15:825,38.834
17:06:15:842,38.8489
17:06:15:862,38.8708
17:06:15:881,38.9708
17:06:15:901,38.9687
17:06:15:921,39.1342
17:06:15:944,39.1445
17:06:15:962,39.0099
17:06:15:981,38.7853
17:06:16:000,38.5397
17:06:16:023,38.3882
17:06:16:040,38.3568
17:06:16:061,38.5845
17:06:16:080,38.6224
17:06:16:102,38.4374
17:06:16:120,38.1199
17:06:16:141,37.6946
17:06:16:161,37.3012
17:06:16:180,37.0074
17:06:16:199,36.6452
17:06:16:219,36.1983
17:06:16:240,35.839
17:06:16:261,35.7119
17:06:16:281,35.5142
17:06:16:300,35.4636
17:06:16:320,35.3379
17:06:16:341,34.9612
17:06:16:358,34.6674
17:06:16:380,34.336
17:06:16:400,34.2071
17:06:16:420,34.1439
17:06:16:440,34.0959
17:06:16:460,34.0314
17:06:16:480,33.6406
17:06:16:511,33.2825
17:06:16:520,32.967
17:06:16:541,32.797
17:06:16:560,32.8243
17:06:16:580,32.91
17:06:16:600,32.6447
17:06:16:620,32.4348
17:06:16:640,32.313
17:06:16:664,32.1492
17:06:16:683,32.078
17:06:16:701,32.0543
17:06:16:720,32.1693
17:06:16:740,32.0128
17:06:16:767,31.8809
17:06:16:782,31.8226
17:06:16:801,31.7273
17:06:16:819,31.8136
17:06:16:839,31.98
17:06:16:860,32.105
17:06:16:879,32.1186
17:06:16:900,32.0528
17:06:16:919,32.1479
17:06:16:941,32.2114
17:06:16:960,32.2285
17:06:16:980,32.3942
17:06:17:002,32.4833
17:06:17:020,32.4529
17:06:17:044,32.5383
17:06:17:060,32.6757
17:06:17:082,32.8376
17:06:17:100,32.9977
17:06:17:121,33.1509
17:06:17:140,33.1464
17:06:17:161,33.1372
17:06:17:180,33.1626
17:06:17:202,33.0809
17:06:17:220,32.9965
17:06:17:239,32.878
17:06:17:262,32.6814
17:06:17:280,32.5183
17:06:17:300,32.3548
17:06:17:321,32.3873
17:06:17:340,32.6143
17:06:17:360,32.7431
17:06:17:381,33.0949
17:06:17:400,33.2909
17:06:17:421,33.4642
17:06:17:439,33.4853
17:06:17:462,33.1638
17:06:17:480,32.9803
17:06:17:501,32.5529
17:06:17:521,32.26
17:06:17:544,32.1766
17:06:17:562,32.2012
17:06:17:581,32.189
17:06:17:601,32.1222
17:06:17:621,32.0885
17:06:17:641,31.9103
17:06:17:674,31.85
17:06:17:682,31.8981
17:06:17:707,31.9014
17:06:17:722,32.0771
17:06:17:740,32.218
17:06:17:759,32.2313
17:06:17:785,32.3034
17:06:17:801,32.2905
17:06:17:820,32.4046
17:06:17:839,32.7566
17:06:17:862,32.8807
17:06:17:882,32.8612
17:06:17:905,32.8293
17:06:17:922,32.696
17:06:17:941,32.717
17:06:17:960,32.7767
17:06:17:981,32.8283
17:06:18:000,32.9531
17:06:18:020,32.9743
17:06:18:042,32.8784
17:06:18:067,32.8256
17:06:18:081,32.7727
17:06:18:101,32.8364
17:06:18:122,32.9441
17:06:18:142,33.0403
17:06:18:161,32.9677
17:06:18:180,32.8935
17:06:18:202,32.8925
17:06:18:221,32.8434
17:06:18:240,32.974
17:06:18:261,33.0217
17:06:18:286,33.0103
17:06:18:304,33.0629
17:06:18:324,33.0668
17:06:18:345,33.0641
17:06:18:364,33.1258
17:06:18:383,33.1347
17:06:18:405,33.0471
17:06:18:423,32.9499
17:06:18:443,33.0074
17:06:18:463,32.9563
17:06:18:483,32.9392
17:06:18:503,32.9677
17:06:18:522,32.8544
17:06:18:543,32.8462
17:06:18:562,33.0552
17:06:18:582,33.1608
17:06:18:602,33.1158
17:06:18:621,33.0588
17:06:18:641,32.8058
17:06:18:661,32.7307
17:06:18:681,32.77
17:06:18:709,33.0217
17:06:18:721,33.2524
17:06:18:744,33.458
17:06:18:759,33.5687
17:06:18:790,33.6133
17:06:18:802,33.7984
17:06:18:820,33.9278
17:06:18:842,34.1594
17:06:18:862,34.3863
17:06:18:882,34.439
17:06:18:901,34.6898
17:06:18:921,34.7267
17:06:18:942,34.8069
17:06:18:961,34.8574
17:06:18:981,34.8074
17:06:19:000,34.8877
17:06:19:029,35.1742
17:06:19:039,35.3983
17:06:19:061,35.5767
17:06:19:079,35.6345
17:06:19:099,35.5202
17:06:19:119,35.5648
17:06:19:139,35.7403
17:06:19:159,35.7718
17:06:19:179,35.7536
17:06:19:201,35.6225
17:06:19:220,35.5138
17:06:19:239,35.577
17:06:19:259,35.755
17:06:19:279,35.8789
17:06:19:300,35.8527
17:06:19:320,35.8356
17:06:19:340,35.9273
17:06:19:359,36.0779
17:06:19:380,36.3294
17:06:19:400,36.4572
17:06:19:419,36.4572
17:06:19:441,36.3395
17:06:19:461,36.2399
17:06:19:480,36.3201
17:06:19:508,36.5716
17:06:19:519,36.8992
17:06:19:539,36.95
17:06:19:559,37.0123
17:06:19:581,36.9563
17:06:19:600,36.9032
17:06:19:620,36.9164
17:06:19:640,36.8699
17:06:19:661,36.9482
17:06:19:680,37.0874
17:06:19:703,37.1564
17:06:19:723,37.3633
17:06:19:742,37.5128
17:06:19:760,37.6052
17:06:19:780,37.6799
17:06:19:802,37.9139
17:06:19:822,38.1358
17:06:19:843,38.4926
17:06:19:861,38.8861
17:06:19:885,39.2322
17:06:19:900,39.605
17:06:19:921,39.9206
17:06:19:941,40.1045
17:06:19:959,40.2079
17:06:19:980,40.2369
17:06:19:999,40.2537
17:06:20:019,40.5599
17:06:20:040,40.8097
17:06:20:059,40.9131
17:06:20:080,41.3068
17:06:20:100,41.721
17:06:20:120,41.9982
17:06:20:140,42.5531
17:06:20:161,42.8258
17:06:20:180,42.7905
17:06:20:199,42.8728
17:06:20:221,42.9265
17:06:20:241,42.8729
17:06:20:260,42.8981
17:06:20:281,42.9488
17:06:20:312,43.1247
17:06:20:319,43.3198
17:06:20:340,43.6496
17:06:20:361,43.865
17:06:20:381,43.9296
17:06:20:399,44.0554
17:06:20:419,43.9712
17:06:20:440,44.0882
17:06:20:459,44.395
17:06:20:480,44.313
17:06:20:499,44.5557
17:06:20:519,44.6181
17:06:20:544,44.4079
17:06:20:560,44.4089
17:06:20:579,44.4784
17:06:20:599,44.6071
17:06:20:619,44.8904
17:06:20:640,45.3054
17:06:20:659,45.5675
17:06:20:681,45.766
17:06:20:713,46.0296
17:06:20:719,46.2017
17:06:20:748,46.484
17:06:20:761,46.7328
17:06:20:780,46.7712
17:06:20:799,46.9822
17:06:20:821,47.198
17:06:20:840,47.3
17:06:20:859,47.4266
17:06:20:879,47.6215
17:06:20:900,47.7098
17:06:20:920,48.2006
17:06:20:940,48.6572
17:06:20:961,48.9783
17:06:20:980,49.2562
17:06:20:999,49.1428
17:06:21:019,49.131
17:06:21:040,49.254
17:06:21:059,49.3321
17:06:21:079,49.6974
17:06:21:100,49.9419
17:06:21:120,50.1547
17:06:21:142,50.5223
17:06:21:161,50.7431
17:06:21:182,50.7955
17:06:21:206,50.9006
17:06:21:223,51.0786
17:06:21:242,51.2516
17:06:21:262,51.4134
17:06:21:281,51.5465
17:06:21:303,51.7094
17:06:21:324,52.0278
17:06:21:341,52.3988
17:06:21:364,52.5227
17:06:21:382,52.5504
17:06:21:401,52.1845
17:06:21:423,51.8138
17:06:21:441,51.5438
17:06:21:462,51.4256
17:06:21:481,51.6996
17:06:21:513,51.9177
17:06:21:522,52.1379
17:06:21:541,52.1669
17:06:21:561,51.9588
17:06:21:580,51.6355
17:06:21:606,51.5652
17:06:21:619,51.668
17:06:21:643,51.8979
17:06:21:660,52.1214
17:06:21:680,52.2303
17:06:21:703,52.0691
17:06:21:727,51.8529
17:06:21:741,51.7355
17:06:21:760,51.632
17:06:21:780,51.6034
17:06:21:801,51.5792
17:06:21:829,51.5883
17:06:21:840,51.5993
17:06:21:859,51.6361
17:06:21:879,51.6369
17:06:21:900,51.6059
17:06:21:919,51.5661
17:06:21:940,51.5272
17:06:21:960,51.4764
17:06:21:981,51.4729
17:06:22:002,51.4034
17:06:22:026,51.2742
17:06:22:040,51.2588
17:06:22:061,51.2953
17:06:22:081,51.4068
17:06:22:104,51.4034
17:06:22:121,51.3181
17:06:22:140,51.3646
17:06:22:162,51.213
17:06:22:183,51.1814
17:06:22:205,51.1371
17:06:22:222,50.8929
17:06:22:240,50.4916
17:06:22:259,50.1727
17:06:22:281,49.9576
17:06:22:299,49.72
17:06:22:320,49.6905
17:06:22:341,49.6688
17:06:22:359,49.4426
17:06:22:380,49.2786
17:06:22:400,49.1829
17:06:22:422,49.0417
17:06:22:440,49.0064
17:06:22:459,48.8732
17:06:22:480,48.7281
17:06:22:502,48.6308
17:06:22:521,48.5654
17:06:22:539,48.415
17:06:22:561,48.2329
17:06:22:581,47.9826
17:06:22:602,47.6355
17:06:22:619,47.3537
17:06:22:640,47.0892
17:06:22:662,46.8164
17:06:22:682,46.9484
17:06:22:699,47.1388
17:06:22:723,47.2952
17:06:22:739,47.2125
17:06:22:762,46.8528
17:06:22:779,46.3611
17:06:22:799,46.1177
17:06:22:819,45.9244
17:06:22:842,45.8141
17:06:22:861,46.1549
17:06:22:880,46.2282
17:06:22:900,46.2589
17:06:22:920,46.3064
17:06:22:939,46.0725
17:06:22:962,45.9794
17:06:22:980,46.1544
17:06:22:999,46.1943
17:06:23:020,46.2165
17:06:23:040,46.1513
17:06:23:061,45.9459
17:06:23:081,45.6897
17:06:23:099,45.5267
17:06:23:120,45.4843
17:06:23:142,45.3832
17:06:23:167,45.25
17:06:23:181,45.2107
17:06:23:199,45.0129
17:06:23:221,44.8187
17:06:23:241,44.6987
17:06:23:259,44.5889
17:06:23:280,44.3524
17:06:23:300,44.2307
17:06:23:321,44.2464
17:06:23:351,44.2295
17:06:23:366,44.1806
17:06:23:386,44.1266
17:06:23:406,43.9184
17:06:23:425,43.7831
17:06:23:445,43.6089
17:06:23:465,43.6053
17:06:23:485,43.6155
17:06:23:507,43.5452
17:06:23:525,43.345
17:06:23:545,43.0098
17:06:23:565,42.6951
17:06:23:585,42.7078
17:06:23:610,42.7108
17:06:23:624,42.7044
17:06:23:646,42.6448
17:06:23:664,42.4473
17:06:23:685,42.2926
17:06:23:708,42.1694
17:06:23:726,42.1367
17:06:23:744,41.7975
17:06:23:763,41.3698
17:06:23:783,41.2104
17:06:23:806,40.9948
17:06:23:823,40.9995
17:06:23:855,41.328
17:06:23:865,41.4265
17:06:23:882,41.3965
17:06:23:905,41.5267
17:06:23:923,41.4003
17:06:23:942,41.1038
17:06:23:962,40.8572
17:06:23:983,40.8553
17:06:24:003,40.8333
17:06:24:023,41.0689
17:06:24:041,41.2349
17:06:24:064,41.1542
17:06:24:081,41.2225
17:06:24:102,41.205
17:06:24:124,41.2489
17:06:24:141,41.1772
17:06:24:162,41.022
17:06:24:180,40.8307
17:06:24:205,40.6441
17:06:24:224,40.762
17:06:24:240,40.6991
17:06:24:260,40.5128
17:06:24:280,40.2866
17:06:24:301,39.9625
17:06:24:321,39.7667
17:06:24:340,39.6301
17:06:24:360,39.3821
17:06:24:381,39.0763
17:06:24:400,39.0607
17:06:24:419,39.0607
17:06:24:439,39.0106
17:06:24:459,38.8388
17:06:24:480,38.5832
17:06:24:500,38.3856
17:06:24:519,38.2992
17:06:24:540,38.2991
17:06:24:560,38.1701
17:06:24:582,37.9352
17:06:24:603,37.6676
17:06:24:621,37.3255
17:06:24:639,37.0361
17:06:24:661,36.6858
17:06:24:680,36.4242
17:06:24:704,36.2573
17:06:24:741,36.0402
17:06:24:742,35.7324
17:06:24:759,35.5363
17:06:24:780,35.307
17:06:24:801,34.9467
17:06:24:820,34.8741
17:06:24:842,34.7298
17:06:24:867,34.6655
17:06:24:881,34.7557
17:06:24:901,34.5901
17:06:24:920,34.3288
17:06:24:942,34.0267
17:06:24:961,33.8242
17:06:24:981,33.803
17:06:25:001,33.9011
17:06:25:020,33.9091
17:06:25:040,34.0395
17:06:25:063,34.0289
17:06:25:087,33.966
17:06:25:101,33.9137
17:06:25:133,33.8858
17:06:25:139,33.917
17:06:25:161,33.9794
17:06:25:180,33.8326
17:06:25:202,33.5901
17:06:25:223,33.3455
17:06:25:239,32.9582
17:06:25:260,32.7269
17:06:25:280,32.5137
17:06:25:300,32.3577
17:06:25:322,32.4052
17:06:25:345,32.3356
17:06:25:360,32.2372
17:06:25:380,31.9876
17:06:25:400,31.8902
17:06:25:419,31.8425
17:06:25:441,31.9587
17:06:25:463,32.0028
17:06:25:481,31.8185
17:06:25:500,31.6102
17:06:25:520,31.4693
17:06:25:542,31.3756
17:06:25:561,31.1158
17:06:25:582,31.0552
17:06:25:602,30.9523
17:06:25:621,30.8225
17:06:25:640,31.0696
17:06:25:661,31.274
17:06:25:683,31.5356
17:06:25:719,31.7339
17:06:25:721,31.6015
17:06:25:742,31.4722
17:06:25:762,31.1257
17:06:25:785,30.9039
17:06:25:803,30.7607
17:06:25:826,30.6872
17:06:25:840,30.9855
17:06:25:862,31.1799
17:06:25:880,31.4133
17:06:25:900,31.6134
17:06:25:923,31.6205
17:06:25:940,31.8509
17:06:25:961,32.2452
17:06:25:982,32.505
17:06:26:001,32.7311
17:06:26:020,32.6906
17:06:26:040,32.5768
17:06:26:060,32.389
17:06:26:082,32.2546
17:06:26:102,32.3925
17:06:26:121,32.4819
17:06:26:141,32.7467
17:06:26:160,33.0435
17:06:26:182,33.1479
17:06:26:201,33.2757
17:06:26:221,33.3109
17:06:26:240,33.1661
17:06:26:263,32.9065
17:06:26:280,32.6927
17:06:26:300,32.5655
17:06:26:320,32.4615
17:06:26:340,32.5604
17:06:26:360,32.6183
17:06:26:385,32.7092
17:06:26:401,32.7467
17:06:26:422,32.8672
17:06:26:442,32.8667
17:06:26:460,32.8256
17:06:26:480,33.0367
17:06:26:499,33.0977
17:06:26:520,33.0717
17:06:26:542,33.1679
17:06:26:559,33.1647
17:06:26:581,33.0915
17:06:26:600,33.3531
17:06:26:619,33.3932
17:06:26:642,33.3342
17:06:26:662,33.323
17:06:26:679,33.3743
17:06:26:700,33.3433
17:06:26:719,33.2994
17:06:26:746,33.2263
17:06:26:761,33.2026
17:06:26:780,33.2972
17:06:26:801,33.5413
17:06:26:821,33.7892
17:06:26:844,33.6225
17:06:26:860,33.4223
17:06:26:881,33.2996
17:06:26:902,32.9751
17:06:26:921,32.8394
17:06:26:940,32.8684
17:06:26:961,32.7975
17:06:26:981,32.9579
17:06:27:003,33.3823
17:06:27:021,33.5765
17:06:27:041,33.8463
17:06:27:061,34.0466
17:06:27:081,34.0948
17:06:27:102,34.2307
17:06:27:121,34.2031
17:06:27:141,33.9425
17:06:27:161,33.7239
17:06:27:179,33.6407
17:06:27:207,33.6867
17:06:27:224,33.8894
17:06:27:240,34.1971
17:06:27:261,34.2067
17:06:27:280,34.2904
17:06:27:304,34.3235
17:06:27:322,34.255
17:06:27:341,34.1775
17:06:27:361,34.0384
17:06:27:380,33.8102
17:06:27:400,33.8357
17:06:27:420,33.9483
17:06:27:443,34.0016
17:06:27:464,34.3502
17:06:27:482,34.3101
17:06:27:501,34.1163
17:06:27:521,34.1387
17:06:27:541,34.0517
17:06:27:561,34.0669
17:06:27:580,34.3143
17:06:27:601,34.3495
17:06:27:621,34.2432
17:06:27:641,34.215
17:06:27:662,34.0904
17:06:27:680,34.07
17:06:27:704,34.1759
17:06:27:722,34.0043
17:06:27:741,34.0036
17:06:27:762,34.0507
17:06:27:781,34.11
17:06:27:807,34.3022
17:06:27:820,34.1579
17:06:27:840,34.0871
17:06:27:861,33.7907
17:06:27:881,33.5206
17:06:27:910,33.4011
17:06:27:921,33.1086
17:06:27:945,33.0866
17:06:27:960,32.9153
17:06:27:981,32.6975
17:06:28:000,32.8011
17:06:28:021,32.7614
17:06:28:040,32.8609
17:06:28:061,32.9934
17:06:28:082,33.0013
17:06:28:105,32.8917
17:06:28:120,32.8732
17:06:28:141,33.0542
17:06:28:164,33.2293
17:06:28:182,33.446
17:06:28:203,33.7303
17:06:28:221,34.1432
17:06:28:240,34.465
17:06:28:261,34.731
17:06:28:282,34.8911
17:06:28:301,34.8038
17:06:28:321,34.8174
