Time,Meg
17:18:05:160,54.899
17:18:05:179,55.0461
17:18:05:201,55.1511
17:18:05:221,55.2969
17:18:05:242,55.569
17:18:05:261,55.5091
17:18:05:283,55.2599
17:18:05:320,54.9688
17:18:05:330,54.5621
17:18:05:347,54.3395
17:18:05:366,54.281
17:18:05:386,54.438
17:18:05:407,54.6967
17:18:05:428,55.0604
17:18:05:445,55.4029
17:18:05:466,55.3603
17:18:05:485,55.1504
17:18:05:506,55.1809
17:18:05:528,55.1265
17:18:05:551,55.2853
17:18:05:564,55.3716
17:18:05:585,55.3359
17:18:05:604,55.4205
17:18:05:624,55.4944
17:18:05:648,55.6925
17:18:05:663,55.6811
17:18:05:684,55.4611
17:18:05:704,55.2334
17:18:05:724,55.145
17:18:05:744,54.9798
17:18:05:763,54.7955
17:18:05:784,54.5532
17:18:05:815,54.1819
17:18:05:822,53.8976
17:18:05:847,53.7147
17:18:05:862,53.8459
17:18:05:882,53.9257
17:18:05:903,53.9257
17:18:05:922,53.9222
17:18:05:943,53.8546
17:18:05:962,53.8988
17:18:05:981,54.1931
17:18:06:002,54.378
17:18:06:022,54.4891
17:18:06:047,54.3692
17:18:06:061,54.1572
17:18:06:080,53.9364
17:18:06:102,53.675
17:18:06:122,53.4448
17:18:06:141,53.1961
17:18:06:162,53.1291
17:18:06:181,53.0859
17:18:06:201,53.1309
17:18:06:221,53.1878
17:18:06:242,52.9431
17:18:06:262,52.8046
17:18:06:280,52.7374
17:18:06:301,52.7597
17:18:06:322,52.6941
17:18:06:342,52.6185
17:18:06:361,52.5132
17:18:06:378,52.2824
17:18:06:399,52.2982
17:18:06:421,52.2774
17:18:06:441,52.3933
17:18:06:459,52.5391
17:18:06:479,52.6342
17:18:06:497,52.6132
17:18:06:518,52.3985
17:18:06:540,52.3097
17:18:06:560,52.3234
17:18:06:582,52.5119
17:18:06:599,52.7332
17:18:06:621,52.4867
17:18:06:642,52.277
17:18:06:659,51.9448
17:18:06:682,51.5462
17:18:06:705,51.2691
17:18:06:718,50.9917
17:18:06:739,50.7935
17:18:06:759,50.6814
17:18:06:782,50.8076
17:18:06:799,50.9202
17:18:06:833,50.8291
17:18:06:840,50.7226
17:18:06:862,50.5096
17:18:06:882,50.4408
17:18:06:901,50.361
17:18:06:922,50.3831
17:18:06:942,50.2564
17:18:06:959,49.9648
17:18:06:982,49.9367
17:18:07:000,49.9654
17:18:07:022,50.0683
17:18:07:041,50.237
17:18:07:062,50.2673
17:18:07:082,50.1151
17:18:07:102,49.9876
17:18:07:123,49.9033
17:18:07:140,49.6707
17:18:07:162,49.5742
17:18:07:190,49.2209
17:18:07:200,48.8866
17:18:07:221,48.6079
17:18:07:241,48.5047
17:18:07:261,48.4978
17:18:07:279,48.4078
17:18:07:302,48.593
17:18:07:330,48.5826
17:18:07:345,48.5464
17:18:07:367,48.8564
17:18:07:381,48.8973
17:18:07:401,48.8158
17:18:07:423,48.7094
17:18:07:441,48.5433
17:18:07:462,48.3988
17:18:07:482,48.3863
17:18:07:502,48.4394
17:18:07:522,48.3995
17:18:07:542,48.3836
17:18:07:561,48.3201
17:18:07:581,48.1073
17:18:07:599,47.8118
17:18:07:619,47.6312
17:18:07:643,47.7065
17:18:07:662,47.9326
17:18:07:681,48.1446
17:18:07:702,48.2206
17:18:07:719,48.073
17:18:07:743,47.9279
17:18:07:762,47.8173
17:18:07:781,47.6243
17:18:07:801,47.4306
17:18:07:819,47.2789
17:18:07:840,47.2443
17:18:07:859,47.1982
17:18:07:880,47.0017
17:18:07:899,46.78
17:18:07:919,46.5003
17:18:07:940,46.3247
17:18:07:960,46.4163
17:18:07:987,46.434
17:18:08:003,46.3418
17:18:08:025,46.1589
17:18:08:039,45.9959
17:18:08:062,45.7619
17:18:08:080,45.507
17:18:08:101,45.6106
17:18:08:123,45.7133
17:18:08:143,45.9119
17:18:08:162,46.2805
17:18:08:181,46.4013
17:18:08:202,46.4745
17:18:08:221,46.6411
17:18:08:241,46.4801
17:18:08:260,46.3215
17:18:08:279,46.3759
17:18:08:301,46.3509
17:18:08:319,46.4271
17:18:08:347,46.676
17:18:08:368,46.9326
17:18:08:383,47.1724
17:18:08:404,47.2794
17:18:08:424,47.1699
17:18:08:443,46.9281
17:18:08:463,46.7441
17:18:08:483,46.4915
17:18:08:504,46.4547
17:18:08:523,46.4811
17:18:08:542,46.649
17:18:08:563,46.998
17:18:08:582,47.1654
17:18:08:603,47.1394
17:18:08:621,46.7796
17:18:08:642,46.4581
17:18:08:662,46.1389
17:18:08:687,46.0148
17:18:08:700,46.2262
17:18:08:721,46.3581
17:18:08:740,46.6368
17:18:08:761,46.7994
17:18:08:784,46.7649
17:18:08:800,46.782
17:18:08:819,46.7405
17:18:08:852,46.9497
17:18:08:861,47.2503
17:18:08:880,47.462
17:18:08:900,47.5761
17:18:08:921,47.5366
17:18:08:940,47.6428
17:18:08:962,47.7924
17:18:08:980,47.9591
17:18:09:001,48.1583
17:18:09:022,48.3002
17:18:09:040,48.4722
17:18:09:061,48.6688
17:18:09:080,48.8597
17:18:09:101,49.0097
17:18:09:121,49.1441
17:18:09:142,49.4482
17:18:09:159,49.7734
17:18:09:179,50.1489
17:18:09:200,50.6117
17:18:09:220,50.776
17:18:09:239,50.7643
17:18:09:261,50.5867
17:18:09:279,50.3581
17:18:09:299,50.0696
17:18:09:348,49.8999
17:18:09:349,49.9946
17:18:09:360,49.9813
17:18:09:379,49.879
17:18:09:401,49.7332
17:18:09:421,49.5813
17:18:09:441,49.4379
17:18:09:462,49.3379
17:18:09:481,49.4565
17:18:09:500,49.4495
17:18:09:521,49.4837
17:18:09:541,49.5572
17:18:09:562,49.465
17:18:09:582,49.5859
17:18:09:601,49.6512
17:18:09:621,49.6818
17:18:09:640,49.6062
17:18:09:662,49.3945
17:18:09:680,48.9999
17:18:09:700,48.7865
17:18:09:721,48.6266
17:18:09:741,48.2548
17:18:09:762,48.0077
17:18:09:782,47.8631
17:18:09:801,47.678
17:18:09:821,47.6181
17:18:09:840,47.3495
17:18:09:866,47.1224
17:18:09:886,47.2204
17:18:09:900,47.3804
17:18:09:920,47.6824
17:18:09:943,47.7258
17:18:09:962,47.5305
17:18:09:980,47.3167
17:18:10:005,47.2652
17:18:10:023,47.2114
17:18:10:042,47.3426
17:18:10:061,47.4383
17:18:10:081,47.4798
17:18:10:100,47.5646
17:18:10:121,47.5311
17:18:10:142,47.3897
17:18:10:159,47.2453
17:18:10:183,47.1469
17:18:10:200,47.0637
17:18:10:219,46.9843
17:18:10:239,46.8479
17:18:10:260,46.6802
17:18:10:280,46.4923
17:18:10:301,46.4023
17:18:10:321,46.3032
17:18:10:339,46.1982
17:18:10:371,46.3086
17:18:10:380,46.4665
17:18:10:403,46.559
17:18:10:420,46.6238
17:18:10:444,46.4923
17:18:10:462,46.3201
17:18:10:480,46.3066
17:18:10:501,46.0328
17:18:10:520,45.814
17:18:10:539,45.5804
17:18:10:562,45.5738
17:18:10:578,45.9482
17:18:10:600,46.2213
17:18:10:621,46.4974
17:18:10:638,46.557
17:18:10:664,46.6164
17:18:10:679,46.7264
17:18:10:699,46.8623
17:18:10:720,46.972
17:18:10:740,46.7309
17:18:10:759,46.4628
17:18:10:779,46.0902
17:18:10:800,45.6754
17:18:10:819,45.5852
17:18:10:841,45.558
17:18:10:861,45.6947
17:18:10:882,45.7131
17:18:10:901,45.7546
17:18:10:921,45.6299
17:18:10:939,45.3687
17:18:10:961,45.127
17:18:10:981,44.8679
17:18:11:002,44.6904
17:18:11:021,44.4272
17:18:11:042,44.1775
17:18:11:059,43.9232
17:18:11:082,43.7132
17:18:11:101,43.4078
17:18:11:120,43.2095
17:18:11:140,43.1818
17:18:11:160,42.8922
17:18:11:182,42.5808
17:18:11:200,42.3599
17:18:11:220,42.0698
17:18:11:241,41.8318
17:18:11:261,41.6496
17:18:11:280,41.4117
17:18:11:301,41.073
17:18:11:326,40.8161
17:18:11:362,40.7434
17:18:11:364,40.7143
17:18:11:387,40.6605
17:18:11:404,40.3932
17:18:11:425,39.8829
17:18:11:445,39.3582
17:18:11:460,38.8906
17:18:11:481,38.4183
17:18:11:500,38.1505
17:18:11:521,37.9848
17:18:11:543,37.7806
17:18:11:562,37.7063
17:18:11:580,37.6429
17:18:11:599,37.6667
17:18:11:620,37.4582
17:18:11:639,37.222
17:18:11:661,37.0378
17:18:11:685,36.7349
17:18:11:700,36.5066
17:18:11:719,36.3681
17:18:11:740,36.102
17:18:11:761,35.7569
17:18:11:780,35.5083
17:18:11:799,35.1588
17:18:11:820,35.1919
17:18:11:842,35.3021
17:18:11:858,35.3549
17:18:11:891,35.4609
17:18:11:908,35.3775
17:18:11:929,35.3454
17:18:11:950,35.3933
17:18:11:970,35.416
17:18:11:986,35.3059
17:18:12:007,35.1161
17:18:12:027,34.8981
17:18:12:048,34.6503
17:18:12:066,34.5417
17:18:12:086,34.4063
17:18:12:106,34.2035
17:18:12:126,34.1247
17:18:12:146,34.1688
17:18:12:170,34.0134
17:18:12:185,33.9213
17:18:12:206,33.7801
17:18:12:225,33.6229
17:18:12:245,33.5667
17:18:12:268,33.4435
17:18:12:290,33.224
17:18:12:311,33.0107
17:18:12:325,32.9147
17:18:12:344,32.8545
17:18:12:367,32.8977
17:18:12:395,32.9214
17:18:12:404,32.8009
17:18:12:424,32.6283
17:18:12:445,32.3813
17:18:12:466,32.1976
17:18:12:483,32.1037
17:18:12:503,32.036
17:18:12:522,31.9716
17:18:12:544,32.0032
17:18:12:563,31.9904
17:18:12:583,32.0499
17:18:12:602,31.9552
17:18:12:622,31.7569
17:18:12:646,31.7886
17:18:12:661,31.9159
17:18:12:683,32.2289
17:18:12:702,32.3878
17:18:12:722,32.329
17:18:12:743,32.2729
17:18:12:762,32.1482
17:18:12:782,32.2747
17:18:12:801,32.6377
17:18:12:821,32.805
17:18:12:842,32.6757
17:18:12:863,32.5351
17:18:12:881,32.1477
17:18:12:904,32.0405
17:18:12:925,32.3454
17:18:12:942,32.5415
17:18:12:963,32.8221
17:18:12:981,32.9272
17:18:13:000,32.5081
17:18:13:020,32.2391
17:18:13:039,32.0882
17:18:13:062,32.0224
17:18:13:081,32.1683
17:18:13:100,32.1934
17:18:13:123,32.0106
17:18:13:142,31.761
17:18:13:163,31.6899
17:18:13:182,31.6982
17:18:13:201,31.7656
17:18:13:220,31.9426
17:18:13:241,32.0564
17:18:13:259,32.2492
17:18:13:280,32.3796
17:18:13:306,32.3064
17:18:13:320,32.0365
17:18:13:339,31.7698
17:18:13:363,31.6686
17:18:13:379,31.7137
17:18:13:406,31.9554
17:18:13:421,32.1131
17:18:13:441,32.1278
17:18:13:459,32.1284
17:18:13:480,32.0011
17:18:13:499,31.8886
17:18:13:520,32.0076
17:18:13:541,32.241
17:18:13:561,32.4096
17:18:13:580,32.4438
17:18:13:599,32.4311
17:18:13:621,32.3769
17:18:13:639,32.3713
17:18:13:661,32.5998
17:18:13:679,32.815
17:18:13:701,33.0551
17:18:13:720,33.1898
17:18:13:740,33.0559
17:18:13:761,32.7942
17:18:13:781,32.6509
17:18:13:800,32.8741
17:18:13:822,33.2155
17:18:13:841,33.6145
17:18:13:861,33.9414
17:18:13:881,34.0335
17:18:13:899,34.0784
17:18:13:921,34.3265
17:18:13:940,34.5083
17:18:13:964,34.5975
17:18:13:981,34.6951
17:18:14:001,34.6342
17:18:14:021,34.8668
17:18:14:042,35.2004
17:18:14:061,35.5129
17:18:14:079,35.7811
17:18:14:102,35.904
17:18:14:121,36.021
17:18:14:139,36.2245
17:18:14:161,36.3026
17:18:14:181,36.2438
17:18:14:202,36.0703
17:18:14:221,35.9294
17:18:14:239,36.0906
17:18:14:259,36.1527
17:18:14:279,36.4953
17:18:14:300,37.0221
17:18:14:322,37.4825
17:18:14:341,37.9262
17:18:14:359,38.1626
17:18:14:382,37.9785
17:18:14:401,37.8186
17:18:14:421,38.0837
17:18:14:439,38.4143
17:18:14:459,38.9585
17:18:14:479,39.2967
17:18:14:500,39.293
17:18:14:522,39.185
17:18:14:541,39.1577
17:18:14:560,39.4424
17:18:14:581,39.9815
17:18:14:599,40.5277
17:18:14:626,41.0684
17:18:14:640,41.4394
17:18:14:659,41.6554
17:18:14:677,41.8407
17:18:14:699,41.9725
17:18:14:721,42.1906
17:18:14:740,42.5163
17:18:14:759,42.7036
17:18:14:780,42.9964
17:18:14:799,43.0718
17:18:14:820,43.1732
17:18:14:840,43.4865
17:18:14:860,43.7553
17:18:14:881,44.3206
17:18:14:899,45.0077
17:18:14:929,45.6171
17:18:14:941,46.1987
17:18:14:962,46.3781
17:18:14:981,46.4587
17:18:15:000,46.479
17:18:15:022,46.4106
17:18:15:040,46.4146
17:18:15:062,46.321
17:18:15:081,46.3553
17:18:15:102,46.3324
17:18:15:121,46.3447
17:18:15:141,46.4399
17:18:15:162,46.8381
17:18:15:180,47.3337
17:18:15:200,47.9128
17:18:15:220,48.318
17:18:15:240,48.3484
17:18:15:262,48.4337
17:18:15:286,48.4929
17:18:15:302,48.8212
17:18:15:321,49.4446
17:18:15:342,50.0512
17:18:15:361,50.4453
17:18:15:391,50.5536
17:18:15:399,50.5149
17:18:15:422,50.275
17:18:15:443,50.1293
17:18:15:460,50.1347
17:18:15:482,50.3555
17:18:15:501,50.678
17:18:15:521,50.8726
17:18:15:539,50.9469
17:18:15:564,50.8894
17:18:15:583,50.9159
17:18:15:602,51.1546
17:18:15:620,51.5088
17:18:15:642,51.7187
17:18:15:662,51.6959
17:18:15:679,51.6981
17:18:15:701,51.5528
17:18:15:723,51.4897
17:18:15:740,51.6092
17:18:15:762,51.7998
17:18:15:780,52.1613
17:18:15:802,52.2789
17:18:15:822,52.2413
17:18:15:842,52.0849
17:18:15:862,51.6275
17:18:15:880,51.2682
17:18:15:901,51.0108
17:18:15:921,50.5375
17:18:15:951,50.4643
17:18:15:968,50.3346
17:18:15:989,50.2276
17:18:16:009,50.2446
17:18:16:031,50.034
17:18:16:048,49.7664
17:18:16:067,49.6894
17:18:16:086,49.5225
17:18:16:109,49.243
17:18:16:131,49.1965
17:18:16:152,49.1499
17:18:16:166,49.0044
17:18:16:186,49.0684
17:18:16:205,49.0865
17:18:16:228,49.2106
17:18:16:247,49.2288
17:18:16:265,49.1505
17:18:16:284,49.1766
17:18:16:304,48.8747
17:18:16:325,48.6452
17:18:16:348,48.7159
17:18:16:363,48.5972
17:18:16:384,48.7676
17:18:16:404,48.9628
17:18:16:424,48.8499
17:18:16:447,48.7738
17:18:16:463,48.7153
17:18:16:483,48.5711
17:18:16:504,48.431
17:18:16:523,48.3787
17:18:16:547,48.3559
17:18:16:562,48.413
17:18:16:584,48.555
17:18:16:605,48.5048
17:18:16:624,48.3019
17:18:16:644,47.8885
17:18:16:663,47.2753
17:18:16:682,47.0212
17:18:16:703,46.862
17:18:16:722,46.7652
17:18:16:741,46.7231
17:18:16:764,46.6809
17:18:16:781,46.6248
17:18:16:801,46.56
17:18:16:822,46.3546
17:18:16:841,45.9579
17:18:16:862,45.4752
17:18:16:881,45.0415
17:18:16:901,44.7578
17:18:16:922,44.5501
17:18:16:955,44.2915
17:18:16:963,43.9745
17:18:16:982,43.936
17:18:17:002,43.9677
17:18:17:021,43.8578
17:18:17:041,43.8301
17:18:17:061,43.7727
17:18:17:081,43.543
17:18:17:101,43.4657
17:18:17:121,43.4269
17:18:17:140,43.2919
17:18:17:160,43.3955
17:18:17:180,43.4055
17:18:17:199,43.2482
17:18:17:219,43.1335
17:18:17:240,42.8609
17:18:17:264,42.8029
17:18:17:280,42.8176
17:18:17:298,42.9014
17:18:17:320,42.9953
17:18:17:341,42.8492
17:18:17:359,42.6619
17:18:17:401,42.5286
17:18:17:403,42.471
17:18:17:422,42.4654
17:18:17:439,42.5045
17:18:17:461,42.6006
17:18:17:480,42.4516
17:18:17:501,42.3719
17:18:17:520,42.1656
17:18:17:538,41.7112
17:18:17:560,41.4475
17:18:17:579,41.4035
17:18:17:598,41.5995
17:18:17:621,41.7498
17:18:17:639,41.7501
17:18:17:662,41.5541
17:18:17:683,41.178
17:18:17:701,41.0153
17:18:17:721,40.8813
17:18:17:741,40.7052
17:18:17:761,40.5352
17:18:17:781,40.4811
17:18:17:800,40.3838
17:18:17:819,40.2749
17:18:17:842,40.2818
17:18:17:861,40.0427
17:18:17:880,39.8206
17:18:17:902,39.6354
17:18:17:923,39.4137
17:18:17:943,39.347
17:18:17:964,39.1538
17:18:17:986,38.9296
17:18:18:000,38.8006
17:18:18:020,38.7501
17:18:18:040,38.7172
17:18:18:065,38.5762
17:18:18:080,38.2963
17:18:18:102,37.9241
17:18:18:123,37.5834
17:18:18:143,37.3359
17:18:18:161,37.0769
17:18:18:183,37.0249
17:18:18:200,37.0792
17:18:18:219,37.1456
17:18:18:240,37.2007
17:18:18:259,37.067
17:18:18:280,36.8543
17:18:18:302,36.5034
17:18:18:319,36.2154
17:18:18:340,36.0984
17:18:18:360,36.0193
17:18:18:383,35.9117
17:18:18:401,35.8305
17:18:18:421,35.6896
17:18:18:445,35.4198
17:18:18:472,35.2062
17:18:18:489,35.0519
17:18:18:507,34.9902
17:18:18:527,35.0424
17:18:18:548,35.0185
17:18:18:570,34.8118
17:18:18:594,34.7269
17:18:18:608,34.6138
17:18:18:631,34.5793
17:18:18:648,34.5138
17:18:18:670,34.0502
17:18:18:689,33.6444
17:18:18:708,33.3207
17:18:18:727,33.1265
17:18:18:747,33.1111
17:18:18:767,32.8876
17:18:18:791,32.6771
17:18:18:806,32.5415
17:18:18:826,32.3019
17:18:18:846,32.2488
17:18:18:868,32.1397
17:18:18:890,32.0945
17:18:18:905,32.1125
17:18:18:925,31.8966
17:18:18:945,31.6325
17:18:18:979,31.4364
17:18:18:986,31.2678
17:18:19:009,31.3845
17:18:19:025,31.6617
17:18:19:044,31.7739
17:18:19:064,31.8884
17:18:19:086,31.8794
17:18:19:107,31.9486
17:18:19:123,31.9275
17:18:19:143,31.9748
17:18:19:163,32.2227
17:18:19:183,32.3034
17:18:19:203,32.455
17:18:19:222,32.5846
17:18:19:242,32.5399
17:18:19:262,32.5236
17:18:19:282,32.4755
17:18:19:305,32.5798
17:18:19:322,32.6423
17:18:19:342,32.7424
17:18:19:362,32.8751
17:18:19:382,32.8498
17:18:19:428,32.8871
17:18:19:429,32.8217
17:18:19:441,32.5776
17:18:19:461,32.3128
17:18:19:485,32.247
17:18:19:500,32.2679
17:18:19:520,32.4866
17:18:19:540,32.8477
17:18:19:559,33.127
17:18:19:580,33.1408
17:18:19:599,32.9815
17:18:19:619,32.4492
17:18:19:640,31.8891
17:18:19:660,31.5035
17:18:19:680,31.208
17:18:19:701,31.0885
17:18:19:719,31.0691
17:18:19:739,31.1064
17:18:19:758,31.4699
17:18:19:779,31.7316
17:18:19:800,31.911
17:18:19:825,31.9711
17:18:19:838,31.7229
17:18:19:858,31.7351
17:18:19:879,31.7084
17:18:19:902,31.7947
17:18:19:919,32.087
17:18:19:938,32.4689
17:18:19:958,32.781
17:18:19:989,32.8287
17:18:20:000,32.7797
17:18:20:018,32.7429
17:18:20:038,32.6765
17:18:20:061,32.8872
17:18:20:079,33.1413
17:18:20:100,33.2286
17:18:20:119,33.2339
17:18:20:139,33.214
17:18:20:158,33.3653
17:18:20:179,33.5238
17:18:20:199,33.6115
17:18:20:219,33.5382
17:18:20:241,33.2737
17:18:20:259,33.0389
17:18:20:278,33.2145
17:18:20:299,33.5474
17:18:20:319,33.9565
17:18:20:339,34.2308
17:18:20:359,34.2829
17:18:20:379,34.3268
17:18:20:399,34.4772
17:18:20:419,34.5903
17:18:20:439,34.6979
17:18:20:459,34.5602
17:18:20:483,34.3999
17:18:20:499,34.3391
17:18:20:518,34.4657
17:18:20:540,34.6787
17:18:20:561,34.668
17:18:20:579,34.5347
17:18:20:599,34.6173
17:18:20:619,34.6662
17:18:20:639,34.856
17:18:20:659,34.9662
17:18:20:679,35.0254
17:18:20:699,35.0558
17:18:20:719,35.2426
17:18:20:738,35.3274
17:18:20:759,35.3046
17:18:20:778,35.3325
17:18:20:798,35.2781
17:18:20:818,35.4124
17:18:20:838,35.6048
17:18:20:858,35.8783
17:18:20:878,36.0609
17:18:20:899,36.1765
17:18:20:918,36.369
17:18:20:938,36.4319
17:18:20:959,36.6129
17:18:20:978,36.7556
17:18:21:001,36.8239
17:18:21:019,36.9406
17:18:21:040,37.0804
17:18:21:061,37.214
17:18:21:079,37.3019
17:18:21:099,37.2694
17:18:21:121,37.2676
17:18:21:140,37.4402
17:18:21:159,37.8025
17:18:21:180,38.1454
17:18:21:199,38.2521
17:18:21:223,38.1529
17:18:21:240,38.0197
17:18:21:259,38.0146
17:18:21:281,38.1215
17:18:21:298,38.2716
17:18:21:321,38.4827
17:18:21:341,38.396
17:18:21:359,38.1803
17:18:21:381,38.1027
17:18:21:401,37.9465
17:18:21:434,37.9167
17:18:21:440,37.9608
17:18:21:458,37.7166
17:18:21:481,37.5094
17:18:21:509,37.4878
17:18:21:529,37.4531
17:18:21:548,37.6591
17:18:21:566,37.6142
17:18:21:585,37.5511
17:18:21:605,37.4453
17:18:21:626,37.2928
17:18:21:648,37.3955
17:18:21:666,37.408
17:18:21:684,37.3363
17:18:21:704,37.4011
17:18:21:724,37.2173
17:18:21:748,37.1519
17:18:21:765,37.3225
17:18:21:784,37.288
17:18:21:803,37.2898
17:18:21:824,37.5821
17:18:21:844,37.7435
17:18:21:864,37.9146
17:18:21:883,38.0337
17:18:21:902,37.9587
17:18:21:922,37.6601
17:18:21:944,37.5334
17:18:21:962,37.5419
17:18:21:982,37.6888
17:18:22:014,37.972
17:18:22:022,38.0103
17:18:22:041,38.1024
17:18:22:062,38.1032
17:18:22:082,38.0933
17:18:22:101,37.9099
17:18:22:121,37.8148
17:18:22:141,37.5805
17:18:22:163,37.3077
17:18:22:180,37.2422
17:18:22:199,37.1768
17:18:22:222,37.2079
17:18:22:240,37.3816
17:18:22:261,37.4913
17:18:22:280,37.6014
17:18:22:299,37.7389
17:18:22:319,37.8011
17:18:22:339,37.7329
17:18:22:362,37.7193
17:18:22:380,37.7563
17:18:22:398,37.7955
17:18:22:419,37.8891
17:18:22:440,37.5901
17:18:22:458,37.1526
17:18:22:479,36.6365
17:18:22:508,36.2418
17:18:22:520,36.0925
17:18:22:539,36.0777
17:18:22:559,36.0477
17:18:22:577,36.0495
17:18:22:598,36.2012
17:18:22:618,36.2746
17:18:22:638,36.4246
17:18:22:658,36.3758
17:18:22:677,36.3085
17:18:22:698,36.3013
17:18:22:718,36.4001
17:18:22:738,36.6457
17:18:22:758,36.7008
17:18:22:778,36.4263
17:18:22:798,36.1538
17:18:22:818,35.8603
17:18:22:837,35.6613
17:18:22:858,35.8024
17:18:22:877,35.9537
17:18:22:898,36.0494
17:18:22:918,36.2289
17:18:22:939,36.3131
17:18:22:961,36.4672
17:18:22:980,36.551
17:18:22:998,36.4729
17:18:23:028,36.3869
17:18:23:038,35.9895
17:18:23:058,35.8011
17:18:23:078,35.6322
17:18:23:099,35.5825
17:18:23:119,35.7747
17:18:23:139,35.8849
17:18:23:157,36.0457
17:18:23:180,36.1004
17:18:23:200,35.8811
17:18:23:220,35.6107
17:18:23:239,35.3263
17:18:23:259,35.1923
17:18:23:279,34.9956
17:18:23:299,34.6999
17:18:23:319,34.3756
17:18:23:339,33.948
17:18:23:359,33.5767
17:18:23:379,33.4183
17:18:23:398,33.1474
17:18:23:419,33.0082
17:18:23:439,32.8648
17:18:23:459,32.5121
17:18:23:479,32.3883
17:18:23:499,32.1925
17:18:23:520,31.8471
17:18:23:544,31.7753
17:18:23:560,31.552
17:18:23:580,31.1609
17:18:23:600,30.7714
17:18:23:621,30.3669
17:18:23:641,29.9035
17:18:23:660,29.6717
17:18:23:679,29.4221
17:18:23:699,29.1369
17:18:23:719,28.8138
17:18:23:743,28.4916
17:18:23:762,28.2606
17:18:23:784,28.0594
17:18:23:803,28.1145
17:18:23:820,28.1263
17:18:23:840,28.1378
17:18:23:861,28.0561
17:18:23:881,27.9461
17:18:23:899,27.8935
17:18:23:919,27.6563
17:18:23:938,27.5264
17:18:23:959,27.3532
17:18:23:979,27.0313
17:18:23:999,27.0149
17:18:24:019,27.3522
17:18:24:045,27.2741
17:18:24:066,27.1313
17:18:24:080,26.96
17:18:24:098,26.2928
17:18:24:119,26.0524
17:18:24:139,25.8961
17:18:24:162,25.9204
17:18:24:179,26.0006
17:18:24:199,26.1348
17:18:24:219,26.2786
17:18:24:240,26.4474
17:18:24:259,26.7834
17:18:24:279,27.1064
17:18:24:299,27.3718
17:18:24:319,27.5563
17:18:24:339,27.7057
17:18:24:359,27.8127
17:18:24:379,28.0369
17:18:24:400,28.4721
17:18:24:419,28.974
17:18:24:440,29.5272
17:18:24:459,30.0531
17:18:24:484,30.452
17:18:24:501,30.7201
17:18:24:524,30.9518
17:18:24:553,31.8053
17:18:24:564,32.2021
17:18:24:583,32.6905
17:18:24:603,33.258
17:18:24:622,33.9021
17:18:24:642,34.5349
17:18:24:662,35.1811
17:18:24:684,35.8822
17:18:24:703,36.378
17:18:24:721,36.9408
17:18:24:741,37.4416
17:18:24:761,37.9717
17:18:24:781,38.614
17:18:24:802,39.1907
17:18:24:821,39.6245
17:18:24:841,39.6253
17:18:24:860,39.3512
17:18:24:881,39.0233
17:18:24:901,38.5924
17:18:24:920,38.3162
17:18:24:940,37.8868
