Time,Meg
17:03:15:544,38.1294
17:03:15:566,37.8698
17:03:15:585,37.6532
17:03:15:604,37.6435
17:03:15:623,37.7223
17:03:15:643,37.7647
17:03:15:663,37.7818
17:03:15:683,37.6321
17:03:15:703,37.2945
17:03:15:723,37.0268
17:03:15:744,36.9015
17:03:15:763,36.874
17:03:15:783,36.7135
17:03:15:803,36.5374
17:03:15:827,36.0215
17:03:15:843,35.4724
17:03:15:863,35.2138
17:03:15:883,35.1201
17:03:15:912,35.0408
17:03:15:930,35.0222
17:03:15:949,34.8683
17:03:15:970,34.615
17:03:15:989,34.3535
17:03:16:010,34.294
17:03:16:029,34.2513
17:03:16:049,33.9917
17:03:16:069,33.9199
17:03:16:088,33.6496
17:03:16:110,33.5198
17:03:16:128,33.4222
17:03:16:148,33.3209
17:03:16:168,33.1467
17:03:16:188,32.9692
17:03:16:209,32.9092
17:03:16:227,32.834
17:03:16:249,32.9301
17:03:16:268,33.2805
17:03:16:287,33.4078
17:03:16:310,33.5934
17:03:16:328,33.8931
17:03:16:347,33.7052
17:03:16:366,33.4916
17:03:16:387,33.0358
17:03:16:416,32.558
17:03:16:426,32.1497
17:03:16:446,31.9132
17:03:16:467,31.875
17:03:16:489,31.6835
17:03:16:506,31.687
17:03:16:526,31.7435
17:03:16:546,31.6288
17:03:16:566,31.6057
17:03:16:586,31.4965
17:03:16:606,31.4456
17:03:16:625,31.4486
17:03:16:646,31.3522
17:03:16:665,31.3684
17:03:16:686,31.2936
17:03:16:705,31.1425
17:03:16:726,31.0519
17:03:16:743,30.721
17:03:16:767,30.4211
17:03:16:786,29.974
17:03:16:808,29.768
17:03:16:824,29.7944
17:03:16:845,29.8155
17:03:16:866,29.9173
17:03:16:885,29.9635
17:03:16:906,29.9923
17:03:16:928,29.9601
17:03:16:946,29.9825
17:03:16:965,29.8891
17:03:16:989,29.7297
17:03:17:006,29.4746
17:03:17:024,29.2509
17:03:17:045,29.1412
17:03:17:064,29.1785
17:03:17:084,29.2814
17:03:17:105,29.2811
17:03:17:126,29.0564
17:03:17:149,28.9034
17:03:17:166,28.9699
17:03:17:186,29.0108
17:03:17:207,29.0432
17:03:17:225,28.8783
17:03:17:246,28.6387
17:03:17:264,28.6726
17:03:17:287,28.6777
17:03:17:307,28.8086
17:03:17:326,28.7622
17:03:17:345,28.5857
17:03:17:366,28.421
17:03:17:386,28.2686
17:03:17:407,28.1408
17:03:17:432,27.9762
17:03:17:446,27.9398
17:03:17:466,27.8488
17:03:17:487,27.7432
17:03:17:505,27.6949
17:03:17:525,27.7148
17:03:17:546,27.7442
17:03:17:565,27.8618
17:03:17:586,27.8555
17:03:17:608,27.7226
17:03:17:625,27.6135
17:03:17:647,27.3699
17:03:17:669,27.2585
17:03:17:687,27.0146
17:03:17:705,27.0167
17:03:17:727,27.023
17:03:17:749,26.9889
17:03:17:766,27.0206
17:03:17:785,26.8289
17:03:17:810,26.6538
17:03:17:825,26.6836
17:03:17:847,26.7781
17:03:17:880,26.9717
17:03:17:885,27.1565
17:03:17:908,27.2012
17:03:17:924,27.0884
17:03:17:947,26.9314
17:03:17:968,26.9901
17:03:17:985,27.1845
17:03:18:007,27.3202
17:03:18:028,27.4164
17:03:18:047,27.3739
17:03:18:066,27.3203
17:03:18:085,27.2083
17:03:18:106,27.2028
17:03:18:126,27.0433
17:03:18:148,26.946
17:03:18:168,26.8914
17:03:18:185,26.9017
17:03:18:204,26.9505
17:03:18:229,26.8721
17:03:18:245,26.7177
17:03:18:268,26.4023
17:03:18:285,26.479
17:03:18:306,26.6475
17:03:18:328,26.7348
17:03:18:347,26.8687
17:03:18:364,26.8704
17:03:18:385,26.9396
17:03:18:406,26.9893
17:03:18:425,27.146
17:03:18:447,27.1944
17:03:18:469,27.0207
17:03:18:487,26.8311
17:03:18:505,26.8558
17:03:18:526,26.7975
17:03:18:547,26.7667
17:03:18:567,26.8717
17:03:18:587,26.8142
17:03:18:607,26.6598
17:03:18:628,26.7755
17:03:18:645,26.8127
17:03:18:665,26.943
17:03:18:686,27.1845
17:03:18:706,27.2234
17:03:18:726,27.4159
17:03:18:747,27.5113
17:03:18:765,27.5458
17:03:18:787,27.6979
17:03:18:808,27.7399
17:03:18:826,27.7184
17:03:18:847,27.7521
17:03:18:867,27.79
17:03:18:885,28.0021
17:03:18:906,28.3949
17:03:18:927,28.6796
17:03:18:952,28.8406
17:03:18:968,28.8441
17:03:18:987,28.8842
17:03:19:008,28.9268
17:03:19:029,29.1582
17:03:19:049,29.3172
17:03:19:067,29.4672
17:03:19:087,29.841
17:03:19:109,30.1543
17:03:19:128,30.3074
17:03:19:147,30.2939
17:03:19:166,30.2006
17:03:19:187,30.1955
17:03:19:207,30.217
17:03:19:228,30.2732
17:03:19:249,30.281
17:03:19:269,30.3199
17:03:19:286,30.424
17:03:19:308,30.6449
17:03:19:328,30.7505
17:03:19:347,30.8819
17:03:19:366,31.04
17:03:19:389,31.1349
17:03:19:406,31.279
17:03:19:427,31.5932
17:03:19:457,31.8197
17:03:19:470,32.2265
17:03:19:486,32.4271
17:03:19:505,32.6001
17:03:19:527,32.7831
17:03:19:547,32.9324
17:03:19:565,33.1253
17:03:19:586,33.2659
17:03:19:607,33.6187
17:03:19:627,33.8551
17:03:19:644,33.7789
17:03:19:666,33.7854
17:03:19:686,33.7964
17:03:19:707,33.9772
17:03:19:726,34.3639
17:03:19:745,34.7778
17:03:19:767,35.0094
17:03:19:788,35.2965
17:03:19:805,35.6763
17:03:19:824,35.9201
17:03:19:845,36.1571
17:03:19:865,36.448
17:03:19:894,36.6051
17:03:19:903,36.8425
17:03:19:924,36.9209
17:03:19:945,36.83
17:03:19:965,36.8949
17:03:19:986,37.0168
17:03:20:007,37.3337
17:03:20:027,37.7681
17:03:20:046,38.1615
17:03:20:065,38.6112
17:03:20:084,38.9016
17:03:20:105,39.0508
17:03:20:126,39.3884
17:03:20:145,39.7054
17:03:20:165,39.9371
17:03:20:186,40.2436
17:03:20:205,40.0985
17:03:20:227,39.9719
17:03:20:245,40.0465
17:03:20:267,40.1375
17:03:20:286,40.4455
17:03:20:307,40.6971
17:03:20:327,40.9739
17:03:20:348,41.1466
17:03:20:366,41.3173
17:03:20:387,41.575
17:03:20:404,41.7972
17:03:20:426,41.9612
17:03:20:448,42.1922
17:03:20:472,42.4632
17:03:20:487,42.7514
17:03:20:506,42.8826
17:03:20:526,42.8398
17:03:20:546,42.749
17:03:20:565,42.8986
17:03:20:587,43.1096
17:03:20:606,43.391
17:03:20:626,43.5971
17:03:20:647,43.5934
17:03:20:666,43.5383
17:03:20:686,43.5887
17:03:20:708,43.8575
17:03:20:726,44.1945
17:03:20:746,44.3338
17:03:20:766,44.496
17:03:20:786,44.4512
17:03:20:807,44.5313
17:03:20:826,44.6484
17:03:20:847,44.7441
17:03:20:867,44.6415
17:03:20:888,44.6236
17:03:20:905,44.5776
17:03:20:924,44.5194
17:03:20:946,44.3645
17:03:20:979,44.2747
17:03:20:994,44.2038
17:03:21:012,44.35
17:03:21:033,44.831
17:03:21:053,45.1292
17:03:21:073,45.225
17:03:21:095,45.1161
17:03:21:111,44.7445
17:03:21:131,44.4703
17:03:21:151,44.3683
17:03:21:171,44.4174
17:03:21:191,44.5683
17:03:21:211,44.8632
17:03:21:230,45.1083
17:03:21:250,45.1906
17:03:21:272,45.1246
17:03:21:292,45.0395
17:03:21:311,44.8415
17:03:21:331,44.6722
17:03:21:350,44.4463
17:03:21:370,44.3279
17:03:21:391,44.1575
17:03:21:409,44.0904
17:03:21:430,44.2455
17:03:21:450,44.09
17:03:21:482,43.9288
17:03:21:490,43.6407
17:03:21:509,43.4398
17:03:21:529,43.5187
17:03:21:549,43.634
17:03:21:569,43.8485
17:03:21:591,43.8267
17:03:21:610,43.6828
17:03:21:628,43.5587
17:03:21:647,43.3232
17:03:21:669,43.3258
17:03:21:688,43.275
17:03:21:708,43.0842
17:03:21:728,42.8282
17:03:21:748,42.5823
17:03:21:775,42.399
17:03:21:792,38.9399
17:03:21:810,39.0858
17:03:21:828,39.1479
17:03:21:847,39.1192
17:03:21:867,39.1775
17:03:21:886,39.1183
17:03:21:916,38.9282
17:03:21:926,38.8836
17:03:21:947,38.7147
17:03:21:968,38.4552
17:03:21:990,38.4096
17:03:22:008,38.4386
17:03:22:027,38.5154
17:03:22:047,38.8328
17:03:22:067,38.9585
17:03:22:089,38.9747
17:03:22:106,38.8593
17:03:22:126,38.6583
17:03:22:148,38.4595
17:03:22:167,38.0846
17:03:22:188,37.9629
17:03:22:209,38.1603
17:03:22:226,38.288
17:03:22:247,38.4376
17:03:22:266,38.5945
17:03:22:286,38.5426
17:03:22:307,38.5427
17:03:22:326,38.4594
17:03:22:347,38.4086
17:03:22:365,38.4131
17:03:22:386,38.9756
17:03:22:406,39.0103
17:03:22:432,39.0665
17:03:22:445,39.0701
17:03:22:467,39.0736
17:03:22:498,39.1383
17:03:22:505,39.0952
17:03:22:526,38.8101
17:03:22:544,38.4335
17:03:22:566,38.1505
17:03:22:584,37.8383
17:03:22:606,37.6103
17:03:22:627,37.5212
17:03:22:645,37.2704
17:03:22:665,37.228
17:03:22:684,37.0571
17:03:22:707,37.0651
17:03:22:726,37.0137
17:03:22:747,36.962
17:03:22:766,37.076
17:03:22:784,37.2154
17:03:22:804,37.335
17:03:22:825,37.5164
17:03:22:845,37.5073
17:03:22:866,37.4893
17:03:22:885,37.4696
17:03:22:904,37.2115
17:03:22:925,37.0165
17:03:22:946,36.7149
17:03:22:965,36.3592
17:03:22:986,36.0576
17:03:23:007,35.7576
17:03:23:027,35.6471
17:03:23:046,35.4096
17:03:23:066,35.1151
17:03:23:088,34.8212
17:03:23:106,34.5344
17:03:23:125,34.5011
17:03:23:144,34.7133
17:03:23:164,34.9956
17:03:23:186,35.2062
17:03:23:205,35.2486
17:03:23:225,35.0369
17:03:23:246,34.7195
17:03:23:266,34.6122
17:03:23:288,34.4421
17:03:23:306,34.4124
17:03:23:327,34.4688
17:03:23:347,34.3134
17:03:23:366,34.047
17:03:23:387,33.7959
17:03:23:407,32.7732
17:03:23:425,32.677
17:03:23:446,32.7625
17:03:23:465,32.7137
17:03:23:492,32.8791
17:03:23:506,33.0419
17:03:23:528,33.049
17:03:23:546,33.1221
17:03:23:567,32.8444
17:03:23:591,32.2806
17:03:23:605,31.8422
17:03:23:626,31.516
17:03:23:647,31.4419
17:03:23:666,31.4831
17:03:23:686,31.5354
17:03:23:705,31.4633
17:03:23:731,31.089
17:03:23:748,30.6028
17:03:23:768,30.0773
17:03:23:785,29.8301
17:03:23:805,29.8088
17:03:23:825,29.7277
17:03:23:846,29.5964
17:03:23:866,29.2772
17:03:23:889,29.1589
17:03:23:923,29.1573
17:03:23:925,29.1952
17:03:23:947,28.5676
17:03:23:966,28.1799
17:03:23:984,27.856
17:03:24:014,27.5147
17:03:24:030,27.1128
17:03:24:050,26.7506
17:03:24:069,26.408
17:03:24:090,26.1447
17:03:24:110,26.2057
17:03:24:135,26.4146
17:03:24:149,26.745
17:03:24:171,26.9645
17:03:24:189,27.154
17:03:24:211,27.0763
17:03:24:229,26.7811
17:03:24:249,26.464
17:03:24:269,26.2586
17:03:24:287,26.237
17:03:24:309,26.3882
17:03:24:329,26.6377
17:03:24:349,26.7773
17:03:24:372,26.9638
17:03:24:390,26.9721
17:03:24:411,26.6778
17:03:24:429,27.0084
17:03:24:450,26.8982
17:03:24:466,26.9717
17:03:24:489,27.1743
17:03:24:523,27.5056
17:03:24:527,27.4665
17:03:24:547,27.4179
17:03:24:567,27.2526
17:03:24:587,26.8182
17:03:24:607,26.4377
17:03:24:627,26.1389
17:03:24:647,26.161
17:03:24:666,26.1877
17:03:24:686,26.2078
17:03:24:707,26.3124
17:03:24:728,26.2237
17:03:24:749,26.1941
17:03:24:766,26.1948
17:03:24:786,25.9609
17:03:24:805,25.7455
17:03:24:826,25.6053
17:03:24:847,25.0916
17:03:24:867,24.9419
17:03:24:887,24.6378
17:03:24:907,24.5546
17:03:24:924,24.3977
17:03:24:947,24.4663
17:03:24:968,24.6116
17:03:24:986,24.5028
17:03:25:006,24.4819
17:03:25:029,24.225
17:03:25:046,23.8829
17:03:25:068,23.6573
17:03:25:084,23.5485
17:03:25:103,23.5044
17:03:25:125,23.5485
17:03:25:144,23.7575
17:03:25:165,23.961
17:03:25:184,24.1487
17:03:25:205,24.3533
17:03:25:223,24.412
17:03:25:244,24.5465
17:03:25:264,24.8719
17:03:25:285,25.17
17:03:25:305,25.6201
17:03:25:324,25.8121
17:03:25:344,25.934
17:03:25:364,25.9416
17:03:25:384,25.6363
17:03:25:404,25.4915
17:03:25:424,25.3894
17:03:25:444,25.3482
17:03:25:463,25.5118
17:03:25:483,25.5118
17:03:25:503,25.3357
17:03:25:532,25.5748
17:03:25:543,25.8707
17:03:25:563,26.1479
17:03:25:584,26.3893
17:03:25:604,26.2666
17:03:25:624,25.9656
17:03:25:644,25.8117
17:03:25:663,25.6648
17:03:25:683,25.5964
17:03:25:704,25.7288
17:03:25:728,25.9016
17:03:25:744,26.0048
17:03:25:764,26.0013
17:03:25:783,25.8761
17:03:25:803,25.7451
17:03:25:823,25.586
17:03:25:844,25.4741
17:03:25:863,25.4516
17:03:25:885,25.3618
17:03:25:905,25.377
17:03:25:929,25.5241
17:03:25:943,25.4011
17:03:25:964,25.3428
17:03:25:984,25.3858
17:03:26:004,25.2421
17:03:26:023,25.1519
17:03:26:044,25.2732
17:03:26:063,25.431
17:03:26:083,25.5781
17:03:26:104,25.5334
17:03:26:124,25.5781
17:03:26:144,25.7047
17:03:26:165,25.728
17:03:26:185,26.0039
17:03:26:206,26.0645
17:03:26:227,25.9889
17:03:26:246,26.0887
17:03:26:266,26.1472
17:03:26:286,26.3222
17:03:26:305,26.5664
17:03:26:325,26.4805
17:03:26:344,26.3341
17:03:26:366,26.2096
17:03:26:389,26.2166
17:03:26:405,26.2531
17:03:26:426,26.455
17:03:26:445,26.6786
17:03:26:464,26.6379
17:03:26:484,26.6256
17:03:26:507,26.7484
17:03:26:526,26.8513
17:03:26:548,27.0273
17:03:26:567,27.27
17:03:26:586,27.3056
17:03:26:606,27.1028
17:03:26:626,27.1175
17:03:26:647,27.1174
17:03:26:667,26.9958
17:03:26:685,26.9725
17:03:26:706,27.008
17:03:26:727,26.9459
17:03:26:745,26.9978
17:03:26:765,27.0051
17:03:26:785,26.8361
17:03:26:806,26.4529
17:03:26:827,26.4511
17:03:26:845,26.5384
17:03:26:866,26.5655
17:03:26:892,26.6438
17:03:26:907,26.6316
17:03:26:926,26.4828
17:03:26:947,26.4892
17:03:26:967,26.6473
17:03:26:987,26.8079
17:03:27:005,27.0182
17:03:27:026,27.2746
17:03:27:065,27.6121
17:03:27:068,27.9394
17:03:27:088,28.3433
17:03:27:109,28.8866
17:03:27:127,29.4693
17:03:27:151,29.6582
17:03:27:168,29.9045
17:03:27:187,30.1046
17:03:27:207,30.3606
17:03:27:227,30.4122
17:03:27:246,30.5524
17:03:27:268,30.4872
17:03:27:288,29.9212
17:03:27:306,30.1392
17:03:27:327,30.342
17:03:27:347,30.7122
17:03:27:367,30.8149
17:03:27:387,30.9926
17:03:27:406,31.2308
17:03:27:426,31.3061
17:03:27:444,31.3597
17:03:27:464,31.3924
17:03:27:485,31.3822
17:03:27:505,31.5547
17:03:27:525,31.8919
17:03:27:556,32.0919
17:03:27:564,32.1459
17:03:27:585,32.0041
17:03:27:606,31.7397
17:03:27:626,31.3677
17:03:27:645,31.0603
17:03:27:665,30.6275
17:03:27:683,30.7029
17:03:27:704,30.8641
17:03:27:732,30.9356
17:03:27:742,30.6797
17:03:27:765,30.2319
17:03:27:783,29.9377
17:03:27:803,29.65
17:03:27:823,29.5714
17:03:27:842,29.5634
17:03:27:862,29.3754
17:03:27:884,29.0287
17:03:27:903,28.8458
17:03:27:944,28.7548
17:03:27:945,28.7051
17:03:27:963,28.8313
17:03:27:984,28.9928
17:03:28:003,29.1818
17:03:28:025,29.4715
17:03:28:044,29.6847
17:03:28:078,30.0546
17:03:28:084,30.3531
17:03:28:105,30.2362
17:03:28:124,30.3452
17:03:28:144,30.4702
17:03:28:164,30.6556
17:03:28:184,30.7507
17:03:28:203,30.9145
17:03:28:224,31.0758
17:03:28:244,31.3083
17:03:28:264,31.4635
17:03:28:285,31.486
17:03:28:304,31.3521
17:03:28:324,31.2181
17:03:28:344,31.1763
17:03:28:366,31.3413
17:03:28:384,31.5244
17:03:28:411,31.6955
17:03:28:424,31.6679
17:03:28:444,31.3939
17:03:28:464,31.1465
17:03:28:484,30.9501
17:03:28:506,30.8078
17:03:28:524,30.7503
17:03:28:543,30.5598
17:03:28:569,30.3836
17:03:28:585,30.2776
17:03:28:605,30.0839
17:03:28:626,29.2703
17:03:28:645,28.8501
17:03:28:665,28.4519
17:03:28:684,28.109
17:03:28:705,27.8652
17:03:28:725,27.5659
17:03:28:745,27.6156
17:03:28:765,27.4186
17:03:28:785,27.1756
17:03:28:805,27.0575
17:03:28:825,26.9133
17:03:28:844,26.702
17:03:28:863,26.6128
17:03:28:884,26.6599
17:03:28:904,26.6062
17:03:28:925,26.4538
17:03:28:944,26.3043
17:03:28:963,26.1791
17:03:28:984,26.1371
17:03:29:004,26.1963
17:03:29:023,26.4173
17:03:29:043,26.6577
17:03:29:086,26.9321
17:03:29:105,26.7657
17:03:29:114,26.871
17:03:29:132,26.9753
17:03:29:152,27.1128
17:03:29:172,27.1745
17:03:29:191,27.6976
17:03:29:212,28.3421
17:03:29:232,28.8631
17:03:29:252,28.8534
17:03:29:271,28.7093
17:03:29:290,28.4999
17:03:29:311,28.5591
17:03:29:333,28.8978
17:03:29:350,29.2333
17:03:29:370,29.7489
17:03:29:390,30.1226
17:03:29:410,30.1245
17:03:29:433,30.201
17:03:29:451,30.0439
17:03:29:472,29.8966
17:03:29:490,29.7782
