Time,Meg
16:54:40:814,55.5744
16:54:40:833,55.6929
16:54:40:859,55.7772
16:54:40:872,55.8431
16:54:40:893,55.8952
16:54:40:912,55.9185
16:54:40:934,55.7827
16:54:40:952,55.6703
16:54:40:972,55.4046
16:54:40:991,55.3523
16:54:41:010,55.3738
16:54:41:031,55.3679
16:54:41:055,55.4758
16:54:41:073,55.4344
16:54:41:092,55.4226
16:54:41:114,55.393
16:54:41:131,55.3004
16:54:41:153,55.22
16:54:41:173,55.0418
16:54:41:191,54.6953
16:54:41:213,54.6203
16:54:41:234,54.5275
16:54:41:251,54.5845
16:54:41:274,54.8167
16:54:41:293,54.8251
16:54:41:311,54.7695
16:54:41:335,54.6676
16:54:41:354,54.4444
16:54:41:373,54.3228
16:54:41:390,54.1728
16:54:41:414,54.1346
16:54:41:434,54.096
16:54:41:453,54.0908
16:54:41:473,54.0951
16:54:41:493,53.9781
16:54:41:522,53.9367
16:54:41:532,53.8856
16:54:41:553,53.853
16:54:41:574,53.9574
16:54:41:590,54.0836
16:54:41:611,54.2028
16:54:41:633,54.2284
16:54:41:653,54.0002
16:54:41:672,53.9811
16:54:41:693,53.9508
16:54:41:713,53.9178
16:54:41:732,54.081
16:54:41:751,54.0718
16:54:41:773,54.0015
16:54:41:793,54.0821
16:54:41:814,54.1154
16:54:41:832,54.096
16:54:41:852,54.0424
16:54:41:872,53.928
16:54:41:894,53.6109
16:54:41:913,53.5984
16:54:41:944,53.5119
16:54:41:952,53.5439
16:54:41:973,53.6196
16:54:41:991,53.577
16:54:42:017,53.5519
16:54:42:032,53.3866
16:54:42:052,53.2182
16:54:42:079,52.9938
16:54:42:097,52.6731
16:54:42:116,52.6037
16:54:42:135,52.3551
16:54:42:155,52.1811
16:54:42:182,52.0409
16:54:42:194,51.973
16:54:42:215,52.0197
16:54:42:234,52.1181
16:54:42:254,52.3583
16:54:42:275,52.3102
16:54:42:293,52.118
16:54:42:319,51.9502
16:54:42:333,51.7001
16:54:42:353,51.6136
16:54:42:374,51.5257
16:54:42:396,51.4473
16:54:42:412,51.3897
16:54:42:432,51.463
16:54:42:454,51.5543
16:54:42:475,51.4044
16:54:42:495,51.4538
16:54:42:513,51.4184
16:54:42:533,51.3979
16:54:42:553,51.7107
16:54:42:588,51.8334
16:54:42:593,51.8184
16:54:42:612,51.7982
16:54:42:631,51.7228
16:54:42:657,51.5155
16:54:42:677,51.6226
16:54:42:692,51.6099
16:54:42:712,51.7267
16:54:42:734,51.9403
16:54:42:753,51.9148
16:54:42:773,52.1376
16:54:42:792,52.231
16:54:42:812,52.3368
16:54:42:843,52.5202
16:54:42:853,52.6169
16:54:42:871,52.779
16:54:42:893,53.0965
16:54:42:911,53.3573
16:54:42:930,53.6225
16:54:42:954,53.7738
16:54:42:978,53.8292
16:54:42:992,53.8628
16:54:43:014,53.9358
16:54:43:033,53.9278
16:54:43:073,53.8972
16:54:43:075,53.8306
16:54:43:092,53.8863
16:54:43:111,53.99
16:54:43:132,54.1283
16:54:43:154,54.259
16:54:43:173,54.1699
16:54:43:191,54.1342
16:54:43:214,54.0666
16:54:43:232,54.1703
16:54:43:253,54.275
16:54:43:272,54.239
16:54:43:290,54.3354
16:54:43:311,54.3131
16:54:43:334,54.4554
16:54:43:351,54.6864
16:54:43:370,54.7725
16:54:43:393,54.868
16:54:43:411,54.883
16:54:43:434,54.7165
16:54:43:455,54.6512
16:54:43:474,54.586
16:54:43:501,54.5286
16:54:43:512,54.6387
16:54:43:533,54.6955
16:54:43:552,54.7346
16:54:43:573,54.802
16:54:43:596,54.7725
16:54:43:612,54.7109
16:54:43:633,54.83
16:54:43:651,54.8539
16:54:43:673,54.8521
16:54:43:692,54.8961
16:54:43:713,54.8827
16:54:43:732,54.8357
16:54:43:751,54.7985
16:54:43:773,54.8862
16:54:43:791,54.8217
16:54:43:813,54.8357
16:54:43:832,54.8498
16:54:43:852,54.6552
16:54:43:871,54.5547
16:54:43:894,54.4211
16:54:43:912,54.2971
16:54:43:931,54.3661
16:54:43:951,54.5637
16:54:43:973,54.5034
16:54:43:992,54.4476
16:54:44:012,54.3122
16:54:44:033,54.1178
16:54:44:050,54.1168
16:54:44:071,54.2039
16:54:44:104,54.2435
16:54:44:120,54.2125
16:54:44:141,54.1298
16:54:44:161,53.9038
16:54:44:181,53.7194
16:54:44:203,53.5847
16:54:44:220,53.6061
16:54:44:239,53.5996
16:54:44:258,53.5593
16:54:44:280,53.3635
16:54:44:300,53.2145
16:54:44:319,53.2177
16:54:44:339,53.2633
16:54:44:358,53.2935
16:54:44:379,53.2667
16:54:44:400,53.1362
16:54:44:419,53.1456
16:54:44:438,53.2165
16:54:44:456,53.1408
16:54:44:479,52.9717
16:54:44:498,52.8059
16:54:44:517,52.7721
16:54:44:536,52.8098
16:54:44:558,52.9052
16:54:44:577,53.0085
16:54:44:606,52.8262
16:54:44:620,52.7014
16:54:44:636,52.6773
16:54:44:657,52.564
16:54:44:675,52.5998
16:54:44:696,52.5665
16:54:44:717,52.3455
16:54:44:735,52.1942
16:54:44:755,52.1183
16:54:44:775,52.0201
16:54:44:798,52.115
16:54:44:821,52.117
16:54:44:834,51.9852
16:54:44:855,51.8113
16:54:44:874,51.6484
16:54:44:894,51.6646
16:54:44:919,51.7176
16:54:44:933,51.8724
16:54:44:953,51.9164
16:54:44:973,51.8346
16:54:44:995,51.7023
16:54:45:014,51.3947
16:54:45:033,51.0261
16:54:45:054,50.7028
16:54:45:086,50.3157
16:54:45:097,50.0242
16:54:45:115,49.89
16:54:45:133,49.7536
16:54:45:153,49.5635
16:54:45:173,49.4744
16:54:45:193,49.4493
16:54:45:214,49.223
16:54:45:233,49.0778
16:54:45:253,48.8982
16:54:45:273,48.5561
16:54:45:292,48.3518
16:54:45:312,48.2145
16:54:45:331,48.0081
16:54:45:353,47.8452
16:54:45:372,47.7838
16:54:45:392,47.879
16:54:45:414,48.0576
16:54:45:432,48.0748
16:54:45:453,47.9951
16:54:45:481,47.7745
16:54:45:494,47.5385
16:54:45:512,47.5161
16:54:45:531,47.4921
16:54:45:551,47.5469
16:54:45:570,47.4961
16:54:45:590,47.2333
16:54:45:622,47.0112
16:54:45:638,46.7927
16:54:45:652,46.5699
16:54:45:671,46.3944
16:54:45:691,46.1752
16:54:45:714,46.1137
16:54:45:731,45.9819
16:54:45:755,46.1239
16:54:45:770,46.1476
16:54:45:792,45.9328
16:54:45:812,45.755
16:54:45:833,45.4122
16:54:45:850,45.0664
16:54:45:871,44.9197
16:54:45:892,45.0099
16:54:45:912,45.0615
16:54:45:930,45.1274
16:54:45:953,45.0996
16:54:45:970,44.9484
16:54:45:994,44.6707
16:54:46:013,44.3723
16:54:46:031,44.0387
16:54:46:053,43.7528
16:54:46:074,43.7058
16:54:46:091,43.685
16:54:46:113,43.6416
16:54:46:141,43.5069
16:54:46:151,43.3515
16:54:46:173,43.1253
16:54:46:193,43.0415
16:54:46:213,43.0194
16:54:46:230,42.9737
16:54:46:253,43.0336
16:54:46:275,43.118
16:54:46:294,43.0633
16:54:46:311,42.9583
16:54:46:333,42.864
16:54:46:353,42.7418
16:54:46:373,42.5804
16:54:46:394,42.4305
16:54:46:414,42.4063
16:54:46:434,42.452
16:54:46:452,42.7193
16:54:46:471,42.7655
16:54:46:493,42.6648
16:54:46:511,42.6971
16:54:46:532,42.397
16:54:46:551,42.4417
16:54:46:573,42.5497
16:54:46:594,42.5146
16:54:46:613,42.6273
16:54:46:638,42.5585
16:54:46:654,42.4135
16:54:46:671,42.1712
16:54:46:693,41.8237
16:54:46:713,41.7735
16:54:46:732,41.7352
16:54:46:754,41.5988
16:54:46:773,41.6146
16:54:46:790,41.5111
16:54:46:810,41.5197
16:54:46:832,41.6328
16:54:46:850,41.6726
16:54:46:873,41.5452
16:54:46:891,41.3923
16:54:46:912,41.3906
16:54:46:934,41.3592
16:54:46:952,41.3371
16:54:46:973,41.1534
16:54:46:993,40.9431
16:54:47:014,40.9358
16:54:47:035,40.9472
16:54:47:053,41.0837
16:54:47:099,41.1221
16:54:47:101,40.9744
16:54:47:113,40.8689
16:54:47:140,40.7376
16:54:47:158,40.6472
16:54:47:177,40.6179
16:54:47:196,40.5647
16:54:47:217,40.5332
16:54:47:240,40.4662
16:54:47:259,40.5232
16:54:47:276,40.471
16:54:47:300,40.5005
16:54:47:317,40.5188
16:54:47:335,40.5272
16:54:47:358,40.4179
16:54:47:374,40.1379
16:54:47:395,40.116
16:54:47:415,40.1888
16:54:47:436,40.2753
16:54:47:455,40.6029
16:54:47:474,40.7655
16:54:47:493,40.7141
16:54:47:514,40.7485
16:54:47:535,40.6189
16:54:47:554,40.4275
16:54:47:575,40.2898
16:54:47:594,40.1519
16:54:47:613,40.0112
16:54:47:647,39.9058
16:54:47:655,39.8346
16:54:47:673,39.7582
16:54:47:693,39.8452
16:54:47:713,39.8677
16:54:47:737,39.8848
16:54:47:753,39.9473
16:54:47:774,39.7924
16:54:47:792,39.9329
16:54:47:813,40.1472
16:54:47:832,40.4219
16:54:47:852,40.5432
16:54:47:872,40.6264
16:54:47:894,40.3943
16:54:47:912,40.2732
16:54:47:932,40.4493
16:54:47:952,40.5672
16:54:47:972,40.7079
16:54:47:993,40.8195
16:54:48:011,40.8323
16:54:48:032,40.813
16:54:48:055,40.865
16:54:48:072,40.9689
16:54:48:092,41.0276
16:54:48:113,41.0699
16:54:48:134,41.23
16:54:48:152,41.1292
16:54:48:171,41.0721
16:54:48:191,41.0969
16:54:48:211,40.9724
16:54:48:233,40.9677
16:54:48:251,41.1144
16:54:48:270,41.2777
16:54:48:291,41.4305
16:54:48:313,41.7543
16:54:48:331,42.1545
16:54:48:353,42.556
16:54:48:374,42.6864
16:54:48:391,42.6412
16:54:48:413,42.4725
16:54:48:434,42.3894
16:54:48:454,42.5333
16:54:48:473,42.8872
16:54:48:494,43.0204
16:54:48:514,43.1531
16:54:48:534,43.4161
16:54:48:552,43.6302
16:54:48:573,43.8763
16:54:48:593,44.061
16:54:48:612,44.3267
16:54:48:631,44.5194
16:54:48:659,44.6856
16:54:48:672,44.8123
16:54:48:691,44.9032
16:54:48:713,44.9926
16:54:48:731,45.0884
16:54:48:753,45.302
16:54:48:781,45.5675
16:54:48:791,45.6879
16:54:48:812,45.9662
16:54:48:831,46.2318
16:54:48:851,46.4294
16:54:48:872,46.5976
16:54:48:893,46.8633
16:54:48:913,47.0913
16:54:48:933,47.2674
16:54:48:951,47.3418
16:54:48:975,47.317
16:54:48:993,47.4357
16:54:49:011,47.6261
16:54:49:033,48.1295
16:54:49:054,48.6576
16:54:49:073,48.8736
16:54:49:118,48.8074
16:54:49:119,48.7988
16:54:49:133,48.9969
16:54:49:154,49.4666
16:54:49:173,49.8835
16:54:49:194,50.1054
16:54:49:212,50.1953
16:54:49:232,50.3785
16:54:49:253,50.6736
16:54:49:273,51.1204
16:54:49:295,51.3174
16:54:49:311,51.578
16:54:49:333,51.8107
16:54:49:352,52.0932
16:54:49:371,52.6487
16:54:49:391,52.8588
16:54:49:414,53.0659
16:54:49:431,53.1535
16:54:49:452,53.3567
16:54:49:472,53.6721
16:54:49:492,54.0831
16:54:49:511,54.3291
16:54:49:531,54.3283
16:54:49:553,54.3673
16:54:49:573,54.6311
16:54:49:594,54.8785
16:54:49:613,55.161
16:54:49:633,55.343
16:54:49:651,55.2239
16:54:49:671,55.1541
16:54:49:693,55.2237
16:54:49:713,55.3112
16:54:49:732,55.5749
16:54:49:754,55.7658
16:54:49:771,55.9793
16:54:49:792,56.3162
16:54:49:809,56.4179
16:54:49:831,56.6287
16:54:49:853,56.699
16:54:49:872,56.6793
16:54:49:892,56.9797
16:54:49:911,57.1815
16:54:49:931,57.3698
16:54:49:950,57.6168
16:54:49:970,57.8451
16:54:49:992,58.0542
16:54:50:013,58.2777
16:54:50:032,58.3559
16:54:50:051,58.3559
16:54:50:070,58.4375
16:54:50:093,58.4491
16:54:50:111,58.3532
16:54:50:132,58.25
16:54:50:154,58.0974
16:54:50:176,57.92
16:54:50:195,57.8774
16:54:50:214,57.9122
16:54:50:235,58.0035
16:54:50:255,58.2676
16:54:50:274,58.4945
16:54:50:296,58.5023
16:54:50:313,58.6333
16:54:50:334,58.4856
16:54:50:354,58.4152
16:54:50:374,58.4076
16:54:50:393,58.3992
16:54:50:413,58.6607
16:54:50:434,58.7991
16:54:50:453,58.8639
16:54:50:471,58.7445
16:54:50:493,58.562
16:54:50:515,58.4526
16:54:50:531,58.3071
16:54:50:553,58.1509
16:54:50:575,57.9413
16:54:50:592,57.8776
16:54:50:613,57.829
16:54:50:632,57.7961
16:54:50:654,57.6981
16:54:50:685,57.4436
16:54:50:695,57.246
16:54:50:712,57.2079
16:54:50:731,57.2084
16:54:50:751,56.9969
16:54:50:773,56.6979
16:54:50:792,56.3547
16:54:50:811,55.9205
16:54:50:830,55.9482
16:54:50:856,55.9568
16:54:50:876,55.8497
16:54:50:895,55.8476
16:54:50:911,55.637
16:54:50:931,55.5104
16:54:50:951,55.4694
16:54:50:977,55.3735
16:54:50:992,55.2443
16:54:51:013,55.1348
16:54:51:035,55.0798
16:54:51:050,55.058
16:54:51:073,54.9842
16:54:51:094,54.9651
16:54:51:133,54.8967
16:54:51:134,54.88
16:54:51:151,54.6432
16:54:51:172,54.6348
16:54:51:192,54.6702
16:54:51:213,54.7349
16:54:51:233,54.6625
16:54:51:251,54.407
16:54:51:271,54.121
16:54:51:292,53.876
16:54:51:314,53.8284
16:54:51:331,53.8743
16:54:51:354,53.8892
16:54:51:372,54.0819
16:54:51:392,54.1645
16:54:51:421,54.0168
16:54:51:432,53.8527
16:54:51:454,53.5801
16:54:51:473,53.4625
16:54:51:492,53.4126
16:54:51:511,53.3117
16:54:51:530,52.9782
16:54:51:554,52.7296
16:54:51:571,52.5441
16:54:51:594,52.4184
16:54:51:613,52.3329
16:54:51:631,52.241
16:54:51:652,51.9962
16:54:51:673,51.635
16:54:51:695,51.5075
16:54:51:712,51.3239
16:54:51:732,51.072
16:54:51:753,51.1352
16:54:51:771,51.142
16:54:51:792,51.1372
16:54:51:813,51.2042
16:54:51:833,50.9769
16:54:51:852,50.6536
16:54:51:871,50.5888
16:54:51:893,50.6528
16:54:51:914,50.7131
16:54:51:932,50.6521
16:54:51:953,50.6165
16:54:51:970,50.3573
16:54:51:993,50.2874
16:54:52:013,50.3756
16:54:52:033,50.1438
16:54:52:052,49.9558
16:54:52:072,49.6678
16:54:52:093,49.463
16:54:52:114,49.4054
16:54:52:131,49.4569
16:54:52:152,49.3501
16:54:52:171,49.2921
16:54:52:202,49.2428
16:54:52:222,49.0897
16:54:52:238,49.0091
16:54:52:258,48.6934
16:54:52:279,48.6068
16:54:52:300,48.6198
16:54:52:321,48.6448
16:54:52:345,48.7723
16:54:52:359,48.6053
16:54:52:377,48.2944
16:54:52:400,48.1591
16:54:52:420,48.0479
16:54:52:438,48.0282
16:54:52:458,47.9495
16:54:52:477,47.8617
16:54:52:497,47.5483
16:54:52:519,47.2416
16:54:52:536,47.0201
16:54:52:557,46.7939
16:54:52:577,46.5182
16:54:52:596,46.3155
16:54:52:616,46.1401
16:54:52:641,45.8012
16:54:52:655,45.4708
16:54:52:675,45.1344
16:54:52:707,44.8995
16:54:52:716,44.5555
16:54:52:738,44.3382
16:54:52:755,44.045
16:54:52:775,43.6864
16:54:52:794,43.7235
16:54:52:816,43.6423
16:54:52:834,43.6371
16:54:52:854,43.6177
16:54:52:876,43.4915
16:54:52:894,43.5705
16:54:52:914,43.5062
16:54:52:934,43.3447
16:54:52:953,43.2591
16:54:52:976,42.9223
16:54:52:993,42.6795
16:54:53:014,42.5073
16:54:53:033,42.3403
16:54:53:054,42.1379
16:54:53:073,41.9982
16:54:53:093,41.905
16:54:53:115,41.8866
16:54:53:152,41.8608
16:54:53:154,41.9062
16:54:53:173,41.8546
16:54:53:194,41.5315
16:54:53:218,41.3556
16:54:53:236,41.2326
16:54:53:254,40.958
16:54:53:270,40.7054
16:54:53:291,40.5433
16:54:53:311,40.4272
16:54:53:332,40.5246
16:54:53:354,40.5956
16:54:53:371,40.5499
16:54:53:392,40.3598
16:54:53:412,40.2754
16:54:53:431,40.2504
16:54:53:452,40.08
16:54:53:471,39.9789
16:54:53:490,39.9588
16:54:53:511,39.881
16:54:53:533,39.9626
16:54:53:551,39.9923
16:54:53:573,39.9186
16:54:53:592,39.7695
16:54:53:613,39.7273
16:54:53:631,39.71
16:54:53:653,39.6103
16:54:53:671,39.659
16:54:53:693,39.5341
16:54:53:722,39.5841
16:54:53:731,39.6099
16:54:53:753,39.6754
16:54:53:773,39.7486
16:54:53:793,39.6075
16:54:53:813,39.6029
16:54:53:831,39.4915
16:54:53:854,39.5216
16:54:53:873,39.4367
16:54:53:893,39.509
16:54:53:911,39.5924
16:54:53:933,39.6245
16:54:53:952,39.725
16:54:53:973,39.7971
16:54:53:993,39.7713
16:54:54:012,39.8236
16:54:54:034,40.0416
16:54:54:052,40.1734
16:54:54:072,40.33
16:54:54:094,40.4084
16:54:54:112,40.3932
16:54:54:134,40.3865
16:54:54:152,40.4337
16:54:54:173,40.5452
16:54:54:191,40.4726
16:54:54:211,40.5397
16:54:54:232,40.6234
16:54:54:251,40.6674
16:54:54:274,40.5338
16:54:54:295,40.4068
16:54:54:313,40.1653
16:54:54:331,40.0571
16:54:54:352,40.0527
16:54:54:372,39.9968
16:54:54:392,39.9626
16:54:54:412,40.0217
16:54:54:433,40.0685
16:54:54:453,40.1807
16:54:54:473,40.1819
16:54:54:492,40.2027
16:54:54:512,40.2356
16:54:54:531,40.2851
16:54:54:551,40.3674
16:54:54:572,40.3831
16:54:54:593,40.4032
16:54:54:615,40.5029
16:54:54:633,40.4479
16:54:54:654,40.3763
16:54:54:673,40.3688
16:54:54:693,40.2391
16:54:54:713,40.1837
16:54:54:732,40.4132
16:54:54:753,40.4581
16:54:54:774,40.6599
16:54:54:794,40.7207
16:54:54:814,40.6171
16:54:54:832,40.7541
16:54:54:853,40.8502
16:54:54:876,40.9336
16:54:54:894,41.09
16:54:54:913,41.0735
16:54:54:930,40.9979
16:54:54:953,40.8959
16:54:54:971,40.8829
16:54:54:994,40.9594
16:54:55:011,41.1623
16:54:55:031,41.3369
16:54:55:053,41.6538
16:54:55:074,42.0859
16:54:55:093,42.1577
16:54:55:113,42.2539
16:54:55:166,42.3625
16:54:55:167,42.4493
16:54:55:176,42.6876
16:54:55:193,42.8907
16:54:55:213,42.984
16:54:55:244,42.7607
16:54:55:259,42.5172
16:54:55:281,42.4071
16:54:55:296,42.3591
16:54:55:315,42.5187
16:54:55:335,42.6398
16:54:55:355,42.9402
16:54:55:378,43.1183
16:54:55:396,43.2831
16:54:55:417,43.35
16:54:55:439,43.2624
16:54:55:455,43.2367
16:54:55:474,43.198
16:54:55:494,43.369
16:54:55:514,43.3697
16:54:55:535,43.2425
16:54:55:555,43.3547
16:54:55:574,43.3623
16:54:55:595,43.471
16:54:55:614,43.49
16:54:55:633,43.3814
16:54:55:654,43.4602
16:54:55:675,43.6082
16:54:55:693,43.9727
16:54:55:713,44.2746
16:54:55:745,44.4189
16:54:55:755,44.5544
16:54:55:773,44.6242
16:54:55:793,44.6819
16:54:55:814,44.77
16:54:55:833,44.7451
16:54:55:852,44.5872
16:54:55:875,44.6173
16:54:55:893,44.8371
16:54:55:915,45.1031
16:54:55:932,45.4064
16:54:55:955,45.7278
16:54:55:974,45.6662
16:54:55:993,45.5939
16:54:56:012,45.6313
16:54:56:032,45.3654
16:54:56:051,45.2372
16:54:56:072,45.271
16:54:56:092,45.3296
16:54:56:114,45.3714
16:54:56:135,45.3548
16:54:56:152,45.2647
16:54:56:171,45.0573
16:54:56:191,44.7754
16:54:56:214,44.5634
16:54:56:230,44.2916
16:54:56:258,44.2169
16:54:56:271,44.3188
16:54:56:293,44.4013
16:54:56:310,44.5445
16:54:56:333,44.1909
16:54:56:351,43.8576
16:54:56:373,43.6731
16:54:56:391,43.4441
16:54:56:414,43.5022
16:54:56:432,43.4994
16:54:56:452,43.2845
16:54:56:475,43.2474
16:54:56:493,42.9063
16:54:56:513,42.5346
16:54:56:533,42.4499
16:54:56:552,42.3273
16:54:56:571,42.2971
16:54:56:593,42.2874
16:54:56:613,42.1989
16:54:56:633,42.3472
16:54:56:651,42.4423
16:54:56:673,42.4911
16:54:56:692,42.5579
16:54:56:712,42.5038
16:54:56:733,42.465
16:54:56:759,42.5501
16:54:56:771,42.6596
16:54:56:794,42.7289
16:54:56:813,42.8502
16:54:56:833,42.7208
16:54:56:852,42.6242
16:54:56:871,42.4938
16:54:56:892,42.4974
16:54:56:915,42.7252
16:54:56:932,42.6461
16:54:56:954,42.6676
16:54:56:971,42.6145
16:54:56:994,42.555
16:54:57:013,42.766
16:54:57:031,42.7927
16:54:57:053,42.8088
16:54:57:073,42.8352
16:54:57:097,42.6038
16:54:57:113,42.5308
16:54:57:131,42.4339
16:54:57:165,42.3345
16:54:57:171,42.0909
16:54:57:193,42.0229
16:54:57:212,41.7126
16:54:57:231,41.3218
16:54:57:265,41.194
16:54:57:271,41.0517
16:54:57:294,40.7895
16:54:57:313,40.5015
16:54:57:332,40.1853
16:54:57:352,39.8079
16:54:57:373,39.5473
16:54:57:392,39.2795
16:54:57:412,39.0678
16:54:57:431,39.0215
16:54:57:453,38.794
16:54:57:471,38.5442
16:54:57:493,38.2406
16:54:57:512,37.944
16:54:57:534,37.7971
16:54:57:551,37.8066
16:54:57:572,37.8655
16:54:57:593,37.8456
16:54:57:613,37.8245
16:54:57:633,37.8784
16:54:57:653,37.8922
16:54:57:673,37.9807
16:54:57:692,38.0399
16:54:57:713,38.1585
16:54:57:733,38.1643
16:54:57:757,38.1026
16:54:57:770,38.142
16:54:57:793,38.0757
16:54:57:814,37.9978
16:54:57:831,37.9545
16:54:57:853,38.057
16:54:57:873,38.0557
16:54:57:892,38.0522
16:54:57:913,38.1336
16:54:57:934,37.9551
16:54:57:952,37.7954
16:54:57:973,37.5883
16:54:57:994,37.3077
16:54:58:013,37.0637
16:54:58:033,36.8673
16:54:58:052,36.6221
16:54:58:073,36.3652
16:54:58:093,36.2385
16:54:58:112,35.9905
16:54:58:133,35.9185
16:54:58:155,35.9622
16:54:58:174,36.056
16:54:58:193,36.2662
16:54:58:211,36.4742
16:54:58:232,36.5381
16:54:58:253,36.3659
16:54:58:278,36.1967
16:54:58:299,36.084
16:54:58:318,36.069
16:54:58:334,36.1756
16:54:58:353,36.201
16:54:58:373,36.0493
16:54:58:397,36.0601
16:54:58:416,36.1174
16:54:58:433,36.2864
16:54:58:453,36.4945
16:54:58:474,36.6117
16:54:58:493,36.8012
16:54:58:514,37.0449
16:54:58:531,37.4165
16:54:58:552,37.9754
16:54:58:572,38.3463
16:54:58:594,38.6451
16:54:58:612,38.9699
16:54:58:631,39.2528
16:54:58:653,39.6621
16:54:58:672,40.2537
16:54:58:693,40.6228
