Time,Meg
17:09:34:862,46.6344
17:09:34:880,46.5559
17:09:34:900,46.4775
17:09:34:922,46.5304
17:09:34:942,46.3853
17:09:34:961,46.2597
17:09:34:979,46.1307
17:09:35:004,46.0145
17:09:35:023,46.0435
17:09:35:045,46.1278
17:09:35:063,46.2101
17:09:35:083,46.36
17:09:35:102,46.5802
17:09:35:127,46.6874
17:09:35:142,46.6799
17:09:35:162,46.8511
17:09:35:182,47.1638
17:09:35:202,47.3059
17:09:35:223,47.4362
17:09:35:243,47.3647
17:09:35:261,47.1388
17:09:35:285,47.1599
17:09:35:303,47.246
17:09:35:322,47.4515
17:09:35:341,47.7891
17:09:35:360,48.1015
17:09:35:382,48.2682
17:09:35:402,48.3843
17:09:35:420,48.1789
17:09:35:439,48.0344
17:09:35:459,47.85
17:09:35:479,47.7267
17:09:35:499,47.7505
17:09:35:519,47.6839
17:09:35:539,47.6885
17:09:35:559,47.8398
17:09:35:579,47.6663
17:09:35:599,47.6054
17:09:35:630,47.4457
17:09:35:641,47.1271
17:09:35:665,47.033
17:09:35:678,47.1179
17:09:35:699,47.0404
17:09:35:719,46.9837
17:09:35:738,46.8979
17:09:35:759,46.6067
17:09:35:779,46.3345
17:09:35:800,46.0462
17:09:35:819,45.6659
17:09:35:841,45.3701
17:09:35:860,45.2362
17:09:35:879,45.1787
17:09:35:899,45.1285
17:09:35:919,45.1101
17:09:35:940,44.9814
17:09:35:961,44.8585
17:09:35:979,44.9402
17:09:35:998,45.0621
17:09:36:018,45.1785
17:09:36:039,45.2768
17:09:36:059,45.2092
17:09:36:078,45.0371
17:09:36:101,44.7212
17:09:36:121,44.4324
17:09:36:140,44.19
17:09:36:162,44.1389
17:09:36:181,44.1301
17:09:36:199,44.1906
17:09:36:222,44.2613
17:09:36:240,44.1212
17:09:36:261,44.1039
17:09:36:280,44.1479
17:09:36:303,43.9709
17:09:36:324,43.8783
17:09:36:339,44.0143
17:09:36:361,44.0181
17:09:36:380,44.1932
17:09:36:400,44.3985
17:09:36:420,44.4946
17:09:36:439,44.7296
17:09:36:459,45.0065
17:09:36:481,45.0172
17:09:36:500,44.8166
17:09:36:522,44.6437
17:09:36:541,44.3534
17:09:36:559,44.1354
17:09:36:580,43.8438
17:09:36:605,43.5921
17:09:36:621,43.297
17:09:36:642,43.2106
17:09:36:661,43.2298
17:09:36:681,43.2857
17:09:36:701,43.4821
17:09:36:721,43.614
17:09:36:741,43.7666
17:09:36:761,43.5781
17:09:36:780,43.2466
17:09:36:801,42.9807
17:09:36:821,42.6688
17:09:36:842,42.7871
17:09:36:861,42.9864
17:09:36:879,43.1784
17:09:36:898,43.237
17:09:36:918,43.1935
17:09:36:938,43.0783
17:09:36:959,43.0285
17:09:36:984,43.2504
17:09:36:999,43.5747
17:09:37:018,43.7587
17:09:37:039,43.9846
17:09:37:060,43.9399
17:09:37:079,43.879
17:09:37:100,44.1625
17:09:37:121,44.4468
17:09:37:148,44.7794
17:09:37:169,45.0067
17:09:37:186,45.1302
17:09:37:206,45.0605
17:09:37:226,45.1026
17:09:37:246,45.2888
17:09:37:266,45.3859
17:09:37:286,45.6811
17:09:37:305,45.6999
17:09:37:325,45.8045
17:09:37:347,46.1071
17:09:37:365,46.2424
17:09:37:385,46.4189
17:09:37:405,46.4891
17:09:37:425,46.4084
17:09:37:444,46.5169
17:09:37:464,46.7597
17:09:37:485,46.9484
17:09:37:504,47.1966
17:09:37:524,47.3432
17:09:37:544,47.2491
17:09:37:563,46.9614
17:09:37:584,46.8171
17:09:37:604,46.7971
17:09:37:626,46.8399
17:09:37:655,47.0181
17:09:37:667,47.2135
17:09:37:685,47.1767
17:09:37:703,47.3657
17:09:37:723,47.4025
17:09:37:743,47.2817
17:09:37:763,47.3171
17:09:37:784,47.0678
17:09:37:802,46.8989
17:09:37:822,46.8922
17:09:37:845,46.642
17:09:37:865,46.5879
17:09:37:882,46.655
17:09:37:903,46.617
17:09:37:921,46.6376
17:09:37:941,46.7157
17:09:37:962,46.6808
17:09:37:982,46.5771
17:09:38:000,46.5783
17:09:38:021,46.529
17:09:38:041,46.3317
17:09:38:062,46.2959
17:09:38:080,46.2736
17:09:38:100,46.4265
17:09:38:122,46.8836
17:09:38:140,47.167
17:09:38:163,47.2427
17:09:38:180,47.1505
17:09:38:202,46.9213
17:09:38:221,47.0015
17:09:38:241,47.1626
17:09:38:260,47.3101
17:09:38:281,47.2552
17:09:38:304,47.0611
17:09:38:319,46.9501
17:09:38:338,47.0
17:09:38:359,46.9487
17:09:38:379,46.8444
17:09:38:399,46.6197
17:09:38:420,46.3827
17:09:38:438,46.319
17:09:38:459,46.4647
17:09:38:480,46.6895
17:09:38:499,46.672
17:09:38:520,46.6342
17:09:38:539,46.3002
17:09:38:559,45.9423
17:09:38:580,45.6835
17:09:38:631,45.5969
17:09:38:631,45.6531
17:09:38:639,45.9039
17:09:38:668,46.1373
17:09:38:680,46.1048
17:09:38:700,46.1549
17:09:38:722,46.0355
17:09:38:740,45.9802
17:09:38:761,45.9745
17:09:38:781,45.7175
17:09:38:803,45.572
17:09:38:820,45.4139
17:09:38:842,45.4874
17:09:38:860,45.4352
17:09:38:879,45.3557
17:09:38:900,45.2657
17:09:38:922,45.1513
17:09:38:941,45.0708
17:09:38:970,45.1684
17:09:38:980,45.1684
17:09:39:001,45.1145
17:09:39:021,45.0081
17:09:39:040,44.9011
17:09:39:063,44.7385
17:09:39:079,44.6485
17:09:39:099,44.6472
17:09:39:119,44.6029
17:09:39:139,44.7485
17:09:39:159,44.8435
17:09:39:179,44.7398
17:09:39:199,44.5561
17:09:39:219,44.1488
17:09:39:239,43.9684
17:09:39:258,43.9379
17:09:39:279,43.9976
17:09:39:299,44.2732
17:09:39:318,44.3597
17:09:39:338,44.1367
17:09:39:359,43.9884
17:09:39:378,43.8133
17:09:39:398,43.6397
17:09:39:418,43.8618
17:09:39:439,43.9237
17:09:39:459,43.9252
17:09:39:480,43.9343
17:09:39:500,43.5643
17:09:39:518,43.3606
17:09:39:539,43.0617
17:09:39:558,42.8869
17:09:39:580,42.8955
17:09:39:600,42.6363
17:09:39:624,42.4903
17:09:39:640,42.3067
17:09:39:659,42.0525
17:09:39:683,41.9368
17:09:39:699,41.7851
17:09:39:719,41.6142
17:09:39:740,41.4945
17:09:39:759,41.5057
17:09:39:782,41.6095
17:09:39:799,41.3912
17:09:39:819,41.3314
17:09:39:838,41.3518
17:09:39:858,41.259
17:09:39:880,41.539
17:09:39:899,41.5564
17:09:39:919,41.4844
17:09:39:938,41.4047
17:09:39:960,41.1097
17:09:39:980,40.9844
17:09:39:999,40.8887
17:09:40:020,40.7688
17:09:40:041,40.7973
17:09:40:061,40.7544
17:09:40:080,40.8852
17:09:40:100,40.9743
17:09:40:120,41.0787
17:09:40:141,41.1478
17:09:40:160,40.8939
17:09:40:184,40.7085
17:09:40:207,40.4383
17:09:40:226,40.1286
17:09:40:244,40.1201
17:09:40:277,40.1858
17:09:40:285,40.325
17:09:40:304,40.3856
17:09:40:325,40.3301
17:09:40:343,40.2242
17:09:40:363,40.0614
17:09:40:383,39.8001
17:09:40:403,39.7248
17:09:40:423,39.6697
17:09:40:442,39.6492
17:09:40:462,39.6344
17:09:40:482,39.4665
17:09:40:505,39.4491
17:09:40:522,39.33
17:09:40:542,39.2556
17:09:40:562,39.3178
17:09:40:581,39.3014
17:09:40:601,39.2448
17:09:40:627,39.1466
17:09:40:644,38.8081
17:09:40:660,38.5935
17:09:40:691,38.4195
17:09:40:701,38.5155
17:09:40:721,38.4266
17:09:40:740,38.194
17:09:40:760,38.0167
17:09:40:780,37.6936
17:09:40:800,37.5548
17:09:40:820,37.5963
17:09:40:841,37.388
17:09:40:860,37.4127
17:09:40:880,37.385
17:09:40:900,37.2575
17:09:40:920,37.2769
17:09:40:947,37.2943
17:09:40:959,36.9624
17:09:40:978,36.7078
17:09:40:999,36.5058
17:09:41:020,36.4089
17:09:41:039,36.5563
17:09:41:060,36.6889
17:09:41:079,36.7187
17:09:41:102,36.699
17:09:41:119,36.6989
17:09:41:139,36.4734
17:09:41:160,36.3111
17:09:41:179,36.0193
17:09:41:200,35.7485
17:09:41:220,35.6649
17:09:41:239,35.7279
17:09:41:266,35.9169
17:09:41:279,35.9344
17:09:41:299,35.9621
17:09:41:319,35.9109
17:09:41:339,36.0533
17:09:41:359,36.3933
17:09:41:379,36.6429
17:09:41:399,36.8129
17:09:41:419,36.7958
17:09:41:439,36.7099
17:09:41:461,36.5181
17:09:41:480,36.3475
17:09:41:499,36.3095
17:09:41:519,36.2776
17:09:41:539,36.3756
17:09:41:560,36.473
17:09:41:581,36.478
17:09:41:603,36.378
17:09:41:619,36.2036
17:09:41:639,35.9562
17:09:41:659,35.6683
17:09:41:679,35.5251
17:09:41:704,35.4458
17:09:41:720,35.2056
17:09:41:740,35.1968
17:09:41:758,35.0839
17:09:41:780,35.0295
17:09:41:799,35.2424
17:09:41:820,35.2407
17:09:41:840,35.2196
17:09:41:860,35.1326
17:09:41:880,34.8523
17:09:41:900,34.5983
17:09:41:919,34.3393
17:09:41:939,34.1078
17:09:41:960,34.0611
17:09:41:979,34.0496
17:09:41:999,34.0949
17:09:42:019,34.2444
17:09:42:039,34.2509
17:09:42:059,34.1538
17:09:42:079,34.1596
17:09:42:099,34.0877
17:09:42:119,34.2537
17:09:42:139,34.3485
17:09:42:161,34.309
17:09:42:179,34.2803
17:09:42:209,34.2237
17:09:42:219,34.1463
17:09:42:238,34.0503
17:09:42:262,33.9712
17:09:42:281,33.7048
17:09:42:301,33.6174
17:09:42:318,33.5483
17:09:42:340,33.6393
17:09:42:360,33.8976
17:09:42:380,34.3157
17:09:42:400,34.5518
17:09:42:420,34.6143
17:09:42:440,34.4037
17:09:42:458,33.9406
17:09:42:480,33.7102
17:09:42:499,33.5991
17:09:42:518,33.6137
17:09:42:539,33.7616
17:09:42:559,33.7719
17:09:42:578,33.683
17:09:42:598,33.7334
17:09:42:627,33.7938
17:09:42:638,33.9846
17:09:42:658,34.1149
17:09:42:678,34.21
17:09:42:698,34.3086
17:09:42:718,34.5882
17:09:42:740,34.867
17:09:42:760,34.9907
17:09:42:779,35.2588
17:09:42:800,35.4667
17:09:42:823,35.7557
17:09:42:840,36.1373
17:09:42:859,36.4208
17:09:42:880,36.499
17:09:42:899,36.3334
17:09:42:923,36.2224
17:09:42:940,36.1084
17:09:42:960,36.0539
17:09:42:979,35.9945
17:09:42:999,36.0229
17:09:43:020,35.8462
17:09:43:039,35.7658
17:09:43:059,35.6928
17:09:43:080,35.5254
17:09:43:099,35.469
17:09:43:119,35.3589
17:09:43:139,35.4086
17:09:43:160,35.5292
17:09:43:179,35.4799
17:09:43:199,35.4389
17:09:43:223,35.2124
17:09:43:244,35.0292
17:09:43:263,35.0657
17:09:43:283,35.2724
17:09:43:301,35.4648
17:09:43:322,35.6969
17:09:43:345,35.7168
17:09:43:361,35.7621
17:09:43:381,35.7481
17:09:43:401,35.8552
17:09:43:420,35.9901
17:09:43:440,36.0543
17:09:43:459,36.0993
17:09:43:481,36.0662
17:09:43:499,36.128
17:09:43:519,36.1651
17:09:43:540,36.1809
17:09:43:559,36.1247
17:09:43:584,36.0881
17:09:43:600,36.2047
17:09:43:619,36.248
17:09:43:639,36.3841
17:09:43:661,36.3573
17:09:43:680,36.2109
17:09:43:700,36.1869
17:09:43:730,36.1239
17:09:43:742,36.0593
17:09:43:759,36.036
17:09:43:779,36.0754
17:09:43:798,36.2905
17:09:43:818,36.3509
17:09:43:838,36.0995
17:09:43:858,35.8221
17:09:43:879,35.4194
17:09:43:899,35.1159
17:09:43:919,34.9961
17:09:43:939,34.7847
17:09:43:959,34.6882
17:09:43:979,34.4978
17:09:43:999,34.4089
17:09:44:019,34.3809
17:09:44:039,34.0771
17:09:44:059,33.9931
17:09:44:078,33.948
17:09:44:099,33.7707
17:09:44:119,33.8232
17:09:44:140,33.7065
17:09:44:161,33.6484
17:09:44:179,33.7844
17:09:44:199,33.8158
17:09:44:219,34.1149
17:09:44:257,34.2108
17:09:44:266,34.157
17:09:44:281,34.2722
17:09:44:299,34.4198
17:09:44:319,34.5786
17:09:44:339,34.7256
17:09:44:358,34.8375
17:09:44:379,34.8851
17:09:44:401,34.8309
17:09:44:419,34.951
17:09:44:439,35.1625
17:09:44:459,35.2673
17:09:44:483,35.4658
17:09:44:499,35.7752
17:09:44:519,35.9345
17:09:44:539,36.2203
17:09:44:560,36.4027
17:09:44:579,36.4407
17:09:44:598,36.4942
17:09:44:619,36.771
17:09:44:643,36.8752
17:09:44:659,37.1254
17:09:44:679,37.2828
17:09:44:699,37.3007
17:09:44:720,37.5022
17:09:44:742,37.9028
17:09:44:759,38.4163
17:09:44:780,38.7775
17:09:44:799,39.0801
17:09:44:819,39.2013
17:09:44:839,39.147
17:09:44:859,39.2429
17:09:44:879,39.4302
17:09:44:905,39.6032
17:09:44:919,39.9095
17:09:44:939,39.785
17:09:44:958,39.6412
17:09:44:979,39.6234
17:09:44:999,39.7101
17:09:45:019,40.1286
17:09:45:039,40.7055
17:09:45:059,41.1785
17:09:45:078,41.4232
17:09:45:098,41.5461
17:09:45:119,41.4799
17:09:45:139,41.5771
17:09:45:159,41.7896
17:09:45:179,42.0367
17:09:45:199,42.5103
17:09:45:219,42.7065
17:09:45:249,43.0029
17:09:45:267,43.253
17:09:45:288,43.5201
17:09:45:312,43.625
17:09:45:329,43.6696
17:09:45:346,43.803
17:09:45:366,43.7865
17:09:45:387,43.9739
17:09:45:409,44.1353
17:09:45:428,44.2745
17:09:45:445,44.5406
17:09:45:465,44.8557
17:09:45:485,45.1173
17:09:45:507,45.4069
17:09:45:526,45.6604
17:09:45:545,45.8235
17:09:45:565,45.9729
17:09:45:584,46.0308
17:09:45:608,46.0289
17:09:45:624,46.1201
17:09:45:644,46.2199
17:09:45:663,46.4826
17:09:45:684,46.7605
17:09:45:704,46.8527
17:09:45:724,46.7327
17:09:45:753,46.6726
17:09:45:763,46.7409
17:09:45:783,46.9274
17:09:45:803,47.0634
17:09:45:822,47.3392
17:09:45:847,47.4316
17:09:45:862,47.4565
17:09:45:882,47.5379
17:09:45:902,47.605
17:09:45:921,47.6243
17:09:45:941,47.7147
17:09:45:964,47.8697
17:09:45:981,47.9901
17:09:46:002,48.1222
17:09:46:021,48.3148
17:09:46:041,48.4658
17:09:46:061,48.5115
17:09:46:081,48.6852
17:09:46:102,48.7313
17:09:46:122,48.6973
17:09:46:142,48.651
17:09:46:160,48.5235
17:09:46:183,48.3614
17:09:46:200,48.2109
17:09:46:235,48.0217
17:09:46:240,47.788
17:09:46:263,47.3858
17:09:46:281,47.1349
17:09:46:301,46.9951
17:09:46:322,47.0474
17:09:46:342,47.1747
17:09:46:361,47.0924
17:09:46:381,47.2666
17:09:46:400,47.5324
17:09:46:420,47.7465
17:09:46:440,47.982
17:09:46:460,48.0028
17:09:46:478,47.8292
17:09:46:499,47.6947
17:09:46:518,47.5418
17:09:46:538,47.5402
17:09:46:562,47.5976
17:09:46:579,47.7991
17:09:46:603,48.1001
17:09:46:618,48.0632
17:09:46:646,48.0191
17:09:46:659,48.0671
17:09:46:679,48.0889
17:09:46:699,47.9634
17:09:46:721,48.0012
17:09:46:740,47.9245
17:09:46:770,47.9093
17:09:46:779,48.0435
17:09:46:799,48.135
17:09:46:819,48.0545
17:09:46:840,47.8958
17:09:46:859,47.7692
17:09:46:882,47.6942
17:09:46:899,47.7763
17:09:46:922,47.88
17:09:46:940,47.8828
17:09:46:960,47.6757
17:09:46:980,47.5061
17:09:46:999,47.432
17:09:47:020,47.6085
17:09:47:041,47.6759
17:09:47:059,47.5628
17:09:47:080,47.6189
17:09:47:099,47.5377
17:09:47:120,47.3802
17:09:47:141,47.3668
17:09:47:160,47.2544
17:09:47:180,47.1512
17:09:47:201,47.2816
17:09:47:222,47.3235
17:09:47:239,47.2439
17:09:47:262,46.9879
17:09:47:282,46.4978
17:09:47:301,46.222
17:09:47:321,46.1068
17:09:47:342,46.18
17:09:47:360,46.4504
17:09:47:379,46.5683
17:09:47:399,46.642
17:09:47:421,46.7167
17:09:47:439,46.7034
17:09:47:459,46.7675
17:09:47:479,46.7085
17:09:47:498,46.5081
17:09:47:518,46.1897
17:09:47:541,45.9568
17:09:47:559,45.8488
17:09:47:579,45.6041
17:09:47:598,45.5902
17:09:47:619,45.6873
17:09:47:641,45.6914
17:09:47:659,45.9831
17:09:47:679,45.8936
17:09:47:701,45.7712
17:09:47:719,45.6148
17:09:47:739,45.499
17:09:47:760,45.5389
17:09:47:779,45.5778
17:09:47:799,45.6349
17:09:47:820,45.5031
17:09:47:840,45.3358
17:09:47:861,45.3477
17:09:47:880,45.2626
17:09:47:899,45.3765
17:09:47:919,45.4245
17:09:47:940,45.36
17:09:47:959,45.326
17:09:47:980,45.3227
17:09:48:000,45.1711
17:09:48:019,44.9002
17:09:48:039,44.5429
17:09:48:060,44.3645
17:09:48:081,44.3942
17:09:48:101,44.3634
17:09:48:120,44.159
17:09:48:139,43.8006
17:09:48:160,43.6455
17:09:48:180,43.5469
17:09:48:201,43.3805
17:09:48:219,43.3376
17:09:48:240,43.0434
17:09:48:261,42.7295
17:09:48:287,42.7951
17:09:48:305,42.8067
17:09:48:324,42.7194
17:09:48:344,42.7589
17:09:48:367,42.5574
17:09:48:386,42.284
17:09:48:404,42.0357
17:09:48:423,41.5811
17:09:48:444,41.142
17:09:48:464,40.7947
17:09:48:486,40.6473
17:09:48:503,40.5708
17:09:48:522,40.6888
17:09:48:545,40.6816
17:09:48:562,40.6597
17:09:48:587,40.6946
17:09:48:603,40.7153
17:09:48:623,40.7716
17:09:48:661,40.7711
17:09:48:667,40.7223
17:09:48:683,40.6064
17:09:48:702,40.3624
17:09:48:723,40.242
17:09:48:741,40.1542
17:09:48:763,40.0687
17:09:48:794,40.0987
17:09:48:802,40.1697
17:09:48:823,40.1609
17:09:48:842,40.446
17:09:48:863,40.6282
17:09:48:883,40.7532
17:09:48:906,41.0076
17:09:48:922,40.9321
17:09:48:940,40.9304
17:09:48:960,40.8326
17:09:48:984,40.5467
17:09:48:999,40.3501
17:09:49:019,40.0891
17:09:49:040,39.893
17:09:49:059,39.9251
17:09:49:079,39.9367
17:09:49:099,40.005
17:09:49:119,40.0266
17:09:49:138,39.9096
17:09:49:159,39.6711
17:09:49:179,39.6307
17:09:49:200,39.5954
17:09:49:218,39.5258
17:09:49:238,39.4341
17:09:49:258,39.2876
17:09:49:278,39.1315
17:09:49:302,38.9732
17:09:49:319,38.7051
17:09:49:339,38.4514
17:09:49:359,38.2233
17:09:49:380,38.1017
17:09:49:398,38.1905
17:09:49:423,38.2845
17:09:49:440,38.5655
17:09:49:459,38.481
17:09:49:478,38.2897
17:09:49:499,37.8878
17:09:49:522,37.4798
17:09:49:540,37.3554
17:09:49:560,37.2468
17:09:49:581,37.2857
17:09:49:600,37.1359
17:09:49:621,36.8859
17:09:49:640,36.539
17:09:49:659,36.3299
17:09:49:679,36.413
17:09:49:699,36.3471
17:09:49:720,36.2003
17:09:49:740,35.9721
17:09:49:759,35.6742
17:09:49:779,35.355
17:09:49:804,35.3949
17:09:49:820,35.5129
17:09:49:842,35.4947
17:09:49:859,35.5927
17:09:49:880,35.4994
17:09:49:900,35.3903
17:09:49:919,35.3447
17:09:49:941,35.2468
17:09:49:960,35.2129
17:09:49:978,34.9896
17:09:49:999,34.8017
17:09:50:019,34.7237
17:09:50:043,34.5947
17:09:50:059,34.5225
17:09:50:080,34.498
17:09:50:099,34.3746
17:09:50:122,33.9981
17:09:50:141,33.619
17:09:50:161,33.3276
17:09:50:181,33.1363
17:09:50:201,33.172
17:09:50:223,33.4681
17:09:50:243,33.4558
17:09:50:261,33.3839
17:09:50:281,33.4178
17:09:50:301,33.1635
17:09:50:320,33.0507
17:09:50:342,32.9201
17:09:50:361,32.5368
17:09:50:381,32.2794
17:09:50:402,32.0706
17:09:50:421,32.0389
17:09:50:441,32.1155
17:09:50:461,32.3387
17:09:50:480,32.4397
17:09:50:501,32.4403
17:09:50:523,32.3124
17:09:50:540,32.0982
17:09:50:561,32.0085
17:09:50:582,31.8243
17:09:50:601,31.7818
17:09:50:620,31.7034
17:09:50:641,31.6634
17:09:50:668,31.79
17:09:50:680,31.9236
17:09:50:700,31.9023
17:09:50:722,31.7679
17:09:50:744,31.4588
17:09:50:762,31.2477
17:09:50:781,31.0111
17:09:50:803,30.8735
17:09:50:821,30.8168
17:09:50:844,30.7947
17:09:50:860,30.8179
17:09:50:881,30.846
17:09:50:901,30.7353
17:09:50:923,30.5505
17:09:50:940,30.5651
17:09:50:959,30.5025
17:09:50:983,30.5057
17:09:51:001,30.4863
17:09:51:019,30.2135
17:09:51:040,30.1903
17:09:51:060,30.1672
17:09:51:080,30.2303
17:09:51:101,30.2029
17:09:51:121,30.2069
17:09:51:141,30.395
17:09:51:163,30.4621
17:09:51:180,30.3727
17:09:51:203,30.117
17:09:51:220,29.7615
17:09:51:241,29.662
17:09:51:259,29.8061
17:09:51:282,29.8785
17:09:51:303,29.9016
17:09:51:328,30.0492
17:09:51:343,30.1144
17:09:51:362,30.2276
17:09:51:384,30.4565
17:09:51:402,30.6236
17:09:51:422,30.6592
17:09:51:443,30.4292
17:09:51:462,30.1516
17:09:51:481,29.919
17:09:51:502,29.8358
17:09:51:522,29.9674
17:09:51:541,30.2619
17:09:51:563,30.5283
17:09:51:583,30.6972
17:09:51:601,30.7563
17:09:51:623,30.8073
17:09:51:643,30.8218
17:09:51:662,30.7574
17:09:51:682,30.8201
17:09:51:701,30.9299
17:09:51:723,30.8892
17:09:51:741,30.793
17:09:51:761,30.8088
17:09:51:780,30.6498
17:09:51:801,30.6014
17:09:51:832,30.4353
17:09:51:848,30.387
17:09:51:862,30.2856
17:09:51:880,30.2907
17:09:51:900,30.4773
17:09:51:919,30.5208
17:09:51:947,30.5892
17:09:51:958,30.483
17:09:51:978,30.1219
17:09:52:000,29.7049
17:09:52:019,29.306
17:09:52:041,28.9555
17:09:52:060,28.9289
17:09:52:078,29.2172
17:09:52:100,29.7693
17:09:52:122,30.2028
17:09:52:140,30.5025
17:09:52:160,30.6566
17:09:52:184,30.606
17:09:52:201,30.817
17:09:52:219,31.0989
17:09:52:243,31.236
