Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:52:13:243,-0.4213,-2.414,10.2545,37.645,-0.9197,-0.237,0.1521,89.5312
16:52:13:261,0.3018,-1.9579,9.4153,37.1384,-0.3767,-0.526,0.0597,89.0781
16:52:13:279,1.0428,-1.4742,8.0734,39.2025,0.2593,-0.7318,0.0088,88.8594
16:52:13:298,1.3085,-1.0936,7.2486,39.5481,0.7496,-0.5918,-0.1379,88.7812
16:52:13:319,0.4359,-0.6027,7.1013,38.6765,0.9829,0.0272,-0.3994,88.7344
16:52:13:344,-1.2245,-0.1682,6.9601,39.2366,1.082,0.6943,-0.5246,88.8906
16:52:13:362,-2.1367,0.2376,7.1073,39.1611,1.0591,0.7116,0.081,89.3438
16:52:13:378,-1.6543,0.6267,6.8811,39.6401,0.7933,0.5955,0.3817,89.9688
16:52:13:398,-0.7385,1.1043,7.0343,38.8015,0.459,0.4727,0.4142,90.3594
16:52:13:418,-0.1017,1.5724,7.5849,39.5058,0.2281,0.2106,0.2616,90.2969
16:52:13:444,-0.0083,1.9878,8.2553,40.5608,0.148,-0.057,0.0901,89.4375
16:52:13:462,-0.0957,2.39,9.0263,38.7019,0.1871,-0.1665,0.011,89.4375
16:52:13:477,-0.4572,2.7372,10.0629,38.757,0.3717,-0.2149,0.0728,89.1406
16:52:13:497,-0.4763,3.0568,10.5753,38.5648,0.6572,-0.322,0.1958,89.0469
16:52:13:517,-0.6116,2.8258,10.5861,38.5633,0.7075,-0.2067,0.3194,89.0469
16:52:13:538,-0.8534,2.3517,10.6471,40.1339,0.3797,0.0695,0.4973,89
16:52:13:560,-0.4751,2.2595,11.7916,38.8927,0.1155,0.0858,0.5686,88.8281
16:52:13:577,1.3038,3.4686,13.6423,40.4172,0.3224,-0.4354,0.3676,88.25
16:52:13:598,1.3002,3.0448,13.1539,38.2759,0.3115,-0.8213,0.1226,87.6094
16:52:13:618,-0.1795,1.2061,11.8478,40.1183,-0.4369,-0.4823,0.227,86.9062
16:52:13:637,-0.3387,-0.2065,12.6164,40.8504,-0.9879,-0.2914,0.4182,86.9062
16:52:13:661,1.135,-0.2867,14.096,38.0785,-0.7138,-0.6634,0.3345,86.8125
16:52:13:679,2.5224,-0.3011,13.9858,39.7124,-0.0861,-1.0765,-0.0031,86.4219
16:52:13:700,2.6098,-0.4747,12.693,36.4605,0.2721,-1.0144,-0.3139,85.9688
16:52:13:717,1.6378,-0.7248,11.1248,37.3431,0.1853,-0.6509,-0.3078,85.8125
16:52:13:738,0.6705,-0.9882,10.2712,38.4407,-0.0153,-0.2884,-0.0556,86.0781
16:52:13:761,0.9841,-0.9236,9.9193,38.8004,0.0052,-0.2847,0.1055,86.5156
16:52:13:777,1.8185,-0.7165,9.4357,37.6849,0.2361,-0.4474,-0.0178,86.75
16:52:13:798,2.3608,-0.398,8.6133,39.1429,0.5589,-0.6496,-0.3288,86.7031
16:52:13:818,2.3464,-0.0844,7.7693,38.2411,0.8694,-0.7934,-0.6727,86.6406
16:52:13:844,1.7431,0.1574,7.1061,36.6216,1.0953,-0.8123,-0.8567,86.8438
16:52:13:861,1.0141,0.404,6.6763,37.3018,1.2093,-0.7353,-0.8263,87.4531
16:52:13:877,0.5364,0.6506,6.6859,37.7561,1.2327,-0.5758,-0.6226,87.875
16:52:13:900,0.7435,0.9607,6.7015,37.7561,1.2164,-0.3832,-0.3952,88.8281
16:52:13:917,1.2846,1.2995,6.7195,40.6058,1.1366,-0.1553,-0.266,89.7656
16:52:13:938,1.4342,1.5413,6.6392,40.5209,0.9435,0.0594,-0.1685,90.4688
16:52:13:960,1.1769,1.649,6.7206,40.1876,0.6724,0.2178,-0.0218,90.8906
16:52:13:977,0.9123,1.6442,7.1636,39.6465,0.4289,0.274,0.183,91.125
16:52:13:997,1.2798,1.6945,7.7693,39.2029,0.3094,0.1691,0.3239,91.2344
16:52:14:018,2.1166,2.0141,8.3248,39.9979,0.3331,-0.044,0.2925,91.0781
16:52:14:039,2.769,2.639,8.6121,41.4612,0.4215,-0.3076,0.1343,90.7031
16:52:14:060,1.9897,3.4052,8.1859,37.4989,0.3642,-0.4285,0.0557,90.2969
16:52:14:080,1.457,3.2543,8.46,39.6554,0.0287,-0.2786,0.2152,90.0469
16:52:14:097,2.1298,3.3022,9.6009,40.9652,-0.4728,0.0559,0.5322,90.0156
16:52:14:117,2.9222,3.5716,11.1032,37.2,-0.7876,0.2812,0.6568,89.9531
16:52:14:137,2.8875,3.9462,12.0669,38.2929,-0.6781,0.2037,0.4789,89.5625
16:52:14:162,1.9155,3.9474,11.4229,39.8701,-0.2874,-0.1217,0.2872,88.8906
16:52:14:180,1.4869,3.2998,9.7613,38.2149,-0.0688,-0.5462,0.4107,88.2344
16:52:14:197,2.35,2.2033,9.5123,39.2464,-0.4899,-0.6876,0.8368,87.8438
16:52:14:219,3.0994,1.0433,11.3235,38.0979,-1.3192,-0.2959,1.0858,87.5781
16:52:14:243,3.018,0.0401,13.2712,38.1249,-1.7815,-0.1055,0.9942,87.0156
16:52:14:262,2.6912,-0.6566,13.9427,38.6809,-1.5802,-0.4442,0.7495,86.0312
16:52:14:277,2.5954,-0.8948,13.2424,39.0753,-0.9831,-0.9212,0.5162,84.9844
16:52:14:297,2.4626,-0.8446,11.7293,37.4454,-0.4081,-1.139,0.3532,84.2188
16:52:14:318,1.694,-1.1618,11.0206,38.1104,-0.1498,-0.8458,0.2706,83.7188
16:52:14:337,1.7048,-0.9391,10.8854,37.8929,-0.0614,-0.2754,0.3148,83.4062
16:52:14:361,2.2555,-0.4603,10.2868,37.6,0.2516,-0.1084,0.3428,83.1875
16:52:14:377,2.6744,0.149,9.1196,38.5335,0.7405,-0.241,0.2121,82.9219
16:52:14:406,2.7307,0.7165,7.804,39.6063,1.1621,-0.3633,-0.0298,82.5312
16:52:14:417,2.5535,1.2695,6.7877,38.3933,1.3848,-0.3673,-0.2495,82.125
16:52:14:437,2.3847,1.837,6.0838,39.5328,1.4103,-0.2722,-0.3648,81.9062
16:52:14:461,2.2638,2.3577,5.678,39.0842,1.2766,-0.1404,-0.3725,81.9688
16:52:14:479,2.3141,2.6318,5.4936,38.3205,1.0002,0.0293,-0.3094,82.1875
16:52:14:498,2.1872,2.7779,5.8216,38.9034,0.6226,0.2615,-0.2601,82.4062
16:52:14:518,2.1178,2.9515,6.5291,38.7967,0.2724,0.444,-0.2242,82.5781
16:52:14:539,2.1286,3.149,7.1324,38.2047,0.0897,0.4599,-0.2191,82.7344
16:52:14:561,2.1537,3.3369,7.4916,38.9687,0.0673,0.3475,-0.2455,82.875
16:52:14:577,2.1729,3.5285,7.901,38.5597,0.0782,0.2168,-0.274,83.0312
16:52:14:597,2.4027,3.9678,8.6719,39.354,0.0708,0.1707,-0.2804,83.2344
16:52:14:618,2.787,4.6334,9.3076,39.5854,0.1251,0.1348,-0.2833,83.5
16:52:14:636,2.4015,4.9291,9.5494,37.3172,0.2409,0.1025,-0.3251,83.7812
16:52:14:657,1.6868,4.7292,9.6428,38.7128,0.2159,0.2277,-0.2777,84.0625
16:52:14:679,1.7383,4.4311,10.2928,39.3806,-0.0163,0.4453,-0.0623,84.375
16:52:14:699,3.0779,4.8297,11.2589,38.6287,-0.1817,0.4261,0.1359,84.6094
16:52:14:718,4.0248,5.2726,11.2074,39.3935,-0.0464,-0.0277,0.126,84.3906
16:52:14:746,3.2048,3.6661,10.5035,38.5145,-0.6819,0.3167,0.2797,84.2656
16:52:14:761,2.5523,1.8896,11.5031,38.288,-1.2531,1.2195,0.4294,84.2344
16:52:14:779,2.5823,1.2851,13.5429,37.5859,-0.9226,1.3361,0.4025,84.2344
16:52:14:796,2.7499,1.339,14.0756,37.7393,0.0036,0.9007,0.284,83.9531
16:52:14:817,2.8636,1.5772,12.9001,38.14,0.8111,0.3635,0.2107,83.4219
16:52:14:837,2.9246,1.7903,10.8028,37.8863,0.9648,0.2794,0.2387,82.8906
16:52:14:861,2.4338,1.7639,8.9999,38.8994,0.5845,0.5888,0.3332,81.9062
16:52:14:878,2.3225,1.5604,8.1608,37.9455,0.0934,0.7577,0.4011,81.6875
16:52:14:959,2.3811,1.4695,8.0339,39.0942,-0.1846,0.5547,0.2965,81.4531
16:52:14:960,2.1669,1.3474,7.7944,37.643,-0.2219,0.135,0.1044,80.8594
16:52:14:961,2.1525,1.4276,7.1636,39.3894,-0.1053,-0.3438,-0.1137,80.3438
16:52:14:961,2.1705,1.6885,6.6536,38.3111,0.0625,-0.6554,-0.3153,80.0781
16:52:14:979,1.9035,1.8298,6.4166,38.0595,0.2279,-0.6464,-0.4426,80.1094
16:52:14:998,1.8089,2.0704,6.1724,37.8764,0.3525,-0.4996,-0.4636,80.25
16:52:15:021,1.8006,2.3685,5.9928,38.1189,0.3552,-0.2527,-0.4026,80.7031
16:52:15:044,1.5061,2.2919,5.9557,39.9646,0.1528,0.1531,-0.2362,81.2656
16:52:15:061,1.372,1.9495,6.1353,39.4531,-0.1846,0.5891,-0.0218,81.8438
16:52:15:078,1.4127,1.7484,6.7518,38.0323,-0.4203,0.7297,0.1159,82.3281
16:52:15:096,1.8736,1.8346,7.336,36.9793,-0.4941,0.4464,0.1258,82.5469
16:52:15:118,2.4877,1.9591,7.6376,36.1561,-0.4978,0.0128,-0.0348,82.4844
16:52:15:136,2.5607,2.0764,7.9142,37.8327,-0.4962,-0.3252,-0.2151,82.2656
16:52:15:160,2.2531,2.3373,8.4229,37.1115,-0.512,-0.4812,-0.2338,82.0781
16:52:15:178,1.8245,2.5169,9.0658,38.8834,-0.5405,-0.4064,-0.0506,82.1562
16:52:15:197,1.6377,2.5361,9.966,40.3046,-0.5884,-0.2149,0.269,82.4844
16:52:15:217,2.3536,2.6115,10.7166,37.1869,-0.6797,-0.0304,0.4978,82.8594
16:52:15:238,3.2012,2.7551,11.7018,37.7973,-0.782,0.2088,0.4885,83
16:52:15:262,2.769,2.5672,13.0425,39.1063,-0.7982,0.5835,0.3756,82.7656
16:52:15:279,1.2319,2.3302,14.4084,38.0447,-0.5444,0.7092,0.468,81.7656
16:52:15:299,0.3245,2.3852,14.266,37.4193,-0.1974,0.3931,0.8238,81.3281
16:52:15:318,0.2814,1.6035,13.4483,36.8726,-0.2472,0.3848,1.1639,81.0938
16:52:15:337,1.1003,0.6842,13.112,37.9432,-0.5066,0.567,1.1697,80.3438
16:52:15:361,2.0531,0.4208,13.4244,36.894,-0.4036,0.3174,0.7838,79.2188
16:52:15:378,2.2662,0.5453,13.1263,38.1916,0.1072,-0.4346,0.3236,77.7969
16:52:15:396,2.1082,0.574,12.0537,38.7001,0.5515,-1.045,0.0416,76.625
16:52:15:416,2.18,0.5728,11.0063,37.0346,0.5573,-0.955,-0.0844,76.0469
16:52:15:436,1.8365,0.2616,10.1767,38.4057,0.2431,-0.2389,-0.1275,75.9062
16:52:15:462,1.1254,-0.1359,9.9169,37.9265,-0.0574,0.4977,-0.1182,76
16:52:15:479,0.0181,-0.1167,9.5446,36.3586,-0.0339,0.6788,-0.0953,76.1406
16:52:15:499,0.0516,0.2412,8.4133,39.049,0.3222,0.2027,-0.0828,76.2656
16:52:15:517,0.2204,0.8194,7.1049,36.2346,0.7845,-0.6171,-0.0934,76.3281
16:52:15:539,0.6549,1.3569,6.012,37.9827,1.1344,-1.4024,-0.14,76.375
16:52:15:561,1.6198,1.8968,5.1716,37.6559,1.2513,-1.9558,-0.135,76.4375
16:52:15:577,2.3536,2.5444,4.9705,38.2315,1.1296,-2.0536,-0.1741,76.6094
16:52:15:596,2.3225,2.6151,5.0459,38.1902,0.8457,-1.705,-0.2394,76.8594
16:52:15:616,2.4721,2.6378,5.2805,36.8136,0.4356,-1.0773,-0.1637,77.1719
16:52:15:636,2.8552,2.7444,5.8599,38.9242,0.014,-0.4019,-0.0031,77.5469
16:52:15:660,3.2263,2.499,6.5985,37.5875,-0.3258,0.1284,0.1037,77.9219
16:52:15:680,3.2682,2.1207,7.4006,38.898,-0.5801,0.4722,0.0839,78.0938
16:52:15:697,3.188,2.0381,8.3391,38.1248,-0.7029,0.6272,-0.037,78.0781
16:52:15:717,3.1509,2.4499,9.0861,35.7647,-0.6334,0.5297,-0.1781,77.9531
16:52:15:739,2.9594,2.8808,9.5374,37.6638,-0.4214,0.2085,-0.2831,78.0156
16:52:15:761,3.0803,3.0197,9.8247,39.0224,-0.2845,-0.061,-0.2548,78.2344
16:52:15:780,3.115,2.8461,10.8291,37.8292,-0.435,0.077,-0.1483,78.5938
16:52:15:803,2.8109,2.5564,11.7257,37.7183,-0.7066,0.6565,-0.111,78.9219
16:52:15:815,2.6661,2.6701,12.5745,37.7183,-0.7405,0.9819,-0.148,79.1406
16:52:15:837,3.4813,3.902,13.1203,38.3467,-0.4299,0.6895,-0.2023,79.2969
16:52:15:865,3.2215,4.0025,12.3757,38.6189,0.0865,0.0815,-0.2796,79.4531
16:52:15:881,2.0855,2.5672,12.0777,37.8481,0.2175,0.0652,-0.2391,79.6562
16:52:15:907,1.202,1.1367,12.4919,37.8323,-0.2749,1.0125,0.0227,79.9375
16:52:15:916,1.372,1.0792,13.082,37.6457,-0.6286,1.8642,0.2576,80.1719
16:52:15:936,1.87,1.2013,12.7241,36.3533,-0.3087,1.4964,0.3338,80.0781
16:52:15:958,2.3991,1.4383,11.6383,35.3808,0.3019,0.4794,0.2653,79.6562
16:52:15:980,2.5296,1.4862,10.1839,38.5391,0.6364,-0.3302,0.0986,79.1562
16:52:15:997,2.4685,1.169,8.8946,38.0133,0.4079,-0.6053,-0.0439,78.7812
16:52:16:016,2.1836,0.5273,8.6348,38.8863,-0.1897,-0.5113,-0.1464,78.6719
16:52:16:036,1.6521,-0.0976,8.8706,37.1703,-0.7532,-0.3627,-0.2498,78.75
16:52:16:063,1.7084,-0.3011,8.9245,37.2326,-0.9415,-0.4248,-0.3299,79
16:52:16:076,2.2088,-0.1347,8.4445,36.9606,-0.6843,-0.7577,-0.4247,79.1719
16:52:16:096,2.508,0.2376,7.7202,36.8892,-0.186,-1.0602,-0.6133,79.5938
16:52:16:116,2.3225,0.5908,6.9002,36.7388,0.3632,-1.1191,-0.8687,80.1406
16:52:16:138,1.9454,0.9475,6.3412,37.1902,0.8383,-0.9838,-1.0516,80.8438
16:52:16:162,1.779,1.2097,5.7773,39.4038,1.1344,-0.7329,-1.0625,81.7812
16:52:16:178,1.6234,1.4742,5.5822,38.9539,1.1355,-0.3457,-0.9267,83.4688
16:52:16:196,1.5647,1.8741,5.7785,38.393,0.4172,0.873,-0.5211,84.625
16:52:16:216,1.5516,2.4152,6.419,38.2176,0.0231,1.1116,-0.4165,85.5781
16:52:16:236,1.1805,2.6881,7.2976,38.3247,-0.3301,1.0586,-0.3619,86.2031
16:52:16:259,0.6059,2.7372,8.9269,39.9284,-0.5839,0.8695,-0.2593,86.625
16:52:16:276,0.3269,2.991,10.2281,38.8058,-0.5586,0.4013,-0.0655,86.9219
16:52:16:296,0.3545,3.1873,11.1367,37.6132,-0.3253,-0.2242,0.2312,87.2031
16:52:16:315,0.7591,3.0568,11.1164,38.0076,-0.2214,-0.5491,0.5814,87.4219
16:52:16:337,1.8161,2.9275,10.8447,39.5768,-0.361,-0.4634,0.8485,87.4844
16:52:16:360,2.6553,2.7168,10.962,36.3888,-0.6257,-0.1534,0.9428,87.2969
16:52:16:379,2.7941,2.1386,11.7042,37.4251,-0.8661,0.1105,0.9146,86.7188
16:52:16:395,2.8325,1.9746,13.0341,37.4106,-0.7612,0.0554,0.7846,85.8281
16:52:16:416,3.1892,2.5768,13.5728,37.279,-0.2741,-0.4125,0.6091,84.8281
16:52:16:436,2.7247,1.9639,12.432,37.184,-0.1045,-0.6479,0.6246,83.9062
16:52:16:461,2.2914,0.2927,11.2852,36.7312,-0.6789,-0.0013,0.8419,83.0781
16:52:16:479,2.5619,-1.0361,11.8837,38.1553,-1.2246,0.8996,0.884,82.4375
16:52:16:495,2.8157,-1.2839,13.446,36.4442,-0.9509,1.061,0.6435,81.8281
16:52:16:516,2.3548,-1.4156,13.8003,36.7587,-0.0835,0.6879,0.3242,80.9531
16:52:16:536,1.9083,-1.412,12.7708,37.1518,0.81,0.2842,0.0698,80
16:52:16:561,1.5575,-1.0995,10.768,37.6506,1.2822,0.1915,-0.0886,78.9375
16:52:16:579,0.7507,-0.8398,8.6767,37.7093,1.2838,0.3521,-0.0623,78.7812
16:52:16:595,0.1438,-0.5405,7.0379,36.5337,1.0255,0.4799,0.1276,78.7656
16:52:16:617,0.4227,-0.0557,6.1197,36.5092,0.7563,0.4202,0.284,78.75
16:52:16:636,1.2655,0.483,5.7414,36.5961,0.585,0.2674,0.2523,78.6094
16:52:16:661,1.7239,1.0373,5.4649,36.7889,0.5224,-0.0077,0.1018,78.25
16:52:16:680,1.9777,1.5688,5.3045,36.7226,0.4841,-0.3484,-0.0442,77.8281
16:52:16:696,2.5332,2.0872,5.3212,37.899,0.4132,-0.5515,-0.1965,77.5781
16:52:16:717,2.9594,2.5612,5.2267,36.5648,0.254,-0.5262,-0.3808,77.5312
16:52:16:737,2.5344,2.7982,5.101,36.7463,-0.0891,-0.3398,-0.449,77.6875
16:52:16:762,1.7503,2.8294,5.4194,38.1725,-0.5439,-0.1145,-0.3139,78.0469
16:52:16:779,1.275,2.3182,6.2011,34.9209,-0.9756,0.1366,-0.1187,78.6094
16:52:16:795,1.5121,2.0752,7.2091,36.1238,-1.2491,0.314,-0.0135,79.125
16:52:16:816,1.8065,1.7616,8.0159,37.691,-1.3863,0.3587,-0.0359,79.4062
16:52:16:838,2.2854,1.485,9.2346,36.5858,-1.4102,0.3337,-0.184,79.5312
16:52:16:862,2.5655,1.6131,10.7633,35.6464,-1.2326,0.2224,-0.4154,79.6094
16:52:16:879,1.5097,1.2791,12.3458,36.1234,-0.9415,0.0828,-0.5595,79.7969
16:52:16:896,1.1278,1.0098,12.602,34.5768,-0.6805,-0.0136,-0.5198,80.1875
16:52:16:915,1.5647,1.0541,12.778,36.0685,-0.4478,-0.1079,-0.3802,80.8438
16:52:16:936,3.5256,2.3206,13.2616,37.1572,-0.2004,-0.3033,-0.2673,81.5312
16:52:16:962,3.6584,1.965,12.0621,33.558,0.0452,-0.4631,-0.3307,82.0625
16:52:17:043,1.9334,-0.2233,11.0601,37.3573,-0.0845,-0.2842,-0.3746,82.4375
16:52:17:044,0.7627,-2.1302,12.5984,37.2245,-0.974,0.6048,-0.0892,83
16:52:17:044,2.095,-1.9998,14.8585,35.8906,-1.5426,1.1068,0.3106,83.4219
16:52:17:045,3.6537,-1.6299,15.0046,34.8874,-1.007,0.5531,0.3444,83.5781
16:52:17:058,4.2379,-1.3306,13.4448,33.7308,0.0495,-0.2112,-0.0386,83.3125
16:52:17:079,3.3903,-1.315,11.0398,36.5438,0.9067,-0.5508,-0.5464,82.9844
16:52:17:095,2.289,-1.2947,9.0263,36.5726,1.1499,-0.4911,-0.7656,83.0156
16:52:17:116,2.1178,-1.1223,7.8483,36.1238,0.8798,-0.2639,-0.6167,83.25
16:52:17:135,2.6146,-0.811,7.6843,36.7633,0.4566,-0.0874,-0.4202,84
16:52:17:162,2.9031,-0.5213,7.7849,35.9406,0.2412,-0.1214,-0.4514,84.7188
16:52:17:181,2.7558,-0.1814,7.4557,36.3416,0.3336,-0.3286,-0.6799,85.2656
16:52:17:197,2.4266,0.0832,6.9122,35.2564,0.6007,-0.6128,-0.9651,85.7031
16:52:17:215,2.0424,0.4112,6.5279,36.4629,0.8186,-0.7547,-1.1885,86.3281
16:52:17:236,1.2224,0.7105,6.5746,38.624,0.8777,-0.6176,-1.2916,87.2031
16:52:17:257,0.7303,0.9511,6.571,36.6588,0.8447,-0.3103,-1.1891,88.4375
16:52:17:278,0.8908,1.1606,6.6632,36.4948,0.7578,-0.0685,-0.8886,89.8438
16:52:17:304,1.2463,1.2276,6.8356,36.8249,0.5725,0.1947,-0.5717,91.1875
16:52:17:314,1.5623,1.2264,7.3503,36.8622,0.2929,0.4602,-0.3406,92.3281
16:52:17:336,1.7204,1.1893,7.9884,36.214,0.0425,0.5667,-0.2335,93.0938
16:52:17:361,1.7395,1.1654,8.5606,37.5618,-0.0558,0.4655,-0.2442,93.5312
16:52:17:377,1.6689,1.2755,8.7701,37.2813,0.0012,0.225,-0.311,93.75
16:52:17:396,1.6342,1.5868,8.9772,36.2035,0.1126,-0.0469,-0.364,93.9531
16:52:17:415,1.8401,2.1817,9.0849,38.0851,0.1959,-0.2109,-0.339,94.2344
16:52:17:437,1.7982,2.5804,8.9963,36.5669,0.2231,-0.2357,-0.2468,94.8125
16:52:17:461,1.4594,2.5732,9.3746,36.6449,0.0902,-0.0676,-0.0801,95.2031
16:52:17:480,1.6808,2.3338,10.3586,37.055,-0.2102,0.2229,0.1596,95.5
16:52:17:497,2.1573,2.3206,11.4217,33.957,-0.4238,0.4394,0.2847,95.3906
16:52:17:517,2.204,2.5121,12.0322,36.1023,0.136,0.1345,0.1335,95.0469
16:52:17:536,1.8724,2.7839,11.357,37.0153,0.2513,0.0328,0.2232,94.7812
16:52:17:562,1.2511,2.5073,10.2281,36.1017,-0.3378,0.077,0.5117,94.6094
16:52:17:580,1.4773,1.6957,10.1587,35.6292,-1.2054,0.1204,0.7079,94.6094
16:52:17:596,2.0831,0.9044,12.007,35.6923,-1.6401,-0.0796,0.5891,94.3281
16:52:17:621,1.7575,0.0186,14.0876,35.7139,-1.4624,-0.4916,0.3622,93.0469
16:52:17:634,0.9973,-0.6997,14.9651,36.1314,-0.9088,-0.9119,0.2578,93.0469
16:52:17:655,0.6298,-1.2767,14.6419,37.1759,-0.4009,-1.0331,0.3215,92.4844
16:52:17:680,0.8225,-1.5257,13.5357,35.7514,-0.0195,-0.9015,0.4142,92.0156
16:52:17:697,1.4055,-1.5736,12.201,37.5157,0.2809,-0.6991,0.4097,92.0156
16:52:17:716,1.8209,-1.23,10.8195,36.4035,0.618,-0.5699,0.2818,91.7344
16:52:17:734,1.852,-0.7141,9.4847,36.4035,1.0186,-0.5039,0.0981,91.2812
16:52:17:755,1.4678,-0.1981,8.1105,36.9446,1.425,-0.4823,-0.017,90.8438
16:52:17:779,1.226,0.313,6.7781,37.1809,1.7267,-0.4951,-0.0146,90.4688
16:52:17:797,1.5348,0.9379,5.7677,36.9893,1.8378,-0.4493,0.0339,90.2656
16:52:17:815,2.1118,1.7352,5.0423,36.9753,1.7358,-0.3031,0.0499,90.125
16:52:17:837,2.5452,2.4427,4.5802,36.2069,1.4178,-0.0722,0.0437,89.9688
16:52:17:864,2.5284,3.0891,4.7227,36.1763,0.9073,0.2629,0.0538,89.7188
16:52:17:879,2.0687,3.234,5.0591,37.56,0.2462,0.6703,0.1103,89.4531
16:52:17:902,1.5803,3.0365,5.7857,35.5572,-0.3703,0.9364,0.1841,89.1094
16:52:17:916,1.2858,2.7192,7.0415,36.492,-0.7258,0.9388,0.1966,88.8594
16:52:17:936,0.777,2.4702,8.6348,35.8667,-0.7535,0.738,0.1985,88.5781
16:52:17:961,0.637,2.4223,9.9863,36.3082,-0.4933,0.4764,0.2057,88.2812
16:52:17:980,0.7675,2.5684,10.6411,36.1731,-0.1319,0.3766,0.2166,88.0312
16:52:17:999,0.7076,2.5648,10.543,34.6012,0.0803,0.5681,0.3095,87.7812
16:52:18:015,0.8764,2.651,10.282,35.4831,0.0995,0.9846,0.4672,87.5469
16:52:18:035,1.2212,2.7168,10.4185,36.0386,0.0683,1.5172,0.5665,87.2031
16:52:18:055,1.2942,2.6845,10.8459,34.5756,0.1727,1.8336,0.5543,86.6406
16:52:18:078,0.9099,3.0652,11.4336,37.4619,0.5397,1.6336,0.5226,85.875
16:52:18:096,1.3073,4.3233,11.12,36.3759,0.9589,0.8783,0.5873,85.0312
16:52:18:116,1.5564,3.9498,9.2477,36.6999,0.4005,0.6828,0.7164,84.1719
16:52:18:136,1.5623,2.1949,8.7749,37.4641,-1.048,1.4101,0.7785,83.3438
16:52:18:163,1.8281,0.902,11.108,36.0733,-1.7663,1.3028,0.5801,82.5312
16:52:18:180,1.3109,0.1742,13.9559,37.2661,-1.4017,0.3997,0.3244,81.5
16:52:18:196,1.3145,0.0233,14.8777,36.1501,-0.5,-0.5768,0.1772,80.4844
16:52:18:215,1.8137,0.2484,14.0744,37.14,0.2415,-0.9769,0.0938,79.8906
16:52:18:236,1.7132,0.2891,12.6894,34.7612,0.4537,-0.6445,0.1705,79.6094
16:52:18:261,1.4725,0.2688,11.3738,36.6115,0.3794,-0.0567,0.3748,79.5625
16:52:18:277,1.6222,0.3909,10.6208,34.8532,0.3565,0.2794,0.4839,79.5156
16:52:18:300,2.1501,0.6554,9.4345,36.543,0.5293,0.1744,0.3993,79.4219
16:52:18:318,2.0723,0.926,8.3523,36.2545,0.8822,-0.1931,0.1599,78.7188
16:52:18:334,2.0891,1.2983,7.2043,36.6982,1.274,-0.6482,-0.0977,78.1406
16:52:18:355,2.3021,1.7879,6.231,36.0155,1.5121,-0.9904,-0.2751,77.8125
16:52:18:377,2.3081,2.1841,5.6863,36.4861,1.4609,-1.0267,-0.3736,77.8125
16:52:18:397,2.2926,2.4056,5.569,35.5344,1.1187,-0.7436,-0.3691,78.1406
16:52:18:415,2.125,2.4559,6.079,36.3134,0.5874,-0.2056,-0.3129,78.6406
16:52:18:435,1.8652,2.3673,6.9804,38.5394,0.099,0.2772,-0.2538,79.1562
16:52:18:453,1.6976,2.2128,7.6963,36.0332,-0.1479,0.4431,-0.2325,79.5938
16:52:18:477,1.463,2.1937,8.2158,36.6477,-0.1676,0.3814,-0.2742,79.8906
16:52:18:494,1.2583,2.4714,8.5319,36.8148,-0.0275,0.2282,-0.3353,80.0781
16:52:18:518,1.0739,2.7934,8.4588,36.9123,0.1831,0.1345,-0.3613,80.2812
16:52:18:534,0.7555,3.0149,8.4924,36.61,0.3253,0.2253,-0.3323,80.5781
16:52:18:554,0.2252,3.289,8.5941,36.5753,0.3618,0.4895,-0.2543,80.9219
16:52:18:577,-0.2202,3.544,8.4433,38.9049,0.3797,0.6788,-0.0969,81.2969
16:52:18:597,-0.4464,3.7188,8.399,38.6151,0.3062,0.772,0.13,81.5625
16:52:18:615,-0.7529,3.7212,9.0909,35.3304,0.0468,0.8948,0.3287,81.6406
16:52:18:635,-0.438,4.2946,10.1216,38.4589,-0.2382,0.9265,0.4802,81.4688
16:52:18:655,-0.4704,4.376,9.802,37.4479,-0.2568,0.5422,0.5556,81.0156
16:52:18:675,-0.9492,3.5775,9.4201,35.6705,-0.4126,0.0788,0.6373,80.3438
16:52:18:694,-0.7624,2.6893,10.1623,36.6477,-1.0872,0.1129,0.7979,79.2344
16:52:18:715,0.279,2.2631,11.4456,36.4808,-1.5935,-0.0234,0.8938,78.4844
16:52:18:735,0.7806,1.9507,12.1411,37.0118,-1.5445,-0.5561,0.7796,77.5312
16:52:18:757,0.7699,1.6418,12.0789,35.675,-1.2539,-0.9087,0.5665,76.5469
16:52:18:780,0.8955,1.5078,11.7329,37.393,-0.9889,-0.9241,0.4477,75.7344
16:52:18:796,1.0775,1.4108,11.4983,36.3452,-0.8273,-0.7007,0.4073,75.2344
16:52:18:815,0.9231,1.3617,11.3438,37.401,-0.6938,-0.3276,0.3369,74.8906
16:52:18:835,0.6262,1.4479,11.2445,35.3823,-0.4936,0.0242,0.2421,74.5312
16:52:18:854,0.6334,1.7328,10.7261,35.9104,-0.1546,0.1744,0.1604,74.2188
16:52:18:879,0.8165,2.0584,10.0043,35.9703,0.3019,0.082,0.0776,73.9531
16:52:18:898,0.9362,2.3864,9.0478,35.8823,0.7664,-0.094,-0.0111,73.7656
16:52:18:916,0.9901,2.6833,8.1979,36.8902,1.1099,-0.1822,-0.0854,73.6562
