Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:45:35:437,4.5491,3.216,6.8368,125.5598,-1.1122,0.306,-0.6839,308.8594
16:45:35:456,3.4071,3.0771,7.4844,128.3271,-1.0116,0.1457,-0.6908,309.8125
16:45:35:480,2.8815,3.1334,7.7693,130.3138,-0.7961,-0.0336,-0.5185,310.2812
16:45:35:498,2.8456,3.1107,7.6149,128.3132,-0.5644,-0.1944,-0.2474,311.4219
16:45:35:523,3.2742,3.137,7.3515,130.6167,-0.403,-0.2847,0.0381,312.4219
16:45:35:536,3.935,3.2986,7.215,130.0839,-0.2986,-0.3116,0.2485,313.0938
16:45:35:558,4.5683,3.5368,7.1229,128.0382,-0.2283,-0.3278,0.3601,313.4375
16:45:35:581,5.3392,3.7571,6.9792,131.7217,-0.2025,-0.4027,0.4176,313.4688
16:45:35:662,6.1329,3.8433,6.8296,129.4638,-0.2329,-0.5529,0.3867,313.2812
16:45:35:663,6.6644,3.8888,6.8835,132.379,-0.3087,-0.7145,0.2866,313.0156
16:45:35:663,7.002,4.1366,7.2174,132.7052,-0.3918,-0.8551,0.1801,312.7344
16:45:35:671,7.1289,4.3784,7.6113,132.2831,-0.4526,-0.9084,0.1263,312.6094
16:45:35:686,7.0043,4.534,8.0387,132.5026,-0.4989,-0.7859,0.1641,312.6719
16:45:35:699,7.2593,4.5185,8.8072,133.3273,-0.5133,-0.5406,0.301,312.8906
16:45:35:717,7.4581,4.3808,9.5446,133.0357,-0.3828,-0.2301,0.4049,313.1562
16:45:35:737,7.2761,4.4335,10.1731,134.5424,-0.1048,0.045,0.4749,313.2656
16:45:35:756,7.7813,5.5049,10.8518,130.8382,0.3024,0.1079,0.5575,313.125
16:45:35:781,8.3702,5.4821,9.4453,133.0095,0.6843,-0.2112,0.7316,312.7656
16:45:35:800,9.0837,4.0803,7.8471,132.8851,0.5538,-0.2429,0.7987,312.1094
16:45:35:818,8.8611,2.8689,7.8124,131.0172,0.0529,0.1332,0.5607,311.2188
16:45:35:836,7.7059,2.1458,8.7761,131.8889,-0.195,0.2993,0.2424,310.0469
16:45:35:859,6.304,1.3916,9.11,132.6443,-0.1846,0.2647,0.0158,309.125
16:45:35:881,5.5307,1.2336,9.2489,131.4897,-0.0712,0.1912,-0.1038,308.6875
16:45:35:898,5.01,1.2276,9.0933,132.6793,0.0968,0.1728,-0.189,308.5781
16:45:35:916,4.3767,1.5149,8.964,131.8885,0.2745,0.3425,-0.2801,308.7188
16:45:35:936,3.5495,2.0046,8.8132,131.7959,0.4977,0.5688,-0.3137,308.8438
16:45:35:956,3.0336,2.639,8.6707,129.5202,0.7738,0.7385,-0.2316,308.9844
16:45:35:983,3.1653,3.3633,8.3798,131.6065,1.0998,0.8653,-0.1105,309.0156
16:45:35:999,3.2502,3.8936,7.9082,127.7309,1.43,0.9758,-0.0157,308.8125
16:45:36:016,3.2191,4.2742,7.1612,128.5555,1.6705,1.0061,0.0903,308.2969
16:45:36:035,3.1736,4.5077,6.249,125.5244,1.7613,0.8759,0.2563,307.5156
16:45:36:058,3.6189,4.7914,5.4804,124.8177,1.6692,0.6213,0.4658,306.5156
16:45:36:082,4.5347,5.0943,5.0663,123.0319,1.4809,0.3055,0.6051,305.375
16:45:36:099,5.229,5.1039,4.7059,122.7198,1.2814,0.0061,0.5931,304.0469
16:45:36:116,5.5642,5.044,4.512,120.2162,1.0665,-0.2639,0.4997,302.7188
16:45:36:141,5.8863,5.1039,4.7023,121.4933,0.8681,-0.4738,0.4049,301.6094
16:45:36:166,6.474,5.4845,4.9848,121.9686,0.7768,-0.6506,0.3127,300.7188
16:45:36:182,7.2522,5.961,5.1046,120.5614,0.7791,-0.7691,0.1907,300.0781
16:45:36:201,7.6711,6.6074,5.1237,120.5366,0.8196,-0.8448,0.0086,299.8281
16:45:36:218,7.5119,7.1054,5.1249,120.2222,0.8612,-0.8389,-0.1712,299.4844
16:45:36:236,6.9876,7.7147,4.9118,122.2377,0.8596,-0.7566,-0.2324,299.3281
16:45:36:258,6.0563,7.4969,4.6377,119.73,0.7837,-0.5388,-0.1392,299.375
16:45:36:282,5.5978,7.1689,4.6173,119.8575,0.6383,-0.2863,0.1375,299.5312
16:45:36:297,6.0766,7.1461,5.2135,120.1894,0.5078,-0.127,0.4576,299.6719
16:45:36:317,7.2773,7.9685,5.9461,119.3984,0.5222,-0.2293,0.6499,299.5156
16:45:36:340,7.379,7.8021,4.6951,118.53,0.5781,-0.6517,0.7359,298.9844
16:45:36:366,6.6895,6.2375,2.9881,121.9857,0.1304,-0.8946,0.9223,297.7344
16:45:36:381,7.0917,4.1522,3.6465,122.1728,-0.7349,-0.7827,1.2211,296.875
16:45:36:400,8.9868,3.7404,6.1185,121.9612,-1.1421,-0.6181,1.2344,296.125
16:45:36:418,9.3375,3.2148,6.9325,122.3933,-0.9242,-0.6535,0.9319,295.4531
16:45:36:443,8.9628,2.1434,6.0275,123.3735,-0.1993,-0.6679,0.4227,294.9062
16:45:36:456,9.3207,2.3493,4.7718,124.7182,-0.0542,-0.5726,0.2432,294.5781
16:45:36:476,9.6643,2.0464,3.7889,126.3781,-0.2052,-0.3574,0.0914,294.3594
16:45:36:500,10.2174,2.1542,3.51,126.7057,-0.5357,-0.0389,-0.1821,294.2188
16:45:36:520,10.3036,2.317,3.753,124.8918,-0.8313,0.2911,-0.6391,294.1719
16:45:36:535,9.2346,2.329,4.4976,126.1523,-1.002,0.6669,-1.1901,294.2969
16:45:36:555,7.6209,2.1183,5.4278,126.5524,-0.9748,0.9726,-1.6721,294.8281
16:45:36:581,5.8468,2.0548,6.0263,126.5881,-0.7452,1.1233,-1.9848,295.9531
16:45:36:598,4.1636,2.4223,6.4082,125.6125,-0.3998,1.1992,-2.0684,297.6719
16:45:36:625,2.9821,3.2591,6.5974,125.6616,-0.0565,1.1212,-1.8631,299.6875
16:45:36:634,2.4685,4.212,6.6093,124.9415,0.2588,0.7832,-1.4471,301.9688
16:45:36:656,2.9234,5.1817,6.0611,124.6472,0.5009,0.4565,-1.0452,304.125
16:45:36:682,3.5411,5.8628,5.2961,125.4507,0.491,0.2567,-0.7632,305.7812
16:45:36:701,4.1684,6.465,5.1488,125.1315,0.238,0.1502,-0.5864,307.0312
16:45:36:719,4.4462,6.8013,5.6265,124.7839,-0.0336,0.0139,-0.4988,307.8438
16:45:36:736,4.4509,7.0455,6.2119,125.6033,-0.1711,-0.1782,-0.4223,308.3906
16:45:36:756,4.6293,6.9953,6.6608,124.5535,-0.2038,-0.3281,-0.3038,309.1719
16:45:36:781,4.9477,6.9785,7.1971,125.9117,-0.1511,-0.3742,-0.2146,309.7812
16:45:36:798,5.0327,6.8827,7.6675,126.6024,-0.0017,-0.3635,-0.151,310.3594
16:45:36:819,4.8915,6.7786,7.7585,126.6024,0.2478,-0.3673,-0.0271,310.8906
16:45:36:837,4.9334,6.6326,7.3539,124.5921,0.5115,-0.396,0.2118,311.2812
16:45:36:856,5.5738,6.4326,6.7661,125.6008,0.7144,-0.4285,0.4722,311.5156
16:45:36:881,6.5291,6.3441,6.2861,125.4609,0.8242,-0.4874,0.6296,311.4219
16:45:36:899,7.5203,6.8971,6.2717,124.5486,0.895,-0.5113,0.6187,310.9531
16:45:36:916,8.5821,9.0902,6.8392,123.8325,1.034,-0.5811,0.5239,310.1719
16:45:36:936,9.0598,10.1209,5.4697,124.2909,1.2207,-1.0562,0.4959,309.3281
16:45:36:956,9.298,8.3588,3.0803,123.9662,0.923,-1.477,0.5878,308.4688
16:45:36:982,9.6906,6.2016,2.8253,124.9732,0.1051,-1.0999,0.4858,307.7188
16:45:36:998,9.5757,5.2966,4.8077,125.2547,-0.4731,-0.3526,0.0568,307.1875
16:45:37:017,8.0039,4.8118,6.1329,124.0392,-0.4773,0.135,-0.3864,306.9219
16:45:37:035,6.2131,4.2204,6.2669,124.5315,-0.2371,0.4285,-0.5355,307.0781
16:45:37:057,5.3129,3.9235,5.909,125.4953,-0.06,0.7859,-0.4588,307.6094
16:45:37:080,4.828,3.7834,5.4745,124.2526,-0.0004,1.184,-0.3608,308.2031
16:45:37:100,4.1876,3.6865,5.2386,123.8668,0.0063,1.5574,-0.3025,308.5625
16:45:37:115,3.5926,3.7056,5.3931,122.5374,0.0625,1.8211,-0.2351,308.5625
16:45:37:135,3.4334,4.0779,5.5978,121.913,0.271,1.865,-0.1656,308.2812
16:45:37:156,3.3963,4.8417,5.4529,121.6504,0.5975,1.7201,-0.1318,307.7812
16:45:37:181,3.6549,5.7838,4.9453,121.161,0.9168,1.3601,-0.0322,306.625
16:45:37:200,4.3037,6.7487,4.2582,118.273,1.1011,0.8527,0.0491,305.75
16:45:37:215,5.3751,7.6082,3.4514,116.8176,1.1038,0.2727,0.052,304.7812
16:45:37:235,6.3783,8.1744,2.599,115.455,0.932,-0.3734,-0.0684,304.3125
16:45:37:256,6.8188,8.3456,2.0352,116.6821,0.5712,-0.8717,-0.3395,303.5156
16:45:37:282,6.2681,8.1852,2.0807,117.2265,0.1112,-1.0621,-0.657,303.1406
16:45:37:298,5.186,7.6597,2.7343,119.0582,-0.3074,-0.9476,-0.8103,303.3906
16:45:37:315,4.1026,6.7558,3.6728,118.1467,-0.5543,-0.6751,-0.7139,304.3594
16:45:37:336,3.8715,6.8109,4.8125,117.7162,-0.5426,-0.4016,-0.4455,305.7812
16:45:37:355,4.4246,7.0994,5.4421,119.5944,-0.2515,-0.2474,-0.1944,307.3125
16:45:37:385,5.3787,7.9673,5.3835,119.9078,0.1533,-0.2506,-0.0625,308.5156
16:45:37:400,5.8767,8.5144,4.7323,119.7323,0.4524,-0.3135,-0.0396,309.1719
16:45:37:415,6.237,9.0303,4.1086,119.8088,0.5531,-0.4245,-0.0383,309.4531
16:45:37:436,6.7314,9.2386,3.7291,118.6912,0.5578,-0.681,-0.0644,309.5156
16:45:37:457,7.2186,9.3571,3.5878,120.0138,0.5134,-0.9971,-0.1789,309.5469
16:45:37:480,7.5838,10.4118,3.9948,118.4214,0.4388,-1.3095,-0.3456,309.6562
16:45:37:497,7.7466,11.2282,3.4861,119.4501,0.3128,-1.6951,-0.474,310.0469
16:45:37:516,6.5147,9.7546,2.2878,121.1396,-0.2946,-1.9138,-0.3819,310.8125
16:45:37:536,5.6397,7.7028,2.7319,122.8534,-1.2148,-1.3172,0.0451,311.9375
16:45:37:556,6.2442,5.9646,4.8675,125.0009,-1.704,-0.396,0.3758,313.5938
16:45:37:581,6.9361,5.0871,6.2071,124.7048,-1.5764,0.3526,0.3527,315.25
16:45:37:598,6.8104,4.5819,6.7625,124.6946,-1.0891,0.9209,0.0621,316.2344
16:45:37:615,5.9545,4.5436,6.4034,124.2593,-0.4994,1.3342,-0.2482,316.5781
16:45:37:636,4.9358,4.5987,5.089,123.1484,-0.1101,1.5372,-0.2913,316.5
16:45:37:656,4.5347,4.6454,3.8787,122.8826,-0.1191,1.7026,-0.1025,316.2812
16:45:37:681,5.1189,4.7375,3.3975,123.2383,-0.378,1.6852,0.0805,315.8438
16:45:37:749,6.146,4.8549,3.2203,124.768,-0.7215,1.4325,0.004,315.0938
16:45:37:750,6.5088,4.7064,3.3484,125.6187,-1.1282,1.0855,-0.3858,314.2656
16:45:37:750,5.4888,4.4754,4.0343,124.158,-1.5269,0.7553,-0.8868,313.8125
16:45:37:768,3.7494,4.3042,5.4685,124.4319,-1.7351,0.4799,-1.2325,314.125
16:45:37:780,1.8089,4.1869,7.0355,128.5377,-1.6555,0.3047,-1.2668,315.2812
16:45:37:799,0.8237,4.5316,8.0482,128.1762,-1.3274,0.2019,-0.9973,318.7344
16:45:37:817,1.0404,4.8573,7.9034,130.6812,-0.9029,0.0282,-0.5957,320.1562
16:45:37:835,3.2036,4.8154,6.3663,128.686,-0.648,-0.4487,-0.0189,320.1562
16:45:37:856,4.3947,4.7735,6.3256,130.0001,-0.757,-0.7385,0.0147,321.5625
16:45:37:880,5.1943,4.8524,6.4537,130.6362,-0.8158,-1.0581,-0.0828,321.5625
16:45:37:902,5.575,5.0177,6.4776,132.5679,-0.7761,-1.3082,-0.2236,321.9375
16:45:37:918,5.812,5.773,6.5411,134.0031,-0.6084,-1.3726,-0.3968,322.4375
16:45:37:936,5.2494,6.5511,6.1341,133.4165,-0.4635,-1.056,-0.6167,323.1562
16:45:37:955,3.7087,6.5859,6.3328,134.2209,-0.7173,-0.33,-0.5994,324.1562
16:45:37:980,2.8696,6.6325,8.0279,134.1881,-1.0949,0.5542,-0.213,325.3281
16:45:37:999,3.2443,6.799,9.6679,135.7695,-1.1293,1.1561,0.1987,326.5312
16:45:38:016,3.4394,6.6685,11.0948,134.308,-0.9221,1.5358,0.4352,327.5781
16:45:38:035,3.2706,6.5308,11.8945,134.7027,-0.5189,1.6429,0.5439,327.9375
16:45:38:059,3.091,7.0108,12.2967,135.8392,0.0191,1.3337,0.6602,326.8594
16:45:38:081,4.008,8.0296,11.3127,134.4964,0.4787,0.5598,0.8544,326.8594
16:45:38:100,5.4781,7.0503,9.0969,133.1746,0.4753,-0.359,0.9718,325.2344
16:45:38:117,6.7254,5.2487,8.4086,133.0279,-0.0797,-0.7353,0.7636,324.0469
16:45:38:135,6.3447,4.1342,9.7158,135.6753,-0.5444,-0.6954,0.2887,322.8125
16:45:38:156,4.8687,3.38,10.7393,135.2175,-0.5221,-0.637,-0.0676,321.9062
16:45:38:183,3.5136,2.8126,10.7046,136.9899,-0.1935,-0.5827,-0.1302,321.625
16:45:38:198,2.866,2.5349,9.7541,133.9844,0.1666,-0.4091,0.0131,321.9062
16:45:38:216,2.8744,2.4882,8.3834,135.5946,0.389,-0.1076,0.1862,322.3594
16:45:38:235,2.9043,2.7001,7.1337,134.1137,0.4558,0.1872,0.2762,322.6094
16:45:38:256,2.7894,2.9359,6.1712,134.2706,0.4194,0.4306,0.2885,322.5
16:45:38:275,2.6948,3.3752,5.3284,133.2928,0.3496,0.5089,0.2906,322.0781
16:45:38:301,2.8792,4.2084,4.8987,134.5815,0.2942,0.4671,0.2909,321.5
16:45:38:316,3.182,5.0093,4.4569,133.6873,0.2329,0.3987,0.2602,320.9375
16:45:38:341,3.352,5.4965,4.1457,132.9351,0.0843,0.3747,0.2009,320.3438
16:45:38:355,3.6585,5.8377,4.5036,133.0616,-0.1884,0.408,0.1873,319.7969
16:45:38:378,3.5004,5.5959,5.2769,132.978,-0.4393,0.2983,0.1606,319.375
16:45:38:397,3.3089,5.3923,6.2143,133.356,-0.6001,0.1617,0.1657,319.0469
16:45:38:420,3.5603,4.947,6.8715,133.658,-0.7069,-0.0567,0.2488,318.8125
16:45:38:435,4.02,4.5687,7.5682,134.7219,-0.7274,-0.2322,0.2999,318.7188
16:45:38:457,4.3324,4.2144,8.1488,136.6965,-0.6251,-0.2988,0.2669,318.6562
16:45:38:481,4.4473,4.1282,8.6169,135.4967,-0.4155,-0.3273,0.2184,318.5781
16:45:38:497,4.5874,4.2826,8.7258,134.8082,-0.1333,-0.3561,0.1548,318.5156
16:45:38:515,4.7538,4.6597,8.6983,135.5441,0.1245,-0.3798,0.0959,318.4688
16:45:38:536,4.9274,5.2607,8.6109,136.6078,0.3206,-0.4187,0.0658,318.4375
16:45:38:556,5.1201,5.8891,8.3607,133.748,0.4795,-0.5031,0.0741,318.3906
16:45:38:583,5.4158,6.2997,7.7825,135.8077,0.5496,-0.5984,0.1093,318.3281
16:45:38:598,5.8671,6.3716,7.2929,136.7366,0.4353,-0.6778,0.1489,318.2344
16:45:38:617,6.4944,6.3728,7.5455,135.3251,0.2303,-0.6786,0.0845,318.1094
16:45:38:635,6.5159,6.4925,8.5007,135.687,0.1546,-0.6703,-0.1017,318
16:45:38:654,6.0814,7.2251,9.3052,133.8167,0.3248,-0.8051,-0.2101,317.9844
16:45:38:675,5.1943,6.7032,7.7561,136.4582,0.4681,-1.0235,-0.0705,318.1406
16:45:38:699,4.676,4.4837,5.8779,136.0058,-0.1277,-0.8512,0.3668,318.5
16:45:38:715,5.8037,2.7048,7.2689,136.6234,-0.9847,-0.4754,0.8256,318.8281
16:45:38:735,7.5849,2.8198,9.6164,136.8183,-1.1386,-0.3345,0.8387,318.9062
16:45:38:755,8.1548,2.2248,10.1611,138.6389,-0.6712,-0.3593,0.4267,318.6094
16:45:38:775,7.2737,2.1709,9.8223,138.1054,-0.0563,-0.4165,-0.0681,318.1406
16:45:38:800,5.9198,2.0405,8.575,137.6277,0.3954,-0.4749,-0.2543,317.8594
16:45:38:816,5.2913,1.6969,7.1875,137.3438,0.4961,-0.4855,-0.0719,317.9219
16:45:38:835,5.8599,1.673,6.3675,136.6386,0.3506,-0.3899,0.1993,318.2031
16:45:38:857,7.2342,2.0572,6.0251,137.5532,0.1903,-0.3065,0.2605,318.3594
16:45:38:881,8.2888,2.5468,5.9401,136.4523,0.1147,-0.1819,-0.0487,318.2188
16:45:38:900,8.0626,2.9574,5.976,138.3742,0.1032,0.0961,-0.6396,317.9062
16:45:38:915,6.1903,3.1155,6.1353,137.126,0.1576,0.3923,-1.1715,317.75
16:45:38:934,4.0044,3.1502,6.322,137.126,0.2718,0.5185,-1.3142,318.0781
16:45:38:954,2.7439,3.4495,6.4321,135.9407,0.4305,0.4831,-1.0687,319.0312
16:45:38:976,2.7355,3.7451,6.237,135.2182,0.5807,0.3553,-0.6367,320.2812
16:45:38:999,3.4549,3.8936,5.6959,136.6498,0.6295,0.1912,-0.2415,321.3438
16:45:39:016,4.3133,3.8996,5.2722,134.5072,0.5373,-0.0053,0.0022,322.1094
16:45:39:036,5.2422,3.9187,5.3236,134.6042,0.3967,-0.2794,0.0855,322.0781
16:45:39:058,6.2167,4.1653,5.4625,134.3891,0.2897,-0.6557,0.0171,321.8906
16:45:39:083,7.0331,4.6645,5.5535,135.4057,0.218,-1.0517,-0.1741,321.75
16:45:39:099,7.4952,5.2475,5.6516,135.3094,0.1461,-1.3358,-0.4178,321.8594
16:45:39:117,7.5371,5.7491,6.0335,136.5407,0.0843,-1.3148,-0.6623,322.3281
16:45:39:134,7.1743,6.2255,6.6153,136.9145,0.1219,-0.988,-0.8463,323.25
16:45:39:155,6.4405,6.8097,7.166,138.4853,0.3099,-0.5148,-0.9086,324.4844
16:45:39:175,5.7785,7.2191,7.4174,133.7886,0.573,0.0061,-0.7877,325.7969
16:45:39:198,5.5618,7.5711,7.4832,134.5122,0.8175,0.4796,-0.5376,326.8594
16:45:39:216,5.587,7.7375,7.6843,133.6501,1.058,1.3217,-0.0756,327.5
16:45:39:235,6.0754,8.9453,8.6121,131.8835,1.2346,1.4107,0.0387,327.5625
16:45:39:255,6.5662,10.0874,7.9572,129.7533,1.5813,0.9388,0.114,327.0938
16:45:39:275,6.6823,9.0052,5.6564,129.8741,1.5541,0.2943,0.1553,326.1562
16:45:39:300,6.6081,7.3759,4.579,127.5323,0.8734,0.2075,0.056,326.1562
16:45:39:317,5.9617,6.4889,5.8671,126.8634,0.2026,0.3329,-0.1904,324.9844
16:45:39:334,4.6987,6.0029,7.3096,127.4205,0.0087,0.375,-0.3858,322.9375
16:45:39:353,3.3532,5.4259,7.9525,126.3173,0.152,0.4245,-0.3755,322.4219
16:45:39:375,2.5655,4.9554,7.7489,125.9636,0.3943,0.6067,-0.1952,322.3906
16:45:39:400,2.4673,4.783,7.1025,125.6804,0.6037,0.8738,0.0158,322.6406
16:45:39:416,2.5368,4.7471,6.2969,123.9045,0.732,1.1625,0.1236,322.7812
16:45:39:434,2.3488,4.8177,5.5918,124.4648,0.817,1.3971,0.1537,322.25
16:45:39:453,2.0268,5.2116,5.0399,122.6198,0.8974,1.4831,0.2115,321.4219
16:45:39:475,1.943,5.603,4.524,120.4611,0.9717,1.407,0.3457,320.2969
16:45:39:501,2.3464,6.0472,4.0906,120.0714,1.0079,1.175,0.5042,319.0156
16:45:39:517,2.9546,6.5236,3.7159,119.3223,0.9909,0.8091,0.6184,317.6719
16:45:39:535,3.7375,7.1329,3.5447,118.3836,0.9605,0.3289,0.6624,316.1562
16:45:39:553,4.5419,7.5974,3.3843,116.7684,0.9275,-0.2141,0.6387,314.6094
16:45:39:574,5.3021,8.02,3.1365,115.9658,0.8891,-0.7587,0.5364,313.3125
16:45:39:600,5.6504,8.1984,2.7056,116.953,0.806,-1.1867,0.3694,312.2188
16:45:39:616,5.6133,8.1564,2.4135,116.504,0.6329,-1.326,0.2174,311.5
16:45:39:636,5.5355,7.923,2.4578,116.6941,0.4172,-1.1707,0.1356,311.2656
16:45:39:655,5.5295,7.5591,2.6924,116.7175,0.2617,-0.8488,0.0951,311.4375
16:45:39:675,5.5571,7.765,3.1305,114.6498,0.214,-0.5105,0.0573,311.8281
16:45:39:696,5.593,7.9039,3.516,116.643,0.3171,-0.2376,0.0118,312.0312
16:45:39:714,5.7606,8.4031,3.6872,117.7356,0.512,-0.1356,-0.0013,312.3438
16:45:39:734,5.9449,8.8029,3.4142,116.5497,0.723,-0.1691,-0.017,312.5
16:45:39:826,5.9653,9.1393,2.7714,116.8746,0.8529,-0.2431,-0.0271,312.5
16:45:39:828,6.0167,9.2434,2.1908,115.3522,0.8297,-0.2227,-0.0266,312.375
16:45:39:828,5.8563,8.9908,2.0316,114.2795,0.6798,-0.0938,-0.0362,312.2031
16:45:39:828,5.8755,8.8484,2.6649,114.1416,0.5517,-0.0274,-0.0407,312.0156
16:45:39:834,6.4573,10.2011,4.1648,113.9188,0.7112,-0.2855,-0.0727,311.8438
16:45:39:860,6.1592,10.9014,3.516,112.6268,1.172,-0.885,-0.1134,311.6406
16:45:39:882,4.8376,10.7733,0.7028,112.2886,1.2282,-1.1848,0.0403,311.4062
16:45:39:899,4.6078,8.7071,-2.035,111.713,0.1778,-0.8019,0.5508,311.5
16:45:39:916,6.4848,7.6142,0.8896,113.4545,-1.0683,-0.4959,0.8949,311.7812
16:45:39:934,7.9405,7.3496,3.17,114.3166,-1.3378,-0.6629,0.6456,311.875
16:45:39:955,7.6268,6.842,3.7375,116.6979,-1.2385,-0.8599,0.1471,311.6875
16:45:39:974,6.5291,6.9522,3.9625,115.5025,-1.0464,-0.8267,-0.2143,311.7969
16:45:39:998,5.5188,6.7427,3.6214,118.908,-0.8901,-0.7595,-0.2298,312.5938
16:45:40:019,4.9669,6.3668,3.2957,118.9602,-0.8515,-0.596,-0.025,313.8906
16:45:40:035,5.0315,5.8065,3.7087,119.6791,-0.9032,-0.2884,0.2376,315.2344
16:45:40:054,5.9461,5.6497,4.4462,119.8459,-0.8821,0.008,0.3559,316.2812
16:45:40:074,6.6177,5.6473,4.6916,120.1256,-0.7058,0.2067,0.1641,316.9219
16:45:40:101,6.2035,5.4235,4.5838,121.6798,-0.4866,0.3374,-0.2018,317.1094
16:45:40:117,5.2877,5.4331,4.3432,118.7522,-0.2877,0.3534,-0.4836,317.1094
16:45:40:138,4.3935,5.5827,4.0343,119.529,-0.112,0.2999,-0.5835,317.25
16:45:40:154,3.7351,5.8724,3.4765,119.6314,0.0135,0.2189,-0.5089,317.625
16:45:40:175,3.5974,6.0567,2.7307,119.6836,0.0268,0.065,-0.2849,318.1406
16:45:40:198,4.0008,6.1525,2.0017,120.7542,-0.1138,-0.1782,-0.0226,318.625
16:45:40:216,4.9729,6.3644,1.6294,120.57,-0.3777,-0.4669,0.1481,318.9688
16:45:40:234,5.8025,6.702,1.7503,122.6382,-0.6547,-0.7169,0.1497,319.1875
16:45:40:254,6.237,6.963,2.1346,121.39,-0.8595,-0.8972,0.0467,319.4062
16:45:40:274,6.4956,7.2431,2.5883,121.9948,-0.9748,-0.9726,-0.0745,319.8594
16:45:40:298,6.656,7.4825,3.0958,125.1616,-1.0124,-0.8767,-0.2032,321.1406
16:45:40:316,6.5291,7.8847,4.0619,122.8374,-0.9647,-0.5502,-0.3592,322.2656
16:45:40:335,5.9581,8.3743,5.2662,125.5001,-0.7588,-0.0463,-0.4719,323.5469
16:45:40:354,5.0638,8.937,6,124.3575,-0.3849,0.4748,-0.4338,324.7656
16:45:40:375,4.4186,9.253,6.2454,123.4911,0.0271,0.9249,-0.1946,325.6562
16:45:40:399,4.5311,9.332,6.0311,121.762,0.3184,1.237,0.1673,326.0469
16:45:40:418,5.3559,9.5523,6.0814,121.1444,0.4428,1.3183,0.4318,325.7031
16:45:40:433,6.2981,11.1336,6.8009,119.8778,0.6372,1.0679,0.477,324.6719
16:45:40:454,6.4872,11.7406,5.3895,120.4369,0.9078,0.3481,0.5127,323.1875
16:45:40:476,6.6728,10.1891,3.2562,122.2603,0.5826,-0.2117,0.619,321.7188
16:45:40:500,6.8942,8.512,3.6561,122.4174,-0.0707,-0.2831,0.5164,320.5156
16:45:40:518,6.3459,7.2095,5.2542,123.2104,-0.4022,-0.1673,0.2709,319.7188
16:45:40:534,5.1046,6.2363,6.1819,120.7831,-0.3788,0.0559,0.1279,319.3438
16:45:40:554,4.2115,5.7575,6.5088,121.5604,-0.2025,0.3561,0.2094,319.3125
16:45:40:575,4.0894,5.4211,6.0718,120.2254,-0.0627,0.6882,0.3926,319.3125
16:45:40:601,4.3241,5.0703,5.5235,120.8033,-0.0654,1.0227,0.5015,318.9688
16:45:40:619,3.7841,4.5436,5.3176,119.6495,-0.1125,1.2807,0.4626,318.1406
16:45:40:636,3.5723,4.6849,5.5451,120.0871,0.0811,1.4232,0.3463,317.0156
16:45:40:654,3.7758,5.2128,5.259,117.5768,0.4178,1.2219,0.3537,317.0156
16:45:40:674,4.4054,6.0915,4.5084,118.3482,0.7448,0.9039,0.3409,314.6875
16:45:40:700,4.9908,6.866,3.5974,117.8479,0.8937,0.5324,0.2821,313.4844
16:45:40:719,5.2566,7.3939,2.7822,115.8676,0.818,0.1995,0.1942,312.3125
16:45:40:733,5.3236,7.7949,2.4099,117.2578,0.5672,-0.0661,0.1332,310.5938
16:45:40:753,5.4098,7.9518,2.6158,116.9268,0.2838,-0.2852,0.1244,309.7656
16:45:40:774,5.4792,7.7698,2.9246,116.1454,0.0737,-0.4045,0.1322,309.4844
16:45:40:800,5.5535,7.4107,3.3759,116.7477,-0.0448,-0.3689,0.1324,309.125
16:45:40:817,5.6289,7.0599,3.8739,118.3601,-0.0312,-0.2277,0.0938,309.0312
16:45:40:835,5.5211,7.0779,4.2953,117.1642,0.1517,-0.1028,0.024,309.0781
16:45:40:853,5.2374,7.3987,4.2091,115.895,0.4497,-0.0802,0.007,309.1562
16:45:40:873,5.2183,7.9242,3.6249,118.0945,0.6774,-0.184,0.1077,309.1875
16:45:40:899,5.8264,8.5096,3.0815,115.049,0.7176,-0.3888,0.2541,309.1562
16:45:40:917,6.5662,9.0231,2.7654,116.6817,0.6495,-0.6663,0.3226,308.9844
16:45:40:936,6.9984,9.1692,2.6086,116.1597,0.5227,-0.9542,0.2967,308.6719
16:45:40:953,7.3479,9.6301,3.2347,117.0984,0.4039,-1.2054,0.2424,308.2656
16:45:40:974,7.5239,10.6728,3.6513,116.5932,0.4625,-1.5193,0.215,308
16:45:40:999,6.8787,10.6476,1.5887,117.3193,0.3368,-1.69,0.3942,307.9688
16:45:41:016,6.9373,8.5719,0.6406,117.2074,-0.6275,-1.2727,0.8557,308.2344
16:45:41:033,8.3331,7.1796,3.6106,119.6033,-1.3445,-0.7204,1.1013,308.6875
16:45:41:054,8.9724,6.0364,5.1644,119.6032,-1.2984,-0.3816,0.9005,309.2812
16:45:41:074,8.563,5.2619,5.7845,120.1699,-0.8401,-0.1625,0.517,309.2812
16:45:41:098,7.4664,5.0272,5.6552,119.2692,-0.2124,0.037,0.2315,309.2344
16:45:41:119,6.8595,4.9147,4.3719,120.7747,0.2628,0.0762,0.285,309.2344
16:45:41:133,7.2126,4.7507,2.7475,121.0568,0.2726,0.1561,0.5263,309.1875
