Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[125, 77, 318, 339, 317, 318, 119, 57]","[-92, -96, -90, -98, -89, -94, -101, -106]","[c2:05:88:5a:b4:ce, 82:05:88:5a:b5:6a, 62:05:88:5a:b4:f8, 28:d1:27:86:8d:02, 62:05:88:5a:b5:88, 7c:27:bc:74:c4:e1, 28:d1:27:86:8d:01, 82:05:88:5a:b6:8a, 44:df:65:f3:c1:96, a2:05:88:5a:b4:2c, e2:05:88:5a:b4:1f, e2:05:88:5a:b4:10, 72:05:88:5a:b5:89, 22:05:88:5a:b4:a4, a2:05:88:5a:b4:8c, 92:05:88:5a:b5:6b, bc:1a:e4:2f:b1:1c, 4a:5f:99:2c:b8:81, f4:84:8d:9d:5f:80, 42:05:88:5a:b3:f6, a2:05:88:5a:b6:3c, c2:05:88:5a:b5:ee, 72:05:88:5a:b4:f9, 08:40:f3:73:61:b9, b2:05:88:5a:b4:8d, bc:1a:e4:2f:b1:20, 22:05:88:5a:b7:44, 32:05:88:5a:b4:a5, 92:05:88:5a:b6:8b, b2:05:88:5a:b4:2d, 04:d4:c4:52:16:a0, e2:05:88:5a:b4:70, 00:bf:af:14:11:f9, 4c:10:d5:8f:33:ba, 42:05:88:5a:b6:66, c2:05:88:5a:b6:7e, 82:05:88:5a:b4:aa, 2a:3a:4d:48:83:de, 82:05:88:5a:b4:7a, 04:d4:c4:52:16:a4, fc:fc:43:26:60:60, b2:52:16:89:87:fa, 52:05:88:5a:b3:f7, 5c:de:34:9f:db:ad, 2e:98:11:8b:fb:2c, 92:05:88:5a:b4:7b, 82:05:88:5a:b6:2a]","[HNU, HNU, HNU, Redmi_A5Z, HNU, AndroidAP_9995, Redmi_A5Z_5G, HNU, mifoc_5G, HNU, HNU, CSEE, HNU, HNU, HNU, HNU, 463, DIRECT-81-HP M130 LaserJet, BOX5g, HNU, HNU, HNU, HNU, 533_test_5G, HNU, 463, HNU, HNU, HNU, HNU, 0000053841577, HNU, AndroidAP_1567, TP-LINK_33B8, HNU, HNU, HNU, DIRECT-de-HP M427 LaserJet, HNU, 0000053841577, B70, HP-Setup>fa-M281 LaserJet, HNU, oySs, DIRECT-2c-HP M232 LaserJet, HNU, HNU]","[-27, -36, -43, -45, -46, -53, -53, -54, -58, -60, -63, -63, -64, -64, -64, -65, -65, -66, -67, -69, -70, -71, -73, -74, -74, -74, -75, -75, -76, -76, -77, -79, -79, -80, -80, -82, -84, -84, -84, -85, -87, -87, -87, -87, -89, -91, -91]"
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[77, 317, 318, 339]","[-100, -102, -97, -101]","[82:05:88:5a:b5:6a, 28:d1:27:86:8d:02, 7c:27:bc:74:c4:e1, c2:05:88:5a:b4:ce, 82:05:88:5a:b6:8a, 62:05:88:5a:b4:f8, e2:05:88:5a:b4:1f, e2:05:88:5a:b4:10, 62:05:88:5a:b5:88, a2:05:88:5a:b4:2c, 28:d1:27:86:8d:01, 92:05:88:5a:b5:6b, 72:05:88:5a:b5:89, 4a:5f:99:2c:b8:81, 92:05:88:5a:b6:8b, a2:05:88:5a:b6:3c, 4c:10:d5:8f:33:ba, 22:05:88:5a:b4:a4, 00:bf:af:14:11:f9, 72:05:88:5a:b4:f9, b2:05:88:5a:b4:2d, 44:df:65:f3:c1:97, 44:df:65:f3:c1:96, 08:40:f3:73:61:b9, e2:05:88:5a:b4:70, 42:05:88:5a:b3:f6, d2:05:88:5a:b4:cf, a2:05:88:5a:b4:8c, f4:84:8d:9d:5f:80, 2a:3a:4d:48:83:de, 48:ba:4e:31:c7:07, c2:05:88:5a:b5:ee, 32:05:88:5a:b4:a5, 22:05:88:5a:b7:44, 82:05:88:5a:b4:aa, d4:84:57:2e:77:bf, 82:05:88:5a:b4:7a, 22:05:88:5a:b5:c4, 82:05:88:5a:b3:ea, 82:05:88:5a:b6:2a]","[HNU, Redmi_A5Z, AndroidAP_9995, HNU, HNU, HNU, HNU, CSEE, HNU, HNU, Redmi_A5Z_5G, HNU, HNU, DIRECT-81-HP M130 LaserJet, HNU, HNU, TP-LINK_33B8, HNU, AndroidAP_1567, HNU, HNU, mifoc, mifoc_5G, 533_test_5G, HNU, HNU, HNU, HNU, BOX5g, DIRECT-de-HP M427 LaserJet, DIRECT-06-HP OfficeJet Pro 6960, HNU, HNU, HNU, HNU, midea_fa_4239, HNU, HNU, HNU, HNU]","[-31, -45, -49, -51, -52, -54, -55, -56, -56, -57, -59, -60, -60, -65, -67, -68, -68, -69, -69, -71, -71, -71, -72, -72, -72, -72, -73, -74, -75, -75, -75, -76, -78, -82, -82, -84, -85, -85, -88, -89]"
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[339, 317, 318, 341]","[-96, -103, -93, -104]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte']","[318, 317, 79]","[-97, -92, -97]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[317, 318, 339, 79, 2, 340, 264, 264, 264, 264, 264, 264, 264, 264, 264]","[-99, -103, -99, -97, -99, -104, -110, -110, -110, -110, -110, -110, -110, -110, -110]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[79, 2, 339, 341, 317, 318, 1, 340, 246, 139, 138, 125, 139, 139, 139, 139, 139, 139, 139, 139, 139]","[-97, -95, -96, -101, -98, -101, -98, -102, -95, -97, -103, -91, -100, -100, -100, -100, -100, -100, -100, -100, -100]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[79, 2, 339, 329, 317, 341, 79, 339, 246, 139, 138, 125, 139, 139, 139, 139, 139, 139, 139, 139, 139]","[-95, -100, -93, -101, -96, -99, -96, -99, -95, -97, -103, -91, -100, -100, -100, -100, -100, -100, -100, -100, -100]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[79, 339, 317, 79, 339, 246, 139, 138, 125, 139]","[-94, -97, -99, -97, -98, -97, -99, -105, -91, -100]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[79, 339, 317, 79, 339, 246, 139, 138, 125, 139]","[-93, -94, -102, -97, -98, -97, -99, -105, -91, -100]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[79, 339, 317, 79, 339, 246, 139, 138, 125, 139]","[-93, -95, -104, -97, -98, -97, -99, -105, -91, -100]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[79, 339, 317, 79, 339, 246, 139, 138, 125, 139]","[-92, -95, -108, -97, -98, -97, -99, -105, -91, -100]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[341, 79, 339, 317, 340, 264, 93, 79, 339, 125, 139, 139, 136]","[-93, -95, -95, -100, -97, -100, -101, -91, -99, -86, -95, -93, -103]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[341, 79, 339, 317, 340, 329, 264, 79, 339, 318, 125, 139, 139, 135]","[-92, -88, -91, -94, -96, -97, -93, -98, -85, -92, -89, -95, -88, -104]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[79, 339, 79, 317, 119, 23]","[-88, -88, -96, -101, -90, -98]",[],[],[]
20250718_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[79, 339, 341, 264, 339, 79, 317, 119, 23]","[-85, -81, -88, -89, -88, -96, -101, -90, -98]",[],[],[]
20250718_16:47,"['Lte', 'Lte']","[125, 160]","[-81, -94]",[],[],[]
20250718_16:47,"['Lte', 'Lte']","[125, 160]","[-85, -100]",[],[],[]
20250718_16:47,"['Lte', 'Lte']","[125, 160]","[-84, -92]",[],[],[]
20250718_16:47,"['Lte', 'Lte']","[125, 160]","[-82, -97]",[],[],[]
20250718_16:47,"['Lte', 'Lte']","[125, 160]","[-91, -101]",[],[],[]
