Time,Meg
20:06:09:978,53.2705
20:06:09:995,54.2052
20:06:10:014,54.431
20:06:10:034,55.1626
20:06:10:054,54.4065
20:06:10:073,54.7991
20:06:10:164,53.4057
20:06:10:165,53.1786
20:06:10:166,54.2729
20:06:10:167,55.1151
20:06:10:182,53.5769
20:06:10:201,53.747
20:06:10:214,52.269
20:06:10:233,52.44
20:06:10:253,53.7709
20:06:10:277,53.5408
20:06:10:295,54.1644
20:06:10:316,54.1595
20:06:10:333,54.1565
20:06:10:353,54.7895
20:06:10:375,54.1645
20:06:10:396,52.7358
20:06:10:413,53.4077
20:06:10:433,53.5582
20:06:10:452,52.1866
20:06:10:474,52.7376
20:06:10:493,53.5212
20:06:10:514,51.6936
20:06:10:533,52.8579
20:06:10:553,51.4751
20:06:10:575,54.3796
20:06:10:596,52.4282
20:06:10:615,55.0958
20:06:10:633,51.2167
20:06:10:655,51.2391
20:06:10:678,51.0299
20:06:10:694,51.6045
20:06:10:713,51.6458
20:06:10:734,52.9787
20:06:10:756,52.9443
20:06:10:779,52.9443
20:06:10:798,51.6459
20:06:10:817,51.6414
20:06:10:833,50.8457
20:06:10:853,50.2548
20:06:10:876,50.8364
20:06:10:893,51.4927
20:06:10:914,48.2353
20:06:10:932,50.313
20:06:10:954,50.0772
20:06:10:978,48.6783
20:06:10:996,48.7927
20:06:11:023,48.0042
20:06:11:033,47.363
20:06:11:063,48.6783
20:06:11:074,47.363
20:06:11:093,48.7048
20:06:11:113,48.7914
20:06:11:133,48.3241
20:06:11:153,47.491
20:06:11:179,48.3702
20:06:11:196,47.5751
20:06:11:212,46.4068
20:06:11:234,47.7661
20:06:11:255,49.7008
20:06:11:272,46.2603
20:06:11:293,46.605
20:06:11:313,45.7826
20:06:11:333,47.1486
20:06:11:353,45.9057
20:06:11:374,45.889
20:06:11:396,45.8059
20:06:11:412,47.3524
20:06:11:432,47.7494
20:06:11:453,47.5662
20:06:11:473,46.6674
20:06:11:493,47.0484
20:06:11:513,47.2257
20:06:11:535,48.0013
20:06:11:553,45.1169
20:06:11:574,47.2743
20:06:11:595,47.3599
20:06:11:614,46.5933
20:06:11:634,46.422
20:06:11:658,47.6514
20:06:11:685,48.66
20:06:11:692,47.671
20:06:11:712,47.1927
20:06:11:732,46.8
20:06:11:752,46.4408
20:06:11:777,48.0156
20:06:11:792,48.1011
20:06:11:813,47.4003
20:06:11:832,46.7447
20:06:11:852,49.6286
20:06:11:876,47.1937
20:06:11:894,49.862
20:06:11:913,49.0246
20:06:11:932,48.3013
20:06:11:952,48.2632
20:06:11:973,49.9522
20:06:11:991,48.9317
20:06:12:011,51.487
20:06:12:032,48.7116
20:06:12:055,50.9761
20:06:12:074,50.8282
20:06:12:107,50.8282
20:06:12:116,50.8282
20:06:12:131,50.8282
20:06:12:151,50.8282
20:06:12:228,51.633
20:06:12:228,50.4833
20:06:12:228,52.6912
20:06:12:234,54.4061
20:06:12:251,53.5104
20:06:12:272,52.8734
20:06:12:292,53.4296
20:06:12:311,52.0613
20:06:12:331,52.4629
20:06:12:352,54.1769
20:06:12:374,52.8732
20:06:12:392,51.795
20:06:12:412,53.4348
20:06:12:432,52.2719
20:06:12:452,52.9316
20:06:12:473,53.181
20:06:12:499,53.3224
20:06:12:512,53.8163
20:06:12:532,56.6996
20:06:12:551,54.106
20:06:12:583,53.053
20:06:12:604,55.324
20:06:12:612,54.1222
20:06:12:631,54.7471
20:06:12:651,56.0941
20:06:12:674,54.9065
20:06:12:695,57.0876
20:06:12:711,56.3596
20:06:12:731,56.1591
20:06:12:751,56.4531
20:06:12:771,56.2929
20:06:12:802,57.234
20:06:12:812,57.7258
20:06:12:833,56.8299
20:06:12:854,56.2461
20:06:12:890,56.4965
20:06:12:893,57.6679
20:06:12:922,57.488
20:06:12:931,58.6471
20:06:12:953,57.9577
20:06:12:975,58.1251
20:06:12:994,57.9516
20:06:13:012,57.9219
20:06:13:032,57.052
20:06:13:052,58.0968
20:06:13:073,58.5257
20:06:13:096,56.3871
20:06:13:111,57.4183
20:06:13:131,57.2043
20:06:13:151,58.0571
20:06:13:176,58.4994
20:06:13:192,58.0571
20:06:13:211,57.6639
20:06:13:231,58.3015
20:06:13:252,57.8639
20:06:13:274,58.3478
20:06:13:291,58.3135
20:06:13:314,58.3286
20:06:13:334,59.8912
20:06:13:354,59.7949
20:06:13:374,57.8103
20:06:13:391,57.4704
20:06:13:411,56.2035
20:06:13:431,57.832
20:06:13:451,59.8419
20:06:13:474,57.853
20:06:13:491,57.7841
20:06:13:511,56.3205
20:06:13:530,57.1974
20:06:13:551,59.0169
20:06:13:575,57.7784
20:06:13:593,55.9165
20:06:13:611,56.5887
20:06:13:631,55.9221
20:06:13:652,56.5694
20:06:13:674,54.6913
20:06:13:694,56.1984
20:06:13:723,55.5933
20:06:13:730,55.3001
20:06:13:751,53.5168
20:06:13:771,55.6785
20:06:13:791,55.0163
20:06:13:812,52.8259
20:06:13:832,54.6882
20:06:13:852,53.0192
20:06:13:879,53.4375
20:06:13:893,52.1815
20:06:13:912,53.8191
20:06:13:930,53.8782
20:06:13:950,53.0245
20:06:13:971,50.919
20:06:13:993,52.5691
20:06:14:011,52.44
20:06:14:031,51.9987
20:06:14:052,52.113
20:06:14:077,51.926
20:06:14:096,51.0839
20:06:14:127,50.8875
20:06:14:135,51.7276
20:06:14:150,50.5418
20:06:14:172,50.9259
20:06:14:191,51.0151
20:06:14:210,49.1373
20:06:14:325,50.317
20:06:14:326,50.2321
20:06:14:326,47.8485
20:06:14:327,49.7213
20:06:14:327,47.7468
20:06:14:357,47.7865
20:06:14:358,47.9159
20:06:14:375,48.604
20:06:14:393,46.8165
20:06:14:412,47.295
20:06:14:430,47.0678
20:06:14:452,46.5829
20:06:14:474,46.2325
20:06:14:492,46.9964
20:06:14:511,46.0753
20:06:14:530,46.0753
20:06:14:550,45.9456
20:06:14:570,45.6226
20:06:14:591,46.6943
20:06:14:611,45.9446
20:06:14:630,45.7875
20:06:14:651,43.8703
20:06:14:673,46.1389
20:06:14:692,44.0477
20:06:14:711,44.9657
20:06:14:732,42.3748
20:06:14:752,42.5091
20:06:14:774,41.3314
20:06:14:793,41.7116
20:06:14:814,41.9754
20:06:14:831,43.4308
20:06:14:851,44.0076
20:06:14:876,41.5882
20:06:14:895,41.8146
20:06:14:912,44.3434
20:06:14:931,43.5166
20:06:14:952,43.1928
20:06:14:977,44.9415
20:06:14:991,42.5089
20:06:15:011,44.3321
20:06:15:031,43.8866
20:06:15:050,44.2232
20:06:15:075,44.9861
20:06:15:091,44.2388
20:06:15:111,44.5111
20:06:15:131,44.8123
20:06:15:150,46.0238
20:06:15:174,44.2635
20:06:15:193,43.2431
20:06:15:210,43.8563
20:06:15:231,45.9936
20:06:15:251,42.887
20:06:15:273,43.2492
20:06:15:297,44.6027
20:06:15:313,44.7151
20:06:15:329,44.2352
20:06:15:350,43.3306
20:06:15:371,44.3142
20:06:15:409,44.7764
20:06:15:416,42.2152
20:06:15:430,46.0832
20:06:15:449,44.0273
20:06:15:470,46.955
20:06:15:491,45.0126
20:06:15:510,45.0326
20:06:15:531,45.3982
20:06:15:552,45.0126
20:06:15:572,45.3511
20:06:15:595,44.5159
20:06:15:612,46.6338
20:06:15:632,46.4618
20:06:15:650,47.081
20:06:15:673,47.0054
20:06:15:691,47.134
20:06:15:713,45.9435
20:06:15:731,46.4945
20:06:15:754,47.4937
20:06:15:775,45.9435
20:06:15:790,47.5662
20:06:15:810,48.9824
20:06:15:830,46.5554
20:06:15:851,46.4944
20:06:15:875,46.2937
20:06:15:892,46.7409
20:06:15:909,46.5609
20:06:15:930,45.5858
20:06:15:950,46.2996
20:06:15:971,48.3086
20:06:15:993,44.8774
20:06:16:015,45.8493
20:06:16:031,47.0851
20:06:16:050,47.1323
20:06:16:074,46.8866
20:06:16:095,45.8009
20:06:16:113,45.5717
20:06:16:130,47.2956
20:06:16:150,45.0556
20:06:16:176,43.6701
20:06:16:192,46.0236
20:06:16:211,45.8618
20:06:16:231,45.4641
20:06:16:251,45.3666
20:06:16:276,45.3666
20:06:16:293,44.9866
20:06:16:315,45.6412
20:06:16:419,44.527
20:06:16:420,45.0949
20:06:16:421,45.5214
20:06:16:422,43.2492
20:06:16:423,42.9101
20:06:16:437,43.0941
20:06:16:459,43.8599
20:06:16:476,43.9757
20:06:16:492,44.6689
20:06:16:510,44.293
20:06:16:530,43.2057
20:06:16:549,44.1804
20:06:16:576,42.7688
20:06:16:592,43.1917
20:06:16:610,41.3072
20:06:16:630,40.6619
20:06:16:650,41.8598
20:06:16:674,41.2401
20:06:16:690,41.8583
20:06:16:710,40.8723
20:06:16:730,41.6601
20:06:16:751,40.6385
20:06:16:770,42.4852
20:06:16:791,42.5361
20:06:16:809,42.2458
20:06:16:829,39.8341
20:06:16:849,41.3887
20:06:16:871,40.8569
20:06:16:890,40.7168
20:06:16:910,41.6943
20:06:16:930,40.0613
20:06:16:949,39.7699
20:06:16:970,39.2058
20:06:16:991,40.8527
20:06:17:008,40.2617
20:06:17:030,40.3673
20:06:17:051,39.3297
20:06:17:073,38.5244
20:06:17:093,35.9088
20:06:17:110,39.205
20:06:17:128,38.7041
20:06:17:148,38.3914
20:06:17:168,38.7432
20:06:17:192,37.7982
20:06:17:211,37.4846
20:06:17:230,37.76
20:06:17:249,38.5791
20:06:17:273,37.1795
20:06:17:291,38.8501
20:06:17:309,38.5791
20:06:17:330,38.3338
20:06:17:350,38.2934
20:06:17:373,36.1521
20:06:17:390,36.4547
20:06:17:409,36.9343
20:06:17:428,37.2396
20:06:17:450,37.796
20:06:17:470,36.6358
20:06:17:493,36.923
20:06:17:510,36.9402
20:06:17:528,37.9291
20:06:17:548,38.3133
20:06:17:570,36.4509
20:06:17:590,38.1728
20:06:17:611,37.5129
20:06:17:628,36.386
20:06:17:649,37.5129
20:06:17:672,37.8531
20:06:17:689,36.7237
20:06:17:711,37.6586
20:06:17:730,37.6855
20:06:17:754,37.8796
20:06:17:773,36.898
20:06:17:790,35.8439
20:06:17:810,36.913
20:06:17:830,37.3092
20:06:17:850,37.8919
20:06:17:877,37.768
20:06:17:892,37.3582
20:06:17:912,37.6731
20:06:17:929,36.2731
20:06:17:948,35.805
20:06:17:971,37.195
20:06:17:992,36.9404
20:06:18:012,35.8082
20:06:18:029,36.4729
20:06:18:048,35.7987
20:06:18:068,36.8955
20:06:18:091,36.3573
20:06:18:110,37.3688
20:06:18:134,38.15
20:06:18:148,36.5785
20:06:18:171,37.6327
20:06:18:192,37.3637
20:06:18:210,36.6615
20:06:18:229,36.6639
20:06:18:248,36.6639
20:06:18:274,36.8736
20:06:18:291,36.9363
20:06:18:310,36.4108
20:06:18:330,36.372
20:06:18:349,35.7514
20:06:18:370,35.9558
20:06:18:389,36.0304
20:06:18:411,35.9171
20:06:18:513,36.3398
20:06:18:515,37.1525
20:06:18:515,36.3573
20:06:18:517,38.4933
20:06:18:551,37.2127
20:06:18:551,37.5714
20:06:18:552,36.9204
20:06:18:571,37.7383
20:06:18:590,36.4752
20:06:18:608,36.1736
20:06:18:632,37.359
20:06:18:647,36.3085
20:06:18:667,34.5393
20:06:18:695,37.4916
20:06:18:709,36.9904
20:06:18:727,37.5151
20:06:18:747,37.5151
20:06:18:767,36.0529
20:06:18:790,37.5252
20:06:18:810,37.5341
20:06:18:828,39.2732
20:06:18:847,36.0864
20:06:18:867,34.7669
20:06:18:887,36.6071
20:06:18:907,34.235
20:06:18:928,34.7699
20:06:18:947,33.7395
20:06:18:968,32.468
20:06:18:991,33.382
20:06:19:010,31.8878
20:06:19:030,31.6432
20:06:19:050,32.6208
20:06:19:071,33.1793
20:06:19:090,32.4469
20:06:19:108,32.2531
20:06:19:129,30.7058
20:06:19:149,31.7909
20:06:19:177,31.145
20:06:19:188,31.3026
20:06:19:208,31.4149
20:06:19:228,27.9309
20:06:19:248,27.9309
20:06:19:268,30.5239
20:06:19:289,28.0149
20:06:19:330,27.1848
20:06:19:331,26.7123
20:06:19:351,27.7507
20:06:19:375,28.0332
20:06:19:388,29.2609
20:06:19:408,28.772
20:06:19:428,25.3433
20:06:19:451,25.6385
20:06:19:480,25.1568
20:06:19:489,26.2912
20:06:19:508,25.0815
20:06:19:527,22.8783
20:06:19:548,24.7948
20:06:19:570,23.6804
20:06:19:588,23.7109
20:06:19:611,23.2166
20:06:19:628,25.5468
20:06:19:648,24.8093
20:06:19:678,24.2907
20:06:19:687,22.008
20:06:19:707,23.2166
20:06:19:727,22.5037
20:06:19:748,21.3643
20:06:19:781,21.5078
20:06:19:793,21.7479
20:06:19:812,21.0539
20:06:19:828,19.0805
20:06:19:848,20.2657
20:06:19:883,17.6185
20:06:19:890,18.5272
20:06:19:911,17.9486
20:06:19:928,17.6656
20:06:19:948,18.7003
20:06:19:988,19.6984
20:06:19:990,18.0802
20:06:20:011,16.8523
20:06:20:027,14.7479
20:06:20:047,15.6742
20:06:20:067,15.6985
20:06:20:100,15.0462
20:06:20:109,15.936
20:06:20:140,14.1018
20:06:20:149,13.8941
20:06:20:168,13.549
20:06:20:189,11.6427
20:06:20:209,14.0719
20:06:20:229,15.414
20:06:20:249,15.3966
20:06:20:274,12.025
20:06:20:289,12.3741
20:06:20:311,11.1755
20:06:20:329,12.8662
20:06:20:348,10.1305
20:06:20:368,12.5676
20:06:20:390,12.4886
20:06:20:412,11.9397
20:06:20:430,11.9104
20:06:20:449,12.4621
20:06:20:474,12.8108
20:06:20:490,12.4285
20:06:20:510,13.6122
20:06:20:630,10.434
20:06:20:631,14.1642
20:06:20:632,13.7487
20:06:20:632,15.789
20:06:20:633,15.4043
20:06:20:633,13.8229
20:06:20:648,14.228
20:06:20:675,13.8607
20:06:20:694,15.6912
20:06:20:706,14.5193
20:06:20:726,14.458
20:06:20:747,14.6581
20:06:20:768,14.458
20:06:20:791,14.8136
20:06:20:811,16.9205
20:06:20:828,16.0339
20:06:20:851,16.6919
20:06:20:870,14.612
20:06:20:888,16.5922
20:06:20:907,16.2563
20:06:20:926,17.2681
20:06:20:946,15.1553
20:06:20:967,18.6409
20:06:20:987,16.9205
20:06:21:010,16.78
20:06:21:026,16.9205
20:06:21:046,17.0215
20:06:21:067,18.0473
20:06:21:086,16.4501
20:06:21:106,15.4429
20:06:21:126,15.3319
20:06:21:147,15.0442
20:06:21:167,18.7012
20:06:21:192,17.2364
20:06:21:209,17.5479
20:06:21:229,19.1948
20:06:21:248,20.4002
20:06:21:269,19.2921
20:06:21:292,18.9131
20:06:21:329,19.0931
20:06:21:330,19.0931
20:06:21:346,19.1025
20:06:21:371,20.1773
20:06:21:390,20.8311
20:06:21:407,22.09
20:06:21:427,21.6114
20:06:21:445,21.6114
20:06:21:467,20.8688
20:06:21:487,21.3028
20:06:21:508,20.9307
20:06:21:527,21.5381
20:06:21:547,21.3975
20:06:21:567,22.5419
20:06:21:589,20.9307
20:06:21:607,20.3687
20:06:21:627,21.2238
20:06:21:645,21.2238
20:06:21:671,20.8501
20:06:21:691,19.5236
20:06:21:714,16.51
20:06:21:727,18.6676
20:06:21:745,21.3028
20:06:21:766,20.2204
20:06:21:789,21.6704
20:06:21:805,22.2726
20:06:21:825,21.6043
20:06:21:858,21.6043
20:06:21:871,21.6077
20:06:21:886,21.3205
20:06:21:905,22.8402
20:06:21:925,22.6091
20:06:21:947,21.4271
20:06:21:968,20.9559
20:06:21:987,20.9559
20:06:22:007,20.9559
20:06:22:025,20.9559
20:06:22:045,20.9559
20:06:22:066,21.3453
20:06:22:090,22.6091
20:06:22:108,21.223
20:06:22:129,23.8308
20:06:22:146,23.8308
20:06:22:168,22.6091
20:06:22:193,21.9416
20:06:22:210,20.5499
20:06:22:226,21.3943
20:06:22:245,21.1469
20:06:22:270,21.5461
20:06:22:289,22.4204
20:06:22:308,19.147
20:06:22:329,22.0886
20:06:22:348,22.2331
20:06:22:368,20.6828
20:06:22:387,21.6219
20:06:22:410,21.4208
20:06:22:427,22.0105
20:06:22:445,19.3263
20:06:22:468,20.3542
20:06:22:492,20.5231
20:06:22:510,22.3337
20:06:22:529,22.0612
20:06:22:548,21.9758
20:06:22:573,22.5299
20:06:22:591,21.7017
20:06:22:609,20.4064
20:06:22:629,21.0273
20:06:22:756,24.5882
20:06:22:758,23.2443
20:06:22:759,24.0583
20:06:22:761,24.2884
20:06:22:762,22.8901
20:06:22:763,20.6131
20:06:22:785,18.4057
20:06:22:790,20.7207
20:06:22:812,20.5368
20:06:22:825,18.4732
20:06:22:844,20.5334
20:06:22:866,17.7378
20:06:22:885,20.6298
20:06:22:907,17.0305
20:06:22:927,19.8594
20:06:22:946,19.1203
20:06:22:966,19.7986
20:06:22:988,19.1829
20:06:23:010,18.486
20:06:23:027,18.4321
20:06:23:046,19.1095
20:06:23:069,20.4991
20:06:23:086,20.5933
20:06:23:108,19.0853
20:06:23:128,18.484
20:06:23:149,19.7433
20:06:23:171,20.0123
20:06:23:188,18.484
20:06:23:208,17.8593
20:06:23:227,18.9697
20:06:23:249,19.1424
20:06:23:271,18.6797
20:06:23:287,17.9727
20:06:23:306,18.8635
20:06:23:327,18.6538
20:06:23:345,18.695
20:06:23:367,18.1403
20:06:23:387,20.112
20:06:23:408,17.5352
20:06:23:426,19.6924
20:06:23:445,17.2844
20:06:23:470,18.1558
20:06:23:489,18.7942
20:06:23:507,18.376
20:06:23:525,18.5581
20:06:23:546,17.4173
20:06:23:569,16.4807
20:06:23:590,17.8225
20:06:23:606,17.7014
20:06:23:627,19.8881
20:06:23:645,17.7198
20:06:23:666,19.556
20:06:23:688,19.0941
20:06:23:708,20.5317
20:06:23:728,20.0494
20:06:23:746,20.6609
20:06:23:768,22.1232
20:06:23:789,21.5149
20:06:23:808,20.5521
20:06:23:827,21.0667
20:06:23:845,22.1305
20:06:23:866,24.2246
20:06:23:887,23.403
20:06:23:907,21.6574
20:06:23:926,23.8277
20:06:23:947,25.0903
20:06:23:969,24.7765
20:06:23:989,26.3174
20:06:24:004,25.1534
20:06:24:024,24.4965
20:06:24:044,26.3352
20:06:24:068,25.3289
20:06:24:091,27.4825
20:06:24:109,27.2078
20:06:24:127,26.8445
20:06:24:147,28.1638
20:06:24:171,27.4857
20:06:24:187,27.5326
20:06:24:208,29.3008
20:06:24:227,30.0785
20:06:24:244,28.0172
20:06:24:267,28.1636
20:06:24:287,29.9195
20:06:24:305,29.6755
20:06:24:325,30.1395
20:06:24:345,30.7116
20:06:24:366,32.2304
20:06:24:386,31.0017
20:06:24:405,32.341
20:06:24:426,32.0933
20:06:24:445,32.2593
20:06:24:468,32.8659
20:06:24:491,33.7705
20:06:24:508,35.063
20:06:24:527,33.3237
20:06:24:546,34.3865
20:06:24:567,34.8603
20:06:24:587,34.4367
20:06:24:606,35.8522
20:06:24:626,35.3551
20:06:24:648,37.3117
20:06:24:672,35.3854
20:06:24:689,36.5119
20:06:24:707,36.1709
20:06:24:725,37.4852
20:06:24:745,36.0518
20:06:24:891,37.6782
20:06:24:891,37.7645
20:06:24:891,37.4202
20:06:24:892,39.2029
20:06:24:892,38.8685
20:06:24:892,37.4027
20:06:24:893,38.5898
20:06:24:906,38.5898
20:06:24:924,38.9182
20:06:24:944,39.7061
20:06:24:964,38.42
20:06:24:987,39.2205
20:06:25:008,40.2369
20:06:25:024,39.0585
20:06:25:045,39.6785
20:06:25:065,39.5857
20:06:25:086,40.8578
20:06:25:107,39.752
20:06:25:126,38.6686
20:06:25:145,41.2928
20:06:25:164,39.7201
20:06:25:186,39.9294
20:06:25:205,39.4751
20:06:25:225,39.8715
20:06:25:245,38.5667
20:06:25:265,38.9345
20:06:25:285,39.4751
20:06:25:306,39.0585
20:06:25:325,39.5857
20:06:25:350,39.3747
20:06:25:370,38.5311
20:06:25:397,40.653
20:06:25:409,40.575
20:06:25:428,39.2866
20:06:25:447,40.21
20:06:25:473,40.8505
20:06:25:492,41.6458
20:06:25:510,40.3183
20:06:25:525,41.0929
20:06:25:545,38.8806
20:06:25:565,39.4725
20:06:25:585,39.9101
20:06:25:606,39.3684
20:06:25:627,40.6926
20:06:25:647,39.5135
20:06:25:668,39.9311
20:06:25:686,41.1301
20:06:25:707,38.8976
20:06:25:727,39.2339
20:06:25:746,40.1265
20:06:25:770,38.8501
20:06:25:789,39.361
20:06:25:808,38.5697
20:06:25:826,39.5528
20:06:25:844,39.5287
20:06:25:866,38.8959
20:06:25:885,40.976
20:06:25:904,40.3469
20:06:25:924,38.7271
20:06:25:945,38.7271
20:06:25:967,37.9072
20:06:25:992,36.818
20:06:26:019,38.5697
20:06:26:027,37.6651
20:06:26:044,39.0062
20:06:26:064,37.8746
20:06:26:098,39.1867
20:06:26:105,38.4486
20:06:26:127,38.5395
20:06:26:145,37.2501
20:06:26:164,38.2742
20:06:26:187,38.4096
20:06:26:207,40.0336
20:06:26:227,37.1569
20:06:26:246,39.6692
20:06:26:270,38.6187
20:06:26:288,39.0386
20:06:26:306,37.8661
20:06:26:325,38.0403
20:06:26:344,38.1724
20:06:26:365,38.9055
20:06:26:385,39.5379
20:06:26:405,38.9288
20:06:26:425,37.3327
20:06:26:445,39.098
20:06:26:467,38.0947
20:06:26:487,37.8933
20:06:26:506,39.6634
20:06:26:525,40.3034
20:06:26:545,38.5395
20:06:26:567,38.2829
20:06:26:585,38.7043
20:06:26:607,40.2133
20:06:26:627,37.7356
20:06:26:645,39.1867
20:06:26:671,39.5918
20:06:26:688,41.0708
20:06:26:707,40.6057
20:06:26:723,39.7625
20:06:26:743,38.7446
20:06:26:764,37.4581
20:06:26:785,38.6187
20:06:26:806,39.0617
20:06:26:824,38.2742
20:06:26:844,38.5688
20:06:26:865,39.0028
20:06:26:887,37.9952
20:06:26:955,38.509
20:06:26:955,38.2709
20:06:26:956,39.0124
20:06:26:972,39.373
20:06:26:984,37.4006
20:06:27:004,37.7543
20:06:27:023,38.9987
20:06:27:043,38.6854
20:06:27:064,39.4221
20:06:27:086,38.8624
20:06:27:104,39.4632
20:06:27:124,37.9714
20:06:27:145,37.8815
20:06:27:166,38.9041
20:06:27:184,39.3523
20:06:27:209,39.8708
20:06:27:227,38.9529
20:06:27:244,39.0748
20:06:27:264,37.6235
20:06:27:285,40.5748
20:06:27:305,38.2184
20:06:27:325,38.5368
20:06:27:344,37.6196
20:06:27:364,38.8927
20:06:27:385,39.4288
20:06:27:406,39.6669
20:06:27:424,39.6086
20:06:27:444,37.975
20:06:27:467,39.4501
20:06:27:487,38.5722
20:06:27:504,39.1071
20:06:27:524,40.2202
20:06:27:543,39.1116
20:06:27:564,38.9299
20:06:27:584,38.9788
20:06:27:605,39.9982
20:06:27:624,39.681
20:06:27:653,38.4418
20:06:27:671,40.5304
