Time,Meg
19:52:51:579,36.6167
19:52:51:591,37.2704
19:52:51:614,36.3794
19:52:51:636,37.065
19:52:51:655,37.2297
19:52:51:672,37.2236
19:52:51:691,38.0249
19:52:51:712,39.7156
19:52:51:735,38.0249
19:52:51:752,39.0944
19:52:51:771,38.8761
19:52:51:791,39.2589
19:52:51:814,39.9194
19:52:51:831,40.4849
19:52:51:955,40.0939
19:52:51:969,39.9599
19:52:51:969,38.7319
19:52:51:970,39.505
19:52:51:970,40.0826
19:52:51:971,37.8349
19:52:51:971,40.7886
19:52:51:994,40.7657
19:52:52:014,40.9456
19:52:52:032,42.7682
19:52:52:052,39.505
19:52:52:072,42.9584
19:52:52:092,40.2548
19:52:52:113,42.5702
19:52:52:133,42.3877
19:52:52:152,41.6043
19:52:52:172,42.6871
19:52:52:191,41.527
19:52:52:212,42.2492
19:52:52:233,43.9233
19:52:52:254,45.2966
19:52:52:271,41.4282
19:52:52:292,43.7732
19:52:52:312,44.6901
19:52:52:333,45.1808
19:52:52:353,42.8448
19:52:52:374,43.713
19:52:52:397,45.6667
19:52:52:418,44.781
19:52:52:431,43.5622
19:52:52:452,44.3455
19:52:52:471,44.4936
19:52:52:494,45.5726
19:52:52:512,44.579
19:52:52:532,45.0884
19:52:52:552,45.0631
19:52:52:571,46.3492
19:52:52:593,45.9105
19:52:52:613,45.8599
19:52:52:632,46.5397
19:52:52:651,46.0629
19:52:52:671,47.1911
19:52:52:694,47.3483
19:52:52:711,46.4637
19:52:52:731,48.2181
19:52:52:751,47.9086
19:52:52:772,46.9244
19:52:52:799,47.2844
19:52:52:815,49.1801
19:52:52:832,48.9418
19:52:52:854,48.7298
19:52:52:872,48.7333
19:52:52:893,48.9798
19:52:52:912,52.0965
19:52:52:931,48.9219
19:52:52:951,49.9619
19:52:52:972,51.2643
19:52:52:994,49.1608
19:52:53:013,49.973
19:52:53:034,49.9365
19:52:53:051,50.436
19:52:53:071,50.7154
19:52:53:092,50.2457
19:52:53:111,52.3325
19:52:53:134,51.6596
19:52:53:160,53.0895
19:52:53:180,52.7752
19:52:53:194,52.4231
19:52:53:213,53.8703
19:52:53:232,54.7001
19:52:53:251,53.8639
19:52:53:272,53.3526
19:52:53:293,54.2325
19:52:53:315,53.9267
19:52:53:332,53.3397
19:52:53:356,54.2763
19:52:53:375,52.4314
19:52:53:394,53.8922
19:52:53:413,54.8897
19:52:53:431,56.3843
19:52:53:451,54.3089
19:52:53:476,55.0273
19:52:53:493,55.8779
19:52:53:511,55.9351
19:52:53:532,54.3415
19:52:53:553,55.9351
19:52:53:574,57.2038
19:52:53:594,57.4324
19:52:53:614,55.5918
19:52:53:632,56.015
19:52:53:653,58.1205
19:52:53:672,58.1633
19:52:53:692,57.5189
19:52:53:711,57.3367
19:52:53:731,58.832
19:52:53:758,59.4572
19:52:53:773,59.4442
19:52:53:792,59.4986
19:52:53:812,58.8971
19:52:53:831,58.5319
19:52:53:851,59.8609
19:52:53:873,59.6173
19:52:53:891,60.6217
19:52:53:911,59.5038
19:52:53:931,60.0672
19:52:53:952,60.1601
19:52:53:973,60.1479
19:52:54:104,60.7619
19:52:54:105,61.154
19:52:54:105,61.6011
19:52:54:106,60.4385
19:52:54:107,60.6096
19:52:54:107,63.047
19:52:54:119,59.8164
19:52:54:131,59.6631
19:52:54:151,60.035
19:52:54:174,62.1384
19:52:54:193,61.599
19:52:54:214,59.9062
19:52:54:237,61.4736
19:52:54:254,60.4428
19:52:54:275,60.9115
19:52:54:294,59.3711
19:52:54:312,60.2983
19:52:54:331,60.7371
19:52:54:356,59.9032
19:52:54:375,60.5033
19:52:54:390,60.4686
19:52:54:411,59.4675
19:52:54:431,61.4601
19:52:54:453,59.2229
19:52:54:473,61.94
19:52:54:491,59.5425
19:52:54:512,58.3344
19:52:54:534,59.6434
19:52:54:554,59.044
19:52:54:576,60.0934
19:52:54:591,60.0934
19:52:54:612,60.0934
19:52:54:636,60.0934
19:52:54:655,60.0934
19:52:54:672,58.6859
19:52:54:690,58.6859
19:52:54:712,58.6859
19:52:54:730,58.6859
19:52:54:753,58.6859
19:52:54:770,58.9298
19:52:54:791,58.278
19:52:54:811,57.6087
19:52:54:831,58.3808
19:52:54:855,59.0672
19:52:54:876,57.5002
19:52:54:890,57.5002
19:52:54:910,57.6055
19:52:54:930,58.4139
19:52:54:951,58.5772
19:52:54:971,56.4861
19:52:54:992,57.1464
19:52:55:011,57.807
19:52:55:038,55.9696
19:52:55:054,57.3911
19:52:55:073,56.9061
19:52:55:095,56.9586
19:52:55:110,56.1308
19:52:55:135,55.2368
19:52:55:153,55.2368
19:52:55:170,56.3665
19:52:55:191,56.674
19:52:55:209,58.3631
19:52:55:231,56.9289
19:52:55:254,55.7351
19:52:55:271,57.0685
19:52:55:291,56.2806
19:52:55:325,54.8243
19:52:55:331,56.1549
19:52:55:350,54.383
19:52:55:369,55.4718
19:52:55:390,55.4072
19:52:55:410,56.219
19:52:55:435,54.6997
19:52:55:454,55.8373
19:52:55:471,57.8719
19:52:55:490,55.9243
19:52:55:510,55.9867
19:52:55:537,56.3367
19:52:55:563,56.9252
19:52:55:573,55.8373
19:52:55:591,56.3786
19:52:55:614,55.4334
19:52:55:631,57.4818
19:52:55:651,57.2751
19:52:55:672,57.998
19:52:55:691,55.8622
19:52:55:709,57.0752
19:52:55:734,55.6143
19:52:55:752,58.4956
19:52:55:772,56.0867
19:52:55:790,56.3039
19:52:55:811,57.2074
19:52:55:833,57.6227
19:52:55:852,56.1315
19:52:55:877,58.293
19:52:55:893,57.6143
19:52:55:920,56.9678
19:52:55:939,58.5717
19:52:55:955,59.4705
19:52:55:970,58.5428
19:52:55:992,58.82
19:52:56:013,59.1007
19:52:56:033,57.9937
19:52:56:053,58.7384
19:52:56:071,59.8362
19:52:56:090,59.7227
19:52:56:113,57.8449
19:52:56:229,59.3759
19:52:56:230,61.5341
19:52:56:230,62.4387
19:52:56:231,62.6236
19:52:56:231,60.797
19:52:56:232,61.6296
19:52:56:250,62.0249
19:52:56:272,62.6039
19:52:56:289,63.6096
19:52:56:310,62.705
19:52:56:334,62.2724
19:52:56:352,63.6461
19:52:56:381,64.0041
19:52:56:398,62.9844
19:52:56:414,64.2479
19:52:56:433,62.7598
19:52:56:451,64.7144
19:52:56:469,65.2752
19:52:56:489,64.8492
19:52:56:509,64.4715
19:52:56:533,65.6481
19:52:56:551,65.4332
19:52:56:568,65.1473
19:52:56:589,65.0208
19:52:56:611,66.4632
19:52:56:629,65.0835
19:52:56:649,65.3971
19:52:56:669,66.4991
19:52:56:690,65.9708
19:52:56:713,67.2364
19:52:56:730,68.342
19:52:56:748,68.0036
19:52:56:768,67.7443
19:52:56:789,68.0212
19:52:56:810,67.1997
19:52:56:829,67.9968
19:52:56:849,68.0036
19:52:56:867,68.0212
19:52:56:887,66.079
19:52:56:908,68.8134
19:52:56:928,69.6325
19:52:56:948,68.6661
19:52:56:968,68.2259
19:52:56:989,68.7414
19:52:57:008,68.3402
19:52:57:029,68.6918
19:52:57:049,67.577
19:52:57:069,69.9335
19:52:57:095,70.4403
19:52:57:115,70.4624
19:52:57:130,69.7995
19:52:57:149,68.9842
19:52:57:168,70.0986
19:52:57:189,69.7646
19:52:57:209,70.8051
19:52:57:229,70.6559
19:52:57:250,70.4948
19:52:57:270,69.4833
19:52:57:292,69.369
19:52:57:311,69.9059
19:52:57:330,70.3384
19:52:57:349,70.2686
19:52:57:369,69.8331
19:52:57:390,70.1828
19:52:57:408,70.6414
19:52:57:429,70.3927
19:52:57:458,72.2759
19:52:57:470,69.2292
19:52:57:489,69.7981
19:52:57:508,70.856
19:52:57:527,69.2545
19:52:57:548,69.4813
19:52:57:567,69.2196
19:52:57:588,69.6391
19:52:57:615,68.5151
19:52:57:631,70.3733
19:52:57:648,70.0457
19:52:57:668,70.2015
19:52:57:696,71.0385
19:52:57:708,69.0539
19:52:57:728,69.2615
19:52:57:747,68.1223
19:52:57:768,69.5981
19:52:57:788,69.6473
19:52:57:807,68.574
19:52:57:827,67.6261
19:52:57:848,67.9578
19:52:57:868,67.7938
19:52:57:897,67.1551
19:52:57:912,66.1895
19:52:57:928,67.132
19:52:57:947,66.5111
19:52:57:969,64.678
19:52:58:007,65.6107
19:52:58:009,65.5855
19:52:58:032,64.0847
19:52:58:048,62.6118
19:52:58:069,64.1833
19:52:58:107,63.729
19:52:58:110,64.1074
19:52:58:132,62.0252
19:52:58:148,62.5509
19:52:58:183,62.7713
19:52:58:188,62.6519
19:52:58:219,62.6519
19:52:58:229,63.8041
19:52:58:249,62.5006
19:52:58:359,62.1449
19:52:58:360,61.3761
19:52:58:360,61.3625
19:52:58:361,62.393
19:52:58:362,61.032
19:52:58:370,60.1096
19:52:58:389,58.8525
19:52:58:409,60.8843
19:52:58:429,59.0071
19:52:58:449,58.311
19:52:58:470,57.7686
19:52:58:491,58.0297
19:52:58:510,57.9918
19:52:58:528,58.642
19:52:58:549,56.8736
19:52:58:573,56.8736
19:52:58:588,56.6738
19:52:58:608,56.705
19:52:58:629,56.8738
19:52:58:653,55.2332
19:52:58:669,55.1203
19:52:58:692,55.4701
19:52:58:711,55.445
19:52:58:728,55.8556
19:52:58:752,55.49
19:52:58:769,54.9322
19:52:58:789,54.8404
19:52:58:808,55.5946
19:52:58:827,54.1811
19:52:58:849,54.5478
19:52:58:877,54.8805
19:52:58:892,54.0029
19:52:58:913,55.0656
19:52:58:928,51.0998
19:52:58:950,51.8182
19:52:58:968,52.7401
19:52:58:990,53.0436
19:52:59:008,51.3393
19:52:59:029,52.4299
19:52:59:051,51.043
19:52:59:070,50.6271
19:52:59:090,49.0435
19:52:59:108,50.5224
19:52:59:128,52.4785
19:52:59:152,50.1031
19:52:59:169,52.4785
19:52:59:189,50.2029
19:52:59:208,51.6853
19:52:59:230,49.2844
19:52:59:253,50.3743
19:52:59:268,50.1902
19:52:59:288,51.6752
19:52:59:309,51.3179
19:52:59:335,50.9247
19:52:59:352,50.7658
19:52:59:370,49.6458
19:52:59:388,51.4383
19:52:59:410,52.0051
19:52:59:432,51.3029
19:52:59:450,50.5003
19:52:59:502,51.0776
19:52:59:503,51.6908
19:52:59:509,52.5026
19:52:59:531,49.9762
19:52:59:550,50.6432
19:52:59:570,52.0921
19:52:59:588,49.3859
19:52:59:609,49.9446
19:52:59:628,50.4456
19:52:59:647,50.9496
19:52:59:667,51.3758
19:52:59:687,51.0662
19:52:59:709,52.9762
19:52:59:737,52.2502
19:52:59:755,52.6936
19:52:59:770,52.6936
19:52:59:787,51.574
19:52:59:807,53.9951
19:52:59:833,51.1657
19:52:59:855,52.5897
19:52:59:872,52.1886
19:52:59:887,50.8411
19:52:59:907,51.5878
19:52:59:929,53.5636
19:52:59:950,53.5297
19:52:59:969,52.5308
19:52:59:988,53.9134
19:53:00:011,52.5256
19:53:00:033,50.3833
19:53:00:052,51.6308
19:53:00:070,52.0062
19:53:00:095,52.58
19:53:00:112,53.4967
19:53:00:132,52.1564
19:53:00:154,52.58
19:53:00:174,51.0001
19:53:00:188,52.0782
19:53:00:210,52.2424
19:53:00:235,51.3618
19:53:00:257,52.5438
19:53:00:267,52.7125
19:53:00:288,50.6422
19:53:00:308,53.5717
19:53:00:331,52.1564
19:53:00:351,51.7557
19:53:00:371,52.6414
19:53:00:456,54.3935
19:53:00:457,54.6423
19:53:00:458,54.1969
19:53:00:460,52.1796
19:53:00:471,53.0238
19:53:00:486,52.5595
19:53:00:509,53.5951
19:53:00:527,54.3091
19:53:00:550,52.783
19:53:00:567,51.1152
19:53:00:588,50.6588
19:53:00:614,52.7511
19:53:00:635,51.0662
19:53:00:649,52.6422
19:53:00:671,51.3257
19:53:00:686,51.9233
19:53:00:710,50.7142
19:53:00:729,51.2788
19:53:00:748,52.2456
19:53:00:768,48.2535
19:53:00:787,48.8896
19:53:00:809,50.9543
19:53:00:828,49.761
19:53:00:848,50.3897
19:53:00:866,50.6452
19:53:00:887,50.6752
19:53:00:915,50.0557
19:53:00:929,47.8849
19:53:00:948,49.4212
19:53:00:967,49.1825
19:53:00:988,50.475
19:53:01:007,49.475
19:53:01:029,48.0385
19:53:01:047,47.3477
19:53:01:067,49.9416
19:53:01:087,49.9287
19:53:01:110,47.8912
19:53:01:126,49.7477
19:53:01:147,48.1925
19:53:01:167,47.284
19:53:01:187,47.8603
19:53:01:210,47.3153
19:53:01:226,49.3724
19:53:01:246,47.5698
19:53:01:266,47.1591
19:53:01:288,48.2594
19:53:01:308,45.7585
19:53:01:329,47.5425
19:53:01:346,45.5855
19:53:01:366,45.032
19:53:01:387,46.5972
19:53:01:410,46.2066
19:53:01:427,45.3203
19:53:01:447,46.605
19:53:01:466,45.4157
19:53:01:487,44.4699
19:53:01:508,44.2091
19:53:01:527,43.9464
19:53:01:547,43.7131
19:53:01:566,44.7098
19:53:01:590,43.1866
19:53:01:608,43.2159
19:53:01:627,43.3547
19:53:01:646,43.2748
19:53:01:666,43.2159
19:53:01:690,43.1352
19:53:01:708,43.5948
19:53:01:725,42.5715
19:53:01:746,43.2658
19:53:01:766,43.5791
19:53:01:788,42.5527
19:53:01:806,45.1183
19:53:01:829,43.1063
19:53:01:849,42.9252
19:53:01:872,43.399
19:53:01:885,42.5237
19:53:01:906,42.4443
19:53:01:925,42.4916
19:53:01:947,41.9505
19:53:01:975,42.9182
19:53:01:997,42.9182
19:53:02:010,40.9269
19:53:02:027,41.965
19:53:02:047,42.4389
19:53:02:066,42.8769
19:53:02:086,41.6294
19:53:02:107,42.4916
19:53:02:127,41.9765
19:53:02:146,41.1359
19:53:02:167,42.0129
19:53:02:190,42.1606
19:53:02:207,40.7484
19:53:02:227,39.8861
19:53:02:246,42.256
19:53:02:268,40.8843
19:53:02:289,42.0912
19:53:02:306,40.7276
19:53:02:326,40.5396
19:53:02:347,40.6969
19:53:02:374,42.7105
19:53:02:391,40.1094
19:53:02:407,40.881
19:53:02:426,40.7328
19:53:02:446,39.792
19:53:02:575,40.9577
19:53:02:578,41.2472
19:53:02:579,41.3219
19:53:02:581,41.3909
19:53:02:583,39.7139
19:53:02:585,39.3626
19:53:02:587,39.8188
19:53:02:608,37.983
19:53:02:625,38.4558
19:53:02:645,39.2523
19:53:02:666,39.9449
19:53:02:687,39.462
19:53:02:707,39.203
19:53:02:724,38.9325
19:53:02:746,38.5692
19:53:02:768,37.7834
19:53:02:789,38.5546
19:53:02:807,37.5402
19:53:02:825,38.8922
19:53:02:846,38.3419
19:53:02:871,38.0522
19:53:02:890,38.2672
19:53:02:906,38.4293
19:53:02:926,38.6598
19:53:02:946,38.0507
19:53:02:970,37.9754
19:53:02:986,37.1639
19:53:03:005,36.8123
19:53:03:025,36.4809
19:53:03:046,37.7832
19:53:03:067,35.8002
19:53:03:085,36.2949
19:53:03:105,36.6848
19:53:03:124,35.5416
19:53:03:146,36.8467
19:53:03:166,35.8002
19:53:03:186,35.2942
19:53:03:206,36.3357
19:53:03:228,36.4672
19:53:03:248,36.915
19:53:03:267,34.0468
19:53:03:285,36.7434
19:53:03:305,36.2249
19:53:03:324,34.8076
19:53:03:346,36.0528
19:53:03:367,34.972
19:53:03:388,33.5981
19:53:03:410,35.4728
19:53:03:424,33.8026
19:53:03:447,33.9366
19:53:03:471,33.5716
19:53:03:487,33.5158
19:53:03:506,34.2945
19:53:03:526,33.0124
19:53:03:548,33.9281
19:53:03:566,34.6491
19:53:03:585,32.9567
19:53:03:607,32.3806
19:53:03:625,31.4696
19:53:03:649,31.3074
19:53:03:666,31.1033
19:53:03:686,31.8126
19:53:03:706,31.2542
19:53:03:726,30.5039
19:53:03:747,30.7767
19:53:03:767,32.2069
19:53:03:792,32.9256
19:53:03:817,29.6747
19:53:03:829,30.67
19:53:03:847,29.841
19:53:03:866,30.0205
19:53:03:885,28.5411
19:53:03:907,28.591
19:53:03:928,28.3637
19:53:03:948,27.8919
19:53:03:968,27.9414
19:53:03:986,28.463
19:53:04:007,26.2865
19:53:04:030,28.1642
19:53:04:048,25.852
19:53:04:065,26.9823
19:53:04:085,26.6439
19:53:04:105,25.0109
19:53:04:127,27.13
19:53:04:148,25.863
19:53:04:171,25.6832
19:53:04:188,24.9983
19:53:04:211,24.7539
19:53:04:228,24.5686
19:53:04:249,25.1109
19:53:04:267,25.1677
19:53:04:286,25.0924
19:53:04:309,24.2655
19:53:04:330,24.2893
19:53:04:346,25.1321
19:53:04:365,24.5323
19:53:04:386,24.1244
19:53:04:409,23.7309
19:53:04:430,25.4581
19:53:04:449,24.2696
19:53:04:467,23.0254
19:53:04:485,23.4735
19:53:04:505,23.8941
19:53:04:528,22.4071
19:53:04:548,22.6737
19:53:04:566,24.4089
19:53:04:692,22.9535
19:53:04:694,23.5131
19:53:04:695,23.2742
19:53:04:696,23.7384
19:53:04:697,22.6628
19:53:04:698,22.5338
19:53:04:713,22.3518
19:53:04:727,21.8002
19:53:04:749,22.7091
19:53:04:766,23.4119
19:53:04:784,21.9538
19:53:04:805,22.0821
19:53:04:825,23.4083
19:53:04:844,23.1072
19:53:04:864,21.8161
19:53:04:896,22.2973
19:53:04:905,22.4356
19:53:04:949,22.6461
19:53:04:950,22.5393
19:53:04:967,21.016
19:53:04:984,22.1982
19:53:05:007,23.2736
19:53:05:032,22.1288
19:53:05:044,22.4938
19:53:05:064,22.8998
19:53:05:084,22.5863
19:53:05:106,23.2211
19:53:05:132,19.028
19:53:05:146,22.2579
19:53:05:164,24.1601
19:53:05:185,23.3362
19:53:05:206,22.6908
19:53:05:232,23.0035
19:53:05:246,24.8109
19:53:05:264,22.5074
19:53:05:283,22.9399
19:53:05:307,22.5074
19:53:05:332,22.5025
19:53:05:347,24.0769
19:53:05:364,23.9078
19:53:05:384,22.4563
19:53:05:407,24.2436
19:53:05:432,23.3093
19:53:05:447,23.0182
19:53:05:465,23.6547
19:53:05:483,23.8411
19:53:05:511,23.5863
19:53:05:524,23.7303
19:53:05:544,24.0592
19:53:05:564,24.8097
19:53:05:585,22.8142
19:53:05:606,22.0397
19:53:05:626,24.0933
19:53:05:644,22.7394
19:53:05:665,22.8142
19:53:05:684,21.6957
19:53:05:703,24.5684
19:53:05:724,23.8543
19:53:05:743,25.1389
19:53:05:763,23.9566
19:53:05:783,22.2819
19:53:05:805,24.8943
19:53:05:824,22.9306
19:53:05:844,24.275
19:53:05:865,23.3255
19:53:05:891,23.9637
19:53:05:906,23.2437
19:53:05:924,22.9217
19:53:05:943,23.8844
19:53:05:963,24.4632
19:53:05:984,24.7979
19:53:06:005,24.7426
19:53:06:025,23.8973
19:53:06:052,23.0238
19:53:06:065,24.3503
19:53:06:085,24.8323
19:53:06:111,25.5428
19:53:06:138,24.164
19:53:06:144,23.9877
19:53:06:169,25.2329
19:53:06:189,24.9438
19:53:06:206,24.3763
19:53:06:225,24.313
19:53:06:245,23.3714
19:53:06:265,23.3865
19:53:06:287,24.9003
19:53:06:305,24.7053
19:53:06:329,23.1285
19:53:06:345,23.717
19:53:06:364,23.701
19:53:06:389,23.7522
19:53:06:406,23.6578
19:53:06:425,23.6578
19:53:06:446,23.6578
19:53:06:464,23.6578
19:53:06:490,23.6578
19:53:06:506,23.6578
19:53:06:526,23.8636
19:53:06:543,24.05
19:53:06:566,24.2696
19:53:06:587,23.8596
19:53:06:604,24.0582
19:53:06:623,24.0623
19:53:06:643,22.738
19:53:06:664,23.833
19:53:06:685,28.6087
19:53:06:704,26.0314
19:53:06:828,25.7873
19:53:06:830,27.0877
19:53:06:831,26.8812
19:53:06:833,26.4698
19:53:06:835,25.7756
19:53:06:837,25.7306
19:53:06:852,24.8796
19:53:06:867,23.6122
19:53:06:885,25.7316
19:53:06:929,23.1906
19:53:06:929,24.9615
19:53:06:944,22.6304
19:53:06:968,21.4459
19:53:06:991,22.4876
19:53:07:007,25.6042
19:53:07:026,23.9927
19:53:07:045,24.6562
19:53:07:070,23.7213
19:53:07:095,25.1786
19:53:07:103,23.2014
19:53:07:123,24.1559
19:53:07:144,24.5694
19:53:07:166,21.9357
19:53:07:185,24.2015
19:53:07:204,22.9872
19:53:07:224,22.5914
19:53:07:243,24.7598
19:53:07:266,23.7534
19:53:07:284,24.3987
19:53:07:303,26.1475
19:53:07:323,24.7265
19:53:07:346,26.9867
19:53:07:365,24.4284
19:53:07:384,24.6112
19:53:07:404,25.7051
19:53:07:430,26.2191
19:53:07:444,24.8066
19:53:07:466,25.5057
19:53:07:483,25.833
19:53:07:504,25.6201
19:53:07:522,26.1073
19:53:07:542,26.7665
19:53:07:563,24.4857
19:53:07:582,26.9522
19:53:07:603,24.9265
19:53:07:622,25.9439
19:53:07:643,25.7362
19:53:07:662,25.8687
19:53:07:682,26.4402
19:53:07:702,26.1624
19:53:07:722,27.2372
19:53:07:743,27.4089
19:53:07:766,26.0317
19:53:07:782,28.0738
19:53:07:802,27.6091
19:53:07:822,24.7158
19:53:07:844,27.4047
19:53:07:863,28.9691
19:53:07:884,28.5555
19:53:07:904,30.0651
19:53:07:925,30.2395
19:53:07:948,28.4465
19:53:07:965,29.7276
19:53:07:987,31.4986
19:53:08:007,31.9067
19:53:08:024,30.89
19:53:08:059,31.0895
19:53:08:063,31.9278
19:53:08:082,32.855
19:53:08:102,32.4849
19:53:08:123,31.3169
19:53:08:145,32.9324
19:53:08:164,32.7721
19:53:08:183,34.3806
19:53:08:202,34.4474
19:53:08:223,35.5075
19:53:08:247,35.9368
19:53:08:264,35.5677
19:53:08:283,38.3791
19:53:08:303,37.0512
19:53:08:324,37.9451
19:53:08:347,37.9145
19:53:08:365,37.2207
19:53:08:385,36.8965
19:53:08:404,37.669
19:53:08:431,38.9728
19:53:08:447,40.1211
19:53:08:463,39.0446
19:53:08:482,40.8077
19:53:08:503,40.976
19:53:08:525,41.2049
19:53:08:547,41.8947
19:53:08:565,42.2441
19:53:08:583,42.3672
19:53:08:605,41.5058
19:53:08:625,42.7473
19:53:08:644,44.3455
19:53:08:664,44.056
19:53:08:683,43.026
19:53:08:705,43.9595
19:53:08:728,42.7273
19:53:08:742,45.8755
19:53:08:762,44.3616
19:53:08:782,44.9499
19:53:08:805,44.8824
19:53:08:823,45.1323
19:53:08:918,44.056
19:53:08:923,45.6667
19:53:08:924,44.9811
19:53:08:924,45.9185
19:53:08:924,44.7783
19:53:08:941,47.4119
19:53:08:961,46.7577
19:53:08:981,45.4002
19:53:09:002,47.9796
19:53:09:026,46.5195
19:53:09:047,47.3211
19:53:09:064,47.7716
19:53:09:083,48.3337
19:53:09:102,48.5524
19:53:09:124,48.6519
19:53:09:146,48.3503
19:53:09:164,48.6059
19:53:09:183,50.2088
19:53:09:202,50.5196
19:53:09:226,49.5539
19:53:09:245,48.9078
19:53:09:264,50.213
19:53:09:282,49.5539
19:53:09:303,50.4417
19:53:09:323,49.1869
19:53:09:343,50.671
19:53:09:363,52.1584
19:53:09:381,49.5065
19:53:09:404,50.4112
19:53:09:425,49.2004
19:53:09:445,49.2031
19:53:09:464,48.8731
19:53:09:483,50.8629
19:53:09:506,49.8332
19:53:09:527,49.8332
19:53:09:544,50.8599
19:53:09:563,50.9055
19:53:09:582,51.2357
19:53:09:603,50.9316
19:53:09:623,49.605
19:53:09:645,51.1482
19:53:09:666,50.9041
19:53:09:682,50.5723
19:53:09:703,50.4166
19:53:09:722,51.1109
19:53:09:744,49.605
19:53:09:765,49.5056
19:53:09:795,49.3002
19:53:09:812,51.2456
19:53:09:824,49.0644
19:53:09:843,49.4926
19:53:09:862,50.2325
19:53:09:883,49.6819
19:53:09:905,48.9806
19:53:09:925,49.2866
19:53:09:944,51.4269
19:53:09:963,48.45
19:53:09:983,50.8686
19:53:10:005,49.7891
19:53:10:023,49.3945
19:53:10:042,50.4282
19:53:10:063,49.4804
19:53:10:083,50.3225
19:53:10:106,49.9314
19:53:10:125,50.2082
19:53:10:154,48.694
19:53:10:175,49.7891
19:53:10:186,50.0714
19:53:10:204,49.5963
19:53:10:225,48.4044
19:53:10:245,50.0492
19:53:10:263,48.9201
19:53:10:292,47.6558
19:53:10:310,48.4429
19:53:10:324,48.1347
19:53:10:342,49.6373
19:53:10:362,47.7255
19:53:10:384,46.8152
19:53:10:405,50.0496
19:53:10:423,49.1246
19:53:10:443,48.1434
19:53:10:462,49.4646
19:53:10:488,47.9048
19:53:10:505,49.5938
19:53:10:523,48.2063
19:53:10:542,49.6207
19:53:10:563,48.8284
19:53:10:583,50.6238
19:53:10:603,48.9
19:53:10:622,47.4621
19:53:10:642,48.4717
19:53:10:662,47.4621
19:53:10:688,47.587
19:53:10:705,47.6537
19:53:10:723,48.6426
19:53:10:746,47.5479
19:53:10:761,47.4621
19:53:10:784,49.1706
19:53:10:803,48.4679
19:53:10:822,48.8877
19:53:10:841,48.9696
19:53:10:861,49.1185
19:53:10:884,48.2579
19:53:10:903,48.8221
19:53:11:018,49.6941
19:53:11:019,49.2675
19:53:11:020,48.9215
19:53:11:020,50.1742
19:53:11:020,48.0642
19:53:11:021,49.2927
19:53:11:041,49.7322
19:53:11:061,49.442
19:53:11:081,47.9048
19:53:11:102,49.2187
19:53:11:121,48.7746
19:53:11:142,48.0501
19:53:11:164,48.6993
19:53:11:182,48.5516
19:53:11:203,47.3418
19:53:11:223,49.8239
19:53:11:242,48.822
19:53:11:264,48.5182
19:53:11:284,48.4562
19:53:11:302,48.0673
19:53:11:321,46.9101
19:53:11:342,46.9888
19:53:11:363,47.9985
19:53:11:391,47.8886
19:53:11:403,47.9089
19:53:11:423,47.1388
19:53:11:441,47.1388
19:53:11:462,48.2263
19:53:11:484,48.368
19:53:11:502,49.4474
19:53:11:522,46.4343
