Time,Meg
15:54:26:792,60.8964
15:54:26:801,59.8013
15:54:26:821,59.5549
15:54:26:841,61.5495
15:54:26:860,60.4667
15:54:26:881,62.0555
15:54:26:910,60.2495
15:54:26:927,61.1846
15:54:26:942,61.5667
15:54:26:967,63.2343
15:54:26:993,60.3356
15:54:27:080,60.6326
15:54:27:081,61.0165
15:54:27:081,62.1985
15:54:27:083,59.23
15:54:27:084,58.5082
15:54:27:100,56.1077
15:54:27:119,58.287
15:54:27:140,59.5988
15:54:27:160,59.478
15:54:27:182,59.8013
15:54:27:215,58.9305
15:54:27:223,57.8971
15:54:27:242,57.4747
15:54:27:261,58.6616
15:54:27:285,57.955
15:54:27:302,58.5942
15:54:27:322,56.5232
15:54:27:342,57.955
15:54:27:363,56.8293
15:54:27:386,57.294
15:54:27:404,57.0436
15:54:27:424,56.2867
15:54:27:441,56.8238
15:54:27:462,56.6284
15:54:27:488,57.0219
15:54:27:504,56.4706
15:54:27:522,54.7473
15:54:27:542,56.1783
15:54:27:561,55.4976
15:54:27:582,55.1162
15:54:27:602,55.4193
15:54:27:622,55.7861
15:54:27:642,55.2253
15:54:27:661,54.301
15:54:27:683,57.5326
15:54:27:702,54.3215
15:54:27:721,55.0186
15:54:27:742,53.5274
15:54:27:762,55.0017
15:54:27:788,54.6954
15:54:27:802,54.0098
15:54:27:823,54.1546
15:54:27:842,53.2958
15:54:27:865,54.9369
15:54:27:889,53.9326
15:54:27:900,55.2253
15:54:27:920,54.2568
15:54:27:941,53.5106
15:54:27:961,53.5304
15:54:27:982,53.5278
15:54:28:003,54.497
15:54:28:022,53.0676
15:54:28:042,52.2367
15:54:28:061,54.9266
15:54:28:080,50.5413
15:54:28:104,52.3566
15:54:28:123,51.9362
15:54:28:143,52.5658
15:54:28:161,52.5918
15:54:28:188,52.9013
15:54:28:202,52.3063
15:54:28:222,52.5658
15:54:28:243,52.2458
15:54:28:263,51.7114
15:54:28:288,54.5495
15:54:28:303,51.7515
15:54:28:320,50.8623
15:54:28:339,52.5311
15:54:28:360,52.6353
15:54:28:380,52.4603
15:54:28:403,52.6097
15:54:28:423,53.0724
15:54:28:484,49.9633
15:54:28:484,51.1342
15:54:28:484,52.699
15:54:28:501,49.8583
15:54:28:521,51.2099
15:54:28:545,51.1574
15:54:28:560,51.5671
15:54:28:582,50.9217
15:54:28:602,51.6054
15:54:28:621,52.0312
15:54:28:641,49.2212
15:54:28:661,52.084
15:54:28:685,50.5537
15:54:28:706,52.83
15:54:28:722,51.4222
15:54:28:740,52.1624
15:54:28:761,51.7641
15:54:28:788,50.5727
15:54:28:808,50.4185
15:54:28:823,51.0329
15:54:28:840,50.5727
15:54:28:859,50.1361
15:54:28:880,51.6451
15:54:28:904,51.3069
15:54:28:928,50.8654
15:54:28:940,50.5861
15:54:28:960,51.1734
15:54:28:981,50.3173
15:54:29:003,50.6592
15:54:29:020,50.7751
15:54:29:040,51.0329
15:54:29:059,51.0329
15:54:29:080,50.4526
15:54:29:188,48.7281
15:54:29:189,49.0619
15:54:29:190,48.7281
15:54:29:190,51.0935
15:54:29:191,51.5609
15:54:29:205,49.3772
15:54:29:225,52.4474
15:54:29:245,49.8709
15:54:29:259,50.1506
15:54:29:280,50.1888
15:54:29:300,50.6556
15:54:29:322,49.8212
15:54:29:342,50.4578
15:54:29:359,49.1648
15:54:29:380,49.944
15:54:29:402,50.6556
15:54:29:421,48.9094
15:54:29:439,49.5544
15:54:29:459,49.1322
15:54:29:481,50.0315
15:54:29:502,49.7457
15:54:29:520,49.5878
15:54:29:539,48.5415
15:54:29:559,47.8245
15:54:29:580,48.98
15:54:29:602,49.2553
15:54:29:620,49.5355
15:54:29:640,48.263
15:54:29:660,50.4113
15:54:29:680,50.303
15:54:29:704,49.589
15:54:29:719,47.3398
15:54:29:740,49.9177
15:54:29:759,50.2449
15:54:29:780,48.1654
15:54:29:804,49.1243
15:54:29:821,49.1672
15:54:29:840,48.3143
15:54:29:860,46.6792
15:54:29:879,48.8361
15:54:29:902,49.1919
15:54:29:919,47.748
15:54:29:940,49.3908
15:54:29:960,47.9492
15:54:29:979,47.4849
15:54:30:000,49.4363
15:54:30:021,46.2666
15:54:30:041,47.5631
15:54:30:061,47.0043
15:54:30:078,48.7787
15:54:30:098,46.6318
15:54:30:119,47.5581
15:54:30:141,48.2304
15:54:30:160,46.1252
15:54:30:179,46.0361
15:54:30:207,46.0121
15:54:30:223,45.6861
15:54:30:244,47.3398
15:54:30:258,45.6572
15:54:30:279,44.3652
15:54:30:301,46.413
15:54:30:321,47.1076
15:54:30:339,45.7179
15:54:30:375,47.8379
15:54:30:379,44.0873
15:54:30:398,45.6232
15:54:30:423,45.7231
15:54:30:437,47.5858
15:54:30:457,46.0317
15:54:30:478,46.6272
15:54:30:499,44.9533
15:54:30:522,45.2205
15:54:30:540,42.238
15:54:30:561,43.517
15:54:30:579,43.169
15:54:30:602,44.7909
15:54:30:621,43.738
15:54:30:641,42.54
15:54:30:659,42.9607
15:54:30:679,44.4585
15:54:30:700,42.7455
15:54:30:721,41.9051
15:54:30:738,41.6417
15:54:30:758,41.3682
15:54:30:778,39.4522
15:54:30:801,40.8699
15:54:30:820,41.0742
15:54:30:840,43.4763
15:54:30:859,41.3423
15:54:30:878,40.3325
15:54:30:898,40.1924
15:54:30:920,39.0424
15:54:30:939,40.0558
15:54:30:958,38.698
15:54:30:978,38.0691
15:54:31:001,38.3764
15:54:31:023,36.9003
15:54:31:039,36.27
15:54:31:060,37.5923
15:54:31:079,38.2445
15:54:31:101,39.3817
15:54:31:125,38.3967
15:54:31:139,37.9223
15:54:31:159,36.1957
15:54:31:179,36.289
15:54:31:201,36.0807
15:54:31:283,36.7358
15:54:31:284,35.3461
15:54:31:285,34.789
15:54:31:285,32.4994
15:54:31:298,33.997
15:54:31:321,35.3688
15:54:31:338,33.7535
15:54:31:359,34.9075
15:54:31:379,34.7829
15:54:31:399,32.4479
15:54:31:420,33.0577
15:54:31:443,31.6427
15:54:31:460,32.603
15:54:31:478,34.3039
15:54:31:500,31.9262
15:54:31:523,29.7527
15:54:31:540,31.2633
15:54:31:560,30.7438
15:54:31:578,29.5321
15:54:31:601,31.3542
15:54:31:622,31.5607
15:54:31:640,30.8007
15:54:31:660,30.2926
15:54:31:683,29.1152
15:54:31:702,30.1596
15:54:31:721,28.0771
15:54:31:739,29.197
15:54:31:759,29.0275
15:54:31:780,29.0038
15:54:31:805,28.988
15:54:31:822,28.5101
15:54:31:838,28.5715
15:54:31:858,29.0475
15:54:31:878,30.1678
15:54:31:900,30.5307
15:54:31:919,29.6798
15:54:31:938,30.8624
15:54:31:958,30.8624
15:54:31:979,29.2
15:54:32:005,27.7482
15:54:32:023,30.8624
15:54:32:042,28.764
15:54:32:060,28.764
15:54:32:078,28.6595
15:54:32:100,28.0425
15:54:32:119,28.1657
15:54:32:141,28.0436
15:54:32:159,28.5532
15:54:32:179,27.6047
15:54:32:202,29.2692
15:54:32:218,29.0706
15:54:32:239,31.1074
15:54:32:260,29.6555
15:54:32:277,30.062
15:54:32:298,32.6131
15:54:32:318,30.2947
15:54:32:339,31.2579
15:54:32:359,30.5432
15:54:32:379,31.9698
15:54:32:406,30.9366
15:54:32:427,30.7061
15:54:32:442,31.8957
15:54:32:465,31.7984
15:54:32:480,30.8368
15:54:32:502,31.5956
15:54:32:532,32.3162
15:54:32:537,32.8309
15:54:32:558,32.8309
15:54:32:577,32.8309
15:54:32:597,32.8309
15:54:32:619,32.8309
15:54:32:639,33.6655
15:54:32:660,32.6837
15:54:32:681,33.9361
15:54:32:706,33.3007
15:54:32:720,32.5289
15:54:32:740,33.682
15:54:32:758,33.6376
15:54:32:777,34.9083
15:54:32:797,34.2629
15:54:32:821,33.6376
15:54:32:840,36.1515
15:54:32:859,35.2366
15:54:32:878,35.9844
15:54:32:900,37.4519
15:54:32:928,35.4703
15:54:32:938,36.5688
15:54:32:958,36.2272
15:54:32:979,35.3203
15:54:33:004,37.2256
15:54:33:021,35.7282
15:54:33:037,35.4703
15:54:33:058,37.8708
15:54:33:078,36.0109
15:54:33:098,35.8282
15:54:33:121,37.5604
15:54:33:140,36.6699
15:54:33:157,38.9607
15:54:33:179,39.5799
15:54:33:198,39.5799
15:54:33:224,37.7233
15:54:33:241,37.1512
15:54:33:258,38.9256
15:54:33:280,40.3228
15:54:33:386,40.1068
15:54:33:386,39.51
15:54:33:387,39.6472
15:54:33:387,41.2075
15:54:33:388,39.1472
15:54:33:400,39.1472
15:54:33:419,37.9524
15:54:33:438,37.828
15:54:33:459,37.6724
15:54:33:478,37.6683
15:54:33:500,39.8362
15:54:33:524,40.2103
15:54:33:540,39.5792
15:54:33:558,38.7829
15:54:33:577,39.6634
15:54:33:600,39.8362
15:54:33:622,39.4213
15:54:33:640,40.494
15:54:33:661,40.1571
15:54:33:677,41.0174
15:54:33:697,40.4513
15:54:33:718,41.4742
15:54:33:739,41.197
15:54:33:759,40.4701
15:54:33:779,41.3948
15:54:33:798,39.9311
15:54:33:822,40.466
15:54:33:843,41.8283
15:54:33:860,41.6025
15:54:33:878,40.4121
15:54:33:902,41.3029
15:54:33:926,41.6905
15:54:33:940,40.6732
15:54:33:958,40.4113
15:54:33:978,40.4281
15:54:33:998,40.878
15:54:34:023,41.0637
15:54:34:043,41.0862
15:54:34:071,42.1437
15:54:34:077,42.6894
15:54:34:097,42.1221
15:54:34:119,40.9084
15:54:34:140,42.2581
15:54:34:159,41.4839
15:54:34:177,42.5552
15:54:34:197,41.5085
15:54:34:222,42.0942
15:54:34:239,41.8523
15:54:34:262,42.1297
15:54:34:279,41.7909
15:54:34:300,43.761
15:54:34:324,42.1127
15:54:34:344,41.8131
15:54:34:360,40.7561
15:54:34:377,42.5287
15:54:34:398,41.3905
15:54:34:417,41.6997
15:54:34:438,41.6783
15:54:34:458,42.4382
15:54:34:478,41.8126
15:54:34:498,41.4779
15:54:34:520,41.9327
15:54:34:541,42.1127
15:54:34:558,42.0425
15:54:34:578,41.8126
15:54:34:598,43.0087
15:54:34:621,41.8472
15:54:34:637,43.7497
15:54:34:659,41.4331
15:54:34:677,40.7507
15:54:34:696,40.9081
15:54:34:718,41.0083
15:54:34:738,44.2935
15:54:34:761,41.8529
15:54:34:779,42.0452
15:54:34:796,42.2725
15:54:34:818,43.2349
15:54:34:845,41.4402
15:54:34:864,40.9766
15:54:34:877,42.538
15:54:34:896,41.8157
15:54:34:916,43.6158
15:54:34:938,44.0154
15:54:34:958,43.5632
15:54:34:979,41.6281
15:54:34:997,43.4015
15:54:35:018,42.338
15:54:35:038,42.7351
15:54:35:057,43.8985
15:54:35:077,42.6775
15:54:35:096,43.8985
15:54:35:117,42.749
15:54:35:139,43.391
15:54:35:159,43.3746
15:54:35:179,42.3552
15:54:35:200,44.0383
15:54:35:218,44.1756
15:54:35:240,43.8
15:54:35:258,43.5339
15:54:35:279,43.7497
15:54:35:296,43.9227
15:54:35:319,44.5843
15:54:35:337,43.0745
15:54:35:356,43.9062
15:54:35:377,43.5737
15:54:35:451,43.1747
15:54:35:452,43.1747
15:54:35:453,46.3775
15:54:35:465,44.81
15:54:35:476,45.0459
15:54:35:496,43.9823
15:54:35:517,44.81
15:54:35:539,45.8678
15:54:35:558,44.8906
15:54:35:578,46.1325
15:54:35:597,45.5811
15:54:35:622,44.8906
15:54:35:638,45.3031
15:54:35:662,46.7409
15:54:35:678,47.9258
15:54:35:705,45.5811
15:54:35:723,45.3858
15:54:35:740,45.1939
15:54:35:762,44.4522
15:54:35:778,45.1715
15:54:35:797,45.1715
15:54:35:822,45.2326
15:54:35:839,46.44
15:54:35:859,46.7498
15:54:35:877,46.3275
15:54:35:897,46.0798
15:54:35:918,48.4382
15:54:35:936,47.3264
15:54:35:958,48.1855
15:54:35:976,44.5757
15:54:35:998,46.5015
15:54:36:019,46.787
15:54:36:036,45.1593
15:54:36:057,47.6696
15:54:36:076,46.4511
15:54:36:096,47.6061
15:54:36:116,47.7875
15:54:36:139,47.5515
15:54:36:157,46.1575
15:54:36:177,47.638
15:54:36:196,48.771
15:54:36:216,47.4477
15:54:36:241,47.4516
15:54:36:257,48.8904
15:54:36:276,48.1582
15:54:36:296,48.4865
15:54:36:322,49.6796
15:54:36:339,48.0259
15:54:36:358,48.5597
15:54:36:376,49.133
15:54:36:397,50.7649
15:54:36:416,50.6532
15:54:36:438,50.4825
15:54:36:457,47.364
15:54:36:477,50.2208
15:54:36:497,49.859
15:54:36:516,49.5579
15:54:36:538,49.3093
15:54:36:556,50.6676
15:54:36:578,50.6993
15:54:36:596,49.7783
15:54:36:622,50.2053
15:54:36:641,48.5795
15:54:36:656,51.7611
15:54:36:677,51.6628
15:54:36:697,50.732
15:54:36:728,52.0553
15:54:36:744,51.8555
15:54:36:756,52.4935
15:54:36:780,50.6954
15:54:36:794,52.263
15:54:36:815,52.0163
15:54:36:835,52.9813
15:54:36:856,53.4177
15:54:36:875,51.6086
15:54:36:895,53.2138
15:54:36:915,52.9743
15:54:36:935,54.3072
15:54:36:956,54.8111
15:54:36:975,55.0111
15:54:36:995,56.692
15:54:37:015,55.6338
15:54:37:035,56.5814
15:54:37:056,56.4119
15:54:37:075,54.6038
15:54:37:094,53.7962
15:54:37:115,55.4699
15:54:37:140,56.2471
15:54:37:159,55.1581
15:54:37:174,55.1581
15:54:37:195,55.612
15:54:37:217,57.2743
15:54:37:238,57.8491
15:54:37:256,57.8231
15:54:37:277,56.9442
15:54:37:296,58.0214
15:54:37:316,58.2845
15:54:37:339,58.0127
15:54:37:358,58.9163
15:54:37:379,58.7763
15:54:37:398,61.1998
15:54:37:416,59.7094
15:54:37:440,57.6316
15:54:37:547,59.5887
15:54:37:548,60.1606
15:54:37:549,59.7145
15:54:37:551,60.464
15:54:37:551,59.3978
15:54:37:568,59.5137
15:54:37:575,61.6068
15:54:37:595,61.159
15:54:37:616,59.2751
15:54:37:639,60.0194
15:54:37:655,60.5288
15:54:37:676,60.3284
15:54:37:695,59.9433
15:54:37:715,62.0395
15:54:37:740,62.9772
15:54:37:757,64.0023
15:54:37:777,61.236
15:54:37:795,62.3307
15:54:37:815,62.8395
15:54:37:839,62.9956
15:54:37:856,63.7279
15:54:37:877,62.9956
15:54:37:896,63.8723
15:54:37:918,62.0611
15:54:37:935,62.9576
15:54:37:960,63.541
15:54:37:976,62.2355
15:54:37:995,63.7131
15:54:38:015,62.0994
15:54:38:037,62.9761
15:54:38:058,62.5593
15:54:38:075,62.8447
15:54:38:095,62.0579
15:54:38:117,61.9678
15:54:38:138,62.7908
15:54:38:155,62.2584
15:54:38:176,62.5267
15:54:38:196,62.9887
15:54:38:215,61.3347
15:54:38:238,62.1841
15:54:38:257,61.1936
15:54:38:274,61.633
15:54:38:295,60.3264
15:54:38:315,61.2297
15:54:38:338,60.9327
15:54:38:357,62.4389
15:54:38:376,61.4328
15:54:38:396,61.3553
15:54:38:416,60.2213
15:54:38:440,59.6932
15:54:38:456,59.5536
15:54:38:476,58.1003
15:54:38:496,61.0237
15:54:38:515,59.0477
15:54:38:540,60.3073
15:54:38:557,61.6077
15:54:38:575,60.1085
15:54:38:595,58.8218
15:54:38:615,59.0471
15:54:38:640,59.1671
15:54:38:656,60.1393
15:54:38:676,59.399
15:54:38:694,58.137
15:54:38:715,59.7186
15:54:38:737,58.137
15:54:38:756,57.876
15:54:38:779,57.5087
15:54:38:794,58.5312
15:54:38:814,58.3933
15:54:38:835,57.7402
15:54:38:854,57.1964
15:54:38:877,57.927
15:54:38:895,58.3325
15:54:38:916,57.6599
15:54:38:940,56.0929
15:54:38:955,57.4056
15:54:38:975,56.9931
15:54:38:993,57.1657
15:54:39:014,56.3129
15:54:39:034,56.3129
15:54:39:058,56.4629
15:54:39:074,56.1814
15:54:39:095,56.3817
15:54:39:115,54.4003
15:54:39:138,55.3856
15:54:39:156,55.9031
15:54:39:178,55.0209
15:54:39:196,54.4702
15:54:39:215,56.4891
15:54:39:242,54.9472
15:54:39:259,55.9031
15:54:39:276,55.2953
15:54:39:296,54.084
15:54:39:315,55.2612
15:54:39:339,55.9745
15:54:39:358,55.0209
15:54:39:377,54.2447
15:54:39:417,56.2341
15:54:39:431,55.4596
15:54:39:453,55.3163
15:54:39:472,54.8529
15:54:39:490,54.295
15:54:39:508,55.8492
15:54:39:528,55.9564
15:54:39:545,55.8324
15:54:39:637,53.3886
15:54:39:638,55.8617
15:54:39:639,55.6896
15:54:39:640,53.3896
15:54:39:656,53.9348
15:54:39:661,51.7664
15:54:39:679,54.1527
15:54:39:698,53.121
15:54:39:720,56.2051
15:54:39:741,53.9451
15:54:39:757,52.4872
15:54:39:776,53.0243
15:54:39:796,53.3114
15:54:39:816,54.5637
15:54:39:837,54.3318
15:54:39:860,52.5989
15:54:39:876,53.0185
15:54:39:894,52.5821
15:54:39:914,53.0243
15:54:39:937,53.8858
15:54:39:955,53.0117
15:54:39:975,54.1131
15:54:39:996,54.1569
15:54:40:015,53.6927
15:54:40:038,54.038
15:54:40:055,55.8356
15:54:40:075,52.3636
15:54:40:094,53.591
15:54:40:114,53.3816
15:54:40:134,52.4062
15:54:40:157,54.0349
15:54:40:175,52.7969
15:54:40:196,53.4784
15:54:40:215,52.8804
15:54:40:235,55.2093
15:54:40:256,55.1616
15:54:40:277,54.3715
15:54:40:298,54.9339
15:54:40:316,55.2093
15:54:40:338,54.079
15:54:40:359,53.3961
15:54:40:373,54.0529
15:54:40:394,53.7053
15:54:40:414,54.0841
15:54:40:434,57.0912
15:54:40:456,54.9488
15:54:40:476,55.5423
15:54:40:496,56.8491
15:54:40:514,56.2488
15:54:40:534,55.3037
15:54:40:558,53.7937
15:54:40:576,55.6629
15:54:40:595,54.9489
15:54:40:615,54.8713
15:54:40:635,58.1554
15:54:40:654,57.3787
15:54:40:677,57.9581
15:54:40:696,56.6435
15:54:40:716,56.4498
15:54:40:734,56.8277
15:54:40:756,56.6911
15:54:40:774,56.6911
15:54:40:794,56.6911
15:54:40:813,56.6911
15:54:40:834,56.6911
15:54:40:856,57.8131
15:54:40:879,59.3039
15:54:40:902,56.0525
15:54:40:935,57.4683
15:54:40:937,59.7043
15:54:40:953,60.6755
15:54:40:973,60.9319
15:54:40:994,59.9875
15:54:41:014,61.1269
15:54:41:034,61.5519
15:54:41:059,61.7682
15:54:41:074,62.0304
15:54:41:093,61.9126
15:54:41:114,63.1818
15:54:41:134,62.3157
15:54:41:156,62.9593
15:54:41:178,62.3902
15:54:41:195,62.9593
15:54:41:213,63.3757
15:54:41:235,63.0895
15:54:41:255,64.5616
15:54:41:282,65.0641
15:54:41:293,63.3572
15:54:41:313,65.1204
15:54:41:333,65.6577
15:54:41:357,64.9534
15:54:41:375,65.9653
15:54:41:393,65.0681
15:54:41:413,66.319
15:54:41:434,65.7859
15:54:41:459,66.9574
15:54:41:475,66.3855
15:54:41:494,66.6814
15:54:41:513,66.7277
15:54:41:533,65.7579
15:54:41:557,66.9069
15:54:41:575,67.1488
15:54:41:594,66.7639
15:54:41:614,67.7111
15:54:41:634,67.708
15:54:41:762,67.9457
15:54:41:762,69.7407
15:54:41:763,68.5485
15:54:41:764,68.2021
15:54:41:765,67.7366
15:54:41:765,66.6553
15:54:41:782,67.2501
15:54:41:793,68.3991
15:54:41:813,67.3649
15:54:41:833,69.3307
15:54:41:857,68.1187
15:54:41:874,68.4266
15:54:41:894,67.8411
15:54:41:918,67.4972
15:54:41:933,68.7707
15:54:41:954,69.9988
15:54:41:976,68.7835
15:54:41:995,68.1276
15:54:42:013,70.7346
15:54:42:033,67.9972
15:54:42:062,68.6454
15:54:42:077,70.5831
15:54:42:099,70.5045
15:54:42:119,69.927
15:54:42:139,69.4352
15:54:42:158,68.6364
15:54:42:175,70.0631
15:54:42:193,67.4974
15:54:42:213,68.4001
15:54:42:233,67.9781
15:54:42:261,67.365
15:54:42:281,69.9758
15:54:42:297,68.4242
15:54:42:312,66.8567
15:54:42:333,67.757
15:54:42:358,69.274
15:54:42:374,66.9543
15:54:42:394,66.0721
15:54:42:413,68.5244
15:54:42:433,67.5424
15:54:42:461,69.028
15:54:42:477,66.8357
15:54:42:495,68.0419
15:54:42:512,66.2476
15:54:42:533,66.7955
15:54:42:562,66.3797
15:54:42:580,67.3561
15:54:42:599,65.6563
15:54:42:612,65.484
15:54:42:633,65.6563
15:54:42:657,66.0344
15:54:42:675,65.7405
15:54:42:695,65.708
15:54:42:713,65.7405
15:54:42:733,64.2305
15:54:42:757,65.7094
15:54:42:775,66.25
15:54:42:793,65.3164
15:54:42:812,65.7094
15:54:42:832,64.2489
15:54:42:853,63.2746
15:54:42:874,65.1992
15:54:42:893,64.2922
15:54:42:914,62.4641
15:54:42:932,64.2994
15:54:42:956,62.8211
15:54:42:975,64.7028
15:54:42:997,62.6521
15:54:43:024,63.117
15:54:43:035,63.6954
15:54:43:055,61.6752
15:54:43:071,63.0885
15:54:43:092,63.7482
15:54:43:113,62.9175
15:54:43:132,62.2123
15:54:43:157,60.8916
15:54:43:174,62.963
15:54:43:197,61.7366
15:54:43:213,63.26
15:54:43:232,61.2147
15:54:43:253,61.0565
15:54:43:273,61.1144
15:54:43:292,61.8844
15:54:43:313,60.5508
15:54:43:333,61.8106
15:54:43:358,61.0948
15:54:43:374,61.5891
15:54:43:395,60.3849
15:54:43:413,59.5114
15:54:43:432,60.8909
15:54:43:454,60.9874
15:54:43:476,60.3313
15:54:43:492,62.3979
15:54:43:513,62.4209
15:54:43:533,61.7148
15:54:43:552,60.7212
15:54:43:573,60.664
15:54:43:594,61.3493
15:54:43:613,60.3475
15:54:43:632,60.7883
15:54:43:653,61.0752
15:54:43:674,62.2011
15:54:43:695,59.9433
15:54:43:712,61.4778
15:54:43:732,62.215
15:54:43:753,61.0934
15:54:43:861,62.7119
15:54:43:862,62.5975
15:54:43:863,60.9259
15:54:43:863,60.6993
15:54:43:863,61.9261
15:54:43:884,61.8593
15:54:43:894,61.753
15:54:43:915,63.0628
15:54:43:934,61.757
15:54:43:960,63.0911
15:54:43:978,64.0306
15:54:43:994,61.6119
15:54:44:013,60.2528
15:54:44:032,63.1025
15:54:44:054,63.1267
15:54:44:076,60.8308
15:54:44:095,60.9777
15:54:44:114,64.3428
15:54:44:132,62.9588
15:54:44:152,63.5566
15:54:44:175,62.9637
15:54:44:193,63.7446
15:54:44:214,64.4488
15:54:44:233,64.4352
15:54:44:253,62.9637
15:54:44:279,63.7188
15:54:44:294,63.0294
15:54:44:312,64.4882
15:54:44:332,63.6187
15:54:44:354,61.6189
15:54:44:375,65.0316
15:54:44:393,64.4662
15:54:44:413,64.3371
15:54:44:434,63.7211
15:54:44:459,63.835
15:54:44:481,64.3676
15:54:44:495,66.5254
15:54:44:512,62.2815
15:54:44:532,62.8894
15:54:44:552,65.0061
15:54:44:573,64.4293
