Time,Meg
20:30:53:001,47.3007
20:30:53:020,47.5657
20:30:53:038,45.5247
20:30:53:058,46.9107
20:30:53:080,45.3773
20:30:53:099,44.9246
20:30:53:120,44.31
20:30:53:139,43.3782
20:30:53:158,44.3016
20:30:53:179,44.0345
20:30:53:198,43.1022
20:30:53:219,45.1509
20:30:53:364,45.189
20:30:53:365,47.9213
20:30:53:367,45.5379
20:30:53:368,46.1175
20:30:53:368,44.4867
20:30:53:368,42.9582
20:30:53:368,42.2161
20:30:53:378,43.8743
20:30:53:397,41.7621
20:30:53:418,41.5652
20:30:53:438,43.4964
20:30:53:458,42.1643
20:30:53:482,41.6016
20:30:53:497,40.4294
20:30:53:518,41.0223
20:30:53:539,41.3524
20:30:53:557,41.6283
20:30:53:579,41.8014
20:30:53:599,41.8395
20:30:53:620,41.4936
20:30:53:637,40.2412
20:30:53:659,39.783
20:30:53:682,39.9798
20:30:53:698,41.5633
20:30:53:720,39.7239
20:30:53:740,40.0277
20:30:53:766,38.7741
20:30:53:783,38.6136
20:30:53:797,40.0824
20:30:53:818,38.9808
20:30:53:838,38.4547
20:30:53:859,38.5121
20:30:53:883,39.0041
20:30:53:899,39.5004
20:30:53:919,36.862
20:30:53:937,38.4895
20:30:53:958,38.6763
20:30:53:980,39.4568
20:30:53:999,37.5345
20:30:54:018,37.5473
20:30:54:038,38.403
20:30:54:058,37.6334
20:30:54:081,38.1619
20:30:54:099,37.9986
20:30:54:119,36.5219
20:30:54:137,37.5078
20:30:54:157,37.0256
20:30:54:178,36.069
20:30:54:199,36.1943
20:30:54:219,37.1283
20:30:54:238,37.5456
20:30:54:262,36.3253
20:30:54:282,36.1704
20:30:54:300,35.5396
20:30:54:318,35.1431
20:30:54:338,36.2772
20:30:54:360,34.7693
20:30:54:378,35.7105
20:30:54:401,35.9263
20:30:54:417,34.5809
20:30:54:439,35.3785
20:30:54:457,34.0846
20:30:54:483,34.5809
20:30:54:505,34.4159
20:30:54:528,35.1431
20:30:54:537,33.8414
20:30:54:561,33.4787
20:30:54:579,33.8414
20:30:54:597,33.4855
20:30:54:616,32.5768
20:30:54:637,32.6098
20:30:54:658,32.8275
20:30:54:683,32.2374
20:30:54:700,30.8326
20:30:54:722,31.4016
20:30:54:738,32.5374
20:30:54:757,31.2874
20:30:54:784,32.3309
20:30:54:805,31.4175
20:30:54:818,34.0963
20:30:54:839,30.7408
20:30:54:859,28.7396
20:30:54:883,31.4573
20:30:54:902,31.0491
20:30:54:918,31.2769
20:30:54:937,30.3762
20:30:54:957,29.1512
20:30:54:979,31.0491
20:30:54:999,28.9621
20:30:55:019,29.3311
20:30:55:037,29.6197
20:30:55:057,30.4314
20:30:55:080,28.7045
20:30:55:098,29.3974
20:30:55:119,27.8188
20:30:55:138,29.7565
20:30:55:159,30.0296
20:30:55:181,28.6892
20:30:55:198,28.4369
20:30:55:218,28.5124
20:30:55:237,28.3941
20:30:55:257,27.9388
20:30:55:278,29.3407
20:30:55:299,26.0207
20:30:55:318,27.4014
20:30:55:343,27.8126
20:30:55:356,27.7313
20:30:55:435,29.6862
20:30:55:436,27.6487
20:30:55:437,28.7157
20:30:55:437,26.8068
20:30:55:456,26.3522
20:30:55:477,26.4102
20:30:55:499,26.3977
20:30:55:526,26.6482
20:30:55:538,28.1711
20:30:55:556,27.6409
20:30:55:579,27.6409
20:30:55:603,26.8039
20:30:55:618,25.7394
20:30:55:636,26.3221
20:30:55:656,26.2105
20:30:55:678,24.1486
20:30:55:704,25.2307
20:30:55:723,24.5726
20:30:55:736,25.3013
20:30:55:756,25.0026
20:30:55:777,24.1486
20:30:55:803,25.3013
20:30:55:816,22.6527
20:30:55:836,23.7749
20:30:55:856,24.0785
20:30:55:878,24.1459
20:30:55:897,24.0416
20:30:55:916,23.3241
20:30:55:936,23.0089
20:30:55:956,22.6077
20:30:55:980,23.3089
20:30:56:007,23.517
20:30:56:017,22.5168
20:30:56:041,21.435
20:30:56:059,23.6344
20:30:56:081,21.0843
20:30:56:098,22.3996
20:30:56:119,21.0233
20:30:56:138,22.4212
20:30:56:157,21.64
20:30:56:177,23.5226
20:30:56:207,20.021
20:30:56:216,21.0397
20:30:56:238,20.4983
20:30:56:257,20.2499
20:30:56:291,19.8621
20:30:56:299,19.5418
20:30:56:333,21.536
20:30:56:339,19.312
20:30:56:357,18.9237
20:30:56:377,19.6811
20:30:56:398,20.3997
20:30:56:418,19.3061
20:30:56:439,20.8081
20:30:56:458,18.9242
20:30:56:481,18.362
20:30:56:501,19.1536
20:30:56:519,18.5977
20:30:56:537,19.2676
20:30:56:557,20.4451
20:30:56:582,19.6583
20:30:56:597,17.1604
20:30:56:617,18.2062
20:30:56:636,19.124
20:30:56:656,19.6583
20:30:56:681,17.238
20:30:56:698,19.8768
20:30:56:715,19.9396
20:30:56:736,20.5666
20:30:56:756,20.3629
20:30:56:779,19.0163
20:30:56:802,19.8918
20:30:56:817,18.5098
20:30:56:836,18.4836
20:30:56:857,19.8768
20:30:56:880,20.0598
20:30:56:897,19.9564
20:30:56:920,19.4975
20:30:56:937,18.0322
20:30:56:957,20.4365
20:30:56:980,20.0665
20:30:56:997,18.4718
20:30:57:020,19.0522
20:30:57:036,21.4997
20:30:57:055,18.1871
20:30:57:078,19.0522
20:30:57:096,19.6029
20:30:57:117,19.7936
20:30:57:136,19.2008
20:30:57:156,20.6841
20:30:57:178,19.0758
20:30:57:198,20.5616
20:30:57:217,20.4881
20:30:57:236,18.982
20:30:57:257,19.1789
20:30:57:278,21.4615
20:30:57:297,20.9751
20:30:57:319,19.3483
20:30:57:337,18.3023
20:30:57:357,18.0559
20:30:57:382,21.0508
20:30:57:396,20.2052
20:30:57:420,19.5559
20:30:57:436,21.6373
20:30:57:529,21.0977
20:30:57:530,21.4038
20:30:57:530,20.4775
20:30:57:531,19.2593
20:30:57:545,18.6965
20:30:57:557,18.5873
20:30:57:575,18.4638
20:30:57:598,19.3012
20:30:57:616,18.3045
20:30:57:635,18.4237
20:30:57:655,18.0815
20:30:57:677,18.6709
20:30:57:697,18.9775
20:30:57:716,17.1473
20:30:57:737,20.3652
20:30:57:757,19.0683
20:30:57:775,17.9014
20:30:57:801,20.2339
20:30:57:817,20.5395
20:30:57:835,20.3652
20:30:57:855,19.6668
20:30:57:880,20.1297
20:30:57:900,20.0255
20:30:57:917,19.6829
20:30:57:937,20.0017
20:30:57:955,19.8716
20:30:57:976,19.3473
20:30:57:999,21.2851
20:30:58:017,20.2792
20:30:58:038,20.0601
20:30:58:060,19.923
20:30:58:077,20.3445
20:30:58:095,19.4087
20:30:58:115,20.3557
20:30:58:136,21.1334
20:30:58:156,20.5097
20:30:58:181,22.1277
20:30:58:198,20.4612
20:30:58:216,23.3007
20:30:58:236,21.6453
20:30:58:257,21.3667
20:30:58:280,20.1384
20:30:58:296,21.6804
20:30:58:317,22.5912
20:30:58:338,21.6351
20:30:58:358,21.4471
20:30:58:380,24.0115
20:30:58:401,20.2229
20:30:58:416,21.9604
20:30:58:434,23.0839
20:30:58:455,24.252
20:30:58:475,25.2918
20:30:58:496,22.5912
20:30:58:516,23.6911
20:30:58:540,23.1287
20:30:58:555,25.1527
20:30:58:576,25.3288
20:30:58:600,25.6573
20:30:58:627,25.2178
20:30:58:635,27.0983
20:30:58:655,26.9549
20:30:58:675,27.511
20:30:58:696,29.438
20:30:58:716,27.1261
20:30:58:735,29.0774
20:30:58:757,28.1943
20:30:58:779,29.0704
20:30:58:794,28.9423
20:30:58:814,28.8606
20:30:58:834,30.6025
20:30:58:854,30.1231
20:30:58:876,30.0836
20:30:58:897,30.0836
20:30:58:915,31.2199
20:30:58:935,30.1231
20:30:58:955,29.9601
20:30:58:979,30.3343
20:30:59:002,30.458
20:30:59:019,32.1484
20:30:59:034,32.5985
20:30:59:055,33.8563
20:30:59:077,33.269
20:30:59:096,34.0343
20:30:59:115,34.2002
20:30:59:135,34.7091
20:30:59:155,34.0407
20:30:59:175,34.0721
20:30:59:197,34.9659
20:30:59:218,35.1426
20:30:59:236,35.3485
20:30:59:258,36.0783
20:30:59:278,36.3008
20:30:59:295,36.8525
20:30:59:317,37.952
20:30:59:335,37.3451
20:30:59:354,40.0456
20:30:59:375,38.2465
20:30:59:395,37.6142
20:30:59:415,38.6032
20:30:59:436,39.8393
20:30:59:456,40.8479
20:30:59:480,40.4952
20:30:59:497,40.9495
20:30:59:515,40.9495
20:30:59:657,41.3934
20:30:59:668,41.3934
20:30:59:669,41.3934
20:30:59:669,41.3934
20:30:59:670,41.3934
20:30:59:671,41.3934
20:30:59:671,43.5024
20:30:59:685,42.288
20:30:59:698,42.8095
20:30:59:716,43.233
20:30:59:736,43.233
20:30:59:754,42.8679
20:30:59:777,45.7599
20:30:59:799,45.0768
20:30:59:815,44.029
20:30:59:835,45.5979
20:30:59:855,46.2941
20:30:59:881,44.1428
20:30:59:899,44.7969
20:30:59:917,46.7414
20:30:59:934,44.4153
20:30:59:954,44.2333
20:30:59:975,46.2509
20:30:59:997,44.7049
20:31:00:014,46.6473
20:31:00:034,46.6473
20:31:00:054,45.8449
20:31:00:074,45.1029
20:31:00:094,46.3687
20:31:00:116,47.4305
20:31:00:137,46.3013
20:31:00:154,47.0877
20:31:00:176,45.5709
20:31:00:198,46.5211
20:31:00:215,49.2807
20:31:00:235,46.0709
20:31:00:254,46.141
20:31:00:275,47.7591
20:31:00:297,46.6245
20:31:00:314,44.3763
20:31:00:336,46.7247
20:31:00:354,47.692
20:31:00:378,47.1238
20:31:00:396,48.0661
20:31:00:415,46.9596
20:31:00:436,45.3465
20:31:00:455,46.8216
20:31:00:476,46.0183
20:31:00:497,47.5042
20:31:00:518,48.0557
20:31:00:534,46.9757
20:31:00:554,46.6602
20:31:00:575,46.1211
20:31:00:599,46.4613
20:31:00:617,47.5786
20:31:00:639,46.9215
20:31:00:654,47.2524
20:31:00:676,47.4777
20:31:00:701,46.6143
20:31:00:715,46.8905
20:31:00:736,47.2789
20:31:00:754,47.6368
20:31:00:776,46.7542
20:31:00:794,45.4444
20:31:00:816,47.6867
20:31:00:834,47.6867
20:31:00:861,47.5757
20:31:00:880,48.2259
20:31:00:893,47.4823
20:31:00:915,46.3905
20:31:00:933,46.1861
20:31:00:953,47.9315
20:31:00:974,47.5525
20:31:00:994,47.0816
20:31:01:013,48.1878
20:31:01:033,46.7705
20:31:01:053,46.8885
20:31:01:074,47.2596
20:31:01:094,47.5608
20:31:01:113,48.1735
20:31:01:133,46.5137
20:31:01:153,48.397
20:31:01:173,46.7696
20:31:01:193,49.021
20:31:01:213,48.7238
20:31:01:233,46.5982
20:31:01:253,47.9087
20:31:01:273,48.2178
20:31:01:293,46.7923
20:31:01:313,47.8041
20:31:01:333,46.5791
20:31:01:354,48.0666
20:31:01:374,48.2
20:31:01:393,47.8858
20:31:01:413,49.7882
20:31:01:433,47.2884
20:31:01:453,48.426
20:31:01:474,47.6568
20:31:01:492,46.992
20:31:01:513,49.4811
20:31:01:533,49.1099
20:31:01:553,47.698
20:31:01:575,48.0047
20:31:01:597,50.1222
20:31:01:612,47.5705
20:31:01:632,47.6406
20:31:01:652,48.1577
20:31:01:723,48.5137
20:31:01:724,49.2446
20:31:01:724,50.0838
20:31:01:735,48.63
20:31:01:753,48.7299
20:31:01:774,46.0926
20:31:01:792,46.6977
20:31:01:813,47.1913
20:31:01:834,48.0516
20:31:01:855,46.586
20:31:01:880,49.0455
20:31:01:897,49.3559
20:31:01:914,49.6764
20:31:01:933,48.1828
20:31:01:953,49.1127
20:31:01:974,48.0161
20:31:01:998,49.8452
20:31:02:015,50.2205
20:31:02:034,48.2447
20:31:02:053,48.4871
20:31:02:076,48.7464
20:31:02:096,47.7261
20:31:02:114,48.1806
20:31:02:136,47.322
20:31:02:153,47.0848
20:31:02:176,48.7974
20:31:02:196,47.5443
20:31:02:214,49.9267
20:31:02:233,48.4709
20:31:02:253,49.3859
20:31:02:273,49.9053
20:31:02:294,49.6648
20:31:02:313,47.7262
20:31:02:334,49.0422
20:31:02:354,49.3526
20:31:02:379,48.265
20:31:02:397,49.8453
20:31:02:414,49.5035
20:31:02:434,48.4709
20:31:02:454,48.7335
20:31:02:475,49.6078
20:31:02:494,48.8092
20:31:02:513,45.7408
20:31:02:533,48.2144
20:31:02:555,48.6015
20:31:02:579,48.9073
20:31:02:600,48.8884
20:31:02:613,48.3738
20:31:02:633,49.4378
20:31:02:653,48.2062
20:31:02:674,46.7917
20:31:02:699,49.0978
20:31:02:714,48.356
20:31:02:733,48.8428
20:31:02:753,49.0978
20:31:02:773,48.4349
20:31:02:794,47.8427
20:31:02:814,48.2501
20:31:02:834,47.3321
20:31:02:854,48.1553
20:31:02:877,47.905
20:31:02:898,48.7602
20:31:02:917,46.2
20:31:02:934,47.4089
20:31:02:953,45.8035
20:31:02:977,46.3479
20:31:02:995,48.2131
20:31:03:012,47.8334
20:31:03:033,46.1808
20:31:03:054,48.3256
20:31:03:073,48.0028
20:31:03:095,46.5656
20:31:03:114,48.0028
20:31:03:134,45.3513
20:31:03:153,45.8243
20:31:03:173,48.7321
20:31:03:195,48.0028
20:31:03:214,46.1458
20:31:03:233,46.3097
20:31:03:253,46.9551
20:31:03:273,45.3124
20:31:03:297,45.5199
20:31:03:313,45.9058
20:31:03:333,45.7571
20:31:03:355,46.8377
20:31:03:381,47.6824
20:31:03:392,45.998
20:31:03:414,45.7827
20:31:03:434,45.6287
20:31:03:453,46.3972
20:31:03:474,45.3859
20:31:03:496,47.4333
20:31:03:513,45.5488
20:31:03:533,43.6868
20:31:03:552,44.167
20:31:03:574,45.3396
20:31:03:593,44.6866
20:31:03:614,45.0815
20:31:03:633,45.8761
20:31:03:653,44.878
20:31:03:673,44.8309
20:31:03:693,44.4582
20:31:03:716,43.3627
20:31:03:833,45.3983
20:31:03:834,44.9227
20:31:03:835,46.2435
20:31:03:852,44.9242
20:31:03:852,45.0195
20:31:03:853,42.9074
20:31:03:860,44.1303
20:31:03:878,43.5638
20:31:03:895,45.4118
20:31:03:913,44.0844
20:31:03:933,43.5178
20:31:03:957,43.6533
20:31:03:979,44.5465
20:31:03:995,43.8913
20:31:04:015,44.8276
20:31:04:033,44.309
20:31:04:052,44.4061
20:31:04:074,44.4091
20:31:04:094,44.8453
20:31:04:114,45.5603
20:31:04:132,42.784
20:31:04:152,43.6558
20:31:04:173,45.2018
20:31:04:197,45.0602
20:31:04:213,43.6739
20:31:04:234,44.5073
20:31:04:252,44.6123
20:31:04:273,44.2615
20:31:04:299,45.4328
20:31:04:315,43.3895
20:31:04:332,43.4416
20:31:04:352,44.9151
20:31:04:375,43.8866
20:31:04:393,44.1162
20:31:04:413,44.206
20:31:04:433,44.174
20:31:04:452,43.7813
