Time,Meg
15:58:15:640,50.3647
15:58:15:655,48.2782
15:58:15:676,48.2782
15:58:15:697,49.142
15:58:15:716,48.8088
15:58:15:738,48.2854
15:58:15:757,49.7384
15:58:15:776,48.5309
15:58:15:800,47.1013
15:58:15:816,48.5309
15:58:15:836,50.3423
15:58:15:855,51.8566
15:58:15:877,51.2581
15:58:15:914,52.1729
15:58:15:915,51.8946
15:58:15:935,51.2899
15:58:15:955,52.5371
15:58:15:978,52.0148
15:58:15:996,52.8222
15:58:16:015,52.8987
15:58:16:035,52.2609
15:58:16:055,52.8016
15:58:16:076,51.8988
15:58:16:096,52.9682
15:58:16:121,53.4546
15:58:16:135,52.2482
15:58:16:154,53.1382
15:58:16:176,53.7324
15:58:16:199,55.8787
15:58:16:217,52.8782
15:58:16:237,54.0641
15:58:16:259,53.1298
15:58:16:277,53.7748
15:58:16:297,55.6727
15:58:16:314,54.9526
15:58:16:336,54.6317
15:58:16:357,54.669
15:58:16:377,55.0238
15:58:16:399,53.7636
15:58:16:417,55.0273
15:58:16:436,55.544
15:58:16:455,55.9333
15:58:16:476,55.1522
15:58:16:495,55.7921
15:58:16:517,55.544
15:58:16:535,54.3026
15:58:16:556,53.3573
15:58:16:578,56.3274
15:58:16:596,55.5613
15:58:16:616,55.1701
15:58:16:636,56.3882
15:58:16:660,55.7209
15:58:16:680,56.6564
15:58:16:697,57.2539
15:58:16:719,56.6222
15:58:16:735,57.1007
15:58:16:760,57.4707
15:58:16:777,58.7189
15:58:16:798,56.85
15:58:16:816,55.8856
15:58:16:835,57.121
15:58:16:856,57.4058
15:58:16:876,57.4239
15:58:16:895,57.0916
15:58:16:915,58.3245
15:58:16:935,57.0814
15:58:16:955,57.0814
15:58:16:977,57.9992
15:58:16:995,57.4274
15:58:17:015,57.8066
15:58:17:034,57.1549
15:58:17:057,57.7155
15:58:17:081,58.6393
15:58:17:096,56.5719
15:58:17:114,56.2407
15:58:17:134,57.3129
15:58:17:156,59.3536
15:58:17:175,57.8694
15:58:17:195,57.9582
15:58:17:215,58.5414
15:58:17:239,58.8658
15:58:17:255,57.3449
15:58:17:277,58.7485
15:58:17:296,57.8151
15:58:17:316,59.8905
15:58:17:335,58.3997
15:58:17:361,59.3481
15:58:17:375,58.6868
15:58:17:396,58.9614
15:58:17:415,59.0178
15:58:17:435,59.5565
15:58:17:463,57.7374
15:58:17:537,59.9467
15:58:17:538,58.1275
15:58:17:538,59.0805
15:58:17:539,57.3048
15:58:17:555,58.5548
15:58:17:575,57.2152
15:58:17:595,58.2714
15:58:17:614,57.7992
15:58:17:635,58.1231
15:58:17:658,58.6421
15:58:17:679,58.7681
15:58:17:696,57.4406
15:58:17:715,57.4879
15:58:17:734,56.7628
15:58:17:755,55.7084
15:58:17:774,55.544
15:58:17:794,56.7112
15:58:17:814,56.8499
15:58:17:836,57.5548
15:58:17:854,56.1661
15:58:17:879,56.8025
15:58:17:895,56.5099
15:58:17:914,54.8944
15:58:17:936,56.3032
15:58:17:957,56.4766
15:58:17:975,55.0875
15:58:17:994,55.4895
15:58:18:014,54.8188
15:58:18:036,55.9096
15:58:18:057,55.2129
15:58:18:077,54.6409
15:58:18:094,56.0676
15:58:18:113,52.652
15:58:18:134,53.6154
15:58:18:157,54.8534
15:58:18:175,53.8287
15:58:18:196,53.9551
15:58:18:214,51.074
15:58:18:235,53.173
15:58:18:255,52.2907
15:58:18:275,51.6578
15:58:18:293,53.173
15:58:18:313,51.2598
15:58:18:334,51.2395
15:58:18:354,52.6088
15:58:18:375,49.7903
15:58:18:395,51.1708
15:58:18:420,51.0412
15:58:18:434,49.9758
15:58:18:456,49.3484
15:58:18:474,49.7572
15:58:18:496,51.0118
15:58:18:516,49.1285
15:58:18:544,51.4239
15:58:18:555,47.7096
15:58:18:576,49.0981
15:58:18:592,47.959
15:58:18:613,49.059
15:58:18:636,47.163
15:58:18:654,47.8996
15:58:18:674,47.0877
15:58:18:694,46.8863
15:58:18:715,46.822
15:58:18:739,46.9405
15:58:18:757,46.7122
15:58:18:775,46.9574
15:58:18:794,43.7957
15:58:18:815,45.4294
15:58:18:837,43.2155
15:58:18:854,43.8569
15:58:18:874,45.1945
15:58:18:894,44.1366
15:58:18:914,45.3543
15:58:18:937,43.2155
15:58:18:954,44.1524
15:58:18:978,43.0914
15:58:18:994,40.9233
15:58:19:018,43.9457
15:58:19:036,40.967
15:58:19:053,41.3355
15:58:19:073,41.0733
15:58:19:093,40.413
15:58:19:116,41.7208
15:58:19:134,41.3851
15:58:19:155,40.1344
15:58:19:175,40.4893
15:58:19:193,39.2511
15:58:19:215,39.6821
15:58:19:236,40.338
15:58:19:255,40.7005
15:58:19:273,40.8485
15:58:19:293,42.0229
15:58:19:314,40.328
15:58:19:335,41.5936
15:58:19:354,41.4683
15:58:19:374,39.8517
15:58:19:403,39.7116
15:58:19:418,41.0982
15:58:19:441,39.3282
15:58:19:453,38.9651
15:58:19:473,39.5579
15:58:19:494,37.0894
15:58:19:521,39.7291
15:58:19:535,38.8855
15:58:19:598,37.9025
15:58:19:599,37.486
15:58:19:599,38.5111
15:58:19:619,37.7559
15:58:19:634,38.8893
15:58:19:655,36.6936
15:58:19:674,35.9519
15:58:19:695,36.2042
15:58:19:716,37.2047
15:58:19:736,37.2566
15:58:19:754,38.5395
15:58:19:773,38.1868
15:58:19:794,36.054
15:58:19:813,36.6989
15:58:19:835,36.2634
15:58:19:855,35.0568
15:58:19:878,35.4812
15:58:19:896,35.0568
15:58:19:915,34.642
15:58:19:933,34.2365
15:58:19:954,32.4558
15:58:19:973,34.7659
15:58:20:000,35.6308
15:58:20:014,32.0173
15:58:20:037,34.1718
15:58:20:055,34.6036
15:58:20:072,31.8332
15:58:20:097,33.6548
15:58:20:114,31.9864
15:58:20:138,32.4016
15:58:20:153,33.7219
15:58:20:173,32.7891
15:58:20:197,30.9264
15:58:20:216,33.4001
15:58:20:233,30.6917
15:58:20:253,31.4967
15:58:20:273,31.9252
15:58:20:293,30.8714
15:58:20:315,30.7779
15:58:20:334,31.8155
15:58:20:356,30.7013
15:58:20:380,29.9905
15:58:20:394,30.0248
15:58:20:415,29.5043
15:58:20:434,27.1547
15:58:20:453,29.4832
15:58:20:474,28.3207
15:58:20:494,26.9545
15:58:20:516,26.6838
15:58:20:539,27.9821
15:58:20:554,26.9433
15:58:20:574,26.55
15:58:20:599,26.55
15:58:20:615,23.9289
15:58:20:636,26.2979
15:58:20:653,25.8299
15:58:20:673,27.1596
15:58:20:696,24.336
15:58:20:713,25.0814
15:58:20:734,24.9137
15:58:20:752,25.0906
15:58:20:772,26.3569
15:58:20:795,25.8789
15:58:20:814,26.0007
15:58:20:832,25.0906
15:58:20:852,25.8299
15:58:20:873,23.9078
15:58:20:895,23.8381
15:58:20:913,24.6481
15:58:20:935,24.646
15:58:20:955,24.1526
15:58:20:974,22.0777
15:58:20:995,23.1147
15:58:21:014,23.177
15:58:21:033,24.1593
15:58:21:053,21.7818
15:58:21:082,22.678
15:58:21:094,20.735
15:58:21:112,21.5715
15:58:21:132,22.8096
15:58:21:154,21.9651
15:58:21:177,20.2281
15:58:21:194,20.1972
15:58:21:213,21.5753
15:58:21:235,20.9035
15:58:21:257,18.619
15:58:21:278,19.2978
15:58:21:295,21.8159
15:58:21:313,21.2886
15:58:21:333,19.8735
15:58:21:355,21.3621
15:58:21:377,18.0405
15:58:21:393,19.52
15:58:21:412,19.1227
15:58:21:432,19.8393
15:58:21:452,17.7205
15:58:21:474,19.8652
15:58:21:493,18.2237
15:58:21:512,18.8283
15:58:21:533,19.3869
15:58:21:552,19.7983
15:58:21:572,19.882
15:58:21:594,20.6388
15:58:21:661,18.9909
15:58:21:662,19.6353
15:58:21:662,17.8928
15:58:21:677,19.2513
15:58:21:693,17.8928
15:58:21:713,16.6682
15:58:21:733,18.7398
15:58:21:759,17.8928
15:58:21:774,17.265
15:58:21:794,17.6454
15:58:21:818,15.9751
15:58:21:832,17.1909
15:58:21:853,15.6673
15:58:21:873,15.4126
15:58:21:892,15.8905
15:58:21:911,16.3563
15:58:21:932,15.8228
15:58:21:953,15.6702
15:58:21:975,16.7225
15:58:21:992,16.5097
15:58:22:012,16.5057
15:58:22:034,17.5022
15:58:22:053,15.9525
15:58:22:073,14.9472
15:58:22:093,14.645
15:58:22:113,16.4157
15:58:22:132,14.6604
15:58:22:152,15.5033
15:58:22:174,14.7337
15:58:22:199,15.7411
15:58:22:213,14.645
15:58:22:234,14.7337
15:58:22:253,15.2031
15:58:22:274,14.5368
15:58:22:295,15.2031
15:58:22:312,14.4272
15:58:22:338,13.5749
15:58:22:356,13.8937
15:58:22:374,14.7437
15:58:22:392,15.0407
15:58:22:413,14.966
15:58:22:438,14.1617
15:58:22:453,16.6621
15:58:22:472,15.252
15:58:22:492,13.9656
15:58:22:512,14.763
15:58:22:532,15.4639
15:58:22:557,15.1255
15:58:22:572,12.7735
15:58:22:593,12.6368
15:58:22:617,16.1005
15:58:22:640,15.9641
15:58:22:656,16.6072
15:58:22:679,15.4127
15:58:22:694,16.0363
15:58:22:712,15.2524
15:58:22:737,14.2876
15:58:22:757,15.4783
15:58:22:772,14.012
15:58:22:791,16.6044
15:58:22:812,16.3253
15:58:22:835,15.5396
15:58:22:856,13.8187
15:58:22:873,15.4664
15:58:22:892,17.8184
15:58:22:912,14.4059
15:58:22:934,15.4625
15:58:22:953,16.5164
15:58:22:972,14.8304
15:58:22:992,15.8373
15:58:23:012,14.7395
15:58:23:034,15.0524
15:58:23:052,16.6508
15:58:23:072,17.4005
15:58:23:092,16.7325
15:58:23:114,17.9345
15:58:23:132,16.7325
15:58:23:153,16.5164
15:58:23:171,16.9261
15:58:23:191,17.6567
15:58:23:213,17.3276
15:58:23:234,19.6507
15:58:23:252,17.7678
15:58:23:272,17.5179
15:58:23:291,16.8471
15:58:23:313,18.7776
15:58:23:336,18.4102
15:58:23:353,18.6911
15:58:23:372,16.8913
15:58:23:392,16.8913
15:58:23:416,16.8913
15:58:23:432,16.8913
15:58:23:453,16.8913
15:58:23:472,16.8913
15:58:23:492,16.8913
15:58:23:514,20.224
15:58:23:532,18.085
15:58:23:552,19.9409
15:58:23:571,19.9409
15:58:23:591,20.5423
15:58:23:614,20.0007
15:58:23:633,20.9126
15:58:23:652,19.997
15:58:23:717,19.9937
15:58:23:718,19.9937
15:58:23:718,20.1863
15:58:23:734,19.7615
15:58:23:752,21.0648
15:58:23:773,21.5513
15:58:23:798,21.8518
15:58:23:816,21.7343
15:58:23:833,19.2723
15:58:23:851,21.8142
15:58:23:875,22.2856
15:58:23:897,21.3145
15:58:23:914,21.9862
15:58:23:932,23.5112
15:58:23:952,21.631
15:58:23:971,22.1392
15:58:23:992,22.8834
15:58:24:018,23.2767
15:58:24:033,22.8243
15:58:24:053,24.6811
15:58:24:073,23.406
15:58:24:096,24.1821
15:58:24:116,25.6127
15:58:24:132,26.0507
15:58:24:152,26.3383
15:58:24:171,25.1753
15:58:24:193,25.7246
15:58:24:215,25.6801
15:58:24:232,26.5864
15:58:24:251,26.2318
15:58:24:269,26.4396
15:58:24:290,26.747
15:58:24:310,27.2082
15:58:24:330,28.0126
15:58:24:351,27.2081
15:58:24:370,27.0084
15:58:24:395,26.7046
15:58:24:420,29.5968
15:58:24:452,29.3666
15:58:24:453,28.5953
15:58:24:474,29.4212
15:58:24:502,30.5216
15:58:24:513,30.0812
15:58:24:530,30.4911
15:58:24:549,30.4765
15:58:24:569,31.2135
15:58:24:590,31.8953
15:58:24:611,29.5521
15:58:24:632,32.7855
15:58:24:651,30.9304
15:58:24:670,33.462
15:58:24:699,33.2282
15:58:24:711,35.3348
15:58:24:735,32.4987
15:58:24:750,34.0352
15:58:24:770,32.7402
15:58:24:799,35.2982
15:58:24:811,33.7934
15:58:24:829,35.5843
15:58:24:849,36.4667
15:58:24:873,36.1454
15:58:24:890,36.3654
15:58:24:909,37.2962
15:58:24:930,37.2161
15:58:24:949,36.6816
15:58:24:971,36.93
15:58:25:002,36.93
15:58:25:010,36.5032
15:58:25:043,38.686
15:58:25:050,40.0659
15:58:25:073,38.4042
15:58:25:091,41.0935
15:58:25:111,38.8147
15:58:25:135,39.2476
15:58:25:151,40.0248
15:58:25:171,38.8906
15:58:25:193,39.8909
15:58:25:211,39.3052
15:58:25:234,40.283
15:58:25:250,40.0163
15:58:25:273,39.2476
15:58:25:293,42.2453
15:58:25:310,41.3042
15:58:25:330,40.5324
15:58:25:350,41.0666
15:58:25:373,40.4855
15:58:25:396,41.4428
15:58:25:412,42.364
15:58:25:434,40.0611
15:58:25:450,41.821
15:58:25:472,42.7986
15:58:25:493,43.2334
15:58:25:512,43.0667
15:58:25:531,41.9436
15:58:25:552,42.3245
15:58:25:571,43.7672
15:58:25:591,43.2723
15:58:25:611,42.8559
15:58:25:631,42.631
15:58:25:651,42.4147
15:58:25:673,44.7198
15:58:25:690,41.4134
15:58:25:710,43.9294
15:58:25:825,43.5532
15:58:25:826,42.7516
15:58:25:827,40.8144
15:58:25:827,43.3023
15:58:25:828,42.178
15:58:25:833,43.5417
15:58:25:855,41.2196
15:58:25:877,42.1613
15:58:25:896,44.73
15:58:25:922,42.5537
15:58:25:931,42.9041
15:58:25:949,43.8551
15:58:25:970,42.882
15:58:25:990,41.9291
15:58:26:009,44.3741
15:58:26:030,42.4825
15:58:26:051,43.4986
15:58:26:074,42.7597
15:58:26:091,43.35
15:58:26:111,42.2277
15:58:26:130,42.4682
15:58:26:156,41.0216
15:58:26:173,43.4032
15:58:26:191,43.3023
15:58:26:210,43.8673
15:58:26:230,43.9201
15:58:26:258,44.854
15:58:26:271,43.844
15:58:26:293,42.0854
15:58:26:311,42.8819
15:58:26:330,41.5473
15:58:26:356,42.6913
15:58:26:372,43.8642
15:58:26:389,43.35
15:58:26:410,44.0115
15:58:26:431,43.676
15:58:26:456,41.1598
15:58:26:488,43.5756
15:58:26:492,41.4784
15:58:26:509,44.1631
15:58:26:530,44.3721
15:58:26:550,42.7484
15:58:26:571,43.5101
15:58:26:590,43.7646
15:58:26:610,45.5498
15:58:26:631,43.139
15:58:26:652,43.2101
15:58:26:672,42.858
15:58:26:692,43.6937
15:58:26:710,44.6969
15:58:26:740,43.4043
15:58:26:757,41.9043
15:58:26:771,42.5253
15:58:26:791,42.706
15:58:26:809,44.9763
15:58:26:830,43.4425
15:58:26:854,43.5608
15:58:26:872,43.0034
15:58:26:893,42.7607
15:58:26:911,43.594
15:58:26:934,42.86
15:58:26:953,43.1267
15:58:26:971,44.0835
15:58:26:990,44.609
15:58:27:009,43.8513
15:58:27:035,43.0931
15:58:27:053,43.4037
15:58:27:069,42.9064
15:58:27:091,43.3474
15:58:27:109,44.422
15:58:27:129,43.5858
15:58:27:149,42.7881
15:58:27:169,42.7574
15:58:27:190,43.2549
15:58:27:220,42.3558
15:58:27:235,42.3042
15:58:27:251,43.7334
15:58:27:269,40.9838
15:58:27:288,42.0574
15:58:27:309,41.5191
15:58:27:331,42.5854
15:58:27:353,42.0629
15:58:27:372,43.357
15:58:27:391,42.0629
15:58:27:409,41.5198
15:58:27:432,42.3658
15:58:27:452,43.3631
15:58:27:473,41.0873
15:58:27:491,42.5788
15:58:27:509,43.3638
15:58:27:531,42.0454
15:58:27:550,39.9447
15:58:27:570,42.2093
15:58:27:590,43.4695
15:58:27:612,41.6977
15:58:27:632,40.8515
15:58:27:650,41.1306
15:58:27:670,40.7848
15:58:27:693,40.5024
15:58:27:716,43.466
15:58:27:732,42.1381
15:58:27:751,41.5149
15:58:27:769,40.2431
15:58:27:789,42.5764
15:58:27:812,42.376
15:58:27:832,42.3457
15:58:27:953,43.0484
15:58:27:955,40.1585
15:58:27:956,40.8143
15:58:27:957,42.3807
15:58:27:959,40.8167
15:58:27:960,40.5262
15:58:27:981,41.3497
15:58:27:992,42.7087
15:58:28:009,41.4362
15:58:28:030,41.6748
15:58:28:050,41.0266
15:58:28:070,41.3885
15:58:28:089,40.8135
15:58:28:112,40.339
15:58:28:129,41.8814
15:58:28:153,39.4872
15:58:28:173,40.9217
15:58:28:190,40.0606
15:58:28:210,41.2791
15:58:28:232,40.3769
15:58:28:252,39.9911
15:58:28:270,39.0946
15:58:28:297,39.9604
15:58:28:319,41.4257
15:58:28:338,39.3643
15:58:28:348,38.4007
15:58:28:369,38.6246
15:58:28:389,37.9261
15:58:28:412,38.779
15:58:28:430,37.2276
15:58:28:450,37.2722
15:58:28:472,37.789
15:58:28:489,39.4929
15:58:28:509,36.9537
15:58:28:530,37.176
15:58:28:550,37.3249
15:58:28:569,35.1247
15:58:28:590,35.4929
15:58:28:614,35.2031
15:58:28:631,36.8886
15:58:28:649,34.9355
15:58:28:668,34.8218
15:58:28:691,35.061
15:58:28:712,32.9479
15:58:28:729,33.9476
15:58:28:749,32.9479
15:58:28:772,34.4964
15:58:28:797,32.5353
15:58:28:814,33.0502
15:58:28:829,30.796
15:58:28:850,33.0386
15:58:28:868,30.3083
15:58:28:891,29.9077
15:58:28:910,28.0813
15:58:28:930,28.8091
15:58:28:948,28.1877
15:58:28:968,28.5437
15:58:28:989,27.216
15:58:29:008,27.7901
15:58:29:030,27.4313
15:58:29:050,28.1902
15:58:29:068,27.2987
15:58:29:093,24.367
15:58:29:110,26.9558
15:58:29:131,26.1831
15:58:29:151,26.4083
15:58:29:187,26.3496
15:58:29:193,26.4843
15:58:29:207,25.1033
15:58:29:228,26.3927
15:58:29:248,24.613
15:58:29:268,24.3442
15:58:29:288,23.7308
15:58:29:311,26.6055
15:58:29:329,25.9683
15:58:29:348,24.0077
15:58:29:368,24.584
15:58:29:393,24.2192
15:58:29:411,23.4354
15:58:29:429,23.0415
15:58:29:448,24.9137
15:58:29:471,24.2
15:58:29:490,24.7834
15:58:29:511,24.403
15:58:29:528,24.403
15:58:29:549,24.7085
15:58:29:568,23.591
15:58:29:590,24.4699
15:58:29:609,25.7891
15:58:29:629,25.2467
15:58:29:649,25.9251
15:58:29:670,25.1671
15:58:29:689,26.0456
15:58:29:712,26.3671
15:58:29:731,27.0659
15:58:29:750,26.2865
15:58:29:774,27.9292
15:58:29:792,25.5212
15:58:29:808,26.2613
15:58:29:828,27.2175
15:58:29:849,28.6701
15:58:29:870,28.9193
15:58:29:889,28.455
15:58:29:911,28.1793
15:58:29:928,31.0676
15:58:29:948,31.2813
15:58:29:973,29.8713
15:58:30:084,31.9511
15:58:30:086,32.834
15:58:30:088,33.1098
15:58:30:089,31.3577
15:58:30:091,28.784
15:58:30:092,30.68
15:58:30:108,29.3008
15:58:30:128,30.6346
15:58:30:148,31.466
15:58:30:168,32.0925
15:58:30:189,32.4172
15:58:30:209,29.9509
15:58:30:228,32.7549
15:58:30:248,31.6623
15:58:30:268,33.083
15:58:30:292,32.4172
15:58:30:309,30.9655
15:58:30:328,32.9423
15:58:30:348,32.4863
15:58:30:372,33.6495
15:58:30:391,32.1553
15:58:30:411,33.6864
15:58:30:428,33.2255
15:58:30:447,32.2095
15:58:30:467,34.3222
15:58:30:491,34.3476
15:58:30:507,34.6293
15:58:30:529,34.8135
15:58:30:551,33.6495
15:58:30:570,35.8731
15:58:30:590,35.7951
15:58:30:610,38.2112
15:58:30:632,35.5216
15:58:30:651,35.0854
15:58:30:669,38.1836
15:58:30:691,37.729
15:58:30:709,38.5301
15:58:30:727,37.7766
15:58:30:749,38.1142
15:58:30:770,38.6135
15:58:30:788,38.609
15:58:30:810,40.1913
15:58:30:830,38.1142
15:58:30:852,39.2877
15:58:30:869,38.8814
15:58:30:888,38.3103
15:58:30:907,40.2986
15:58:30:931,41.0428
