Time,Meg
16:53:59:318,49.9409
16:53:59:339,51.1521
16:53:59:358,51.4674
16:53:59:377,50.5846
16:53:59:399,48.8148
16:53:59:429,49.0256
16:53:59:439,50.5718
16:53:59:472,49.7177
16:53:59:488,48.7001
16:53:59:500,49.3663
16:53:59:518,49.9396
16:53:59:543,48.3119
16:53:59:557,51.3155
16:53:59:587,49.5717
16:53:59:603,49.5313
16:53:59:621,47.2318
16:53:59:638,48.9744
16:53:59:659,47.9944
16:53:59:696,48.699
16:53:59:697,50.7342
16:53:59:720,48.367
16:53:59:740,50.3261
16:53:59:759,49.726
16:53:59:780,49.9643
16:53:59:798,48.8227
16:53:59:818,48.3192
16:53:59:837,48.2611
16:53:59:860,48.4415
16:53:59:880,49.8611
16:53:59:899,49.4284
16:53:59:920,48.2506
16:53:59:939,48.7898
16:53:59:958,48.4639
16:53:59:984,48.166
16:54:00:000,49.6646
16:54:00:017,50.4153
16:54:00:046,50.571
16:54:00:057,48.6274
16:54:00:077,49.7375
16:54:00:096,49.6507
16:54:00:116,47.9393
16:54:00:136,49.3071
16:54:00:156,49.1894
16:54:00:177,48.8268
16:54:00:196,46.2391
16:54:00:219,46.9255
16:54:00:236,46.5272
16:54:00:256,48.6
16:54:00:276,47.87
16:54:00:297,48.0208
16:54:00:316,48.3599
16:54:00:336,50.0353
16:54:00:357,50.3707
16:54:00:376,48.5126
16:54:00:397,48.8805
16:54:00:418,48.0897
16:54:00:440,46.1628
16:54:00:464,48.1272
16:54:00:479,48.6868
16:54:00:498,47.9385
16:54:00:518,49.4251
16:54:00:536,49.5583
16:54:00:557,47.3935
16:54:00:575,48.1754
16:54:00:596,47.6152
16:54:00:616,46.4975
16:54:00:709,47.934
16:54:00:710,45.8112
16:54:00:710,45.9584
16:54:00:711,46.4245
16:54:00:717,45.7545
16:54:00:738,46.6006
16:54:00:767,41.5676
16:54:00:783,42.6971
16:54:00:798,42.704
16:54:00:817,45.9653
16:54:00:836,44.7316
16:54:00:858,43.2825
16:54:00:910,44.9121
16:54:00:911,43.7332
16:54:00:918,43.2517
16:54:00:936,44.9121
16:54:00:956,44.5035
16:54:00:976,44.4775
16:54:00:996,44.7489
16:54:01:016,42.7647
16:54:01:037,44.1229
16:54:01:061,43.0567
16:54:01:082,41.9862
16:54:01:098,41.1095
16:54:01:117,41.8664
16:54:01:137,40.2806
16:54:01:163,39.7904
16:54:01:183,39.7669
16:54:01:198,40.3834
16:54:01:216,40.5767
16:54:01:236,40.2075
16:54:01:259,38.3135
16:54:01:277,39.9049
16:54:01:297,38.9134
16:54:01:320,38.9134
16:54:01:342,37.9421
16:54:01:359,37.6323
16:54:01:378,37.6754
16:54:01:397,37.1195
16:54:01:417,36.9004
16:54:01:436,36.9964
16:54:01:456,36.9959
16:54:01:477,37.5235
16:54:01:504,37.5235
16:54:01:523,35.4622
16:54:01:540,36.8664
16:54:01:561,36.9525
16:54:01:579,37.0983
16:54:01:596,35.6027
16:54:01:615,36.5893
16:54:01:638,35.1334
16:54:01:657,33.8791
16:54:01:676,31.741
16:54:01:697,31.9617
16:54:01:720,31.5196
16:54:01:741,34.7433
16:54:01:759,31.7754
16:54:01:777,32.2416
16:54:01:797,35.3085
16:54:01:817,34.3138
16:54:01:837,34.7448
16:54:01:858,33.5768
16:54:01:877,32.9877
16:54:01:896,33.3979
16:54:01:916,33.4337
16:54:01:937,32.0135
16:54:01:957,30.1554
16:54:01:977,31.3414
16:54:01:997,31.4919
16:54:02:018,29.42
16:54:02:041,29.819
16:54:02:057,29.1354
16:54:02:077,29.0561
16:54:02:096,29.3335
16:54:02:117,26.6271
16:54:02:144,27.0382
16:54:02:161,27.9173
16:54:02:178,22.5135
16:54:02:197,27.1359
16:54:02:218,26.9123
16:54:02:238,24.8107
16:54:02:258,28.029
16:54:02:276,27.5863
16:54:02:297,27.5076
16:54:02:316,25.0996
16:54:02:340,25.574
16:54:02:362,25.9618
16:54:02:376,24.6406
16:54:02:400,25.2996
16:54:02:420,26.9215
16:54:02:439,26.4161
16:54:02:457,24.6853
16:54:02:476,26.3389
16:54:02:497,26.6921
16:54:02:522,27.2082
16:54:02:542,26.0042
16:54:02:556,26.792
16:54:02:575,25.3717
16:54:02:595,25.6864
16:54:02:619,27.1781
16:54:02:638,25.2996
16:54:02:658,25.9618
16:54:02:677,26.1667
16:54:02:698,24.4898
16:54:02:718,25.9136
16:54:02:783,25.155
16:54:02:784,24.2931
16:54:02:784,22.9151
16:54:02:796,23.3643
16:54:02:819,24.0112
16:54:02:838,22.9971
16:54:02:856,24.4422
16:54:02:876,24.7727
16:54:02:897,24.2527
16:54:02:920,24.6116
16:54:02:939,23.1992
16:54:02:957,26.2595
16:54:02:976,26.1512
16:54:02:996,24.6235
16:54:03:018,25.1609
16:54:03:039,26.0692
16:54:03:057,25.7865
16:54:03:077,24.5553
16:54:03:097,26.7078
16:54:03:117,24.5553
16:54:03:137,27.0468
16:54:03:156,27.2666
16:54:03:176,25.5497
16:54:03:199,25.0423
16:54:03:218,27.7181
16:54:03:236,28.3061
16:54:03:256,28.3317
16:54:03:277,29.4694
16:54:03:302,29.7613
16:54:03:316,28.198
16:54:03:335,29.6771
16:54:03:355,27.7259
16:54:03:375,31.0903
16:54:03:395,29.4156
16:54:03:415,29.2567
16:54:03:437,30.622
16:54:03:455,30.3359
16:54:03:477,29.7873
16:54:03:497,31.8857
16:54:03:520,30.2335
16:54:03:536,32.1231
16:54:03:556,33.233
16:54:03:576,32.2545
16:54:03:597,32.072
16:54:03:617,31.5489
16:54:03:637,33.9089
16:54:03:656,33.707
16:54:03:676,33.7049
16:54:03:699,32.1231
16:54:03:719,32.3685
16:54:03:736,32.8313
16:54:03:756,33.0775
16:54:03:777,32.9967
16:54:03:800,32.2347
16:54:03:815,32.3467
16:54:03:836,34.4285
16:54:03:856,33.7501
16:54:03:876,33.7664
16:54:03:896,35.1946
16:54:03:917,34.3058
16:54:03:936,33.8858
16:54:03:955,34.4753
16:54:03:977,34.5874
16:54:04:000,32.9457
16:54:04:015,34.1913
16:54:04:037,32.7492
16:54:04:055,33.9644
16:54:04:077,33.81
16:54:04:098,34.7488
16:54:04:116,34.3571
16:54:04:137,35.5048
16:54:04:156,34.9468
16:54:04:179,34.0777
16:54:04:197,35.0225
16:54:04:216,34.4868
16:54:04:235,37.2053
16:54:04:257,34.949
16:54:04:277,36.5301
16:54:04:295,36.7213
16:54:04:315,35.6236
16:54:04:337,35.6286
16:54:04:359,36.4406
16:54:04:381,37.2468
16:54:04:401,37.1477
16:54:04:416,37.1723
16:54:04:436,36.7547
16:54:04:454,37.9562
16:54:04:477,37.4696
16:54:04:496,37.6337
16:54:04:516,37.7681
16:54:04:534,37.9198
16:54:04:556,39.547
16:54:04:579,38.7368
16:54:04:597,41.3134
16:54:04:616,39.3717
16:54:04:635,37.3603
16:54:04:656,40.6824
16:54:04:677,41.3204
16:54:04:696,40.5002
16:54:04:718,40.2383
16:54:04:737,39.9286
16:54:04:757,41.6058
16:54:04:777,38.7986
16:54:04:859,39.4078
16:54:04:860,38.6296
16:54:04:862,38.0118
16:54:04:862,37.8451
16:54:04:884,37.3046
16:54:04:899,37.6716
16:54:04:917,38.215
16:54:04:935,37.0534
16:54:04:957,38.0459
16:54:04:978,37.4948
16:54:04:997,35.9778
16:54:05:019,37.3098
16:54:05:034,38.7624
16:54:05:056,37.82
16:54:05:076,36.9857
16:54:05:097,36.431
16:54:05:130,36.431
16:54:05:144,36.3128
16:54:05:162,36.6566
16:54:05:176,37.8309
16:54:05:198,35.9373
16:54:05:215,34.7008
16:54:05:243,36.7013
16:54:05:257,37.7094
16:54:05:274,38.0483
16:54:05:303,35.8579
16:54:05:314,39.8036
16:54:05:334,36.8485
16:54:05:353,37.0776
16:54:05:373,40.0018
16:54:05:393,38.7448
16:54:05:414,38.1344
16:54:05:435,39.1091
16:54:05:460,38.503
16:54:05:474,39.7545
16:54:05:495,40.1067
16:54:05:515,40.829
16:54:05:536,41.1528
16:54:05:555,41.9123
16:54:05:576,40.6121
16:54:05:596,42.1315
16:54:05:616,41.659
16:54:05:640,42.1204
16:54:05:657,43.0156
16:54:05:678,44.4326
16:54:05:696,43.973
16:54:05:716,43.2803
16:54:05:739,44.8222
16:54:05:759,44.6535
16:54:05:774,43.972
16:54:05:794,42.42
16:54:05:814,43.6425
16:54:05:838,42.758
16:54:05:858,43.2636
16:54:05:877,41.5279
16:54:05:896,41.7453
16:54:05:914,41.4154
16:54:05:938,42.8468
16:54:05:955,41.3647
16:54:05:975,40.333
16:54:05:995,41.5698
16:54:06:017,42.5287
16:54:06:037,41.5698
16:54:06:054,40.7979
16:54:06:074,40.367
16:54:06:095,39.1236
16:54:06:118,40.9062
16:54:06:140,43.195
16:54:06:155,43.6141
16:54:06:174,43.5431
16:54:06:194,43.6141
16:54:06:215,43.4935
16:54:06:237,43.5431
16:54:06:256,44.8764
16:54:06:275,43.2169
16:54:06:294,43.7992
16:54:06:315,43.9811
16:54:06:338,45.3286
16:54:06:356,44.7724
16:54:06:376,45.0107
16:54:06:402,44.8537
16:54:06:415,46.5533
16:54:06:434,46.3164
16:54:06:453,47.1128
16:54:06:473,47.3551
16:54:06:494,46.449
16:54:06:517,47.1314
16:54:06:535,48.8496
16:54:06:553,48.5677
16:54:06:576,48.0349
16:54:06:594,47.2449
16:54:06:614,49.4298
16:54:06:634,50.3143
16:54:06:655,50.7911
16:54:06:676,51.4106
16:54:06:694,52.0678
16:54:06:718,52.6101
16:54:06:736,52.86
16:54:06:754,53.8265
16:54:06:775,53.1226
16:54:06:793,51.4219
16:54:06:815,52.0861
16:54:06:838,52.9872
16:54:06:854,53.9065
16:54:06:946,53.5901
16:54:06:947,53.4837
16:54:06:948,52.2901
16:54:06:948,53.4802
16:54:06:962,53.9506
16:54:06:974,53.1066
16:54:06:994,53.2966
16:54:07:014,52.8484
16:54:07:034,53.3079
16:54:07:053,52.3621
16:54:07:073,53.2593
16:54:07:093,53.0164
16:54:07:115,53.6572
16:54:07:139,54.7519
16:54:07:155,54.0262
16:54:07:173,53.739
16:54:07:194,54.8199
16:54:07:218,55.0405
16:54:07:237,54.903
16:54:07:258,55.893
16:54:07:274,55.5624
16:54:07:294,56.0515
16:54:07:315,55.7982
16:54:07:335,56.5541
16:54:07:355,56.6783
16:54:07:374,58.2072
16:54:07:395,58.714
16:54:07:416,56.6054
16:54:07:436,59.4218
16:54:07:460,58.4918
16:54:07:473,59.7854
16:54:07:493,62.5777
16:54:07:518,59.2329
16:54:07:536,58.3242
16:54:07:555,59.762
16:54:07:574,61.2908
16:54:07:597,61.5719
16:54:07:615,60.5823
16:54:07:634,60.942
16:54:07:655,61.8455
16:54:07:680,61.2554
16:54:07:699,63.0378
16:54:07:716,64.1902
16:54:07:735,62.0904
16:54:07:753,62.9707
16:54:07:774,64.2882
16:54:07:801,62.7768
16:54:07:817,63.9081
16:54:07:835,62.5472
16:54:07:854,64.1687
16:54:07:874,64.1304
16:54:07:897,62.4218
16:54:07:915,62.6829
16:54:07:938,63.6441
16:54:07:954,64.766
16:54:07:980,64.003
16:54:07:999,61.2773
16:54:08:014,62.1532
16:54:08:033,62.6865
16:54:08:053,62.8995
16:54:08:074,63.2631
16:54:08:096,61.9233
16:54:08:117,64.3152
16:54:08:133,62.9471
16:54:08:152,62.1936
16:54:08:173,60.7425
16:54:08:194,62.338
16:54:08:213,62.1901
16:54:08:236,63.2194
16:54:08:255,63.0139
16:54:08:280,62.3434
16:54:08:299,62.9363
16:54:08:315,61.6074
16:54:08:332,60.0525
16:54:08:353,60.0733
16:54:08:374,62.8691
16:54:08:396,62.8167
16:54:08:413,61.9013
16:54:08:434,63.2206
16:54:08:453,62.0159
16:54:08:478,63.0351
16:54:08:494,63.7127
16:54:08:515,63.8522
16:54:08:534,64.3623
16:54:08:554,63.3974
16:54:08:579,61.9337
16:54:08:595,62.8626
16:54:08:614,62.7104
16:54:08:633,62.2405
16:54:08:654,61.8685
16:54:08:678,63.6385
16:54:08:693,62.3905
16:54:08:713,61.0589
16:54:08:734,61.9641
16:54:08:752,62.5076
16:54:08:774,62.1734
16:54:08:793,62.3367
16:54:08:814,61.3384
16:54:08:833,61.0592
16:54:08:855,63.4049
16:54:08:874,62.656
16:54:08:894,61.1088
16:54:08:914,60.7541
16:54:08:933,62.4181
16:54:09:001,61.0292
16:54:09:002,61.4366
16:54:09:003,59.8375
16:54:09:015,60.1939
16:54:09:034,60.7287
16:54:09:056,59.7235
16:54:09:075,60.0173
16:54:09:094,60.2106
16:54:09:113,60.264
16:54:09:132,58.858
16:54:09:153,59.511
16:54:09:173,58.5075
16:54:09:195,59.9311
16:54:09:213,59.7825
16:54:09:234,57.6361
16:54:09:268,59.0792
16:54:09:273,58.7261
16:54:09:292,59.2014
16:54:09:312,59.0411
16:54:09:332,59.0397
16:54:09:354,58.8938
16:54:09:376,58.5992
16:54:09:395,58.6235
16:54:09:412,58.4614
16:54:09:435,58.2373
16:54:09:453,59.5291
16:54:09:475,59.5291
16:54:09:493,57.2359
16:54:09:512,58.7425
16:54:09:534,58.1222
16:54:09:555,58.4116
16:54:09:573,57.441
16:54:09:594,57.6009
16:54:09:613,57.34
16:54:09:633,57.6323
16:54:09:655,58.1236
16:54:09:673,56.8268
16:54:09:693,58.2661
16:54:09:715,57.2085
16:54:09:740,57.1366
16:54:09:759,57.181
16:54:09:777,57.7864
16:54:09:795,55.5091
16:54:09:814,57.7864
16:54:09:835,58.0266
16:54:09:857,57.6412
16:54:09:874,56.6275
16:54:09:894,56.2551
16:54:09:912,56.3042
16:54:09:933,55.9587
16:54:09:954,54.5082
16:54:09:973,56.193
16:54:09:991,54.9817
16:54:10:011,53.6685
16:54:10:034,52.4368
16:54:10:053,53.9079
16:54:10:073,51.8262
16:54:10:093,51.6863
16:54:10:112,52.6223
16:54:10:137,51.4922
16:54:10:153,51.9135
16:54:10:175,52.1318
16:54:10:192,52.7472
16:54:10:212,50.0714
16:54:10:236,50.6848
16:54:10:252,51.6884
16:54:10:274,50.7592
16:54:10:292,53.1302
16:54:10:315,52.3048
16:54:10:338,50.4657
16:54:10:356,52.4049
16:54:10:373,51.6208
16:54:10:391,51.7557
16:54:10:412,50.9173
16:54:10:435,51.9151
16:54:10:454,51.5183
16:54:10:471,51.7557
16:54:10:491,51.3122
16:54:10:511,52.5858
16:54:10:531,51.0695
16:54:10:554,53.5253
16:54:10:571,52.9983
16:54:10:602,54.2483
16:54:10:616,55.7463
16:54:10:631,53.8464
16:54:10:651,55.0388
16:54:10:672,56.0085
16:54:10:691,53.591
16:54:10:712,54.587
16:54:10:734,56.1426
16:54:10:752,56.0805
16:54:10:776,56.0908
16:54:10:790,56.7016
16:54:10:812,56.4839
16:54:10:834,56.7075
16:54:10:854,57.5257
16:54:10:872,58.9211
16:54:10:893,57.9963
16:54:10:913,59.1069
16:54:10:934,59.3767
16:54:10:953,60.1485
16:54:10:972,60.3999
16:54:10:991,60.894
16:54:11:059,61.339
16:54:11:060,59.7984
16:54:11:060,61.0628
16:54:11:071,61.6301
16:54:11:092,58.5902
16:54:11:115,60.6869
16:54:11:131,61.8744
16:54:11:151,59.5014
16:54:11:172,59.4941
16:54:11:194,61.543
16:54:11:216,61.3041
16:54:11:237,63.2353
16:54:11:253,62.4855
16:54:11:272,62.0536
16:54:11:292,62.6256
16:54:11:314,63.0883
16:54:11:339,62.8392
16:54:11:353,62.167
16:54:11:373,64.1333
16:54:11:393,63.7942
16:54:11:412,63.4612
16:54:11:433,64.6203
16:54:11:454,63.9609
16:54:11:472,63.4418
16:54:11:495,64.2132
16:54:11:516,62.6855
16:54:11:531,64.6601
16:54:11:552,66.6401
16:54:11:572,66.0959
16:54:11:592,67.0352
16:54:11:614,67.0352
16:54:11:632,67.166
16:54:11:653,66.185
16:54:11:670,65.5878
16:54:11:694,66.3192
16:54:11:716,66.8579
16:54:11:731,67.2519
16:54:11:751,67.0785
16:54:11:771,67.4523
16:54:11:791,67.3223
16:54:11:818,69.3782
16:54:11:832,68.2841
16:54:11:852,67.2947
16:54:11:871,68.3903
16:54:11:895,67.9339
16:54:11:913,69.4474
16:54:11:934,69.064
16:54:11:952,67.845
16:54:11:970,69.7378
16:54:11:990,68.2102
16:54:12:011,67.8185
16:54:12:031,68.7034
16:54:12:052,68.047
16:54:12:073,68.0144
16:54:12:093,68.0144
16:54:12:113,68.1259
16:54:12:132,68.937
16:54:12:154,68.3603
16:54:12:170,68.3603
16:54:12:192,68.3603
16:54:12:217,68.3603
16:54:12:235,68.3603
16:54:12:252,68.3603
16:54:12:271,68.3603
16:54:12:294,68.3603
16:54:12:313,68.3603
16:54:12:330,68.3603
16:54:12:350,68.3603
16:54:12:370,68.3603
16:54:12:393,68.3603
16:54:12:412,65.6555
16:54:12:433,64.4671
16:54:12:462,64.5888
16:54:12:470,67.5103
16:54:12:495,65.8162
16:54:12:512,65.8835
16:54:12:531,66.0722
16:54:12:552,65.0406
16:54:12:577,65.0406
16:54:12:592,65.5149
16:54:12:613,65.5034
16:54:12:630,64.2315
16:54:12:652,64.9042
16:54:12:674,64.2828
16:54:12:690,61.8152
16:54:12:713,64.7445
16:54:12:731,65.5418
16:54:12:750,65.238
16:54:12:771,63.5314
16:54:12:792,63.7784
16:54:12:812,64.6215
16:54:12:831,64.5707
16:54:12:850,63.2983
16:54:12:873,62.7282
16:54:12:895,63.7785
16:54:12:914,62.8689
16:54:12:931,62.6907
16:54:12:950,62.691
16:54:12:975,64.0095
16:54:12:993,62.0904
16:54:13:017,63.7509
16:54:13:031,63.7509
16:54:13:051,62.9527
16:54:13:079,61.6498
16:54:13:143,62.7363
16:54:13:144,61.3831
16:54:13:144,62.7309
16:54:13:154,61.3924
16:54:13:173,60.9026
16:54:13:194,61.5427
16:54:13:212,61.4731
16:54:13:230,60.4139
16:54:13:250,59.8739
16:54:13:272,60.8473
16:54:13:290,59.5071
16:54:13:311,57.6051
16:54:13:330,59.1017
16:54:13:351,59.6262
16:54:13:375,59.5523
16:54:13:391,59.0205
16:54:13:418,58.4974
16:54:13:436,61.2089
16:54:13:455,57.9025
16:54:13:470,59.1955
16:54:13:489,59.7115
16:54:13:510,57.2344
16:54:13:530,60.1864
16:54:13:551,60.6433
16:54:13:571,59.5708
16:54:13:591,59.2579
16:54:13:610,59.3261
16:54:13:630,60.1862
16:54:13:652,59.6913
16:54:13:672,60.1862
16:54:13:691,60.1657
16:54:13:710,61.366
16:54:13:729,61.228
16:54:13:751,60.1476
16:54:13:770,62.3222
16:54:13:790,63.5305
16:54:13:810,61.9665
16:54:13:830,62.2643
16:54:13:853,63.1998
16:54:13:871,64.1862
16:54:13:891,63.9414
16:54:13:911,63.6591
16:54:13:933,64.7211
16:54:13:956,61.9764
16:54:13:974,66.3138
16:54:13:992,66.3541
16:54:14:010,65.1097
16:54:14:029,65.2613
16:54:14:050,66.4358
16:54:14:076,66.9845
16:54:14:090,66.889
16:54:14:115,67.139
16:54:14:136,68.1379
16:54:14:154,67.2292
16:54:14:170,67.7974
16:54:14:190,67.722
16:54:14:209,68.4782
16:54:14:230,69.0587
16:54:14:250,68.7614
16:54:14:270,68.0962
16:54:14:289,68.4816
16:54:14:309,68.2858
16:54:14:329,70.099
16:54:14:353,70.1246
16:54:14:369,68.1216
16:54:14:390,69.6493
16:54:14:409,69.6332
16:54:14:429,68.8543
16:54:14:454,69.9753
16:54:14:472,69.2586
16:54:14:491,67.8636
16:54:14:510,69.6175
16:54:14:531,70.5988
16:54:14:554,68.3768
16:54:14:572,69.5812
16:54:14:589,70.7934
16:54:14:609,69.9726
16:54:14:631,70.7621
16:54:14:649,70.6222
16:54:14:673,69.8815
16:54:14:690,68.5845
16:54:14:709,67.8452
16:54:14:733,69.8776
16:54:14:752,70.6004
16:54:14:770,71.1966
16:54:14:790,72.5483
16:54:14:814,70.4848
16:54:14:831,69.0896
16:54:14:850,72.5593
16:54:14:871,72.5736
16:54:14:890,71.2463
16:54:14:912,71.3607
16:54:14:932,70.205
16:54:14:950,70.6386
16:54:14:969,72.6566
16:54:14:988,70.5184
16:54:15:010,69.2
16:54:15:032,69.2602
16:54:15:050,70.9828
16:54:15:070,69.1166
16:54:15:090,70.5734
16:54:15:110,68.2338
16:54:15:132,70.2442
16:54:15:216,68.6519
16:54:15:217,66.9519
16:54:15:218,68.6519
16:54:15:219,66.8372
16:54:15:231,68.7465
16:54:15:251,66.8104
16:54:15:269,65.185
16:54:15:289,68.2661
16:54:15:313,68.2563
16:54:15:332,67.4286
16:54:15:352,68.0613
16:54:15:369,65.5032
16:54:15:389,66.7025
16:54:15:413,63.7066
16:54:15:434,64.2884
16:54:15:460,65.7425
16:54:15:469,65.3742
16:54:15:489,63.1279
16:54:15:512,61.8261
16:54:15:530,63.2658
16:54:15:549,63.8411
16:54:15:568,63.1267
16:54:15:588,62.578
16:54:15:608,62.5131
16:54:15:631,61.2153
16:54:15:648,61.1299
16:54:15:669,61.1567
16:54:15:688,60.4388
16:54:15:713,60.5173
16:54:15:729,59.7658
16:54:15:749,59.8617
16:54:15:770,59.0956
16:54:15:793,58.6989
16:54:15:809,58.0915
16:54:15:828,58.8704
16:54:15:849,59.214
16:54:15:869,56.4359
16:54:15:892,57.9135
16:54:15:911,56.9838
16:54:15:930,57.6889
16:54:15:949,56.3852
16:54:15:969,55.9735
16:54:15:990,55.0487
16:54:16:010,54.4192
16:54:16:031,54.2932
16:54:16:049,54.5985
16:54:16:069,54.6522
16:54:16:094,53.973
