Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:23:52:436,473,,471,-69.0,493,,474,,322,
16:23:54:436,473,,471,-69.0,493,,474,,322,
16:23:56:435,473,,471,-69.0,493,,474,,322,
16:23:58:436,473,,471,-69.0,493,,474,,322,
16:24:00:437,473,,471,-69.0,493,,474,,322,
16:24:02:436,473,,471,-69.0,493,,474,,322,
16:24:04:435,473,,471,-69.0,493,,474,,322,
16:24:06:436,473,,471,-69.0,493,,474,,322,
16:24:08:435,473,,471,-69.0,493,,474,,322,
16:24:10:436,473,,471,-69.0,493,,474,,322,
16:24:12:436,473,,471,-69.0,493,,474,,322,
16:24:14:435,473,,471,-69.0,493,,474,,322,
16:24:16:436,473,,471,-69.0,493,,474,,322,
16:24:18:438,473,,471,-69.0,493,,474,,322,
16:24:20:438,473,,471,-69.0,493,,474,,322,
16:24:22:436,473,,471,-69.0,493,,474,,322,
16:24:24:436,473,,471,-69.0,493,,474,,322,
16:24:26:437,473,,471,-69.0,493,,474,,322,
16:24:28:435,473,,471,-69.0,493,,474,,322,
16:24:30:435,473,,471,-69.0,493,,474,,322,
16:24:32:435,473,,471,-69.0,493,,474,,322,
16:24:34:435,473,,471,-69.0,493,,474,,322,
16:24:36:435,473,,471,-69.0,493,,474,,322,
16:24:38:436,473,,471,-69.0,493,,474,,322,
16:24:40:435,473,,471,-69.0,493,,474,,322,
16:24:42:437,473,,471,-69.0,493,,474,,322,
16:24:44:435,473,,471,-69.0,493,,474,,322,
16:24:46:436,473,,471,-69.0,493,,474,,322,
16:24:48:436,473,,471,-69.0,493,,474,,322,
16:24:50:435,473,,471,-69.0,493,,474,,322,
16:24:52:437,473,,471,-69.0,493,,474,,322,
16:24:54:436,473,,471,-69.0,493,,474,,322,
16:24:56:435,473,,471,-69.0,493,,474,,322,
16:24:58:437,473,,471,-69.0,493,,474,,322,
16:25:00:436,473,,471,-69.0,493,,474,,322,
16:25:02:436,473,,471,-69.0,493,,474,,322,
16:25:04:436,473,,471,-69.0,493,,474,,322,
16:25:06:436,473,,471,-69.0,493,,474,,322,
16:25:08:436,473,,471,-69.0,493,,474,,322,
16:25:10:436,473,,471,-69.0,493,,474,,322,
16:25:12:436,473,,471,-69.0,493,,474,,322,
16:25:14:435,473,,471,-69.0,493,,474,,322,
16:25:16:436,473,,471,-69.0,493,,474,,322,
16:25:18:436,473,,471,-69.0,493,,474,,322,
16:25:20:436,473,,471,-69.0,493,,474,,322,
16:25:22:435,473,,471,-69.0,493,,474,,322,
16:25:24:435,473,,471,-69.0,493,,474,,322,
16:25:26:435,473,,471,-69.0,493,,474,,322,
16:25:28:436,473,,471,-69.0,493,,474,,322,
16:25:30:435,473,,471,-69.0,493,,474,,322,
16:25:32:436,473,,471,-69.0,493,,474,,322,
16:25:34:436,473,,471,-69.0,493,,474,,322,
16:25:36:436,473,,471,-69.0,493,,474,,322,
16:25:38:435,473,,471,-69.0,493,,474,,322,
16:25:40:436,473,,471,-69.0,493,,474,,322,
16:25:42:435,473,,471,-69.0,493,,474,,322,
16:25:44:436,473,,471,-69.0,493,,474,,322,
16:25:46:437,473,,471,-69.0,493,,474,,322,
16:25:48:435,473,,471,-69.0,493,,474,,322,
16:25:50:435,473,,471,-69.0,493,,474,,322,
16:25:52:436,473,,471,-69.0,493,,474,,322,
16:25:54:436,473,,471,-69.0,493,,474,,322,
16:25:56:435,473,,471,-69.0,493,,474,,322,
16:25:58:435,473,,471,-69.0,493,,474,,322,
16:26:00:435,473,,471,-69.0,493,,474,,322,
16:26:02:435,473,,471,-69.0,493,,474,,322,
16:26:04:436,473,,471,-69.0,493,,474,,322,
16:26:06:437,473,,471,-69.0,493,,474,,322,
16:26:08:452,473,,471,-69.0,493,,474,,322,
16:26:10:442,473,,471,-69.0,493,,474,,322,
16:26:12:451,473,,471,-69.0,493,,474,,322,
16:26:14:438,473,,471,-69.0,493,,474,,322,
16:26:16:438,473,,471,-69.0,493,,474,,322,
16:26:18:438,473,,471,-69.0,493,,474,,322,
16:26:20:435,473,,471,-69.0,493,,474,,322,
16:26:22:436,473,,471,-69.0,493,,474,,322,
16:26:24:435,473,,471,-69.0,493,,474,,322,
16:26:26:436,473,,471,-69.0,493,,474,,322,
16:26:28:435,473,,471,-69.0,493,,474,,322,
16:26:30:435,473,,471,-69.0,493,,474,,322,
16:26:32:435,473,,471,-69.0,493,,474,,322,
16:26:34:435,473,,471,-69.0,493,,474,,322,
16:26:36:436,473,,471,-69.0,493,,474,,322,
16:26:38:436,473,,471,-69.0,493,,474,,322,
16:26:40:435,473,,471,-69.0,493,,474,,322,
16:26:42:436,473,,471,-69.0,493,,474,,322,
16:26:44:436,473,,471,-69.0,493,,474,,322,
16:26:46:436,473,,471,-69.0,493,,474,,322,
16:26:48:435,473,,471,-69.0,493,,474,,322,
16:26:50:435,473,,471,-69.0,493,,474,,322,
16:26:52:435,473,,471,-69.0,493,,474,,322,
16:26:54:436,473,,471,-69.0,493,,474,,322,
16:26:56:436,473,,471,-69.0,493,,474,,322,
16:26:58:436,473,,471,-69.0,493,,474,,322,
16:27:00:436,473,,471,-69.0,493,,474,,322,
16:27:02:435,473,,471,-69.0,493,,474,,322,
16:27:04:436,473,,471,-69.0,493,,474,,322,
16:27:06:436,473,,471,-69.0,493,,474,,322,
16:27:08:436,473,,471,-69.0,493,,474,,322,
16:27:10:436,473,,471,-69.0,493,,474,,322,
16:27:12:436,473,,471,-69.0,493,,474,,322,
16:27:14:437,473,,471,-69.0,493,,474,,322,
16:27:16:435,473,,471,-69.0,493,,474,,322,
16:27:18:435,473,,471,-69.0,493,,474,,322,
16:27:20:435,473,,471,-69.0,493,,474,,322,
16:27:22:436,473,,471,-69.0,493,,474,,322,
16:27:24:435,473,,471,-69.0,493,,474,,322,
16:27:26:436,473,,471,-69.0,493,,474,,322,
16:27:28:436,473,,471,-69.0,493,,474,,322,
16:27:30:436,473,,471,-69.0,493,,474,,322,
16:27:32:437,473,,471,-69.0,493,,474,,322,
16:27:34:436,473,,471,-69.0,493,,474,,322,
16:27:36:437,473,,471,-69.0,493,,474,,322,
16:27:38:436,473,,471,-69.0,493,,474,,322,
16:27:40:436,473,,471,-69.0,493,,474,,322,
16:27:42:436,473,,471,-69.0,493,,474,,322,
16:27:44:437,473,,471,-69.0,493,,474,,322,
16:27:46:436,473,,471,-69.0,493,,474,,322,
16:27:48:436,473,,471,-69.0,493,,474,,322,
16:27:50:436,473,,471,-69.0,493,,474,,322,
16:27:52:436,473,,471,-69.0,493,,474,,322,
16:27:54:437,473,,471,-69.0,493,,474,,322,
16:27:56:436,473,,471,-69.0,493,,474,,322,
16:27:58:439,473,,471,-69.0,493,,474,,322,
16:28:00:438,473,,471,-69.0,493,,474,,322,
16:28:02:437,473,,471,-69.0,493,,474,,322,
16:28:04:437,473,,471,-69.0,493,,474,,322,
16:28:06:436,473,,471,-69.0,493,,474,,322,
16:28:08:437,473,,471,-69.0,493,,474,,322,
16:28:10:436,473,,471,-69.0,493,,474,,322,
16:28:12:436,473,,471,-69.0,493,,474,,322,
16:28:14:437,473,,471,-69.0,493,,474,,322,
16:28:16:438,473,,471,-69.0,493,,474,,322,
16:28:18:436,473,,471,-69.0,493,,474,,322,
16:28:20:436,473,,471,-69.0,493,,474,,322,
16:28:22:435,473,,471,-69.0,493,,474,,322,
16:28:24:436,473,,471,-69.0,493,,474,,322,
16:28:26:436,473,,471,-69.0,493,,474,,322,
16:28:28:436,473,,471,-69.0,493,,474,,322,
16:28:30:436,473,,471,-69.0,493,,474,,322,
16:28:32:437,473,,471,-69.0,493,,474,,322,
16:28:34:436,473,,471,-69.0,493,,474,,322,
16:28:36:436,473,,471,-69.0,493,,474,,322,
16:28:38:436,473,,471,-69.0,493,,474,,322,
16:28:40:435,473,,471,-69.0,493,,474,,322,
16:28:42:435,473,,471,-69.0,493,,474,,322,
16:28:44:436,473,,471,-69.0,493,,474,,322,
16:28:46:436,473,,471,-69.0,493,,474,,322,
16:28:48:435,473,,471,-69.0,493,,474,,322,
16:28:50:435,473,,471,-69.0,493,,474,,322,
16:28:52:435,473,,471,-69.0,493,,474,,322,
