Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:35:55:278,473,-89.0,471,,493,-118,474,-108,322,
17:35:57:278,473,-89.0,471,,493,-118,474,-108,322,
17:35:59:277,473,-89.0,471,,493,-118,474,-108,322,
17:36:01:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:03:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:05:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:07:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:09:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:11:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:13:279,473,-89.0,471,,493,-118,474,-108,322,
17:36:15:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:17:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:19:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:21:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:23:279,473,-89.0,471,,493,-118,474,-108,322,
17:36:25:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:27:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:29:279,473,-89.0,471,,493,-118,474,-108,322,
17:36:31:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:33:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:35:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:37:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:39:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:41:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:43:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:45:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:47:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:49:277,473,-89.0,471,,493,-118,474,-108,322,
17:36:51:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:53:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:55:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:57:278,473,-89.0,471,,493,-118,474,-108,322,
17:36:59:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:01:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:03:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:05:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:07:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:09:277,473,-89.0,471,,493,-118,474,-108,322,
17:37:11:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:13:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:15:279,473,-89.0,471,,493,-118,474,-108,322,
17:37:17:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:19:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:21:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:23:277,473,-89.0,471,,493,-118,474,-108,322,
17:37:25:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:27:277,473,-89.0,471,,493,-118,474,-108,322,
17:37:29:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:31:277,473,-89.0,471,,493,-118,474,-108,322,
17:37:33:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:35:277,473,-89.0,471,,493,-118,474,-108,322,
17:37:37:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:39:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:41:277,473,-89.0,471,,493,-118,474,-108,322,
17:37:43:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:45:277,473,-89.0,471,,493,-118,474,-108,322,
17:37:47:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:49:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:51:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:53:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:55:278,473,-89.0,471,,493,-118,474,-108,322,
17:37:57:281,473,-89.0,471,,493,-118,474,-108,322,
17:37:59:297,473,-89.0,471,,493,-118,474,-108,322,
17:38:01:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:03:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:05:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:07:277,473,-89.0,471,,493,-118,474,-108,322,
17:38:09:277,473,-89.0,471,,493,-118,474,-108,322,
17:38:11:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:13:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:15:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:17:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:19:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:21:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:23:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:25:279,473,-89.0,471,,493,-118,474,-108,322,
17:38:27:277,473,-89.0,471,,493,-118,474,-108,322,
17:38:29:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:31:277,473,-89.0,471,,493,-118,474,-108,322,
17:38:33:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:35:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:37:279,473,-89.0,471,,493,-118,474,-108,322,
17:38:39:280,473,-89.0,471,,493,-118,474,-108,322,
17:38:41:280,473,-89.0,471,,493,-118,474,-108,322,
17:38:43:279,473,-89.0,471,,493,-118,474,-108,322,
17:38:45:279,473,-89.0,471,,493,-118,474,-108,322,
17:38:47:279,473,-89.0,471,,493,-118,474,-108,322,
17:38:49:279,473,-89.0,471,,493,-118,474,-108,322,
17:38:51:280,473,-89.0,471,,493,-118,474,-108,322,
17:38:53:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:55:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:57:278,473,-89.0,471,,493,-118,474,-108,322,
17:38:59:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:01:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:03:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:05:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:07:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:09:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:11:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:13:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:15:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:17:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:19:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:21:277,473,-89.0,471,,493,-118,474,-108,322,
17:39:23:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:25:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:27:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:29:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:31:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:33:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:35:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:37:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:39:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:41:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:43:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:45:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:47:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:49:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:51:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:53:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:55:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:57:278,473,-89.0,471,,493,-118,474,-108,322,
17:39:59:277,473,-89.0,471,,493,-118,474,-108,322,
17:40:01:277,473,-89.0,471,,493,-118,474,-108,322,
17:40:03:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:05:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:07:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:09:277,473,-89.0,471,,493,-118,474,-108,322,
17:40:11:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:13:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:15:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:17:277,473,-89.0,471,,493,-118,474,-108,322,
17:40:19:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:21:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:23:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:25:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:27:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:29:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:31:278,473,-89.0,471,,493,-118,474,-108,322,
17:40:33:278,473,-89.0,471,,493,-118,474,-108,322,
