Time,Meg
17:32:56:158,42.6908
17:32:56:178,42.446
17:32:56:198,42.0291
17:32:56:218,41.8349
17:32:56:237,41.4036
17:32:56:258,41.1552
17:32:56:278,40.7091
17:32:56:299,40.3321
17:32:56:318,39.8825
17:32:56:337,39.4258
17:32:56:358,39.117
17:32:56:378,38.6169
17:32:56:398,38.2308
17:32:56:418,37.8677
17:32:56:437,37.5202
17:32:56:458,37.0482
17:32:56:477,36.729
17:32:56:498,36.1561
17:32:56:518,35.9412
17:32:56:537,35.5801
17:32:56:558,35.3488
17:32:56:578,34.953
17:32:56:598,34.8464
17:32:56:618,34.474
17:32:56:638,34.1914
17:32:56:658,34.2542
17:32:56:678,33.8608
17:32:56:698,34.0538
17:32:56:718,33.8146
17:32:56:738,33.509
17:32:56:758,33.3554
17:32:56:778,33.1647
17:32:56:798,32.9954
17:32:56:818,33.2046
17:32:56:839,33.4199
17:32:56:858,33.6692
17:32:56:878,33.8776
17:32:56:898,33.9201
17:32:56:918,34.1384
17:32:56:939,34.2505
17:32:56:959,34.4077
17:32:56:978,34.603
17:32:56:998,34.8956
17:32:57:018,34.933
17:32:57:039,35.334
17:32:57:058,35.6406
17:32:57:078,36.004
17:32:57:098,36.1925
17:32:57:119,36.5076
17:32:57:138,37.0172
17:32:57:158,37.465
17:32:57:178,38.0339
17:32:57:198,38.5372
17:32:57:221,38.8734
17:32:57:238,39.4256
17:32:57:258,39.9669
17:32:57:278,40.2087
17:32:57:298,40.9707
17:32:57:329,41.0208
17:32:57:338,41.3676
17:32:57:358,41.6912
17:32:57:378,41.6982
17:32:57:398,41.9914
17:32:57:418,42.2543
17:32:57:438,42.5159
17:32:57:458,42.7058
17:32:57:477,42.9499
17:32:57:498,43.0663
17:32:57:518,43.1399
17:32:57:538,43.0909
17:32:57:558,43.3156
17:32:57:577,43.5639
17:32:57:601,44.1909
17:32:57:618,44.7246
17:32:57:638,45.4124
17:32:57:658,45.3456
17:32:57:678,45.7168
17:32:57:700,45.867
17:32:57:718,45.9991
17:32:57:738,46.2367
17:32:57:758,46.3277
17:32:57:778,46.4467
17:32:57:798,46.7668
17:32:57:818,47.0066
17:32:57:839,47.2739
17:32:57:858,47.7117
17:32:57:877,47.825
17:32:57:898,48.1353
17:32:57:918,48.3162
17:32:57:937,48.4228
17:32:57:958,48.3455
17:32:57:978,48.3844
17:32:57:998,48.7025
17:32:58:018,48.569
17:32:58:038,48.6105
17:32:58:058,48.3834
17:32:58:080,48.7341
17:32:58:099,48.7522
17:32:58:118,48.8309
17:32:58:138,49.0453
17:32:58:158,49.0694
17:32:58:179,49.2542
17:32:58:199,49.5641
17:32:58:218,49.4655
17:32:58:238,49.5032
17:32:58:258,49.6144
17:32:58:278,49.4216
17:32:58:298,49.582
17:32:58:318,49.8127
17:32:58:338,49.7626
17:32:58:358,49.6623
17:32:58:378,49.8413
17:32:58:399,49.549
17:32:58:418,49.3016
17:32:58:438,49.4909
17:32:58:458,49.373
17:32:58:478,49.3388
17:32:58:498,49.3079
17:32:58:518,49.2268
17:32:58:538,48.998
17:32:58:558,49.0374
17:32:58:578,48.9867
17:32:58:598,48.9931
17:32:58:618,48.6953
17:32:58:638,48.8015
17:32:58:658,48.8439
17:32:58:678,48.934
17:32:58:698,49.0334
17:32:58:718,48.9615
17:32:58:738,48.9698
17:32:58:758,48.7158
17:32:58:778,48.5937
17:32:58:798,48.6174
17:32:58:818,48.8515
17:32:58:840,48.9879
17:32:58:858,49.0748
17:32:58:878,49.1933
17:32:58:898,49.1602
17:32:58:918,48.9425
17:32:58:939,49.1718
17:32:58:958,49.041
17:32:58:978,49.1171
17:32:58:998,49.0781
17:32:59:018,48.8743
17:32:59:038,48.9235
17:32:59:058,48.7634
17:32:59:078,49.0751
17:32:59:099,49.1879
17:32:59:118,49.4603
17:32:59:138,49.5504
17:32:59:158,49.5329
17:32:59:177,49.522
17:32:59:198,49.5472
17:32:59:220,49.7845
17:32:59:239,49.769
17:32:59:258,49.7462
17:32:59:278,49.7008
17:32:59:298,49.5114
17:32:59:319,49.46
17:32:59:358,49.9433
17:32:59:361,50.2076
17:32:59:377,50.4721
17:32:59:398,50.6329
17:32:59:419,50.8016
17:32:59:438,50.8609
17:32:59:458,50.8895
17:32:59:477,51.0275
17:32:59:500,50.9488
17:32:59:518,51.1918
17:32:59:538,51.2285
17:32:59:558,51.2635
17:32:59:577,50.9559
17:32:59:600,50.8317
17:32:59:618,50.6832
17:32:59:638,50.4773
17:32:59:658,50.7296
17:32:59:678,50.7661
17:32:59:700,50.6463
17:32:59:718,50.6566
17:32:59:739,50.6248
17:32:59:758,50.4303
17:32:59:778,50.5553
17:32:59:799,50.4801
17:32:59:818,50.3162
17:32:59:838,50.3135
17:32:59:858,50.421
17:32:59:879,50.374
17:32:59:898,50.2951
17:32:59:918,50.2619
17:32:59:938,50.0774
17:32:59:957,50.0146
17:32:59:980,49.7238
17:32:59:998,49.3465
17:33:00:018,49.2848
17:33:00:038,48.9307
17:33:00:058,48.7385
17:33:00:079,48.408
17:33:00:098,48.1661
17:33:00:118,47.8292
17:33:00:138,47.4773
17:33:00:158,47.2258
17:33:00:178,47.0094
17:33:00:199,46.9504
17:33:00:218,46.9397
17:33:00:237,46.7686
17:33:00:258,46.2926
17:33:00:279,45.9768
17:33:00:298,45.799
17:33:00:318,45.7942
17:33:00:338,45.5476
17:33:00:360,45.6161
17:33:00:378,45.389
17:33:00:398,45.0362
17:33:00:418,44.744
17:33:00:438,44.2453
17:33:00:460,43.804
17:33:00:478,43.4591
17:33:00:498,43.1564
17:33:00:518,43.1231
17:33:00:538,42.7332
17:33:00:559,42.5519
17:33:00:578,42.0581
17:33:00:598,41.5731
17:33:00:618,41.3551
17:33:00:638,40.9096
17:33:00:658,40.9995
17:33:00:678,40.8694
17:33:00:699,40.5355
17:33:00:718,40.4694
17:33:00:738,40.2036
17:33:00:758,39.3976
17:33:00:778,39.1376
17:33:00:798,38.7878
17:33:00:818,38.3836
17:33:00:840,38.1978
17:33:00:858,37.9525
17:33:00:878,37.6765
17:33:00:899,37.5018
17:33:00:918,37.2804
17:33:00:938,36.8306
17:33:00:958,36.5516
17:33:00:978,36.1874
17:33:00:998,36.018
17:33:01:018,35.5727
17:33:01:038,35.4131
17:33:01:058,35.0197
17:33:01:078,34.7204
17:33:01:098,34.2327
17:33:01:121,33.9571
17:33:01:138,34.0037
17:33:01:159,33.8082
17:33:01:178,33.688
17:33:01:198,33.9603
17:33:01:220,33.7838
17:33:01:238,33.5374
17:33:01:258,33.368
17:33:01:278,33.1823
17:33:01:298,32.9973
17:33:01:319,32.8811
17:33:01:369,32.9319
17:33:01:372,32.7341
17:33:01:378,32.4646
17:33:01:398,32.072
17:33:01:418,31.7715
17:33:01:438,31.5564
17:33:01:458,31.1592
17:33:01:478,31.0437
17:33:01:500,30.8434
17:33:01:518,30.6951
17:33:01:538,30.363
17:33:01:558,30.3983
17:33:01:578,30.2144
17:33:01:600,29.8561
17:33:01:618,29.5321
17:33:01:638,29.2904
17:33:01:658,29.1584
17:33:01:678,29.0229
17:33:01:700,28.9542
17:33:01:718,29.0577
17:33:01:738,28.9673
17:33:01:758,28.52
17:33:01:778,28.7245
17:33:01:798,28.6489
17:33:01:818,28.7683
17:33:01:838,28.6982
17:33:01:858,28.524
17:33:01:878,28.4359
17:33:01:899,28.1426
17:33:01:918,28.1801
17:33:01:937,28.3999
17:33:01:958,28.2963
17:33:01:980,28.398
17:33:01:998,28.5125
17:33:02:018,28.4902
17:33:02:038,28.1812
17:33:02:058,28.3722
17:33:02:079,28.5051
17:33:02:098,28.8365
17:33:02:118,29.4135
17:33:02:138,29.8172
17:33:02:158,29.8201
17:33:02:179,29.804
17:33:02:198,30.0555
17:33:02:218,30.0826
17:33:02:238,30.3893
17:33:02:258,30.6956
17:33:02:279,30.7233
17:33:02:300,30.8451
17:33:02:318,31.0429
17:33:02:338,31.309
17:33:02:361,31.3999
17:33:02:378,31.485
17:33:02:399,31.5626
17:33:02:418,31.8161
17:33:02:438,31.8011
17:33:02:460,32.0148
17:33:02:478,32.422
17:33:02:499,32.5543
17:33:02:518,32.6744
17:33:02:538,32.9812
17:33:02:558,33.2961
17:33:02:578,33.4817
17:33:02:598,33.8239
17:33:02:618,34.3737
17:33:02:638,34.433
17:33:02:658,34.5139
17:33:02:679,34.5742
17:33:02:698,34.8813
17:33:02:718,35.2385
17:33:02:741,35.65
17:33:02:758,35.7768
17:33:02:779,36.0226
17:33:02:798,35.9673
17:33:02:818,36.1113
17:33:02:840,36.1482
17:33:02:858,36.6894
17:33:02:878,36.7301
17:33:02:898,36.8199
17:33:02:918,36.9713
17:33:02:938,37.0613
17:33:02:958,37.2077
17:33:02:978,37.5914
17:33:02:998,37.6477
17:33:03:018,37.8869
17:33:03:038,37.9748
17:33:03:059,38.1202
17:33:03:077,38.1595
17:33:03:098,38.233
17:33:03:120,38.6566
17:33:03:138,38.7631
17:33:03:159,38.7847
17:33:03:177,38.6687
17:33:03:198,38.3176
17:33:03:219,38.2315
17:33:03:238,38.0354
17:33:03:258,38.3004
17:33:03:278,38.3908
17:33:03:298,38.5303
17:33:03:319,38.5165
17:33:03:338,38.5853
17:33:03:380,38.3883
17:33:03:382,38.2029
17:33:03:398,38.117
17:33:03:418,38.0344
17:33:03:438,38.4109
17:33:03:458,38.5435
17:33:03:478,38.7277
17:33:03:501,39.0034
17:33:03:518,38.9111
17:33:03:538,38.5978
17:33:03:558,38.4243
17:33:03:578,38.4161
17:33:03:601,38.2345
17:33:03:618,38.4743
17:33:03:639,38.5613
17:33:03:658,38.7464
17:33:03:678,38.6113
17:33:03:699,38.6476
17:33:03:718,38.7271
17:33:03:738,38.8093
17:33:03:758,39.0215
17:33:03:778,39.3431
17:33:03:798,39.3285
17:33:03:818,39.503
17:33:03:838,39.5279
17:33:03:858,39.6131
17:33:03:879,39.666
17:33:03:898,40.0565
17:33:03:918,40.3335
17:33:03:938,40.4883
17:33:03:957,40.6085
17:33:03:979,40.4714
17:33:03:998,40.5947
17:33:04:018,40.7783
17:33:04:038,40.6211
17:33:04:058,40.8879
17:33:04:079,41.0106
17:33:04:098,41.1466
17:33:04:118,41.4036
17:33:04:138,41.6343
17:33:04:157,41.6258
17:33:04:178,41.7316
17:33:04:198,41.8809
17:33:04:218,41.8699
17:33:04:237,41.6774
17:33:04:257,41.8531
17:33:04:278,41.6605
17:33:04:299,41.6659
17:33:04:318,41.4428
17:33:04:338,41.3118
17:33:04:360,41.3233
17:33:04:378,41.3358
17:33:04:400,41.4678
17:33:04:418,41.6007
17:33:04:438,41.4449
17:33:04:459,41.2505
17:33:04:478,41.5255
17:33:04:498,41.245
17:33:04:518,41.5836
17:33:04:537,41.7839
17:33:04:559,41.7149
17:33:04:578,41.6269
17:33:04:598,41.8429
17:33:04:618,41.8995
17:33:04:638,41.6677
17:33:04:658,41.7587
17:33:04:678,41.8843
17:33:04:698,41.8245
17:33:04:718,41.8813
17:33:04:740,42.144
17:33:04:758,42.4181
17:33:04:778,42.4365
17:33:04:798,42.4483
17:33:04:818,42.8003
17:33:04:839,42.7826
17:33:04:858,42.5516
17:33:04:879,42.2948
17:33:04:898,42.2067
17:33:04:918,42.131
17:33:04:939,42.2476
17:33:04:958,42.4845
17:33:04:978,42.1718
17:33:04:998,42.3308
17:33:05:018,42.2592
17:33:05:038,41.9406
17:33:05:058,41.6347
17:33:05:078,41.3833
17:33:05:098,41.2654
17:33:05:118,41.2571
17:33:05:138,41.1737
17:33:05:158,41.1927
17:33:05:178,41.3556
17:33:05:198,41.1353
17:33:05:220,41.073
17:33:05:238,40.9162
17:33:05:258,40.9197
17:33:05:278,40.7968
17:33:05:298,40.5562
17:33:05:318,40.474
17:33:05:338,40.3069
17:33:05:384,39.8731
17:33:05:387,39.7681
17:33:05:398,39.7647
17:33:05:417,39.5576
17:33:05:438,39.5806
17:33:05:457,39.5628
17:33:05:478,39.7017
17:33:05:501,39.5521
17:33:05:518,39.4768
17:33:05:538,39.1161
17:33:05:558,39.261
17:33:05:578,39.3002
17:33:05:600,39.2351
17:33:05:618,39.1979
17:33:05:638,39.1582
17:33:05:658,38.7925
17:33:05:678,38.4665
17:33:05:699,38.2141
17:33:05:718,38.1468
17:33:05:738,37.8053
17:33:05:758,37.8909
17:33:05:778,37.9848
17:33:05:800,37.8024
17:33:05:818,37.5405
17:33:05:838,37.6222
17:33:05:858,37.8059
17:33:05:878,38.0725
17:33:05:898,38.3264
17:33:05:918,38.4355
17:33:05:938,38.4579
17:33:05:958,38.5513
17:33:05:981,38.4934
17:33:05:999,38.5741
17:33:06:018,38.3081
17:33:06:038,37.9728
17:33:06:058,37.9563
17:33:06:079,38.3856
17:33:06:099,38.563
17:33:06:118,38.9406
17:33:06:138,38.9949
17:33:06:158,39.0329
17:33:06:178,38.9078
17:33:06:198,38.8188
17:33:06:218,38.9957
17:33:06:237,38.7718
17:33:06:260,38.918
17:33:06:278,39.2026
17:33:06:298,39.5042
17:33:06:317,39.4859
17:33:06:337,39.7009
17:33:06:360,39.7813
17:33:06:378,40.0571
17:33:06:398,40.2952
17:33:06:418,40.8361
17:33:06:438,41.1304
17:33:06:458,41.4117
17:33:06:478,41.6502
17:33:06:499,41.9038
17:33:06:518,41.9912
17:33:06:538,42.1813
17:33:06:558,42.5911
17:33:06:578,42.6278
17:33:06:598,42.6438
17:33:06:618,42.8683
17:33:06:638,43.158
17:33:06:658,43.264
17:33:06:678,43.5137
17:33:06:698,43.6918
17:33:06:718,43.9507
17:33:06:740,44.3958
17:33:06:758,44.4092
17:33:06:778,44.519
17:33:06:798,44.777
17:33:06:818,44.7944
17:33:06:839,45.0774
17:33:06:858,45.3573
17:33:06:878,45.5453
17:33:06:898,45.9457
17:33:06:917,46.4965
17:33:06:938,46.7201
17:33:06:958,47.0287
17:33:06:978,47.1361
17:33:06:998,47.3436
17:33:07:018,47.6983
17:33:07:038,47.9993
17:33:07:058,48.451
17:33:07:078,48.6263
17:33:07:098,48.4478
17:33:07:121,48.4166
17:33:07:138,48.6144
17:33:07:158,48.5955
17:33:07:178,48.8875
17:33:07:198,48.998
17:33:07:220,49.1726
17:33:07:238,49.7101
17:33:07:258,49.9071
17:33:07:278,49.8982
17:33:07:298,50.1249
17:33:07:319,49.9407
17:33:07:338,49.98
17:33:07:358,49.8606
17:33:07:402,50.0326
17:33:07:404,50.0617
17:33:07:418,49.9138
17:33:07:438,50.0282
17:33:07:458,50.3897
17:33:07:478,50.1746
17:33:07:500,50.6255
17:33:07:518,50.7748
17:33:07:538,50.8975
17:33:07:558,50.6948
17:33:07:577,50.6336
17:33:07:599,50.7225
17:33:07:618,50.412
17:33:07:639,50.6013
17:33:07:658,50.7506
17:33:07:678,50.5177
17:33:07:699,50.6795
17:33:07:718,50.7602
17:33:07:738,50.8154
17:33:07:758,51.0639
17:33:07:778,51.2266
17:33:07:799,51.2551
17:33:07:818,51.186
17:33:07:838,51.4831
17:33:07:858,51.5765
17:33:07:879,51.7249
17:33:07:899,51.789
17:33:07:918,51.8684
17:33:07:938,51.8801
17:33:07:958,51.9498
17:33:07:980,52.1998
17:33:07:999,52.226
17:33:08:018,52.36
17:33:08:039,52.32
17:33:08:058,52.4342
17:33:08:079,51.8754
17:33:08:099,51.4421
17:33:08:118,51.3459
17:33:08:138,51.0492
17:33:08:158,50.8807
17:33:08:179,51.1237
17:33:08:198,51.0506
17:33:08:218,51.0398
17:33:08:238,50.9312
17:33:08:259,50.6111
17:33:08:278,50.2782
17:33:08:298,50.3443
17:33:08:318,50.2953
17:33:08:338,50.0262
17:33:08:360,49.9097
17:33:08:378,49.98
17:33:08:398,49.839
17:33:08:418,49.6814
17:33:08:437,49.8378
17:33:08:459,49.8047
17:33:08:478,49.7429
17:33:08:498,49.5882
17:33:08:518,49.6774
17:33:08:538,49.4481
17:33:08:558,49.3486
17:33:08:578,49.1589
17:33:08:598,48.7344
17:33:08:618,48.3762
17:33:08:638,47.9298
17:33:08:658,48.0203
17:33:08:678,47.9201
17:33:08:698,47.9235
17:33:08:717,48.1893
17:33:08:740,48.0938
17:33:08:759,48.1392
17:33:08:778,48.1058
17:33:08:798,47.9888
17:33:08:818,47.8143
17:33:08:839,47.642
17:33:08:858,47.607
17:33:08:878,47.5842
17:33:08:898,47.7146
17:33:08:918,47.7553
17:33:08:939,47.598
17:33:08:958,47.1801
17:33:08:978,47.1251
17:33:08:998,46.5357
17:33:09:019,46.4359
17:33:09:038,46.1049
17:33:09:058,46.2027
17:33:09:078,46.1229
17:33:09:098,45.9549
17:33:09:121,45.833
17:33:09:138,46.1506
17:33:09:158,45.9786
17:33:09:178,45.9276
17:33:09:198,45.969
17:33:09:220,45.6713
17:33:09:238,45.4274
17:33:09:259,45.4208
17:33:09:278,45.165
17:33:09:299,44.9605
17:33:09:319,44.6842
17:33:09:338,44.3661
17:33:09:358,44.2666
17:33:09:378,44.0292
17:33:09:417,43.8405
17:33:09:418,43.5215
17:33:09:438,43.368
17:33:09:457,43.0217
17:33:09:478,42.6875
17:33:09:501,42.3238
17:33:09:518,42.1549
17:33:09:538,41.7384
17:33:09:558,41.4952
17:33:09:578,41.2023
17:33:09:600,40.9175
17:33:09:618,40.5883
17:33:09:638,40.1846
17:33:09:658,39.7163
17:33:09:678,39.5259
17:33:09:698,39.3308
17:33:09:718,38.8109
17:33:09:738,38.5152
17:33:09:758,38.0742
17:33:09:778,37.8152
17:33:09:798,37.4039
17:33:09:818,37.1917
17:33:09:838,36.892
17:33:09:858,36.757
17:33:09:881,36.4883
17:33:09:898,36.4846
17:33:09:918,36.2008
17:33:09:938,36.0158
17:33:09:958,35.737
17:33:09:980,35.3497
17:33:09:999,35.4195
17:33:10:018,35.3195
17:33:10:038,35.3696
17:33:10:058,35.3212
17:33:10:079,35.0344
17:33:10:098,34.7538
17:33:10:118,34.2854
17:33:10:138,33.9971
17:33:10:158,33.7295
17:33:10:178,33.3287
17:33:10:198,33.1821
17:33:10:218,33.1843
17:33:10:238,33.0557
17:33:10:258,33.1628
17:33:10:278,33.4138
17:33:10:298,33.0776
17:33:10:318,33.2923
17:33:10:337,33.387
17:33:10:360,33.3954
17:33:10:379,33.655
17:33:10:398,33.9396
17:33:10:418,33.6425
17:33:10:437,33.5497
17:33:10:459,33.2923
17:33:10:478,33.0125
17:33:10:498,33.0878
17:33:10:518,33.2787
17:33:10:538,33.4254
17:33:10:559,33.5517
17:33:10:578,33.794
17:33:10:599,33.9477
17:33:10:618,33.9491
17:33:10:639,34.107
17:33:10:658,34.1533
17:33:10:678,34.3061
17:33:10:699,34.2621
17:33:10:718,34.4622
17:33:10:740,34.3844
17:33:10:759,34.235
17:33:10:778,34.171
17:33:10:798,34.2435
17:33:10:817,34.1784
17:33:10:840,34.6442
17:33:10:858,34.8115
17:33:10:878,35.3128
17:33:10:898,35.3228
17:33:10:917,35.1702
17:33:10:939,35.2829
17:33:10:958,35.4877
17:33:10:978,35.499
17:33:10:998,35.847
17:33:11:019,36.1973
17:33:11:038,36.1603
17:33:11:058,36.5818
17:33:11:078,36.6756
17:33:11:098,36.8551
17:33:11:121,37.0811
17:33:11:138,37.1497
17:33:11:158,37.3034
17:33:11:178,37.4109
17:33:11:199,37.7576
17:33:11:220,37.9502
17:33:11:238,38.3261
17:33:11:259,38.701
17:33:11:278,39.1792
17:33:11:298,39.3236
17:33:11:319,39.4956
17:33:11:338,39.4959
17:33:11:358,39.5779
17:33:11:378,39.9765
17:33:11:399,40.3253
17:33:11:440,40.5137
17:33:11:442,40.9258
17:33:11:458,41.229
17:33:11:478,41.2017
17:33:11:500,41.0359
17:33:11:518,41.1775
17:33:11:538,41.2052
17:33:11:558,41.4256
17:33:11:577,42.0279
17:33:11:599,42.1896
17:33:11:618,42.5868
17:33:11:638,42.6818
17:33:11:658,42.7331
17:33:11:678,42.998
17:33:11:699,43.1648
17:33:11:718,43.4945
17:33:11:738,43.6555
17:33:11:758,43.871
17:33:11:778,44.0591
17:33:11:799,44.1415
17:33:11:818,44.3603
17:33:11:838,45.1344
17:33:11:858,45.0397
17:33:11:879,45.4072
17:33:11:898,45.6035
17:33:11:918,45.9111
17:33:11:938,45.8492
17:33:11:958,46.0011
17:33:11:979,46.1056
17:33:11:998,46.091
17:33:12:018,46.1663
17:33:12:038,46.3833
17:33:12:058,46.7621
17:33:12:079,46.9485
17:33:12:099,47.0483
17:33:12:118,47.441
17:33:12:138,47.7926
17:33:12:158,48.1038
17:33:12:178,48.5389
17:33:12:198,48.7452
17:33:12:218,48.9024
17:33:12:238,48.9736
17:33:12:258,49.426
17:33:12:278,49.7951
17:33:12:298,50.0094
17:33:12:318,50.3819
17:33:12:338,50.5967
17:33:12:359,50.9201
17:33:12:378,51.4861
17:33:12:399,51.7781
17:33:12:418,51.9449
17:33:12:438,52.2537
17:33:12:460,52.035
17:33:12:478,51.9889
17:33:12:498,52.0596
17:33:12:518,52.1088
17:33:12:538,52.0826
17:33:12:558,52.0844
17:33:12:578,51.8776
17:33:12:598,51.7676
17:33:12:618,51.6037
17:33:12:638,51.3817
17:33:12:658,51.4124
17:33:12:678,51.3887
17:33:12:698,51.2588
17:33:12:718,51.4515
17:33:12:740,51.2575
17:33:12:758,51.3977
17:33:12:778,51.245
17:33:12:798,51.1983
17:33:12:818,51.1666
17:33:12:840,50.956
17:33:12:858,50.7935
17:33:12:878,50.4011
17:33:12:898,50.1277
17:33:12:918,49.9821
17:33:12:939,50.2049
17:33:12:958,50.2206
17:33:12:978,50.3212
