Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:30:19:396,473,,471,-69.0,493,,474,,322,
16:30:21:396,473,,471,-69.0,493,,474,,322,
16:30:23:396,473,,471,-69.0,493,,474,,322,
16:30:25:395,473,,471,-69.0,493,,474,,322,
16:30:27:396,473,,471,-69.0,493,,474,,322,
16:30:29:395,473,,471,-69.0,493,,474,,322,
16:30:31:398,473,,471,-69.0,493,,474,,322,
16:30:33:396,473,,471,-69.0,493,,474,,322,
16:30:35:398,473,,471,-69.0,493,,474,,322,
16:30:37:396,473,,471,-69.0,493,,474,,322,
16:30:39:396,473,,471,-69.0,493,,474,,322,
16:30:41:396,473,,471,-69.0,493,,474,,322,
16:30:43:396,473,,471,-69.0,493,,474,,322,
16:30:45:396,473,,471,-69.0,493,,474,,322,
16:30:47:395,473,,471,-69.0,493,,474,,322,
16:30:49:397,473,,471,-69.0,493,,474,,322,
16:30:51:397,473,,471,-69.0,493,,474,,322,
16:30:53:396,473,,471,-69.0,493,,474,,322,
16:30:55:396,473,,471,-69.0,493,,474,,322,
16:30:57:395,473,,471,-69.0,493,,474,,322,
16:30:59:397,473,,471,-69.0,493,,474,,322,
16:31:01:396,473,,471,-69.0,493,,474,,322,
16:31:03:397,473,,471,-69.0,493,,474,,322,
16:31:05:397,473,,471,-69.0,493,,474,,322,
16:31:07:396,473,,471,-69.0,493,,474,,322,
16:31:09:396,473,,471,-69.0,493,,474,,322,
16:31:11:396,473,,471,-69.0,493,,474,,322,
16:31:13:396,473,,471,-69.0,493,,474,,322,
16:31:15:396,473,,471,-69.0,493,,474,,322,
16:31:17:397,473,,471,-69.0,493,,474,,322,
16:31:19:397,473,,471,-69.0,493,,474,,322,
16:31:21:396,473,,471,-69.0,493,,474,,322,
16:31:23:396,473,,471,-69.0,493,,474,,322,
16:31:25:396,473,,471,-69.0,493,,474,,322,
16:31:27:396,473,,471,-69.0,493,,474,,322,
16:31:29:396,473,,471,-69.0,493,,474,,322,
16:31:31:395,473,,471,-69.0,493,,474,,322,
16:31:33:397,473,,471,-69.0,493,,474,,322,
16:31:35:396,473,,471,-69.0,493,,474,,322,
16:31:37:396,473,,471,-69.0,493,,474,,322,
16:31:39:396,473,,471,-69.0,493,,474,,322,
16:31:41:396,473,,471,-69.0,493,,474,,322,
16:31:43:396,473,,471,-69.0,493,,474,,322,
16:31:45:396,473,,471,-69.0,493,,474,,322,
16:31:47:395,473,,471,-69.0,493,,474,,322,
16:31:49:395,473,,471,-69.0,493,,474,,322,
16:31:51:396,473,,471,-69.0,493,,474,,322,
16:31:53:396,473,,471,-69.0,493,,474,,322,
16:31:55:396,473,,471,-69.0,493,,474,,322,
16:31:57:396,473,,471,-69.0,493,,474,,322,
16:31:59:395,473,,471,-69.0,493,,474,,322,
16:32:01:396,473,,471,-69.0,493,,474,,322,
16:32:03:396,473,,471,-69.0,493,,474,,322,
16:32:05:396,473,,471,-69.0,493,,474,,322,
16:32:07:396,473,,471,-69.0,493,,474,,322,
16:32:09:395,473,,471,-69.0,493,,474,,322,
16:32:11:396,473,,471,-69.0,493,,474,,322,
16:32:13:396,473,,471,-69.0,493,,474,,322,
16:32:15:397,473,,471,-69.0,493,,474,,322,
16:32:17:396,473,,471,-69.0,493,,474,,322,
16:32:19:396,473,,471,-69.0,493,,474,,322,
16:32:21:397,473,,471,-69.0,493,,474,,322,
16:32:23:396,473,,471,-69.0,493,,474,,322,
16:32:25:396,473,,471,-69.0,493,,474,,322,
16:32:27:396,473,,471,-69.0,493,,474,,322,
16:32:29:396,473,,471,-69.0,493,,474,,322,
16:32:31:396,473,,471,-69.0,493,,474,,322,
16:32:33:396,473,,471,-69.0,493,,474,,322,
16:32:35:396,473,,471,-69.0,493,,474,,322,
16:32:37:396,473,,471,-69.0,493,,474,,322,
16:32:39:396,473,,471,-69.0,493,,474,,322,
16:32:41:398,473,,471,-69.0,493,,474,,322,
16:32:43:397,473,,471,-69.0,493,,474,,322,
16:32:45:395,473,,471,-69.0,493,,474,,322,
16:32:47:396,473,,471,-69.0,493,,474,,322,
16:32:49:396,473,,471,,493,,474,,322,
16:32:51:396,473,,471,,493,,474,,322,
16:32:53:396,473,,471,-69.0,493,-110.0,474,,322,
16:32:55:395,473,,471,-69.0,493,-110.0,474,,322,
16:32:57:396,473,,471,-69.0,493,-110.0,474,,322,
16:32:59:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:01:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:03:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:05:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:07:395,473,,471,-69.0,493,-110.0,474,,322,
16:33:09:395,473,,471,-69.0,493,-110.0,474,,322,
16:33:11:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:13:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:15:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:17:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:19:395,473,,471,-69.0,493,-110.0,474,,322,
16:33:21:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:23:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:25:397,473,,471,-69.0,493,-110.0,474,,322,
16:33:27:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:29:395,473,,471,-69.0,493,-110.0,474,,322,
16:33:31:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:33:395,473,,471,-69.0,493,-110.0,474,,322,
16:33:35:397,473,,471,-69.0,493,-110.0,474,,322,
16:33:37:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:39:397,473,,471,-69.0,493,-110.0,474,,322,
16:33:41:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:43:396,473,,471,-69.0,493,-110.0,474,,322,
16:33:45:397,473,,471,-76.0,493,,474,-107.0,322,
16:33:47:396,473,-118.0,471,,493,,474,-109.0,322,
16:33:49:396,473,-118.0,471,,493,,474,-109.0,322,
16:33:51:396,473,-118.0,471,,493,,474,-109.0,322,
16:33:53:396,473,-118.0,471,,493,,474,-109.0,322,
16:33:55:396,473,-118.0,471,,493,,474,-109.0,322,
16:33:57:395,473,-118.0,471,,493,,474,-109.0,322,
16:33:59:395,473,-118.0,471,,493,,474,-109.0,322,
16:34:01:397,473,-118.0,471,,493,,474,-109.0,322,
16:34:03:409,473,-118.0,471,,493,,474,-109.0,322,
16:34:05:398,473,-118.0,471,,493,,474,-109.0,322,
16:34:07:398,473,-118.0,471,,493,,474,-109.0,322,
16:34:09:397,473,-118.0,471,,493,,474,-109.0,322,
16:34:11:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:13:397,473,-118.0,471,,493,,474,-109.0,322,
16:34:15:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:17:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:19:395,473,-118.0,471,,493,,474,-109.0,322,
16:34:21:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:23:397,473,-118.0,471,,493,,474,-109.0,322,
16:34:25:395,473,-118.0,471,,493,,474,-109.0,322,
16:34:27:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:29:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:31:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:33:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:35:395,473,-118.0,471,,493,,474,-109.0,322,
16:34:37:397,473,-118.0,471,,493,,474,-109.0,322,
16:34:39:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:41:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:43:395,473,-118.0,471,,493,,474,-109.0,322,
16:34:45:395,473,-118.0,471,,493,,474,-109.0,322,
16:34:47:395,473,-118.0,471,,493,,474,-109.0,322,
16:34:49:397,473,-118.0,471,,493,,474,-109.0,322,
16:34:51:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:53:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:55:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:57:396,473,-118.0,471,,493,,474,-109.0,322,
16:34:59:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:01:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:03:397,473,-118.0,471,,493,,474,-109.0,322,
16:35:05:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:07:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:09:397,473,-118.0,471,,493,,474,-109.0,322,
16:35:11:395,473,-118.0,471,,493,,474,-109.0,322,
16:35:13:397,473,-118.0,471,,493,,474,-109.0,322,
16:35:15:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:17:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:19:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:21:395,473,-118.0,471,,493,,474,-109.0,322,
16:35:23:399,473,-118.0,471,,493,,474,-109.0,322,
16:35:25:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:27:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:29:397,473,-118.0,471,,493,,474,-109.0,322,
16:35:31:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:33:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:35:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:37:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:39:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:41:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:43:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:45:397,473,-118.0,471,,493,,474,-109.0,322,
16:35:47:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:49:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:51:395,473,-118.0,471,,493,,474,-109.0,322,
16:35:53:398,473,-118.0,471,,493,,474,-109.0,322,
16:35:55:396,473,-118.0,471,,493,,474,-109.0,322,
16:35:57:395,473,-118.0,471,,493,,474,-109.0,322,
16:35:59:397,473,-118.0,471,,493,,474,-109.0,322,
16:36:01:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:03:397,473,-118.0,471,,493,,474,-109.0,322,
16:36:05:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:07:397,473,-118.0,471,,493,,474,-109.0,322,
16:36:09:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:11:397,473,-118.0,471,,493,,474,-109.0,322,
16:36:13:397,473,-118.0,471,,493,,474,-109.0,322,
16:36:15:395,473,-118.0,471,,493,,474,-109.0,322,
16:36:17:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:19:397,473,-118.0,471,,493,,474,-109.0,322,
16:36:21:398,473,-118.0,471,,493,,474,-109.0,322,
16:36:23:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:25:397,473,-118.0,471,,493,,474,-109.0,322,
16:36:27:395,473,-118.0,471,,493,,474,-109.0,322,
16:36:29:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:31:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:33:395,473,-118.0,471,,493,,474,-109.0,322,
16:36:35:395,473,-118.0,471,,493,,474,-109.0,322,
16:36:37:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:39:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:41:397,473,-118.0,471,,493,,474,-109.0,322,
16:36:43:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:45:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:47:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:49:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:51:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:53:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:55:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:57:396,473,-118.0,471,,493,,474,-109.0,322,
16:36:59:396,473,-118.0,471,,493,,474,-109.0,322,
16:37:01:396,473,-118.0,471,,493,,474,-109.0,322,
