Time,Meg
16:55:52:077,39.1237
16:55:52:099,39.3494
16:55:52:119,39.1652
16:55:52:138,39.0993
16:55:52:158,39.2123
16:55:52:177,39.3496
16:55:52:198,39.1601
16:55:52:220,39.0169
16:55:52:238,39.0675
16:55:52:258,38.8926
16:55:52:278,38.7608
16:55:52:299,38.782
16:55:52:318,38.8899
16:55:52:338,38.919
16:55:52:358,39.0167
16:55:52:378,39.0577
16:55:52:400,38.868
16:55:52:418,38.5496
16:55:52:438,38.4942
16:55:52:458,38.5428
16:55:52:478,38.4613
16:55:52:499,38.7025
16:55:52:518,38.861
16:55:52:538,38.7179
16:55:52:557,38.6455
16:55:52:577,38.8003
16:55:52:599,38.7728
16:55:52:619,39.1113
16:55:52:638,39.368
16:55:52:658,39.5672
16:55:52:678,39.9189
16:55:52:698,40.3595
16:55:52:718,40.7014
16:55:52:738,41.2271
16:55:52:758,41.6209
16:55:52:778,41.8428
16:55:52:798,41.9511
16:55:52:818,42.3801
16:55:52:838,42.5359
16:55:52:857,43.035
16:55:52:879,43.3867
16:55:52:898,43.8237
16:55:52:918,43.9949
16:55:52:938,44.5617
16:55:52:957,45.2079
16:55:52:979,45.5249
16:55:52:998,46.3251
16:55:53:018,46.9444
16:55:53:038,47.5056
16:55:53:058,48.0222
16:55:53:078,48.4485
16:55:53:099,48.8381
16:55:53:118,49.1857
16:55:53:137,49.5805
16:55:53:158,50.2771
16:55:53:178,50.8251
16:55:53:223,51.2266
16:55:53:225,51.9292
16:55:53:238,52.3294
16:55:53:259,52.6756
16:55:53:278,53.3269
16:55:53:298,53.6602
16:55:53:318,53.7955
16:55:53:337,54.3414
16:55:53:360,54.6379
16:55:53:378,54.6986
16:55:53:398,54.9027
16:55:53:418,55.3786
16:55:53:438,55.4743
16:55:53:458,55.752
16:55:53:478,56.1681
16:55:53:499,56.2376
16:55:53:518,56.4686
16:55:53:538,56.7812
16:55:53:558,57.0477
16:55:53:577,57.4931
16:55:53:598,57.637
16:55:53:617,57.589
16:55:53:640,57.7127
16:55:53:660,57.7865
16:55:53:678,57.8741
16:55:53:698,57.9839
16:55:53:718,57.932
16:55:53:739,58.0088
16:55:53:758,58.219
16:55:53:778,58.3161
16:55:53:798,58.0999
16:55:53:819,58.1494
16:55:53:839,58.328
16:55:53:858,58.4681
16:55:53:878,58.5542
16:55:53:898,58.7942
16:55:53:919,58.484
16:55:53:939,58.4366
16:55:53:958,58.4947
16:55:53:977,58.3382
16:55:53:998,58.3137
16:55:54:021,58.1054
16:55:54:038,58.0311
16:55:54:058,58.1161
16:55:54:078,58.1809
16:55:54:098,58.3112
16:55:54:120,58.5787
16:55:54:138,58.6006
16:55:54:158,58.5393
16:55:54:178,58.3086
16:55:54:199,58.2624
16:55:54:220,58.1327
16:55:54:238,58.0289
16:55:54:258,58.1199
16:55:54:278,57.9083
16:55:54:301,58.0094
16:55:54:319,58.0134
16:55:54:338,58.1025
16:55:54:358,58.2001
16:55:54:378,57.8932
16:55:54:400,57.5531
16:55:54:418,57.295
16:55:54:438,57.1688
16:55:54:457,57.1189
16:55:54:479,57.2308
16:55:54:500,57.5984
16:55:54:518,57.7044
16:55:54:539,57.7442
16:55:54:558,57.9649
16:55:54:578,57.9147
16:55:54:600,57.781
16:55:54:618,57.6477
16:55:54:638,57.5859
16:55:54:658,57.2305
16:55:54:678,57.0118
16:55:54:698,56.988
16:55:54:718,57.0528
16:55:54:738,56.8448
16:55:54:758,56.6125
16:55:54:780,56.2902
16:55:54:798,56.1486
16:55:54:819,55.9162
16:55:54:838,56.0819
16:55:54:858,56.1888
16:55:54:880,56.3121
16:55:54:899,56.0207
16:55:54:918,56.1216
16:55:54:938,55.6428
16:55:54:958,55.7116
16:55:54:977,55.844
16:55:54:998,55.6682
16:55:55:018,55.7141
16:55:55:038,55.8404
16:55:55:058,55.7339
16:55:55:078,55.4238
16:55:55:100,55.4483
16:55:55:118,55.3458
16:55:55:138,55.3368
16:55:55:161,54.9682
16:55:55:178,55.0066
16:55:55:198,54.9269
16:55:55:236,54.8125
16:55:55:238,54.9812
16:55:55:259,54.8557
16:55:55:278,55.0414
16:55:55:298,55.1017
16:55:55:318,54.8759
16:55:55:338,54.5634
16:55:55:358,54.4894
16:55:55:378,54.6264
16:55:55:398,54.8535
16:55:55:418,54.9071
16:55:55:438,54.8763
16:55:55:459,55.0287
16:55:55:478,55.0438
16:55:55:498,55.3127
16:55:55:518,55.308
16:55:55:540,55.2327
16:55:55:559,55.3298
16:55:55:578,55.3211
16:55:55:598,55.1272
16:55:55:618,54.8596
16:55:55:640,54.6585
16:55:55:658,54.3216
16:55:55:678,54.4498
16:55:55:698,54.522
16:55:55:718,54.5368
16:55:55:739,54.7423
16:55:55:757,54.8406
16:55:55:778,54.8639
16:55:55:798,54.8559
16:55:55:818,55.1474
16:55:55:839,55.0559
16:55:55:858,54.9961
16:55:55:878,54.9243
16:55:55:898,54.6809
16:55:55:921,54.4261
16:55:55:938,54.0102
16:55:55:958,53.9902
16:55:55:977,53.6896
16:55:55:998,53.5787
16:55:56:019,53.6919
16:55:56:038,53.4318
16:55:56:058,53.1875
16:55:56:077,53.1158
16:55:56:098,52.4559
16:55:56:118,52.4656
16:55:56:138,52.3544
16:55:56:158,52.0538
16:55:56:177,52.2635
16:55:56:199,52.084
16:55:56:218,52.1123
16:55:56:238,51.9288
16:55:56:258,51.7051
16:55:56:278,51.6104
16:55:56:299,51.2888
16:55:56:318,51.1613
16:55:56:338,50.8464
16:55:56:358,50.8396
16:55:56:378,50.783
16:55:56:400,50.6158
16:55:56:418,50.285
16:55:56:438,49.8285
16:55:56:458,49.4575
16:55:56:477,48.9296
16:55:56:499,48.7122
16:55:56:518,48.5374
16:55:56:538,48.3019
16:55:56:558,48.0477
16:55:56:578,47.7868
16:55:56:600,47.3036
16:55:56:618,46.95
16:55:56:638,46.7676
16:55:56:658,46.3784
16:55:56:679,45.9497
16:55:56:698,45.5656
16:55:56:718,45.4213
16:55:56:738,45.0573
16:55:56:758,44.972
16:55:56:779,44.7653
16:55:56:798,44.4686
16:55:56:818,44.4939
16:55:56:838,44.1875
16:55:56:858,43.9922
16:55:56:880,43.7804
16:55:56:898,43.388
16:55:56:918,43.2121
16:55:56:938,42.941
16:55:56:958,42.48
16:55:56:980,42.359
16:55:56:998,42.1524
16:55:57:018,41.711
16:55:57:037,41.7149
16:55:57:058,41.526
16:55:57:078,41.3503
16:55:57:098,41.0388
16:55:57:118,40.7061
16:55:57:138,40.3298
16:55:57:161,39.9737
16:55:57:178,39.5546
16:55:57:199,39.4542
16:55:57:218,39.3916
16:55:57:263,39.1114
16:55:57:266,38.6026
16:55:57:278,38.5913
16:55:57:298,38.0258
16:55:57:318,37.4862
16:55:57:337,37.2526
16:55:57:359,37.0176
16:55:57:378,36.6395
16:55:57:398,36.4239
16:55:57:418,36.3676
16:55:57:438,36.2983
16:55:57:459,36.149
16:55:57:478,36.0829
16:55:57:498,35.7282
16:55:57:518,35.5063
16:55:57:539,35.1731
16:55:57:558,34.959
16:55:57:578,35.1145
16:55:57:598,35.0079
16:55:57:618,35.0204
16:55:57:640,34.8976
16:55:57:658,34.7816
16:55:57:679,35.0003
16:55:57:698,34.8078
16:55:57:718,34.8159
16:55:57:739,34.9671
16:55:57:758,34.7075
16:55:57:778,34.7805
16:55:57:798,35.0377
16:55:57:819,35.0745
16:55:57:838,35.2273
16:55:57:858,35.5559
16:55:57:878,35.5403
16:55:57:898,35.6331
16:55:57:921,35.8637
16:55:57:938,35.867
16:55:57:958,35.7741
16:55:57:978,36.0233
16:55:57:998,36.3447
16:55:58:019,36.4201
16:55:58:038,36.8238
16:55:58:058,37.0027
16:55:58:078,37.1206
16:55:58:098,37.4822
16:55:58:119,38.118
16:55:58:138,38.3326
16:55:58:158,38.9308
16:55:58:178,39.0943
16:55:58:198,39.2295
16:55:58:218,39.4429
16:55:58:238,39.674
16:55:58:258,40.1258
16:55:58:278,40.5481
16:55:58:302,40.8476
16:55:58:318,41.3923
16:55:58:338,41.7386
16:55:58:358,41.9517
16:55:58:378,42.1966
16:55:58:399,42.4008
16:55:58:419,42.7068
16:55:58:439,43.2493
16:55:58:458,43.6619
16:55:58:478,44.0621
16:55:58:498,44.517
16:55:58:518,44.892
16:55:58:538,45.3029
16:55:58:558,45.7107
16:55:58:578,45.9027
16:55:58:599,46.4557
16:55:58:619,46.4861
16:55:58:638,46.6135
16:55:58:658,47.1509
16:55:58:678,47.5191
16:55:58:698,47.5595
16:55:58:718,47.9331
16:55:58:738,48.1914
16:55:58:758,48.2994
16:55:58:780,48.6127
16:55:58:798,48.6158
16:55:58:818,48.7983
16:55:58:838,49.126
16:55:58:858,49.5774
16:55:58:879,49.769
16:55:58:898,50.0266
16:55:58:918,50.5788
16:55:58:938,50.893
16:55:58:958,51.2805
16:55:58:979,51.8283
16:55:58:998,51.7406
16:55:59:018,52.0679
16:55:59:038,52.0307
16:55:59:058,52.1172
16:55:59:077,52.5064
16:55:59:098,52.6933
16:55:59:118,52.6392
16:55:59:138,52.6904
16:55:59:160,52.5485
16:55:59:178,52.3255
16:55:59:198,52.2197
16:55:59:218,52.4808
16:55:59:238,52.4284
16:55:59:279,52.463
16:55:59:282,52.4349
16:55:59:298,52.4243
16:55:59:317,52.38
16:55:59:338,52.3455
16:55:59:358,52.3308
16:55:59:378,52.4515
16:55:59:398,52.4311
16:55:59:418,52.4184
16:55:59:440,52.5017
16:55:59:458,52.3446
16:55:59:478,52.1301
16:55:59:498,52.2309
16:55:59:518,52.4531
16:55:59:539,52.3573
16:55:59:557,52.516
16:55:59:578,52.4953
16:55:59:599,52.2629
16:55:59:618,52.1369
16:55:59:639,52.0277
16:55:59:658,52.0305
16:55:59:678,51.8384
16:55:59:698,51.6619
16:55:59:718,51.7395
16:55:59:738,51.4217
16:55:59:758,51.0547
16:55:59:778,50.8
16:55:59:798,50.4737
16:55:59:819,50.4636
16:55:59:838,50.6096
16:55:59:858,50.7158
16:55:59:878,50.4823
16:55:59:898,50.2547
16:55:59:920,50.0455
16:55:59:939,49.9065
16:55:59:958,49.8672
16:55:59:978,50.0796
16:55:59:998,50.2024
16:56:00:018,49.9557
16:56:00:038,49.8291
16:56:00:059,49.6783
16:56:00:078,49.0566
16:56:00:098,48.9318
16:56:00:119,48.754
16:56:00:138,48.8424
16:56:00:158,48.8418
16:56:00:178,48.907
16:56:00:200,48.5721
16:56:00:218,48.017
16:56:00:238,47.7566
16:56:00:258,47.671
16:56:00:278,47.4243
16:56:00:300,47.2312
16:56:00:318,47.1291
16:56:00:338,46.8532
16:56:00:358,46.8716
16:56:00:377,46.7872
16:56:00:399,46.5022
16:56:00:419,46.5887
16:56:00:438,46.2995
16:56:00:458,46.2174
16:56:00:478,46.0071
16:56:00:499,45.435
16:56:00:518,45.0675
16:56:00:538,45.0087
16:56:00:557,44.8972
16:56:00:578,44.8954
16:56:00:599,44.8477
16:56:00:618,44.5958
16:56:00:638,44.0382
16:56:00:658,43.7337
16:56:00:681,43.3311
16:56:00:698,43.1839
16:56:00:718,43.2166
16:56:00:738,42.9751
16:56:00:758,42.6073
16:56:00:780,42.326
16:56:00:799,42.0091
16:56:00:818,42.0066
16:56:00:838,41.8216
16:56:00:858,41.8937
16:56:00:879,41.6419
16:56:00:898,41.6714
16:56:00:918,41.9927
16:56:00:938,41.8583
16:56:00:959,41.9103
16:56:00:978,41.5986
16:56:00:998,41.5221
16:56:01:018,41.4626
16:56:01:038,41.4287
16:56:01:059,41.3182
16:56:01:078,41.3003
16:56:01:098,40.9503
16:56:01:118,40.4981
16:56:01:138,40.1527
16:56:01:159,39.9686
16:56:01:178,40.1424
16:56:01:198,40.4105
16:56:01:218,40.7018
16:56:01:237,40.4655
16:56:01:259,40.4904
16:56:01:281,40.2933
16:56:01:298,39.9503
16:56:01:317,40.2997
16:56:01:337,40.6693
16:56:01:358,40.9105
16:56:01:378,40.9351
16:56:01:398,41.0037
16:56:01:418,40.9707
16:56:01:440,40.7925
16:56:01:458,40.9919
16:56:01:478,41.3427
16:56:01:500,41.4745
16:56:01:519,41.5744
16:56:01:540,41.7756
16:56:01:559,41.549
16:56:01:579,41.5835
16:56:01:598,41.8377
16:56:01:618,41.9341
16:56:01:639,42.4803
16:56:01:658,42.6513
16:56:01:678,42.7541
16:56:01:698,42.9574
16:56:01:718,42.9107
16:56:01:739,43.0218
16:56:01:759,43.3123
16:56:01:778,43.2567
16:56:01:798,43.6464
16:56:01:821,44.0297
16:56:01:838,43.989
16:56:01:858,44.4382
16:56:01:878,44.6198
16:56:01:899,44.7882
16:56:01:920,45.1063
16:56:01:938,45.4734
16:56:01:959,45.4487
16:56:01:978,45.7655
16:56:01:998,45.8358
16:56:02:019,46.1543
16:56:02:038,46.5129
16:56:02:057,46.6328
16:56:02:078,46.6725
16:56:02:098,46.7141
16:56:02:118,46.883
16:56:02:138,46.7236
16:56:02:158,47.0574
16:56:02:178,47.2482
16:56:02:201,47.4889
16:56:02:218,47.6631
16:56:02:239,47.9316
16:56:02:258,48.101
16:56:02:278,48.1183
16:56:02:300,48.0037
16:56:02:319,48.2355
16:56:02:339,48.5174
16:56:02:358,48.717
16:56:02:378,48.9899
16:56:02:400,49.3626
16:56:02:418,49.3024
16:56:02:438,49.4255
16:56:02:458,49.5527
16:56:02:478,49.9084
16:56:02:498,50.3181
16:56:02:518,50.6028
16:56:02:537,50.8976
16:56:02:558,51.0181
16:56:02:578,50.8281
16:56:02:599,50.7665
16:56:02:619,51.1191
16:56:02:638,51.2014
16:56:02:658,51.3155
16:56:02:679,51.158
16:56:02:699,51.4115
16:56:02:718,51.5117
16:56:02:738,51.7151
16:56:02:758,52.166
16:56:02:779,52.2391
16:56:02:798,52.0162
16:56:02:818,52.1874
16:56:02:838,52.1935
16:56:02:858,52.4478
16:56:02:879,52.8051
16:56:02:899,53.226
16:56:02:918,53.4247
16:56:02:938,53.5755
16:56:02:958,53.5608
16:56:02:978,53.3343
16:56:02:998,53.2011
16:56:03:018,53.3628
16:56:03:038,53.2577
16:56:03:059,53.2708
16:56:03:078,53.5774
16:56:03:098,53.62
16:56:03:118,53.4308
16:56:03:138,53.4672
16:56:03:159,53.1074
16:56:03:178,53.2332
16:56:03:198,53.1166
16:56:03:218,53.0451
16:56:03:238,53.0038
16:56:03:259,53.0294
16:56:03:296,53.3071
16:56:03:299,53.2031
16:56:03:318,52.9724
16:56:03:338,53.0723
16:56:03:358,52.805
16:56:03:378,52.4825
16:56:03:398,52.6498
16:56:03:418,52.4591
16:56:03:440,52.0737
16:56:03:458,51.963
16:56:03:479,51.4556
16:56:03:498,51.2049
16:56:03:518,51.3622
16:56:03:540,51.1647
16:56:03:558,50.9901
16:56:03:578,50.8692
16:56:03:598,50.2484
16:56:03:618,49.972
16:56:03:639,49.5171
16:56:03:658,49.2993
16:56:03:678,48.9058
16:56:03:698,48.7547
16:56:03:720,48.7379
16:56:03:738,48.5493
16:56:03:758,48.5037
16:56:03:778,48.2321
16:56:03:798,47.5907
16:56:03:821,47.1715
16:56:03:838,47.0359
16:56:03:858,46.9901
16:56:03:877,46.72
16:56:03:898,46.5026
16:56:03:920,46.3419
16:56:03:937,46.0053
16:56:03:958,45.5408
16:56:03:977,44.9552
16:56:03:999,44.6708
16:56:04:018,44.2825
16:56:04:038,44.2582
16:56:04:058,44.5279
16:56:04:077,44.2586
16:56:04:099,44.1529
16:56:04:118,44.3902
16:56:04:138,44.2619
16:56:04:157,44.2202
16:56:04:177,44.2787
16:56:04:200,44.1784
16:56:04:218,44.0535
16:56:04:238,44.1574
16:56:04:258,44.1725
16:56:04:278,44.1088
16:56:04:299,44.1002
16:56:04:318,44.1113
16:56:04:338,44.2184
16:56:04:358,44.4878
16:56:04:378,44.5079
16:56:04:399,44.5
16:56:04:418,44.5766
16:56:04:438,44.5991
16:56:04:457,44.6532
16:56:04:480,45.0783
16:56:04:499,44.8227
16:56:04:518,44.8414
16:56:04:538,44.9613
16:56:04:558,44.7882
16:56:04:580,45.0553
16:56:04:598,45.3332
16:56:04:618,45.363
16:56:04:638,45.52
16:56:04:658,45.5329
16:56:04:680,45.5618
16:56:04:699,45.5452
16:56:04:718,45.3816
16:56:04:738,45.6108
16:56:04:758,45.849
16:56:04:779,45.8841
16:56:04:798,45.7772
16:56:04:818,45.9214
16:56:04:838,45.8399
16:56:04:859,45.7162
16:56:04:878,45.6548
16:56:04:898,45.8211
16:56:04:918,45.7096
16:56:04:938,45.5946
16:56:04:961,45.655
16:56:04:978,45.9244
16:56:04:998,45.9072
16:56:05:018,46.0341
16:56:05:038,45.8194
16:56:05:060,45.9404
16:56:05:079,45.6209
16:56:05:098,45.5717
16:56:05:117,45.847
16:56:05:137,45.6145
16:56:05:158,45.5733
16:56:05:178,45.898
16:56:05:198,45.8449
16:56:05:218,45.7588
16:56:05:238,46.0415
16:56:05:258,46.1156
16:56:05:304,46.0472
16:56:05:306,46.0045
16:56:05:318,45.9188
16:56:05:340,45.6274
16:56:05:358,45.7236
16:56:05:378,45.8936
16:56:05:398,45.8879
16:56:05:418,46.0011
16:56:05:440,46.2126
16:56:05:458,46.1892
16:56:05:478,46.0887
16:56:05:498,46.1983
16:56:05:518,46.0377
16:56:05:539,45.9144
16:56:05:559,46.0952
16:56:05:578,45.9662
16:56:05:598,45.8202
16:56:05:618,45.6492
16:56:05:638,45.7303
16:56:05:658,45.739
16:56:05:678,45.7689
16:56:05:698,45.7263
16:56:05:720,45.5194
16:56:05:738,45.5985
16:56:05:758,45.5268
16:56:05:778,45.3087
16:56:05:798,45.4757
16:56:05:819,45.4645
16:56:05:838,45.2328
16:56:05:859,45.5378
16:56:05:878,45.376
16:56:05:898,45.3482
16:56:05:920,45.1942
16:56:05:938,45.0886
16:56:05:958,44.7232
16:56:05:978,44.3278
16:56:05:999,44.4282
16:56:06:019,44.5422
16:56:06:038,44.4009
16:56:06:058,44.5932
16:56:06:078,44.6814
16:56:06:101,44.5895
16:56:06:118,44.3235
16:56:06:138,44.1142
16:56:06:158,43.9955
16:56:06:178,43.9982
16:56:06:201,43.6786
16:56:06:218,43.4114
16:56:06:238,43.0018
16:56:06:258,42.5373
16:56:06:278,42.1139
16:56:06:299,42.0614
16:56:06:318,41.9448
16:56:06:338,41.9715
16:56:06:359,41.8067
16:56:06:378,41.7395
16:56:06:399,41.6249
16:56:06:418,41.4539
16:56:06:438,41.3602
16:56:06:458,41.1737
16:56:06:478,40.9978
16:56:06:498,40.6242
16:56:06:518,40.4337
16:56:06:538,39.9344
16:56:06:558,39.9582
16:56:06:579,39.6723
16:56:06:598,39.3621
16:56:06:618,39.1719
16:56:06:638,39.0698
16:56:06:657,38.6432
16:56:06:679,38.5785
16:56:06:699,37.8327
16:56:06:719,37.8205
16:56:06:738,37.7263
16:56:06:758,37.5928
16:56:06:778,37.4785
16:56:06:799,37.2371
16:56:06:818,36.9542
16:56:06:838,36.6692
16:56:06:859,36.4628
16:56:06:878,36.1366
16:56:06:899,36.2505
16:56:06:917,36.0445
16:56:06:938,35.9866
16:56:06:959,36.0152
16:56:06:978,35.9846
16:56:06:998,36.2022
16:56:07:018,35.8357
16:56:07:038,35.9271
16:56:07:058,35.7703
16:56:07:078,35.7083
16:56:07:098,35.8426
16:56:07:118,35.776
16:56:07:137,35.5528
16:56:07:159,35.7374
16:56:07:178,35.8128
16:56:07:198,35.8849
16:56:07:218,36.1365
16:56:07:238,36.0498
16:56:07:258,35.8386
16:56:07:278,35.6685
16:56:07:317,35.8182
16:56:07:319,35.7398
16:56:07:341,35.855
16:56:07:358,36.0105
16:56:07:378,36.1675
16:56:07:398,36.08
16:56:07:418,36.1255
16:56:07:439,36.0681
16:56:07:458,36.2799
16:56:07:478,36.2845
16:56:07:498,36.1259
16:56:07:518,36.2516
16:56:07:540,36.4119
16:56:07:558,36.2837
16:56:07:578,36.4806
16:56:07:598,36.7256
16:56:07:618,36.7673
16:56:07:638,36.9817
16:56:07:658,37.1314
16:56:07:678,37.0425
16:56:07:698,36.9767
16:56:07:720,37.2763
16:56:07:738,37.1683
16:56:07:758,37.2173
16:56:07:777,37.2411
16:56:07:798,37.135
16:56:07:819,37.3332
16:56:07:838,37.6967
16:56:07:858,37.6479
16:56:07:877,37.6321
16:56:07:898,37.7718
16:56:07:918,37.8718
16:56:07:938,37.8811
16:56:07:958,38.1926
16:56:07:978,38.3355
16:56:07:999,38.6823
16:56:08:018,38.7856
16:56:08:038,38.8369
16:56:08:058,38.8061
16:56:08:077,38.94
16:56:08:099,38.8813
16:56:08:120,39.1186
16:56:08:138,39.218
16:56:08:157,39.5795
16:56:08:178,39.6097
16:56:08:199,39.7203
16:56:08:218,40.0385
16:56:08:238,40.3259
16:56:08:258,40.6104
16:56:08:278,41.1573
16:56:08:299,41.3221
16:56:08:318,41.4312
16:56:08:338,41.5415
16:56:08:358,41.8884
16:56:08:378,41.9411
16:56:08:399,42.097
16:56:08:418,42.3767
16:56:08:438,42.6095
16:56:08:458,42.8769
16:56:08:481,43.1075
16:56:08:499,43.034
16:56:08:518,42.9628
16:56:08:538,42.9086
16:56:08:558,43.1814
16:56:08:580,43.2647
16:56:08:598,43.6536
16:56:08:618,44.1645
16:56:08:638,44.5145
16:56:08:658,44.6835
16:56:08:678,45.2418
16:56:08:698,45.6067
16:56:08:718,45.5574
16:56:08:738,45.6955
16:56:08:758,46.004
16:56:08:778,46.1249
16:56:08:798,46.4849
16:56:08:818,46.6888
16:56:08:838,46.7157
