Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:19:56:738,473,-81,471,,493,-98,474,-97.0,322,
17:19:58:737,473,-81,471,,493,-98,474,-97.0,322,
17:20:00:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:02:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:04:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:06:739,473,-81,471,,493,-98,474,-97.0,322,
17:20:08:737,473,-81,471,,493,-98,474,-97.0,322,
17:20:10:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:12:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:14:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:16:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:18:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:20:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:22:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:24:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:26:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:28:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:30:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:32:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:34:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:36:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:38:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:40:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:42:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:44:737,473,-81,471,,493,-98,474,-97.0,322,
17:20:46:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:48:738,473,-81,471,,493,-98,474,-97.0,322,
17:20:50:740,473,-81,471,,493,-98,474,-97.0,322,
17:20:52:740,473,-81,471,,493,-98,474,-97.0,322,
17:20:54:740,473,-81,471,,493,-98,474,-97.0,322,
17:20:56:739,473,-81,471,,493,-98,474,-97.0,322,
17:20:58:739,473,-81,471,,493,-98,474,-97.0,322,
17:21:00:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:02:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:04:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:06:739,473,-81,471,,493,-98,474,-97.0,322,
17:21:08:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:10:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:12:739,473,-81,471,,493,-98,474,-97.0,322,
17:21:14:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:16:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:18:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:20:737,473,-81,471,,493,-98,474,-97.0,322,
17:21:22:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:24:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:26:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:28:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:30:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:32:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:34:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:36:739,473,-81,471,,493,-98,474,-97.0,322,
17:21:38:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:40:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:42:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:44:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:46:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:48:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:50:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:52:737,473,-81,471,,493,-98,474,-97.0,322,
17:21:54:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:56:738,473,-81,471,,493,-98,474,-97.0,322,
17:21:58:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:00:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:02:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:04:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:06:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:08:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:10:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:12:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:14:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:16:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:18:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:20:737,473,-81,471,,493,-98,474,-97.0,322,
17:22:22:737,473,-81,471,,493,-98,474,-97.0,322,
17:22:24:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:26:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:28:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:30:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:32:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:34:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:36:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:38:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:40:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:42:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:44:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:46:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:48:739,473,-81,471,,493,-98,474,-97.0,322,
17:22:50:738,473,-81,471,,493,-98,474,-97.0,322,
17:22:52:740,473,-81,471,,493,-98,474,-97.0,322,
17:22:54:740,473,-81,471,,493,-98,474,-97.0,322,
17:22:56:740,473,-81,471,,493,-98,474,-97.0,322,
17:22:58:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:00:740,473,-81,471,,493,-98,474,-97.0,322,
17:23:02:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:04:740,473,-81,471,,493,-98,474,-97.0,322,
17:23:06:740,473,-81,471,,493,-98,474,-97.0,322,
17:23:08:740,473,-81,471,,493,-98,474,-97.0,322,
17:23:10:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:12:741,473,-81,471,,493,-98,474,-97.0,322,
17:23:14:740,473,-81,471,,493,-98,474,-97.0,322,
17:23:16:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:18:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:20:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:22:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:24:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:26:738,473,-81,471,,493,-98,474,-97.0,322,
17:23:28:738,473,-81,471,,493,-98,474,-97.0,322,
17:23:30:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:32:738,473,-81,471,,493,-98,474,-97.0,322,
17:23:34:740,473,-81,471,,493,-98,474,-97.0,322,
17:23:36:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:38:738,473,-81,471,,493,-98,474,-97.0,322,
17:23:40:739,473,-81,471,,493,-98,474,-97.0,322,
17:23:42:763,473,-81,471,,493,-98,474,-97.0,322,
17:23:44:738,473,-81,471,,493,-98,474,-97.0,322,
17:23:46:739,473,-140,471,-86.0,493,-140,474,-140.0,322,-98.0
17:23:48:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:23:50:737,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:23:52:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:23:54:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:23:56:737,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:23:58:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:00:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:02:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:04:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:06:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:08:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:10:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:12:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:14:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:16:739,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:18:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:20:737,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:22:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:24:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:26:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:28:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:30:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:32:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:34:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:36:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:38:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:40:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:42:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:44:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:46:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:48:741,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:50:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:52:739,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:54:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:56:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:24:58:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:00:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:02:739,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:04:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:06:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:08:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:10:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:12:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:14:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:16:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:18:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:20:738,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:22:741,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
17:25:24:739,473,-105,471,-87.0,493,-102,474,-95.0,322,-100.0
