Time,Meg
16:29:01:257,55.7781
16:29:01:276,55.8533
16:29:01:295,55.7876
16:29:01:315,55.6432
16:29:01:336,56.14
16:29:01:356,55.9851
16:29:01:376,56.0954
16:29:01:419,56.054
16:29:01:421,55.8803
16:29:01:436,55.8784
16:29:01:455,55.9337
16:29:01:476,56.0773
16:29:01:496,55.9492
16:29:01:515,55.6536
16:29:01:535,55.577
16:29:01:555,55.5548
16:29:01:575,55.4089
16:29:01:595,55.5763
16:29:01:615,55.6357
16:29:01:637,55.6436
16:29:01:655,55.5704
16:29:01:675,55.3346
16:29:01:696,55.1286
16:29:01:715,55.1992
16:29:01:736,54.9638
16:29:01:756,55.2302
16:29:01:776,55.0444
16:29:01:796,54.9769
16:29:01:821,54.9029
16:29:01:837,54.5227
16:29:01:856,54.3609
16:29:01:876,54.0355
16:29:01:897,54.1342
16:29:01:916,53.7699
16:29:01:936,53.5538
16:29:01:957,53.4263
16:29:01:975,53.1115
16:29:01:995,53.0914
16:29:02:016,52.8125
16:29:02:035,52.5795
16:29:02:055,52.4167
16:29:02:075,52.1389
16:29:02:096,52.0798
16:29:02:116,51.7614
16:29:02:136,51.6567
16:29:02:156,51.238
16:29:02:176,51.2092
16:29:02:197,51.0547
16:29:02:217,50.8416
16:29:02:236,50.7361
16:29:02:256,50.8022
16:29:02:276,50.5965
16:29:02:296,50.3467
16:29:02:315,50.3046
16:29:02:336,49.9047
16:29:02:356,49.5417
16:29:02:375,48.9262
16:29:02:398,48.7915
16:29:02:415,48.7434
16:29:02:436,48.602
16:29:02:455,48.722
16:29:02:475,48.403
16:29:02:495,48.0692
16:29:02:515,47.9259
16:29:02:535,47.92
16:29:02:555,47.6767
16:29:02:575,47.7728
16:29:02:596,47.4099
16:29:02:616,47.2495
16:29:02:636,47.1949
16:29:02:656,46.9649
16:29:02:678,46.8411
16:29:02:697,46.9658
16:29:02:717,47.1019
16:29:02:736,46.8117
16:29:02:756,46.7436
16:29:02:776,46.2823
16:29:02:797,46.1343
16:29:02:816,45.8686
16:29:02:835,45.7102
16:29:02:855,45.6992
16:29:02:876,45.6191
16:29:02:897,45.625
16:29:02:916,45.69
16:29:02:936,45.6035
16:29:02:956,45.7532
16:29:02:978,45.7197
16:29:02:996,45.9169
16:29:03:016,45.81
16:29:03:035,45.8877
16:29:03:055,45.6691
16:29:03:075,46.0528
16:29:03:096,46.0059
16:29:03:116,45.921
16:29:03:136,45.7692
16:29:03:155,45.9475
16:29:03:176,46.0213
16:29:03:197,45.812
16:29:03:216,46.3979
16:29:03:236,46.7297
16:29:03:256,46.5632
16:29:03:276,46.6356
16:29:03:296,46.6897
16:29:03:316,46.4003
16:29:03:336,46.4221
16:29:03:359,46.3469
16:29:03:376,46.3207
16:29:03:396,46.5783
16:29:03:426,46.8745
16:29:03:436,47.0368
16:29:03:457,47.1548
16:29:03:475,47.4917
16:29:03:495,47.5094
16:29:03:515,47.8168
16:29:03:535,48.067
16:29:03:555,48.2632
16:29:03:576,48.4741
16:29:03:596,48.9225
16:29:03:616,49.1655
16:29:03:635,49.2117
16:29:03:655,49.2523
16:29:03:675,49.5224
16:29:03:697,49.4132
16:29:03:715,49.512
16:29:03:735,49.5841
16:29:03:755,49.3444
16:29:03:775,49.1873
16:29:03:796,49.1917
16:29:03:815,49.1329
16:29:03:837,49.052
16:29:03:856,49.0655
16:29:03:876,49.2409
16:29:03:896,49.1313
16:29:03:917,49.4857
16:29:03:937,49.6372
16:29:03:956,49.3981
16:29:03:976,49.5498
16:29:03:996,49.5184
16:29:04:016,49.2362
16:29:04:035,49.2863
16:29:04:056,49.1529
16:29:04:076,48.9789
16:29:04:096,48.889
16:29:04:118,48.614
16:29:04:136,48.5116
16:29:04:156,48.6431
16:29:04:175,48.3381
16:29:04:196,48.2027
16:29:04:217,48.0579
16:29:04:236,48.03
16:29:04:256,47.7779
16:29:04:277,47.4646
16:29:04:296,47.4267
16:29:04:317,47.0895
16:29:04:335,47.0988
16:29:04:355,46.9296
16:29:04:375,46.5232
16:29:04:396,46.1943
16:29:04:416,45.9225
16:29:04:437,45.8177
16:29:04:456,45.7093
16:29:04:477,45.6233
16:29:04:498,45.2544
16:29:04:516,45.2951
16:29:04:536,44.6361
16:29:04:556,44.359
16:29:04:583,44.4543
16:29:04:598,44.3375
16:29:04:616,44.2703
16:29:04:636,44.2103
16:29:04:656,44.1463
16:29:04:676,43.5227
16:29:04:696,43.0153
16:29:04:716,42.942
16:29:04:736,42.5154
16:29:04:755,42.4136
16:29:04:776,42.1004
16:29:04:795,41.9882
16:29:04:816,41.88
16:29:04:836,41.568
16:29:04:856,41.4202
16:29:04:878,41.1148
16:29:04:896,40.9828
16:29:04:916,40.8633
16:29:04:936,40.5079
16:29:04:957,40.3148
16:29:04:978,40.4956
16:29:04:997,40.1636
16:29:05:016,39.9704
16:29:05:036,39.7037
16:29:05:056,39.4581
16:29:05:076,39.2461
16:29:05:096,38.7654
16:29:05:116,38.4938
16:29:05:136,38.3566
16:29:05:156,38.0221
16:29:05:176,38.4587
16:29:05:197,38.535
16:29:05:216,38.466
16:29:05:236,38.5079
16:29:05:258,38.5779
16:29:05:276,38.3612
16:29:05:296,38.1969
16:29:05:316,38.2174
16:29:05:336,38.0941
16:29:05:356,38.0359
16:29:05:377,38.1005
16:29:05:396,37.9748
16:29:05:421,37.8336
16:29:05:437,37.8342
16:29:05:455,37.8178
16:29:05:475,37.7045
16:29:05:495,37.57
16:29:05:515,37.7596
16:29:05:535,37.5777
16:29:05:555,37.3586
16:29:05:575,37.0125
16:29:05:596,36.7515
16:29:05:616,36.6667
16:29:05:635,36.5798
16:29:05:655,36.8301
16:29:05:675,37.0987
16:29:05:695,37.199
16:29:05:716,36.8075
16:29:05:738,36.842
16:29:05:756,36.8065
16:29:05:775,36.5961
16:29:05:795,36.5764
16:29:05:816,36.5219
16:29:05:835,36.328
16:29:05:856,35.9353
16:29:05:875,35.6574
16:29:05:896,35.4283
16:29:05:916,35.3611
16:29:05:936,35.1374
16:29:05:957,34.9192
16:29:05:975,34.7826
16:29:05:995,34.8376
16:29:06:016,34.7118
16:29:06:034,34.579
16:29:06:055,34.5659
16:29:06:077,34.2609
16:29:06:096,33.874
16:29:06:116,33.3955
16:29:06:136,33.0634
16:29:06:155,32.709
16:29:06:175,32.3169
16:29:06:196,32.1232
16:29:06:217,31.929
16:29:06:236,31.7781
16:29:06:256,31.6749
16:29:06:276,31.485
16:29:06:298,31.3416
16:29:06:316,31.3141
16:29:06:336,31.3484
16:29:06:356,31.4609
16:29:06:377,31.585
16:29:06:399,31.8514
16:29:06:415,32.1313
16:29:06:437,32.2539
16:29:06:456,32.4938
16:29:06:476,32.9816
16:29:06:499,33.6545
16:29:06:515,34.2904
16:29:06:536,34.9558
16:29:06:555,35.6067
16:29:06:575,36.3106
16:29:06:596,37.1233
16:29:06:617,37.6951
16:29:06:635,38.5528
16:29:06:656,39.5968
16:29:06:676,40.3001
16:29:06:696,41.0382
16:29:06:716,41.8876
16:29:06:736,42.6426
16:29:06:756,43.3197
16:29:06:776,43.987
16:29:06:796,44.848
16:29:06:815,45.7379
16:29:06:835,46.5284
16:29:06:856,47.344
16:29:06:878,47.9489
16:29:06:896,48.5569
16:29:06:916,49.1714
16:29:06:936,49.6819
16:29:06:956,50.5625
16:29:06:976,51.3405
16:29:06:996,51.8019
16:29:07:015,52.46
16:29:07:036,53.1462
16:29:07:056,53.4346
16:29:07:076,54.1936
16:29:07:096,54.6156
16:29:07:116,55.3139
16:29:07:136,55.8192
16:29:07:156,56.3002
16:29:07:176,56.5896
16:29:07:196,56.9645
16:29:07:216,57.1714
16:29:07:237,57.7184
16:29:07:258,58.0814
16:29:07:276,58.6144
16:29:07:296,59.0286
16:29:07:316,59.3478
16:29:07:336,59.8286
16:29:07:357,60.1142
16:29:07:376,60.4159
16:29:07:395,60.5584
16:29:07:439,60.8299
16:29:07:442,60.449
16:29:07:456,60.6105
16:29:07:476,60.5718
16:29:07:495,60.5851
16:29:07:515,60.8307
16:29:07:535,60.9373
16:29:07:555,60.9898
16:29:07:575,60.9441
16:29:07:596,60.8745
16:29:07:616,60.7239
16:29:07:639,60.8067
16:29:07:657,60.4122
16:29:07:676,60.7359
16:29:07:696,60.7212
16:29:07:716,60.54
16:29:07:736,60.6553
16:29:07:757,60.7717
16:29:07:777,60.7976
16:29:07:797,60.6446
16:29:07:816,60.8884
16:29:07:837,60.7139
16:29:07:856,60.9192
16:29:07:876,60.7054
16:29:07:896,60.5265
16:29:07:916,60.5683
16:29:07:937,60.4331
16:29:07:956,60.2935
16:29:07:975,60.4284
16:29:07:998,60.4993
16:29:08:015,60.4546
16:29:08:035,60.5102
16:29:08:056,60.3004
16:29:08:076,60.2119
16:29:08:097,60.1427
16:29:08:117,60.023
16:29:08:136,59.9554
16:29:08:156,59.6323
16:29:08:176,59.5927
16:29:08:196,59.219
16:29:08:217,59.1853
16:29:08:236,59.2014
16:29:08:256,59.2301
16:29:08:276,58.9866
16:29:08:296,58.8614
16:29:08:316,58.7225
16:29:08:335,58.5911
16:29:08:356,58.2191
16:29:08:375,58.0112
16:29:08:396,58.0464
16:29:08:415,57.756
16:29:08:436,57.7625
16:29:08:456,57.4711
16:29:08:477,57.2676
16:29:08:496,56.9097
16:29:08:515,56.6488
16:29:08:536,56.4017
16:29:08:555,56.4332
16:29:08:575,56.4209
16:29:08:595,56.5672
16:29:08:616,56.4915
16:29:08:636,56.471
16:29:08:656,56.2661
16:29:08:676,56.3067
16:29:08:696,56.1938
16:29:08:718,55.9575
16:29:08:736,55.555
16:29:08:755,55.6042
16:29:08:775,55.3441
16:29:08:795,54.9481
16:29:08:815,54.8236
16:29:08:835,54.8679
16:29:08:855,54.4719
16:29:08:876,54.5109
16:29:08:895,54.6395
16:29:08:915,54.5096
16:29:08:935,54.266
16:29:08:957,54.1476
16:29:08:977,54.066
16:29:08:997,54.2695
16:29:09:016,54.6053
16:29:09:036,55.0242
16:29:09:056,55.2275
16:29:09:075,55.2505
16:29:09:095,54.9305
16:29:09:116,54.9432
16:29:09:136,54.8555
16:29:09:159,54.6985
16:29:09:175,54.9632
16:29:09:197,55.0316
16:29:09:216,54.9442
16:29:09:237,54.6073
16:29:09:258,54.6905
16:29:09:276,54.4364
16:29:09:296,54.4171
16:29:09:316,54.6692
16:29:09:336,54.7913
16:29:09:357,54.5821
16:29:09:376,54.638
16:29:09:396,54.7762
16:29:09:416,54.8513
16:29:09:448,54.7713
16:29:09:456,54.7099
16:29:09:475,54.4141
16:29:09:495,54.2301
16:29:09:515,54.2012
16:29:09:535,54.0113
16:29:09:555,54.2371
16:29:09:575,54.2462
16:29:09:595,54.1405
16:29:09:615,53.8679
16:29:09:635,53.6625
16:29:09:655,53.2598
16:29:09:676,53.085
16:29:09:696,52.9289
16:29:09:720,53.0943
16:29:09:737,52.9561
16:29:09:755,52.9359
16:29:09:775,52.9357
16:29:09:795,52.4176
16:29:09:816,52.0554
16:29:09:836,52.047
16:29:09:856,51.7921
16:29:09:876,51.6064
16:29:09:896,51.6748
16:29:09:916,51.7911
16:29:09:935,51.6353
16:29:09:955,51.5346
16:29:09:976,51.557
16:29:09:996,51.2683
16:29:10:018,51.222
16:29:10:035,51.3588
16:29:10:055,51.2302
16:29:10:076,51.2862
16:29:10:096,50.9951
16:29:10:116,50.5236
16:29:10:137,50.3079
16:29:10:156,49.7347
16:29:10:177,49.5371
16:29:10:200,49.5446
16:29:10:215,49.4972
16:29:10:235,49.4338
16:29:10:255,49.3697
16:29:10:275,49.3028
16:29:10:296,48.8872
16:29:10:315,48.6633
16:29:10:337,48.5135
16:29:10:356,47.8225
16:29:10:376,47.4183
16:29:10:398,47.2314
16:29:10:415,46.7785
16:29:10:436,46.9856
16:29:10:457,47.0188
16:29:10:478,47.0452
16:29:10:497,47.0369
16:29:10:517,46.7594
16:29:10:536,46.2553
16:29:10:555,45.9039
16:29:10:578,45.6287
16:29:10:596,45.5513
16:29:10:615,45.3765
16:29:10:636,44.8565
16:29:10:656,44.6767
16:29:10:676,44.109
16:29:10:696,43.7401
16:29:10:716,43.4064
16:29:10:736,43.2647
16:29:10:755,42.9893
16:29:10:776,43.2524
16:29:10:796,42.6332
16:29:10:816,42.3193
16:29:10:836,41.9752
16:29:10:857,41.642
16:29:10:877,41.308
16:29:10:896,40.8745
16:29:10:916,40.7311
16:29:10:935,40.6689
16:29:10:958,40.2621
16:29:10:975,40.1354
16:29:10:995,39.9144
16:29:11:015,39.5169
16:29:11:035,38.9766
16:29:11:058,38.7687
16:29:11:075,38.6098
16:29:11:096,38.4338
16:29:11:115,38.5457
16:29:11:136,38.3604
16:29:11:156,37.9228
16:29:11:176,37.8185
16:29:11:196,37.5588
16:29:11:216,37.5041
16:29:11:236,37.3795
16:29:11:256,37.0187
16:29:11:276,37.125
16:29:11:296,36.7346
16:29:11:316,36.849
16:29:11:337,36.8962
16:29:11:356,36.7634
16:29:11:376,36.8878
16:29:11:396,36.8594
16:29:11:415,36.8101
16:29:11:466,36.9481
16:29:11:468,36.991
16:29:11:477,36.9537
16:29:11:497,36.8681
16:29:11:515,36.6639
16:29:11:535,36.5703
16:29:11:555,36.3765
16:29:11:576,36.7771
16:29:11:596,37.2326
16:29:11:616,37.223
16:29:11:636,37.5147
16:29:11:655,37.3613
16:29:11:675,37.5103
16:29:11:696,37.4344
16:29:11:716,37.9491
16:29:11:736,38.3298
16:29:11:756,38.6885
16:29:11:775,39.1186
16:29:11:795,39.3437
16:29:11:816,39.4544
16:29:11:836,39.8447
16:29:11:856,40.2989
16:29:11:876,40.4366
16:29:11:895,40.7311
16:29:11:916,41.0416
16:29:11:935,41.0732
16:29:11:956,41.5685
16:29:11:976,41.9354
16:29:11:996,42.4039
16:29:12:017,42.7648
16:29:12:036,43.3005
16:29:12:056,43.7812
16:29:12:076,44.2194
16:29:12:096,44.8327
16:29:12:115,45.1926
16:29:12:135,45.3579
16:29:12:155,45.5217
16:29:12:176,45.6995
16:29:12:195,46.0001
16:29:12:215,46.4936
16:29:12:236,47.2053
16:29:12:255,47.7803
16:29:12:275,48.2884
16:29:12:295,48.6505
16:29:12:315,48.878
16:29:12:335,49.053
16:29:12:355,49.4786
16:29:12:376,49.5416
16:29:12:397,50.1802
16:29:12:415,50.5577
16:29:12:436,50.8697
16:29:12:456,51.0899
16:29:12:476,51.3661
16:29:12:496,51.727
16:29:12:516,51.83
16:29:12:536,52.096
16:29:12:556,52.6311
16:29:12:576,53.0535
16:29:12:596,53.5151
16:29:12:617,53.805
16:29:12:635,53.91
16:29:12:656,54.1254
16:29:12:677,54.2904
16:29:12:698,54.5913
16:29:12:715,54.8261
16:29:12:735,55.1602
16:29:12:755,55.1452
16:29:12:775,55.364
16:29:12:796,55.5157
16:29:12:815,55.7832
16:29:12:835,55.843
16:29:12:856,56.2281
16:29:12:877,56.2881
16:29:12:897,56.2254
16:29:12:916,56.077
16:29:12:936,56.1648
16:29:12:957,56.0729
16:29:12:976,56.2165
16:29:12:997,56.1434
16:29:13:016,56.5761
16:29:13:035,56.4955
16:29:13:056,56.3644
16:29:13:075,55.9354
16:29:13:096,56.1147
16:29:13:115,56.0606
16:29:13:135,56.2591
16:29:13:155,56.3127
16:29:13:176,56.2552
16:29:13:196,56.1279
16:29:13:215,56.1837
16:29:13:237,56.2979
16:29:13:257,56.3303
16:29:13:276,56.4215
16:29:13:296,56.4353
16:29:13:316,56.0543
16:29:13:336,55.8194
16:29:13:357,55.558
16:29:13:376,55.1312
16:29:13:396,54.9556
16:29:13:416,54.6378
16:29:13:478,54.6053
16:29:13:481,54.4932
16:29:13:482,54.2151
16:29:13:496,54.0047
16:29:13:515,53.7806
16:29:13:536,53.5819
16:29:13:555,53.4337
16:29:13:576,52.9375
16:29:13:596,52.7209
16:29:13:616,52.9456
16:29:13:636,52.8605
16:29:13:656,52.9072
16:29:13:675,52.8409
16:29:13:695,52.5673
16:29:13:717,52.0221
16:29:13:735,51.9322
16:29:13:755,51.5847
16:29:13:775,51.5741
16:29:13:795,51.7564
16:29:13:816,51.7921
16:29:13:835,51.6565
16:29:13:856,51.888
16:29:13:875,51.6926
16:29:13:895,51.47
16:29:13:916,50.9193
16:29:13:935,50.6823
16:29:13:955,50.4759
16:29:13:976,50.3684
16:29:13:996,49.9873
16:29:14:017,49.8511
16:29:14:035,49.8088
16:29:14:055,49.3385
16:29:14:075,49.1421
16:29:14:100,49.2183
16:29:14:117,49.0195
16:29:14:135,48.9306
16:29:14:155,48.7572
16:29:14:175,48.3737
16:29:14:196,47.8594
16:29:14:215,47.4117
16:29:14:235,47.3559
16:29:14:255,47.074
16:29:14:276,46.98
16:29:14:296,46.8707
16:29:14:316,46.692
16:29:14:337,46.4829
16:29:14:356,46.6189
16:29:14:376,46.1647
16:29:14:398,46.3913
16:29:14:416,45.9992
16:29:14:436,45.9498
16:29:14:455,45.4249
16:29:14:476,45.3789
16:29:14:495,44.9089
16:29:14:516,44.8533
16:29:14:535,44.6757
16:29:14:556,44.5581
16:29:14:575,44.4528
16:29:14:597,44.1901
16:29:14:616,43.8924
16:29:14:636,43.8354
16:29:14:656,43.7968
16:29:14:676,43.6038
16:29:14:696,43.4371
16:29:14:715,43.6059
16:29:14:735,43.3032
16:29:14:754,43.0713
16:29:14:776,42.8328
16:29:14:797,42.8275
16:29:14:815,42.6396
16:29:14:836,42.6518
16:29:14:856,42.9326
16:29:14:876,42.8756
16:29:14:896,42.8411
16:29:14:916,42.6133
16:29:14:936,42.651
16:29:14:956,42.3983
16:29:14:977,42.4738
16:29:14:996,42.7595
16:29:15:016,42.8829
16:29:15:036,42.9306
16:29:15:055,43.0207
16:29:15:075,43.1336
16:29:15:096,43.3184
16:29:15:117,43.2912
16:29:15:137,43.3718
16:29:15:157,43.4558
16:29:15:176,43.7542
16:29:15:196,43.5475
16:29:15:216,43.7192
16:29:15:237,43.6607
16:29:15:257,43.876
16:29:15:276,43.723
16:29:15:297,44.0286
16:29:15:315,44.2707
16:29:15:336,44.1926
16:29:15:355,44.6406
16:29:15:376,45.2214
16:29:15:395,45.6148
16:29:15:415,45.8671
16:29:15:436,45.8976
16:29:15:498,46.0171
16:29:15:501,46.2632
16:29:15:502,46.4249
16:29:15:515,46.534
16:29:15:535,46.7591
16:29:15:555,46.7385
16:29:15:575,46.7477
16:29:15:596,47.1093
16:29:15:615,47.5812
16:29:15:635,47.8866
16:29:15:655,48.2779
16:29:15:675,48.477
16:29:15:695,48.5812
16:29:15:716,48.7883
16:29:15:736,49.0321
16:29:15:756,49.4623
16:29:15:775,49.6227
16:29:15:799,49.9427
16:29:15:816,49.9893
16:29:15:835,50.2936
16:29:15:855,50.6392
16:29:15:875,50.7747
16:29:15:896,51.2749
16:29:15:916,51.5869
16:29:15:935,51.8241
16:29:15:956,52.2126
16:29:15:976,52.3273
16:29:15:996,52.4228
16:29:16:016,52.7474
16:29:16:036,52.4882
16:29:16:056,52.958
16:29:16:075,53.4612
16:29:16:096,53.5479
16:29:16:115,53.6236
16:29:16:136,53.9862
16:29:16:156,53.8403
16:29:16:176,53.9775
16:29:16:196,54.1222
16:29:16:216,54.4707
16:29:16:237,54.2907
16:29:16:256,54.7342
16:29:16:276,55.1053
16:29:16:296,55.3173
16:29:16:315,55.5602
16:29:16:336,55.8092
16:29:16:355,55.9457
16:29:16:377,56.1959
16:29:16:397,56.31
16:29:16:415,56.3795
16:29:16:437,56.4008
16:29:16:456,56.5229
16:29:16:477,56.6833
16:29:16:497,56.7069
16:29:16:516,56.7515
16:29:16:536,57.0426
16:29:16:556,57.2349
16:29:16:576,57.2225
16:29:16:596,57.7722
16:29:16:616,57.9875
16:29:16:636,57.8893
16:29:16:656,57.91
16:29:16:677,57.9481
16:29:16:698,57.8336
16:29:16:716,57.7192
16:29:16:735,57.9402
16:29:16:755,57.7405
16:29:16:775,57.5017
16:29:16:795,57.5608
16:29:16:815,57.3922
16:29:16:835,57.0851
16:29:16:855,57.3077
16:29:16:875,57.3275
16:29:16:896,57.3871
16:29:16:915,57.2069
16:29:16:935,57.1643
16:29:16:955,57.0749
16:29:16:975,57.1307
16:29:16:996,56.8145
16:29:17:016,56.7908
16:29:17:036,56.4597
16:29:17:056,55.8148
16:29:17:075,55.41
16:29:17:096,55.0277
16:29:17:115,54.482
16:29:17:136,54.5324
16:29:17:156,54.1021
16:29:17:175,53.9076
16:29:17:196,53.756
16:29:17:215,53.3882
16:29:17:236,53.1228
16:29:17:256,52.8746
16:29:17:276,52.3705
16:29:17:295,52.2697
16:29:17:315,52.0807
16:29:17:339,51.8938
16:29:17:355,51.7279
16:29:17:376,51.3758
16:29:17:395,50.8627
16:29:17:416,50.512
16:29:17:435,50.1212
16:29:17:455,49.6569
16:29:17:511,49.6831
16:29:17:513,49.4123
16:29:17:516,49.2654
16:29:17:535,49.289
16:29:17:555,48.7304
16:29:17:576,48.3994
16:29:17:596,48.1222
16:29:17:616,47.8021
16:29:17:636,47.6431
16:29:17:656,48.0168
16:29:17:675,48.3059
16:29:17:695,48.2875
16:29:17:715,48.3831
16:29:17:736,48.3024
16:29:17:757,48.0188
16:29:17:776,47.8615
16:29:17:797,47.9245
16:29:17:819,47.7672
16:29:17:836,47.7815
16:29:17:857,47.9564
16:29:17:875,48.069
16:29:17:895,48.235
16:29:17:915,48.1367
16:29:17:936,48.1817
16:29:17:956,48.2055
16:29:17:975,48.0443
16:29:17:996,48.2672
16:29:18:015,48.2042
16:29:18:036,48.2309
16:29:18:055,48.2845
16:29:18:075,48.3166
16:29:18:096,48.233
16:29:18:116,48.3969
16:29:18:136,48.5555
16:29:18:156,48.6172
16:29:18:176,48.7187
16:29:18:196,48.928
16:29:18:215,48.9646
16:29:18:235,49.0256
16:29:18:255,49.1967
16:29:18:278,49.0408
16:29:18:298,49.0411
16:29:18:316,49.2358
16:29:18:336,49.1879
16:29:18:356,49.2275
16:29:18:376,49.5443
16:29:18:397,49.6979
16:29:18:417,49.902
16:29:18:437,50.0563
16:29:18:456,50.0202
16:29:18:476,49.9626
16:29:18:497,49.7133
16:29:18:516,49.817
16:29:18:535,49.9966
16:29:18:555,49.8837
16:29:18:576,49.9223
16:29:18:596,49.8103
16:29:18:616,49.6281
16:29:18:636,49.5494
16:29:18:656,49.7137
16:29:18:676,49.4378
16:29:18:697,49.5833
16:29:18:716,49.531
16:29:18:735,49.3017
16:29:18:761,49.6753
16:29:18:776,50.0249
16:29:18:795,50.1771
16:29:18:815,50.39
16:29:18:835,50.4023
16:29:18:856,49.9126
16:29:18:876,49.722
16:29:18:895,49.7508
16:29:18:915,49.5595
16:29:18:935,49.7053
16:29:18:955,50.0329
16:29:18:976,49.956
16:29:18:996,49.9551
16:29:19:015,50.2247
16:29:19:036,50.072
16:29:19:057,49.9674
16:29:19:075,49.8493
16:29:19:096,49.6849
16:29:19:116,49.8898
16:29:19:136,49.9101
16:29:19:158,49.7582
16:29:19:177,49.7205
16:29:19:196,49.5897
16:29:19:216,49.5394
16:29:19:235,49.3148
16:29:19:256,49.4533
16:29:19:277,49.0785
16:29:19:296,49.1587
16:29:19:316,49.3298
16:29:19:335,48.906
16:29:19:355,49.1303
16:29:19:375,49.0961
16:29:19:397,48.7771
16:29:19:416,48.4175
16:29:19:438,48.3983
16:29:19:455,48.1822
16:29:19:475,47.9705
16:29:19:522,47.8306
16:29:19:524,47.8324
16:29:19:538,47.8215
16:29:19:556,47.6007
16:29:19:576,47.6047
16:29:19:597,47.4154
16:29:19:616,47.3668
16:29:19:635,47.2034
16:29:19:655,47.1416
16:29:19:675,47.2332
16:29:19:696,47.1111
16:29:19:716,46.7544
16:29:19:735,46.7938
16:29:19:755,46.3269
16:29:19:775,45.8791
16:29:19:797,45.7036
16:29:19:818,45.3839
16:29:19:836,44.8997
16:29:19:856,44.9024
16:29:19:875,44.6426
16:29:19:896,44.4925
16:29:19:917,44.373
16:29:19:936,44.1729
16:29:19:955,44.2385
16:29:19:975,43.9611
16:29:19:996,43.8273
16:29:20:015,43.6739
16:29:20:036,43.4458
16:29:20:056,43.2143
16:29:20:076,42.975
16:29:20:096,42.6751
16:29:20:115,42.1462
16:29:20:137,41.86
16:29:20:156,41.9281
16:29:20:176,40.9939
16:29:20:196,40.9277
16:29:20:215,40.6466
16:29:20:236,40.1893
16:29:20:256,39.9896
16:29:20:276,39.7902
16:29:20:297,39.5084
16:29:20:316,39.0049
16:29:20:336,38.6405
16:29:20:356,38.4739
16:29:20:377,38.5306
16:29:20:396,38.5675
16:29:20:417,38.8994
16:29:20:435,38.8053
16:29:20:456,38.9476
16:29:20:476,38.8011
16:29:20:496,38.7147
16:29:20:516,38.5763
16:29:20:536,38.5661
16:29:20:556,38.4897
16:29:20:578,38.2726
16:29:20:597,38.1812
16:29:20:616,37.9583
16:29:20:636,37.7082
16:29:20:657,37.7246
16:29:20:678,37.8188
16:29:20:697,37.4921
16:29:20:716,37.5517
16:29:20:736,37.6878
16:29:20:756,37.7836
16:29:20:777,38.0424
16:29:20:796,38.0888
16:29:20:816,38.2098
16:29:20:836,38.4888
16:29:20:855,38.7144
16:29:20:875,39.0985
16:29:20:896,39.394
16:29:20:916,39.3894
16:29:20:937,39.4282
16:29:20:958,38.9734
16:29:20:978,38.5781
16:29:20:997,38.5882
16:29:21:016,39.0098
16:29:21:036,39.3199
16:29:21:058,39.6932
