Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:14:51:272,473,-82.0,309,,27,,477,-83.0,301,
20:14:53:274,473,-83.0,309,,27,,477,-88.0,301,
20:14:55:277,473,-77.0,309,,27,,477,-84.0,301,
20:14:57:271,473,-77.0,309,,27,,477,-84.0,301,
20:14:59:269,473,-77.0,309,,27,,477,-84.0,301,
20:15:01:294,473,-77.0,309,,27,,477,-84.0,301,
20:15:03:266,473,-77.0,309,,27,,477,-84.0,301,
20:15:05:265,473,-77.0,309,,27,,477,-84.0,301,
20:15:07:263,473,-77.0,309,,27,,477,-84.0,301,
20:15:09:264,473,-77.0,309,,27,,477,-84.0,301,
20:15:11:265,473,-81.0,309,,27,,477,,301,
20:15:13:266,473,-78.0,309,,27,,477,-71.0,301,
20:15:15:265,473,-80.0,309,,27,,477,-68.0,301,
20:15:17:258,473,-86.0,309,,27,,477,-71.0,301,
20:15:19:263,473,-108.0,309,,27,,477,-101.0,301,
20:15:21:257,473,-87.0,309,,27,,477,-70.0,301,
20:15:23:255,473,-90.0,309,,27,,477,-70.0,301,
20:15:25:254,473,-83.0,309,,27,,477,-68.0,301,
20:15:27:252,473,-90.0,309,,27,,477,-67.0,301,
20:15:29:251,473,-88.0,309,,27,,477,-60.0,301,
20:15:31:255,473,-84.0,309,,27,,477,-64.0,301,
20:15:33:249,473,,309,,27,,477,-67.0,301,
20:15:35:250,473,,309,,27,,477,-74.0,301,
20:15:37:250,473,,309,,27,,477,-71.0,301,
20:15:39:247,473,,309,,27,,477,-71.0,301,
20:15:41:245,473,,309,,27,,477,-76.0,301,
20:15:43:243,473,,309,,27,,477,-75.0,301,
20:15:45:243,473,,309,,27,,477,-77.0,301,
20:15:47:243,473,,309,,27,,477,-80.0,301,
20:15:49:246,473,-95.0,309,,27,,477,-80.0,301,
20:15:51:241,473,-85.0,309,,27,,477,-82.0,301,
20:15:53:242,473,-96.0,309,,27,,477,-84.0,301,
20:15:55:240,473,-98.0,309,,27,,477,-83.0,301,
20:15:57:241,473,-93.0,309,,27,,477,-83.0,301,
20:15:59:242,473,-87.0,309,,27,,477,-87.0,301,
20:16:01:240,473,-88.0,309,,27,,477,-85.0,301,
20:16:03:274,473,-83.0,309,,27,,477,-85.0,301,
20:16:05:233,473,-102.0,309,,27,,477,-81.0,301,
20:16:07:230,473,-102.0,309,,27,,477,-84.0,301,
20:16:09:229,473,-102.0,309,,27,,477,-82.0,301,
20:16:11:228,473,-102.0,309,,27,,477,-84.0,301,
20:16:13:228,473,-102.0,309,,27,,477,-80.0,301,
20:16:15:228,473,-102.0,309,,27,,477,-78.0,301,
20:16:17:224,473,-100.0,309,,27,,477,-79.0,301,
20:16:19:224,473,,309,,27,,477,-77.0,301,
20:16:21:222,473,,309,,27,,477,-78.0,301,
20:16:23:221,473,,309,,27,,477,-71.0,301,
20:16:25:228,473,,309,,27,,477,-66.0,301,
20:16:27:220,473,,309,,27,,477,-71.0,301,
20:16:29:218,473,,309,,27,,477,-71.0,301,
20:16:31:217,473,,309,,27,,477,-70.0,301,
20:16:33:218,473,,309,,27,,477,-71.0,301,
20:16:35:221,473,,309,,27,,477,-69.0,301,
20:16:37:214,473,,309,,27,,477,-66.0,301,
20:16:39:213,473,,309,,27,,477,-63.0,301,
20:16:41:213,473,,309,,27,,477,-65.0,301,
20:16:43:214,473,,309,,27,,477,-59.0,301,
20:16:45:210,473,,309,,27,,477,-59.0,301,
20:16:47:212,473,,309,,27,,477,-54.0,301,
20:16:49:207,473,,309,,27,,477,-50.0,301,
20:16:51:205,473,,309,,27,,477,-59.0,301,
20:16:53:206,473,,309,,27,,477,-61.0,301,
20:16:55:204,473,,309,,27,,477,-59.0,301,
20:16:57:204,473,,309,,27,,477,-53.0,301,
20:16:59:203,473,,309,,27,,477,-62.0,301,
20:17:01:200,473,,309,,27,,477,-65.0,301,
20:17:03:199,473,,309,,27,,477,-66.0,301,
20:17:05:198,473,,309,,27,,477,-75.0,301,
20:17:07:199,473,,309,,27,,477,-71.0,301,
20:17:09:199,473,,309,,27,,477,-79.0,301,
20:17:11:197,473,,309,,27,,477,-77.0,301,
20:17:13:197,473,,309,,27,,477,-78.0,301,
20:17:15:203,473,,309,,27,,477,-83.0,301,
20:17:17:191,473,,309,,27,,477,-82.0,301,
20:17:19:191,473,,309,,27,,477,-80.0,301,
20:17:21:191,473,,309,,27,,477,-86.0,301,
20:17:23:188,473,,309,,27,,477,-79.0,301,
20:17:25:188,473,,309,,27,,477,-75.0,301,
20:17:27:189,473,,309,,27,,477,-73.0,301,
20:17:29:187,473,,309,,27,,477,-73.0,301,
20:17:31:186,473,,309,,27,,477,-67.0,301,
20:17:33:183,473,,309,,27,,477,-65.0,301,
20:17:35:182,473,,309,,27,,477,-61.0,301,
20:17:37:181,473,,309,,27,,477,-64.0,301,
20:17:39:181,473,,309,,27,,477,-61.0,301,
20:17:41:180,473,,309,-86.0,27,,477,-72.0,301,
20:17:43:177,473,,309,-90.0,27,,477,-78.0,301,
20:17:45:177,473,,309,-85.0,27,,477,-80.0,301,
20:17:47:175,473,,309,-84.0,27,,477,-82.0,301,
20:17:49:177,473,,309,-81.0,27,,477,-84.0,301,
20:17:51:180,473,,309,-89.0,27,,477,-84.0,301,
20:17:53:174,473,,309,-123.0,27,,477,-81.0,301,
20:17:55:171,473,,309,-124.0,27,,477,-87.0,301,
20:17:57:170,473,,309,-124.0,27,,477,-94.0,301,
20:17:59:169,473,,309,-121.0,27,,477,-100.0,301,
20:18:01:170,473,,309,-109.0,27,,477,-94.0,301,
20:18:03:166,473,,309,-86.0,27,,477,-89.0,301,
20:18:05:167,473,,309,-84.0,27,,477,-92.0,301,
20:18:07:166,473,,309,-88.0,27,,477,,301,
20:18:09:167,473,,309,-86.0,27,,477,-92.0,301,
20:18:11:163,473,,309,-86.0,27,,477,-84.0,301,
20:18:13:160,473,,309,-88.0,27,,477,-89.0,301,
20:18:15:160,473,,309,-88.0,27,,477,,301,
20:18:17:159,473,,309,-88.0,27,,477,,301,
20:18:19:157,473,,309,-86.0,27,,477,-92.0,301,
20:18:21:160,473,,309,-86.0,27,,477,-90.0,301,
20:18:23:162,473,,309,-77.0,27,,477,,301,
20:18:25:157,473,,309,-113.0,27,,477,,301,
20:18:27:158,473,,309,-113.0,27,,477,,301,
20:18:29:160,473,,309,-113.0,27,,477,,301,
20:18:31:151,473,,309,-113.0,27,,477,,301,
20:18:33:150,473,,309,-115.0,27,,477,,301,
20:18:35:150,473,,309,-77.0,27,,477,,301,
20:18:37:148,473,,309,-82.0,27,,477,,301,
20:18:39:147,473,,309,-71.0,27,,477,,301,
20:18:41:146,473,,309,-75.0,27,,477,,301,
20:18:43:146,473,,309,-72.0,27,,477,,301,
20:18:45:145,473,,309,-67.0,27,,477,,301,
20:18:47:148,473,,309,-67.0,27,,477,,301,
20:18:49:141,473,,309,-64.0,27,,477,,301,
20:18:51:140,473,,309,-66.0,27,,477,,301,
20:18:53:139,473,,309,-78.0,27,,477,,301,
20:18:55:137,473,,309,-77.0,27,,477,,301,
20:18:57:137,473,,309,-81.0,27,,477,,301,
20:18:59:135,473,,309,-80.0,27,,477,,301,
20:19:01:134,473,,309,-81.0,27,,477,,301,
20:19:03:135,473,,309,-79.0,27,,477,,301,
20:19:05:133,473,,309,-84.0,27,,477,,301,
20:19:07:134,473,,309,-83.0,27,,477,,301,
20:19:09:131,473,,309,-80.0,27,,477,,301,
20:19:11:131,473,,309,-80.0,27,,477,,301,
20:19:13:127,473,,309,-84.0,27,,477,,301,
20:19:15:127,473,,309,-84.0,27,,477,,301,
20:19:17:126,473,,309,-89.0,27,,477,,301,
20:19:19:125,473,,309,-82.0,27,,477,,301,
20:19:21:126,473,,309,-89.0,27,,477,,301,
20:19:23:126,473,,309,-83.0,27,,477,,301,
20:19:25:123,473,,309,-87.0,27,,477,,301,
20:19:27:122,473,,309,,27,,477,,301,
20:19:29:120,473,,309,-80.0,27,,477,,301,
20:19:31:121,473,,309,-89.0,27,,477,,301,
20:19:33:117,473,,309,-89.0,27,,477,,301,
20:19:35:147,473,,309,-86.0,27,,477,,301,
20:19:37:118,473,,309,-86.0,27,,477,,301,
20:19:39:120,473,,309,-97.0,27,,477,,301,
20:19:41:114,473,,309,-97.0,27,,477,,301,
20:19:43:117,473,,309,-93.0,27,,477,,301,
20:19:45:116,473,,309,-93.0,27,,477,,301,
20:19:47:116,473,,309,-95.0,27,,477,,301,
20:19:49:109,473,,309,-100.0,27,,477,,301,
20:19:51:108,473,,309,-100.0,27,,477,,301,
20:19:53:108,473,,309,-100.0,27,,477,,301,
20:19:55:108,473,,309,-100.0,27,,477,,301,
20:19:57:104,473,,309,-85.0,27,,477,,301,
20:19:59:104,473,,309,-85.0,27,,477,,301,
20:20:01:107,473,,309,-85.0,27,,477,,301,
20:20:03:106,473,,309,-85.0,27,,477,,301,
20:20:05:101,473,,309,-85.0,27,,477,,301,
20:20:07:107,473,,309,-86.0,27,,477,,301,
20:20:09:098,473,,309,-86.0,27,,477,,301,
20:20:11:097,473,,309,-86.0,27,,477,,301,
20:20:13:102,473,,309,-86.0,27,,477,,301,
20:20:15:101,473,,309,-89.0,27,,477,,301,
20:20:17:099,473,,309,-89.0,27,,477,,301,
20:20:19:098,473,,309,-89.0,27,,477,,301,
20:20:21:097,473,,309,-89.0,27,,477,,301,
20:20:23:094,473,,309,-89.0,27,,477,,301,
20:20:25:097,473,,309,-87.0,27,,477,,301,
20:20:27:089,473,,309,-87.0,27,,477,,301,
20:20:29:091,473,,309,-87.0,27,,477,,301,
20:20:31:141,473,,309,-87.0,27,,477,,301,
20:20:33:089,473,,309,-96.0,27,,477,,301,
20:20:35:085,473,,309,-97.0,27,,477,,301,
20:20:37:084,473,,309,-97.0,27,,477,,301,
20:20:39:087,473,,309,-87.0,27,,477,,301,
20:20:41:084,473,,309,-87.0,27,,477,,301,
20:20:43:085,473,,309,-83.0,27,,477,,301,
20:20:45:085,473,,309,-83.0,27,,477,,301,
20:20:47:076,473,,309,-89.0,27,,477,,301,
20:20:49:082,473,,309,-89.0,27,,477,,301,
20:20:51:074,473,,309,-89.0,27,,477,,301,
20:20:53:076,473,,309,-89.0,27,,477,,301,
20:20:55:071,473,,309,-89.0,27,,477,,301,
20:20:57:070,473,,309,-93.0,27,,477,,301,
20:20:59:073,473,,309,-93.0,27,,477,,301,
20:21:01:075,473,,309,-93.0,27,,477,,301,
20:21:03:075,473,,309,-93.0,27,,477,,301,
20:21:05:071,473,,309,-79.0,27,,477,,301,
20:21:07:065,473,,309,-79.0,27,,477,,301,
20:21:09:064,473,,309,-79.0,27,,477,,301,
20:21:11:069,473,,309,-79.0,27,,477,,301,
20:21:13:066,473,,309,-79.0,27,,477,,301,
20:21:15:070,473,,309,-79.0,27,,477,,301,
20:21:17:067,473,,309,-79.0,27,,477,,301,
20:21:19:063,473,,309,-79.0,27,,477,,301,
20:21:21:066,473,,309,-79.0,27,,477,,301,
20:21:23:060,473,,309,-94.0,27,,477,,301,
20:21:25:068,473,,309,-94.0,27,,477,,301,
20:21:27:055,473,,309,-94.0,27,,477,,301,
20:21:29:053,473,,309,-94.0,27,,477,,301,
20:21:31:052,473,,309,-99.0,27,,477,,301,
20:21:33:060,473,,309,-99.0,27,,477,,301,
20:21:35:059,473,,309,-99.0,27,,477,,301,
20:21:37:052,473,,309,-99.0,27,,477,,301,
20:21:39:053,473,,309,-110.0,27,,477,,301,
20:21:41:057,473,,309,-110.0,27,,477,,301,
20:21:43:045,473,,309,-110.0,27,,477,,301,
20:21:45:046,473,-107.0,309,-107.0,27,,477,,301,
20:21:47:043,473,-103.0,309,-112.0,27,,477,,301,
20:21:49:044,473,,309,-112.0,27,,477,,301,
20:21:51:041,473,,309,-111.0,27,,477,,301,
20:21:53:047,473,,309,-111.0,27,,477,,301,
20:21:55:042,473,,309,-113.0,27,,477,,301,
20:21:57:042,473,,309,-113.0,27,,477,,301,
20:21:59:036,473,-109.0,309,-113.0,27,,477,,301,
20:22:01:037,473,-98.0,309,-122.0,27,,477,,301,
20:22:03:037,473,-111.0,309,-122.0,27,,477,,301,
20:22:05:034,473,-104.0,309,-104.0,27,,477,,301,
20:22:07:032,473,-94.0,309,-102.0,27,,477,,301,
20:22:09:031,473,-99.0,309,-98.0,27,,477,,301,
20:22:11:031,473,-99.0,309,-93.0,27,,477,,301,
20:22:13:029,473,-99.0,309,-97.0,27,,477,,301,
20:22:15:029,473,-99.0,309,-94.0,27,,477,,301,
20:22:17:031,473,-97.0,309,-94.0,27,,477,,301,
20:22:19:026,473,-97.0,309,-101.0,27,,477,,301,
20:22:21:025,473,-104.0,309,-99.0,27,,477,,301,
20:22:23:023,473,-104.0,309,-99.0,27,,477,,301,
20:22:25:053,473,-108.0,309,-112.0,27,,477,,301,
20:22:27:024,473,-108.0,309,-112.0,27,,477,,301,
20:22:29:025,473,-102.0,309,-109.0,27,,477,,301,
20:22:31:020,473,-102.0,309,-112.0,27,,477,,301,
20:22:33:019,473,-105.0,309,,27,,477,,301,
20:22:35:020,473,-105.0,309,,27,,477,,301,
20:22:37:017,473,-105.0,309,,27,,477,,301,
20:22:39:016,473,-94.0,309,,27,,477,,301,
20:22:41:015,473,-84.0,309,,27,,477,,301,
20:22:43:015,473,-86.0,309,,27,,477,,301,
20:22:45:012,473,-88.0,309,,27,,477,,301,
20:22:47:011,473,-90.0,309,,27,,477,,301,
20:22:49:009,473,-91.0,309,,27,,477,,301,
20:22:51:012,473,-94.0,309,,27,,477,,301,
20:22:53:008,473,-94.0,309,,27,,477,,301,
20:22:55:009,473,-94.0,309,,27,,477,,301,
20:22:57:008,473,-94.0,309,,27,,477,,301,
20:22:59:006,473,-94.0,309,,27,,477,,301,
20:23:01:005,473,-94.0,309,,27,,477,,301,
20:23:03:001,473,-94.0,309,,27,,477,,301,
20:23:05:005,473,-94.0,309,,27,,477,,301,
20:23:07:001,473,-94.0,309,,27,,477,,301,
20:23:08:999,473,-94.0,309,,27,,477,,301,
20:23:11:004,473,-94.0,309,,27,,477,,301,
20:23:13:000,473,-94.0,309,,27,,477,,301,
20:23:15:000,473,-94.0,309,,27,,477,,301,
20:23:16:995,473,-79.0,309,,27,,477,,301,
20:23:18:994,473,-80.0,309,,27,,477,,301,
20:23:20:992,473,-81.0,309,,27,,477,,301,
20:23:22:998,473,-78.0,309,,27,,477,,301,
20:23:24:989,473,-75.0,309,,27,,477,,301,
20:23:26:990,473,-73.0,309,,27,,477,,301,
20:23:28:993,473,-73.0,309,,27,,477,,301,
20:23:31:012,473,-78.0,309,,27,,477,,301,
20:23:32:991,473,-77.0,309,,27,,477,,301,
20:23:34:993,473,-67.0,309,,27,,477,,301,
20:23:36:984,473,-76.0,309,,27,,477,,301,
20:23:38:990,473,-70.0,309,,27,,477,,301,
20:23:40:981,473,-69.0,309,,27,,477,,301,
20:23:42:980,473,-67.0,309,,27,,477,,301,
20:23:44:982,473,-72.0,309,,27,,477,,301,
20:23:46:983,473,-77.0,309,,27,,477,,301,
20:23:48:980,473,-80.0,309,,27,,477,,301,
20:23:50:979,473,-85.0,309,,27,,477,,301,
20:23:52:976,473,-87.0,309,,27,,477,,301,
20:23:54:975,473,-83.0,309,,27,,477,,301,
20:23:56:971,473,-81.0,309,,27,,477,,301,
20:23:58:972,473,-80.0,309,,27,,477,,301,
20:24:00:975,473,-72.0,309,,27,,477,,301,
20:24:02:975,473,-76.0,309,,27,,477,,301,
20:24:04:972,473,-74.0,309,,27,,477,,301,
20:24:06:966,473,-77.0,309,,27,,477,,301,
20:24:08:971,473,-83.0,309,,27,,477,,301,
20:24:10:967,473,-76.0,309,,27,,477,,301,
20:24:12:964,473,-83.0,309,,27,,477,,301,
20:24:14:962,473,-84.0,309,,27,,477,,301,
20:24:16:961,473,-82.0,309,,27,,477,,301,
20:24:18:972,473,-78.0,309,,27,,477,,301,
20:24:20:959,473,-70.0,309,,27,,477,,301,
20:24:22:958,473,-77.0,309,,27,,477,,301,
20:24:24:957,473,-78.0,309,,27,,477,,301,
20:24:26:957,473,-73.0,309,,27,,477,,301,
20:24:28:960,473,-73.0,309,,27,,477,,301,
20:24:30:960,473,-75.0,309,,27,,477,,301,
20:24:32:974,473,-79.0,309,,27,,477,,301,
20:24:34:951,473,-76.0,309,,27,,477,,301,
20:24:36:950,473,-74.0,309,,27,,477,,301,
20:24:38:950,473,-67.0,309,,27,,477,,301,
20:24:40:950,473,-78.0,309,,27,,477,,301,
20:24:42:952,473,-81.0,309,,27,,477,,301,
20:24:44:952,473,-79.0,309,,27,,477,,301,
20:24:46:947,473,-77.0,309,,27,,477,,301,
20:24:48:949,473,-76.0,309,,27,,477,,301,
20:24:50:943,473,-79.0,309,,27,,477,,301,
20:24:52:941,473,-80.0,309,,27,,477,,301,
20:24:54:940,473,-76.0,309,,27,,477,,301,
20:24:56:938,473,-73.0,309,,27,,477,,301,
20:24:58:939,473,-70.0,309,,27,,477,,301,
20:25:00:936,473,-72.0,309,,27,,477,,301,
