Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
12:36:51:223,473,-89.0,309,,27,,477,-72.0,301,
12:36:53:244,473,-89.0,309,,27,,477,-71.0,301,
12:36:55:221,473,-91.0,309,,27,,477,-68.0,301,
12:36:57:221,473,,309,,27,,477,-72.0,301,
12:36:59:218,473,,309,,27,,477,-72.0,301,
12:37:01:222,473,,309,,27,,477,-71.0,301,
12:37:03:217,473,,309,,27,,477,-68.0,301,
12:37:05:215,473,,309,,27,,477,-67.0,301,
12:37:07:218,473,,309,,27,,477,-71.0,301,
12:37:09:220,473,,309,,27,,477,-69.0,301,
12:37:11:216,473,,309,,27,,477,-74.0,301,
12:37:13:214,473,,309,,27,,477,-77.0,301,
12:37:15:216,473,,309,,27,,477,-71.0,301,
12:37:17:208,473,,309,,27,,477,-81.0,301,
12:37:19:207,473,,309,,27,,477,-83.0,301,
12:37:21:206,473,,309,,27,,477,-84.0,301,
12:37:23:213,473,,309,,27,,477,-79.0,301,
12:37:25:211,473,,309,,27,,477,-80.0,301,
12:37:27:207,473,,309,,27,,477,-81.0,301,
12:37:29:202,473,,309,,27,,477,-80.0,301,
12:37:31:201,473,,309,,27,,477,-78.0,301,
12:37:33:199,473,,309,,27,,477,-78.0,301,
12:37:35:203,473,,309,,27,,477,-77.0,301,
12:37:37:199,473,,309,,27,,477,-78.0,301,
12:37:39:196,473,,309,,27,,477,-75.0,301,
12:37:41:197,473,,309,,27,,477,-72.0,301,
12:37:43:197,473,,309,,27,,477,-72.0,301,
12:37:45:195,473,,309,,27,,477,-73.0,301,
12:37:47:193,473,,309,,27,,477,-70.0,301,
12:37:49:198,473,,309,,27,,477,-72.0,301,
12:37:51:196,473,,309,,27,,477,-68.0,301,
12:37:53:216,473,,309,,27,,477,-62.0,301,
12:37:55:191,473,,309,,27,,477,-59.0,301,
12:37:57:194,473,,309,,27,,477,-64.0,301,
12:37:59:188,473,,309,,27,,477,-66.0,301,
12:38:01:185,473,,309,,27,,477,-74.0,301,
12:38:03:184,473,,309,,27,,477,-71.0,301,
12:38:05:192,473,,309,,27,,477,-71.0,301,
12:38:07:184,473,,309,,27,,477,-77.0,301,
12:38:09:180,473,,309,,27,,477,-76.0,301,
12:38:11:181,473,,309,,27,,477,-74.0,301,
12:38:13:178,473,,309,,27,,477,-76.0,301,
12:38:15:176,473,,309,,27,,477,-75.0,301,
12:38:17:176,473,,309,,27,,477,-72.0,301,
12:38:19:176,473,,309,,27,,477,-74.0,301,
12:38:21:176,473,,309,,27,,477,-72.0,301,
12:38:23:179,473,,309,,27,,477,-79.0,301,
12:38:25:174,473,,309,,27,,477,-74.0,301,
12:38:27:176,473,,309,,27,,477,-75.0,301,
12:38:29:173,473,,309,,27,,477,-81.0,301,
12:38:31:170,473,,309,-81.0,27,,477,-83.0,301,
12:38:33:167,473,,309,-92.0,27,,477,-87.0,301,
12:38:35:167,473,,309,-92.0,27,,477,-85.0,301,
12:38:37:166,473,,309,-92.0,27,,477,-90.0,301,
12:38:39:167,473,,309,-90.0,27,,477,-93.0,301,
12:38:41:174,473,,309,-90.0,27,,477,-93.0,301,
12:38:43:163,473,,309,-91.0,27,,477,-92.0,301,
12:38:45:167,473,,309,-91.0,27,,477,-92.0,301,
12:38:47:161,473,,309,-91.0,27,,477,-86.0,301,
12:38:49:211,473,,309,-94.0,27,,477,-86.0,301,
12:38:51:160,473,,309,-94.0,27,,477,-94.0,301,
12:38:53:156,473,,309,-94.0,27,,477,-91.0,301,
12:38:55:156,473,,309,-87.0,27,,477,-90.0,301,
12:38:57:161,473,,309,-87.0,27,,477,-90.0,301,
12:38:59:158,473,,309,-87.0,27,,477,-92.0,301,
12:39:01:159,473,,309,-84.0,27,,477,-91.0,301,
12:39:03:176,473,,309,-84.0,27,,477,-93.0,301,
12:39:05:154,473,,309,-84.0,27,,477,-91.0,301,
12:39:07:151,473,,309,-83.0,27,,477,-84.0,301,
12:39:09:147,473,,309,-83.0,27,,477,,301,
12:39:11:145,473,,309,-83.0,27,,477,,301,
12:39:13:145,473,,309,-78.0,27,,477,,301,
12:39:15:145,473,,309,-78.0,27,,477,,301,
12:39:17:146,473,,309,-73.0,27,,477,,301,
12:39:19:142,473,,309,-74.0,27,,477,,301,
12:39:21:146,473,,309,-72.0,27,,477,,301,
12:39:23:144,473,,309,-75.0,27,,477,,301,
12:39:25:150,473,,309,-70.0,27,,477,,301,
12:39:27:146,473,,309,-70.0,27,,477,,301,
12:39:29:138,473,,309,-71.0,27,,477,,301,
12:39:31:139,473,,309,-67.0,27,,477,,301,
12:39:33:134,473,,309,-71.0,27,,477,,301,
12:39:35:137,473,,309,-79.0,27,,477,,301,
12:39:37:132,473,,309,-79.0,27,,477,,301,
12:39:39:138,473,,309,-79.0,27,,477,,301,
12:39:41:134,473,,309,-79.0,27,,477,,301,
12:39:43:138,473,,309,-86.0,27,,477,,301,
12:39:45:128,473,,309,-86.0,27,,477,,301,
12:39:47:127,473,,309,-86.0,27,,477,,301,
12:39:49:124,473,,309,-86.0,27,,477,,301,
12:39:51:123,473,,309,-86.0,27,,477,,301,
12:39:53:123,473,,309,-81.0,27,,477,,301,
12:39:55:125,473,,309,-81.0,27,,477,,301,
12:39:57:124,473,,309,-81.0,27,,477,,301,
12:39:59:127,473,,309,-79.0,27,,477,,301,
12:40:01:124,473,,309,-81.0,27,,477,,301,
12:40:03:125,473,,309,-81.0,27,,477,,301,
12:40:05:121,473,,309,-92.0,27,,477,,301,
12:40:07:120,473,,309,-91.0,27,,477,,301,
12:40:09:114,473,,309,-93.0,27,,477,,301,
12:40:11:120,473,,309,-93.0,27,,477,,301,
12:40:13:118,473,,309,-84.0,27,,477,,301,
12:40:15:112,473,,309,-84.0,27,,477,,301,
12:40:17:109,473,,309,-84.0,27,,477,,301,
12:40:19:110,473,,309,-84.0,27,,477,,301,
12:40:21:113,473,,309,-91.0,27,,477,,301,
12:40:23:107,473,,309,-91.0,27,,477,,301,
12:40:25:106,473,,309,-91.0,27,,477,,301,
12:40:27:108,473,,309,-91.0,27,,477,,301,
12:40:29:104,473,,309,-91.0,27,,477,,301,
12:40:31:103,473,,309,-84.0,27,,477,,301,
12:40:33:106,473,,309,-84.0,27,,477,,301,
12:40:35:101,473,,309,-84.0,27,,477,,301,
12:40:37:125,473,,309,-84.0,27,,477,,301,
12:40:39:101,473,,309,-84.0,27,,477,,301,
12:40:41:103,473,,309,-84.0,27,,477,,301,
12:40:43:094,473,,309,-93.0,27,,477,,301,
12:40:45:094,473,,309,-93.0,27,,477,,301,
12:40:47:096,473,,309,-85.0,27,,477,,301,
12:40:49:094,473,,309,-91.0,27,,477,,301,
12:40:51:094,473,,309,-81.0,27,,477,,301,
12:40:53:096,473,,309,-87.0,27,,477,,301,
12:40:55:100,473,,309,-87.0,27,,477,,301,
12:40:57:091,473,,309,-87.0,27,,477,,301,
12:40:59:086,473,,309,-87.0,27,,477,,301,
12:41:01:086,473,,309,-88.0,27,,477,,301,
12:41:03:084,473,,309,-88.0,27,,477,,301,
12:41:05:084,473,,309,-88.0,27,,477,,301,
12:41:07:082,473,,309,-88.0,27,,477,,301,
12:41:09:085,473,,309,-94.0,27,,477,,301,
12:41:11:086,473,,309,-94.0,27,,477,,301,
12:41:13:082,473,,309,-94.0,27,,477,,301,
12:41:15:081,473,,309,-94.0,27,,477,,301,
12:41:17:080,473,,309,-94.0,27,,477,,301,
12:41:19:083,473,,309,-92.0,27,,477,,301,
12:41:21:078,473,,309,-92.0,27,,477,,301,
12:41:23:073,473,,309,-92.0,27,,477,,301,
12:41:25:073,473,,309,-92.0,27,,477,,301,
12:41:27:072,473,,309,-86.0,27,,477,,301,
12:41:29:070,473,,309,-86.0,27,,477,,301,
12:41:31:119,473,,309,-86.0,27,,477,,301,
12:41:33:076,473,,309,-86.0,27,,477,,301,
12:41:35:071,473,,309,-94.0,27,,477,,301,
12:41:37:068,473,,309,-94.0,27,,477,,301,
12:41:39:072,473,,309,-94.0,27,,477,,301,
12:41:41:063,473,,309,-94.0,27,,477,,301,
12:41:43:062,473,,309,-97.0,27,,477,,301,
12:41:45:061,473,,309,-97.0,27,,477,,301,
12:41:47:060,473,,309,-83.0,27,,477,,301,
12:41:49:060,473,,309,-84.0,27,,477,,301,
12:41:51:059,473,,309,-74.0,27,,477,,301,
12:41:53:056,473,,309,-74.0,27,,477,,301,
12:41:55:056,473,,309,-80.0,27,,477,,301,
12:41:57:055,473,,309,-82.0,27,,477,,301,
12:41:59:055,473,,309,-69.0,27,,477,,301,
12:42:01:053,473,,309,-75.0,27,,477,,301,
12:42:03:058,473,,309,-77.0,27,,477,,301,
12:42:05:055,473,,309,-77.0,27,,477,,301,
12:42:07:051,473,,309,-80.0,27,,477,,301,
12:42:09:050,473,,309,-88.0,27,,477,,301,
12:42:11:049,473,,309,-87.0,27,,477,,301,
12:42:13:048,473,,309,-87.0,27,,477,,301,
12:42:15:050,473,,309,-87.0,27,,477,,301,
12:42:17:044,473,,309,-93.0,27,,477,,301,
12:42:19:042,473,,309,-93.0,27,,477,,301,
12:42:21:041,473,,309,-93.0,27,,477,,301,
12:42:23:043,473,,309,-93.0,27,,477,,301,
12:42:25:042,473,,309,-106.0,27,,477,,301,
12:42:27:039,473,,309,-106.0,27,,477,,301,
12:42:29:069,473,,309,-106.0,27,,477,,301,
12:42:31:037,473,,309,-106.0,27,,477,,301,
12:42:33:037,473,,309,-106.0,27,,477,,301,
12:42:35:033,473,,309,-104.0,27,,477,,301,
12:42:37:032,473,,309,-111.0,27,,477,,301,
12:42:39:032,473,,309,-111.0,27,,477,,301,
12:42:41:032,473,,309,-111.0,27,,477,,301,
12:42:43:029,473,,309,-111.0,27,,477,,301,
12:42:45:031,473,,309,-114.0,27,,477,,301,
12:42:47:030,473,,309,-114.0,27,,477,,301,
12:42:49:031,473,,309,-114.0,27,,477,,301,
12:42:51:030,473,,309,-114.0,27,,477,,301,
12:42:53:030,473,,309,-103.0,27,,477,,301,
12:42:55:022,473,,309,-103.0,27,,477,,301,
12:42:57:026,473,,309,-103.0,27,,477,,301,
12:42:59:022,473,-91.0,309,-94.0,27,,477,,301,
12:43:01:019,473,-91.0,309,-121.0,27,,477,,301,
12:43:03:019,473,-85.0,309,-100.0,27,,477,,301,
12:43:05:017,473,-90.0,309,,27,,477,,301,
12:43:07:018,473,-95.0,309,,27,,477,,301,
12:43:09:015,473,-103.0,309,,27,,477,,301,
12:43:11:019,473,,309,,27,,477,,301,
12:43:13:019,473,,309,,27,,477,,301,
12:43:15:012,473,,309,,27,,477,,301,
12:43:17:010,473,,309,,27,,477,,301,
12:43:19:019,473,,309,,27,,477,,301,
12:43:21:009,473,,309,,27,,477,,301,
12:43:23:011,473,,309,,27,,477,,301,
12:43:25:008,473,,309,,27,,477,,301,
12:43:27:010,473,-99.0,309,,27,,477,,301,
12:43:29:013,473,-93.0,309,,27,,477,,301,
12:43:31:006,473,-93.0,309,,27,,477,,301,
12:43:33:007,473,-93.0,309,,27,,477,,301,
12:43:35:010,473,-93.0,309,,27,,477,,301,
12:43:37:000,473,-93.0,309,,27,,477,,301,
12:43:39:004,473,-93.0,309,,27,,477,,301,
12:43:40:997,473,-93.0,309,,27,,477,,301,
12:43:42:999,473,-93.0,309,,27,,477,,301,
12:43:45:002,473,-93.0,309,,27,,477,,301,
12:43:46:996,473,-93.0,309,,27,,477,,301,
12:43:48:996,473,-93.0,309,,27,,477,,301,
12:43:50:992,473,-93.0,309,,27,,477,,301,
12:43:52:990,473,-93.0,309,,27,,477,,301,
12:43:54:989,473,-93.0,309,,27,,477,,301,
12:43:56:988,473,-93.0,309,,27,,477,,301,
12:43:58:993,473,-93.0,309,,27,,477,,301,
12:44:00:987,473,-93.0,309,,27,,477,,301,
12:44:02:990,473,-93.0,309,,27,,477,,301,
12:44:04:988,473,-93.0,309,,27,,477,,301,
12:44:06:985,473,-93.0,309,,27,,477,,301,
12:44:08:986,473,-93.0,309,,27,,477,,301,
12:44:10:989,473,-93.0,309,,27,,477,,301,
12:44:12:981,473,-93.0,309,,27,,477,,301,
12:44:14:988,473,-93.0,309,,27,,477,,301,
12:44:16:977,473,-93.0,309,,27,,477,,301,
12:44:18:977,473,-93.0,309,,27,,477,,301,
12:44:20:981,473,-93.0,309,,27,,477,,301,
12:44:22:975,473,-93.0,309,,27,,477,,301,
12:44:24:980,473,-93.0,309,,27,,477,,301,
12:44:26:979,473,-93.0,309,,27,,477,,301,
12:44:28:975,473,-93.0,309,,27,,477,,301,
12:44:30:970,473,-93.0,309,,27,,477,,301,
12:44:32:970,473,-93.0,309,,27,,477,,301,
12:44:34:968,473,-93.0,309,,27,,477,,301,
12:44:36:973,473,-93.0,309,,27,,477,,301,
12:44:38:967,473,-93.0,309,,27,,477,,301,
12:44:40:966,473,-93.0,309,,27,,477,,301,
12:44:42:965,473,-93.0,309,,27,,477,,301,
12:44:44:967,473,-93.0,309,,27,,477,,301,
12:44:46:961,473,-93.0,309,,27,,477,,301,
12:44:48:962,473,-93.0,309,,27,,477,,301,
12:44:50:962,473,-93.0,309,,27,,477,,301,
12:44:52:961,473,-93.0,309,,27,,477,,301,
12:44:54:958,473,-93.0,309,,27,,477,,301,
12:44:56:958,473,-93.0,309,,27,,477,,301,
12:44:58:959,473,-93.0,309,,27,,477,,301,
12:45:00:960,473,-93.0,309,,27,,477,,301,
12:45:02:955,473,-93.0,309,,27,,477,,301,
12:45:04:958,473,-93.0,309,,27,,477,,301,
12:45:06:957,473,-93.0,309,,27,,477,,301,
12:45:08:958,473,-93.0,309,,27,,477,,301,
12:45:10:948,473,-93.0,309,,27,,477,,301,
12:45:12:948,473,-93.0,309,,27,,477,,301,
12:45:14:948,473,-93.0,309,,27,,477,,301,
12:45:16:952,473,-93.0,309,,27,,477,,301,
12:45:18:951,473,-93.0,309,,27,,477,,301,
12:45:20:949,473,-93.0,309,,27,,477,,301,
12:45:22:946,473,-93.0,309,,27,,477,,301,
12:45:24:995,473,-93.0,309,,27,,477,,301,
12:45:26:940,473,-93.0,309,,27,,477,,301,
12:45:28:940,473,-93.0,309,,27,,477,,301,
12:45:30:937,473,-93.0,309,,27,,477,,301,
12:45:32:937,473,-93.0,309,,27,,477,,301,
12:45:34:937,473,-93.0,309,,27,,477,,301,
12:45:36:934,473,-93.0,309,,27,,477,,301,
12:45:38:936,473,-93.0,309,,27,,477,,301,
12:45:40:932,473,-93.0,309,,27,,477,,301,
12:45:42:935,473,-93.0,309,,27,,477,,301,
12:45:44:930,473,-93.0,309,,27,,477,,301,
12:45:46:934,473,-93.0,309,,27,,477,,301,
12:45:48:930,473,-93.0,309,,27,,477,,301,
