Time,Meg
20:11:53:750,48.2144
20:11:53:770,50.4102
20:11:53:796,49.5576
20:11:53:811,50.8519
20:11:53:831,50.4386
20:11:53:850,48.3288
20:11:53:869,50.4899
20:11:53:889,48.8958
20:11:53:909,49.8447
20:11:53:929,51.791
20:11:53:949,49.0427
20:11:53:969,49.1174
20:11:53:996,48.1343
20:11:54:016,49.2171
20:11:54:031,49.2433
20:11:54:050,49.8575
20:11:54:069,50.2487
20:11:54:090,49.6127
20:11:54:113,50.0987
20:11:54:129,51.0229
20:11:54:149,48.6386
20:11:54:170,50.0845
20:11:54:193,49.2638
20:11:54:211,49.8575
20:11:54:235,48.2762
20:11:54:249,49.8839
20:11:54:269,49.7561
20:11:54:292,49.7561
20:11:54:316,49.42
20:11:54:343,48.9441
20:11:54:359,49.2284
20:11:54:374,49.3698
20:11:54:393,50.4641
20:11:54:413,50.7926
20:11:54:433,48.2725
20:11:54:463,49.5936
20:11:54:473,49.6942
20:11:54:496,48.8431
20:11:54:513,49.6256
20:11:54:532,50.2509
20:11:54:552,48.9093
20:11:54:575,48.5834
20:11:54:592,47.6313
20:11:54:611,47.514
20:11:54:632,49.5034
20:11:54:651,48.7374
20:11:54:672,47.8687
20:11:54:695,48.1964
20:11:54:712,48.5334
20:11:54:729,47.9726
20:11:54:750,48.9734
20:11:54:769,48.3905
20:11:54:790,47.8088
20:11:54:812,49.807
20:11:54:830,47.4601
20:11:54:849,48.9862
20:11:54:869,49.0785
20:11:54:893,48.9742
20:11:54:909,48.8297
20:11:54:929,51.3748
20:11:54:948,48.8102
20:11:54:968,49.389
20:11:54:989,49.5019
20:11:55:009,49.203
20:11:55:030,49.5677
20:11:55:050,48.5053
20:11:55:070,49.6676
20:11:55:094,49.6526
20:11:55:109,49.2915
20:11:55:128,50.2507
20:11:55:149,50.073
20:11:55:169,49.7132
20:11:55:188,50.4212
20:11:55:210,50.3855
20:11:55:228,50.138
20:11:55:249,49.9932
20:11:55:269,49.0748
20:11:55:289,49.6256
20:11:55:312,51.1638
20:11:55:330,50.8645
20:11:55:350,51.0207
20:11:55:370,52.0988
20:11:55:417,50.9995
20:11:55:417,52.8122
20:11:55:432,50.9153
20:11:55:449,51.3236
20:11:55:469,49.9171
20:11:55:490,50.9935
20:11:55:510,50.7991
20:11:55:541,49.9762
20:11:55:549,50.961
20:11:55:569,51.8043
20:11:55:590,51.0106
20:11:55:612,52.4132
20:11:55:629,51.0735
20:11:55:650,53.7429
20:11:55:668,51.076
20:11:55:689,52.3126
20:11:55:708,51.5566
20:11:55:729,51.977
20:11:55:750,51.4803
20:11:55:768,51.6888
20:11:55:789,53.5384
20:11:55:810,53.0301
20:11:55:830,52.0581
20:11:55:850,52.1296
20:11:55:868,51.003
20:11:55:888,51.3891
20:11:55:910,52.1186
20:11:55:932,51.787
20:11:55:951,53.0321
20:11:55:969,54.1625
20:11:55:990,51.9559
20:11:56:012,52.9727
20:11:56:029,53.0595
20:11:56:050,51.295
20:11:56:070,52.7912
20:11:56:090,52.706
20:11:56:112,52.8559
20:11:56:129,53.7008
20:11:56:149,53.9994
20:11:56:168,52.5465
20:11:56:188,53.8602
20:11:56:210,53.4505
20:11:56:230,55.3476
20:11:56:249,53.7826
20:11:56:268,54.7286
20:11:56:289,50.9222
20:11:56:315,52.7407
20:11:56:334,50.6108
20:11:56:348,51.8973
20:11:56:370,49.4576
20:11:56:387,50.9566
20:11:56:407,50.3621
20:11:56:428,49.2744
20:11:56:448,50.3669
20:11:56:469,50.3669
20:11:56:488,49.3598
20:11:56:510,49.283
20:11:56:533,48.1455
20:11:56:549,46.687
20:11:56:568,47.2665
20:11:56:589,47.2369
20:11:56:611,47.5163
20:11:56:628,49.4231
20:11:56:647,47.6024
20:11:56:669,45.5447
20:11:56:688,47.0078
20:11:56:710,47.0831
20:11:56:731,45.6847
20:11:56:748,46.5485
20:11:56:769,47.2077
20:11:56:789,44.2947
20:11:56:811,46.4124
20:11:56:828,45.7346
20:11:56:848,46.2491
20:11:56:867,46.3475
20:11:56:887,47.7076
20:11:56:912,47.4376
20:11:56:930,46.1402
20:11:56:948,45.1482
20:11:56:968,47.1163
20:11:56:988,46.0341
20:11:57:012,47.1956
20:11:57:029,44.8412
20:11:57:048,46.9407
20:11:57:068,46.3458
20:11:57:087,47.0994
20:11:57:111,45.4338
20:11:57:130,46.8955
20:11:57:154,46.1861
20:11:57:167,47.1445
20:11:57:187,45.5552
20:11:57:212,45.1851
20:11:57:228,45.9756
20:11:57:253,46.0619
20:11:57:268,44.7441
20:11:57:288,45.8248
20:11:57:312,45.9004
20:11:57:330,44.6978
20:11:57:350,45.8893
20:11:57:370,44.3517
20:11:57:388,45.7134
20:11:57:412,43.7779
20:11:57:429,44.4959
20:11:57:500,43.4044
20:11:57:500,42.2501
20:11:57:501,41.7692
20:11:57:519,41.5113
20:11:57:529,41.5424
20:11:57:553,42.0558
20:11:57:570,42.6469
20:11:57:587,42.2034
20:11:57:608,41.3039
20:11:57:628,42.3099
20:11:57:651,41.5298
20:11:57:670,42.6763
20:11:57:687,44.6345
20:11:57:707,43.4036
20:11:57:727,42.3921
20:11:57:748,41.3568
20:11:57:766,42.3092
20:11:57:786,43.593
20:11:57:807,42.3241
20:11:57:828,41.3996
20:11:57:847,42.0433
20:11:57:866,44.064
20:11:57:886,42.2212
20:11:57:909,43.7317
20:11:57:927,45.2743
20:11:57:947,44.1364
20:11:57:966,44.7917
20:11:57:986,43.3878
20:11:58:007,44.7703
20:11:58:027,46.3983
20:11:58:047,44.6127
20:11:58:066,44.6302
20:11:58:086,44.2236
20:11:58:107,44.6085
20:11:58:127,47.2265
20:11:58:147,46.3662
20:11:58:167,46.8325
20:11:58:188,45.221
20:11:58:211,46.4716
20:11:58:227,46.9553
20:11:58:249,47.6946
20:11:58:268,46.1705
20:11:58:286,48.4033
20:11:58:306,48.0533
20:11:58:328,48.1414
20:11:58:346,48.6932
20:11:58:370,48.1698
20:11:58:386,47.1638
20:11:58:406,50.2174
20:11:58:427,50.6829
20:11:58:446,50.7354
20:11:58:467,49.8878
20:11:58:486,50.8596
20:11:58:513,49.4205
20:11:58:533,49.5018
20:11:58:548,50.0206
20:11:58:566,51.2351
20:11:58:587,50.8269
20:11:58:607,51.2792
20:11:58:628,51.2598
20:11:58:650,51.2598
20:11:58:667,50.9264
20:11:58:687,50.1738
20:11:58:707,51.4262
20:11:58:730,52.6611
20:11:58:747,52.3387
20:11:58:768,52.2864
20:11:58:788,53.1549
20:11:58:812,53.2534
20:11:58:829,54.1579
20:11:58:848,54.527
20:11:58:868,53.8651
20:11:58:887,54.5574
20:11:58:907,54.2295
20:11:58:929,56.1748
20:11:58:947,54.2441
20:11:58:967,56.239
20:11:58:987,55.4751
20:11:59:007,56.869
20:11:59:030,57.6711
20:11:59:067,56.5201
20:11:59:067,56.3486
20:11:59:089,57.6866
20:11:59:111,58.3281
20:11:59:128,58.0029
20:11:59:147,57.6854
20:11:59:167,59.0888
20:11:59:186,58.9303
20:11:59:207,59.2377
20:11:59:228,59.1725
20:11:59:248,58.9873
20:11:59:267,60.1787
20:11:59:286,59.6402
20:11:59:306,60.4427
20:11:59:327,59.8148
20:11:59:346,58.8853
20:11:59:366,59.3249
20:11:59:386,60.1647
20:11:59:407,60.1168
20:11:59:428,60.3349
20:11:59:446,59.3612
20:11:59:469,58.4648
20:11:59:486,59.2492
20:11:59:551,58.5944
20:11:59:552,60.5293
20:11:59:552,58.7361
20:11:59:567,58.6874
20:11:59:587,58.4075
20:11:59:607,60.8127
20:11:59:629,58.8623
20:11:59:646,60.1337
20:11:59:669,60.7478
20:11:59:686,58.6888
20:11:59:706,58.5216
20:11:59:727,60.0056
20:11:59:749,58.6091
20:11:59:769,59.901
20:11:59:786,59.5269
20:11:59:806,60.3418
20:11:59:827,59.8718
20:11:59:847,60.5336
20:11:59:870,59.2946
20:11:59:889,60.5626
20:11:59:906,59.9096
20:11:59:927,58.273
20:11:59:948,58.4632
20:11:59:966,61.9637
20:11:59:990,59.7909
20:12:00:013,61.2672
20:12:00:032,61.0377
20:12:00:048,61.7756
20:12:00:066,61.4471
20:12:00:086,61.1593
20:12:00:107,61.1967
20:12:00:126,61.5354
20:12:00:146,58.7487
20:12:00:166,61.9205
20:12:00:197,61.3305
20:12:00:214,60.1332
20:12:00:229,58.8228
20:12:00:247,61.3684
20:12:00:269,61.7103
20:12:00:287,60.8186
20:12:00:307,60.0072
20:12:00:329,60.2015
20:12:00:349,60.2749
20:12:00:365,59.8666
20:12:00:385,59.905
20:12:00:405,58.4176
20:12:00:427,59.4232
20:12:00:450,59.5837
20:12:00:467,57.8153
20:12:00:489,56.2671
20:12:00:512,58.4878
20:12:00:529,57.8724
20:12:00:547,56.9831
20:12:00:570,56.7653
20:12:00:585,57.9459
20:12:00:605,58.0178
20:12:00:628,57.6024
20:12:00:647,56.3168
20:12:00:665,56.8968
20:12:00:686,57.3259
20:12:00:706,56.9955
20:12:00:730,56.9383
20:12:00:747,57.471
20:12:00:765,57.4936
20:12:00:786,57.5653
20:12:00:806,57.6572
20:12:00:827,57.6572
20:12:00:845,57.6113
20:12:00:866,57.6642
20:12:00:886,58.0822
20:12:00:907,55.7371
20:12:00:930,57.1729
20:12:00:947,57.0469
20:12:00:971,55.3884
20:12:00:987,55.7242
20:12:01:008,57.9981
20:12:01:029,56.9635
20:12:01:045,56.0609
20:12:01:065,56.8155
20:12:01:085,57.1734
20:12:01:105,55.5068
20:12:01:125,56.7853
20:12:01:145,55.0788
20:12:01:165,56.2269
20:12:01:186,56.9821
20:12:01:205,55.6881
20:12:01:225,54.7495
20:12:01:245,54.9558
20:12:01:265,55.4712
20:12:01:285,55.4397
20:12:01:306,55.2037
20:12:01:330,55.7873
20:12:01:347,55.5836
20:12:01:365,54.6752
20:12:01:386,53.1795
20:12:01:405,54.6619
20:12:01:428,53.7303
20:12:01:445,55.5623
20:12:01:465,54.1339
20:12:01:485,52.3989
20:12:01:506,54.4931
20:12:01:530,52.9771
20:12:01:547,54.5408
20:12:01:622,54.3071
20:12:01:623,52.2798
20:12:01:623,52.5521
20:12:01:637,50.768
20:12:01:645,51.7123
20:12:01:665,52.8778
20:12:01:687,52.0512
20:12:01:705,51.7183
20:12:01:729,52.5575
20:12:01:745,50.9385
20:12:01:765,52.4393
20:12:01:788,51.9498
20:12:01:805,52.3208
20:12:01:829,51.3924
20:12:01:847,50.9336
20:12:01:870,50.8966
20:12:01:887,50.5438
20:12:01:906,50.8832
20:12:01:929,52.1761
20:12:01:947,50.3166
20:12:01:965,52.3889
20:12:01:985,50.0134
20:12:02:005,51.8061
20:12:02:026,50.4623
20:12:02:046,49.9786
20:12:02:065,50.9658
20:12:02:085,51.4681
20:12:02:106,51.0063
20:12:02:130,52.4736
20:12:02:146,49.836
20:12:02:164,51.5796
20:12:02:184,50.5212
20:12:02:205,50.7203
20:12:02:225,51.9704
20:12:02:246,50.8358
20:12:02:268,50.5846
20:12:02:286,50.1659
20:12:02:305,52.0395
20:12:02:324,52.2161
20:12:02:346,51.0259
20:12:02:366,50.6975
20:12:02:385,50.5264
20:12:02:405,49.6049
20:12:02:424,49.2669
20:12:02:444,51.0514
20:12:02:465,49.4462
20:12:02:486,48.8056
20:12:02:506,49.1095
20:12:02:532,49.8459
20:12:02:549,50.0839
20:12:02:564,48.9411
20:12:02:585,48.2786
20:12:02:604,50.0005
20:12:02:624,48.2708
20:12:02:645,49.2394
20:12:02:667,47.7529
20:12:02:686,49.1186
20:12:02:704,49.65
20:12:02:724,48.6112
20:12:02:746,48.3362
20:12:02:770,46.9015
20:12:02:787,48.426
20:12:02:804,47.2387
20:12:02:825,48.135
20:12:02:848,47.3904
20:12:02:865,47.6962
20:12:02:884,47.7437
20:12:02:904,46.1752
20:12:02:924,46.9485
20:12:02:944,46.9485
20:12:02:967,46.0132
20:12:02:984,46.0132
20:12:03:005,45.3259
20:12:03:025,46.8926
20:12:03:047,45.857
20:12:03:065,45.857
20:12:03:085,43.1168
20:12:03:106,47.4763
20:12:03:128,45.9828
20:12:03:145,44.1513
20:12:03:164,44.5454
20:12:03:184,45.152
20:12:03:204,46.0528
20:12:03:225,46.0841
20:12:03:245,44.2645
20:12:03:264,45.9322
20:12:03:284,43.8669
20:12:03:304,45.7055
20:12:03:324,45.0089
20:12:03:345,45.7299
20:12:03:364,45.1312
20:12:03:384,44.483
20:12:03:404,44.5625
20:12:03:424,44.8488
20:12:03:449,45.2895
20:12:03:468,44.3899
20:12:03:484,45.7623
20:12:03:504,45.1551
20:12:03:524,45.8798
20:12:03:546,45.7499
20:12:03:564,46.897
20:12:03:588,45.6543
20:12:03:604,47.8172
20:12:03:676,46.6826
20:12:03:676,47.2985
20:12:03:677,45.6848
20:12:03:683,47.8671
20:12:03:705,48.1394
20:12:03:724,49.926
20:12:03:746,48.8219
20:12:03:764,49.16
20:12:03:787,48.921
20:12:03:805,48.2885
20:12:03:827,49.6149
20:12:03:847,49.07
20:12:03:865,49.8475
20:12:03:886,52.2065
20:12:03:904,50.4445
20:12:03:924,51.6404
20:12:03:946,51.196
20:12:03:964,51.2506
20:12:03:984,52.4717
20:12:04:003,52.7779
20:12:04:027,50.7003
20:12:04:047,51.6669
20:12:04:065,51.706
20:12:04:085,53.0881
20:12:04:103,52.5057
20:12:04:124,52.5911
20:12:04:146,53.4127
20:12:04:167,54.7889
20:12:04:185,53.6102
20:12:04:204,54.4117
20:12:04:224,52.7527
20:12:04:246,52.8166
20:12:04:265,54.2134
20:12:04:285,54.7462
20:12:04:303,55.7169
20:12:04:324,54.9413
20:12:04:346,53.8889
20:12:04:365,55.5146
20:12:04:387,55.434
20:12:04:405,55.2689
20:12:04:425,57.0767
20:12:04:450,58.0104
20:12:04:470,56.1499
20:12:04:485,55.9488
20:12:04:504,55.8716
20:12:04:525,56.6632
20:12:04:547,58.2277
20:12:04:568,58.2307
20:12:04:583,57.8029
20:12:04:603,57.9989
20:12:04:624,58.1737
20:12:04:650,56.7617
20:12:04:666,58.2935
20:12:04:683,57.8358
20:12:04:703,57.4795
20:12:04:723,58.6233
20:12:04:743,59.3127
20:12:04:764,59.1231
20:12:04:783,59.1426
20:12:04:803,59.0288
20:12:04:825,58.8881
20:12:04:845,58.7903
20:12:04:864,58.7435
20:12:04:889,59.8056
20:12:04:903,60.3229
20:12:04:924,59.2684
20:12:04:945,58.4393
20:12:04:964,60.6843
20:12:04:984,58.5911
20:12:05:004,59.2995
20:12:05:025,58.8354
20:12:05:048,58.2635
20:12:05:069,61.3494
20:12:05:084,60.4598
20:12:05:103,60.0254
20:12:05:123,58.8373
20:12:05:147,59.1328
20:12:05:165,58.1813
20:12:05:184,59.7263
20:12:05:207,59.7263
20:12:05:223,59.1222
20:12:05:246,59.5821
20:12:05:262,57.2574
20:12:05:283,59.3022
20:12:05:303,57.568
20:12:05:323,59.29
20:12:05:342,58.3297
20:12:05:366,59.8018
20:12:05:383,61.0129
20:12:05:403,58.7237
20:12:05:423,58.6419
20:12:05:446,59.7726
20:12:05:465,57.8787
20:12:05:483,57.8262
20:12:05:503,58.5486
20:12:05:524,59.8082
20:12:05:547,58.1019
20:12:05:566,58.5603
20:12:05:583,59.0789
20:12:05:603,56.7496
20:12:05:623,57.4463
20:12:05:642,57.0431
20:12:05:663,58.2487
20:12:05:737,59.2164
20:12:05:737,57.8413
20:12:05:738,57.6349
20:12:05:753,59.3614
20:12:05:762,58.1293
20:12:05:785,58.3303
20:12:05:804,58.0869
20:12:05:825,57.5509
20:12:05:846,57.4105
20:12:05:864,57.6996
20:12:05:883,56.8054
20:12:05:904,58.6386
20:12:05:929,58.7493
20:12:05:944,56.1046
20:12:05:963,56.2335
20:12:05:988,57.3835
20:12:06:003,57.301
20:12:06:022,56.5906
20:12:06:043,56.6026
20:12:06:062,56.4301
20:12:06:082,57.2223
20:12:06:102,55.7784
20:12:06:122,58.0967
20:12:06:143,56.317
20:12:06:163,57.728
20:12:06:184,57.3809
20:12:06:205,55.3692
20:12:06:223,55.9273
20:12:06:245,56.5052
20:12:06:263,55.9945
20:12:06:282,56.3482
20:12:06:302,55.2342
20:12:06:322,54.309
20:12:06:342,57.0999
20:12:06:365,54.6744
20:12:06:383,53.8225
20:12:06:402,55.959
20:12:06:424,55.24
20:12:06:443,55.7857
20:12:06:464,54.8458
20:12:06:482,55.9703
20:12:06:503,55.8325
20:12:06:523,55.3159
20:12:06:544,55.6804
20:12:06:564,56.0915
20:12:06:583,54.8792
20:12:06:605,56.5205
20:12:06:622,54.1928
20:12:06:644,54.5338
20:12:06:665,54.5948
20:12:06:685,55.2327
20:12:06:702,54.219
20:12:06:725,52.2368
20:12:06:747,55.0171
20:12:06:765,53.579
20:12:06:782,53.8966
20:12:06:805,53.0873
20:12:06:821,54.4818
20:12:06:844,55.1022
20:12:06:864,52.4554
20:12:06:881,54.5517
20:12:06:902,53.3372
20:12:06:922,53.3918
20:12:06:945,53.6634
20:12:06:967,52.5603
20:12:06:983,53.6441
20:12:07:002,55.3795
20:12:07:022,54.1166
20:12:07:041,54.1856
20:12:07:061,52.6164
20:12:07:082,53.0862
20:12:07:102,54.0168
20:12:07:122,53.9863
20:12:07:141,54.2013
20:12:07:164,52.4462
20:12:07:182,52.8689
20:12:07:202,54.3468
20:12:07:221,53.4045
20:12:07:242,53.2837
20:12:07:261,53.7665
20:12:07:282,52.9459
20:12:07:308,52.1065
20:12:07:321,54.099
20:12:07:343,54.099
20:12:07:361,52.1892
20:12:07:384,54.2377
20:12:07:401,53.2019
20:12:07:421,53.0106
20:12:07:448,54.0492
20:12:07:463,52.9558
20:12:07:482,52.6843
20:12:07:501,52.8765
20:12:07:521,52.8376
20:12:07:543,52.6644
20:12:07:564,54.2353
20:12:07:582,52.7585
20:12:07:601,51.0295
20:12:07:621,52.4498
20:12:07:642,54.2876
20:12:07:666,54.9655
20:12:07:682,54.1072
20:12:07:702,53.5799
20:12:07:724,54.7277
20:12:07:741,52.9774
20:12:07:795,54.2781
20:12:07:796,53.3462
20:12:07:801,55.1945
20:12:07:823,55.6565
20:12:07:842,55.1608
20:12:07:865,55.5341
20:12:07:882,55.1871
20:12:07:907,56.292
20:12:07:925,55.3693
20:12:07:941,55.601
20:12:07:963,56.1801
20:12:07:990,56.2651
20:12:08:003,56.717
20:12:08:022,56.5924
20:12:08:041,56.9091
20:12:08:064,57.0091
20:12:08:081,54.2919
20:12:08:101,57.2922
20:12:08:121,57.3103
20:12:08:141,57.4514
20:12:08:164,56.7225
20:12:08:184,56.7845
20:12:08:202,56.6427
20:12:08:221,57.4713
20:12:08:241,58.5935
20:12:08:267,58.2745
20:12:08:286,58.2363
20:12:08:303,57.2978
20:12:08:326,57.4081
20:12:08:340,57.8825
20:12:08:361,58.1032
20:12:08:383,58.1277
20:12:08:402,58.1119
20:12:08:428,59.8641
20:12:08:441,59.6277
20:12:08:462,60.8516
20:12:08:482,58.1207
20:12:08:502,58.9307
20:12:08:522,58.009
20:12:08:541,59.7033
20:12:08:563,58.2327
20:12:08:582,59.692
20:12:08:604,59.1
20:12:08:622,60.3158
20:12:08:641,59.6994
20:12:08:664,59.8049
20:12:08:689,60.3373
20:12:08:701,59.8295
20:12:08:722,60.8339
20:12:08:742,60.3358
20:12:08:765,59.9026
20:12:08:784,61.1164
20:12:08:801,61.9236
20:12:08:822,61.0787
20:12:08:842,60.5265
20:12:08:867,59.4619
20:12:08:892,63.6552
20:12:08:901,60.8273
20:12:08:922,63.2415
20:12:08:940,62.1277
20:12:08:962,62.6666
20:12:08:983,62.8496
20:12:09:002,63.4157
20:12:09:023,61.8684
20:12:09:041,61.8693
20:12:09:061,62.8503
20:12:09:086,60.6318
20:12:09:103,61.4942
20:12:09:122,61.5712
20:12:09:141,64.652
20:12:09:161,62.2093
20:12:09:184,62.1391
20:12:09:203,62.8275
20:12:09:222,61.5053
20:12:09:241,62.2332
20:12:09:261,62.2316
20:12:09:282,63.0893
20:12:09:301,61.268
20:12:09:326,62.1009
20:12:09:342,62.4944
20:12:09:362,62.1859
20:12:09:383,63.6831
20:12:09:402,63.9271
20:12:09:421,63.2968
20:12:09:441,62.7722
20:12:09:464,60.8257
20:12:09:482,63.8782
20:12:09:508,63.8782
20:12:09:520,62.1871
20:12:09:540,61.4024
20:12:09:562,61.9147
20:12:09:582,60.8085
20:12:09:601,59.4626
20:12:09:621,61.4866
20:12:09:640,58.6022
20:12:09:661,61.4628
20:12:09:683,60.8419
20:12:09:702,60.4897
20:12:09:720,58.8727
20:12:09:740,61.3615
20:12:09:760,59.5743
20:12:09:780,60.2252
20:12:09:853,59.2864
20:12:09:853,59.3322
20:12:09:853,60.304
20:12:09:871,58.8853
20:12:09:881,58.2559
20:12:09:900,58.2916
20:12:09:921,57.56
20:12:09:942,59.1291
20:12:09:961,57.1972
20:12:09:983,58.5374
20:12:10:001,57.4948
20:12:10:021,58.3211
20:12:10:043,57.4242
20:12:10:068,57.155
20:12:10:085,55.9969
20:12:10:103,56.9546
20:12:10:122,57.9531
20:12:10:142,58.1376
20:12:10:169,56.7285
20:12:10:186,56.0676
20:12:10:200,55.8029
20:12:10:220,53.8271
20:12:10:241,55.5453
20:12:10:263,55.1179
20:12:10:282,55.8819
20:12:10:300,54.7454
20:12:10:320,54.796
20:12:10:340,55.3261
20:12:10:362,54.7609
20:12:10:383,55.631
20:12:10:400,53.4264
20:12:10:420,53.4616
20:12:10:440,53.2028
20:12:10:460,54.2771
20:12:10:483,53.0014
20:12:10:500,52.7851
20:12:10:520,53.9451
20:12:10:540,53.2327
20:12:10:562,53.0418
20:12:10:583,54.0861
20:12:10:600,52.7612
20:12:10:620,53.309
20:12:10:640,52.927
20:12:10:660,51.6114
20:12:10:681,52.7771
20:12:10:701,53.0417
20:12:10:721,51.5847
20:12:10:741,52.5122
20:12:10:760,52.0413
20:12:10:782,52.6578
20:12:10:801,52.9832
20:12:10:821,52.5402
20:12:10:840,53.2274
20:12:10:861,54.388
20:12:10:882,51.8164
20:12:10:902,53.5635
20:12:10:920,54.013
20:12:10:941,53.8731
20:12:10:962,54.8045
20:12:10:985,53.7429
20:12:11:002,53.5919
20:12:11:020,52.4883
20:12:11:040,53.2951
20:12:11:060,53.7647
20:12:11:081,54.2776
20:12:11:099,53.2849
20:12:11:128,54.2186
20:12:11:139,53.6867
20:12:11:160,54.1745
20:12:11:187,53.6867
20:12:11:202,54.2034
20:12:11:220,53.9269
20:12:11:239,53.5721
20:12:11:260,53.8717
20:12:11:281,52.2782
20:12:11:300,53.1938
20:12:11:320,53.333
20:12:11:340,54.3546
20:12:11:359,54.8352
20:12:11:384,54.1449
20:12:11:401,53.9566
20:12:11:420,54.9681
20:12:11:441,53.81
20:12:11:460,53.5716
20:12:11:483,54.8607
20:12:11:501,53.2924
20:12:11:521,50.5605
20:12:11:541,54.4247
20:12:11:561,51.7445
20:12:11:583,52.4851
20:12:11:602,54.1743
20:12:11:620,52.8992
20:12:11:639,52.8992
20:12:11:659,53.1767
20:12:11:684,53.2962
20:12:11:702,54.9451
20:12:11:723,53.093
20:12:11:740,52.2608
20:12:11:760,52.4227
20:12:11:784,53.409
20:12:11:804,51.4445
20:12:11:822,53.0089
20:12:11:841,53.6725
20:12:11:899,52.1534
20:12:11:899,53.2533
20:12:11:900,51.6749
20:12:11:926,54.3171
20:12:11:939,53.4385
20:12:11:960,52.9879
20:12:11:984,54.4913
20:12:12:010,53.2578
20:12:12:019,55.248
20:12:12:041,54.4122
20:12:12:059,53.5287
20:12:12:084,53.2172
20:12:12:101,52.8626
20:12:12:119,53.8428
20:12:12:139,56.0005
20:12:12:160,53.7739
20:12:12:185,53.5505
20:12:12:203,53.665
20:12:12:220,53.3997
20:12:12:239,54.7229
20:12:12:261,53.1486
20:12:12:285,53.6159
20:12:12:302,53.388
20:12:12:319,52.1606
20:12:12:343,52.0429
20:12:12:359,50.869
20:12:12:380,50.6858
20:12:12:407,49.425
20:12:12:421,51.3078
20:12:12:441,50.7299
20:12:12:461,51.0089
20:12:12:487,50.4276
20:12:12:506,50.6314
20:12:12:523,50.671
20:12:12:539,51.9506
20:12:12:559,50.2352
20:12:12:581,50.9719
20:12:12:600,51.0211
20:12:12:619,50.297
20:12:12:639,51.9179
20:12:12:661,50.0617
20:12:12:683,51.2038
20:12:12:701,50.9111
20:12:12:720,50.5707
20:12:12:739,49.713
20:12:12:760,50.1359
20:12:12:781,49.2886
20:12:12:800,49.382
20:12:12:820,49.4938
20:12:12:839,49.6043
20:12:12:860,49.3813
20:12:12:884,47.4018
20:12:12:904,49.6454
20:12:12:921,48.4027
20:12:12:940,49.0145
20:12:12:961,49.4325
20:12:12:984,46.6518
