Time,Meg
18:05:55:482,30.2048
18:05:55:501,31.6831
18:05:55:525,32.7577
18:05:55:541,32.151
18:05:55:563,31.1489
18:05:55:581,30.7106
18:05:55:601,31.3369
18:05:55:621,31.8048
18:05:55:640,30.583
18:05:55:661,30.5873
18:05:55:732,31.6829
18:05:55:735,31.047
18:05:55:736,32.509
18:05:55:741,32.43
18:05:55:760,34.0912
18:05:55:781,33.0207
18:05:55:802,32.0291
18:05:55:821,32.2159
18:05:55:841,32.1467
18:05:55:861,34.2676
18:05:55:881,33.2025
18:05:55:902,33.2676
18:05:55:923,32.5184
18:05:55:941,33.2888
18:05:55:964,31.5811
18:05:55:982,33.033
18:05:56:002,32.9209
18:05:56:024,31.7707
18:05:56:041,33.0247
18:05:56:063,33.8576
18:05:56:085,34.2911
18:05:56:102,34.6101
18:05:56:122,33.4314
18:05:56:142,34.3193
18:05:56:162,33.6285
18:05:56:185,34.1245
18:05:56:200,34.8069
18:05:56:221,34.2803
18:05:56:241,34.2489
18:05:56:261,33.7631
18:05:56:281,33.8719
18:05:56:302,33.0082
18:05:56:320,33.0082
18:05:56:341,34.818
18:05:56:361,36.2723
18:05:56:381,34.3461
18:05:56:402,35.829
18:05:56:424,35.1999
18:05:56:441,35.46
18:05:56:461,34.3228
18:05:56:481,34.7645
18:05:56:500,34.3459
18:05:56:521,34.8541
18:05:56:540,36.7915
18:05:56:562,34.285
18:05:56:584,36.4222
18:05:56:604,36.5661
18:05:56:622,36.4853
18:05:56:642,37.1059
18:05:56:662,36.8937
18:05:56:682,35.9765
18:05:56:704,35.2158
18:05:56:722,37.8634
18:05:56:741,36.6455
18:05:56:761,37.2876
18:05:56:781,36.9702
18:05:56:801,37.4294
18:05:56:822,38.5397
18:05:56:841,38.9248
18:05:56:861,39.5964
18:05:56:882,38.3242
18:05:56:901,39.2363
18:05:56:921,37.7277
18:05:56:943,39.6035
18:05:56:960,38.7569
18:05:56:981,37.7869
18:05:57:001,40.2307
18:05:57:022,39.0511
18:05:57:041,38.7665
18:05:57:060,38.8888
18:05:57:081,36.712
18:05:57:104,37.8982
18:05:57:122,38.5884
18:05:57:140,37.5186
18:05:57:160,36.7185
18:05:57:181,37.6039
18:05:57:200,36.2447
18:05:57:220,37.7621
18:05:57:242,38.0778
18:05:57:260,37.6903
18:05:57:280,36.5028
18:05:57:301,36.8587
18:05:57:321,36.5931
18:05:57:340,37.5247
18:05:57:360,37.5459
18:05:57:380,38.1937
18:05:57:401,36.327
18:05:57:421,37.1497
18:05:57:441,36.501
18:05:57:461,37.1697
18:05:57:481,38.1306
18:05:57:505,37.8134
18:05:57:521,36.2951
18:05:57:541,36.1195
18:05:57:560,35.9248
18:05:57:582,35.6681
18:05:57:602,36.1211
18:05:57:622,35.9116
18:05:57:641,37.4756
18:05:57:663,36.9864
18:05:57:683,36.8192
18:05:57:762,37.4264
18:05:57:762,36.3841
18:05:57:763,36.1099
18:05:57:763,36.6121
18:05:57:779,38.3281
18:05:57:800,37.546
18:05:57:820,38.5187
18:05:57:843,39.0271
18:05:57:861,37.5117
18:05:57:881,40.5646
18:05:57:904,39.7737
18:05:57:920,38.8841
18:05:57:940,40.1137
18:05:57:960,39.2357
18:05:57:981,40.1248
18:05:58:000,40.608
18:05:58:022,40.3398
18:05:58:040,39.4311
18:05:58:060,38.3674
18:05:58:082,37.991
18:05:58:100,37.9041
18:05:58:121,37.1455
18:05:58:140,39.2909
18:05:58:160,38.3239
18:05:58:181,38.0284
18:05:58:202,37.8403
18:05:58:223,38.4805
18:05:58:241,38.3704
18:05:58:260,37.1477
18:05:58:281,37.8623
18:05:58:300,35.6021
18:05:58:320,37.6213
18:05:58:340,37.3544
18:05:58:362,37.4545
18:05:58:380,36.8774
18:05:58:399,37.5222
18:05:58:420,35.7764
18:05:58:440,36.3324
18:05:58:460,35.8156
18:05:58:480,36.9455
18:05:58:501,36.2778
18:05:58:520,36.2918
18:05:58:540,36.8929
18:05:58:559,37.068
18:05:58:580,35.6905
18:05:58:600,35.1087
18:05:58:620,35.4529
18:05:58:640,36.6182
18:05:58:660,38.0074
18:05:58:681,36.8164
18:05:58:700,36.8613
18:05:58:720,36.2789
18:05:58:739,36.4203
18:05:58:759,35.4884
18:05:58:780,36.4683
18:05:58:800,38.6004
18:05:58:820,36.173
18:05:58:840,37.286
18:05:58:859,37.9216
18:05:58:880,36.6378
18:05:58:900,38.2635
18:05:58:921,37.1232
18:05:58:944,38.4579
18:05:58:960,38.4579
18:05:58:981,37.4911
18:05:59:000,36.7586
18:05:59:020,37.2525
18:05:59:040,38.29
18:05:59:059,36.9975
18:05:59:079,37.5805
18:05:59:101,38.1721
18:05:59:121,37.2585
18:05:59:139,37.52
18:05:59:159,37.0999
18:05:59:179,37.7843
18:05:59:200,37.922
18:05:59:219,37.7682
18:05:59:239,37.3323
18:05:59:259,35.4758
18:05:59:280,35.0474
18:05:59:299,36.3792
18:05:59:319,35.1566
18:05:59:339,35.4962
18:05:59:359,35.6169
18:05:59:380,35.132
18:05:59:400,34.2857
18:05:59:419,34.4316
18:05:59:439,35.3401
18:05:59:460,34.5625
18:05:59:479,34.0092
18:05:59:499,33.8928
18:05:59:521,33.7021
18:05:59:540,34.3007
18:05:59:560,33.7652
18:05:59:580,33.2409
18:05:59:601,33.5445
18:05:59:621,33.9949
18:05:59:640,33.6173
18:05:59:659,33.9817
18:05:59:682,35.0179
18:05:59:701,33.9773
18:05:59:756,35.3615
18:05:59:757,34.9052
18:05:59:758,34.291
18:05:59:779,35.124
18:05:59:800,33.9754
18:05:59:820,32.0477
18:05:59:839,34.9359
18:05:59:858,33.976
18:05:59:879,34.2581
18:05:59:901,34.0538
18:05:59:920,34.8929
18:05:59:941,35.8607
18:05:59:959,35.8988
18:05:59:979,35.438
18:05:59:999,34.5883
18:06:00:022,35.8978
18:06:00:039,36.3022
18:06:00:058,34.2008
18:06:00:079,36.887
18:06:00:099,35.8008
18:06:00:119,35.4434
18:06:00:139,35.3834
18:06:00:159,37.0234
18:06:00:179,35.6343
18:06:00:201,34.2804
18:06:00:219,37.3684
18:06:00:239,35.0331
18:06:00:261,35.722
18:06:00:284,33.1992
18:06:00:303,34.4957
18:06:00:320,34.3762
18:06:00:339,34.5568
18:06:00:359,33.3259
18:06:00:380,32.0456
18:06:00:405,33.4534
18:06:00:419,32.7333
18:06:00:439,32.9838
18:06:00:459,32.1944
18:06:00:478,33.5505
18:06:00:499,31.1746
18:06:00:523,30.0048
18:06:00:539,30.3613
18:06:00:558,29.8935
18:06:00:579,29.9829
18:06:00:599,30.8703
18:06:00:620,29.5933
18:06:00:638,27.6918
18:06:00:658,31.5252
18:06:00:679,31.1557
18:06:00:701,29.992
18:06:00:721,31.2892
18:06:00:742,30.6242
18:06:00:758,31.1691
18:06:00:778,30.3326
18:06:00:800,30.7011
18:06:00:823,30.2687
18:06:00:839,29.8557
18:06:00:859,31.9576
18:06:00:879,30.7142
18:06:00:899,31.2028
18:06:00:919,31.0811
18:06:00:939,32.0254
18:06:00:959,32.7901
18:06:00:979,33.9366
18:06:00:999,31.7369
18:06:01:023,32.3402
18:06:01:041,33.745
18:06:01:059,32.7346
18:06:01:085,32.7639
18:06:01:101,32.7902
18:06:01:120,35.8299
18:06:01:138,35.9842
18:06:01:159,35.635
18:06:01:179,35.5941
18:06:01:200,35.9036
18:06:01:219,36.2305
18:06:01:240,35.6674
18:06:01:258,34.6783
18:06:01:278,36.1325
18:06:01:299,33.0899
18:06:01:319,35.0928
18:06:01:339,35.3787
18:06:01:358,35.0696
18:06:01:379,35.4902
18:06:01:398,35.56
18:06:01:419,34.9431
18:06:01:438,34.8178
18:06:01:457,34.1355
18:06:01:478,33.9693
18:06:01:498,33.4609
18:06:01:521,34.5336
18:06:01:539,34.3538
18:06:01:559,34.3538
18:06:01:578,33.9611
18:06:01:599,34.5204
18:06:01:618,32.6855
18:06:01:639,33.0214
18:06:01:658,33.7314
18:06:01:679,33.2932
18:06:01:700,33.0719
18:06:01:722,34.6943
18:06:01:762,32.9706
18:06:01:762,33.7861
18:06:01:778,34.6388
18:06:01:798,33.079
18:06:01:820,35.2363
18:06:01:837,34.1865
18:06:01:857,35.8768
18:06:01:878,34.3716
18:06:01:898,34.9352
18:06:01:919,34.7358
18:06:01:938,36.4336
18:06:01:958,35.1735
18:06:01:978,36.0816
18:06:01:999,35.7723
18:06:02:019,37.0117
18:06:02:039,36.8759
18:06:02:064,38.0428
18:06:02:077,37.012
18:06:02:098,37.0284
18:06:02:118,38.3898
18:06:02:138,38.5353
18:06:02:157,39.4657
18:06:02:178,37.3259
18:06:02:198,39.6581
18:06:02:217,39.517
18:06:02:239,39.5808
18:06:02:258,40.5603
18:06:02:278,40.6749
18:06:02:298,38.8589
18:06:02:320,40.4104
18:06:02:338,40.5741
18:06:02:359,39.5181
18:06:02:378,39.4994
18:06:02:397,40.2016
18:06:02:419,38.6464
18:06:02:439,39.8618
18:06:02:459,39.5297
18:06:02:479,38.8127
18:06:02:499,39.1581
18:06:02:519,39.4143
18:06:02:540,38.6021
18:06:02:558,39.3714
18:06:02:578,38.3878
18:06:02:600,38.8095
18:06:02:619,35.4686
18:06:02:638,37.1109
18:06:02:658,37.9213
18:06:02:678,36.1893
18:06:02:698,35.9418
18:06:02:723,37.2225
18:06:02:740,37.1062
18:06:02:758,35.7995
18:06:02:778,35.9897
18:06:02:798,35.9669
18:06:02:820,36.8025
18:06:02:837,36.4159
18:06:02:857,37.1613
18:06:02:879,37.0125
18:06:02:898,36.0631
18:06:02:919,36.839
18:06:02:938,37.9506
18:06:02:959,37.4494
18:06:02:979,37.9995
18:06:02:999,38.0211
18:06:03:019,38.3979
18:06:03:041,37.4436
18:06:03:058,38.0107
18:06:03:078,38.7052
18:06:03:097,38.9577
18:06:03:117,39.0896
18:06:03:138,39.3213
18:06:03:158,39.4756
18:06:03:178,38.5612
18:06:03:197,38.1618
18:06:03:217,38.5612
18:06:03:237,38.3615
18:06:03:257,39.4825
18:06:03:278,40.0824
18:06:03:297,40.1061
18:06:03:317,39.454
18:06:03:338,39.5534
18:06:03:357,39.5376
18:06:03:376,38.7337
18:06:03:397,39.7726
18:06:03:419,37.8615
18:06:03:437,39.7031
18:06:03:457,40.2883
18:06:03:477,40.5316
18:06:03:496,38.8338
18:06:03:517,40.417
18:06:03:538,37.6272
18:06:03:558,38.7617
18:06:03:577,39.0798
18:06:03:598,38.3955
18:06:03:618,37.15
18:06:03:638,38.1111
18:06:03:658,38.3927
18:06:03:678,38.0082
18:06:03:698,38.819
18:06:03:719,37.8142
18:06:03:739,37.449
18:06:03:784,37.2219
18:06:03:785,37.2205
18:06:03:798,38.4433
18:06:03:819,37.0111
18:06:03:837,38.3033
18:06:03:857,37.8306
18:06:03:878,38.489
18:06:03:898,39.0819
18:06:03:926,38.1279
18:06:03:937,38.9682
18:06:03:956,38.2652
18:06:03:976,40.5958
18:06:03:996,41.0379
18:06:04:017,39.7841
18:06:04:038,39.9485
18:06:04:057,40.4001
18:06:04:076,42.3822
18:06:04:097,39.5148
18:06:04:117,41.3741
18:06:04:137,39.6899
18:06:04:157,39.9038
18:06:04:178,39.9038
18:06:04:197,41.9418
18:06:04:220,39.8374
18:06:04:236,41.4351
18:06:04:257,39.4794
18:06:04:276,40.881
18:06:04:296,41.2457
18:06:04:317,40.1563
18:06:04:340,40.2613
18:06:04:359,41.4544
18:06:04:377,41.6141
18:06:04:396,42.1316
18:06:04:417,42.2965
18:06:04:436,41.7826
18:06:04:457,40.6318
18:06:04:477,40.4268
18:06:04:497,41.6444
18:06:04:525,40.5231
18:06:04:537,40.5246
18:06:04:556,39.1141
18:06:04:576,41.2386
18:06:04:596,40.6177
18:06:04:617,39.7186
18:06:04:637,39.9223
18:06:04:659,39.8774
18:06:04:676,39.597
18:06:04:696,40.2887
18:06:04:716,38.7519
18:06:04:738,39.3309
18:06:04:756,41.22
18:06:04:777,39.319
18:06:04:796,40.8344
18:06:04:817,40.1825
18:06:04:837,40.3915
18:06:04:858,40.2589
18:06:04:876,40.667
18:06:04:896,41.4083
18:06:04:917,40.8091
18:06:04:937,42.8749
18:06:04:956,39.6903
18:06:04:977,41.8649
18:06:04:996,40.7446
18:06:05:017,40.097
18:06:05:037,40.4525
18:06:05:057,39.7917
18:06:05:075,42.0264
18:06:05:095,39.7447
18:06:05:118,40.4443
18:06:05:137,40.3467
18:06:05:157,39.9936
18:06:05:177,39.5947
18:06:05:198,40.5033
18:06:05:219,39.8626
18:06:05:245,39.6868
18:06:05:260,39.972
18:06:05:276,40.1673
18:06:05:295,39.5932
18:06:05:316,41.2934
18:06:05:340,39.4899
18:06:05:355,38.715
18:06:05:375,40.2348
18:06:05:395,39.9859
18:06:05:416,38.9705
18:06:05:441,39.8489
18:06:05:457,40.5966
18:06:05:475,39.051
18:06:05:497,40.1422
18:06:05:517,40.1231
18:06:05:539,38.9947
18:06:05:558,40.8691
18:06:05:576,39.8737
18:06:05:596,39.6937
18:06:05:617,40.6369
18:06:05:637,39.7405
18:06:05:657,38.9889
18:06:05:676,38.3539
18:06:05:697,38.5452
18:06:05:717,40.4685
18:06:05:737,39.766
18:06:05:757,39.3378
18:06:05:795,40.3424
18:06:05:796,37.661
18:06:05:817,39.4134
18:06:05:836,38.616
18:06:05:858,38.8224
18:06:05:876,38.4421
18:06:05:897,38.7447
18:06:05:917,40.87
18:06:05:937,39.2533
18:06:05:956,38.4782
18:06:05:978,39.7844
18:06:05:996,39.4656
18:06:06:018,39.6408
18:06:06:036,39.7911
18:06:06:057,40.0165
18:06:06:076,39.251
18:06:06:096,40.0949
18:06:06:116,41.3744
18:06:06:138,41.9486
18:06:06:157,40.1239
18:06:06:177,40.6405
18:06:06:196,39.1215
18:06:06:217,38.2248
18:06:06:236,39.289
18:06:06:257,40.9258
18:06:06:276,38.576
18:06:06:296,38.5882
18:06:06:316,38.6092
18:06:06:340,40.3097
18:06:06:357,41.8865
18:06:06:376,38.5867
18:06:06:396,40.6317
18:06:06:417,40.5702
18:06:06:436,40.7581
18:06:06:456,39.9292
18:06:06:475,40.3758
18:06:06:497,40.4177
18:06:06:518,39.6055
18:06:06:539,40.0814
18:06:06:557,41.4776
18:06:06:577,40.5626
18:06:06:597,40.8818
18:06:06:621,40.9198
18:06:06:640,41.4695
18:06:06:657,41.027
18:06:06:677,41.8134
18:06:06:696,42.2951
18:06:06:716,41.3738
18:06:06:736,41.2444
18:06:06:757,41.4035
18:06:06:775,41.4035
18:06:06:797,41.8964
18:06:06:817,41.2945
18:06:06:840,40.5126
18:06:06:857,41.9613
18:06:06:875,43.0976
18:06:06:894,42.5443
18:06:06:914,42.1535
18:06:06:936,41.4993
18:06:06:956,42.1682
18:06:06:975,43.5346
18:06:06:996,41.281
18:06:07:017,41.6593
18:06:07:039,42.5877
18:06:07:057,41.5018
18:06:07:076,40.5591
18:06:07:097,41.5851
18:06:07:116,42.0201
18:06:07:136,41.9864
18:06:07:157,41.7406
18:06:07:176,42.6614
18:06:07:197,41.5736
18:06:07:217,42.5036
18:06:07:239,42.1655
18:06:07:256,41.8759
18:06:07:277,41.9089
18:06:07:298,42.2118
18:06:07:316,42.0488
18:06:07:336,42.1362
18:06:07:361,40.8757
18:06:07:378,40.253
18:06:07:395,40.2331
18:06:07:415,41.8501
18:06:07:436,40.9376
18:06:07:456,41.9012
18:06:07:474,41.6233
18:06:07:496,41.9167
18:06:07:516,41.2454
18:06:07:538,41.832
18:06:07:559,41.9821
18:06:07:576,41.8964
18:06:07:595,41.1162
18:06:07:615,42.4074
18:06:07:636,42.0952
18:06:07:657,41.8283
18:06:07:675,40.6076
18:06:07:697,42.5271
18:06:07:715,42.4857
18:06:07:738,42.9114
18:06:07:756,41.41
18:06:07:776,43.667
18:06:07:814,41.0846
18:06:07:819,41.0122
18:06:07:841,41.5141
18:06:07:857,40.4085
18:06:07:878,39.4388
18:06:07:897,39.9362
18:06:07:919,41.4798
18:06:07:937,40.0639
18:06:07:956,38.6252
18:06:07:976,38.9198
18:06:07:996,38.2604
18:06:08:018,37.425
18:06:08:038,39.4686
18:06:08:058,38.8854
18:06:08:076,36.9738
18:06:08:097,37.1393
18:06:08:117,36.2644
18:06:08:137,36.6342
18:06:08:156,37.4729
18:06:08:177,37.5208
18:06:08:195,36.7075
18:06:08:214,36.8123
18:06:08:235,37.0727
18:06:08:256,36.6124
18:06:08:276,36.7518
18:06:08:295,36.9384
18:06:08:315,34.7881
18:06:08:337,36.0701
18:06:08:355,36.9762
18:06:08:375,36.0632
18:06:08:395,36.7033
18:06:08:415,35.7977
18:06:08:436,36.7776
18:06:08:456,35.3525
18:06:08:475,35.8125
18:06:08:495,35.8406
18:06:08:515,35.7614
18:06:08:535,36.0508
18:06:08:555,35.677
18:06:08:576,35.6275
18:06:08:595,35.2078
18:06:08:617,35.4058
18:06:08:636,34.9908
18:06:08:655,34.1989
18:06:08:675,35.5739
18:06:08:695,36.4935
18:06:08:715,36.1684
18:06:08:735,35.4391
18:06:08:755,35.7416
18:06:08:777,34.5043
18:06:08:795,35.3864
18:06:08:815,33.4578
18:06:08:835,34.5408
18:06:08:854,34.7529
18:06:08:875,32.8241
18:06:08:895,32.9664
18:06:08:914,33.3822
18:06:08:935,34.3163
18:06:08:962,34.4751
18:06:08:979,33.9831
18:06:08:993,31.9976
18:06:09:016,33.8544
18:06:09:033,33.3433
18:06:09:054,32.602
18:06:09:074,33.4792
18:06:09:093,31.6152
18:06:09:113,32.8503
18:06:09:134,32.3855
18:06:09:154,31.9615
18:06:09:175,33.803
18:06:09:194,32.3814
18:06:09:213,32.8797
18:06:09:236,32.8139
18:06:09:257,31.7928
18:06:09:275,33.7122
18:06:09:294,32.8469
18:06:09:315,33.5449
18:06:09:334,32.4373
18:06:09:354,33.3888
18:06:09:378,33.3888
18:06:09:395,32.3745
18:06:09:415,32.3467
18:06:09:442,33.116
18:06:09:457,32.8959
18:06:09:477,32.6284
18:06:09:494,33.1683
18:06:09:514,32.2867
18:06:09:535,31.6728
18:06:09:554,33.1033
18:06:09:574,33.6352
18:06:09:593,33.3294
18:06:09:613,34.1823
18:06:09:633,32.5317
18:06:09:656,34.1297
18:06:09:677,32.6859
18:06:09:695,33.7998
18:06:09:713,34.3788
18:06:09:733,35.1005
18:06:09:753,33.5944
18:06:09:774,34.4715
18:06:09:794,33.4085
18:06:09:835,35.0234
18:06:09:836,33.102
18:06:09:855,36.6007
18:06:09:875,34.9263
18:06:09:894,35.9621
18:06:09:914,36.1198
18:06:09:934,36.1397
18:06:09:954,36.5326
18:06:09:974,35.0777
18:06:09:998,36.607
18:06:10:016,36.585
18:06:10:035,36.0541
18:06:10:054,34.6484
18:06:10:074,35.3383
18:06:10:095,36.8171
18:06:10:114,35.5532
18:06:10:134,36.3808
18:06:10:157,36.5447
18:06:10:180,36.2185
18:06:10:192,36.4303
18:06:10:213,37.2174
18:06:10:233,36.2448
18:06:10:253,35.6696
18:06:10:273,35.1452
18:06:10:293,36.8507
18:06:10:312,36.7039
18:06:10:333,35.9812
18:06:10:356,36.52
18:06:10:374,36.0006
18:06:10:394,35.7084
18:06:10:414,35.108
18:06:10:433,36.612
18:06:10:454,36.5345
18:06:10:479,35.307
18:06:10:495,36.9651
18:06:10:513,37.4338
18:06:10:533,37.0919
18:06:10:554,37.1998
18:06:10:574,36.868
18:06:10:593,37.1966
18:06:10:614,36.109
18:06:10:634,36.4644
18:06:10:657,37.0822
18:06:10:676,38.4597
18:06:10:697,36.1835
18:06:10:714,37.7196
18:06:10:736,37.8542
18:06:10:755,37.0335
18:06:10:778,38.1269
18:06:10:794,36.7195
18:06:10:814,38.0047
18:06:10:834,38.1224
18:06:10:854,36.8005
18:06:10:874,37.4228
18:06:10:893,38.0656
18:06:10:914,37.4058
18:06:10:933,38.5074
18:06:10:955,38.5198
18:06:10:973,36.6362
18:06:10:997,38.9519
18:06:11:013,38.2129
18:06:11:033,37.39
18:06:11:054,38.5551
18:06:11:074,38.4982
18:06:11:093,38.3005
18:06:11:113,37.8169
18:06:11:133,38.6154
18:06:11:153,39.3443
18:06:11:173,38.0617
18:06:11:194,39.9489
18:06:11:213,37.5904
18:06:11:234,37.3469
18:06:11:257,38.0879
18:06:11:274,37.95
18:06:11:296,38.2052
18:06:11:315,39.0686
18:06:11:333,38.3462
18:06:11:354,38.0129
18:06:11:374,38.9128
18:06:11:395,37.8166
18:06:11:413,37.1426
18:06:11:434,37.287
18:06:11:454,37.3331
18:06:11:474,37.6494
18:06:11:496,37.8627
18:06:11:513,38.091
18:06:11:533,38.0285
18:06:11:554,38.5784
18:06:11:575,38.6657
18:06:11:593,37.6216
18:06:11:613,38.544
18:06:11:632,38.9422
18:06:11:654,39.3473
18:06:11:672,38.7666
18:06:11:694,37.2562
18:06:11:713,38.4467
18:06:11:733,38.9768
18:06:11:754,38.3984
18:06:11:774,37.0985
18:06:11:794,37.7074
18:06:11:813,37.6965
18:06:11:847,38.0475
18:06:11:857,38.6988
18:06:11:873,38.1466
18:06:11:892,38.893
18:06:11:912,38.8665
18:06:11:932,38.7694
18:06:11:956,37.9124
18:06:11:972,37.9124
18:06:11:994,38.7702
18:06:12:013,38.3506
18:06:12:033,37.6534
18:06:12:054,37.882
18:06:12:074,37.6723
18:06:12:094,38.364
18:06:12:113,37.8444
18:06:12:133,38.2528
18:06:12:154,37.4332
18:06:12:176,39.3653
18:06:12:194,39.2373
18:06:12:214,37.9146
18:06:12:233,38.9203
18:06:12:257,38.3735
18:06:12:273,38.8807
18:06:12:294,38.8149
18:06:12:313,38.1701
18:06:12:333,38.495
18:06:12:352,38.1323
18:06:12:372,37.1167
18:06:12:392,37.0317
18:06:12:413,38.6485
18:06:12:432,39.3646
18:06:12:456,38.4788
18:06:12:478,38.5828
18:06:12:491,38.4964
18:06:12:512,38.7337
18:06:12:533,38.2918
18:06:12:553,39.7796
18:06:12:574,38.982
18:06:12:592,38.9391
18:06:12:611,41.4576
18:06:12:631,39.0634
18:06:12:653,37.8223
18:06:12:673,38.9805
18:06:12:693,39.0372
18:06:12:713,39.6433
18:06:12:733,39.7409
18:06:12:753,39.2998
18:06:12:775,39.6034
18:06:12:793,39.3687
18:06:12:813,38.8237
18:06:12:833,40.0124
18:06:12:853,38.5483
18:06:12:877,39.576
18:06:12:895,40.1674
18:06:12:913,40.1464
18:06:12:932,38.8293
18:06:12:955,38.85
18:06:12:972,40.7182
18:06:12:992,39.6636
18:06:13:012,41.5764
18:06:13:032,38.7635
18:06:13:053,40.0684
18:06:13:078,39.1227
18:06:13:092,39.4045
18:06:13:112,41.2417
18:06:13:132,40.2751
18:06:13:154,40.7629
18:06:13:174,41.394
18:06:13:192,41.8772
18:06:13:217,40.8378
18:06:13:231,39.5312
18:06:13:256,42.0421
18:06:13:271,41.7344
18:06:13:292,40.9501
18:06:13:311,41.6418
18:06:13:335,40.8727
18:06:13:351,41.341
18:06:13:372,41.1233
18:06:13:391,40.6796
18:06:13:411,40.9596
18:06:13:431,41.5144
18:06:13:452,40.7417
18:06:13:472,42.2569
18:06:13:496,42.3768
18:06:13:517,40.0591
18:06:13:532,41.3834
18:06:13:554,41.2557
18:06:13:576,40.987
18:06:13:594,39.513
18:06:13:612,39.5045
18:06:13:632,42.04
18:06:13:654,39.3137
18:06:13:674,42.595
18:06:13:693,43.3507
18:06:13:713,42.1848
18:06:13:733,41.9296
18:06:13:754,41.6816
18:06:13:774,42.0631
18:06:13:796,45.6641
18:06:13:813,41.7996
18:06:13:834,44.2225
18:06:13:866,42.8481
18:06:13:873,43.7203
18:06:13:892,45.8809
18:06:13:913,43.6133
18:06:13:932,45.3824
18:06:13:952,43.7721
18:06:13:974,45.5905
18:06:13:998,45.1907
18:06:14:021,44.4748
18:06:14:031,44.0541
18:06:14:052,44.9972
18:06:14:072,44.1352
18:06:14:091,44.2264
18:06:14:114,43.5907
18:06:14:134,43.415
18:06:14:153,45.6443
18:06:14:174,44.9798
18:06:14:193,44.8454
18:06:14:214,45.8306
18:06:14:234,45.2487
18:06:14:254,45.4858
18:06:14:275,45.6038
18:06:14:299,46.2953
18:06:14:313,46.2571
18:06:14:334,45.6455
18:06:14:354,47.2951
18:06:14:375,45.0555
18:06:14:393,46.1047
18:06:14:411,45.9986
18:06:14:431,47.5749
18:06:14:451,47.2591
18:06:14:471,46.206
18:06:14:498,46.6667
18:06:14:512,46.5941
18:06:14:534,47.973
18:06:14:551,47.973
18:06:14:571,47.1815
18:06:14:594,47.335
18:06:14:613,46.1656
18:06:14:631,48.5595
18:06:14:651,47.362
18:06:14:673,47.4764
18:06:14:696,48.1807
18:06:14:712,46.591
18:06:14:732,48.16
18:06:14:752,47.7041
18:06:14:780,48.2328
18:06:14:794,48.5427
18:06:14:812,48.2514
18:06:14:831,49.6068
18:06:14:852,49.3755
18:06:14:872,49.9831
18:06:14:895,48.964
18:06:14:914,49.2751
18:06:14:933,50.4413
18:06:14:958,50.0017
18:06:14:972,48.4846
18:06:14:999,48.3299
18:06:15:012,49.4094
18:06:15:031,49.8921
18:06:15:051,49.603
18:06:15:071,48.6681
18:06:15:096,48.3868
18:06:15:112,48.4489
18:06:15:132,51.0352
18:06:15:152,50.1745
18:06:15:173,49.3474
18:06:15:192,50.5795
18:06:15:213,51.3442
18:06:15:232,49.898
18:06:15:251,50.0709
18:06:15:273,49.7819
18:06:15:308,49.7431
18:06:15:312,49.843
18:06:15:332,49.6845
18:06:15:351,50.8282
