Time,Meg
17:58:15:234,31.4183
17:58:15:255,31.2515
17:58:15:275,31.978
17:58:15:295,32.0045
17:58:15:316,32.2466
17:58:15:336,30.5222
17:58:15:355,30.7434
17:58:15:375,31.6693
17:58:15:396,31.7724
17:58:15:418,30.8323
17:58:15:439,31.956
17:58:15:454,32.8586
17:58:15:475,31.5409
17:58:15:494,32.9412
17:58:15:514,31.9553
17:58:15:535,31.3378
17:58:15:555,33.282
17:58:15:576,33.1236
17:58:15:650,32.1561
17:58:15:652,33.0969
17:58:15:652,33.291
17:58:15:654,33.142
17:58:15:674,32.4674
17:58:15:695,32.7112
17:58:15:715,31.7638
17:58:15:737,32.9453
17:58:15:754,31.8623
17:58:15:774,31.6392
17:58:15:794,30.8003
17:58:15:814,32.7579
17:58:15:835,31.2405
17:58:15:857,31.9381
17:58:15:875,32.6161
17:58:15:895,31.8198
17:58:15:919,31.7557
17:58:15:933,32.0784
17:58:15:954,32.8093
17:58:15:974,33.3677
17:58:15:994,33.6775
17:58:16:014,33.6382
17:58:16:033,32.6997
17:58:16:054,32.1929
17:58:16:074,33.48
17:58:16:094,32.5688
17:58:16:114,32.728
17:58:16:134,32.744
17:58:16:154,32.0069
17:58:16:174,32.9219
17:58:16:196,32.727
17:58:16:215,32.4165
17:58:16:235,33.4874
17:58:16:254,33.378
17:58:16:275,34.2969
17:58:16:295,33.084
17:58:16:319,34.4699
17:58:16:334,32.7277
17:58:16:354,33.7602
17:58:16:374,34.4805
17:58:16:395,33.1232
17:58:16:423,33.2917
17:58:16:434,34.0749
17:58:16:454,33.766
17:58:16:474,34.6764
17:58:16:494,34.3697
17:58:16:517,35.8584
17:58:16:536,35.6164
17:58:16:557,33.1029
17:58:16:575,34.5331
17:58:16:594,34.8165
17:58:16:617,35.5466
17:58:16:635,35.1617
17:58:16:656,34.2273
17:58:16:674,34.8946
17:58:16:694,34.7201
17:58:16:714,34.2859
17:58:16:734,37.5382
17:58:16:753,36.1335
17:58:16:773,34.228
17:58:16:795,35.2498
17:58:16:815,35.8439
17:58:16:834,35.9193
17:58:16:854,37.025
17:58:16:874,35.8797
17:58:16:896,35.0387
17:58:16:917,35.5895
17:58:16:935,35.4993
17:58:16:954,35.4784
17:58:16:973,35.6841
17:58:16:994,35.5054
17:58:17:015,37.3705
17:58:17:034,36.9201
17:58:17:055,35.6601
17:58:17:075,36.839
17:58:17:094,36.6127
17:58:17:114,38.1309
17:58:17:135,35.634
17:58:17:153,37.2316
17:58:17:176,37.8295
17:58:17:193,37.3808
17:58:17:213,36.2351
17:58:17:235,38.2532
17:58:17:253,39.1895
17:58:17:275,38.6652
17:58:17:294,38.7093
17:58:17:313,38.7612
17:58:17:334,37.0126
17:58:17:353,38.3305
17:58:17:375,38.7681
17:58:17:392,38.7681
17:58:17:412,38.6456
17:58:17:435,38.2928
17:58:17:454,38.9777
17:58:17:474,37.1503
17:58:17:493,37.604
17:58:17:518,38.5987
17:58:17:535,38.6872
17:58:17:554,37.1667
17:58:17:573,36.8899
17:58:17:593,38.0373
17:58:17:660,36.8833
17:58:17:661,37.7583
17:58:17:661,38.3623
17:58:17:673,37.2756
17:58:17:692,37.0266
17:58:17:713,36.4705
17:58:17:733,38.0177
17:58:17:752,38.5097
17:58:17:774,37.5522
17:58:17:796,36.5646
17:58:17:813,37.0776
17:58:17:834,37.2431
17:58:17:853,36.1887
17:58:17:873,37.3017
17:58:17:893,35.4811
17:58:17:914,37.2646
17:58:17:937,36.833
17:58:17:956,36.3728
17:58:17:975,37.2877
17:58:17:993,38.5495
17:58:18:013,37.666
17:58:18:035,36.5325
17:58:18:053,37.4277
17:58:18:073,35.9534
17:58:18:093,36.2617
17:58:18:114,38.3969
17:58:18:137,36.1966
17:58:18:155,38.2732
17:58:18:172,37.4134
17:58:18:192,38.2666
17:58:18:214,37.1527
17:58:18:233,38.1173
17:58:18:253,37.9413
17:58:18:273,38.4043
17:58:18:296,38.4892
17:58:18:317,37.871
17:58:18:333,37.6706
17:58:18:352,39.1371
17:58:18:372,36.7591
17:58:18:393,37.998
17:58:18:414,37.517
17:58:18:434,38.1149
17:58:18:455,36.6386
17:58:18:473,37.8217
17:58:18:492,38.0088
17:58:18:513,38.9902
17:58:18:535,38.5943
17:58:18:554,39.2077
17:58:18:572,35.5787
17:58:18:592,36.1897
17:58:18:611,37.1025
17:58:18:632,38.0019
17:58:18:653,36.536
17:58:18:673,37.9357
17:58:18:692,36.2038
17:58:18:713,37.1627
17:58:18:733,36.9477
17:58:18:753,37.62
17:58:18:774,38.2215
17:58:18:794,36.6103
17:58:18:813,36.7467
17:58:18:835,35.4137
17:58:18:856,37.6131
17:58:18:873,38.6967
17:58:18:893,37.7716
17:58:18:913,35.7159
17:58:18:935,36.8174
17:58:18:953,36.1742
17:58:18:973,36.9998
17:58:18:993,37.3809
17:58:19:013,35.513
17:58:19:036,38.8014
17:58:19:053,35.5408
17:58:19:074,36.131
17:58:19:093,37.0702
17:58:19:113,37.6687
17:58:19:135,38.701
17:58:19:153,38.1107
17:58:19:173,37.8921
17:58:19:193,35.6307
17:58:19:212,38.3116
17:58:19:231,37.924
17:58:19:252,39.479
17:58:19:276,38.8772
17:58:19:293,37.8427
17:58:19:312,37.988
17:58:19:332,38.2456
17:58:19:353,37.34
17:58:19:372,37.1876
17:58:19:392,38.8974
17:58:19:412,37.8564
17:58:19:433,38.6928
17:58:19:454,37.4952
17:58:19:473,38.1795
17:58:19:492,39.1559
17:58:19:515,36.8266
17:58:19:532,38.1217
17:58:19:552,37.1112
17:58:19:573,38.8329
17:58:19:593,36.9262
17:58:19:669,37.9804
17:58:19:669,38.8945
17:58:19:669,38.6066
17:58:19:672,38.2463
17:58:19:692,36.9461
17:58:19:711,38.2886
17:58:19:732,36.7171
17:58:19:752,37.012
17:58:19:772,37.7843
17:58:19:792,36.9035
17:58:19:815,35.0663
17:58:19:835,36.345
17:58:19:852,36.691
17:58:19:874,37.4737
17:58:19:892,37.0287
17:58:19:911,35.8919
17:58:19:931,36.1885
17:58:19:951,37.0234
17:58:19:971,37.1932
17:58:19:991,37.7172
17:58:20:012,37.7172
17:58:20:032,37.7595
17:58:20:051,37.5691
17:58:20:071,36.7241
17:58:20:091,37.73
17:58:20:116,38.0056
17:58:20:134,38.6385
17:58:20:152,36.2936
17:58:20:171,36.9277
17:58:20:191,37.6854
17:58:20:211,35.6553
17:58:20:231,37.2058
17:58:20:252,37.2172
17:58:20:273,37.2823
17:58:20:294,37.0987
17:58:20:312,38.2542
17:58:20:332,38.876
17:58:20:351,37.4878
17:58:20:371,39.6764
17:58:20:391,38.5389
17:58:20:411,37.2674
17:58:20:432,37.178
17:58:20:456,38.8588
17:58:20:472,38.7195
17:58:20:492,38.6218
17:58:20:512,37.9475
17:58:20:532,37.9202
17:58:20:553,40.2132
17:58:20:572,38.0086
17:58:20:592,39.0565
17:58:20:612,39.6382
17:58:20:634,37.4601
17:58:20:652,37.8884
17:58:20:672,38.3335
17:58:20:692,38.1624
17:58:20:712,38.3761
17:58:20:732,38.5466
17:58:20:751,38.4625
17:58:20:772,37.252
17:58:20:792,38.5706
17:58:20:813,37.9172
17:58:20:835,37.6523
17:58:20:852,37.4067
17:58:20:871,36.4429
17:58:20:892,35.9296
17:58:20:912,35.9208
17:58:20:933,37.1869
17:58:20:951,36.7523
17:58:20:971,35.7126
17:58:20:991,35.3655
17:58:21:011,35.697
17:58:21:032,34.8368
17:58:21:055,33.6759
17:58:21:074,34.9795
17:58:21:094,34.9134
17:58:21:116,35.5536
17:58:21:133,35.4651
17:58:21:154,35.4324
17:58:21:173,36.4038
17:58:21:192,35.9031
17:58:21:212,35.939
17:58:21:233,35.7016
17:58:21:253,36.4954
17:58:21:271,35.1635
17:58:21:292,34.3943
17:58:21:310,37.8116
17:58:21:331,35.937
17:58:21:351,35.6302
17:58:21:371,36.0649
17:58:21:391,35.721
17:58:21:418,34.8831
17:58:21:432,35.0223
17:58:21:452,35.1869
17:58:21:472,34.2984
17:58:21:491,35.4897
17:58:21:511,36.1542
17:58:21:532,34.6347
17:58:21:551,35.8431
17:58:21:573,35.5393
17:58:21:591,34.3588
17:58:21:611,34.2974
17:58:21:653,34.2895
17:58:21:656,34.766
17:58:21:671,34.7589
17:58:21:690,33.9135
17:58:21:712,33.6997
17:58:21:731,34.9687
17:58:21:751,34.8942
17:58:21:771,33.9212
17:58:21:794,33.3175
17:58:21:817,33.2267
17:58:21:832,33.3821
17:58:21:852,31.1899
17:58:21:872,33.3655
17:58:21:891,32.4743
17:58:21:912,33.2665
17:58:21:932,32.2645
17:58:21:958,31.3428
17:58:21:972,32.8144
17:58:21:991,34.2265
17:58:22:011,32.3847
17:58:22:031,32.9092
17:58:22:051,32.5858
17:58:22:074,31.7304
17:58:22:092,32.5205
17:58:22:112,33.6672
17:58:22:134,31.8953
17:58:22:152,32.3377
17:58:22:173,32.5388
17:58:22:193,33.0136
17:58:22:211,32.4793
17:58:22:232,32.6389
17:58:22:252,32.5388
17:58:22:272,32.188
17:58:22:292,34.1607
17:58:22:312,31.4742
17:58:22:332,33.1604
17:58:22:352,34.7881
17:58:22:372,31.3572
17:58:22:391,33.5009
17:58:22:411,32.3565
17:58:22:432,32.1759
17:58:22:452,33.6929
17:58:22:474,34.0103
17:58:22:492,32.7729
17:58:22:515,33.6293
17:58:22:531,33.9794
17:58:22:552,33.3233
17:58:22:572,33.1075
17:58:22:592,34.8819
17:58:22:614,34.8819
17:58:22:636,32.1501
17:58:22:653,32.1501
17:58:22:672,33.5324
17:58:22:691,33.2253
17:58:22:713,32.2959
17:58:22:731,34.2874
17:58:22:753,32.5446
17:58:22:771,34.8577
17:58:22:792,33.6361
17:58:22:811,32.8717
17:58:22:831,32.3124
17:58:22:853,33.8385
17:58:22:874,33.8668
17:58:22:891,33.9462
17:58:22:912,32.383
17:58:22:931,34.2755
17:58:22:953,32.6173
17:58:22:973,33.3523
17:58:22:992,31.6466
17:58:23:011,34.0082
17:58:23:032,34.0208
17:58:23:054,33.4281
17:58:23:073,33.7403
17:58:23:092,34.424
17:58:23:111,33.8726
17:58:23:131,32.4071
17:58:23:150,34.3628
17:58:23:170,35.5626
17:58:23:190,33.3312
17:58:23:210,33.4167
17:58:23:229,33.8935
17:58:23:250,33.5916
17:58:23:270,33.8174
17:58:23:290,34.1623
17:58:23:310,34.3349
17:58:23:331,33.4862
17:58:23:351,34.7919
17:58:23:379,33.6612
17:58:23:390,33.7831
17:58:23:409,33.1239
17:58:23:429,34.8177
17:58:23:450,33.6996
17:58:23:472,33.7371
17:58:23:491,33.8782
17:58:23:511,34.1261
17:58:23:530,34.474
17:58:23:551,35.6569
17:58:23:572,34.6359
17:58:23:591,34.7157
17:58:23:610,34.807
17:58:23:630,34.1688
17:58:23:658,35.2002
17:58:23:670,35.0329
17:58:23:690,34.5962
17:58:23:709,35.0565
17:58:23:730,33.6565
17:58:23:751,34.1774
17:58:23:772,34.6944
17:58:23:789,33.6589
17:58:23:810,34.7817
17:58:23:830,35.5241
17:58:23:853,36.36
17:58:23:873,36.845
17:58:23:890,35.1088
17:58:23:911,34.5439
17:58:23:930,35.7069
17:58:23:952,33.3577
17:58:23:972,36.2923
17:58:23:989,34.4043
17:58:24:010,33.341
17:58:24:029,35.4446
17:58:24:049,35.0834
17:58:24:069,33.6428
17:58:24:089,34.2887
17:58:24:108,33.7561
17:58:24:129,34.6509
17:58:24:150,34.0203
17:58:24:172,34.2208
17:58:24:189,34.5245
17:58:24:209,34.7537
17:58:24:230,34.2309
17:58:24:249,35.8884
17:58:24:269,35.1203
17:58:24:290,35.8434
17:58:24:309,34.6661
17:58:24:338,34.6423
17:58:24:351,34.5281
17:58:24:372,33.6887
17:58:24:389,35.768
17:58:24:409,35.516
17:58:24:432,36.9959
17:58:24:451,35.9522
17:58:24:472,35.6367
17:58:24:490,36.1476
17:58:24:509,35.075
17:58:24:529,35.2225
17:58:24:552,35.3774
17:58:24:569,36.9815
17:58:24:591,36.3234
17:58:24:610,36.7689
17:58:24:629,36.1302
17:58:24:649,36.3097
17:58:24:670,36.7342
17:58:24:690,38.166
17:58:24:709,36.9457
17:58:24:730,36.8958
17:58:24:752,37.069
17:58:24:770,37.0362
17:58:24:791,36.5527
17:58:24:811,37.4249
17:58:24:831,38.2084
17:58:24:850,38.4028
17:58:24:871,37.3718
17:58:24:891,39.9481
17:58:24:910,36.4696
17:58:24:930,36.5582
17:58:24:951,37.8076
17:58:24:970,36.7772
17:58:24:992,37.0224
17:58:25:010,36.3353
17:58:25:030,37.7808
17:58:25:051,36.8165
17:58:25:070,36.788
17:58:25:090,36.6177
17:58:25:110,36.5529
17:58:25:130,35.3547
17:58:25:151,36.3918
17:58:25:172,36.1254
17:58:25:190,36.8388
17:58:25:211,36.8387
17:58:25:231,37.0371
17:58:25:250,35.061
17:58:25:270,35.9426
17:58:25:292,36.9192
17:58:25:311,38.0351
17:58:25:333,37.2175
17:58:25:353,37.9998
17:58:25:372,38.619
17:58:25:391,36.4582
17:58:25:410,38.024
17:58:25:430,37.0474
17:58:25:451,36.9529
17:58:25:471,37.6861
17:58:25:492,37.647
17:58:25:510,38.0818
17:58:25:530,36.4364
17:58:25:552,37.1893
17:58:25:570,36.3884
17:58:25:589,37.9984
17:58:25:609,38.1039
17:58:25:628,36.3629
17:58:25:649,38.2462
17:58:25:670,38.2047
17:58:25:690,38.1174
17:58:25:710,38.6635
17:58:25:729,39.1908
17:58:25:750,39.173
17:58:25:769,37.8658
17:58:25:793,39.5856
17:58:25:810,38.0695
17:58:25:830,39.4341
17:58:25:849,39.6261
17:58:25:870,38.914
17:58:25:890,40.3402
17:58:25:910,39.6504
17:58:25:937,39.4749
17:58:25:950,38.5319
17:58:25:970,38.5536
17:58:25:990,39.0165
17:58:26:009,38.7977
17:58:26:028,40.026
17:58:26:049,39.2388
17:58:26:071,39.5183
17:58:26:090,37.8614
17:58:26:110,38.4007
17:58:26:130,39.0376
17:58:26:149,37.8434
17:58:26:170,40.2119
17:58:26:190,39.1998
17:58:26:209,38.0539
17:58:26:229,39.2747
17:58:26:251,38.4268
17:58:26:271,40.6623
17:58:26:291,40.413
17:58:26:309,39.2101
17:58:26:329,38.2478
17:58:26:350,40.3061
17:58:26:370,39.1875
17:58:26:391,39.4645
17:58:26:410,39.2014
17:58:26:429,39.999
17:58:26:449,38.542
17:58:26:470,40.9212
17:58:26:492,40.5601
17:58:26:509,39.0027
17:58:26:531,38.9038
17:58:26:549,39.8025
17:58:26:571,40.2257
17:58:26:592,40.2697
17:58:26:609,40.5404
17:58:26:629,40.0033
17:58:26:649,41.2667
17:58:26:670,39.6817
17:58:26:689,40.6732
17:58:26:711,40.7699
17:58:26:730,39.6665
17:58:26:754,41.4551
17:58:26:769,41.2268
17:58:26:790,42.3097
17:58:26:810,41.7128
17:58:26:828,40.9376
17:58:26:849,40.9038
17:58:26:869,40.5126
17:58:26:890,41.5624
17:58:26:909,40.1788
17:58:26:929,41.5285
17:58:26:954,40.5842
17:58:26:970,42.0663
17:58:26:988,40.6177
17:58:27:009,40.7959
17:58:27:028,40.2607
17:58:27:048,41.0226
17:58:27:070,42.0123
17:58:27:090,39.9422
17:58:27:108,40.5154
17:58:27:128,41.0999
17:58:27:151,40.8848
17:58:27:170,40.8039
17:58:27:193,40.8287
17:58:27:209,39.8984
17:58:27:230,41.1901
17:58:27:249,41.1826
17:58:27:269,40.7558
17:58:27:288,40.9401
17:58:27:309,39.7729
17:58:27:329,40.0646
17:58:27:350,41.5162
17:58:27:371,40.747
17:58:27:389,41.1909
17:58:27:408,41.722
17:58:27:429,39.7017
17:58:27:450,41.706
17:58:27:471,41.8457
17:58:27:489,42.3581
17:58:27:509,40.26
17:58:27:529,42.2375
17:58:27:549,40.948
17:58:27:570,40.7583
17:58:27:591,41.225
17:58:27:609,41.5715
17:58:27:628,40.7305
17:58:27:648,42.5623
17:58:27:678,41.1926
17:58:27:690,40.707
17:58:27:709,41.4414
17:58:27:729,42.0153
17:58:27:748,41.153
17:58:27:769,42.8332
17:58:27:789,41.2029
17:58:27:811,41.2029
17:58:27:829,42.6648
17:58:27:850,43.7798
17:58:27:872,42.6648
17:58:27:889,42.2361
17:58:27:908,42.6226
17:58:27:928,42.2757
17:58:27:948,41.6728
17:58:27:972,42.9536
17:58:27:991,41.1783
17:58:28:009,44.0224
17:58:28:029,42.112
17:58:28:049,42.4571
17:58:28:071,42.6827
17:58:28:091,42.8123
17:58:28:110,42.4573
17:58:28:129,42.7659
17:58:28:152,43.0546
17:58:28:177,42.3885
17:58:28:191,42.4394
17:58:28:209,41.0758
17:58:28:227,44.4307
17:58:28:246,43.0657
17:58:28:267,42.4492
17:58:28:289,43.3058
17:58:28:312,42.8337
17:58:28:331,43.0547
17:58:28:347,41.9348
17:58:28:367,42.7111
17:58:28:388,42.0212
17:58:28:407,41.6287
17:58:28:427,42.492
17:58:28:447,42.642
17:58:28:467,42.6707
17:58:28:488,44.2569
17:58:28:510,42.8823
17:58:28:535,44.7347
17:58:28:547,41.1413
17:58:28:568,43.7435
17:58:28:591,42.4728
17:58:28:608,43.8745
17:58:28:627,43.0718
17:58:28:652,43.8685
17:58:28:666,41.4431
17:58:28:688,43.8848
17:58:28:707,43.1277
17:58:28:727,42.9951
17:58:28:747,42.4329
17:58:28:767,43.5302
17:58:28:789,42.6359
17:58:28:809,43.3595
17:58:28:828,43.3962
17:58:28:848,42.7406
17:58:28:867,42.7058
17:58:28:890,42.4533
17:58:28:914,44.5147
17:58:28:928,44.7506
17:58:28:948,43.2267
17:58:28:968,43.0184
17:58:28:988,43.6165
17:58:29:008,42.8393
17:58:29:027,45.3009
17:58:29:048,43.0133
17:58:29:068,43.6926
17:58:29:089,44.0171
17:58:29:111,43.5624
17:58:29:129,42.6536
17:58:29:149,43.9626
17:58:29:168,43.3884
17:58:29:189,42.3532
17:58:29:209,43.3364
17:58:29:229,43.1718
17:58:29:247,42.8303
17:58:29:267,43.5222
17:58:29:288,44.5813
17:58:29:307,42.3369
17:58:29:327,42.6359
17:58:29:348,43.2001
17:58:29:368,42.0628
17:58:29:389,40.8977
17:58:29:407,43.6845
17:58:29:427,42.0718
17:58:29:447,41.6423
17:58:29:468,42.1624
17:58:29:487,41.9155
17:58:29:508,42.5855
17:58:29:527,42.7473
17:58:29:548,41.0111
17:58:29:567,41.3903
17:58:29:589,41.9183
17:58:29:607,41.2128
17:58:29:629,41.3903
17:58:29:647,41.7943
17:58:29:669,40.3532
17:58:29:699,40.6741
17:58:29:710,40.5638
17:58:29:726,41.3153
17:58:29:747,40.4687
17:58:29:768,39.582
17:58:29:787,41.01
17:58:29:808,40.2769
17:58:29:827,38.8306
17:58:29:847,40.697
17:58:29:867,41.5417
17:58:29:887,38.3894
17:58:29:908,38.8586
17:58:29:927,39.8891
17:58:29:947,39.8909
17:58:29:967,40.0021
17:58:29:990,41.3877
17:58:30:010,40.8772
17:58:30:029,40.0746
17:58:30:048,39.3965
17:58:30:067,39.6037
17:58:30:087,40.649
17:58:30:109,39.5225
17:58:30:131,39.5871
17:58:30:148,40.7524
17:58:30:167,39.5025
17:58:30:187,38.9208
17:58:30:208,39.9629
17:58:30:227,38.4786
17:58:30:247,38.5258
17:58:30:268,39.5147
17:58:30:288,38.9882
17:58:30:308,38.7144
17:58:30:330,40.2758
17:58:30:347,37.6612
17:58:30:366,38.6843
17:58:30:389,39.1145
17:58:30:407,39.1145
17:58:30:427,37.5712
17:58:30:449,37.6209
17:58:30:467,37.7472
17:58:30:487,37.2812
17:58:30:507,36.0777
17:58:30:529,36.3525
17:58:30:547,35.8246
17:58:30:569,36.94
17:58:30:594,35.8256
17:58:30:608,36.4059
17:58:30:627,36.7343
17:58:30:647,35.4354
17:58:30:667,36.0028
17:58:30:688,34.9076
17:58:30:708,35.9949
17:58:30:728,35.6156
17:58:30:749,35.9531
17:58:30:768,35.8083
17:58:30:789,34.7531
17:58:30:809,35.2753
17:58:30:827,35.1574
17:58:30:848,35.2375
17:58:30:867,34.9288
17:58:30:889,33.4987
17:58:30:913,34.6383
17:58:30:928,37.0161
17:58:30:949,35.7554
17:58:30:969,35.933
17:58:30:990,35.8876
17:58:31:006,34.8856
17:58:31:027,35.4006
17:58:31:049,35.7943
17:58:31:066,35.4168
17:58:31:087,36.4314
17:58:31:107,34.6871
17:58:31:126,36.3526
17:58:31:145,37.0813
17:58:31:166,37.8669
17:58:31:191,36.7021
17:58:31:207,36.6324
17:58:31:227,35.8148
17:58:31:247,35.1401
17:58:31:267,34.8577
17:58:31:289,36.2264
17:58:31:311,36.2263
17:58:31:330,36.5026
17:58:31:347,36.6101
17:58:31:367,35.7981
17:58:31:387,35.3731
17:58:31:408,36.3069
17:58:31:427,36.1769
17:58:31:449,35.1848
17:58:31:467,35.1643
17:58:31:488,37.8462
17:58:31:507,35.9576
17:58:31:528,35.1656
17:58:31:547,36.2331
17:58:31:567,36.1926
17:58:31:593,36.7137
17:58:31:608,36.6084
17:58:31:626,34.961
17:58:31:647,35.4871
17:58:31:666,34.8769
17:58:31:689,35.4828
17:58:31:720,35.4408
17:58:31:729,34.4519
17:58:31:748,35.9158
17:58:31:769,35.1899
17:58:31:790,34.5758
17:58:31:808,35.7033
17:58:31:828,35.7967
17:58:31:847,33.9703
17:58:31:868,36.4737
17:58:31:890,35.9015
17:58:31:907,34.3909
17:58:31:927,35.6124
17:58:31:946,36.7735
17:58:31:966,35.7805
17:58:31:987,35.6958
17:58:32:007,36.1012
17:58:32:028,35.2404
17:58:32:047,35.4494
17:58:32:068,37.7219
17:58:32:090,36.5183
17:58:32:108,36.0475
17:58:32:128,37.5877
17:58:32:148,36.6274
17:58:32:168,37.6752
17:58:32:192,35.52
17:58:32:209,36.3052
17:58:32:227,36.3382
17:58:32:247,38.0418
17:58:32:268,38.0487
17:58:32:288,37.1184
17:58:32:308,36.6596
17:58:32:328,36.127
17:58:32:348,37.9035
17:58:32:368,38.1703
17:58:32:392,37.3915
17:58:32:409,38.1356
17:58:32:427,37.8212
17:58:32:447,38.1705
17:58:32:466,37.4446
17:58:32:487,37.1171
17:58:32:508,38.945
17:58:32:527,37.3122
17:58:32:546,37.9804
17:58:32:567,37.9995
17:58:32:586,39.4963
17:58:32:612,38.3211
17:58:32:627,37.5813
17:58:32:648,38.2651
17:58:32:666,38.0909
17:58:32:686,37.9732
17:58:32:712,37.7502
17:58:32:729,36.2869
17:58:32:747,37.5694
17:58:32:766,37.4388
17:58:32:785,35.3515
17:58:32:807,38.9622
17:58:32:826,36.6913
17:58:32:847,38.1526
17:58:32:867,37.1037
17:58:32:885,37.0323
17:58:32:907,36.7884
17:58:32:926,37.8949
17:58:32:945,36.8122
17:58:32:965,38.0094
17:58:32:986,38.0094
17:58:33:008,36.86
17:58:33:029,37.585
17:58:33:047,37.7791
17:58:33:066,38.4624
17:58:33:086,38.1824
17:58:33:107,36.3943
17:58:33:127,37.2107
17:58:33:147,37.4844
17:58:33:166,37.525
17:58:33:186,39.3422
17:58:33:207,39.1291
17:58:33:227,36.8913
17:58:33:247,40.5194
17:58:33:265,38.4072
17:58:33:286,38.2891
17:58:33:307,39.4532
17:58:33:328,36.8528
17:58:33:349,39.5367
17:58:33:366,39.5519
17:58:33:386,39.4729
17:58:33:406,40.2706
17:58:33:427,38.8489
17:58:33:450,37.8103
17:58:33:466,41.2675
17:58:33:489,39.6644
17:58:33:509,39.29
17:58:33:531,39.5386
17:58:33:545,38.5809
17:58:33:565,38.4322
17:58:33:586,39.1423
17:58:33:604,39.5561
17:58:33:625,38.8359
17:58:33:645,39.7222
17:58:33:665,39.6585
17:58:33:685,39.5644
17:58:33:708,39.1026
17:58:33:741,38.6129
17:58:33:754,38.8811
17:58:33:765,38.066
17:58:33:785,36.8331
17:58:33:806,38.7823
17:58:33:824,37.5331
17:58:33:846,37.2108
17:58:33:865,37.1504
17:58:33:886,38.7666
17:58:33:906,38.1878
17:58:33:925,39.8185
17:58:33:948,39.1716
17:58:33:964,38.5643
17:58:33:985,37.6308
17:58:34:006,38.8442
17:58:34:025,39.067
17:58:34:047,38.5643
17:58:34:066,37.8836
17:58:34:090,38.8941
17:58:34:106,38.2969
17:58:34:125,38.4078
17:58:34:145,40.3679
17:58:34:165,39.6548
17:58:34:184,38.4049
17:58:34:207,39.1317
17:58:34:227,39.9749
17:58:34:247,40.8344
17:58:34:265,40.0413
17:58:34:284,39.3481
17:58:34:305,39.5498
17:58:34:326,40.3007
17:58:34:346,39.9306
17:58:34:365,40.6479
17:58:34:386,40.8372
17:58:34:407,38.8463
17:58:34:432,40.9898
17:58:34:449,40.5163
17:58:34:466,41.6683
17:58:34:486,40.5022
17:58:34:508,41.7833
17:58:34:527,40.4668
17:58:34:545,41.6337
17:58:34:564,40.242
17:58:34:585,40.7622
17:58:34:608,41.4515
17:58:34:628,40.8
17:58:34:647,40.9429
17:58:34:666,40.3932
17:58:34:684,39.7309
17:58:34:706,40.9026
17:58:34:724,40.5011
17:58:34:745,40.6677
17:58:34:765,40.0381
17:58:34:785,41.3946
17:58:34:806,41.7785
17:58:34:825,41.9491
17:58:34:847,40.8044
17:58:34:866,40.7897
17:58:34:885,41.9413
17:58:34:910,41.9697
17:58:34:927,41.0633
17:58:34:949,41.2971
17:58:34:966,43.2286
17:58:34:988,40.0651
17:58:35:014,40.7389
17:58:35:029,42.1936
17:58:35:046,41.6741
17:58:35:066,41.4484
17:58:35:086,40.0561
17:58:35:107,42.4222
17:58:35:131,41.2307
17:58:35:148,41.9273
17:58:35:167,42.2674
17:58:35:186,41.244
17:58:35:208,43.7131
17:58:35:228,42.0139
17:58:35:246,41.5576
