Time,Meg
18:08:29:277,31.5314
18:08:29:299,33.9604
18:08:29:318,32.9494
18:08:29:338,32.0632
18:08:29:358,32.7302
18:08:29:378,34.3093
18:08:29:398,32.6634
18:08:29:417,34.8519
18:08:29:437,31.6265
18:08:29:458,35.8306
18:08:29:476,34.3745
18:08:29:496,34.995
18:08:29:517,35.3434
18:08:29:536,34.8285
18:08:29:556,35.6802
18:08:29:576,35.9849
18:08:29:598,36.6327
18:08:29:618,36.5919
18:08:29:637,38.025
18:08:29:656,37.2838
18:08:29:676,37.843
18:08:29:698,38.0827
18:08:29:721,37.0916
18:08:29:737,36.9096
18:08:29:757,39.1303
18:08:29:777,39.1303
18:08:29:797,39.5183
18:08:29:817,38.0899
18:08:29:837,40.3785
18:08:29:857,39.0354
18:08:29:876,41.4469
18:08:29:897,40.9215
18:08:29:916,40.4561
18:08:29:936,41.8284
18:08:29:957,40.2489
18:08:29:976,40.982
18:08:29:997,40.9803
18:08:30:017,39.4094
18:08:30:037,39.4747
18:08:30:058,39.5541
18:08:30:078,39.8028
18:08:30:098,40.224
18:08:30:121,41.1098
18:08:30:137,40.1121
18:08:30:156,39.6072
18:08:30:177,38.2119
18:08:30:196,38.9403
18:08:30:217,40.0063
18:08:30:237,37.6684
18:08:30:255,38.4858
18:08:30:276,39.7612
18:08:30:297,37.1154
18:08:30:317,37.2844
18:08:30:336,37.6612
18:08:30:357,38.5556
18:08:30:378,38.2138
18:08:30:399,38.6579
18:08:30:418,37.7985
18:08:30:437,36.9186
18:08:30:457,37.4454
18:08:30:477,35.7824
18:08:30:496,37.6299
18:08:30:517,38.3802
18:08:30:536,37.3034
18:08:30:556,37.9649
18:08:30:577,37.5971
18:08:30:598,38.5842
18:08:30:619,35.3741
18:08:30:639,38.0505
18:08:30:658,37.897
18:08:30:677,39.6952
18:08:30:699,39.4431
18:08:30:725,40.5151
18:08:30:739,38.9378
18:08:30:757,38.9289
18:08:30:778,40.1653
18:08:30:797,41.2085
18:08:30:818,40.4215
18:08:30:837,41.4154
18:08:30:857,40.5402
18:08:30:876,41.7753
18:08:30:897,41.9053
18:08:30:918,40.1208
18:08:30:938,41.0584
18:08:30:957,42.9932
18:08:30:976,42.6628
18:08:31:000,41.6905
18:08:31:023,42.2112
18:08:31:078,43.0976
18:08:31:078,41.9148
18:08:31:079,41.6324
18:08:31:095,42.1921
18:08:31:116,41.8457
18:08:31:136,40.8035
18:08:31:156,40.915
18:08:31:177,40.9152
18:08:31:196,41.247
18:08:31:217,40.6966
18:08:31:237,40.6237
18:08:31:257,41.8516
18:08:31:276,40.8969
18:08:31:296,40.1812
18:08:31:316,39.6696
18:08:31:336,41.7411
18:08:31:357,38.5875
18:08:31:377,40.2228
18:08:31:398,39.9892
18:08:31:418,37.793
18:08:31:437,38.8504
18:08:31:462,39.1017
18:08:31:476,39.7505
18:08:31:497,38.6965
18:08:31:516,39.2548
18:08:31:535,38.8956
18:08:31:556,39.6414
18:08:31:576,38.1344
18:08:31:595,40.1819
18:08:31:616,39.4663
18:08:31:636,39.1879
18:08:31:656,39.708
18:08:31:676,39.0914
18:08:31:697,38.9917
18:08:31:717,39.4244
18:08:31:736,38.922
18:08:31:756,39.4441
18:08:31:776,39.8979
18:08:31:795,38.3794
18:08:31:817,38.2047
18:08:31:836,39.5135
18:08:31:856,40.1794
18:08:31:875,38.8541
18:08:31:895,38.7161
18:08:31:916,41.548
18:08:31:936,41.3932
18:08:31:956,41.4465
18:08:31:976,40.8324
18:08:31:996,40.7891
18:08:32:018,42.9599
18:08:32:037,42.1796
18:08:32:056,41.9408
18:08:32:075,42.4114
18:08:32:095,44.0417
18:08:32:117,40.8706
18:08:32:137,41.2924
18:08:32:156,40.6767
18:08:32:176,39.5615
18:08:32:196,42.7312
18:08:32:219,41.3536
18:08:32:238,40.0838
18:08:32:254,39.3534
18:08:32:275,39.6824
18:08:32:295,39.9031
18:08:32:316,39.7078
18:08:32:335,38.4544
18:08:32:355,38.0781
18:08:32:374,38.0781
18:08:32:397,39.6664
18:08:32:417,37.2884
18:08:32:436,37.1518
18:08:32:455,37.5921
18:08:32:477,38.0252
18:08:32:497,37.3585
18:08:32:517,34.8416
18:08:32:536,35.8793
18:08:32:555,35.5143
18:08:32:575,35.2822
18:08:32:595,34.6301
18:08:32:615,35.8786
18:08:32:638,36.297
18:08:32:657,36.119
18:08:32:676,36.2713
18:08:32:697,36.003
18:08:32:718,35.4877
18:08:32:737,35.6686
18:08:32:757,37.346
18:08:32:778,35.4796
18:08:32:797,35.3176
18:08:32:819,35.1181
18:08:32:838,34.9959
18:08:32:857,36.2774
18:08:32:877,34.6745
18:08:32:897,35.9066
18:08:32:916,35.0886
18:08:32:937,35.9934
18:08:32:956,34.4825
18:08:32:977,35.3715
18:08:32:994,35.5434
18:08:33:015,35.7729
18:08:33:036,36.8177
18:08:33:103,35.5836
18:08:33:103,35.0796
18:08:33:104,37.1092
18:08:33:117,35.0577
18:08:33:135,38.055
18:08:33:154,36.6575
18:08:33:174,38.2693
18:08:33:195,36.4099
18:08:33:214,36.5208
18:08:33:238,34.904
18:08:33:259,35.8581
18:08:33:275,35.5787
18:08:33:295,35.2873
18:08:33:317,35.371
18:08:33:337,35.9527
18:08:33:354,34.938
18:08:33:374,34.7086
18:08:33:394,34.3748
18:08:33:415,34.142
18:08:33:435,32.3529
18:08:33:456,33.437
18:08:33:476,34.253
18:08:33:495,32.88
18:08:33:518,33.9109
18:08:33:535,31.9871
18:08:33:556,31.3861
18:08:33:575,31.8226
18:08:33:597,31.6757
18:08:33:616,31.2936
18:08:33:635,30.9675
18:08:33:655,32.6856
18:08:33:676,30.5967
18:08:33:695,31.4531
18:08:33:716,31.1852
18:08:33:737,29.757
18:08:33:756,30.7165
18:08:33:776,31.7188
18:08:33:797,30.2355
18:08:33:816,30.2199
18:08:33:838,31.5929
18:08:33:855,29.7387
18:08:33:874,30.7355
18:08:33:895,30.8464
18:08:33:915,31.8492
18:08:33:935,31.1582
18:08:33:954,31.7368
18:08:33:974,32.5203
18:08:33:995,31.7039
18:08:34:015,33.2865
18:08:34:035,32.2638
18:08:34:055,32.4699
18:08:34:075,33.8744
18:08:34:095,31.8893
18:08:34:115,33.2909
18:08:34:136,34.2425
18:08:34:155,33.6344
18:08:34:175,34.3276
18:08:34:196,35.0544
18:08:34:214,34.4359
18:08:34:235,35.6392
18:08:34:257,35.1132
18:08:34:275,36.4176
18:08:34:295,35.086
18:08:34:314,35.4254
18:08:34:334,35.4476
18:08:34:355,35.9866
18:08:34:374,35.6818
18:08:34:395,33.873
18:08:34:415,34.1039
18:08:34:435,35.3273
18:08:34:457,32.7902
18:08:34:475,35.1026
18:08:34:496,33.2928
18:08:34:518,34.2165
18:08:34:537,34.85
18:08:34:556,32.7086
18:08:34:573,33.9869
18:08:34:594,32.657
18:08:34:614,32.5129
18:08:34:634,33.0998
18:08:34:654,33.0378
18:08:34:674,31.9622
18:08:34:693,31.4835
18:08:34:715,31.1702
18:08:34:736,33.1318
18:08:34:755,33.022
18:08:34:775,31.2432
18:08:34:795,34.08
18:08:34:815,33.5557
18:08:34:834,32.4906
18:08:34:856,33.2256
18:08:34:875,35.0435
18:08:34:895,33.2588
18:08:34:915,34.9869
18:08:34:935,34.5328
18:08:34:956,34.5094
18:08:34:974,34.5094
18:08:34:994,34.6803
18:08:35:017,34.7613
18:08:35:034,34.5254
18:08:35:053,34.2971
18:08:35:087,36.2598
18:08:35:093,35.1876
18:08:35:113,35.404
18:08:35:134,36.1866
18:08:35:156,35.5682
18:08:35:174,36.0823
18:08:35:194,37.0195
18:08:35:214,35.8398
18:08:35:234,36.9504
18:08:35:254,38.005
18:08:35:274,38.393
18:08:35:294,37.8955
18:08:35:314,38.5043
18:08:35:338,38.7178
18:08:35:353,39.4589
18:08:35:373,39.5182
18:08:35:393,39.9109
18:08:35:414,38.1762
18:08:35:436,37.7247
18:08:35:456,39.0675
18:08:35:473,38.0514
18:08:35:494,38.8701
18:08:35:513,39.3169
18:08:35:536,36.7675
18:08:35:557,39.3818
18:08:35:574,37.7165
18:08:35:595,36.9719
18:08:35:618,38.3457
18:08:35:636,37.8751
18:08:35:656,38.1547
18:08:35:675,36.9752
18:08:35:695,35.9974
18:08:35:715,36.4217
18:08:35:737,35.4595
18:08:35:755,34.6978
18:08:35:777,34.6985
18:08:35:796,35.9851
18:08:35:814,37.1292
18:08:35:835,36.2395
18:08:35:854,36.9057
18:08:35:875,35.4965
18:08:35:895,36.5863
18:08:35:914,36.17
18:08:35:935,37.2356
18:08:35:961,36.6692
18:08:35:976,36.9276
18:08:35:994,35.655
18:08:36:014,37.1246
18:08:36:036,36.3361
18:08:36:054,36.6739
18:08:36:075,36.88
18:08:36:098,36.7938
18:08:36:114,38.2666
18:08:36:136,36.4053
18:08:36:158,36.1553
18:08:36:177,37.8441
18:08:36:197,36.5291
18:08:36:214,37.2503
18:08:36:234,37.4526
18:08:36:256,35.4693
18:08:36:276,36.6174
18:08:36:295,37.618
18:08:36:316,37.6343
18:08:36:338,36.8808
18:08:36:356,37.04
18:08:36:375,38.9344
18:08:36:393,38.6135
18:08:36:413,37.4441
18:08:36:434,38.9265
18:08:36:453,39.4918
18:08:36:474,39.6023
18:08:36:494,37.8303
18:08:36:514,39.7404
18:08:36:535,39.2857
18:08:36:553,38.4178
18:08:36:575,37.6493
18:08:36:593,38.0356
18:08:36:614,37.49
18:08:36:634,39.7115
18:08:36:653,37.9426
18:08:36:674,37.8372
18:08:36:694,38.2978
18:08:36:714,38.0921
18:08:36:736,38.2457
18:08:36:754,38.1124
18:08:36:777,38.3325
18:08:36:794,38.466
18:08:36:814,36.2925
18:08:36:839,38.2854
18:08:36:856,37.8924
18:08:36:875,37.7478
18:08:36:894,36.0567
18:08:36:914,37.7218
18:08:36:935,37.0437
18:08:36:958,36.7724
18:08:36:976,36.7834
18:08:37:000,37.9634
18:08:37:014,37.0701
18:08:37:037,37.7855
18:08:37:054,36.6159
18:08:37:073,37.6686
18:08:37:109,37.7807
18:08:37:113,38.7676
18:08:37:134,38.6433
18:08:37:153,37.0949
18:08:37:173,38.2942
18:08:37:193,37.4882
18:08:37:213,36.4019
18:08:37:234,39.0998
18:08:37:255,38.6788
18:08:37:273,37.7823
18:08:37:293,38.916
18:08:37:313,39.5921
18:08:37:333,38.9054
18:08:37:354,38.1704
18:08:37:374,38.8173
18:08:37:393,39.37
18:08:37:415,40.8519
18:08:37:435,39.7456
18:08:37:456,40.3105
18:08:37:475,40.8725
18:08:37:496,41.5257
18:08:37:514,41.5524
18:08:37:538,39.8401
18:08:37:554,42.282
18:08:37:574,42.282
18:08:37:595,41.4128
18:08:37:615,40.5945
18:08:37:639,42.155
18:08:37:656,42.1559
18:08:37:674,42.6212
18:08:37:696,43.8055
18:08:37:715,41.5125
18:08:37:738,40.4846
18:08:37:756,41.42
18:08:37:774,40.1903
18:08:37:795,40.8417
18:08:37:814,40.906
18:08:37:832,40.1393
18:08:37:857,40.7517
18:08:37:873,40.5281
18:08:37:893,40.9883
18:08:37:913,40.4863
18:08:37:932,39.9814
18:08:37:958,39.1979
18:08:37:973,39.2725
18:08:37:994,40.2215
18:08:38:014,40.9131
18:08:38:032,39.9359
18:08:38:057,40.0624
18:08:38:074,38.5251
18:08:38:094,40.187
18:08:38:114,40.7557
18:08:38:133,41.1538
18:08:38:154,40.6722
18:08:38:173,41.3505
18:08:38:193,41.304
18:08:38:213,39.8561
18:08:38:232,40.7505
18:08:38:252,41.8945
18:08:38:276,41.0301
18:08:38:296,41.2542
18:08:38:313,42.2176
18:08:38:334,41.5329
18:08:38:354,41.8815
18:08:38:374,40.2186
18:08:38:395,41.1825
18:08:38:414,42.4908
18:08:38:433,43.6787
18:08:38:453,41.2728
18:08:38:473,42.2503
18:08:38:494,41.7062
18:08:38:514,42.1086
18:08:38:534,42.7633
18:08:38:553,44.4705
18:08:38:573,43.5607
18:08:38:593,43.875
18:08:38:612,44.741
18:08:38:632,44.1935
18:08:38:654,45.5396
18:08:38:674,42.8998
18:08:38:693,44.1871
18:08:38:712,44.2992
18:08:38:732,44.9882
18:08:38:752,43.848
18:08:38:775,44.3613
18:08:38:792,43.6193
18:08:38:813,43.0018
18:08:38:833,43.2556
18:08:38:856,42.519
18:08:38:874,43.5622
18:08:38:895,44.301
18:08:38:912,42.6424
18:08:38:933,43.5941
18:08:38:955,42.8935
18:08:38:976,42.2998
18:08:38:994,41.6201
18:08:39:013,44.3054
18:08:39:032,43.4404
18:08:39:054,42.1418
18:08:39:074,43.229
18:08:39:120,41.9611
18:08:39:121,42.5877
18:08:39:132,41.3636
18:08:39:151,42.1135
18:08:39:176,44.1494
18:08:39:191,42.5747
18:08:39:212,43.0664
18:08:39:232,42.7617
18:08:39:254,42.6182
18:08:39:272,44.2804
18:08:39:292,43.9876
18:08:39:312,44.8653
18:08:39:332,43.0819
18:08:39:353,43.4203
18:08:39:375,43.1476
18:08:39:393,44.2955
18:08:39:418,42.6894
18:08:39:436,42.6907
18:08:39:454,43.1516
18:08:39:473,43.5461
18:08:39:491,43.5198
18:08:39:511,44.5695
18:08:39:532,44.8384
18:08:39:554,45.0877
18:08:39:574,44.5451
18:08:39:593,44.5189
18:08:39:617,46.1001
18:08:39:632,45.0055
18:08:39:653,45.5502
18:08:39:672,45.2387
18:08:39:693,44.472
18:08:39:713,45.5844
18:08:39:732,46.813
18:08:39:754,46.0608
18:08:39:774,45.1784
18:08:39:794,48.1049
18:08:39:813,46.0576
18:08:39:833,45.0346
18:08:39:854,47.1858
18:08:39:872,44.0601
18:08:39:892,45.3695
18:08:39:913,46.1333
18:08:39:931,45.2561
18:08:39:952,43.9665
18:08:39:975,45.2896
18:08:39:995,43.852
18:08:40:013,44.8423
18:08:40:032,43.3362
18:08:40:058,44.6167
18:08:40:072,44.6226
18:08:40:093,44.5073
18:08:40:113,42.8416
18:08:40:133,45.3722
18:08:40:158,45.3722
18:08:40:173,43.7986
18:08:40:192,42.9773
18:08:40:212,43.7643
18:08:40:233,41.9936
18:08:40:257,41.4625
18:08:40:273,43.3888
18:08:40:293,42.5134
18:08:40:313,42.9945
18:08:40:334,42.3649
18:08:40:363,43.5407
18:08:40:374,40.3589
18:08:40:392,42.8851
18:08:40:413,42.5161
18:08:40:433,41.7705
18:08:40:453,42.9084
18:08:40:474,41.8595
18:08:40:494,42.9611
18:08:40:514,42.2258
18:08:40:534,42.6024
18:08:40:556,42.8873
18:08:40:573,43.396
18:08:40:591,44.4468
18:08:40:615,43.2126
18:08:40:631,42.1758
18:08:40:653,42.8879
18:08:40:679,42.4811
18:08:40:694,41.4698
18:08:40:712,43.0754
18:08:40:733,43.8795
18:08:40:756,43.5759
18:08:40:775,44.4106
18:08:40:796,44.3406
18:08:40:812,44.6106
18:08:40:833,43.4827
18:08:40:858,44.5586
18:08:40:873,43.44
18:08:40:892,45.0569
18:08:40:912,44.8971
18:08:40:932,42.459
18:08:40:953,43.6541
18:08:40:972,44.6816
18:08:40:992,43.2467
18:08:41:015,42.668
18:08:41:032,43.5995
18:08:41:056,41.9831
18:08:41:073,42.4833
18:08:41:091,40.0354
18:08:41:112,41.4505
18:08:41:140,41.9942
18:08:41:153,40.7262
18:08:41:173,39.9938
18:08:41:191,39.9973
18:08:41:211,40.0722
18:08:41:231,40.6875
18:08:41:251,40.304
18:08:41:277,38.2894
18:08:41:291,38.7769
18:08:41:311,36.6687
18:08:41:332,37.0074
18:08:41:354,37.4455
18:08:41:374,35.4195
18:08:41:392,37.1815
18:08:41:411,36.6504
18:08:41:431,35.9197
18:08:41:452,36.8232
18:08:41:472,36.2485
18:08:41:497,36.0499
18:08:41:512,35.0828
18:08:41:530,37.1089
18:08:41:550,34.5567
18:08:41:571,36.7915
18:08:41:592,35.14
18:08:41:613,36.1613
18:08:41:634,35.9583
18:08:41:656,35.5548
18:08:41:672,35.7313
18:08:41:693,36.0319
18:08:41:715,36.1407
18:08:41:732,36.6645
18:08:41:755,35.8965
18:08:41:776,35.3341
18:08:41:792,36.0975
18:08:41:812,36.3872
18:08:41:838,35.5055
18:08:41:857,35.9037
18:08:41:872,36.1213
18:08:41:892,36.743
18:08:41:911,36.1618
18:08:41:932,35.8434
18:08:41:951,37.7084
18:08:41:971,36.5535
18:08:41:991,36.6227
18:08:42:013,36.1652
18:08:42:031,36.6921
18:08:42:052,37.2228
18:08:42:076,38.0314
18:08:42:092,36.2178
18:08:42:112,36.1547
18:08:42:131,37.4201
18:08:42:152,35.5798
18:08:42:173,37.1521
18:08:42:191,37.398
18:08:42:212,36.3481
18:08:42:230,36.921
18:08:42:251,35.8753
18:08:42:273,35.2921
18:08:42:294,35.3472
18:08:42:312,35.0096
18:08:42:331,37.0478
18:08:42:351,34.3276
18:08:42:373,34.911
18:08:42:392,35.7098
18:08:42:411,34.1717
18:08:42:431,34.3051
18:08:42:450,35.4234
18:08:42:473,34.1009
18:08:42:496,35.6329
18:08:42:511,34.6401
18:08:42:532,34.8777
18:08:42:552,34.4312
18:08:42:575,33.7906
18:08:42:592,34.6152
18:08:42:611,35.1682
18:08:42:631,35.5688
18:08:42:650,33.5345
18:08:42:671,33.7653
18:08:42:694,33.9936
18:08:42:710,36.0627
18:08:42:729,36.0627
18:08:42:751,34.6877
18:08:42:771,33.7311
18:08:42:793,33.08
18:08:42:812,34.3129
18:08:42:831,34.0097
18:08:42:851,35.5718
18:08:42:875,35.2354
18:08:42:895,35.2552
18:08:42:912,36.1248
18:08:42:930,35.3017
18:08:42:950,35.9812
18:08:42:971,37.1391
18:08:42:994,36.9119
18:08:43:011,36.5542
18:08:43:035,37.0284
18:08:43:049,37.5902
18:08:43:071,37.3212
18:08:43:092,36.3522
18:08:43:109,36.3022
18:08:43:149,37.8288
18:08:43:151,37.9284
18:08:43:171,37.238
18:08:43:191,37.68
18:08:43:211,38.4046
18:08:43:230,38.0998
18:08:43:251,38.7462
18:08:43:272,38.9466
18:08:43:293,38.3905
18:08:43:311,37.5272
18:08:43:331,38.3764
18:08:43:350,38.8117
18:08:43:379,37.1307
18:08:43:391,37.8677
18:08:43:410,38.4233
18:08:43:430,38.2153
18:08:43:450,38.953
18:08:43:470,38.5437
18:08:43:491,37.3179
18:08:43:511,38.7165
18:08:43:530,37.285
18:08:43:550,36.5209
18:08:43:574,36.7916
18:08:43:591,36.3879
18:08:43:612,37.3699
18:08:43:631,38.1244
18:08:43:650,36.9254
18:08:43:672,37.8988
18:08:43:691,38.0675
18:08:43:710,38.2645
18:08:43:730,37.7773
18:08:43:750,38.1739
18:08:43:773,39.5232
18:08:43:792,36.9454
18:08:43:811,39.2509
18:08:43:834,40.1367
18:08:43:854,39.3675
18:08:43:870,39.3747
18:08:43:888,39.4949
18:08:43:909,39.8851
18:08:43:930,39.5998
18:08:43:949,40.7426
18:08:43:970,40.3571
18:08:43:990,38.4412
18:08:44:009,39.1388
18:08:44:029,40.7111
18:08:44:048,40.5041
18:08:44:069,41.7188
18:08:44:088,40.8269
18:08:44:108,41.0972
18:08:44:128,39.8552
18:08:44:148,40.4297
18:08:44:168,41.6841
18:08:44:188,39.4762
18:08:44:209,41.9114
18:08:44:229,40.1735
18:08:44:249,41.2178
18:08:44:274,42.3458
18:08:44:289,40.8968
18:08:44:309,41.0161
18:08:44:329,42.0753
18:08:44:350,40.1252
18:08:44:370,40.7765
18:08:44:391,40.1255
18:08:44:410,42.3261
18:08:44:429,41.2227
18:08:44:449,40.6571
18:08:44:469,40.2569
18:08:44:491,41.6414
18:08:44:509,41.1617
18:08:44:529,41.7083
18:08:44:551,39.8758
18:08:44:571,41.1392
18:08:44:591,41.9908
18:08:44:610,43.146
18:08:44:630,40.7895
18:08:44:649,40.3985
18:08:44:668,41.1687
18:08:44:688,42.2642
18:08:44:709,41.3182
18:08:44:728,42.2581
18:08:44:748,41.0937
18:08:44:769,41.0437
18:08:44:788,40.632
18:08:44:810,42.504
18:08:44:828,40.8767
18:08:44:849,41.6899
18:08:44:869,40.9094
18:08:44:889,41.4655
18:08:44:908,42.6751
18:08:44:928,41.2193
18:08:44:948,41.642
18:08:44:969,43.1765
18:08:44:988,41.4642
18:08:45:009,40.0363
18:08:45:029,42.2646
18:08:45:048,41.5264
18:08:45:069,42.5964
18:08:45:089,41.5189
18:08:45:110,41.0465
18:08:45:130,42.8841
18:08:45:154,42.2855
18:08:45:167,42.3375
18:08:45:189,41.811
18:08:45:211,40.7187
18:08:45:228,41.0485
18:08:45:257,42.1183
18:08:45:273,42.4145
18:08:45:290,41.3616
18:08:45:308,41.9854
18:08:45:328,41.9659
18:08:45:349,42.133
18:08:45:368,42.133
18:08:45:388,40.9376
18:08:45:409,41.9616
18:08:45:428,41.7032
18:08:45:449,42.3268
18:08:45:468,40.6144
18:08:45:490,41.9096
18:08:45:510,41.875
18:08:45:528,41.18
18:08:45:548,41.4599
18:08:45:568,40.5413
18:08:45:589,41.9776
18:08:45:610,40.5854
18:08:45:629,40.9554
18:08:45:651,40.513
18:08:45:669,40.802
18:08:45:691,40.7656
18:08:45:710,39.2146
18:08:45:730,40.1628
18:08:45:748,40.0698
18:08:45:769,39.2652
18:08:45:791,39.2702
18:08:45:810,40.0821
18:08:45:830,39.669
18:08:45:851,39.1497
18:08:45:869,39.9448
18:08:45:889,40.2609
18:08:45:911,40.3398
18:08:45:929,38.6885
18:08:45:949,40.7414
18:08:45:970,40.4135
18:08:45:991,39.8739
18:08:46:011,39.9492
18:08:46:030,39.6708
18:08:46:051,39.4571
18:08:46:069,39.9119
18:08:46:089,39.4914
18:08:46:111,40.8206
18:08:46:129,39.5789
18:08:46:149,40.0341
18:08:46:169,40.8559
18:08:46:191,40.3907
18:08:46:210,41.2714
18:08:46:228,40.0287
18:08:46:248,40.8214
18:08:46:270,41.1186
18:08:46:292,40.8707
18:08:46:309,41.562
18:08:46:329,41.7816
18:08:46:349,41.1813
18:08:46:370,41.1597
18:08:46:399,41.4735
18:08:46:410,42.1812
18:08:46:428,41.5784
18:08:46:449,41.8157
18:08:46:468,41.496
18:08:46:489,42.9825
18:08:46:509,43.0652
18:08:46:530,42.8621
18:08:46:551,41.3205
18:08:46:568,42.8312
18:08:46:589,42.2441
18:08:46:608,42.425
18:08:46:628,42.466
18:08:46:648,42.2368
18:08:46:669,41.2842
18:08:46:689,42.5832
18:08:46:709,42.326
18:08:46:730,42.6742
18:08:46:749,43.0778
18:08:46:770,42.3918
18:08:46:797,42.6926
18:08:46:810,42.5872
18:08:46:828,40.8715
18:08:46:848,43.2521
18:08:46:868,43.5196
18:08:46:889,42.0242
18:08:46:910,44.317
18:08:46:929,42.2125
18:08:46:948,42.4042
18:08:46:968,41.6763
18:08:46:987,42.6943
18:08:47:012,41.547
18:08:47:029,41.9649
18:08:47:048,42.3928
18:08:47:068,44.3321
18:08:47:091,44.0256
18:08:47:108,42.6444
18:08:47:128,42.6975
18:08:47:148,43.3577
18:08:47:187,44.8658
18:08:47:188,43.1458
18:08:47:209,42.1735
18:08:47:229,44.2308
18:08:47:248,45.0116
18:08:47:268,44.8619
18:08:47:289,45.6195
18:08:47:307,44.3071
18:08:47:327,44.1468
18:08:47:347,45.3427
18:08:47:368,46.0074
18:08:47:388,47.3936
18:08:47:408,45.9323
18:08:47:429,46.2096
18:08:47:451,47.1551
18:08:47:468,48.5398
18:08:47:489,47.3467
18:08:47:512,48.005
18:08:47:530,47.0
18:08:47:549,48.647
18:08:47:570,48.1168
18:08:47:587,47.9088
18:08:47:610,48.3184
18:08:47:629,48.88
18:08:47:651,49.6168
18:08:47:668,47.1713
18:08:47:689,48.0818
18:08:47:709,49.3642
18:08:47:729,48.3907
18:08:47:748,49.1826
18:08:47:767,49.0135
18:08:47:787,49.5893
18:08:47:808,48.7315
18:08:47:829,49.584
18:08:47:849,48.7899
18:08:47:868,49.7911
18:08:47:891,51.1247
18:08:47:911,49.2923
18:08:47:930,48.3604
18:08:47:948,48.3604
18:08:47:968,48.797
18:08:47:990,49.7567
18:08:48:008,48.608
18:08:48:033,48.3465
18:08:48:049,47.729
18:08:48:069,48.3443
18:08:48:094,49.1043
18:08:48:109,48.379
18:08:48:130,47.912
18:08:48:149,48.0188
18:08:48:167,48.9156
18:08:48:188,48.4387
18:08:48:209,47.3387
18:08:48:227,48.6751
18:08:48:246,48.0483
18:08:48:267,49.4655
18:08:48:287,50.005
18:08:48:307,49.6834
18:08:48:328,49.8096
18:08:48:348,48.5868
18:08:48:368,49.0758
18:08:48:393,48.834
18:08:48:410,49.5892
18:08:48:428,50.3857
18:08:48:448,50.7646
18:08:48:468,50.6931
18:08:48:489,50.1697
18:08:48:508,51.1119
18:08:48:528,50.3683
18:08:48:548,50.8432
18:08:48:567,51.2466
18:08:48:588,50.8499
18:08:48:608,50.7006
18:08:48:628,51.5998
18:08:48:647,51.1006
