Time,Meg
18:11:10:709,37.8275
18:11:10:728,36.9928
18:11:10:748,36.7503
18:11:10:768,35.9113
18:11:10:789,36.1091
18:11:10:811,35.6704
18:11:10:829,37.6822
18:11:10:849,36.3894
18:11:10:871,37.4312
18:11:10:891,36.0233
18:11:10:909,37.5509
18:11:10:928,36.8765
18:11:10:948,35.7701
18:11:10:970,36.3817
18:11:10:989,37.15
18:11:11:009,37.5682
18:11:11:029,37.6602
18:11:11:051,37.8106
18:11:11:071,36.5527
18:11:11:153,35.9136
18:11:11:153,36.9777
18:11:11:153,36.1979
18:11:11:154,37.646
18:11:11:169,37.5554
18:11:11:189,37.1592
18:11:11:208,35.9065
18:11:11:228,36.9059
18:11:11:248,35.9374
18:11:11:268,37.7831
18:11:11:292,38.9156
18:11:11:309,36.9159
18:11:11:328,37.0417
18:11:11:350,36.8747
18:11:11:370,37.952
18:11:11:389,37.5402
18:11:11:409,39.0431
18:11:11:428,37.2087
18:11:11:448,38.1604
18:11:11:471,37.5059
18:11:11:488,40.5463
18:11:11:508,38.7867
18:11:11:528,39.954
18:11:11:550,37.7553
18:11:11:569,37.9404
18:11:11:589,37.8184
18:11:11:608,39.1834
18:11:11:628,38.1618
18:11:11:648,37.9717
18:11:11:673,36.8287
18:11:11:688,35.6577
18:11:11:708,35.0104
18:11:11:727,35.4731
18:11:11:747,35.7009
18:11:11:768,34.056
18:11:11:791,34.0597
18:11:11:808,34.3004
18:11:11:827,33.2143
18:11:11:849,32.0404
18:11:11:871,31.5445
18:11:11:888,31.5388
18:11:11:907,34.4815
18:11:11:928,32.2063
18:11:11:949,32.8963
18:11:11:970,31.0217
18:11:11:990,32.5525
18:11:12:009,31.6541
18:11:12:028,31.8541
18:11:12:048,31.5784
18:11:12:073,32.4544
18:11:12:091,31.485
18:11:12:108,30.9859
18:11:12:129,32.0136
18:11:12:147,32.7969
18:11:12:169,31.9916
18:11:12:190,31.2665
18:11:12:208,33.3789
18:11:12:228,31.1252
18:11:12:248,30.4914
18:11:12:268,30.6642
18:11:12:288,31.4155
18:11:12:317,33.8858
18:11:12:327,32.5034
18:11:12:347,32.9431
18:11:12:367,34.2221
18:11:12:388,34.2515
18:11:12:409,34.0866
18:11:12:427,34.9357
18:11:12:447,33.8409
18:11:12:468,34.177
18:11:12:491,34.8938
18:11:12:510,35.4596
18:11:12:531,36.0152
18:11:12:550,34.293
18:11:12:570,35.7058
18:11:12:587,35.7893
18:11:12:608,36.0281
18:11:12:630,34.7124
18:11:12:650,37.3089
18:11:12:670,33.9157
18:11:12:688,36.0791
18:11:12:708,35.028
18:11:12:729,35.8854
18:11:12:748,35.6174
18:11:12:769,35.452
18:11:12:788,34.4395
18:11:12:809,34.7535
18:11:12:829,35.7179
18:11:12:850,35.7317
18:11:12:869,35.2516
18:11:12:888,36.1752
18:11:12:907,34.6453
18:11:12:928,34.5491
18:11:12:948,33.7932
18:11:12:970,33.762
18:11:12:989,33.4427
18:11:13:009,33.7661
18:11:13:028,35.0163
18:11:13:048,34.3782
18:11:13:070,34.3782
18:11:13:089,34.2279
18:11:13:137,35.3137
18:11:13:138,35.4902
18:11:13:148,36.52
18:11:13:171,34.5538
18:11:13:188,34.9005
18:11:13:209,37.1629
18:11:13:228,35.1003
18:11:13:248,35.6412
18:11:13:268,35.8538
18:11:13:289,37.1882
18:11:13:310,35.6548
18:11:13:330,36.723
18:11:13:351,37.3955
18:11:13:369,36.3634
18:11:13:392,36.3403
18:11:13:410,36.3423
18:11:13:430,37.4423
18:11:13:448,37.1903
18:11:13:469,37.0318
18:11:13:493,37.2709
18:11:13:512,36.4255
18:11:13:527,38.1606
18:11:13:546,38.3605
18:11:13:567,38.1068
18:11:13:589,39.4755
18:11:13:609,40.3934
18:11:13:633,40.1447
18:11:13:646,39.1568
18:11:13:668,38.2972
18:11:13:688,38.5562
18:11:13:710,38.2364
18:11:13:727,39.5572
18:11:13:747,38.9563
18:11:13:766,38.0025
18:11:13:787,38.8544
18:11:13:808,38.3556
18:11:13:828,38.6052
18:11:13:847,38.9862
18:11:13:867,39.7229
18:11:13:887,38.9738
18:11:13:907,39.6022
18:11:13:927,37.9777
18:11:13:948,37.5655
18:11:13:972,37.7146
18:11:13:991,38.1131
18:11:14:009,38.2594
18:11:14:027,38.7018
18:11:14:048,35.6564
18:11:14:069,36.7718
18:11:14:088,35.5961
18:11:14:107,36.5834
18:11:14:127,36.5834
18:11:14:148,36.6859
18:11:14:168,37.1568
18:11:14:188,36.7975
18:11:14:208,37.089
18:11:14:227,36.0961
18:11:14:247,36.6912
18:11:14:267,37.3394
18:11:14:287,36.4199
18:11:14:309,36.2569
18:11:14:327,36.6112
18:11:14:347,38.2601
18:11:14:368,37.7045
18:11:14:389,38.7602
18:11:14:408,37.8401
18:11:14:427,38.6934
18:11:14:446,37.8338
18:11:14:467,38.8299
18:11:14:487,37.8965
18:11:14:509,39.89
18:11:14:529,38.9942
18:11:14:547,40.2421
18:11:14:567,38.6015
18:11:14:588,39.7647
18:11:14:611,40.7117
18:11:14:628,40.6529
18:11:14:648,39.9849
18:11:14:667,41.0665
18:11:14:688,40.3399
18:11:14:708,41.7062
18:11:14:729,41.9607
18:11:14:748,41.3895
18:11:14:772,41.3334
18:11:14:790,40.1737
18:11:14:810,41.1898
18:11:14:828,42.141
18:11:14:847,40.2718
18:11:14:867,40.7511
18:11:14:888,40.5005
18:11:14:908,40.0978
18:11:14:927,39.8387
18:11:14:947,40.2849
18:11:14:965,38.9253
18:11:14:988,38.9954
18:11:15:007,40.2568
18:11:15:027,40.7142
18:11:15:046,40.851
18:11:15:067,39.957
18:11:15:087,38.8298
18:11:15:109,38.9585
18:11:15:155,39.6233
18:11:15:155,37.3783
18:11:15:167,39.0942
18:11:15:188,39.1631
18:11:15:206,38.0261
18:11:15:227,36.8079
18:11:15:247,37.8878
18:11:15:267,38.2548
18:11:15:287,37.6824
18:11:15:307,37.6051
18:11:15:327,38.4056
18:11:15:350,37.3806
18:11:15:367,38.3774
18:11:15:387,37.309
18:11:15:409,37.7397
18:11:15:427,38.8255
18:11:15:447,36.0419
18:11:15:469,37.7346
18:11:15:489,36.5441
18:11:15:508,38.7456
18:11:15:527,38.6093
18:11:15:547,36.8965
18:11:15:569,38.6725
18:11:15:588,37.9792
18:11:15:608,38.1699
18:11:15:627,39.4244
18:11:15:647,40.2775
18:11:15:667,40.2775
18:11:15:689,39.1493
18:11:15:707,38.0117
18:11:15:727,38.3771
18:11:15:747,40.1376
18:11:15:767,40.5533
18:11:15:789,40.6003
18:11:15:808,40.6362
18:11:15:828,40.6594
18:11:15:847,40.3314
18:11:15:866,39.8358
18:11:15:888,40.7318
18:11:15:907,41.566
18:11:15:927,41.1807
18:11:15:946,41.6122
18:11:15:967,41.9725
18:11:15:988,41.335
18:11:16:009,41.7463
18:11:16:028,42.8997
18:11:16:047,41.4411
18:11:16:067,41.0403
18:11:16:089,42.3123
18:11:16:108,42.4543
18:11:16:127,43.6876
18:11:16:146,41.5995
18:11:16:166,43.3452
18:11:16:188,41.2384
18:11:16:209,42.0175
18:11:16:226,41.4038
18:11:16:246,42.1163
18:11:16:267,41.0535
18:11:16:287,40.7379
18:11:16:307,39.7661
18:11:16:327,40.428
18:11:16:345,40.2299
18:11:16:365,40.9898
18:11:16:386,40.3072
18:11:16:406,41.5813
18:11:16:426,41.6614
18:11:16:445,41.5664
18:11:16:466,41.2637
18:11:16:489,41.6148
18:11:16:508,40.8472
18:11:16:527,41.4144
18:11:16:546,41.605
18:11:16:567,42.516
18:11:16:589,41.8971
18:11:16:609,41.3259
18:11:16:627,41.5691
18:11:16:646,41.9077
18:11:16:665,42.3283
18:11:16:686,41.0071
18:11:16:707,42.5728
18:11:16:727,42.9699
18:11:16:746,42.8894
18:11:16:765,41.6566
18:11:16:786,42.5499
18:11:16:807,43.9527
18:11:16:827,42.8616
18:11:16:846,43.6971
18:11:16:866,43.6599
18:11:16:888,42.5206
18:11:16:907,42.5113
18:11:16:927,43.4385
18:11:16:946,43.6581
18:11:16:967,42.5655
18:11:16:988,45.0517
18:11:17:007,45.313
18:11:17:027,46.3919
18:11:17:046,44.7881
18:11:17:068,43.7429
18:11:17:086,43.2454
18:11:17:108,43.8616
18:11:17:127,44.6253
18:11:17:168,43.793
18:11:17:170,42.8187
18:11:17:186,43.4054
18:11:17:210,44.481
18:11:17:226,43.6766
18:11:17:245,44.199
18:11:17:266,44.0865
18:11:17:290,43.3127
18:11:17:306,44.0196
18:11:17:327,43.9081
18:11:17:348,42.682
18:11:17:366,44.4768
18:11:17:387,44.3065
18:11:17:407,42.1164
18:11:17:429,44.8048
18:11:17:446,43.1876
18:11:17:466,42.8106
18:11:17:485,41.5001
18:11:17:507,43.4872
18:11:17:527,42.3576
18:11:17:546,42.1912
18:11:17:566,42.6605
18:11:17:589,43.6869
18:11:17:607,43.0528
18:11:17:626,43.8431
18:11:17:647,42.8523
18:11:17:665,43.9245
18:11:17:686,43.7985
18:11:17:708,43.7736
18:11:17:728,43.7261
18:11:17:745,43.0629
18:11:17:766,45.131
18:11:17:786,44.2427
18:11:17:806,44.62
18:11:17:827,45.3359
18:11:17:845,43.764
18:11:17:865,42.7698
18:11:17:885,43.7715
18:11:17:906,44.3686
18:11:17:926,45.1726
18:11:17:945,44.9586
18:11:17:965,46.0539
18:11:17:984,45.1275
18:11:18:006,44.418
18:11:18:026,44.0931
18:11:18:045,45.4763
18:11:18:065,46.4522
18:11:18:085,45.5028
18:11:18:106,46.3951
18:11:18:126,46.4551
18:11:18:145,46.2709
18:11:18:166,46.2216
18:11:18:185,46.0254
18:11:18:205,46.2007
18:11:18:226,47.5008
18:11:18:245,45.6534
18:11:18:265,46.4522
18:11:18:285,46.4522
18:11:18:305,45.3403
18:11:18:326,45.4909
18:11:18:346,43.7766
18:11:18:365,45.6645
18:11:18:385,45.2387
18:11:18:406,45.7949
18:11:18:425,45.0517
18:11:18:445,44.0644
18:11:18:465,44.5855
18:11:18:485,45.672
18:11:18:507,44.5863
18:11:18:527,42.7138
18:11:18:546,42.5745
18:11:18:566,42.6147
18:11:18:586,43.0112
18:11:18:616,42.3951
18:11:18:628,40.6933
18:11:18:644,41.7713
18:11:18:664,40.7307
18:11:18:685,41.3335
18:11:18:708,41.9121
18:11:18:726,42.1305
18:11:18:745,41.6513
18:11:18:765,42.8328
18:11:18:785,40.7032
18:11:18:806,41.8145
18:11:18:826,41.4852
18:11:18:847,42.3816
18:11:18:865,40.5907
18:11:18:886,41.6872
18:11:18:907,41.634
18:11:18:926,41.3201
18:11:18:945,41.6123
18:11:18:964,42.4548
18:11:18:985,43.1344
18:11:19:006,42.4889
18:11:19:026,42.0891
18:11:19:044,41.8673
18:11:19:065,41.6694
18:11:19:084,42.4167
18:11:19:106,42.9746
18:11:19:125,43.9489
18:11:19:144,43.744
18:11:19:186,42.8796
18:11:19:187,44.3343
18:11:19:205,45.2122
18:11:19:224,45.8089
18:11:19:244,44.6079
18:11:19:264,43.5334
18:11:19:285,44.8952
18:11:19:304,44.928
18:11:19:324,46.8031
18:11:19:344,46.0207
18:11:19:363,46.1026
18:11:19:384,44.4091
18:11:19:406,45.1312
18:11:19:426,43.7231
18:11:19:445,42.5374
18:11:19:465,44.8333
18:11:19:485,43.5585
18:11:19:506,41.5024
18:11:19:526,42.0563
18:11:19:545,41.7025
18:11:19:565,41.919
18:11:19:586,40.109
18:11:19:608,41.2799
18:11:19:627,39.5862
18:11:19:645,40.2306
18:11:19:665,39.4506
18:11:19:685,39.3516
18:11:19:707,40.1656
18:11:19:726,38.0522
18:11:19:745,38.1942
18:11:19:764,39.0126
18:11:19:784,38.8513
18:11:19:805,37.6161
18:11:19:826,38.1169
18:11:19:847,38.0861
18:11:19:866,37.8844
18:11:19:884,36.5048
18:11:19:904,38.3947
18:11:19:926,39.7119
18:11:19:945,38.8127
18:11:19:964,38.3171
18:11:19:989,37.3295
18:11:20:005,36.6607
18:11:20:025,37.7506
18:11:20:044,38.7497
18:11:20:064,38.2134
18:11:20:084,36.84
18:11:20:106,38.4526
18:11:20:126,37.5206
18:11:20:144,38.7042
18:11:20:165,38.6155
18:11:20:185,38.3896
18:11:20:208,39.5554
18:11:20:227,39.6015
18:11:20:246,37.7966
18:11:20:264,39.9965
18:11:20:284,38.8546
18:11:20:304,38.8015
18:11:20:324,40.0748
18:11:20:345,37.9474
18:11:20:365,38.8844
18:11:20:384,38.3143
18:11:20:408,39.6726
18:11:20:430,37.701
18:11:20:446,39.0813
18:11:20:463,39.1113
18:11:20:482,38.1773
18:11:20:504,36.104
18:11:20:526,38.1776
18:11:20:548,36.3139
18:11:20:563,37.1095
18:11:20:583,37.1833
18:11:20:603,36.2171
18:11:20:624,36.8921
18:11:20:643,36.193
18:11:20:664,36.2409
18:11:20:683,35.1637
18:11:20:705,35.9009
18:11:20:724,34.9219
18:11:20:745,35.3986
18:11:20:764,34.0341
18:11:20:783,35.9982
18:11:20:803,35.1324
18:11:20:824,32.5994
18:11:20:845,34.2746
18:11:20:864,35.1136
18:11:20:883,35.1135
18:11:20:904,35.4089
18:11:20:924,33.9562
18:11:20:943,33.6706
18:11:20:963,33.5915
18:11:20:985,34.0279
18:11:21:009,34.7138
18:11:21:025,34.9533
18:11:21:044,34.9529
18:11:21:063,34.6464
18:11:21:083,35.38
18:11:21:103,34.7382
18:11:21:124,33.3897
18:11:21:146,35.9451
18:11:21:165,34.9035
18:11:21:200,37.147
18:11:21:211,36.545
18:11:21:224,35.7544
18:11:21:243,36.7048
18:11:21:263,36.0716
18:11:21:283,36.4974
18:11:21:305,35.4939
18:11:21:325,37.3001
18:11:21:345,37.4953
18:11:21:364,37.3251
18:11:21:383,37.0059
18:11:21:406,38.2483
18:11:21:426,37.7104
18:11:21:446,38.7153
18:11:21:463,38.0378
18:11:21:483,36.9805
18:11:21:506,39.205
18:11:21:524,37.4324
18:11:21:545,39.141
18:11:21:564,38.8409
18:11:21:585,38.8068
18:11:21:612,37.8199
18:11:21:625,38.4718
18:11:21:646,39.1012
18:11:21:665,37.7693
18:11:21:684,39.0193
18:11:21:703,37.5537
18:11:21:726,37.9958
18:11:21:745,39.1484
18:11:21:763,38.55
18:11:21:782,38.3012
18:11:21:802,38.5202
18:11:21:825,38.2061
18:11:21:843,37.6901
18:11:21:864,37.8656
18:11:21:882,40.4524
18:11:21:903,38.1444
18:11:21:926,38.5712
18:11:21:953,37.5115
18:11:21:963,36.9279
18:11:21:983,38.3157
18:11:22:004,38.9519
18:11:22:026,38.1816
18:11:22:046,38.0829
18:11:22:063,39.3065
18:11:22:084,38.8185
18:11:22:103,39.1152
18:11:22:126,38.9757
18:11:22:146,39.5914
18:11:22:164,39.7954
18:11:22:184,39.6471
18:11:22:204,38.8138
18:11:22:222,39.3326
18:11:22:243,39.5167
18:11:22:262,40.1817
18:11:22:282,39.74
18:11:22:304,39.476
18:11:22:326,41.0008
18:11:22:345,40.3514
18:11:22:365,39.9036
18:11:22:384,40.9115
18:11:22:405,40.967
18:11:22:425,41.0491
18:11:22:444,41.8326
18:11:22:464,42.0169
18:11:22:483,41.7791
18:11:22:505,41.7507
18:11:22:524,42.1793
18:11:22:544,41.4178
18:11:22:564,41.3398
18:11:22:583,43.0979
18:11:22:603,42.7256
18:11:22:624,43.4578
18:11:22:645,42.1729
18:11:22:664,42.1792
18:11:22:684,41.3483
18:11:22:703,43.38
18:11:22:730,43.1218
18:11:22:743,43.0414
18:11:22:764,42.0746
18:11:22:783,42.4841
18:11:22:804,43.0175
18:11:22:828,41.9476
18:11:22:844,41.937
18:11:22:865,41.5744
18:11:22:885,42.0682
18:11:22:904,41.645
18:11:22:924,42.31
18:11:22:949,39.8375
18:11:22:962,40.7188
18:11:22:982,42.2361
18:11:23:003,42.03
18:11:23:025,43.5005
18:11:23:046,41.981
18:11:23:064,43.2886
18:11:23:083,42.4749
18:11:23:102,42.5815
18:11:23:125,42.8095
18:11:23:142,42.6063
18:11:23:162,41.0698
18:11:23:181,43.8721
18:11:23:211,43.941
18:11:23:225,43.7983
18:11:23:243,42.5967
18:11:23:262,44.6246
18:11:23:281,42.9933
18:11:23:301,42.926
18:11:23:323,45.5702
18:11:23:344,42.1795
18:11:23:363,43.414
18:11:23:381,43.5026
18:11:23:402,45.1404
18:11:23:423,43.5852
18:11:23:444,43.7917
18:11:23:462,42.1698
18:11:23:482,43.3701
18:11:23:502,44.3199
18:11:23:524,44.3199
18:11:23:543,43.3734
18:11:23:562,42.9113
18:11:23:582,44.1076
18:11:23:602,44.1642
18:11:23:624,43.5258
18:11:23:643,43.4427
18:11:23:664,44.0268
18:11:23:683,44.4828
18:11:23:703,44.5421
18:11:23:724,42.6029
18:11:23:743,44.7668
18:11:23:762,43.0611
18:11:23:781,43.1022
18:11:23:802,43.9629
18:11:23:823,42.4708
18:11:23:842,44.238
18:11:23:864,43.8798
18:11:23:882,44.1689
18:11:23:902,42.971
18:11:23:922,42.7036
18:11:23:942,41.7511
18:11:23:967,43.7508
18:11:23:981,42.219
18:11:24:001,43.7982
18:11:24:021,42.4611
18:11:24:042,43.0211
18:11:24:061,41.7544
18:11:24:081,41.6113
18:11:24:101,42.0269
18:11:24:121,44.0172
18:11:24:142,43.1791
18:11:24:160,42.6382
18:11:24:181,42.788
18:11:24:201,41.9137
18:11:24:223,41.176
18:11:24:243,42.2328
18:11:24:263,41.3854
18:11:24:281,42.8064
18:11:24:303,41.4884
18:11:24:324,42.1255
18:11:24:342,41.8747
18:11:24:363,41.3992
18:11:24:381,41.3593
18:11:24:401,42.0773
18:11:24:424,41.9519
18:11:24:443,43.149
18:11:24:464,42.4269
18:11:24:482,42.3196
18:11:24:502,40.7575
18:11:24:523,42.0666
18:11:24:543,42.7114
18:11:24:563,42.2892
18:11:24:582,42.9963
18:11:24:602,42.217
18:11:24:629,42.3235
18:11:24:642,42.8369
18:11:24:662,42.9052
18:11:24:681,43.2945
18:11:24:700,45.4841
18:11:24:721,41.8647
18:11:24:742,44.3687
18:11:24:761,43.6567
18:11:24:780,43.8644
18:11:24:802,45.647
18:11:24:822,44.3427
18:11:24:842,43.9847
18:11:24:862,44.0064
18:11:24:881,44.3653
18:11:24:901,43.8694
18:11:24:922,43.949
18:11:24:942,44.1769
18:11:24:962,44.1919
18:11:24:982,44.0149
18:11:25:001,42.934
18:11:25:020,43.7957
18:11:25:041,44.1065
18:11:25:060,43.6709
18:11:25:081,43.201
18:11:25:101,43.3046
18:11:25:121,44.8103
18:11:25:145,44.0606
18:11:25:165,45.2862
18:11:25:180,44.1976
18:11:25:216,44.1524
18:11:25:219,43.8104
18:11:25:240,43.122
18:11:25:263,42.6761
18:11:25:280,43.1724
18:11:25:300,43.6645
18:11:25:321,43.3983
18:11:25:341,43.6683
18:11:25:362,43.3902
18:11:25:380,44.4441
18:11:25:400,42.4636
18:11:25:420,44.4856
18:11:25:441,43.4359
18:11:25:460,43.9596
18:11:25:480,46.2912
18:11:25:500,44.3488
18:11:25:520,44.1519
18:11:25:543,45.0075
18:11:25:563,44.7374
18:11:25:580,45.7583
18:11:25:602,45.4019
18:11:25:620,44.8755
18:11:25:646,46.8407
18:11:25:660,45.252
18:11:25:680,45.7647
18:11:25:702,46.0527
18:11:25:722,46.3759
18:11:25:742,46.4048
18:11:25:762,47.4685
18:11:25:780,45.9511
18:11:25:799,46.2906
18:11:25:820,46.1131
18:11:25:842,46.6926
18:11:25:862,47.1893
18:11:25:880,47.0508
18:11:25:901,47.8808
18:11:25:920,47.7599
18:11:25:940,48.0351
18:11:25:966,47.1059
18:11:25:980,48.2838
18:11:26:000,49.6457
18:11:26:020,48.4211
18:11:26:041,47.602
18:11:26:061,49.2182
18:11:26:081,49.0975
18:11:26:100,48.3271
18:11:26:120,48.3271
18:11:26:141,48.6349
18:11:26:161,47.3825
18:11:26:180,48.6937
18:11:26:200,49.0515
18:11:26:220,49.2339
18:11:26:242,48.9867
18:11:26:260,48.2764
18:11:26:280,49.7213
18:11:26:300,48.3629
18:11:26:321,49.5886
18:11:26:340,48.0496
18:11:26:360,47.5551
18:11:26:380,47.7636
18:11:26:399,49.3009
18:11:26:429,48.3722
18:11:26:446,49.2701
18:11:26:460,47.2896
18:11:26:479,49.4213
18:11:26:502,47.9952
18:11:26:522,48.6941
18:11:26:541,48.6547
18:11:26:559,49.2217
18:11:26:580,49.6626
18:11:26:599,48.559
18:11:26:620,49.1539
18:11:26:642,49.6347
18:11:26:662,49.0604
18:11:26:681,50.1113
18:11:26:701,49.9577
18:11:26:721,49.9381
