Time,Meg
18:00:56:346,39.2141
18:00:56:366,38.7104
18:00:56:386,39.2857
18:00:56:407,37.9245
18:00:56:427,40.2297
18:00:56:447,41.348
18:00:56:468,37.9516
18:00:56:488,39.9965
18:00:56:507,40.6401
18:00:56:526,39.8018
18:00:56:547,40.9396
18:00:56:567,40.056
18:00:56:599,40.1692
18:00:56:608,41.6291
18:00:56:629,41.4853
18:00:56:646,40.6567
18:00:56:671,40.8206
18:00:56:686,41.5402
18:00:56:746,39.5708
18:00:56:747,40.8546
18:00:56:747,40.77
18:00:56:765,40.0402
18:00:56:785,39.8373
18:00:56:805,40.5779
18:00:56:825,40.5669
18:00:56:846,40.7203
18:00:56:869,40.3752
18:00:56:886,40.0399
18:00:56:907,40.7157
18:00:56:926,39.4095
18:00:56:946,38.2549
18:00:56:966,38.905
18:00:56:986,37.9396
18:00:57:006,38.2968
18:00:57:026,39.8506
18:00:57:046,39.1327
18:00:57:067,37.8706
18:00:57:086,38.4461
18:00:57:106,38.7399
18:00:57:126,38.3962
18:00:57:146,38.3602
18:00:57:166,37.9887
18:00:57:187,38.9948
18:00:57:206,38.0932
18:00:57:226,37.156
18:00:57:247,36.0168
18:00:57:267,37.25
18:00:57:288,38.6848
18:00:57:306,39.0905
18:00:57:326,37.8095
18:00:57:347,38.2882
18:00:57:371,38.2882
18:00:57:387,38.152
18:00:57:406,38.3278
18:00:57:426,38.3167
18:00:57:446,37.5913
18:00:57:467,38.2463
18:00:57:486,36.6318
18:00:57:506,38.3749
18:00:57:526,37.9391
18:00:57:546,37.3575
18:00:57:566,37.547
18:00:57:585,37.6482
18:00:57:606,37.7267
18:00:57:626,36.7627
18:00:57:646,35.7417
18:00:57:666,38.1422
18:00:57:691,37.7725
18:00:57:706,36.5201
18:00:57:727,37.3261
18:00:57:747,38.2818
18:00:57:765,37.8379
18:00:57:786,38.9215
18:00:57:805,38.7807
18:00:57:825,39.202
18:00:57:846,38.7161
18:00:57:865,38.6853
18:00:57:885,40.24
18:00:57:906,38.3042
18:00:57:926,37.9512
18:00:57:945,38.4685
18:00:57:966,38.8873
18:00:57:987,38.3292
18:00:58:006,38.6734
18:00:58:025,38.8903
18:00:58:046,37.6563
18:00:58:066,38.0826
18:00:58:085,37.3776
18:00:58:108,36.8473
18:00:58:125,37.359
18:00:58:147,36.8795
18:00:58:165,36.8682
18:00:58:186,36.4599
18:00:58:205,35.8577
18:00:58:225,35.4146
18:00:58:246,35.3126
18:00:58:264,35.0422
18:00:58:284,35.5282
18:00:58:306,36.3201
18:00:58:325,34.2285
18:00:58:345,35.4739
18:00:58:366,34.4348
18:00:58:386,35.1094
18:00:58:407,36.3719
18:00:58:426,35.736
18:00:58:446,34.6941
18:00:58:465,35.4095
18:00:58:488,36.6301
18:00:58:506,35.1809
18:00:58:527,35.0675
18:00:58:545,35.4788
18:00:58:565,36.0231
18:00:58:588,35.2609
18:00:58:606,34.6248
18:00:58:626,34.941
18:00:58:645,35.4693
18:00:58:665,34.4843
18:00:58:686,35.7164
18:00:58:707,35.3532
18:00:58:795,34.7065
18:00:58:796,35.3705
18:00:58:797,36.6805
18:00:58:798,36.0546
18:00:58:805,35.6375
18:00:58:825,34.9418
18:00:58:844,35.8939
18:00:58:864,37.6082
18:00:58:887,36.0368
18:00:58:906,36.3463
18:00:58:924,36.5793
18:00:58:944,35.5888
18:00:58:964,35.8521
18:00:58:985,35.4812
18:00:59:005,35.1456
18:00:59:026,36.9227
18:00:59:045,35.0272
18:00:59:064,35.1754
18:00:59:090,36.1076
18:00:59:106,35.0495
18:00:59:126,35.3899
18:00:59:145,33.3729
18:00:59:165,34.3388
18:00:59:186,34.4899
18:00:59:208,34.8962
18:00:59:226,33.3105
18:00:59:246,33.9267
18:00:59:267,34.246
18:00:59:286,33.5409
18:00:59:310,32.8547
18:00:59:327,32.4426
18:00:59:345,33.4269
18:00:59:367,34.4786
18:00:59:386,33.5752
18:00:59:407,33.2333
18:00:59:426,32.0034
18:00:59:446,33.7577
18:00:59:464,32.6052
18:00:59:486,33.959
18:00:59:505,32.7737
18:00:59:524,34.8162
18:00:59:544,32.9719
18:00:59:565,33.2038
18:00:59:587,33.8221
18:00:59:606,33.4144
18:00:59:626,33.6694
18:00:59:644,33.351
18:00:59:664,34.1433
18:00:59:687,34.5223
18:00:59:705,34.3708
18:00:59:728,34.7465
18:00:59:746,33.9724
18:00:59:764,36.1315
18:00:59:786,34.4539
18:00:59:805,34.4398
18:00:59:826,35.3365
18:00:59:846,35.1665
18:00:59:864,35.6839
18:00:59:886,36.0545
18:00:59:904,36.3471
18:00:59:925,36.4638
18:00:59:947,36.5808
18:00:59:964,36.703
18:00:59:985,36.703
18:01:00:010,36.5461
18:01:00:026,36.4061
18:01:00:045,36.9942
18:01:00:065,36.2473
18:01:00:087,37.4369
18:01:00:106,37.4698
18:01:00:126,36.0612
18:01:00:146,36.9212
18:01:00:165,36.4521
18:01:00:185,35.543
18:01:00:204,37.4049
18:01:00:226,37.2444
18:01:00:244,36.7607
18:01:00:264,36.5384
18:01:00:285,36.9177
18:01:00:306,36.2495
18:01:00:326,36.1916
18:01:00:344,36.1627
18:01:00:364,37.1027
18:01:00:384,37.5159
18:01:00:407,38.0803
18:01:00:425,37.157
18:01:00:446,36.3464
18:01:00:465,37.2231
18:01:00:486,37.2197
18:01:00:505,36.3182
18:01:00:529,35.5428
18:01:00:545,37.7121
18:01:00:565,37.7452
18:01:00:586,38.3344
18:01:00:604,38.0786
18:01:00:627,38.53
18:01:00:644,36.8496
18:01:00:664,37.4237
18:01:00:684,37.9161
18:01:00:705,38.4429
18:01:00:726,37.7601
18:01:00:770,38.347
18:01:00:771,38.7626
18:01:00:787,38.3015
18:01:00:804,37.5492
18:01:00:826,38.6289
18:01:00:844,38.2467
18:01:00:864,38.8321
18:01:00:885,37.1099
18:01:00:905,40.0749
18:01:00:925,38.6195
18:01:00:945,38.8781
18:01:00:964,40.808
18:01:00:984,39.6921
18:01:01:006,39.8394
18:01:01:030,39.5498
18:01:01:046,41.2096
18:01:01:065,39.2826
18:01:01:084,40.7926
18:01:01:108,40.594
18:01:01:126,39.7331
18:01:01:144,37.3144
18:01:01:164,38.6336
18:01:01:183,39.0095
18:01:01:207,39.5185
18:01:01:226,40.8062
18:01:01:245,39.1324
18:01:01:264,38.888
18:01:01:285,39.3596
18:01:01:307,38.1222
18:01:01:327,38.2016
18:01:01:346,39.1107
18:01:01:365,38.0293
18:01:01:384,38.3957
18:01:01:405,37.1108
18:01:01:425,39.792
18:01:01:448,38.0494
18:01:01:466,38.1397
18:01:01:484,37.8292
18:01:01:506,38.8845
18:01:01:527,36.8332
18:01:01:545,37.264
18:01:01:564,37.9863
18:01:01:585,39.542
18:01:01:621,37.6207
18:01:01:622,38.3754
18:01:01:643,38.125
18:01:01:663,38.9789
18:01:01:684,39.656
18:01:01:703,39.5446
18:01:01:723,38.5222
18:01:01:744,38.8322
18:01:01:763,39.8321
18:01:01:784,40.6303
18:01:01:809,37.2679
18:01:01:825,39.6221
18:01:01:845,40.7219
18:01:01:863,40.5983
18:01:01:885,38.5999
18:01:01:906,40.0839
18:01:01:928,39.7522
18:01:01:949,39.7302
18:01:01:966,38.5222
18:01:01:987,40.3593
18:01:02:008,40.7848
18:01:02:028,39.8395
18:01:02:046,42.0739
18:01:02:066,40.4798
18:01:02:084,40.8822
18:01:02:105,41.7499
18:01:02:128,42.1779
18:01:02:145,41.8558
18:01:02:165,41.7837
18:01:02:186,42.1051
18:01:02:217,43.0481
18:01:02:223,42.9765
18:01:02:243,40.8746
18:01:02:263,41.7143
18:01:02:283,40.9582
18:01:02:305,41.7121
18:01:02:324,41.4891
18:01:02:343,40.8418
18:01:02:363,40.9266
18:01:02:383,41.177
18:01:02:404,40.8831
18:01:02:423,40.7908
18:01:02:443,40.0408
18:01:02:464,39.5778
18:01:02:486,40.3717
18:01:02:505,40.1238
18:01:02:524,40.5091
18:01:02:544,39.9536
18:01:02:563,39.7371
18:01:02:583,41.33
18:01:02:605,41.33
18:01:02:626,40.6473
18:01:02:648,41.1102
18:01:02:664,39.8744
18:01:02:686,40.5832
18:01:02:706,40.9995
18:01:02:724,40.002
18:01:02:744,40.1213
18:01:02:788,41.6678
18:01:02:789,41.7908
18:01:02:806,41.805
18:01:02:823,42.5569
18:01:02:847,39.6231
18:01:02:865,42.7984
18:01:02:889,40.0717
18:01:02:906,39.9583
18:01:02:923,42.2384
18:01:02:943,41.744
18:01:02:963,42.0827
18:01:02:983,41.5957
18:01:03:005,42.3997
18:01:03:026,42.9151
18:01:03:046,43.3211
18:01:03:063,43.5165
18:01:03:082,42.1724
18:01:03:103,42.6241
18:01:03:122,42.345
18:01:03:145,41.1355
18:01:03:162,42.4971
18:01:03:182,42.6942
18:01:03:203,42.889
18:01:03:223,42.9391
18:01:03:242,43.3611
18:01:03:263,42.4102
18:01:03:281,43.0852
18:01:03:302,43.4563
18:01:03:323,41.846
18:01:03:342,41.5604
18:01:03:362,42.5249
18:01:03:383,43.9389
18:01:03:404,43.5088
18:01:03:423,41.7311
18:01:03:442,43.0821
18:01:03:464,42.8616
18:01:03:482,42.9699
18:01:03:502,42.4131
18:01:03:523,41.4796
18:01:03:542,42.8509
18:01:03:562,41.9564
18:01:03:582,42.2863
18:01:03:603,42.822
18:01:03:623,42.2226
18:01:03:643,41.6497
18:01:03:663,40.3451
18:01:03:682,41.2077
18:01:03:704,40.2632
18:01:03:725,40.9229
18:01:03:741,42.5479
18:01:03:761,42.8085
18:01:03:782,41.8544
18:01:03:802,42.3058
18:01:03:825,43.7962
18:01:03:842,42.7705
18:01:03:862,42.7159
18:01:03:882,42.2384
18:01:03:903,42.1207
18:01:03:925,40.9207
18:01:03:942,40.8194
18:01:03:964,43.8802
18:01:03:983,42.1278
18:01:04:004,42.2911
18:01:04:021,42.6926
18:01:04:041,42.6423
18:01:04:062,43.4931
18:01:04:082,41.5335
18:01:04:102,44.1973
18:01:04:122,42.5197
18:01:04:142,43.5873
18:01:04:162,42.9408
18:01:04:182,43.8423
18:01:04:203,43.4877
18:01:04:223,41.8334
18:01:04:242,43.4332
18:01:04:262,43.292
18:01:04:282,41.9974
18:01:04:303,42.2861
18:01:04:326,43.0575
18:01:04:341,44.144
18:01:04:361,43.2258
18:01:04:381,42.255
18:01:04:402,44.4226
18:01:04:427,42.5453
18:01:04:442,43.4646
18:01:04:462,43.2423
18:01:04:481,43.9089
18:01:04:502,42.6248
18:01:04:525,42.583
18:01:04:542,43.8643
18:01:04:564,42.9254
18:01:04:583,42.2803
18:01:04:602,42.0843
18:01:04:622,43.977
18:01:04:642,42.6921
18:01:04:664,43.8435
18:01:04:685,44.0816
18:01:04:705,43.486
18:01:04:722,43.4972
18:01:04:741,43.7184
18:01:04:762,42.3775
18:01:04:795,43.6387
18:01:04:808,44.2278
18:01:04:822,43.0933
18:01:04:843,43.5447
18:01:04:863,43.7103
18:01:04:882,43.2442
18:01:04:904,43.362
18:01:04:923,43.635
18:01:04:943,43.8149
18:01:04:965,43.0328
18:01:04:982,44.4476
18:01:05:002,44.5322
18:01:05:027,43.1264
18:01:05:044,43.8459
18:01:05:062,44.679
18:01:05:082,45.4326
18:01:05:102,44.505
18:01:05:128,43.4409
18:01:05:143,45.0436
18:01:05:164,44.7889
18:01:05:185,44.435
18:01:05:201,45.5485
18:01:05:221,46.3561
18:01:05:242,46.3561
18:01:05:261,46.0414
18:01:05:282,44.9499
18:01:05:301,44.9702
18:01:05:326,46.3566
18:01:05:343,45.7084
18:01:05:363,46.3995
18:01:05:381,46.8161
18:01:05:401,47.7836
18:01:05:422,48.0259
18:01:05:443,46.6636
18:01:05:468,46.5377
18:01:05:482,46.6561
18:01:05:503,46.4322
18:01:05:532,45.7129
18:01:05:542,46.1899
18:01:05:562,46.5059
18:01:05:582,46.3676
18:01:05:601,45.5844
18:01:05:622,46.1482
18:01:05:641,42.7356
18:01:05:662,45.3723
18:01:05:681,43.7958
18:01:05:701,43.6017
18:01:05:721,42.4701
18:01:05:742,43.6094
18:01:05:762,43.5372
18:01:05:781,42.2293
18:01:05:802,45.043
18:01:05:824,43.1942
18:01:05:842,42.4629
18:01:05:861,44.5858
18:01:05:881,43.8613
18:01:05:901,44.1075
18:01:05:921,41.3099
18:01:05:942,43.9988
18:01:05:961,42.703
18:01:05:982,42.9775
18:01:06:001,43.1341
18:01:06:027,42.571
18:01:06:042,43.6487
18:01:06:062,42.4891
18:01:06:081,42.6185
18:01:06:102,43.5336
18:01:06:130,43.1966
18:01:06:141,43.7572
18:01:06:161,43.4633
18:01:06:181,42.3431
18:01:06:202,42.8651
18:01:06:223,43.0868
18:01:06:244,42.1256
18:01:06:262,42.3167
18:01:06:283,42.5735
18:01:06:303,42.1597
18:01:06:328,42.5559
18:01:06:344,42.7612
18:01:06:366,43.3491
18:01:06:382,42.778
18:01:06:403,43.3548
18:01:06:423,41.997
18:01:06:449,41.6145
18:01:06:463,43.2655
18:01:06:481,39.6884
18:01:06:502,41.3372
18:01:06:522,42.4486
18:01:06:540,41.0095
18:01:06:561,39.5945
18:01:06:581,41.2373
18:01:06:601,40.4705
18:01:06:623,41.0834
18:01:06:641,40.2348
18:01:06:660,40.088
18:01:06:681,39.4686
18:01:06:701,41.1128
18:01:06:728,38.7635
18:01:06:743,39.6579
18:01:06:765,37.0496
18:01:06:782,39.4735
18:01:06:827,37.743
18:01:06:828,38.0306
18:01:06:841,37.3764
18:01:06:861,37.2962
18:01:06:880,36.8533
18:01:06:900,37.6218
18:01:06:923,37.9256
18:01:06:941,37.0248
18:01:06:961,36.7928
18:01:06:982,37.5321
18:01:07:002,34.9915
18:01:07:028,36.1073
18:01:07:042,36.4884
18:01:07:063,37.5814
18:01:07:081,35.8847
18:01:07:101,37.2267
18:01:07:123,36.9826
18:01:07:147,36.98
18:01:07:162,36.9681
18:01:07:181,37.2289
18:01:07:201,37.2292
18:01:07:221,36.3525
18:01:07:247,37.0445
18:01:07:265,35.991
18:01:07:280,37.2906
18:01:07:301,35.6249
18:01:07:322,38.0936
18:01:07:348,36.5712
18:01:07:361,37.0906
18:01:07:380,36.4497
18:01:07:400,36.7104
18:01:07:421,36.1721
18:01:07:441,35.4201
18:01:07:461,37.4346
18:01:07:482,36.4912
18:01:07:502,37.0485
18:01:07:523,36.5571
18:01:07:543,36.8295
18:01:07:562,35.7884
18:01:07:581,36.8012
18:01:07:601,36.8336
18:01:07:626,37.9334
18:01:07:643,36.8855
18:01:07:662,35.9502
18:01:07:683,35.7405
18:01:07:702,37.1027
18:01:07:727,37.939
18:01:07:742,36.4787
18:01:07:771,36.6432
18:01:07:779,36.1187
18:01:07:800,37.0466
18:01:07:820,36.6356
18:01:07:840,36.3179
18:01:07:860,36.3179
18:01:07:879,37.2921
18:01:07:900,35.5904
18:01:07:921,36.8179
18:01:07:942,36.598
18:01:07:962,35.1034
18:01:07:981,34.7241
18:01:08:003,36.8379
18:01:08:020,36.4078
18:01:08:041,37.7576
18:01:08:061,36.4665
18:01:08:080,38.0652
18:01:08:101,36.0277
18:01:08:124,36.2877
18:01:08:141,36.7826
18:01:08:160,36.3838
18:01:08:180,37.1297
18:01:08:200,37.5974
18:01:08:221,35.2791
18:01:08:242,37.7048
18:01:08:260,37.5227
18:01:08:280,37.1714
18:01:08:301,38.8992
18:01:08:322,39.2921
18:01:08:342,37.2701
18:01:08:361,38.2687
18:01:08:382,37.1051
18:01:08:402,37.2702
18:01:08:422,37.7714
18:01:08:441,38.0973
18:01:08:460,40.1938
18:01:08:482,38.243
18:01:08:503,40.562
18:01:08:524,38.5897
18:01:08:543,39.9827
18:01:08:559,40.0175
18:01:08:579,39.8488
18:01:08:599,38.5675
18:01:08:620,40.243
18:01:08:640,39.0301
18:01:08:661,40.1886
18:01:08:680,39.126
18:01:08:700,40.153
18:01:08:720,39.1977
18:01:08:746,39.4294
18:01:08:761,39.2772
18:01:08:781,39.3146
18:01:08:801,39.0541
18:01:08:838,39.1136
18:01:08:839,38.7194
18:01:08:860,39.8141
18:01:08:879,38.7553
18:01:08:899,39.0081
18:01:08:920,39.7629
18:01:08:944,39.7467
18:01:08:961,38.5898
18:01:08:980,38.7535
18:01:09:004,38.1283
18:01:09:024,39.6964
18:01:09:042,38.9844
18:01:09:069,38.6286
18:01:09:080,39.1961
18:01:09:106,39.8674
18:01:09:121,39.1398
18:01:09:148,40.3931
18:01:09:161,39.6856
18:01:09:180,39.3516
18:01:09:200,40.9205
18:01:09:220,40.9702
18:01:09:242,40.1492
18:01:09:261,38.4777
18:01:09:279,41.033
18:01:09:299,38.9033
18:01:09:319,38.3874
18:01:09:341,41.3083
18:01:09:361,39.3951
18:01:09:380,40.5564
18:01:09:400,40.2019
18:01:09:421,39.9443
18:01:09:441,39.9662
18:01:09:462,40.1406
18:01:09:479,40.2404
18:01:09:504,40.0977
18:01:09:520,41.1478
18:01:09:541,39.856
18:01:09:569,41.6993
18:01:09:580,40.7239
18:01:09:601,40.6024
18:01:09:621,42.3923
18:01:09:644,41.1603
18:01:09:662,42.1783
18:01:09:681,40.6879
18:01:09:701,39.891
18:01:09:720,41.1415
18:01:09:747,39.4191
18:01:09:761,42.0715
18:01:09:780,40.408
18:01:09:799,41.8683
18:01:09:820,39.0532
18:01:09:847,40.3701
18:01:09:863,40.4169
18:01:09:879,40.6928
18:01:09:899,41.3148
18:01:09:919,40.8137
18:01:09:939,40.6063
18:01:09:961,39.782
18:01:09:980,39.9736
18:01:09:999,39.7122
18:01:10:018,40.0046
18:01:10:041,40.885
18:01:10:062,39.2743
18:01:10:079,39.3914
18:01:10:099,39.5973
18:01:10:119,40.4972
18:01:10:141,40.4139
18:01:10:160,39.9119
18:01:10:180,40.434
18:01:10:200,40.8324
18:01:10:220,39.7942
18:01:10:248,38.2858
18:01:10:261,40.5264
18:01:10:283,39.0798
18:01:10:300,40.8944
18:01:10:321,41.3211
18:01:10:342,40.4294
18:01:10:360,38.8007
18:01:10:380,40.0911
18:01:10:399,39.787
18:01:10:420,40.312
18:01:10:440,41.2157
18:01:10:464,40.6446
18:01:10:480,41.6054
18:01:10:501,40.7184
18:01:10:521,39.638
18:01:10:547,39.638
18:01:10:561,42.1814
18:01:10:580,40.9068
18:01:10:598,41.7093
18:01:10:619,40.9737
18:01:10:640,41.3654
18:01:10:659,41.5486
18:01:10:679,42.0811
18:01:10:698,41.1873
18:01:10:721,42.3743
18:01:10:742,41.8457
18:01:10:759,42.7984
18:01:10:780,41.4728
18:01:10:799,43.1
18:01:10:819,43.2657
18:01:10:842,42.1469
18:01:10:878,42.25
18:01:10:879,42.8789
18:01:10:899,42.8533
18:01:10:919,43.034
18:01:10:939,42.0404
18:01:10:960,42.745
18:01:10:979,43.0178
18:01:10:999,43.4635
18:01:11:019,41.7018
18:01:11:039,43.0111
18:01:11:059,43.5717
18:01:11:080,43.0833
18:01:11:099,41.457
18:01:11:120,42.6956
18:01:11:145,42.3299
18:01:11:159,42.0908
18:01:11:180,43.3598
18:01:11:200,41.9309
18:01:11:219,43.3478
18:01:11:240,41.2992
18:01:11:260,42.9584
18:01:11:278,41.9263
18:01:11:299,42.8942
18:01:11:318,43.0138
18:01:11:347,42.0101
18:01:11:359,41.9498
18:01:11:380,45.9086
18:01:11:398,43.9817
18:01:11:417,44.1447
18:01:11:439,43.4922
18:01:11:462,43.8199
18:01:11:479,44.3781
18:01:11:499,42.9338
18:01:11:519,43.4701
18:01:11:540,44.4391
18:01:11:559,44.4749
18:01:11:580,44.3964
18:01:11:599,44.0177
18:01:11:619,44.6594
18:01:11:643,44.5007
18:01:11:660,46.0636
18:01:11:679,44.727
18:01:11:699,45.4779
18:01:11:719,45.0362
18:01:11:740,44.0255
18:01:11:759,44.7723
18:01:11:779,44.7637
18:01:11:798,45.6976
18:01:11:819,45.7785
18:01:11:841,45.4241
18:01:11:860,44.2131
18:01:11:880,46.3473
18:01:11:899,47.324
18:01:11:919,48.0895
18:01:11:939,47.701
18:01:11:959,46.3593
18:01:11:979,46.2701
18:01:11:998,46.6137
18:01:12:018,46.6137
18:01:12:038,46.5776
18:01:12:058,46.3739
18:01:12:085,46.4963
18:01:12:098,46.8467
18:01:12:117,47.5685
18:01:12:137,46.8238
18:01:12:159,47.2091
18:01:12:178,46.7855
18:01:12:199,47.0986
18:01:12:218,47.0478
18:01:12:239,46.8166
18:01:12:266,47.6973
18:01:12:280,47.269
18:01:12:300,48.3138
18:01:12:318,48.2816
18:01:12:339,47.7341
18:01:12:361,49.4573
18:01:12:379,48.4874
18:01:12:399,48.6318
18:01:12:419,48.9119
18:01:12:440,49.0975
18:01:12:464,48.1691
18:01:12:479,49.1819
18:01:12:499,49.2575
18:01:12:520,49.6054
18:01:12:540,48.2943
18:01:12:561,50.1045
18:01:12:579,48.9605
18:01:12:598,49.7234
18:01:12:619,50.8553
18:01:12:637,50.2883
18:01:12:658,49.2539
18:01:12:678,50.3225
18:01:12:699,48.969
18:01:12:717,49.938
18:01:12:737,50.6935
18:01:12:759,51.4956
18:01:12:778,50.344
18:01:12:797,50.392
18:01:12:818,50.1606
18:01:12:838,49.1205
18:01:12:860,49.5419
18:01:12:904,49.9295
18:01:12:906,50.6447
18:01:12:919,50.7539
18:01:12:938,50.579
18:01:12:958,50.7328
18:01:12:977,50.4724
18:01:12:997,52.1607
18:01:13:018,50.5888
18:01:13:040,51.8465
18:01:13:061,51.2417
18:01:13:078,52.7596
18:01:13:098,51.6472
18:01:13:117,52.1992
18:01:13:138,52.1992
18:01:13:159,52.4331
18:01:13:179,50.723
18:01:13:199,52.4248
18:01:13:218,52.6207
18:01:13:239,50.7579
18:01:13:264,51.3728
18:01:13:280,53.1832
18:01:13:298,53.1894
18:01:13:317,52.731
18:01:13:338,53.3055
18:01:13:357,51.827
18:01:13:377,51.8002
18:01:13:397,53.3612
18:01:13:418,53.2837
18:01:13:439,51.9165
18:01:13:458,53.3435
18:01:13:479,53.4453
18:01:13:498,54.1049
18:01:13:517,53.3426
18:01:13:538,53.2212
18:01:13:559,54.0164
18:01:13:578,52.7917
18:01:13:599,55.3623
18:01:13:617,53.0226
18:01:13:641,54.2378
18:01:13:659,54.3246
18:01:13:677,55.6326
18:01:13:697,54.0425
18:01:13:717,53.9842
18:01:13:741,54.6909
18:01:13:759,55.0428
18:01:13:777,55.4187
18:01:13:797,54.3246
18:01:13:818,55.0042
18:01:13:837,54.1477
18:01:13:866,54.986
18:01:13:878,56.2451
18:01:13:899,55.3277
18:01:13:917,54.7757
18:01:13:938,56.085
18:01:13:957,55.2756
18:01:13:979,55.5533
18:01:13:998,54.3247
18:01:14:017,55.1474
18:01:14:037,57.6597
18:01:14:059,56.6852
18:01:14:077,57.2587
18:01:14:097,54.8303
18:01:14:116,56.3976
18:01:14:136,57.1653
18:01:14:159,58.2569
18:01:14:178,56.041
18:01:14:198,57.6421
18:01:14:218,55.3552
18:01:14:238,55.5195
18:01:14:267,55.6412
18:01:14:280,55.5437
18:01:14:298,55.2349
18:01:14:317,55.6706
18:01:14:337,55.4907
