Time,Meg
18:13:42:596,30.183
18:13:42:605,31.3146
18:13:42:624,31.763
18:13:42:644,30.6242
18:13:42:665,31.2583
18:13:42:686,32.3252
18:13:42:705,31.6093
18:13:42:724,29.9687
18:13:42:744,31.4748
18:13:42:764,30.9647
18:13:42:784,32.17
18:13:42:805,31.4494
18:13:42:824,31.7853
18:13:42:844,31.5869
18:13:42:865,30.7223
18:13:42:885,32.666
18:13:42:906,32.8631
18:13:42:925,33.1626
18:13:42:945,33.44
18:13:42:965,32.5048
18:13:42:985,34.0173
18:13:43:005,33.022
18:13:43:025,32.5318
18:13:43:045,34.2424
18:13:43:065,34.8256
18:13:43:085,33.2551
18:13:43:106,33.2839
18:13:43:125,34.2178
18:13:43:147,34.4893
18:13:43:165,34.6295
18:13:43:185,33.2943
18:13:43:204,33.3669
18:13:43:225,34.1098
18:13:43:245,32.4176
18:13:43:264,33.5247
18:13:43:287,34.5256
18:13:43:304,33.0975
18:13:43:324,34.1574
18:13:43:345,33.6223
18:13:43:365,32.7314
18:13:43:386,34.8464
18:13:43:405,34.113
18:13:43:424,34.54
18:13:43:445,33.9507
18:13:43:465,34.5559
18:13:43:486,36.5673
18:13:43:506,35.2952
18:13:43:524,36.2347
18:13:43:545,36.5976
18:13:43:565,35.4763
18:13:43:586,36.3277
18:13:43:605,35.8082
18:13:43:625,38.0945
18:13:43:645,38.0263
18:13:43:665,37.4841
18:13:43:685,36.2453
18:13:43:705,38.0734
18:13:43:725,36.2335
18:13:43:748,37.6347
18:13:43:770,37.3708
18:13:43:787,37.5299
18:13:43:806,39.3972
18:13:43:827,36.734
18:13:43:846,37.8856
18:13:43:864,37.1068
18:13:43:885,38.7101
18:13:43:906,39.5271
18:13:43:925,39.4553
18:13:43:945,40.5196
18:13:43:965,39.3143
18:13:43:997,40.0531
18:13:44:005,39.3364
18:13:44:024,39.9008
18:13:44:044,40.3089
18:13:44:063,39.2782
18:13:44:083,39.812
18:13:44:105,39.5505
18:13:44:126,39.7249
18:13:44:145,41.5352
18:13:44:165,40.5787
18:13:44:187,41.2943
18:13:44:206,40.2623
18:13:44:225,40.6309
18:13:44:245,40.415
18:13:44:265,40.5706
18:13:44:286,41.4606
18:13:44:306,40.3947
18:13:44:330,41.7311
18:13:44:346,40.4843
18:13:44:366,40.6615
18:13:44:384,41.1701
18:13:44:405,39.7476
18:13:44:425,39.1084
18:13:44:444,38.8811
18:13:44:463,40.4239
18:13:44:484,36.8402
18:13:44:511,39.3014
18:13:44:525,37.7337
18:13:44:612,38.5805
18:13:44:612,37.9479
18:13:44:612,36.3199
18:13:44:613,39.0807
18:13:44:623,38.7355
18:13:44:644,38.869
18:13:44:664,38.869
18:13:44:684,36.9847
18:13:44:706,36.881
18:13:44:723,38.4845
18:13:44:745,36.2961
18:13:44:766,37.9098
18:13:44:790,37.8597
18:13:44:808,37.1136
18:13:44:824,36.6436
18:13:44:844,36.861
18:13:44:864,36.8578
18:13:44:885,37.4294
18:13:44:907,35.8314
18:13:44:924,37.2213
18:13:44:943,36.9577
18:13:44:964,36.6682
18:13:44:984,37.0118
18:13:45:004,38.9312
18:13:45:024,36.0837
18:13:45:043,37.472
18:13:45:063,37.2737
18:13:45:084,37.944
18:13:45:105,38.7691
18:13:45:123,38.1209
18:13:45:143,37.3287
18:13:45:165,36.8404
18:13:45:185,37.9984
18:13:45:204,37.9287
18:13:45:223,37.0749
18:13:45:244,37.7674
18:13:45:264,35.8839
18:13:45:284,35.8462
18:13:45:307,37.0574
18:13:45:326,36.3729
18:13:45:345,37.8179
18:13:45:365,35.7483
18:13:45:384,38.0112
18:13:45:411,36.4074
18:13:45:424,36.0458
18:13:45:444,37.0568
18:13:45:463,38.4053
18:13:45:483,37.8878
18:13:45:509,37.3935
18:13:45:526,35.5499
18:13:45:543,38.6182
18:13:45:562,36.6013
18:13:45:583,37.8459
18:13:45:604,39.3173
18:13:45:623,36.9338
18:13:45:642,36.9684
18:13:45:663,38.537
18:13:45:683,38.3917
18:13:45:703,37.6806
18:13:45:723,36.8434
18:13:45:743,38.6692
18:13:45:763,38.3315
18:13:45:783,37.9564
18:13:45:803,36.3779
18:13:45:824,38.958
18:13:45:843,37.733
18:13:45:862,40.3386
18:13:45:884,38.652
18:13:45:904,38.5437
18:13:45:925,38.7213
18:13:45:943,39.983
18:13:45:963,40.1774
18:13:45:983,38.2426
18:13:46:012,40.792
18:13:46:025,39.4167
18:13:46:044,38.2025
18:13:46:066,38.3409
18:13:46:085,38.0959
18:13:46:105,39.5737
18:13:46:123,37.611
18:13:46:142,38.7912
18:13:46:162,39.3201
18:13:46:184,39.5593
18:13:46:205,39.2761
18:13:46:224,38.3474
18:13:46:243,39.6933
18:13:46:263,38.2162
18:13:46:284,38.8674
18:13:46:310,39.5158
18:13:46:325,38.3005
18:13:46:342,39.0114
18:13:46:362,39.905
18:13:46:382,39.4074
18:13:46:403,39.8616
18:13:46:423,39.1259
18:13:46:444,39.6793
18:13:46:463,39.2065
18:13:46:484,39.2248
18:13:46:503,39.1833
18:13:46:523,39.1811
18:13:46:542,39.1219
18:13:46:608,39.3109
18:13:46:609,39.8685
18:13:46:609,39.0585
18:13:46:623,38.2309
18:13:46:643,38.053
18:13:46:663,38.6286
18:13:46:683,39.2337
18:13:46:707,38.4645
18:13:46:725,39.3533
18:13:46:743,38.548
18:13:46:763,38.1586
18:13:46:784,38.9486
18:13:46:808,36.7276
18:13:46:823,38.2152
18:13:46:842,37.3978
18:13:46:862,36.9912
18:13:46:882,37.5748
18:13:46:904,37.5673
18:13:46:926,37.1791
18:13:46:943,38.3872
18:13:46:962,38.1252
18:13:46:982,37.8369
18:13:47:003,36.9548
18:13:47:023,38.3328
18:13:47:042,37.2937
18:13:47:062,37.7074
18:13:47:083,36.3878
18:13:47:108,38.194
18:13:47:122,35.5804
18:13:47:144,37.1396
18:13:47:162,36.479
18:13:47:182,35.7544
18:13:47:202,37.1654
18:13:47:223,36.1964
18:13:47:243,36.2759
18:13:47:263,36.2759
18:13:47:282,36.5679
18:13:47:304,37.0008
18:13:47:324,36.6056
18:13:47:344,34.1124
18:13:47:362,35.3197
18:13:47:381,35.744
18:13:47:402,35.4277
18:13:47:423,35.7254
18:13:47:443,34.2049
18:13:47:462,35.1975
18:13:47:491,34.7157
18:13:47:505,33.8752
18:13:47:523,35.1839
18:13:47:542,34.5214
18:13:47:563,33.5377
18:13:47:582,35.1548
18:13:47:603,34.4334
18:13:47:622,36.1913
18:13:47:643,35.84
18:13:47:663,34.3479
18:13:47:683,34.9391
18:13:47:709,33.7524
18:13:47:724,35.0485
18:13:47:744,35.5645
18:13:47:763,33.6384
18:13:47:783,34.4631
18:13:47:810,34.6749
18:13:47:823,34.0596
18:13:47:845,34.6385
18:13:47:862,33.783
18:13:47:882,33.8246
18:13:47:906,34.2232
18:13:47:923,33.0505
18:13:47:943,33.2413
18:13:47:963,33.0352
18:13:47:983,32.9882
18:13:48:006,34.7299
18:13:48:032,32.1021
18:13:48:043,32.312
18:13:48:063,33.0462
18:13:48:084,32.9152
18:13:48:106,31.2484
18:13:48:124,30.9267
18:13:48:144,32.5376
18:13:48:164,31.5298
18:13:48:184,32.0526
18:13:48:211,31.7623
18:13:48:224,32.9259
18:13:48:243,32.0135
18:13:48:263,31.1723
18:13:48:283,31.3101
18:13:48:309,30.227
18:13:48:322,31.3493
18:13:48:346,29.9172
18:13:48:361,32.6747
18:13:48:381,32.0227
18:13:48:403,31.3742
18:13:48:423,32.077
18:13:48:446,31.2694
18:13:48:466,31.7524
18:13:48:481,31.4504
18:13:48:502,30.2176
18:13:48:522,31.8067
18:13:48:542,31.3931
18:13:48:562,32.3416
18:13:48:589,31.342
18:13:48:602,31.379
18:13:48:623,30.8766
18:13:48:642,33.5352
18:13:48:662,32.4718
18:13:48:682,32.1617
18:13:48:705,30.6696
18:13:48:723,32.0279
18:13:48:742,32.95
18:13:48:762,33.6139
18:13:48:783,31.9943
18:13:48:805,31.8494
18:13:48:823,33.4892
18:13:48:844,30.6459
18:13:48:862,33.1456
18:13:48:883,33.0675
18:13:48:903,33.1479
18:13:48:929,34.0988
18:13:48:945,32.232
18:13:48:962,32.2873
18:13:48:983,33.1128
18:13:49:004,33.0964
18:13:49:023,32.1654
18:13:49:043,33.4911
18:13:49:062,33.5694
18:13:49:084,33.0345
18:13:49:108,32.8337
18:13:49:125,33.6244
18:13:49:143,34.3314
18:13:49:163,34.3155
18:13:49:183,33.4511
18:13:49:214,34.1443
18:13:49:225,34.2419
18:13:49:242,34.9916
18:13:49:263,34.5874
18:13:49:283,33.0773
18:13:49:307,32.9899
18:13:49:324,35.1006
18:13:49:344,34.0814
18:13:49:362,33.091
18:13:49:382,34.4506
18:13:49:402,35.2821
18:13:49:422,36.5559
18:13:49:447,35.0806
18:13:49:462,34.1673
18:13:49:482,35.6356
18:13:49:504,35.4596
18:13:49:524,36.2107
18:13:49:542,36.1287
18:13:49:561,35.2455
18:13:49:582,36.9298
18:13:49:601,35.6912
18:13:49:627,35.1319
18:13:49:642,36.0824
18:13:49:662,36.4519
18:13:49:682,36.189
18:13:49:702,36.1164
18:13:49:723,37.3767
18:13:49:742,36.5959
18:13:49:762,38.8974
18:13:49:781,36.3511
18:13:49:801,39.2551
18:13:49:822,37.5535
18:13:49:841,37.5162
18:13:49:861,36.6558
18:13:49:880,36.6558
18:13:49:900,38.9203
18:13:49:920,38.4252
18:13:49:943,38.8378
18:13:49:961,37.7122
18:13:49:981,38.769
18:13:50:005,39.4974
18:13:50:021,38.9579
18:13:50:044,36.6806
18:13:50:061,38.0706
18:13:50:082,38.1835
18:13:50:101,38.704
18:13:50:121,37.4383
18:13:50:141,37.5856
18:13:50:162,38.3816
18:13:50:182,38.225
18:13:50:202,39.2721
18:13:50:224,37.0119
18:13:50:241,38.8477
18:13:50:260,37.5165
18:13:50:280,40.8749
18:13:50:300,38.3396
18:13:50:321,39.4588
18:13:50:340,39.2175
18:13:50:360,39.4217
18:13:50:380,40.3572
18:13:50:402,39.9302
18:13:50:421,39.3827
18:13:50:441,40.2348
18:13:50:461,39.0754
18:13:50:481,40.0974
18:13:50:509,39.7122
18:13:50:521,41.2131
18:13:50:541,41.7002
18:13:50:560,41.6591
18:13:50:591,39.757
18:13:50:600,39.4227
18:13:50:621,42.4675
18:13:50:641,38.1801
18:13:50:661,39.1023
18:13:50:681,40.6559
18:13:50:701,40.3983
18:13:50:724,39.1198
18:13:50:741,40.7818
18:13:50:761,40.9969
18:13:50:781,39.942
18:13:50:803,39.2178
18:13:50:825,41.866
18:13:50:840,38.971
18:13:50:861,40.8589
18:13:50:881,40.9851
18:13:50:902,40.9594
18:13:50:922,40.4868
18:13:50:942,40.5454
18:13:50:959,41.5662
18:13:50:979,41.9075
18:13:51:000,41.1167
18:13:51:021,40.8226
18:13:51:045,39.6663
18:13:51:060,40.7795
18:13:51:080,40.6546
18:13:51:100,40.8432
18:13:51:125,40.1366
18:13:51:141,41.5137
18:13:51:160,41.6296
18:13:51:180,41.9212
18:13:51:200,41.5495
18:13:51:221,41.7023
18:13:51:241,41.1637
18:13:51:261,40.9644
18:13:51:280,41.3413
18:13:51:300,41.5648
18:13:51:320,41.6802
18:13:51:340,39.9853
18:13:51:362,41.6329
18:13:51:380,41.1459
18:13:51:400,41.8036
18:13:51:420,40.1686
18:13:51:441,40.428
18:13:51:460,40.6165
18:13:51:480,41.3692
18:13:51:500,40.6298
18:13:51:521,41.5487
18:13:51:551,42.1129
18:13:51:559,42.0733
18:13:51:580,41.8944
18:13:51:600,42.2723
18:13:51:620,41.6057
18:13:51:641,41.9659
18:13:51:660,40.6927
18:13:51:680,40.2736
18:13:51:702,41.9197
18:13:51:722,40.0739
18:13:51:743,41.0643
18:13:51:761,39.5187
18:13:51:781,39.8662
18:13:51:801,39.5857
18:13:51:822,41.5821
18:13:51:841,40.9657
18:13:51:861,40.5301
18:13:51:881,39.901
18:13:51:901,41.6378
18:13:51:921,41.1181
18:13:51:946,39.5968
18:13:51:962,39.1253
18:13:51:983,41.7525
18:13:52:001,40.355
18:13:52:021,41.8548
18:13:52:040,41.3844
18:13:52:060,40.9651
18:13:52:080,39.8017
18:13:52:102,41.5935
18:13:52:122,40.4613
18:13:52:141,38.9333
18:13:52:160,40.2151
18:13:52:180,40.2881
18:13:52:201,39.9582
18:13:52:228,40.9128
18:13:52:244,39.9709
18:13:52:262,37.4103
18:13:52:283,40.8949
18:13:52:302,40.3523
18:13:52:324,39.0523
18:13:52:343,39.6586
18:13:52:360,39.5331
18:13:52:382,41.7384
18:13:52:400,40.0457
18:13:52:421,40.1498
18:13:52:441,39.9725
18:13:52:460,40.1969
18:13:52:481,40.1969
18:13:52:500,42.1343
18:13:52:521,39.9512
18:13:52:554,40.6185
18:13:52:559,42.2268
18:13:52:581,41.8336
18:13:52:609,41.6387
18:13:52:622,41.9923
18:13:52:640,42.1486
18:13:52:660,43.3183
18:13:52:680,42.581
18:13:52:700,41.6048
18:13:52:721,43.3127
18:13:52:740,43.1752
18:13:52:761,44.2895
18:13:52:781,42.5751
18:13:52:800,44.1577
18:13:52:820,42.9908
18:13:52:840,43.2099
18:13:52:862,44.2895
18:13:52:880,43.7436
18:13:52:901,43.1854
18:13:52:921,43.8619
18:13:52:942,43.9606
18:13:52:960,43.8164
18:13:52:981,42.8531
18:13:53:000,42.7346
18:13:53:024,44.215
18:13:53:043,44.1476
18:13:53:060,43.9674
18:13:53:079,43.5673
18:13:53:101,44.4972
18:13:53:123,45.281
18:13:53:141,47.7022
18:13:53:160,44.2194
18:13:53:181,45.3793
18:13:53:201,44.2195
18:13:53:224,46.5316
18:13:53:242,46.4797
18:13:53:262,45.714
18:13:53:280,45.3113
18:13:53:301,46.2986
18:13:53:322,46.8591
18:13:53:347,44.0642
18:13:53:363,45.7264
18:13:53:382,45.7256
18:13:53:401,45.2036
18:13:53:421,44.2602
18:13:53:443,45.9915
18:13:53:461,46.0108
18:13:53:480,45.4704
18:13:53:500,43.8383
18:13:53:526,45.6194
18:13:53:542,46.304
18:13:53:563,46.8861
18:13:53:580,44.0833
18:13:53:602,43.1624
18:13:53:623,46.95
18:13:53:642,46.6377
18:13:53:663,45.3548
18:13:53:680,47.1856
18:13:53:701,47.3764
18:13:53:720,46.9226
18:13:53:741,47.1761
18:13:53:762,47.963
18:13:53:779,48.0857
18:13:53:800,46.8104
18:13:53:820,48.3278
18:13:53:840,47.0981
18:13:53:863,48.1779
18:13:53:880,46.4805
18:13:53:900,47.8811
18:13:53:920,46.3267
18:13:53:951,47.4202
18:13:53:961,47.0291
18:13:53:979,47.2118
18:13:53:998,47.6258
18:13:54:019,48.0564
18:13:54:039,46.9197
18:13:54:067,47.4648
18:13:54:080,46.6648
18:13:54:099,47.8643
18:13:54:119,47.4895
18:13:54:146,47.3026
18:13:54:160,48.3746
18:13:54:180,45.6875
18:13:54:199,48.3654
18:13:54:220,47.0399
18:13:54:247,46.1142
18:13:54:259,47.7735
18:13:54:281,47.9007
18:13:54:300,47.244
18:13:54:319,47.8855
18:13:54:341,47.4127
18:13:54:360,49.3354
18:13:54:380,47.8592
18:13:54:399,47.4302
18:13:54:421,46.1817
18:13:54:444,46.8801
18:13:54:460,47.6185
18:13:54:479,47.1438
18:13:54:500,46.9709
18:13:54:519,47.0334
18:13:54:542,46.6402
18:13:54:559,45.9225
18:13:54:579,45.5811
18:13:54:599,46.6073
18:13:54:629,45.4975
18:13:54:643,46.3518
18:13:54:659,46.3075
18:13:54:680,46.2848
18:13:54:701,47.3861
18:13:54:720,47.6932
18:13:54:743,46.8481
18:13:54:758,46.6741
18:13:54:778,47.6541
18:13:54:799,47.3454
18:13:54:819,45.9391
18:13:54:843,46.3469
18:13:54:862,46.7426
18:13:54:880,47.6266
18:13:54:899,47.9712
18:13:54:919,46.1795
18:13:54:942,47.5331
18:13:54:959,46.923
18:13:54:979,45.7648
18:13:55:001,45.4379
18:13:55:022,47.0493
18:13:55:039,44.5677
18:13:55:060,46.31
18:13:55:080,46.2511
18:13:55:100,46.2511
18:13:55:120,45.035
18:13:55:143,45.8278
18:13:55:159,43.6187
18:13:55:178,45.917
18:13:55:199,44.7364
18:13:55:220,45.0379
18:13:55:240,46.5824
18:13:55:259,46.2291
18:13:55:280,45.1002
18:13:55:299,46.8063
18:13:55:318,44.2377
18:13:55:344,45.2638
18:13:55:365,44.8062
18:13:55:379,46.8868
18:13:55:400,47.0358
18:13:55:419,45.6573
18:13:55:439,46.1163
18:13:55:464,45.5964
18:13:55:479,45.2363
18:13:55:500,45.9325
18:13:55:519,44.831
18:13:55:542,45.1223
18:13:55:560,45.8002
18:13:55:579,46.174
18:13:55:598,46.7926
18:13:55:618,44.7106
18:13:55:640,45.0303
18:13:55:659,47.2664
18:13:55:679,44.9713
18:13:55:699,45.1142
18:13:55:719,44.2604
18:13:55:745,46.6112
18:13:55:760,46.3127
18:13:55:781,45.0863
18:13:55:806,46.8318
18:13:55:818,46.231
18:13:55:839,45.9737
18:13:55:860,46.5477
18:13:55:878,45.4285
18:13:55:899,46.0275
18:13:55:919,45.4846
18:13:55:941,44.9422
18:13:55:963,47.5298
18:13:55:979,44.5549
18:13:55:999,46.3244
18:13:56:019,45.6055
18:13:56:041,44.0237
18:13:56:059,44.327
18:13:56:078,44.3429
18:13:56:098,43.8126
18:13:56:119,44.5145
18:13:56:141,43.7905
18:13:56:161,43.5626
18:13:56:179,44.525
18:13:56:198,44.5462
18:13:56:219,42.8118
18:13:56:240,42.5423
18:13:56:260,42.8397
18:13:56:281,42.4832
18:13:56:301,42.3835
18:13:56:320,41.5123
18:13:56:344,42.1387
18:13:56:360,41.4332
18:13:56:380,42.4223
18:13:56:401,42.1221
18:13:56:420,42.0595
18:13:56:441,41.6892
18:13:56:460,41.4266
18:13:56:480,42.3356
18:13:56:500,40.3109
18:13:56:519,41.9604
18:13:56:543,40.9562
18:13:56:559,41.7425
18:13:56:577,40.1007
18:13:56:597,40.2935
18:13:56:640,41.4135
18:13:56:641,41.9203
18:13:56:658,40.1165
18:13:56:677,41.147
18:13:56:699,40.1696
18:13:56:717,40.8016
18:13:56:738,40.4857
18:13:56:759,40.9189
18:13:56:778,38.047
18:13:56:798,40.3345
18:13:56:818,38.9422
18:13:56:839,39.49
18:13:56:858,38.7602
18:13:56:879,38.1132
18:13:56:898,39.0609
18:13:56:918,37.6177
18:13:56:939,37.9372
18:13:56:959,38.2201
18:13:56:978,38.242
18:13:56:998,37.6041
18:13:57:018,38.933
18:13:57:042,37.9099
18:13:57:059,36.6868
18:13:57:078,34.949
18:13:57:098,37.2751
18:13:57:118,36.8821
18:13:57:141,35.3422
18:13:57:158,34.1509
18:13:57:179,36.1089
18:13:57:198,36.8319
18:13:57:220,35.3298
18:13:57:241,36.1898
18:13:57:258,34.9176
18:13:57:279,36.7354
18:13:57:299,35.6823
18:13:57:318,36.0382
18:13:57:338,34.7591
18:13:57:364,35.5669
18:13:57:380,35.6371
18:13:57:398,33.2019
18:13:57:418,36.1923
18:13:57:437,36.4455
18:13:57:460,35.993
18:13:57:479,34.1652
18:13:57:498,33.6949
18:13:57:519,34.5359
18:13:57:543,34.8314
18:13:57:560,33.9118
18:13:57:578,33.1864
18:13:57:598,34.1187
18:13:57:618,35.021
18:13:57:641,34.877
18:13:57:661,35.1886
18:13:57:679,34.3442
18:13:57:699,34.2161
18:13:57:718,34.2161
18:13:57:738,33.139
18:13:57:758,34.3418
18:13:57:779,33.8442
18:13:57:798,35.0165
18:13:57:819,35.5594
18:13:57:839,34.5881
18:13:57:860,35.8185
18:13:57:880,34.3762
18:13:57:897,34.2158
18:13:57:917,33.9657
18:13:57:939,34.5813
18:13:57:964,34.1501
18:13:57:977,33.2163
18:13:57:996,34.7988
18:13:58:017,34.4383
18:13:58:037,34.7604
18:13:58:058,34.9328
18:13:58:087,33.4706
18:13:58:096,35.3362
18:13:58:118,35.3244
18:13:58:137,34.3272
18:13:58:157,33.4389
18:13:58:177,34.0569
18:13:58:197,36.0952
18:13:58:217,35.0025
18:13:58:238,33.0343
18:13:58:259,35.3878
18:13:58:278,35.2488
18:13:58:297,35.3525
18:13:58:317,35.843
18:13:58:336,36.3361
18:13:58:357,36.652
18:13:58:378,36.0242
18:13:58:397,35.792
18:13:58:418,36.0967
18:13:58:436,35.9055
18:13:58:459,35.8045
18:13:58:478,36.3338
18:13:58:496,37.1261
18:13:58:516,35.1387
18:13:58:540,36.6996
18:13:58:559,34.3612
18:13:58:578,35.6905
18:13:58:597,36.1812
18:13:58:617,36.6356
18:13:58:654,35.2636
18:13:58:661,35.1143
18:13:58:678,36.6102
18:13:58:699,36.2082
18:13:58:717,37.0374
18:13:58:737,36.3374
18:13:58:765,36.9193
18:13:58:777,38.0486
18:13:58:797,37.5122
18:13:58:817,37.5677
18:13:58:837,37.1781
18:13:58:859,37.0973
18:13:58:878,37.5522
18:13:58:898,37.6409
18:13:58:917,36.9422
18:13:58:941,37.6622
18:13:58:960,39.3436
18:13:58:978,37.7005
18:13:58:997,37.5017
18:13:59:017,36.5893
18:13:59:037,37.1208
18:13:59:061,38.3725
18:13:59:077,37.8676
18:13:59:098,37.4908
18:13:59:117,36.9297
18:13:59:138,37.7181
18:13:59:160,37.8187
18:13:59:179,38.0122
18:13:59:198,38.4166
18:13:59:219,38.4838
18:13:59:238,38.616
18:13:59:260,38.7012
18:13:59:279,39.3526
18:13:59:298,38.335
18:13:59:318,38.4838
18:13:59:337,39.7481
18:13:59:364,38.799
18:13:59:378,39.0139
18:13:59:397,40.2261
18:13:59:418,39.8778
18:13:59:437,40.2046
18:13:59:459,39.3242
18:13:59:477,40.2171
18:13:59:504,40.4762
18:13:59:516,39.7909
18:13:59:537,39.2878
18:13:59:557,39.9157
18:13:59:576,39.3402
18:13:59:596,40.062
18:13:59:616,39.4841
18:13:59:635,38.8959
18:13:59:657,39.3736
18:13:59:677,40.372
18:13:59:698,40.4314
18:13:59:718,40.3743
18:13:59:737,39.7086
18:13:59:764,39.3526
18:13:59:776,39.1084
18:13:59:797,39.7174
18:13:59:818,39.1876
18:13:59:836,39.8693
18:13:59:864,40.1985
18:13:59:878,40.26
18:13:59:898,39.3854
18:13:59:916,40.046
18:13:59:939,40.0637
18:13:59:958,41.1542
18:13:59:977,40.0383
18:13:59:998,39.8681
18:14:00:016,40.1758
18:14:00:037,40.0974
18:14:00:059,41.0152
18:14:00:077,39.7857
18:14:00:096,40.1331
18:14:00:116,41.519
18:14:00:137,39.7321
18:14:00:163,39.1081
18:14:00:177,38.5657
18:14:00:198,40.1783
18:14:00:217,39.2709
18:14:00:238,38.6245
18:14:00:261,39.4482
18:14:00:281,39.5432
18:14:00:296,37.9093
18:14:00:317,37.9093
18:14:00:336,39.5734
18:14:00:355,38.6757
18:14:00:374,38.9762
18:14:00:395,38.8343
18:14:00:415,38.5747
18:14:00:436,37.9906
18:14:00:459,38.1951
18:14:00:479,38.2842
18:14:00:497,39.0472
18:14:00:516,38.4193
18:14:00:535,39.3514
18:14:00:558,38.2397
18:14:00:576,40.24
18:14:00:596,39.9499
18:14:00:618,39.4042
18:14:00:639,40.2099
18:14:00:666,38.8505
18:14:00:676,38.9501
18:14:00:695,37.6521
18:14:00:714,40.4911
18:14:00:734,39.2731
18:14:00:756,40.4054
18:14:00:777,39.3069
18:14:00:798,38.5521
18:14:00:816,38.0905
18:14:00:835,39.309
18:14:00:856,38.6747
18:14:00:877,40.3204
18:14:00:898,39.8918
18:14:00:915,39.3986
18:14:00:936,39.6279
18:14:00:954,39.8132
18:14:00:975,40.2722
18:14:00:996,40.8287
18:14:01:015,39.4538
18:14:01:036,39.3582
18:14:01:055,41.3321
18:14:01:076,40.7048
18:14:01:096,40.8378
18:14:01:117,39.6291
18:14:01:138,40.9101
18:14:01:158,39.3591
18:14:01:176,40.0416
18:14:01:196,39.8083
18:14:01:216,40.1641
18:14:01:236,40.9635
18:14:01:256,39.4275
18:14:01:277,41.8327
18:14:01:298,39.8621
18:14:01:317,41.6124
18:14:01:338,39.5734
18:14:01:355,40.1905
18:14:01:378,40.2535
18:14:01:397,38.4393
18:14:01:417,39.5259
18:14:01:436,39.6518
18:14:01:458,39.8044
18:14:01:478,40.5292
18:14:01:497,40.8734
18:14:01:518,39.7075
18:14:01:537,39.5782
18:14:01:557,39.3686
18:14:01:575,40.3635
18:14:01:595,38.4294
18:14:01:616,38.6999
18:14:01:636,39.793
18:14:01:656,40.3059
18:14:01:675,40.7878
18:14:01:696,40.2061
18:14:01:715,40.4731
18:14:01:736,40.3127
18:14:01:757,40.8124
18:14:01:779,41.8762
18:14:01:797,40.1962
18:14:01:817,41.3695
18:14:01:838,41.1642
18:14:01:864,40.951
18:14:01:878,40.5355
18:14:01:896,42.6961
18:14:01:915,43.0099
18:14:01:937,42.2724
18:14:01:956,41.2459
18:14:01:978,41.0609
18:14:01:998,40.8878
18:14:02:016,40.5079
18:14:02:037,42.0419
18:14:02:055,40.7427
18:14:02:076,41.9168
18:14:02:095,42.1051
18:14:02:116,40.8941
18:14:02:136,41.5488
18:14:02:155,41.5759
