Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:50:37:531,-10.3944,-9.9302,0.7466,48.5713,-0.2383,0.0569,-0.7514,1.8875
17:50:37:550,-10.2533,-8.9683,0.8136,45.4806,0.0317,0.1119,-0.6793,2.0718
17:50:37:572,-11.1242,-8.3533,-0.4762,47.6597,0.4544,0.2524,-0.5926,2.4813
17:50:37:651,-12.335,-8.6309,-1.9956,46.8848,0.7684,0.5627,-0.3299,3.3008
17:50:37:652,-12.8542,-9.1214,-2.4814,45.8782,0.7892,1.0208,0.1404,4.7078
17:50:37:653,-12.1125,-8.741,-1.6176,45.9012,0.59,1.5083,0.6975,6.7205
17:50:37:653,-10.1192,-7.5829,1.4309,47.4999,0.1196,1.8626,1.6273,11.565
17:50:37:673,-9.5378,-7.0588,2.4814,46.6449,0.0744,1.617,1.9706,13.7772
17:50:37:692,-8.7434,-6.7884,2.3928,49.5313,0.1978,1.1674,2.2821,15.5036
17:50:37:712,-7.882,-6.8028,1.3352,47.9095,0.3579,0.6433,2.5534,16.617
17:50:37:731,-7.2024,-6.7286,0.3183,46.1422,0.4043,0.1534,2.75,17.12
17:50:37:751,-6.4606,-6.7813,-0.4881,39.5613,0.3493,-0.2119,2.8954,17.0708
17:50:37:770,-5.7188,-7.0014,-1.0074,37.4891,0.2406,-0.3951,2.9956,16.7627
17:50:37:790,-4.9962,-7.4249,-1.3185,41.0668,0.1038,-0.4147,3.0164,16.4004
17:50:37:811,-4.532,-7.8844,-1.2227,43.5715,-0.0221,-0.2913,2.9431,16.1769
17:50:37:834,-4.3525,-8.1619,-0.8447,41.8123,-0.1186,-0.0811,2.7904,16.2836
17:50:37:856,-4.1635,-8.3725,-0.402,41.8123,-0.1577,0.1705,2.6169,16.8531
17:50:37:873,-4.0965,-8.4299,-0.1244,41.5045,-0.143,0.3868,2.419,17.9572
17:50:37:891,-3.9769,-8.7912,-0.1292,42.3872,-0.132,0.5101,2.2052,19.4614
17:50:37:910,-3.7137,-9.1717,-0.3972,41.3036,-0.1638,0.5224,1.9694,21.1548
17:50:37:931,-3.2997,-9.5833,-0.5312,43.0711,-0.2652,0.4711,1.681,22.8281
17:50:37:952,-3.0221,-9.8584,-0.39,41.406,-0.4203,0.3648,1.3231,24.213
17:50:37:971,-2.881,-10.2126,-0.0431,43.5483,-0.5535,0.2267,0.8943,25.0487
17:50:37:992,-2.9982,-10.6265,0.189,41.9072,-0.5828,0.1168,0.4178,25.2574
17:50:38:015,-3.3571,-11.2606,0.0933,41.4619,-0.5071,0.0569,-0.0904,24.9157
17:50:38:031,-3.8381,-11.7057,-0.1053,40.9308,-0.3886,0.0349,-0.6085,24.1377
17:50:38:050,-4.2257,-12.1579,0.1101,42.1829,-0.3043,0.0459,-1.1155,23.0545
17:50:38:071,-4.1587,-11.8684,1.3495,42.2566,-0.2444,0.0068,-1.6237,19.7306
17:50:38:094,-6.6664,-10.4303,2.2588,41.5705,-0.077,-0.1276,-2.1808,17.8304
17:50:38:116,-8.2481,-10.8634,0.4618,41.9962,0.904,-0.1752,-2.8564,16.3903
17:50:38:134,-9.3224,-11.33,-1.3687,41.0939,1.2913,-0.0335,-2.8601,15.5744
17:50:38:152,-9.3942,-10.5069,-2.0865,38.6842,1.345,0.1119,-2.766,15.2845
17:50:38:169,-9.2746,-8.8822,-1.8688,40.2907,1.1484,0.1742,-2.6414,15.278
17:50:38:190,-8.7505,-6.9224,-1.3663,39.87,0.8429,0.1387,-2.4557,15.332
17:50:38:216,-8.3079,-5.4485,-0.8016,40.2565,0.4911,-0.0359,-2.1991,15.1987
17:50:38:236,-7.6666,-4.8503,0.0622,40.2953,0.1465,-0.3316,-1.8815,14.6671
17:50:38:254,-6.932,-4.6181,0.5551,38.7839,-0.0892,-0.7458,-1.5919,13.6053
17:50:38:270,-6.4319,-4.2784,0.2441,38.4753,-0.1845,-1.221,-1.4099,11.9634
17:50:38:290,-6.1352,-3.9386,-0.3493,40.5531,-0.2481,-1.6303,-1.289,9.8438
17:50:38:311,-5.8672,-4.0487,-0.8877,40.9241,-0.3678,-1.8758,-1.1729,7.484
17:50:38:332,-5.6925,-4.5823,-0.8255,41.0445,-0.5364,-1.9443,-1.0629,5.0934
17:50:38:350,-5.5537,-5.336,-0.9308,37.2162,-0.6451,-1.8429,-0.9884,2.8539
17:50:38:371,-5.6638,-5.9581,-0.8614,39.2306,-0.6671,-1.568,-0.9738,1.0049
17:50:38:391,-6.0155,-6.341,-0.6341,40.1578,-0.6549,-1.1905,-0.9762,359.6471
17:50:38:414,-6.5779,-6.7765,-0.189,39.208,-0.6183,-0.8032,-0.9652,358.7866
17:50:38:432,-7.2311,-7.1713,-0.0072,39.4213,-0.5621,-0.5417,-0.9457,358.2385
17:50:38:468,-8.0758,-7.7934,-0.1412,39.3031,-0.4778,-0.4025,-0.9066,357.8806
17:50:38:473,-8.6381,-8.2361,-0.3446,37.7742,-0.4081,-0.3316,-0.8381,357.6295
17:50:38:493,-9.2028,-8.6333,-0.524,37.2624,-0.3886,-0.323,-0.7477,357.3807
17:50:38:515,-9.6215,-8.6859,-0.3517,36.4612,-0.4277,-0.3548,-0.6304,357.0987
17:50:38:530,-10.1934,-9.064,-0.3541,36.8778,-0.4814,-0.4293,-0.4765,356.7201
17:50:38:549,-10.4758,-9.7914,-0.4211,36.8908,-0.5278,-0.5136,-0.2749,356.2589
17:50:38:569,-9.8632,-9.8752,0.4714,36.2407,-0.5474,-0.7213,0.0647,355.6458
17:50:38:589,-10.0451,-9.0951,-0.1603,36.6642,-0.2872,-0.7531,0.1466,354.8915
17:50:38:611,-11.1386,-9.2243,-1.9214,37.2913,0.0512,-0.5649,0.3029,353.6138
17:50:38:631,-12.0526,-9.9805,-2.991,36.1627,0.1917,-0.0799,0.6218,353.6992
17:50:38:650,-11.6554,-10.5571,-2.3928,35.6659,0.072,0.5676,1.0677,354.5532
17:50:38:670,-10.7055,-9.9589,-0.7418,37.5684,-0.1442,1.0648,1.4685,355.9979
17:50:38:690,-9.7149,-8.9683,0.9284,35.6659,-0.2749,1.2518,1.7568,357.717
17:50:38:714,-8.9085,-7.8652,1.7204,35.8074,-0.2224,1.1785,1.9743,359.3778
17:50:38:733,-8.1835,-7.1904,1.5816,37.5039,-0.0282,0.9292,2.1587,0.7973
17:50:38:761,-7.456,-6.6544,0.6915,39.0905,0.1929,0.6287,2.32,1.8938
17:50:38:772,-6.9057,-6.1902,-0.1388,36.8553,0.3261,0.377,2.4434,2.7202
17:50:38:797,-6.6808,-5.8863,-0.3781,37.568,0.3506,0.2182,2.5436,3.2899
17:50:38:813,-6.5109,-5.8026,-0.4379,34.9206,0.3493,0.1693,2.6523,3.814
17:50:38:832,-6.384,-6.0012,-0.7346,36.2242,0.3958,0.2719,2.783,4.5806
17:50:38:850,-6.128,-6.6903,-1.1246,36.2924,0.4104,0.4711,2.9394,5.8184
17:50:38:870,-5.6949,-7.4202,-1.3783,38.2036,0.3164,0.6641,3.0616,7.5467
17:50:38:889,-4.9484,-8.2241,-1.4046,38.2036,0.0928,0.7716,3.0983,9.7409
17:50:38:911,-4.1683,-8.8008,-0.9882,37.1345,-0.2041,0.7704,2.9981,12.2693
17:50:38:943,-3.5653,-8.9994,-0.3948,39.6263,-0.4692,0.6433,2.7415,14.8358
17:50:38:951,-3.1298,-8.9204,0.1268,40.4727,-0.6354,0.4625,2.3921,17.2351
17:50:38:970,-2.6488,-9.0209,0.2273,42.0104,-0.716,0.2682,2.0085,19.2505
17:50:38:990,-2.2158,-9.5378,0.1125,40.8577,-0.7795,0.0826,1.5845,20.6589
17:50:39:009,-2.5723,-9.8417,0.6532,40.707,-0.8699,-0.13,0.4569,21.2365
17:50:39:030,-4.1396,-9.6694,0.9547,39.4137,-0.7404,-0.086,-0.1466,20.8978
17:50:39:048,-5.4078,-10.0355,0.3183,39.1636,-0.4692,0.0215,-0.5718,18.8633
17:50:39:070,-5.939,-11.0692,-0.6221,40.6691,-0.2432,0.1216,-0.8357,17.8409
17:50:39:091,-5.927,-12.0168,-0.9045,40.9267,-0.2249,0.1546,-1.0886,16.6992
17:50:39:111,-5.8576,-11.8517,0.122,39.1807,-0.347,0.0728,-1.4514,15.0953
17:50:39:130,-6.9535,-11.1649,1.1725,39.2908,-0.3446,-0.0311,-1.8974,13.0444
17:50:39:151,-8.6429,-10.7653,1.4548,39.3387,-0.0868,-0.0897,-2.2175,10.9415
17:50:39:168,-9.8369,-10.8395,0.5599,39.1074,0.3408,-0.108,-2.3054,9.1229
17:50:39:191,-9.8249,-10.6217,-0.7394,40.0183,0.7122,-0.1496,-2.1991,7.6278
17:50:39:210,-9.2171,-9.6335,-1.7204,38.7673,0.8246,-0.2876,-2.0489,6.2723
17:50:39:232,-8.0016,-7.992,-1.8042,40.4524,0.6474,-0.5356,-1.9377,4.7407
17:50:39:250,-6.9153,-6.3075,-1.3807,39.8608,0.3261,-0.8618,-1.879,2.8687
17:50:39:270,-6.0897,-4.9364,-1.127,37.9786,0.0378,-1.1538,-1.8448,0.6992
17:50:39:295,-5.4269,-4.0869,-0.8877,37.6174,-0.1613,-1.3029,-1.7935,358.4619
17:50:39:312,-4.8479,-3.8548,-0.8112,38.1247,-0.2591,-1.3017,-1.7276,356.3495
17:50:39:332,-4.5751,-3.8883,-0.9858,39.5994,-0.2469,-1.2027,-1.6934,354.479
17:50:39:349,-4.7282,-4.008,-1.2443,43.1977,-0.1662,-0.9669,-1.6946,353.0549
17:50:39:368,-4.9244,-4.4626,-1.5625,40.6885,-0.0892,-0.6651,-1.6787,352.1277
17:50:39:391,-5.2044,-5.2929,-1.6606,40.3817,-0.1015,-0.4208,-1.6591,351.5753
17:50:39:410,-5.8552,-6.1161,-1.4453,38.0139,-0.2212,-0.3279,-1.6884,351.1806
17:50:39:430,-6.5181,-6.7525,-1.1557,39.4503,-0.391,-0.3927,-1.752,350.7395
17:50:39:449,-7.3795,-7.3914,-0.9691,37.4169,-0.5535,-0.5246,-1.8057,350.1185
17:50:39:474,-9.3296,-9.3296,-0.469,39.6635,-0.8492,-0.8142,-1.7899,349.3621
17:50:39:493,-9.8536,-9.9159,0.0502,37.4355,-0.9481,-0.984,-1.7325,348.3512
17:50:39:512,-10.203,-9.7627,0.524,37.145,-0.9335,-1.1526,-1.6616,345.9061
17:50:39:529,-10.3203,-9.1741,0.725,36.9556,-0.8003,-1.3249,-1.5748,344.4193
17:50:39:554,-10.7797,-8.6501,0.591,39.2365,-0.5975,-1.4776,-1.4405,342.7789
17:50:39:569,-11.586,-8.8463,-0.4618,36.5231,-0.3385,-1.557,-1.223,341.1154
17:50:39:589,-12.1412,-9.3153,-1.4907,37.9008,-0.121,-1.4825,-0.8846,339.5711
17:50:39:611,-11.811,-9.8489,-2.3115,36.9556,0.0415,-1.2699,-0.4948,338.3034
17:50:39:628,-10.7342,-8.7625,-2.1942,37.5015,0.171,-0.962,-0.1857,337.4098
17:50:39:650,-10.6816,-7.3172,-2.601,37.1213,0.3115,-0.7201,0.0048,336.8014
17:50:39:739,-11.3755,-7.2,-3.7687,36.8282,0.3909,-0.5148,0.2651,336.4429
17:50:39:740,-11.6674,-8.3629,-4.477,37.2264,0.2773,-0.1557,0.7049,336.512
17:50:39:741,-11.6148,-9.4158,-3.9003,38.4836,-0.0099,0.3623,1.1923,337.183
17:50:39:741,-10.8562,-8.9396,-2.1129,39.7652,-0.3507,0.7679,1.5955,338.3539
17:50:39:759,-10.148,-7.9442,-0.39,39.7845,-0.5914,0.917,1.9181,339.7299
17:50:39:777,-9.734,-7.0588,0.8136,42.366,-0.6928,0.8461,2.2198,341.1018
17:50:39:792,-9.1597,-6.7789,1.5816,42.9037,-0.6806,0.5761,2.5582,342.2068
17:50:39:812,-8.1165,-6.9344,1.0552,46.2529,-0.512,0.2035,2.8954,342.9178
17:50:39:829,-7.1187,-7.0397,-0.2632,44.9762,-0.2639,-0.0885,3.1263,343.2942
17:50:39:849,-6.2931,-7.1378,-1.3328,40.7255,-0.1442,-0.2143,3.251,343.5229
17:50:39:871,-5.7428,-7.3268,-1.6176,42.1454,-0.1051,0.0068,3.3243,344.1263
17:50:39:890,-5.6566,-7.4465,-1.3615,45.7057,-0.0099,0.6494,3.3695,345.9003
17:50:39:911,-5.7021,-7.7504,-0.9619,46.5956,0.1196,1.4118,3.4073,354.0883
17:50:39:931,-4.8742,-9.0425,-0.6796,50.6098,0.0378,1.986,3.3059,359.6856
17:50:39:950,-4.3573,-9.4014,-0.7657,48.5465,-0.1577,1.7331,3.0274,5.334
17:50:39:975,-4.0487,-9.5234,-0.9404,49.9844,-0.3812,1.2908,2.6181,10.3611
17:50:39:993,-3.8955,-9.6814,-1.084,51.7583,-0.6036,0.7936,2.1526,14.3134
17:50:40:008,-3.6969,-9.8154,-0.993,51.4808,-0.7954,0.3513,1.6762,17.0047
17:50:40:030,-3.716,-10.1216,-0.7801,52.0824,-0.9139,0.0068,1.1875,18.3941
17:50:40:048,-3.8668,-10.2987,-0.6006,52.6924,-0.8919,-0.2082,0.6927,18.5542
17:50:40:073,-4.2425,-10.3226,-0.603,52.6721,-0.7099,-0.2949,0.2137,17.7089
17:50:40:090,-4.587,-10.6696,-1.0385,53.6115,-0.4203,-0.2864,-0.2224,16.0988
17:50:40:112,-4.6684,-10.7533,-1.8521,51.9246,-0.1296,-0.229,-0.6317,13.9675
17:50:40:130,-4.6756,-10.4901,-2.12,50.7048,0.0097,-0.1593,-1.0446,11.4906
17:50:40:150,-4.7593,-9.9828,-1.3017,52.3862,-0.0306,-0.1606,-1.4465,8.6005
17:50:40:172,-5.2546,-9.344,-0.1484,52.8793,-0.0587,-0.2595,-1.8461,5.2981
17:50:40:192,-6.3338,-9.2722,-0.1866,52.5055,0.1026,-0.3878,-2.1845,1.7758
17:50:40:211,-7.078,-10.1216,-1.4907,51.754,0.3884,-0.4477,-2.3812,358.422
17:50:40:230,-7.6546,-11.3037,-2.7757,52.5423,0.5974,-0.3927,-2.5119,355.5508
17:50:40:249,-8.2576,-11.3396,-3.0485,51.654,0.6157,-0.2888,-2.6768,353.1356
17:50:40:275,-8.863,-10.1001,-2.7135,51.7559,0.5326,-0.2082,-2.8491,351.1628
17:50:40:292,-9.076,-8.3462,-2.0602,52.4177,0.4031,-0.2216,-2.9187,349.4166
17:50:40:309,-8.8511,-6.8339,-1.517,53.404,0.2308,-0.3817,-2.832,347.7223
17:50:40:329,-8.3294,-5.7404,-1.0624,51.2367,0.0476,-0.6089,-2.6329,345.9332
17:50:40:351,-7.8365,-4.9077,-0.6006,50.0078,-0.1271,-0.8288,-2.3983,344.0608
17:50:40:376,-7.2479,-4.3813,-0.2919,52.4854,-0.2762,-1.0622,-2.1552,342.0201
17:50:40:390,-6.4367,-3.8477,-0.4451,51.592,-0.435,-1.4079,-1.7483,339.8198
17:50:40:410,-6.0921,-3.9936,-0.5982,50.6511,-0.4619,-1.375,-1.5675,337.6571
17:50:40:429,-6.1113,-4.1707,-0.4211,50.9557,-0.4619,-1.2222,-1.4087,335.5757
17:50:40:448,-6.0012,-4.6181,-0.2225,49.6573,-0.4106,-1.006,-1.2694,332.29
17:50:40:474,-6.0371,-5.1829,-0.3206,50.565,-0.2566,-0.725,-1.1863,331.2045
17:50:40:490,-6.6473,-5.4652,-0.5815,50.8373,-0.0611,-0.4355,-1.1888,330.4975
17:50:40:510,-7.681,-5.9677,-0.5958,51.0716,0.0586,-0.2827,-1.1839,329.9915
17:50:40:530,-8.6548,-6.7143,-0.8375,49.4715,0.138,-0.2571,-1.113,329.5651
17:50:40:548,-9.6072,-7.4632,-1.4453,51.1871,0.2638,-0.2681,-1.0006,329.1521
17:50:40:570,-10.8802,-8.3127,-2.1224,50.4278,0.3835,-0.2827,-0.8516,328.7787
17:50:40:589,-11.3707,-8.4108,-2.7757,48.8879,0.4568,-0.3279,-0.6402,328.3913
17:50:40:609,-12.0526,-8.5543,-3.7232,50.0921,0.4349,-0.4,-0.3775,327.9609
17:50:40:629,-12.1029,-9.6694,-4.4746,49.3731,0.2504,-0.499,-0.0355,327.4398
17:50:40:649,-11.4185,-11.0477,-4.1444,50.2484,-0.0954,-0.6126,0.298,326.7659
17:50:40:670,-9.8034,-11.2176,-2.6632,50.4824,-0.3568,-0.7311,0.4434,325.9423
17:50:40:691,-9.399,-9.0329,-1.8353,51.567,-0.2798,-0.7873,0.353,325.0311
17:50:40:710,-10.7868,-7.4895,-2.8762,49.1845,0.0842,-0.6578,0.2944,324.312
17:50:40:729,-12.0215,-7.3986,-3.7998,48.1039,0.3359,-0.2717,0.5839,324.0661
17:50:40:755,-11.8277,-8.6022,-4.6277,48.1122,0.2944,0.2414,1.1459,324.4911
17:50:40:770,-10.7988,-9.7747,-4.0463,47.7854,-0.0355,0.7142,1.6737,325.5394
17:50:40:787,-9.9518,-9.6144,-1.9717,47.139,-0.4668,0.9781,1.9706,326.9761
17:50:40:808,-9.789,-8.7171,-0.2584,48.7977,-0.694,1.0037,2.1099,328.5693
17:50:40:829,-9.6359,-7.6594,0.7968,51.1294,-0.672,0.8718,2.2785,330.1143
17:50:40:853,-8.3725,-7.2861,-0.0479,47.989,-0.3189,0.4185,2.8038,332.8222
17:50:40:874,-7.4919,-7.3484,-0.4834,45.4632,-0.2774,0.2426,3.0347,334.0036
17:50:40:891,-6.7884,-7.4106,-0.5504,44.6956,-0.3238,0.151,3.185,335.2555
17:50:40:908,-6.3577,-7.389,-0.2823,44.2479,-0.369,0.1473,3.2681,336.7414
17:50:40:928,-5.8816,-7.6307,-0.0981,44.9194,-0.3666,0.2157,3.3194,338.6641
17:50:40:949,-5.2642,-7.7671,0.0168,44.7578,-0.3226,0.289,3.3255,341.0957
17:50:40:969,-4.7091,-7.8867,-0.1364,45.9464,-0.2664,0.3245,3.2571,344.0939
17:50:40:989,-3.9553,-8.059,-0.4044,45.77,-0.2529,0.3269,3.1105,347.6349
17:50:41:021,-3.3045,-8.3198,-0.6437,45.4583,-0.303,0.3,2.8722,351.581
17:50:41:028,-2.656,-8.7171,-0.8566,49.2204,-0.4118,0.2487,2.5534,355.7853
17:50:41:048,-2.053,-9.1669,-0.8471,47.6127,-0.5352,0.2084,2.1514,359.8805
17:50:41:067,-1.8329,-9.5139,-0.6604,46.1908,-0.6231,0.2182,1.6383,3.4442
17:50:41:087,-1.998,-9.8728,-0.5216,47.2283,-0.6586,0.2438,1.0421,5.8964
17:50:41:108,-2.5579,-10.2509,-0.3111,45.5556,-0.6525,0.2218,0.386,6.6164
17:50:41:127,-3.7232,-10.5978,0,44.972,-0.5853,0.173,-0.2957,5.4138
17:50:41:149,-4.9316,-11.4712,-0.0622,45.3269,-0.4106,0.1168,-0.9273,2.5872
17:50:41:169,-5.3527,-11.9521,-0.2704,44.9414,-0.1711,0.0557,-1.482,358.7055
17:50:41:190,-5.4963,-11.3037,0.0048,45.8529,0.0415,-0.0078,-2.033,354.2285
17:50:41:210,-6.0538,-10.3346,0.8614,46.0665,0.2455,-0.0775,-2.5754,349.5297
17:50:41:228,-7.6451,-10.0714,1.2036,45.1327,0.5888,-0.1398,-3.0214,345.0588
17:50:41:251,-9.6407,-10.6983,0.3087,44.8342,1.1337,-0.1935,-3.2596,341.2425
17:50:41:271,-11.33,-11.2152,-1.9071,42.5217,1.7739,-0.119,-3.2584,338.4821
17:50:41:290,-11.7799,-10.4614,-4.2856,45.73,2.2626,0.1449,-3.036,337.0514
17:50:41:309,-9.4947,-7.3819,-5.927,43.981,2.0036,0.7924,-2.3323,337.4508
17:50:41:330,-8.6453,-5.6303,-4.9507,42.2356,1.3023,0.7716,-2.1173,338.123
17:50:41:355,-8.8295,-4.4195,-3.8189,43.5957,0.4336,0.4039,-1.9743,338.3046
17:50:41:372,-7.8293,-4.4052,-1.663,45.5836,-0.5034,-0.2656,-1.6811,337.5711
17:50:41:390,-6.4223,-4.5894,0.1555,45.0325,-1.2169,-1.155,-1.4405,335.5878
17:50:41:408,-5.7715,-4.3023,0.8949,44.7349,-1.4563,-1.9418,-1.3977,332.5452
17:50:41:428,-5.6853,-4.0199,0.1819,43.3241,-1.2609,-2.3548,-1.4539,329.0043
17:50:41:452,-5.9821,-3.9314,-1.127,43.8371,-0.8931,-2.3255,-1.4624,325.6084
17:50:41:472,-6.0897,-4.0152,-2.2636,40.5027,-0.5975,-2.0029,-1.3879,322.7394
17:50:41:490,-6.0969,-4.2999,-2.8833,40.9693,-0.4338,-1.5179,-1.2731,320.5778
17:50:41:508,-6.3482,-4.654,-3.1274,41.3941,-0.3739,-0.9901,-1.19,319.1691
17:50:41:528,-6.8866,-5.1996,-3.0221,40.8379,-0.4081,-0.5393,-1.1362,318.3702
17:50:41:548,-7.5637,-6.2572,-2.5699,39.6985,-0.5291,-0.2681,-1.0862,317.932
17:50:41:571,-8.5591,-7.4512,-2.065,41.9749,-0.6549,-0.1373,-1.0519,317.6514
17:50:41:588,-9.4038,-8.2193,-1.5218,40.6503,-0.7111,-0.1105,-1.0361,317.4172
17:50:41:608,-10.3083,-8.5687,-1.072,40.1922,-0.6806,-0.1862,-1.008,317.0967
17:50:41:629,-10.6863,-8.5663,-1.1342,39.6784,-0.595,-0.4098,-0.9359,316.5054
17:50:41:654,-11.4018,-8.3055,-1.7228,36.2805,-0.5547,-0.7665,-0.8308,315.4936
17:50:41:669,-11.8828,-8.7338,-2.3857,39.4728,-0.6512,-1.1269,-0.6329,314.0837
17:50:41:691,-11.4999,-9.198,-2.3785,37.6538,-0.8259,-1.3676,-0.3433,312.4376
17:50:41:709,-10.6026,-9.0856,-1.9597,36.0521,-0.9408,-1.4165,-0.0904,310.7759
17:50:41:736,-9.9661,-8.7266,-1.6032,38.9179,-0.8809,-1.2906,0.0781,309.2718
17:50:41:753,-10.0116,-8.6381,-1.8305,38.883,-0.639,-0.9095,0.2235,308.2498
17:50:41:844,-10.1049,-9.6335,-1.6032,39.7751,-0.0892,0.6103,0.6694,309.0728
17:50:41:845,-9.7412,-9.32,-0.335,39.0915,0.0586,1.3214,0.8637,310.9249
17:50:41:847,-9.2339,-8.2337,0.8279,39.8419,0.2406,1.7588,0.9712,313.3566
17:50:41:848,-9.0281,-6.9105,1.4836,44.7563,0.4898,1.9188,1.058,316.0685
17:50:41:849,-8.9157,-5.9677,1.4261,45.0633,0.7366,1.8504,1.2131,318.7684
17:50:41:868,-8.6166,-5.4269,1.0768,47.5401,0.9028,1.6207,1.4501,321.2878
17:50:41:890,-8.3294,-5.2379,0.1866,47.9692,0.9883,1.3092,1.7189,323.5191
17:50:41:908,-8.1045,-5.0871,-0.39,48.6737,0.9724,1.0685,1.9865,325.568
17:50:41:930,-8.0686,-5.1805,-0.8183,47.3109,0.8979,0.972,2.265,327.6205
17:50:41:952,-8.0566,-5.5753,-0.8829,47.645,0.8075,1.0233,2.5643,329.9122
17:50:41:968,-8.1763,-6.3147,-0.9643,46.5257,0.7366,1.165,2.8673,332.6583
17:50:41:988,-8.1189,-7.2574,-1.4094,49.5745,0.6731,1.2713,3.1483,335.9117
17:50:42:010,-7.5757,-8.6931,-2.1248,52.1106,0.546,1.297,3.3744,339.5826
17:50:42:035,-7.3436,-9.7555,-1.8688,52.2922,0.32,1.3739,3.4269,343.8156
17:50:42:053,-7.48,-9.5928,-0.8088,51.6052,0.1502,1.6183,3.2681,348.8372
17:50:42:070,-8.1954,-9.3081,-0.5384,52.1886,0.1563,1.8846,3.0518,354.669
17:50:42:088,-8.1595,-9.32,-0.938,53.74,0.1441,1.9432,2.9199,0.9915
17:50:42:108,-7.6116,-9.545,-0.7825,54.709,-0.0697,1.727,2.8295,7.2069
17:50:42:128,-6.4463,-9.7627,-0.5599,56.2186,-0.3898,1.2493,2.6987,12.7872
17:50:42:152,-4.8526,-9.9254,-0.5408,54.7325,-0.65,0.6445,2.4593,17.4059
17:50:42:170,-3.8309,-10.3322,-0.6963,55.6518,-0.815,0.0606,2.0671,20.7758
17:50:42:190,-3.137,-10.7581,-1.1438,55.9653,-0.8675,-0.3682,1.5479,22.7654
17:50:42:208,-2.522,-10.8515,-1.462,54.9936,-0.8443,-0.5271,0.9211,23.3276
17:50:42:234,-2.8379,-9.0377,0.2943,54.9936,-0.7893,-0.3304,-0.6219,20.0002
17:50:42:250,-5.403,-8.3438,1.6223,55.1991,-0.5828,-0.2778,-1.3562,16.0139
17:50:42:270,-7.5087,-8.1069,1.1486,53.8378,-0.0159,-0.2901,-1.7385,11.4515
17:50:42:289,-8.4443,-8.2337,-0.8423,57.1918,0.6914,-0.2754,-1.7495,7.2769
17:50:42:306,-7.468,-8.7697,-3.0891,54.759,1.1239,-0.2803,-1.5492,3.8084
17:50:42:331,-5.6303,-8.9611,-4.1707,56.8375,1.0653,-0.367,-1.4307,0.6883
17:50:42:350,-4.2832,-8.7841,-4.2042,54.4584,0.6426,-0.5307,-1.6152,357.2731
17:50:42:368,-4.599,-7.7886,-3.1753,53.951,0.1136,-0.7372,-2.0757,353.2317
17:50:42:391,-5.7308,-6.6305,-1.7683,55.8225,-0.2762,-0.8753,-2.5119,348.8691
17:50:42:407,-6.5491,-5.8768,-0.8136,56.5175,-0.3727,-0.929,-2.6878,344.6547
17:50:42:428,-6.6473,-5.5274,-0.4164,55.6077,-0.2297,-0.9193,-2.6439,340.89
17:50:42:451,-6.3577,-5.4556,-0.8782,55.8624,0.0464,-0.8765,-2.5351,337.6117
17:50:42:468,-6.2812,-5.5083,-1.7611,56.2071,0.3005,-0.8154,-2.4691,334.7831
17:50:42:490,-6.2764,-5.4604,-2.4072,54.5025,0.4202,-0.7201,-2.4337,332.3646
17:50:42:508,-6.3362,-5.5466,-3.0078,57.4742,0.4129,-0.5833,-2.4032,330.3919
17:50:42:530,-6.4152,-5.8457,-3.2136,57.8163,0.2675,-0.4648,-2.3751,328.7347
17:50:42:549,-6.7454,-6.274,-3.0532,60.0191,0.0011,-0.444,-2.38,327.2202
17:50:42:568,-7.5135,-6.5803,-2.4694,54.2852,-0.2884,-0.4953,-2.4129,325.6806
17:50:42:588,-8.2217,-6.8985,-1.9454,55.8602,-0.4936,-0.5943,-2.4288,324.0997
17:50:42:608,-9.1047,-7.1426,-2.0052,54.3991,-0.5999,-0.7311,-2.4166,322.3946
17:50:42:629,-9.7507,-7.413,-2.4191,54.4547,-0.705,-0.874,-2.3482,320.591
17:50:42:651,-10.0881,-7.8413,-2.4191,53.001,-0.9115,-0.9864,-2.2199,318.734
17:50:42:668,-10.1934,-8.2672,-1.7635,54.1213,-1.1851,-1.0707,-2.0892,316.8098
17:50:42:690,-11.3181,-8.8606,-0.2991,53.6796,-1.5064,-1.2381,-1.9279,312.8465
17:50:42:712,-11.4975,-8.7171,0.6221,55.176,-1.4759,-1.2283,-1.7825,310.8354
17:50:42:731,-11.5669,-8.2457,1.7683,55.224,-1.3134,-1.2064,-1.5871,308.9095
17:50:42:747,-11.9043,-7.5996,2.2947,55.6233,-0.8907,-1.2173,-1.3586,307.0556
17:50:42:767,-12.9739,-7.4967,1.017,53.498,-0.1552,-1.0793,-1.0886,305.4644
17:50:42:787,-13.9621,-7.815,-0.9093,52.4815,0.6658,-0.5967,-0.694,304.5462
17:50:42:808,-14.4957,-7.6259,-2.0794,52.4441,1.229,0.0997,-0.1698,304.5744
17:50:42:829,-14.7829,-7.1378,-2.3426,53.4953,1.4391,0.785,0.4349,305.5344
17:50:42:849,-14.7446,-6.463,-1.2371,53.5695,1.367,1.2114,1.1435,307.1635
17:50:42:868,-14.5699,-6.408,-0.2943,53.8551,1.2778,1.2713,1.9278,309.0483
17:50:42:888,-13.8257,-6.8961,-0.1101,53.3289,1.2913,1.0343,2.7488,310.8323
