Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:34:57:346,-7.7791,-3.8548,2.5005,39.5004,-0.2249,0.3709,-1.069,312.2163
17:34:57:368,-8.3964,-3.7448,2.4263,39.836,-0.1674,0.3501,-1.0984,313.4867
17:34:57:387,-9.1837,-3.9601,2.388,37.8917,-0.1613,0.2866,-1.058,314.5886
17:34:57:407,-9.9518,-4.5942,2.1799,37.8917,-0.1968,0.2218,-0.9591,315.4998
17:34:57:428,-10.4327,-5.2762,2.1224,36.1042,-0.2652,0.1876,-0.8247,316.2487
17:34:57:446,-10.6576,-5.6949,2.4957,36.7537,-0.3702,0.1754,-0.7013,316.9057
17:34:57:467,-10.8132,-5.9366,3.0293,36.4025,-0.4778,0.1559,-0.6048,317.4635
17:34:57:488,-11.5669,-6.9033,3.1011,36.5505,-0.5486,0.1534,-0.5193,317.955
17:34:57:512,-12.5719,-8.4682,3.2614,36.9005,-0.6207,0.2328,-0.424,318.4803
17:34:57:529,-12.6796,-9.4588,4.1874,34.0929,-0.7148,0.3526,-0.3507,319.1251
17:34:57:549,-11.7057,-8.7841,5.7236,35.9898,-0.6549,0.4307,-0.3824,319.8687
17:34:57:567,-10.9448,-6.7071,6.2979,34.1267,-0.2041,0.4491,-0.5657,320.7026
17:34:57:587,-11.1697,-4.9866,4.7474,34.0159,0.5485,0.4271,-0.7416,321.6073
17:34:57:607,-12.0215,-4.4483,2.6297,32.9548,1.1765,0.5285,-0.6818,322.6887
17:34:57:629,-13.06,-4.745,1.4165,34.1462,1.4184,0.818,-0.3947,324.1385
17:34:57:648,-12.9763,-4.6971,1.1677,34.6606,1.3414,1.0954,0.0048,325.8755
17:34:57:667,-11.3085,-4.0128,1.9693,32.4606,1.097,1.2151,0.4496,327.6176
17:34:57:688,-10.124,-3.5318,2.9073,35.3264,0.8649,1.1833,0.8038,329.1676
17:34:57:715,-9.2818,-3.0796,3.6945,32.8623,0.7782,1.0807,1.0629,330.4382
17:34:57:732,-8.4897,-2.9097,3.9123,31.2953,0.8918,0.994,1.3328,331.4726
17:34:57:748,-7.7982,-2.9839,3.74,28.8169,1.1765,1.0099,1.6151,332.4049
17:34:57:767,-7.212,-3.1896,3.192,29.9554,1.4965,1.1125,1.8802,333.4231
17:34:57:788,-6.8411,-4.2138,2.0052,32.059,1.7397,1.3067,2.2577,334.5332
17:34:57:812,-6.8124,-4.7928,1.8018,31.7221,1.6004,1.3654,2.3786,337.01
17:34:57:831,-6.7836,-5.3073,1.8161,32.3178,1.3524,1.3739,2.4446,338.3324
17:34:57:848,-6.7621,-5.7691,1.9597,30.4176,1.0579,1.3336,2.4495,339.6939
17:34:57:867,-7.0277,-6.207,2.01,31.7421,0.7696,1.2444,2.3738,341.073
17:34:57:887,-7.4824,-6.5372,1.6798,33.0698,0.5106,1.0892,2.2308,342.4207
17:34:57:909,-7.8006,-6.7478,1.1294,31.4211,0.2052,0.8486,2.0854,343.3856
17:34:57:931,-8.016,-7.2694,0.7968,34.1412,-0.2481,0.5383,1.9376,343.3741
17:34:57:947,-8.1619,-8.0806,1.2849,34.2976,-0.8528,0.1669,1.7299,341.4541
17:34:57:968,-8.1835,-8.5184,2.4263,34.6332,-1.4246,-0.2876,1.4147,336.4078
17:34:57:988,-8.6094,-8.7577,3.9027,34.1561,-1.719,-0.692,1.0177,328.3098
17:34:58:010,-9.6263,-9.1765,4.8359,35.1157,-1.5688,-0.9217,0.612,319.6017
17:34:58:029,-10.3944,-9.7699,4.8503,35.0183,-0.9774,-0.9168,0.2736,313.0199
17:34:58:047,-9.9541,-9.7388,4.2042,34.6521,-0.1479,-0.8068,0.0036,309.1155
17:34:58:067,-8.2385,-8.528,3.2734,36.3143,0.6987,-0.6957,-0.2932,307.5854
17:34:58:088,-6.5085,-6.8554,2.1152,35.1789,1.3316,-0.7384,-0.6866,307.6957
17:34:58:114,-6.262,-5.6925,0.7561,35.4358,1.6004,-0.9779,-1.1704,308.8046
17:34:58:130,-7.7743,-5.1541,-0.5623,36.417,1.4831,-1.3407,-1.6445,310.2453
17:34:58:150,-9.7292,-4.7928,-1.5386,36.1857,1.0347,-1.7048,-1.9218,311.359
17:34:58:167,-10.0858,-4.532,-1.8831,37.3728,0.4263,-1.8783,-1.8314,311.7443
17:34:58:188,-8.4108,-4.1803,-1.4189,35.7171,-0.1931,-1.7586,-1.4637,311.5627
17:34:58:210,-7.0947,-4.1707,-0.323,37.8453,-0.7307,-1.3982,-1.1717,311.4181
17:34:58:226,-6.6664,-4.1635,1.0217,36.3816,-1.0691,-0.9632,-1.1081,311.7924
17:34:58:248,-6.2955,-3.2136,1.5936,36.8166,-1.1912,-0.6578,-1.2144,313.2278
17:34:58:268,-5.884,-2.8379,1.6678,36.9287,-1.2511,-0.6505,-1.1998,313.8623
17:34:58:288,-6.1926,-2.3258,2.187,36.5291,-1.3293,-0.5454,-1.2694,314.6196
17:34:58:312,-7.0253,-2.1559,2.9384,35.851,-1.4038,-0.4245,-1.4001,315.5747
17:34:58:358,-8.2505,-1.6463,3.9601,36.417,-1.4466,-0.2937,-1.4478,316.6431
17:34:58:376,-9.2339,-1.8401,4.4459,36.9657,-1.4319,-0.2925,-1.3219,317.4802
17:34:58:377,-9.6574,-1.9167,4.7713,40.1135,-1.3708,-0.4709,-1.019,317.6851
17:34:58:386,-9.6885,-2.1703,4.7593,38.2081,-1.1949,-0.6321,-0.6573,317.3164
17:34:58:406,-9.2459,-2.1105,4.1611,40.797,-0.9029,-0.7152,-0.2957,316.5533
17:34:58:426,-8.5496,-2.2564,3.0437,38.5118,-0.6012,-0.6993,-0.0196,315.6267
17:34:58:445,-8.1308,-2.6991,2.2636,39.6217,-0.3922,-0.5405,0.1331,314.8441
17:34:58:467,-7.8963,-3.393,2.1009,40.9105,-0.2823,-0.2693,0.1759,314.4432
17:34:58:487,-7.9777,-4.0391,2.1655,40.59,-0.2297,-0.0567,0.0684,314.4539
17:34:58:508,-8.6309,-4.6086,1.9789,40.868,-0.2554,0.0606,-0.0697,314.7305
17:34:58:528,-9.0544,-5.2355,1.9334,41.3161,-0.3458,0.2218,-0.1747,315.3439
17:34:58:548,-8.9516,-5.3839,2.345,41.7209,-0.3825,0.4784,-0.2493,316.3994
17:34:58:568,-9.6144,-5.9653,2.3593,44.5249,-0.3556,0.7704,-0.3641,317.9979
17:34:58:588,-10.6528,-7.1904,2.6632,45.4155,-0.3434,1.1064,-0.4655,320.1883
17:34:58:611,-10.9472,-7.7456,3.271,44.1023,-0.3983,1.2701,-0.5291,322.6688
17:34:58:626,-11.4042,-8.0064,3.9027,46.9588,-0.38,1.2982,-0.6524,325.2178
17:34:58:647,-11.8588,-7.5326,4.2975,45.5654,-0.1442,1.4118,-0.81,328.0016
17:34:58:666,-12.5767,-6.719,4.0822,47.7262,0.2626,1.5743,-0.9041,331.0555
17:34:58:688,-13.3041,-6.1185,3.6538,47.6929,0.6987,1.7905,-0.8247,334.4119
17:34:58:715,-13.3352,-5.8624,3.4911,48.11,1.2644,2.2487,-0.0807,341.7748
17:34:58:733,-12.2273,-5.6734,4.276,49.6131,1.422,2.3318,0.4031,345.6293
17:34:58:749,-10.3203,-4.989,4.721,49.7441,1.6468,2.223,0.8417,349.245
17:34:58:766,-8.5807,-4.2042,4.6923,47.2815,1.9938,2.0801,1.1789,352.6381
17:34:58:787,-7.8437,-3.6754,4.0822,46.9017,2.364,1.9652,1.3512,355.8917
17:34:58:813,-7.748,-3.3045,3.1202,47.4179,2.6046,1.7759,1.4599,358.9365
17:34:58:828,-7.669,-3.0628,2.1105,48.6672,2.6303,1.4765,1.6285,1.5022
17:34:58:849,-7.4728,-3.0987,1.3424,49.9135,2.469,1.1577,1.8753,3.4121
17:34:58:866,-7.2957,-3.6251,0.6915,51.1811,2.2027,0.9109,2.1355,4.7243
17:34:58:887,-7.2024,-4.3573,0.2584,52.5653,1.8557,0.7313,2.3469,5.4474
17:34:58:909,-7.0301,-5.1398,-0.0263,52.761,1.4354,0.57,2.491,5.5402
17:34:58:930,-6.7334,-5.8265,-0.0048,53.4073,0.9785,0.4136,2.557,4.8493
17:34:58:950,-6.2931,-6.341,0.1699,54.5386,0.5363,0.2609,2.5204,3.2475
17:34:58:966,-5.7811,-6.7621,0.3852,55.8096,0.16,0.1326,2.375,0.6833
17:34:58:986,-5.2666,-6.92,0.5838,55.0006,-0.1283,0.0276,2.1037,357.1584
17:34:59:012,-5.3408,-7.1091,0.7107,56.4601,-0.3262,-0.0689,1.7067,352.9583
17:34:59:028,-5.7667,-7.3747,0.5982,56.5369,-0.4277,-0.1276,1.2559,348.8354
17:34:59:049,-6.2596,-7.6235,0.4068,53.5762,-0.4655,-0.119,0.8026,345.8523
17:34:59:134,-6.7908,-7.7647,0.5001,56.8305,-0.4741,-0.0604,0.3384,344.8595
17:34:59:135,-7.4943,-7.614,0.792,55.9779,-0.4374,-0.0042,-0.1381,345.9676
17:34:59:136,-8.5591,-7.7384,0.8016,55.9779,-0.3458,0.0068,-0.5938,348.5486
17:34:59:136,-9.3057,-7.6379,0.469,57.0861,-0.2627,-0.0811,-0.9799,351.3498
17:34:59:146,-9.9039,-7.6355,-0.1962,58.9588,-0.2725,-0.2766,-1.2609,353.3292
17:34:59:165,-10.6122,-6.1974,0.1029,59.5151,-0.6354,-0.5527,-1.6091,354.5244
17:34:59:185,-11.8636,-4.599,1.3902,57.9813,-0.8015,-0.5723,-1.6884,355.3594
17:34:59:206,-13.0409,-3.7113,2.1775,58.0812,-0.7245,-0.4574,-1.5822,355.7039
17:34:59:228,-13.8927,-3.4672,1.9382,58.6663,-0.4778,-0.3157,-1.3158,356.1277
17:34:59:249,-13.3448,-3.3715,1.474,57.9881,-0.3189,-0.2901,-0.9224,356.2462
17:34:59:266,-11.5238,-3.1059,1.4094,59.2265,-0.3617,-0.3585,-0.4838,355.7708
17:34:59:287,-9.99,-2.5962,1.785,59.0549,-0.5132,-0.4159,-0.1808,354.8688
17:34:59:311,-8.8319,-2.2397,2.3641,60.2672,-0.6366,-0.4978,-0.0379,353.592
17:34:59:328,-7.949,-1.4788,2.3426,56.6495,-0.6684,-0.7128,-0.0001,351.7054
17:34:59:348,-7.2861,-0.9954,1.7635,58.6298,-0.661,-1.0011,0.0232,349.1577
17:34:59:365,-6.4941,-0.7226,1.1821,56.5261,-0.7172,-1.2662,0.0977,345.9636
17:34:59:388,-6.1615,-0.4187,0.8638,58.9069,-0.8369,-1.4214,0.1661,342.4281
17:34:59:408,-6.9248,-0.079,0.9236,58.4612,-0.964,-1.4055,0.193,338.9972
17:34:59:430,-8.0423,0.1053,1.2443,56.8224,-1.0422,-1.2613,0.2822,335.831
17:34:59:446,-9.2339,0.3924,1.8209,58.4485,-1.0666,-1.0353,0.4618,332.9585
17:34:59:466,-10.3585,0.2082,2.6871,56.5402,-1.0495,-0.8386,0.6768,330.1884
17:34:59:486,-11.543,0.2417,3.1633,59.024,-0.9273,-0.7653,0.8967,327.1837
17:34:59:507,-12.2895,0.5647,2.8953,55.8338,-0.6708,-0.7421,1.1313,323.7772
17:34:59:527,-12.4235,0.4666,2.9599,56.6057,-0.4008,-0.5869,1.3891,320.1005
17:34:59:547,-13.3902,0.2656,4.1683,58.9938,-0.1234,-0.356,1.5589,316.2787
17:34:59:572,-13.3759,-0.4475,4.0965,58.3829,0.2113,-0.3597,1.6261,311.9978
17:34:59:586,-13.0457,-0.6126,4.9699,58.2987,0.6597,-0.13,1.653,307.6716
17:34:59:607,-13.3807,0.1866,5.5777,57.7507,1.5014,0.6543,1.554,304.5083
17:34:59:631,-16.3406,2.0674,5.4843,57.727,3.4476,2.311,1.6041,300.0167
17:34:59:647,-17.0297,2.0267,4.989,59.1794,3.929,2.4942,1.9193,293.4347
17:34:59:667,-16.7402,2.3186,4.0152,58.1332,3.9913,1.9995,2.2381,277.8977
17:34:59:686,-16.2712,3.0556,2.6776,57.7272,3.747,1.2163,2.4507,256.0691
17:34:59:709,-15.74,3.9266,1.7563,56.4629,3.3597,0.7325,2.5265,239.0916
17:34:59:730,-15.2207,4.1372,1.7037,57.8277,2.9272,0.6543,2.5521,228.4233
17:34:59:748,-16.0774,4.2042,3.0844,56.5938,2.5362,0.7777,2.5472,221.4756
17:34:59:768,-16.5057,3.5103,4.5129,54.0931,2.3224,0.8376,2.6987,216.8967
17:34:59:787,-15.6084,2.7206,4.4291,53.3077,2.2186,0.5419,3.0824,214.8673
17:34:59:810,-13.6415,2.3282,3.4959,53.3281,2.0622,0.0325,3.4367,215.0543
17:34:59:829,-11.7105,2.0339,3.5773,52.5305,1.802,-0.3609,3.615,216.3997
17:34:59:846,-11.6411,2.0698,4.1372,52.0463,1.5332,-0.6969,3.5869,218.3613
17:34:59:865,-11.3492,1.8855,4.1516,50.206,1.3683,-1.1465,3.5845,220.9336
17:34:59:887,-10.7246,1.7324,3.9266,51.7044,1.3328,-1.5521,3.7372,223.8823
17:34:59:913,-9.9063,1.3017,3.5653,50.9848,1.3621,-1.8575,3.9119,226.9574
17:34:59:933,-8.8487,0.4857,3.3595,50.6302,1.3903,-2.1349,4.0304,230.1144
17:34:59:947,-7.9561,-0.2967,3.7113,48.0778,1.4819,-2.4574,3.9718,233.4451
17:34:59:965,-6.7454,-0.95,3.1896,48.4447,1.7971,-2.8483,3.6211,237.0886
17:34:59:985,-6.3697,0.6293,2.0004,48.9067,2.4238,-2.8728,3.0066,240.6417
17:35:00:008,-6.3817,2.1033,0.9404,47.8556,3.086,-2.224,2.5741,243.3714
17:35:00:031,-5.6136,2.9216,0.4068,47.2823,3.4379,-1.4593,2.5314,245.2466
17:35:00:049,-4.8479,3.3069,0.5216,47.339,3.3621,-1.0891,2.5802,246.7855
17:35:00:066,-4.0558,3.5414,1.4237,47.339,3.0078,-1.199,2.5143,248.5627
17:35:00:085,-2.6967,5.2475,1.943,46.1422,2.937,-1.7879,2.1001,253.2676
17:35:00:104,-2.2516,5.2235,0.6772,44.9781,3.3071,-1.761,1.9889,255.7462
17:35:00:124,-1.5984,5.3695,-0.9523,44.3251,3.5723,-1.7402,1.9266,258.2674
17:35:00:145,-1.5601,5.1852,-2.0889,45.7923,3.5906,-1.7549,1.8057,260.8503
17:35:00:164,-1.7803,4.9412,-2.8283,45.8204,3.444,-1.8734,1.6334,263.5266
17:35:00:184,-1.5506,4.5918,-4.2138,49.1217,3.3414,-2.031,1.4624,266.3308
17:35:00:206,-1.1821,4.3669,-6.0778,47.0949,3.3304,-2.0176,1.2534,269.0254
17:35:00:224,-1.4524,4.7043,-7.212,48.7509,3.2986,-1.7476,1.0067,271.3219
17:35:00:244,-1.7324,4.7426,-8.3892,44.5473,3.1471,-1.48,0.81,273.2551
17:35:00:264,-1.6845,4.4794,-9.2961,46.1344,2.8392,-1.3163,0.6731,274.9376
17:35:00:284,-2.199,3.9577,-8.9468,45.9644,2.4519,-1.0255,0.4874,276.2098
17:35:00:304,-3.3069,3.795,-9.0066,44.5473,2.1025,-0.7384,0.2883,277.0864
17:35:00:324,-3.6897,3.9123,-9.5402,44.8252,1.747,-0.5784,0.2492,277.793
17:35:00:344,-3.2303,4.4219,-9.7077,45.4366,1.2278,-0.5124,0.3542,278.5175
17:35:00:365,-2.2469,4.3884,-8.918,44.8278,0.5509,-0.51,0.5009,279.3601
17:35:00:387,-1.3902,4.142,-7.5039,45.607,-0.0819,-0.5515,0.5644,280.293
17:35:00:411,-0.9356,3.8788,-6.1567,46.9406,-0.4289,-0.5478,0.4666,281.1276
17:35:00:440,-0.8088,3.4816,-5.1972,46.2243,-0.4374,-0.4208,0.2406,281.6559
17:35:00:447,-0.9906,3.1681,-4.8311,45.7645,-0.2371,-0.2925,-0.0599,281.8452
17:35:00:466,-1.34,3.2471,-5.1302,46.55,0.0512,-0.1996,-0.3629,281.6991
17:35:00:485,-1.7539,3.5055,-5.5968,46.4511,0.3249,-0.108,-0.5584,281.309
17:35:00:506,-1.8449,3.618,-6.4798,45.6563,0.4849,-0.0714,-0.5926,280.8535
17:35:00:525,-3.4457,3.5318,-7.9107,45.5182,0.2626,-0.0433,-0.3629,280.4753
17:35:00:545,-3.5414,3.3643,-8.5352,45.341,0.0622,0.0569,-0.077,280.2137
17:35:00:565,-3.0102,3.0532,-8.9013,45.341,-0.1247,0.2585,0.1857,280.1761
17:35:00:587,-2.5053,2.7278,-7.7169,45.0561,-0.4106,0.4784,0.2907,280.13
17:35:00:611,-2.3139,3.1681,-6.4654,45.9644,-0.6354,0.5322,0.2089,279.9592
17:35:00:633,-2.5125,3.7017,-6.3027,46.2484,-0.5559,0.5004,0.1026,279.7095
17:35:00:650,-2.1727,4.6732,-7.2718,45.8341,-0.2762,0.4393,0.0195,279.4123
17:35:00:665,-3.1035,5.7428,-8.0734,44.8463,-0.0538,0.366,-0.0733,279.0921
17:35:00:685,-3.9242,7.1115,-7.9968,44.7994,0.0158,0.3428,-0.0672,278.793
17:35:00:706,-4.2975,7.7312,-8.4969,45.6432,0.0341,0.2475,0.0842,278.7116
17:35:00:732,-3.8429,7.4943,-9.2004,45.4366,-0.0062,0.1009,0.2907,278.9083
17:35:00:746,-3.3691,6.8913,-9.2626,45.0561,-0.1674,-0.0604,0.4129,279.3264
17:35:00:766,-2.9599,6.81,-8.8343,43.5307,-0.2419,-0.1361,0.4263,279.8094
17:35:00:784,-2.5962,7.0181,-9.4756,44.7429,-0.0868,-0.1263,0.3714,280.2454
17:35:00:803,-1.9908,7.6929,-10.8491,44.4701,0.1429,-0.108,0.32,280.6323
17:35:00:826,-1.4548,8.5687,-12.1053,45.7411,0.2223,-0.0543,0.3432,280.9779
17:35:00:844,-1.6989,10.2269,-10.4303,43.9765,-0.0294,0.1131,0.452,281.2758
17:35:00:865,-1.0241,8.7553,-9.0425,45.8429,-0.4057,0.074,0.7232,281.844
17:35:00:885,0.2632,7.7073,-6.2046,45.1931,-0.8052,-0.251,0.8698,282.7517
17:35:00:906,0.7872,6.9512,-4.1013,43.926,-0.9603,-0.7421,0.799,283.9516
17:35:00:931,1.1533,5.9151,-4.7067,45.2382,-0.6439,-1.083,0.59,285.2686
17:35:00:950,0.5504,5.2283,-5.6973,43.5253,-0.2835,-1.1856,0.2553,286.4413
17:35:00:965,-0.0694,5.2164,-5.4197,45.1849,-0.1064,-1.0549,-0.0672,287.2524
17:35:00:987,-3.0197,5.9988,-5.3862,44.3361,0.061,-0.7421,-0.4753,287.9446
17:35:01:010,-3.3045,5.8863,-5.2164,43.556,0.0402,-0.6896,-0.358,288.2383
17:35:01:030,-3.0724,5.6542,-4.8144,44.6283,-0.0844,-0.7739,-0.2016,288.7492
17:35:01:051,-2.7398,5.3767,-4.3502,44.9126,-0.1796,-0.8936,-0.0575,289.4544
17:35:01:067,-2.4909,5.2092,-4.1396,43.2604,-0.1503,-0.9351,0.0305,290.2846
17:35:01:086,-2.0674,4.9101,-4.4243,41.7374,0.0097,-0.9363,0.0989,291.1743
17:35:01:105,-1.5218,4.6828,-5.4652,41.9513,0.2039,-0.9193,0.1307,292.0819
17:35:01:127,-1.4788,4.7043,-6.8267,42.019,0.2944,-0.9473,0.061,292.962
17:35:01:223,-2.2564,4.9244,-7.6355,42.125,0.2223,-0.929,-0.0721,293.7267
17:35:01:224,-3.4696,5.3049,-7.7312,40.0434,0.1392,-0.7592,-0.1943,294.2666
17:35:01:225,-4.264,5.6877,-8.0136,41.5648,0.0781,-0.5992,-0.2517,294.6344
17:35:01:226,-4.3502,6.353,-8.0782,43.7169,-0.0587,-0.5796,-0.2431,294.9934
17:35:01:227,-4.3454,6.7813,-7.9059,43.0331,-0.1992,-0.5735,-0.2273,295.335
17:35:01:247,-4.1683,7.1928,-8.0782,44.2749,-0.2297,-0.455,-0.2077,295.5931
17:35:01:265,-3.618,7.0181,-8.0782,43.4058,-0.1674,-0.1764,-0.2175,295.6067
17:35:01:285,-3.941,7.4369,-7.5182,41.5449,-0.1198,0.2023,-0.3922,295.1306
17:35:01:306,-4.9555,8.2959,-6.4295,42.418,-0.0685,0.5346,-0.6329,294.1585
17:35:01:327,-6.4798,9.2961,-5.8768,44.082,0.0586,0.6751,-0.7441,292.9915
17:35:01:354,-7.7791,9.533,-5.4245,42.8687,0.1624,0.5932,-0.6781,291.947
17:35:01:367,-7.9753,9.265,-5.6399,43.4992,0.1942,0.2744,-0.468,291.3573
17:35:01:387,-7.8413,8.7721,-5.8552,42.7022,0.1172,-0.0347,-0.248,291.2087
17:35:01:410,-7.4106,8.4491,-6.2405,43.5766,-0.0221,-0.1288,-0.0562,291.3056
17:35:01:430,-6.4391,8.0088,-6.4391,42.3043,-0.1955,-0.0139,0.1563,291.4783
17:35:01:446,-3.6132,5.5968,-4.2401,42.5721,-0.7417,0.3672,0.3628,291.6389
17:35:01:467,-3.4983,5.3791,-3.0461,44.1678,-0.7429,0.5309,0.0684,291.2362
17:35:01:486,-4.0056,5.9605,-3.405,42.7709,-0.4338,0.6531,-0.3482,290.4104
17:35:01:509,-5.2977,6.6688,-4.4315,43.6408,-0.0392,0.6836,-0.5706,289.3938
17:35:01:525,-5.9725,6.9918,-5.5346,43.4339,0.2601,0.6812,-0.3983,288.5216
17:35:01:544,-5.5753,6.4798,-6.4295,43.6831,0.3188,0.559,0.0598,288.1212
17:35:01:565,-4.1085,5.3097,-6.0395,42.4811,0.0891,0.4943,0.5216,288.1603
17:35:01:585,-2.254,3.8357,-4.8144,43.0215,-0.2004,0.4882,0.8246,288.4406
17:35:01:605,-0.8686,2.4,-3.6347,43.8223,-0.3165,0.5211,0.9187,288.7623
17:35:01:627,-0.3135,1.6845,-3.5031,43.8026,-0.1454,0.5737,0.7855,288.9241
17:35:01:649,-0.3374,1.809,-4.4219,41.2224,0.1759,0.6494,0.5155,288.8177
17:35:01:665,-0.7753,2.7757,-5.0201,44.652,0.3811,0.6788,0.237,288.4603
17:35:01:687,-1.4261,4.0152,-5.202,43.5654,0.4361,0.5969,0.028,288.0296
17:35:01:707,-3.0006,4.7139,-5.1326,42.9351,0.4715,0.4491,-0.0733,287.6597
17:35:01:726,-2.8475,5.08,-5.4772,43.241,0.4776,0.228,-0.077,287.4531
17:35:01:746,-2.0818,5.6399,-5.8672,43.8772,0.4593,-0.0799,-0.1491,287.4359
17:35:01:766,-2.1176,6.542,-6.2333,43.8273,0.5436,-0.2326,-0.3556,287.3785
17:35:01:787,-2.8475,7.0397,-7.4991,43.5253,0.7977,-0.1569,-0.5584,287.0529
17:35:01:804,-3.283,7.2048,-9.2889,42.9465,1.0494,-0.0262,-0.6427,286.5661
17:35:01:824,-4.1635,7.2215,-10.4973,44.1148,1.0848,0.0593,-0.6793,285.9731
17:35:01:846,-5.0345,6.7597,-11.5214,43.5253,0.9761,0.074,-0.6304,285.4084
17:35:01:866,-5.2211,6.1304,-12.4714,43.5132,0.7965,0.0264,-0.4948,285.0239
17:35:01:885,-5.2642,6.7693,-11.2869,43.3217,0.634,0.162,-0.3421,284.6579
17:35:01:907,-3.4768,7.9178,-12.3446,43.8719,1.0359,0.7692,0.0586,283.7515
17:35:01:929,-3.0173,8.272,-11.0955,44.5538,0.7684,0.8779,0.2602,283.4812
17:35:01:947,-1.7396,7.9059,-10.6122,43.7907,0.3017,0.5419,0.5522,283.7023
17:35:01:967,-1.0385,6.9583,-9.2195,44.1888,-0.2102,0.0398,0.8185,284.4798
17:35:01:985,-0.0694,5.1063,-8.3366,44.5179,-0.5254,-0.2351,1.0311,285.6605
17:35:02:004,-1.0576,4.2209,-7.3101,43.4764,-0.5889,-0.2412,0.9834,286.7969
17:35:02:028,-2.7015,3.8022,-6.0395,44.3244,-0.5682,-0.1361,0.8466,287.7135
17:35:02:048,-4.946,2.2205,-2.9815,43.799,-0.4875,0.1045,0.8258,288.4681
17:35:02:064,0.5862,3.6299,-1.3807,41.4472,-0.3507,0.2121,1.2461,289.4518
17:35:02:085,0.0096,3.8261,-4.3406,44.6767,-0.1161,-0.6065,1.0177,290.7976
17:35:02:105,-4.075,3.9984,-8.4897,42.9711,0.0964,-0.8862,0.3885,291.8498
17:35:02:125,-3.9601,3.2925,-10.0642,43.9536,-0.0514,-0.444,0.5815,292.7686
17:35:02:145,-1.9693,2.4335,-9.2243,43.3481,-0.7209,-0.1215,1.0274,293.862
17:35:02:166,-0.8877,1.4237,-7.6068,43.8384,-1.6017,-0.2216,1.1838,295.1464
17:35:02:185,-0.3876,0.7968,-6.3553,42.7663,-2.2004,-0.3059,1.1313,296.4077
17:35:02:205,0.3422,0.2991,-6.1065,41.9618,-2.4276,-0.2265,1.0457,297.5192
17:35:02:226,0.9858,0.0814,-6.2213,41.1675,-2.5132,-0.0445,0.8735,298.3034
17:35:02:247,0.682,0.1507,-6.719,42.1301,-2.6219,0.1693,0.5546,298.6668
17:35:02:266,-0.2058,0.5504,-7.468,43.1052,-2.8027,0.4283,0.2272,298.5462
17:35:02:289,-0.9141,1.0528,-8.3079,43.291,-3.1472,0.6824,0.0635,298.0808
17:35:02:311,-1.6487,1.3591,-8.8391,40.9393,-3.7679,0.8877,0.0965,297.4298
17:35:02:328,-1.9454,1.0552,-9.1645,41.28,-4.6964,0.9769,0.3396,296.7823
17:35:02:344,-2.3091,0.0694,-8.796,40.669,-5.9169,1.0453,0.7806,296.216
17:35:02:365,-7.0732,-2.8475,-5.6925,39.386,-8.794,1.6097,2.2858,295.4542
17:35:02:385,-8.5137,-6.8818,1.5721,38.9682,-10.1501,2.2377,3.4697,294.0545
17:35:02:410,-9.198,-12.0838,7.2215,40.3622,-11.2167,2.4686,4.5215,287.0634
17:35:02:430,-6.5061,-17.8026,16.0295,37.1565,-11.797,2.1375,5.4379,281.4316
17:35:02:457,2.7589,-15.5294,23.9881,37.2156,-11.2742,1.6378,5.7482,274.9068
17:35:02:475,3.1585,-8.7314,27.6012,37.3743,-9.0042,2.4319,4.4446,268.7597
17:35:02:483,-1.986,-3.9218,24.5336,37.8903,-5.361,4.3562,2.5717,264.0872
17:35:02:504,-1.6271,-2.6608,18.0491,39.8118,-2.6036,5.5217,1.6627,260.5358
17:35:02:523,-2.3665,-2.936,14.9408,38.8958,-2.2908,5.5803,0.8661,258.1911
17:35:02:544,-6.3003,-2.8187,16.5272,38.2102,-3.157,4.8962,-0.1918,257.4437
17:35:02:564,-8.0184,-1.9549,17.7978,37.094,-3.3293,4.4429,-0.7037,257.723
17:35:02:585,-8.7195,-0.4116,16.5392,38.2923,-2.3006,4.796,-0.7661,258.3882
17:35:02:606,-8.3055,-0.1388,13.2371,38.0872,-0.8882,5.5864,-0.6463,259.1237
17:35:02:628,-8.9827,0.2369,11.1051,38.3393,-0.2151,5.9407,-0.6598,260.0282
17:35:02:645,-8.7888,0.0766,8.9779,39.1848,-0.3873,5.3665,-0.8015,261.2593
17:35:02:664,-8.8463,-0.0191,7.9609,38.8235,-1.1607,4.0104,-0.9603,262.9255
17:35:02:684,-9.0856,-0.2513,8.9133,38.39,-2.1124,2.5382,-0.9591,264.7814
17:35:02:705,-8.5831,-0.6485,9.8656,39.7375,-2.5901,1.5975,-0.727,266.3427
17:35:02:727,-8.0112,-1.0816,10.6696,38.0986,-2.5205,1.2994,-0.4655,267.6104
17:35:02:746,-7.2407,-1.8951,10.8443,40.9647,-2.154,1.2676,-0.2163,268.6032
17:35:02:766,-5.9964,-2.4311,9.9996,39.1906,-1.675,1.1528,-0.0489,269.4059
17:35:02:786,-5.1876,-2.5508,8.2863,38.5759,-1.1949,0.9842,-0.077,270.2347
17:35:02:811,-5.135,-2.6034,6.6497,37.7668,-0.865,0.9133,-0.2334,271.3147
17:35:02:828,-6.3601,-2.9025,5.726,38.7221,-0.7661,1.1284,-0.5254,272.7638
