Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:40:43:197,-9.1693,-8.6907,0.7777,32.9965,0.1282,1.4851,1.1667,88.2
17:40:43:223,-8.0016,-7.6163,2.3354,34.9368,-0.0159,1.534,1.4367,90.0641
17:40:43:241,-7.0923,-6.4558,3.2518,36.0195,0.0573,1.4264,1.6236,91.9648
17:40:43:264,-6.6161,-5.7021,3.46,31.1569,0.2883,1.1858,1.7763,95.272
17:40:43:276,-6.4128,-5.2068,2.7996,24.7335,0.5778,0.8803,1.9315,96.4734
17:40:43:296,-6.128,-5.1159,1.8808,28.4494,0.794,0.5896,2.1111,97.3702
17:40:43:319,-5.7811,-5.4341,0.9428,33.9495,0.8918,0.3587,2.2968,98.0484
17:40:43:337,-5.4461,-6.0275,0.3039,34.0026,0.8942,0.2475,2.4556,98.5652
17:40:43:357,-5.0106,-6.7358,-0.134,31.6505,0.8563,0.2768,2.5656,99.1409
17:40:43:377,-4.5248,-7.413,-0.3254,30.2403,0.7831,0.3831,2.6059,99.8873
17:40:43:397,-3.8572,-8.0375,-0.548,33.4948,0.6597,0.4759,2.5448,100.7979
17:40:43:423,-3.216,-8.3701,-0.3733,33.0965,0.4495,0.4772,2.3566,101.7846
17:40:43:439,-2.8307,-8.5328,-0.0263,32.3673,0.1929,0.3538,2.0476,102.5635
17:40:43:456,-2.7446,-8.7529,0.2823,31.8237,-0.0379,0.1375,1.6676,102.9112
17:40:43:477,-2.8929,-9.5354,0.2823,31.1336,-0.2249,-0.1373,1.2754,102.6571
17:40:43:500,-2.9193,-10.5188,0.0598,32.9084,-0.3715,-0.4183,0.8686,101.715
17:40:43:518,-3.4911,-11.05,-0.2441,28.8433,-0.5107,-0.6712,0.3848,100.1493
17:40:43:537,-4.4219,-11.0142,-0.1555,30.5124,-0.6109,-0.7751,-0.1161,98.324
17:40:43:557,-5.738,-10.8251,0.2345,29.3057,-0.6256,-0.725,-0.5327,96.6216
17:40:43:577,-6.3601,-10.7988,0.3757,28.3151,-0.5156,-0.6297,-0.7746,95.1791
17:40:43:600,-6.2189,-10.7821,0.2345,29.5663,-0.3519,-0.5649,-0.8992,93.9638
17:40:43:618,-5.2905,-10.5093,-0.0215,28.3151,-0.2175,-0.5405,-1.0397,92.8588
17:40:43:640,-5.6303,-9.612,0.5336,28.6617,-0.1809,-0.5271,-1.3109,91.8588
17:40:43:662,-9.6,-8.6883,1.2299,29.0047,0.0427,-0.3951,-1.8033,91.0063
17:40:43:677,-11.0046,-8.5998,0.1412,28.1639,0.3212,-0.3951,-1.7227,90.4156
17:40:43:698,-10.6313,-8.2433,-1.206,30.5949,0.5033,-0.4049,-1.4343,89.4232
17:40:43:722,-9.2818,-7.3531,-1.7444,29.5663,0.3933,-0.3902,-1.1472,88.9961
17:40:43:741,-8.1643,-5.9845,-1.1533,28.6785,0.0048,-0.4452,-0.997,88.461
17:40:43:758,-7.3484,-4.8168,0.3254,30.2418,-0.4961,-0.6053,-0.9371,87.6089
17:40:43:776,-6.7884,-4.118,2.1272,29.9125,-0.8492,-0.7836,-0.8259,86.4274
17:40:43:796,-6.2142,-3.6778,3.1968,28.0424,-0.8687,-0.9021,-0.672,85.0267
17:40:43:817,-5.6758,-3.3188,3.2686,27.1976,-0.5621,-0.9058,-0.5034,83.6218
17:40:43:836,-5.3504,-3.0126,1.9789,24.1379,-0.0575,-0.7959,-0.3934,82.4385
17:40:43:857,-4.9388,-2.9503,0.7849,22.5288,0.2895,-0.7042,-0.3128,81.4341
17:40:43:877,-7.0732,-2.333,1.3065,23.6282,0.3188,-0.7812,-0.2529,80.3044
17:40:43:904,-3.4265,-4.0199,-0.268,22.6556,0.0793,-1.0854,-0.2187,78.8092
17:40:43:920,-4.4076,-4.9053,-1.2658,22.5587,0.1844,-0.7042,-0.2786,77.9055
17:40:43:937,-5.1206,-5.0656,-0.9547,21.7331,0.072,-0.3133,-0.424,77.5828
17:40:43:957,-6.1783,-5.5872,-0.4929,23.2404,-0.0074,0.0166,-0.5523,77.7252
17:40:43:976,-7.346,-5.9653,-0.2082,27.12,-0.0685,0.2389,-0.6219,78.1823
17:40:44:000,-8.2648,-6.6879,-0.3254,27.592,-0.1064,0.311,-0.6194,78.7599
17:40:44:019,-8.7027,-7.5781,-0.3637,29.42,-0.231,0.2243,-0.5767,79.1611
17:40:44:039,-9.1358,-8.3868,-0.1125,29.6985,-0.4435,0.0117,-0.5669,79.2557
17:40:44:056,-9.5593,-8.863,0.347,30.8827,-0.6341,-0.2058,-0.5901,79.0392
17:40:44:076,-10.3633,-9.1693,0.5791,30.6289,-0.6977,-0.3145,-0.6023,78.6838
17:40:44:103,-10.7725,-9.9565,0.457,31.0631,-0.6341,-0.2668,-0.5058,78.1844
17:40:44:121,-9.119,-10.6983,0.7825,30.6544,-0.5205,-0.0653,-0.2652,78.1401
17:40:44:137,-9.2435,-9.734,1.1653,30.9362,-0.3654,0.1229,-0.3678,78.2948
17:40:44:156,-10.3657,-9.0425,0.4977,32.6561,-0.0502,0.454,-0.4606,78.9221
17:40:44:176,-11.0548,-9.0784,-0.2608,35.8246,0.2333,0.9133,-0.3104,80.1255
17:40:44:200,-10.8826,-9.5282,-0.6006,38.3736,0.3359,1.3959,0.0073,81.9401
17:40:44:221,-9.789,-9.2865,0.1388,39.7433,0.2626,1.7844,0.32,84.2142
17:40:44:244,-8.7697,-8.3198,1.4644,42.1762,0.1685,2.0361,0.5131,86.7853
17:40:44:255,-8.1093,-6.9775,2.6201,46.2548,0.1844,2.1143,0.601,89.4214
17:40:44:352,-7.8221,-5.7332,3.4313,41.8942,0.3347,2.008,0.6878,91.9603
17:40:44:353,-7.4058,-4.6684,3.2088,40.5106,0.6157,1.7563,0.8356,94.1874
17:40:44:353,-6.6544,-3.9027,2.211,49.3354,0.8991,1.4216,1.0445,96.066
17:40:44:354,-5.9031,-3.5653,1.407,53.0274,1.0323,1.0917,1.2583,97.5616
17:40:44:356,-5.3312,-3.7017,0.6389,56.6972,1.0909,0.862,1.4343,98.7838
17:40:44:379,-5.0632,-4.0845,-0.2321,58.9306,1.1581,0.8168,1.5552,99.9701
17:40:44:406,-4.989,-4.5631,-1.3161,60.3606,1.1838,0.9329,1.6334,101.3657
17:40:44:420,-4.922,-5.147,-1.998,59.6167,1.0433,1.1125,1.6859,103.0821
17:40:44:436,-4.8503,-5.9797,-2.2373,61.553,0.6975,1.2261,1.692,105.0738
17:40:44:456,-4.8718,-6.92,-1.651,64.6023,0.1893,1.1931,1.6175,107.0958
17:40:44:476,-5.0489,-7.602,-0.6437,63.9968,-0.3702,0.939,1.4648,108.7401
17:40:44:498,-5.3743,-8.7195,0.0263,66.7413,-0.8577,0.4894,1.2901,109.6299
17:40:44:516,-5.2977,-10.1719,0.8207,66.1673,-1.2767,-0.1031,1.1227,109.4363
17:40:44:537,-4.7522,-11.4927,1.9143,63.8627,-1.6628,-0.8227,0.9028,107.8121
17:40:44:558,-4.5703,-11.9163,3.2566,60.7354,-1.873,-1.568,0.5534,104.586
17:40:44:582,-6.1926,-11.3707,1.9549,59.8682,-1.1998,-2.1019,-0.2248,95.9547
17:40:44:596,-6.5635,-11.6889,1.8521,57.1671,-0.8015,-1.761,-0.347,92.2643
17:40:44:615,-6.1519,-12.256,1.0792,58.382,-0.3605,-1.3126,-0.3885,89.5547
17:40:44:636,-5.0154,-11.5478,0.1388,56.8848,0.0732,-0.8948,-0.5119,87.7513
17:40:44:656,-5.1182,-10.2173,-0.3924,58.7128,0.3542,-0.5002,-0.8039,86.7935
17:40:44:691,-6.3649,-9.3033,-0.725,56.2938,0.4825,-0.1899,-1.1045,86.4637
17:40:44:697,-7.4871,-9.0712,-1.273,57.685,0.4715,-0.0555,-1.2315,86.4191
17:40:44:719,-7.6977,-9.076,-1.6917,56.1012,0.298,-0.1227,-1.2034,86.3094
17:40:44:738,-7.2144,-8.5711,-1.5362,57.2163,0.017,-0.2314,-1.1375,85.9948
17:40:44:756,-6.262,-7.59,-0.615,55.9894,-0.2419,-0.2668,-1.1045,85.5885
17:40:44:778,-5.5298,-6.5396,0.0957,57.4148,-0.3727,-0.2595,-1.1203,85.1616
17:40:44:797,-5.2834,-5.5011,0.8327,55.1899,-0.4081,-0.2607,-1.1643,84.718
17:40:44:819,-5.1206,-4.8168,1.1414,54.09,-0.3519,-0.2925,-1.1912,84.2401
17:40:44:836,-5.1829,-4.0247,1.1533,54.1489,-0.2285,-0.3585,-1.1851,83.683
17:40:44:856,-5.1541,-3.5701,0.7178,51.6332,-0.1039,-0.4415,-1.1485,83.0209
17:40:44:878,-5.1613,-3.3332,0.4403,50.9967,-0.0465,-0.5002,-1.0849,82.2947
17:40:44:898,-5.1637,-3.6443,0.2273,53.0842,0.0024,-0.4464,-1.0006,81.6437
17:40:44:917,-6.2405,-4.0439,0.3781,53.6801,-0.0086,-0.4477,-0.9188,81.006
17:40:44:937,-5.5131,-4.8455,-0.0383,53.4579,-0.005,-0.3792,-0.8943,80.4804
17:40:44:960,-5.4891,-5.4987,0.3087,53.6562,0.2113,-0.1471,-0.9713,80.2974
17:40:44:979,-6.4223,-5.9581,-0.3805,55.1912,0.2883,0.0032,-1.0519,80.3382
17:40:44:996,-7.8461,-6.5252,-0.7394,54.2288,0.2382,-0.0604,-1.1167,80.3315
17:40:45:019,-9.0832,-7.1497,-1.0624,54.4722,0.0182,-0.229,-1.0739,80.0956
17:40:45:038,-9.0664,-8.0758,-0.0359,54.8378,-0.6879,-0.5967,-0.6793,79.5605
17:40:45:062,-9.4612,-9.0856,0.9236,54.1878,-0.9176,-0.6492,-0.4643,78.0167
17:40:45:077,-10.2389,-10.4064,0.8519,51.9952,-0.887,-0.626,-0.2578,77.1617
17:40:45:098,-10.5428,-12.4546,-0.1172,51.2479,-0.7197,-0.5723,-0.0171,76.3607
17:40:45:116,-9.4756,-13.6702,-0.6221,51.9091,-0.6598,-0.5503,0.149,75.5916
17:40:45:136,-8.1141,-12.4857,0.3326,50.4185,-0.7026,-0.5148,0.0329,74.858
17:40:45:156,-8.9827,-9.9326,0.8973,48.7665,-0.5694,-0.3841,-0.3152,74.2929
17:40:45:182,-10.8275,-8.0112,0.8279,48.6922,-0.2432,-0.0787,-0.4618,74.1153
17:40:45:198,-11.9282,-7.7001,0.6628,49.8742,0.083,0.2988,-0.132,74.3981
17:40:45:217,-10.8538,-8.3629,0.5288,49.757,0.3273,0.5945,0.4996,75.0494
17:40:45:236,-8.7769,-8.6548,0.1651,51.4805,0.5436,0.7936,1.0543,75.9634
17:40:45:255,-7.3675,-8.0782,-0.0024,54.3755,0.7085,1.0001,1.3096,77.1384
17:40:45:277,-6.8961,-6.9751,-0.2297,55.562,0.794,1.1113,1.3328,78.4491
17:40:45:295,-6.6592,-5.8768,-0.4451,52.006,0.7269,1.0282,1.3145,79.6766
17:40:45:315,-6.5204,-5.1565,-0.0885,39.8916,0.5143,0.8083,1.3585,80.5983
17:40:45:336,-6.3697,-4.7761,0.3613,41.4387,0.2992,0.5676,1.4624,81.2304
17:40:45:355,-5.4437,-4.9053,0.2847,49.4509,0.1966,0.3721,1.6102,81.6558
17:40:45:380,-5.4413,-4.8359,0.4451,51.1257,0.2113,0.3538,1.7446,82.0873
17:40:45:397,-4.8574,-5.08,0.4977,50.0385,0.2516,0.3709,1.8301,82.5107
17:40:45:416,-4.678,-5.4796,0.4307,49.9709,0.2773,0.4259,1.8863,83.0456
17:40:45:437,-4.3956,-5.7882,0.3493,49.58,0.2968,0.454,1.879,83.6555
17:40:45:461,-3.9984,-6.3051,0.3709,47.6703,0.2687,0.4503,1.8277,84.2849
17:40:45:479,-3.6203,-6.8746,0.2273,47.6847,0.2039,0.4112,1.714,85.4294
17:40:45:499,-3.2471,-8.3127,-0.0622,47.7377,0.017,0.3086,1.2644,86.0305
17:40:45:517,-3.5318,-9.1095,-0.2417,46.169,-0.0819,0.2964,0.9504,86.5222
17:40:45:536,-4.0678,-10.057,-0.3661,45.5089,-0.187,0.333,0.6194,87.1054
17:40:45:559,-4.8263,-10.617,-0.2034,43.9957,-0.2945,0.3953,0.2626,87.7802
17:40:45:578,-5.6925,-10.7175,0.2177,45.3621,-0.3739,0.4246,-0.1124,88.4543
17:40:45:595,-7.1163,-10.7533,0.4905,45.1923,-0.3837,0.4002,-0.4325,88.9961
17:40:45:615,-8.0231,-11.2822,0.3589,44.9731,-0.3189,0.3086,-0.617,89.2956
17:40:45:636,-7.7097,-11.2152,0.5216,45.0443,-0.2627,0.1229,-0.7001,89.2001
17:40:45:659,-7.2239,-10.9113,0.5982,44.118,-0.1784,-0.0787,-0.7868,88.7186
17:40:45:678,-6.2118,-9.6885,0.6174,43.4628,-0.0013,-0.1508,-0.8992,88.1265
17:40:45:699,-6.0538,-8.3629,0.5168,44.6682,0.2125,-0.1337,-1.0397,87.5806
17:40:45:716,-6.6042,-8.071,-0.2943,44.5291,0.4178,-0.0811,-1.1155,87.1661
17:40:45:736,-6.8674,-8.5591,-1.3711,45.649,0.5033,-0.0811,-1.0935,86.8275
17:40:45:762,-6.6664,-9.064,-2.2708,44.767,0.3811,-0.1422,-1.0715,86.4487
17:40:45:776,-6.353,-8.9492,-2.2277,44.1927,0.0427,-0.2363,-1.1387,85.9258
17:40:45:797,-6.4845,-8.1356,-0.8064,42.6508,-0.369,-0.2913,-1.2755,85.2776
17:40:45:816,-6.4582,-7.078,0.5384,41.9362,-0.584,-0.3035,-1.3757,84.5918
17:40:45:836,-6.5755,-5.9055,1.4094,40.776,-0.5425,-0.3084,-1.4062,83.8944
17:40:45:860,-6.5013,-4.867,1.6893,36.0572,-0.358,-0.3572,-1.3378,83.1396
17:40:45:876,-6.1854,-4.1372,1.3998,36.0572,-0.121,-0.4379,-1.1863,82.315
17:40:45:895,-5.8672,-3.6156,0.8662,36.0572,0.1026,-0.4721,-1.0153,81.4946
17:40:45:915,-6.006,-3.0604,0.4283,36.0572,0.2797,-0.3963,-0.8467,80.8233
17:40:45:936,-5.5609,-3.5103,0.8782,36.0572,0.3713,-0.2791,-0.6488,80.33
17:40:45:960,-5.7117,-4.1276,-0.6126,42.2116,0.612,0.1058,-0.2309,80.2597
17:40:45:978,-5.6614,-4.9484,-0.9643,42.2116,0.5534,0.1705,-0.0953,80.4117
17:40:45:998,-5.6638,-5.817,-1.0241,42.8392,0.3799,0.1168,-0.0611,80.4901
17:40:46:018,-5.8959,-6.7167,-0.8471,43.087,0.1563,-0.0042,-0.1161,80.3909
17:40:46:035,-6.396,-7.7791,-0.4642,43.3783,-0.0282,-0.108,-0.2175,80.1425
17:40:46:060,-6.9512,-8.9228,-0.146,41.0193,-0.11,-0.196,-0.3531,79.7928
17:40:46:077,-7.3819,-9.332,0.1579,41.7374,-0.0611,-0.2595,-0.5364,79.3673
17:40:46:100,-8.4514,-8.8367,-0.3757,40.8451,0.1184,-0.3291,-0.7673,78.8721
17:40:46:116,-9.7197,-8.5974,-1.3974,39.7097,0.2601,-0.4183,-0.9115,78.2899
17:40:46:136,-11.2343,-9.3129,-2.4144,41.5276,0.1783,-0.5527,-0.8711,77.587
17:40:46:158,-11.8086,-10.2269,-2.6465,39.6331,-0.0929,-0.6273,-0.6524,76.7852
17:40:46:177,-11.0405,-11.0788,-1.9717,38.7282,-0.3739,-0.5136,-0.3543,76.0947
17:40:46:196,-10.1504,-10.0331,-0.7705,37.3908,-0.4704,-0.2522,-0.1784,75.7153
17:40:46:215,-10.4351,-8.7338,-0.4379,38.4376,-0.3788,-0.0384,-0.1185,75.5956
17:40:46:235,-11.4664,-8.6716,-1.1868,37.8069,-0.2945,0.052,0.0366,75.6066
17:40:46:256,-11.7775,-9.6526,-1.2514,36.4898,-0.4509,0.0887,0.4129,75.6616
17:40:46:277,-10.4806,-10.3657,-0.0981,37.941,-0.7392,0.1082,0.8796,75.7216
17:40:46:296,-8.5591,-9.8225,1.206,37.2595,-0.8345,0.1559,1.2033,75.8633
17:40:46:315,-6.8172,-8.5137,1.7133,39.7639,-0.5987,0.3501,1.3292,76.2995
17:40:46:336,-6.0682,-6.9535,1.8831,39.1843,-0.2175,0.5945,1.2999,77.0709
17:40:46:359,-5.9701,-5.5849,1.7444,35.4017,0.1233,0.7643,1.2449,78.0879
17:40:46:447,-5.9557,-4.5727,1.6463,24.9283,0.3848,0.7899,1.2681,79.1709
17:40:46:448,-5.5849,-4.0295,1.3854,36.6395,0.6206,0.7826,1.3903,81.7188
17:40:46:450,-4.7019,-4.0199,0.4092,44.5126,0.992,0.9231,1.6933,83.2338
17:40:46:451,-4.3813,-4.3478,0.1005,45.74,1.0408,0.994,1.7934,85.002
17:40:46:471,-4.0774,-4.8598,-0.2991,44.3967,1.0115,1.0172,1.8374,86.8417
17:40:46:476,-3.8477,-5.4126,-0.7155,44.7883,0.8979,0.9805,1.8118,88.6938
17:40:46:496,-3.9865,-6.2237,-1.1892,45.906,0.6768,0.8889,1.6994,90.4696
17:40:46:516,-4.3119,-7.1282,-1.4548,47.9929,0.3701,0.7484,1.5198,92.0842
17:40:46:537,-4.7761,-8.0949,-1.7803,47.4559,-0.0013,0.5578,1.2962,93.4092
17:40:46:559,-5.0991,-9.3775,-1.9071,48.1864,-0.4423,0.3391,1.0531,94.3179
17:40:46:574,-5.2618,-10.4973,-1.4524,49.0526,-0.9579,0.1424,0.7928,94.8222
17:40:46:595,-5.4915,-11.6411,-0.2297,48.8688,-1.4393,0.0435,0.5009,95.0049
17:40:46:614,-5.482,-12.0407,1.4788,47.8117,-1.6909,0.0691,0.171,95.0502
17:40:46:635,-6.1543,-12.2465,2.8211,47.9089,-1.5749,0.1803,-0.1931,95.0915
17:40:46:659,-6.4845,-12.3111,3.4624,48.7345,-1.0788,0.3538,-0.5132,95.2724
17:40:46:675,-7.2,-12.0526,3.1418,49.8327,-0.3324,0.5199,-0.7929,95.6021
17:40:46:695,-7.4489,-11.866,1.8784,51.0428,0.4654,0.6812,-0.997,96.1721
17:40:46:714,-6.5061,-10.0068,0.4953,51.0429,1.1068,0.7777,-1.1594,96.9068
17:40:46:736,-6.2812,-8.3773,-0.6221,51.2544,1.4526,0.7423,-1.3391,97.571
17:40:46:758,-7.3268,-7.5494,-1.7468,54.6068,1.5002,0.4857,-1.4906,97.8489
17:40:46:775,-8.8391,-7.5709,-3.0867,55.2166,1.3389,0.0606,-1.5089,97.5461
17:40:46:795,-9.3942,-7.7456,-4.0199,55.0006,1.0567,-0.2595,-1.3268,96.9038
17:40:46:815,-8.6477,-7.2191,-4.2951,56.241,0.6291,-0.5063,-1.0446,96.0217
17:40:46:841,-7.456,-6.664,-3.5294,55.0159,0.1026,-0.6871,-0.7868,94.935
17:40:46:857,-6.3745,-5.9916,-1.919,55.0534,-0.3849,-0.8203,-0.6292,93.6653
17:40:46:879,-5.3767,-4.52,0.7346,51.0095,-0.7856,-1.199,-0.5755,90.2755
17:40:46:895,-5.0082,-4.0343,1.1462,50.9248,-0.6292,-1.3517,-0.5364,88.2286
17:40:46:914,-4.8335,-3.5892,0.7753,49.7097,-0.2982,-1.3615,-0.4887,86.2208
17:40:46:935,-4.7976,-3.3882,0.2584,46.0827,0.0451,-1.2418,-0.4313,84.4567
17:40:46:955,-4.5655,-3.6634,-0.1866,47.5232,0.3164,-1.0341,-0.3604,83.0524
17:40:46:976,-4.855,-3.9362,-0.5192,49.9279,0.5228,-0.7885,-0.3262,82.0017
17:40:46:995,-5.0752,-4.4865,-1.2036,52.3467,0.6193,-0.6627,-0.3482,81.1553
17:40:47:015,-5.5633,-4.922,-1.7994,52.3344,0.4507,-0.8826,-0.4533,80.0242
17:40:47:038,-6.3649,-5.2905,-2.2708,52.7287,-0.121,-1.6975,-0.6793,77.8197
17:40:47:061,-6.8028,-5.8696,-1.7659,52.4626,-0.964,-2.7213,-0.8931,74.2829
17:40:47:076,-7.5805,-6.4774,-1.2371,49.1899,-1.5578,-3.3603,-1.0214,69.9749
17:40:47:096,-8.2672,-7.1857,-0.9476,45.9131,-1.6628,-3.1684,-0.9872,66.0297
17:40:47:117,-8.7195,-7.9226,-1.1079,42.3748,-1.3403,-2.1825,-0.7795,63.4309
17:40:47:135,-9.0281,-8.863,-0.9476,43.7486,-0.9493,-0.9693,-0.5645,62.3771
17:40:47:155,-9.4158,-9.6096,-0.201,46.8718,-0.7221,-0.0457,-0.4069,62.5007
17:40:47:174,-10.1886,-10.5643,0.055,47.8109,-0.6207,0.4588,-0.3067,63.2854
17:40:47:195,-10.6265,-11.7344,0.5623,47.9674,-0.639,0.5688,-0.2273,64.1849
17:40:47:215,-10.7581,-11.8684,1.4716,48.3838,-0.6561,0.465,-0.1943,64.9246
17:40:47:235,-9.8728,-10.7964,2.1081,50.0856,-0.4875,0.2744,-0.2407,65.3907
17:40:47:255,-10.2173,-8.4227,1.7539,52.3651,-0.0709,0.1155,-0.336,65.6722
17:40:47:276,-11.598,-7.5948,-0.1531,52.362,0.3078,0.041,-0.2786,65.8783
17:40:47:295,-12.0909,-7.8963,-1.4477,53.8199,0.4789,0.1937,0.0806,66.3022
17:40:47:315,-11.409,-9.0042,-1.8736,55.2623,0.4336,0.603,0.6658,67.242
17:40:47:337,-8.2505,-8.3844,0.4068,57.997,0.2516,1.705,1.4929,71.1419
17:40:47:356,-6.9894,-7.0469,1.8257,58.0113,0.3615,2.1375,1.642,74.165
17:40:47:375,-6.6449,-6.0227,2.4,55.8624,0.6279,2.3501,1.6872,77.5715
17:40:47:395,-6.2022,-5.0967,1.9525,49.5424,0.9468,2.2597,1.7091,80.9414
17:40:47:417,-5.7188,-4.6564,0.95,53.309,1.1447,1.931,1.7421,83.9931
17:40:47:437,-5.2403,-4.453,0.0191,62.0679,1.1142,1.4863,1.7629,86.5613
17:40:47:454,-4.9579,-4.3478,-0.9188,65.3795,0.9089,1.0196,1.7263,88.5523
17:40:47:475,-4.8598,-4.4124,-1.3328,66.7053,0.5766,0.6775,1.6749,90.0316
17:40:47:494,-4.8718,-4.7809,-1.2778,65.5949,0.2125,0.5138,1.6468,91.2773
17:40:47:514,-4.9053,-5.3527,-0.7394,67.2171,-0.0978,0.5053,1.6444,92.5413
17:40:47:540,-5.013,-6.0371,-0.1699,67.594,-0.303,0.5774,1.6432,94.0131
17:40:47:558,-5.135,-6.8315,0.1364,67.0251,-0.4093,0.6409,1.6199,95.7128
17:40:47:574,-5.1135,-7.6307,0.2513,66.3456,-0.4814,0.6274,1.5515,97.4689
17:40:47:594,-5.1876,-8.4299,0.3996,64.8828,-0.5645,0.5322,1.4171,99.0931
17:40:47:617,-5.3743,-9.4038,0.3374,65.8716,-0.6366,0.3733,1.2168,100.3978
17:40:47:637,-5.3743,-10.1097,0.4498,63.3409,-0.6781,0.2121,0.959,101.2818
17:40:47:672,-5.5896,-10.3466,0.524,62.9945,-0.6745,0.0508,0.6255,101.639
17:40:47:673,-6.1472,-10.2963,0.6867,62.8729,-0.617,-0.0872,0.2773,101.477
17:40:47:695,-6.9176,-10.5667,0.4451,61.4355,-0.4948,-0.2131,-0.0306,100.8238
17:40:47:717,-7.0827,-10.7653,-0.0598,62.3127,-0.3654,-0.3426,-0.2639,99.7898
17:40:47:735,-6.8985,-10.8945,-0.2536,62.1342,-0.2957,-0.4868,-0.4716,98.3566
17:40:47:754,-5.7165,-10.2126,-0.2943,62.1807,-0.3067,-0.736,-0.7477,96.3033
17:40:47:775,-5.884,-9.0903,0.0096,61.327,-0.4924,-1.2919,-1.2059,93.0236
17:40:47:794,-8.8367,-8.4491,-0.3087,61.3377,-0.9457,-2.5674,-1.8705,88.3009
17:40:47:817,-9.3129,-8.7482,-0.859,60.3505,-0.8895,-2.549,-1.7715,77.9369
17:40:47:837,-8.7051,-8.1547,-0.6532,58.2238,-0.6586,-1.9418,-1.5309,74.4343
17:40:47:856,-7.7384,-7.066,-0.1699,59.8228,-0.2688,-0.984,-1.2816,72.7604
17:40:47:876,-6.4271,-5.9821,0.4857,59.8595,0.138,-0.1092,-1.0654,72.5948
17:40:47:901,-5.6064,-5.1685,0.926,60.6556,0.4398,0.3562,-0.9652,73.1935
17:40:47:917,-5.3336,-4.4985,0.9356,60.8755,0.6218,0.3965,-0.9725,73.8467
17:40:47:935,-5.2666,-3.8166,0.7537,60.4221,0.7171,0.1815,-1.008,74.1821
17:40:47:954,-5.336,-3.338,0.4929,60.0868,0.7659,-0.097,-1.03,74.1051
17:40:47:973,-5.2881,-3.0293,-0.4738,58.706,0.8075,-0.3841,-1.0385,73.6566
17:40:47:994,-5.3001,-3.1202,-1.3041,62.5774,0.7378,-0.5796,-1.0495,72.9786
17:40:48:013,-5.7523,-3.3141,-1.2945,63.795,0.5082,-0.6333,-1.0886,72.2717
17:40:48:034,-6.7741,-3.4576,-0.8686,67.2437,0.2907,-0.5417,-1.1375,71.7173
17:40:48:054,-7.5781,-3.6395,-0.5432,68.7538,0.2101,-0.3145,-1.0996,71.489
17:40:48:075,-8.0686,-4.2927,-0.6054,70.0457,0.1697,-0.1141,-0.9237,71.5312
17:40:48:094,-8.0614,-5.3049,-0.4594,70.5127,0.0329,-0.0359,-0.7062,71.6338
17:40:48:115,-7.9872,-6.4774,-0.1436,72.4762,-0.1467,-0.0249,-0.5474,71.7372
17:40:48:134,-7.7216,-7.7575,0.0838,71.3462,-0.2994,-0.0811,-0.5156,71.7294
17:40:48:155,-8.4873,-8.4156,0.1675,71.6168,-0.4118,-0.196,-0.617,71.5843
17:40:48:175,-8.4036,-9.0449,0.7729,72.2934,-0.5205,-0.284,-0.6891,71.3193
17:40:48:201,-8.674,-9.1645,1.2156,73.9784,-0.4557,-0.1483,-0.7538,71.23
17:40:48:218,-9.5378,-9.9159,1.3495,72.6423,-0.2126,0.2475,-0.7257,71.6364
17:40:48:238,-9.8991,-10.684,1.7755,72.6223,0.0781,0.6812,-0.5962,73.7256
17:40:48:257,-9.8943,-9.9302,0.6078,72.5818,0.6059,0.6531,-0.5535,74.6098
17:40:48:274,-10.4782,-8.8774,-0.8351,75.6452,0.634,0.3013,-0.5938,75.0964
17:40:48:294,-11.598,-9.0162,-1.8736,75.4293,0.4226,0.0691,-0.4765,75.2919
17:40:48:320,-11.7679,-9.7364,-2.2181,74.8231,0.1282,0.1803,-0.1344,75.6215
17:40:48:335,-10.0188,-10.3298,-2.1846,75.014,-0.0733,0.6592,0.2467,76.5189
17:40:48:355,-7.5278,-10.392,-2.7326,78.3174,-0.2334,1.2627,0.3909,78.1904
17:40:48:375,-6.7693,-9.1214,-2.8499,80.2259,-0.4924,1.8528,0.2174,80.6439
17:40:48:398,-8.0901,-7.2048,-0.8279,94.0343,-0.8125,2.5455,0.0488,83.9448
17:40:48:417,-9.7675,-4.7067,2.0483,102.0803,-0.6354,3.5755,0.3261,88.5411
17:40:48:438,-9.5593,-3.0006,3.7854,62.3898,0.0268,4.2132,1.069,94.073
17:40:48:546,-8.1165,-3.6347,3.4744,50.9259,0.6829,4.339,1.8105,99.809
17:40:48:547,-5.4054,-4.7809,1.0887,67.9037,1.1642,3.6512,2.3994,105.236
17:40:48:548,-3.8764,-5.4126,-0.5312,70.2272,0.9907,2.7569,2.4984,109.678
17:40:48:549,-3.4576,-5.6997,-0.6461,70.6618,0.4849,1.7991,2.3237,112.8707
17:40:48:550,-3.4816,-6.0132,-0.6054,68.3769,0.0427,1.0416,2.1111,115.034
17:40:48:554,-3.2877,-6.609,-0.8016,67.5201,-0.1796,0.5749,1.9535,116.5709
17:40:48:576,-2.7541,-7.456,-1.1797,68.211,-0.2798,0.3428,1.8252,117.7859
17:40:48:604,-2.0913,-8.3749,-1.3759,64.1115,-0.347,0.2682,1.6151,118.8434
17:40:48:614,-1.9908,-8.9372,-1.6415,65.3336,-0.413,0.2524,1.2608,119.7468
