Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:50,"['Lte', 'Lte']","[473, 475]","[-77, -94]","[7c:25:da:7d:0a:a2, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, bc:e2:65:b2:d6:70, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, e8:9a:ff:06:a5:bb, f0:c8:14:6d:35:5f, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:73, 74:f8:db:6a:5a:1d, ee:23:7b:d9:d9:65, 56:3a:1e:83:96:73, 44:a1:91:a5:79:d1, 70:fd:45:4a:d7:72, dc:97:58:ce:79:3b, 20:28:3e:04:fc:d4]","[CAR-DVR-0aa2, , 有家便利店, SVWB2D670, 360记录仪XT30-A0B7, MIFI-2315, DIRECT-13-Android_81d3, YH_DVR_355F, Livat WiFi, public, LTE-WiFi_5A1D, iTV-SSID2, , haikang, CO-001, Hi- irest-Massage Chai-12GR07   , ChinaNet-3Y2r]","[-65, -68, -69, -72, -74, -79, -81, -85, -87, -87, -88, -89, -89, -89, -90, -90, -90]"
20230703_17:50,"['Lte', 'Lte']","[473, 475]","[-86, -103]","[5c:c5:63:ce:96:cb, 7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88, 7c:25:da:7d:0a:a2, 0e:b5:9b:17:0a:70, bc:e2:65:b2:d6:70, 5c:a0:00:aa:4c:ff, dc:97:58:ce:79:3b, 68:3a:1e:83:96:73, 56:3a:1e:83:96:73, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:73, 74:f8:db:6a:5a:1d, f0:c8:14:6d:35:5f, c4:cb:54:88:b4:55, a2:cf:f5:17:86:23, 64:64:4a:99:f6:29]","[360记录仪XT30-A0B7, , 艾力斯特, CAR-DVR-0aa2, 有家便利店, SVWB2D670, MIFI-2315, Hi- irest-Massage Chai-12GR07   , , , Livat WiFi, public, LTE-WiFi_5A1D, YH_DVR_355F, Zeekr-3802, iTV-rv4b, 小鹏]","[-69, -71, -73, -73, -75, -75, -78, -84, -86, -87, -88, -88, -88, -88, -89, -92, -93]"
20230703_17:50,"['Lte', 'Lte']","[473, 475]","[-86, -108]","[24:69:68:f0:0d:88, 5c:c5:63:ce:96:cb, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 5c:a0:00:aa:4c:ff, 7c:25:da:7d:0a:a2, bc:9b:5e:fc:58:c1, bc:e2:65:b2:d6:70, 56:3a:1e:83:96:73, 74:f8:db:6a:5a:1d, 70:fd:45:4a:d7:70, dc:97:58:ce:79:3b, f0:c8:14:6d:35:5f, 70:fd:45:4a:d7:71, 04:f0:21:97:35:92, a2:cf:f5:17:86:23, c4:cb:54:88:b4:55, a0:cf:f5:27:86:23, 64:64:4a:99:f6:29]","[艾力斯特, 360记录仪XT30-A0B7, 有家便利店, , MIFI-2315, CAR-DVR-0aa2, 芒果Mango, SVWB2D670, , LTE-WiFi_5A1D, Livat WiFi, Hi- irest-Massage Chai-12GR07   , YH_DVR_355F, haikang, dingding, iTV-rv4b, Zeekr-3802, , 小鹏]","[-69, -69, -71, -73, -75, -78, -82, -85, -86, -87, -88, -88, -88, -88, -88, -89, -90, -91, -92]"
20230703_17:50,"['Lte', 'Lte']","[473, 475]","[-84, -95]","[5c:c5:63:ce:96:cb, 7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88, 0e:b5:9b:17:0a:70, e8:9a:ff:06:a5:bb, 04:6b:25:e6:47:f1, 74:f8:db:6a:5a:1d, 5c:a0:00:aa:4c:ff, dc:97:58:ce:79:3b, 70:fd:45:4a:d7:72, f0:c8:14:6d:35:5f, c4:cb:54:88:b4:55, 20:28:3e:04:fc:d4, 64:64:4a:99:f6:29, 22:28:3e:14:fc:d4]","[360记录仪XT30-A0B7, , 艾力斯特, 有家便利店, DIRECT-13-Android_81d3, ChinaNet-tfHs, LTE-WiFi_5A1D, MIFI-2315, Hi- irest-Massage Chai-12GR07   , CO-001, YH_DVR_355F, Zeekr-3802, ChinaNet-3Y2r, 小鹏, iTV-3Y2r]","[-72, -73, -74, -78, -79, -81, -87, -87, -88, -89, -91, -91, -92, -93, -93]"
20230703_17:50,"['Lte', 'Lte']","[473, 475]","[-86, -107]","[24:69:68:f0:0d:88, 5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:bf, 0e:b5:9b:17:0a:70, 74:f8:db:6a:5a:1d, 06:f0:21:97:35:92, 7c:b5:9b:17:0a:70, 56:3a:1e:83:96:73, 5c:a0:00:aa:4c:ff, 68:3a:1e:83:96:73, dc:97:58:ce:79:3b, a0:cf:f5:27:86:23, 04:f0:21:97:35:92, 22:28:3e:14:fc:d4, f0:c8:14:6d:35:5f, a2:cf:f5:17:86:23, 20:28:3e:04:fc:d4]","[艾力斯特, 360记录仪XT30-A0B7, 芒果Mango, 有家便利店, LTE-WiFi_5A1D, dingding, , , MIFI-2315, , Hi- irest-Massage Chai-12GR07   , , dingding, iTV-3Y2r, YH_DVR_355F, iTV-rv4b, ChinaNet-3Y2r]","[-74, -79, -82, -85, -85, -86, -87, -87, -88, -89, -93, -93, -93, -93, -94, -94, -96]"
20230703_17:50,['Lte'],[473],[-74],"[5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:c1, 24:69:68:f0:0d:88, 0e:b5:9b:17:0a:70, aa:02:db:ba:f4:54, 56:3a:1e:83:96:73, 68:3a:1e:83:96:73, a0:cf:f5:27:86:23, 7c:b5:9b:17:0a:70, 5c:a0:00:aa:4c:ff, 06:f0:21:97:35:92, a2:cf:f5:17:86:23, f0:c8:14:6d:35:5f]","[360记录仪XT30-A0B7, 芒果Mango, 艾力斯特, 有家便利店, , , , , , MIFI-2315, dingding, iTV-rv4b, YH_DVR_355F]","[-81, -81, -82, -85, -85, -87, -87, -88, -89, -90, -90, -91, -93]"
20230703_17:50,['Lte'],[473],[-77],"[bc:9b:5e:fc:58:c1, 0e:b5:9b:17:0a:70, bc:9b:5e:fc:58:bf, 24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, aa:02:db:ba:f4:54, 5c:a0:00:aa:4c:ff, 06:f0:21:97:35:92]","[芒果Mango, 有家便利店, 芒果Mango, 艾力斯特, , , MIFI-2315, dingding]","[-79, -88, -88, -91, -91, -91, -92, -92]"
20230703_17:50,['Lte'],[473],[-75],"[5c:c5:63:ce:96:cb, 24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:bf, aa:02:db:ba:f4:54]","[360记录仪XT30-A0B7, 艾力斯特, , 芒果Mango, ]","[-81, -89, -89, -90, -94]"
20230703_17:50,['Lte'],[473],[-81],[/],[/],[/]
20230703_17:50,['Lte'],[473],[-85],"[5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, a8:02:db:da:f4:54, 0e:b5:9b:17:0a:70, aa:02:db:ba:f4:54, 5c:a0:00:aa:4c:ff]","[360记录仪XT30-A0B7, 芒果Mango, 芒果Mango, EAHCHANIE, 有家便利店, , MIFI-2315]","[-83, -84, -90, -92, -93, -93, -94]"
20230703_17:50,['Lte'],[473],[-87],[bc:9b:5e:fc:58:bf],[芒果Mango],[-88]
20230703_17:51,['Lte'],[473],[-91],"[5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:c1]","[360记录仪XT30-A0B7, 芒果Mango]","[-86, -86]"
20230703_17:51,['Lte'],[473],[-89],[5c:c5:63:ce:96:cb],[360记录仪XT30-A0B7],[-89]
20230703_17:51,['Lte'],[473],[-87],[5c:c5:63:ce:96:cb],[360记录仪XT30-A0B7],[-88]
20230703_17:51,['Lte'],[473],[-86],[5c:c5:63:ce:96:cb],[360记录仪XT30-A0B7],[-88]
20230703_17:51,['Lte'],[473],[-83],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-73],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-72],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-68],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-62],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff]","[360记录仪XT30-A0B7, MIFI-2315]","[-92, -94]"
20230703_17:51,['Lte'],[473],[-70],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-71],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-76],[5c:c5:63:ce:96:cb],[360记录仪XT30-A0B7],[-88]
20230703_17:51,['Lte'],[473],[-76],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-84],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-83],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-84],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-81],[/],[/],[/]
20230703_17:51,['Lte'],[473],[-82],[/],[/],[/]
20230703_17:51,"['Lte', 'Lte']","[473, 474]","[-92, -111]",[/],[/],[/]
20230703_17:51,"['Lte', 'Lte']","[473, 474]","[-95, -114]",[/],[/],[/]
20230703_17:51,"['Lte', 'Lte']","[473, 474]","[-91, -108]",[/],[/],[/]
20230703_17:51,"['Lte', 'Lte']","[473, 474]","[-95, -112]",[/],[/],[/]
20230703_17:51,"['Lte', 'Lte']","[473, 474]","[-96, -107]",[/],[/],[/]
20230703_17:51,"['Lte', 'Lte']","[473, 474]","[-93, -104]",[/],[/],[/]
20230703_17:51,"['Lte', 'Lte']","[473, 474]","[-95, -109]",[/],[/],[/]
20230703_17:51,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-87, -100, -103]",[5c:a0:00:aa:4c:ff],[MIFI-2315],[-91]
