Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:40,"['Lte', 'Lte']","[473, 475]","[-81, -97]","[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, e0:cb:56:a8:55:04, 24:69:68:f0:0d:88, 0e:b5:9b:17:0a:70]","[360记录仪XT30-A0B7, MIFI-2315, DDPAI_Mini3Pro_5504, 艾力斯特, 有家便利店]","[-85, -92, -93, -94, -95]"
20230703_17:40,"['Lte', 'Lte']","[473, 475]","[-85, -97]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:bf]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, 芒果Mango]","[-79, -88, -92]"
20230703_17:40,"['Lte', 'Lte']","[473, 475]","[-81, -103]","[88:12:ac:1f:65:a9, d4:d2:d6:d2:74:85, 5c:c5:63:ce:96:cb]","[DDPAI_K5_65A9, CAR-DVR-7485, 360记录仪XT30-A0B7]","[-82, -88, -93]"
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-87, -97, -104]","[88:12:ac:1f:65:a9, 5c:a0:00:aa:4c:ff]","[DDPAI_K5_65A9, MIFI-2315]","[-81, -94]"
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-88, -102, -98]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, ac:64:cf:7d:60:d3]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, CAR_DVR60d3]","[-74, -90, -92]"
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-82, -103, -98]","[88:12:ac:1f:65:a9, 5c:a0:00:aa:4c:ff]","[DDPAI_K5_65A9, MIFI-2315]","[-86, -94]"
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-78, -99, -98]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7]","[-86, -90]"
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-72, -91, -94]","[88:12:ac:1f:65:a9, 5c:a0:00:aa:4c:ff]","[DDPAI_K5_65A9, MIFI-2315]","[-77, -90]"
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-61, -91, -94]",[88:12:ac:1f:65:a9],[DDPAI_K5_65A9],[-90]
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-61, -91, -94]",[88:12:ac:1f:65:a9],[DDPAI_K5_65A9],[-90]
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-63, -91, -94]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7]","[-91, -92]"
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-69, -91, -94]",[88:12:ac:1f:65:a9],[DDPAI_K5_65A9],[-92]
20230703_17:40,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-66, -91, -94]","[88:12:ac:1f:65:a9, 5c:a0:00:aa:4c:ff]","[DDPAI_K5_65A9, MIFI-2315]","[-93, -93]"
20230703_17:40,"['Lte', 'Lte']","[473, 474]","[-82, -98]",[/],[/],[/]
20230703_17:40,"['Lte', 'Lte']","[473, 474]","[-76, -96]",[/],[/],[/]
20230703_17:41,"['Lte', 'Lte']","[473, 474]","[-81, -94]",[88:12:ac:1f:65:a9],[DDPAI_K5_65A9],[-91]
20230703_17:41,"['Lte', 'Lte']","[473, 474]","[-78, -93]",[/],[/],[/]
20230703_17:41,"['Lte', 'Lte']","[473, 474]","[-80, -99]",[88:12:ac:1f:65:a9],[DDPAI_K5_65A9],[-95]
20230703_17:41,"['Lte', 'Lte']","[473, 474]","[-87, -105]",[bc:e2:65:b1:32:04],[SVWB13204],[-94]
20230703_17:41,"['Lte', 'Lte']","[473, 474]","[-81, -102]",[/],[/],[/]
20230703_17:41,['Lte'],[473],[-93],[bc:e2:65:b1:32:04],[SVWB13204],[-93]
20230703_17:41,"['Lte', 'Lte']","[473, 493]","[-96, -107]",[5c:c5:63:ce:96:cb],[360记录仪XT30-A0B7],[-94]
20230703_17:41,"['Lte', 'Lte']","[473, 493]","[-93, -106]",[/],[/],[/]
20230703_17:41,"['Lte', 'Lte']","[473, 493]","[-95, -96]","[ac:64:cf:7d:60:d3, 5c:c5:63:ce:96:cb]","[CAR_DVR60d3, 360记录仪XT30-A0B7]","[-86, -95]"
20230703_17:41,"['Lte', 'Lte']","[473, 493]","[-94, -101]",[/],[/],[/]
20230703_17:41,"['Lte', 'Lte']","[473, 493]","[-92, -91]","[ac:64:cf:7d:60:d3, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff]","[CAR_DVR60d3, 360记录仪XT30-A0B7, MIFI-2315]","[-91, -92, -92]"
20230703_17:41,"['Lte', 'Lte']","[473, 493]","[-89, -100]",[5c:c5:63:ce:96:cb],[360记录仪XT30-A0B7],[-93]
20230703_17:41,"['Lte', 'Lte']","[473, 493]","[-95, -100]","[ac:64:cf:7d:60:d3, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, 88:12:ac:1f:65:a9]","[CAR_DVR60d3, 360记录仪XT30-A0B7, MIFI-2315, DDPAI_K5_65A9]","[-88, -90, -90, -90]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-82, -102, -102]","[5c:c5:63:ce:96:cb, ac:64:cf:7d:60:d3, 88:12:ac:1f:65:a9]","[360记录仪XT30-A0B7, CAR_DVR60d3, DDPAI_K5_65A9]","[-87, -89, -91]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-81, -99, -96]","[ac:64:cf:7d:60:d3, 5c:c5:63:ce:96:cb, 88:12:ac:1f:65:a9]","[CAR_DVR60d3, 360记录仪XT30-A0B7, DDPAI_K5_65A9]","[-88, -91, -93]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-84, -105, -99]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, MIFI-2315]","[-82, -89, -95]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-75, -91, -93]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, MIFI-2315]","[-84, -86, -86]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-77, -98, -99]","[5c:a0:00:aa:4c:ff, 88:12:ac:1f:65:a9]","[MIFI-2315, DDPAI_K5_65A9]","[-86, -86]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-73, -92, -92]","[88:12:ac:1f:65:a9, 5c:a0:00:aa:4c:ff]","[DDPAI_K5_65A9, MIFI-2315]","[-76, -88]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-65, -92, -92]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7]","[-73, -81]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-83, -92, -92]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, f0:c8:14:6d:35:5f, 2c:dc:ad:1c:3d:c3]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, MIFI-2315, YH_DVR_355F, Audi_MMI_4847]","[-74, -80, -88, -90, -95]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-86, -105, -105]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, f0:c8:14:6d:35:5f, aa:02:db:ba:f4:54, 2c:dc:ad:1c:3d:c3, a8:02:db:da:f4:54, fa:64:b8:3d:04:26, f8:64:b8:7d:04:26]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, MIFI-2315, YH_DVR_355F, , Audi_MMI_4847, EAHCHANIE, , 全棉]","[-69, -74, -85, -89, -91, -92, -92, -94, -95]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-79, -101, -102]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, 24:69:68:f0:0d:88, 2c:dc:ad:1c:3d:c3, 0e:b5:9b:17:0a:70]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, 艾力斯特, Audi_MMI_4847, 有家便利店]","[-60, -77, -87, -91, -94]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-82, -100, -102]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, a8:02:db:da:f4:54, aa:02:db:ba:f4:54, f0:c8:14:6d:35:5f, 24:69:68:f0:0d:88, 0e:b5:9b:17:0a:70]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, MIFI-2315, EAHCHANIE, , YH_DVR_355F, 艾力斯特, 有家便利店]","[-66, -74, -84, -88, -89, -91, -92, -92]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-81, -102, -103]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, aa:02:db:ba:f4:54, a8:02:db:da:f4:54, bc:9b:5e:fc:58:bf, d4:12:43:12:47:c7]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, MIFI-2315, , EAHCHANIE, 芒果Mango, HZA60-E6550E]","[-66, -78, -85, -89, -91, -91, -92]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-79, -98, -99]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:bf, f0:c8:14:6d:35:5f, aa:02:db:ba:f4:54, 5c:a0:00:aa:4c:ff, 7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, 芒果Mango, YH_DVR_355F, , MIFI-2315, , 艾力斯特]","[-71, -76, -88, -89, -89, -90, -92, -94]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-83, -102, -102]","[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, bc:9b:5e:fc:58:bf, 0e:b5:9b:17:0a:70, 24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, dc:97:58:ce:79:3b, aa:02:db:ba:f4:54]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, MIFI-2315, 芒果Mango, 有家便利店, 艾力斯特, , Hi- irest-Massage Chai-12GR07   , ]","[-73, -77, -82, -88, -91, -92, -93, -93, -95]"
20230703_17:41,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-78, -99, -98]","[5c:c5:63:ce:96:cb, 88:12:ac:1f:65:a9, bc:9b:5e:fc:58:c1, aa:02:db:ba:f4:54, ac:64:cf:7d:60:d3, f0:c8:14:6d:35:5f]","[360记录仪XT30-A0B7, DDPAI_K5_65A9, 芒果Mango, , CAR_DVR60d3, YH_DVR_355F]","[-79, -79, -81, -89, -89, -93]"
20230703_17:41,['Lte'],[473],[-81],"[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:bf, 7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88, 5c:a0:00:aa:4c:ff, 0e:b5:9b:17:0a:70, dc:97:58:ce:79:3b, f0:c8:14:6d:35:5f, 06:f0:21:97:35:92, 64:64:4a:2d:eb:54, ee:23:7b:d9:d9:65]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, 芒果Mango, , 艾力斯特, MIFI-2315, 有家便利店, Hi- irest-Massage Chai-12GR07   , YH_DVR_355F, dingding, 小鹏, iTV-SSID2]","[-77, -84, -85, -86, -88, -90, -91, -93, -94, -94, -94, -95]"
20230703_17:42,['Lte'],[473],[-85],"[88:12:ac:1f:65:a9, 5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:bf, d4:12:43:12:47:c7, 68:3a:1e:83:96:73, 56:3a:1e:83:96:73, f0:c8:14:6d:35:5f, 0e:b5:9b:17:0a:70, 06:f0:21:97:35:92, 04:f0:21:97:35:92]","[DDPAI_K5_65A9, 360记录仪XT30-A0B7, 芒果Mango, HZA60-E6550E, , , YH_DVR_355F, 有家便利店, dingding, dingding]","[-73, -82, -83, -84, -86, -86, -90, -91, -92, -94]"
20230703_17:42,['Lte'],[473],[-88],"[7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88, 5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:c1, 0e:b5:9b:17:0a:70, bc:9b:5e:fc:58:bf, d4:12:43:12:47:c7, 88:12:ac:1f:65:a9, 20:28:3e:04:fc:d4, 56:3a:1e:83:96:73, 06:f0:21:97:35:92, 74:f8:db:6a:5a:1d, 64:64:4a:2d:eb:54, 00:54:af:2f:96:7b]","[, 艾力斯特, 360记录仪XT30-A0B7, 芒果Mango, 有家便利店, 芒果Mango, HZA60-E6550E, DDPAI_K5_65A9, ChinaNet-3Y2r, , dingding, LTE-WiFi_5A1D, 小鹏, Hotspot967B]","[-76, -79, -80, -80, -82, -84, -84, -85, -87, -90, -91, -92, -93, -93]"
20230703_17:42,['Lte'],[473],[-83],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, bc:9b:5e:fc:58:c1, ac:64:cf:7d:60:d3, 04:6b:25:e6:47:f1, f0:c8:14:6d:35:5f, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, a2:cf:f5:17:86:23, 9a:49:14:a4:ba:57, 70:fd:45:4a:d7:71, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, 70:fd:45:4a:d7:72, aa:02:db:ba:f4:54, 70:fd:45:4a:d7:73, 44:a1:91:a5:95:a0]","[360记录仪XT30-A0B7, MIFI-2315, 芒果Mango, CAR_DVR60d3, ChinaNet-tfHs, YH_DVR_355F, 有家便利店, , iTV-rv4b, DIRECT-BMW 06395, haikang, iTV-3Y2r, ChinaNet-3Y2r, CO-001, , public, Livat WiFi]","[-73, -77, -77, -78, -78, -80, -83, -83, -87, -88, -89, -89, -90, -90, -91, -91, -92]"
20230703_17:42,['Lte'],[473],[-81],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:c1, 24:69:68:f0:0d:88, f0:c8:14:6d:35:5f, bc:9b:5e:fc:58:bf, 04:6b:25:e6:47:f1, c4:cb:54:88:b4:55, 56:3a:1e:83:96:73, dc:97:58:ce:79:3b, e8:9a:ff:06:a5:bb, 9a:49:14:a4:ba:57, 64:64:4a:99:f6:29, 64:64:4a:2d:eb:54, 14:51:7e:5e:26:f7, 04:f0:21:97:35:92]","[360记录仪XT30-A0B7, MIFI-2315, 有家便利店, , 芒果Mango, 艾力斯特, YH_DVR_355F, 芒果Mango, ChinaNet-tfHs, Zeekr-3802, , Hi- irest-Massage Chai-12GR07   , DIRECT-13-Android_81d3, DIRECT-BMW 06395, 小鹏, 小鹏, NIO-Space-2.4G, dingding]","[-67, -71, -71, -77, -79, -81, -83, -84, -84, -86, -87, -88, -88, -91, -91, -93, -93, -95]"
20230703_17:42,['Lte'],[473],[-81],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, bc:9b:5e:fc:58:c1, 64:64:4a:2d:eb:54, d4:12:43:12:47:c7, dc:97:58:ce:79:3b, 9a:49:14:a4:ba:57, 14:51:7e:5e:26:f9, a0:cf:f5:27:86:23]","[360记录仪XT30-A0B7, MIFI-2315, , 有家便利店, 芒果Mango, 小鹏, HZA60-E6550E, Hi- irest-Massage Chai-12GR07   , DIRECT-BMW 06395, , ]","[-67, -71, -81, -82, -86, -89, -89, -90, -92, -92, -92]"
20230703_17:42,['Lte'],[473],[-69],"[f0:c8:14:6d:35:5f, 5c:a0:00:aa:4c:ff, 5c:c5:63:ce:96:cb, ac:64:cf:7d:60:d3, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 04:6b:25:e6:47:f1, 14:51:7e:5e:26:f7, aa:02:db:ba:f4:54, 9a:49:14:a4:ba:57, 24:14:07:07:d0:59, 64:64:4a:2d:eb:54]","[YH_DVR_355F, MIFI-2315, 360记录仪XT30-A0B7, CAR_DVR60d3, , 有家便利店, ChinaNet-tfHs, NIO-Space-2.4G, , DIRECT-BMW 06395, HiDVR_07d059, 小鹏]","[-66, -70, -73, -75, -82, -85, -86, -87, -90, -91, -91, -92]"
20230703_17:42,['Lte'],[473],[-70],"[5c:a0:00:aa:4c:ff, 5c:c5:63:ce:96:cb, f0:c8:14:6d:35:5f, 0e:b5:9b:17:0a:70, 04:6b:25:e6:47:f1, 24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:c1, a8:02:db:da:f4:54, ac:64:cf:7d:60:d3, aa:02:db:ba:f4:54, 9a:49:14:a4:ba:57, 14:51:7e:5e:26:f9, dc:97:58:ce:79:3b, 14:51:7e:5e:2d:4b]","[MIFI-2315, 360记录仪XT30-A0B7, YH_DVR_355F, 有家便利店, ChinaNet-tfHs, 艾力斯特, , 芒果Mango, EAHCHANIE, CAR_DVR60d3, , DIRECT-BMW 06395, , Hi- irest-Massage Chai-12GR07   , NIO-Space-2.4G]","[-62, -65, -71, -79, -80, -83, -84, -84, -84, -85, -88, -90, -90, -91, -94]"
20230703_17:42,['Lte'],[473],[-73],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, f0:c8:14:6d:35:5f, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, ac:64:cf:7d:60:d3, 9a:49:14:a4:ba:57, aa:02:db:ba:f4:54, dc:97:58:ce:79:3b, 24:14:07:07:d0:59]","[360记录仪XT30-A0B7, MIFI-2315, YH_DVR_355F, 有家便利店, , CAR_DVR60d3, DIRECT-BMW 06395, , Hi- irest-Massage Chai-12GR07   , HiDVR_07d059]","[-54, -64, -74, -76, -76, -76, -84, -87, -92, -92]"
20230703_17:42,['Lte'],[473],[-74],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, f0:c8:14:6d:35:5f, 14:51:7e:5e:26:f9, 14:51:7e:5e:26:f7, ac:64:cf:7d:60:d3, 14:51:7e:5e:2d:4d, 14:51:7e:5e:2d:4b, 0e:b5:9b:17:0a:70, 2a:c8:7c:11:d3:93, dc:97:58:ce:79:3b, 28:c8:7c:11:d3:93]","[360记录仪XT30-A0B7, MIFI-2315, YH_DVR_355F, , NIO-Space-2.4G, CAR_DVR60d3, , NIO-Space-2.4G, 有家便利店, iTV-5SWf, Hi- irest-Massage Chai-12GR07   , ChinaNet-5SWf]","[-47, -67, -76, -81, -82, -83, -85, -86, -88, -94, -95, -95]"
20230703_17:42,['Lte'],[473],[-78],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, f0:c8:14:6d:35:5f, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, ac:64:cf:7d:60:d3, 04:6b:25:e6:47:f1, 14:51:7e:5e:26:f9, 9a:49:14:a4:ba:57, 14:51:7e:5e:26:f7]","[360记录仪XT30-A0B7, MIFI-2315, YH_DVR_355F, 有家便利店, , CAR_DVR60d3, ChinaNet-tfHs, , DIRECT-BMW 06395, NIO-Space-2.4G]","[-48, -62, -74, -75, -76, -78, -85, -89, -90, -90]"
20230703_17:42,['Lte'],[473],[-79],"[5c:a0:00:aa:4c:ff, 5c:c5:63:ce:96:cb, f0:c8:14:6d:35:5f, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 9a:49:14:a4:ba:57, 24:14:07:07:d0:59, 14:51:7e:5e:26:f9, 04:6b:25:e6:47:f1, aa:02:db:ba:f4:54, 70:fd:45:4a:d5:c1, c2:5a:6d:2c:14:20]","[MIFI-2315, 360记录仪XT30-A0B7, YH_DVR_355F, 有家便利店, , DIRECT-BMW 06395, HiDVR_07d059, , ChinaNet-tfHs, , haikang, HUAWEI_B535_142C]","[-58, -62, -76, -79, -82, -83, -86, -89, -90, -93, -93, -93]"
20230703_17:42,['Lte'],[473],[-76],"[5c:a0:00:aa:4c:ff, 5c:c5:63:ce:96:cb, ac:64:cf:7d:60:d3, f0:c8:14:6d:35:5f, 7c:b5:9b:17:0a:70, 24:14:07:07:d0:59, 0e:b5:9b:17:0a:70, 24:69:68:f0:0d:88, 9a:49:14:a4:ba:57, 14:51:7e:5e:26:f9]","[MIFI-2315, 360记录仪XT30-A0B7, CAR_DVR60d3, YH_DVR_355F, , HiDVR_07d059, 有家便利店, 艾力斯特, DIRECT-BMW 06395, ]","[-55, -62, -70, -77, -80, -82, -84, -87, -90, -91]"
20230703_17:42,['Lte'],[473],[-76],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, f0:c8:14:6d:35:5f, 7c:b5:9b:17:0a:70, ac:64:cf:7d:60:d3, 0e:b5:9b:17:0a:70, 24:14:07:07:d0:59, 24:69:68:f0:0d:88, 9a:49:14:a4:ba:57]","[360记录仪XT30-A0B7, MIFI-2315, YH_DVR_355F, , CAR_DVR60d3, 有家便利店, HiDVR_07d059, 艾力斯特, DIRECT-BMW 06395]","[-63, -63, -76, -79, -83, -85, -87, -88, -89]"
20230703_17:42,['Lte'],[473],[-65],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, ac:64:cf:7d:60:d3, f0:c8:14:6d:35:5f, 24:14:07:07:d0:59, c4:cb:54:88:b4:55, 9a:49:14:a4:ba:57, f4:2a:7d:19:1a:e7]","[360记录仪XT30-A0B7, MIFI-2315, , 有家便利店, CAR_DVR60d3, YH_DVR_355F, HiDVR_07d059, Zeekr-3802, DIRECT-BMW 06395, POPMART]","[-58, -60, -81, -82, -82, -83, -83, -83, -86, -91]"
20230703_17:42,['Lte'],[473],[-71],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, ac:64:cf:7d:60:d3, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, c4:cb:54:88:b4:55, f0:c8:14:6d:35:5f, 24:14:07:07:d0:59, c8:ee:a6:50:13:a4]","[360记录仪XT30-A0B7, MIFI-2315, CAR_DVR60d3, 有家便利店, , Zeekr-3802, YH_DVR_355F, HiDVR_07d059, wireless-5013A4]","[-60, -66, -72, -81, -82, -82, -83, -87, -92]"
20230703_17:42,['Lte'],[473],[-77],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, ac:64:cf:7d:60:d3, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 24:14:07:07:d0:59, f0:c8:14:6d:35:5f, c4:cb:54:88:b4:55, 9a:49:14:a4:ba:57, 04:6b:25:e6:47:f1, c8:ee:a6:50:13:a4]","[360记录仪XT30-A0B7, MIFI-2315, CAR_DVR60d3, , 有家便利店, HiDVR_07d059, YH_DVR_355F, Zeekr-3802, DIRECT-BMW 06395, ChinaNet-tfHs, wireless-5013A4]","[-64, -65, -68, -74, -77, -82, -83, -85, -88, -90, -91]"
20230703_17:42,['Lte'],[473],[-78],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, ac:64:cf:7d:60:d3, 0e:b5:9b:17:0a:70, c4:cb:54:88:b4:55, 7c:b5:9b:17:0a:70, f0:c8:14:6d:35:5f, 24:14:07:07:d0:59, f4:2a:7d:19:1a:e7, c8:ee:a6:50:13:a4, 0e:42:d3:36:22:43, 06:42:d3:36:22:43, 24:69:68:f0:0d:88]","[360记录仪XT30-A0B7, MIFI-2315, CAR_DVR60d3, 有家便利店, Zeekr-3802, , YH_DVR_355F, HiDVR_07d059, POPMART, wireless-5013A4, lixiang-person, lixiang-staff, 艾力斯特]","[-61, -72, -74, -76, -80, -81, -86, -87, -88, -90, -90, -91, -93]"
20230703_17:42,['Lte'],[473],[-74],"[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, ac:64:cf:7d:60:d3, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, c4:cb:54:88:b4:55, f0:c8:14:6d:35:5f, 04:6b:25:e6:47:f1, 24:14:07:07:d0:59, 24:69:68:f0:0d:88, f4:2a:7d:19:1a:e7]","[360记录仪XT30-A0B7, MIFI-2315, CAR_DVR60d3, 有家便利店, , Zeekr-3802, YH_DVR_355F, ChinaNet-tfHs, HiDVR_07d059, 艾力斯特, POPMART]","[-61, -72, -73, -74, -77, -81, -82, -83, -89, -90, -90]"
20230703_17:42,['Lte'],[473],[-72],"[5c:c5:63:ce:96:cb, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, ac:64:cf:7d:60:d3, c4:cb:54:88:b4:55, 5c:a0:00:aa:4c:ff, f0:c8:14:6d:35:5f, 24:69:68:f0:0d:88, f4:2a:7d:19:1a:e7]","[360记录仪XT30-A0B7, 有家便利店, , CAR_DVR60d3, Zeekr-3802, MIFI-2315, YH_DVR_355F, 艾力斯特, POPMART]","[-70, -75, -78, -79, -80, -81, -87, -89, -92]"
20230703_17:42,['Lte'],[473],[-77],"[5c:c5:63:ce:96:cb, c4:cb:54:88:b4:55, c8:ee:a6:50:13:a4, 5c:a0:00:aa:4c:ff, 7c:b5:9b:17:0a:70, f0:c8:14:6d:35:5f, 24:14:07:07:d0:59, 72:c9:32:1c:8b:1f, 04:6b:25:e6:47:f1]","[360记录仪XT30-A0B7, Zeekr-3802, wireless-5013A4, MIFI-2315, , YH_DVR_355F, HiDVR_07d059, , ChinaNet-tfHs]","[-74, -80, -80, -86, -86, -91, -91, -91, -92]"
20230703_17:42,['Lte'],[473],[-82],"[c4:cb:54:88:b4:55, 5c:c5:63:ce:96:cb, ac:64:cf:7d:60:d3, 5c:a0:00:aa:4c:ff, c8:ee:a6:50:13:a4, 24:14:07:07:d0:59, 0e:42:d3:36:22:43, f0:c8:14:6d:35:5f, 72:c9:32:1c:8b:1f, 9a:49:14:a4:ba:57, f4:2a:7d:19:1a:e7]","[Zeekr-3802, 360记录仪XT30-A0B7, CAR_DVR60d3, MIFI-2315, wireless-5013A4, HiDVR_07d059, lixiang-person, YH_DVR_355F, , DIRECT-BMW 06395, POPMART]","[-73, -76, -79, -82, -85, -86, -86, -88, -88, -89, -91]"
20230703_17:42,['Lte'],[473],[-82],"[c4:cb:54:88:b4:55, ac:64:cf:7d:60:d3, 5c:a0:00:aa:4c:ff, c8:ee:a6:50:13:a4, 72:c9:32:1c:8b:1f, 70:fd:45:4a:d5:20, 70:fd:45:4a:d5:23, 24:14:07:07:d0:59]","[Zeekr-3802, CAR_DVR60d3, MIFI-2315, wireless-5013A4, , Livat WiFi, public, HiDVR_07d059]","[-70, -77, -80, -83, -86, -89, -90, -94]"
