Time,Meg
16:02:10:261,45.1077
16:02:10:283,44.9455
16:02:10:301,44.766
16:02:10:321,44.4427
16:02:10:341,44.4178
16:02:10:361,44.9417
16:02:10:382,44.9882
16:02:10:401,45.0679
16:02:10:421,45.164
16:02:10:441,45.4208
16:02:10:461,45.1879
16:02:10:482,44.9518
16:02:10:501,44.6877
16:02:10:521,44.4047
16:02:10:542,44.3564
16:02:10:561,44.268
16:02:10:581,44.4737
16:02:10:601,44.3213
16:02:10:621,44.1314
16:02:10:642,44.1331
16:02:10:663,44.4122
16:02:10:681,44.5237
16:02:10:701,44.716
16:02:10:721,44.8589
16:02:10:742,44.999
16:02:10:763,45.2716
16:02:10:781,45.2539
16:02:10:801,45.6383
16:02:10:821,45.3683
16:02:10:841,45.8197
16:02:10:860,46.2312
16:02:10:881,46.433
16:02:10:901,46.8336
16:02:10:920,46.9958
16:02:10:944,47.2139
16:02:10:961,46.9526
16:02:10:981,47.1984
16:02:11:001,47.2483
16:02:11:021,47.1655
16:02:11:044,47.5107
16:02:11:061,47.3715
16:02:11:082,47.4898
16:02:11:101,47.5212
16:02:11:121,47.5676
16:02:11:143,47.6344
16:02:11:161,47.424
16:02:11:181,47.3832
16:02:11:201,47.3845
16:02:11:221,47.3039
16:02:11:242,47.4487
16:02:11:261,47.3106
16:02:11:282,47.3914
16:02:11:301,47.2593
16:02:11:321,47.3584
16:02:11:341,47.7047
16:02:11:360,47.8968
16:02:11:380,48.1543
16:02:11:400,48.1801
16:02:11:423,48.455
16:02:11:441,48.5193
16:02:11:461,48.8927
16:02:11:481,48.7144
16:02:11:501,49.0431
16:02:11:553,48.9579
16:02:11:555,48.9707
16:02:11:561,48.9522
16:02:11:581,49.2071
16:02:11:601,49.2135
16:02:11:622,49.1017
16:02:11:641,48.746
16:02:11:661,48.2946
16:02:11:681,47.8839
16:02:11:701,47.735
16:02:11:721,47.7246
16:02:11:742,47.8123
16:02:11:761,47.9602
16:02:11:781,47.9597
16:02:11:803,48.0305
16:02:11:821,48.1894
16:02:11:842,48.1965
16:02:11:860,48.4027
16:02:11:880,48.5231
16:02:11:902,48.2052
16:02:11:921,48.1708
16:02:11:942,47.94
16:02:11:961,47.5783
16:02:11:981,47.6748
16:02:12:002,47.6787
16:02:12:021,47.6375
16:02:12:042,47.6903
16:02:12:061,47.6601
16:02:12:081,47.9587
16:02:12:102,47.7871
16:02:12:121,47.6185
16:02:12:141,47.153
16:02:12:161,47.0776
16:02:12:181,46.7375
16:02:12:201,46.6227
16:02:12:221,46.652
16:02:12:242,46.583
16:02:12:261,46.2445
16:02:12:284,46.2599
16:02:12:301,45.9424
16:02:12:321,45.8776
16:02:12:341,45.9631
16:02:12:361,45.8403
16:02:12:381,46.1442
16:02:12:400,46.205
16:02:12:421,46.4459
16:02:12:442,46.5864
16:02:12:461,46.6919
16:02:12:482,46.9252
16:02:12:501,46.5063
16:02:12:521,46.4421
16:02:12:541,46.427
16:02:12:561,46.1008
16:02:12:582,46.2405
16:02:12:601,46.2194
16:02:12:621,46.4461
16:02:12:641,46.153
16:02:12:664,46.1224
16:02:12:682,46.22
16:02:12:701,46.0912
16:02:12:721,46.1064
16:02:12:741,46.1274
16:02:12:763,45.857
16:02:12:781,45.9574
16:02:12:801,45.9877
16:02:12:821,45.9529
16:02:12:841,46.1388
16:02:12:860,45.8996
16:02:12:880,45.8879
16:02:12:901,45.875
16:02:12:921,45.6916
16:02:12:943,45.7038
16:02:12:961,45.7227
16:02:12:981,45.7332
16:02:13:001,45.8271
16:02:13:021,45.5049
16:02:13:044,45.3026
16:02:13:061,45.0202
16:02:13:081,44.6378
16:02:13:101,44.4397
16:02:13:121,44.3614
16:02:13:143,44.4213
16:02:13:160,44.2505
16:02:13:181,44.2335
16:02:13:200,44.2281
16:02:13:220,44.2155
16:02:13:243,44.1882
16:02:13:261,44.057
16:02:13:280,43.9207
16:02:13:301,43.7762
16:02:13:321,43.4246
16:02:13:342,43.355
16:02:13:361,43.264
16:02:13:381,43.37
16:02:13:401,43.2417
16:02:13:425,43.1584
16:02:13:441,43.0714
16:02:13:461,42.7948
16:02:13:481,42.7344
16:02:13:501,42.2945
16:02:13:522,42.2383
16:02:13:541,42.0151
16:02:13:561,41.6845
16:02:13:580,41.5204
16:02:13:601,41.411
16:02:13:621,41.3405
16:02:13:641,41.1549
16:02:13:661,41.056
16:02:13:680,40.9134
16:02:13:700,40.8345
16:02:13:721,40.5413
16:02:13:742,40.5652
16:02:13:761,40.6493
16:02:13:780,40.7516
16:02:13:801,40.7222
16:02:13:820,40.5564
16:02:13:841,40.2873
16:02:13:860,39.9262
16:02:13:880,39.5021
16:02:13:901,39.2024
16:02:13:920,39.1049
16:02:13:941,39.5309
16:02:13:961,39.063
16:02:13:980,39.0998
16:02:14:001,38.6588
16:02:14:021,38.2301
16:02:14:041,37.6635
16:02:14:060,37.6914
16:02:14:080,37.5791
16:02:14:101,37.4206
16:02:14:121,37.498
16:02:14:141,37.2622
16:02:14:161,37.0019
16:02:14:181,36.8528
16:02:14:201,36.4589
16:02:14:221,36.0946
16:02:14:241,35.8319
16:02:14:261,35.9411
16:02:14:283,36.125
16:02:14:301,36.4112
16:02:14:321,36.5608
16:02:14:341,36.4057
16:02:14:361,36.3871
16:02:14:382,36.4988
16:02:14:401,36.1711
16:02:14:421,35.8938
16:02:14:442,36.0515
16:02:14:461,36.0027
16:02:14:482,35.9176
16:02:14:501,35.8684
16:02:14:521,35.8006
16:02:14:541,35.7265
16:02:14:562,35.329
16:02:14:582,35.1019
16:02:14:601,35.1986
16:02:14:621,35.2463
16:02:14:641,35.4385
16:02:14:664,35.3811
16:02:14:681,35.1097
16:02:14:701,34.8773
16:02:14:721,34.5331
16:02:14:741,34.358
16:02:14:763,34.358
16:02:14:781,34.5515
16:02:14:801,34.493
16:02:14:821,34.5817
16:02:14:841,34.6266
16:02:14:862,34.4316
16:02:14:881,34.432
16:02:14:901,34.4513
16:02:14:921,34.2289
16:02:14:941,34.1582
16:02:14:961,34.155
16:02:14:981,33.9901
16:02:15:000,33.9494
16:02:15:021,33.6109
16:02:15:043,33.4357
16:02:15:061,33.6339
16:02:15:081,33.9025
16:02:15:101,33.8436
16:02:15:122,33.861
16:02:15:143,33.7315
16:02:15:161,33.467
16:02:15:181,33.3726
16:02:15:201,33.2159
16:02:15:221,33.427
16:02:15:242,33.6698
16:02:15:261,33.8174
16:02:15:281,33.5855
16:02:15:301,33.8057
16:02:15:320,33.7796
16:02:15:341,33.7306
16:02:15:361,33.3943
16:02:15:381,33.2785
16:02:15:400,33.0822
16:02:15:421,33.3085
16:02:15:441,33.175
16:02:15:461,33.1228
16:02:15:481,33.2132
16:02:15:501,33.2237
16:02:15:523,33.1026
16:02:15:561,32.8273
16:02:15:562,32.5976
16:02:15:581,32.4734
16:02:15:601,31.9714
16:02:15:622,32.0464
16:02:15:641,31.9483
16:02:15:661,31.6961
16:02:15:680,31.877
16:02:15:701,31.9757
16:02:15:721,31.8852
16:02:15:742,32.2744
16:02:15:761,32.5268
16:02:15:781,32.7911
16:02:15:801,32.8039
16:02:15:821,32.6969
16:02:15:842,32.4185
16:02:15:861,32.1912
16:02:15:881,32.3799
16:02:15:904,32.4883
16:02:15:921,32.2047
16:02:15:943,32.2337
16:02:15:961,32.6749
16:02:15:981,32.4429
16:02:16:003,32.2893
16:02:16:021,32.3616
16:02:16:042,31.9904
16:02:16:061,31.6614
16:02:16:081,31.7842
16:02:16:102,31.8076
16:02:16:121,32.0572
16:02:16:141,32.1754
16:02:16:161,32.2269
16:02:16:181,32.0453
16:02:16:201,32.1147
16:02:16:221,31.972
16:02:16:242,31.9305
16:02:16:261,32.344
16:02:16:284,32.5342
16:02:16:301,32.2825
16:02:16:321,32.1575
16:02:16:341,32.1003
16:02:16:360,32.1295
16:02:16:382,32.1953
16:02:16:401,32.3135
16:02:16:421,32.5318
16:02:16:441,32.4746
16:02:16:460,32.6792
16:02:16:481,32.7229
16:02:16:501,32.6658
16:02:16:521,32.6102
16:02:16:541,32.6262
16:02:16:560,32.7406
16:02:16:582,32.7337
16:02:16:601,32.9025
16:02:16:621,32.9615
16:02:16:641,33.147
16:02:16:661,33.3519
16:02:16:681,33.6154
16:02:16:701,33.65
16:02:16:721,33.938
16:02:16:741,34.2434
16:02:16:763,34.3125
16:02:16:781,34.4898
16:02:16:802,34.8679
16:02:16:823,34.9528
16:02:16:841,34.7674
16:02:16:861,35.0982
16:02:16:881,35.199
16:02:16:900,35.0951
16:02:16:920,35.2722
16:02:16:941,35.4514
16:02:16:961,35.7409
16:02:16:981,35.9753
16:02:17:001,36.0529
16:02:17:021,36.0142
16:02:17:043,35.9742
16:02:17:061,36.1038
16:02:17:081,36.069
16:02:17:101,36.1009
16:02:17:121,36.4649
16:02:17:144,36.9227
16:02:17:161,37.2333
16:02:17:181,37.7049
16:02:17:201,38.1281
16:02:17:221,38.2541
16:02:17:243,38.5126
16:02:17:261,38.821
16:02:17:281,39.0111
16:02:17:301,39.2525
16:02:17:321,39.5728
16:02:17:341,39.9205
16:02:17:361,40.2863
16:02:17:381,40.6839
16:02:17:401,40.8023
16:02:17:421,40.9564
16:02:17:442,40.9766
16:02:17:461,41.156
16:02:17:481,41.2176
16:02:17:501,41.555
16:02:17:524,41.7976
16:02:17:572,42.2582
16:02:17:574,42.4834
16:02:17:582,42.5418
16:02:17:600,42.8048
16:02:17:621,43.0222
16:02:17:641,43.1421
16:02:17:661,43.5014
16:02:17:680,43.6843
16:02:17:700,44.0416
16:02:17:722,44.0883
16:02:17:741,44.2669
16:02:17:761,44.4167
16:02:17:781,44.5946
16:02:17:801,44.7222
16:02:17:821,45.2345
16:02:17:841,45.5146
16:02:17:861,45.8534
16:02:17:881,46.2086
16:02:17:902,46.6358
16:02:17:921,47.1045
16:02:17:941,47.4666
16:02:17:961,47.8694
16:02:17:981,47.97
16:02:18:002,47.4851
16:02:18:021,47.5673
16:02:18:042,47.4647
16:02:18:062,47.7205
16:02:18:081,48.2255
16:02:18:102,48.8032
16:02:18:121,48.9093
16:02:18:141,49.3005
16:02:18:161,49.5073
16:02:18:181,49.4098
16:02:18:200,49.6523
16:02:18:221,49.7082
16:02:18:241,50.1648
16:02:18:260,50.6167
16:02:18:284,51.0745
16:02:18:301,51.2853
16:02:18:321,51.6261
16:02:18:341,51.5637
16:02:18:361,51.5102
16:02:18:383,51.2461
16:02:18:401,51.0914
16:02:18:421,50.6332
16:02:18:441,50.3534
16:02:18:461,50.783
16:02:18:481,51.0374
16:02:18:501,51.0846
16:02:18:521,50.438
16:02:18:541,49.9674
16:02:18:560,49.9874
16:02:18:581,50.8913
16:02:18:601,52.1821
16:02:18:621,53.6268
16:02:18:641,54.4285
16:02:18:664,54.3791
16:02:18:681,54.0862
16:02:18:701,53.6193
16:02:18:721,53.0861
16:02:18:742,53.0599
16:02:18:762,52.6436
16:02:18:781,52.1122
16:02:18:801,51.9455
16:02:18:821,51.6595
16:02:18:841,51.186
16:02:18:862,50.945
16:02:18:881,50.3995
16:02:18:902,50.07
16:02:18:921,49.7095
16:02:18:942,49.709
16:02:18:961,49.9449
16:02:18:981,50.6334
16:02:19:001,50.7431
16:02:19:021,50.8363
16:02:19:043,50.5904
16:02:19:061,50.0825
16:02:19:081,49.8516
16:02:19:101,49.8705
16:02:19:121,49.7924
16:02:19:143,49.8165
16:02:19:161,49.7622
16:02:19:181,49.6143
16:02:19:201,49.77
16:02:19:221,49.9592
16:02:19:243,49.9386
16:02:19:261,49.9081
16:02:19:282,49.8407
16:02:19:301,50.1237
16:02:19:321,50.1832
16:02:19:342,50.4214
16:02:19:361,50.5016
16:02:19:381,50.1174
16:02:19:401,49.7826
16:02:19:421,49.9422
16:02:19:441,49.6735
16:02:19:461,49.214
16:02:19:481,49.459
16:02:19:501,49.3815
16:02:19:523,48.941
16:02:19:541,49.0336
16:02:19:585,48.7352
16:02:19:587,48.5105
16:02:19:601,48.2415
16:02:19:623,47.9678
16:02:19:641,47.828
16:02:19:661,47.9225
16:02:19:681,47.512
16:02:19:701,47.607
16:02:19:722,47.2849
16:02:19:742,46.9849
16:02:19:761,46.8943
16:02:19:781,46.6725
16:02:19:801,46.4346
16:02:19:821,46.3439
16:02:19:841,46.0805
16:02:19:861,46.2896
16:02:19:881,46.1214
16:02:19:904,45.9077
16:02:19:921,45.7373
16:02:19:942,45.6661
16:02:19:961,45.4982
16:02:19:980,45.7415
16:02:20:001,45.742
16:02:20:021,45.5049
16:02:20:041,45.5049
16:02:20:061,45.1879
16:02:20:081,44.8867
16:02:20:103,45.0035
16:02:20:121,45.3731
16:02:20:141,45.5125
16:02:20:160,45.9151
16:02:20:180,46.1595
16:02:20:202,46.6069
16:02:20:221,47.1403
16:02:20:241,47.6593
16:02:20:261,48.5114
16:02:20:281,48.9921
16:02:20:301,49.3348
16:02:20:321,49.5909
16:02:20:341,49.5013
16:02:20:361,49.2897
16:02:20:384,49.448
16:02:20:401,49.322
16:02:20:421,48.7141
16:02:20:441,47.716
16:02:20:460,46.1501
16:02:20:482,44.5774
16:02:20:504,43.4935
16:02:20:520,43.0772
16:02:20:541,43.044
16:02:20:560,43.6652
16:02:20:582,43.9696
16:02:20:602,44.176
16:02:20:621,44.0359
16:02:20:641,43.5544
16:02:20:661,43.5024
16:02:20:681,43.2223
16:02:20:701,42.5724
16:02:20:721,42.5311
16:02:20:741,42.34
16:02:20:764,42.0827
16:02:20:781,42.1833
16:02:20:801,42.3039
16:02:20:820,42.2556
16:02:20:841,42.3234
16:02:20:862,42.1655
16:02:20:881,42.4415
16:02:20:901,42.6084
16:02:20:920,42.5142
16:02:20:941,42.5089
16:02:20:961,42.2098
16:02:20:981,41.834
16:02:21:001,41.492
16:02:21:021,41.3369
16:02:21:045,41.1647
16:02:21:061,41.0492
16:02:21:081,40.8027
16:02:21:101,40.6427
16:02:21:121,40.6631
16:02:21:144,40.7784
16:02:21:162,40.8152
16:02:21:181,40.9603
16:02:21:201,40.7949
16:02:21:221,40.7809
16:02:21:243,40.9079
16:02:21:261,40.7344
16:02:21:281,40.5365
16:02:21:301,40.5884
16:02:21:321,40.3493
16:02:21:342,40.0863
16:02:21:361,39.8049
16:02:21:381,39.6373
16:02:21:401,39.3656
16:02:21:421,39.525
16:02:21:441,39.4584
16:02:21:461,39.0943
16:02:21:481,39.0349
16:02:21:501,38.3938
16:02:21:523,37.9202
16:02:21:542,37.6832
16:02:21:562,37.6539
16:02:21:584,37.5225
16:02:21:601,37.2689
16:02:21:622,37.3239
16:02:21:642,37.0994
16:02:21:661,37.317
16:02:21:681,37.6608
16:02:21:700,37.8241
16:02:21:722,38.0528
16:02:21:741,37.8451
16:02:21:761,37.9147
16:02:21:780,37.8773
16:02:21:801,37.6605
16:02:21:821,37.8233
16:02:21:841,37.9231
16:02:21:860,38.0535
16:02:21:881,38.1386
16:02:21:901,38.4251
16:02:21:921,38.5803
16:02:21:942,39.0037
16:02:21:961,39.5115
16:02:21:981,39.799
16:02:22:004,40.2179
16:02:22:021,40.7788
16:02:22:042,41.3145
16:02:22:061,41.754
16:02:22:081,42.245
16:02:22:103,42.4796
16:02:22:121,42.5453
16:02:22:142,42.1905
16:02:22:161,41.8509
16:02:22:181,41.5619
16:02:22:202,41.1164
16:02:22:221,40.7744
16:02:22:241,40.3913
16:02:22:261,40.0795
16:02:22:282,39.7095
16:02:22:301,39.2553
16:02:22:320,39.0653
16:02:22:341,38.6696
16:02:22:361,38.4224
16:02:22:383,38.1108
16:02:22:402,37.8204
16:02:22:421,37.453
16:02:22:441,36.8881
16:02:22:461,36.5591
16:02:22:482,35.9796
16:02:22:501,35.0485
16:02:22:521,34.3748
16:02:22:541,33.9358
16:02:22:561,33.4555
16:02:22:582,33.4164
16:02:22:601,33.7188
16:02:22:621,33.5471
16:02:22:641,33.5998
16:02:22:661,33.4778
16:02:22:682,33.4789
16:02:22:701,33.4197
16:02:22:721,33.6741
16:02:22:741,33.8677
16:02:22:764,34.5596
16:02:22:781,34.8267
16:02:22:801,34.8099
16:02:22:821,34.9505
16:02:22:841,34.6902
16:02:22:862,34.5397
16:02:22:881,34.9317
16:02:22:901,35.4807
16:02:22:921,35.7656
16:02:22:941,36.2165
16:02:22:962,36.5527
16:02:22:981,36.9085
16:02:23:001,37.1604
16:02:23:021,37.8179
16:02:23:041,38.4064
16:02:23:061,38.6695
16:02:23:081,38.942
16:02:23:101,39.0993
16:02:23:121,39.2128
16:02:23:144,39.1885
16:02:23:162,39.1889
16:02:23:181,38.946
16:02:23:200,38.9452
16:02:23:220,38.7359
16:02:23:242,37.9844
16:02:23:262,37.2748
16:02:23:281,36.7503
16:02:23:301,35.7194
16:02:23:321,35.4935
16:02:23:344,35.6592
16:02:23:361,35.4579
16:02:23:381,35.3802
16:02:23:401,35.3981
16:02:23:421,35.3534
16:02:23:442,34.9967
16:02:23:461,35.0148
16:02:23:481,34.742
16:02:23:501,34.6489
16:02:23:524,34.5237
16:02:23:541,34.5705
16:02:23:562,34.7656
16:02:23:605,34.692
16:02:23:608,34.423
16:02:23:624,34.4062
16:02:23:641,34.4883
16:02:23:661,34.4285
16:02:23:680,34.6256
16:02:23:700,34.5429
16:02:23:722,34.5408
16:02:23:741,34.3102
16:02:23:761,33.8962
16:02:23:781,33.7853
16:02:23:801,33.5902
16:02:23:821,33.5659
16:02:23:841,33.8629
16:02:23:861,33.987
16:02:23:881,34.267
16:02:23:901,34.3599
16:02:23:923,34.5967
16:02:23:941,34.9187
16:02:23:961,35.0543
16:02:23:981,35.0537
16:02:24:003,35.6424
16:02:24:021,35.4629
16:02:24:043,35.3285
16:02:24:061,35.4043
16:02:24:082,35.6557
16:02:24:103,35.6185
16:02:24:121,36.087
16:02:24:142,36.1892
16:02:24:161,36.4099
16:02:24:181,36.5867
16:02:24:203,36.7081
16:02:24:221,36.6913
16:02:24:242,36.7656
16:02:24:261,36.6105
16:02:24:282,36.6626
16:02:24:301,36.2738
16:02:24:321,36.3272
16:02:24:342,36.4845
16:02:24:361,36.4739
16:02:24:383,36.7132
16:02:24:401,36.6969
16:02:24:421,36.9524
16:02:24:442,36.9051
16:02:24:462,36.5084
16:02:24:483,36.2658
16:02:24:501,36.2319
16:02:24:521,35.9521
16:02:24:541,35.9788
16:02:24:561,35.8758
16:02:24:583,35.6379
16:02:24:601,35.2556
16:02:24:621,35.3367
16:02:24:641,35.4598
16:02:24:661,35.99
16:02:24:681,36.6101
16:02:24:701,37.0046
16:02:24:721,36.8554
16:02:24:741,37.072
16:02:24:761,37.1236
16:02:24:782,36.9452
16:02:24:801,37.0803
16:02:24:821,36.7905
16:02:24:841,36.803
16:02:24:862,36.9409
16:02:24:881,36.777
16:02:24:901,36.881
16:02:24:921,36.9151
16:02:24:941,36.9808
16:02:24:962,36.7979
16:02:24:981,36.8242
16:02:25:001,36.8557
16:02:25:020,37.0269
16:02:25:042,37.3113
16:02:25:062,37.3592
16:02:25:081,37.3799
16:02:25:101,37.3967
16:02:25:121,37.319
16:02:25:144,37.0933
16:02:25:163,36.867
16:02:25:181,36.6371
16:02:25:201,36.5331
16:02:25:221,35.8851
16:02:25:243,35.6907
16:02:25:261,35.4974
16:02:25:281,35.405
16:02:25:301,35.3782
16:02:25:321,35.5929
16:02:25:342,36.2606
16:02:25:361,36.4841
16:02:25:381,36.6666
16:02:25:401,36.4292
16:02:25:421,36.3949
16:02:25:442,36.1294
16:02:25:461,35.9416
16:02:25:481,36.0697
16:02:25:501,35.9833
16:02:25:521,35.7995
16:02:25:543,35.5239
16:02:25:561,35.33
16:02:25:580,34.9923
16:02:25:615,34.8579
16:02:25:624,34.6174
16:02:25:641,34.7088
16:02:25:661,34.7115
16:02:25:681,34.727
16:02:25:700,34.8303
16:02:25:722,34.6472
16:02:25:741,34.5885
16:02:25:761,34.6933
16:02:25:780,34.5213
16:02:25:801,34.6271
16:02:25:822,34.5379
16:02:25:841,34.3966
16:02:25:861,34.3864
16:02:25:880,34.5383
16:02:25:901,34.6867
16:02:25:921,34.9283
16:02:25:941,35.1552
16:02:25:961,35.6334
16:02:25:980,35.6711
16:02:26:003,35.351
16:02:26:021,34.9744
16:02:26:043,34.6912
16:02:26:061,34.3481
16:02:26:081,33.8748
16:02:26:103,33.6775
16:02:26:121,33.3882
16:02:26:143,32.9932
16:02:26:161,32.9075
16:02:26:181,32.9627
16:02:26:203,32.6823
16:02:26:221,32.7774
16:02:26:242,32.3748
16:02:26:261,32.3466
16:02:26:281,32.0184
16:02:26:301,31.7764
16:02:26:321,31.7503
16:02:26:341,31.8828
16:02:26:361,31.867
16:02:26:389,32.033
16:02:26:405,32.021
16:02:26:421,31.7859
16:02:26:441,31.6451
16:02:26:460,31.4669
16:02:26:482,31.328
16:02:26:501,31.1915
16:02:26:521,30.8749
16:02:26:541,30.5616
16:02:26:560,30.2789
16:02:26:581,29.8004
16:02:26:601,29.6206
16:02:26:621,29.399
16:02:26:641,29.237
16:02:26:661,29.2768
16:02:26:682,29.1219
16:02:26:701,28.7609
16:02:26:721,28.5916
16:02:26:741,28.2766
16:02:26:763,27.7896
16:02:26:781,27.7541
16:02:26:801,27.5004
16:02:26:821,27.3048
16:02:26:841,27.4483
16:02:26:862,27.2573
16:02:26:881,26.9851
16:02:26:901,26.9615
16:02:26:921,26.6331
16:02:26:942,26.6351
16:02:26:962,26.6629
16:02:26:981,26.5876
16:02:27:001,26.3277
16:02:27:021,26.2385
16:02:27:042,26.3086
16:02:27:062,26.1168
16:02:27:081,25.7715
16:02:27:101,25.8052
16:02:27:121,25.4726
16:02:27:144,25.2606
16:02:27:161,24.9658
16:02:27:181,24.9905
