Time,Meg
15:46:22:661,48.6542
15:46:22:681,48.6719
15:46:22:702,48.7711
15:46:22:721,48.8328
15:46:22:742,48.7502
15:46:22:760,48.2523
15:46:22:780,47.923
15:46:22:826,47.3654
15:46:22:827,47.0886
15:46:22:842,46.5939
15:46:22:861,46.0344
15:46:22:883,45.8946
15:46:22:902,45.3334
15:46:22:921,45.1731
15:46:22:941,45.3085
15:46:22:961,45.2442
15:46:22:982,45.4406
15:46:23:001,45.6677
15:46:23:021,45.6158
15:46:23:041,45.5593
15:46:23:060,45.5828
15:46:23:083,45.3118
15:46:23:101,45.2476
15:46:23:120,45.4714
15:46:23:141,45.5633
15:46:23:160,46.0398
15:46:23:181,46.3432
15:46:23:201,46.9886
15:46:23:220,47.2452
15:46:23:241,47.0888
15:46:23:263,47.0378
15:46:23:282,46.6867
15:46:23:301,46.4355
15:46:23:320,46.1855
15:46:23:341,45.9379
15:46:23:363,45.8818
15:46:23:381,45.5332
15:46:23:401,44.9472
15:46:23:420,44.5288
15:46:23:441,44.2791
15:46:23:462,44.2834
15:46:23:481,44.2883
15:46:23:501,44.3895
15:46:23:521,44.1664
15:46:23:541,44.2584
15:46:23:561,44.1661
15:46:23:581,44.038
15:46:23:601,44.2135
15:46:23:621,43.9777
15:46:23:645,44.0172
15:46:23:661,44.0091
15:46:23:681,44.0802
15:46:23:701,44.0896
15:46:23:721,43.9903
15:46:23:743,43.8159
15:46:23:761,43.7495
15:46:23:781,43.5317
15:46:23:801,43.7438
15:46:23:821,44.1923
15:46:23:842,44.4985
15:46:23:861,44.5257
15:46:23:881,44.4637
15:46:23:900,44.4124
15:46:23:920,44.4929
15:46:23:942,44.304
15:46:23:961,44.1029
15:46:23:981,44.1785
15:46:24:001,43.7731
15:46:24:021,43.5661
15:46:24:041,43.6622
15:46:24:061,43.3868
15:46:24:081,43.5617
15:46:24:102,43.808
15:46:24:122,43.722
15:46:24:141,44.0643
15:46:24:161,44.3943
15:46:24:180,44.4908
15:46:24:200,44.8608
15:46:24:222,45.038
15:46:24:241,45.2918
15:46:24:261,45.689
15:46:24:280,45.6275
15:46:24:300,45.5028
15:46:24:321,45.225
15:46:24:342,44.8782
15:46:24:361,44.5599
15:46:24:381,44.4955
15:46:24:404,44.0909
15:46:24:421,44.0357
15:46:24:442,43.7329
15:46:24:461,43.5561
15:46:24:481,43.1285
15:46:24:503,43.3848
15:46:24:521,43.3467
15:46:24:542,43.267
15:46:24:561,43.2212
15:46:24:581,43.2663
15:46:24:602,43.4934
15:46:24:621,43.215
15:46:24:642,43.4555
15:46:24:661,43.4404
15:46:24:681,43.3796
15:46:24:701,43.6175
15:46:24:722,43.6496
15:46:24:741,43.8154
15:46:24:760,44.1367
15:46:24:780,44.1989
15:46:24:841,44.1225
15:46:24:843,44.2589
15:46:24:844,43.9988
15:46:24:861,43.5806
15:46:24:882,43.4116
15:46:24:900,43.2546
15:46:24:920,42.7804
15:46:24:941,42.5179
15:46:24:960,42.4171
15:46:24:982,42.3617
15:46:25:001,42.0481
15:46:25:021,42.2978
15:46:25:041,41.9552
15:46:25:061,42.0101
15:46:25:082,41.7298
15:46:25:103,42.0891
15:46:25:121,42.3942
15:46:25:141,42.4727
15:46:25:161,42.7517
15:46:25:182,42.8647
15:46:25:201,43.027
15:46:25:221,42.7215
15:46:25:242,42.4538
15:46:25:264,42.355
15:46:25:281,41.8578
15:46:25:301,41.4483
15:46:25:321,40.9807
15:46:25:341,40.8538
15:46:25:363,40.6127
15:46:25:381,40.5414
15:46:25:402,40.4958
15:46:25:421,40.2364
15:46:25:442,40.1779
15:46:25:462,40.1288
15:46:25:481,39.8513
15:46:25:501,40.0047
15:46:25:521,40.0229
15:46:25:546,40.1774
15:46:25:561,40.5644
15:46:25:581,40.7609
15:46:25:601,41.2522
15:46:25:620,41.3564
15:46:25:643,41.3972
15:46:25:661,41.4959
15:46:25:681,41.8145
15:46:25:701,41.9134
15:46:25:721,42.1616
15:46:25:743,42.2184
15:46:25:761,41.9088
15:46:25:781,41.6093
15:46:25:801,41.5555
15:46:25:821,41.6403
15:46:25:841,41.54
15:46:25:861,41.8167
15:46:25:881,41.8936
15:46:25:901,41.8779
15:46:25:920,41.5657
15:46:25:941,41.6174
15:46:25:961,41.6174
15:46:25:980,41.8797
15:46:26:000,42.0289
15:46:26:023,42.4154
15:46:26:042,42.5838
15:46:26:061,42.6756
15:46:26:081,42.8582
15:46:26:107,42.7452
15:46:26:121,43.2119
15:46:26:141,43.4091
15:46:26:161,43.8325
15:46:26:180,43.86
15:46:26:200,44.1174
15:46:26:222,44.1514
15:46:26:241,44.127
15:46:26:261,44.0275
15:46:26:281,43.9843
15:46:26:302,43.7433
15:46:26:321,43.885
15:46:26:342,43.6348
15:46:26:361,43.4591
15:46:26:381,43.1808
15:46:26:404,43.0855
15:46:26:423,43.0264
15:46:26:442,43.1425
15:46:26:461,43.5347
15:46:26:481,43.8453
15:46:26:502,43.956
15:46:26:522,44.0031
15:46:26:542,44.0964
15:46:26:561,43.8405
15:46:26:581,43.9757
15:46:26:602,43.9698
15:46:26:621,44.1226
15:46:26:642,44.5351
15:46:26:661,44.9379
15:46:26:681,44.8123
15:46:26:702,44.9752
15:46:26:721,44.9757
15:46:26:741,44.5488
15:46:26:761,44.1681
15:46:26:783,44.0144
15:46:26:801,43.7227
15:46:26:856,43.5356
15:46:26:856,43.8573
15:46:26:861,43.8601
15:46:26:881,43.9087
15:46:26:900,43.9081
15:46:26:921,44.0212
15:46:26:941,44.0969
15:46:26:961,43.9149
15:46:26:982,43.5977
15:46:27:001,43.6381
15:46:27:021,43.4193
15:46:27:041,43.395
15:46:27:061,43.3507
15:46:27:081,43.4099
15:46:27:101,43.481
15:46:27:120,43.5499
15:46:27:141,43.6959
15:46:27:164,43.5238
15:46:27:181,43.4688
15:46:27:201,43.473
15:46:27:221,43.3362
15:46:27:241,43.1506
15:46:27:263,42.9269
15:46:27:281,42.6337
15:46:27:301,42.4197
15:46:27:321,42.2042
15:46:27:341,42.0723
15:46:27:362,42.0574
15:46:27:381,41.6906
15:46:27:401,41.8628
15:46:27:421,42.0147
15:46:27:443,42.0681
15:46:27:461,41.9825
15:46:27:481,42.0592
15:46:27:500,41.9098
15:46:27:521,42.0469
15:46:27:544,42.2944
15:46:27:561,42.3875
15:46:27:581,42.411
15:46:27:601,42.3883
15:46:27:621,42.0471
15:46:27:643,42.0443
15:46:27:661,42.0047
15:46:27:681,41.9804
15:46:27:701,42.2625
15:46:27:721,42.2737
15:46:27:742,42.2785
15:46:27:761,41.8381
15:46:27:781,41.8547
15:46:27:800,41.3344
15:46:27:820,40.7896
15:46:27:841,40.7616
15:46:27:861,40.7591
15:46:27:880,40.8896
15:46:27:900,40.984
15:46:27:921,40.9577
15:46:27:941,40.9148
15:46:27:962,40.816
15:46:27:981,40.785
15:46:28:001,40.588
15:46:28:023,40.5954
15:46:28:041,40.6423
15:46:28:061,40.6186
15:46:28:082,40.727
15:46:28:101,40.9111
15:46:28:121,41.2664
15:46:28:142,41.193
15:46:28:161,41.148
15:46:28:181,41.0669
15:46:28:201,40.4914
15:46:28:222,39.8788
15:46:28:242,39.3709
15:46:28:261,38.7381
15:46:28:280,38.3374
15:46:28:301,38.0543
15:46:28:321,38.0908
15:46:28:341,37.924
15:46:28:361,37.9256
15:46:28:380,37.8911
15:46:28:403,38.3978
15:46:28:421,38.4456
15:46:28:442,38.2537
15:46:28:461,38.0908
15:46:28:481,37.8824
15:46:28:502,37.6216
15:46:28:521,37.5712
15:46:28:542,37.6987
15:46:28:561,37.7901
15:46:28:581,38.0566
15:46:28:602,37.8641
15:46:28:621,37.9126
15:46:28:641,37.8003
15:46:28:661,37.448
15:46:28:681,37.1158
15:46:28:702,36.697
15:46:28:721,36.3303
15:46:28:741,35.9731
15:46:28:761,35.6715
15:46:28:783,35.5234
15:46:28:802,35.4452
15:46:28:847,35.371
15:46:28:849,35.3154
15:46:28:861,34.9893
15:46:28:882,35.0644
15:46:28:901,35.0637
15:46:28:921,35.1011
15:46:28:941,34.9344
15:46:28:960,34.9958
15:46:28:981,34.8592
15:46:29:001,34.9663
15:46:29:021,34.6824
15:46:29:041,34.8332
15:46:29:062,34.7172
15:46:29:082,34.5662
15:46:29:101,34.3452
15:46:29:121,34.496
15:46:29:141,33.9939
15:46:29:163,33.8176
15:46:29:181,33.7442
15:46:29:202,33.2506
15:46:29:221,33.1564
15:46:29:241,32.9558
15:46:29:262,32.6502
15:46:29:281,32.4599
15:46:29:300,32.1839
15:46:29:321,31.9458
15:46:29:341,31.8363
15:46:29:362,31.9441
15:46:29:381,32.0189
15:46:29:401,32.1788
15:46:29:421,32.2125
15:46:29:441,31.8599
15:46:29:461,31.5958
15:46:29:481,31.5904
15:46:29:500,31.5765
15:46:29:520,31.4763
15:46:29:542,31.2255
15:46:29:560,31.3307
15:46:29:581,30.994
15:46:29:601,31.1098
15:46:29:621,31.194
15:46:29:643,31.2593
15:46:29:661,31.2382
15:46:29:681,31.1556
15:46:29:700,30.8537
15:46:29:720,30.9448
15:46:29:741,30.5349
15:46:29:761,30.3083
15:46:29:781,30.4809
15:46:29:801,30.2494
15:46:29:821,30.202
15:46:29:841,30.2424
15:46:29:861,30.2023
15:46:29:881,30.0649
15:46:29:901,29.9792
15:46:29:924,29.964
15:46:29:942,29.8851
15:46:29:962,29.7439
15:46:29:981,30.1231
15:46:30:001,29.9157
15:46:30:023,29.5979
15:46:30:042,29.8416
15:46:30:061,29.7361
15:46:30:081,29.8619
15:46:30:101,29.9947
15:46:30:122,30.2168
15:46:30:142,30.1774
15:46:30:161,29.6579
15:46:30:180,29.3807
15:46:30:200,28.9052
15:46:30:220,28.825
15:46:30:242,28.5267
15:46:30:260,28.337
15:46:30:281,28.5108
15:46:30:304,28.555
15:46:30:320,28.5007
15:46:30:342,28.8101
15:46:30:360,28.8248
15:46:30:380,28.9865
15:46:30:402,29.1259
15:46:30:422,29.1121
15:46:30:442,29.1876
15:46:30:461,29.1397
15:46:30:481,29.0144
15:46:30:502,29.0546
15:46:30:521,29.0653
15:46:30:542,29.0607
15:46:30:561,28.9999
15:46:30:581,29.2472
15:46:30:601,29.2559
15:46:30:621,29.2217
15:46:30:641,29.0572
15:46:30:661,28.7598
15:46:30:681,28.387
15:46:30:701,28.4372
15:46:30:721,28.4454
15:46:30:741,28.1162
15:46:30:761,28.1718
15:46:30:783,28.0853
15:46:30:801,27.8941
15:46:30:821,27.8686
15:46:30:863,28.1764
15:46:30:865,28.0928
15:46:30:884,28.0141
15:46:30:901,27.7613
15:46:30:921,27.6098
15:46:30:942,27.1964
15:46:30:961,27.4728
15:46:30:981,27.6311
15:46:31:001,27.9829
15:46:31:021,28.3264
15:46:31:041,28.5018
15:46:31:065,28.6545
15:46:31:081,28.6725
15:46:31:101,28.8233
15:46:31:121,28.7461
15:46:31:141,28.8077
15:46:31:163,28.8231
15:46:31:182,28.4685
15:46:31:201,28.2637
15:46:31:221,28.0449
15:46:31:241,27.6389
15:46:31:262,27.6968
15:46:31:281,27.7737
15:46:31:301,27.6742
15:46:31:321,27.8985
15:46:31:341,28.1523
15:46:31:362,28.1919
15:46:31:381,28.5209
15:46:31:401,28.5472
15:46:31:421,28.8722
15:46:31:445,28.8249
15:46:31:462,28.7373
15:46:31:481,28.9614
15:46:31:501,28.9153
15:46:31:521,29.1754
15:46:31:543,29.353
15:46:31:561,29.5778
15:46:31:581,30.0204
15:46:31:601,30.4899
15:46:31:621,30.5042
15:46:31:643,30.5392
15:46:31:661,30.1824
15:46:31:681,30.0033
15:46:31:701,30.2346
15:46:31:721,30.1155
15:46:31:742,30.5484
15:46:31:761,30.7191
15:46:31:781,30.8275
15:46:31:801,31.1169
15:46:31:821,31.4031
15:46:31:843,31.5532
15:46:31:861,31.9807
15:46:31:881,32.2086
15:46:31:901,32.172
15:46:31:924,32.2418
15:46:31:942,32.4481
15:46:31:962,32.4392
15:46:31:981,33.012
15:46:32:001,33.446
15:46:32:022,33.8843
15:46:32:042,34.0135
15:46:32:061,34.2374
15:46:32:081,34.3273
15:46:32:101,34.5458
15:46:32:122,34.7633
15:46:32:141,35.1733
15:46:32:161,35.3669
15:46:32:180,35.3415
15:46:32:202,35.6741
15:46:32:222,35.6851
15:46:32:242,35.8509
15:46:32:260,36.3682
15:46:32:280,36.6941
15:46:32:302,37.271
15:46:32:321,37.6016
15:46:32:341,37.7598
15:46:32:360,37.6057
15:46:32:381,37.4505
15:46:32:403,37.5883
15:46:32:421,37.2293
15:46:32:442,37.0872
15:46:32:461,37.416
15:46:32:481,37.8756
15:46:32:501,38.617
15:46:32:520,39.4836
15:46:32:542,40.2011
15:46:32:560,40.3985
15:46:32:581,40.6816
15:46:32:601,40.6091
15:46:32:621,40.8685
15:46:32:641,41.0443
15:46:32:661,41.2185
15:46:32:684,41.3741
15:46:32:702,41.5276
15:46:32:722,41.8563
15:46:32:742,41.7613
15:46:32:761,42.2007
15:46:32:782,42.2697
15:46:32:801,42.3974
15:46:32:821,42.5986
15:46:32:841,42.8239
15:46:32:878,43.0583
15:46:32:887,43.1323
15:46:32:901,43.5087
15:46:32:921,43.7465
15:46:32:941,43.9871
15:46:32:960,44.2195
15:46:32:982,44.7571
15:46:33:001,45.0664
15:46:33:021,45.5141
15:46:33:041,45.9458
15:46:33:061,46.4053
15:46:33:081,46.8712
15:46:33:101,46.9209
15:46:33:121,47.028
15:46:33:141,46.9283
15:46:33:163,46.9716
15:46:33:181,47.1148
15:46:33:201,47.0234
15:46:33:221,46.8569
15:46:33:241,46.9295
15:46:33:263,46.9383
15:46:33:282,46.9817
15:46:33:301,47.311
15:46:33:320,47.531
15:46:33:341,47.699
15:46:33:360,47.6503
15:46:33:380,47.7756
15:46:33:400,47.6939
15:46:33:420,47.9791
15:46:33:444,48.2583
15:46:33:461,48.7254
15:46:33:481,49.1031
15:46:33:500,49.621
15:46:33:521,49.6548
15:46:33:543,49.8089
15:46:33:561,49.86
15:46:33:581,50.1133
15:46:33:601,49.9788
15:46:33:621,49.7727
15:46:33:643,49.6316
15:46:33:661,49.2861
15:46:33:682,48.9666
15:46:33:701,48.8273
15:46:33:721,48.8005
15:46:33:742,48.8135
15:46:33:761,49.0128
15:46:33:781,48.9603
15:46:33:800,49.1117
15:46:33:821,48.8488
15:46:33:841,48.7066
15:46:33:861,48.4029
15:46:33:881,48.0848
15:46:33:901,48.0465
15:46:33:923,47.9687
15:46:33:941,48.1611
15:46:33:961,48.3812
15:46:33:981,48.6526
15:46:34:001,49.1731
15:46:34:022,49.2145
15:46:34:042,49.1043
15:46:34:061,49.08
15:46:34:081,48.8187
15:46:34:101,48.2704
15:46:34:122,47.8679
15:46:34:141,47.2866
15:46:34:161,47.0638
15:46:34:181,46.7198
15:46:34:201,46.6227
15:46:34:222,46.6731
15:46:34:242,46.9891
15:46:34:261,46.8037
15:46:34:281,46.4718
15:46:34:304,46.6484
15:46:34:322,46.6244
15:46:34:341,46.2882
15:46:34:360,46.231
15:46:34:381,46.3184
15:46:34:403,45.7311
15:46:34:421,45.5826
15:46:34:442,45.8478
15:46:34:462,45.8814
15:46:34:481,45.9421
15:46:34:502,45.8307
15:46:34:524,45.4143
15:46:34:541,45.3953
15:46:34:561,44.9658
15:46:34:581,44.8327
15:46:34:602,44.5378
15:46:34:621,44.1616
15:46:34:641,43.853
15:46:34:661,43.4398
15:46:34:685,43.1251
15:46:34:701,42.9413
15:46:34:721,42.8847
15:46:34:741,42.8922
15:46:34:761,43.113
15:46:34:783,42.8351
15:46:34:801,42.6848
15:46:34:822,42.7925
15:46:34:841,42.5259
15:46:34:861,42.4844
15:46:34:900,42.745
15:46:34:902,42.7767
15:46:34:921,42.9135
15:46:34:941,42.8918
15:46:34:960,42.6729
15:46:34:980,42.6484
15:46:35:001,42.47
15:46:35:021,42.3258
15:46:35:041,42.5225
15:46:35:061,42.8523
15:46:35:081,42.6383
15:46:35:101,42.4957
15:46:35:121,41.8414
15:46:35:142,41.2687
15:46:35:163,40.8253
15:46:35:182,40.5095
15:46:35:202,40.3185
15:46:35:221,40.2594
15:46:35:241,40.0719
15:46:35:263,40.0479
15:46:35:281,40.0708
15:46:35:301,39.8047
15:46:35:320,39.7834
15:46:35:341,39.8236
15:46:35:361,39.5866
15:46:35:381,39.5352
15:46:35:401,39.8351
15:46:35:421,39.9793
15:46:35:443,40.154
15:46:35:461,40.3327
15:46:35:481,40.4885
15:46:35:501,40.1833
15:46:35:521,40.1584
15:46:35:542,39.7394
15:46:35:561,39.5084
15:46:35:581,39.0483
15:46:35:601,38.6938
15:46:35:621,38.6224
15:46:35:642,38.6405
15:46:35:661,38.5849
15:46:35:681,38.7545
15:46:35:700,38.7549
15:46:35:721,38.5147
15:46:35:741,38.2394
15:46:35:761,38.3832
15:46:35:780,38.1258
15:46:35:801,37.9132
15:46:35:821,37.7714
15:46:35:841,37.6171
15:46:35:861,37.5884
15:46:35:880,37.6889
15:46:35:901,38.0642
15:46:35:923,38.5504
15:46:35:941,38.655
15:46:35:961,38.242
15:46:35:981,37.9974
15:46:36:001,37.5897
15:46:36:022,36.8875
15:46:36:043,36.5373
15:46:36:061,35.922
15:46:36:081,35.3926
15:46:36:101,34.6099
15:46:36:122,34.04
15:46:36:141,33.5323
15:46:36:160,33.4454
15:46:36:180,33.0309
15:46:36:201,33.0652
15:46:36:221,32.975
15:46:36:242,33.0494
15:46:36:261,32.9712
15:46:36:281,33.0552
15:46:36:304,32.8412
15:46:36:321,32.5685
15:46:36:342,32.5642
15:46:36:361,32.4452
15:46:36:381,32.3832
15:46:36:402,32.3769
15:46:36:421,32.3903
15:46:36:441,31.8264
15:46:36:461,31.6488
15:46:36:481,31.6024
15:46:36:501,31.4944
15:46:36:521,31.4064
15:46:36:542,31.1978
15:46:36:560,30.6802
15:46:36:581,30.2264
15:46:36:602,29.9164
15:46:36:621,30.0098
15:46:36:641,30.1464
15:46:36:661,29.9716
15:46:36:682,29.6985
15:46:36:701,29.4109
15:46:36:722,29.2715
15:46:36:741,29.2934
15:46:36:760,29.2854
15:46:36:782,29.2034
15:46:36:801,28.9129
15:46:36:821,28.6606
15:46:36:841,28.9625
15:46:36:860,29.1148
15:46:36:881,29.1741
15:46:36:914,29.0098
15:46:36:923,28.9341
15:46:36:941,28.6415
15:46:36:960,28.3519
15:46:36:982,28.3281
15:46:37:001,28.2535
15:46:37:020,28.0006
15:46:37:041,27.9387
15:46:37:064,27.5672
15:46:37:081,27.4935
15:46:37:101,27.1495
15:46:37:121,27.2559
15:46:37:142,27.0438
15:46:37:163,27.0442
15:46:37:181,27.2418
15:46:37:201,27.4458
15:46:37:221,27.5577
15:46:37:243,27.704
15:46:37:263,27.86
15:46:37:281,27.8675
15:46:37:301,27.7051
15:46:37:321,28.0374
15:46:37:341,28.3059
15:46:37:362,28.3053
15:46:37:381,28.5365
15:46:37:401,28.6686
15:46:37:421,28.4656
15:46:37:443,28.4411
15:46:37:461,28.3122
15:46:37:481,28.0152
15:46:37:501,27.769
15:46:37:521,27.4794
15:46:37:543,27.2701
15:46:37:561,27.0724
15:46:37:581,26.9543
15:46:37:600,27.1741
15:46:37:620,27.4719
15:46:37:642,27.6253
15:46:37:661,28.1371
15:46:37:681,28.3921
15:46:37:701,28.4833
15:46:37:721,28.4056
15:46:37:741,28.5349
15:46:37:761,28.6554
15:46:37:781,28.893
15:46:37:801,29.2007
15:46:37:821,29.0953
15:46:37:842,29.009
15:46:37:861,28.6709
15:46:37:881,28.5099
15:46:37:901,28.6576
15:46:37:923,28.4268
15:46:37:942,28.1118
15:46:37:961,27.8659
15:46:37:982,27.3972
15:46:38:001,27.1084
15:46:38:022,27.4898
15:46:38:042,27.4101
15:46:38:061,27.6515
15:46:38:081,27.7204
15:46:38:101,27.6707
15:46:38:122,27.7041
15:46:38:142,27.7774
15:46:38:161,27.8659
15:46:38:181,28.2197
15:46:38:202,28.4573
15:46:38:221,28.5847
15:46:38:242,29.01
15:46:38:261,29.1391
15:46:38:281,29.4437
15:46:38:304,29.3581
15:46:38:322,29.6048
15:46:38:342,29.863
15:46:38:361,29.7062
15:46:38:380,29.4492
15:46:38:403,29.4105
15:46:38:421,29.1996
15:46:38:442,28.9133
15:46:38:461,28.9625
15:46:38:481,29.0931
15:46:38:502,28.9509
15:46:38:521,29.1838
15:46:38:542,29.1979
15:46:38:561,29.1262
15:46:38:581,29.2822
15:46:38:601,29.5558
15:46:38:621,29.4675
15:46:38:642,29.7789
15:46:38:661,29.9777
15:46:38:681,29.9117
15:46:38:702,30.2362
15:46:38:721,30.5529
15:46:38:741,30.9508
15:46:38:761,31.0871
15:46:38:783,31.43
15:46:38:801,31.4916
15:46:38:822,31.3371
15:46:38:841,31.3343
15:46:38:861,31.2304
15:46:38:882,31.1517
15:46:38:927,31.0497
15:46:38:929,30.9357
15:46:38:941,31.0718
15:46:38:960,31.4969
15:46:38:982,31.6924
15:46:39:001,31.9231
15:46:39:020,31.9141
15:46:39:041,32.1672
15:46:39:063,32.0153
15:46:39:081,32.1386
15:46:39:101,32.0849
15:46:39:121,31.9221
15:46:39:142,31.9755
15:46:39:163,31.7432
15:46:39:182,31.9278
15:46:39:202,32.3698
15:46:39:221,32.2632
15:46:39:241,32.5252
15:46:39:262,32.7887
15:46:39:281,32.9476
15:46:39:301,33.2585
15:46:39:321,33.5023
15:46:39:341,33.399
15:46:39:361,33.2215
15:46:39:381,33.0243
15:46:39:401,32.7094
15:46:39:420,32.5846
15:46:39:444,32.4987
15:46:39:461,32.5406
15:46:39:481,32.4428
15:46:39:501,32.0288
15:46:39:521,31.8067
15:46:39:543,31.4944
15:46:39:561,31.4631
15:46:39:581,31.2779
15:46:39:601,31.2821
15:46:39:621,31.578
15:46:39:643,31.9747
15:46:39:661,32.2159
15:46:39:681,32.3122
15:46:39:701,32.2202
15:46:39:720,32.1723
15:46:39:742,32.1021
15:46:39:761,31.7174
15:46:39:781,31.8746
15:46:39:800,31.9647
15:46:39:821,31.8211
15:46:39:841,31.7528
15:46:39:861,31.5646
15:46:39:882,31.2095
15:46:39:901,30.8926
15:46:39:922,30.1518
15:46:39:941,30.2046
15:46:39:961,29.9748
15:46:39:981,29.7649
15:46:40:001,29.7407
15:46:40:022,29.8757
15:46:40:042,29.8352
15:46:40:061,29.8027
15:46:40:081,29.8625
15:46:40:101,29.8515
15:46:40:121,29.9005
15:46:40:142,30.0109
15:46:40:161,30.2558
15:46:40:181,30.3543
15:46:40:203,30.6907
15:46:40:220,31.0098
15:46:40:241,31.1695
15:46:40:261,31.3873
15:46:40:280,31.3533
15:46:40:302,31.2643
15:46:40:321,31.2055
15:46:40:341,31.2025
15:46:40:360,31.1226
15:46:40:381,30.8034
15:46:40:403,30.6023
15:46:40:421,30.4196
15:46:40:441,30.4822
15:46:40:460,30.2741
15:46:40:480,30.2371
15:46:40:502,30.186
15:46:40:521,29.8953
15:46:40:541,30.1841
15:46:40:560,30.488
15:46:40:582,30.8273
15:46:40:601,31.0994
15:46:40:621,31.5527
15:46:40:641,31.1189
15:46:40:660,31.2246
15:46:40:683,30.869
15:46:40:701,30.6814
15:46:40:721,30.8806
15:46:40:741,30.7572
15:46:40:762,30.9822
15:46:40:783,31.0274
15:46:40:801,31.0367
15:46:40:821,30.5626
15:46:40:841,29.9743
15:46:40:860,29.6522
15:46:40:881,28.8634
15:46:40:901,28.6711
15:46:40:944,28.8361
15:46:40:946,28.9532
15:46:40:962,29.1715
15:46:40:981,29.1122
15:46:41:001,29.4155
15:46:41:021,29.324
15:46:41:041,28.8703
15:46:41:062,28.4168
15:46:41:081,28.2994
15:46:41:101,28.1006
15:46:41:121,28.124
15:46:41:141,28.2655
15:46:41:163,28.215
15:46:41:181,28.0048
15:46:41:201,27.7997
15:46:41:221,27.7473
15:46:41:241,27.4976
15:46:41:261,27.2794
15:46:41:281,27.0493
15:46:41:301,26.9051
15:46:41:321,26.7094
15:46:41:344,26.7218
15:46:41:360,26.6174
15:46:41:381,26.0767
15:46:41:401,25.7365
15:46:41:420,25.3101
15:46:41:443,25.1618
15:46:41:461,25.2702
15:46:41:481,25.3094
15:46:41:501,25.1932
15:46:41:521,25.2259
15:46:41:542,25.0544
15:46:41:561,25.0056
15:46:41:581,24.753
15:46:41:601,24.5519
15:46:41:621,24.6404
15:46:41:642,24.3861
15:46:41:661,24.2307
15:46:41:681,24.5654
15:46:41:700,24.3471
15:46:41:720,24.6787
15:46:41:742,24.487
15:46:41:761,24.3281
15:46:41:781,24.137
15:46:41:802,23.8279
15:46:41:825,23.6452
15:46:41:842,23.6168
15:46:41:861,23.3032
15:46:41:881,23.0622
15:46:41:901,22.9409
15:46:41:923,22.7521
15:46:41:942,22.6861
15:46:41:961,22.596
15:46:41:981,22.6182
15:46:42:001,22.565
15:46:42:022,22.5434
15:46:42:042,22.67
15:46:42:060,22.4841
15:46:42:081,22.8877
15:46:42:100,23.2707
15:46:42:121,23.5005
15:46:42:141,23.859
15:46:42:160,23.9827
15:46:42:180,23.8172
15:46:42:203,23.8898
15:46:42:221,23.9399
15:46:42:241,23.8787
15:46:42:261,23.865
15:46:42:281,24.185
15:46:42:301,24.2491
15:46:42:321,24.4475
15:46:42:341,24.677
15:46:42:361,24.6874
15:46:42:381,24.601
15:46:42:401,24.8016
15:46:42:420,25.2204
