Time,Meg
16:33:40:983,60.8991
16:33:41:007,60.8629
16:33:41:022,60.9685
16:33:41:042,61.2025
16:33:41:062,61.3643
16:33:41:087,61.3314
16:33:41:103,61.0938
16:33:41:122,61.0982
16:33:41:142,60.8835
16:33:41:168,60.6538
16:33:41:183,60.7132
16:33:41:202,60.7207
16:33:41:223,60.7914
16:33:41:249,60.9761
16:33:41:264,61.3437
16:33:41:283,61.1879
16:33:41:303,61.2283
16:33:41:322,61.0599
16:33:41:345,61.2838
16:33:41:362,61.0881
16:33:41:383,61.3498
16:33:41:402,61.2068
16:33:41:425,61.078
16:33:41:442,60.8734
16:33:41:462,60.7914
16:33:41:483,60.7118
16:33:41:507,60.9151
16:33:41:523,60.863
16:33:41:542,61.022
16:33:41:562,61.2595
16:33:41:587,61.5805
16:33:41:603,61.4986
16:33:41:622,61.5563
16:33:41:644,61.5671
16:33:41:667,61.4681
16:33:41:683,61.6207
16:33:41:702,61.7271
16:33:41:723,61.5286
16:33:41:748,61.3875
16:33:41:763,61.3753
16:33:41:783,61.2572
16:33:41:803,61.3597
16:33:41:823,61.4065
16:33:41:845,61.4579
16:33:41:862,61.2563
16:33:41:888,61.2667
16:33:41:902,61.355
16:33:41:926,61.3125
16:33:41:942,61.4544
16:33:41:963,61.4993
16:33:41:985,61.5904
16:33:42:003,61.36
16:33:42:023,61.4333
16:33:42:042,61.3251
16:33:42:062,61.2216
16:33:42:083,60.8772
16:33:42:102,60.6832
16:33:42:122,60.5357
16:33:42:142,60.6491
16:33:42:167,60.9108
16:33:42:183,61.144
16:33:42:202,61.3235
16:33:42:222,61.4949
16:33:42:248,61.4582
16:33:42:263,61.4605
16:33:42:283,61.4318
16:33:42:308,61.4569
16:33:42:323,61.5665
16:33:42:345,61.622
16:33:42:362,61.434
16:33:42:383,61.136
16:33:42:403,60.9011
16:33:42:425,60.5844
16:33:42:442,60.6266
16:33:42:463,60.6876
16:33:42:483,60.452
16:33:42:506,60.3355
16:33:42:522,60.1478
16:33:42:542,60.0431
16:33:42:562,60.0777
16:33:42:586,60.2399
16:33:42:602,60.233
16:33:42:622,59.8296
16:33:42:642,59.9074
16:33:42:667,59.5148
16:33:42:684,58.9982
16:33:42:702,59.1009
16:33:42:722,58.927
16:33:42:747,58.9092
16:33:42:806,58.9704
16:33:42:808,59.1418
16:33:42:809,58.9248
16:33:42:822,58.887
16:33:42:842,58.6926
16:33:42:862,58.4432
16:33:42:888,58.4263
16:33:42:903,58.0157
16:33:42:923,58.0423
16:33:42:942,57.9684
16:33:42:968,58.0206
16:33:42:983,57.8865
16:33:43:005,57.4376
16:33:43:022,57.2483
16:33:43:043,56.7594
16:33:43:063,56.2686
16:33:43:086,56.2334
16:33:43:102,55.8651
16:33:43:122,55.5296
16:33:43:142,55.3766
16:33:43:168,55.2667
16:33:43:183,54.8845
16:33:43:202,54.8662
16:33:43:223,54.7379
16:33:43:247,54.5876
16:33:43:262,54.317
16:33:43:284,54.1373
16:33:43:303,53.9427
16:33:43:328,53.7398
16:33:43:344,53.7249
16:33:43:362,53.5643
16:33:43:384,53.4282
16:33:43:408,53.0899
16:33:43:424,52.5852
16:33:43:442,52.272
16:33:43:462,51.7977
16:33:43:483,51.6186
16:33:43:505,51.5568
16:33:43:522,51.4033
16:33:43:542,51.5346
16:33:43:562,51.5638
16:33:43:585,51.7024
16:33:43:602,51.5359
16:33:43:622,50.885
16:33:43:642,50.726
16:33:43:666,50.0423
16:33:43:683,49.7298
16:33:43:703,49.4481
16:33:43:722,49.3602
16:33:43:742,49.3531
16:33:43:762,49.1755
16:33:43:783,48.9489
16:33:43:803,48.8255
16:33:43:828,48.4577
16:33:43:842,48.2165
16:33:43:862,48.3146
16:33:43:883,48.3782
16:33:43:910,48.1424
16:33:43:922,48.3031
16:33:43:942,48.0113
16:33:43:962,47.8631
16:33:43:983,47.6608
16:33:44:002,47.3904
16:33:44:022,47.4298
16:33:44:042,47.3277
16:33:44:063,47.1584
16:33:44:085,47.015
16:33:44:102,46.8485
16:33:44:122,46.7027
16:33:44:142,46.6083
16:33:44:166,46.5632
16:33:44:184,46.7183
16:33:44:202,46.3417
16:33:44:222,46.4801
16:33:44:246,46.2877
16:33:44:262,46.0246
16:33:44:282,45.6597
16:33:44:303,45.6264
16:33:44:327,45.977
16:33:44:342,45.6984
16:33:44:362,45.7642
16:33:44:384,45.939
16:33:44:408,45.6366
16:33:44:422,45.6499
16:33:44:442,45.7894
16:33:44:464,45.7673
16:33:44:489,45.7381
16:33:44:502,45.771
16:33:44:522,45.6909
16:33:44:542,45.5768
16:33:44:562,45.5582
16:33:44:585,45.6922
16:33:44:602,45.6939
16:33:44:622,45.6949
16:33:44:642,45.7137
16:33:44:665,45.7456
16:33:44:683,45.7752
16:33:44:702,45.9502
16:33:44:722,46.1437
16:33:44:746,45.9746
16:33:44:762,45.8037
16:33:44:784,45.8441
16:33:44:803,45.8568
16:33:44:827,46.0558
16:33:44:885,46.328
16:33:44:887,46.352
16:33:44:888,46.1988
16:33:44:906,46.2383
16:33:44:922,46.0403
16:33:44:942,46.0248
16:33:44:963,45.9115
16:33:44:990,45.923
16:33:45:002,46.2143
16:33:45:023,46.2071
16:33:45:042,46.6192
16:33:45:062,46.7413
16:33:45:084,46.8727
16:33:45:102,46.7295
16:33:45:123,46.8824
16:33:45:149,46.6446
16:33:45:162,47.0786
16:33:45:183,47.0044
16:33:45:202,47.0465
16:33:45:222,46.9982
16:33:45:246,47.0057
16:33:45:262,46.7661
16:33:45:282,46.8731
16:33:45:302,46.8363
16:33:45:326,46.9994
16:33:45:342,46.934
16:33:45:362,47.1035
16:33:45:383,46.857
16:33:45:407,46.9899
16:33:45:423,47.0714
16:33:45:442,47.0625
16:33:45:462,47.1275
16:33:45:488,47.0701
16:33:45:503,47.0469
16:33:45:522,46.9272
16:33:45:542,47.0399
16:33:45:568,47.3496
16:33:45:584,47.5068
16:33:45:602,47.3661
16:33:45:623,47.5721
16:33:45:648,47.4466
16:33:45:665,47.1067
16:33:45:683,47.2886
16:33:45:703,47.5499
16:33:45:723,47.3127
16:33:45:742,47.4222
16:33:45:762,47.3859
16:33:45:783,47.2486
16:33:45:803,47.3216
16:33:45:826,47.1343
16:33:45:842,46.8814
16:33:45:862,46.9335
16:33:45:883,47.0502
16:33:45:908,46.877
16:33:45:922,46.9022
16:33:45:942,46.8751
16:33:45:963,46.7315
16:33:45:988,46.243
16:33:46:003,46.3093
16:33:46:022,46.1457
16:33:46:044,46.08
16:33:46:068,46.4624
16:33:46:083,46.6336
16:33:46:102,46.5079
16:33:46:131,46.1132
16:33:46:142,45.757
16:33:46:162,45.647
16:33:46:186,45.7359
16:33:46:206,45.3115
16:33:46:222,44.9171
16:33:46:242,44.7592
16:33:46:262,44.659
16:33:46:286,44.669
16:33:46:302,45.071
16:33:46:322,45.294
16:33:46:342,45.3174
16:33:46:362,45.0629
16:33:46:383,44.69
16:33:46:402,44.3541
16:33:46:422,44.1488
16:33:46:442,43.9554
16:33:46:463,43.9969
16:33:46:482,44.3381
16:33:46:502,44.3587
16:33:46:522,44.0094
16:33:46:543,43.9764
16:33:46:563,43.8988
16:33:46:582,43.5577
16:33:46:602,43.4015
16:33:46:622,43.5045
16:33:46:643,43.3627
16:33:46:662,43.0796
16:33:46:683,43.0557
16:33:46:702,43.1917
16:33:46:722,42.8444
16:33:46:742,42.6161
16:33:46:762,42.3474
16:33:46:788,42.2303
16:33:46:802,42.3426
16:33:46:822,42.2704
16:33:46:842,42.1654
16:33:46:862,42.0467
16:33:46:882,41.5855
16:33:46:933,41.3677
16:33:46:934,41.4423
16:33:46:942,41.3959
16:33:46:962,41.2974
16:33:46:982,41.2757
16:33:47:002,41.1648
16:33:47:022,40.849
16:33:47:042,40.8306
16:33:47:062,40.9316
16:33:47:083,40.7961
16:33:47:104,40.8224
16:33:47:124,40.8661
16:33:47:147,40.7505
16:33:47:162,40.5843
16:33:47:183,40.7027
16:33:47:206,40.8173
16:33:47:223,40.8666
16:33:47:242,40.9535
16:33:47:262,41.3259
16:33:47:287,41.2425
16:33:47:302,41.0474
16:33:47:322,41.2335
16:33:47:342,41.2254
16:33:47:362,41.0771
16:33:47:383,40.865
16:33:47:402,40.8245
16:33:47:422,40.625
16:33:47:442,40.6873
16:33:47:462,40.5953
16:33:47:483,40.7359
16:33:47:502,41.0782
16:33:47:522,41.0613
16:33:47:542,40.9016
16:33:47:569,40.5444
16:33:47:582,40.4036
16:33:47:602,40.2266
16:33:47:624,39.9551
16:33:47:642,39.9261
16:33:47:662,39.6315
16:33:47:682,40.2225
16:33:47:704,40.2262
16:33:47:722,40.4744
16:33:47:742,40.9185
16:33:47:762,40.9047
16:33:47:786,40.6307
16:33:47:802,40.9469
16:33:47:822,40.8625
16:33:47:842,40.7129
16:33:47:862,40.9272
16:33:47:883,40.9493
16:33:47:904,41.0985
16:33:47:922,41.0245
16:33:47:942,40.852
16:33:47:962,41.2666
16:33:47:986,41.4356
16:33:48:002,41.4618
16:33:48:022,42.0127
16:33:48:042,41.717
16:33:48:068,41.4893
16:33:48:083,41.2443
16:33:48:102,41.1209
16:33:48:122,41.3653
16:33:48:146,41.586
16:33:48:163,41.3186
16:33:48:183,41.5147
16:33:48:202,41.7347
16:33:48:229,41.5652
16:33:48:244,41.2917
16:33:48:262,42.1079
16:33:48:282,41.8428
16:33:48:308,41.8966
16:33:48:322,42.0733
16:33:48:342,41.7845
16:33:48:362,41.6827
16:33:48:389,41.6392
16:33:48:405,41.2178
16:33:48:422,41.2661
16:33:48:442,41.2985
16:33:48:462,41.2014
16:33:48:486,41.3648
16:33:48:502,41.2869
16:33:48:522,41.2616
16:33:48:542,41.4062
16:33:48:566,41.4181
16:33:48:584,41.255
16:33:48:603,41.4377
16:33:48:622,41.2854
16:33:48:647,41.3583
16:33:48:664,41.2618
16:33:48:683,41.4226
16:33:48:702,41.4564
16:33:48:728,41.3666
16:33:48:744,40.9591
16:33:48:762,41.0166
16:33:48:782,41.2312
16:33:48:808,41.175
16:33:48:825,41.6144
16:33:48:842,41.758
16:33:48:863,41.6631
16:33:48:888,41.6534
16:33:48:905,41.5012
16:33:48:922,41.4145
16:33:48:991,41.3186
16:33:48:992,41.383
16:33:48:993,41.3365
16:33:49:003,41.4056
16:33:49:022,41.5157
16:33:49:042,41.0903
16:33:49:065,41.2192
16:33:49:083,41.1076
16:33:49:102,40.9831
16:33:49:122,41.3137
16:33:49:146,41.5032
16:33:49:163,41.6479
16:33:49:183,41.6702
16:33:49:202,41.7434
16:33:49:226,41.7173
16:33:49:244,41.4926
16:33:49:262,41.565
16:33:49:284,41.6244
16:33:49:308,41.8295
16:33:49:324,42.2782
16:33:49:342,42.5076
16:33:49:362,42.8957
16:33:49:388,43.2414
16:33:49:405,43.4096
16:33:49:422,43.3635
16:33:49:442,43.5258
16:33:49:462,43.6293
16:33:49:487,43.7717
16:33:49:502,43.9696
16:33:49:522,44.1726
16:33:49:542,44.1932
16:33:49:565,44.2421
16:33:49:583,44.1661
16:33:49:602,44.1772
16:33:49:623,43.9638
16:33:49:642,44.3067
16:33:49:662,44.2814
16:33:49:683,44.5099
16:33:49:703,44.847
16:33:49:727,44.9132
16:33:49:742,44.917
16:33:49:763,45.2913
16:33:49:782,46.1145
16:33:49:803,46.4802
16:33:49:822,47.1756
16:33:49:842,47.0585
16:33:49:862,47.2859
16:33:49:889,47.2667
16:33:49:902,47.2977
16:33:49:922,47.5379
16:33:49:942,47.6765
16:33:49:962,47.6018
16:33:49:984,48.0109
16:33:50:003,48.1061
16:33:50:022,48.4267
16:33:50:042,48.7473
16:33:50:066,48.8224
16:33:50:083,48.9523
16:33:50:102,49.38
16:33:50:122,49.2171
16:33:50:142,49.1833
16:33:50:162,49.4492
16:33:50:182,49.3941
16:33:50:202,49.6272
16:33:50:226,49.7876
16:33:50:242,49.5389
16:33:50:262,49.6774
16:33:50:283,50.0271
16:33:50:303,50.2182
16:33:50:323,50.5973
16:33:50:342,51.0063
16:33:50:362,51.2336
16:33:50:384,51.5982
16:33:50:402,51.4025
16:33:50:422,51.527
16:33:50:442,51.5781
16:33:50:469,51.2902
16:33:50:483,51.2825
16:33:50:502,51.5201
16:33:50:523,51.5819
16:33:50:549,51.8189
16:33:50:565,51.8445
16:33:50:583,52.0949
16:33:50:602,52.2903
16:33:50:622,52.3004
16:33:50:642,52.5722
16:33:50:662,52.8588
16:33:50:683,52.9019
16:33:50:702,52.7835
16:33:50:726,52.6079
16:33:50:742,52.3228
16:33:50:762,52.4273
16:33:50:785,52.7575
16:33:50:807,53.178
16:33:50:822,53.3192
16:33:50:842,53.8741
16:33:50:862,53.8
16:33:50:888,54.2536
16:33:50:903,54.3656
16:33:50:923,54.3646
16:33:50:942,54.5677
16:33:50:968,54.6188
16:33:50:983,54.4213
16:33:51:056,54.6611
16:33:51:057,54.8089
16:33:51:058,54.8225
16:33:51:062,54.7853
16:33:51:082,54.9954
16:33:51:102,55.0473
16:33:51:123,54.8611
16:33:51:145,54.9935
16:33:51:162,54.8302
16:33:51:188,54.6145
16:33:51:203,54.6872
16:33:51:222,54.5262
16:33:51:246,54.7698
16:33:51:262,54.868
16:33:51:283,54.5649
16:33:51:307,54.7109
16:33:51:322,54.6209
16:33:51:342,54.3953
16:33:51:362,54.3569
16:33:51:383,54.2805
16:33:51:403,54.5109
16:33:51:422,54.562
16:33:51:443,54.4286
16:33:51:463,54.4853
16:33:51:483,54.5765
16:33:51:502,54.2438
16:33:51:523,54.3786
16:33:51:548,54.4919
16:33:51:562,54.6127
16:33:51:584,54.3901
16:33:51:608,54.4735
16:33:51:623,54.3757
16:33:51:645,54.3763
16:33:51:662,54.261
16:33:51:687,54.2512
16:33:51:702,54.2185
16:33:51:725,54.2695
16:33:51:742,54.3138
16:33:51:762,54.2133
16:33:51:783,54.3583
16:33:51:806,54.3966
16:33:51:822,54.1549
16:33:51:842,54.0406
16:33:51:863,53.8867
16:33:51:884,54.0196
16:33:51:902,53.7546
16:33:51:922,53.9862
16:33:51:942,53.9256
16:33:51:968,53.8845
16:33:51:982,53.7765
16:33:52:002,53.6614
16:33:52:023,53.3392
16:33:52:048,53.4249
16:33:52:062,53.2273
16:33:52:083,53.1577
16:33:52:107,53.2451
16:33:52:122,53.3081
16:33:52:142,53.3348
16:33:52:162,53.2934
16:33:52:183,53.4649
16:33:52:202,53.3559
16:33:52:222,53.1634
16:33:52:242,53.1652
16:33:52:262,52.8606
16:33:52:284,52.6111
16:33:52:302,52.8614
16:33:52:322,52.6312
16:33:52:342,52.9062
16:33:52:363,52.9734
16:33:52:386,52.9588
16:33:52:402,52.9552
16:33:52:422,52.7858
16:33:52:442,52.4255
16:33:52:467,52.1685
16:33:52:483,51.8341
16:33:52:503,51.7196
16:33:52:522,52.0053
16:33:52:547,51.9119
16:33:52:564,52.0376
16:33:52:583,52.07
16:33:52:603,52.1853
16:33:52:623,52.3917
16:33:52:642,52.31
16:33:52:662,52.308
16:33:52:684,52.0832
16:33:52:704,51.8626
16:33:52:722,51.8778
16:33:52:742,51.4826
16:33:52:763,51.6944
16:33:52:783,51.9463
16:33:52:806,51.9595
16:33:52:822,52.1679
16:33:52:842,52.2134
16:33:52:862,52.0623
16:33:52:887,52.1797
16:33:52:904,52.1098
16:33:52:923,52.0452
16:33:52:943,52.0304
16:33:52:966,52.1501
16:33:52:984,52.1851
16:33:53:002,52.111
16:33:53:024,52.1779
16:33:53:043,52.0518
16:33:53:112,51.9451
16:33:53:113,51.6802
16:33:53:114,51.7666
16:33:53:126,51.5578
16:33:53:142,51.5087
16:33:53:162,51.6397
16:33:53:183,51.5684
16:33:53:203,51.6101
16:33:53:222,51.5877
16:33:53:242,51.4131
16:33:53:262,51.2973
16:33:53:284,51.2633
16:33:53:303,51.2729
16:33:53:322,51.3549
16:33:53:342,51.4529
16:33:53:362,51.6473
16:33:53:384,51.694
16:33:53:402,51.386
16:33:53:422,51.2496
16:33:53:442,51.2017
16:33:53:466,51.22
16:33:53:483,51.3778
16:33:53:502,51.2635
16:33:53:522,50.9561
16:33:53:547,50.944
16:33:53:562,50.5912
16:33:53:583,50.6729
16:33:53:602,50.7342
16:33:53:622,50.5267
16:33:53:642,50.2393
16:33:53:662,49.8713
16:33:53:683,49.6908
16:33:53:707,49.4868
16:33:53:722,49.4529
16:33:53:742,49.462
16:33:53:763,49.3651
16:33:53:789,49.1423
16:33:53:802,49.133
16:33:53:822,48.7525
16:33:53:843,48.5118
16:33:53:870,48.7478
16:33:53:883,48.7831
16:33:53:902,48.692
16:33:53:922,48.8202
16:33:53:943,48.5159
16:33:53:962,48.1721
16:33:53:983,47.909
16:33:54:002,47.716
16:33:54:022,47.6492
16:33:54:046,47.6693
16:33:54:062,47.7932
16:33:54:083,47.8057
16:33:54:102,47.6033
16:33:54:127,47.4797
16:33:54:142,47.2426
16:33:54:162,46.9857
16:33:54:183,46.8898
16:33:54:204,46.9651
16:33:54:222,46.9049
16:33:54:242,46.8986
16:33:54:262,46.8208
16:33:54:284,46.4197
16:33:54:302,45.9105
16:33:54:322,45.6256
16:33:54:343,45.486
16:33:54:368,45.3973
16:33:54:382,44.9903
16:33:54:402,44.8057
16:33:54:423,44.495
16:33:54:443,44.2271
16:33:54:465,44.0206
16:33:54:484,44.2125
16:33:54:503,44.0648
16:33:54:522,43.7917
16:33:54:543,43.653
16:33:54:562,43.3321
16:33:54:584,43.0404
16:33:54:602,42.7044
16:33:54:625,42.3966
16:33:54:642,42.3037
16:33:54:662,42.1228
16:33:54:682,41.839
16:33:54:703,41.5953
16:33:54:722,41.2461
16:33:54:742,41.1456
16:33:54:762,40.6623
16:33:54:783,40.4893
16:33:54:802,40.5155
16:33:54:822,40.3984
16:33:54:846,40.1578
16:33:54:862,40.208
16:33:54:883,40.0462
16:33:54:902,39.6551
16:33:54:922,39.3586
16:33:54:943,38.8983
16:33:54:962,38.821
16:33:54:983,38.6768
16:33:55:002,38.6882
16:33:55:022,38.637
16:33:55:048,38.4289
16:33:55:062,38.1451
16:33:55:083,37.9306
16:33:55:103,37.7784
16:33:55:128,37.5337
16:33:55:209,37.5677
16:33:55:210,37.1272
16:33:55:211,37.1436
16:33:55:212,37.1428
16:33:55:226,37.1652
16:33:55:242,37.0582
16:33:55:262,37.1322
16:33:55:284,37.031
16:33:55:302,36.8895
16:33:55:322,36.8198
16:33:55:342,36.4786
16:33:55:364,36.0772
16:33:55:382,36.153
16:33:55:403,36.0714
16:33:55:422,36.1474
16:33:55:445,36.0978
16:33:55:462,35.5919
16:33:55:482,35.4698
16:33:55:502,35.2217
16:33:55:524,35.1845
16:33:55:545,35.0795
16:33:55:562,34.9762
16:33:55:596,34.9062
16:33:55:603,34.6081
16:33:55:621,34.4435
16:33:55:642,34.4602
16:33:55:662,34.1651
16:33:55:683,34.0717
16:33:55:702,34.2147
16:33:55:722,33.8799
16:33:55:742,33.9794
16:33:55:762,34.0313
16:33:55:782,33.5761
16:33:55:802,33.5452
16:33:55:822,33.3866
16:33:55:842,33.0176
16:33:55:863,32.7138
16:33:55:883,32.5035
16:33:55:902,32.4763
16:33:55:925,32.2385
16:33:55:942,32.3172
16:33:55:962,32.2346
16:33:55:983,32.1826
16:33:56:005,32.0769
16:33:56:022,32.0098
16:33:56:042,31.7705
16:33:56:062,31.3192
16:33:56:086,31.2422
16:33:56:102,31.0809
16:33:56:122,31.1522
16:33:56:142,31.3195
16:33:56:162,31.1451
16:33:56:182,30.9532
16:33:56:202,30.5043
16:33:56:222,30.1501
16:33:56:242,30.0438
16:33:56:262,30.1896
16:33:56:282,30.328
16:33:56:302,30.3084
16:33:56:322,30.2981
16:33:56:342,30.381
16:33:56:368,30.261
16:33:56:385,30.18
16:33:56:402,30.0725
16:33:56:422,30.0115
16:33:56:449,30.0066
16:33:56:465,29.915
16:33:56:483,30.0306
16:33:56:503,30.3205
16:33:56:525,30.3898
16:33:56:544,30.5801
16:33:56:562,30.7867
16:33:56:591,30.645
16:33:56:602,30.872
16:33:56:625,31.1632
16:33:56:642,31.169
16:33:56:662,31.5806
16:33:56:684,31.7796
16:33:56:705,31.5996
16:33:56:722,31.7708
16:33:56:743,32.0604
16:33:56:762,32.4572
16:33:56:786,32.8185
16:33:56:803,33.2187
16:33:56:822,33.3835
16:33:56:842,33.4453
16:33:56:867,33.7197
16:33:56:884,33.706
16:33:56:902,33.9898
16:33:56:922,34.2646
16:33:56:947,34.7642
16:33:56:964,35.2924
16:33:56:983,35.6578
16:33:57:002,36.0367
16:33:57:029,36.3886
16:33:57:045,36.7454
16:33:57:062,37.0053
16:33:57:083,36.9855
16:33:57:109,37.2252
16:33:57:125,37.1455
16:33:57:142,37.3429
16:33:57:162,37.672
16:33:57:184,38.0584
16:33:57:205,38.5803
16:33:57:222,39.0194
16:33:57:280,39.1932
16:33:57:281,39.8535
16:33:57:291,40.1134
16:33:57:302,40.4801
16:33:57:322,41.0124
16:33:57:343,41.3243
16:33:57:363,41.3239
16:33:57:384,41.4889
16:33:57:402,41.86
16:33:57:422,42.3315
16:33:57:448,42.5224
16:33:57:464,42.9999
16:33:57:484,43.1084
16:33:57:504,43.2885
16:33:57:528,43.3551
16:33:57:542,43.7954
16:33:57:582,44.1798
16:33:57:583,44.4857
16:33:57:602,44.5711
16:33:57:622,45.0084
16:33:57:642,45.1069
16:33:57:662,45.3195
16:33:57:682,45.7586
16:33:57:704,45.7155
16:33:57:723,46.1549
16:33:57:742,46.4548
16:33:57:762,46.6057
16:33:57:782,46.6512
16:33:57:802,46.7505
16:33:57:822,46.8541
16:33:57:842,47.0516
16:33:57:866,47.506
16:33:57:883,47.799
16:33:57:902,48.0945
16:33:57:923,47.919
16:33:57:942,48.2664
16:33:57:962,48.4618
16:33:57:983,49.0491
16:33:58:002,49.273
16:33:58:028,49.7416
16:33:58:042,49.8065
16:33:58:062,49.8658
16:33:58:083,49.5342
16:33:58:108,49.8264
16:33:58:122,49.8613
16:33:58:142,49.8305
16:33:58:168,49.9144
16:33:58:184,49.9366
16:33:58:202,50.3538
16:33:58:222,50.3946
16:33:58:242,50.2308
16:33:58:262,50.2043
16:33:58:285,50.0158
16:33:58:302,49.8799
16:33:58:323,50.0925
16:33:58:342,50.4079
16:33:58:362,50.5581
16:33:58:383,50.6272
16:33:58:402,50.7062
16:33:58:423,50.6971
16:33:58:442,50.7693
16:33:58:462,51.0994
16:33:58:483,51.2892
16:33:58:502,51.2174
16:33:58:523,51.3369
16:33:58:543,51.039
16:33:58:562,50.9312
16:33:58:583,51.0562
16:33:58:604,50.815
16:33:58:625,50.9133
16:33:58:642,50.9634
16:33:58:662,50.8889
16:33:58:688,50.7559
16:33:58:702,50.5998
16:33:58:722,50.685
16:33:58:742,50.4617
16:33:58:762,50.3755
16:33:58:785,50.3639
16:33:58:802,50.1545
16:33:58:822,50.1604
16:33:58:842,50.1244
16:33:58:867,49.7573
16:33:58:884,49.6894
16:33:58:903,49.5482
16:33:58:923,49.297
16:33:58:942,49.501
16:33:58:962,49.5024
16:33:58:987,49.4487
16:33:59:002,49.6004
16:33:59:022,49.4359
16:33:59:042,49.327
16:33:59:062,49.1057
16:33:59:083,48.4725
16:33:59:102,48.489
16:33:59:122,48.3103
16:33:59:142,48.165
16:33:59:162,48.2449
16:33:59:188,48.008
16:33:59:202,47.6654
16:33:59:222,47.4597
16:33:59:242,47.4147
16:33:59:268,47.2165
16:33:59:360,47.1544
16:33:59:361,47.3585
16:33:59:361,47.5678
16:33:59:362,47.5383
16:33:59:363,47.3548
16:33:59:383,47.3475
16:33:59:402,46.8544
16:33:59:422,46.5045
16:33:59:442,46.0881
16:33:59:462,46.2776
16:33:59:483,46.0525
16:33:59:503,46.0874
16:33:59:522,46.1115
16:33:59:542,45.856
16:33:59:562,45.7328
16:33:59:584,45.5201
16:33:59:608,45.4459
16:33:59:623,45.3141
16:33:59:642,45.4699
16:33:59:662,45.5671
16:33:59:683,45.7594
16:33:59:702,45.8568
16:33:59:722,45.8014
16:33:59:743,45.4898
16:33:59:768,45.0879
16:33:59:784,44.7847
16:33:59:802,44.3795
16:33:59:823,44.1755
16:33:59:848,44.0543
16:33:59:866,44.0469
16:33:59:883,44.1112
16:33:59:902,44.0018
16:33:59:923,44.1063
16:33:59:944,43.8771
16:33:59:962,43.5179
16:33:59:982,43.3781
16:34:00:002,43.2635
16:34:00:023,43.0306
16:34:00:046,42.9721
16:34:00:062,42.9011
16:34:00:083,42.6381
16:34:00:106,42.4349
16:34:00:122,42.4063
16:34:00:142,42.414
16:34:00:162,42.1576
16:34:00:188,42.373
16:34:00:202,42.2261
16:34:00:222,41.9367
16:34:00:242,42.1808
16:34:00:268,42.1953
16:34:00:283,42.2534
16:34:00:302,42.0882
16:34:00:322,41.9713
16:34:00:349,41.6204
16:34:00:362,41.5201
