Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:00:07:859,0.0981,-2.8833,14.656,59.1892,-0.6426,-0.1562,-0.3352,-0.0414
17:00:07:879,0.5384,-2.4,13.2658,57.9109,-0.0171,-0.1403,-0.1898,-0.0403
17:00:07:901,0.8351,-1.3256,11.6722,59.1022,0.4239,-0.0462,-0.0652,-0.0378
17:00:07:923,0.7466,-0.725,10.1504,58.8999,0.5974,0.0026,-0.0578,-0.0348
17:00:07:941,0.402,-0.1723,9.0042,58.7741,0.6255,-0.0047,-0.1324,-0.0317
17:00:07:959,-0.0048,0.6245,7.9633,58.2285,0.5534,-0.0914,-0.213,-0.0283
17:00:07:980,-0.2536,1.3735,7.3077,57.1054,0.3873,-0.2271,-0.2521,-0.0246
17:00:08:001,-0.2249,1.7611,7.0636,56.9629,0.1784,-0.2539,-0.2228,-0.0215
17:00:08:018,-0.1962,2.0411,6.8913,58.3421,0.033,-0.0609,-0.1446,-0.0206
17:00:08:037,-0.3374,2.2086,6.7525,56.1732,0.0073,0.2018,-0.075,-0.022
17:00:08:061,-0.5312,2.187,6.5563,57.9852,0.0709,0.352,-0.0432,-0.0243
17:00:08:079,-0.7753,2.1224,6.2357,57.0733,0.1637,0.3203,-0.0652,-0.026
17:00:08:099,-1.1198,2.1033,5.9868,56.5338,0.2407,0.159,-0.1299,-0.0261
17:00:08:119,-1.4094,2.1272,5.9174,57.0135,0.2724,-0.0646,-0.1935,-0.0244
17:00:08:139,-1.7157,1.9813,6.3051,57.1433,0.2334,-0.3101,-0.2448,-0.0208
17:00:08:159,-2.1368,1.73,7.6977,56.0939,-0.0403,-0.5313,-0.2118,-0.0124
17:00:08:183,-2.1583,1.7994,9.1119,56.3808,-0.2455,-0.4201,-0.125,-0.0105
17:00:08:199,-2.1344,1.596,10.6792,54.9095,-0.485,-0.3676,-0.0578,-0.0102
17:00:08:219,-2.0578,1.5123,12.3541,56.7472,-0.5913,-0.2271,0.0423,-0.0114
17:00:08:238,-1.6032,1.6056,13.2012,58.2695,-0.4264,0.1284,0.2256,-0.0145
17:00:08:257,-1.4477,1.7874,13.0744,55.8008,-0.0794,0.5365,0.3502,-0.019
17:00:08:279,-1.6582,1.6893,12.7585,54.5287,0.2321,0.8224,0.3649,-0.0244
17:00:08:299,-2.3139,1.809,12.3829,54.1835,0.3775,0.8432,0.3209,-0.0294
17:00:08:321,-3.1514,2.2804,12.2393,55.056,0.3922,0.6758,0.3062,-0.0331
17:00:08:343,-3.2136,2.6704,12.4187,54.79,0.347,0.4827,0.4382,-0.0353
17:00:08:358,-2.3976,2.4574,12.6987,55.1322,0.314,0.3899,0.6508,-0.0364
17:00:08:382,-1.8185,1.864,12.859,55.056,0.3042,0.3606,0.7338,-0.0373
17:00:08:400,-2.1966,1.2227,12.67,54.0898,0.303,0.3044,0.6263,-0.038
17:00:08:422,-3.0269,1.0863,12.2824,51.7777,0.3861,0.2262,0.5371,-0.038
17:00:08:441,-3.0987,1.1533,11.4616,52.1705,0.6109,0.1028,0.6251,-0.0359
17:00:08:459,-2.3809,1.1629,10.3203,53.9021,0.9187,-0.0438,0.7644,-0.0309
17:00:08:487,-1.2802,0.8136,9.2148,53.0921,1.113,-0.2527,0.7558,-0.0232
17:00:08:522,-0.4642,0.402,8.3677,52.3501,1.0165,-0.5313,0.5383,-0.0138
17:00:08:523,-0.792,0.0766,7.803,51.532,0.6316,-0.6693,0.1584,-0.0054
17:00:08:538,-1.5984,-0.28,7.8078,52.3426,0.099,-0.5826,-0.1605,-0.0008
17:00:08:558,-2.1894,-0.5121,7.87,52.8519,-0.3983,-0.3211,-0.2338,-0.0008
17:00:08:577,-1.931,-0.6221,7.8341,53.6679,-0.7049,0.0674,-0.0517,-0.0051
17:00:08:597,-0.7801,0.0526,7.9298,53.9714,-0.777,0.677,0.4211,-0.0125
17:00:08:618,-0.0694,0.3374,8.54,53.6094,-0.6487,0.6123,0.5542,-0.0212
17:00:08:638,0.256,0.4857,8.5759,52.423,-0.4276,0.2311,0.5408,-0.0313
17:00:08:657,0.4403,0.8112,8.2887,51.9046,-0.0562,-0.1073,0.4712,-0.0298
17:00:08:680,0.4786,1.273,7.6187,52.4884,0.3726,-0.2588,0.3893,-0.0253
17:00:08:698,0.2082,1.6439,6.9153,52.1425,0.6756,-0.326,0.2512,-0.0192
17:00:08:721,-0.1316,1.8688,6.2596,52.423,0.7526,-0.3908,0.0741,-0.0124
17:00:08:742,-0.7178,2.2756,5.9318,52.4366,0.6341,-0.3786,-0.0859,-0.0066
17:00:08:758,-1.2634,2.6058,5.9103,52.2015,0.3983,-0.2319,-0.1861,-0.0031
17:00:08:778,-1.6319,2.802,6.274,52.7009,0.088,-0.056,-0.2325,-0.0026
17:00:08:799,-2.0602,3.0389,7.3029,53.4966,-0.2834,0.049,-0.2619,-0.0046
17:00:08:821,-2.6297,3.3188,8.6309,54.0418,-0.6707,0.0295,-0.2887,-0.0081
17:00:08:839,-2.8546,3.4792,9.8848,51.8558,-0.8821,0.0038,-0.2338,-0.0123
17:00:08:858,-2.7637,3.7615,11.1793,53.5781,-0.843,0.0295,-0.1311,-0.0163
17:00:08:879,-2.5603,3.7543,12.213,53.787,-0.6927,-0.0572,-0.0835,-0.0188
17:00:08:899,-2.6225,3.3236,13.2873,53.5456,-0.5632,-0.2918,-0.1336,-0.0188
17:00:08:920,-2.7565,2.9001,14.3258,54.1457,-0.4618,-0.5264,-0.1617,-0.0166
17:00:08:938,-2.0722,2.4239,14.8522,53.5126,-0.2651,-0.5606,-0.0407,-0.013
17:00:08:962,-1.5027,2.0004,14.5555,54.4526,0.0831,-0.3749,0.068,-0.0095
17:00:08:979,-1.2323,1.395,13.687,53.2914,0.3482,-0.2393,0.0631,-0.006
17:00:09:004,-0.9691,0.5551,12.7633,52.9551,0.3677,-0.1012,0.0533,-0.0047
17:00:09:021,-1.1605,0.1819,12.122,54.0653,0.2468,0.2115,0.0863,-0.0092
17:00:09:038,-0.6963,0.1436,10.6074,53.2437,0.358,0.8175,0.316,-0.0145
17:00:09:062,0.3972,0.0479,9.6598,52.6913,0.5657,0.7173,0.3844,-0.0178
17:00:09:077,1.0624,0.2441,8.7458,51.3022,0.6438,0.3875,0.2476,-0.0181
17:00:09:099,0.7442,0.4092,7.9801,54.0721,0.5473,0.0173,-0.0346,-0.0157
17:00:09:120,-0.0766,0.5216,7.4106,51.5805,0.3677,-0.1708,-0.3034,-0.013
17:00:09:138,-0.5623,0.792,6.8698,52.1348,0.182,-0.177,-0.4036,-0.0112
17:00:09:160,-0.6532,1.1079,6.597,52.9778,-0.011,-0.1464,-0.3657,-0.0104
17:00:09:179,-0.2919,1.4022,6.5635,52.828,-0.204,-0.1269,-0.2692,-0.0103
17:00:09:201,-0.012,1.7037,6.7047,54.4221,-0.3433,-0.1257,-0.191,-0.0106
17:00:09:217,0.0335,1.8568,6.5037,54.4221,-0.4227,-0.1941,-0.1824,-0.0105
17:00:09:236,0.0024,2.0076,6.3003,53.3912,-0.4337,-0.2026,-0.2008,-0.0105
17:00:09:259,-0.2704,2.2349,6.14,53.6183,-0.386,-0.0511,-0.2191,-0.0116
17:00:09:279,-0.5097,2.5675,6.3984,53.3413,-0.3311,0.0894,-0.2387,-0.0137
17:00:09:300,-0.5958,2.6488,6.9224,54.6,-0.3042,-0.012,-0.2863,-0.0149
17:00:09:318,-0.5336,2.6273,7.6331,54.8233,-0.2932,-0.3114,-0.3743,-0.0136
17:00:09:336,-0.5982,2.601,8.607,54.6,-0.3433,-0.6498,-0.5013,-0.0097
17:00:09:360,-0.7777,2.266,9.5258,55.3875,-0.4471,-0.8697,-0.6162,-0.0047
17:00:09:504,-1.0528,1.9454,10.5164,55.5539,-0.5082,-0.8184,-0.6662,-0.0006
17:00:09:504,-1.541,1.9214,11.6004,55.7617,-0.4459,-0.4213,-0.6296,0.0003
17:00:09:505,-2.0291,2.1009,12.6868,56.0209,-0.2578,0.0649,-0.5111,-0.0019
17:00:09:505,-2.3234,2.0554,12.9715,54.0778,-0.0623,0.1627,-0.428,-0.004
17:00:09:506,-2.2397,2.065,12.8088,55.1745,0.1869,0.1199,-0.3474,-0.0045
17:00:09:506,-2.3809,2.0483,12.2656,54.6599,0.4374,0.1419,-0.2936,-0.0041
17:00:09:507,-3.0078,2.3139,11.9545,53.9526,0.5779,0.2482,-0.2558,-0.0038
17:00:09:517,-3.862,3.1514,11.1745,55.2936,0.5693,0.4767,0.0619,-0.0061
17:00:09:538,-2.9336,3.0508,11.1242,55.4701,0.5033,0.4889,0.3111,-0.0078
17:00:09:560,-1.4165,2.065,11.7727,54.7759,0.27,0.1431,0.393,-0.0073
17:00:09:580,-0.8064,0.7825,12.6508,53.8396,-0.0672,-0.3639,0.228,-0.0044
17:00:09:598,-1.529,0.0335,13.2108,54.1164,-0.2407,-0.5581,-0.0236,-0.0013
17:00:09:619,-2.3857,-0.3446,13.1653,56.2842,-0.1112,-0.3749,-0.1421,0.0005
17:00:09:639,-2.5484,-0.7489,12.134,57.6008,0.1796,-0.1916,-0.0603,0.0022
17:00:09:662,-2.1799,-1.0792,10.7868,55.5391,0.3457,-0.1831,0.0924,0.0047
17:00:09:678,-1.4668,-0.9308,9.9972,56.5754,0.2504,-0.1574,0.2659,0.0069
17:00:09:703,-0.8207,-0.9188,9.7244,55.5391,-0.0208,-0.0878,0.4088,0.0076
17:00:09:721,-0.5408,-0.8159,9.533,57.0449,-0.2614,0.0038,0.4699,0.0065
17:00:09:745,-0.3757,-0.4307,9.0688,58.5074,-0.2932,0.1785,0.5445,0.004
17:00:09:762,0.1555,0.1053,8.3007,55.9876,-0.1637,0.2628,0.6544,0.0017
17:00:09:777,1.1055,0.6508,7.2885,57.8068,0.0281,0.225,0.7497,0.001
17:00:09:796,1.5888,0.9332,6.5898,56.6042,0.1747,0.1187,0.7118,0.002
17:00:09:818,1.6008,1.2036,6.0179,56.9425,0.2346,-0.0536,0.5396,0.0046
17:00:09:839,1.0696,1.5147,6.0347,57.1832,0.248,-0.1904,0.3331,0.0081
17:00:09:857,0.7633,1.5912,6.0802,59.4596,0.2297,-0.3004,0.173,0.0123
17:00:09:881,0.4666,1.5003,6.2572,59.5006,0.2113,-0.3187,0.0607,0.0163
17:00:09:899,-0.0263,1.596,6.7406,58.6403,0.1613,-0.2845,-0.0359,0.0196
17:00:09:920,-0.5192,1.7085,7.2933,58.0408,0.0684,-0.2002,-0.0945,0.0216
17:00:09:941,-1.0098,1.7563,7.7815,58.4881,0.0024,-0.0621,-0.0872,0.0221
17:00:09:961,-1.541,2.1679,8.2983,58.5171,-0.011,0.0552,-0.0444,0.0214
17:00:09:979,-1.4979,3.1059,9.2267,59.1665,-0.0269,0.1395,0.1486,0.0193
17:00:09:998,-1.6558,3.5198,9.6072,59.0044,-0.0244,0.1382,0.1657,0.0182
17:00:10:016,-1.7563,3.9721,9.9182,60.4477,-0.0391,0.1248,0.1291,0.0173
17:00:10:039,-1.4118,3.9888,10.3537,60.1402,-0.1234,0.0661,0.0765,0.0164
17:00:10:061,-1.3974,3.9099,11.2271,61.4338,-0.3066,-0.056,-0.0359,0.0157
17:00:10:083,-1.596,3.4887,12.1316,60.295,-0.5339,-0.1708,-0.1605,0.0147
17:00:10:097,-1.1486,2.8355,12.7681,62.0208,-0.6316,-0.0963,-0.114,0.0127
17:00:10:116,-0.4092,2.479,12.6532,62.3653,-0.5278,0.1419,0.0118,0.0094
17:00:10:140,0.0479,2.0506,12.256,62.4913,-0.4459,0.3019,-0.0102,0.0052
17:00:10:160,0.0574,1.048,12.1364,63.3,-0.6243,0.3386,-0.1654,-0.0004
17:00:10:179,-0.4116,0.0048,13.1701,63.959,-1.0164,0.3031,-0.3083,-0.0078
17:00:10:199,-0.469,-0.9093,14.5364,64.1963,-1.2718,0.3141,-0.2619,-0.0165
17:00:10:220,0.1196,-1.5649,14.7278,65.3382,-1.0262,0.4583,-0.0432,-0.0251
17:00:10:240,1.3208,-1.7324,13.4907,64.629,-0.3384,0.6489,0.1828,-0.0317
17:00:10:259,2.2421,-1.5936,11.5526,65.4561,0.3482,0.5768,0.1694,-0.0343
17:00:10:277,2.1775,-1.1055,10.3585,65.4091,0.7355,0.159,-0.1214,-0.0317
17:00:10:297,0.8016,-0.993,9.0281,64.6117,0.8186,-0.3993,-0.5514,-0.0247
17:00:10:319,-0.2465,-0.5934,7.9466,65.4457,0.8515,-0.5667,-0.7395,-0.0165
17:00:10:339,-0.682,-0.0072,6.7956,67.3579,0.9187,-0.4665,-0.621,-0.0088
17:00:10:357,-0.7155,0.5408,5.7428,65.6982,0.9456,-0.3309,-0.4121,-0.0019
17:00:10:376,-0.347,1.017,4.9962,65.6982,0.8393,-0.1941,-0.213,0.0036
17:00:10:397,0.1819,1.5003,4.8239,67.5227,0.6035,-0.1159,-0.0554,0.0078
17:00:10:421,0.5719,2.0243,4.946,68.1995,0.3115,-0.1427,-0.0212,0.0134
17:00:10:440,0.2919,2.534,5.2355,68.2202,-0.022,-0.1525,-0.2838,0.0147
17:00:10:467,-0.2752,2.5484,5.549,68.2203,-0.1136,-0.1098,-0.4574,0.0151
17:00:10:479,-1.0552,2.5412,6.0945,67.9029,-0.2712,-0.1317,-0.6088,0.0145
17:00:10:496,-1.73,2.3976,7.1833,68.5337,-0.4716,-0.2002,-0.6711,0.0132
17:00:10:515,-2.0554,2.3569,8.3868,68.8427,-0.6243,-0.2918,-0.6259,0.0117
17:00:10:554,-1.8329,2.3904,9.746,71.2672,-0.6793,-0.3162,-0.4757,0.0103
17:00:10:556,-1.5386,2.3545,11.3683,71.1552,-0.6695,-0.2356,-0.3071,0.0085
17:00:10:578,-1.6606,2.4191,12.8782,70.238,-0.5827,-0.0523,-0.2045,0.0058
17:00:10:594,-2.0148,2.3713,13.5242,70.5388,-0.3567,0.181,-0.125,0.0024
17:00:10:615,-1.9621,2.1607,13.6367,69.94,0.0085,0.3667,0.0118,-0.0005
17:00:10:635,-1.9143,2.1751,13.4166,71.6863,0.3689,0.3447,0.1169,-0.0012
17:00:10:657,-2.0913,2.2158,12.95,71.0899,0.6316,0.2238,0.1584,0.0004
17:00:10:678,-2.3545,2.4933,12.5695,72.4743,0.7587,0.0894,0.206,0.0039
17:00:10:698,-2.1607,2.7182,12.2847,73.7061,0.7428,-0.0389,0.2928,0.0083
17:00:10:717,-1.4836,2.522,12.1149,72.9918,0.6304,-0.0878,0.3759,0.0128
17:00:10:738,-1.1414,2.0411,11.7799,71.7783,0.4484,0.0051,0.3551,0.0155
17:00:10:757,-1.7587,1.608,11.5813,75.1358,0.2003,0.1517,0.2341,0.0154
17:00:10:775,-2.8857,1.2323,11.854,73.1334,-0.0501,0.258,0.1535,0.0128
17:00:10:795,-3.1777,0.9643,11.8349,73.0767,-0.116,0.2262,0.272,0.01
17:00:10:815,-2.1823,0.7059,11.5669,73.6626,0.0684,0.0747,0.5127,0.0097
17:00:10:841,-1.1198,0.5982,10.8251,74.5447,0.3384,-0.1513,0.6361,0.0131
17:00:10:859,-0.7609,0.5025,9.7962,74.2328,0.5082,-0.3676,0.5469,0.019
17:00:10:878,-0.7849,0.4834,8.9037,74.6786,0.5095,-0.4629,0.3844,0.0308
17:00:10:900,-0.7035,0.4738,7.7695,75.8544,0.1319,-0.26,0.2219,0.0335
17:00:10:921,-0.2967,0.5647,7.3866,74.146,-0.0721,-0.0804,0.2134,0.0339
17:00:10:948,-0.1149,0.7202,7.7121,76.4617,-0.1894,0.0674,0.1987,0.0326
17:00:10:958,-0.2823,0.6939,8.0351,74.1141,-0.2211,-0.0059,0.1217,0.0317
17:00:10:977,-0.3829,0.7059,8.0925,74.9989,-0.1197,-0.1953,0.0582,0.0327
17:00:10:996,-0.2201,0.6772,7.815,74.4276,0.0892,-0.2185,0.101,0.035
17:00:11:023,-0.2584,0.9811,7.2622,74.4474,0.3054,-0.0352,0.1951,0.037
17:00:11:037,-0.335,1.3974,7.0875,75.951,0.4166,0.1761,0.2622,0.038
17:00:11:059,-0.2632,1.529,6.9655,75.2276,0.3641,0.1529,0.2622,0.0389
17:00:11:078,-0.0742,1.6726,6.9416,77.4931,0.2566,0.0796,0.2243,0.04
17:00:11:095,-0.2465,1.9071,6.7549,77.4931,0.1698,0.1834,0.1584,0.0397
17:00:11:116,-0.5838,2.2134,6.7454,76.5711,0.0916,0.3655,0.101,0.0375
17:00:11:136,-0.9117,2.5436,6.9153,75.2506,0.0073,0.4168,0.0619,0.0344
17:00:11:156,-1.1438,2.8594,7.2861,75.8574,-0.0709,0.3129,0.0435,0.0318
17:00:11:178,-1.4165,3.2471,7.8006,78.3009,-0.138,0.1052,0.0411,0.0305
17:00:11:199,-1.5553,3.8453,8.9157,76.6946,-0.2175,-0.1098,0.0289,0.0305
17:00:11:220,-1.4764,3.9434,10.2772,76.5711,-0.325,-0.337,-0.0041,0.0318
17:00:11:239,-1.3448,3.9147,11.586,77.8524,-0.4178,-0.5545,-0.0615,0.0343
17:00:11:257,-1.0457,3.5557,12.3996,78.6037,-0.4594,-0.6339,-0.0994,0.0371
17:00:11:277,-0.8566,2.8977,12.5934,79.36,-0.4483,-0.5581,-0.1128,0.0393
17:00:11:298,-0.7825,2.7206,12.5551,79.7968,-0.4166,-0.3431,-0.1128,0.0398
17:00:11:321,-0.658,2.3234,12.2178,81.1745,-0.4337,-0.1049,-0.1128,0.0383
17:00:11:341,-0.0287,0.8207,12.883,81.4444,-0.9199,0.1028,-0.191,0.0291
17:00:11:359,0.0455,0.268,14.0626,82.667,-1.1667,0.2262,-0.1641,0.0211
17:00:11:375,0.5192,-0.3685,14.4718,81.2741,-1.0629,0.3642,-0.0676,0.0125
17:00:11:395,1.6726,-0.871,13.5888,81.2742,-0.5681,0.528,0.0533,0.0056
17:00:11:416,2.5029,-0.8949,11.8828,81.7547,-0.0208,0.567,0.0472,0.0013
17:00:11:529,1.8975,-0.9428,10.9208,83.0458,0.2419,0.4669,-0.1898,-0.001
17:00:11:530,1.005,-1.0648,10.1599,81.7805,0.2407,0.247,-0.4561,-0.0019
17:00:11:530,0.3111,-0.7059,9.4253,83.9645,0.3274,0.2066,-0.5013,-0.0022
17:00:11:531,-0.1627,-0.1771,8.1021,81.9345,0.4997,0.2042,-0.4537,-0.0015
17:00:11:531,-0.2584,0.3757,6.8818,81.754,0.6426,0.2054,-0.3425,0
17:00:11:538,0.0479,0.9093,5.8624,81.9174,0.6976,0.1297,-0.2167,0.0027
17:00:11:555,0.3613,1.3878,5.1996,81.22,0.6768,-0.0719,-0.1666,0.007
17:00:11:575,0.335,1.7037,4.8694,81.5731,0.5644,-0.3297,-0.224,0.0128
17:00:11:595,0.0766,1.9262,4.6397,83.3694,0.3922,-0.4531,-0.2997,0.0186
17:00:11:618,-0.1149,2.2181,4.5224,81.2575,0.2199,-0.3627,-0.3266,0.0227
17:00:11:640,-0.3446,2.4048,4.8694,83.3399,0.011,-0.2637,-0.3596,0.0248
17:00:11:657,-0.6652,2.4048,5.537,81.7538,-0.2639,-0.2967,-0.4195,0.0255
17:00:11:675,-0.8758,2.3426,6.5372,83.3399,-0.5302,-0.3737,-0.4574,0.0252
17:00:11:702,-0.8686,2.3857,7.7719,83.5229,-0.7318,-0.4347,-0.4439,0.0243
17:00:11:718,-0.7274,2.2732,9.3344,84.2528,-0.8808,-0.491,-0.4121,0.023
17:00:11:740,-0.6126,2.1823,11.1793,86.0456,-0.9603,-0.5007,-0.3865,0.0213
17:00:11:757,-0.6963,2.0148,12.7274,84.959,-0.8723,-0.3724,-0.3535,0.0191
17:00:11:775,-1.0935,1.9908,13.6463,85.024,-0.5327,-0.034,-0.2704,0.0162
17:00:11:795,-1.462,2.0219,13.8544,85.8664,0.3152,0.1834,-0.1153,0.0142
17:00:11:815,-1.4189,2.0028,13.2108,84.959,0.6109,0.0833,-0.0847,0.017
17:00:11:837,-1.5458,2.254,12.5384,85.3056,0.7892,0.0759,-0.0468,0.0208
17:00:11:857,-2.2995,2.8163,11.8828,84.5968,0.8247,0.1236,-0.0041,0.0245
17:00:11:877,-3.0317,3.539,11.4209,83.929,0.7831,0.2799,0.1401,0.0267
17:00:11:901,-2.948,4.0128,10.8849,84.9708,0.7721,0.4864,0.4308,0.0277
17:00:11:922,-1.7874,4.0032,10.6457,84.5424,0.7697,0.5353,0.7411,0.0287
17:00:11:940,-0.3302,3.5916,11.0166,84.2872,0.6365,0.2494,0.8621,0.0315
17:00:11:958,-0.3302,3.003,11.2893,81.1774,0.485,-0.1049,0.6947,0.0358
17:00:11:977,-1.584,2.4742,11.0333,81.8111,0.5412,-0.2466,0.4088,0.0409
17:00:11:999,-2.1846,1.7372,10.0858,81.7123,0.744,-0.3773,0.2317,0.0476
17:00:12:020,-1.3161,0.7226,9.5019,81.1289,0.8405,-0.6217,0.1926,0.0566
17:00:12:038,-0.3517,0.3254,9.4516,80.21,0.5156,-0.9637,0.1205,0.0666
17:00:12:057,0.3039,-0.1507,9.411,82.2906,-0.1051,-0.899,0.0264,0.0726
17:00:12:076,0.2752,-0.146,9.4493,82.8951,-0.5669,-0.0291,0.0484,0.0694
17:00:12:097,0.0311,-0.2847,9.3057,81.0156,-0.7465,0.991,0.1376,0.0573
17:00:12:118,0.347,-0.3111,8.5256,80.6339,-0.7294,1.4552,0.2415,0.0419
17:00:12:137,0.682,-0.0024,7.8676,82.5915,-0.6866,1.4064,0.261,0.0272
17:00:12:157,0.3254,0.0742,8.5567,81.9749,-0.7636,1.0105,0.1926,0.0153
17:00:12:177,-0.1627,0.1268,9.6718,81.9749,-0.8491,0.4033,0.151,0.0076
17:00:12:202,0.0694,0.3446,9.8608,81.8931,-0.5889,0.0185,0.2732,0.0045
17:00:12:216,0.6748,0.8519,9.1071,78.9455,0.0476,0.0295,0.4382,0.0051
17:00:12:235,1.2371,1.3687,7.6475,78.918,0.6451,0.038,0.4663,0.0089
17:00:12:257,1.1366,2.0148,6.1185,79.5651,0.8186,-0.3932,0.0411,0.0233
17:00:12:276,0.4211,2.2253,6.274,79.8971,0.5339,-0.5032,-0.2301,0.0303
17:00:12:298,-0.213,2.3067,6.8172,77.0115,0.1991,-0.3126,-0.3755,0.0335
17:00:12:322,-0.603,2.4837,7.4943,78.7091,-0.0611,0.104,-0.3633,0.0321
17:00:12:340,-1.0098,2.8259,8.3294,79.7654,-0.1991,0.506,-0.29,0.0268
17:00:12:357,-1.1198,3.0508,9.4445,78.1653,-0.2395,0.5609,-0.2411,0.0209
17:00:12:377,-1.0385,3.3212,10.3226,78.6947,-0.204,0.2567,-0.2289,0.0177
17:00:12:396,-1.1964,3.8524,10.8515,77.0977,-0.0782,-0.0902,-0.2423,0.0179
17:00:12:421,-1.2419,3.9601,10.8849,76.7181,0.0733,-0.3346,-0.268,0.0208
17:00:12:437,-1.3232,4.0152,11.0381,78.1854,0.1454,-0.4457,-0.2655,0.025
17:00:12:455,-1.2945,4.0223,11.2271,77.9502,0.0843,-0.4567,-0.2362,0.0289
17:00:12:476,-0.8351,3.5079,11.2319,78.401,-0.0574,-0.3981,-0.1922,0.0316
17:00:12:497,-0.3326,2.3067,11.3803,77.4304,-0.259,-0.2894,-0.2215,0.0323
17:00:12:518,-0.3781,1.1055,12.2154,78.1173,-0.5925,-0.2087,-0.3352,0.0301
17:00:12:539,-0.8925,0.481,13.7468,78.2949,-0.9517,-0.1122,-0.3889,0.0251
17:00:12:558,-0.6676,-0.1077,14.7206,78.5428,-1.003,0.0991,-0.2472,0.0182
17:00:12:578,0.4834,-0.5719,14.1799,78.591,-0.6194,0.33,-0.0175,0.012
17:00:12:608,2.0243,-0.9045,12.5743,78.3245,-0.0269,0.4803,0.0802,0.0076
17:00:12:620,0.9882,-0.9045,11.4951,76.2478,0.2211,-0.2576,-0.6418,0.0102
17:00:12:643,-0.256,-0.5815,10.9376,77.8544,0.2541,-0.5484,-0.8996,0.0148
17:00:12:655,-0.7633,0.0909,9.3799,77.754,0.5864,-0.5471,-0.8177,0.0213
17:00:12:675,-0.4714,0.6604,7.2263,76.4641,1.014,-0.4323,-0.5868,0.0296
17:00:12:696,0.0909,1.3352,5.3839,75.8761,1.1875,-0.3773,-0.4011,0.0388
17:00:12:721,0.5264,1.8784,4.2544,77.5983,1.0214,-0.4079,-0.3437,0.0475
17:00:12:738,0.5934,2.2421,3.8142,74.8587,0.6536,-0.425,-0.3828,0.0544
17:00:12:755,0.2058,2.534,3.8094,76.5008,0.2236,-0.3285,-0.4549,0.058
17:00:12:779,-0.1196,2.6488,3.9362,74.8456,-0.1026,-0.0756,-0.461,0.0578
17:00:12:800,-0.4187,2.7685,3.9936,75.2223,-0.3103,0.2066,-0.4011,0.0543
17:00:12:817,-0.481,3.1274,4.3669,75.8761,-0.5204,0.4595,-0.3132,0.0477
17:00:12:834,-0.6126,3.2088,5.5083,75.1991,-0.8002,0.6257,-0.2875,0.0384
17:00:12:854,-1.2514,2.8259,7.4273,74.8033,-1.1276,0.528,-0.3975,0.0275
17:00:12:879,-1.6008,2.2205,9.7675,74.6007,-1.3427,0.1651,-0.5123,0.0179
17:00:12:897,-1.3687,1.8903,12.122,75.6316,-1.2437,-0.2674,-0.5123,0.0121
17:00:12:919,-1.2323,1.5864,13.3639,75.5658,-0.7782,-0.508,-0.4964,0.0108
17:00:12:938,-2.077,1.7515,13.4477,74.2124,-0.116,-0.3993,-0.5184,0.0125
17:00:12:956,-2.9264,1.7874,12.8734,74.4913,0.3714,-0.2491,-0.4818,0.0158
17:00:12:976,-3.1824,1.9597,12.1172,74.1279,0.5583,-0.1024,-0.3083,0.0192
17:00:12:997,-3.1035,2.065,11.5549,72.7982,0.5449,0.1761,-0.0762,0.0205
17:00:13:018,-3.2255,2.4431,11.3324,75.2359,0.3689,0.462,0.1278,0.0189
17:00:13:034,-3.125,2.6991,11.4209,73.0367,0.1136,0.6733,0.3136,0.0144
17:00:13:058,-2.6632,2.8211,11.7129,72.2227,-0.1038,0.7613,0.4822,0.0082
17:00:13:078,-1.4524,2.2636,12.0479,71.8968,-0.2822,0.6391,0.5628,0.0022
17:00:13:099,-0.9212,1.4907,12.9882,72.193,-0.4887,0.2909,0.4247,-0.0026
17:00:13:121,-1.7157,0.6987,13.7874,74.34,-0.6866,-0.1672,0.1217,-0.0063
17:00:13:136,-2.4048,-0.414,12.7394,72.1628,-0.1942,-0.4482,0.0252,-0.0046
17:00:13:158,-2.7063,-0.8662,11.2893,71.027,0.1417,-0.5007,0.0594,-0.0007
17:00:13:181,-2.7924,-1.1438,9.99,70.2069,0.2724,-0.5264,0.1718,0.0041
17:00:13:202,-2.5077,-1.0768,8.9994,70.7778,0.2957,-0.4531,0.3783,0.0086
17:00:13:219,-1.4405,-1.0193,8.2816,68.3052,0.2834,-0.3627,0.6373,0.0128
17:00:13:235,-0.1484,-0.7274,7.6857,67.5043,0.226,-0.2796,0.8218,0.0164
17:00:13:253,0.6293,-0.4427,7.2335,68.3449,0.0818,-0.1354,0.8267,0.0183
17:00:13:275,0.7226,-0.1603,7.3268,69.6067,-0.0818,0.0845,0.7326,0.0176
17:00:13:297,0.3661,0.0383,7.8461,68.806,-0.2175,0.1798,0.6055,0.0154
17:00:13:314,0.5504,0.1125,8.1954,67.8956,-0.2236,0.1431,0.5616,0.0134
17:00:13:335,1.1031,0.3326,7.9968,68.4388,-0.0379,0.1443,0.5799,0.0126
17:00:13:355,1.2275,0.6078,7.6762,66.8699,0.2003,0.1639,0.4931,0.0128
17:00:13:376,0.7753,0.7537,7.3268,66.5315,0.347,0.137,0.2916,0.0138
17:00:13:397,0.1484,0.7322,7.0684,66.5871,0.3775,0.0857,0.1071,0.0151
