Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:37:02:002,-0.3685,-1.5362,11.7823,42.6432,0.6597,1.3282,2.8926,0.0739
17:37:02:023,0.8183,-0.8782,10.1767,43.0242,0.6377,1.5273,2.9403,0.0866
17:37:02:046,0.8949,-0.67,8.9683,44.4526,0.6243,1.5322,2.7546,0.0991
17:37:02:062,0.6843,-0.5599,7.4776,45.2351,0.7501,1.4699,2.6019,0.1123
17:37:02:081,1.0265,-0.256,6.3338,46.6585,0.9212,1.443,2.6043,0.1267
17:37:02:102,1.742,-0.201,5.7547,48.7687,1.0458,1.4247,2.6874,0.142
17:37:02:125,1.8927,0.0144,5.3336,48.1824,1.1582,1.5053,2.669,0.1584
17:37:02:142,2.1918,0.0957,4.8335,51.9558,1.2376,1.6006,2.564,0.1756
17:37:02:163,2.6082,0.3924,4.264,50.8021,1.2278,1.5017,2.3807,0.1921
17:37:02:181,2.3378,0.8399,3.7567,53.3367,1.0995,1.327,2.0545,0.2067
17:37:02:201,1.6582,1.3783,3.8213,52.7073,0.7953,1.2732,1.6574,0.2181
17:37:02:225,1.8018,1.6008,4.3549,53.1392,0.3971,1.3746,1.3838,0.2259
17:37:02:242,2.9599,1.9693,5.0393,54.5955,0.0525,1.4711,1.1736,0.2305
17:37:02:348,3.4887,2.6943,5.5011,54.0975,-0.2272,1.2659,0.8474,0.2317
17:37:02:350,2.1033,4.0104,6.2213,55.1037,-0.4435,0.7393,0.2977,0.2295
17:37:02:352,1.1222,4.1611,7.5278,55.5838,-0.6707,-0.1305,-0.3205,0.2227
17:37:02:354,1.7515,4.0606,8.9037,54.1141,-0.8027,-1.1971,-0.6565,0.2118
17:37:02:356,3.271,4.0487,11.2247,53.5822,-0.9236,-2.2319,-0.7493,0.1972
17:37:02:364,4.0415,2.7757,13.4788,54.2059,-0.9798,-2.7854,-1.0719,0.1801
17:37:02:382,2.1918,2.1344,13.8425,54.241,-0.8589,-2.5703,-1.6204,0.1643
17:37:02:401,-0.0861,1.9813,13.8999,52.5364,-0.8381,-1.9142,-1.9332,0.1503
17:37:02:432,-3.1633,0.7825,16.8742,52.6778,-1.4037,-1.0041,-1.8819,0.1184
17:37:02:443,-2.9145,0.3326,17.4724,52.5981,-1.328,-0.8868,-1.552,0.1027
17:37:02:461,-0.6939,0.6293,15.9147,52.5054,-0.8821,-0.7964,-0.9632,0.0915
17:37:02:479,2.0291,1.1844,13.1318,51.6541,-0.336,-0.4897,-0.4549,0.0863
17:37:02:500,3.283,1.7874,11.6698,53.6399,-0.0489,-0.2967,-0.4732,0.0844
17:37:02:520,2.5508,1.0002,10.6552,53.3733,-0.0367,-0.381,-1.0474,0.0822
17:37:02:543,0.8088,0.7418,9.2913,52.2379,0.0782,-0.3419,-1.6277,0.0812
17:37:02:562,-0.0072,0.7681,7.4225,52.2832,0.3262,-0.2564,-1.8,0.0829
17:37:02:581,-0.1651,0.8758,5.7667,52.9393,0.5595,-0.2209,-1.7463,0.0868
17:37:02:600,-0.1029,0.9547,4.4267,53.1879,0.6915,-0.2698,-1.6485,0.0918
17:37:02:622,-0.3876,1.048,4.0869,52.4457,0.7208,-0.3578,-1.6033,0.0967
17:37:02:645,-1.1533,0.9141,3.9123,54.4049,0.6512,-0.6143,-1.6876,0.1001
17:37:02:660,-1.8521,0.9117,3.8501,53.9977,0.5693,-0.8477,-1.7524,0.1018
17:37:02:680,-1.9693,0.938,3.9745,51.6468,0.4594,-0.9637,-1.695,0.1021
17:37:02:701,-2.2038,0.9715,4.6804,54.4407,0.2675,-0.9882,-1.6497,0.1006
17:37:02:724,-2.9049,0.7537,6.0826,53.5808,-0.0562,-1.0517,-1.6974,0.0962
17:37:02:745,-3.9577,0.3924,8.4491,51.302,-0.4496,-1.1323,-1.7426,0.088
17:37:02:764,-5.1159,0.1364,11.2702,52.5384,-0.7135,-1.103,-1.64,0.0778
17:37:02:780,-5.7715,0.0096,12.4546,54.9592,-0.6389,-0.91,-1.315,0.0691
17:37:02:801,-5.726,0.4546,12.0766,54.5436,-0.2798,-0.3993,-0.6809,0.0656
17:37:02:821,-5.0417,0.9452,11.2774,54.1208,0.033,0.1077,-0.0285,0.067
17:37:02:843,-4.7306,1.5434,11.0333,56.4564,0.0342,0.258,0.2744,0.0692
17:37:02:860,-4.7091,2.0315,11.8756,56.9623,-0.1979,0.1199,0.3197,0.0688
17:37:02:882,-3.5175,2.1679,14.333,58.0963,-0.3836,-0.0475,0.5151,0.0657
17:37:02:903,-2.6632,1.5218,15.0317,58.292,-0.2407,-0.0377,0.4198,0.0606
17:37:02:928,-2.9623,0.2895,15.0173,61.4212,-0.2272,-0.0181,0.0643,0.0587
17:37:02:941,-4.3573,-0.7442,15.0245,59.2812,-0.3531,0.2714,-0.2729,0.0572
17:37:02:959,-5.7595,-1.73,15.0604,60.4059,-0.4728,0.7039,-0.2973,0.0568
17:37:02:981,-6.9583,-2.0889,14.9073,61.0854,-0.529,1.024,-0.0285,0.0575
17:37:03:005,-6.4199,-2.4622,14.4024,60.1925,-0.5681,1.1608,0.5603,0.0583
17:37:03:021,-4.6756,-2.2397,13.8401,60.4417,-0.6243,1.2158,1.2934,0.0588
17:37:03:043,-2.9791,-1.7731,13.7372,59.63,-0.6292,1.2793,1.9006,0.0595
17:37:03:060,-2.0387,-1.4501,14.0243,62.9668,-0.4997,1.1718,2.2378,0.0608
17:37:03:079,-0.6628,-1.7348,12.615,62.5484,-0.1087,0.914,2.432,0.0641
17:37:03:101,0.414,-1.7013,9.8154,62.9581,0.551,0.8749,2.5615,0.0729
17:37:03:122,0.6413,-1.5888,6.676,64.2212,1.1301,1.057,2.5603,0.0875
17:37:03:143,0.0455,-0.8853,4.7665,64.9482,1.2999,1.1474,2.4406,0.1039
17:37:03:161,0.067,-0.0861,4.3502,63.9191,1.0959,0.9165,2.4259,0.1179
17:37:03:180,1.3113,0.3183,4.6325,64.3085,0.8186,0.5927,2.6104,0.1283
17:37:03:201,2.857,0.6317,4.7641,64.2681,0.6756,0.4253,2.7741,0.1369
17:37:03:223,4.0558,0.9667,4.6588,64.4528,0.5962,0.4412,2.6519,0.1446
17:37:03:243,4.0271,1.4285,4.9962,63.9082,0.5009,0.6061,2.1962,0.1515
17:37:03:260,3.216,1.3256,5.3432,64.0831,0.3812,0.743,1.5292,0.1571
17:37:03:280,2.3282,1.4022,5.6136,65.1007,0.2468,0.7381,0.8731,0.161
17:37:03:304,1.8425,1.8138,5.884,65.6734,0.1503,0.7503,0.4675,0.1639
17:37:03:324,1.017,2.2038,6.396,64.1355,0.0574,0.7271,0.2512,0.1657
17:37:03:340,1.3448,3.2782,7.3053,65.3096,-0.2236,-0.0487,-0.0359,0.1635
17:37:03:360,2.6321,3.9553,8.863,62.6052,-0.4826,-0.7585,-0.0982,0.1576
17:37:03:380,3.9458,4.0415,11.7559,63.7417,-0.9505,-1.6687,-0.3743,0.1453
17:37:03:405,4.788,2.2684,15.2782,62.4662,-1.3891,-2.2331,-0.9069,0.1271
17:37:03:442,3.1753,1.7324,17.2858,61.4977,-1.2999,-2.001,-1.4225,0.1098
17:37:03:447,1.9621,1.6917,16.0511,61.4177,-0.7403,-1.3242,-1.5508,0.0993
17:37:03:458,0.8351,1.675,13.6415,60.9431,-0.4288,-0.6229,-1.5361,0.0934
17:37:03:478,-0.4451,1.206,13.0409,60.4349,-0.6842,0.0967,-1.5117,0.0867
17:37:03:499,-0.9787,0.4403,14.3163,62.4166,-1.0812,0.5206,-1.3174,0.0772
17:37:03:520,-0.3924,0.0814,14.9384,59.9683,-1.1557,0.2799,-0.9839,0.0665
17:37:03:539,1.4118,-0.1101,14.199,59.008,-0.8479,-0.2368,-0.6516,0.0572
17:37:03:559,2.1416,0.1484,12.1484,59.5349,-0.2822,-0.4299,-0.6259,0.0528
17:37:03:581,1.2921,0.5695,10.3203,59.072,0.2309,-0.4066,-0.8666,0.0533
17:37:03:602,0.0981,0.213,8.7147,58.8107,0.5351,-0.5374,-1.1855,0.0563
17:37:03:624,-0.7561,0.2273,7.1928,58.9567,0.8027,-0.8062,-1.3822,0.061
17:37:03:641,-0.9619,0.4977,5.8361,58.2533,1.0775,-1.0322,-1.3663,0.0676
17:37:03:661,-0.6293,0.6006,4.6325,57.5511,1.251,-1.1886,-1.2466,0.0754
17:37:03:685,-0.4211,0.6556,3.6586,56.6121,1.2767,-1.1629,-1.194,0.0836
17:37:03:702,-0.9452,0.7753,3.1777,57.9565,1.1166,-1.0175,-1.2722,0.0909
17:37:03:724,-1.6941,0.9882,3.07,57.6653,0.777,-0.899,-1.3834,0.0956
17:37:03:741,-1.6128,1.2323,3.5916,55.7854,0.3653,-0.7634,-1.3553,0.0972
17:37:03:768,-1.3639,1.3448,5.135,56.0002,-0.0928,-0.6644,-1.2844,0.095
17:37:03:794,-1.8449,1.1151,7.5685,55.6716,-0.5278,-0.6033,-1.3602,0.0804
17:37:03:809,-3.9888,0.0909,11.5908,56.1903,-0.7819,-0.7218,-1.5105,0.0716
17:37:03:821,-4.8981,0.6221,11.8732,56.9616,-0.4056,-0.3798,-1.1427,0.0676
17:37:03:840,-4.3358,1.3304,11.3181,52.535,-0.0122,0.0051,-0.4903,0.0682
17:37:03:858,-3.3165,1.7827,10.995,52.0562,0.099,0.1333,-0.0053,0.0701
17:37:03:878,-2.7254,1.9741,10.66,54.6923,-0.0305,0.1785,0.1144,0.0709
17:37:03:900,-3.0413,2.4814,10.7366,54.2138,-0.2578,0.2799,0.0387,0.0704
17:37:03:919,-3.6419,2.9049,11.5382,55.0085,-0.5058,0.3594,-0.0297,0.0682
17:37:03:938,-3.9051,2.8546,12.8734,56.0246,-0.6683,0.3093,-0.0261,0.0644
17:37:03:959,-3.4624,1.7994,14.522,55.8736,-0.7599,0.0943,-0.0982,0.0587
17:37:03:981,-3.5581,0.1962,15.9793,55.1209,-0.8686,-0.1366,-0.3413,0.0507
17:37:04:001,-4.5727,-1.9597,17.6519,54.6504,-0.9383,-0.0548,-0.6101,0.0422
17:37:04:021,-6.1424,-3.2997,17.9916,53.5139,-0.7868,0.3716,-0.5636,0.0366
17:37:04:041,-6.6138,-3.618,17.2403,53.4628,-0.4508,1.0362,0.0997,0.0366
17:37:04:059,-5.6375,-3.4624,15.7185,51.3406,-0.1698,1.5542,1.0674,0.041
17:37:04:081,-4.4602,-2.8451,15.0245,51.5669,-0.0562,1.6959,1.8712,0.0471
17:37:04:099,-2.9408,-2.4407,14.6465,51.5007,-0.0464,1.36,2.2903,0.0519
17:37:04:119,-1.7563,-1.9262,13.9023,50.8807,0.1967,0.9104,2.5298,0.0572
17:37:04:141,-0.2393,-1.7922,11.8923,49.0345,0.7245,0.6355,2.7692,0.0662
17:37:04:161,0.9882,-1.8449,8.7841,46.8759,1.317,0.721,2.889,0.0808
17:37:04:184,1.2203,-1.6463,5.659,48.5239,1.6224,1.1364,2.7766,0.0993
17:37:04:204,0.5599,-1.005,3.4839,47.7092,1.4587,1.4772,2.5933,0.1172
17:37:04:228,0.414,-0.3589,2.7852,45.4136,0.9798,1.619,2.575,0.1402
17:37:04:240,2.1272,0.7489,4.2305,44.3003,0.0647,1.4772,2.7937,0.1453
17:37:04:262,2.9288,0.8901,4.8957,44.4992,-0.1967,1.3538,2.6507,0.1475
17:37:04:283,2.9073,1.3543,5.7045,43.6126,-0.3323,1.2598,2.2439,0.1478
17:37:04:384,2.6393,1.8736,6.2907,41.1159,-0.3042,1.1718,1.776,0.1477
17:37:04:387,2.3617,2.3497,6.4606,42.3832,-0.1515,1.0313,1.3459,0.1485
17:37:04:391,2.0291,2.9551,6.6257,41.5854,-0.0012,0.7955,0.9513,0.1501
17:37:04:394,2.4957,3.0987,6.7478,39.2737,0.0586,0.3166,0.608,0.1516
17:37:04:397,2.9384,3.5079,6.987,37.3381,0.0134,-0.3175,0.2696,0.1519
17:37:04:405,3.393,4.0295,7.6068,34.7872,-0.149,-0.8746,-0.0884,0.1501
17:37:04:421,3.3284,4.3071,8.7553,35.3328,-0.3885,-1.1922,-0.4292,0.1455
17:37:04:443,3.3595,3.8309,10.0427,33.2639,-0.7171,-1.2643,-0.7053,0.1374
17:37:04:461,3.7687,2.5555,11.3707,35.3208,-1.0629,-1.1555,-0.9265,0.1256
17:37:04:481,3.1657,1.6917,13.4142,32.8498,-1.3268,-1.0725,-1.2185,0.1108
17:37:04:507,1.8281,0.3517,15.4648,30.7219,-1.5504,-1.1983,-1.6277,0.0933
17:37:04:523,0.1364,-0.7633,17.4341,31.4842,-1.6151,-1.1702,-1.9307,0.0749
17:37:04:540,-0.9045,-1.6654,18.4726,31.3061,-1.3928,-0.9821,-1.8587,0.0586
17:37:04:559,-0.6245,-1.742,18.2142,32.0181,-0.865,-0.8489,-1.4176,0.0479
17:37:04:580,0.8112,-1.1198,16.5583,30.9636,-0.1332,-0.822,-0.819,0.0445
17:37:04:604,2.6106,-0.603,13.5673,31.2973,0.5779,-0.844,-0.4231,0.0481
17:37:04:624,3.4385,0.2345,10.1025,31.5071,1.0018,-0.7768,-0.4732,0.056
17:37:04:640,2.9288,1.0672,7.4034,32.5551,1.014,-0.662,-0.83,0.0645
17:37:04:661,1.7755,1.5529,5.9964,33.1501,0.7171,-0.5679,-1.2441,0.0705
17:37:04:680,1.2012,1.6343,5.6231,32.6907,0.4081,-0.5264,-1.4604,0.0736
17:37:04:703,1.2227,1.5218,5.403,33.9829,0.27,-0.5142,-1.5129,0.0755
17:37:04:722,0.481,1.2108,4.8694,33.0542,0.3262,-0.4262,-1.7829,0.0775
17:37:04:742,-0.3374,0.9069,4.6899,33.4815,0.3641,-0.403,-1.9808,0.083
17:37:04:765,-1.4165,0.7849,4.666,35.0417,0.3775,-0.4262,-2.1323,0.086
17:37:04:784,-2.7302,0.7753,4.9412,34.4137,0.3225,-0.5374,-2.2264,0.0883
17:37:04:804,-3.6084,0.7035,5.6901,34.092,0.1918,-0.7218,-2.1934,0.0889
17:37:04:825,-3.6395,0.5527,6.8195,35.4844,0.0122,-0.8501,-2.0163,0.0874
17:37:04:840,-3.3882,0.3757,7.8413,35.7452,-0.1466,-0.7707,-1.7915,0.0845
17:37:04:861,-4.2927,0.3015,8.8152,37.1122,-0.2969,-0.4861,-1.6424,0.081
17:37:04:882,-5.8146,0.067,10.349,35.5928,-0.5424,-0.1953,-1.5386,0.0763
17:37:04:906,-6.9081,-0.3302,12.1508,36.207,-0.7843,-0.0255,-1.2857,0.0697
17:37:04:920,-6.5181,-0.5216,13.2371,36.1169,-0.8259,0.0503,-0.786,0.0628
17:37:04:942,-5.391,-0.3063,13.3472,37.1558,-0.6414,0.0686,-0.1727,0.0574
17:37:04:962,-4.465,0.3422,13.0361,35.8526,-0.3775,0.0686,0.2867,0.0544
17:37:04:984,-3.7783,0.8447,12.8782,35.868,-0.2113,0.1236,0.4993,0.0531
17:37:05:002,-3.5246,0.7083,13.1605,36.5143,-0.1979,0.2128,0.5078,0.0521
17:37:05:021,-3.8189,0.079,13.6774,36.2094,-0.3384,0.2653,0.3233,0.0499
17:37:05:041,-5.1494,-0.7537,14.0818,35.0761,-0.5314,0.3887,0.0692,0.0462
17:37:05:065,-6.274,-1.4237,14.4383,35.1984,-0.6524,0.5622,-0.0017,0.042
17:37:05:084,-6.4223,-2.2349,14.6824,35.7983,-0.689,0.6526,0.1938,0.0375
17:37:05:104,-6.207,-2.6919,15.2279,32.6193,-0.7318,0.5597,0.4883,0.0323
17:37:05:128,-5.3504,-3.1705,15.5366,33.5913,-0.7697,0.3923,0.889,0.0211
17:37:05:142,-3.3811,-2.9025,13.9717,34.5711,-0.6805,0.4436,1.374,0.0188
17:37:05:163,-1.9501,-2.6752,12.4475,33.7128,-0.1637,0.9201,2.4113,0.0203
17:37:05:191,-0.8853,-2.211,10.5476,32.7848,0.1258,1.0606,2.7191,0.0248
17:37:05:202,-0.0239,-1.4979,9.0162,33.3469,0.3909,1.0203,2.8828,0.0318
17:37:05:220,0.8973,-0.9165,8.0016,33.8841,0.6182,0.7747,2.9928,0.0406
17:37:05:242,1.6654,-0.7083,7.4656,35.9715,0.8393,0.5109,3.0209,0.0511
17:37:05:263,1.9358,-1.0863,6.743,37.0445,1.0629,0.3545,2.8535,0.0631
17:37:05:287,2.0459,-1.0887,5.5322,38.7423,1.2926,0.4204,2.6104,0.0771
17:37:05:301,2.0172,-0.3111,4.6181,40.8447,1.4538,0.7002,2.4858,0.0929
17:37:05:320,2.467,0.39,3.9553,40.6906,1.3732,0.8248,2.4393,0.1081
17:37:05:341,2.7517,1.0792,4.2688,44.7904,1.0287,0.7613,2.2524,0.1199
17:37:05:359,2.8762,1.4524,4.9507,44.1173,0.5595,0.6636,1.9042,0.1268
17:37:05:382,3.0676,1.7874,5.3839,47.4168,0.1686,0.7137,1.545,0.1298
17:37:05:399,2.6536,2.4359,6.0299,46.2556,-0.127,0.9226,1.1932,0.1296
17:37:05:419,1.8066,2.8259,6.9488,49.3871,-0.3995,1.0509,0.8401,0.1265
17:37:05:440,1.1988,3.1537,7.6068,48.6978,-0.606,0.9018,0.5371,0.1212
17:37:05:460,1.4764,3.6084,8.339,50.087,-0.7184,0.4608,0.3478,0.115
17:37:05:481,3.1178,3.862,9.7795,50.1343,-0.7978,-0.3297,0.1559,0.1083
17:37:05:501,4.7234,3.8453,11.9593,50.6776,-0.9346,-1.3425,-0.2961,0.1003
17:37:05:519,5.1757,2.8331,14.2612,50.2653,-1.0164,-2.0034,-0.9961,0.0909
17:37:05:539,3.8213,1.6008,15.393,51.8801,-0.8711,-1.9314,-1.6913,0.082
17:37:05:558,1.9884,0.8542,15.5869,52.979,-0.5889,-1.3792,-2.0602,0.0753
17:37:05:579,0.6365,-0.1842,14.924,52.8306,-0.4313,-0.8599,-2.1372,0.0697
17:37:05:600,-1.0792,-0.8231,14.2756,53.09,-0.4874,-0.3981,-2.1152,0.0634
17:37:05:620,-2.0219,-1.4046,14.1392,55.2808,-0.5815,-0.0206,-1.3529,0.0563
17:37:05:645,0.0502,-1.1533,13.3376,52.7329,-0.3628,-0.1843,-0.7103,0.045
17:37:05:666,1.9717,-0.5288,11.4592,53.2566,-0.0354,-0.2576,-0.3559,0.044
17:37:05:681,2.2445,0.4307,9.8273,54.7766,0.1869,-0.1855,-0.4427,0.0453
17:37:05:701,1.1749,0.4834,9.32,55.3886,0.2553,-0.2197,-0.7836,0.0472
17:37:05:721,0.1172,0.4044,8.272,55.6004,0.3995,-0.4799,-1.1183,0.0501
17:37:05:745,-0.1579,0.725,6.8866,56.638,0.7672,-0.6889,-1.1782,0.0565
17:37:05:759,0.2249,1.0265,5.2211,57.9851,1.1582,-0.9173,-1.0755,0.0665
17:37:05:782,0.6508,1.2945,3.7854,56.6511,1.3793,-1.1263,-1.0682,0.0784
17:37:05:801,0.8495,1.5218,2.9025,56.9281,1.3451,-1.235,-1.2001,0.0899
17:37:05:823,0.3278,1.6152,2.7254,58.1938,1.0543,-1.2509,-1.4311,0.0986
17:37:05:840,-0.6078,1.5553,3.0915,59.5986,0.595,-1.191,-1.6998,0.1031
17:37:05:859,-1.1773,1.5338,3.8477,59.1928,0.1405,-0.9662,-1.8281,0.1036
17:37:05:880,-1.6271,1.5745,5.2116,58.9077,-0.2529,-0.6424,-1.8061,0.101
17:37:05:899,-2.8714,1.6726,7.6355,58.1696,-0.6683,-0.5643,-1.8098,0.0946
17:37:05:920,-3.4959,1.1127,10.057,61.0047,-1.0531,-0.8624,-1.8012,0.0837
17:37:05:943,-3.4074,0.2513,12.3805,58.9512,-1.1765,-1.1201,-1.6143,0.0708
17:37:05:960,-3.9721,0.2345,13.9191,59.9149,-0.9175,-0.8013,-1.2221,0.0608
17:37:05:980,-4.1013,0.3493,13.9191,60.1491,-0.4655,-0.1269,-0.7115,0.0565
17:37:05:999,-3.9218,0.4307,13.3017,59.3006,-0.2113,0.352,-0.3352,0.0556
17:37:06:019,-4.0367,0.6939,12.926,63.5149,-0.2358,0.6416,-0.1776,0.0553
17:37:06:048,-4.3262,0.9476,12.5551,63.0598,-0.3775,0.787,-0.0884,0.0542
17:37:06:064,-4.1779,1.395,12.6987,64.4669,-0.4618,0.8138,0.0448,0.0524
17:37:06:080,-2.8283,0.1077,15.0054,66.1335,-0.4826,0.0527,-0.0957,0.0496
17:37:06:099,-3.6132,-1.0768,15.8477,61.9917,-0.3775,-0.3346,-0.4366,0.0405
17:37:06:119,-5.0704,-2.1272,15.5892,62.2205,-0.1735,-0.3761,-0.5771,0.0375
17:37:06:141,-6.2883,-2.6393,14.7063,66.4488,0.0159,-0.0304,-0.3046,0.0371
17:37:06:163,-6.8746,-2.5675,14.0148,68.0758,0.0049,0.4657,0.3355,0.0381
17:37:06:180,-6.006,-2.388,13.5769,70.8011,-0.1955,0.8322,1.1614,0.0382
17:37:06:199,-4.1037,-2.0937,13.4022,72.8913,-0.3457,1.1278,2.0252,0.0378
17:37:06:220,-2.333,-1.7276,13.1342,75.8808,-0.325,1.283,2.6287,0.0381
17:37:06:244,-0.7513,-1.5386,12.2297,78.1835,-0.088,1.1352,2.9317,0.0402
17:37:06:264,0.481,-1.4931,10.4016,80.6894,0.3555,0.9336,3.0172,0.0461
17:37:06:283,0.8877,-1.5314,7.9944,84.1123,0.8137,0.9348,2.8804,0.0561
17:37:06:299,0.4307,-1.3902,5.671,85.6336,1.0519,1.0582,2.586,0.0684
17:37:06:319,-0.2823,-1.0385,4.2209,88.6603,0.9762,1.2011,2.3575,0.0803
17:37:06:437,-0.3852,-0.2153,4.6038,90.8537,0.6536,1.1523,2.3526,0.0892
17:37:06:438,0.9428,0.0479,5.2498,94.7961,0.3018,0.7479,2.5603,0.0943
17:37:06:439,2.881,-0.0766,5.5777,97.5015,0.1796,0.5365,2.7142,0.098
17:37:06:439,4.1324,0.3135,5.482,98.777,0.2566,0.7674,2.5371,0.1024
17:37:06:440,3.7807,1.0337,5.348,100.5657,0.3629,1.2366,2.0215,0.1076
17:37:06:441,2.4335,1.517,5.7093,101.8986,0.2785,1.3783,1.3654,0.1116
17:37:06:459,1.1342,1.6104,6.6473,103.1649,0.0391,0.9568,0.7986,0.1126
17:37:06:478,0.9356,1.8305,7.3603,106.2195,-0.1038,0.3752,0.5273,0.1122
17:37:06:499,2.0435,2.1129,7.4034,107.794,-0.0379,0.0612,0.4895,0.1124
17:37:06:519,2.7015,2.6178,7.1234,111.5034,0.0391,-0.0132,0.3551,0.1134
17:37:06:540,3.4313,3.7663,9.8943,109.4747,-0.4349,-0.7048,-0.1935,0.1132
17:37:06:559,5.0369,2.9025,11.8684,112.2199,-0.9224,-1.527,-0.6149,0.1007
17:37:06:578,5.4532,1.8951,12.8375,113.3316,-1.1912,-1.6699,-1.1195,0.0888
17:37:06:598,3.4337,1.5482,13.4788,113.9059,-1.2571,-1.1714,-1.64,0.0758
17:37:06:617,1.4501,0.6054,14.4598,114.2941,-1.4209,-0.7658,-1.9979,0.0609
17:37:06:639,0.0168,-0.4642,15.5127,114.9735,-1.554,-0.4763,-2.0664,0.0445
17:37:06:664,-0.6054,-1.2227,15.7974,117.2201,-1.4221,-0.2551,-1.8293,0.0295
17:37:06:682,0.146,-1.1366,16.1492,116.6618,-1.0837,-0.2808,-1.4139,0.018
17:37:06:702,1.7635,-1.1581,16.276,117.3312,-0.6964,-0.5142,-1.0535,0.0102
17:37:06:722,2.2971,-1.2849,15.2136,115.4905,-0.2822,-0.6351,-1.023,0.0062
17:37:06:744,1.6893,-1.0361,13.2802,117.7748,0.1674,-0.5716,-1.205,0.0066
17:37:06:764,0.5695,-0.4403,11.1194,116.9379,0.5156,-0.4579,-1.3516,0.0106
17:37:06:784,-0.2106,0.1077,9.2148,117.4454,0.7061,-0.2551,-1.359,0.0168
17:37:06:797,-0.347,0.7825,7.7527,116.7976,0.8186,-0.0255,-1.2209,0.0245
17:37:06:818,0.2752,1.1462,6.719,116.1441,0.9236,0.0344,-1.0462,0.0333
17:37:06:841,0.8088,1.1581,6.0658,117.1216,1.0605,-0.0694,-0.9949,0.0432
17:37:06:860,0.7872,0.9284,5.269,113.6159,1.2205,-0.2136,-1.1537,0.0544
17:37:06:880,-0.0431,0.7849,4.7234,115.9772,1.3268,-0.2832,-1.4249,0.0664
17:37:06:901,-1.1127,0.5623,4.532,115.6506,1.3207,-0.2771,-1.6571,0.0782
17:37:06:922,-2.1775,0.5838,4.3573,115.923,1.2718,-0.2222,-1.7304,0.0897
17:37:06:942,-2.9216,0.8519,4.5129,117.0759,1.1594,-0.1415,-1.6449,0.1004
17:37:06:962,-3.2566,1.1007,5.3671,117.0253,0.8919,-0.1696,-1.4763,0.1085
17:37:06:980,-3.8477,1.3567,6.7813,116.6334,0.5351,-0.2637,-1.3492,0.1131
17:37:07:000,-4.8215,1.73,9.0999,116.6822,0.1552,-0.3346,-0.9741,0.115
17:37:07:024,-4.7426,1.9789,9.4899,118.0162,0.1185,-0.2784,-0.632,0.1165
17:37:07:043,-4.1085,2.0889,9.7771,119.2723,0.0391,-0.1684,-0.3205,0.1166
17:37:07:061,-3.5557,1.8808,10.2389,121.0786,-0.1319,-0.0621,-0.2032,0.1154
17:37:07:078,-3.8381,1.6056,10.6217,121.8145,-0.3286,0.0148,-0.2606,0.1125
17:37:07:102,-4.5942,1.3926,10.6648,122.8995,-0.4838,0.0918,-0.3498,0.1085
17:37:07:122,-5.1517,1.3807,11.0213,123.9845,-0.5974,0.1529,-0.3584,0.1036
17:37:07:144,-5.2307,1.1079,12.3589,122.5203,-0.7672,0.0588,-0.3474,0.0969
17:37:07:165,-4.9316,0.0814,14.1535,124.7682,-1.0104,-0.1758,-0.3804,0.087
17:37:07:179,-5.7643,-0.9093,15.5151,123.4791,-1.1435,-0.1928,-0.4842,0.0756
17:37:07:200,-6.8435,-2.2516,15.9984,124.8749,-1.0665,0.0979,-0.4561,0.0657
17:37:07:220,-8.327,-2.601,15.6754,125.461,-0.8979,0.6013,-0.1434,0.059
17:37:07:242,-8.2672,-2.6249,14.7063,123.4602,-0.8259,1.0716,0.5665,0.0546
17:37:07:260,-6.4056,-2.4144,13.8544,123.9044,-0.843,1.3612,1.5438,0.0513
17:37:07:279,-4.0702,-1.8736,13.8808,123.1141,-0.8332,1.3966,2.3709,0.0485
17:37:07:297,-1.8377,-1.9741,13.2275,122.1656,-0.6915,1.0521,2.7362,0.0461
17:37:07:317,-0.737,-2.2899,11.1577,121.1972,-0.2382,0.7967,2.7802,0.0472
17:37:07:339,-0.7561,-2.3306,8.4347,119.0288,0.2896,0.9079,2.7167,0.0533
17:37:07:361,-1.1701,-1.7157,6.2189,119.377,0.5046,1.0338,2.6752,0.0618
17:37:07:380,-0.5671,-0.9643,5.6973,119.1451,0.3714,0.9433,2.8486,0.0692
17:37:07:404,0.8614,-0.5288,6.2213,117.262,0.1038,0.6404,3.1357,0.0739
17:37:07:420,2.6824,-0.1866,6.5348,116.5594,-0.0012,0.4131,3.2799,0.0773
17:37:07:441,4.5153,1.0648,6.475,115.846,0.2834,0.4534,2.7594,0.0873
17:37:07:459,4.1635,1.5888,6.1687,115.0561,0.4716,0.6721,2.2219,0.0943
17:37:07:478,3.2734,2.0674,5.9318,113.4687,0.5388,0.7296,1.6733,0.1014
17:37:07:518,2.9958,2.4837,5.75,112.3139,0.4716,0.5683,1.2347,0.1075
17:37:07:520,3.1537,2.9193,5.7834,111.4009,0.3494,0.3288,0.9391,0.1122
17:37:07:538,3.3332,3.5725,6.3625,110.2517,0.1808,0.1358,0.6263,0.1151
17:37:07:556,3.0293,4.0128,7.9107,109.7018,-0.0501,-0.1317,0.217,0.1155
17:37:07:577,2.6728,3.5486,9.1669,109.8098,-0.2492,-0.6205,-0.301,0.1134
