Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:12:08:026,-0.8016,4.5894,6.9799,52.0336,-0.0305,-0.4409,0.2891,0.2374
17:12:08:044,-0.5168,4.9005,7.6092,51.1335,0.0562,-0.6241,0.2708,0.2382
17:12:08:063,-0.0933,5.1517,8.1476,51.5965,0.1466,-0.7646,0.2243,0.2397
17:12:08:082,-0.0694,5.5753,9.7867,51.7206,0.0696,-0.8098,0.1535,0.2404
17:12:08:104,-0.323,5.7906,11.586,49.8164,0.0049,-0.7768,0.0851,0.2403
17:12:08:124,-0.347,6.0634,11.4018,50.4502,0.2896,-0.6412,0.0875,0.243
17:12:08:144,-0.2656,6.6808,9.2148,50.3739,0.7624,-0.3175,0.1425,0.2504
17:12:08:164,0.4977,7.3196,8.3222,49.5061,0.7404,-0.0438,0.1498,0.2577
17:12:08:183,1.7707,7.0421,10.002,48.2985,0.0818,-0.0352,0.0277,0.2588
17:12:08:205,2.1703,5.7188,11.9163,48.1697,-0.5779,-0.089,-0.2778,0.2532
17:12:08:226,1.7515,4.9819,12.2704,50.3318,-0.7049,0.06,-0.5392,0.2464
17:12:08:243,0.938,4.4578,11.6291,47.9286,-0.573,0.2592,-0.7017,0.2407
17:12:08:262,0.4475,3.6706,11.1027,49.2057,-0.5094,0.418,-0.7225,0.2356
17:12:08:281,0.2943,3.3117,12.122,48.9779,-0.5082,0.5011,-0.5966,0.2303
17:12:08:303,0.6269,2.6441,11.7272,46.9046,-0.3628,0.3056,-0.4683,0.2262
17:12:08:327,0.8542,2.3306,9.6503,48.2985,0.0232,0.1688,-0.4146,0.2258
17:12:08:343,0.4642,2.4598,7.5494,46.6677,0.1747,0.2066,-0.4378,0.2272
17:12:08:365,0.2536,2.5101,7.3364,47.929,-0.4814,0.1492,-0.3193,0.2211
17:12:08:500,0.4068,2.7876,7.3723,48.0505,-0.6084,-0.1904,-0.2692,0.2152
17:12:08:502,0.8159,3.0604,6.6353,47.9392,-0.4948,-0.4836,-0.2191,0.2103
17:12:08:502,1.2562,3.3308,5.6686,47.0382,-0.3335,-0.5875,-0.1837,0.2071
17:12:08:503,1.5338,3.4576,5.257,46.0253,-0.281,-0.541,-0.2105,0.2045
17:12:08:503,1.2467,3.6108,5.6471,45.3175,-0.3188,-0.4653,-0.3034,0.2015
17:12:08:504,1.0696,3.5533,5.8528,45.9263,-0.27,-0.5105,-0.4073,0.1989
17:12:08:504,0.7657,3.6945,5.4652,46.411,-0.0855,-0.6437,-0.5074,0.1981
17:12:08:522,0.7298,3.7831,5.5346,43.7198,0.0525,-0.8184,-0.6137,0.1985
17:12:08:541,0.7681,3.7328,6.2716,44.9393,0.0208,-1.0028,-0.7579,0.1984
17:12:08:562,0.1388,3.8333,7.4034,45.973,-0.0647,-1.0591,-0.9314,0.1974
17:12:08:582,-0.9547,4.0175,8.4826,46.0445,-0.1136,-1.0371,-1.0939,0.196
17:12:08:603,-1.2251,4.13,9.1908,43.8578,-0.0892,-1.0102,-1.0926,0.1947
17:12:08:626,-1.0385,4.6708,9.8441,45.0236,-0.0428,-0.8917,-0.99,0.194
17:12:08:642,-1.0098,5.2546,11.1625,44.5215,-0.0696,-0.695,-0.9143,0.1932
17:12:08:661,-1.3974,5.3934,12.4307,43.2641,-0.0855,-0.5178,-0.9204,0.1923
17:12:08:679,-2.2038,5.5466,12.5432,45.5664,0.0672,-0.3492,-0.9338,0.1932
17:12:08:702,-2.5149,5.75,11.677,43.6391,0.2957,-0.0621,-0.8385,0.1965
17:12:08:723,-2.7972,5.817,11.4425,44.4765,0.3164,0.2799,-0.665,0.2005
17:12:08:743,-3.5605,5.8935,12.414,42.5552,0.1258,0.517,-0.4683,0.2029
17:12:08:765,-3.1274,5.9318,13.3878,43.6955,0.0733,0.5512,-0.1482,0.2046
17:12:08:788,-1.6941,5.3384,13.0026,44.2492,0.3213,0.4143,0.1474,0.2081
17:12:08:807,-1.4381,4.8957,12.1484,45.164,0.6011,0.2164,0.1278,0.2139
17:12:08:822,-2.6297,4.1157,9.923,43.2313,0.6658,0.2604,-0.0371,0.2202
17:12:08:844,-2.8618,4.1779,8.7075,42.5241,0.54,0.4754,0.024,0.2323
17:12:08:864,-2.0243,3.996,7.8508,45.0062,0.2321,0.6978,0.1633,0.2355
17:12:08:881,-1.5075,3.874,8.0638,44.2079,-0.2639,0.7589,0.1706,0.234
17:12:08:904,-1.9836,3.1968,9.4301,42.9846,-0.8283,0.5585,0.0191,0.2269
17:12:08:923,-2.4,2.7111,11.0453,44.9515,-1.1093,0.2518,0.0032,0.2165
17:12:08:943,-1.9836,2.6656,11.5238,44.6294,-0.8723,-0.1317,0.2574,0.2077
17:12:08:961,-1.0576,2.668,9.4636,46.2644,-0.127,-0.2808,0.63,0.2059
17:12:08:982,0.0598,2.7924,6.2836,43.5916,0.5657,-0.0194,0.9012,0.2111
17:12:09:005,0.8877,2.8331,4.0128,43.8329,0.7001,0.4082,1.038,0.2182
17:12:09:024,1.2179,2.9623,3.6802,44.3785,0.4044,0.754,1.038,0.2229
17:12:09:042,1.0983,3.2447,4.6397,46.6883,-0.0049,0.7088,0.9195,0.2237
17:12:09:061,0.6413,3.4026,5.8146,46.1024,-0.2468,0.3777,0.7253,0.2219
17:12:09:079,0.4451,3.405,7.0875,46.1535,-0.1918,0.0612,0.5787,0.2202
17:12:09:102,0.3446,3.259,8.0184,45.331,0.0147,-0.2771,0.4357,0.2201
17:12:09:128,0.213,3.1848,7.9825,44.2746,0.3115,-0.552,0.3294,0.2225
17:12:09:142,0.055,3.6036,7.4202,46.5903,0.595,-0.4995,0.3062,0.2277
17:12:09:163,0.2225,4.118,7.0756,48.3287,0.6475,-0.3089,0.338,0.2336
17:12:09:184,0.9021,4.4339,7.5494,47.4574,0.518,-0.0902,0.382,0.2384
17:12:09:205,1.3807,4.8646,8.1308,46.6595,0.3286,-0.0108,0.3197,0.2415
17:12:09:222,1.4668,5.3504,8.5041,46.6909,0.099,0.0429,0.1254,0.2426
17:12:09:242,1.1031,5.8935,10.3274,47.9569,-0.2896,0.1187,-0.1458,0.2401
17:12:09:266,0.5121,5.6327,13.4572,46.8004,-0.7269,-0.0487,-0.4439,0.2331
17:12:09:289,0.3637,4.9603,15.7496,48.0871,-0.755,-0.4665,-0.6223,0.2253
17:12:09:306,1.2658,4.8431,12.6987,47.3894,0.6035,-0.855,-0.4353,0.2273
17:12:09:322,2.0052,4.8526,10.1097,47.7523,0.9248,-0.596,-0.3425,0.2355
17:12:09:342,1.8521,4.9149,9.0712,47.3448,0.6145,-0.1843,-0.4011,0.2412
17:12:09:363,1.5553,4.6229,8.9228,47.1332,0.1295,0.4485,-0.4561,0.2428
17:12:09:381,0.9619,4.5823,8.8295,49.1611,-0.1515,1.0264,-0.4757,0.2423
17:12:09:407,0.4379,4.343,8.3988,48.8719,-0.2541,1.3086,-0.4781,0.241
17:12:09:421,0.4211,3.8955,7.8365,49.5768,-0.2504,1.25,-0.4353,0.2396
17:12:09:442,0.7825,3.5294,7.2981,48.6571,-0.2297,0.8309,-0.4268,0.238
17:12:09:462,0.7944,3.283,7.1593,48.4451,-0.314,0.247,-0.5294,0.2351
17:12:09:481,0.402,2.8714,7.1545,48.4451,-0.5033,-0.1843,-0.6834,0.2299
17:12:09:502,-0.4211,2.5627,7.1665,48.8719,-0.6414,-0.3162,-0.7738,0.2233
17:12:09:521,-1.1174,2.3857,7.0612,50.627,-0.6634,-0.2747,-0.7163,0.2166
17:12:09:542,-1.0504,2.4933,6.8195,47.7523,-0.5302,-0.2002,-0.4866,0.2113
17:12:09:561,-0.2728,2.6225,6.0395,49.2512,-0.2639,-0.2038,-0.2277,0.2085
17:12:09:583,0.3493,2.747,4.9029,48.4974,0.0037,-0.3089,-0.1324,0.2083
17:12:09:602,0.213,3.192,4.4841,49.3996,0.0709,-0.4323,-0.2215,0.2087
17:12:09:621,-0.3278,3.2997,4.7402,50.457,-0.0647,-0.4897,-0.3779,0.2078
17:12:09:643,-0.7513,3.5031,5.4102,49.4842,-0.1832,-0.4946,-0.4659,0.2058
17:12:09:669,-0.7513,3.7208,6.2477,50.3009,-0.2138,-0.5862,-0.4866,0.2033
17:12:09:686,-0.7226,3.9553,7.2311,49.6458,-0.2052,-0.6852,-0.516,0.2008
17:12:09:703,-1.0313,4.2712,8.461,51.8152,-0.1698,-0.6889,-0.5685,0.1985
17:12:09:741,-2.1679,4.9723,9.8225,50.9304,-0.0489,-0.4763,-0.621,0.1959
17:12:09:742,-2.5986,5.6375,10.471,52.0589,-0.022,-0.2723,-0.5148,0.1958
17:12:09:763,-2.7422,5.9127,11.1888,51.8064,-0.055,0.0026,-0.384,0.1958
17:12:09:781,-3.082,5.9174,11.9737,51.3838,-0.1038,0.3166,-0.2948,0.1957
17:12:09:800,-3.2279,5.5825,12.8447,51.6381,-0.1319,0.4876,-0.2252,0.1954
17:12:09:820,-3.2949,5.3025,13.4596,50.5596,-0.0428,0.4669,-0.1104,0.1958
17:12:09:842,-3.1083,5.5561,13.5721,51.1966,0.226,0.3374,0.112,0.1985
17:12:09:864,-2.0124,5.592,12.5504,51.0139,0.6304,0.1944,0.393,0.2047
17:12:09:884,-0.6676,5.2044,11.2917,53.404,0.9407,0.093,0.5029,0.2136
17:12:09:903,-0.3733,4.5224,11.1769,51.3998,0.8699,0.0075,0.3465,0.2214
17:12:09:923,-1.1988,3.9912,11.6219,51.5052,0.5999,0.0246,0.1046,0.2266
17:12:09:942,-2.4455,3.8381,10.9783,53.473,0.5498,0.2677,-0.0175,0.2318
17:12:09:964,-3.1848,3.8955,9.1047,51.1907,0.6475,0.5842,-0.0053,0.2384
17:12:09:987,-3.1466,4.0654,7.2694,53.3232,0.5547,0.8346,0.1364,0.2448
17:12:10:005,-2.4096,4.2449,6.2692,52.0659,0.1466,0.8945,0.3123,0.2476
17:12:10:021,-1.6965,4.0534,7.1187,53.0202,-0.4581,0.7173,0.3893,0.2445
17:12:10:040,-1.3448,3.4457,9.4205,52.7436,-1.0446,0.1407,0.3453,0.2349
17:12:10:063,-0.548,2.9049,11.5717,53.404,-1.1228,-0.6852,0.3587,0.2232
17:12:10:083,-0.1795,2.5771,11.208,53.4344,-0.5375,-1.3877,0.3429,0.216
17:12:10:101,-0.3852,2.2947,8.8893,51.651,0.3225,-1.4415,0.2806,0.2169
17:12:10:124,-0.5216,2.2325,6.2429,50.3371,0.7966,-0.8269,0.338,0.2231
17:12:10:141,-0.5504,2.668,5.202,48.5104,0.7355,-0.0511,0.5872,0.2298
17:12:10:164,0.1842,3.1226,5.3432,49.5011,0.4081,0.3569,0.9122,0.2339
17:12:10:189,1.2921,4.2951,6.0419,51.0266,-0.0232,0.4693,1.0857,0.236
17:12:10:204,1.4668,4.5847,6.1567,52.1152,-0.1222,0.6,0.9354,0.2355
17:12:10:223,1.1366,4.7713,6.5731,50.6812,-0.1649,0.7711,0.7069,0.2347
17:12:10:245,0.524,4.7115,8.1212,51.4251,-0.1503,0.7271,0.4614,0.2338
17:12:10:263,-0.3733,4.3119,9.3631,50.1413,-0.0085,0.2787,0.1853,0.2338
17:12:10:284,-0.871,4.1826,8.9468,52.3853,0.3689,-0.1855,0.0252,0.237
17:12:10:304,-1.2036,4.7641,7.9729,50.3371,0.6548,-0.3285,0.0203,0.2431
17:12:10:321,-1.0672,5.1733,7.6307,51.0578,0.5424,-0.2283,0.0814,0.2482
17:12:10:342,-0.9045,5.525,8.796,52.414,0.1466,0.06,0.134,0.2498
17:12:10:363,-0.5336,5.7787,10.7079,51.5052,-0.2846,0.2213,0.1535,0.2472
17:12:10:382,0.3781,5.8146,12.5145,51.1809,-0.5204,0.1004,0.1327,0.2422
17:12:10:401,1.6439,5.403,14.4,51.7212,-0.5705,-0.2588,0.0191,0.2364
17:12:10:523,2.2038,4.6516,15.3811,50.1087,-0.4349,-0.5361,-0.1959,0.2314
17:12:10:524,1.4692,4.2162,15.0437,50.0662,0.0049,-0.4445,-0.395,0.2305
17:12:10:526,0.0024,3.874,13.4788,52.0329,0.5742,-0.2417,-0.4586,0.2351
17:12:10:527,-1.1462,4.0534,10.7509,48.7933,1.0262,-0.0609,-0.3327,0.2442
17:12:10:528,-0.9547,4.6062,7.9537,50.7938,1.2559,0.308,0.0142,0.256
17:12:10:529,-0.1675,4.8742,6.2022,47.7854,1.1081,0.6159,0.36,0.2668
17:12:10:542,0.6867,4.6205,5.6207,49.8501,0.6487,0.6196,0.5396,0.2733
17:12:10:561,1.1127,4.252,5.6088,49.0111,0.1808,0.4705,0.5542,0.2753
17:12:10:582,1.1988,3.9362,5.7523,50.9815,-0.1588,0.2616,0.4345,0.274
17:12:10:603,1.0528,3.594,5.9653,51.4664,-0.4093,0.0576,0.2622,0.2703
17:12:10:621,0.95,3.3858,6.4247,50.7155,-0.6047,-0.0951,0.1303,0.2646
17:12:10:642,0.737,3.3835,7.6523,51.8064,-0.6096,-0.2344,-0.0212,0.2581
17:12:10:664,0.3661,3.283,6.8339,48.9722,-0.3421,-0.2344,-0.1091,0.2522
17:12:10:684,-0.4211,3.5127,5.3839,49.6199,-0.0391,0.0576,-0.1654,0.2486
17:12:10:704,-0.7968,3.6514,4.4339,51.6444,0.0281,0.4253,-0.1238,0.2493
17:12:10:721,-1.3615,3.9051,4.8981,47.3447,-0.1246,0.6318,-0.0725,0.2486
17:12:10:745,-1.5697,3.9721,6.1137,50.0577,-0.2993,0.4925,-0.02,0.2461
17:12:10:764,-1.1222,4.252,6.5539,50.2748,-0.2187,0.1162,0.0741,0.2443
17:12:10:781,-0.6724,4.7569,6.1543,50.4996,0.0403,-0.1916,0.123,0.2449
17:12:10:801,-0.5073,5.2355,5.7619,49.5059,0.1393,-0.2491,0.1071,0.2466
17:12:10:820,-0.5527,5.6686,6.932,51.1562,-0.0061,-0.1281,0.0765,0.247
17:12:10:843,-0.6293,5.8792,8.6166,49.6252,-0.1906,-0.0426,0.0313,0.2455
17:12:10:863,-0.2991,6.0682,9.7962,49.4762,-0.1466,-0.0389,0.0252,0.2443
17:12:10:884,-0.2608,6.2859,10.2389,50.5735,0.0305,-0.1586,-0.0334,0.2447
17:12:10:905,-0.5862,6.4271,10.4614,51.217,0.1539,-0.2002,-0.1214,0.2462
17:12:10:921,-1.1222,6.3649,11.9928,48.724,0.1051,-0.1867,-0.1886,0.2471
17:12:10:943,-1.6391,6.0491,13.1198,50.3229,0.044,-0.2747,-0.2264,0.2472
17:12:10:961,-2.0483,6.2836,13.6917,52.7715,0.2126,-0.2454,-0.1153,0.2488
17:12:10:983,-1.6271,6.5539,12.938,49.8661,0.496,-0.0829,0.1547,0.2532
17:12:11:000,-0.4044,6.5587,10.7964,49.4762,0.8295,0.3203,0.4357,0.2611
17:12:11:020,0.2369,6.0634,8.8271,50.7354,0.931,0.7576,0.4186,0.27
17:12:11:041,-1.4477,5.7404,8.8104,50.3636,0.6084,0.8884,0.0704,0.2759
17:12:11:062,-2.4503,5.1685,9.935,50.0858,0.1588,0.5487,-0.1714,0.2772
17:12:11:083,-1.5601,4.9795,10.392,52.0723,0.0696,0.1675,-0.0505,0.2776
17:12:11:101,-0.5719,4.8933,7.9155,49.3584,0.3298,0.1395,0.002,0.2797
17:12:11:121,-1.072,4.6469,7.2933,50.1983,0.1356,0.2958,-0.0994,0.284
17:12:11:148,-1.4189,4.4889,6.9416,52.1767,-0.1319,0.3679,-0.0957,0.2829
17:12:11:162,-1.0528,4.4746,7.1665,51.8988,-0.4093,0.3203,0.0484,0.2792
17:12:11:182,-0.079,4.0941,7.5853,52.6728,-0.6512,0.2018,0.2464,0.2732
17:12:11:202,0.1866,3.5749,7.7025,53.8656,-0.7074,0.2482,0.3355,0.2667
17:12:11:221,0.2943,3.0508,7.2048,51.4327,-0.5583,0.3251,0.36,0.2614
17:12:11:242,0.213,2.9503,6.4845,51.9995,-0.3128,0.2347,0.3685,0.2586
17:12:11:262,-0.0838,3.2136,6.1017,52.2368,-0.1332,-0.0975,0.3258,0.2574
17:12:11:282,-0.2584,3.3069,5.9007,51.3175,-0.0318,-0.4751,0.2793,0.2572
17:12:11:300,-0.4953,3.4217,5.616,49.5609,0.0342,-0.5643,0.2451,0.2576
17:12:11:320,-0.871,3.7065,5.3958,52.8768,0.0452,-0.3468,0.25,0.2582
17:12:11:342,-0.9834,4.0869,5.6447,54.0922,-0.0257,-0.0426,0.2977,0.2582
17:12:11:363,-1.261,4.3262,6.2812,52.2639,-0.1454,0.0625,0.3343,0.2571
17:12:11:380,-1.0648,4.5511,7.0134,53.1654,-0.2223,-0.0218,0.3587,0.2552
17:12:11:400,-0.6724,4.9651,7.9035,53.8944,-0.237,-0.1476,0.393,0.2532
17:12:11:420,-0.4762,5.5131,8.485,53.8405,-0.1759,-0.2148,0.3881,0.2518
17:12:11:444,-0.7777,6.1448,8.8247,52.6375,-0.0293,-0.1916,0.3294,0.2519
17:12:11:463,-0.7011,6.4176,8.9228,54.6304,0.1026,-0.1794,0.2744,0.2532
17:12:11:481,0.3087,6.6544,9.6861,54.8425,0.1686,-0.1928,0.2598,0.2551
17:12:11:502,0.615,6.8172,10.5404,53.3135,0.1307,-0.3431,0.1132,0.2565
17:12:11:521,0.0885,6.8435,11.3061,55.8283,0.0269,-0.4738,-0.1641,0.2569
17:12:11:541,-0.1053,6.2931,11.8971,55.8283,-0.1405,-0.403,-0.3449,0.2556
17:12:11:560,0.5671,5.4509,12.2943,55.8572,-0.2651,0.2567,-0.2387,0.2527
17:12:11:579,1.7276,5.1494,12.1508,54.9934,-0.2016,0.4204,-0.1153,0.2477
17:12:11:601,2.1535,4.6086,11.878,54.9934,-0.16,0.3679,-0.1739,0.2458
17:12:11:623,1.7109,4.4315,10.9783,55.5765,0.0403,0.3557,-0.2716,0.2458
17:12:11:651,0.6437,4.4243,9.7531,55.9883,0.2785,0.363,-0.3523,0.2482
17:12:11:662,0.3254,4.1444,8.3055,55.5966,0.3909,0.3337,-0.2948,0.2517
17:12:11:681,0.4762,4.0822,6.8889,56.5239,0.3567,0.341,-0.1592,0.255
17:12:11:702,0.7585,4.1755,6.1615,57.6961,0.149,0.3435,-0.0566,0.2565
17:12:11:724,1.0337,4.0056,6.5061,56.771,-0.2468,0.2176,-0.0615,0.2543
17:12:11:743,0.7801,3.7663,7.255,57.2635,-0.5986,0.0454,-0.1373,0.2487
17:12:11:766,0.0861,3.606,7.4991,56.7064,-0.6866,-0.0719,-0.2215,0.2422
17:12:11:781,-0.4834,3.4839,7.1019,58.0438,-0.5424,-0.1818,-0.2423,0.237
17:12:11:799,-0.7513,3.4169,6.1783,58.2333,-0.3176,-0.2576,-0.1935,0.2341
17:12:11:818,-1.0026,3.3188,5.525,58.4313,-0.2199,-0.1794,-0.1214,0.2321
17:12:11:839,-1.0887,3.3476,5.9055,56.1016,-0.2846,-0.0023,-0.0151,0.2295
17:12:11:859,-0.6748,3.5821,6.6497,56.4894,-0.3274,0.0258,0.0949,0.2266
17:12:11:879,-0.1531,3.8309,6.9559,56.3292,-0.2052,-0.0817,0.1608,0.2248
17:12:11:899,-0.1819,4.2305,6.3745,59.2236,0.0354,-0.1195,0.1278,0.2254
17:12:11:920,-0.1149,4.6469,5.6686,58.4144,0.2028,-0.067,0.079,0.2277
17:12:11:941,0.0909,5.0417,6.0155,58.667,0.1588,-0.0267,0.057,0.2296
17:12:11:961,0.0311,5.2762,7.0421,60.3282,-0.0183,-0.0328,0.0057,0.2299
17:12:11:981,-0.1172,5.6423,7.7886,61.3004,-0.077,-0.0206,-0.02,0.2295
17:12:12:004,-0.0694,6.4678,9.2052,60.1539,0.0672,0.0539,-0.0163,0.2311
17:12:12:024,-0.3039,6.4654,10.1719,60.7936,0.0806,-0.0548,-0.0725,0.2321
17:12:12:045,-0.3876,6.463,10.7198,65.2962,0.1588,-0.1758,-0.1287,0.2338
17:12:12:062,-0.4905,6.4223,10.8706,63.4073,0.2113,-0.1916,-0.1861,0.2359
17:12:12:080,-0.8423,6.0443,11.5071,62.451,0.1735,-0.0438,-0.2301,0.2375
17:12:12:100,-1.9095,5.8217,12.1077,62.0171,0.1161,0.1847,-0.2387,0.2385
17:12:12:121,-2.7039,5.6806,11.6076,62.9981,0.2113,0.5194,-0.1287,0.2404
17:12:12:144,-2.388,5.4461,10.8467,64.4958,0.3714,0.7882,0.0729,0.244
17:12:12:163,-1.3161,5.4221,11.7272,63.9311,0.2773,0.5512,0.2464,0.2466
17:12:12:180,-0.0718,5.0225,13.3472,64.1188,0.1344,0.1016,0.3307,0.2474
17:12:12:201,0.1842,4.6684,12.469,65.0817,0.3775,-0.078,0.2207,0.2505
17:12:12:221,-0.859,4.5655,9.5163,64.8969,0.8344,0.0723,-0.0859,0.258
17:12:12:242,-2.0818,4.075,7.1833,64.9009,0.7917,0.2763,-0.3657,0.2652
17:12:12:263,-3.2542,3.7208,6.8004,65.8762,0.2077,0.4278,-0.4378,0.267
17:12:12:281,-3.7998,3.5964,7.6307,66.0934,-0.4532,0.4742,-0.3034,0.2626
17:12:12:300,-3.1442,3.6538,8.4227,65.5587,-0.8063,0.3838,0.0167,0.255
17:12:12:323,-1.4333,3.9314,8.7266,65.1835,-0.8076,0.1199,0.3661,0.2476
17:12:12:344,0.4977,3.9745,8.1691,66.6473,-0.5583,-0.3065,0.5921,0.2426
17:12:12:360,1.8784,3.4792,6.0347,63.7666,-0.1344,-0.5105,0.597,0.2416
17:12:12:384,0.9595,3.2782,4.8598,66.5811,-0.022,-0.1977,0.3355,0.2416
17:12:12:403,-0.4355,2.723,5.6566,64.1026,-0.347,0.2347,0.1828,0.2384
17:12:12:421,-1.7013,2.8833,6.932,65.0503,-0.5681,0.3936,0.2231,0.2331
17:12:12:441,-1.1821,3.1824,7.2263,66.3145,-0.3604,0.1993,0.4406,0.2298
17:12:12:579,0.8088,3.8979,5.4915,67.262,0.215,-0.1806,0.5457,0.2328
17:12:12:580,-0.2489,4.2066,5.7308,65.732,0.1051,0.0222,0.2659,0.2342
17:12:12:582,-1.2467,4.4411,6.8363,67.7094,-0.1038,0.192,0.0826,0.2334
17:12:12:583,-1.5242,4.6875,7.8078,67.319,-0.1246,0.225,0.0814,0.2324
17:12:12:584,-1.3735,5.0034,8.1141,66.437,-0.011,0.0759,0.1486,0.2326
17:12:12:585,-0.9093,5.415,8.4897,64.2743,0.0721,-0.1134,0.2243,0.2336
17:12:12:587,-0.268,5.7906,9.4828,67.2489,0.033,-0.2735,0.2415,0.2342
17:12:12:600,-0.3398,6.1807,10.8084,66.9974,-0.0305,-0.3822,0.1352,0.2342
17:12:12:620,-1.139,6.7741,11.1721,67.0909,0.0293,-0.414,-0.0419,0.2348
17:12:12:640,-1.4453,7.1139,11.1697,67.134,0.1283,-0.392,-0.1519,0.2364
17:12:12:660,-0.3278,6.451,11.677,66.5069,0.0342,-0.4726,-0.1654,0.2368
17:12:12:681,0.536,6.0371,13.2132,68.0267,-0.1344,-0.5093,-0.1629,0.2354
17:12:12:700,1.6104,5.0345,14.1799,66.2489,-0.1722,-0.5459,-0.2179,0.2334
17:12:12:721,1.7827,4.3884,14.3617,67.0376,0.0012,-0.5325,-0.3462,0.2328
17:12:12:740,1.1414,3.5892,13.1773,66.1918,0.2957,-0.3138,-0.4769,0.2348
17:12:12:763,0.4259,3.5175,11.0405,64.5652,0.6548,0.2054,-0.4476,0.2404
17:12:12:780,0.2895,3.7208,8.8223,65.9992,0.8271,0.6269,-0.301,0.2478
17:12:12:805,0.3829,3.874,7.4512,65.433,0.6829,0.7283,-0.1714,0.254
17:12:12:819,0.3422,4.0415,6.7549,66.892,0.3824,0.5744,-0.1128,0.2575
17:12:12:839,0.5312,4.0822,6.2596,67.228,0.1185,0.2909,-0.103,0.2586
17:12:12:861,0.524,3.9936,5.7834,66.395,-0.0904,-0.001,-0.1275,0.2579
17:12:12:882,0.4164,3.7807,5.4173,66.159,-0.2223,-0.1916,-0.158,0.2559
17:12:12:904,0.7226,3.2566,4.9866,65.3908,-0.2627,-0.37,-0.1996,0.2535
17:12:12:928,-0.0407,2.8427,6.0778,63.9669,-0.5266,-0.706,-0.4964,0.2453
17:12:12:942,-1.3041,2.7781,7.8078,62.5584,-0.7049,-0.7793,-0.5844,0.2383
17:12:12:960,-1.9741,3.0556,8.7817,61.5608,-0.5669,-0.8587,-0.4659,0.2325
17:12:12:982,-1.4907,3.5964,7.9035,62.9301,0.0037,-0.7377,-0.1397,0.2322
17:12:13:003,-0.7059,4.2114,5.7834,64.7395,0.6048,-0.3871,0.1315,0.238
17:12:13:025,-0.0215,4.8263,4.2592,64.3952,0.7245,-0.0389,0.239,0.2453
17:12:13:042,-0.3924,5.5083,4.5296,64.055,0.3689,0.2274,0.1645,0.2494
17:12:13:059,-0.6245,5.7667,6.0634,65.6017,-0.116,0.2347,0.0521,0.2489
17:12:13:079,-0.2321,6.0586,7.815,64.1805,-0.2932,0.0955,0.0435,0.2466
17:12:13:100,0.3446,6.3147,9.1143,64.9708,-0.1466,-0.0658,0.0509,0.2456
17:12:13:121,-0.0096,6.6808,9.8441,64.751,0.1075,-0.2136,-0.0566,0.2468
17:12:13:141,-0.3517,6.6209,9.6694,63.127,0.3604,-0.2649,-0.1763,0.2504
17:12:13:159,-0.7346,6.7023,9.4205,65.592,0.4936,-0.1257,-0.2521,0.2552
17:12:13:179,-1.0863,6.4223,9.9063,62.4543,0.3726,0.0442,-0.3193,0.2589
17:12:13:200,-1.6439,6.1089,10.861,63.4432,0.1527,0.1908,-0.3474,0.2603
17:12:13:222,-2.1583,6.1017,11.4999,63.6824,0.0721,0.3777,-0.2521,0.261
17:12:13:241,-1.6558,6.4893,10.8945,64.6683,0.2236,0.6428,-0.0126,0.2632
17:12:13:263,-0.7705,6.5611,9.8991,63.2129,0.3665,0.9152,0.1608,0.267
17:12:13:284,-0.7633,5.9677,10.4542,63.4706,0.2236,0.87,0.0582,0.2692
17:12:13:302,-1.7827,5.1948,11.9402,62.8707,-0.0586,0.3325,-0.2215,0.2682
17:12:13:323,-2.4215,4.7689,12.3494,63.4706,0.0085,-0.2148,-0.2936,0.2676
17:12:13:341,-2.4909,4.6804,10.6385,63.7794,0.441,-0.4726,-0.1959,0.2711
17:12:13:361,-2.0961,4.6971,8.0997,63.5161,0.766,-0.4775,-0.0872,0.2779
17:12:13:388,-1.6343,4.2138,6.1352,62.2932,-0.0354,0.2311,0.0594,0.283
17:12:13:402,-1.5577,3.685,7.3172,63.539,-0.6952,0.6232,0.1376,0.2767
17:12:13:424,-1.4524,3.1514,8.5998,61.6242,-1.0714,0.6,0.206,0.2666
17:12:13:440,-1.2012,3.0389,9.2076,63.2129,-1.0104,0.258,0.316,0.2569
17:12:13:459,-0.1675,3.0365,8.3414,62.313,-0.5766,-0.1818,0.4675,0.2514
17:12:13:483,0.402,3.216,6.5874,62.7097,-0.0489,-0.5044,0.5249,0.2509
17:12:13:502,0.5025,3.1705,5.0728,60.5046,0.2003,-0.5765,0.4822,0.2529
17:12:13:520,-0.0598,3.149,4.6636,62.6516,0.1307,-0.3895,0.4492,0.2542
17:12:13:539,-0.4403,3.1202,4.9244,60.5645,-0.1368,-0.1635,0.4589,0.2531
17:12:13:560,-0.5168,3.259,5.7595,62.0414,-0.3689,0.0002,0.531,0.2497
17:12:13:582,-0.0622,3.3093,6.6497,62.424,-0.4606,0.0442,0.5689,0.2455
17:12:13:603,0.0239,3.5414,8.1356,62.2919,-0.4398,-0.0756,0.5164,0.2413
17:12:13:620,-0.1555,3.9338,8.8726,61.1592,-0.2785,-0.3639,0.3979,0.2386
17:12:13:640,-0.5025,4.587,8.3127,61.8207,0.0916,-0.4726,0.3184,0.2396
