Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:02:18:069,-3.0585,-0.3215,8.6648,48.5622,0.5259,0.33,0.3226,39.5571
16:02:18:090,-2.2878,-0.1471,8.0464,47.1865,0.0532,0.082,0.4482,39.4517
16:02:18:109,-1.6112,0.0615,8.3917,45.5209,-0.4163,-0.1246,0.3907,39.001
16:02:18:129,-1.1873,0.1605,8.4973,44.1655,-0.6175,0.0021,0.3247,38.5233
16:02:18:149,-1.0994,0.3315,8.0526,42.9739,-0.626,0.2332,0.3567,38.225
16:02:18:169,-1.1639,0.4128,7.2456,41.4611,-0.5132,0.3971,0.5206,37.8528
16:02:18:189,-1.1435,0.7335,6.5584,40.1265,-0.4046,0.3205,0.6973,37.1788
16:02:18:209,-0.8067,1.0688,6.3226,38.9478,-0.3758,0.0671,0.7825,36.4397
16:02:18:229,-0.3564,1.5324,6.5954,37.3581,-0.3045,-0.1459,0.7825,35.2869
16:02:18:249,-0.0635,1.9763,7.0123,36.1543,-0.1171,-0.2406,0.6643,34.3057
16:02:18:270,0.2404,1.9474,7.1364,34.8395,0.0319,-0.2214,0.428,33.3143
16:02:18:290,0.1177,1.9082,7.4349,33.5098,0.0043,-0.2715,0.1767,32.7279
16:02:18:309,-0.1891,2.1209,8.1034,32.5311,-0.082,-0.3535,0.0096,32.3854
16:02:18:329,-0.2691,2.0973,9.1165,31.1731,-0.1384,-0.3503,-0.1576,32.29
16:02:18:349,-0.2964,1.4979,10.0046,29.8107,-0.1011,-0.1927,-0.3322,32.401
16:02:18:370,-0.6357,1.0879,10.3981,28.4002,-0.0394,0.0468,-0.4429,32.7813
16:02:18:389,-1.2433,0.829,10.7143,26.9723,-0.115,0.0192,-0.4684,33.3206
16:02:18:409,-1.5859,0.8201,11.4766,25.4041,-0.2204,-0.2044,-0.3386,33.8302
16:02:18:429,-1.609,1.37,12.4303,23.8626,-0.1682,-0.2981,-0.0511,34.2475
16:02:18:449,-0.9836,2.1373,12.8878,22.3034,0.0926,-0.1735,0.2513,34.3608
16:02:18:469,0.3284,2.0289,12.4032,20.9958,0.1618,-0.066,0.1544,34.1957
16:02:18:489,0.7942,1.3028,11.9936,19.3497,-0.083,-0.0138,-0.3268,33.9963
16:02:18:509,0.2584,0.1421,11.8952,17.7043,-0.2289,0.0053,-0.6196,34.2077
16:02:18:529,-0.3135,-0.693,11.4557,16.704,-0.1735,-0.0309,-0.6271,34.8628
16:02:18:549,-0.6651,-0.7403,10.816,15.7096,-0.1544,-0.197,-0.4259,35.4934
16:02:18:570,-0.1242,-0.5468,10.4854,14.6838,-0.3524,-0.4386,-0.2417,35.9986
16:02:18:589,0.4323,-0.0057,10.5251,13.765,-0.5824,-0.4354,-0.2023,36.3063
16:02:18:609,0.6078,0.4952,10.0766,12.5287,-0.6122,-0.0926,-0.2364,36.6092
16:02:18:629,0.3555,0.8851,9.0236,11.4255,-0.494,0.3194,-0.2981,36.9813
16:02:18:649,0.0121,1.02,7.7202,10.352,-0.3471,0.5078,-0.3567,37.3702
16:02:18:670,-0.1919,0.8328,6.628,9.269,-0.231,0.4535,-0.378,37.7229
16:02:18:689,-0.3025,0.6144,6.165,8.5901,-0.165,0.2055,-0.3929,38.0552
16:02:18:709,-0.3375,0.4563,6.2614,8.0966,-0.0117,0.0053,-0.3971,38.3482
16:02:18:729,-0.4727,0.3342,6.243,7.5195,0.2055,-0.0298,-0.3897,38.6716
16:02:18:750,-1.2253,0.5099,6.6314,7.2265,0.3492,-0.0277,-0.296,39.0727
16:02:18:769,-1.1382,0.6985,7.0596,6.9726,0.3992,-0.1991,-0.0958,39.4663
16:02:18:789,-0.6963,1.1134,7.7656,6.7841,0.2576,-0.5568,-0.0298,39.6368
16:02:18:809,-0.6459,1.719,8.9884,6.976,0.0426,-0.6697,-0.0809,39.6387
16:02:18:829,-0.8032,1.8505,10.2239,7.1595,0.016,-0.3513,-0.0447,39.8307
16:02:18:850,-1.0406,1.5919,10.8669,7.7002,0.0234,0.0479,0.1075,40.004
16:02:18:870,-1.1102,1.6082,11.5459,8.1168,-0.0053,0.033,0.2502,40.1212
16:02:18:889,-1.1706,1.7922,12.3754,8.8331,0.0053,-0.1469,0.313,39.8633
16:02:18:909,-1.2346,1.8533,13.125,9.652,0.0607,-0.2374,0.4248,39.4729
16:02:18:929,-1.2372,2.0372,13.7413,10.7069,0.2044,-0.2002,0.7133,39.02
16:02:18:949,-0.5479,2.3204,13.7869,11.9689,0.4951,-0.099,0.988,38.3999
16:02:18:969,0.5927,1.7176,13.5311,12.9292,0.5707,-0.3982,0.7218,37.3633
16:02:18:989,0.6487,0.8154,13.3318,14.0453,0.5802,-0.5568,0.0319,36.1801
16:02:19:011,-0.4653,-0.5189,12.2511,15.0624,0.6175,-0.2811,-0.4205,35.7166
16:02:19:030,-1.5617,-1.4328,10.8252,16.4514,0.5526,0.0905,-0.411,36.1378
16:02:19:050,-2.1442,-1.4153,9.5483,17.6766,0.4088,0.3396,-0.0862,36.8623
16:02:19:069,-1.9749,-0.5242,8.5925,18.9649,0.2097,0.2747,0.264,37.316
16:02:19:089,-1.0617,0.3853,7.9005,20.3397,-0.0202,-0.033,0.33,37.2023
16:02:19:109,-0.136,0.9204,7.2985,21.5966,-0.2779,-0.2555,0.1373,36.7531
16:02:19:139,0.5426,0.7005,6.9174,22.382,-0.5941,-0.3162,-0.1576,36.4488
16:02:19:149,0.5505,0.3406,6.946,23.5679,-0.8677,-0.164,-0.3907,36.5266
16:02:19:169,-0.0785,0.2971,7.0597,24.4379,-0.9571,0.2374,-0.3811,37.0061
16:02:19:189,-0.7372,0.356,7.1228,24.9579,-0.8262,0.6005,-0.0862,37.663
16:02:19:209,-0.772,0.6031,7.0817,25.7838,-0.5345,0.6271,0.2065,38.0152
16:02:19:229,-0.4319,0.719,7.2125,26.652,-0.2023,0.2917,0.2246,37.7064
16:02:19:249,-0.6539,1.0159,7.3744,27.4267,0.1256,-0.1725,0.0798,37.2529
16:02:19:269,-0.943,1.227,7.4846,28.5391,0.2598,-0.4631,0.0405,36.8003
16:02:19:289,-0.6651,1.2571,7.9683,29.1163,0.1107,-0.5589,0.0341,36.6287
16:02:19:309,-0.2992,1.0863,9.013,29.6399,-0.116,-0.5046,-0.0479,36.6128
16:02:19:329,-0.4735,1.1373,10.4777,30.0916,-0.1597,-0.3481,-0.131,36.7095
16:02:19:349,-0.4963,1.035,11.3744,30.39,0.0245,-0.1331,-0.2321,36.8826
16:02:19:369,-0.6726,0.8072,11.4662,31.0422,0.1427,-0.0405,-0.3322,37.1151
16:02:19:389,-0.9538,0.6529,11.5408,31.9341,0.0075,-0.0106,-0.3375,37.454
16:02:19:409,-1.3271,0.778,12.646,32.758,-0.2065,0.049,-0.2012,37.9137
16:02:19:429,-1.4924,1.072,14.0951,33.5069,-0.0564,0.148,0.1512,38.3295
16:02:19:449,-1.0849,1.6852,14.4124,33.9212,0.4706,0.2938,0.5664,38.3643
16:02:19:469,0.1179,2.0147,13.1562,34.1653,0.7208,0.3034,0.6303,37.8565
16:02:19:489,0.9778,1.7178,12.2209,34.6104,0.5068,0.1352,0.1725,37.0859
16:02:19:511,0.7156,0.6107,11.482,35.2621,0.379,0.1331,-0.3002,36.5921
16:02:19:529,-0.237,-0.5535,10.5367,36.0947,0.4259,0.1916,-0.5621,36.758
16:02:19:549,-1.2315,-0.9939,9.426,36.8138,0.4365,0.1033,-0.4269,37.3193
16:02:19:569,-1.1685,-0.7642,8.4286,37.7889,0.2236,-0.1288,-0.066,37.8309
16:02:19:589,-0.2493,-0.2635,8.2601,38.3521,-0.3109,-0.3939,0.1373,38.1087
16:02:19:610,0.5922,0.393,8.7504,39.0105,-0.7421,-0.3386,0.1118,38.0919
16:02:19:629,0.9113,0.7069,8.7814,39.5537,-0.8538,0.049,-0.0362,38.0549
16:02:19:649,0.5352,0.9395,8.218,39.8264,-0.7538,0.5238,-0.2214,38.2401
16:02:19:669,-0.1316,0.9566,7.2042,40.0264,-0.5536,0.7389,-0.3109,38.5207
16:02:19:689,-0.4377,0.7733,6.4967,40.3494,-0.3609,0.5387,-0.3066,38.8029
16:02:19:710,-0.5614,0.7544,6.1794,40.6387,-0.1554,0.148,-0.2151,38.9678
16:02:19:729,-0.4549,1.0692,6.0606,40.8002,0.0511,-0.1278,-0.0468,39.0331
16:02:19:749,-0.0111,1.3826,5.9437,41.0559,0.1618,-0.1938,0.049,39.0306
16:02:19:769,0.4327,1.666,6.2732,41.2633,0.0468,-0.1927,-0.033,38.9924
16:02:19:789,0.3339,1.5762,7.5735,41.412,-0.2044,-0.2864,-0.2672,39.0143
16:02:19:810,-0.2166,1.2281,9.1452,41.5482,-0.3151,-0.2119,-0.3748,39.2245
16:02:19:829,-1.1708,1.149,10.1693,41.4099,-0.1874,0.1267,-0.1916,39.6861
16:02:19:849,-1.6216,1.4697,10.4977,41.8286,-0.0426,0.2608,0.1203,40.1007
16:02:19:869,-1.6148,1.4675,11.3757,42.0975,-0.0245,-0.0671,0.3013,40.1054
16:02:19:889,-1.1942,0.9987,12.6428,41.9135,0.0617,-0.5483,0.3354,39.6558
16:02:19:909,-1.0221,0.7505,13.7334,42.1286,0.2161,-0.5121,0.3907,39.0968
16:02:19:929,-1.1912,0.7119,14.4544,42.1414,0.3556,-0.2151,0.6345,38.7072
16:02:19:949,-1.5393,0.7212,15.3526,42.2194,0.6611,-0.1874,1.2286,38.2097
16:02:19:969,-0.5047,0.2511,14.9969,42.3137,1.3212,-0.3918,1.9206,37.0332
16:02:19:989,1.2699,0.307,13.5604,42.3966,1.7183,-0.9326,1.992,34.8681
16:02:20:009,2.0981,1.0429,12.0005,42.4911,1.7109,-1.0444,1.3063,32.1959
16:02:20:029,1.9149,0.9253,10.1967,42.5688,1.3681,-0.6324,0.527,30.2841
16:02:20:049,1.2595,0.3151,8.6443,42.9397,0.8219,-0.0181,-0.0085,29.4638
16:02:20:069,-0.0197,0.3785,7.53,42.8018,0.2779,0.4929,-0.1427,29.5993
16:02:20:089,-0.356,0.5056,6.9299,43.1644,-0.2917,0.4642,0.0724,30.0291
16:02:20:109,0.5396,0.7145,7.0662,43.3358,-0.8656,0.0724,0.2183,30.1477
16:02:20:129,0.9844,1.2442,7.7183,43.141,-1.1818,-0.1129,0.0362,29.9068
16:02:20:149,1.1788,1.4137,8.0368,43.1782,-1.2084,-0.0841,-0.1767,29.7782
16:02:20:169,1.2367,1.2377,7.8961,43.1357,-1.0519,0.165,-0.3194,29.9657
16:02:20:189,1.0776,0.9241,7.6728,42.7662,-0.8219,0.3929,-0.3556,30.3756
16:02:20:209,0.7937,0.6553,7.3644,42.8473,-0.5866,0.5983,-0.3705,30.8934
16:02:20:229,0.3604,0.4552,7.1954,43.0754,-0.3481,0.6526,-0.4344,31.3178
16:02:20:249,-0.3215,0.4641,7.0513,43.1756,-0.0596,0.5451,-0.5185,31.7752
16:02:20:269,-0.9776,0.4986,6.7884,43.3115,0.1821,0.378,-0.5078,32.1993
16:02:20:290,-1.4984,0.6255,6.7276,43.0655,0.2214,0.1863,-0.3364,32.6643
16:02:20:309,-1.6195,0.9244,7.5851,42.8632,0.1011,-0.0735,-0.0532,33.0951
16:02:20:329,-1.2822,1.3584,8.9201,42.3742,0.0287,-0.1384,0.05,33.2687
16:02:20:349,-1.1101,1.7836,9.9149,41.8648,0.0756,0.1363,-0.1214,33.2608
16:02:20:371,-1.5039,1.5898,10.432,41.7068,0.0043,0.1544,-0.3843,33.3797
16:02:20:389,-1.7333,1.1258,10.8062,41.4131,-0.2395,-0.0106,-0.4663,33.6908
16:02:20:409,-1.8788,1.1631,12.2338,41.2518,-0.6175,-0.1735,-0.4195,34.1855
16:02:20:429,-1.9417,1.3229,13.9553,41.0001,-0.6175,-0.0937,-0.0926,34.7595
16:02:20:449,-1.4388,1.6992,14.4685,40.6768,-0.1767,0.2097,0.4067,35.0916
16:02:20:470,-0.2727,1.6054,13.6061,40.1752,0.1544,0.3279,0.643,34.9161
16:02:20:489,0.2803,1.2261,12.6483,39.8794,0.1991,0.1682,0.5281,34.2368
16:02:20:509,0.5165,0.2002,11.8599,39.8426,0.2608,0,0.28,33.4545
16:02:20:529,0.2444,-0.6684,10.942,39.7179,0.3077,-0.017,0.0628,32.8794
16:02:20:549,-0.2472,-0.9692,10.0516,39.7769,0.181,0.0032,0.0298,32.707
16:02:20:570,-0.1865,-1.192,9.4503,40.2108,-0.1895,0.0085,0.1522,32.7384
16:02:20:589,0.0576,-1.0245,9.7346,40.2616,-0.626,-0.0948,0.2917,32.7405
16:02:20:609,0.3888,-0.6741,10.1999,40.2722,-0.8389,-0.0511,0.3556,32.5299
16:02:20:629,0.5595,-0.3787,10.1736,40.4623,-0.7996,0.1906,0.3173,32.2051
16:02:20:650,0.377,0.0244,9.4834,40.3389,-0.5494,0.4823,0.296,31.8778
16:02:20:669,0.0603,0.4166,8.2978,39.9463,-0.28,0.6037,0.3258,31.5597
16:02:20:689,0.0729,0.6654,7.201,39.8431,-0.0884,0.5089,0.3577,31.1577
16:02:20:709,0.4023,0.6406,6.4387,39.0273,-0.0043,0.3045,0.3205,30.6567
16:02:20:729,0.5983,0.8427,6.3761,38.1033,0.1075,0.0745,0.2236,30.1518
16:02:20:750,0.8186,0.9316,6.3928,37.7259,0.3343,-0.017,0.131,29.7085
16:02:20:769,0.8423,1.1136,6.1677,37.1595,0.4259,0.0245,-0.0138,29.4448
16:02:20:789,0.2835,1.5728,6.4176,36.6619,0.2364,-0.0543,-0.1373,29.4094
16:02:20:809,0.0707,1.7292,7.6838,36.169,-0.0628,-0.3045,-0.1608,29.5312
16:02:20:829,0.0106,1.4863,9.2391,35.8166,-0.2076,-0.3673,-0.1352,29.721
16:02:20:850,-0.2766,1.6799,10.7707,35.1085,-0.1054,-0.2353,0.0256,29.864
16:02:20:869,-0.3454,1.9078,11.3631,34.7528,0.1065,-0.0085,0.2395,29.9684
16:02:20:889,-0.4361,2.2307,11.6453,34.3645,0.1725,0.0064,0.3875,29.8787
16:02:20:909,-0.707,2.3335,12.3001,34.0499,0.0405,-0.2033,0.4684,29.4728
16:02:20:929,-0.5161,1.6966,13.4931,33.633,-0.0149,-0.5557,0.6026,28.92
16:02:20:949,-0.0263,1.4321,14.6578,33.2184,0.1863,-0.7942,0.8347,28.1985
16:02:20:969,1.0132,1.3734,14.7986,32.8945,0.6175,-0.7729,0.8666,27.2368
16:02:20:989,0.6545,1.1873,13.5696,32.4645,0.8208,-0.5781,0.5355,26.182
16:02:21:010,0.4188,0.0663,11.9644,32.3135,0.7602,-0.3045,0.1693,25.3827
16:02:21:030,-0.2871,-0.7261,10.4312,31.8634,0.6707,0.0777,-0.0543,25.1464
16:02:21:049,-0.9007,-1.0785,8.9372,31.9108,0.4855,0.3929,-0.0735,25.255
16:02:21:069,-1.1801,-0.9563,8.0498,32.0747,0.1842,0.4035,0.0181,25.5012
16:02:21:089,-0.7612,-0.5244,7.8947,32.2578,-0.1618,0.0979,0.0905,25.5711
16:02:21:109,0.0858,-0.39,8.3906,32.1978,-0.4972,-0.3247,-0.05,25.3924
16:02:21:144,0.6192,-0.4409,8.9265,32.6086,-0.7378,-0.593,-0.3567,25.2097
16:02:21:150,0.7284,-0.6074,9.2008,32.5543,-0.8709,-0.4887,-0.6707,25.4147
16:02:21:169,0.4722,-0.6611,8.9371,32.4344,-0.7974,-0.0756,-0.7921,26.1638
16:02:21:189,0.151,-0.5819,8.2569,32.2096,-0.5824,0.3769,-0.6739,27.2467
16:02:21:209,-0.2069,-0.3685,7.3057,31.7187,-0.3588,0.675,-0.3684,28.2692
16:02:21:229,-0.3295,-0.001,6.6928,30.7574,-0.165,0.7697,0.0043,28.9183
16:02:21:249,-0.4475,0.4777,6.4669,30.303,0.0341,0.6963,0.1235,29.1333
16:02:21:269,-0.7404,1.1144,6.7866,29.6516,0.2715,0.3843,0.0373,28.9231
16:02:21:289,-0.7304,1.2411,7.1663,29.1291,0.5781,-0.0852,-0.0532,28.6108
16:02:21:309,-0.6521,1.2352,7.6037,28.6799,0.7623,-0.3918,-0.1416,28.3735
16:02:21:329,-0.5384,1.2794,8.3454,28.0981,0.6622,-0.4961,-0.2172,28.368
16:02:21:349,-0.8233,1.485,9.1662,27.7419,0.4099,-0.2779,-0.2268,28.6149
16:02:21:369,-0.8015,1.5371,9.9675,27.4403,0.1863,0.0522,-0.1501,29.0806
16:02:21:389,-0.3256,1.4816,10.5677,26.8637,-0.0426,0.3215,-0.1597,29.4999
16:02:21:409,-0.8152,2.1948,11.5414,26.6282,-0.3822,0.3513,-0.2832,29.8303
16:02:21:429,-1.3017,1.9172,13.3031,26.5403,-0.692,-0.0735,-0.2374,30.1364
16:02:21:449,-0.911,1.5969,15.1208,26.3896,-0.4205,-0.5632,0.0543,30.2673
16:02:21:469,-0.0652,1.6704,15.1251,26.3656,0.2545,-0.4727,0.3386,30.093
16:02:21:489,0.9654,1.1263,13.8203,26.147,0.6281,-0.1682,0.3492,29.7885
16:02:21:510,1.1034,0.4563,12.3739,25.6718,0.6154,0.0649,0.05,29.4209
16:02:21:529,0.5459,-0.4244,11.1586,25.3581,0.5004,0.2438,-0.2172,29.2875
16:02:21:549,-0.3201,-0.7557,10.2223,24.9604,0.3364,0.264,-0.2523,29.4752
16:02:21:569,-0.5779,-0.5588,9.3647,24.6819,0.0894,0.1544,-0.0479,29.8185
16:02:21:589,-0.2157,-0.2213,8.9237,24.594,-0.3268,-0.0543,0.1235,30.0132
16:02:21:610,0.3708,0.1684,9.0086,24.2874,-0.7378,-0.2726,0.1373,29.9497
16:02:21:629,0.8869,0.3268,8.9579,23.9468,-0.8783,-0.1884,0.0266,29.7585
16:02:21:649,0.819,0.4463,8.4279,24.0924,-0.7623,0.1118,-0.083,29.7606
16:02:21:669,0.5096,0.4814,7.5997,23.7018,-0.5185,0.3971,-0.1118,29.9055
16:02:21:689,0.3504,0.4385,6.8659,23.5894,-0.3343,0.3322,-0.1129,30.0684
16:02:21:710,0.2787,0.6071,6.564,23.3426,-0.1938,0.1959,-0.0969,30.0688
16:02:21:729,0.2931,0.8862,6.4318,22.8289,0.0341,0.1895,0.0309,30.1266
16:02:21:749,0.7637,1.0593,6.5634,22.3765,0.3343,0.1001,0.148,30.1342
16:02:21:769,1.4817,1.1711,6.6963,22.031,0.5536,-0.0245,-0.0053,29.9069
16:02:21:789,1.2283,1.646,7.146,21.6107,0.4642,-0.0479,-0.3418,29.7383
16:02:21:809,0.2687,2.0546,8.1734,21.3499,0.115,-0.05,-0.5046,29.9382
16:02:21:829,-0.1638,1.6573,9.7551,21.2403,-0.1938,0.0362,-0.3503,30.6039
16:02:21:849,-0.0279,1.2335,11.3539,21.1188,-0.2502,0.1852,-0.0447,31.184
16:02:21:869,0.1578,1.6575,12.1691,21.2802,-0.066,0.3822,0.214,31.4854
16:02:21:890,0.0446,2.195,12.1241,21.5064,0.083,0.4621,0.3237,31.4097
16:02:21:910,-0.2151,2.3314,12.3137,21.7738,0.0234,0.1586,0.3673,31.0785
16:02:21:929,-0.3284,2.0021,13.2728,21.5647,-0.0096,-0.4301,0.5515,30.5417
16:02:21:949,-0.3231,1.6967,13.8038,21.8377,0.3439,-0.6899,0.8688,29.7643
16:02:21:969,0.0425,1.4712,13.1117,21.7477,0.857,-0.5046,1.0061,28.8124
16:02:21:990,0.5051,1.2329,11.9915,21.7282,0.9412,-0.2928,0.5281,27.6892
16:02:22:010,-0.2456,0.3902,10.887,21.7023,0.6963,-0.0011,-0.1767,26.8669
16:02:22:029,-1.2474,-1.033,10.2661,21.935,0.3897,0.1235,-0.4535,26.8931
16:02:22:049,-1.7362,-1.6618,9.9044,21.8677,0.198,0.131,-0.2747,27.3726
16:02:22:069,-1.4844,-1.1516,9.4576,22.0929,0.0916,0.0032,0.0234,27.8612
16:02:22:089,-0.3417,-0.3458,9.0835,22.3901,-0.1703,-0.3854,-0.0053,27.9359
16:02:22:109,0.7501,-0.0412,8.9287,21.8666,-0.6281,-0.6761,-0.363,27.742
16:02:22:129,1.1018,-0.1084,8.921,21.6158,-1.0359,-0.4503,-0.7548,27.9375
16:02:22:149,0.7384,-0.2422,8.6271,21.388,-1.1434,0.2906,-0.9412,28.8465
16:02:22:169,0.047,-0.346,7.8446,21.0084,-0.9603,1.0593,-0.8421,30.2419
16:02:22:189,-0.3284,-0.3419,6.7103,20.6369,-0.6516,1.3819,-0.5387,31.5603
16:02:22:209,-0.5336,-0.1964,5.7669,20.9416,-0.363,1.2169,-0.2651,32.3622
16:02:22:229,-0.9221,0.4525,5.3808,20.7301,-0.1554,0.7048,-0.1459,32.6147
16:02:22:249,-1.3756,0.6222,5.7582,20.8254,0.0543,0.1022,-0.1416,32.5292
16:02:22:269,-1.5721,0.5813,6.4223,21.2344,0.2811,-0.395,-0.017,32.3811
16:02:22:290,-1.3294,0.9487,7.3621,21.1835,0.2726,-0.5653,0.0777,32.2629
16:02:22:309,-1.0108,1.3049,8.9987,21.2306,-0.0564,-0.4322,-0.1139,32.2148
16:02:22:329,-1.3367,1.0612,11.0043,21.0072,-0.1725,-0.0032,-0.3673,32.4056
16:02:22:349,-1.8618,0.3912,12.313,20.9495,0.1097,0.3599,-0.3481,32.8606
16:02:22:373,-1.7719,0.1545,12.7732,20.8141,0.3854,0.4493,-0.2981,33.3132
16:02:22:389,-1.9662,0.5047,12.7244,20.8898,0.3151,0.5408,-0.3258,33.6686
16:02:22:409,-2.3996,1.0801,13.2238,20.908,0.0266,0.5707,-0.2268,34.1305
16:02:22:429,-2.6535,1.6131,13.9129,20.9852,0.0202,0.5919,0.1363,34.5608
16:02:22:449,-2.028,1.9724,13.7206,20.9305,0.2608,0.4503,0.4876,34.6532
16:02:22:469,0.0174,1.2032,13.2648,20.8509,0.2864,-0.0447,0.4354,34.1447
16:02:22:489,0.8413,0.0922,12.7788,21.2123,0.3418,-0.2417,-0.148,33.3847
16:02:22:509,-0.101,-0.774,11.2864,21.4898,0.4152,0.0884,-0.4291,33.2519
16:02:22:529,-0.8471,-1.1586,9.8181,21.8129,0.2651,0.2459,-0.3641,33.8117
16:02:22:549,-0.7876,-1.096,8.8355,22.2371,-0.0979,0.0468,-0.1693,34.3639
16:02:22:570,-0.0879,-0.6289,8.5332,22.5047,-0.5845,-0.3418,-0.1192,34.6542
16:02:22:589,0.3001,-0.0827,8.7982,22.5213,-1.0221,-0.5888,-0.2513,34.7069
16:02:22:609,0.4372,0.0154,9.1145,22.5786,-1.1892,-0.4642,-0.4141,34.8482
16:02:22:629,0.1298,0.0613,8.8649,22.4587,-1.0359,-0.0405,-0.5089,35.2243
16:02:22:649,-0.4344,0.1183,8.2235,22.5541,-0.7037,0.3418,-0.4557,35.7679
16:02:22:669,-0.7568,0.0814,7.364,22.3946,-0.3332,0.4067,-0.3109,36.2587
16:02:22:690,-0.8843,0.1827,6.7281,22.1007,-0.017,0.1895,-0.198,36.5223
16:02:22:709,-0.9373,0.5531,6.2382,21.9868,0.2853,-0.0287,-0.0703,36.6043
16:02:22:729,-0.2803,0.5802,5.8392,21.6126,0.5046,-0.165,0.0075,36.6232
16:02:22:749,0.0935,0.8203,5.7565,21.6085,0.5888,-0.2715,-0.0426,36.5918
16:02:22:770,0.408,0.8047,6.4285,21.5052,0.4823,-0.3971,-0.1033,36.6251
16:02:22:789,0.5237,0.7748,7.7069,21.5371,0.2342,-0.4738,-0.2374,36.7682
16:02:22:809,-0.1174,0.8997,9.3677,21.3932,0.0458,-0.247,-0.3013,37.055
16:02:22:829,-0.9268,1.0212,10.2993,21.4622,0.033,0.3056,-0.0703,37.6224
16:02:22:849,-1.2436,1.1168,10.7813,21.699,-0.0117,0.6388,0.313,38.0335
16:02:22:870,-1.2751,1.4351,12.0921,21.8748,-0.0884,0.3875,0.5355,37.9972
16:02:22:889,-0.9278,1.651,13.6659,22.2761,0.0266,-0.1629,0.5185,37.3311
16:02:22:909,-0.9386,1.715,14.6956,22.6362,0.2555,-0.4003,0.4972,36.4731
16:02:22:929,-1.1825,1.8609,14.9824,23.0735,0.5376,-0.2342,0.7644,35.8024
16:02:22:949,-1.0575,1.9142,14.0441,22.9274,0.89,0.0532,1.0434,35.1656
16:02:22:969,-0.7941,1.3442,12.7142,22.9572,1.004,-0.0926,0.8272,34.191
16:02:22:989,-1.0638,0.8969,11.8252,23.138,1.037,-0.3705,0.4088,33.0588
16:02:23:010,-1.3054,0.1134,10.6202,23.2535,1.0593,-0.4227,0.0862,32.3273
16:02:23:029,-1.2966,-0.7639,9.2332,23.3554,0.8485,-0.3811,-0.0777,32.2273
16:02:23:049,-1.2364,-1.0318,8.4132,23.4751,0.395,-0.3332,-0.0969,32.3204
16:02:23:069,-0.8489,-0.7438,8.1354,23.527,-0.1544,-0.28,-0.0468,32.6793
16:02:23:089,0.0734,-0.6328,8.0782,23.5483,-0.6803,-0.3375,-0.1256,32.872
16:02:23:109,0.7555,-0.5062,7.9495,23.6467,-1.1115,-0.3034,-0.3577,33.0306
16:02:23:129,0.717,-0.3682,7.6622,23.8109,-1.3223,0.0468,-0.576,33.3917
16:02:23:161,0.2804,-0.3107,7.0645,23.963,-1.3095,0.5015,-0.6473,34.0698
16:02:23:169,-0.169,-0.3334,6.58,23.821,-1.169,0.7495,-0.5547,34.9287
16:02:23:189,-0.4632,-0.3978,6.1718,23.9937,-0.9465,0.7453,-0.3045,35.5884
16:02:23:209,-0.7644,-0.0387,6.0219,23.9991,-0.6611,0.5675,-0.0341,35.9277
16:02:23:229,-0.8045,0.4434,6.4142,24.0616,-0.3716,0.0564,0.0373,35.7945
16:02:23:250,-0.5813,0.7914,6.8206,24.2124,-0.1171,-0.3929,-0.0628,35.5006
16:02:23:269,-0.4691,1.0023,7.3426,24.1879,-0.1352,-0.4972,-0.2161,35.2626
16:02:23:289,-0.5241,0.8769,8.642,24.2975,-0.4354,-0.3897,-0.4248,35.4104
16:02:23:310,-0.8549,0.4115,10.6053,24.2723,-0.691,-0.2438,-0.5813,35.869
16:02:23:329,-1.3956,-0.2828,12.3085,24.161,-0.609,0.1299,-0.5472,36.5411
16:02:23:350,-1.4815,-0.7677,13.3273,24.5645,-0.181,0.3939,-0.3939,37.249
16:02:23:369,-1.556,-1.0202,13.7624,24.4723,0.1427,0.3652,-0.3694,37.7104
16:02:23:389,-1.9964,-0.7207,14.0351,24.673,0.3215,0.1948,-0.2662,38.0261
16:02:23:409,-2.1239,-0.2018,14.4539,24.6432,0.5313,0.0926,0.0713,38.3309
16:02:23:429,-1.5533,0.5725,14.3091,24.2107,0.9891,0.0479,0.4823,38.4183
16:02:23:449,-0.605,1.3301,13.3288,24.4193,1.4085,-0.0362,0.6207,38.0349
16:02:23:469,0.7917,1.1215,12.1005,24.4484,1.383,-0.3322,0.2832,37.3402
16:02:23:489,1.2639,0.0396,10.8955,24.8211,1.0668,-0.4046,-0.4344,36.8212
16:02:23:510,0.2261,-1.0972,9.7782,25.01,0.6942,-0.1075,-0.824,37.0891
16:02:23:529,-0.9675,-1.5159,8.8405,25.3426,0.3343,0.2608,-0.7048,38.2946
16:02:23:549,-1.4705,-1.3147,8.0948,25.4123,-0.1331,0.3929,-0.3577,39.385
16:02:23:569,-1.0812,-0.8724,8.1633,25.3848,-0.7484,-0.0277,-0.1618,40.1784
16:02:23:590,-0.2517,-0.4891,8.7885,25.3885,-1.2563,-0.4429,-0.2236,40.4073
16:02:23:611,0.3438,-0.1816,9.2502,25.2112,-1.4447,-0.5856,-0.4035,40.5008
16:02:23:629,0.4376,-0.058,9.0825,24.9589,-1.3308,-0.2598,-0.5568,40.7303
16:02:23:649,0.0597,-0.0013,8.4838,24.647,-0.9976,0.2193,-0.5738,41.2824
