Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:46:38:425,-0.2297,3.0748,10.057,64.4118,0.2113,-0.1647,0.2024,0.0943
16:46:38:445,-0.189,3.5557,9.5809,63.7852,0.2443,-0.3016,0.0887,0.0978
16:46:38:469,0.0096,3.9003,9.6072,65.6835,0.121,-0.2747,0.0301,0.1002
16:46:38:493,0.5192,3.7783,10.6026,63.6769,-0.099,-0.2026,-0.0359,0.1003
16:46:38:507,0.859,3.2806,11.3324,63.9828,-0.2785,-0.1696,-0.1714,0.0984
16:46:38:525,1.072,2.6488,11.8588,65.7352,-0.3763,-0.2002,-0.3425,0.0956
16:46:38:542,0.7825,2.0961,12.5408,64.5641,-0.4398,-0.2148,-0.5172,0.092
16:46:38:564,0.4714,1.5697,13.0337,66.2957,-0.4044,-0.2148,-0.6296,0.0885
16:46:38:586,0.0168,1.4165,12.9284,63.6607,-0.226,-0.1831,-0.6345,0.0866
16:46:38:605,-0.2082,1.3232,11.7775,64.447,0.0159,-0.0291,-0.5025,0.0864
16:46:38:626,0,1.2419,10.3825,65.1345,0.1771,0.2213,-0.2765,0.0871
16:46:38:643,0.5791,0.8447,9.5809,65.4156,0.149,0.4595,-0.0774,0.0869
16:46:38:662,0.8159,0.323,10.6122,65.2788,0.0232,0.5707,-0.0334,0.0851
16:46:38:687,0.1938,-0.2656,11.2606,64.833,0.0599,0.4547,-0.18,0.0837
16:46:38:705,-0.4403,-0.1053,9.7173,62.7041,0.3445,0.1138,-0.2778,0.0858
16:46:38:830,-0.7609,0.5288,7.7719,63.8663,0.584,-0.1061,-0.1898,0.091
16:46:38:832,-0.8734,1.2945,6.2572,66.1049,0.6035,-0.0865,0.0045,0.0967
16:46:38:834,-0.2608,1.8233,6.0084,65.8058,0.4313,-0.023,0.2256,0.1009
16:46:38:835,1.1749,2.8379,5.2618,65.1345,0.1173,-0.2393,0.3539,0.1037
16:46:38:839,1.2921,3.393,5.0895,63.4628,-0.0696,-0.3065,0.2146,0.1062
16:46:38:843,0.8638,3.8237,5.1685,63.6769,-0.3225,-0.2527,0.0179,0.1071
16:46:38:845,0.414,3.9984,5.4796,64.6358,-0.595,-0.1024,-0.0969,0.1012
16:46:38:862,0.3637,3.9314,6.5515,64.055,-0.8796,0.1358,-0.0737,0.0935
16:46:38:883,0.5575,3.7232,7.6187,63.2213,-1.069,0.3044,-0.0505,0.0835
16:46:38:903,0.4929,3.4839,8.4634,62.3979,-1.1118,0.2763,-0.1238,0.0731
16:46:38:924,0.2225,2.9695,9.052,64.2807,-1.069,0.1236,-0.2887,0.0633
16:46:38:942,-0.4427,2.2516,9.9996,63.7191,-0.9762,-0.0572,-0.4916,0.0546
16:46:38:962,-1.1701,1.6415,10.6433,64.4495,-0.8002,-0.2222,-0.6198,0.0478
16:46:38:985,-1.7252,1.4189,10.1791,62.5122,-0.5657,-0.3798,-0.5807,0.0435
16:46:39:005,-1.809,1.4261,10.124,63.6105,-0.4203,-0.3382,-0.3584,0.0405
16:46:39:025,-1.3543,1.3974,10.9902,62.9968,-0.3396,-0.0853,-0.0505,0.0376
16:46:39:043,-0.6939,1.1749,11.5478,63.8367,-0.1747,0.1553,0.1718,0.0356
16:46:39:064,-0.3398,1.4644,10.3705,60.5505,0.0806,0.17,0.217,0.0361
16:46:39:084,-0.3613,1.8377,9.7579,63.6105,0.1527,0.0833,0.1364,0.0375
16:46:39:105,-0.2752,1.9334,10.4518,62.2357,0.0342,0.0637,-0.0004,0.0379
16:46:39:123,-0.7968,1.8305,11.4449,62.4753,-0.044,0.0845,-0.1434,0.0374
16:46:39:143,-1.3711,2.2516,11.3515,62.1204,0.0159,0.0258,-0.202,0.0376
16:46:39:161,-1.4237,2.6704,10.5428,59.9901,0.0745,-0.0242,-0.1238,0.0387
16:46:39:184,-1.0552,2.6441,10.4495,61.6581,-0.0318,0.1065,0.0069,0.0384
16:46:39:204,-0.6532,1.9836,11.6913,62.0934,-0.2639,0.3251,0.1046,0.0354
16:46:39:223,-0.2201,1.3424,13.3208,61.4319,-0.4288,0.3789,0.1352,0.0305
16:46:39:244,0.1196,0.1436,12.2967,61.6712,-0.248,-0.0414,-0.1153,0.0266
16:46:39:266,-0.9021,-0.2536,12.1077,62.1512,-0.2187,0.0344,-0.2997,0.0218
16:46:39:288,-2.1152,-0.67,12.3278,62.4622,-0.2175,0.247,-0.3779,0.0186
16:46:39:303,-3.0963,-0.7849,12.0096,60.7562,-0.116,0.3423,-0.3144,0.016
16:46:39:325,-3.7496,-0.8423,10.9328,59.663,0.0647,0.3728,-0.1018,0.0149
16:46:39:347,-3.6658,-0.8542,9.9446,60.7916,0.1564,0.4767,0.2549,0.0146
16:46:39:363,-3.0652,-0.9212,9.6526,60.3185,0.1185,0.5622,0.5884,0.0139
16:46:39:385,-2.4359,-1.2036,9.6861,60.572,0.0305,0.5182,0.757,0.0126
16:46:39:405,-1.9884,-1.6128,10.4782,60.0951,-0.0073,0.3056,0.768,0.0114
16:46:39:421,-1.608,-1.7372,10.0858,60.572,0.1234,-0.0084,0.7069,0.0123
16:46:39:444,-0.8686,-1.5218,9.3679,60.9037,0.3286,-0.3162,0.7228,0.0161
16:46:39:466,0.1436,-1.0146,8.6644,61.4453,0.4753,-0.5618,0.7546,0.0222
16:46:39:485,1.0409,-0.5192,7.5829,59.9904,0.5779,-0.6779,0.7289,0.0298
16:46:39:505,1.4285,-0.0048,6.9392,59.0742,0.5962,-0.5691,0.6581,0.0372
16:46:39:524,1.5769,0.2919,6.2859,59.7695,0.5412,-0.3199,0.5616,0.0434
16:46:39:545,1.5099,0.5121,6.3099,61.0278,0.4264,-0.0389,0.4553,0.0476
16:46:39:569,1.2299,0.5982,6.6712,61.0354,0.292,0.2164,0.3343,0.0497
16:46:39:583,0.7681,0.7346,6.5396,60.7069,0.2285,0.3667,0.1963,0.0506
16:46:39:603,0.2393,0.8495,6.0132,59.9367,0.1552,0.4302,0.0325,0.0506
16:46:39:621,-0.6652,1.0959,6.1878,62.1507,0.0061,0.4754,-0.1458,0.0489
16:46:39:643,-1.8592,1.3113,7.3172,59.7119,-0.2065,0.418,-0.268,0.0455
16:46:39:664,-2.1727,1.407,8.6501,60.7069,-0.3677,0.1761,-0.2228,0.0414
16:46:39:688,-0.7849,2.4072,9.6455,60.1064,-0.3335,-0.3871,0.1779,0.0374
16:46:39:710,0.1029,2.5819,9.7316,60.5298,-0.3421,-0.4457,0.2366,0.0364
16:46:39:724,0.9954,2.6273,9.9924,60.4743,-0.4948,-0.4677,0.1841,0.0343
16:46:39:743,1.4333,2.2181,11.1194,59.7144,-0.7538,-0.4506,-0.0041,0.0296
16:46:39:766,1.1486,1.596,13.3496,60.5789,-0.9713,-0.3895,-0.2692,0.0225
16:46:39:785,1.1174,1.2754,14.6919,60.4951,-0.9383,-0.4323,-0.4561,0.0157
16:46:39:802,1.2682,1.1342,14.5005,60.8065,-0.6793,-0.5508,-0.5771,0.0117
16:46:39:824,1.0863,0.8016,13.4309,60.7916,-0.4325,-0.5374,-0.7103,0.0097
16:46:39:843,0.5551,-0.0287,13.6271,61.2992,-0.3726,-0.2784,-0.8471,0.0072
16:46:39:864,-0.1675,-0.7753,14.5603,62.1512,-0.3274,0.0747,-0.9265,0.0037
16:46:39:897,-1.0074,-1.2203,14.656,61.8662,-0.0782,0.2518,-0.9607,0.0017
16:46:39:907,-1.6534,-1.407,12.9787,59.725,0.3079,0.1627,-0.9729,0.0034
16:46:39:923,-1.6726,-1.7755,10.7342,59.9676,0.5742,0.0478,-0.8886,0.0078
16:46:39:940,-1.3807,-1.986,9.612,61.2755,0.5681,0.1138,-0.687,0.0119
16:46:39:961,-0.6891,-2.2349,10.3633,61.2941,0.4215,0.3251,-0.4268,0.014
16:46:39:983,-0.2441,-2.2851,10.5715,59.6507,0.4386,0.3911,-0.2606,0.0162
16:46:40:001,0.0359,-1.6702,9.5115,60.4368,0.6854,0.1382,-0.1971,0.0215
16:46:40:020,0.3111,-0.5575,7.5733,60.9608,0.9285,-0.2319,-0.1568,0.0303
16:46:40:045,0.6245,0.5575,5.738,60.9782,0.9994,-0.4225,-0.1055,0.0407
16:46:40:062,0.9978,1.4572,5.0225,60.9608,0.8589,-0.3358,-0.0456,0.0497
16:46:40:083,0.8949,2.0722,4.8359,61.0057,0.5876,-0.1427,-0.0664,0.0559
16:46:40:103,0.5623,2.4383,5.1326,61.2715,0.2773,-0.012,-0.1629,0.0589
16:46:40:124,0.189,2.7182,5.86,62.1237,-0.0073,-0.0071,-0.2912,0.0592
16:46:40:150,-0.8829,2.5627,7.1569,61.7955,-0.3103,-0.2393,-0.5807,0.056
16:46:40:173,-1.2419,2.4479,7.6355,61.515,-0.3848,-0.3138,-0.6003,0.0535
16:46:40:181,-1.7061,2.5196,8.3127,62.6669,-0.441,-0.2429,-0.5526,0.0502
16:46:40:201,-1.9741,2.4359,8.9563,61.5413,-0.4471,-0.1537,-0.4561,0.0467
16:46:40:220,-2.1105,2.4383,9.4516,60.7321,-0.3922,-0.1208,-0.3254,0.0436
16:46:40:244,-2.0004,2.254,9.7795,62.6707,-0.2956,-0.1024,-0.191,0.0413
16:46:40:262,-1.7922,2.1512,10.2676,62.0923,-0.1918,-0.1281,-0.0823,0.04
16:46:40:287,-1.6056,2.211,10.5524,63.2061,-0.0782,-0.1574,0.0142,0.0399
16:46:40:302,-1.2825,2.1942,10.5356,61.8864,0.0403,-0.1293,0.1156,0.0409
16:46:40:321,-0.9093,2.077,10.8538,62.4279,0.127,-0.0023,0.2146,0.0423
16:46:40:344,-0.658,1.9908,10.8203,63.7993,0.2236,0.1492,0.2647,0.0442
16:46:40:367,-0.6485,1.876,10.4806,62.3894,0.3225,0.2824,0.2769,0.0467
16:46:40:381,-0.7131,1.876,9.9852,62.9515,0.3238,0.4094,0.2622,0.0488
16:46:40:401,-1.0146,1.9334,10.5571,62.4081,0.2199,0.5438,0.2402,0.0496
16:46:40:420,-1.5673,2.0554,11.0381,64.9142,0.1246,0.6355,0.2183,0.0493
16:46:40:441,-1.8233,2.3115,10.7581,63.2164,0.1038,0.6061,0.2537,0.0489
16:46:40:465,-1.517,2.0483,10.7581,62.4568,-0.0049,0.5402,0.3172,0.0477
16:46:40:485,-1.3448,1.4261,11.5956,63.7962,-0.2138,0.4815,0.3355,0.0445
16:46:40:502,-1.2849,0.95,13.0193,62.0172,-0.3494,0.3752,0.3001,0.0403
16:46:40:524,-1.0504,0.5647,13.4716,61.6644,-0.259,0.1981,0.2537,0.0373
16:46:40:544,-1.4453,0.6676,11.7799,61.6233,-0.0293,0.0588,0.1865,0.0368
16:46:40:569,-1.931,0.3924,10.4566,63.3081,-0.011,0.0967,0.1278,0.0362
16:46:40:587,-2.8379,-0.2082,10.8634,61.9512,-0.2517,0.2946,0.0692,0.0327
16:46:40:603,-4.0032,-1.2251,11.866,62.3369,-0.3519,0.1309,0.2024,0.0231
16:46:40:625,-3.5414,-1.1964,10.2891,61.9662,-0.1234,-0.293,0.4602,0.0224
16:46:40:649,-2.0483,-1.1653,9.3846,63.3081,-0.022,-0.5655,0.8194,0.0237
16:46:40:669,-0.7513,-1.1486,9.1382,63.6515,-0.0892,-0.4482,1.1236,0.0243
16:46:40:682,0.4666,-1.3783,9.9924,61.8868,-0.1136,-0.1452,1.275,0.0238
16:46:40:702,0.9188,-1.206,10.0188,61.8353,0.0501,-0.0059,1.2213,0.0244
16:46:40:722,0.8662,-0.5121,8.8223,61.4319,0.3604,-0.1232,1.0612,0.0283
16:46:40:745,0.9356,0.1771,7.2239,62.1624,0.5864,-0.2808,0.9195,0.0349
16:46:40:845,1.2491,0.7226,6.006,62.6416,0.5999,-0.2466,0.8108,0.0416
16:46:40:847,1.2251,0.9571,6.463,62.6082,0.4044,-0.0108,0.6666,0.0456
16:46:40:849,0.67,0.8638,7.1067,62.3129,0.2358,0.1871,0.4333,0.0473
16:46:40:851,-0.0407,0.9236,7.3484,62.1874,0.1967,0.2054,0.1816,0.0484
16:46:40:852,-0.804,1.0696,6.9464,62.6082,0.215,0.1321,0.0057,0.0498
16:46:40:861,-1.7324,1.2658,7.1833,61.7708,0.1759,0.1333,-0.0859,0.0508
16:46:40:882,-2.4407,1.2634,7.8365,61.8504,0.0977,0.1724,-0.0529,0.0509
16:46:40:900,-2.5149,1.1988,8.1859,61.5666,0.055,0.137,0.1083,0.0507
16:46:40:921,-1.663,1.2538,8.6548,61.4669,0.0269,0.0576,0.3099,0.0509
16:46:40:945,-1.0552,1.2227,9.5641,60.2465,-0.0452,0.0258,0.3856,0.0505
16:46:40:964,-1.0074,1.2251,9.7436,60.8102,-0.1014,-0.0475,0.294,0.0499
16:46:40:982,-1.3831,1.529,9.7819,61.3699,-0.1967,-0.1721,0.1682,0.0489
16:46:41:004,-1.2012,1.8209,10.5811,61.7088,-0.3592,-0.2845,0.134,0.0469
16:46:41:027,-0.5815,1.8281,11.8804,63.1227,-0.5033,-0.3883,0.1853,0.0441
16:46:41:047,0.3278,1.9741,12.469,62.1874,-0.5314,-0.5471,0.2317,0.0418
16:46:41:068,2.3115,1.5218,12.1316,61.9054,-0.4814,-0.6082,0.1022,0.039
16:46:41:082,2.2469,0.615,13.2275,60.5298,-0.5461,-0.2735,-0.1409,0.0354
16:46:41:110,1.2921,0.1316,14.2636,61.9702,-0.4899,-0.0316,-0.4109,0.0311
16:46:41:133,0.3685,0.1747,13.663,60.8065,-0.2187,-0.0536,-0.5416,0.0291
16:46:41:147,0.0694,0.2417,11.7272,62.537,0.0965,-0.078,-0.4903,0.0301
16:46:41:161,0.524,-0.1842,10.6768,60.2592,0.1771,0.0833,-0.3523,0.0311
16:46:41:181,0.5719,-1.0983,10.9663,60.3217,0.0843,0.2934,-0.3022,0.0304
16:46:41:200,0.2106,-1.5362,11.342,61.1092,0.0574,0.3031,-0.3413,0.0292
16:46:41:220,-0.0814,-1.4453,10.672,60.4952,0.2211,0.0405,-0.3376,0.0304
16:46:41:242,0.4164,-0.7537,9.0329,62.1651,0.4545,-0.2894,-0.1996,0.0351
16:46:41:263,1.2514,-0.0383,7.2311,61.7284,0.5925,-0.4274,-0.0114,0.0419
16:46:41:282,1.7252,0.5982,6.1807,61.3824,0.5388,-0.2881,0.0716,0.0479
16:46:41:301,1.8712,0.9763,5.9868,60.4517,0.3433,-0.0475,0.046,0.0513
16:46:41:326,1.7468,1.1533,6.4534,61.3572,0.1124,0.1578,-0.0603,0.052
16:46:41:345,1.3376,1.395,6.9057,61.3824,-0.0367,0.2189,-0.1971,0.0511
16:46:41:369,0.7633,1.7468,6.9105,62.1651,-0.0684,0.1199,-0.323,0.0503
16:46:41:381,0.3135,2.1129,6.6066,58.2625,-0.0672,-0.001,-0.3938,0.05
16:46:41:401,0.1819,2.3641,6.3912,63.8367,-0.1307,-0.056,-0.3865,0.0494
16:46:41:423,0.2106,2.3139,7.0445,60.2083,-0.2944,-0.0206,-0.3596,0.0472
16:46:41:441,0.0766,2.0722,8.406,61.8456,-0.4459,0.0576,-0.3547,0.0432
16:46:41:463,-0.1842,2.0028,9.2507,62.4078,-0.4594,0.0038,-0.3608,0.0393
16:46:41:481,-0.0718,2.0578,9.2722,60.4368,-0.3506,-0.1427,-0.3254,0.037
16:46:41:503,0.1579,2.1655,9.3081,59.5752,-0.2578,-0.2075,-0.2545,0.0357
16:46:41:527,0.2943,1.9741,10.325,60.9608,-0.2126,0.0503,-0.1788,0.0344
16:46:41:544,0,1.7109,11.7847,60.7928,-0.1429,0.1798,-0.2142,0.031
16:46:41:561,-0.5145,1.9382,11.5478,60.7281,0.0855,0.1004,-0.2668,0.0316
16:46:41:581,-0.7585,2.3306,10.5141,59.5951,0.303,-0.0096,-0.2643,0.0346
16:46:41:601,-0.6556,2.3737,10.0044,62.6468,0.3347,0.0747,-0.2081,0.0377
16:46:41:624,-0.737,2.1799,10.5595,62.6565,0.2126,0.2726,-0.1849,0.039
16:46:41:648,-1.3065,2.0004,11.3276,61.5767,0.088,0.4278,-0.2277,0.0385
16:46:41:665,-1.9621,1.9884,11.4712,62.3734,0.0538,0.4937,-0.2423,0.0374
16:46:41:681,-2.3043,1.9262,10.66,60.1463,0.0562,0.4852,-0.169,0.0364
16:46:41:704,-1.9095,1.407,10.6122,59.5951,-0.0928,0.4925,-0.0493,0.034
16:46:41:726,-1.7492,0.4235,12.0072,59.6548,-0.3543,0.5622,0.0118,0.0288
16:46:41:744,-1.6391,-0.4618,12.9739,60.2818,-0.4557,0.5683,-0.0078,0.0225
16:46:41:764,-2.0076,-0.926,13.4955,61.3282,-0.3628,0.4375,-0.0517,0.0173
16:46:41:780,-2.7494,-0.7777,12.2728,61.0904,-0.1185,0.1956,-0.0639,0.0151
16:46:41:801,-2.9336,-0.3876,10.8754,62.8921,0.0721,-0.0071,0.0484,0.0154
16:46:41:821,-2.7015,-0.1484,9.8656,58.9044,0.1026,-0.0304,0.2243,0.0162
16:46:41:845,-2.7111,-0.1292,9.0066,61.0255,0.0342,0.0222,0.3392,0.0163
16:46:41:861,-2.6488,-0.402,9.0856,59.3688,-0.1197,0.0674,0.3844,0.0148
16:46:41:880,-2.7015,-0.7609,9.5234,61.7026,-0.2724,0.0222,0.3954,0.012
16:46:41:903,-2.5196,-1.0744,9.7555,59.1156,-0.3262,-0.1354,0.4443,0.0092
16:46:41:928,-2.0459,-1.0935,9.4971,59.421,-0.2565,-0.2747,0.5713,0.0076
16:46:41:940,-1.2538,-0.8782,8.6261,58.8937,-0.1222,-0.2967,0.7656,0.0075
16:46:41:961,0.3924,-0.0455,7.4345,60.5616,-0.0403,-0.1818,0.994,0.0083
16:46:41:982,0.9069,0.0526,8.0853,60.5616,-0.0782,-0.1464,0.8939,0.0092
16:46:42:003,0.8279,0.0957,8.0303,59.3688,-0.0367,-0.177,0.6715,0.0099
16:46:42:024,0.1651,0.2321,7.5733,58.9083,0.033,-0.2393,0.4357,0.0112
16:46:42:046,-0.2106,0.2465,7.6379,59.9675,0.0293,-0.2307,0.2903,0.0124
16:46:42:060,-0.6341,0.2441,7.9274,57.9209,-0.0073,-0.133,0.2341,0.0129
16:46:42:080,-0.8662,0.0885,8.6333,59.3688,-0.0379,-0.0267,0.2036,0.0126
16:46:42:103,-1.3543,0.0526,9.1813,60.4062,-0.0257,-0.0169,0.1718,0.0123
16:46:42:124,-1.5697,0.3326,9.2985,59.9011,0.0562,-0.0927,0.1804,0.0131
16:46:42:148,-1.261,0.6389,9.3703,60.2617,0.138,-0.1696,0.2684,0.015
16:46:42:160,-0.9236,0.8399,9.7531,59.3543,0.1894,-0.1721,0.3343,0.0174
16:46:42:181,-0.9332,1.2395,9.6981,59.8901,0.2358,-0.1501,0.3172,0.0203
16:46:42:203,-0.8614,1.7061,9.8321,58.2186,0.2113,-0.1122,0.2671,0.0228
16:46:42:224,-0.7896,2.1846,9.6622,58.4768,0.1148,-0.0597,0.1999,0.0244
16:46:42:240,-0.5551,2.0961,10.3896,58.7472,-0.0843,-0.0218,0.0753,0.0241
16:46:42:261,-0.6843,1.4572,12.1292,59.301,-0.3641,-0.0609,-0.147,0.0213
16:46:42:281,-0.9858,0.8231,12.9212,59.5951,-0.5094,-0.2087,-0.3474,0.0176
16:46:42:304,-0.8303,0.1507,13.4907,59.2848,-0.5644,-0.2832,-0.384,0.0135
16:46:42:327,-0.4403,-0.6078,14.4215,58.1808,-0.5657,-0.2307,-0.3071,0.0091
16:46:42:346,0.146,-1.1581,14.7254,60.6949,-0.3909,-0.2124,-0.1971,0.0062
16:46:42:361,0.4307,-0.9667,13.7252,59.5771,-0.0342,-0.2173,-0.0896,0.0065
16:46:42:383,0.1866,-0.658,12.1866,59.0537,0.303,-0.1623,0.0069,0.0096
16:46:42:420,0.6413,-0.993,10.9424,57.613,0.4667,-0.0609,0.112,0.0137
16:46:42:423,1.529,-1.4142,10.5404,59.29,0.463,0.0161,0.2048,0.0174
16:46:42:442,1.474,-1.4405,10.0355,58.4439,0.4007,0.0234,0.0887,0.0206
16:46:42:469,1.2371,-0.9739,9.3775,58.1659,0.4362,-0.0047,0.0692,0.0273
16:46:42:484,1.1988,-0.3972,8.4299,60.1394,0.4863,-0.0401,0.0973,0.0316
16:46:42:502,1.2634,0.2201,7.0756,58.4439,0.5253,-0.0572,0.1315,0.0365
16:46:42:525,1.2108,0.8159,6.1137,59.0181,0.4679,0.0014,0.1327,0.0408
16:46:42:539,1.048,1.2251,5.8504,58.1636,0.3042,0.1211,0.0997,0.0433
16:46:42:559,1.1486,1.407,6.5659,58.5109,0.1148,0.1773,0.0411,0.0439
16:46:42:578,1.1844,1.4836,7.1928,59.8839,0.0257,0.0869,-0.075,0.0441
16:46:42:598,0.8471,1.8688,6.3697,59.3494,0.0696,-0.078,-0.213,0.0453
16:46:42:618,0.4642,2.2756,5.7834,60.421,0.0501,-0.0927,-0.2814,0.0465
16:46:42:641,0.4881,2.1918,6.0706,59.0242,-0.1051,0.0454,-0.2936,0.0458
16:46:42:661,0.1077,1.9478,7.0851,59.8983,-0.3066,0.1798,-0.3547,0.0427
16:46:42:682,-0.5671,1.785,7.7193,57.0884,-0.4251,0.2066,-0.4402,0.0383
16:46:42:703,-1.1988,1.663,8.339,58.764,-0.4642,0.1798,-0.439,0.0336
16:46:42:724,-1.474,1.5003,8.6931,59.6208,-0.4691,0.1407,-0.3401,0.0289
16:46:42:743,-1.084,1.3448,9.4301,57.4042,-0.4618,0.0833,-0.1678,0.0246
16:46:42:761,-0.5264,1.328,9.9446,57.0848,-0.43,-0.0084,-0.0139,0.021
16:46:42:781,0.122,1.3304,10.4136,58.2635,-0.3347,-0.1134,0.0509,0.0187
16:46:42:908,0.3398,1.4477,11.0166,58.6107,-0.204,-0.133,0.024,0.0177
16:46:42:909,0.4187,1.7324,10.8395,59.0285,-0.0183,-0.0878,-0.0407,0.0182
16:46:42:909,0.0694,2.1583,10.4375,57.7848,0.1356,0.01,-0.125,0.0198
16:46:42:910,-0.7322,2.3306,10.2245,58.8385,0.1283,0.2751,-0.2729,0.0213
16:46:42:910,-1.407,2.1392,10.8203,58.8385,0.0415,0.3997,-0.3498,0.0218
16:46:42:911,-2.3115,2.2062,11.5143,57.4042,-0.0061,0.4767,-0.3767,0.0193
16:46:42:926,-3.1992,2.5316,11.3348,58.8523,0.0305,0.4889,-0.3046,0.0181
16:46:42:940,-3.0844,2.6991,11.1697,58.35,0.0379,0.4339,-0.0884,0.0172
16:46:42:959,-2.1583,2.3904,11.4138,60.2704,-0.0599,0.3606,0.1486,0.0158
16:46:42:978,-0.8016,0.7466,12.3709,60.2905,-0.2455,0.33,0.2256,0.0126
16:46:43:001,0.0263,-1.1294,13.4716,59.9649,-0.4215,0.2286,0.0826,0.0078
16:46:43:019,-0.5312,-2.3665,16.0223,60.8615,-0.4862,0.0588,-0.2105,0.0025
16:46:43:039,-1.6774,-2.7829,16.5009,58.6631,-0.1148,-0.1024,-0.4158,0.0008
16:46:43:062,-2.3067,-1.3974,13.1174,60.7955,0.6805,-0.3981,-0.2729,0.0076
16:46:43:081,-1.5984,0.3446,6.4654,60.7955,1.2804,-0.6058,0.1303,0.021
16:46:43:100,-0.4451,1.0959,3.5797,60.4838,0.9627,-0.0035,0.5579,0.0301
16:46:43:121,-0.5025,0.4427,8.2935,60.6846,-0.2065,1.0851,0.6349,0.0248
16:46:43:139,-2.0291,-0.9595,12.3446,59.9924,-0.9383,1.5383,0.2341,0.0107
16:46:43:163,-3.5127,-1.4836,12.7609,59.0662,-0.7685,0.8664,-0.0982,0.0001
16:46:43:180,-3.9386,-1.2132,10.7725,59.6968,-0.2773,-0.2368,-0.0774,-0.0021
16:46:43:204,-2.4048,-0.8782,9.0114,59.7218,0.0452,-0.965,0.3197,0.0014
16:46:43:225,-0.1364,-0.5815,8.059,60.6276,0.1429,-0.9686,0.823,0.0064
16:46:43:239,1.1246,-0.2584,7.815,59.4842,0.0721,-0.5215,1.093,0.0094
16:46:43:260,1.4046,-0.0287,9.5019,61.5928,-0.0733,-0.0817,1.0221,0.0096
16:46:43:280,0.6987,-0.4331,10.5715,61.5928,-0.0244,0.0405,0.6495,0.0094
16:46:43:300,-0.3063,-0.2465,9.4397,60.7278,0.3054,-0.2222,0.2854,0.0129
16:46:43:321,-0.3829,0.3063,7.7743,60.7333,0.5864,-0.5093,0.1828,0.0201
16:46:43:341,0.0598,1.0098,6.7119,59.8709,0.5168,-0.0902,0.2854,0.0325
16:46:43:360,0.1962,1.1031,7.1713,60.421,0.3738,0.2482,0.2842,0.0351
16:46:43:380,0.0144,1.0074,7.5206,58.1684,0.2468,0.4046,0.1572,0.0359
16:46:43:400,-0.615,0.8686,8.5496,61.5847,0.1515,0.3875,-0.0542,0.0357
16:46:43:420,-1.4189,1.0098,8.6644,60.7172,0.1698,0.2408,-0.2118,0.0361
16:46:43:442,-1.7228,1.2897,8.4347,61.2516,0.2358,0.0539,-0.2142,0.0378
16:46:43:461,-1.6343,1.5529,9.0186,60.2049,0.2382,-0.0609,-0.1373,0.0401
16:46:43:481,-1.6415,2.1129,9.3942,60.9917,0.2407,-0.1574,-0.0652,0.043
16:46:43:501,-1.4716,2.8642,9.3129,62.381,0.2578,-0.2588,-0.0102,0.0466
16:46:43:520,-1.0313,3.1872,8.7601,60.9917,0.2101,-0.3285,0.002,0.0502
16:46:43:539,-0.3613,2.5914,9.3009,63.0161,0.0012,-0.3614,-0.0884,0.0519
16:46:43:559,-0.1795,1.6056,10.8084,62.0853,-0.3128,-0.4005,-0.3034,0.0506
16:46:43:580,-0.7896,1.2179,12.4475,61.8392,-0.463,-0.4421,-0.5135,0.0479
16:46:43:603,-1.2849,1.328,11.8373,61.0133,-0.3274,-0.5032,-0.5441,0.0465
16:46:43:622,-0.6485,1.3328,10.7557,60.7032,-0.2272,-0.5569,-0.4036,0.0464
16:46:43:642,-0.1436,0.7849,11.2056,61.2863,-0.3604,-0.359,-0.2936,0.0443
16:46:43:659,-0.1316,0.0574,12.6939,62.1589,-0.518,-0.0047,-0.2289,0.0394
16:46:43:679,-0.4451,-0.4953,13.4668,62.6694,-0.4569,0.225,-0.1495,0.0342
16:46:43:702,-0.3278,-0.7777,12.4929,59.9256,-0.1991,0.247,-0.0102,0.0311
16:46:43:724,0.8997,-1.0576,10.9376,60.4306,-0.0073,0.2079,0.1889,0.03
16:46:43:741,1.5601,-1.1629,10.1791,60.4679,-0.0721,0.2958,0.2806,0.0281
16:46:43:763,1.3519,-1.2132,11.1218,61.2943,-0.2822,0.4657,0.1987,0.0237
16:46:43:780,0.7849,-1.7827,13.1964,60.9927,-0.2834,0.4974,0.0362,0.0189
16:46:43:800,-0.055,-0.5264,9.7531,61.8223,0.584,-0.2112,-0.0004,0.0188
16:46:43:819,0.5025,0.3805,7.7216,61.2551,0.8088,-0.4005,0.1474,0.0332
16:46:43:839,1.0576,1.1079,6.5563,60.9675,0.8051,-0.3346,0.2402,0.0418
16:46:43:864,1.2778,1.4883,6.25,61.2551,0.6524,-0.1257,0.2378,0.0485
16:46:43:881,1.1198,1.8879,5.7811,59.8545,0.4838,0.0698,0.1645,0.053
16:46:43:900,0.9332,2.1727,6.1041,60.9588,0.3005,0.1932,0.0631,0.0554
16:46:43:919,0.4259,2.321,6.6544,60.9807,0.1344,0.1871,-0.0957,0.0563
16:46:43:943,-0.0814,2.601,6.1615,59.8376,0.0562,0.0148,-0.235,0.0571
16:46:43:978,-0.2823,2.936,5.7834,61.2392,-0.0586,-0.1513,-0.2521,0.0575
16:46:43:987,0.1795,2.7948,6.6377,60.1232,-0.2712,-0.1672,-0.1812,0.0562
16:46:43:999,0.414,2.4598,8.1499,59.8376,-0.4288,-0.1403,-0.1519,0.0532
