Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:06:54:799,1.1438,2.2181,6.7669,62.4518,0.044,0.2445,0.7741,0.1151
17:06:54:815,0.9356,2.2588,6.8794,61.4419,0.1466,0.1052,0.5836,0.117
17:06:54:840,0.6317,2.3976,6.2189,61.3846,0.3311,-0.0646,0.4064,0.1202
17:06:54:854,-0.0502,2.6488,6.1304,62.202,0.292,-0.0536,0.1792,0.1231
17:06:54:875,-0.9141,2.668,6.9033,61.7458,0.0635,0.1614,-0.0529,0.1243
17:06:54:895,-1.5888,2.6058,7.8796,62.6648,-0.1197,0.3667,-0.2289,0.1241
17:06:54:915,-1.5314,2.5747,8.6859,62.5985,-0.1979,0.3337,-0.3071,0.1232
17:06:54:938,-1.2275,2.7685,9.6526,64.2476,-0.2639,0.1028,-0.3706,0.121
17:06:54:955,-1.4836,2.9503,11.1075,64.2463,-0.3225,-0.1403,-0.4916,0.1178
17:06:54:975,-2.3857,3.2327,12.0144,64.1168,-0.2859,-0.2832,-0.5917,0.1146
17:06:54:996,-2.9288,3.728,11.2582,63.6607,-0.0623,-0.1892,-0.4879,0.114
17:06:55:016,-2.2612,4.2209,10.4399,62.9913,0.1038,-0.0108,-0.1983,0.1154
17:06:55:039,-1.395,4.1587,10.6648,64.2647,0.0012,0.0332,-0.0249,0.116
17:06:55:061,-1.0768,3.8022,11.8828,64.9035,-0.2492,-0.0511,-0.0627,0.1139
17:06:55:073,-0.5838,3.2662,13.2012,64.0964,-0.4129,-0.2319,-0.1654,0.1096
17:06:55:094,0.0215,2.2612,14.1009,62.8805,-0.3897,-0.6095,-0.2778,0.1042
17:06:55:116,0.1125,1.0887,14.3617,63.2508,-0.2822,-1.0566,-0.4182,0.0985
17:06:55:135,0.1436,0.347,14.7876,60.1467,-0.1319,-1.1433,-0.439,0.0936
17:06:55:155,0.6485,-0.5073,14.0028,59.8295,0.1613,-0.8294,-0.2863,0.0921
17:06:55:179,2.0267,-0.7585,9.5785,61.1772,0.6671,0.2164,0.0374,0.101
17:06:55:197,2.3904,-0.0359,8.0184,60.4371,0.507,0.6587,-0.0175,0.1065
17:06:55:215,2.0794,0.3039,7.5613,61.6702,0.1515,0.859,-0.3156,0.1098
17:06:55:237,1.1916,0.0359,7.7934,62.4079,-0.1808,0.7479,-0.7505,0.1096
17:06:55:256,-0.1531,-0.0096,7.9178,60.4792,-0.3372,0.4229,-1.0658,0.1072
17:06:55:280,-1.4261,0.1364,7.7934,61.4454,-0.3115,0.1785,-1.1317,0.1045
17:06:55:298,-1.8831,0.3852,7.1737,60.718,-0.1466,0.0588,-0.924,0.1031
17:06:55:316,-1.3974,1.0337,6.0515,59.6585,0.0794,-0.0352,-0.5587,0.1037
17:06:55:333,-0.5073,1.6845,5.1446,62.4798,0.2089,-0.166,-0.2533,0.1052
17:06:55:358,0.1244,2.1846,4.8622,60.2446,0.1711,-0.2246,-0.1336,0.1062
17:06:55:375,0.2536,2.668,4.8742,59.9982,0.0538,-0.1599,-0.1678,0.1065
17:06:55:397,0.0742,3.0915,5.1589,58.9512,-0.0892,-0.1379,-0.301,0.1057
17:06:55:415,-0.1172,3.283,6.0538,60.0143,-0.259,-0.2478,-0.4683,0.103
17:06:55:436,-0.2106,3.3428,7.736,58.24,-0.4398,-0.4824,-0.6333,0.0979
17:06:55:458,-0.5456,3.2734,9.3392,58.3405,-0.5302,-0.6608,-0.7738,0.0913
17:06:55:477,-1.1557,3.0844,11.019,57.5213,-0.463,-0.695,-0.8617,0.0852
17:06:55:499,-2.1942,3.082,12.3302,57.1848,-0.2236,-0.6375,-0.8532,0.0814
17:06:55:515,-2.5101,2.9432,12.3589,54.5863,0.1515,-0.5203,-0.687,0.0814
17:06:55:537,-2.2181,2.8379,12.1364,57.0804,0.4178,-0.3529,-0.4561,0.0842
17:06:55:555,-1.9813,2.6871,12.3087,56.7048,0.4594,-0.1244,-0.3205,0.0881
17:06:55:574,-2.0602,2.5268,12.3613,54.3392,0.4203,0.1395,-0.2887,0.0926
17:06:55:596,-2.5819,2.668,11.9617,55.9161,0.4081,0.429,-0.2814,0.0981
17:06:55:620,-3.283,3.1442,11.3276,56.5994,0.4142,0.71,-0.2045,0.1048
17:06:55:643,-3.2758,3.4146,10.148,56.5933,0.3152,0.9067,0.0264,0.1188
17:06:55:658,-3.1274,2.5053,11.2582,55.6731,0.0977,0.5842,-0.0456,0.1223
17:06:55:676,-3.3141,1.7133,12.4714,55.6924,-0.0025,0.049,-0.1421,0.1224
17:06:55:694,-3.5653,1.3854,11.9234,55.9014,0.2187,-0.359,-0.103,0.1229
17:06:55:714,-3.3021,1.6199,9.9494,54.4467,0.5009,-0.425,0.0607,0.1257
17:06:55:735,-2.2277,1.2012,8.4299,54.8534,0.3604,-0.1892,0.1669,0.1281
17:06:55:756,-1.9645,0.7801,8.7123,55.2732,-0.2871,0.2689,0.0582,0.1264
17:06:55:777,-2.5101,0.2369,9.7412,56.3361,-0.9578,0.7857,-0.114,0.1206
17:06:55:795,-3.5629,-0.1795,10.8778,55.8957,-1.2803,1.024,-0.1727,0.1129
17:06:55:817,-3.9793,-0.4714,11.6339,57.0389,-1.2009,0.8896,0.0155,0.1054
17:06:55:835,-3.271,-0.2919,10.6816,55.7842,-0.6927,0.4363,0.4944,0.1008
17:06:55:857,-1.4213,0.0455,8.6692,55.2243,-0.0318,-0.0426,1.0832,0.1006
17:06:55:875,0.7226,0.3135,6.2285,53.6614,0.3738,-0.2393,1.4546,0.1034
17:06:55:894,1.7898,0.5671,4.3047,55.6895,0.27,-0.0597,1.3899,0.1059
17:06:55:919,1.0098,0.9834,4.9507,55.7752,-0.3128,0.418,0.977,0.1047
17:06:55:935,-0.2249,1.0241,8.3653,55.533,-0.8747,0.7845,0.5958,0.0995
17:06:55:955,-0.804,1.1581,10.282,56.0115,-0.8051,0.4595,0.4822,0.0938
17:06:55:975,-0.5312,1.3161,8.9539,55.8909,-0.0586,-0.177,0.5432,0.0928
17:06:55:996,-0.1842,1.8497,6.353,55.7666,0.628,-0.4787,0.5738,0.0975
17:06:56:024,0.0168,2.0602,6.1519,56.123,0.6011,-0.4335,0.4589,0.1032
17:06:56:038,-1.1438,2.0267,9.4708,56.2786,-0.0489,0.0515,-0.0224,0.1029
17:06:56:056,-1.584,2.2469,9.4852,56.1668,0.0354,0.1761,-0.114,0.1039
17:06:56:073,-1.6439,2.8116,9.0114,56.2786,0.1918,0.2286,-0.1018,0.1065
17:06:56:092,-1.3759,3.204,9.0305,56.2536,0.1686,0.2079,-0.1507,0.1089
17:06:56:113,-1.2036,3.4552,9.2626,56.383,-0.0061,0.0967,-0.3046,0.1093
17:06:56:135,-0.8806,3.1035,9.6215,57.1549,-0.2541,-0.1012,-0.5148,0.1068
17:06:56:155,-0.6269,2.5723,9.9494,55.9613,-0.5449,-0.2918,-0.7408,0.1007
17:06:56:175,-1.0409,1.9214,11.8636,55.0876,-0.865,-0.3199,-0.9473,0.0915
17:06:56:196,-1.1557,0.5671,14.2493,55.297,-0.9872,-0.4689,-1.0584,0.0803
17:06:56:215,-1.3232,-0.5097,14.8116,54.4322,-0.7807,-1.0126,-1.0951,0.0689
17:06:56:241,-2.2708,-1.0098,15.0413,56.8097,-0.5559,-1.3999,-1.0682,0.0584
17:06:56:258,-3.015,-1.4357,16.4483,56.5112,-0.3922,-1.1348,-0.8153,0.0503
17:06:56:273,-2.9384,-1.3663,15.4481,56.0508,0.1234,-0.4567,-0.2435,0.0493
17:06:56:293,-0.8423,-1.3663,12.4092,54.8895,0.7819,0.1175,0.4272,0.0561
17:06:56:314,1.1533,-0.9811,10.0594,54.4471,0.9322,0.3447,0.7668,0.0651
17:06:56:334,1.4788,-0.2728,9.4134,57.0046,0.5986,0.5096,0.6495,0.0717
17:06:56:355,0.4762,0.213,9.2315,57.0393,0.2248,0.6575,0.3111,0.0756
17:06:56:374,-0.4786,0.548,8.3366,57.6926,0.0977,0.6672,0.0778,0.0786
17:06:56:396,-0.67,0.9643,7.255,57.7904,0.1478,0.528,0.0741,0.0817
17:06:56:416,-0.2058,1.2873,6.1591,57.2489,0.2382,0.3288,0.1828,0.085
17:06:56:437,0.4116,1.7324,5.3312,57.2489,0.2932,0.17,0.25,0.0883
17:06:56:453,1.1725,2.1416,4.6923,58.4619,0.2944,0.0771,0.2219,0.0915
17:06:56:473,1.5051,2.5484,4.3693,57.2489,0.2492,0.0161,0.046,0.094
17:06:56:493,1.3065,2.7733,4.611,56.8826,0.1368,-0.0817,-0.2533,0.0951
17:06:56:513,1.0098,2.4407,4.9436,57.7239,0.0208,-0.216,-0.5648,0.0947
17:06:56:536,0.5886,2.2445,4.989,58.7883,-0.0904,-0.3089,-0.8422,0.0928
17:06:56:558,-1.395,2.0674,7.3101,59.0358,-0.606,-0.2564,-1.2246,0.0828
17:06:56:574,-2.7254,1.9167,10.4877,57.7099,-0.8393,-0.348,-1.2075,0.0741
17:06:56:596,-3.4648,1.797,11.9187,55.8215,-0.6719,-0.5777,-0.9668,0.0661
17:06:56:621,-3.5198,1.9143,11.5143,57.633,-0.248,-0.6241,-0.5514,0.0619
17:06:56:640,-3.0437,2.0722,11.5358,57.4568,-0.0611,-0.4616,-0.1507,0.06
17:06:56:653,-2.3641,1.9262,13.3519,58.8718,-0.1784,-0.2381,0.0887,0.0579
17:06:56:672,-2.0698,1.797,14.9671,60.4506,-0.1637,-0.0401,0.1608,0.0565
17:06:56:692,-1.8018,1.407,14.5149,59.295,0.1319,-0.0633,0.1193,0.0575
17:06:56:824,-1.7779,1.1916,13.1605,59.0059,0.3983,-0.1476,0.0264,0.0605
17:06:56:825,-1.9956,1.4668,12.3637,58.8038,0.3983,0.0283,-0.0224,0.0643
17:06:56:827,-2.3378,1.9119,11.3515,59.4721,0.2871,0.5145,-0.0163,0.069
17:06:56:828,-2.3497,2.0818,10.6624,57.4654,0.1368,0.9763,-0.0261,0.0741
17:06:56:829,-2.1081,2.0124,11.409,60.1423,-0.0806,1.1071,-0.0578,0.0777
17:06:56:830,-1.9908,1.8951,12.7322,59.8038,-0.1136,0.8358,-0.0798,0.0798
17:06:56:841,-1.986,1.5769,11.586,60.5096,0.2248,0.3777,-0.1238,0.0832
17:06:56:857,-2.4335,1.1964,9.3583,61.064,0.5473,0.0796,-0.2338,0.0883
17:06:56:872,-2.9216,0.4953,8.6788,60.8364,0.3262,0.0515,-0.373,0.0911
17:06:56:893,-3.3476,-0.5001,9.6574,60.9162,-0.2236,0.2066,-0.4512,0.0896
17:06:56:913,-3.7376,-1.1486,11.8517,60.8948,-0.689,0.2115,-0.4341,0.0838
17:06:56:935,-3.7783,-1.5194,13.1605,59.4724,-0.7538,-0.0475,-0.2826,0.0764
17:06:56:955,-3.3667,-1.3807,12.0526,60.9982,-0.3543,-0.3016,0.0338,0.0718
17:06:56:979,-2.3521,-0.6915,9.9541,60.6395,0.1527,-0.2832,0.4956,0.072
17:06:56:998,1.7515,1.1318,7.0612,59.8841,0.5864,-0.2295,1.2384,0.08
17:06:57:020,3.3523,1.8927,5.5944,60.8364,0.6512,-0.4946,1.1431,0.0842
17:06:57:034,3.0269,2.534,4.2233,58.8285,0.5095,-0.7182,0.6495,0.0865
17:06:57:053,1.9813,2.8235,4.2449,60.4427,0.1625,-0.53,0.0973,0.0864
17:06:57:074,0.7298,2.656,6.0993,58.3838,-0.1698,-0.2197,-0.3242,0.0843
17:06:57:095,-1.0433,2.1942,7.9442,60.5601,-0.1918,-0.2307,-0.6137,0.082
17:06:57:115,-2.2588,1.3089,8.4706,60.3171,0.138,-0.5313,-0.665,0.0813
17:06:57:136,-2.6441,0.7633,7.3005,59.6245,0.5766,-0.8074,-0.4696,0.0836
17:06:57:153,-2.3761,0.9069,6.353,60.184,0.7123,-0.6718,-0.1605,0.0876
17:06:57:173,-1.7563,1.0241,7.5517,60.184,0.3335,-0.1892,0.0448,0.0899
17:06:57:194,-1.7611,1.0289,9.9278,58.79,-0.1576,0.3423,0.0472,0.0897
17:06:57:216,-1.9765,1.1198,11.196,58.8434,-0.2846,0.6587,0.0118,0.0895
17:06:57:237,-1.7539,1.1964,10.5691,59.3677,-0.0818,0.6562,0.0167,0.0911
17:06:57:257,-1.2084,1.3974,9.4182,61.4525,0.0586,0.4693,-0.0053,0.0933
17:06:57:280,-0.5336,1.8425,9.3607,60.0516,-0.1173,0.2311,-0.114,0.0931
17:06:57:302,-0.2823,2.1751,10.6672,60.7212,-0.4972,-0.089,-0.301,0.0884
17:06:57:314,-0.0311,2.12,13.5529,58.7078,-0.7269,-0.4189,-0.4439,0.0803
17:06:57:332,0.5264,1.7204,13.2562,57.2356,-0.4313,-0.6498,-0.4903,0.0738
17:06:57:357,0.8255,1.3161,10.8012,59.4359,-0.0098,-0.64,-0.5807,0.0711
17:06:57:372,0.2417,0.548,10.5571,58.0182,-0.2578,-0.4457,-0.8263,0.0668
17:06:57:395,-1.3495,0.1699,13.1749,59.2984,-0.8051,0.0466,-1.0328,0.0596
17:06:57:417,-2.5196,-0.2536,15.3835,60.0067,-0.8784,0.3447,-0.9668,0.053
17:06:57:435,-1.8568,-1.1533,14.9384,58.6267,-0.3237,0.115,-0.6198,0.0501
17:06:57:455,1.7659,-1.139,10.124,57.9276,0.6622,-0.5496,0.0423,0.0514
17:06:57:485,1.4501,-0.7896,9.5833,59.3141,0.3323,-0.1928,-0.1165,0.0556
17:06:57:498,0.3087,-0.3685,9.9781,59.9926,-0.0415,0.4815,-0.2778,0.0568
17:06:57:512,-0.2895,0.2153,9.6383,58.6372,-0.0147,0.8761,-0.2252,0.06
17:06:57:533,-0.2249,0.7107,8.2648,59.3734,0.3335,0.8798,-0.0273,0.0664
17:06:57:555,0.2584,1.1868,6.3147,59.3599,0.7135,0.688,0.1388,0.0754
17:06:57:576,0.7083,1.6869,4.5775,57.3039,0.8943,0.4779,0.1572,0.0852
17:06:57:595,0.7657,2.1129,3.4887,58.1226,0.8161,0.2946,-0.0114,0.0936
17:06:57:616,0.2441,2.5149,3.1226,57.3934,0.5742,0.1504,-0.2814,0.0995
17:06:57:635,-0.4522,2.6776,3.3858,57.5178,0.2724,-0.0035,-0.5416,0.1021
17:06:57:655,-1.0816,2.7829,3.7831,57.4485,0.0049,-0.1574,-0.7286,0.1018
17:06:57:684,-1.7133,2.8068,4.6086,56.614,-0.2345,-0.3101,-0.8251,0.0989
17:06:57:692,-2.2564,2.522,6.3506,57.3595,-0.5082,-0.5471,-0.8923,0.0925
17:06:57:712,-3.003,2.2612,8.4562,54.8735,-0.7208,-0.8428,-0.9228,0.0831
17:06:57:732,-3.6945,2.1559,10.136,56.6448,-0.7587,-1.0468,-0.8336,0.0724
17:06:57:754,-4.1563,2.321,11.7631,56.0265,-0.6451,-0.9943,-0.5661,0.0631
17:06:57:775,-3.5462,1.9884,13.5051,58.0472,-0.463,-0.7964,-0.1873,0.0561
17:06:57:797,-2.7781,1.3161,14.1177,55.9633,-0.2175,-0.5948,0.1071,0.0518
17:06:57:817,-2.3641,1.0074,14.3043,55.9016,-0.0464,-0.3175,0.25,0.0501
17:06:57:835,-2.2971,0.8877,14.8259,55.9766,-0.0025,0.0026,0.3136,0.0502
17:06:57:856,-2.546,1.0289,14.6919,56.0142,0.099,0.2738,0.338,0.0524
17:06:57:879,-2.5436,1.3567,13.5745,55.9799,0.3201,0.528,0.4553,0.0577
17:06:57:899,-2.333,1.7874,11.9474,56.6121,0.5424,0.7967,0.6288,0.0662
17:06:57:913,-1.6223,1.3137,11.7129,55.3256,0.2504,0.6746,0.4492,0.0749
17:06:57:933,-1.7635,0.6293,13.0576,54.7751,0.022,0.3435,0.1914,0.0801
17:06:57:954,-2.4837,0.3015,12.6796,56.0445,0.1711,0.0686,0.0313,0.0833
17:06:57:976,-2.9599,0.3589,10.5547,56.0723,0.5559,0.0124,0.0729,0.0881
17:06:57:993,-2.9001,0.5312,8.1811,56.2395,0.6988,0.214,0.2525,0.0951
17:06:58:013,-2.8786,0.5958,7.0158,56.7617,0.3482,0.5793,0.3722,0.1007
17:06:58:033,-2.9695,0.5384,7.3364,57.5962,-0.2602,0.9055,0.4235,0.1025
17:06:58:053,-3.2064,0.2177,7.9561,58.9863,-0.7746,0.991,0.4577,0.1003
17:06:58:087,-3.3356,-0.0048,8.5711,58.7419,-1.0226,0.8481,0.5628,0.0953
17:06:58:091,-3.874,-0.1244,10.3849,59.443,-1.0091,0.4424,0.7741,0.0889
17:06:58:112,-3.3212,-0.5456,11.0166,59.3319,-0.6255,-0.3407,1.115,0.0826
17:06:58:132,-1.7683,-0.67,9.5522,59.3144,0.193,-0.9601,1.5805,0.0811
17:06:58:154,-0.5551,-0.3637,6.5515,58.6604,0.9981,-0.9454,1.9091,0.0868
17:06:58:172,0.0909,-0.079,3.618,58.6807,1.1741,-0.4775,1.9201,0.0958
17:06:58:194,0.3063,0.5049,3.0532,60.2176,0.595,0.1737,1.677,0.1021
17:06:58:216,0.5838,0.9404,5.1517,59.3042,-0.2627,0.7369,1.3667,0.1025
17:06:58:238,0.603,0.9332,7.9394,61.3791,-0.8369,0.8774,1.0197,0.0979
17:06:58:260,0.3876,0.9906,9.4852,61.4125,-0.8955,0.55,0.6532,0.0917
17:06:58:281,0.079,1.1127,9.7292,60.0624,-0.5864,0.1468,0.382,0.0869
17:06:58:294,-0.3709,1.2443,9.5856,61.425,-0.2358,-0.0426,0.2121,0.0846
17:06:58:312,-0.6293,1.3065,9.4086,61.4841,-0.0183,0.0075,0.1572,0.0845
17:06:58:332,-0.3422,1.7324,9.6144,60.8135,0.0733,0.1944,0.1999,0.0859
17:06:58:355,-0.1412,2.9982,10.3561,63.5701,-0.044,0.3166,0.1144,0.0884
17:06:58:373,-0.3063,3.2375,11.0309,63.6035,-0.1906,0.2702,-0.0639,0.0877
17:06:58:394,-0.1125,3.0867,11.5789,63.5782,-0.2871,0.1431,-0.2045,0.0856
17:06:58:414,-0.3135,2.8116,12.347,62.9832,-0.3372,-0.1073,-0.3865,0.0822
17:06:58:433,-0.9021,2.1703,13.2108,64.5477,-0.3555,-0.4543,-0.5978,0.0773
17:06:58:458,-0.7585,1.5721,13.285,63.9612,-0.2517,-0.7695,-0.6711,0.0723
17:06:58:474,0.0479,0.7849,12.8088,65.5925,-0.1429,-1.0432,-0.6736,0.0671
17:06:58:501,-0.1842,-0.2225,12.7896,65.5633,-0.2896,-1.1275,-0.8568,0.0601
17:06:58:514,-1.139,-0.993,13.7755,65.2075,-0.5253,-0.8049,-1.0242,0.052
17:06:58:532,-1.8879,-1.4524,14.2182,65.8372,-0.4569,-0.2271,-0.9204,0.0465
17:06:58:555,-1.2467,-2.0746,13.2204,65.4733,-0.0342,0.1309,-0.5844,0.0458
17:06:58:573,0.2273,-2.2564,11.1003,66.5902,0.4545,0.104,-0.2387,0.0494
17:06:58:593,1.273,-1.7827,9.0999,66.4887,0.6365,0.0466,-0.1421,0.0544
17:06:58:613,1.1533,-1.2897,8.0471,68.1786,0.4362,0.2384,-0.3205,0.0584
17:06:58:634,0.0072,-0.7513,7.858,66.4887,0.149,0.5585,-0.5722,0.0611
17:06:58:657,-0.7298,-0.1723,7.4608,69.2973,0.0538,0.7503,-0.6406,0.064
17:06:58:676,-0.6317,0.5073,6.5779,67.2482,0.1747,0.7332,-0.5209,0.068
17:06:58:695,0.0096,1.1246,5.3767,67.6457,0.3335,0.5194,-0.3853,0.0728
17:06:58:712,0.3948,1.6965,4.5224,68.4614,0.3689,0.2298,-0.3926,0.0768
17:06:58:731,0.2273,2.0363,4.1707,67.1719,0.27,0.0173,-0.5307,0.0793
17:06:58:882,-0.4044,2.266,4.2808,70.1371,0.0953,-0.0963,-0.7188,0.0797
17:06:58:883,-0.9308,2.3282,5.135,70.4236,-0.0953,-0.2014,-0.8544,0.0781
17:06:58:883,-1.5601,2.3904,6.2285,70.6089,-0.2431,-0.414,-0.9338,0.0744
17:06:58:884,-1.998,2.1368,7.3196,65.8474,-0.347,-0.7231,-0.9815,0.0685
17:06:58:885,-2.5077,2.0842,9.9494,64.7836,-0.4789,-1.1555,-0.924,0.0519
17:06:58:885,-2.8331,1.8281,12.4044,65.5455,-0.4508,-1.125,-0.7933,0.0434
17:06:58:886,-2.8977,1.4524,13.6271,66.8691,-0.171,-1.0028,-0.5807,0.0379
17:06:58:895,-2.6512,1.462,12.9571,66.056,0.336,-0.7328,-0.3071,0.0378
17:06:58:911,-2.278,1.4859,12.0144,64.9416,0.6793,-0.4005,-0.0933,0.0421
17:06:58:932,-2.0674,1.4429,11.9474,64.446,0.6683,-0.0621,-0.0444,0.0478
17:06:58:954,-2.0698,1.1653,12.3135,64.3777,0.5107,0.2983,-0.0957,0.0536
17:06:58:976,-2.601,1.2371,12.3135,66.056,0.441,0.622,-0.1507,0.0603
17:06:58:994,-3.3332,1.742,11.3468,65.2457,0.5058,0.9165,-0.1214,0.0691
17:06:59:013,-3.5844,2.479,9.7005,66.1595,0.6011,1.2207,0.0203,0.0802
17:06:59:032,-3.1083,2.7781,9.1382,67.3227,0.4337,1.3037,0.101,0.0903
17:06:59:053,-2.5579,1.9789,11.208,67.6915,-0.0659,0.9299,-0.0444,0.0941
17:06:59:074,-3.1178,1.127,13.3878,67.1939,-0.3641,0.3606,-0.2948,0.0925
17:06:59:095,-4.5392,0.3422,12.859,68.1029,-0.138,0.0442,-0.4317,0.0915
17:06:59:114,-5.3384,-0.0455,10.8371,67.9758,0.2162,0.1737,-0.3071,0.0941
17:06:59:131,-4.9364,-0.7681,9.6574,68.8887,0.1332,0.4571,-0.0114,0.0973
17:06:59:154,-4.5631,-1.3783,10.3035,69.041,-0.4337,0.6147,0.1865,0.0964
17:06:59:174,-4.6014,-1.8114,12.4475,69.1236,-0.9737,0.6587,0.3416,0.0911
17:06:59:196,-4.8933,-2.12,15.0341,69.5518,-1.0947,0.4131,0.5457,0.0837
17:06:59:218,-4.3334,-2.1105,14.5675,68.9622,-0.5595,-0.1208,0.933,0.0787
17:06:59:232,-2.5627,-1.407,12.5264,70.5664,0.3506,-0.3786,1.5512,0.0805
17:06:59:254,-0.1771,-0.7489,9.6239,70.6377,1.1081,-0.3309,2.0997,0.0892
17:06:59:274,1.4716,0.6126,5.0632,71.2105,1.2889,0.3019,2.0105,0.102
17:06:59:295,0.5049,1.1988,4.7234,71.466,0.9664,0.4864,1.611,0.1255
17:06:59:315,-0.1507,1.5912,4.5679,71.1884,0.7501,0.4424,1.3508,0.1342
17:06:59:332,0.5049,1.9765,4.6588,70.7353,0.6133,0.3068,1.2897,0.1412
17:06:59:354,1.2873,2.3761,4.9938,72.1076,0.4765,0.2311,1.2127,0.1467
17:06:59:374,1.5458,2.6369,5.6877,72.586,0.3152,0.2445,0.9501,0.1506
17:06:59:397,0.9284,2.6058,6.3314,70.7843,0.1906,0.2934,0.5726,0.1533
17:06:59:412,0.4283,2.4287,6.5228,69.73,0.1613,0.3105,0.2574,0.1557
17:06:59:436,-0.2632,2.6512,7.1354,71.7746,0.1332,0.2897,0.057,0.1578
17:06:59:457,-0.8447,3.1035,7.8485,71.3491,0.0806,0.2567,-0.0725,0.1593
17:06:59:472,-1.0313,3.5222,7.8915,70.8492,0.1038,0.2225,-0.1287,0.161
17:06:59:493,-0.8495,3.5988,7.4249,71.0443,0.0806,0.1504,-0.2289,0.1622
17:06:59:513,-0.8734,3.5677,7.3938,71.7292,-0.1808,0.0442,-0.4243,0.1606
17:06:59:533,-1.3543,3.1514,9.2339,71.922,-0.6976,-0.1073,-0.6882,0.1537
17:06:59:554,-1.943,2.467,11.7631,69.9794,-1.1032,-0.282,-0.8483,0.1423
17:06:59:574,-1.8999,2.2636,12.6413,70.6618,-1.0519,-0.4421,-0.797,0.1308
17:06:59:594,-0.7011,1.8808,11.5813,69.7791,-0.7208,-0.629,-0.6577,0.1217
17:06:59:613,-0.2776,1.1725,10.928,68.9961,-0.7367,-0.9149,-0.7762,0.1114
17:06:59:637,-1.2897,0.0383,13.3543,67.1698,-1.2168,-0.9039,-1.111,0.0965
17:06:59:655,-2.8427,-0.7011,15.8357,69.6428,-1.4648,-0.6327,-1.2502,0.0802
17:06:59:677,-3.1466,-1.084,16.0989,69.4858,-1.0739,-0.4616,-0.9888,0.0681
17:06:59:696,-1.4859,-1.1605,14.4574,69.6976,-0.3567,-0.4286,-0.4488,0.0625
17:06:59:713,0.4618,-0.7035,11.945,68.0621,0.127,-0.4653,-0.0566,0.0614
17:06:59:735,0.8614,-0.0981,10.0355,68.1652,-0.1686,0.1834,-0.2704,0.0595
17:06:59:755,-0.1244,0,10.3083,67.6833,-0.3604,0.5182,-0.4683,0.0575
17:06:59:774,-0.3972,0.3254,9.8297,67.3114,-0.2126,0.5267,-0.4464,0.057
17:06:59:793,-0.2704,0.6963,8.7434,67.6398,0.1625,0.3141,-0.3083,0.0592
17:06:59:813,0.1938,1.0241,7.1306,65.2456,0.5766,0.0833,-0.1763,0.0644
17:06:59:834,0.5599,1.3998,5.1876,65.4944,0.8332,-0.0426,-0.1568,0.0715
17:06:59:858,0.6317,1.8425,3.9529,64.7949,0.7929,-0.0084,-0.2606,0.0785
17:06:59:875,0.6939,2.1009,3.5605,64.565,0.5314,0.1333,-0.4317,0.0836
17:06:59:892,0.2871,2.3043,3.8859,65.6141,0.2175,0.2164,-0.6516,0.0863
17:06:59:914,-0.5671,2.3785,4.9866,64.0795,-0.0672,0.0869,-0.8947,0.0858
17:06:59:939,-1.2897,2.2899,6.1639,62.952,-0.248,-0.2442,-1.0719,0.0825
17:06:59:954,-1.8975,2.3641,7.0684,61.0111,-0.3213,-0.5911,-1.1317,0.0774
17:06:59:972,-2.4263,2.2947,8.2409,62.5282,-0.3616,-0.844,-1.0792,0.0709
17:06:59:991,-2.5029,2.2421,9.4445,62.2835,-0.3519,-0.9833,-0.9191,0.0641
17:07:00:020,-2.467,2.3402,10.6624,62.3876,-0.2724,-1.0187,-0.7053,0.0579
17:07:00:031,-2.4096,2.2373,12.1268,60.8039,-0.1881,-0.9906,-0.5465,0.0526
17:07:00:051,-2.0506,1.9932,13.1725,59.6384,-0.0941,-0.9418,-0.4866,0.0482
17:07:00:070,-1.9549,1.5769,13.6893,58.1108,0.0037,-0.7878,-0.494,0.0452
17:07:00:089,-2.3928,1.084,14.4144,57.3878,-0.0171,-0.5215,-0.5661,0.0431
17:07:00:114,-3.0485,0.9619,14.6225,58.9053,-0.0061,-0.067,-0.538,0.043
17:07:00:131,-3.3165,1.5793,14.0124,56.9958,0.1478,0.5231,-0.3107,0.0468
17:07:00:149,-2.7087,1.9836,12.816,58.9423,0.3286,0.9702,-0.0126,0.0541
17:07:00:170,-2.1344,1.9573,11.7751,57.8479,0.3665,1.1119,0.1193,0.0622
17:07:00:190,-3.8094,1.0074,10.5188,56.3609,0.1002,1.057,-0.224,0.0688
17:07:00:210,-5.2666,0.4642,9.6861,55.3509,0.0562,1.1205,-0.3474,0.0793
17:07:00:232,-6.6784,-0.1172,8.5759,53.574,0.0269,1.2036,-0.351,0.0847
17:07:00:251,-7.791,-0.6939,8.7482,54.7029,-0.1747,1.1803,-0.2032,0.0883
17:07:00:270,-6.7454,-1.5864,9.32,54.0444,-0.3677,0.9922,0.1376,0.0894
17:07:00:290,-5.0058,-1.9382,10.0546,55.203,-0.4667,0.4583,0.476,0.0874
17:07:00:312,-4.118,-2.0506,10.215,52.6384,-0.5974,-0.282,0.5469,0.0812
17:07:00:330,-3.5366,-2.1607,10.2269,52.9284,-0.821,-0.7023,0.5103,0.0713
17:07:00:355,-2.747,-1.9932,10.617,52.298,-1.0262,-0.4677,0.6349,0.0605
17:07:00:369,-2.0602,-1.3663,11.1697,52.6005,-1.0164,0.2225,0.955,0.053
