Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:26:03:483,-1.3185,0.6245,6.3027,42.6575,0.3885,-0.4885,-1.1745,0.0813
17:26:03:505,-1.4453,0.926,5.4652,45.3323,0.5852,-0.651,-1.0487,0.0844
17:26:03:524,-1.151,1.2419,4.2114,44.2366,0.7611,-0.8171,-0.8959,0.0885
17:26:03:548,-1.0313,1.6965,3.6395,44.726,0.6988,-0.866,-0.8459,0.0919
17:26:03:567,-1.5721,1.9454,3.8644,44.5416,0.4019,-0.7658,-0.9411,0.0934
17:26:03:584,-2.5292,2.266,4.4195,44.668,0.0916,-0.6046,-1.0364,0.0931
17:26:03:611,-3.0389,2.4311,5.4054,44.7123,-0.2016,-0.5398,-1.012,0.0906
17:26:03:630,-3.2614,2.6919,8.6237,42.6497,-0.6512,-0.6632,-0.7872,0.0782
17:26:03:653,-3.7783,2.79,10.2843,43.6285,-0.6768,-0.7206,-0.6602,0.0707
17:26:03:669,-4.5966,3.1298,11.4808,44.1271,-0.5388,-0.7255,-0.5038,0.0643
17:26:03:684,-4.465,3.5151,11.5238,44.1011,-0.2663,-0.6791,-0.213,0.0603
17:26:03:706,-3.6371,3.405,11.4209,40.6018,-0.0916,-0.6046,0.0716,0.0577
17:26:03:723,-2.8116,2.7829,11.8469,40.9418,-0.1503,-0.4714,0.2488,0.0549
17:26:03:741,-1.8257,2.6895,13.2945,41.1466,-0.3286,-0.3016,0.4125,0.051
17:26:03:761,-0.9188,3.1154,14.8355,45.424,-0.3604,-0.0853,0.6129,0.0476
17:26:03:781,0.1579,3.2327,14.9097,45.581,-0.1087,0.1248,0.7558,0.0471
17:26:03:801,1.1438,2.8905,14.1224,48.595,0.1711,0.2775,0.6996,0.0495
17:26:03:822,1.0887,2.0339,14.3785,48.2604,0.0806,0.4864,0.4125,0.052
17:26:03:843,-0.5527,1.0696,15.8524,49.1139,-0.2395,0.7809,0.0338,0.0532
17:26:03:863,-2.2493,0.1699,16.4913,48.8923,-0.3335,1.013,-0.125,0.0546
17:26:03:884,-3.3284,-0.4498,15.7591,51.5182,-0.1649,1.0618,0.0252,0.0574
17:26:03:904,-3.2614,-0.8088,14.7996,51.4777,-0.0098,1.013,0.4553,0.0611
17:26:03:925,-2.412,-0.95,13.7635,52.5148,0.0501,1.0191,1.0014,0.0649
17:26:03:944,-1.1174,-0.7346,12.3685,51.6433,0.0953,1.1071,1.5072,0.0692
17:26:03:964,0.012,-0.335,11.4592,52.0921,0.1014,1.2085,1.8615,0.0738
17:26:03:984,0.9021,-0.2393,11.6818,53.4409,0.1283,1.1584,2.0313,0.0783
17:26:04:002,1.3543,-0.4187,11.1721,55.3329,0.4447,0.8261,2.0569,0.0843
17:26:04:023,1.7707,-0.5958,8.5519,56.4734,1.0861,0.3618,2.0044,0.0944
17:26:04:043,1.4309,-0.2943,5.3767,56.2038,1.6139,0.0173,1.8786,0.1084
17:26:04:063,0.9643,0.1101,3.6682,57.5297,1.6774,-0.0511,1.7381,0.123
17:26:04:084,0.8925,1.2514,3.0293,59.2843,1.0885,0.3655,1.7283,0.136
17:26:04:103,1.4668,1.4596,3.4887,59.5846,0.7196,0.5707,1.7161,0.1464
17:26:04:127,1.9167,1.5912,4.3095,58.1106,0.3873,0.7796,1.5878,0.1587
17:26:04:143,1.9908,1.8831,5.2953,60.0444,0.1002,0.9336,1.3679,0.1612
17:26:04:164,2.1846,2.2062,6.195,60.4894,-0.1026,1.0142,1.1187,0.1619
17:26:04:184,2.1129,2.3809,7.5924,59.0134,-0.2407,0.9922,0.8499,0.1612
17:26:04:204,1.6008,2.3521,9.0736,60.6775,-0.2749,0.7405,0.5567,0.1597
17:26:04:230,1.8521,2.4694,9.2578,60.0281,-0.1063,0.2836,0.3759,0.1589
17:26:04:247,2.5412,2.9934,8.3797,61.0215,0.0965,-0.1208,0.2671,0.1596
17:26:04:262,2.7135,3.7591,8.1954,62.9901,0.0183,-0.2478,0.0863,0.1595
17:26:04:284,2.5938,4.2401,9.2291,60.0281,-0.2468,-0.1305,-0.1214,0.1572
17:26:04:303,2.2588,3.9649,10.7629,62.5005,-0.5547,-0.1855,-0.3242,0.1518
17:26:04:329,2.7039,3.618,12.2297,61.112,-0.6622,-0.4653,-0.4109,0.1448
17:26:04:342,3.5533,2.9169,12.4451,61.5537,-0.5229,-0.8501,-0.4622,0.1383
17:26:04:363,4.1013,2.4215,11.5549,62.3706,-0.3433,-1.1165,-0.6076,0.1331
17:26:04:385,3.3093,1.7061,11.0668,61.0049,-0.4178,-1.07,-0.9143,0.1273
17:26:04:406,0.6867,0.871,11.3922,62.9469,-0.6634,-0.5887,-1.2429,0.12
17:26:04:424,-1.4979,0.1268,12.4187,61.8662,-0.8979,-0.1635,-1.2881,0.1112
17:26:04:444,-1.1725,-0.95,12.682,62.4735,-0.9725,-0.1721,-0.9387,0.1013
17:26:04:464,0.8949,-1.6391,12.7394,61.0247,-0.9835,-0.4005,-0.4744,0.0904
17:26:04:494,2.7924,-1.7492,12.5264,62.0882,-0.9945,-0.4738,-0.1947,0.0792
17:26:04:507,3.2255,-1.3974,12.0048,60.0978,-0.9627,-0.3175,-0.2289,0.0608
17:26:04:523,1.2634,-0.0742,9.9781,62.5299,-0.518,0.0564,-0.5978,0.0559
17:26:04:619,0.8351,0.3685,9.387,59.6547,-0.1735,-0.1281,-0.6369,0.054
17:26:04:620,1.2945,0.6939,7.9083,61.5538,0.2981,-0.519,-0.5392,0.0557
17:26:04:622,1.7109,1.0792,5.6279,60.5248,0.777,-0.7988,-0.5074,0.0615
17:26:04:623,1.4142,1.7492,3.7328,61.9864,1.0226,-0.8807,-0.6003,0.0696
17:26:04:624,1.1414,2.0937,2.5029,59.6971,0.9407,-0.8672,-0.7505,0.0773
17:26:04:643,0.3757,2.3545,2.2612,61.1346,0.5534,-0.8062,-0.9289,0.0817
17:26:04:661,-0.3685,2.6273,2.8403,60.6208,0.044,-0.6009,-1.0694,0.0821
17:26:04:683,-0.8901,2.9456,3.9888,59.2128,-0.4765,-0.4396,-1.1354,0.0783
17:26:04:703,-0.6389,2.8762,5.8911,58.098,-0.9639,-0.3993,-1.1513,0.07
17:26:04:726,0.079,2.6297,8.2983,59.2251,-1.2755,-0.4799,-1.1757,0.0585
17:26:04:745,-0.4881,2.2325,11.6124,58.1557,-1.3964,-0.7218,-1.359,0.0453
17:26:04:764,-1.8903,1.9932,13.4405,57.3485,-1.2242,-1.092,-1.5459,0.0327
17:26:04:786,-2.6034,2.3593,13.3878,58.5256,-0.6915,-1.1873,-1.4164,0.0248
17:26:04:810,-2.0794,3.0341,12.3517,59.1171,-0.1869,-0.9112,-1.0352,0.0222
17:26:04:822,-1.3543,3.1537,12.5264,59.384,-0.1552,-0.5643,-0.7799,0.0206
17:26:04:844,-1.9525,2.8211,15.0461,56.0517,-0.4814,-0.3211,-0.808,0.017
17:26:04:863,-2.8307,1.943,16.2856,56.6959,-0.6011,-0.1794,-0.7921,0.0125
17:26:04:888,-2.8546,1.3663,16.4004,56.9839,-0.2627,0.1578,-0.505,0.0118
17:26:04:904,-1.139,0.2584,16.0415,56.633,0.1234,0.3557,-0.1592,0.0145
17:26:04:925,-0.4953,-0.6867,16.7856,56.9287,0.0977,0.192,-0.1006,0.0159
17:26:04:942,-1.3472,-1.1079,18.0371,58.6879,-0.1393,0.0295,-0.1519,0.0147
17:26:04:963,-1.4524,-1.7252,17.5681,55.4791,0.0257,0.2335,0.0912,0.0154
17:26:04:984,-1.4931,-1.3926,15.5605,57.1625,0.5168,0.5805,0.4443,0.0213
17:26:05:005,-1.7228,-0.8806,12.2513,56.2157,0.7856,0.8383,0.9806,0.03
17:26:05:024,-1.3687,-0.5982,11.0142,55.9741,0.7648,0.9152,1.2983,0.0473
17:26:05:042,-0.5073,-0.1172,9.7244,56.385,0.8137,0.8994,1.5976,0.0562
17:26:05:065,0.536,0.3015,8.3557,55.5742,0.9236,0.6404,1.7625,0.0653
17:26:05:086,1.1198,0.5097,6.8195,57.1547,1.0959,0.1627,1.7515,0.0747
17:26:05:105,2.0842,0.4355,5.2355,55.2101,1.295,-0.177,1.7161,0.085
17:26:05:123,2.7613,0.2058,3.7974,55.0617,1.3732,-0.2319,1.6,0.0959
17:26:05:142,2.0889,0.1029,3.3045,54.0116,1.19,-0.0267,1.2958,0.1058
17:26:05:165,0.5312,-0.122,3.283,55.5459,0.7355,0.2702,1.0087,0.1123
17:26:05:182,-0.7609,-0.1005,4.2712,55.1468,0.226,0.6514,0.9782,0.1148
17:26:05:206,-0.8471,-0.1747,5.1876,54.4168,-0.1234,0.8896,1.2347,0.1141
17:26:05:221,0.5336,-0.0981,6.0155,54.6875,-0.2101,0.903,1.5866,0.1124
17:26:05:242,2.3689,0.1244,6.0538,53.7771,-0.0476,0.9104,1.7711,0.1121
17:26:05:262,3.4146,0.5168,5.8696,53.3544,0.1808,1.0215,1.611,0.1141
17:26:05:285,3.5222,0.8016,6.6975,51.6996,0.1478,1.0863,1.1785,0.116
17:26:05:305,2.9671,0.8399,8.272,49.5963,-0.2236,0.7259,0.7009,0.1141
17:26:05:326,2.6991,0.9356,10.0427,51.6996,-0.5889,0.2408,0.3759,0.1083
17:26:05:347,2.5531,1.3974,11.677,49.1991,-0.7465,-0.0536,0.2195,0.1008
17:26:05:365,2.5747,2.2445,12.6556,48.9772,-0.6756,-0.0377,0.2036,0.0943
17:26:05:387,3.5533,2.735,13.4237,48.3912,-0.4618,0.1737,0.2598,0.09
17:26:05:403,3.4672,2.8857,14.0124,47.9233,-0.3323,0.2934,0.1669,0.0871
17:26:05:422,2.7613,2.6201,14.7302,48.8743,-0.2785,0.2958,-0.0505,0.0847
17:26:05:443,1.6439,2.3665,14.7924,45.6617,-0.2138,0.1175,-0.3181,0.0828
17:26:05:468,0.3637,1.8975,14.9623,43.6405,-0.3677,-0.1037,-0.5343,0.0768
17:26:05:484,-0.6748,1.2419,14.6824,43.7566,-0.4019,0.2702,-0.4818,0.0732
17:26:05:503,-1.9836,0.6341,14.3641,45.0273,-0.3445,0.6599,-0.3303,0.0702
17:26:05:523,-1.0552,0.4498,14.0219,43.5536,-0.1661,0.6232,0.0729,0.0689
17:26:05:545,2.0339,0.2584,12.6317,43.0269,0.2248,0.2054,0.5958,0.0707
17:26:05:564,4.4602,0.5767,10.1958,41.7031,0.7794,-0.2087,0.8035,0.0776
17:26:05:582,5.1733,0.7202,7.133,40.2736,1.2559,-0.4201,0.5335,0.0891
17:26:05:604,4.1563,0.6915,4.1659,40.1347,1.3977,-0.2759,-0.0151,0.1021
17:26:05:622,2.345,0.4427,2.5699,41.0167,1.058,0.1504,-0.5148,0.1123
17:26:05:643,0.9763,-0.2082,2.1727,38.0393,0.3164,0.5047,-0.7848,0.1156
17:26:05:667,-1.2203,0.0742,4.0822,37.756,-0.6084,0.8004,-0.9057,0.1103
17:26:05:697,-2.4096,0.6054,6.9272,38.6117,-1.3207,1.0008,-0.7103,0.0984
17:26:05:705,-1.4381,0.737,8.3821,37.756,-1.4404,0.8432,-0.1629,0.0852
17:26:05:721,0.2369,0.8351,7.882,37.2276,-0.9151,0.6135,0.3184,0.0769
17:26:05:740,0.5336,1.8999,7.2598,37.0721,-0.0171,0.6391,0.4198,0.0775
17:26:05:760,1.0696,2.9551,6.2572,36.9409,0.8051,0.4852,0.3783,0.0859
17:26:05:783,1.4668,3.4337,4.5823,35.5131,1.1826,-0.0792,0.1193,0.0977
17:26:05:803,0.7896,3.9529,3.8094,34.9837,1.0079,-0.607,-0.3901,0.1075
17:26:05:825,-0.0287,4.2927,4.8263,35.2894,0.5009,-0.695,-0.775,0.1124
17:26:05:843,-0.8016,4.4028,6.743,35.054,-0.1173,-0.6229,-0.9411,0.1114
17:26:05:866,-1.6845,4.4315,9.7507,32.8354,-0.5803,-0.5459,-0.9815,0.1059
17:26:05:886,-2.1823,4.209,12.7394,34.61,-0.7831,-0.5826,-0.9656,0.0983
17:26:05:902,-2.2181,3.6969,14.0387,33.8686,-0.595,-0.7218,-0.8813,0.0922
17:26:05:921,-2.1392,3.3284,14.1655,32.4794,0.0806,-0.7011,-0.6064,0.0896
17:26:05:942,-2.3402,3.6706,13.9861,32.0916,0.2761,-0.4775,-0.4268,0.0923
17:26:05:966,-1.9765,3.5007,13.0217,32.6602,0.4484,-0.2503,-0.2655,0.0966
17:26:05:985,-2.1224,3.0748,12.5408,34.1796,0.4044,-0.1562,-0.2692,0.1005
17:26:06:005,-2.8953,2.0889,13.4142,33.5063,0.1283,-0.0878,-0.3718,0.1016
17:26:06:022,-4.0487,1.6056,14.4431,31.3933,-0.0623,-0.012,-0.3792,0.1008
17:26:06:040,-4.3645,1.0768,14.144,32.6534,0.0147,0.0222,-0.1898,0.1007
17:26:06:062,-3.8333,0.725,13.2347,32.1668,0.1454,-0.0108,0.0863,0.1017
17:26:06:083,-3.0437,0.3709,12.3111,31.3029,0.1075,0.0332,0.3526,0.1023
17:26:06:103,-2.4861,0.1771,11.2726,30.3908,-0.0403,0.319,0.5848,0.1018
17:26:06:123,-2.1416,0.2919,10.3585,33.3108,-0.1613,0.776,0.8218,0.1007
17:26:06:148,-1.2945,0.3613,9.8752,30.1539,-0.204,1.0838,1.06,0.0995
17:26:06:165,-0.3493,0.3805,9.3177,31.249,-0.1552,0.9372,1.1798,0.0986
17:26:06:183,0.4786,0.39,8.3916,33.5338,-0.0085,0.5695,1.1663,0.0988
17:26:06:203,1.3519,0.402,7.267,31.5207,0.182,0.2775,1.126,0.1006
17:26:06:222,1.7013,0.5408,6.3338,31.6623,0.3286,0.137,1.0246,0.1037
17:26:06:240,1.3567,0.725,5.9151,32.4576,0.419,0.1688,0.8633,0.1078
17:26:06:265,0.8112,0.9236,5.2211,32.8471,0.5547,0.2848,0.7241,0.1132
17:26:06:285,0.4307,1.1294,4.3023,32.3743,0.6732,0.3642,0.6324,0.1198
17:26:06:303,0.1795,1.2108,3.8883,33.1505,0.6023,0.4131,0.5542,0.1257
17:26:06:322,-0.0766,1.1533,5.1206,33.3395,0.3115,0.4302,0.4699,0.1288
17:26:06:343,-0.0909,0.536,6.4654,32.305,0.0269,0.3862,0.3893,0.1288
17:26:06:364,0.5432,1.0959,6.9057,35.331,-0.127,0.3679,0.4064,0.1269
17:26:06:388,0.8901,1.4261,7.2383,34.2987,-0.314,0.4351,0.3478,0.1238
17:26:06:404,0.6748,1.7683,8.7577,34.0647,-0.5595,0.4583,0.2146,0.1184
17:26:06:420,0.3111,2.0076,10.5954,34.007,-0.755,0.2396,0.046,0.111
17:26:06:440,1.0576,2.7206,11.8828,35.0506,-0.7318,-0.2368,0.002,0.1041
17:26:06:461,2.4526,3.1346,11.8517,34.8151,-0.5107,-0.7744,0.0081,0.0996
17:26:06:483,3.4002,3.5509,11.598,36.8706,-0.3421,-1.1776,-0.1348,0.0969
17:26:06:504,4.8263,2.9647,11.6076,36.5892,-0.3922,-1.3865,-0.3975,0.0936
17:26:06:523,4.8838,2.0028,11.9474,35.2436,-0.7501,-1.6259,-0.8972,0.0867
17:26:06:541,3.2495,0.536,13.7061,37.442,-1.3818,-1.5392,-1.5092,0.0735
17:26:06:664,0.5886,-0.7705,16.5368,37.8207,-1.8387,-0.8844,-1.7976,0.0556
17:26:06:666,-1.0744,-1.1653,18.0419,37.6434,-1.6774,-0.0377,-1.5117,0.0392
17:26:06:668,-0.1986,-1.5649,17.3336,36.0573,-1.0323,0.4498,-0.8862,0.029
17:26:06:670,1.6845,-0.9834,14.9886,38.6306,-0.27,0.5609,-0.4146,0.0262
17:26:06:671,3.082,-0.5168,13.0098,37.8272,0.215,0.4204,-0.2997,0.0281
17:26:06:673,2.5771,-0.3733,11.5382,39.8921,0.4508,0.0869,-0.6064,0.0321
17:26:06:685,1.4524,-0.2177,9.6479,39.455,0.6878,-0.2356,-0.9546,0.0384
17:26:06:710,0.7681,0.3183,7.334,42.7276,0.9029,-0.2307,-1.0621,0.0469
17:26:06:720,0.6245,0.7011,5.6495,41.2937,0.942,0.0637,-0.9998,0.0561
17:26:06:741,0.9667,1.0337,5.0752,40.9669,0.8295,0.2971,-0.9436,0.0643
17:26:06:766,1.3639,1.2802,4.3621,43.5029,0.7575,0.2506,-0.9949,0.072
17:26:06:782,1.4333,1.5194,3.271,42.7203,0.7281,0.0161,-1.1867,0.0791
17:26:06:801,0.8542,1.7204,3.4361,42.6793,0.5424,-0.2075,-1.4628,0.0844
17:26:06:822,-1.5386,1.6726,4.721,44.5419,0.0379,-0.3285,-1.8611,0.0866
17:26:06:844,-1.6774,2.1559,4.6971,43.9107,-0.0586,-0.1892,-1.7047,0.087
17:26:06:872,-1.3783,2.6824,5.4987,43.9254,-0.2138,-0.0927,-1.4665,0.0868
17:26:06:881,-1.5553,2.2445,7.7743,45.0544,-0.4936,-0.1257,-1.3981,0.0808
17:26:06:906,-2.2445,1.8042,9.6096,42.9683,-0.6096,-0.1647,-1.4323,0.0751
17:26:06:922,-3.6826,1.7755,10.6265,45.8509,-0.452,-0.078,-1.3993,0.071
17:26:06:944,-5.2977,2.0913,11.6674,47.5316,-0.2113,-0.067,-1.2759,0.0694
17:26:06:961,-6.1041,2.0363,12.591,46.8996,-0.0403,-0.3394,-1.0768,0.0687
17:26:06:982,-5.458,1.2993,13.5027,46.1328,-0.0403,-0.7341,-0.797,0.067
17:26:07:002,-4.4028,0.7394,14.7206,49.4912,-0.1454,-0.8624,-0.5148,0.0637
17:26:07:023,-4.52,1.017,15.5462,50.9535,-0.1735,-0.618,-0.2765,0.0607
17:26:07:044,-4.6373,1.3735,15.2399,51.4093,0.099,-0.0157,0.0484,0.0618
17:26:07:065,-4.733,1.6726,14.1129,52.399,0.4801,0.5133,0.3282,0.0676
17:26:07:081,-4.5918,1.5793,13.407,52.2226,0.5595,0.6171,0.4712,0.0743
17:26:07:101,-3.9912,1.0457,14.2229,54.0665,0.3323,0.4351,0.5945,0.0782
17:26:07:123,-3.3045,0.8686,14.4981,54.2102,0.2456,0.2555,0.7363,0.0808
17:26:07:142,-3.1131,0.7418,12.9356,55.4657,0.3995,0.2018,0.7949,0.0847
17:26:07:165,-3.8261,0.3422,11.4042,58.3026,0.3922,0.3545,0.7693,0.0889
17:26:07:184,-4.8335,-0.0981,11.1194,58.7084,0.127,0.633,0.8548,0.091
17:26:07:201,-5.2355,-0.7155,11.263,59.2739,-0.1845,0.7161,1.1211,0.0903
17:26:07:220,-4.3717,-1.084,11.1817,60.1091,-0.3152,0.5903,1.5707,0.088
17:26:07:242,-2.455,-1.0792,10.5045,60.9598,-0.2529,0.3752,2.0777,0.0861
17:26:07:262,-0.4522,-0.6867,9.3918,63.4173,-0.0501,0.2555,2.4467,0.086
17:26:07:280,1.5601,-0.0838,7.992,65.0724,0.4154,0.1566,2.498,0.088
17:26:07:303,1.5745,-0.0239,6.6042,67.1864,0.733,0.0588,2.3111,0.0994
17:26:07:326,1.7635,0.213,4.8431,68.5811,1.0043,0.0271,2.1351,0.1091
17:26:07:348,1.7827,0.5599,3.8716,70.5424,1.0055,0.1517,1.9397,0.1189
17:26:07:371,1.4764,0.7777,4.2975,69.7425,0.8051,0.3178,1.7063,0.1268
17:26:07:382,1.1892,0.6963,4.9125,72.2182,0.6206,0.3545,1.4644,0.1328
17:26:07:402,1.3376,0.7059,4.7904,75.7335,0.5913,0.2494,1.2335,0.1384
17:26:07:425,1.4836,0.8399,4.8814,75.2165,0.5046,0.1395,0.994,0.1432
17:26:07:443,1.1438,1.1844,5.5992,76.2908,0.2602,0.1431,0.7301,0.1457
17:26:07:460,0.8016,1.3424,6.6497,80.7714,0.0037,0.2433,0.5335,0.1456
17:26:07:480,0.5982,1.5123,7.9274,82.87,-0.226,0.2677,0.4321,0.1433
17:26:07:500,1.2945,1.7157,9.2602,85.0462,-0.4081,0.2274,0.4088,0.1392
17:26:07:525,2.211,2.0435,10.2437,82.7545,-0.5314,0.1395,0.3661,0.134
17:26:07:543,2.4742,2.5771,11.1912,85.1227,-0.6903,-0.0609,0.145,0.1275
17:26:07:568,2.7398,2.7852,13.7061,87.9299,-0.9578,-0.3602,-0.1263,0.1185
17:26:07:580,3.3715,1.876,16.2425,87.7187,-1.0934,-0.6669,-0.3352,0.108
17:26:07:600,3.9912,1.0385,16.6971,87.1404,-0.8161,-0.8452,-0.4793,0.0999
17:26:07:622,3.3499,1.4644,15.941,90.3521,-0.3079,-0.7548,-0.6308,0.0968
17:26:07:643,1.8305,1.5027,13.9071,90.8748,0.0061,-0.4677,-0.7518,0.0967
17:26:07:661,0.2465,1.2754,12.0215,89.8781,-0.0049,0.137,-0.6687,0.0965
17:26:07:681,-0.28,0.9571,11.3755,92.4326,-0.2712,0.8126,-0.3572,0.0936
17:26:07:702,1.5673,0.7825,12.2895,91.3148,-0.5901,0.9299,0.0607,0.0876
17:26:07:733,4.2903,0.658,12.1723,94.1045,-0.6793,0.429,0.2928,0.0759
17:26:07:744,2.9384,0.6485,9.0138,93.1688,-0.1845,-0.0255,-0.461,0.074
17:26:07:763,0.5551,0.4594,7.1689,92.3459,-0.0195,0.1211,-0.841,0.0736
17:26:07:781,-1.1318,0.7178,6.0802,94.345,-0.0318,0.308,-0.8984,0.0732
17:26:07:799,-1.9047,1.1964,5.9821,95.2919,-0.1112,0.3985,-0.7078,0.0722
17:26:07:819,-1.2921,1.3807,6.2572,96.193,-0.1234,0.2763,-0.3901,0.0712
17:26:07:840,-0.3948,1.3998,6.3864,97.0979,-0.022,0.0246,-0.1629,0.071
17:26:07:859,-0.0311,1.7228,5.7404,98.835,0.1661,-0.133,-0.1226,0.0728
17:26:07:879,-0.2776,2.2804,4.8814,98.2637,0.3225,-0.0988,-0.1714,0.0762
17:26:07:899,-0.5336,2.6321,4.6588,99.2655,0.2883,-0.012,-0.2228,0.0794
17:26:07:922,-0.524,2.8187,5.0369,100.4295,0.1197,0.0148,-0.2374,0.081
17:26:07:942,-0.201,2.8427,6.0491,100.1224,-0.0916,-0.0829,-0.2655,0.0806
17:26:07:960,-0.3422,2.857,8.2744,101.4747,-0.3311,-0.2307,-0.3657,0.0777
17:26:07:980,-0.9715,2.7446,10.526,101.6255,-0.4642,-0.3676,-0.4879,0.0734
17:26:08:000,-1.3615,2.6919,11.464,103.9343,-0.3054,-0.4543,-0.4854,0.0705
17:26:08:020,-2.1081,3.0939,12.1412,105.2402,0.011,-0.2796,-0.3853,0.0709
17:26:08:041,-2.4957,2.9695,12.5001,106.5988,0.2663,-0.1061,-0.2753,0.0737
17:26:08:059,-2.6728,2.8044,11.8517,109.1735,0.4532,0.0442,-0.1446,0.0783
17:26:08:079,-2.5555,2.802,10.9615,110.1604,0.5241,0.3337,-0.0041,0.0837
17:26:08:099,-2.5627,2.8379,10.9232,112.9183,0.3274,0.5646,0.0631,0.0874
17:26:08:121,-2.6249,2.9384,12.7705,113.4542,-0.0635,0.6318,0.101,0.0873
17:26:08:144,-1.9741,2.9169,14.5005,113.785,-0.2517,0.6123,0.2341,0.0854
17:26:08:159,-1.2634,2.7876,15.2518,116.144,-0.0696,0.4889,0.3869,0.0851
17:26:08:181,-1.1868,2.5005,14.4814,115.3823,0.3433,0.2091,0.4052,0.0886
17:26:08:204,-2.467,2.534,10.7079,115.2329,1.0519,-0.078,0.2464,0.0965
17:26:08:229,-3.1202,2.4287,9.7125,116.4696,0.9175,0.0625,0.2341,0.1155
17:26:08:241,-3.0173,1.8425,9.5689,115.8749,0.485,0.1822,0.2732,0.1202
17:26:08:276,-2.3426,1.084,10.1504,116.8622,-0.0501,0.1333,0.3221,0.1195
17:26:08:281,-1.7683,0.2919,11.0955,115.8987,-0.5461,-0.0108,0.2903,0.1139
17:26:08:300,-1.7061,-0.0861,12.323,115.4034,-0.9163,-0.1537,0.2537,0.1046
17:26:08:322,-1.3831,-0.1747,13.0002,115.7704,-0.9822,-0.2405,0.3661,0.0946
17:26:08:340,-0.5288,-0.2417,11.9115,115.2042,-0.6389,-0.2625,0.6275,0.0881
17:26:08:361,0.0455,0.1866,10.0259,116.3599,0.022,-0.0743,0.8719,0.0881
17:26:08:381,0.6126,0.6293,6.9679,114.4075,0.7025,0.1272,0.9794,0.0949
17:26:08:403,0.6987,1.1318,5.1517,114.4791,0.9774,0.06,0.9537,0.1045
17:26:08:424,0.079,1.1581,5.0895,115.4776,0.8454,-0.205,0.8047,0.1127
17:26:08:442,-0.2847,1.1988,5.5418,115.7717,0.6695,-0.4482,0.6886,0.1193
17:26:08:464,-0.1412,1.3735,5.8289,114.2655,0.6182,-0.5288,0.6764,0.1254
17:26:08:482,0.0622,1.4237,6.1089,113.8602,0.5534,-0.4335,0.6605,0.1308
17:26:08:504,0.1412,1.3543,7.5517,113.9262,0.4545,-0.2222,0.6275,0.1351
17:26:08:526,-0.0215,1.2538,9.2722,114.7535,0.4166,-0.2307,0.5555,0.1388
17:26:08:540,0.2919,1.5912,9.4301,112.9868,0.6451,-0.3749,0.5701,0.1448
17:26:08:560,1.2395,1.8353,8.4993,111.3601,0.9358,-0.3578,0.6324,0.1537
17:26:08:581,1.3878,2.5077,8.0518,112.864,0.9517,-0.0572,0.5176,0.1626
17:26:08:600,0.9021,3.2566,8.5017,113.6186,0.6609,0.3019,0.3624,0.1687
17:26:08:688,0.5408,3.3763,9.332,114.8559,0.204,0.4009,0.2195,0.1704
17:26:08:689,1.0672,3.6682,11.8564,114.9564,-0.4068,0.2091,0.0594,0.1688
17:26:08:690,1.6295,3.1322,13.2299,112.3491,-0.5351,0.0539,0.002,0.1647
17:26:08:691,1.8449,2.1535,12.4738,113.0088,-0.2614,0.1346,-0.0762,0.1564
17:26:08:704,0.9045,2.7494,11.9641,111.7289,0.0342,0.2775,-0.2435,0.1562
17:26:08:721,0.6508,2.4646,12.2871,113.0573,0.0147,0.1504,-0.3339,0.1559
17:26:08:739,0.3493,2.613,12.7298,111.8462,-0.0281,0.115,-0.2509,0.1552
17:26:08:759,0.4953,2.6297,11.208,111.2969,0.2309,0.4082,-0.0676,0.1568
17:26:08:780,1.0959,2.6058,8.796,109.8805,0.4997,0.6061,0.0411,0.1611
17:26:08:803,1.0648,2.5125,7.5111,109.9933,0.3042,0.528,-0.0688,0.1636
17:26:08:827,0.8877,2.4,8.1595,109.8647,-0.2798,0.3093,-0.2154,0.1607
17:26:08:839,1.1821,2.132,10.0044,110.1875,-0.7452,0.0955,-0.2167,0.1533
17:26:08:859,1.0026,2.0148,10.3944,107.6372,-0.755,-0.0731,-0.2313,0.1459
17:26:08:882,0.5456,1.9765,9.4253,107.8315,-0.3213,0.0906,-0.2264,0.1425
17:26:08:901,0.0718,2.2014,7.6403,107.3256,0.1613,0.4033,-0.213,0.1437
17:26:08:922,-0.402,2.4215,6.4128,107.5236,0.3433,0.4204,-0.1849,0.1468
17:26:08:942,-1.0409,2.613,6.4319,105.2482,0.2712,0.1651,-0.1824,0.1493
17:26:08:960,-0.9571,2.7087,6.384,105.6119,0.2101,-0.1745,-0.1336,0.1515
17:26:08:981,-0.5815,3.1514,6.0921,105.48,0.2272,-0.3272,-0.0102,0.1541
17:26:08:999,-0.2752,3.606,6.073,103.7491,0.1564,-0.2539,0.0973,0.1561
17:26:09:020,-0.1795,4.0558,6.3745,104.1233,-0.0098,-0.0157,0.1694,0.1566
17:26:09:041,-0.1651,4.1444,7.0062,102.99,-0.1735,0.1675,0.2121,0.1554
17:26:09:063,-0.3852,4.3286,7.6307,102.1941,-0.2113,0.2152,0.2146,0.1538
17:26:09:085,-0.2536,4.6397,7.7623,103.9209,-0.022,0.1871,0.2317,0.154
17:26:09:109,-0.1316,5.4054,7.9202,102.0693,0.3262,-0.2332,0.0839,0.161
