Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:42:34:962,1.8712,3.7854,7.5948,69.8461,0.5363,-0.0194,0.6055,0.1507
17:42:34:979,2.1105,4.2712,9.1167,68.6932,0.2651,-1.0432,0.2256,0.1461
17:42:34:998,4.4148,3.1537,11.464,68.963,-0.0928,-2.2282,-0.0273,0.131
17:42:35:031,6.5611,1.6845,12.1699,68.8578,-0.2846,-2.877,-0.3193,0.1099
17:42:35:039,5.1852,1.2443,12.2034,68.4647,-0.4887,-2.5239,-0.8581,0.0898
17:42:35:061,2.1535,0.5025,14.3426,65.2312,-1.1496,-1.6076,-1.3858,0.0713
17:42:35:076,1.73,-1.4548,17.5777,68.0544,-1.708,-0.4702,-1.4298,0.0558
17:42:35:096,2.3258,-2.4239,18.7071,69.8509,-1.5858,0.2298,-1.1818,0.0453
17:42:35:117,2.5316,-1.6702,18.006,70.5385,-0.9578,0.0918,-0.9436,0.0384
17:42:35:136,4.2114,-0.8853,16.1157,68.1434,-0.3298,-0.5019,-0.6687,0.0317
17:42:35:158,4.8598,-0.0215,12.7609,68.6652,0.2334,-0.778,-0.5893,0.0271
17:42:35:179,3.649,0.6891,8.9204,67.7916,0.6328,-0.5716,-0.8361,0.0271
17:42:35:199,2.7613,0.8734,5.7308,69.5302,0.7171,-0.2307,-1.1036,0.0303
17:42:35:221,1.6678,1.395,4.1731,67.6417,0.4215,-0.0511,-1.3431,0.0332
17:42:35:242,0.7777,1.5697,4.7354,69.4255,-0.1576,-0.1061,-1.6387,0.0323
17:42:35:261,0.1125,1.2754,5.8624,67.0202,-0.5241,-0.199,-1.888,0.0285
17:42:35:281,-0.4834,1.0385,6.2788,67.5296,-0.5094,-0.4189,-2.0725,0.0234
17:42:35:299,-1.4309,1.0792,6.1304,67.7967,-0.3555,-0.8147,-2.2337,0.0166
17:42:35:322,-2.7589,1.3615,6.7262,67.5226,-0.3347,-1.2276,-2.3498,0.0072
17:42:35:347,-3.3212,0.9787,9.4828,66.4758,-0.182,-1.6186,-2.1152,-0.0156
17:42:35:361,-2.9767,0.737,9.9398,65.6054,0.2529,-1.516,-1.7976,-0.0242
17:42:35:380,-1.8568,0.7489,9.3703,66.7444,0.8418,-1.2008,-1.4164,-0.0277
17:42:35:399,-1.7563,1.0792,8.138,65.7181,1.2315,-0.8758,-1.2563,-0.0268
17:42:35:422,-3.5773,1.0816,7.8317,62.8369,1.0934,-0.8233,-1.3883,-0.0256
17:42:35:443,-5.1278,0.8064,9.4493,63.1938,0.5204,-1.0175,-1.4958,-0.0283
17:42:35:460,-5.415,0.5791,11.8229,63.04,0.0281,-1.1238,-1.1354,-0.0347
17:42:35:478,-4.398,0.603,14.3139,63.8084,-0.1295,-1.0309,-0.4647,-0.042
17:42:35:498,-3.3739,1.34,15.3284,65.8841,0.1319,-0.5655,0.1938,-0.0451
17:42:35:520,-3.2853,1.9406,14.8594,64.7031,0.529,-0.0279,0.5836,-0.0424
17:42:35:538,-3.4098,2.1033,13.5793,65.482,0.7941,0.2775,0.7387,-0.0361
17:42:35:557,-3.0724,2.0578,13.7157,66.2247,0.7123,0.1993,0.7912,-0.0311
17:42:35:578,-1.9741,0.9739,15.4863,65.3933,0.3396,-0.0096,0.7815,-0.03
17:42:35:599,-1.608,-0.1149,16.934,67.2115,0.1002,0.1358,0.7485,-0.0291
17:42:35:620,-2.3234,-0.7944,17.214,65.2748,0.1222,0.6831,0.8499,-0.0238
17:42:35:640,-2.4909,-0.8064,16.8048,68.5393,0.2529,1.41,1.2653,-0.0126
17:42:35:660,-1.4596,-0.8901,15.6754,70.7024,0.3482,1.9525,1.8199,0.0025
17:42:35:677,-0.2823,-0.8471,12.859,73.1507,0.3983,2.4424,2.2378,0.0209
17:42:35:699,0.0622,-0.4403,9.9302,72.5847,0.2065,3.041,2.421,0.0427
17:42:35:723,-0.4283,-0.414,9.4301,74.76,-0.2798,3.6214,2.465,0.0662
17:42:35:739,-0.2465,-1.0576,9.7795,76.1706,-0.6719,3.7753,2.5322,0.0883
17:42:35:758,0.6293,-1.2873,9.2483,79.9706,-0.6695,3.3831,2.6153,0.1072
17:42:35:780,0.9715,-0.8136,8.7099,77.4378,-0.474,2.754,2.6104,0.1348
17:42:35:802,1.1246,-1.6032,9.3607,77.828,0.1454,1.3856,2.6189,0.1442
17:42:35:823,1.5362,-1.7874,8.0112,79.0863,0.8051,0.699,2.5688,0.1533
17:42:35:842,2.2493,-1.2706,6.3123,78.6197,1.4319,0.4449,2.5603,0.1649
17:42:35:858,2.6871,-0.323,4.4411,78.87,1.6872,0.5426,2.5188,0.179
17:42:35:878,2.7159,0.6174,3.1753,78.7118,1.4465,0.8236,2.2756,0.1933
17:42:35:901,3.1848,1.1031,3.1968,80.5724,0.8589,1.1449,1.9275,0.2052
17:42:35:923,3.2279,1.6199,4.1874,80.2802,0.2309,1.3502,1.5548,0.2138
17:42:35:940,2.7757,2.1559,5.525,80.715,-0.2602,1.2989,1.1602,0.2184
17:42:35:959,2.7135,2.2588,6.3123,79.5604,-0.4984,1.057,0.8145,0.2199
17:42:35:979,2.3426,3.0796,6.451,81.9538,-0.5803,0.6709,0.5066,0.2187
17:42:36:001,2.455,3.7591,6.6951,82.3391,-0.6756,0.2262,0.2598,0.2145
17:42:36:018,3.2064,4.1826,7.803,82.2226,-0.8747,-0.3651,0.0497,0.2054
17:42:36:039,5.0034,3.4911,9.7795,84.4486,-1.2584,-1.1861,-0.2594,0.1884
17:42:36:058,6.3697,2.1607,12.5264,81.6591,-1.7556,-1.819,-0.8214,0.1634
17:42:36:077,5.9677,0.2704,15.1777,82.527,-2.1551,-1.8141,-1.5715,0.135
17:42:36:100,3.5079,-0.8925,17.9629,84.8447,-2.3262,-1.1275,-2.169,0.1092
17:42:36:121,1.3495,-1.7061,19.5111,84.0769,-2.2382,-0.3504,-2.3535,0.089
17:42:36:140,0.2273,-1.7946,19.2718,84.258,-1.8656,0.1346,-2.1751,0.0747
17:42:36:161,-0.2034,-1.1677,18.085,84.0667,-1.3427,0.396,-1.789,0.0663
17:42:36:180,0.0072,-0.2273,15.8094,86.2943,-0.7562,0.5121,-1.3724,0.0632
17:42:36:199,0.5456,0.5623,12.8064,83.3006,-0.1038,0.4791,-1.0096,0.0648
17:42:36:220,1.3448,1.1677,9.6191,84.3335,0.5009,0.2457,-0.8043,0.0691
17:42:36:241,1.6654,1.6223,7.0134,83.6558,0.8344,-0.1721,-0.8813,0.0731
17:42:36:259,0.2967,1.1294,5.0297,81.6732,0.7599,-0.6315,-1.4677,0.0749
17:42:36:279,-0.5647,0.7322,4.7904,82.0994,0.7098,-0.7157,-1.6693,0.0751
17:42:36:301,-0.9691,0.4594,4.4028,79.5116,0.7233,-0.8978,-1.7279,0.0727
17:42:36:318,-1.273,0.481,4.0845,79.7393,0.7001,-1.1275,-1.7059,0.0691
17:42:36:339,-1.3663,0.5815,4.4626,79.6233,0.5693,-1.3694,-1.6778,0.0629
17:42:36:358,-1.3615,0.4092,4.9795,78.5128,0.4264,-1.5942,-1.6766,0.0541
17:42:36:378,-1.3256,0.2225,5.1015,76.9837,0.3066,-1.764,-1.6986,0.0433
17:42:36:398,-1.1725,-0.1316,5.0919,77.5904,0.0733,-1.8593,-1.6986,0.0302
17:42:36:420,-2.1918,0.4451,7.3125,77.0132,-0.4288,-1.8532,-1.7047,0.0147
17:42:36:439,-2.7972,-0.4666,10.7892,75.9463,-1.0397,-1.83,-1.8159,-0.0039
17:42:36:458,-3.7615,-1.5625,12.8064,76.9879,-1.2327,-1.6748,-1.8758,-0.0222
17:42:36:478,-4.5751,-1.5458,13.9741,76.016,-1.0152,-1.3694,-1.6253,-0.0367
17:42:36:498,-4.7378,-1.0911,14.6728,75.5388,-0.6634,-1.0224,-1.1207,-0.0466
17:42:36:520,-4.6277,-0.6987,14.9408,76.1662,-0.3433,-0.6779,-0.632,-0.0523
17:42:36:544,-4.5847,-0.3781,14.9216,75.7181,-0.1356,-0.3798,-0.2167,-0.0546
17:42:36:557,-4.4841,-0.256,15.0891,74.9587,-0.055,-0.2381,0.1095,-0.0556
17:42:36:761,-3.9482,-0.6006,15.1514,76.6293,0.022,-0.2943,0.3539,-0.0569
17:42:36:762,-3.716,-0.9834,15.0078,75.8009,0.1014,-0.3114,0.4809,-0.0581
17:42:36:763,-3.9697,-1.5218,14.6608,75.9463,0.1258,-0.0426,0.5603,-0.0571
17:42:36:764,-4.6469,-2.1272,14.4909,75.4303,0.0501,0.2812,0.6556,-0.0539
17:42:36:764,-4.9101,-2.5101,14.613,74.6166,-0.088,0.5194,0.8914,-0.0495
17:42:36:765,-4.0056,-2.7972,14.6489,72.6429,-0.1649,0.6733,1.3154,-0.0446
17:42:36:766,-2.6608,-2.7015,14.077,71.115,-0.1771,0.7931,1.7479,-0.0392
17:42:36:767,-0.2273,-1.7611,12.6556,73.2614,-0.3164,1.6678,2.3233,-0.0321
17:42:36:767,0.1484,-1.6367,11.7368,73.2482,-0.2761,2.2665,2.4589,-0.0051
17:42:36:768,0.39,-1.8568,10.1695,75.6235,-0.0806,2.6464,2.5591,0.0148
17:42:36:778,0.4714,-2.0339,8.4419,74.5676,0.2199,2.7613,2.6238,0.0372
17:42:36:799,0.4475,-1.8544,7.1497,77.5,0.4911,2.457,2.6409,0.059
17:42:36:817,0.9452,-1.6223,6.4247,76.2355,0.65,1.735,2.6519,0.0764
17:42:36:835,1.5362,-1.2371,6.0419,75.8734,0.7147,0.9934,2.6348,0.0887
17:42:36:857,2.4694,-1.3089,5.4245,76.8827,0.6915,0.6978,2.5371,0.0986
17:42:36:880,2.7087,-1.1653,4.8933,76.7812,0.6438,0.881,2.377,0.1091
17:42:36:899,2.3354,-0.3852,4.9795,77.6461,0.5547,1.162,2.1486,0.121
17:42:36:919,2.266,0.1029,5.3575,77.7464,0.4068,1.0789,1.8969,0.1311
17:42:36:939,2.8259,0.5719,6.0993,76.3056,0.2688,0.6379,1.6306,0.1372
17:42:36:959,4.6995,0.4259,7.2239,75.7496,0.182,0.0723,1.3068,0.1384
17:42:36:979,6.1448,0.2058,8.5256,75.4741,0.1527,-0.5264,0.8169,0.1351
17:42:36:999,5.2762,0.7513,9.7364,75.0595,0.1356,-1.0126,0.0973,0.1285
17:42:37:019,3.1609,1.8664,11.6483,74.3796,0.0599,-1.4671,-0.4854,0.1188
17:42:37:038,3.338,2.0124,13.5218,74.5479,-0.0269,-2.0865,-0.6455,0.1044
17:42:37:058,4.8168,1.8114,13.3256,71.5267,0.1417,-2.3565,-0.5539,0.0893
17:42:37:079,5.5609,2.3043,10.6385,71.7165,0.3897,-1.9595,-0.5661,0.0786
17:42:37:101,5.2738,2.6536,8.4012,72.8581,0.0513,-1.1226,-0.8666,0.0711
17:42:37:121,3.6634,1.6726,9.1837,71.3543,-0.9065,-0.0609,-1.3626,0.0643
17:42:37:138,2.0387,-0.4857,11.7559,74.3129,-1.7678,0.8126,-1.7756,0.0573
17:42:37:164,1.0193,-1.9836,13.687,74.4131,-2.0329,0.8713,-1.9429,0.0489
17:42:37:184,0.8495,-1.5218,14.7829,73.2027,-1.2083,-0.5581,-1.6986,0.025
17:42:37:202,0.8303,-1.3256,14.1057,73.7797,-0.4887,-0.976,-1.5227,0.0141
17:42:37:219,0.7394,-1.1988,11.7344,74.4783,0.3311,-1.092,-1.3822,0.0075
17:42:37:237,0.8638,-1.0217,8.5304,72.4921,1.0434,-0.9919,-1.2429,0.0061
17:42:37:256,0.4762,-0.0407,6.4487,69.8623,1.306,-0.932,-1.1928,0.0069
17:42:37:279,0.5527,0.5695,6.0084,70.006,1.1606,-0.965,-1.1989,0.0067
17:42:37:304,0.7872,0.5695,5.75,68.4884,1.0311,-1.0493,-1.2502,0.0049
17:42:37:321,0.6508,0.6843,5.1087,69.2101,1.0238,-1.1922,-1.4262,0.0021
17:42:37:338,0.3206,0.9332,5.1852,65.4565,0.9261,-1.3792,-1.6302,-0.0024
17:42:37:358,0.0383,0.9571,5.7858,65.7943,0.6255,-1.6528,-1.8147,-0.0106
17:42:37:380,-0.1986,0.9428,6.6784,66.1038,0.2871,-1.775,-1.9576,-0.0213
17:42:37:400,-0.4929,0.7825,7.5302,64.4311,0.0195,-1.6479,-2.0749,-0.0323
17:42:37:418,-1.2227,0.7513,8.7649,65.4964,-0.2016,-1.2631,-2.1445,-0.0409
17:42:37:437,-2.4933,0.9188,10.7342,64.2904,-0.3983,-0.75,-2.1421,-0.0457
17:42:37:457,-3.9218,1.0863,12.6796,64.8993,-0.4874,-0.4311,-2.0138,-0.0481
17:42:37:478,-4.9101,1.1318,13.7324,65.4699,-0.3457,-0.3895,-1.6986,-0.0495
17:42:37:499,-5.0465,1.1342,13.1988,63.791,0.0061,-0.37,-1.2087,-0.0497
17:42:37:518,-4.7426,1.4453,11.5071,63.6246,0.3543,-0.1281,-0.6504,-0.0471
17:42:37:538,-4.1252,1.8497,9.9733,63.6085,0.3445,0.2665,-0.1947,-0.0418
17:42:37:560,-3.649,2.3091,10.8467,63.898,-0.0953,0.5939,0.0484,-0.0358
17:42:37:581,-2.3976,1.8784,14.1392,63.5082,-0.6952,0.4375,0.1376,-0.0341
17:42:37:597,-1.5147,1.0289,17.3767,64.9846,-0.9554,-0.1,0.0912,-0.0382
17:42:37:617,-1.2873,-0.3422,18.2142,62.3738,-0.6451,-0.3859,-0.0542,-0.0436
17:42:37:639,-3.6945,-1.474,14.9169,63.6564,0.0635,0.4791,0.0949,-0.0388
17:42:37:661,-3.594,-1.7874,15.1848,65.305,-0.2113,0.9018,0.5689,-0.0316
17:42:37:679,-2.656,-1.8473,15.4122,65.7486,-0.4752,1.2353,1.1321,-0.0233
17:42:37:697,-1.8927,-1.4261,14.1751,66.7819,-0.4154,1.6715,1.6464,-0.0116
17:42:37:717,-1.6152,-0.7609,12.9236,67.1907,-0.1527,2.0282,2.0912,0.0042
17:42:37:738,-0.4881,-0.5049,11.409,67.8386,0.2028,2.0172,2.5102,0.0209
17:42:37:759,1.0983,-0.2895,9.4277,66.0842,0.6768,1.6739,2.8523,0.0366
17:42:37:781,2.3737,-0.2273,6.6855,67.3677,1.1301,1.3123,2.961,0.0512
17:42:37:797,2.5005,-0.0072,4.0558,66.0753,1.3024,1.1999,2.7802,0.0658
17:42:37:818,1.9813,0.3063,2.8211,64.8301,1.0531,1.3819,2.498,0.0808
17:42:37:838,1.541,0.5791,3.082,67.7705,0.5424,1.6385,2.2781,0.095
17:42:37:860,1.3232,0.8853,4.5751,69.6384,0.0513,1.746,2.1266,0.1073
17:42:37:881,2.2277,0.603,6.1663,68.4713,-0.2003,1.5371,2.0056,0.1162
17:42:37:897,2.3641,0.8925,6.9966,68.436,-0.1368,1.0924,1.787,0.1222
17:42:37:919,2.1823,1.2036,7.2,68.6648,0.1527,0.6904,1.462,0.1271
17:42:37:946,1.9238,1.2634,7.1187,67.433,0.4899,0.3105,1.1138,0.1346
17:42:37:961,2.8618,1.7157,6.1496,69.2801,0.8076,-0.53,0.4589,0.1353
17:42:37:979,3.1824,1.8544,6.5946,69.157,0.452,-0.954,0.1059,0.1308
17:42:38:000,3.6586,1.8425,8.4275,67.8441,-0.1552,-1.2716,-0.136,0.12
17:42:38:017,4.4746,1.7683,10.8873,69.4474,-0.6426,-1.2692,-0.1544,0.106
17:42:38:039,5.8217,1.4142,11.9689,68.4734,-0.8051,-1.0859,-0.1421,0.0919
17:42:38:058,6.0993,1.5912,11.5549,69.1265,-0.8161,-0.8367,-0.3694,0.0797
17:42:38:081,5.1757,1.462,12.3206,68.6382,-1.0617,-0.6559,-0.8324,0.0676
17:42:38:100,3.8692,0.5719,14.1966,68.4194,-1.3695,-0.6253,-1.2844,0.0542
17:42:38:117,1.6917,0,15.0006,68.9081,-1.295,-0.651,-1.5056,0.0415
17:42:38:135,-0.0191,-0.0718,14.1583,67.3915,-0.832,-0.8538,-1.3712,0.0306
17:42:38:157,0.6891,-0.0622,11.9761,65.7998,-0.2993,-1.2289,-0.8288,0.0197
17:42:38:180,4.2186,-0.1053,9.6503,67.582,-0.1063,-1.4097,-0.2472,0.0077
17:42:38:199,5.2092,0.7178,8.5472,67.6567,-0.5217,-1.1629,-0.246,-0.0049
17:42:38:216,3.5103,0.39,10.9328,66.378,-1.2596,-0.3443,-0.8068,-0.015
17:42:38:238,1.0193,-0.0694,12.9882,67.6553,-1.4905,0.3752,-1.2698,-0.0202
17:42:38:258,-0.5288,-0.0335,12.0383,66.1275,-0.9004,0.44,-1.3235,-0.0211
17:42:38:278,-0.4977,0.2297,9.5043,65.7738,0.1295,0.2018,-1.0523,-0.0183
17:42:38:297,0.5408,0.5312,6.731,66.5216,1.0128,-0.1489,-0.698,-0.0136
17:42:38:317,1.3495,0.9523,4.3837,63.7947,1.3977,-0.541,-0.5893,-0.0101
17:42:38:337,1.1533,1.4118,3.0844,64.1885,1.2168,-0.7829,-0.8422,-0.0091
17:42:38:356,0.9715,1.3448,3.2901,64.1406,0.6866,-0.7976,-1.2197,-0.0108
17:42:38:379,1.1198,1.3161,4.6421,62.1968,0.0354,-0.7915,-1.5386,-0.0157
17:42:38:399,0.9763,1.2658,5.86,63.9408,-0.6353,-0.7194,-1.8843,-0.0231
17:42:38:418,-0.8255,1.1868,8.4467,64.9586,-1.3134,-0.2246,-2.2679,-0.0291
17:42:38:444,-2.9336,0.0861,12.4307,65.6467,-1.8692,0.6746,-2.4023,-0.0298
17:42:38:461,-4.9364,-0.3876,16.1133,67.0852,-1.8448,1.4381,-2.1507,-0.0238
17:42:38:479,-5.6136,-0.3039,16.3023,65.8435,-1.0128,1.5725,-1.5422,-0.0131
17:42:38:497,-5.3504,-0.0263,15.1968,65.6399,0.0635,1.1119,-0.8862,-0.0019
17:42:38:517,-4.7162,0.0909,13.9741,65.4497,0.7257,0.3459,-0.4561,0.0053
17:42:38:539,-3.1801,0.1986,11.1506,65.893,0.9212,0.1101,-0.0872,0.0094
17:42:38:560,-3.6132,0.4546,9.8273,65.2657,0.5986,0.6514,-0.1263,0.024
17:42:38:581,-4.3621,0.2919,10.2437,63.6564,0.0073,1.129,-0.1837,0.0346
17:42:38:677,-5.5107,0.2847,12.3039,68.047,-0.5058,1.3538,-0.1519,0.0451
17:42:38:678,-6.0802,0.2441,13.0911,66.0165,-0.5266,1.1987,0.0704,0.0542
17:42:38:678,-5.9174,0.2513,12.3135,66.0476,-0.2016,0.7369,0.3905,0.0606
17:42:38:679,-5.592,-0.079,10.9759,65.3461,-0.0049,0.2885,0.6471,0.0639
17:42:38:680,-5.4963,-0.5862,10.8945,65.6654,-0.1991,0.0588,0.8609,0.0643
17:42:38:695,-5.2642,-0.8997,12.402,65.6655,-0.5742,0.1004,1.1541,0.0633
17:42:38:715,-4.7856,-0.7944,13.596,68.4713,-0.6402,0.2567,1.6147,0.0631
17:42:38:737,-3.5701,-0.7992,13.6534,66.5723,-0.248,0.3471,2.1804,0.0653
17:42:38:757,-1.2634,-0.8279,11.665,66.8195,0.4642,0.3667,2.7228,0.0707
17:42:38:780,1.139,-0.3613,9.0784,68.1535,1.124,0.3777,3.0478,0.0791
17:42:38:799,2.6441,0.2153,6.6497,68.6982,1.4294,0.3386,2.972,0.0885
17:42:38:817,3.0724,0.3039,4.9866,68.7545,1.4233,0.4082,2.5456,0.0984
17:42:38:836,2.2804,0.3565,4.4578,69.5796,1.2559,0.7063,1.991,0.1099
17:42:38:861,1.34,0.3374,4.6469,68.0418,1.0653,1.0936,1.5512,0.1234
17:42:38:881,-0.0096,0.0311,5.1852,69.3835,0.8772,1.2573,1.2641,0.1371
17:42:38:898,-0.8877,-0.3063,5.2594,71.0724,0.7343,1.2695,1.1492,0.1502
17:42:38:917,-0.9165,0.0646,5.3982,69.5729,0.6671,1.3331,1.2506,0.1632
17:42:38:940,-0.1005,0.5815,5.5968,70.6693,0.5095,1.1743,1.4302,0.1807
17:42:38:958,1.0193,2.0842,7.2407,71.993,-0.0305,0.4742,1.2616,0.1829
17:42:38:979,1.3854,2.2349,8.3175,69.891,-0.2834,0.0038,0.9195,0.1803
17:42:39:001,2.1081,2.5268,8.9157,69.798,-0.4129,-0.5227,0.6031,0.1732
17:42:39:022,2.7517,3.3188,9.9254,71.5877,-0.5412,-1.0028,0.3233,0.1621
17:42:39:042,3.7591,3.2471,10.9831,71.2599,-0.6744,-1.2936,0.0399,0.148
17:42:39:063,4.8503,3.0341,11.7631,69.1421,-0.7245,-1.3486,-0.3205,0.1332
17:42:39:079,6.3625,2.4957,13.2945,70.1661,-0.6671,-1.4683,-0.7163,0.1176
17:42:39:096,6.9344,1.9286,14.656,69.2836,-0.5571,-2.1329,-1.2221,0.0983
17:42:39:116,6.4152,1.0265,16.0606,67.7378,-0.5424,-2.8684,-1.8806,0.0743
17:42:39:137,4.9747,-0.6987,14.5603,66.0045,-0.4618,-2.7524,-2.4158,0.0521
17:42:39:161,2.0794,-1.1151,11.5932,66.0115,-0.4081,-1.6162,-2.5917,0.0392
17:42:39:178,0.6508,-0.4642,9.6072,66.6349,-0.5485,-0.1818,-2.191,0.0361
17:42:39:197,0.9643,0.2967,8.2361,66.6546,-0.8283,0.6758,-1.5801,0.0373
17:42:39:217,1.2873,1.1486,8.2313,69.0192,-1.251,0.8309,-1.2759,0.0372
17:42:39:238,0.9308,1.072,9.4899,69.0434,-1.5271,0.8932,-1.2869,0.0359
17:42:39:258,0.4068,1.072,10.0594,69.4175,-1.339,0.7772,-1.3199,0.0349
17:42:39:275,0.3948,1.1486,9.4636,70.5551,-0.6768,0.3728,-1.2111,0.0343
17:42:39:296,0.8375,0.9834,7.6977,67.9592,0.1833,-0.2222,-1.0719,0.0336
17:42:39:317,0.9619,1.0648,5.5872,66.5758,0.8247,-0.8452,-1.0755,0.0315
17:42:39:337,0.457,1.3448,4.1563,66.6275,0.931,-1.2386,-1.2576,0.027
17:42:39:357,0.0168,1.1246,4.1516,65.9969,0.6341,-1.2557,-1.475,0.0211
17:42:39:377,-0.323,0.9141,4.7402,63.92,0.2566,-1.0823,-1.6143,0.0148
17:42:39:402,-0.1938,0.7896,5.537,65.3973,-0.1014,-0.9308,-1.6815,0.008
17:42:39:420,-0.1795,0.8064,7.0229,64.294,-0.3885,-0.7866,-1.7341,0.001
17:42:39:441,-0.737,0.8327,9.6718,65.8532,-0.6793,-0.9051,-1.8794,-0.0081
17:42:39:459,-3.6945,-0.0431,14.9886,65.0249,-0.7904,-1.4805,-2.059,-0.0339
17:42:39:478,-5.3551,0.1555,14.5962,64.8568,-0.259,-1.2191,-1.7035,-0.0426
17:42:39:495,-6.0491,0.5982,13.7779,62.689,0.2859,-0.5337,-0.9961,-0.0434
17:42:39:517,-5.4628,0.7872,13.1103,64.3505,0.5681,0.0161,-0.2203,-0.039
17:42:39:537,-4.2544,0.8375,12.2201,65.2097,0.5986,0.1566,0.2989,-0.034
17:42:39:556,-3.7328,1.3328,11.543,63.6647,0.4142,0.0991,0.4724,-0.0305
17:42:39:576,-3.8333,1.4022,13.0672,63.5492,-0.0818,-0.0389,0.3612,-0.03
17:42:39:598,-4.0869,0.3972,15.8118,64.0524,-0.5302,0.0735,0.1987,-0.0304
17:42:39:618,-4.3454,-0.414,16.6612,67.5002,-0.452,0.4669,0.2207,-0.0272
17:42:39:638,-4.0199,-1.0241,14.9886,66.6442,-0.0867,0.9226,0.4076,-0.0189
17:42:39:659,-3.3643,-1.1318,14.1057,67.905,-0.1112,1.0802,0.5897,-0.0098
17:42:39:677,-2.5484,-1.2706,14.9863,68.272,-0.5131,1.1535,0.7656,-0.0021
17:42:39:697,-2.7422,-1.1988,16.1013,69.1674,-0.7061,1.41,0.9794,0.0067
17:42:39:717,-2.8522,-0.9284,15.3284,69.7563,-0.4532,1.6031,1.2689,0.0182
17:42:39:739,-1.8138,-0.2823,13.0457,70.4649,0.1148,1.6923,1.7307,0.0328
17:42:39:757,0.2536,0.0718,10.069,70.8902,0.6218,1.5359,2.1461,0.0479
17:42:39:781,1.541,0.323,7.279,68.4767,0.8356,1.2977,2.2036,0.0618
17:42:39:799,0.9763,0.3254,5.5059,70.7306,0.7575,1.3123,1.9299,0.0756
17:42:39:820,-0.1842,-0.1555,4.9986,73.576,0.5241,1.5115,1.6758,0.09
17:42:39:840,-0.8686,-0.6604,4.6612,72.3781,0.3115,1.5909,1.6196,0.1038
17:42:39:857,-1.0289,-0.8901,3.9888,72.3676,0.1894,1.6202,1.7479,0.1171
17:42:39:876,-0.3924,-0.6556,3.6562,73.2294,0.0635,1.5933,2.0154,0.1293
17:42:39:907,0.7202,0.201,5.2738,73.5268,-0.2138,1.36,2.2854,0.1379
17:42:39:918,3.539,0.8399,9.9087,75.0151,-0.1368,0.4767,2.1779,0.1438
17:42:39:936,4.7115,0.938,9.9972,73.7707,0.54,0.0295,1.7051,0.1462
17:42:39:953,4.9364,1.2778,7.6786,73.678,1.2596,-0.2246,1.1125,0.1516
17:42:39:974,2.5316,2.5149,4.8861,72.059,1.3537,-0.2539,0.4027,0.1581
17:42:39:993,0.859,2.8259,5.1159,73.2294,0.6182,-0.2014,-0.1861,0.1607
17:42:40:013,0.9906,2.6465,6.9799,73.5669,-0.3286,-0.2307,-0.3767,0.1568
17:42:40:034,3.1585,2.5053,9.7723,73.0715,-0.9639,-0.3223,-0.2619,0.1476
17:42:40:055,5.348,1.8544,11.9234,74.5529,-1.1521,-0.5862,-0.2668,0.1346
17:42:40:074,4.7378,1.7276,12.8901,72.3745,-1.0348,-0.9589,-0.7237,0.12
17:42:40:099,2.6393,1.0696,13.0768,71.992,-0.9261,-1.1568,-1.3736,0.105
17:42:40:115,0.859,-0.1699,13.8305,72.9112,-1.0385,-1.0432,-1.7719,0.0904
17:42:40:136,-0.1412,-1.474,14.656,71.284,-1.1447,-0.5777,-1.7255,0.0784
17:42:40:157,-0.457,-2.1488,15.2638,71.9518,-1.1631,-0.1672,-1.4079,0.0692
17:42:40:178,-0.5168,-2.3426,15.9386,73.4375,-1.2461,-0.078,-1.1281,0.0603
17:42:40:202,-0.481,-2.0267,16.5966,73.7521,-1.2914,0.049,-0.8678,0.0521
17:42:40:217,-0.7872,-1.1198,16.1468,74.5519,-1.036,0.352,-0.5453,0.048
17:42:40:238,-1.0193,0.0335,13.8855,73.636,-0.4386,0.6135,-0.1983,0.0498
17:42:40:260,-0.5862,1.2706,10.8036,73.0716,0.259,0.6159,0.1156,0.056
17:42:40:275,0.67,2.0985,8.0088,73.7343,0.788,0.3093,0.316,0.0629
17:42:40:296,1.809,2.6393,5.9916,71.8598,1.0678,-0.1635,0.2512,0.068
17:42:40:318,1.9406,2.9216,4.9292,71.7023,1.1448,-0.6229,-0.1153,0.07
17:42:40:338,1.0193,2.9193,4.8431,72.5371,1.0959,-0.899,-0.6235,0.0698
17:42:40:359,-1.048,1.2419,6.2668,70.1122,0.9371,-1.235,-1.381,0.0644
17:42:40:378,-1.8305,0.8758,5.5322,69.7606,0.9725,-1.0468,-1.4836,0.0627
17:42:40:397,-2.3689,1.0959,4.8144,67.6051,0.9688,-0.4592,-1.3578,0.0657
17:42:40:420,-2.2516,1.2299,4.5679,70.7162,0.7868,0.0454,-1.1782,0.0714
17:42:40:439,-2.0554,1.6558,5.1206,69.142,0.4398,0.1578,-1.0865,0.0761
17:42:40:459,-2.0339,2.0363,6.4845,71.5242,0.1148,0.0136,-1.0987,0.0779
17:42:40:475,-2.4191,2.1224,7.7815,69.8816,0.0024,-0.2845,-1.2185,0.0769
17:42:40:498,-3.8405,1.8927,8.6022,69.7443,0.11,-0.6522,-1.4201,0.0738
17:42:40:517,-4.7115,0.9763,8.3318,70.245,0.3128,-0.9686,-1.4665,0.0694
