Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:47:09:109,-1.0983,3.3547,12.5408,53.7009,-0.1002,-0.0059,-0.0481,0.148
17:47:09:129,-1.7659,3.6132,12.2847,52.1915,0.0953,0.0442,-0.1067,0.149
17:47:09:147,-2.0076,3.9984,12.3996,53.6802,0.1234,0.0075,-0.0786,0.1503
17:47:09:169,-1.0241,3.9841,13.0313,52.0385,0.0391,-0.1281,0.0411,0.1502
17:47:09:189,0.7489,3.1896,12.8064,54.0864,-0.0012,-0.2478,0.0839,0.149
17:47:09:212,1.3352,1.8185,12.5551,49.7128,-0.1674,-0.4152,-0.5441,0.1436
17:47:09:231,-0.3206,1.1581,11.9043,49.7128,-0.2138,-0.0829,-0.8801,0.1407
17:47:09:249,-1.3854,0.8997,10.7031,50.8342,-0.0806,0.3288,-0.8911,0.1406
17:47:09:272,-1.0552,0.7226,9.3368,49.7436,0.0147,0.2836,-0.6748,0.1412
17:47:09:298,0.1555,0.9045,8.7051,54.267,-0.0892,-0.1489,-0.4647,0.1393
17:47:09:310,0.7585,0.9595,9.2507,51.4821,-0.3005,-0.5313,-0.4549,0.1341
17:47:09:330,0.1651,0.6748,9.277,52.2978,-0.4081,-0.7145,-0.6614,0.1273
17:47:09:347,-0.8207,0.7968,8.7003,51.0031,-0.2846,-0.7035,-0.7945,0.1217
17:47:09:367,-1.1701,1.005,7.4345,53.0274,-0.0464,-0.6302,-0.7005,0.1186
17:47:09:388,-0.9978,1.3591,6.1759,51.9789,0.138,-0.5435,-0.4952,0.1177
17:47:09:408,-0.3876,1.7563,5.3384,54.1681,0.1881,-0.4201,-0.3217,0.1177
17:47:09:428,0.0742,2.0674,4.8646,52.1172,0.182,-0.2894,-0.2472,0.1183
17:47:09:455,0.2225,2.3521,4.6852,52.3665,0.1527,-0.2258,-0.2961,0.1189
17:47:09:470,0.2632,2.79,4.8694,53.1166,0.1258,-0.2258,-0.4011,0.1194
17:47:09:491,0.2369,3.1681,5.4939,53.6215,0.0904,-0.2857,-0.5551,0.1194
17:47:09:507,-0.4235,3.4217,7.0086,53.6215,0.0513,-0.4091,-0.7799,0.1186
17:47:09:525,-1.651,3.5342,8.5089,51.1697,0.0183,-0.6791,-1.012,0.1165
17:47:09:546,-2.3976,3.4481,9.7627,52.2369,-0.0513,-1.0004,-1.0902,0.1125
17:47:09:565,-2.5412,3.393,11.1601,51.3539,-0.127,-0.9955,-0.9534,0.1077
17:47:09:588,-2.8355,3.5103,12.6652,50.0543,-0.1124,-0.53,-0.6968,0.105
17:47:09:611,-3.4696,3.8668,13.5386,51.5464,0.0733,0.1614,-0.4133,0.107
17:47:09:628,-3.9314,4.2425,13.328,51.4791,0.3897,0.6098,-0.1324,0.1137
17:47:09:648,-3.9434,4.4171,12.3087,51.9394,0.6964,0.7027,0.1132,0.1234
17:47:09:671,-3.1801,4.6612,11.1984,54.7516,0.766,0.3569,0.3759,0.142
17:47:09:694,-2.936,4.453,10.9256,54.7516,0.6218,0.2971,0.3698,0.149
17:47:09:709,-2.7613,3.9649,10.7629,54.7516,0.4655,0.3875,0.2781,0.1549
17:47:09:727,-2.1392,3.0532,11.2391,54.6814,0.2101,0.308,0.1059,0.1579
17:47:09:746,-2.4574,2.132,12.1412,55.0228,-0.0659,0.0295,-0.1458,0.1573
17:47:09:768,-3.3093,1.2586,12.8088,56.7577,-0.226,-0.188,-0.3853,0.1543
17:47:09:789,-3.9362,0.5312,12.9212,55.5527,-0.237,-0.2466,-0.4243,0.1509
17:47:09:812,-3.8189,0.0814,12.134,57.0293,-0.1784,-0.1,-0.2325,0.1486
17:47:09:829,-2.8211,0.134,10.5715,56.7577,-0.1368,0.2641,0.101,0.1482
17:47:09:849,-1.5242,0.5264,9.4995,56.0253,-0.1906,0.6746,0.3979,0.1491
17:47:09:871,-1.1868,0.4642,9.7484,55.2216,-0.3066,0.7821,0.4834,0.1495
17:47:09:890,-1.1103,0.3948,9.064,56.1983,-0.2187,0.5402,0.4797,0.1495
17:47:09:911,-1.0672,0.7107,7.3986,56.1983,0.077,0.3056,0.5567,0.1512
17:47:09:926,-0.9691,1.206,5.8385,57.7977,0.2236,0.0943,0.6691,0.1535
17:47:09:948,-0.2369,1.3831,4.8503,57.3864,0.1466,0.0979,0.7864,0.1551
17:47:09:966,-0.1244,1.5888,5.2522,57.2463,-0.0232,0.2824,0.8267,0.1561
17:47:09:992,-1.0744,1.7204,6.4917,57.2463,-0.1368,0.2873,0.7424,0.1561
17:47:10:007,-1.6391,1.8664,6.9129,57.2463,0.011,0.1187,0.735,0.1567
17:47:10:028,-1.2945,2.4694,6.1831,57.2463,0.3799,0.0161,0.9,0.1603
17:47:10:050,-0.6867,3.2447,5.4317,57.2463,0.617,0.0038,1.0051,0.166
17:47:10:071,-0.4355,3.594,5.8289,57.995,0.4728,-0.0291,0.9097,0.1704
17:47:10:090,-0.67,3.3858,7.3244,59.3618,0.121,-0.0743,0.6801,0.1713
17:47:10:107,-0.5551,3.3308,8.6118,59.3618,-0.1222,-0.0572,0.498,0.1701
17:47:10:128,-0.2369,3.6371,10.0953,60.5342,-0.3152,0.1211,0.2146,0.1662
17:47:10:147,-0.3972,3.6921,11.6913,60.5342,-0.551,0.0417,0.0081,0.1614
17:47:10:169,-0.6437,3.5055,13.2227,60.5342,-0.6805,0.0515,-0.1201,0.1554
17:47:10:264,-0.2201,3.3308,14.1272,60.5342,-0.5693,0.0234,-0.1067,0.1502
17:47:10:266,0.0814,2.9862,14.3115,60.5342,-0.3347,-0.0975,-0.1043,0.1465
17:47:10:267,0.4977,2.6991,14.0507,60.5342,-0.0916,-0.0511,-0.1299,0.1451
17:47:10:268,0.4211,2.455,13.5434,60.5342,0.1026,0.0845,-0.1812,0.1458
17:47:10:269,0.0622,2.1488,12.5791,60.1257,0.2358,0.2787,-0.2594,0.1484
17:47:10:286,0.0502,1.7898,11.1314,59.4,0.3519,0.5512,-0.2374,0.1529
17:47:10:308,0.0479,1.6893,9.6311,59.4,0.3689,0.5634,-0.2118,0.1577
17:47:10:328,0.0144,1.7755,8.8223,59.4,0.1833,0.1553,-0.2521,0.1595
17:47:10:349,0.1172,1.8712,8.863,60.7447,-0.0831,-0.348,-0.2912,0.1572
17:47:10:371,0.335,1.7276,8.8582,60.0028,-0.2138,-0.6815,-0.3071,0.1526
17:47:10:389,0.4235,1.7013,7.8365,59.3361,-0.1087,-0.8159,-0.3401,0.1484
17:47:10:409,0.9858,1.6295,5.9557,61.4841,0.077,-0.833,-0.3792,0.1459
17:47:10:425,0.8183,1.7396,4.5918,58.7522,0.0367,-0.8428,-0.5355,0.1432
17:47:10:445,-0.0407,1.5769,5.1494,59.3793,-0.3005,-0.7377,-0.7872,0.1379
17:47:10:469,-0.5073,1.3878,5.9055,59.4418,-0.5583,-0.5801,-0.9045,0.131
17:47:10:488,-0.4283,1.4405,6.2118,58.6479,-0.5229,-0.4237,-0.8446,0.1249
17:47:10:510,-0.2943,1.7946,5.8265,57.9443,-0.2773,-0.2478,-0.7713,0.1218
17:47:10:529,-0.7609,2.3163,5.4054,59.3258,-0.0367,-0.1183,-0.7872,0.1214
17:47:10:550,-1.3376,2.6082,5.5179,58.6543,-0.0085,-0.1623,-0.8459,0.1212
17:47:10:575,-1.3161,2.8929,6.5851,58.6604,-0.1038,-0.282,-0.8459,0.1162
17:47:10:593,-1.4668,3.1681,10.1623,60.7191,-0.4056,-0.8257,-0.9301,0.1097
17:47:10:610,-2.0172,2.8211,12.4594,60.0557,-0.4862,-0.778,-0.9986,0.1027
17:47:10:625,-3.1968,2.7852,13.3735,60.2001,-0.2443,-0.2454,-0.9314,0.1001
17:47:10:646,-4.3382,3.2184,12.7466,57.4617,0.1661,0.2885,-0.72,0.1036
17:47:10:668,-4.6229,3.4768,11.9521,60.2314,0.3775,0.4742,-0.4634,0.1096
17:47:10:692,-4.1396,3.4241,11.7847,60.8937,0.2834,0.4253,-0.2484,0.1146
17:47:10:709,-3.8094,3.4672,12.4403,59.4726,0.0428,0.3618,-0.1091,0.1171
17:47:10:729,-3.8213,3.4457,13.3448,60.8937,-0.1466,0.3691,-0.0249,0.118
17:47:10:748,-3.685,3.0102,13.1031,60.292,-0.0965,0.4608,0.035,0.1196
17:47:10:774,-3.9505,2.6201,12.2393,59.7237,0.0501,0.473,0.0313,0.1225
17:47:10:790,-4.6181,2.4646,12.4834,58.2543,0.0599,0.3374,0.0301,0.1248
17:47:10:808,-4.6038,2.1224,13.084,57.636,0.0941,0.1834,0.1865,0.1266
17:47:10:830,-4.2425,1.9813,12.5504,57.6126,0.3189,0.0258,0.3759,0.1295
17:47:10:851,-3.2734,1.5553,11.4353,58.4872,0.518,-0.1281,0.4809,0.1332
17:47:10:866,-2.065,0.871,10.9017,57.4083,0.3738,-0.2796,0.465,0.1347
17:47:10:887,-2.4503,0.3398,11.8828,58.3002,-0.0977,-0.2747,0.2842,0.1322
17:47:10:907,-3.4816,-0.3087,12.7729,58.4872,-0.3934,0.0918,0.2048,0.1288
17:47:10:930,-3.3882,-0.3326,11.2798,59.3714,-0.138,0.5927,0.4944,0.1298
17:47:10:948,-2.0865,0.2177,7.8293,57.7838,0.4777,0.9104,0.994,0.1376
17:47:10:969,-0.0598,0.9571,4.5392,57.3489,0.9285,0.8505,1.3386,0.1491
17:47:10:989,1.3113,1.4812,2.6584,57.2146,0.8833,0.4217,1.3386,0.1584
17:47:11:007,1.2323,1.8808,3.1609,57.2961,0.3922,-0.0572,1.0356,0.1615
17:47:11:030,-0.8255,1.7659,7.3053,58.8641,-0.3311,-0.0157,0.5506,0.1564
17:47:11:052,-0.8255,1.8568,7.5613,56.727,-0.0831,0.2653,0.6178,0.1566
17:47:11:069,-1.0504,2.2875,6.8363,58.0883,0.3286,0.5609,0.7033,0.1616
17:47:11:093,-1.3424,2.3234,6.2836,58.0641,0.5571,0.5939,0.6703,0.1688
17:47:11:108,-1.7755,2.5723,6.1161,55.826,0.5033,0.3911,0.5958,0.1748
17:47:11:130,-1.8018,2.8786,6.6808,58.4495,0.2285,0.2482,0.5383,0.178
17:47:11:146,-1.5099,3.216,8.0901,58.6365,-0.0831,0.2653,0.52,0.1783
17:47:11:170,-1.206,3.2184,9.5928,59.2177,-0.3482,0.2799,0.4162,0.1763
17:47:11:189,-1.2945,3.4313,10.9017,58.581,-0.5168,0.3117,0.2684,0.1728
17:47:11:208,-2.0459,3.8596,11.7583,58.284,-0.5827,0.4156,0.1572,0.1692
17:47:11:232,-2.2134,3.9841,12.536,61.0968,-0.5889,0.3777,0.1376,0.1654
17:47:11:249,-0.9452,3.4863,13.084,59.7493,-0.5437,0.1223,0.2146,0.1609
17:47:11:268,0.4905,2.9815,13.0217,59.0381,-0.419,-0.1305,0.2293,0.1564
17:47:11:287,1.0672,2.4837,12.7729,61.1782,-0.3335,-0.2845,0.0521,0.152
17:47:11:305,0.5408,1.7898,12.5886,63.0802,-0.3799,-0.2417,-0.235,0.1472
17:47:11:325,-0.4834,1.4716,12.4427,61.5833,-0.4386,0.1541,-0.3608,0.1433
17:47:11:347,-0.0909,1.1749,12.0814,64.4052,-0.3934,0.4913,-0.2228,0.1408
17:47:11:366,0.8471,1.0672,11.8158,62.8633,-0.347,0.2604,-0.075,0.138
17:47:11:387,1.3017,1.0385,12.2393,62.8633,-0.4007,-0.2918,-0.0908,0.1327
17:47:11:406,1.3424,0.8064,11.9378,63.563,-0.3421,-0.5826,-0.1678,0.1269
17:47:11:428,0.5791,0.8519,10.1049,64.9452,-0.0403,-0.4457,-0.2252,0.1245
17:47:11:447,-0.1627,1.0576,7.4967,63.0388,0.3409,-0.1257,-0.2008,0.1268
17:47:11:469,0.1077,1.2299,5.4867,63.0388,0.5424,0.0185,-0.1238,0.1315
17:47:11:489,1.73,2.3785,5.8816,65.0257,0.2443,-0.6143,-0.2191,0.1349
17:47:11:511,1.0935,2.6106,6.7932,60.9558,0.16,-0.8171,-0.5245,0.1348
17:47:11:552,0.335,2.6608,6.3458,62.2846,0.3689,-0.6669,-0.7432,0.1343
17:47:11:560,-0.1029,3.082,4.9196,63.7584,0.6903,-0.3578,-0.7909,0.1394
17:47:11:567,-0.4331,3.7615,4.3525,60.35,0.7648,-0.1195,-0.7616,0.1462
17:47:11:585,-0.5719,4.0367,4.7832,63.0694,0.5657,0.0051,-0.7457,0.1519
17:47:11:604,-0.926,4.2808,5.7978,62.4474,0.2712,0.0063,-0.797,0.1549
17:47:11:625,-1.2491,4.264,7.1282,62.4773,-0.0965,-0.1586,-0.9289,0.1541
17:47:11:644,-1.4261,4.1109,9.2722,63.7527,-0.4557,-0.216,-1.0645,0.1498
17:47:11:665,-2.2636,3.6921,11.7894,63.3479,-0.6096,-0.0927,-1.172,0.1445
17:47:11:686,-3.7328,3.5103,13.3926,63.9127,-0.4032,0.049,-1.2099,0.1415
17:47:11:707,-5.0584,3.4935,12.7561,63.8052,0.121,0.1663,-1.0377,0.1436
17:47:11:726,-5.6566,3.6802,11.1362,63.9667,0.5705,0.1822,-0.7188,0.1498
17:47:11:748,-5.3049,3.7831,10.2867,63.2182,0.6011,0.0771,-0.3657,0.1558
17:47:11:769,-4.5488,3.874,10.7222,63.8258,0.336,0.1004,-0.092,0.1595
17:47:11:787,-4.1946,3.5294,11.6004,64.5521,0.0586,0.2518,-0.0102,0.1614
17:47:11:807,-4.6852,2.8163,12.6365,64.7361,-0.1429,0.2066,-0.1434,0.1612
17:47:11:826,-5.5585,1.8712,13.3208,63.2952,-0.2431,0.0197,-0.2814,0.1592
17:47:11:849,-6.0945,1.2873,13.1557,65.4535,-0.1784,0.021,-0.2228,0.1578
17:47:11:865,-5.8457,1.1701,12.5838,65.8572,-0.0672,0.1321,0.0093,0.1577
17:47:11:885,-4.6971,1.1462,11.9091,64.3274,-0.0134,0.2152,0.3062,0.1585
17:47:11:905,-3.125,1.0528,10.8323,67.0565,0.0305,0.2445,0.5335,0.1596
17:47:11:926,-2.5603,0.8925,10.2389,66.86,-0.0415,0.0552,0.5383,0.1593
17:47:11:947,-2.8307,0.3589,9.856,66.9714,-0.3787,-0.0609,0.4565,0.1522
17:47:11:967,-2.6417,0.7849,8.5113,67.5733,-0.2407,0.3154,0.6837,0.1515
17:47:11:993,-1.876,1.3783,6.6975,68.5651,0.0318,0.6342,1.0173,0.1547
17:47:12:007,-0.7777,1.6726,5.2546,68.4678,0.2663,0.688,1.2799,0.1601
17:47:12:027,0.0191,1.9956,4.4076,69.0346,0.3751,0.4852,1.3459,0.1657
17:47:12:046,0.0838,2.4933,4.6636,69.834,0.3433,0.1199,1.2286,0.1695
17:47:12:066,-0.1699,2.7996,5.6231,69.4518,0.2663,-0.1892,1.0307,0.1714
17:47:12:088,-0.7202,3.082,6.2357,69.2973,0.3714,-0.1758,0.8768,0.1743
17:47:12:110,-0.8925,3.1394,5.8146,69.475,0.639,-0.0181,0.7766,0.1802
17:47:12:129,-1.072,3.4193,5.5633,69.2187,0.7929,-0.0096,0.674,0.1874
17:47:12:147,-0.9834,3.4648,6.1902,70.2167,0.6597,-0.1721,0.5408,0.1928
17:47:12:168,-0.9715,3.661,7.2455,68.7813,0.3738,-0.2368,0.3832,0.1954
17:47:12:186,-1.0146,3.8764,8.8822,69.915,0.0892,-0.0743,0.206,0.196
17:47:12:215,-1.3591,3.5557,10.8012,69.8086,-0.1698,0.049,0.0167,0.1946
17:47:12:293,-2.0937,3.5916,12.2752,68.4094,-0.3482,0.0661,-0.1116,0.1915
17:47:12:295,-2.3378,3.8835,13.0002,69.9962,-0.485,0.1236,-0.0762,0.1875
17:47:12:297,-2.0267,4.1372,13.4285,69.1833,-0.6182,0.3691,0.0826,0.1832
17:47:12:298,-1.1246,4.0582,13.6965,69.928,-0.6585,0.7161,0.2464,0.1796
17:47:12:307,-0.0694,3.6514,13.8903,70.2944,-0.6218,0.7002,0.2488,0.1761
17:47:12:326,0.2704,2.9336,14.735,69.9377,-0.595,0.203,0.046,0.1708
17:47:12:348,0.3111,2.3402,15.4146,71.0187,-0.4496,-0.2209,-0.1153,0.1653
17:47:12:367,0.7131,1.4381,14.7446,70.3466,-0.0281,-0.3162,-0.0982,0.163
17:47:12:387,0.9882,1.3974,12.1508,70.5,0.5449,-0.3627,0.0142,0.1659
17:47:12:412,0.8901,2.0172,5.8361,69.5855,0.9102,-0.3639,0.0851,0.1721
17:47:12:429,0.3517,1.9956,4.264,69.4748,0.6035,-0.0475,0.0106,0.1841
17:47:12:447,0.2632,2.0124,3.393,70.9308,0.2334,0.2518,-0.0615,0.187
17:47:12:471,0.0694,2.1966,3.5916,70.1012,-0.1722,0.2433,-0.1678,0.1864
17:47:12:487,-0.4164,2.1176,4.8598,69.6751,-0.5559,0.0759,-0.3327,0.1817
17:47:12:508,-1.0648,2.0578,6.5659,68.437,-0.7147,-0.089,-0.4683,0.175
17:47:12:530,-1.3519,2.1033,7.3699,70.8222,-0.5632,-0.2918,-0.4854,0.1689
17:47:12:551,-1.5888,2.3545,7.1904,68.437,-0.204,-0.3834,-0.4195,0.1658
17:47:12:565,-1.6869,2.7589,6.3769,68.5529,0.1613,-0.2686,-0.3254,0.1665
17:47:12:588,-1.3352,3.0915,5.3671,66.7085,0.3616,-0.1147,-0.2496,0.1697
17:47:12:611,-1.0552,3.7065,5.3073,68.2317,0.3152,-0.0487,-0.2215,0.1727
17:47:12:627,-0.5599,4.1204,6.6927,68.2121,0.0452,-0.1611,-0.2472,0.1729
17:47:12:646,-0.993,4.4363,8.8965,68.2317,-0.2089,-0.348,-0.3498,0.1702
17:47:12:671,-1.4883,4.4124,10.3513,66.1046,-0.1918,-0.3627,-0.4586,0.1675
17:47:12:686,-1.9167,4.6229,10.8969,66.4271,0.0415,-0.2686,-0.4671,0.1672
17:47:12:712,-2.0004,4.9484,11.6196,65.17,0.193,-0.2539,-0.3804,0.1683
17:47:12:728,-2.333,5.2259,12.7178,66.2642,0.193,-0.2723,-0.3181,0.1693
17:47:12:749,-2.7087,4.9986,13.797,66.2642,0.2126,-0.1782,-0.2778,0.1708
17:47:12:767,-3.0461,4.6516,14.0243,66.0173,0.4313,-0.0059,-0.1861,0.1746
17:47:12:789,-3.3619,4.5823,12.6748,64.3352,0.8613,0.2262,-0.0163,0.1831
17:47:12:809,-3.2231,4.2951,9.8249,65.1244,1.273,0.5267,0.1792,0.1963
17:47:12:832,-3.649,4.7186,7.8772,63.7753,1.2046,0.5585,0.2378,0.2092
17:47:12:848,-4.1539,4.2209,9.0903,62.1345,0.518,0.2861,0.1083,0.215
17:47:12:865,-4.0391,2.3091,11.7799,63.7504,-0.2162,-0.0865,0.0509,0.2142
17:47:12:886,-3.6921,2.2612,10.605,62.2781,-0.0085,-0.2234,0.1059,0.2105
17:47:12:909,-2.8355,2.2588,9.3823,62.1345,0.0073,-0.3346,0.1999,0.2092
17:47:12:930,-1.8975,2.3761,9.6168,60.0581,-0.281,-0.3529,0.3026,0.2053
17:47:12:945,-1.2036,2.144,9.935,59.4083,-0.5669,-0.2894,0.3514,0.1989
17:47:12:967,-0.5767,2.2325,9.3512,58.3492,-0.5876,-0.1159,0.3771,0.193
17:47:12:987,-0.0359,2.3809,7.7815,58.3285,-0.4435,0.0784,0.3636,0.1891
17:47:13:007,-0.4738,2.6584,7.011,59.1672,-0.3335,0.1981,0.272,0.1868
17:47:13:028,-0.8279,2.3665,7.0062,57.3417,-0.2737,0.0967,0.1951,0.1846
17:47:13:047,-0.9882,2.4383,6.6329,59.3822,-0.116,-0.1244,0.2268,0.1832
17:47:13:067,-0.8686,2.6871,5.927,56.8728,0.0538,-0.2356,0.3087,0.1831
17:47:13:090,-0.9093,2.9815,5.5035,57.746,0.121,-0.0743,0.3502,0.1842
17:47:13:110,-1.4022,2.9527,6.0993,56.9074,0.0794,0.1749,0.3038,0.1856
17:47:13:129,-1.8066,3.1011,6.9224,56.7162,0.0806,0.2971,0.2708,0.1873
17:47:13:144,-1.8401,3.3739,6.9488,55.0876,0.2395,0.2298,0.3209,0.1904
17:47:13:165,-1.5194,3.8644,7.0086,56.4448,0.3213,-0.0291,0.3575,0.1935
17:47:13:184,-1.0504,4.1276,7.8796,54.7256,0.215,-0.2075,0.3502,0.1951
17:47:13:206,-1.2323,4.1037,9.6766,54.689,0.0171,-0.2173,0.2451,0.1947
17:47:13:226,-1.675,4.1276,11.0094,53.2215,-0.0452,-0.1342,0.1217,0.1939
17:47:13:247,-2.0602,4.5224,11.2774,53.4001,0.0757,0.0026,0.1156,0.1946
17:47:13:266,-2.0483,4.8766,11.2678,54.4977,0.1356,0.093,0.1718,0.1962
17:47:13:290,-1.6343,5.2451,11.6842,53.1149,0.0464,0.137,0.2378,0.1972
17:47:13:312,0.2536,4.6588,12.7561,52.5677,-0.2553,0.021,0.2073,0.1938
17:47:13:330,1.0648,3.9482,12.938,52.2827,-0.3396,0.0625,0.057,0.1905
17:47:13:344,0.5504,3.2518,13.0074,53.5806,-0.4129,0.2543,-0.2093,0.1869
17:47:13:366,-0.3517,3.0796,12.8303,51.4208,-0.386,0.5854,-0.3388,0.1844
17:47:13:388,-0.2441,2.7326,12.1484,52.2827,-0.2333,0.7515,-0.2423,0.1837
17:47:13:411,0.1747,2.4694,10.7414,51.8109,-0.0122,0.5218,-0.1067,0.1844
17:47:13:430,0.7107,2.613,9.3679,52.5717,0.1124,0.0393,-0.0371,0.1852
17:47:13:444,1.2156,2.5436,8.4706,51.3985,0.0721,-0.3358,-0.0285,0.1847
17:47:13:465,0.9428,2.345,7.3555,51.9264,0.0342,-0.2723,-0.1091,0.1841
17:47:13:486,0.2201,2.1631,5.7763,51.6339,0.066,0.0845,-0.2313,0.1848
17:47:13:508,-0.4642,2.0961,4.185,50.0011,0.0831,0.4705,-0.323,0.1867
17:47:13:526,-1.0959,2.0411,3.2853,52.0394,0.0061,0.7149,-0.3938,0.1887
17:47:13:545,-1.8664,2.6656,3.7854,52.5444,-0.2175,0.6135,-0.4439,0.1884
17:47:13:570,-1.1605,2.9503,5.6518,51.2213,-0.4594,0.236,-0.3401,0.1849
17:47:13:588,-0.3757,3.0844,7.011,50.7755,-0.4129,-0.1061,-0.2215,0.1808
17:47:13:608,-0.0622,3.0915,7.0014,49.0289,-0.0293,-0.1672,-0.279,0.18
17:47:13:626,-0.9428,3.2806,6.1185,50.3925,0.4313,-0.0389,-0.4292,0.1839
17:47:13:644,-2.0746,3.7663,5.9916,50.2327,0.5827,-0.1501,-0.5453,0.1889
17:47:13:663,-2.8786,4.0941,7.4034,49.3486,0.3958,-0.4604,-0.5148,0.1915
17:47:13:685,-2.747,4.2162,8.8056,49.0289,0.1698,-0.6156,-0.3535,0.1915
17:47:13:707,-2.3976,4.4435,9.5569,48.8648,0.1246,-0.3956,-0.1311,0.1917
17:47:13:727,-2.6776,4.9005,9.5641,47.9341,0.2224,0.0588,0.0252,0.1942
17:47:13:747,-3.0532,5.4389,9.3057,47.727,0.3347,0.4595,0.1193,0.199
17:47:13:772,-3.1418,5.6973,10.6313,48.1279,0.1222,0.3765,0.1059,0.2064
17:47:13:790,-3.0437,5.1972,11.9043,47.2409,-0.1258,-0.0108,-0.0151,0.2054
17:47:13:807,-3.4146,4.5248,12.5791,49.4638,-0.2761,-0.0255,-0.1067,0.2027
17:47:13:829,-4.2688,4.2114,12.323,47.7597,-0.2358,0.5548,-0.1079,0.202
17:47:13:844,-5.3432,4.3095,12.2991,47.7597,-0.1759,1.0411,-0.0432,0.2032
17:47:13:865,-5.5226,3.8692,13.285,48.7209,-0.2065,0.881,0.0619,0.2035
17:47:13:888,-4.8311,3.2518,13.4094,46.7981,-0.0647,0.4009,0.2305,0.2038
17:47:13:907,-3.8046,2.9145,12.1627,48.2923,0.2089,-0.0304,0.3441,0.2054
17:47:13:925,-3.1394,2.4263,10.6217,48.0746,0.3372,-0.2943,0.327,0.2075
17:47:13:947,-2.9025,2.0794,9.5928,47.3994,0.1979,-0.2857,0.2598,0.2084
17:47:13:968,-3.1226,1.8066,9.6263,48.236,-0.0831,-0.1244,0.2085,0.207
17:47:13:994,-2.8738,1.4788,9.7675,47.4702,-0.2834,-0.0536,0.2366,0.204
17:47:14:011,-2.1583,1.3831,9.0832,47.7101,-0.2321,-0.0621,0.3649,0.2014
17:47:14:024,-1.529,1.6223,7.2646,48.029,-0.0391,-0.0572,0.4944,0.2009
17:47:14:046,-0.8303,1.9286,5.3815,48.6889,0.0806,0.038,0.586,0.2019
17:47:14:066,-0.5049,2.1607,4.4722,48.4015,0.022,0.1724,0.608,0.2028
17:47:14:091,-0.8351,2.2684,4.879,48.3757,-0.1087,0.2897,0.5652,0.2028
17:47:14:109,-1.4405,2.4718,5.3001,48.6271,-0.1295,0.2702,0.5176,0.2026
17:47:14:124,-1.7013,2.723,5.2235,48.1677,-0,0.1456,0.5371,0.2033
17:47:14:144,-1.4548,3.1178,4.9627,47.2584,0.1539,0.0124,0.5909,0.2053
17:47:14:165,-1.1486,3.5246,5.4078,50.0115,0.2113,-0.0572,0.5726,0.2077
17:47:14:187,-1.4022,3.7854,6.6664,48.2029,0.1661,-0.1366,0.4357,0.2093
17:47:14:209,-1.5864,3.9314,8.0375,46.9579,0.1136,-0.3138,0.2903,0.21
17:47:14:228,-1.5051,4.6971,8.071,49.3112,0.2712,-0.4335,0.1584,0.2109
17:47:14:243,-2.0506,5.3264,8.4969,48.3267,0.1637,-0.3052,0.0826,0.2129
17:47:14:327,-2.7063,5.324,9.6814,48.7067,-0.0635,-0.0609,0.002,0.2142
17:47:14:328,-3.082,5.5705,10.5404,48.0284,-0.1881,0.0991,0.0032,0.2125
17:47:14:329,-2.79,5.6375,11.2343,48.0284,-0.2737,0.01,0.0558,0.2103
17:47:14:330,-2.0746,5.2762,12.7801,49.5552,-0.4423,-0.166,0.0533,0.2059
17:47:14:343,-1.3759,4.4865,14.1559,47.9713,-0.5363,-0.1147,0.0106,0.2004
17:47:14:366,-0.9212,3.4074,14.3067,46.2668,-0.4203,0.0588,-0.075,0.196
17:47:14:385,-0.7705,2.9169,13.9047,46.4607,-0.2419,0.1663,-0.1385,0.1933
17:47:14:404,-0.5767,2.3904,13.1868,49.7342,-0.0831,0.4192,-0.0762,0.1926
17:47:14:424,-0.5815,1.9214,11.7775,48.5303,0.1234,0.7051,0.0484,0.1943
17:47:14:446,-0.3135,1.6582,9.9159,48.1737,0.3616,0.6599,0.2427,0.1983
17:47:14:470,0.402,2.0387,7.7001,47.1859,0.4594,0.1175,0.4162,0.2026
17:47:14:485,1.6774,2.1966,6.0371,47.3743,0.2175,-0.5936,0.3991,0.2036
17:47:14:505,1.5912,2.1631,6.0227,46.7004,-0.3787,-0.8953,0.0973,0.1984
17:47:14:526,0.0024,2.0267,7.2526,47.7019,-0.9541,-0.4787,-0.3095,0.1885
17:47:14:545,-1.5482,2.0746,8.2074,47.6091,-1.1521,0.0747,-0.538,0.1775
17:47:14:564,-1.8497,2.4479,8.0327,48.1737,-0.8784,0.2421,-0.4793,0.1695
17:47:14:589,-1.4142,2.881,6.9057,46.3787,-0.3714,0.0356,-0.3474,0.1661
17:47:14:607,-1.3376,3.1872,5.9797,47.601,0.0195,-0.2723,-0.3242,0.1659
17:47:14:626,-1.5912,3.2351,5.4532,46.5038,0.1649,-0.4103,-0.3914,0.1669
17:47:14:651,-1.7803,3.3643,5.1039,45.0809,0.2211,-0.2185,-0.4109,0.1713
17:47:14:669,-1.4142,3.5151,5.7045,46.813,0.2309,0.0368,-0.3669,0.1731
17:47:14:690,-0.9236,3.5773,6.9176,47.0628,0.0269,0.0967,-0.3156,0.1737
17:47:14:707,-1.4524,3.9529,9.0688,46.8821,-0.0195,-0.0181,-0.3352,0.1735
