Time,Meg
18:53:23:878,61.4819
18:53:23:899,58.8848
18:53:23:917,60.4067
18:53:23:939,59.4986
18:53:23:958,60.572
18:53:23:980,59.9608
18:53:23:998,59.5823
18:53:24:084,60.8521
18:53:24:084,61.347
18:53:24:085,60.6776
18:53:24:085,60.3237
18:53:24:097,61.3176
18:53:24:116,60.6388
18:53:24:137,61.5536
18:53:24:157,61.5692
18:53:24:185,62.0444
18:53:24:197,61.8151
18:53:24:217,62.1448
18:53:24:237,60.7871
18:53:24:259,61.6484
18:53:24:280,60.2059
18:53:24:297,60.4909
18:53:24:318,59.798
18:53:24:337,60.0104
18:53:24:357,59.9967
18:53:24:377,59.1624
18:53:24:399,60.449
18:53:24:418,61.0966
18:53:24:437,59.3866
18:53:24:458,61.5134
18:53:24:488,60.7064
18:53:24:499,60.3696
18:53:24:515,58.9155
18:53:24:536,60.3128
18:53:24:555,59.1653
18:53:24:577,61.6885
18:53:24:602,61.1273
18:53:24:617,61.004
18:53:24:637,59.726
18:53:24:656,60.0621
18:53:24:677,60.0597
18:53:24:699,60.8654
18:53:24:717,58.7746
18:53:24:737,58.6021
18:53:24:756,60.0463
18:53:24:777,59.4561
18:53:24:796,59.0391
18:53:24:817,56.9064
18:53:24:835,59.1428
18:53:24:856,57.9554
18:53:24:877,59.4301
18:53:24:898,57.9301
18:53:24:916,59.0703
18:53:24:935,57.9676
18:53:24:955,57.1212
18:53:24:976,56.6439
18:53:24:997,56.6439
18:53:25:017,55.6315
18:53:25:036,55.9109
18:53:25:057,56.1414
18:53:25:076,55.6887
18:53:25:097,54.9124
18:53:25:116,55.0362
18:53:25:136,54.7541
18:53:25:156,55.3445
18:53:25:175,56.248
18:53:25:195,54.3929
18:53:25:216,57.053
18:53:25:236,55.7319
18:53:25:256,55.0513
18:53:25:276,55.7309
18:53:25:300,55.06
18:53:25:315,55.4131
18:53:25:335,55.6658
18:53:25:355,55.319
18:53:25:375,53.7557
18:53:25:397,55.261
18:53:25:418,53.3581
18:53:25:435,54.8118
18:53:25:457,53.3696
18:53:25:476,55.3791
18:53:25:497,55.1563
18:53:25:516,54.3883
18:53:25:535,54.577
18:53:25:555,53.8458
18:53:25:575,54.0978
18:53:25:595,53.6238
18:53:25:624,55.3174
18:53:25:638,54.7507
18:53:25:657,54.2986
18:53:25:678,54.911
18:53:25:698,54.7905
18:53:25:716,56.0826
18:53:25:737,54.8633
18:53:25:758,56.5157
18:53:25:779,54.7133
18:53:25:799,56.5261
18:53:25:819,55.9979
18:53:25:837,54.664
18:53:25:859,56.5453
18:53:25:878,56.5115
18:53:25:898,56.0022
18:53:25:916,57.1803
18:53:25:937,56.4538
18:53:25:956,56.0844
18:53:25:977,54.7592
18:53:25:998,54.0322
18:53:26:017,53.8904
18:53:26:118,54.7163
18:53:26:118,54.1586
18:53:26:118,54.7362
18:53:26:119,52.5412
18:53:26:119,52.9671
18:53:26:135,52.8765
18:53:26:154,53.5018
18:53:26:176,52.884
18:53:26:196,52.1521
18:53:26:216,50.7995
18:53:26:235,51.8295
18:53:26:260,51.7763
18:53:26:274,51.4626
18:53:26:297,51.6749
18:53:26:316,52.9013
18:53:26:335,52.9384
18:53:26:355,51.6588
18:53:26:375,51.9623
18:53:26:396,52.8693
18:53:26:417,50.8505
18:53:26:435,51.9418
18:53:26:456,51.1525
18:53:26:475,52.5924
18:53:26:496,53.1435
18:53:26:521,51.4006
18:53:26:536,51.9394
18:53:26:556,51.446
18:53:26:575,50.0909
18:53:26:598,51.2427
18:53:26:615,51.8631
18:53:26:634,52.456
18:53:26:655,51.6556
18:53:26:676,53.1919
18:53:26:694,52.5215
18:53:26:714,52.6415
18:53:26:737,51.9526
18:53:26:754,52.4576
18:53:26:775,52.6584
18:53:26:795,52.1881
18:53:26:817,52.3465
18:53:26:834,51.5178
18:53:26:855,52.7459
18:53:26:875,51.4307
18:53:26:897,52.7591
18:53:26:914,53.1114
18:53:26:936,51.751
18:53:26:955,52.2117
18:53:26:974,52.4401
18:53:26:994,52.3497
18:53:27:015,52.4581
18:53:27:035,53.1128
18:53:27:055,50.9888
18:53:27:075,53.5152
18:53:27:097,51.3761
18:53:27:116,50.1931
18:53:27:135,52.0302
18:53:27:155,51.5512
18:53:27:174,50.1699
18:53:27:195,51.1322
18:53:27:216,51.0577
18:53:27:235,51.2302
18:53:27:255,50.4778
18:53:27:276,50.543
18:53:27:296,50.1247
18:53:27:317,49.9256
18:53:27:336,50.0964
18:53:27:354,50.0143
18:53:27:373,49.594
18:53:27:394,49.5565
18:53:27:414,50.0591
18:53:27:434,49.5233
18:53:27:454,49.4319
18:53:27:475,50.2485
18:53:27:503,49.4979
18:53:27:516,50.9876
18:53:27:535,50.9696
18:53:27:554,50.7732
18:53:27:574,50.7732
18:53:27:594,51.8783
18:53:27:614,51.737
18:53:27:633,52.3973
18:53:27:653,51.0242
18:53:27:673,51.8325
18:53:27:693,51.1482
18:53:27:713,52.1569
18:53:27:734,50.5948
18:53:27:755,51.4175
18:53:27:774,51.6001
18:53:27:797,51.0105
18:53:27:814,51.9447
18:53:27:835,51.5521
18:53:27:853,52.9512
18:53:27:874,53.131
18:53:27:896,52.7415
18:53:27:914,52.4428
18:53:27:936,52.4845
18:53:27:955,52.2638
18:53:27:974,52.5146
18:53:27:996,51.6368
18:53:28:015,54.2019
18:53:28:034,51.8769
18:53:28:142,53.0169
18:53:28:143,53.9116
18:53:28:144,53.7842
18:53:28:144,52.4668
18:53:28:145,52.9523
18:53:28:161,52.9573
18:53:28:181,53.2727
18:53:28:200,54.104
18:53:28:219,52.6757
18:53:28:239,52.9528
18:53:28:259,51.0514
18:53:28:280,52.4533
18:53:28:298,53.0308
18:53:28:318,52.3243
18:53:28:337,51.5218
18:53:28:357,51.9103
18:53:28:377,49.9475
18:53:28:397,51.4732
18:53:28:416,50.5495
18:53:28:436,51.7317
18:53:28:457,51.0953
18:53:28:476,49.3566
18:53:28:498,49.2486
18:53:28:516,50.3943
18:53:28:537,51.6383
18:53:28:557,52.3764
18:53:28:580,51.8726
18:53:28:595,49.9895
18:53:28:615,51.8959
18:53:28:636,51.4731
18:53:28:654,51.658
18:53:28:676,51.9449
18:53:28:698,51.313
18:53:28:716,50.3792
18:53:28:736,51.6454
18:53:28:753,51.4392
18:53:28:773,51.3104
18:53:28:794,51.989
18:53:28:814,51.6973
18:53:28:834,50.7913
18:53:28:855,50.7826
18:53:28:873,51.9667
18:53:28:894,51.8252
18:53:28:915,52.5602
18:53:28:935,51.0369
18:53:28:954,51.7855
18:53:28:974,52.0691
18:53:28:994,50.2942
18:53:29:014,52.8969
18:53:29:034,52.5188
18:53:29:053,51.8053
18:53:29:073,51.2041
18:53:29:093,51.7879
18:53:29:112,51.776
18:53:29:133,52.1513
18:53:29:153,51.3995
18:53:29:174,51.6601
18:53:29:193,51.603
18:53:29:213,51.607
18:53:29:234,50.9298
18:53:29:253,51.0509
18:53:29:274,49.5301
18:53:29:294,51.2494
18:53:29:313,51.427
18:53:29:333,50.7576
18:53:29:354,51.5621
18:53:29:373,50.2684
18:53:29:394,49.2335
18:53:29:413,51.1815
18:53:29:434,49.4641
18:53:29:453,49.1505
18:53:29:473,47.8967
18:53:29:494,47.5641
18:53:29:514,48.3813
18:53:29:532,46.9358
18:53:29:553,48.2008
18:53:29:573,46.446
18:53:29:594,47.634
18:53:29:615,48.3319
18:53:29:633,47.3842
18:53:29:653,47.1057
18:53:29:674,48.3632
18:53:29:694,48.1404
18:53:29:714,46.816
18:53:29:733,47.8456
18:53:29:753,46.4653
18:53:29:773,46.6651
18:53:29:794,47.1684
18:53:29:814,47.4137
18:53:29:833,47.1368
18:53:29:852,47.2962
18:53:29:872,47.2712
18:53:29:893,44.9962
18:53:29:913,46.249
18:53:29:934,44.815
18:53:29:954,46.4801
18:53:29:973,46.7405
18:53:29:993,45.2507
18:53:30:022,46.1492
18:53:30:036,45.288
18:53:30:053,47.1895
18:53:30:095,44.4347
18:53:30:096,44.6664
18:53:30:113,44.2601
18:53:30:134,44.8955
18:53:30:152,44.8955
18:53:30:172,44.8417
18:53:30:195,44.9908
18:53:30:212,45.2358
18:53:30:233,46.1126
18:53:30:252,43.8926
18:53:30:272,45.525
18:53:30:292,45.0016
18:53:30:313,45.6506
18:53:30:336,44.6256
18:53:30:354,43.9976
18:53:30:372,45.0476
18:53:30:392,44.8945
18:53:30:414,42.7945
18:53:30:433,44.637
18:53:30:453,43.951
18:53:30:472,43.6901
18:53:30:493,44.3773
18:53:30:513,44.528
18:53:30:535,43.89
18:53:30:554,42.6072
18:53:30:574,41.0054
18:53:30:594,42.8911
18:53:30:621,43.1841
18:53:30:638,42.1884
18:53:30:653,44.4496
18:53:30:675,42.2006
18:53:30:694,42.4152
18:53:30:714,42.4712
18:53:30:734,42.8112
18:53:30:754,43.4565
18:53:30:774,41.5278
18:53:30:794,43.5117
18:53:30:818,42.1613
18:53:30:843,42.4592
18:53:30:858,42.1668
18:53:30:873,43.7495
18:53:30:893,42.2856
18:53:30:914,44.0528
18:53:30:934,44.4894
18:53:30:952,43.4657
18:53:30:972,43.3316
18:53:30:994,43.3335
18:53:31:014,43.5352
18:53:31:034,42.7327
18:53:31:052,43.265
18:53:31:072,41.7649
18:53:31:093,44.9786
18:53:31:115,44.5119
18:53:31:133,43.9358
18:53:31:153,44.8863
18:53:31:176,44.5905
18:53:31:194,44.9306
18:53:31:217,43.9673
18:53:31:236,44.9595
18:53:31:256,45.5995
18:53:31:276,44.2074
18:53:31:295,42.8975
18:53:31:323,45.3661
18:53:31:335,46.4398
18:53:31:354,45.2892
18:53:31:373,45.9577
18:53:31:392,45.6859
18:53:31:416,46.3595
18:53:31:433,46.8034
18:53:31:454,45.0145
18:53:31:476,45.7087
18:53:31:494,45.2951
18:53:31:520,44.9651
18:53:31:535,47.9773
18:53:31:554,46.318
18:53:31:573,45.7647
18:53:31:592,45.8204
18:53:31:615,46.0915
18:53:31:636,46.4132
18:53:31:653,46.8396
18:53:31:673,47.4477
18:53:31:695,45.8451
18:53:31:712,47.3402
18:53:31:733,46.4554
18:53:31:756,46.6429
18:53:31:773,46.7564
18:53:31:793,46.734
18:53:31:816,48.2956
18:53:31:833,45.9315
18:53:31:852,48.2668
18:53:31:872,47.5795
18:53:31:892,46.5333
18:53:31:912,47.4396
18:53:31:934,48.8516
18:53:31:953,48.1785
18:53:31:972,47.2156
18:53:31:991,47.0478
18:53:32:011,47.5427
18:53:32:031,46.3383
18:53:32:052,48.3081
18:53:32:071,49.3191
18:53:32:111,48.2109
18:53:32:112,49.6951
18:53:32:131,50.0652
18:53:32:152,49.139
18:53:32:171,51.0329
18:53:32:191,50.3331
18:53:32:212,49.3548
18:53:32:231,48.3193
18:53:32:252,48.4758
18:53:32:271,49.8934
18:53:32:291,49.9315
18:53:32:312,48.7881
18:53:32:334,51.8621
18:53:32:352,52.1334
18:53:32:371,49.8709
18:53:32:391,52.2387
18:53:32:413,51.4085
18:53:32:431,50.7847
18:53:32:451,51.4199
18:53:32:471,51.6611
18:53:32:491,51.2806
18:53:32:511,51.0205
18:53:32:533,51.3468
18:53:32:554,52.2894
18:53:32:571,51.8213
18:53:32:591,52.552
18:53:32:611,52.3668
18:53:32:631,51.8628
18:53:32:651,52.1213
18:53:32:671,53.0682
18:53:32:691,53.4632
18:53:32:712,52.7806
18:53:32:731,52.7807
18:53:32:751,52.2855
18:53:32:772,51.9279
18:53:32:792,51.2524
18:53:32:816,51.648
18:53:32:834,51.68
18:53:32:855,52.0794
18:53:32:872,50.7797
18:53:32:891,51.9362
18:53:32:910,51.8803
18:53:32:932,49.7908
18:53:32:951,50.7317
18:53:32:971,50.0045
18:53:32:991,48.5297
18:53:33:011,49.0187
18:53:33:034,49.7024
18:53:33:054,48.7646
18:53:33:071,50.9607
18:53:33:091,50.7295
18:53:33:112,50.4358
18:53:33:132,48.9831
18:53:33:151,49.8681
18:53:33:171,50.3969
18:53:33:191,49.9362
18:53:33:212,50.4513
18:53:33:238,50.82
18:53:33:253,50.7135
18:53:33:271,50.2481
18:53:33:291,51.7397
18:53:33:312,51.1964
18:53:33:331,50.4322
18:53:33:352,51.7941
18:53:33:371,51.6274
18:53:33:391,52.0025
18:53:33:411,52.124
18:53:33:431,52.1813
18:53:33:450,52.0121
18:53:33:470,51.2659
18:53:33:491,51.2185
18:53:33:511,52.5994
18:53:33:535,53.0289
18:53:33:550,52.0922
18:53:33:570,52.5208
18:53:33:591,50.7788
18:53:33:611,51.2662
18:53:33:631,52.7002
18:53:33:651,52.5299
18:53:33:670,49.914
18:53:33:692,52.6711
18:53:33:713,51.6939
18:53:33:733,51.8671
18:53:33:751,52.2096
18:53:33:771,53.885
18:53:33:791,50.503
18:53:33:811,51.2867
18:53:33:832,50.809
18:53:33:854,50.0922
18:53:33:872,48.3469
18:53:33:892,50.5921
18:53:33:912,50.3236
18:53:33:932,49.4401
18:53:33:955,50.6434
18:53:33:972,49.951
18:53:33:992,48.9604
18:53:34:012,48.6062
18:53:34:035,48.9383
18:53:34:053,48.2694
18:53:34:071,49.493
18:53:34:091,48.3854
18:53:34:133,48.8764
18:53:34:134,47.6747
18:53:34:151,47.4941
18:53:34:171,46.267
18:53:34:192,46.5524
18:53:34:212,48.3412
18:53:34:234,46.6356
18:53:34:255,47.6516
18:53:34:272,46.2674
18:53:34:291,47.5883
18:53:34:311,47.2454
18:53:34:333,47.8187
18:53:34:354,48.7378
18:53:34:372,48.3788
18:53:34:390,48.551
18:53:34:412,49.3765
18:53:34:431,48.3718
18:53:34:452,48.0395
18:53:34:472,48.9927
18:53:34:491,47.8263
18:53:34:511,48.4056
18:53:34:531,49.2115
18:53:34:553,49.4392
18:53:34:571,48.0169
18:53:34:591,48.5155
18:53:34:612,48.2446
18:53:34:634,48.8779
18:53:34:651,47.999
18:53:34:675,49.9653
18:53:34:695,48.3152
18:53:34:711,49.9422
18:53:34:734,48.4924
18:53:34:756,49.9426
18:53:34:772,50.3538
18:53:34:790,49.4641
18:53:34:811,50.0798
18:53:34:832,49.2054
18:53:34:852,51.52
18:53:34:872,50.6214
18:53:34:892,51.4828
18:53:34:912,50.382
18:53:34:931,49.6681
18:53:34:951,50.2495
18:53:34:973,50.1756
18:53:34:991,50.419
18:53:35:011,50.3508
18:53:35:031,49.592
18:53:35:052,49.4641
18:53:35:072,50.5314
18:53:35:091,50.032
18:53:35:111,52.0913
18:53:35:134,51.0703
18:53:35:152,49.674
18:53:35:173,51.3836
18:53:35:191,49.6865
18:53:35:212,50.9829
18:53:35:234,48.3806
18:53:35:253,50.4541
18:53:35:271,50.3421
18:53:35:291,50.3421
18:53:35:312,52.2248
18:53:35:335,51.056
18:53:35:353,51.7145
18:53:35:371,51.6572
18:53:35:390,50.3336
18:53:35:412,52.407
18:53:35:432,51.5036
18:53:35:451,51.6608
18:53:35:472,50.8003
18:53:35:492,52.7089
18:53:35:512,50.8811
18:53:35:532,51.9617
18:53:35:557,52.7119
18:53:35:576,51.6358
18:53:35:592,51.6828
18:53:35:612,53.058
18:53:35:636,52.3233
18:53:35:652,53.9399
18:53:35:673,53.0893
18:53:35:691,54.2649
18:53:35:711,52.561
18:53:35:730,53.2752
18:53:35:750,53.4503
18:53:35:771,54.4342
18:53:35:790,53.3881
18:53:35:811,52.675
18:53:35:831,52.7708
18:53:35:851,53.4785
18:53:35:870,51.8098
18:53:35:891,52.5696
18:53:35:910,55.3466
18:53:35:931,53.1453
18:53:35:951,53.3668
18:53:35:971,55.4067
18:53:35:990,54.7602
18:53:36:010,54.8671
18:53:36:032,55.4728
18:53:36:051,53.6529
18:53:36:072,53.6046
18:53:36:090,54.7533
18:53:36:109,55.5274
18:53:36:143,55.4565
18:53:36:150,54.1955
18:53:36:170,55.4916
18:53:36:192,54.2678
18:53:36:211,54.5294
18:53:36:230,53.1605
18:53:36:251,54.3778
18:53:36:272,54.7813
18:53:36:292,53.5187
18:53:36:311,53.789
18:53:36:332,52.8286
18:53:36:350,52.3945
18:53:36:371,53.9586
18:53:36:392,52.9236
18:53:36:410,52.8776
18:53:36:430,51.7419
18:53:36:452,51.8982
18:53:36:474,52.592
18:53:36:490,52.2583
18:53:36:510,51.7153
18:53:36:530,52.1953
18:53:36:551,52.9288
18:53:36:573,52.0091
18:53:36:591,53.7391
18:53:36:610,51.9957
18:53:36:631,54.0905
18:53:36:651,53.2302
18:53:36:671,52.6414
18:53:36:689,53.9221
18:53:36:710,53.8302
18:53:36:730,52.8983
18:53:36:750,51.7986
18:53:36:771,52.225
18:53:36:790,53.3141
18:53:36:812,53.8391
18:53:36:830,52.5201
18:53:36:851,52.3921
18:53:36:870,52.1594
18:53:36:890,52.6633
18:53:36:910,52.7126
18:53:36:930,53.0775
18:53:36:952,52.428
18:53:36:972,54.3606
18:53:36:993,53.4038
18:53:37:011,51.3795
18:53:37:030,54.2479
18:53:37:049,53.7859
18:53:37:073,52.8114
18:53:37:090,52.1596
18:53:37:109,53.5991
18:53:37:129,55.492
18:53:37:151,54.1985
18:53:37:171,54.5961
18:53:37:189,53.3009
18:53:37:210,53.4683
18:53:37:228,53.5114
18:53:37:249,53.4569
18:53:37:270,52.7555
18:53:37:290,52.6089
18:53:37:310,51.8895
18:53:37:337,53.077
18:53:37:354,52.8161
18:53:37:370,53.164
18:53:37:390,50.5403
18:53:37:409,51.8596
18:53:37:428,52.8774
18:53:37:450,51.605
18:53:37:473,50.3139
18:53:37:489,50.5462
18:53:37:509,49.9078
18:53:37:532,49.0994
18:53:37:552,49.3444
18:53:37:569,49.0937
18:53:37:589,48.754
18:53:37:609,51.0905
18:53:37:630,50.277
18:53:37:649,49.2656
18:53:37:672,49.9742
18:53:37:690,48.4548
18:53:37:709,49.0586
18:53:37:730,48.6565
18:53:37:751,51.1052
18:53:37:773,50.1537
18:53:37:790,50.6957
18:53:37:809,51.1794
18:53:37:830,51.9988
18:53:37:851,51.9987
18:53:37:870,51.4558
18:53:37:888,50.9427
18:53:37:909,50.8776
18:53:37:929,52.6885
18:53:37:949,51.3333
18:53:37:969,50.4646
18:53:37:989,51.7329
18:53:38:009,52.7673
18:53:38:029,51.8142
18:53:38:051,51.6542
18:53:38:070,51.8609
18:53:38:091,51.6337
18:53:38:108,52.0345
18:53:38:128,50.7026
18:53:38:156,51.7112
18:53:38:170,52.3447
18:53:38:189,52.9368
18:53:38:210,50.3586
18:53:38:232,52.9034
18:53:38:251,52.3784
18:53:38:272,52.2849
18:53:38:289,51.7679
18:53:38:309,52.7084
18:53:38:331,52.3998
18:53:38:351,52.3332
18:53:38:369,53.8851
18:53:38:389,53.5083
18:53:38:408,52.0814
18:53:38:429,53.8257
18:53:38:450,52.7529
18:53:38:469,53.8036
18:53:38:489,54.7217
18:53:38:509,54.4253
18:53:38:527,53.8761
18:53:38:549,53.6995
18:53:38:568,51.7607
18:53:38:588,54.2851
18:53:38:608,53.162
18:53:38:628,53.544
18:53:38:648,52.2946
18:53:38:670,54.0365
18:53:38:690,52.5997
18:53:38:708,52.7982
18:53:38:728,52.1728
18:53:38:749,52.049
18:53:38:768,51.6931
18:53:38:789,52.8094
18:53:38:808,54.2758
18:53:38:828,52.9749
18:53:38:850,52.0054
18:53:38:869,51.8468
18:53:38:889,52.4846
18:53:38:908,51.8971
18:53:38:929,52.0197
18:53:38:950,51.7649
18:53:38:974,50.1745
18:53:38:989,51.4554
18:53:39:009,50.5784
18:53:39:032,50.5233
18:53:39:052,49.5831
18:53:39:070,48.7683
18:53:39:089,49.9025
18:53:39:110,49.6368
18:53:39:128,49.7309
18:53:39:149,49.2382
18:53:39:168,48.667
18:53:39:188,48.9499
18:53:39:208,48.3539
18:53:39:228,48.1003
18:53:39:250,48.0301
18:53:39:269,47.5969
18:53:39:289,46.2465
18:53:39:308,46.8617
18:53:39:330,46.7869
18:53:39:351,46.19
18:53:39:374,47.5541
18:53:39:389,46.2459
18:53:39:407,45.8487
18:53:39:428,47.391
18:53:39:448,48.4286
18:53:39:468,45.8603
18:53:39:488,46.6089
18:53:39:509,46.9846
18:53:39:532,46.6776
18:53:39:548,47.0192
18:53:39:567,47.0815
18:53:39:588,47.2778
18:53:39:607,48.3855
18:53:39:627,47.8982
18:53:39:649,48.2336
18:53:39:668,47.4214
18:53:39:690,45.9686
18:53:39:708,45.8181
18:53:39:728,45.907
18:53:39:752,44.8975
18:53:39:776,46.1244
18:53:39:790,47.0275
18:53:39:808,44.9092
18:53:39:829,44.9045
18:53:39:847,45.0298
18:53:39:869,45.8524
18:53:39:889,44.9628
18:53:39:909,43.6561
18:53:39:928,44.9947
18:53:39:948,44.0568
18:53:39:968,44.5447
18:53:39:988,45.3181
18:53:40:008,45.5722
18:53:40:027,45.3262
18:53:40:047,46.4497
18:53:40:069,46.1298
18:53:40:087,46.8952
18:53:40:107,47.3008
18:53:40:128,47.4898
18:53:40:165,47.6558
18:53:40:170,47.9373
18:53:40:189,49.3591
18:53:40:207,47.2534
18:53:40:229,49.0168
18:53:40:248,49.1836
18:53:40:267,49.862
18:53:40:288,49.5498
18:53:40:307,50.664
18:53:40:327,48.9799
18:53:40:347,50.6236
18:53:40:368,49.9235
18:53:40:389,49.9235
18:53:40:408,49.4818
18:53:40:427,51.2838
18:53:40:448,51.1425
18:53:40:469,51.8741
18:53:40:487,50.8125
18:53:40:507,52.0221
18:53:40:527,53.0167
18:53:40:547,51.8246
18:53:40:568,52.431
18:53:40:587,52.3177
18:53:40:608,51.7422
18:53:40:627,52.1118
18:53:40:648,52.3741
18:53:40:670,53.4784
18:53:40:688,53.2011
18:53:40:708,52.5703
18:53:40:728,52.1396
18:53:40:748,51.4763
18:53:40:769,52.5942
18:53:40:787,51.2128
18:53:40:807,50.8174
18:53:40:827,51.9393
18:53:40:847,51.2278
18:53:40:870,50.9731
18:53:40:887,51.272
18:53:40:908,51.7248
18:53:40:929,50.631
18:53:40:950,52.1597
18:53:40:970,52.8764
18:53:40:987,52.3845
18:53:41:008,52.403
18:53:41:027,51.4299
18:53:41:048,52.6416
18:53:41:069,52.6874
18:53:41:087,54.4836
18:53:41:108,53.1455
18:53:41:128,51.8693
18:53:41:150,54.8901
18:53:41:170,54.6848
18:53:41:190,54.8588
18:53:41:209,54.4849
18:53:41:231,54.4754
18:53:41:251,54.0635
18:53:41:272,55.4411
18:53:41:289,52.9606
18:53:41:308,55.9557
18:53:41:326,56.0222
18:53:41:346,53.354
18:53:41:369,54.9554
18:53:41:386,54.8646
18:53:41:406,55.1457
18:53:41:426,55.5967
18:53:41:447,55.3861
18:53:41:468,56.1856
18:53:41:492,56.1097
18:53:41:508,56.0271
18:53:41:528,56.1998
18:53:41:547,55.7588
18:53:41:567,55.3043
18:53:41:588,55.1711
18:53:41:610,56.3941
18:53:41:627,55.8671
18:53:41:648,55.4292
18:53:41:668,56.8831
18:53:41:688,56.4371
18:53:41:707,56.8206
18:53:41:727,56.3568
18:53:41:748,55.3606
18:53:41:779,55.0782
18:53:41:787,56.5975
18:53:41:808,54.9922
18:53:41:827,56.8305
18:53:41:848,56.2749
18:53:41:874,55.4151
18:53:41:889,55.6847
18:53:41:907,54.2222
18:53:41:927,57.0556
18:53:41:946,54.63
18:53:41:968,54.4931
18:53:41:987,55.5973
18:53:42:007,55.5476
18:53:42:027,56.2362
18:53:42:047,54.2643
18:53:42:070,54.8176
18:53:42:087,56.3604
18:53:42:107,54.4906
18:53:42:128,55.4425
18:53:42:147,56.3582
18:53:42:174,55.9561
18:53:42:207,54.6566
18:53:42:208,56.6975
18:53:42:226,57.5866
18:53:42:247,56.5553
18:53:42:268,57.4054
18:53:42:287,56.5307
18:53:42:307,58.2871
18:53:42:328,59.5001
18:53:42:347,56.6871
18:53:42:371,57.7822
18:53:42:388,58.2115
18:53:42:415,58.1358
18:53:42:426,57.3313
18:53:42:447,58.1068
18:53:42:469,57.9728
18:53:42:488,57.0073
18:53:42:507,57.4536
18:53:42:530,57.2832
18:53:42:547,57.1301
18:53:42:568,57.9234
18:53:42:588,57.4553
18:53:42:608,57.822
18:53:42:627,58.2361
18:53:42:646,57.0255
18:53:42:667,59.0808
18:53:42:689,58.1317
18:53:42:709,57.8295
18:53:42:726,58.9421
18:53:42:747,58.3547
18:53:42:778,58.4509
18:53:42:787,58.714
18:53:42:807,58.7276
18:53:42:827,58.5186
18:53:42:847,59.1201
18:53:42:875,57.4758
18:53:42:895,59.349
18:53:42:908,57.0435
18:53:42:928,57.6801
18:53:42:946,57.6802
18:53:42:968,57.6602
18:53:42:986,57.7964
18:53:43:007,58.1264
18:53:43:027,57.0709
18:53:43:046,56.5996
18:53:43:066,57.8188
18:53:43:087,55.5701
18:53:43:107,57.5946
18:53:43:128,57.1175
18:53:43:148,57.2334
18:53:43:173,56.7569
18:53:43:189,57.2273
18:53:43:207,56.0524
18:53:43:226,55.5271
18:53:43:249,56.9109
18:53:43:276,57.3377
18:53:43:288,58.1312
18:53:43:307,57.6522
18:53:43:328,57.3968
18:53:43:347,57.3385
18:53:43:367,57.1695
18:53:43:387,57.7648
18:53:43:408,58.5477
18:53:43:428,58.2642
18:53:43:447,57.9522
18:53:43:469,57.6438
18:53:43:488,57.0541
18:53:43:507,55.1562
18:53:43:527,55.7029
18:53:43:547,57.4907
18:53:43:568,57.7004
18:53:43:587,56.4466
18:53:43:608,55.3732
18:53:43:628,57.0096
18:53:43:650,55.9881
18:53:43:671,55.6391
