Time,Meg
18:44:50:118,49.0988
18:44:50:138,48.2117
18:44:50:160,49.0471
18:44:50:180,48.7944
18:44:50:198,48.3067
18:44:50:218,49.25
18:44:50:238,48.5104
18:44:50:260,48.4371
18:44:50:279,47.5684
18:44:50:299,49.1408
18:44:50:319,48.4519
18:44:50:340,49.3408
18:44:50:361,47.1977
18:44:50:380,48.8023
18:44:50:399,48.3156
18:44:50:419,49.0222
18:44:50:439,47.3104
18:44:50:459,49.0289
18:44:50:480,49.1273
18:44:50:500,47.4749
18:44:50:518,47.1435
18:44:50:538,47.8487
18:44:50:558,47.6602
18:44:50:582,47.7649
18:44:50:599,48.0055
18:44:50:620,48.6726
18:44:50:639,48.5662
18:44:50:662,47.9126
18:44:50:682,47.1027
18:44:50:704,47.5389
18:44:50:721,45.7468
18:44:50:739,47.3421
18:44:50:761,46.354
18:44:50:782,45.3443
18:44:50:802,45.5462
18:44:50:819,46.1641
18:44:50:839,47.2552
18:44:50:859,46.9615
18:44:50:881,46.9448
18:44:50:899,47.4573
18:44:50:920,45.8232
18:44:50:939,45.5431
18:44:50:960,46.778
18:44:50:980,46.778
18:44:51:000,44.8226
18:44:51:020,45.3261
18:44:51:039,45.326
18:44:51:060,45.0372
18:44:51:081,46.7523
18:44:51:099,45.6635
18:44:51:119,46.9979
18:44:51:139,45.026
18:44:51:167,45.7361
18:44:51:180,45.0144
18:44:51:199,45.7754
18:44:51:220,45.3106
18:44:51:238,44.1504
18:44:51:260,45.1573
18:44:51:280,44.44
18:44:51:298,45.339
18:44:51:319,44.443
18:44:51:340,45.2282
18:44:51:359,44.0614
18:44:51:388,44.3425
18:44:51:401,43.0138
18:44:51:419,44.5933
18:44:51:439,43.8938
18:44:51:459,43.3386
18:44:51:479,43.4158
18:44:51:501,41.608
18:44:51:520,44.0778
18:44:51:540,42.2832
18:44:51:561,41.6913
18:44:51:581,42.2754
18:44:51:603,42.2052
18:44:51:621,42.6736
18:44:51:640,42.2987
18:44:51:660,41.5119
18:44:51:683,42.7693
18:44:51:701,43.3118
18:44:51:720,43.1154
18:44:51:739,41.9137
18:44:51:766,42.3174
18:44:51:782,42.8471
18:44:51:801,43.5527
18:44:51:819,43.7136
18:44:51:839,42.2815
18:44:51:859,41.997
18:44:51:887,40.6641
18:44:51:899,40.7389
18:44:51:919,41.2718
18:44:51:939,40.4658
18:44:51:959,40.7213
18:44:51:981,40.6307
18:44:52:000,41.3867
18:44:52:019,41.0552
18:44:52:039,40.0663
18:44:52:059,39.7474
18:44:52:084,40.3943
18:44:52:098,41.0202
18:44:52:118,40.2758
18:44:52:140,40.0953
18:44:52:159,42.3049
18:44:52:184,39.9672
18:44:52:201,39.0156
18:44:52:218,40.3058
18:44:52:239,39.6969
18:44:52:258,40.8659
18:44:52:279,39.805
18:44:52:299,39.867
18:44:52:319,40.5759
18:44:52:339,40.1085
18:44:52:358,40.8935
18:44:52:381,40.2301
18:44:52:400,41.1062
18:44:52:419,40.2928
18:44:52:439,39.9523
18:44:52:458,40.3304
18:44:52:479,41.157
18:44:52:498,41.0229
18:44:52:518,40.2347
18:44:52:538,41.2344
18:44:52:559,42.3561
18:44:52:580,43.023
18:44:52:598,41.5022
18:44:52:619,45.0875
18:44:52:638,42.5899
18:44:52:659,42.6743
18:44:52:681,44.8855
18:44:52:699,45.0322
18:44:52:718,45.2034
18:44:52:737,44.02
18:44:52:758,44.6518
18:44:52:778,44.7528
18:44:52:799,45.2728
18:44:52:820,45.1641
18:44:52:838,45.6143
18:44:52:858,47.793
18:44:52:880,46.5076
18:44:52:898,45.9971
18:44:52:919,45.3135
18:44:52:940,46.6474
18:44:52:960,46.5889
18:44:52:981,45.8684
18:44:53:001,45.8592
18:44:53:019,45.0158
18:44:53:039,44.9907
18:44:53:059,45.4669
18:44:53:080,44.6522
18:44:53:100,45.5647
18:44:53:119,45.1004
18:44:53:138,46.5501
18:44:53:179,45.9715
18:44:53:180,44.1968
18:44:53:197,45.8419
18:44:53:220,44.3435
18:44:53:239,44.1544
18:44:53:258,43.5495
18:44:53:277,43.8033
18:44:53:298,44.721
18:44:53:318,43.5126
18:44:53:338,43.8189
18:44:53:357,43.7573
18:44:53:377,43.3961
18:44:53:397,43.3532
18:44:53:417,43.0625
18:44:53:438,43.7742
18:44:53:458,44.5503
18:44:53:485,45.1181
18:44:53:500,45.0847
18:44:53:518,47.0031
18:44:53:540,45.8251
18:44:53:559,45.7275
18:44:53:580,48.1987
18:44:53:600,48.6378
18:44:53:619,48.6378
18:44:53:639,47.6146
18:44:53:659,47.5666
18:44:53:686,47.3791
18:44:53:699,48.5855
18:44:53:718,48.7209
18:44:53:737,48.3562
18:44:53:758,48.1792
18:44:53:782,49.1719
18:44:53:799,50.6352
18:44:53:818,48.3597
18:44:53:838,50.0055
18:44:53:859,49.0564
18:44:53:880,49.9572
18:44:53:899,51.0279
18:44:53:919,51.4387
18:44:53:939,52.5218
18:44:53:959,51.0784
18:44:53:980,53.4561
18:44:54:000,52.449
18:44:54:020,54.0496
18:44:54:039,53.0048
18:44:54:059,53.2601
18:44:54:081,53.026
18:44:54:100,53.7193
18:44:54:120,54.0456
18:44:54:137,54.7337
18:44:54:159,52.9537
18:44:54:182,53.3589
18:44:54:203,54.5809
18:44:54:218,52.6141
18:44:54:237,52.7825
18:44:54:257,51.9039
18:44:54:281,51.3826
18:44:54:298,50.1736
18:44:54:319,50.8447
18:44:54:338,49.5536
18:44:54:357,47.6187
18:44:54:378,50.7464
18:44:54:398,49.4605
18:44:54:420,47.4838
18:44:54:439,48.6584
18:44:54:459,47.9967
18:44:54:487,48.7973
18:44:54:498,47.8542
18:44:54:518,47.0655
18:44:54:539,49.0061
18:44:54:558,49.2758
18:44:54:576,48.8173
18:44:54:599,48.485
18:44:54:618,49.2365
18:44:54:638,49.3402
18:44:54:657,49.9006
18:44:54:677,50.5107
18:44:54:698,49.9092
18:44:54:719,49.1239
18:44:54:738,49.8421
18:44:54:756,50.4301
18:44:54:782,51.3903
18:44:54:798,48.8299
18:44:54:818,49.955
18:44:54:838,51.0012
18:44:54:859,49.8865
18:44:54:886,51.9241
18:44:54:898,50.4743
18:44:54:917,51.6621
18:44:54:938,50.5945
18:44:54:957,51.3936
18:44:54:977,51.9519
18:44:54:997,51.9514
18:44:55:019,53.2388
18:44:55:038,52.7831
18:44:55:058,53.0451
18:44:55:077,52.4238
18:44:55:106,53.2263
18:44:55:120,53.2263
18:44:55:139,54.3096
18:44:55:157,53.4362
18:44:55:186,54.9105
18:44:55:197,54.6113
18:44:55:217,54.0324
18:44:55:237,53.4987
18:44:55:257,53.9332
18:44:55:277,54.5068
18:44:55:298,53.1727
18:44:55:317,54.9992
18:44:55:338,52.8593
18:44:55:357,53.1842
18:44:55:378,52.198
18:44:55:398,52.781
18:44:55:418,52.1576
18:44:55:439,52.0268
18:44:55:458,49.8371
18:44:55:477,49.8401
18:44:55:499,49.1648
18:44:55:517,49.7578
18:44:55:537,50.2221
18:44:55:557,51.0726
18:44:55:577,50.1452
18:44:55:598,50.8143
18:44:55:619,49.3656
18:44:55:638,49.1487
18:44:55:658,48.9688
18:44:55:678,50.5236
18:44:55:699,48.0522
18:44:55:717,50.0606
18:44:55:738,49.7733
18:44:55:757,51.0285
18:44:55:777,49.0195
18:44:55:798,49.6244
18:44:55:818,48.8655
18:44:55:837,49.5399
18:44:55:858,50.5911
18:44:55:878,50.3882
18:44:55:901,49.1568
18:44:55:920,48.9494
18:44:55:939,48.3652
18:44:55:957,48.4212
18:44:55:977,50.0916
18:44:55:998,48.5077
18:44:56:023,48.4751
18:44:56:036,49.1196
18:44:56:056,49.5331
18:44:56:077,49.3545
18:44:56:107,49.8618
18:44:56:121,48.9521
18:44:56:135,49.2248
18:44:56:155,49.44
18:44:56:175,49.9151
18:44:56:198,49.8544
18:44:56:217,48.6369
18:44:56:237,48.936
18:44:56:256,49.3237
18:44:56:277,49.3238
18:44:56:300,50.9332
18:44:56:318,48.3857
18:44:56:336,49.7414
18:44:56:357,49.8123
18:44:56:376,49.7808
18:44:56:396,50.5835
18:44:56:418,50.241
18:44:56:438,50.6402
18:44:56:457,49.3241
18:44:56:477,49.9389
18:44:56:506,50.4704
18:44:56:520,50.2155
18:44:56:537,50.9197
18:44:56:557,50.5894
18:44:56:577,49.9123
18:44:56:598,49.5142
18:44:56:617,48.2541
18:44:56:637,49.6358
18:44:56:658,50.4076
18:44:56:677,50.9766
18:44:56:701,51.0404
18:44:56:717,50.8058
18:44:56:737,52.0281
18:44:56:756,50.6252
18:44:56:775,49.8278
18:44:56:799,50.1667
18:44:56:816,50.2782
18:44:56:837,50.3217
18:44:56:856,51.9469
18:44:56:876,52.3966
18:44:56:900,51.5393
18:44:56:917,51.1588
18:44:56:937,50.272
18:44:56:956,52.6108
18:44:56:975,51.1728
18:44:56:997,51.6803
18:44:57:017,53.8414
18:44:57:036,51.6674
18:44:57:056,52.5892
18:44:57:078,51.5962
18:44:57:104,52.7737
18:44:57:116,51.9255
18:44:57:139,51.8978
18:44:57:157,52.2952
18:44:57:211,51.5943
18:44:57:212,52.3835
18:44:57:230,52.87
18:44:57:236,52.7139
18:44:57:261,52.5791
18:44:57:282,52.0717
18:44:57:308,52.9501
18:44:57:319,52.259
18:44:57:336,51.8664
18:44:57:356,53.2447
18:44:57:375,51.8181
18:44:57:397,51.7829
18:44:57:419,52.0358
18:44:57:436,52.4968
18:44:57:456,52.4933
18:44:57:477,52.8966
18:44:57:499,51.3049
18:44:57:518,51.4291
18:44:57:536,51.4291
18:44:57:557,53.2944
18:44:57:576,51.4818
18:44:57:597,53.709
18:44:57:617,51.3469
18:44:57:637,52.2731
18:44:57:656,52.2663
18:44:57:677,52.1736
18:44:57:698,52.8763
18:44:57:717,51.2486
18:44:57:737,52.1547
18:44:57:756,52.1584
18:44:57:775,51.578
18:44:57:798,51.5602
18:44:57:817,52.6063
18:44:57:836,52.6778
18:44:57:856,51.1512
18:44:57:877,51.2366
18:44:57:896,50.6219
18:44:57:918,51.5033
18:44:57:937,51.8396
18:44:57:956,51.9975
18:44:57:975,51.0025
18:44:57:996,51.6059
18:44:58:018,52.2842
18:44:58:039,52.7233
18:44:58:058,52.8571
18:44:58:075,53.3131
18:44:58:096,53.8617
18:44:58:117,53.3135
18:44:58:139,53.8045
18:44:58:156,52.7764
18:44:58:175,54.2603
18:44:58:194,53.2331
18:44:58:214,55.2293
18:44:58:237,51.7523
18:44:58:256,53.1346
18:44:58:275,53.5535
18:44:58:295,52.7843
18:44:58:315,53.2949
18:44:58:336,53.9463
18:44:58:356,53.5256
18:44:58:378,54.0503
18:44:58:398,52.7701
18:44:58:414,53.9246
18:44:58:435,54.3418
18:44:58:456,54.0154
18:44:58:476,52.8186
18:44:58:496,53.6255
18:44:58:516,53.7075
18:44:58:536,54.125
18:44:58:556,53.6328
18:44:58:576,54.125
18:44:58:596,55.1195
18:44:58:618,54.0264
18:44:58:637,53.7412
18:44:58:657,54.1625
18:44:58:676,53.4448
18:44:58:695,53.9745
18:44:58:717,52.3617
18:44:58:735,52.9942
18:44:58:760,53.1255
18:44:58:773,52.7352
18:44:58:794,52.1988
18:44:58:816,52.8189
18:44:58:837,53.102
18:44:58:854,51.0862
18:44:58:874,51.2412
18:44:58:896,51.3165
18:44:58:914,51.3165
18:44:58:935,50.4606
18:44:58:956,51.5804
18:44:58:975,51.7412
18:44:58:996,49.9906
18:44:59:017,49.6529
18:44:59:039,51.704
18:44:59:055,51.3732
18:44:59:076,51.6928
18:44:59:094,50.5258
18:44:59:116,50.0031
18:44:59:139,51.5383
18:44:59:155,51.1789
18:44:59:175,50.1984
18:44:59:195,51.3222
18:44:59:226,51.7522
18:44:59:235,50.5141
18:44:59:255,51.7984
18:44:59:274,50.7015
18:44:59:294,51.1101
18:44:59:316,51.4722
18:44:59:336,51.2122
18:44:59:356,50.2565
18:44:59:379,51.6842
18:44:59:394,52.5333
18:44:59:415,52.3141
18:44:59:438,51.2609
18:44:59:455,51.1031
18:44:59:476,51.6873
18:44:59:495,52.2463
18:44:59:517,51.7639
18:44:59:536,52.53
18:44:59:556,52.8008
18:44:59:577,52.7879
18:44:59:596,52.4197
18:44:59:620,52.8173
18:44:59:636,52.9525
18:44:59:657,52.8881
18:44:59:676,52.1834
18:44:59:695,52.1521
18:44:59:716,52.6181
18:44:59:736,53.7707
18:44:59:756,51.7038
18:44:59:774,52.5618
18:44:59:794,52.6502
18:44:59:818,52.3105
18:44:59:845,52.4381
18:44:59:853,52.6503
18:44:59:876,51.8741
18:44:59:897,52.118
18:44:59:918,51.3639
18:44:59:933,51.5206
18:44:59:954,51.3236
18:44:59:977,51.5292
18:44:59:994,52.1396
18:45:00:017,51.4915
18:45:00:034,51.7003
18:45:00:053,51.2082
18:45:00:072,51.047
18:45:00:093,51.3452
18:45:00:117,52.3099
18:45:00:135,53.5956
18:45:00:152,51.4809
18:45:00:172,51.4624
18:45:00:193,50.5046
18:45:00:214,51.7154
18:45:00:234,51.6845
18:45:00:254,50.9615
18:45:00:273,51.277
18:45:00:293,54.4437
18:45:00:314,51.5815
18:45:00:338,52.5728
18:45:00:354,52.5457
18:45:00:374,52.628
18:45:00:394,54.3288
18:45:00:414,53.804
18:45:00:435,53.9091
18:45:00:453,53.8171
18:45:00:474,52.8579
18:45:00:493,52.8909
18:45:00:514,52.4225
18:45:00:536,53.2413
18:45:00:555,52.9328
18:45:00:574,51.8467
18:45:00:594,52.2019
18:45:00:620,51.7598
18:45:00:634,51.4895
18:45:00:658,54.0806
18:45:00:675,52.2264
18:45:00:694,52.1601
18:45:00:722,52.6569
18:45:00:735,52.0344
18:45:00:754,52.0797
18:45:00:774,50.436
18:45:00:794,50.1524
18:45:00:817,51.7384
18:45:00:838,50.4777
18:45:00:854,50.1988
18:45:00:875,50.2898
18:45:00:894,50.2857
18:45:00:915,49.8208
18:45:00:934,49.9818
18:45:00:956,48.6089
18:45:00:975,48.1532
18:45:00:994,48.2798
18:45:01:018,49.2235
18:45:01:036,49.3319
18:45:01:056,48.2896
18:45:01:075,49.8722
18:45:01:099,48.6218
18:45:01:116,47.562
18:45:01:138,48.4999
18:45:01:155,47.5221
18:45:01:176,48.4426
18:45:01:193,46.1859
18:45:01:218,46.0032
18:45:01:247,47.9428
18:45:01:261,46.1799
18:45:01:274,46.5403
18:45:01:293,46.574
18:45:01:314,46.8059
18:45:01:334,46.5164
18:45:01:354,46.6177
18:45:01:377,45.5524
18:45:01:394,46.794
18:45:01:418,45.2057
18:45:01:433,46.2654
18:45:01:452,44.8524
18:45:01:473,46.3706
18:45:01:492,45.4664
18:45:01:512,46.2537
18:45:01:533,47.1832
18:45:01:553,47.1831
18:45:01:575,46.1328
18:45:01:594,46.9836
18:45:01:619,45.7346
18:45:01:634,48.4867
18:45:01:654,45.7027
18:45:01:673,47.8255
18:45:01:693,47.8426
18:45:01:713,47.1418
18:45:01:733,47.3436
18:45:01:754,46.9584
18:45:01:773,47.4144
18:45:01:792,48.4083
18:45:01:813,48.4162
18:45:01:833,48.4308
18:45:01:854,48.5753
18:45:01:878,48.1349
18:45:01:894,49.8216
18:45:01:916,49.3536
18:45:01:937,49.1866
18:45:01:953,51.3143
18:45:01:974,51.9258
18:45:01:993,49.0782
18:45:02:014,50.9596
18:45:02:032,51.9132
18:45:02:057,50.1452
18:45:02:084,50.3517
18:45:02:093,49.5174
18:45:02:116,49.8589
18:45:02:138,50.6306
18:45:02:154,50.3139
18:45:02:173,50.1641
18:45:02:193,48.9941
18:45:02:214,51.4114
18:45:02:240,50.4365
18:45:02:254,50.0261
18:45:02:274,50.5217
18:45:02:293,48.9263
18:45:02:314,51.404
18:45:02:340,49.0649
18:45:02:354,51.356
18:45:02:376,48.3001
18:45:02:394,49.4218
18:45:02:415,50.2044
18:45:02:433,49.0835
18:45:02:454,50.5788
18:45:02:474,51.5217
18:45:02:493,52.112
18:45:02:512,50.749
18:45:02:533,51.296
18:45:02:557,51.1653
18:45:02:573,51.1448
18:45:02:594,51.2896
18:45:02:613,52.3538
18:45:02:634,52.3208
18:45:02:654,50.9219
18:45:02:673,51.329
18:45:02:692,52.8622
18:45:02:713,54.0578
18:45:02:738,51.5748
18:45:02:753,51.7441
18:45:02:773,52.6913
18:45:02:793,52.9607
18:45:02:813,52.0796
18:45:02:833,50.5829
18:45:02:855,51.9341
18:45:02:873,52.9929
18:45:02:894,52.2811
18:45:02:912,54.3448
18:45:02:934,54.4798
18:45:02:952,54.5147
18:45:02:972,52.9582
18:45:02:992,52.7518
18:45:03:012,54.5797
18:45:03:032,55.0458
18:45:03:060,53.7002
18:45:03:072,54.1502
18:45:03:093,54.5584
18:45:03:113,54.4154
18:45:03:133,53.6946
18:45:03:154,54.3793
18:45:03:173,54.0821
18:45:03:192,52.7897
18:45:03:213,54.0595
18:45:03:237,54.3822
18:45:03:276,54.999
18:45:03:277,52.93
18:45:03:293,52.5887
18:45:03:312,53.2005
18:45:03:335,53.1892
18:45:03:354,52.5372
18:45:03:372,52.7505
18:45:03:393,53.4462
18:45:03:413,52.5689
18:45:03:433,52.7178
18:45:03:453,52.1432
18:45:03:473,51.1907
18:45:03:495,51.4961
18:45:03:513,52.3239
18:45:03:539,53.0454
18:45:03:553,52.0698
18:45:03:573,52.338
18:45:03:592,53.4854
18:45:03:613,51.2538
18:45:03:634,51.9101
18:45:03:652,52.0239
18:45:03:673,51.7787
18:45:03:693,50.9161
18:45:03:713,53.7201
18:45:03:733,53.3035
18:45:03:753,54.2229
18:45:03:773,52.9584
18:45:03:792,54.4388
18:45:03:812,53.4971
18:45:03:835,53.2518
18:45:03:852,53.1096
18:45:03:873,54.3356
18:45:03:893,53.9732
18:45:03:912,53.5812
18:45:03:932,53.4032
18:45:03:953,53.53
18:45:03:973,55.2467
18:45:03:992,53.461
18:45:04:013,54.0222
18:45:04:038,54.5062
18:45:04:055,53.8432
18:45:04:073,54.3204
18:45:04:092,54.1066
18:45:04:112,54.7851
18:45:04:136,56.2465
18:45:04:155,54.3665
18:45:04:174,54.9295
18:45:04:193,55.2869
18:45:04:214,53.948
18:45:04:235,53.948
18:45:04:254,55.2466
18:45:04:272,55.2525
18:45:04:292,53.3523
18:45:04:312,52.6663
18:45:04:334,53.7936
18:45:04:354,53.2955
18:45:04:372,54.6464
18:45:04:392,53.9699
18:45:04:410,53.2931
18:45:04:431,53.4002
18:45:04:456,53.6591
18:45:04:471,54.447
18:45:04:492,53.3613
18:45:04:511,54.0744
18:45:04:540,54.7076
18:45:04:552,52.3858
18:45:04:572,53.5592
18:45:04:591,52.7701
18:45:04:611,52.3231
18:45:04:638,53.3427
18:45:04:652,54.0244
18:45:04:676,52.6589
18:45:04:692,53.7242
18:45:04:712,54.7069
18:45:04:734,52.2396
18:45:04:752,55.1938
