Time,Meg
17:00:26:129,49.7413
17:00:26:148,49.7375
17:00:26:168,49.6606
17:00:26:189,49.4121
17:00:26:209,49.3912
17:00:26:229,49.209
17:00:26:250,49.1521
17:00:26:298,49.1025
17:00:26:300,49.144
17:00:26:313,49.14
17:00:26:330,49.0869
17:00:26:350,49.2734
17:00:26:370,49.2836
17:00:26:391,49.185
17:00:26:414,49.2631
17:00:26:432,49.0308
17:00:26:452,48.9298
17:00:26:472,48.7649
17:00:26:492,48.5646
17:00:26:512,48.4474
17:00:26:532,48.287
17:00:26:555,48.3473
17:00:26:572,48.1756
17:00:26:594,48.3431
17:00:26:613,48.301
17:00:26:634,48.2982
17:00:26:653,48.2459
17:00:26:673,48.2861
17:00:26:694,48.323
17:00:26:713,48.3855
17:00:26:734,48.407
17:00:26:754,48.3656
17:00:26:774,48.2561
17:00:26:795,48.1887
17:00:26:814,48.1449
17:00:26:835,48.0564
17:00:26:856,47.9722
17:00:26:875,47.8414
17:00:26:896,47.6306
17:00:26:916,47.5007
17:00:26:936,47.4805
17:00:26:956,47.4608
17:00:26:977,47.7653
17:00:26:997,47.7319
17:00:27:017,47.8696
17:00:27:037,47.8985
17:00:27:057,47.9879
17:00:27:077,47.7429
17:00:27:098,47.4458
17:00:27:118,47.106
17:00:27:138,46.7091
17:00:27:158,46.5994
17:00:27:178,46.4305
17:00:27:198,46.1584
17:00:27:218,45.9232
17:00:27:238,46.1036
17:00:27:259,46.0454
17:00:27:278,46.2474
17:00:27:299,46.0394
17:00:27:320,45.8514
17:00:27:340,45.7658
17:00:27:359,45.7808
17:00:27:380,45.488
17:00:27:400,45.3439
17:00:27:420,45.138
17:00:27:440,44.8315
17:00:27:461,44.944
17:00:27:481,44.6834
17:00:27:501,44.2046
17:00:27:521,43.9581
17:00:27:541,43.7099
17:00:27:561,43.2125
17:00:27:582,42.8779
17:00:27:601,42.5677
17:00:27:622,42.3446
17:00:27:642,42.1857
17:00:27:662,42.2856
17:00:27:682,41.9674
17:00:27:702,42.0947
17:00:27:722,42.0286
17:00:27:742,42.1549
17:00:27:762,42.1868
17:00:27:783,41.9605
17:00:27:803,41.9343
17:00:27:823,41.7605
17:00:27:844,41.7226
17:00:27:863,41.6184
17:00:27:883,41.6073
17:00:27:904,41.4957
17:00:27:923,41.3784
17:00:27:945,41.3338
17:00:27:964,41.5144
17:00:27:985,41.4444
17:00:28:006,41.7101
17:00:28:026,41.6454
17:00:28:045,41.6855
17:00:28:066,41.5972
17:00:28:086,41.6817
17:00:28:110,41.7546
17:00:28:132,41.554
17:00:28:146,41.7441
17:00:28:166,41.5539
17:00:28:192,41.3899
17:00:28:212,41.6822
17:00:28:231,41.5066
17:00:28:251,41.5121
17:00:28:272,41.4267
17:00:28:292,41.4597
17:00:28:337,41.6376
17:00:28:339,41.4231
17:00:28:349,41.4426
17:00:28:372,41.2865
17:00:28:391,41.3077
17:00:28:413,41.0745
17:00:28:428,41.0524
17:00:28:449,41.023
17:00:28:473,41.0079
17:00:28:493,41.2987
17:00:28:513,41.3753
17:00:28:532,41.4541
17:00:28:554,41.5187
17:00:28:571,41.8507
17:00:28:590,42.1006
17:00:28:613,42.0616
17:00:28:631,41.9196
17:00:28:651,42.1216
17:00:28:670,42.0868
17:00:28:692,42.06
17:00:28:712,42.1218
17:00:28:730,42.1365
17:00:28:754,42.0688
17:00:28:771,42.2066
17:00:28:791,42.4943
17:00:28:810,42.5496
17:00:28:834,42.8663
17:00:28:853,42.8095
17:00:28:876,42.8591
17:00:28:892,42.9753
17:00:28:913,43.1655
17:00:28:932,43.2869
17:00:28:952,43.1534
17:00:28:973,43.082
17:00:28:994,42.9532
17:00:29:013,43.2042
17:00:29:033,43.5583
17:00:29:053,43.6014
17:00:29:074,43.8393
17:00:29:094,43.7663
17:00:29:113,43.9208
17:00:29:135,44.064
17:00:29:154,44.0267
17:00:29:174,44.2171
17:00:29:194,43.9638
17:00:29:214,43.8591
17:00:29:236,43.6434
17:00:29:255,43.5363
17:00:29:275,43.5482
17:00:29:296,43.3769
17:00:29:315,43.5773
17:00:29:336,43.2449
17:00:29:356,43.2895
17:00:29:376,43.131
17:00:29:396,43.1537
17:00:29:417,43.1758
17:00:29:437,43.1997
17:00:29:457,43.0576
17:00:29:477,42.8088
17:00:29:497,42.8162
17:00:29:517,42.5898
17:00:29:538,42.7871
17:00:29:558,42.6954
17:00:29:578,42.7972
17:00:29:597,42.8182
17:00:29:618,42.8362
17:00:29:638,42.8664
17:00:29:658,42.6191
17:00:29:678,42.5731
17:00:29:700,42.5234
17:00:29:720,42.3283
17:00:29:739,42.0351
17:00:29:760,41.7908
17:00:29:779,41.8781
17:00:29:800,41.6677
17:00:29:820,41.7196
17:00:29:840,41.9599
17:00:29:860,41.9383
17:00:29:880,41.9548
17:00:29:900,42.1856
17:00:29:921,42.0051
17:00:29:942,41.9407
17:00:29:961,41.8759
17:00:29:981,41.9461
17:00:30:001,41.9764
17:00:30:021,41.8284
17:00:30:042,41.9476
17:00:30:061,41.6259
17:00:30:082,41.7621
17:00:30:102,41.7371
17:00:30:122,42.1156
17:00:30:143,42.2413
17:00:30:162,42.173
17:00:30:182,42.1986
17:00:30:203,41.9611
17:00:30:223,42.083
17:00:30:244,42.1148
17:00:30:264,42.1854
17:00:30:284,42.0061
17:00:30:304,41.8282
17:00:30:350,41.7915
17:00:30:353,41.8719
17:00:30:365,41.949
17:00:30:384,42.1467
17:00:30:406,42.1394
17:00:30:425,42.3255
17:00:30:444,42.4221
17:00:30:464,42.6369
17:00:30:485,42.9327
17:00:30:505,43.0758
17:00:30:525,43.5319
17:00:30:549,43.6909
17:00:30:566,43.7907
17:00:30:586,43.9172
17:00:30:606,44.0081
17:00:30:627,44.222
17:00:30:648,44.7533
17:00:30:669,44.8127
17:00:30:689,44.7564
17:00:30:709,44.9792
17:00:30:729,45.1757
17:00:30:749,45.6713
17:00:30:769,45.7204
17:00:30:788,45.5944
17:00:30:809,45.3114
17:00:30:828,45.4611
17:00:30:850,45.93
17:00:30:869,46.0943
17:00:30:890,46.2436
17:00:30:909,46.176
17:00:30:929,46.3589
17:00:30:949,46.603
17:00:30:969,46.9147
17:00:30:988,47.0433
17:00:31:009,46.9759
17:00:31:029,47.0912
17:00:31:049,47.4385
17:00:31:070,47.6139
17:00:31:090,47.7374
17:00:31:110,47.6738
17:00:31:129,47.7766
17:00:31:149,47.991
17:00:31:170,48.1504
17:00:31:190,48.3919
17:00:31:211,47.997
17:00:31:231,47.9425
17:00:31:251,47.9897
17:00:31:271,48.169
17:00:31:292,48.349
17:00:31:311,48.4106
17:00:31:335,48.5927
17:00:31:352,48.5524
17:00:31:376,48.776
17:00:31:392,48.8721
17:00:31:412,49.083
17:00:31:437,49.0656
17:00:31:453,49.0161
17:00:31:476,49.0568
17:00:31:497,49.0742
17:00:31:513,49.2586
17:00:31:534,49.5617
17:00:31:554,49.6696
17:00:31:577,49.6887
17:00:31:599,49.7569
17:00:31:616,50.1158
17:00:31:636,50.2681
17:00:31:658,50.4703
17:00:31:678,50.6184
17:00:31:700,50.5676
17:00:31:718,50.8048
17:00:31:737,51.0106
17:00:31:758,51.0764
17:00:31:778,50.9477
17:00:31:799,51.024
17:00:31:818,50.9603
17:00:31:837,51.1703
17:00:31:859,51.0839
17:00:31:879,51.0787
17:00:31:899,51.2117
17:00:31:918,51.5611
17:00:31:940,51.9802
17:00:31:958,52.1268
17:00:31:978,52.2706
17:00:31:998,52.1152
17:00:32:020,52.2643
17:00:32:038,52.5121
17:00:32:060,52.4308
17:00:32:079,52.585
17:00:32:100,52.4478
17:00:32:119,52.4387
17:00:32:139,52.5924
17:00:32:160,52.7204
17:00:32:180,52.8629
17:00:32:200,52.791
17:00:32:219,52.8965
17:00:32:239,52.6966
17:00:32:264,52.9329
17:00:32:279,52.9877
17:00:32:300,53.0691
17:00:32:360,52.9952
17:00:32:362,53.086
17:00:32:363,53.0652
17:00:32:381,53.2223
17:00:32:401,53.325
17:00:32:421,53.2046
17:00:32:441,53.2191
17:00:32:462,53.031
17:00:32:482,52.9344
17:00:32:501,53.0506
17:00:32:522,53.4138
17:00:32:542,53.4856
17:00:32:562,53.552
17:00:32:582,53.5609
17:00:32:602,53.6754
17:00:32:623,53.8593
17:00:32:642,54.1138
17:00:32:663,54.0161
17:00:32:684,53.6485
17:00:32:704,53.4945
17:00:32:724,53.5515
17:00:32:744,53.5659
17:00:32:764,53.6225
17:00:32:784,53.4202
17:00:32:804,53.2968
17:00:32:824,53.2171
17:00:32:845,53.3362
17:00:32:864,53.2375
17:00:32:885,53.1001
17:00:32:905,53.2299
17:00:32:925,53.0521
17:00:32:946,53.0779
17:00:32:966,53.0516
17:00:32:986,52.8767
17:00:33:007,52.6498
17:00:33:025,52.5805
17:00:33:048,52.2185
17:00:33:068,51.9296
17:00:33:088,51.6653
17:00:33:109,51.3491
17:00:33:128,51.388
17:00:33:149,51.1005
17:00:33:169,50.9247
17:00:33:188,50.5154
17:00:33:209,50.319
17:00:33:229,50.222
17:00:33:248,50.1873
17:00:33:268,49.9851
17:00:33:288,49.5914
17:00:33:309,49.465
17:00:33:328,49.1482
17:00:33:348,48.8689
17:00:33:368,48.619
17:00:33:389,48.3602
17:00:33:408,48.0891
17:00:33:429,47.9521
17:00:33:451,47.8651
17:00:33:469,47.7536
17:00:33:490,47.633
17:00:33:510,47.7385
17:00:33:530,47.627
17:00:33:550,47.4529
17:00:33:570,47.2857
17:00:33:590,47.1049
17:00:33:610,46.8215
17:00:33:631,46.6965
17:00:33:651,46.4766
17:00:33:672,46.1792
17:00:33:692,46.0654
17:00:33:712,46.0602
17:00:33:732,45.9976
17:00:33:752,45.994
17:00:33:773,46.043
17:00:33:793,45.9995
17:00:33:813,45.8455
17:00:33:833,45.7799
17:00:33:853,45.8365
17:00:33:873,45.6939
17:00:33:893,45.6243
17:00:33:913,45.4788
17:00:33:934,45.3112
17:00:33:954,45.4146
17:00:33:973,45.4368
17:00:33:994,45.2327
17:00:34:014,44.914
17:00:34:034,44.7646
17:00:34:055,44.4449
17:00:34:076,44.3903
17:00:34:095,44.4515
17:00:34:115,44.1078
17:00:34:136,44.22
17:00:34:155,44.2176
17:00:34:176,44.3261
17:00:34:195,44.5435
17:00:34:216,44.8113
17:00:34:236,44.741
17:00:34:256,44.7076
17:00:34:276,44.7009
17:00:34:297,44.7131
17:00:34:317,44.6433
17:00:34:337,44.6867
17:00:34:386,44.6554
17:00:34:390,44.5361
17:00:34:397,44.5824
17:00:34:417,44.7231
17:00:34:438,44.7883
17:00:34:458,44.6324
17:00:34:478,44.9266
17:00:34:498,44.9864
17:00:34:518,45.0395
17:00:34:538,45.072
17:00:34:559,45.086
17:00:34:580,44.9833
17:00:34:599,44.9038
17:00:34:619,44.9276
17:00:34:639,44.8323
17:00:34:660,44.7935
17:00:34:679,44.8593
17:00:34:703,45.0221
17:00:34:721,45.1568
17:00:34:744,45.1873
17:00:34:765,45.0838
17:00:34:780,45.2633
17:00:34:803,45.3962
17:00:34:825,45.2356
17:00:34:844,45.1514
17:00:34:865,44.9556
17:00:34:890,44.8663
17:00:34:905,44.8013
17:00:34:924,44.6792
17:00:34:946,44.333
17:00:34:965,44.3651
17:00:34:984,44.4341
17:00:35:006,44.25
17:00:35:025,44.3845
17:00:35:048,44.4367
17:00:35:066,44.3719
17:00:35:085,44.6875
17:00:35:106,44.8609
17:00:35:125,44.7273
17:00:35:146,44.7662
17:00:35:166,45.016
17:00:35:186,44.8305
17:00:35:205,44.6357
17:00:35:226,44.7696
17:00:35:246,44.602
17:00:35:267,44.7418
17:00:35:285,44.8852
17:00:35:308,44.9489
17:00:35:326,44.6241
17:00:35:348,44.7524
17:00:35:368,44.8213
17:00:35:387,44.9796
17:00:35:409,45.1269
17:00:35:428,44.9906
17:00:35:451,44.7425
17:00:35:469,45.064
17:00:35:489,45.5189
17:00:35:509,45.5456
17:00:35:528,45.521
17:00:35:551,45.2741
17:00:35:568,45.162
17:00:35:590,45.2667
17:00:35:608,45.4508
17:00:35:629,45.3455
17:00:35:648,44.9486
17:00:35:669,44.7716
17:00:35:689,44.6305
17:00:35:709,44.7335
17:00:35:728,44.6288
17:00:35:748,44.6335
17:00:35:770,44.5937
17:00:35:789,44.4954
17:00:35:809,44.5803
17:00:35:830,44.9983
17:00:35:850,44.9928
17:00:35:870,45.0755
17:00:35:890,44.9341
17:00:35:910,44.771
17:00:35:930,44.801
17:00:35:950,44.7301
17:00:35:970,44.703
17:00:35:990,44.3067
17:00:36:010,44.2061
17:00:36:030,43.9823
17:00:36:051,44.074
17:00:36:071,44.0474
17:00:36:092,44.0043
17:00:36:111,43.9961
17:00:36:131,43.9566
17:00:36:151,44.2885
17:00:36:172,44.2341
17:00:36:193,44.4493
17:00:36:213,44.2136
17:00:36:233,44.2079
17:00:36:253,44.1117
17:00:36:272,44.2994
17:00:36:293,44.3381
17:00:36:313,43.9286
17:00:36:333,44.1387
17:00:36:354,43.7417
17:00:36:420,43.8542
17:00:36:422,43.8602
17:00:36:423,44.1748
17:00:36:434,44.085
17:00:36:454,44.1345
17:00:36:474,44.3322
17:00:36:494,44.1798
17:00:36:515,44.4496
17:00:36:535,44.3121
17:00:36:556,44.1441
17:00:36:576,43.9231
17:00:36:596,43.8277
17:00:36:616,43.6587
17:00:36:636,43.5457
17:00:36:656,43.3222
17:00:36:676,43.1931
17:00:36:697,43.3692
17:00:36:716,43.5389
17:00:36:737,43.5125
17:00:36:757,43.5018
17:00:36:777,43.6346
17:00:36:797,43.791
17:00:36:817,44.1639
17:00:36:838,44.419
17:00:36:858,44.4227
17:00:36:878,44.4222
17:00:36:898,44.5019
17:00:36:919,44.4542
17:00:36:939,44.4138
17:00:36:960,44.4037
17:00:36:979,44.4238
17:00:36:999,44.3217
17:00:37:020,44.3462
17:00:37:040,44.3403
17:00:37:059,44.3952
17:00:37:080,44.5812
17:00:37:100,44.6089
17:00:37:120,44.672
17:00:37:140,44.566
17:00:37:161,44.8498
17:00:37:180,45.2009
17:00:37:200,45.3
17:00:37:221,45.3308
17:00:37:241,45.6958
17:00:37:261,46.0405
17:00:37:281,46.2498
17:00:37:301,46.6669
17:00:37:321,46.9065
17:00:37:342,47.0774
17:00:37:362,47.3736
17:00:37:382,47.719
17:00:37:402,47.5355
17:00:37:423,47.6005
17:00:37:443,47.6432
17:00:37:463,47.5809
17:00:37:483,47.7047
17:00:37:505,47.5923
17:00:37:524,47.604
17:00:37:543,47.6445
17:00:37:563,47.9927
17:00:37:584,48.0582
17:00:37:604,48.2145
17:00:37:624,48.6947
17:00:37:645,48.7089
17:00:37:664,49.109
17:00:37:686,49.457
17:00:37:705,49.6828
17:00:37:725,49.9013
17:00:37:745,50.244
17:00:37:765,50.4553
17:00:37:785,50.344
17:00:37:806,50.6805
17:00:37:827,51.1068
17:00:37:846,51.2944
17:00:37:866,51.3759
17:00:37:888,51.6836
17:00:37:906,51.8387
17:00:37:929,52.4834
17:00:37:948,52.3495
17:00:37:969,52.2886
17:00:37:988,52.2893
17:00:38:009,52.4239
17:00:38:029,52.3789
17:00:38:048,52.5264
17:00:38:070,52.4035
17:00:38:096,52.6266
17:00:38:109,52.7753
17:00:38:128,52.8671
17:00:38:148,52.8956
17:00:38:169,53.0212
17:00:38:189,53.0079
17:00:38:213,53.2103
17:00:38:229,53.3928
17:00:38:249,53.3579
17:00:38:273,53.7471
17:00:38:294,53.8612
17:00:38:310,54.0995
17:00:38:334,54.3617
17:00:38:353,54.5656
17:00:38:373,54.5497
17:00:38:429,54.6797
17:00:38:432,54.7597
17:00:38:433,54.8322
17:00:38:452,54.9837
17:00:38:473,55.1028
17:00:38:491,55.1543
17:00:38:513,55.3073
17:00:38:536,55.3955
17:00:38:554,55.4326
17:00:38:573,55.6511
17:00:38:594,55.4861
17:00:38:614,55.3932
17:00:38:634,55.4266
17:00:38:653,55.5135
17:00:38:674,55.5971
17:00:38:693,55.5439
17:00:38:713,55.5094
17:00:38:733,55.3084
17:00:38:754,55.5207
17:00:38:774,55.4056
17:00:38:793,55.4764
17:00:38:814,55.3747
17:00:38:834,55.2361
17:00:38:855,55.1902
17:00:38:876,54.9905
17:00:38:894,55.0636
17:00:38:917,54.7075
17:00:38:935,54.5898
17:00:38:955,54.4461
17:00:38:976,54.1926
17:00:38:995,53.9009
17:00:39:015,53.7685
17:00:39:036,53.899
17:00:39:057,53.7519
17:00:39:077,53.7943
17:00:39:097,53.679
17:00:39:117,53.5528
17:00:39:137,53.4062
17:00:39:157,53.5652
17:00:39:177,53.4164
17:00:39:197,53.4429
17:00:39:218,53.0155
17:00:39:238,53.012
17:00:39:258,52.9824
17:00:39:278,52.828
17:00:39:299,52.815
17:00:39:318,52.3456
17:00:39:339,52.2093
17:00:39:358,51.872
17:00:39:379,51.8588
17:00:39:399,51.2425
17:00:39:424,51.1141
17:00:39:439,50.8595
17:00:39:460,50.5819
17:00:39:480,50.6738
17:00:39:500,50.4322
17:00:39:523,50.3031
17:00:39:540,50.213
17:00:39:561,50.2703
17:00:39:581,49.8939
17:00:39:601,49.6418
17:00:39:625,49.4817
17:00:39:641,49.1283
17:00:39:665,48.9608
17:00:39:681,48.6675
17:00:39:700,48.3177
17:00:39:724,47.9885
17:00:39:742,47.7244
17:00:39:761,47.6469
17:00:39:783,47.3948
17:00:39:802,47.2049
17:00:39:825,47.0465
17:00:39:842,46.9233
17:00:39:863,46.7732
17:00:39:883,46.7109
17:00:39:903,46.9265
17:00:39:924,46.6493
17:00:39:944,46.5931
17:00:39:964,46.6741
17:00:39:984,46.5927
17:00:40:004,46.5844
17:00:40:024,46.6595
17:00:40:045,46.6101
17:00:40:064,46.6092
17:00:40:085,46.8048
17:00:40:106,46.8674
17:00:40:126,46.7503
17:00:40:145,46.7434
