Time,Meg
16:54:55:735,55.7914
16:54:55:755,55.9205
16:54:55:775,55.9845
16:54:55:796,56.0421
16:54:55:816,56.0952
16:54:55:836,56.1217
16:54:55:856,56.0728
16:54:55:875,56.1185
16:54:55:897,56.1034
16:54:55:917,56.1182
16:54:55:937,55.9862
16:54:55:957,55.8451
16:54:55:976,55.9252
16:54:55:997,56.2476
16:54:56:017,56.4037
16:54:56:037,56.4866
16:54:56:057,56.4907
16:54:56:077,56.8314
16:54:56:098,57.3508
16:54:56:119,57.6592
16:54:56:139,57.5698
16:54:56:159,57.4469
16:54:56:180,57.5853
16:54:56:199,57.7151
16:54:56:219,57.6909
16:54:56:239,57.7141
16:54:56:260,57.6271
16:54:56:279,57.7097
16:54:56:300,57.6459
16:54:56:319,57.7611
16:54:56:341,57.4138
16:54:56:359,57.4278
16:54:56:380,57.3503
16:54:56:400,57.1727
16:54:56:420,57.304
16:54:56:440,57.3224
16:54:56:460,57.5748
16:54:56:481,57.6978
16:54:56:500,57.8992
16:54:56:521,57.6657
16:54:56:541,57.4572
16:54:56:561,57.4427
16:54:56:581,57.4627
16:54:56:601,57.4978
16:54:56:657,57.4535
16:54:56:658,57.2285
16:54:56:661,57.0385
16:54:56:682,57.2962
16:54:56:703,57.302
16:54:56:722,56.9436
16:54:56:743,56.4701
16:54:56:763,56.0213
16:54:56:783,55.5894
16:54:56:804,55.4619
16:54:56:824,55.2335
16:54:56:844,54.7465
16:54:56:864,54.5418
16:54:56:884,54.6712
16:54:56:904,54.7958
16:54:56:925,54.6924
16:54:56:944,54.6801
16:54:56:964,54.4744
16:54:56:985,54.4716
16:54:57:004,54.5297
16:54:57:025,54.5741
16:54:57:045,54.3658
16:54:57:065,54.2617
16:54:57:086,54.2797
16:54:57:107,54.2787
16:54:57:126,54.4217
16:54:57:147,54.4061
16:54:57:166,54.0989
16:54:57:187,53.6723
16:54:57:207,53.4004
16:54:57:227,53.1829
16:54:57:248,52.7765
16:54:57:268,52.3437
16:54:57:288,51.7278
16:54:57:308,51.1338
16:54:57:329,50.8455
16:54:57:348,50.6084
16:54:57:368,50.426
16:54:57:389,50.0593
16:54:57:409,49.8948
16:54:57:429,49.5858
16:54:57:449,49.4601
16:54:57:469,49.0573
16:54:57:489,48.88
16:54:57:510,48.6154
16:54:57:530,48.4807
16:54:57:551,47.9722
16:54:57:569,47.6031
16:54:57:590,47.3389
16:54:57:610,47.1658
16:54:57:631,47.1316
16:54:57:651,46.9
16:54:57:671,46.6047
16:54:57:691,46.3438
16:54:57:712,46.2129
16:54:57:733,46.0357
16:54:57:751,45.9013
16:54:57:772,45.6675
16:54:57:792,45.6293
16:54:57:812,45.5087
16:54:57:832,45.263
16:54:57:852,44.9998
16:54:57:872,44.802
16:54:57:893,44.5652
16:54:57:912,44.2501
16:54:57:933,44.0704
16:54:57:952,43.7364
16:54:57:973,43.4083
16:54:57:993,43.1097
16:54:58:013,42.8255
16:54:58:033,42.6074
16:54:58:053,42.5203
16:54:58:074,42.4331
16:54:58:093,42.1631
16:54:58:114,41.8846
16:54:58:134,41.8108
16:54:58:154,42.0037
16:54:58:175,42.1655
16:54:58:195,42.0626
16:54:58:215,42.1427
16:54:58:239,42.0909
16:54:58:260,42.3634
16:54:58:279,42.7501
16:54:58:301,42.961
16:54:58:319,43.1702
16:54:58:339,43.3299
16:54:58:360,43.6556
16:54:58:379,43.7052
16:54:58:399,44.0788
16:54:58:421,43.9495
16:54:58:439,44.1635
16:54:58:461,44.2975
16:54:58:482,44.3374
16:54:58:501,44.4585
16:54:58:519,44.5789
16:54:58:540,44.5262
16:54:58:563,44.8889
16:54:58:582,44.9891
16:54:58:602,45.199
16:54:58:623,45.5683
16:54:58:644,45.8116
16:54:58:689,45.9486
16:54:58:691,46.2145
16:54:58:699,46.6031
16:54:58:720,46.6738
16:54:58:744,46.8793
16:54:58:761,47.2207
16:54:58:782,47.366
16:54:58:803,47.6984
16:54:58:822,48.0943
16:54:58:843,48.5403
16:54:58:861,48.747
16:54:58:883,48.9397
16:54:58:902,49.0937
16:54:58:922,49.0584
16:54:58:943,49.3696
16:54:58:962,49.4921
16:54:58:983,49.7111
16:54:59:001,49.924
16:54:59:022,50.1209
16:54:59:042,50.4833
16:54:59:062,50.7343
16:54:59:082,51.0791
16:54:59:103,51.3796
16:54:59:124,51.7306
16:54:59:143,51.9897
16:54:59:165,52.2002
16:54:59:184,52.5813
16:54:59:203,52.8952
16:54:59:224,53.1957
16:54:59:244,53.5739
16:54:59:264,53.8204
16:54:59:285,53.9589
16:54:59:305,54.0789
16:54:59:324,54.1111
16:54:59:344,54.1144
16:54:59:365,54.1783
16:54:59:385,54.0304
16:54:59:404,54.0284
16:54:59:429,53.8532
16:54:59:445,53.6983
16:54:59:465,53.7321
16:54:59:486,53.624
16:54:59:506,53.6566
16:54:59:526,53.739
16:54:59:547,54.0478
16:54:59:567,54.0888
16:54:59:587,54.1514
16:54:59:606,54.3197
16:54:59:628,54.5644
16:54:59:647,54.8554
16:54:59:668,55.0279
16:54:59:689,55.0165
16:54:59:708,55.1122
16:54:59:728,54.9155
16:54:59:748,55.0538
16:54:59:768,55.243
16:54:59:789,55.2612
16:54:59:808,55.1775
16:54:59:828,55.1165
16:54:59:849,55.0219
16:54:59:869,54.948
16:54:59:890,55.1317
16:54:59:909,54.9484
16:54:59:930,54.6043
16:54:59:949,54.5696
16:54:59:970,54.5328
16:54:59:991,54.3179
16:55:00:011,54.2461
16:55:00:030,54.2651
16:55:00:050,54.195
16:55:00:071,54.3837
16:55:00:091,54.5902
16:55:00:111,54.5122
16:55:00:131,54.7729
16:55:00:152,55.0908
16:55:00:172,55.2901
16:55:00:191,55.4798
16:55:00:212,55.5516
16:55:00:232,55.6597
16:55:00:252,56.0085
16:55:00:272,56.232
16:55:00:292,56.3321
16:55:00:313,56.4477
16:55:00:334,56.5179
16:55:00:353,56.192
16:55:00:373,56.2031
16:55:00:393,55.9233
16:55:00:413,55.6155
16:55:00:433,55.4915
16:55:00:453,55.2371
16:55:00:474,55.0077
16:55:00:493,54.7571
16:55:00:514,54.9007
16:55:00:534,54.8983
16:55:00:554,54.7903
16:55:00:575,54.4419
16:55:00:595,54.2174
16:55:00:615,54.1974
16:55:00:635,54.1084
16:55:00:655,54.1286
16:55:00:696,54.0171
16:55:00:698,53.824
16:55:00:716,53.634
16:55:00:736,53.7954
16:55:00:756,53.8657
16:55:00:776,53.756
16:55:00:797,53.5457
16:55:00:816,53.3169
16:55:00:837,52.8977
16:55:00:857,52.7506
16:55:00:877,52.6777
16:55:00:900,52.2111
16:55:00:920,51.8926
16:55:00:939,51.8126
16:55:00:960,51.9788
16:55:00:980,51.8076
16:55:00:999,51.7071
16:55:01:020,51.6886
16:55:01:040,51.517
16:55:01:060,51.4413
16:55:01:080,51.3423
16:55:01:100,51.1626
16:55:01:120,50.7342
16:55:01:140,50.9623
16:55:01:160,50.9146
16:55:01:180,51.128
16:55:01:200,51.1624
16:55:01:220,50.9783
16:55:01:240,50.9655
16:55:01:260,51.1633
16:55:01:280,51.5672
16:55:01:301,51.3346
16:55:01:320,51.1088
16:55:01:341,50.8935
16:55:01:361,50.8984
16:55:01:381,51.2384
16:55:01:401,51.4632
16:55:01:422,51.4091
16:55:01:441,51.0008
16:55:01:461,51.0126
16:55:01:482,51.0032
16:55:01:502,50.959
16:55:01:522,50.9066
16:55:01:546,50.8905
16:55:01:562,50.9445
16:55:01:586,51.0102
16:55:01:606,51.3543
16:55:01:628,51.4686
16:55:01:647,51.7279
16:55:01:666,51.7115
16:55:01:687,51.7564
16:55:01:707,51.5611
16:55:01:729,51.462
16:55:01:748,51.4881
16:55:01:767,51.4521
16:55:01:788,51.4691
16:55:01:808,51.4895
16:55:01:828,51.6847
16:55:01:848,51.8003
16:55:01:869,52.1749
16:55:01:887,52.4211
16:55:01:908,52.497
16:55:01:928,52.7301
16:55:01:949,52.9709
16:55:01:967,52.8179
16:55:01:988,52.806
16:55:02:008,52.8359
16:55:02:028,52.6207
16:55:02:048,52.5554
16:55:02:067,52.5528
16:55:02:089,52.1966
16:55:02:108,52.0432
16:55:02:128,52.3093
16:55:02:147,52.3277
16:55:02:171,52.3225
16:55:02:192,52.5289
16:55:02:212,52.5041
16:55:02:229,52.5443
16:55:02:248,52.6443
16:55:02:268,52.8173
16:55:02:288,52.7442
16:55:02:309,52.8623
16:55:02:330,53.1256
16:55:02:352,52.9298
16:55:02:371,53.1818
16:55:02:389,53.2823
16:55:02:410,53.6612
16:55:02:431,53.6921
16:55:02:450,53.7856
16:55:02:470,53.8408
16:55:02:491,53.5753
16:55:02:512,53.6109
16:55:02:531,53.5125
16:55:02:551,53.4864
16:55:02:573,53.2978
16:55:02:592,53.3445
16:55:02:611,53.2478
16:55:02:632,53.2333
16:55:02:652,53.2802
16:55:02:721,53.3443
16:55:02:722,53.2802
16:55:02:724,53.273
16:55:02:732,53.1756
16:55:02:753,53.2372
16:55:02:773,53.2493
16:55:02:793,53.0609
16:55:02:813,53.1879
16:55:02:834,53.243
16:55:02:853,53.4256
16:55:02:873,53.6238
16:55:02:893,53.7294
16:55:02:914,53.8849
16:55:02:934,54.1405
16:55:02:954,54.3038
16:55:02:975,54.2835
16:55:02:995,53.9559
16:55:03:014,53.6623
16:55:03:035,53.5619
16:55:03:055,53.4709
16:55:03:075,53.0501
16:55:03:096,52.6269
16:55:03:115,52.5306
16:55:03:136,52.3572
16:55:03:156,52.3139
16:55:03:176,52.2706
16:55:03:197,51.9624
16:55:03:217,51.897
16:55:03:237,51.7572
16:55:03:257,51.6788
16:55:03:277,51.5209
16:55:03:297,51.434
16:55:03:317,51.3567
16:55:03:337,51.1402
16:55:03:358,51.1281
16:55:03:377,50.9083
16:55:03:400,50.8897
16:55:03:420,50.7541
16:55:03:439,50.6197
16:55:03:460,50.5171
16:55:03:479,50.5759
16:55:03:499,50.2599
16:55:03:520,50.1459
16:55:03:539,49.9034
16:55:03:560,49.7303
16:55:03:582,49.5635
16:55:03:600,49.4824
16:55:03:620,49.3457
16:55:03:640,49.1712
16:55:03:660,48.9733
16:55:03:680,48.5901
16:55:03:700,48.3909
16:55:03:720,48.3189
16:55:03:741,48.2262
16:55:03:760,48.1703
16:55:03:781,48.2223
16:55:03:801,47.9887
16:55:03:821,48.0182
16:55:03:841,47.8681
16:55:03:861,47.9077
16:55:03:883,47.8733
16:55:03:901,47.7762
16:55:03:922,47.7009
16:55:03:944,47.5537
16:55:03:963,47.7978
16:55:03:983,47.8425
16:55:04:003,47.8952
16:55:04:023,47.858
16:55:04:044,47.7089
16:55:04:063,47.6801
16:55:04:084,47.5308
16:55:04:104,47.5298
16:55:04:124,47.4265
16:55:04:145,47.3583
16:55:04:164,47.3986
16:55:04:184,47.2636
16:55:04:204,47.1197
16:55:04:225,47.0122
16:55:04:244,47.168
16:55:04:265,46.975
16:55:04:285,46.8472
16:55:04:305,46.541
16:55:04:325,46.4978
16:55:04:345,46.5665
16:55:04:366,46.5318
16:55:04:386,46.3429
16:55:04:406,46.0088
16:55:04:427,45.8144
16:55:04:447,45.6705
16:55:04:467,45.5119
16:55:04:487,45.2496
16:55:04:508,45.0105
16:55:04:527,44.824
16:55:04:548,44.7619
16:55:04:567,44.5101
16:55:04:596,44.4986
16:55:04:608,44.3524
16:55:04:629,44.1377
16:55:04:648,44.1292
16:55:04:669,43.8242
16:55:04:688,43.4349
16:55:04:736,43.1941
16:55:04:737,43.2487
16:55:04:749,42.9875
16:55:04:769,42.6198
16:55:04:789,42.4397
16:55:04:813,42.0662
16:55:04:829,42.0165
16:55:04:850,42.1013
16:55:04:870,41.9873
16:55:04:890,41.6553
16:55:04:910,41.3709
16:55:04:934,41.3095
16:55:04:954,41.3216
16:55:04:974,41.2814
16:55:04:993,41.1114
16:55:05:016,41.0529
16:55:05:035,40.8768
16:55:05:054,40.9689
16:55:05:075,40.9522
16:55:05:095,40.8768
16:55:05:115,40.8836
16:55:05:135,40.87
16:55:05:154,40.9658
16:55:05:176,40.6973
16:55:05:196,40.6184
16:55:05:215,40.504
16:55:05:234,40.4668
16:55:05:256,40.4547
16:55:05:275,40.4272
16:55:05:298,40.4693
16:55:05:316,40.4935
16:55:05:335,40.5125
16:55:05:355,40.9352
16:55:05:377,41.1142
16:55:05:397,41.4176
16:55:05:418,41.8016
16:55:05:435,42.057
16:55:05:458,42.0281
16:55:05:476,42.1558
16:55:05:495,42.5236
16:55:05:518,42.5438
16:55:05:536,42.4919
16:55:05:561,42.5677
16:55:05:575,42.7901
16:55:05:596,42.8169
16:55:05:618,43.3107
16:55:05:636,43.6289
16:55:05:659,43.8355
16:55:05:677,43.9675
16:55:05:698,44.3081
16:55:05:717,44.3019
16:55:05:738,44.3649
16:55:05:759,44.6488
16:55:05:779,44.8903
16:55:05:800,45.0241
16:55:05:819,45.2908
16:55:05:840,45.5212
16:55:05:860,45.8998
16:55:05:880,46.105
16:55:05:899,46.16
16:55:05:920,46.2513
16:55:05:940,46.5929
16:55:05:960,46.7221
16:55:05:979,46.8597
16:55:05:999,47.0513
16:55:06:019,47.2903
16:55:06:039,47.4258
16:55:06:060,47.5218
16:55:06:079,47.8166
16:55:06:100,47.7698
16:55:06:120,47.9924
16:55:06:140,48.195
16:55:06:161,48.368
16:55:06:180,48.7806
16:55:06:201,48.977
16:55:06:221,49.5299
16:55:06:242,49.7388
16:55:06:261,50.0252
16:55:06:281,50.1923
16:55:06:302,50.5341
16:55:06:322,50.6551
16:55:06:342,50.5553
16:55:06:363,50.8189
16:55:06:383,51.0184
16:55:06:402,51.2133
16:55:06:422,51.2811
16:55:06:443,51.5248
16:55:06:463,51.6019
16:55:06:483,51.8004
16:55:06:503,51.9893
16:55:06:524,52.035
16:55:06:544,51.9481
16:55:06:566,51.8721
16:55:06:586,52.3092
16:55:06:604,52.414
16:55:06:624,52.7502
16:55:06:645,52.9273
16:55:06:665,53.2267
16:55:06:685,53.5425
16:55:06:705,54.0058
16:55:06:752,54.7188
16:55:06:754,54.8304
16:55:06:766,55.2749
16:55:06:786,55.3513
16:55:06:806,55.7375
16:55:06:827,56.0481
16:55:06:846,56.2669
16:55:06:867,56.254
16:55:06:887,56.3472
16:55:06:907,56.7184
16:55:06:928,56.7797
16:55:06:948,56.9816
16:55:06:968,57.0452
16:55:06:988,57.023
16:55:07:008,57.1868
16:55:07:029,57.3579
16:55:07:048,57.2272
16:55:07:068,57.0318
16:55:07:089,57.1711
16:55:07:109,57.0343
16:55:07:129,56.9848
16:55:07:149,57.0293
16:55:07:170,56.9742
16:55:07:190,57.1356
16:55:07:210,57.4874
16:55:07:229,57.7284
16:55:07:250,57.9262
16:55:07:270,58.3616
16:55:07:291,58.8228
16:55:07:310,59.1869
16:55:07:332,59.4791
16:55:07:351,59.7966
16:55:07:372,59.8435
16:55:07:391,60.1267
16:55:07:412,60.1355
16:55:07:432,59.9053
16:55:07:452,59.8493
16:55:07:472,59.6839
16:55:07:492,59.7069
16:55:07:512,59.6051
16:55:07:532,59.3296
16:55:07:552,59.0579
16:55:07:573,58.8779
16:55:07:592,59.0592
16:55:07:613,58.8515
16:55:07:633,58.8842
16:55:07:653,58.9253
16:55:07:673,58.73
16:55:07:693,59.0425
16:55:07:714,59.1125
16:55:07:733,59.4038
16:55:07:754,59.4062
16:55:07:774,59.9608
16:55:07:794,60.1967
16:55:07:814,60.3522
16:55:07:835,60.8705
16:55:07:854,61.1629
16:55:07:875,61.481
16:55:07:895,61.6982
16:55:07:916,61.9394
16:55:07:935,61.9431
16:55:07:956,61.909
16:55:07:975,61.8595
16:55:07:997,61.7269
16:55:08:018,61.655
16:55:08:037,61.6256
16:55:08:057,61.5425
16:55:08:077,61.2212
16:55:08:097,60.8057
16:55:08:117,60.6749
16:55:08:137,60.3546
16:55:08:159,60.0996
16:55:08:181,59.934
16:55:08:203,59.4767
16:55:08:219,59.699
16:55:08:240,59.8583
16:55:08:259,59.9724
16:55:08:280,60.3107
16:55:08:299,60.4177
16:55:08:319,60.3406
16:55:08:345,60.511
16:55:08:359,60.5219
16:55:08:379,60.4229
16:55:08:399,60.3696
16:55:08:420,60.1628
16:55:08:443,59.919
16:55:08:461,59.891
16:55:08:484,59.8657
16:55:08:504,59.8185
16:55:08:519,59.7904
16:55:08:544,59.6353
16:55:08:563,59.4365
16:55:08:584,59.5052
16:55:08:603,59.399
16:55:08:622,59.2325
16:55:08:641,58.9692
16:55:08:664,58.7852
16:55:08:682,58.6411
16:55:08:703,58.4416
16:55:08:721,58.4039
16:55:08:744,58.1885
16:55:08:781,58.1438
16:55:08:784,58.103
16:55:08:803,58.2537
16:55:08:822,58.2071
16:55:08:843,58.3029
16:55:08:864,58.3981
16:55:08:885,58.5649
16:55:08:904,58.6834
16:55:08:924,58.7869
16:55:08:944,58.7652
16:55:08:964,58.7111
16:55:08:985,58.5514
16:55:09:004,58.0922
16:55:09:024,57.759
16:55:09:045,57.3019
16:55:09:064,56.9014
16:55:09:085,56.7395
16:55:09:106,56.4583
16:55:09:126,55.9332
16:55:09:153,55.6542
16:55:09:168,55.4409
16:55:09:186,55.3229
16:55:09:206,54.9646
16:55:09:225,54.5984
16:55:09:246,54.3093
16:55:09:266,54.1305
16:55:09:287,54.2389
16:55:09:307,54.0482
16:55:09:327,53.9912
16:55:09:346,53.6669
16:55:09:368,53.639
16:55:09:388,53.7451
16:55:09:409,53.4837
16:55:09:429,53.1546
16:55:09:449,52.8094
16:55:09:469,52.4315
16:55:09:488,52.0223
16:55:09:508,51.8208
16:55:09:529,51.6392
16:55:09:549,51.2666
16:55:09:568,50.8482
16:55:09:592,50.6142
16:55:09:613,50.4484
16:55:09:629,50.4063
16:55:09:649,50.3163
16:55:09:673,50.0566
16:55:09:690,49.8013
16:55:09:710,49.587
16:55:09:730,49.5297
16:55:09:751,49.4882
16:55:09:776,49.1984
16:55:09:790,48.9037
16:55:09:811,48.6495
16:55:09:831,48.5439
16:55:09:852,48.3521
16:55:09:874,47.9809
16:55:09:892,47.6813
16:55:09:911,47.478
16:55:09:933,47.5474
16:55:09:952,47.4948
16:55:09:976,47.5294
16:55:09:992,47.4133
16:55:10:012,47.2042
16:55:10:033,47.3031
16:55:10:053,47.3799
16:55:10:076,47.361
16:55:10:094,47.1916
16:55:10:113,47.1236
16:55:10:134,46.9398
16:55:10:153,46.9953
16:55:10:176,47.0901
16:55:10:195,47.0886
16:55:10:214,47.2482
16:55:10:235,47.2943
16:55:10:255,47.3929
16:55:10:277,47.2014
16:55:10:295,47.2014
16:55:10:316,47.3527
16:55:10:335,47.6327
16:55:10:355,47.6912
16:55:10:378,47.8016
16:55:10:395,47.8206
16:55:10:416,47.6964
16:55:10:441,47.9043
16:55:10:457,48.0116
16:55:10:476,48.1032
16:55:10:497,48.1378
16:55:10:518,48.2171
16:55:10:537,48.1142
16:55:10:562,48.524
16:55:10:579,48.6633
16:55:10:599,48.7696
16:55:10:619,48.7037
16:55:10:644,48.7356
16:55:10:658,48.7414
16:55:10:679,48.7266
16:55:10:701,48.6148
16:55:10:719,48.5135
16:55:10:743,48.4646
16:55:10:759,48.7102
16:55:10:813,48.8326
16:55:10:816,48.8588
16:55:10:818,48.9981
16:55:10:847,49.2769
16:55:10:859,49.4615
16:55:10:880,49.5481
16:55:10:900,49.7763
16:55:10:920,49.6732
16:55:10:940,49.8005
16:55:10:961,49.9557
16:55:10:984,50.119
16:55:11:000,50.1535
16:55:11:021,50.3112
16:55:11:045,50.473
16:55:11:060,50.5315
16:55:11:081,50.4451
16:55:11:101,50.4361
16:55:11:121,50.2657
16:55:11:144,50.2902
16:55:11:162,50.241
16:55:11:182,50.1967
16:55:11:203,50.1661
16:55:11:223,50.3257
16:55:11:245,50.2118
16:55:11:263,50.0893
16:55:11:283,49.9786
16:55:11:304,49.8328
16:55:11:324,49.8541
16:55:11:344,49.898
16:55:11:364,49.7971
16:55:11:384,49.7443
16:55:11:404,49.8927
16:55:11:425,50.2203
16:55:11:444,50.4943
16:55:11:466,50.8964
16:55:11:487,51.0175
16:55:11:504,50.9698
16:55:11:524,51.2354
16:55:11:545,51.3257
16:55:11:565,51.6048
16:55:11:585,51.3744
16:55:11:606,51.5435
16:55:11:626,51.3846
16:55:11:647,51.5574
16:55:11:667,51.554
16:55:11:687,51.6298
16:55:11:706,51.6893
16:55:11:727,51.5382
16:55:11:749,51.888
16:55:11:768,51.9324
16:55:11:787,52.1097
16:55:11:808,52.0492
16:55:11:828,52.3814
16:55:11:848,52.4177
16:55:11:868,52.6874
16:55:11:889,53.1736
16:55:11:912,53.1424
16:55:11:929,53.2537
16:55:11:948,53.4754
16:55:11:969,53.8752
16:55:11:989,53.9949
16:55:12:012,54.1281
16:55:12:030,53.9978
16:55:12:049,54.0094
16:55:12:070,54.4535
16:55:12:090,54.6917
16:55:12:114,54.8087
16:55:12:130,54.7452
16:55:12:150,54.8154
16:55:12:170,55.0498
16:55:12:190,55.276
16:55:12:216,55.2863
16:55:12:232,55.1433
16:55:12:251,55.1416
16:55:12:272,55.3666
16:55:12:292,55.4646
16:55:12:314,55.57
16:55:12:332,55.6074
16:55:12:353,55.5285
16:55:12:373,55.4333
16:55:12:393,55.4823
16:55:12:416,55.4113
16:55:12:433,55.1276
