Time,Meg
16:49:13:814,35.5713
16:49:13:836,35.3625
16:49:13:854,35.2775
16:49:13:875,35.0254
16:49:13:894,35.0968
16:49:13:916,34.9077
16:49:13:934,34.7523
16:49:13:955,34.633
16:49:13:976,34.5922
16:49:14:000,34.7477
16:49:14:015,34.8281
16:49:14:036,34.77
16:49:14:062,34.6304
16:49:14:076,34.7392
16:49:14:095,34.7667
16:49:14:116,34.6822
16:49:14:137,34.5763
16:49:14:156,34.3638
16:49:14:177,34.4732
16:49:14:198,34.4449
16:49:14:217,34.5722
16:49:14:237,34.5529
16:49:14:258,34.5291
16:49:14:278,34.5842
16:49:14:298,34.7238
16:49:14:318,34.7163
16:49:14:338,34.6037
16:49:14:364,34.8713
16:49:14:379,34.8182
16:49:14:399,34.9809
16:49:14:420,35.109
16:49:14:438,35.1703
16:49:14:463,35.1772
16:49:14:480,35.5995
16:49:14:499,35.4953
16:49:14:521,35.6148
16:49:14:540,35.7091
16:49:14:565,35.7157
16:49:14:580,35.8388
16:49:14:600,35.9417
16:49:14:621,36.1267
16:49:14:640,36.063
16:49:14:665,36.2765
16:49:14:682,36.2733
16:49:14:703,36.3201
16:49:14:723,36.3849
16:49:14:744,36.551
16:49:14:765,36.6676
16:49:14:782,36.9445
16:49:14:803,37.0381
16:49:14:824,37.1805
16:49:14:844,37.203
16:49:14:866,37.1797
16:49:14:882,37.2045
16:49:14:903,37.3065
16:49:14:923,37.2626
16:49:14:944,37.3063
16:49:14:967,37.4898
16:49:15:001,37.3768
16:49:15:003,37.6721
16:49:15:023,37.8051
16:49:15:043,37.9818
16:49:15:064,37.9588
16:49:15:084,38.0811
16:49:15:105,38.1967
16:49:15:124,38.3607
16:49:15:144,38.5635
16:49:15:166,38.7181
16:49:15:185,38.8525
16:49:15:205,39.041
16:49:15:225,39.3423
16:49:15:245,39.6772
16:49:15:267,39.723
16:49:15:286,39.7295
16:49:15:305,39.9551
16:49:15:326,39.8177
16:49:15:346,40.0273
16:49:15:367,40.2514
16:49:15:386,40.3957
16:49:15:406,40.3849
16:49:15:428,40.5968
16:49:15:447,40.5947
16:49:15:467,40.8619
16:49:15:489,41.2477
16:49:15:508,41.4999
16:49:15:528,41.7213
16:49:15:548,41.708
16:49:15:568,42.0197
16:49:15:589,42.1436
16:49:15:609,42.3883
16:49:15:634,42.3463
16:49:15:649,42.7125
16:49:15:668,42.8364
16:49:15:689,42.8883
16:49:15:710,42.9331
16:49:15:733,43.1202
16:49:15:750,43.2839
16:49:15:770,43.2025
16:49:15:791,43.5064
16:49:15:810,43.4712
16:49:15:835,43.4861
16:49:15:851,43.6401
16:49:15:870,43.8938
16:49:15:892,43.7506
16:49:15:911,43.7363
16:49:15:935,44.0274
16:49:15:952,43.8707
16:49:15:972,43.6944
16:49:15:993,43.6382
16:49:16:012,43.5563
16:49:16:035,43.6332
16:49:16:052,43.6324
16:49:16:072,43.5915
16:49:16:093,43.689
16:49:16:114,43.382
16:49:16:134,43.5338
16:49:16:153,43.7268
16:49:16:173,43.6895
16:49:16:194,43.6595
16:49:16:213,43.7361
16:49:16:236,43.9176
16:49:16:254,44.0275
16:49:16:275,44.2902
16:49:16:295,44.3364
16:49:16:314,44.4514
16:49:16:336,44.6676
16:49:16:355,44.8842
16:49:16:375,45.0729
16:49:16:395,45.1349
16:49:16:416,45.1422
16:49:16:436,45.4262
16:49:16:456,45.5133
16:49:16:476,45.4409
16:49:16:496,45.4686
16:49:16:516,45.5459
16:49:16:536,45.4939
16:49:16:557,45.4813
16:49:16:576,45.5365
16:49:16:596,45.6201
16:49:16:616,45.7703
16:49:16:637,45.9883
16:49:16:657,46.1339
16:49:16:677,46.1314
16:49:16:702,46.4439
16:49:16:719,46.6565
16:49:16:738,46.6679
16:49:16:758,46.8283
16:49:16:778,46.7965
16:49:16:802,47.0521
16:49:16:818,47.1831
16:49:16:838,47.3455
16:49:16:860,47.4562
16:49:16:880,47.6275
16:49:16:904,47.8481
16:49:16:920,47.8451
16:49:16:940,48.1443
16:49:16:959,48.2602
16:49:17:021,48.4647
16:49:17:024,48.4538
16:49:17:025,48.6619
16:49:17:040,48.9277
16:49:17:061,48.5642
16:49:17:080,48.5541
16:49:17:106,48.2399
16:49:17:122,48.1276
16:49:17:143,48.2633
16:49:17:164,48.1536
16:49:17:183,47.8071
16:49:17:207,48.0536
16:49:17:223,48.1394
16:49:17:245,48.2239
16:49:17:262,48.1059
16:49:17:284,47.9628
16:49:17:307,47.8103
16:49:17:324,47.7229
16:49:17:347,47.7661
16:49:17:364,47.9583
16:49:17:384,47.9226
16:49:17:406,47.9521
16:49:17:424,47.9686
16:49:17:443,48.048
16:49:17:464,48.1503
16:49:17:483,48.1774
16:49:17:508,48.1777
16:49:17:524,47.9237
16:49:17:544,47.7643
16:49:17:565,47.8141
16:49:17:584,47.7095
16:49:17:606,47.6073
16:49:17:625,47.5337
16:49:17:646,47.5053
16:49:17:665,47.3884
16:49:17:685,47.2665
16:49:17:708,47.2571
16:49:17:727,47.1016
16:49:17:746,47.081
16:49:17:766,46.9993
16:49:17:786,46.743
16:49:17:812,46.4473
16:49:17:827,46.3695
16:49:17:847,46.3238
16:49:17:867,46.2157
16:49:17:887,46.0635
16:49:17:908,45.9647
16:49:17:928,45.7337
16:49:17:948,45.6335
16:49:17:970,45.5111
16:49:17:988,45.2274
16:49:18:008,45.2278
16:49:18:029,45.2377
16:49:18:049,45.1814
16:49:18:070,44.9892
16:49:18:088,45.0353
16:49:18:109,44.9266
16:49:18:130,44.8997
16:49:18:149,44.8866
16:49:18:173,44.6375
16:49:18:190,44.258
16:49:18:210,44.2847
16:49:18:231,44.362
16:49:18:249,44.1456
16:49:18:274,44.1966
16:49:18:290,44.1327
16:49:18:311,44.1184
16:49:18:333,44.014
16:49:18:352,44.1572
16:49:18:375,44.004
16:49:18:392,43.674
16:49:18:412,43.452
16:49:18:432,43.2992
16:49:18:452,43.0374
16:49:18:474,43.0292
16:49:18:493,43.0506
16:49:18:513,42.8819
16:49:18:533,42.6861
16:49:18:553,42.8011
16:49:18:577,42.9063
16:49:18:593,42.7924
16:49:18:613,42.8694
16:49:18:634,42.7394
16:49:18:653,42.6793
16:49:18:674,42.5502
16:49:18:694,42.405
16:49:18:714,42.2558
16:49:18:733,42.0792
16:49:18:754,42.221
16:49:18:774,42.233
16:49:18:795,42.2349
16:49:18:816,42.1268
16:49:18:835,42.3526
16:49:18:856,42.3693
16:49:18:877,42.5708
16:49:18:895,42.8512
16:49:18:916,42.7591
16:49:18:936,42.7325
16:49:18:956,42.7803
16:49:18:978,42.9086
16:49:18:996,42.8439
16:49:19:060,42.9368
16:49:19:061,42.7572
16:49:19:064,42.4956
16:49:19:076,42.2615
16:49:19:097,42.4359
16:49:19:117,42.4963
16:49:19:144,42.6953
16:49:19:162,42.9002
16:49:19:183,43.1529
16:49:19:201,43.3829
16:49:19:223,43.6174
16:49:19:244,43.7713
16:49:19:262,43.6914
16:49:19:282,43.7267
16:49:19:302,43.7928
16:49:19:323,43.6292
16:49:19:345,43.4046
16:49:19:362,43.4051
16:49:19:382,43.4053
16:49:19:402,43.4601
16:49:19:422,43.5114
16:49:19:444,43.3911
16:49:19:463,43.261
16:49:19:483,43.1819
16:49:19:502,43.1742
16:49:19:523,42.8889
16:49:19:545,42.7448
16:49:19:562,42.5359
16:49:19:583,42.426
16:49:19:602,42.4349
16:49:19:624,42.3062
16:49:19:645,42.2198
16:49:19:662,42.2629
16:49:19:683,42.5736
16:49:19:702,42.7963
16:49:19:724,42.8226
16:49:19:748,42.9928
16:49:19:763,43.1627
16:49:19:783,43.3632
16:49:19:803,43.6855
16:49:19:824,43.8249
16:49:19:847,43.8565
16:49:19:863,43.9949
16:49:19:884,43.9297
16:49:19:904,44.0496
16:49:19:924,43.876
16:49:19:946,43.7301
16:49:19:965,43.5512
16:49:19:985,43.8615
16:49:20:004,43.8768
16:49:20:025,43.7248
16:49:20:046,43.683
16:49:20:065,43.6352
16:49:20:085,43.7
16:49:20:109,43.7628
16:49:20:125,43.8399
16:49:20:146,43.4211
16:49:20:166,43.1085
16:49:20:186,43.1063
16:49:20:210,43.2106
16:49:20:227,43.1348
16:49:20:247,42.9724
16:49:20:267,42.9588
16:49:20:287,42.8746
16:49:20:313,42.9709
16:49:20:328,43.0049
16:49:20:348,42.7235
16:49:20:368,42.5352
16:49:20:388,42.132
16:49:20:412,42.1843
16:49:20:428,41.9961
16:49:20:448,41.9727
16:49:20:469,41.6645
16:49:20:488,41.5335
16:49:20:512,41.3199
16:49:20:529,41.1656
16:49:20:549,41.2398
16:49:20:571,41.2591
16:49:20:590,40.9161
16:49:20:612,40.7092
16:49:20:630,40.6264
16:49:20:650,40.4804
16:49:20:670,40.3779
16:49:20:690,40.2759
16:49:20:711,40.0803
16:49:20:732,39.7879
16:49:20:750,39.8679
16:49:20:772,39.7744
16:49:20:792,39.7051
16:49:20:811,39.9348
16:49:20:832,40.1851
16:49:20:853,40.3972
16:49:20:872,40.5653
16:49:20:891,40.6484
16:49:20:912,40.9048
16:49:20:934,41.0597
16:49:20:953,41.3306
16:49:20:973,41.4495
16:49:20:993,41.6779
16:49:21:013,41.9555
16:49:21:062,42.2849
16:49:21:064,42.7336
16:49:21:073,42.9941
16:49:21:093,43.1244
16:49:21:114,43.3463
16:49:21:134,43.3954
16:49:21:154,43.4326
16:49:21:174,43.5059
16:49:21:194,43.6567
16:49:21:217,43.551
16:49:21:235,43.6378
16:49:21:256,43.7646
16:49:21:280,44.2542
16:49:21:295,44.2724
16:49:21:315,44.4848
16:49:21:336,44.6466
16:49:21:355,44.6201
16:49:21:381,44.8801
16:49:21:395,45.0039
16:49:21:416,45.4397
16:49:21:437,45.3455
16:49:21:457,45.6769
16:49:21:480,45.8097
16:49:21:498,45.8956
16:49:21:517,46.3243
16:49:21:538,46.485
16:49:21:557,46.7508
16:49:21:581,46.8801
16:49:21:598,46.8839
16:49:21:618,46.9682
16:49:21:639,47.2101
16:49:21:659,47.3136
16:49:21:680,47.2407
16:49:21:698,47.3153
16:49:21:719,47.1248
16:49:21:740,47.181
16:49:21:759,47.5018
16:49:21:781,47.5596
16:49:21:800,47.636
16:49:21:821,47.6515
16:49:21:841,47.7098
16:49:21:860,47.7403
16:49:21:888,47.9785
16:49:21:901,48.0286
16:49:21:921,48.0907
16:49:21:941,48.376
16:49:21:962,48.7777
16:49:21:984,49.0038
16:49:22:003,49.2291
16:49:22:024,49.2319
16:49:22:044,49.18
16:49:22:063,49.0454
16:49:22:084,49.0224
16:49:22:103,49.1598
16:49:22:123,49.2844
16:49:22:143,49.0057
16:49:22:163,49.1502
16:49:22:184,49.1366
16:49:22:202,49.2
16:49:22:222,49.2895
16:49:22:247,49.5498
16:49:22:263,49.5066
16:49:22:284,49.4216
16:49:22:303,49.5941
16:49:22:323,49.6088
16:49:22:349,49.8395
16:49:22:364,50.094
16:49:22:387,50.3969
16:49:22:405,50.2255
16:49:22:424,50.4928
16:49:22:447,50.7543
16:49:22:465,51.0523
16:49:22:486,51.3748
16:49:22:504,51.4833
16:49:22:525,51.565
16:49:22:550,51.4234
16:49:22:566,51.5994
16:49:22:586,51.5203
16:49:22:607,51.3758
16:49:22:626,51.2827
16:49:22:650,50.9565
16:49:22:667,51.228
16:49:22:686,51.1106
16:49:22:707,51.3225
16:49:22:727,51.4892
16:49:22:750,51.6443
16:49:22:768,51.8965
16:49:22:788,52.2121
16:49:22:809,52.4137
16:49:22:828,52.4393
16:49:22:854,52.5194
16:49:22:869,52.7364
16:49:22:889,52.925
16:49:22:909,53.1074
16:49:22:929,53.2982
16:49:22:952,53.1558
16:49:22:970,53.0897
16:49:22:989,53.1619
16:49:23:009,53.444
16:49:23:030,53.3483
16:49:23:051,53.1506
16:49:23:099,53.1419
16:49:23:102,53.1126
16:49:23:110,53.1152
16:49:23:130,53.081
16:49:23:152,52.8025
16:49:23:171,52.6964
16:49:23:192,52.662
16:49:23:211,52.5862
16:49:23:232,52.5061
16:49:23:252,52.7438
16:49:23:272,52.7821
16:49:23:292,52.9536
16:49:23:312,53.1183
16:49:23:332,53.1177
16:49:23:352,53.313
16:49:23:373,53.5174
16:49:23:393,53.5554
16:49:23:418,53.2431
16:49:23:434,53.309
16:49:23:454,53.1245
16:49:23:474,53.1619
16:49:23:494,53.2857
16:49:23:513,53.4384
16:49:23:534,53.4776
16:49:23:554,53.6379
16:49:23:575,53.5572
16:49:23:595,53.6173
16:49:23:618,53.7409
16:49:23:635,53.4117
16:49:23:654,53.1427
16:49:23:675,52.7106
16:49:23:696,52.5112
16:49:23:719,52.2667
16:49:23:735,52.3725
16:49:23:755,52.1598
16:49:23:776,52.1139
16:49:23:797,52.6086
16:49:23:820,52.631
16:49:23:836,52.5831
16:49:23:856,52.5054
16:49:23:877,52.2061
16:49:23:898,51.8557
16:49:23:921,51.7307
16:49:23:938,51.5029
16:49:23:957,51.0357
16:49:23:978,50.9062
16:49:23:998,50.749
16:49:24:021,50.7204
16:49:24:037,50.8239
16:49:24:058,50.6044
16:49:24:079,50.3071
16:49:24:099,49.9842
16:49:24:122,49.7731
16:49:24:138,49.5556
16:49:24:159,49.4607
16:49:24:180,49.1474
16:49:24:199,48.9101
16:49:24:224,48.8971
16:49:24:240,48.9164
16:49:24:266,48.8454
16:49:24:280,48.7874
16:49:24:300,48.9055
16:49:24:322,48.8215
16:49:24:341,48.8771
16:49:24:363,48.7955
16:49:24:382,48.603
16:49:24:404,48.5596
16:49:24:425,48.6933
16:49:24:442,48.4627
16:49:24:464,48.5331
16:49:24:484,48.3549
16:49:24:504,48.0349
16:49:24:523,48.092
16:49:24:544,48.1308
16:49:24:564,47.8847
16:49:24:583,47.5238
16:49:24:604,47.2824
16:49:24:625,47.0306
16:49:24:643,47.1208
16:49:24:664,47.138
16:49:24:688,46.9804
16:49:24:704,46.7574
16:49:24:723,46.8171
16:49:24:744,46.7448
16:49:24:764,46.8368
16:49:24:788,46.7582
16:49:24:804,46.4203
16:49:24:824,46.3757
16:49:24:845,46.0854
16:49:24:864,46.0302
16:49:24:890,46.1012
16:49:24:905,45.7039
16:49:24:924,45.3567
16:49:24:946,45.0731
16:49:24:965,45.0685
16:49:24:990,44.802
16:49:25:006,44.8914
16:49:25:026,44.7324
16:49:25:047,44.5653
16:49:25:068,44.8676
16:49:25:090,44.8677
16:49:25:139,44.9993
16:49:25:141,44.9392
16:49:25:147,44.9859
16:49:25:167,44.9416
16:49:25:190,44.8766
16:49:25:208,44.7954
16:49:25:228,44.913
16:49:25:248,45.0564
16:49:25:268,45.0109
16:49:25:290,44.9823
16:49:25:309,45.1272
16:49:25:328,45.0371
16:49:25:350,45.2323
16:49:25:370,45.5539
16:49:25:393,45.6358
16:49:25:409,45.7129
16:49:25:430,45.8053
16:49:25:451,46.0397
16:49:25:470,46.0945
16:49:25:491,46.3241
16:49:25:510,46.4731
16:49:25:530,46.2387
16:49:25:550,46.1145
16:49:25:570,45.9464
16:49:25:591,45.9212
16:49:25:611,45.8154
16:49:25:632,45.7253
16:49:25:656,45.7082
16:49:25:672,45.5468
16:49:25:693,45.8814
16:49:25:712,45.8998
16:49:25:732,45.9734
16:49:25:757,45.9694
16:49:25:773,45.9574
16:49:25:794,45.9996
16:49:25:813,45.8603
16:49:25:833,45.7775
16:49:25:857,45.6674
16:49:25:873,45.6576
16:49:25:893,45.4819
16:49:25:915,45.6536
16:49:25:935,45.6332
16:49:25:959,45.4942
16:49:25:974,45.516
16:49:25:994,45.6179
16:49:26:015,45.4588
16:49:26:035,45.2705
16:49:26:058,45.6952
16:49:26:076,45.595
16:49:26:095,45.4663
16:49:26:117,45.5552
16:49:26:135,45.4415
16:49:26:158,45.348
16:49:26:176,45.3395
16:49:26:195,45.4632
16:49:26:217,44.9368
16:49:26:237,44.7853
16:49:26:259,44.8169
16:49:26:277,44.8254
16:49:26:297,44.8545
16:49:26:317,45.0202
16:49:26:337,44.8971
16:49:26:359,44.8138
16:49:26:377,45.2627
16:49:26:398,45.3313
16:49:26:419,45.2693
16:49:26:438,45.3444
16:49:26:460,45.2765
16:49:26:479,45.2227
16:49:26:498,45.3526
16:49:26:519,45.4675
16:49:26:538,45.3326
16:49:26:560,45.5918
16:49:26:579,45.8013
16:49:26:600,45.6802
16:49:26:620,45.8614
16:49:26:639,45.7673
16:49:26:661,45.8286
16:49:26:680,45.6068
16:49:26:701,45.3937
16:49:26:720,45.2706
16:49:26:740,45.0407
16:49:26:761,44.9627
16:49:26:782,44.6967
16:49:26:802,44.5334
16:49:26:828,44.3084
16:49:26:842,44.2945
16:49:26:863,44.1862
16:49:26:884,44.3577
16:49:26:904,44.4023
16:49:26:929,44.4753
16:49:26:943,44.6045
16:49:26:963,44.6167
16:49:26:984,44.6339
16:49:27:003,44.8794
16:49:27:023,44.7463
16:49:27:044,44.6625
16:49:27:063,44.5647
16:49:27:083,44.446
16:49:27:104,44.252
16:49:27:127,44.1687
16:49:27:176,43.9838
16:49:27:177,43.7316
16:49:27:183,43.642
16:49:27:204,43.3907
16:49:27:226,43.3234
16:49:27:244,43.3015
16:49:27:267,43.1707
16:49:27:286,43.209
16:49:27:305,43.1438
16:49:27:328,43.1305
16:49:27:345,43.0088
16:49:27:368,42.9668
16:49:27:386,42.964
16:49:27:406,42.9889
16:49:27:429,43.0839
16:49:27:446,42.9686
16:49:27:466,43.1124
16:49:27:488,43.1502
16:49:27:506,43.0811
16:49:27:528,43.1314
16:49:27:547,43.1807
16:49:27:567,43.1783
16:49:27:588,43.2822
16:49:27:609,43.3392
16:49:27:629,43.2589
16:49:27:648,43.149
16:49:27:669,43.3614
16:49:27:689,43.5758
16:49:27:709,43.6974
16:49:27:729,43.7829
16:49:27:749,44.0785
16:49:27:769,44.4027
16:49:27:789,44.4985
16:49:27:809,44.6725
16:49:27:829,44.8832
16:49:27:850,44.9547
16:49:27:869,44.8279
16:49:27:889,45.095
16:49:27:910,44.9437
16:49:27:931,44.8119
16:49:27:950,45.1698
16:49:27:971,45.3754
16:49:27:991,45.3008
16:49:28:011,45.1719
16:49:28:030,45.2942
16:49:28:052,45.189
16:49:28:072,45.3973
16:49:28:096,45.4523
16:49:28:113,45.2641
16:49:28:132,45.3135
16:49:28:153,45.4251
16:49:28:173,45.5984
16:49:28:196,45.5464
16:49:28:213,45.5847
16:49:28:234,45.5545
16:49:28:253,45.7339
16:49:28:274,45.7304
16:49:28:298,45.7636
16:49:28:314,45.9647
16:49:28:333,46.0211
16:49:28:355,46.3631
16:49:28:375,46.4673
16:49:28:398,46.4905
16:49:28:415,46.4673
16:49:28:434,46.4745
16:49:28:455,46.6007
16:49:28:475,46.474
16:49:28:498,46.342
16:49:28:514,46.3843
16:49:28:535,46.3467
16:49:28:557,46.3693
16:49:28:575,46.4539
16:49:28:598,46.425
16:49:28:616,46.5053
16:49:28:636,46.8561
16:49:28:656,47.292
16:49:28:676,47.3968
16:49:28:698,47.7246
16:49:28:717,47.9997
16:49:28:737,48.4572
16:49:28:765,49.0902
16:49:28:776,49.1413
16:49:28:798,49.2359
16:49:28:817,49.4559
16:49:28:838,49.5515
16:49:28:858,50.0458
16:49:28:878,50.2563
16:49:28:898,50.2923
16:49:28:918,50.3028
16:49:28:939,50.6974
16:49:28:959,50.9354
16:49:28:979,50.9806
16:49:29:001,51.3045
16:49:29:019,51.0254
16:49:29:041,51.0797
16:49:29:061,51.2595
16:49:29:081,51.4545
16:49:29:101,51.562
16:49:29:120,51.5753
16:49:29:186,51.8115
16:49:29:190,51.6848
16:49:29:193,52.2005
16:49:29:205,52.4083
16:49:29:224,52.3247
16:49:29:243,51.976
16:49:29:269,51.7886
16:49:29:282,51.4535
16:49:29:303,51.7617
16:49:29:323,51.6497
16:49:29:343,51.7588
16:49:29:368,51.9162
16:49:29:382,52.2011
16:49:29:405,52.6801
16:49:29:422,53.066
16:49:29:444,53.5788
16:49:29:466,53.8191
16:49:29:483,54.1871
16:49:29:504,54.4025
16:49:29:524,54.2793
16:49:29:543,54.1933
16:49:29:564,54.3267
16:49:29:585,54.6343
16:49:29:604,54.7589
16:49:29:624,54.7295
16:49:29:644,54.7301
16:49:29:668,54.7197
16:49:29:684,54.6168
16:49:29:704,54.7259
16:49:29:725,54.7881
16:49:29:746,54.404
16:49:29:770,54.2655
16:49:29:785,54.3116
16:49:29:806,54.2557
16:49:29:826,54.2239
16:49:29:846,54.3035
16:49:29:868,54.4446
16:49:29:886,54.3978
16:49:29:907,54.6949
16:49:29:928,54.6487
16:49:29:948,54.5615
16:49:29:971,54.7396
16:49:29:987,54.4164
16:49:30:008,54.4873
16:49:30:027,54.3456
16:49:30:047,54.3469
16:49:30:068,54.3198
16:49:30:088,54.4239
16:49:30:109,54.5344
16:49:30:128,54.428
16:49:30:148,54.4611
16:49:30:168,54.2116
16:49:30:189,54.2097
16:49:30:209,54.085
16:49:30:234,54.1013
16:49:30:250,54.1309
16:49:30:270,53.7547
16:49:30:292,53.4326
16:49:30:310,53.4472
16:49:30:334,53.4947
16:49:30:351,53.4997
16:49:30:371,53.2497
16:49:30:391,53.0458
16:49:30:411,52.8213
16:49:30:435,52.6424
16:49:30:451,52.6281
16:49:30:472,52.4338
16:49:30:493,52.2755
16:49:30:512,52.0909
16:49:30:537,52.0333
16:49:30:552,51.807
16:49:30:572,51.5703
16:49:30:594,51.5053
16:49:30:612,51.4896
16:49:30:636,51.2558
16:49:30:652,51.0271
16:49:30:673,50.7551
16:49:30:693,50.6363
16:49:30:713,50.3715
16:49:30:735,50.3184
16:49:30:754,50.1774
16:49:30:773,49.7767
